gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
20,20000,6,0.551883,,0.551883,0.518939,0.536392,363.7369,338.5687,350.537811,591.434146,606.156398,596.510988
21,20000,6,0.551883,,0.551883,0.523323,0.539422,363.7369,338.6825,352.662722,591.434146,604.269319,595.571514
22,20000,6,0.555383,,0.555383,0.527539,0.542223,363.7369,338.6825,354.651567,588.772575,604.269319,594.719377
23,20000,6,0.555592,,0.555592,0.531652,0.54438,365.2808,343.2139,355.779127,588.772575,601.04017,593.792449
24,20000,6,0.560796,,0.560796,0.533194,0.547177,365.768,343.2139,357.787949,587.681675,601.04017,592.956668
25,20000,6,0.560796,,0.560796,0.534686,0.549504,365.768,347.7139,359.292272,587.681675,599.121789,592.149924
26,20000,6,0.567133,,0.567133,0.538789,0.551836,372.8687,350.7577,361.010784,586.592223,597.594023,591.48224
27,20000,6,0.567699,,0.567699,0.541847,0.554064,372.8687,353.2947,362.481646,585.502036,597.594023,590.730021
28,20000,6,0.580316,,0.580316,0.543406,0.555784,379.6911,353.2947,363.403833,581.785798,596.277428,590.006556
29,20000,6,0.580399,,0.580399,0.54436,0.55834,380.8983,355.8688,365.118987,582.162204,595.039895,589.161821
30,20000,6,0.580399,,0.580399,0.545322,0.560086,382.1349,355.8688,366.091931,582.162204,593.117909,588.452501
31,20000,6,0.580399,,0.580399,0.552358,0.562404,382.1349,359.9929,367.453381,581.857393,592.191209,587.556698
32,20000,6,0.580399,,0.580399,0.553429,0.56472,382.1349,360.8848,368.830364,581.237786,592.191209,586.672549
33,20000,6,0.587539,,0.587539,0.554688,0.566594,385.1515,360.8848,369.97245,579.810771,590.731871,585.976422
34,20000,6,0.587539,,0.587539,0.557346,0.568566,385.1515,363.0116,371.055599,579.522335,590.731871,585.16407
35,20000,6,0.587539,,0.587539,0.559842,0.570095,385.1515,363.0116,371.675506,578.770498,589.257088,584.38665
36,20000,6,0.587539,,0.587539,0.560751,0.571511,385.1515,364.7016,372.361817,578.770498,587.659634,583.742484
37,20000,6,0.587539,,0.587539,0.560751,0.573206,385.1515,364.7016,373.341387,578.15632,587.568103,583.0769
38,20000,6,0.587989,,0.587989,0.564758,0.57493,385.2753,365.1677,374.391587,578.15632,585.588577,582.435752
39,20000,6,0.589084,,0.589084,0.566896,0.577156,385.2753,365.1677,375.748298,577.779306,585.429344,581.608492
40,20000,6,0.589321,,0.589321,0.568899,0.579238,385.8712,366.1094,377.200324,576.109974,585.977857,580.957245
41,20000,6,0.591717,,0.591717,0.571195,0.581354,385.9855,369.0149,378.550968,576.109974,585.251305,580.212148
42,20000,6,0.593094,,0.593094,0.572843,0.582966,387.5918,369.0149,379.394927,573.350612,585.062695,579.520466
43,20000,6,0.600216,,0.600216,0.574687,0.584355,387.981,370.7738,380.183193,569.974359,585.062695,578.965259
44,20000,6,0.600216,,0.600216,0.574742,0.585748,388.8657,372.6965,381.07731,569.974359,585.483433,578.477691
45,20000,6,0.600216,,0.600216,0.576046,0.587617,388.8657,374.431,381.941118,569.974359,584.394848,577.598976
46,20000,6,0.60022,,0.60022,0.582472,0.588932,389.1877,374.431,382.379139,569.974359,584.394848,576.866115
47,20000,6,0.601212,,0.601212,0.582585,0.590354,390.4645,376.1566,382.864971,569.974359,581.601013,576.082964
48,20000,6,0.606186,,0.606186,0.583802,0.592364,392.4557,376.1566,383.784688,569.974359,581.601013,575.131433
49,20000,6,0.606186,,0.606186,0.584008,0.594309,393.0807,377.2166,384.749248,569.974359,581.024348,574.260314
50,20000,6,0.606186,,0.606186,0.585467,0.595898,393.0807,377.2101,385.650312,568.435498,579.261868,573.625012
51,20000,6,0.606186,,0.606186,0.586766,0.596886,393.0807,378.2592,386.313817,568.435498,579.196639,573.29872
52,20000,6,0.607929,,0.607929,0.586766,0.598508,394.5733,378.2592,387.39179,568.320739,577.819899,572.756554
53,20000,6,0.607929,,0.607929,0.586989,0.600222,394.5733,378.2592,388.426258,568.320739,575.621062,572.112131
54,20000,6,0.607929,,0.607929,0.592645,0.601937,394.5733,382.3401,389.636171,568.320739,576.463069,571.585347
55,20000,6,0.611423,,0.611423,0.593882,0.603116,395.7187,382.3401,390.119098,566.875533,576.463069,570.989726
56,20000,6,0.615375,,0.615375,0.594024,0.604515,397.7917,382.3401,390.76344,565.193667,574.585894,570.32994
57,20000,6,0.615375,,0.615375,0.595814,0.605814,401.0647,383.301,391.730053,565.193667,573.032599,569.964619
58,20000,6,0.615375,,0.615375,0.599219,0.607244,401.0647,385.738,392.33977,565.193667,573.032599,569.257451
59,20000,6,0.621735,,0.621735,0.599219,0.60889,401.677,386.9801,393.430802,561.650006,573.032599,568.705125
60,20000,6,0.621735,,0.621735,0.601393,0.610533,401.677,386.9801,394.53487,561.650006,570.888408,568.162993
61,20000,6,0.621735,,0.621735,0.606689,0.612161,401.8201,388.7063,395.44838,561.650006,570.888408,567.50557
62,20000,6,0.625727,,0.625727,0.606689,0.613662,406.0459,389.1056,396.121355,561.101103,570.888408,566.785874
63,20000,6,0.625727,,0.625727,0.607758,0.615147,406.0459,389.1056,397.033308,561.101103,570.73942,566.238927
64,20000,6,0.628716,,0.628716,0.610033,0.616588,406.0459,393.0599,397.896277,558.317502,569.113194,565.693181
65,20000,6,0.628716,,0.628716,0.612414,0.618219,406.0459,393.0599,398.878839,558.317502,568.775286,565.079446
66,20000,6,0.628716,,0.628716,0.612585,0.619817,406.0459,393.0599,399.683063,558.317502,568.775286,564.371736
67,20000,6,0.632539,,0.632539,0.612585,0.621514,408.8022,393.0599,400.540546,558.317502,568.287874,563.622823
68,20000,6,0.632539,,0.632539,0.612638,0.622666,408.8022,393.0599,401.000851,557.890549,568.384193,563.03223
69,20000,6,0.633221,,0.633221,0.614422,0.624411,409.2631,395.4851,401.805246,557.890549,568.384193,562.210312
70,20000,6,0.634201,,0.634201,0.619367,0.625601,409.5658,395.8688,402.434005,557.890549,565.57499,561.703843
71,20000,6,0.634201,,0.634201,0.619367,0.626713,409.5658,397.208,402.990872,556.619305,565.57499,561.208928
72,20000,6,0.63475,,0.63475,0.619367,0.627867,410.1001,397.8668,403.708465,556.619305,565.57499,560.789905
73,20000,6,0.63475,,0.63475,0.620221,0.629236,410.4521,398.3067,404.551286,555.389421,565.255407,560.286976
74,20000,6,0.63475,,0.63475,0.62341,0.630416,410.4521,399.0565,405.257523,555.389421,564.966094,559.839581
75,20000,6,0.636039,,0.636039,0.624354,0.631104,410.561,400.0422,405.635995,554.926332,564.409929,559.556834
76,20000,6,0.640974,,0.640974,0.626265,0.63201,412.5481,400.2001,406.209277,553.835704,564.05788,559.233958
77,20000,6,0.640974,,0.640974,0.626738,0.632828,413.2796,400.392,406.714405,553.835704,563.213335,558.934523
78,20000,6,0.640974,,0.640974,0.626824,0.633793,413.2796,401.5822,407.283867,553.725519,562.34081,558.563529
79,20000,6,0.645291,,0.645291,0.627225,0.635065,414.2578,401.6619,408.139177,553.725519,562.34081,558.144655
80,20000,6,0.645291,,0.645291,0.627938,0.635961,414.2578,402.1408,408.500417,553.725519,562.016659,557.687446
81,20000,6,0.645291,,0.645291,0.628633,0.637038,416.1267,402.1408,409.046711,553.286801,562.016659,557.213924
82,20000,6,0.645291,,0.645291,0.631243,0.637803,416.1267,402.4467,409.353631,553.286801,560.825962,556.822618
83,20000,6,0.64642,,0.64642,0.631243,0.638735,415.9866,403.498,409.918087,553.286801,560.825962,556.474331
84,20000,6,0.64642,,0.64642,0.633597,0.640086,415.9866,403.573,410.874811,552.877867,559.900861,556.061037
85,20000,6,0.646733,,0.646733,0.63381,0.640992,416.1267,403.573,411.229851,551.899193,559.83995,555.59229
86,20000,6,0.652179,,0.652179,0.63381,0.64198,419.2477,403.573,411.509682,551.08875,558.791896,555.009186
87,20000,6,0.652179,,0.652179,0.634586,0.642851,419.2477,404.1914,411.89469,549.860705,558.365387,554.588
88,20000,6,0.652179,,0.652179,0.638216,0.643899,419.2477,406.7669,412.556992,549.860705,557.138421,554.214302
89,20000,6,0.652179,,0.652179,0.639532,0.644899,419.2477,407.0946,413.091098,549.860705,556.88998,553.792351
90,20000,6,0.654882,,0.654882,0.640819,0.646169,419.2477,405.6469,413.791559,548.44395,556.88998,553.271179
91,20000,6,0.654882,,0.654882,0.640819,0.647247,419.2477,405.6469,414.308025,548.44395,556.88998,552.77654
92,20000,6,0.655367,,0.655367,0.641542,0.648138,419.2477,405.6469,414.777394,548.44395,556.88998,552.396031
93,20000,6,0.655367,,0.655367,0.643153,0.649196,420.1938,408.2984,415.624635,548.44395,554.959564,552.138616
94,20000,6,0.657479,,0.657479,0.643153,0.650277,421.1314,408.2984,416.201391,546.956572,554.268152,551.681926
95,20000,6,0.658193,,0.658193,0.645256,0.651716,421.22,412.94,416.935785,546.956572,555.209865,551.051448
96,20000,6,0.658193,,0.658193,0.64667,0.65271,421.22,413.2621,417.557012,546.956572,555.209865,550.692189
97,20000,6,0.658627,,0.658627,0.647354,0.653782,421.22,414.3397,418.06913,546.956572,554.412581,550.199131
98,20000,6,0.661245,,0.661245,0.647646,0.654812,422.343,415.8637,418.544686,545.253781,554.412581,549.714571
99,20000,6,0.667169,,0.667169,0.64924,0.655793,423.4763,415.9661,419.071621,543.380699,554.056622,549.302285
100,20000,6,0.667169,,0.667169,0.651834,0.656575,423.4763,415.9661,419.400164,543.380699,552.239537,548.913082
101,20000,6,0.667169,,0.667169,0.651834,0.657696,425.5468,417.1546,419.761271,543.380699,552.239537,548.280397
102,20000,6,0.668066,,0.668066,0.652179,0.659065,425.5468,416.391,420.563474,542.334536,552.239537,547.749869
103,20000,6,0.669468,,0.669468,0.652179,0.660124,425.5468,416.391,420.942353,541.350194,552.239537,547.178277
104,20000,6,0.669524,,0.669524,0.652179,0.661031,425.5468,416.391,421.216861,541.350194,552.239537,546.654792
105,20000,6,0.669524,,0.669524,0.652179,0.661904,426.121,417.4258,421.58159,541.350194,552.239537,546.217814
106,20000,6,0.672553,,0.672553,0.652179,0.663131,426.5925,417.4258,422.001657,541.269254,552.239537,545.542593
107,20000,6,0.672553,,0.672553,0.652864,0.664571,426.5925,417.9697,422.645693,541.269254,551.919953,544.851025
108,20000,6,0.67302,,0.67302,0.656961,0.665813,427.1048,419.2729,423.122629,541.06578,550.268339,544.201604
109,20000,6,0.67302,,0.67302,0.656991,0.666983,427.4055,419.2729,423.674909,540.199577,548.503121,543.659422
110,20000,6,0.674785,,0.674785,0.660502,0.667958,428.1806,420.4382,424.133219,540.199577,547.376263,543.205536
111,20000,6,0.675792,,0.675792,0.660502,0.668886,428.1806,421.6777,424.499915,537.642325,547.376263,542.727315
112,20000,6,0.678082,,0.678082,0.664344,0.669861,428.7989,422.4745,425.025601,537.140684,545.447936,542.319119
113,20000,6,0.678082,,0.678082,0.666635,0.670695,428.7989,423.122,425.336654,537.140684,545.073993,541.877272
114,20000,6,0.680754,,0.680754,0.666635,0.671411,430.8726,421.2288,425.573759,537.140684,545.073993,541.477444
115,20000,6,0.680754,,0.680754,0.667484,0.672254,430.8726,423.122,425.907243,537.103812,544.589993,541.043732
116,20000,6,0.681352,,0.681352,0.667585,0.673264,430.8726,423.122,426.40952,536.438439,543.877033,540.592307
117,20000,6,0.682153,,0.682153,0.667669,0.674077,431.8611,422.7137,426.732547,536.438439,543.424928,540.174532
118,20000,6,0.684016,,0.684016,0.668358,0.675206,431.8611,422.7137,427.271163,535.841575,543.026643,539.655403
119,20000,6,0.684016,,0.684016,0.668358,0.67636,431.8611,422.7137,427.906615,535.281712,543.026643,539.181002
120,20000,6,0.684016,,0.684016,0.66956,0.677535,432.4835,424.246,428.463973,535.281712,542.665365,538.637642
121,20000,6,0.684792,,0.684792,0.671231,0.678858,432.4835,424.4931,429.087595,534.99064,542.184712,538.023517
122,20000,6,0.684792,,0.684792,0.67333,0.680129,433.4091,424.4931,429.747404,534.99064,541.081747,537.474831
123,20000,6,0.68635,,0.68635,0.673896,0.681386,434.3045,424.4931,430.515782,534.760777,541.159521,537.008761
124,20000,6,0.687994,,0.687994,0.676033,0.682926,435.3445,427.7385,431.452299,534.415721,539.3229,536.435515
125,20000,6,0.687994,,0.687994,0.679823,0.683547,435.3445,428.6124,431.932995,534.3172,537.936805,536.272875
126,20000,6,0.688318,,0.688318,0.679823,0.684228,435.3445,429.3855,432.405834,532.864354,537.868798,536.058387
127,20000,6,0.688752,,0.688752,0.679823,0.68497,436.0757,429.5517,432.900152,532.081928,537.868798,535.811465
128,20000,6,0.689665,,0.689665,0.682769,0.685691,436.0757,430.4111,433.335684,532.081928,536.940467,535.540787
129,20000,6,0.690907,,0.690907,0.682769,0.68627,436.6742,430.4111,433.584254,531.931901,536.940467,535.255893
130,20000,6,0.691201,,0.691201,0.68334,0.686958,436.8851,430.4111,433.906964,531.52441,536.820115,534.935399
131,20000,6,0.692871,,0.692871,0.684927,0.68762,436.8851,430.4111,434.1492,531.52441,536.620452,534.580752
132,20000,6,0.692871,,0.692871,0.685085,0.68819,437.6437,430.4111,434.439376,531.52441,536.620452,534.330881
133,20000,6,0.692871,,0.692871,0.685314,0.688664,437.8102,430.4111,434.692112,531.52441,536.620452,534.130317
134,20000,6,0.694863,,0.694863,0.686304,0.689457,439.331,430.8869,435.232224,531.173303,535.806173,533.874291
135,20000,6,0.694863,,0.694863,0.686304,0.689955,439.331,431.1715,435.623489,531.173303,535.806173,533.748025
136,20000,6,0.696201,,0.696201,0.686733,0.690499,440.7782,432.2493,435.769437,531.173303,535.806173,533.42143
137,20000,6,0.696201,,0.696201,0.686967,0.690963,440.7782,432.4058,436.139991,530.602106,535.930657,533.307561
138,20000,6,0.696201,,0.696201,0.687349,0.691408,440.7782,433.469,436.536257,530.602106,535.806173,533.226271
139,20000,6,0.698001,,0.698001,0.687593,0.69204,442.0697,433.469,437.054783,530.404771,535.806173,533.080605
140,20000,6,0.698305,,0.698305,0.68845,0.69264,442.0697,433.469,437.571536,530.161483,535.806173,532.958628
141,20000,6,0.698305,,0.698305,0.688826,0.693196,442.0697,433.469,438.06628,530.161483,535.806173,532.856927
142,20000,6,0.699366,,0.699366,0.688826,0.693806,442.8504,433.469,438.620041,530.161483,535.806173,532.751703
143,20000,6,0.701515,,0.701515,0.688826,0.69445,444.2804,435.1219,439.109242,529.87707,535.806173,532.57783
144,20000,6,0.701515,,0.701515,0.688826,0.695003,444.2804,435.1219,439.547077,529.87707,535.806173,532.439322
145,20000,6,0.701515,,0.701515,0.688826,0.695734,444.2804,435.1219,439.988549,529.87707,535.467782,532.164882
146,20000,6,0.701515,,0.701515,0.691217,0.696508,444.4839,437.4947,440.479482,529.87707,535.467782,531.890197
147,20000,6,0.702471,,0.702471,0.691217,0.69713,444.6555,437.4947,440.963519,529.404226,535.467782,531.729409
148,20000,6,0.702471,,0.702471,0.691217,0.697749,444.7527,437.4947,441.336429,529.119813,535.467782,531.496311
149,20000,6,0.703798,,0.703798,0.692291,0.698328,446.5565,437.4947,441.764956,529.119813,534.619241,531.332421
150,20000,6,0.703798,,0.703798,0.693701,0.699081,446.5565,437.8459,442.46104,529.119813,534.483422,531.211609
151,20000,6,0.704148,,0.704148,0.693701,0.699922,446.5565,438.4388,443.201658,529.119813,534.483422,531.05174
152,20000,6,0.705174,,0.705174,0.694199,0.700644,448.2065,438.9245,443.780701,529.366827,534.483422,530.876201
153,20000,6,0.705174,,0.705174,0.694199,0.701329,448.2065,438.9245,444.251706,529.022563,534.483422,530.657711
154,20000,6,0.706452,,0.706452,0.694268,0.702,448.2065,438.9245,444.767443,528.778341,533.333154,530.480151
155,20000,6,0.706452,,0.706452,0.694268,0.702815,448.5577,438.9245,445.391815,528.778341,533.333154,530.263029
156,20000,6,0.706624,,0.706624,0.696759,0.703563,448.8784,441.2562,445.902878,528.778341,532.214792,530.021409
157,20000,6,0.706624,,0.706624,0.698489,0.704143,448.8784,444.1898,446.364045,528.764112,533.298461,529.878537
158,20000,6,0.707737,,0.707737,0.701581,0.704637,449.7355,444.4813,446.712881,528.764112,530.950532,529.726896
159,20000,6,0.707737,,0.707737,0.701581,0.704958,449.7355,444.4813,446.925548,528.655615,530.74296,529.619236
160,20000,6,0.707835,,0.707835,0.701581,0.705256,450.2432,444.4813,447.132837,528.655615,530.74296,529.52552
161,20000,6,0.707835,,0.707835,0.701581,0.705605,450.2432,444.4813,447.453081,528.655615,530.614769,529.467885
162,20000,6,0.709364,,0.709364,0.703652,0.705988,450.8131,445.0179,447.865777,528.655615,530.608031,529.445609
163,20000,6,0.710111,,0.710111,0.703652,0.706313,452.5291,445.3459,448.207241,528.166514,530.304242,529.421226
164,20000,6,0.710111,,0.710111,0.704626,0.706786,452.5291,445.3459,448.671402,528.166514,530.304242,529.36331
165,20000,6,0.711344,,0.711344,0.704878,0.707174,453.0706,445.6544,449.000835,528.147724,530.304242,529.281096
166,20000,6,0.711344,,0.711344,0.704878,0.707488,453.0706,446.0061,449.30639,528.147724,530.484166,529.241309
167,20000,6,0.711344,,0.711344,0.704878,0.70786,453.0706,446.0061,449.636958,528.14222,530.484166,529.172681
168,20000,6,0.711344,,0.711344,0.705673,0.708202,453.0706,446.1357,449.986452,528.087307,530.296576,529.140036
169,20000,6,0.711344,,0.711344,0.705673,0.708505,453.0706,446.1357,450.23969,527.625203,530.296576,529.072808
170,20000,6,0.711344,,0.711344,0.705673,0.708935,453.0706,446.1357,450.592101,527.625203,530.296576,528.974094
171,20000,6,0.711573,,0.711573,0.705969,0.709423,453.4994,446.4079,450.979183,527.625203,530.000545,528.852446
172,20000,6,0.713115,,0.713115,0.706773,0.710006,454.182,447.5133,451.397787,527.237874,530.000545,528.67826
173,20000,6,0.713115,,0.713115,0.708019,0.710454,454.2943,447.5133,451.740134,527.498202,529.585361,528.55862
174,20000,6,0.713115,,0.713115,0.708019,0.710766,454.2943,447.5133,452.091978,527.374691,529.585361,528.550576
175,20000,6,0.713115,,0.713115,0.708231,0.710988,454.2943,448.9284,452.38589,527.374691,529.585361,528.574369
176,20000,6,0.714129,,0.714129,0.709217,0.711413,454.5238,448.9284,452.713569,527.122354,529.585361,528.462431
177,20000,6,0.714129,,0.714129,0.709217,0.711755,454.8084,448.9284,452.961001,527.122354,529.299011,528.36165
178,20000,6,0.715233,,0.715233,0.709217,0.712188,455.8255,448.9284,453.307918,526.62134,529.298595,528.256663
179,20000,6,0.716076,,0.716076,0.710047,0.712577,456.156,450.5305,453.632008,526.62134,529.298595,528.170386
180,20000,6,0.716771,,0.716771,0.710666,0.712987,456.156,451.2045,453.953334,526.374543,529.298595,528.065536
181,20000,6,0.716771,,0.716771,0.711113,0.713474,456.2367,451.2807,454.360826,526.374543,529.166695,527.959035
182,20000,6,0.717201,,0.717201,0.711999,0.713864,457.5037,452.4223,454.604697,525.826826,529.042018,527.818126
183,20000,6,0.717201,,0.717201,0.712139,0.714172,457.5037,452.6215,454.780113,525.826826,528.824501,527.695705
184,20000,6,0.717201,,0.717201,0.712368,0.714495,457.6555,452.6215,455.032456,525.826826,528.824501,527.612343
185,20000,6,0.717201,,0.717201,0.71296,0.714833,457.6555,452.7935,455.281799,525.826826,528.824501,527.515809
186,20000,6,0.718504,,0.718504,0.713075,0.715246,458.1507,453.8027,455.521367,525.826826,528.541004,527.354123
187,20000,6,0.718504,,0.718504,0.713075,0.715636,458.1507,454.0583,455.751197,525.826826,528.368413,527.204146
188,20000,6,0.718504,,0.718504,0.713075,0.716015,458.1507,454.0583,455.974617,525.826826,528.368413,527.058362
189,20000,6,0.718684,,0.718684,0.71403,0.716353,458.1507,454.2681,456.26184,525.826826,528.368413,526.986967
190,20000,6,0.718766,,0.718766,0.714765,0.716626,458.5116,454.9237,456.484473,525.826826,528.368413,526.923082
191,20000,6,0.718766,,0.718766,0.714765,0.716878,458.5116,454.9237,456.668021,525.826826,528.368413,526.849657
192,20000,6,0.719564,,0.719564,0.714836,0.717202,458.7609,455.0985,456.825076,525.527065,528.368413,526.702458
193,20000,6,0.719564,,0.719564,0.715095,0.717503,458.7609,455.0985,457.079489,525.527065,528.368413,526.638378
194,20000,6,0.719965,,0.719965,0.715095,0.717763,458.7993,455.0985,457.290418,525.315859,527.79503,526.576818
195,20000,6,0.719965,,0.719965,0.715487,0.717996,458.7993,455.3891,457.471156,525.315859,527.62632,526.516292
196,20000,6,0.720236,,0.720236,0.716425,0.718212,459.6886,455.4309,457.665448,525.315859,527.62632,526.477804
197,20000,6,0.720236,,0.720236,0.716425,0.718472,459.6886,455.4309,457.820959,525.306738,527.488616,526.379119
198,20000,6,0.721526,,0.721526,0.716958,0.718727,459.9321,456.0674,457.956511,524.649732,527.1862,526.271396
199,20000,6,0.721526,,0.721526,0.716958,0.718939,459.9321,456.1851,458.075618,524.572825,527.1862,526.185725
200,20000,6,0.721526,,0.721526,0.716958,0.719154,459.9321,456.1851,458.209011,524.572825,527.25162,526.107107
201,20000,6,0.721526,,0.721526,0.716958,0.719381,459.9321,456.1851,458.374427,524.572825,527.25162,526.040987
202,20000,6,0.721526,,0.721526,0.71716,0.719658,460.0836,456.691,458.59148,524.572825,527.25162,525.97033
203,20000,6,0.721526,,0.721526,0.717845,0.719883,460.0836,456.7546,458.730476,524.572825,527.007398,525.888334
204,20000,6,0.722479,,0.722479,0.717845,0.72012,461.0427,456.7546,458.867716,524.199251,527.007398,525.795167
205,20000,6,0.724199,,0.724199,0.717924,0.7204,461.8585,457.6149,459.04703,524.199251,527.007398,525.696752
206,20000,6,0.724199,,0.724199,0.717924,0.720646,461.8585,457.6149,459.196392,524.199251,527.007398,525.604707
207,20000,6,0.724199,,0.724199,0.717924,0.720984,461.8585,457.8343,459.415283,524.199251,527.007398,525.48796
208,20000,6,0.724199,,0.724199,0.718047,0.721422,461.8585,457.8343,459.688573,524.199251,526.849714,525.32972
209,20000,6,0.724199,,0.724199,0.719564,0.721703,462.1481,457.8343,459.855156,524.199251,526.193659,525.221892
210,20000,6,0.724199,,0.724199,0.719668,0.722005,462.1481,457.8343,460.087081,523.930604,525.921558,525.142073
211,20000,6,0.725437,,0.725437,0.719826,0.722297,462.651,457.915,460.289991,523.930604,525.921558,525.050104
212,20000,6,0.725437,,0.725437,0.719826,0.722653,462.651,457.915,460.562143,523.516782,525.921558,524.955129
213,20000,6,0.72549,,0.72549,0.720959,0.722953,463.4873,458.9783,460.782079,523.516782,525.756209,524.867874
214,20000,6,0.72549,,0.72549,0.720959,0.7231,463.4873,458.9783,460.913252,523.516782,525.756209,524.841051
215,20000,6,0.725591,,0.725591,0.721526,0.72332,463.4873,459.232,461.097394,523.516782,525.756209,524.793086
216,20000,6,0.725591,,0.725591,0.721526,0.723582,463.4873,459.3116,461.259857,523.424978,525.756209,524.698038
217,20000,6,0.725694,,0.725694,0.721714,0.723851,463.4873,459.3116,461.451894,523.424978,525.756209,524.616346
218,20000,6,0.726313,,0.726313,0.721714,0.72415,463.907,460.045,461.724607,523.424978,525.756209,524.566257
219,20000,6,0.726313,,0.726313,0.721714,0.724349,463.907,460.045,461.882174,523.424978,525.756209,524.516172
220,20000,6,0.726313,,0.726313,0.721714,0.724575,463.907,460.1392,462.073315,523.424978,525.756209,524.468097
221,20000,6,0.726313,,0.726313,0.722555,0.724817,463.907,460.1392,462.248884,523.424978,525.484109,524.396806
222,20000,6,0.726313,,0.726313,0.72369,0.725053,463.907,460.1392,462.478076,523.424978,525.129114,524.366815
223,20000,6,0.726313,,0.726313,0.723696,0.725256,463.907,460.7343,462.664985,523.424978,525.129114,524.333411
224,20000,6,0.728075,,0.728075,0.723696,0.725406,465.2462,460.7343,462.800072,523.424978,524.804223,524.307301
225,20000,6,0.728075,,0.728075,0.724323,0.725558,465.2462,461.3406,462.978317,523.424978,524.742015,524.307689
226,20000,6,0.728075,,0.728075,0.724585,0.725669,465.2462,461.3406,463.083487,523.424978,524.742015,524.291909
227,20000,6,0.728075,,0.728075,0.724785,0.725804,465.2462,461.3406,463.236547,523.408784,524.742015,524.289354
228,20000,6,0.728796,,0.728796,0.724785,0.726001,465.2462,461.3406,463.405187,522.931238,524.742015,524.248571
229,20000,6,0.728849,,0.728849,0.724788,0.726258,465.5295,461.3406,463.627495,522.931238,524.742015,524.197243
230,20000,6,0.728849,,0.728849,0.724788,0.726419,465.5295,461.3406,463.724335,522.931238,524.742015,524.136044
231,20000,6,0.728849,,0.728849,0.724794,0.726744,465.5295,462.73,463.940129,522.931238,524.737117,524.027299
232,20000,6,0.729159,,0.729159,0.724794,0.727104,465.8281,462.73,464.151837,522.721134,524.737117,523.888458
233,20000,6,0.730137,,0.730137,0.725694,0.727428,466.1244,462.7828,464.380358,522.511815,524.382301,523.788923
234,20000,6,0.730137,,0.730137,0.725694,0.727694,466.1244,462.7828,464.593645,522.511815,524.382301,523.723945
235,20000,6,0.730137,,0.730137,0.725694,0.727868,466.1244,462.7828,464.692189,522.511815,524.382301,523.654751
236,20000,6,0.730137,,0.730137,0.725694,0.728114,466.1244,463.0042,464.841211,522.511815,524.382301,523.562872
237,20000,6,0.730137,,0.730137,0.726313,0.728388,466.1244,463.2875,465.001728,522.511815,524.382301,523.456729
238,20000,6,0.730214,,0.730214,0.726313,0.728684,466.3794,463.2875,465.153343,522.511815,524.341664,523.327414
239,20000,6,0.730907,,0.730907,0.726313,0.72896,466.7063,463.2875,465.310919,522.156662,524.341664,523.21785
