gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
144,20000,16,0.688993,,0.688993,0.684968,0.686621,442.4296,438.2427,440.147459,538.415322,540.578259,539.379428
145,20000,16,0.688993,,0.688993,0.684968,0.686833,442.4296,438.2427,440.28859,538.415322,540.578259,539.309367
146,20000,16,0.69134,,0.69134,0.684968,0.687057,444.5389,438.2427,440.51797,538.415322,540.578259,539.287665
147,20000,16,0.69134,,0.69134,0.684968,0.687258,444.5389,438.5634,440.679648,538.066611,540.578259,539.239885
148,20000,16,0.691507,,0.691507,0.684968,0.687546,444.5389,438.5634,440.933772,538.307596,540.578259,539.185324
149,20000,16,0.691507,,0.691507,0.686144,0.687789,444.5389,438.5634,441.152434,538.307596,540.257822,539.142069
150,20000,16,0.692585,,0.692585,0.686144,0.68822,445.3726,439.4679,441.572303,538.229178,540.253349,539.087571
151,20000,16,0.692585,,0.692585,0.686144,0.688554,445.3726,439.5366,441.872892,537.934291,540.253349,539.028474
152,20000,16,0.692585,,0.692585,0.68628,0.688859,445.3726,439.5366,442.171985,537.988013,540.253349,538.991094
153,20000,16,0.692585,,0.692585,0.686295,0.689137,445.3726,439.5366,442.41527,537.988013,540.253349,538.937292
154,20000,16,0.69411,,0.69411,0.686295,0.689452,446.7143,439.5366,442.67537,537.875307,540.253349,538.865354
155,20000,16,0.69411,,0.69411,0.686295,0.689801,446.7143,439.5366,442.950953,537.875307,540.253349,538.777866
156,20000,16,0.69411,,0.69411,0.686392,0.690199,446.968,439.5366,443.278961,537.79139,539.799582,538.68746
157,20000,16,0.695673,,0.695673,0.686422,0.690664,447.5843,439.5366,443.664627,537.302794,539.405936,538.582877
158,20000,16,0.695673,,0.695673,0.688421,0.691028,447.5843,441.5271,443.965645,537.302794,539.307503,538.501111
159,20000,16,0.695673,,0.695673,0.688436,0.691346,447.5843,441.5634,444.225162,537.302794,539.307503,538.427104
160,20000,16,0.695673,,0.695673,0.688436,0.691683,447.5843,441.5634,444.490728,537.302794,539.307503,538.341862
161,20000,16,0.695673,,0.695673,0.688436,0.692033,447.5843,441.5634,444.759936,537.175973,539.307503,538.249268
162,20000,16,0.695673,,0.695673,0.688534,0.692402,447.5843,441.5634,445.038491,536.919127,539.306838,538.148307
163,20000,16,0.695673,,0.695673,0.688534,0.692858,447.5843,441.676,445.404351,536.919127,539.306838,538.037416
164,20000,16,0.696526,,0.696526,0.688725,0.693378,448.101,442.3012,445.760689,536.919127,539.802289,537.870523
165,20000,16,0.696526,,0.696526,0.690416,0.693682,448.101,443.397,445.950102,536.919127,539.118082,537.760336
166,20000,16,0.696526,,0.696526,0.690416,0.69393,448.101,443.397,446.150996,536.919127,538.847937,537.701855
167,20000,16,0.696526,,0.696526,0.691414,0.694232,448.8148,443.397,446.354935,536.794709,538.377715,537.603156
168,20000,16,0.696526,,0.696526,0.691994,0.694522,449.3602,443.397,446.593726,536.794709,538.377715,537.536895
169,20000,16,0.696526,,0.696526,0.692238,0.694907,449.3602,443.397,446.935587,536.794709,538.279675,537.465609
170,20000,16,0.698009,,0.698009,0.692238,0.695229,449.6342,443.397,447.176366,536.213298,538.279675,537.37528
171,20000,16,0.698009,,0.698009,0.692238,0.695577,449.6342,443.397,447.493299,536.213298,538.279675,537.316882
172,20000,16,0.698149,,0.698149,0.693924,0.695903,449.6342,445.9256,447.740421,536.104326,538.279675,537.228174
173,20000,16,0.698149,,0.698149,0.693924,0.696067,449.6342,445.9256,447.860579,536.104326,538.237249,537.180182
174,20000,16,0.698149,,0.698149,0.693924,0.696268,449.8769,445.9256,448.010334,536.104326,538.237249,537.124127
175,20000,16,0.698287,,0.698287,0.693924,0.696476,450.948,445.9256,448.152241,536.104326,538.223641,537.056771
176,20000,16,0.698416,,0.698416,0.694872,0.696727,450.948,446.3725,448.411403,536.104326,537.952998,537.03492
177,20000,16,0.700162,,0.700162,0.694872,0.696922,450.8255,446.3725,448.581156,535.972996,537.952998,536.996088
178,20000,16,0.700162,,0.700162,0.694872,0.697152,450.8255,446.3725,448.790209,535.972996,537.952998,536.957497
179,20000,16,0.700496,,0.700496,0.694872,0.697419,450.957,446.3725,448.958424,535.710178,538.575933,536.861313
180,20000,16,0.700496,,0.700496,0.695569,0.697659,450.957,446.8906,449.138461,535.710178,538.575933,536.794829
181,20000,16,0.700496,,0.700496,0.696422,0.697824,450.957,447.4073,449.238353,535.710178,538.575933,536.733536
182,20000,16,0.700496,,0.700496,0.696422,0.697945,451.5643,447.4073,449.309158,535.710178,537.886845,536.686046
183,20000,16,0.701053,,0.701053,0.696422,0.698246,451.6395,447.4073,449.513549,535.710178,537.886845,536.588275
184,20000,16,0.701053,,0.701053,0.696526,0.698474,451.6395,448.101,449.691445,535.710178,537.606146,536.529659
185,20000,16,0.701325,,0.701325,0.696526,0.698747,453.7893,448.101,449.929336,535.710178,537.605865,536.476045
186,20000,16,0.702662,,0.702662,0.697326,0.699089,454.6584,448.5501,450.202459,535.710178,537.62194,536.392975
187,20000,16,0.702662,,0.702662,0.697326,0.699342,454.6584,448.5501,450.487323,535.530221,537.455737,536.38613
188,20000,16,0.702662,,0.702662,0.697751,0.699635,454.6584,448.6327,450.752999,535.387734,537.455737,536.335804
189,20000,16,0.702662,,0.702662,0.697751,0.699981,454.6584,448.8865,451.058187,535.313171,537.455737,536.270275
190,20000,16,0.703407,,0.703407,0.697873,0.700325,454.9059,448.8865,451.298251,535.17022,537.423936,536.162915
191,20000,16,0.703407,,0.703407,0.697873,0.700592,454.7391,448.8865,451.510064,535.17022,537.423936,536.096325
192,20000,16,0.703797,,0.703797,0.697873,0.700866,455.0412,448.8865,451.735131,535.17022,537.423936,536.033441
193,20000,16,0.705272,,0.705272,0.698266,0.70129,455.5969,448.8865,452.017384,535.17022,537.133292,535.891962
194,20000,16,0.705272,,0.705272,0.698266,0.701658,455.5969,448.8865,452.375083,535.17022,536.771095,535.844517
195,20000,16,0.705272,,0.705272,0.698433,0.701921,455.5969,448.8865,452.620087,535.17022,536.917742,535.803834
196,20000,16,0.705272,,0.705272,0.699251,0.702206,455.5969,450.4576,452.937749,535.17022,536.917742,535.794111
197,20000,16,0.705395,,0.705395,0.700191,0.702594,456.6562,451.151,453.269624,534.86802,536.917742,535.713864
198,20000,16,0.705395,,0.705395,0.701017,0.702873,456.6562,451.151,453.436381,534.86802,536.917742,535.608454
199,20000,16,0.705699,,0.705699,0.701211,0.703193,456.6562,451.151,453.673626,534.86802,536.917742,535.51743
200,20000,16,0.70591,,0.70591,0.701211,0.703524,457.3789,451.5816,454.006157,534.762388,536.917742,535.482546
201,20000,16,0.70591,,0.70591,0.701211,0.703707,457.3789,451.5816,454.254668,534.545575,536.917742,535.505879
202,20000,16,0.706673,,0.706673,0.701388,0.704034,457.3789,451.5816,454.461592,534.545575,536.917742,535.38949
203,20000,16,0.707576,,0.707576,0.701388,0.704353,457.5076,451.5816,454.813513,534.545575,536.917742,535.376285
204,20000,16,0.708148,,0.708148,0.701427,0.704664,458.1519,451.7182,455.049702,534.545575,536.779305,535.292227
205,20000,16,0.708516,,0.708516,0.7019,0.704931,458.1519,452.4619,455.279459,534.160272,536.779305,535.237604
206,20000,16,0.708516,,0.708516,0.702644,0.70515,458.1519,452.8271,455.48754,534.160272,536.504334,535.206857
207,20000,16,0.708516,,0.708516,0.702644,0.705414,458.1519,452.8271,455.813646,534.160272,536.504334,535.218945
208,20000,16,0.708828,,0.708828,0.702644,0.705726,458.1519,453.0677,456.041972,533.561046,536.504334,535.128761
209,20000,16,0.708828,,0.708828,0.703407,0.706228,458.1519,453.4041,456.358711,533.561046,536.504334,534.949748
210,20000,16,0.711036,,0.711036,0.704107,0.706583,459.7001,453.9339,456.618523,533.438235,536.504334,534.84708
211,20000,16,0.711036,,0.711036,0.704304,0.706931,459.7001,455.2206,456.796377,533.438235,536.191512,534.694214
212,20000,16,0.711036,,0.711036,0.70497,0.707411,459.7001,455.613,457.161414,533.021964,536.18189,534.564405
213,20000,16,0.711036,,0.711036,0.705509,0.707789,459.7001,455.7242,457.366319,533.021964,536.016074,534.406845
214,20000,16,0.711036,,0.711036,0.705778,0.708239,459.7227,455.7242,457.606792,532.902695,536.221592,534.217217
215,20000,16,0.711036,,0.711036,0.705778,0.708684,459.7227,455.7242,457.873524,533.021964,536.221592,534.049213
216,20000,16,0.712382,,0.712382,0.706161,0.709208,460.474,455.7242,458.181063,532.68614,536.221592,533.846519
217,20000,16,0.713192,,0.713192,0.706673,0.709555,461.0699,456.446,458.384601,532.674696,535.572949,533.712067
218,20000,16,0.713264,,0.713264,0.706939,0.709987,462.5107,456.5738,458.62538,532.563611,535.572949,533.536609
219,20000,16,0.715918,,0.715918,0.706939,0.710444,463.3995,456.8346,458.952061,532.109436,534.936359,533.398662
220,20000,16,0.716185,,0.716185,0.708251,0.71089,463.5273,456.9964,459.255378,531.631371,534.936359,533.254502
221,20000,16,0.716185,,0.716185,0.708251,0.711284,463.5273,456.9964,459.57655,531.379384,534.936359,533.162152
222,20000,16,0.716185,,0.716185,0.708251,0.711763,463.5273,456.9964,459.826931,531.379384,533.799136,532.956662
223,20000,16,0.716185,,0.716185,0.708518,0.712199,463.5273,457.1242,460.137961,531.379384,533.73407,532.824513
224,20000,16,0.716185,,0.716185,0.709683,0.71269,464.3202,457.5582,460.515183,531.266513,533.73407,532.694621
225,20000,16,0.717494,,0.717494,0.710316,0.713181,464.3202,458.0719,460.819026,530.512998,533.716049,532.514896
226,20000,16,0.719353,,0.719353,0.710501,0.713752,464.6994,458.0908,461.214731,529.819801,533.716049,532.33505
227,20000,16,0.719353,,0.719353,0.710501,0.714161,464.6994,458.0908,461.532083,529.819801,533.335928,532.228386
228,20000,16,0.719353,,0.719353,0.710501,0.714738,464.9313,458.0908,461.921805,529.819801,533.335928,532.039731
229,20000,16,0.720586,,0.720586,0.710582,0.715308,465.7866,458.0908,462.284896,529.819801,533.248957,531.837927
230,20000,16,0.720586,,0.720586,0.710582,0.715793,465.9144,458.0908,462.638354,529.819801,533.248957,531.696952
231,20000,16,0.720586,,0.720586,0.710582,0.716551,466.2481,458.0908,463.138183,529.819801,533.588116,531.440349
232,20000,16,0.721988,,0.721988,0.711424,0.717266,467.1426,458.7506,463.661179,529.206019,533.588116,531.233026
233,20000,16,0.722291,,0.722291,0.711424,0.717817,467.2313,458.7506,464.028656,529.206019,533.248957,531.050163
234,20000,16,0.722862,,0.722862,0.711424,0.718155,467.2313,458.2252,464.318596,528.841936,533.248957,530.980627
235,20000,16,0.722862,,0.722862,0.712586,0.718546,467.2313,461.33,464.662573,528.841936,533.371486,530.905842
236,20000,16,0.722862,,0.722862,0.712853,0.719025,467.2313,461.33,465.000973,528.841936,533.248957,530.75896
237,20000,16,0.722862,,0.722862,0.71425,0.71943,467.6173,461.5386,465.298965,528.841936,532.913133,530.643067
238,20000,16,0.722862,,0.722862,0.714685,0.719773,467.6173,462.6772,465.528986,528.813075,532.913133,530.529492
239,20000,16,0.722862,,0.722862,0.715679,0.720121,467.6173,463.3645,465.694054,528.813075,532.913133,530.368615
