gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
53,20000,16,0.624283,,0.624283,0.591144,0.603233,399.6759,374.7782,388.354261,559.081294,576.039154,569.715859
54,20000,16,0.624566,,0.624566,0.592409,0.605167,399.6759,376.4735,389.6423,559.048209,574.992689,569.069911
55,20000,16,0.624566,,0.624566,0.593748,0.6069,399.6759,376.4735,390.637199,559.048209,574.992689,568.384998
56,20000,16,0.624566,,0.624566,0.599096,0.609235,404.1315,378.185,391.978508,559.048209,574.992689,567.462524
57,20000,16,0.627481,,0.627481,0.599096,0.611446,404.1315,384.7896,393.217357,558.445401,574.992689,566.568176
58,20000,16,0.628728,,0.628728,0.599808,0.6135,404.1315,384.7896,394.185293,558.445401,574.992689,565.614424
59,20000,16,0.628728,,0.628728,0.599808,0.615221,404.1315,385.488,395.134901,558.445401,574.992689,564.908547
60,20000,16,0.631125,,0.631125,0.602076,0.617021,404.7785,387.903,396.104227,557.163769,574.134503,564.15416
61,20000,16,0.631125,,0.631125,0.602965,0.619188,405.1982,388.0522,397.223504,557.163769,573.286992,563.214097
62,20000,16,0.631125,,0.631125,0.605769,0.620736,405.1982,388.0522,398.28136,557.163769,573.060175,562.715424
63,20000,16,0.633312,,0.633312,0.606799,0.622345,405.1982,389.9633,399.139289,556.47764,570.256439,562.035694
64,20000,16,0.634254,,0.634254,0.612678,0.623859,408.5213,389.9633,399.931927,556.47764,569.509218,561.385788
65,20000,16,0.63939,,0.63939,0.613519,0.625165,410.5018,389.9633,400.459803,556.279183,569.509218,560.720623
66,20000,16,0.63939,,0.63939,0.613519,0.626452,410.5018,389.9633,401.211179,555.568645,569.509218,560.220236
67,20000,16,0.640585,,0.640585,0.613519,0.62793,410.5018,394.2737,401.922073,552.729108,569.509218,559.543975
68,20000,16,0.641782,,0.641782,0.613519,0.629535,410.5018,394.2737,402.806174,552.729108,569.509218,558.884158
69,20000,16,0.645031,,0.645031,0.617058,0.63141,412.2355,395.6055,403.886802,550.844667,568.134154,558.145887
70,20000,16,0.645031,,0.645031,0.617058,0.632876,412.2355,395.6055,404.813522,550.844667,568.134154,557.623626
71,20000,16,0.645717,,0.645717,0.617058,0.63433,414.5978,396.1848,405.780165,550.844667,568.134154,557.13704
72,20000,16,0.654738,,0.654738,0.625639,0.635967,418.5025,398.1579,406.908178,549.744519,563.670862,556.616547
73,20000,16,0.654738,,0.654738,0.627272,0.637841,418.5025,398.1579,407.966551,549.718588,563.670862,555.86367
74,20000,16,0.654738,,0.654738,0.627272,0.639165,418.6151,399.1343,408.736252,549.446619,562.629823,555.347076
75,20000,16,0.654738,,0.654738,0.627272,0.640717,418.6151,399.1343,409.701967,549.446619,560.973701,554.783021
76,20000,16,0.65587,,0.65587,0.629704,0.642494,420.3886,399.1343,410.617702,549.446619,559.185899,554.010574
77,20000,16,0.65587,,0.65587,0.629704,0.643661,420.3886,399.1343,411.187463,545.495149,557.950065,553.482422
78,20000,16,0.658538,,0.658538,0.631542,0.644897,420.3886,402.3534,411.909388,545.007987,557.950065,553.001887
79,20000,16,0.659605,,0.659605,0.633196,0.645918,420.3886,402.9688,412.480398,544.736017,556.627213,552.588359
80,20000,16,0.659605,,0.659605,0.633196,0.647333,422.8923,402.9688,413.476972,544.736017,556.542539,552.152484
81,20000,16,0.660179,,0.660179,0.633348,0.648906,422.8923,403.7498,414.478997,544.736017,557.263419,551.596725
82,20000,16,0.660514,,0.660514,0.633348,0.65044,423.7484,403.7498,415.152116,544.736017,557.263419,550.851432
83,20000,16,0.660514,,0.660514,0.63421,0.651858,423.7484,405.8292,416.05373,544.736017,557.263419,550.34932
84,20000,16,0.667021,,0.667021,0.642112,0.653391,423.8069,407.3586,416.905928,543.71828,556.195748,549.72462
85,20000,16,0.67494,,0.67494,0.642112,0.655916,428.1093,396.346,418.038576,535.598412,554.768872,548.51412
86,20000,16,0.68789,,0.68789,0.64328,0.658476,434.7182,407.3586,419.623312,532.415452,554.768872,547.579557
87,20000,16,0.689422,,0.689422,0.643624,0.661279,434.7182,410.7151,420.912219,531.505911,554.768872,546.256826
88,20000,16,0.689422,,0.689422,0.644752,0.662851,434.7182,410.7151,421.689986,531.505911,553.180581,545.551678
89,20000,16,0.689422,,0.689422,0.644752,0.664727,434.7182,410.7151,422.867874,531.505911,552.315182,544.87804
90,20000,16,0.689422,,0.689422,0.652479,0.666351,434.7182,416.331,423.991899,531.505911,550.549955,544.364244
91,20000,16,0.690987,,0.690987,0.6558,0.668689,434.7182,417.5678,425.086565,531.505911,548.770074,543.27479
92,20000,16,0.690987,,0.690987,0.65728,0.670058,434.7182,417.5678,425.536807,531.505911,548.714404,542.508411
93,20000,16,0.69105,,0.69105,0.658629,0.67184,436.7552,414.6691,426.683578,531.505911,547.983232,541.887139
94,20000,16,0.691803,,0.691803,0.660393,0.673383,438.5739,419.0379,427.750806,531.505911,547.311935,541.398537
95,20000,16,0.691803,,0.691803,0.661836,0.674783,438.5739,419.0379,428.732359,531.505911,546.579231,540.963958
96,20000,16,0.696016,,0.696016,0.664249,0.676556,439.0762,419.0379,429.939288,531.334196,546.167693,540.390162
97,20000,16,0.696016,,0.696016,0.664762,0.678125,439.0762,419.378,430.974502,531.334196,546.06784,539.859543
98,20000,16,0.700045,,0.700045,0.66495,0.679818,443.0362,419.378,431.931336,530.844595,545.910419,539.180101
99,20000,16,0.700045,,0.700045,0.66495,0.680553,443.0362,421.6919,432.384234,530.844595,545.910419,538.910404
100,20000,16,0.700045,,0.700045,0.665181,0.682284,443.0362,422.6722,433.508683,530.844595,546.378816,538.314145
101,20000,16,0.700045,,0.700045,0.665829,0.684063,443.0362,422.6722,434.459229,529.117539,545.595877,537.563437
102,20000,16,0.702572,,0.702572,0.665829,0.685504,446.563,423.6346,435.426624,529.117539,545.625071,537.087845
103,20000,16,0.703619,,0.703619,0.665829,0.686915,446.563,423.6346,436.393143,529.117539,545.625071,536.634522
104,20000,16,0.703619,,0.703619,0.671668,0.688279,446.563,426.9143,437.065045,529.067606,545.625071,536.020764
105,20000,16,0.709378,,0.709378,0.671668,0.690574,452.8729,426.9143,438.266951,529.067606,545.625071,535.036056
106,20000,16,0.709378,,0.709378,0.67518,0.692087,452.8729,426.9143,439.205603,528.5586,545.269712,534.485016
107,20000,16,0.712328,,0.712328,0.67518,0.693867,454.2766,426.9143,440.277771,527.624218,545.269712,533.815135
108,20000,16,0.712328,,0.712328,0.675439,0.695536,454.2766,426.9143,441.417671,526.730843,544.406424,533.276979
109,20000,16,0.712328,,0.712328,0.675439,0.69673,454.2766,430.4732,442.186894,526.730843,544.406424,532.861291
110,20000,16,0.712603,,0.712603,0.677196,0.698753,454.2891,430.9429,443.88582,526.730843,542.771048,532.422254
111,20000,16,0.713023,,0.713023,0.677196,0.699968,455.6359,430.9429,444.795415,526.546284,542.857588,532.083533
112,20000,16,0.713023,,0.713023,0.679657,0.700971,455.6359,430.2772,445.559752,526.546284,542.771048,531.813942
113,20000,16,0.715413,,0.715413,0.680405,0.702485,457.0453,430.2772,446.67879,526.546284,542.771048,531.382322
114,20000,16,0.716449,,0.716449,0.685343,0.703917,457.0453,435.5497,447.990684,526.111709,540.834626,531.144426
115,20000,16,0.716449,,0.716449,0.686609,0.705371,457.0453,435.5497,448.826338,526.111709,540.834626,530.57081
116,20000,16,0.716731,,0.716731,0.686609,0.706616,457.0453,436.4573,449.894096,526.111709,540.834626,530.315062
117,20000,16,0.716731,,0.716731,0.686609,0.707283,457.0453,436.9149,450.462832,526.111709,540.834626,530.175927
118,20000,16,0.720389,,0.720389,0.689353,0.708454,459.619,438.6304,451.407472,523.153915,540.834626,529.895249
119,20000,16,0.720389,,0.720389,0.689844,0.709862,459.619,439.6955,452.387629,523.153915,540.834626,529.453713
120,20000,16,0.720389,,0.720389,0.690777,0.711223,462.8903,439.6955,453.287363,523.153915,538.350361,528.995713
121,20000,16,0.720389,,0.720389,0.691172,0.712359,462.8903,442.462,453.842037,523.153915,538.350361,528.481033
122,20000,16,0.720389,,0.720389,0.699009,0.713693,462.8903,442.5213,454.659351,523.153915,537.562789,527.988382
123,20000,16,0.721126,,0.721126,0.699009,0.714686,463.1394,447.8491,455.125796,522.808807,537.562789,527.526012
124,20000,16,0.724149,,0.724149,0.699009,0.71552,463.1394,447.8491,455.552777,521.551819,537.562789,527.161895
125,20000,16,0.724149,,0.724149,0.704832,0.716179,463.8146,448.4452,455.91058,521.551819,537.562789,526.887361
126,20000,16,0.724149,,0.724149,0.704832,0.717374,463.8146,448.4452,456.234596,521.551819,535.377586,526.172488
127,20000,16,0.724149,,0.724149,0.704832,0.718383,463.8146,450.3581,456.445983,521.551819,535.377586,525.527125
128,20000,16,0.724935,,0.724935,0.711016,0.719205,463.8146,450.3581,457.024308,521.551819,533.940265,525.273445
129,20000,16,0.725753,,0.725753,0.71197,0.720075,463.8146,451.416,458.017481,521.551819,533.940265,525.260688
130,20000,16,0.725753,,0.725753,0.71197,0.720691,463.3002,451.416,458.239438,521.551819,532.137622,524.928759
131,20000,16,0.726929,,0.726929,0.714676,0.72144,463.417,454.4487,458.944666,521.551819,532.137622,524.817208
132,20000,16,0.728695,,0.728695,0.714727,0.722246,464.7013,454.4487,459.496748,521.551819,530.772554,524.558152
133,20000,16,0.728695,,0.728695,0.715163,0.72308,464.7013,455.2394,460.233606,521.515664,528.557704,524.401364
134,20000,16,0.728695,,0.728695,0.715163,0.723789,464.7013,455.2394,460.43405,521.513374,527.350285,523.982848
135,20000,16,0.730943,,0.730943,0.717571,0.724481,465.551,455.2394,460.909018,521.513374,526.77575,523.761188
136,20000,16,0.730943,,0.730943,0.720569,0.724966,465.551,456.1855,461.292842,521.513374,526.77575,523.640116
137,20000,16,0.730943,,0.730943,0.720569,0.725613,465.551,456.2154,461.782084,521.513374,526.77575,523.463434
138,20000,16,0.730943,,0.730943,0.72303,0.726136,465.6286,456.2154,462.251653,521.513374,524.995379,523.370223
139,20000,16,0.731616,,0.731616,0.723348,0.726759,466.1752,456.9439,462.747409,521.513374,524.995379,523.216687
140,20000,16,0.731995,,0.731995,0.723514,0.727234,466.1871,457.2249,463.095411,521.436936,524.858452,523.079161
141,20000,16,0.731995,,0.731995,0.724149,0.727721,466.1871,457.2249,463.499281,521.436936,524.618087,522.970225
142,20000,16,0.731995,,0.731995,0.724149,0.728187,466.1871,457.2249,463.810678,521.436936,524.618087,522.815188
143,20000,16,0.732121,,0.732121,0.724198,0.72886,466.2804,457.2249,464.284326,521.201943,523.801583,522.607783
144,20000,16,0.732434,,0.732434,0.724198,0.729344,466.3192,457.2249,464.62619,520.867152,523.795518,522.459247
145,20000,16,0.734261,,0.734261,0.724198,0.729653,467.2728,457.2249,464.77026,520.397699,523.795518,522.314478
146,20000,16,0.734261,,0.734261,0.726791,0.730133,467.2728,463.2074,465.083378,520.397699,523.795518,522.150355
147,20000,16,0.734261,,0.734261,0.72694,0.730433,467.2728,463.2074,465.219956,520.397699,523.795518,522.007305
148,20000,16,0.734261,,0.734261,0.727108,0.730754,467.2728,463.417,465.381792,520.397699,523.393283,521.865616
149,20000,16,0.734261,,0.734261,0.727108,0.731062,467.2728,463.417,465.522218,520.397699,523.393283,521.719669
150,20000,16,0.734261,,0.734261,0.727157,0.731397,467.2728,463.417,465.677692,520.397699,523.354838,521.562294
151,20000,16,0.734261,,0.734261,0.727469,0.731671,467.2728,463.587,465.884435,520.397699,523.225562,521.487604
152,20000,16,0.734261,,0.734261,0.727469,0.731926,467.2728,463.587,466.058543,520.109895,523.225562,521.404825
153,20000,16,0.734261,,0.734261,0.728698,0.732145,467.2728,464.3964,466.168506,520.109895,523.013702,521.307712
154,20000,16,0.736433,,0.736433,0.728698,0.732499,468.3193,464.7013,466.413295,519.404499,523.013702,521.195501
155,20000,16,0.737367,,0.737367,0.730641,0.732724,468.6102,464.9292,466.504432,518.871051,522.22957,521.081531
156,20000,16,0.737367,,0.737367,0.730641,0.732889,468.6102,464.9292,466.566647,518.871051,522.22957,520.994044
157,20000,16,0.737367,,0.737367,0.730641,0.733095,468.6102,464.9292,466.684327,518.871051,522.22957,520.912716
158,20000,16,0.737367,,0.737367,0.730641,0.733351,468.6102,464.9292,466.788492,518.871051,522.22957,520.783
159,20000,16,0.737367,,0.737367,0.731265,0.733608,468.6102,464.9292,466.925837,518.871051,521.787272,520.674108
160,20000,16,0.737367,,0.737367,0.731372,0.733826,468.6102,464.9357,466.979607,518.871051,521.787272,520.540326
161,20000,16,0.737367,,0.737367,0.731463,0.734127,468.6102,465.2834,467.087997,518.871051,521.787272,520.378011
162,20000,16,0.739481,,0.739481,0.731463,0.734494,469.9747,465.2834,467.28169,518.135959,521.787272,520.22184
163,20000,16,0.739481,,0.739481,0.731463,0.734856,469.9747,465.4105,467.463902,518.135959,521.787272,520.061217
164,20000,16,0.74044,,0.74044,0.732439,0.735311,470.3035,465.4105,467.651323,517.608586,521.282401,519.832237
165,20000,16,0.74088,,0.74088,0.732822,0.735616,470.4722,465.4105,467.791991,517.378702,521.208458,519.688644
166,20000,16,0.74088,,0.74088,0.732822,0.735976,470.4722,465.4105,468.008023,517.378702,520.766161,519.552088
167,20000,16,0.74088,,0.74088,0.733011,0.736256,470.4722,466.1118,468.18966,517.378702,520.766161,519.455678
168,20000,16,0.74088,,0.74088,0.733215,0.736556,470.4722,466.3229,468.355298,517.378702,520.766161,519.332542
169,20000,16,0.74088,,0.74088,0.733806,0.736948,470.4722,467.1248,468.569565,517.378702,520.886058,519.170831
170,20000,16,0.74088,,0.74088,0.722699,0.736615,470.4722,455.0967,467.955856,516.614793,523.240905,519.019279
171,20000,16,0.74088,,0.74088,0.72424,0.737362,470.4722,455.0967,468.574237,516.824541,520.766161,518.850775
172,20000,16,0.743327,,0.743327,0.733806,0.738153,470.801,466.9721,469.082283,515.229718,520.766161,518.57452
173,20000,16,0.743607,,0.743607,0.734694,0.738721,470.801,467.2519,469.315935,515.349614,520.321925,518.287506
174,20000,16,0.743607,,0.743607,0.736028,0.739112,471.1059,467.6223,469.485347,515.349614,519.286825,518.096371
175,20000,16,0.743607,,0.743607,0.736028,0.739459,474.8624,467.6223,469.694822,515.349614,519.286825,517.965657
176,20000,16,0.743607,,0.743607,0.736028,0.739874,474.8624,467.6223,469.911586,515.037893,519.286825,517.787765
177,20000,16,0.746367,,0.746367,0.736838,0.740354,474.8624,468.6147,470.175365,515.037893,519.286825,517.589816
178,20000,16,0.746588,,0.746588,0.737149,0.740692,474.8624,468.6481,470.373924,515.037893,519.157549,517.459268
179,20000,16,0.746588,,0.746588,0.738236,0.741109,474.8624,468.9435,470.59597,515.037893,518.529568,517.282874
180,20000,16,0.746588,,0.746588,0.738236,0.74141,474.8624,468.9435,470.77133,515.037893,518.529568,517.165866
181,20000,16,0.747373,,0.747373,0.738236,0.741763,475.4489,469.1077,471.008391,515.037893,518.529568,517.049326
182,20000,16,0.747373,,0.747373,0.738689,0.742157,475.7506,469.1122,471.239335,515.037893,518.368743,516.896265
183,20000,16,0.747373,,0.747373,0.739648,0.742452,475.7506,469.441,471.428975,515.037893,518.368743,516.793501
184,20000,16,0.748669,,0.748669,0.739648,0.742865,476.4982,469.441,471.696413,515.146152,518.280589,516.650192
185,20000,16,0.748669,,0.748669,0.74088,0.743251,476.4982,470.4722,472.042307,515.158883,517.378702,516.581484
186,20000,16,0.748863,,0.748863,0.741284,0.743668,476.4982,470.6186,472.385274,514.934155,517.261028,516.485858
187,20000,16,0.748863,,0.748863,0.741284,0.744061,476.9514,470.7676,472.744898,514.934155,517.261028,516.420252
188,20000,16,0.748863,,0.748863,0.741284,0.744324,476.9514,470.7676,472.964481,514.934155,517.261028,516.362375
189,20000,16,0.749364,,0.749364,0.741284,0.744867,476.9514,470.7676,473.409488,514.934155,517.261028,516.236858
190,20000,16,0.749821,,0.749821,0.741284,0.745156,476.9514,470.7676,473.620365,514.406782,517.261028,516.153106
191,20000,16,0.750919,,0.750919,0.741284,0.745632,478.299,470.7676,474.011167,514.406782,517.261028,516.043451
192,20000,16,0.750919,,0.750919,0.741284,0.746028,478.3138,470.7676,474.302625,514.289108,517.261028,515.929757
193,20000,16,0.750919,,0.750919,0.741974,0.746379,478.3138,471.0964,474.552774,514.289108,517.00375,515.824038
194,20000,16,0.750919,,0.750919,0.742383,0.746846,478.3138,471.2198,474.948605,514.289108,516.989842,515.725008
195,20000,16,0.751778,,0.751778,0.742528,0.74716,479.5897,471.2198,475.203761,514.289108,516.989842,515.651036
196,20000,16,0.752421,,0.752421,0.742933,0.747706,479.5897,471.5152,475.614799,514.150591,516.862249,515.499967
197,20000,16,0.752421,,0.752421,0.742933,0.748074,480.0276,471.5152,475.892669,514.150591,516.862249,515.399498
198,20000,16,0.752421,,0.752421,0.743073,0.7487,480.0276,471.5607,476.3752,514.150591,516.862249,515.234334
199,20000,16,0.752421,,0.752421,0.743258,0.749376,480.0276,471.5607,476.925065,514.150591,516.35297,515.0756
200,20000,16,0.753101,,0.753101,0.743662,0.749801,480.0276,471.8561,477.212989,513.987833,516.35297,514.937096
201,20000,16,0.753101,,0.753101,0.743662,0.750329,480.0276,471.8561,477.650836,513.881837,516.35297,514.818932
202,20000,16,0.753101,,0.753101,0.744006,0.750773,480.0276,472.5806,477.950208,513.881837,516.35297,514.672701
203,20000,16,0.753724,,0.753724,0.744006,0.751042,480.5488,472.5806,478.165212,513.881837,516.35297,514.607411
204,20000,16,0.75399,,0.75399,0.74644,0.751461,480.8812,474.9154,478.49353,513.881837,516.018958,514.500433
205,20000,16,0.754234,,0.754234,0.748863,0.751751,480.8812,476.1162,478.710192,513.881837,515.073968,514.419019
206,20000,16,0.754234,,0.754234,0.748863,0.752062,480.8812,476.1162,478.959031,513.881837,515.073968,514.343247
207,20000,16,0.754234,,0.754234,0.748863,0.752258,480.8812,476.1162,479.067989,513.881837,515.073968,514.264033
208,20000,16,0.754823,,0.754823,0.749821,0.75255,481.4024,476.445,479.295354,513.632779,514.987692,514.188635
209,20000,16,0.754823,,0.754823,0.749821,0.752758,481.4024,476.445,479.506877,513.632779,514.987692,514.167867
210,20000,16,0.754823,,0.754823,0.749821,0.752918,481.4024,476.445,479.660559,513.632779,514.853645,514.146324
211,20000,16,0.754823,,0.754823,0.751618,0.753132,481.4024,477.9119,479.851372,513.632779,514.853645,514.106587
212,20000,16,0.755333,,0.755333,0.751618,0.753313,481.7956,477.9119,480.007588,513.498731,514.773051,514.070671
213,20000,16,0.755333,,0.755333,0.751618,0.753525,481.7956,477.9119,480.224416,513.498731,514.773051,514.050327
214,20000,16,0.75573,,0.75573,0.751624,0.753732,482.3882,477.9119,480.409398,513.498731,514.773051,514.012774
215,20000,16,0.75573,,0.75573,0.751624,0.753895,482.3882,477.9119,480.548419,513.227669,514.578917,513.979089
216,20000,16,0.75573,,0.75573,0.751624,0.754081,482.3882,477.9119,480.720701,513.227669,514.60141,513.949528
217,20000,16,0.75573,,0.75573,0.751719,0.754232,482.3882,478.0235,480.836216,513.227669,514.578917,513.908687
218,20000,16,0.75624,,0.75624,0.751719,0.754395,482.7814,478.0235,480.945352,513.093621,514.143183,513.854844
219,20000,16,0.75624,,0.75624,0.752288,0.754534,482.7814,478.9232,481.050523,513.093621,514.143183,513.817244
220,20000,16,0.756997,,0.756997,0.753724,0.754681,482.7814,480.4433,481.179748,513.015007,514.12783,513.789137
221,20000,16,0.756997,,0.756997,0.753724,0.754766,482.7814,480.4433,481.229442,512.788101,514.12783,513.756083
222,20000,16,0.756997,,0.756997,0.753724,0.754869,482.7814,480.4433,481.327897,512.788101,514.12783,513.741338
223,20000,16,0.756997,,0.756997,0.753724,0.755014,482.8843,480.4433,481.447062,512.788101,514.12783,513.708168
224,20000,16,0.756997,,0.756997,0.753724,0.755143,482.8843,480.4433,481.563834,512.788101,514.12783,513.686083
225,20000,16,0.756997,,0.756997,0.75373,0.755297,483.0608,480.4433,481.719115,512.788101,514.12783,513.669576
226,20000,16,0.757507,,0.757507,0.75373,0.755431,483.2775,480.4433,481.823715,512.788101,514.037188,513.635606
227,20000,16,0.757507,,0.757507,0.754032,0.755591,483.6102,480.4433,481.949278,512.594655,514.011949,513.595088
228,20000,16,0.757507,,0.757507,0.754188,0.755805,483.7405,480.776,482.120923,512.594655,514.011949,513.542547
229,20000,16,0.757507,,0.757507,0.754188,0.756055,483.7405,480.776,482.335421,512.594655,514.046068,513.491234
230,20000,16,0.757507,,0.757507,0.754534,0.756272,483.7405,480.776,482.521672,512.594655,514.046068,513.44722
231,20000,16,0.757507,,0.757507,0.75454,0.756547,483.7405,480.776,482.796733,512.594655,513.828892,513.416916
232,20000,16,0.7581,,0.7581,0.754979,0.756766,484.1821,481.5078,482.991104,512.594655,513.828892,513.37636
233,20000,16,0.7581,,0.7581,0.754979,0.756947,484.1821,481.5078,483.111724,512.594655,514.152803,513.316247
234,20000,16,0.7581,,0.7581,0.754979,0.757113,484.1821,481.5078,483.227307,512.594655,514.152803,513.263953
235,20000,16,0.7581,,0.7581,0.756178,0.757282,484.1821,482.7814,483.328823,512.851355,513.694844,513.200292
236,20000,16,0.758606,,0.758606,0.75624,0.757418,484.1821,482.7814,483.426942,512.666318,513.66524,513.159696
237,20000,16,0.758606,,0.758606,0.75624,0.757519,484.2815,482.7814,483.46881,512.661084,513.66524,513.109077
238,20000,16,0.758606,,0.758606,0.75624,0.75763,484.2815,482.7814,483.527149,512.661084,513.646149,513.061354
