gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
189,20000,2,0.73816,,0.73816,0.720339,0.730347,470.7454,459.2989,467.336988,519.503169,531.330844,523.493193
190,20000,2,0.741056,,0.741056,0.72064,0.731333,473.8444,459.2989,467.797059,519.413407,530.555156,523.0328
191,20000,2,0.741056,,0.741056,0.721872,0.73207,473.8444,461.6086,467.90533,518.5242,530.139365,522.530117
192,20000,2,0.741056,,0.741056,0.721872,0.732654,473.8444,462.4973,468.012404,518.468008,530.139365,522.146234
193,20000,2,0.741056,,0.741056,0.723086,0.733517,473.8444,462.4973,468.133805,518.468008,528.153151,521.554333
194,20000,2,0.741056,,0.741056,0.723642,0.734583,473.8444,463.1134,468.801977,518.468008,528.153151,521.170943
195,20000,2,0.741056,,0.741056,0.723642,0.735133,473.8444,463.1134,469.318337,518.468008,528.153151,521.087885
196,20000,2,0.741056,,0.741056,0.724452,0.735832,473.8444,463.4461,469.842884,518.443319,528.153151,520.89426
197,20000,2,0.741056,,0.741056,0.724452,0.736475,473.8444,463.4461,470.180018,518.443319,525.697411,520.618808
198,20000,2,0.741401,,0.741401,0.729633,0.737109,473.8444,466.6187,470.60727,518.443319,523.991908,520.410026
199,20000,2,0.741908,,0.741908,0.732883,0.737867,474.0614,468.1623,471.085473,518.334347,523.0659,520.13971
200,20000,2,0.742047,,0.742047,0.733203,0.738499,474.0614,468.2202,471.532853,518.299338,523.016541,519.946715
201,20000,2,0.742047,,0.742047,0.733203,0.738958,474.0614,468.2202,471.82659,518.299338,523.016541,519.785425
202,20000,2,0.742047,,0.742047,0.733203,0.739399,474.0614,468.2202,472.084598,517.982279,522.577631,519.613883
203,20000,2,0.742353,,0.742353,0.733203,0.739835,474.3873,466.6389,472.373924,517.830974,522.7372,519.467966
204,20000,2,0.743009,,0.743009,0.736152,0.740257,474.3988,468.2202,472.657251,517.830974,522.282412,519.328665
205,20000,2,0.74399,,0.74399,0.736152,0.740518,474.8501,468.2202,472.885279,517.830974,522.282412,519.277864
206,20000,2,0.74399,,0.74399,0.737626,0.740886,475.4983,470.3944,473.165814,517.830974,521.972535,519.17916
207,20000,2,0.74399,,0.74399,0.738019,0.741222,475.4983,470.3944,473.326407,517.830974,521.972535,519.024468
208,20000,2,0.74399,,0.74399,0.738553,0.741602,475.4983,470.6884,473.540143,517.830974,521.972535,518.870803
209,20000,2,0.744639,,0.744639,0.739308,0.741869,476.5932,470.2696,473.634424,517.732177,521.972535,518.726331
210,20000,2,0.74534,,0.74534,0.739987,0.742165,476.5932,470.6884,473.848544,517.663892,522.005954,518.638452
211,20000,2,0.74534,,0.74534,0.740206,0.742459,477.494,470.6884,474.100339,517.663892,522.005954,518.578019
212,20000,2,0.74534,,0.74534,0.740529,0.74279,477.494,470.6884,474.329083,517.663892,521.694773,518.472991
213,20000,2,0.74534,,0.74534,0.740605,0.743066,477.494,472.7818,474.426318,517.663892,521.694773,518.323307
214,20000,2,0.74534,,0.74534,0.741106,0.743231,477.494,472.5027,474.481129,517.246761,520.900157,518.230709
215,20000,2,0.747753,,0.747753,0.742071,0.743415,478.324,472.5027,474.531284,517.246761,520.900157,518.121024
216,20000,2,0.747753,,0.747753,0.742353,0.743793,478.324,472.5027,474.769051,516.805105,520.900157,517.985311
217,20000,2,0.747753,,0.747753,0.742353,0.744076,478.324,472.5027,474.938761,516.805105,520.900157,517.878966
218,20000,2,0.747753,,0.747753,0.742498,0.744406,478.324,472.5027,475.159235,516.557869,518.814044,517.768916
219,20000,2,0.747753,,0.747753,0.742498,0.744677,478.324,472.5027,475.338235,516.557869,518.814044,517.677746
220,20000,2,0.748046,,0.748046,0.742768,0.745092,478.4853,472.5027,475.696083,516.425983,518.490469,517.593334
221,20000,2,0.748046,,0.748046,0.742891,0.745428,478.4853,472.5373,475.956867,516.425983,518.490469,517.506565
222,20000,2,0.749983,,0.749983,0.743062,0.745737,479.0247,473.6865,476.169424,515.884271,518.490469,517.407861
223,20000,2,0.749983,,0.749983,0.743367,0.746144,479.0247,473.6865,476.433089,515.884271,518.018928,517.267338
224,20000,2,0.749983,,0.749983,0.743367,0.746488,479.0247,473.6865,476.751743,515.739349,518.018928,517.212427
225,20000,2,0.750478,,0.750478,0.743485,0.746904,479.0247,474.1682,477.042324,515.45642,518.018928,517.082371
226,20000,2,0.750478,,0.750478,0.743485,0.747346,479.0247,474.1682,477.32257,515.45642,517.970271,516.925614
227,20000,2,0.750478,,0.750478,0.744342,0.747683,479.2573,475.0767,477.505915,515.45642,517.936756,516.785213
228,20000,2,0.750478,,0.750478,0.744467,0.748008,479.2573,475.0767,477.693559,515.45642,517.858823,516.657821
229,20000,2,0.750574,,0.750574,0.744467,0.74817,479.7912,475.0767,477.818955,515.45642,517.964414,516.615487
230,20000,2,0.751529,,0.751529,0.744467,0.748561,480.5412,475.3641,478.047955,515.349903,517.858823,516.463582
231,20000,2,0.751529,,0.751529,0.744467,0.74902,480.5412,475.3641,478.30158,515.349903,517.858823,516.276029
232,20000,2,0.751529,,0.751529,0.744497,0.749399,480.5412,475.3641,478.485389,515.142532,517.835054,516.103533
233,20000,2,0.751529,,0.751529,0.745321,0.749765,480.5412,475.857,478.672465,515.036015,517.676504,515.943381
234,20000,2,0.751896,,0.751896,0.745321,0.750189,481.091,475.857,478.936625,515.036015,517.676504,515.789819
235,20000,2,0.753068,,0.753068,0.746201,0.750565,481.3149,476.4254,479.164385,515.036015,517.217585,515.648679
236,20000,2,0.753068,,0.753068,0.746201,0.750833,481.3149,476.4254,479.341122,514.690232,517.217585,515.558243
237,20000,2,0.753068,,0.753068,0.746201,0.751054,481.3149,476.4254,479.489103,514.690232,517.217585,515.484846
238,20000,2,0.753068,,0.753068,0.749937,0.75129,482.0084,478.6571,479.70154,514.690232,516.360393,515.443053
239,20000,2,0.753068,,0.753068,0.749937,0.751481,482.0663,478.6571,479.853379,514.583715,516.360393,515.396089
