gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
53,20000,6,0.616419,,0.616419,0.601454,0.609231,395.2864,386.8451,391.419092,562.253007,570.563124,567.091004
54,20000,6,0.625675,,0.625675,0.602939,0.610629,400.8344,387.9467,392.109417,560.573778,570.261759,566.462746
55,20000,6,0.625675,,0.625675,0.602939,0.61273,400.8344,387.6978,393.010482,559.233376,569.671485,565.428135
56,20000,6,0.625675,,0.625675,0.606697,0.61398,400.8344,389.7077,393.53223,559.233376,568.949976,564.802514
57,20000,6,0.625675,,0.625675,0.60759,0.61537,400.8344,389.8619,394.234494,559.011197,568.922866,564.188888
58,20000,6,0.631735,,0.631735,0.60759,0.617012,402.8058,389.2221,394.905839,557.168256,568.922866,563.358275
59,20000,6,0.631735,,0.631735,0.60759,0.618931,402.8058,389.2221,395.681972,557.168256,568.922866,562.381515
60,20000,6,0.631735,,0.631735,0.60759,0.620375,402.8058,389.7077,396.331243,557.168256,568.922866,561.690364
61,20000,6,0.631735,,0.631735,0.60759,0.621704,402.8058,389.9765,397.019459,557.168256,568.922866,561.115102
62,20000,6,0.631735,,0.631735,0.607826,0.622996,402.8058,389.9765,397.691661,557.105613,568.738197,560.557302
63,20000,6,0.631735,,0.631735,0.611477,0.624372,404.3079,391.3041,398.440082,556.398757,567.370257,559.986112
64,20000,6,0.633113,,0.633113,0.61578,0.625565,403.8752,392.3166,398.978279,555.966171,564.945175,559.415737
65,20000,6,0.63371,,0.63371,0.616156,0.626695,404.5518,392.3166,399.488373,555.966171,564.830719,558.87655
66,20000,6,0.636839,,0.636839,0.616189,0.627681,405.0431,392.3166,399.878933,554.047916,562.265147,558.368641
67,20000,6,0.638124,,0.638124,0.616563,0.62903,405.3063,392.6197,400.625495,553.740938,562.17639,557.816929
68,20000,6,0.640632,,0.640632,0.623309,0.630509,408.8386,395.9661,401.436534,552.65598,559.9627,557.206903
69,20000,6,0.640632,,0.640632,0.623836,0.632152,408.8386,396.6939,402.246463,552.523477,559.811076,556.467941
70,20000,6,0.644357,,0.644357,0.624986,0.633251,410.3123,397.1558,402.890716,551.642487,559.385053,556.04235
71,20000,6,0.645836,,0.645836,0.624986,0.63465,411.0835,397.5212,403.654493,551.642487,558.891057,555.46314
72,20000,6,0.648239,,0.648239,0.628349,0.63586,412.008,398.9949,404.286292,550.461377,558.202524,554.942839
73,20000,6,0.649093,,0.649093,0.629752,0.637797,412.5247,399.2168,405.416383,549.928961,558.00078,554.189419
74,20000,6,0.651692,,0.651692,0.631181,0.639418,413.502,399.5972,406.374526,548.540325,556.930809,553.566831
75,20000,6,0.653793,,0.653793,0.633021,0.64038,414.6484,401.0954,406.821821,547.898985,556.296244,553.116067
76,20000,6,0.654646,,0.654646,0.633021,0.641593,415.1651,401.0954,407.431783,547.579401,556.296244,552.579123
77,20000,6,0.654646,,0.654646,0.63385,0.642713,415.1651,401.2169,407.987702,547.579401,556.296244,552.077337
78,20000,6,0.655322,,0.655322,0.635866,0.644521,415.1651,403.7031,408.830701,546.395593,555.131524,551.232441
79,20000,6,0.656603,,0.656603,0.63587,0.645822,415.3158,403.7031,409.65524,546.153832,555.128745,550.770411
80,20000,6,0.658803,,0.658803,0.63587,0.646955,417.1594,403.7031,410.336913,544.972123,555.473087,550.342762
81,20000,6,0.658803,,0.658803,0.63587,0.648268,417.1594,403.9413,411.055146,544.972123,555.473087,549.800428
82,20000,6,0.660875,,0.660875,0.637136,0.649656,417.605,403.9413,411.893571,544.355684,555.473087,549.279652
83,20000,6,0.660875,,0.660875,0.638457,0.650923,417.6761,403.9413,412.515365,544.355684,555.473087,548.707706
84,20000,6,0.661253,,0.661253,0.641706,0.652221,418.5987,403.9413,413.120427,544.355684,551.70046,548.101219
85,20000,6,0.663755,,0.663755,0.641993,0.653504,418.9626,404.246,413.789481,543.0195,551.70046,547.548751
86,20000,6,0.665885,,0.665885,0.642314,0.65474,420.116,405.78,414.377496,542.13045,551.569093,546.978271
87,20000,6,0.665885,,0.665885,0.647086,0.655855,420.116,405.78,414.94689,542.13045,549.8835,546.490141
88,20000,6,0.665885,,0.665885,0.647309,0.656854,420.116,405.78,415.49149,542.13045,549.8835,546.07591
89,20000,6,0.665885,,0.665885,0.649256,0.657696,420.116,410.4458,415.988606,542.13045,549.745996,545.752758
90,20000,6,0.665885,,0.665885,0.651543,0.65846,420.116,410.6592,416.49012,542.13045,549.745996,545.492758
91,20000,6,0.665885,,0.665885,0.652142,0.65921,420.9827,410.6592,416.863657,542.13045,549.745996,545.157534
92,20000,6,0.665982,,0.665982,0.652142,0.659709,422.0131,410.6592,417.233924,541.773506,549.745996,545.01668
93,20000,6,0.666827,,0.666827,0.653161,0.660712,422.0131,410.6592,417.893622,541.773506,549.739079,544.676109
94,20000,6,0.667267,,0.667267,0.653215,0.661469,422.0131,410.6592,418.302841,541.466528,549.139074,544.359902
95,20000,6,0.667267,,0.667267,0.653215,0.66221,423.4622,410.6592,418.747525,541.466528,549.139074,544.079967
96,20000,6,0.667911,,0.667911,0.655138,0.663343,423.4622,413.9293,419.48822,541.466528,549.028284,543.693095
97,20000,6,0.667911,,0.667911,0.655138,0.663988,424.2312,413.9293,419.870135,541.466528,549.028284,543.445429
98,20000,6,0.667911,,0.667911,0.658982,0.66457,424.2312,416.8783,420.354386,541.466528,547.074289,543.316492
99,20000,6,0.668819,,0.668819,0.65999,0.665124,424.5676,416.202,420.759219,541.179578,546.235409,543.155103
100,20000,6,0.668819,,0.668819,0.660815,0.665787,424.5676,418.1208,421.23001,541.179578,546.253788,542.954036
101,20000,6,0.668819,,0.668819,0.660815,0.666331,425.0943,418.1208,421.619628,541.179578,545.446415,542.790076
102,20000,6,0.670198,,0.670198,0.661335,0.666781,425.2418,419.6923,421.986157,541.179578,545.934768,542.684709
103,20000,6,0.670198,,0.670198,0.662108,0.66723,425.2418,420.2598,422.260284,541.041337,545.446415,542.518633
104,20000,6,0.670198,,0.670198,0.663003,0.667689,425.2418,420.2598,422.505743,541.041337,545.277074,542.324935
105,20000,6,0.670283,,0.670283,0.665558,0.668046,425.2418,420.2598,422.785035,541.041337,544.394338,542.233756
106,20000,6,0.670283,,0.670283,0.665558,0.66832,425.2418,420.2598,422.978442,541.041337,544.394338,542.149522
107,20000,6,0.670303,,0.670303,0.665558,0.668666,425.3482,420.2598,423.283677,541.041337,544.394338,542.084609
108,20000,6,0.671417,,0.671417,0.6662,0.669065,425.8443,420.7331,423.605413,541.041337,544.02233,541.988286
109,20000,6,0.671611,,0.671611,0.66656,0.669396,425.8443,420.7331,423.829821,541.041337,543.842613,541.880447
110,20000,6,0.671611,,0.671611,0.667357,0.669725,425.8443,421.2463,424.189458,541.041337,542.908832,541.864968
111,20000,6,0.671611,,0.671611,0.668016,0.670017,425.8443,421.3548,424.432363,541.016996,542.908832,541.800087
112,20000,6,0.671611,,0.671611,0.668016,0.670296,425.8443,421.3548,424.676107,541.041337,542.908832,541.745938
113,20000,6,0.671611,,0.671611,0.668341,0.670455,426.1995,421.5419,424.874436,541.019167,542.946753,541.754927
114,20000,6,0.673847,,0.673847,0.668535,0.670687,426.9929,421.5419,424.994249,540.528985,542.56396,541.654258
115,20000,6,0.674366,,0.674366,0.668535,0.670846,427.0373,421.5419,425.134244,540.153858,542.56396,541.623503
116,20000,6,0.674366,,0.674366,0.668535,0.671015,427.0373,421.5419,425.241647,540.153858,542.614849,541.564324
117,20000,6,0.674366,,0.674366,0.669393,0.671218,427.0373,423.112,425.405056,540.153858,542.56396,541.514886
118,20000,6,0.674366,,0.674366,0.669856,0.67156,427.0491,423.112,425.600107,539.930791,542.273085,541.379221
119,20000,6,0.675401,,0.675401,0.669856,0.671972,427.9036,423.112,425.897862,539.423258,542.273085,541.25762
120,20000,6,0.675401,,0.675401,0.670212,0.672386,427.9036,423.2628,426.153079,539.423258,542.273085,541.105145
121,20000,6,0.675401,,0.675401,0.670212,0.672788,427.9036,423.0033,426.360674,539.423258,542.128245,540.930738
122,20000,6,0.675401,,0.675401,0.670212,0.67308,427.9036,423.2628,426.572174,539.423258,542.128245,540.844684
123,20000,6,0.67592,,0.67592,0.670212,0.673443,427.9036,423.5831,426.801166,539.048131,542.128245,540.715118
124,20000,6,0.67592,,0.67592,0.671115,0.673806,427.9439,425.7713,427.023131,539.048131,542.128245,540.581075
125,20000,6,0.67592,,0.67592,0.671633,0.674032,428.5038,425.7713,427.095091,539.048131,541.539752,540.45282
126,20000,6,0.67592,,0.67592,0.672781,0.674269,428.5038,426.3504,427.192624,539.048131,541.328565,540.33344
127,20000,6,0.676394,,0.676394,0.672781,0.674478,428.2527,426.3504,427.24799,539.048131,541.256755,540.207385
128,20000,6,0.676853,,0.676853,0.672781,0.674762,428.7865,426.3504,427.360032,539.047467,541.256755,540.061192
129,20000,6,0.676853,,0.676853,0.672781,0.675021,428.7865,426.3504,427.446102,538.75872,541.256755,539.916323
130,20000,6,0.677062,,0.677062,0.673286,0.675303,428.7865,427.0373,427.554689,538.75872,541.119714,539.769411
131,20000,6,0.677062,,0.677062,0.673836,0.67553,428.7865,427.0373,427.651549,538.75872,540.999582,539.657179
132,20000,6,0.677351,,0.677351,0.673863,0.675667,428.7865,427.0373,427.716485,538.75872,540.6468,539.593937
133,20000,6,0.67858,,0.67858,0.674637,0.675853,430.0014,427.1961,427.801516,538.75872,540.549656,539.505456
134,20000,6,0.67858,,0.67858,0.674637,0.676041,430.0014,427.1961,427.863948,538.75872,540.549656,539.401354
135,20000,6,0.679438,,0.679438,0.674899,0.676293,430.6131,427.1961,428.012617,538.593157,540.345038,539.304331
136,20000,6,0.679438,,0.679438,0.674916,0.67647,430.6131,427.1961,428.106665,538.593157,540.331966,539.229242
137,20000,6,0.680134,,0.680134,0.675101,0.676665,430.6131,427.1961,428.198237,537.747389,540.060834,539.138418
138,20000,6,0.681089,,0.681089,0.675721,0.676892,430.9822,427.1961,428.364225,537.553077,540.289005,539.072814
139,20000,6,0.681089,,0.681089,0.67592,0.67712,430.9822,427.1961,428.517088,537.553077,540.289005,538.996812
140,20000,6,0.681089,,0.681089,0.67592,0.677417,430.9822,427.1961,428.695358,537.553077,539.725956,538.88501
141,20000,6,0.681305,,0.681305,0.676017,0.6776,431.103,427.2889,428.839347,537.465886,539.487298,538.838301
142,20000,6,0.681305,,0.681305,0.676028,0.677783,431.6674,427.2889,428.982398,537.457978,539.487298,538.791305
143,20000,6,0.681305,,0.681305,0.676028,0.678129,431.6777,427.2889,429.260469,537.457978,539.487298,538.708473
144,20000,6,0.681305,,0.681305,0.676028,0.678435,431.6777,427.2889,429.501436,537.457978,539.457538,538.631131
145,20000,6,0.681529,,0.681529,0.676641,0.678636,431.6777,427.7973,429.694594,537.27227,539.477502,538.60391
146,20000,6,0.684038,,0.684038,0.676641,0.678919,432.8339,427.7973,429.865036,536.493521,539.477502,538.496696
147,20000,6,0.684038,,0.684038,0.676641,0.679175,432.8339,427.7973,430.019427,536.493521,539.457538,538.400684
148,20000,6,0.684038,,0.684038,0.676642,0.679455,432.8339,428.1109,430.165513,536.493521,539.342108,538.280647
149,20000,6,0.684038,,0.684038,0.676642,0.679704,432.8559,428.1109,430.310821,536.493521,539.342108,538.183213
150,20000,6,0.684038,,0.684038,0.676642,0.680043,432.8662,428.1109,430.547616,536.493521,539.342108,538.077921
151,20000,6,0.684038,,0.684038,0.676642,0.680397,432.987,428.1109,430.725325,536.493521,539.342108,537.920833
152,20000,6,0.684268,,0.684268,0.676751,0.680747,432.987,428.1109,430.967931,536.24579,539.342108,537.810421
153,20000,6,0.68519,,0.68519,0.677059,0.681097,433.3762,428.1109,431.243606,535.958739,539.210961,537.721977
154,20000,6,0.68519,,0.68519,0.677221,0.681495,433.3762,428.5265,431.511536,535.958739,539.210297,537.591405
155,20000,6,0.68519,,0.68519,0.677221,0.681846,433.3762,428.5265,431.755504,535.946601,539.210297,537.481038
156,20000,6,0.68519,,0.68519,0.677221,0.682175,433.3762,428.5265,432.006856,535.946601,539.210297,537.392594
157,20000,6,0.68519,,0.68519,0.677221,0.68257,434.7356,428.5265,432.276921,535.946601,538.924715,537.265562
158,20000,6,0.68519,,0.68519,0.678957,0.683032,434.7356,430.253,432.558162,535.946601,538.811762,537.093729
159,20000,6,0.685243,,0.685243,0.6801,0.683345,434.7356,430.7423,432.743925,535.946601,538.69802,536.97358
160,20000,6,0.685243,,0.685243,0.680719,0.683599,434.7356,430.7423,432.933735,535.946601,537.910219,536.903387
161,20000,6,0.685243,,0.685243,0.681619,0.683758,434.7356,430.7703,433.032527,535.946601,537.910219,536.845056
162,20000,6,0.685243,,0.685243,0.681759,0.684047,434.7356,430.7883,433.168591,535.941758,537.910219,536.710959
163,20000,6,0.685528,,0.685528,0.681984,0.684374,434.7356,430.7883,433.356305,535.883369,537.910219,536.581489
164,20000,6,0.68639,,0.68639,0.682314,0.684669,435.3132,432.0534,433.547588,535.883369,537.87892,536.479556
165,20000,6,0.68639,,0.68639,0.683032,0.684852,435.3132,432.5292,433.631928,535.883369,537.355518,536.393322
166,20000,6,0.686395,,0.686395,0.683032,0.685051,435.3132,432.5292,433.750249,535.883369,537.355518,536.317677
167,20000,6,0.686395,,0.686395,0.683358,0.685255,435.3132,432.5472,433.913196,535.883369,537.100705,536.267988
168,20000,6,0.687181,,0.687181,0.683358,0.685396,435.406,432.5472,433.975189,535.765799,537.100705,536.199093
169,20000,6,0.687181,,0.687181,0.684493,0.685588,435.406,432.5472,434.130002,535.765799,536.807617,536.153165
170,20000,6,0.687181,,0.687181,0.684565,0.685719,435.406,432.5472,434.313424,535.765799,536.807617,536.174183
171,20000,6,0.687181,,0.687181,0.68519,0.685842,435.5559,433.3762,434.429943,535.324391,536.807617,536.156082
172,20000,6,0.687445,,0.687445,0.68519,0.685977,435.6052,433.3762,434.518028,535.324391,536.807617,536.109656
173,20000,6,0.687445,,0.687445,0.685212,0.686101,435.6667,433.3762,434.618193,535.324391,536.807617,536.080534
174,20000,6,0.687445,,0.687445,0.685212,0.686238,435.6667,433.3762,434.703384,535.324391,536.807617,536.030626
175,20000,6,0.687785,,0.687785,0.685212,0.686421,435.6667,433.3762,434.777223,535.324391,536.807617,535.93746
176,20000,6,0.687785,,0.687785,0.685212,0.686536,435.6667,433.3762,434.888624,535.324391,536.587246,535.92226
177,20000,6,0.687917,,0.687917,0.685212,0.686695,436.2429,433.3762,434.987224,535.232607,536.587246,535.864305
178,20000,6,0.687917,,0.687917,0.685212,0.686834,436.2429,433.3762,435.088619,535.232607,536.587246,535.824006
179,20000,6,0.688885,,0.688885,0.685212,0.686981,436.2429,433.3762,435.180882,534.983681,536.587246,535.770544
180,20000,6,0.688885,,0.688885,0.685212,0.687112,436.2429,433.3762,435.291357,534.983681,536.587246,535.74291
181,20000,6,0.688885,,0.688885,0.685868,0.687249,436.2429,433.7689,435.380931,534.972262,536.555759,535.695652
182,20000,6,0.688885,,0.688885,0.685868,0.68735,436.2429,433.7689,435.460454,534.972262,536.555759,535.670375
183,20000,6,0.688885,,0.688885,0.685868,0.687468,436.2429,433.7689,435.521765,534.972262,536.555759,535.619719
184,20000,6,0.688885,,0.688885,0.685929,0.687584,436.2429,433.7689,435.58229,534.972262,536.555759,535.56987
185,20000,6,0.689001,,0.689001,0.685929,0.687732,436.8248,433.7689,435.686356,534.972262,536.555759,535.523481
186,20000,6,0.689001,,0.689001,0.686735,0.687862,436.8248,434.4107,435.775747,534.967317,535.914965,535.48196
187,20000,6,0.689001,,0.689001,0.687009,0.687981,436.8248,434.4107,435.869701,534.967317,535.828028,535.452646
188,20000,6,0.689505,,0.689505,0.687153,0.688159,436.8598,434.4107,435.973998,534.553086,535.828028,535.383601
189,20000,6,0.690535,,0.690535,0.687197,0.688342,437.4098,434.4107,436.106771,534.49241,535.828028,535.330016
190,20000,6,0.690535,,0.690535,0.687751,0.688515,437.4098,435.6052,436.241878,534.339406,535.828028,535.285142
191,20000,6,0.690535,,0.690535,0.687785,0.688637,437.4098,435.6052,436.295096,534.339406,535.752659,535.225556
192,20000,6,0.690535,,0.690535,0.687785,0.688774,437.4098,435.6052,436.380091,534.339406,535.752659,535.176019
193,20000,6,0.690875,,0.690875,0.687785,0.68895,437.4098,435.6052,436.469164,534.22712,535.487369,535.098573
194,20000,6,0.692048,,0.692048,0.688257,0.689157,438.3689,436.1625,436.610983,533.955019,535.487369,535.031908
195,20000,6,0.693462,,0.693462,0.688257,0.689358,439.005,436.1818,436.739409,533.278122,535.487369,534.961448
196,20000,6,0.693462,,0.693462,0.688289,0.689563,439.005,436.1818,436.853757,533.278122,535.461945,534.877999
197,20000,6,0.693462,,0.693462,0.688445,0.68976,439.005,436.1871,436.966594,533.278122,535.340804,534.800146
198,20000,6,0.693462,,0.693462,0.688477,0.690132,439.005,436.1871,437.174127,533.278122,535.315381,534.648622
199,20000,6,0.69366,,0.69366,0.688477,0.69047,439.0854,436.1871,437.384458,533.177329,535.315381,534.526056
200,20000,6,0.694329,,0.694329,0.689035,0.690717,439.8637,436.2221,437.519491,533.177329,535.043202,534.424088
201,20000,6,0.694329,,0.694329,0.689035,0.691004,439.8637,436.2675,437.714557,532.940379,535.043202,534.331056
202,20000,6,0.694329,,0.694329,0.689341,0.691359,439.8637,436.8248,437.952526,532.940379,535.043202,534.213053
203,20000,6,0.696355,,0.696355,0.689341,0.691712,441.6144,436.8248,438.178465,532.770507,535.043202,534.089522
204,20000,6,0.696813,,0.696813,0.689341,0.692093,441.6144,436.8248,438.450553,532.297874,535.031782,533.97471
205,20000,6,0.696813,,0.696813,0.689373,0.692334,441.6144,436.8248,438.611233,532.297874,535.006359,533.893978
206,20000,6,0.696813,,0.696813,0.689373,0.69263,441.6144,436.8248,438.805921,532.297874,535.006359,533.793428
207,20000,6,0.697222,,0.697222,0.689373,0.692869,442.0162,436.8248,438.966278,532.297874,535.006359,533.71504
208,20000,6,0.697222,,0.697222,0.689373,0.693124,442.0162,436.8248,439.139938,532.297874,535.006359,533.631992
209,20000,6,0.697222,,0.697222,0.689373,0.693378,442.0162,436.8248,439.289542,532.297874,535.006359,533.534732
210,20000,6,0.697986,,0.697986,0.690589,0.693639,442.402,437.3805,439.459467,532.025774,534.430254,533.444892
211,20000,6,0.697986,,0.697986,0.690589,0.694043,442.402,437.3805,439.701471,532.025774,534.430254,533.291887
212,20000,6,0.697986,,0.697986,0.690605,0.69432,442.6186,437.4155,439.886872,532.025774,534.441674,533.199579
213,20000,6,0.698233,,0.698233,0.690605,0.694666,442.9456,437.4155,440.160375,532.025774,534.441674,533.113654
214,20000,6,0.698233,,0.698233,0.69174,0.694981,442.9456,437.7732,440.402824,532.025774,534.389278,533.030404
215,20000,6,0.698233,,0.698233,0.69174,0.695275,442.9456,437.7732,440.61209,531.974163,533.982287,532.940798
216,20000,6,0.698752,,0.698752,0.692795,0.695637,443.548,438.8511,440.854003,531.918306,533.982287,532.820604
217,20000,6,0.698824,,0.698824,0.692795,0.69603,443.548,438.8511,441.15153,531.596785,533.982287,532.713933
218,20000,6,0.698903,,0.698903,0.692795,0.69639,443.548,438.8511,441.42478,531.439101,533.982287,532.615624
219,20000,6,0.699416,,0.699416,0.693081,0.696655,444.0601,438.8511,441.582428,531.439101,533.820255,532.514998
220,20000,6,0.699567,,0.699567,0.693342,0.697035,444.118,439.2062,441.883053,531.434658,533.801614,532.419999
221,20000,6,0.699567,,0.699567,0.693342,0.697374,444.118,439.2062,442.131935,531.434658,533.71238,532.322015
222,20000,6,0.699567,,0.699567,0.693787,0.697747,444.118,440.0067,442.419968,531.434658,533.69608,532.22471
223,20000,6,0.70075,,0.70075,0.694463,0.698061,444.2041,440.3071,442.645959,531.077737,533.369675,532.131208
224,20000,6,0.70075,,0.70075,0.696323,0.698242,444.9593,441.4369,442.81343,531.077737,533.154073,532.101914
225,20000,6,0.70075,,0.70075,0.696323,0.698448,444.9593,441.4369,443.006448,531.077737,532.695138,532.070443
226,20000,6,0.700767,,0.700767,0.696323,0.698663,444.9593,441.4369,443.194863,531.077737,532.695138,532.029366
227,20000,6,0.700767,,0.700767,0.69652,0.69885,444.9593,441.6948,443.377771,531.077737,532.695138,532.005615
228,20000,6,0.700767,,0.700767,0.69652,0.69904,444.9593,441.6948,443.547886,531.077737,532.695138,531.971522
229,20000,6,0.700843,,0.700843,0.69652,0.699177,444.9593,441.6948,443.66213,531.077737,532.695138,531.941117
230,20000,6,0.700843,,0.700843,0.69652,0.699292,444.9593,441.6948,443.769853,531.077737,532.695138,531.923825
231,20000,6,0.700843,,0.700843,0.696821,0.699427,444.9593,441.6948,443.871117,531.077737,532.460545,531.88656
232,20000,6,0.701927,,0.701927,0.697558,0.699546,445.2139,442.2068,443.929357,530.836341,532.395766,531.832706
233,20000,6,0.701927,,0.701927,0.697558,0.69969,445.2139,442.2068,444.016145,530.836341,532.395766,531.77846
234,20000,6,0.701927,,0.701927,0.698074,0.699748,445.2139,442.3826,444.037596,530.836341,532.332561,531.747679
235,20000,6,0.701927,,0.701927,0.698074,0.699889,445.2139,442.6086,444.126621,530.836341,532.332561,531.697132
236,20000,6,0.701927,,0.701927,0.698129,0.700091,445.2139,443.026,444.252035,530.836341,532.332561,531.623523
237,20000,6,0.702124,,0.702124,0.698622,0.700291,445.3186,443.4167,444.368331,530.752794,532.297648,531.545334
238,20000,6,0.702124,,0.702124,0.698622,0.700448,445.3242,443.4167,444.445085,530.752794,532.298145,531.474299
239,20000,6,0.702124,,0.702124,0.699489,0.700605,445.3242,443.4167,444.517535,530.752794,531.958048,531.400897
