gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
18,22500,,0.582083,0,0.582083,0.540246,0.564281,381.0834,342.8045,359.88609,574.157873,588.322605,581.021576
19,22500,,0.59406,0,0.59406,0.544687,0.567823,381.0834,345.2397,362.067616,569.299328,587.515226,579.72045
20,22500,,0.59406,0,0.59406,0.547076,0.570319,380.3693,345.2397,363.419217,569.299328,586.548139,578.679296
21,22500,,0.594981,0,0.594981,0.547076,0.573589,380.3693,345.2397,365.627053,568.351901,584.627248,577.60853
22,22500,,0.595781,0,0.595781,0.551872,0.576466,381.0834,348.9856,367.466178,568.351901,584.142547,576.59676
23,22500,,0.600267,0,0.600267,0.55752,0.57884,388.8292,350.1233,368.954783,566.878866,584.034375,575.742681
24,22500,,0.600267,0,0.600267,0.557852,0.58117,388.8292,352.1071,370.53237,566.150307,582.597705,574.982288
25,22500,,0.600392,0,0.600392,0.56478,0.58359,388.8292,349.6985,372.471568,565.936288,582.597705,574.393787
26,22500,,0.608097,0,0.608097,0.565221,0.585794,388.8292,362.2823,374.423154,564.205591,582.597705,573.983033
27,22500,,0.608097,0,0.608097,0.565221,0.587855,388.8292,362.2823,375.794456,564.205591,583.437756,573.293905
28,22500,,0.608097,0,0.608097,0.573923,0.590131,387.8,362.2823,377.164194,564.205591,581.925093,572.436385
29,22500,,0.608097,0,0.608097,0.578016,0.59234,387.8,363.3687,378.708707,564.205591,580.174408,571.748392
30,22500,,0.608097,0,0.608097,0.578207,0.59384,389.0926,363.3687,379.614142,564.205591,580.174408,571.185739
31,22500,,0.609751,0,0.609751,0.578237,0.596111,389.0926,370.1489,381.155536,561.625293,580.15146,570.446985
32,22500,,0.609751,0,0.609751,0.578237,0.598002,390.8183,374.8319,382.608931,561.625293,580.15146,569.946042
33,22500,,0.609751,0,0.609751,0.578237,0.600091,393.2869,374.8319,383.943219,561.625293,580.15146,569.210445
34,22500,,0.610533,0,0.610533,0.585852,0.602057,397.0294,375.6664,384.896484,561.625293,577.031851,568.31609
35,22500,,0.610533,0,0.610533,0.588203,0.603339,397.0294,375.6664,385.750366,561.625293,575.966239,567.887845
36,22500,,0.613335,0,0.613335,0.588393,0.60491,397.0294,380.0614,386.575685,561.625293,575.966239,567.215693
37,22500,,0.618092,0,0.618092,0.588393,0.606239,397.0294,380.0614,387.320809,560.817083,575.966239,566.678325
38,22500,,0.619816,0,0.619816,0.590008,0.607848,397.0294,380.8416,388.128766,559.863825,576.47922,565.964862
39,22500,,0.619816,0,0.619816,0.594758,0.609241,397.0294,382.4509,388.942927,559.656722,576.47922,565.423627
40,22500,,0.619816,0,0.619816,0.594758,0.610319,398.8737,383.4345,389.672835,559.656722,576.47922,565.071973
41,22500,,0.620037,0,0.620037,0.597996,0.611981,400.8501,383.5789,390.226992,559.64706,574.747124,564.146963
42,22500,,0.620078,0,0.620078,0.606172,0.613458,401.1157,383.868,391.484874,559.64706,570.055386,563.837699
43,22500,,0.623186,0,0.623186,0.607999,0.614591,404.672,383.868,392.676097,559.64706,570.734862,563.752278
44,22500,,0.624067,0,0.624067,0.609751,0.615359,404.672,383.868,393.356363,559.64706,569.676517,563.609015
45,22500,,0.626715,0,0.626715,0.610598,0.616324,404.672,385.8175,394.450703,559.55711,569.477287,563.590067
46,22500,,0.626715,0,0.626715,0.611562,0.617259,404.672,387.2653,395.096533,558.093611,567.506499,563.293452
47,22500,,0.626715,0,0.626715,0.611562,0.618234,404.672,387.2653,395.857985,558.681771,567.506499,563.042942
48,22500,,0.626715,0,0.626715,0.612937,0.61928,404.672,387.2653,396.827622,558.681771,567.504322,562.877308
49,22500,,0.626715,0,0.626715,0.613591,0.620051,404.672,387.2653,397.463326,557.56621,567.504322,562.701432
50,22500,,0.629989,0,0.629989,0.613591,0.620933,406.2345,387.2653,398.453714,557.56621,567.504322,562.677051
51,22500,,0.629989,0,0.629989,0.614468,0.621948,406.2345,390.686,399.330085,557.56621,567.504322,562.473127
52,22500,,0.630025,0,0.630025,0.615348,0.623002,407.1319,390.9818,400.032346,557.998555,567.504322,562.12126
53,22500,,0.630025,0,0.630025,0.615348,0.623772,407.1319,390.9818,400.469594,557.998555,567.504322,561.814086
54,22500,,0.639001,0,0.639001,0.615348,0.624829,409.4475,392.8891,401.092348,555.951139,566.523946,561.406777
55,22500,,0.639001,0,0.639001,0.616002,0.625845,409.4475,392.8929,401.801967,555.951139,566.547646,561.089795
56,22500,,0.639001,0,0.639001,0.616002,0.626924,409.4475,392.8929,402.342806,554.817013,566.418791,560.610168
57,22500,,0.639001,0,0.639001,0.619559,0.628188,409.4475,392.5039,403.047553,554.817013,566.418791,560.096525
58,22500,,0.639001,0,0.639001,0.62368,0.629585,409.4475,395.6415,403.953758,554.817013,562.759856,559.614532
59,22500,,0.639001,0,0.639001,0.624137,0.630946,409.4475,396.0603,404.661528,553.145358,562.759856,559.02695
60,22500,,0.639001,0,0.639001,0.624137,0.631997,409.8673,396.0603,405.303942,553.145358,560.878711,558.63779
61,22500,,0.641522,0,0.641522,0.626055,0.633005,413.2247,397.301,405.786636,553.145358,560.878711,558.175235
62,22500,,0.643115,0,0.643115,0.628118,0.634096,414.1888,397.301,406.24809,552.795838,560.878711,557.633523
63,22500,,0.645714,0,0.645714,0.629919,0.635381,414.1888,397.5437,407.101006,552.085799,560.878711,557.202343
64,22500,,0.645714,0,0.645714,0.629919,0.636545,414.1888,397.5437,407.714053,551.815096,559.781643,556.70507
65,22500,,0.645714,0,0.645714,0.631778,0.637376,414.1888,397.5437,408.297497,551.815096,559.027399,556.448312
66,22500,,0.64871,0,0.64871,0.631778,0.638409,413.7832,397.5437,408.695021,551.283932,559.027399,555.909128
67,22500,,0.64871,0,0.64871,0.632191,0.639358,413.7832,398.8456,409.271282,551.283932,557.809651,555.554751
68,22500,,0.64871,0,0.64871,0.632191,0.64063,415.3977,398.8456,410.087285,551.283932,557.762172,555.109354
69,22500,,0.64871,0,0.64871,0.633518,0.641849,415.3977,398.8456,410.675381,551.283932,557.299876,554.552298
70,22500,,0.64871,0,0.64871,0.634374,0.642734,415.3977,398.8456,411.107789,551.283932,557.095233,554.15192
71,22500,,0.650565,0,0.650565,0.636364,0.64358,415.3977,407.3492,411.513658,550.689806,556.956262,553.764144
72,22500,,0.650565,0,0.650565,0.636364,0.644549,415.5108,407.3492,412.042458,550.142561,556.956262,553.362953
73,22500,,0.652034,0,0.652034,0.638838,0.64542,417.4436,407.9153,412.545415,550.142561,556.856798,553.020468
74,22500,,0.653438,0,0.653438,0.638838,0.646338,418.3671,407.9153,413.118361,550.142561,556.417322,552.687877
75,22500,,0.660417,0,0.660417,0.639717,0.647407,420.2519,407.9153,413.691055,546.486759,556.417322,552.237899
76,22500,,0.660417,0,0.660417,0.642188,0.648484,420.2519,410.7335,414.217169,546.486759,556.222298,551.750704
77,22500,,0.660417,0,0.660417,0.642188,0.64953,420.2519,410.7335,414.80997,546.486759,556.222298,551.332098
78,22500,,0.660417,0,0.660417,0.642188,0.650568,420.2519,412.2004,415.343853,546.486759,556.222298,550.879913
79,22500,,0.660417,0,0.660417,0.642453,0.651719,420.2519,412.2004,415.936944,546.460704,555.321779,550.379659
80,22500,,0.660417,0,0.660417,0.642453,0.6529,420.2519,412.2004,416.460057,545.888933,555.213336,549.809173
81,22500,,0.660417,0,0.660417,0.645575,0.654116,420.2519,413.1828,417.016633,545.888933,555.191343,549.233767
82,22500,,0.666311,0,0.666311,0.647813,0.655322,422.8496,413.1828,417.453368,543.630492,553.44815,548.585642
83,22500,,0.666311,0,0.666311,0.649614,0.656018,422.8496,413.1828,417.63455,543.630492,552.95255,548.163958
84,22500,,0.666311,0,0.666311,0.65107,0.656833,422.8496,413.8053,417.860671,543.630492,552.95255,547.679976
85,22500,,0.666311,0,0.666311,0.65107,0.657649,422.8496,414.6497,418.123152,543.630492,552.95255,547.219455
86,22500,,0.666311,0,0.666311,0.652828,0.658328,422.8496,414.6497,418.396898,543.032666,551.619946,546.873347
87,22500,,0.666311,0,0.666311,0.652828,0.658891,422.9786,414.6497,418.676834,543.032666,550.73842,546.621815
88,22500,,0.666311,0,0.666311,0.652993,0.659536,422.9786,415.0804,419.040341,543.032666,550.73842,546.362502
89,22500,,0.667366,0,0.667366,0.652993,0.660297,424.729,415.0804,419.398169,543.032666,550.73842,546.008342
90,22500,,0.667366,0,0.667366,0.653777,0.661071,424.729,415.0804,419.706197,542.968085,548.309945,545.610832
91,22500,,0.667366,0,0.667366,0.653777,0.661653,424.729,415.0804,420.040787,542.968085,548.309945,545.381073
92,22500,,0.66778,0,0.66778,0.65548,0.662331,425.2367,416.2546,420.473208,542.941754,548.296681,545.142589
93,22500,,0.66796,0,0.66796,0.655838,0.663164,425.2367,416.2546,420.954981,542.941754,547.985168,544.815695
94,22500,,0.66796,0,0.66796,0.656438,0.664045,425.2367,416.2546,421.472898,542.941754,547.891763,544.475171
95,22500,,0.668647,0,0.668647,0.657044,0.664673,425.2367,416.2546,421.898818,542.153599,547.751318,544.270685
96,22500,,0.668647,0,0.668647,0.657749,0.665238,425.2367,416.2546,422.187175,542.074256,546.800187,544.023118
97,22500,,0.668647,0,0.668647,0.660795,0.665737,425.5414,419.2568,422.491065,542.074256,546.609356,543.837449
98,22500,,0.668835,0,0.668835,0.660795,0.666142,425.5414,419.2568,422.773718,542.074256,545.974872,543.711135
99,22500,,0.668835,0,0.668835,0.663037,0.666451,425.5414,419.2568,423.069852,542.074256,545.16733,543.668817
100,22500,,0.668835,0,0.668835,0.663037,0.666841,425.5414,419.2568,423.407725,542.074256,545.879661,543.590844
101,22500,,0.669077,0,0.669077,0.664304,0.667169,425.5414,420.1989,423.622793,542.074256,544.265811,543.479018
102,22500,,0.669742,0,0.669742,0.664916,0.667487,426.3655,419.7993,423.90951,542.074256,544.232699,543.423372
103,22500,,0.669742,0,0.669742,0.664916,0.667786,426.3655,420.1989,424.124819,542.013778,544.232699,543.333996
104,22500,,0.669942,0,0.669942,0.664916,0.668023,426.9839,420.1989,424.263033,542.013778,544.232699,543.242384
105,22500,,0.669942,0,0.669942,0.665649,0.668289,426.9839,422.3532,424.384211,542.013778,544.232699,543.115768
106,22500,,0.671806,0,0.671806,0.66569,0.668578,426.9839,421.6163,424.555334,541.918384,544.070768,543.005111
107,22500,,0.671806,0,0.671806,0.665732,0.668961,426.9839,422.3532,424.917978,541.580672,544.070768,542.949201
108,22500,,0.671919,0,0.671919,0.666667,0.669351,428.0223,422.9351,425.200698,541.580672,544.070768,542.834878
109,22500,,0.671928,0,0.671928,0.667626,0.669573,428.0223,423.2818,425.359703,541.580672,543.851237,542.768199
110,22500,,0.671928,0,0.671928,0.667626,0.669817,428.6191,423.2818,425.56001,541.580672,544.605144,542.712193
111,22500,,0.672365,0,0.672365,0.66804,0.670106,428.6191,423.3454,425.790875,541.365195,544.605144,542.641078
112,22500,,0.672365,0,0.672365,0.668862,0.670361,428.6191,423.4071,425.957501,541.365195,544.605144,542.554241
113,22500,,0.672972,0,0.672972,0.668862,0.670701,428.0223,423.4071,426.163986,541.365195,543.568237,542.427003
114,22500,,0.673563,0,0.673563,0.668959,0.671046,428.6191,423.551,426.458266,541.252151,544.605144,542.354888
115,22500,,0.674205,0,0.674205,0.669095,0.671327,429.9508,423.6029,426.677907,541.252151,544.605144,542.282994
116,22500,,0.674205,0,0.674205,0.669095,0.671536,429.9508,423.6029,426.800285,540.990442,543.364333,542.202282
117,22500,,0.674205,0,0.674205,0.669604,0.671861,429.9508,426.0532,427.031414,540.990442,543.364333,542.103557
118,22500,,0.674654,0,0.674654,0.669604,0.672072,429.9508,426.0532,427.204496,540.990442,544.211349,542.05471
119,22500,,0.674654,0,0.674654,0.669716,0.672307,429.9508,426.0532,427.270604,540.990442,544.211349,541.916275
120,22500,,0.674654,0,0.674654,0.670209,0.672569,429.9508,425.9414,427.397366,540.990442,544.211349,541.796309
121,22500,,0.674654,0,0.674654,0.670695,0.67272,429.9508,425.9414,427.448919,540.990442,543.099353,541.713411
122,22500,,0.674654,0,0.674654,0.670695,0.672893,429.9508,425.9414,427.546163,540.967466,543.099353,541.643469
123,22500,,0.674654,0,0.674654,0.670891,0.673086,429.9508,426.1535,427.782606,540.990442,543.099353,541.651376
124,22500,,0.674884,0,0.674884,0.670891,0.673288,430.4223,426.6681,427.984221,541.045284,543.588402,541.628582
125,22500,,0.674884,0,0.674884,0.671747,0.673447,430.4223,426.6681,428.122983,541.101371,543.588402,541.598131
126,22500,,0.675634,0,0.675634,0.672532,0.673647,430.8903,426.8248,428.265963,540.640088,542.813951,541.537345
127,22500,,0.675634,0,0.675634,0.672532,0.673804,430.8903,426.8248,428.424402,540.640088,542.813951,541.521697
128,22500,,0.675679,0,0.675679,0.672532,0.674021,430.8903,426.8248,428.585734,540.640088,542.231355,541.460195
129,22500,,0.676874,0,0.676874,0.672532,0.674232,431.5365,426.8248,428.752215,540.161317,542.231355,541.407435
130,22500,,0.676874,0,0.676874,0.672575,0.674389,431.5365,426.8248,428.87129,540.161317,542.231355,541.364756
131,22500,,0.676874,0,0.676874,0.673014,0.674527,431.5365,427.1812,429.000514,540.161317,542.231355,541.343866
132,22500,,0.676874,0,0.676874,0.673282,0.674706,431.5365,427.1812,429.141667,540.161317,542.231355,541.298207
133,22500,,0.67747,0,0.67747,0.673479,0.674936,432.247,427.4744,429.320584,540.161317,542.092124,541.238786
134,22500,,0.677712,0,0.677712,0.673687,0.675185,432.247,427.4744,429.48693,540.128205,542.092124,541.156184
135,22500,,0.67788,0,0.67788,0.673808,0.67554,433.0455,427.4744,429.712812,539.966748,542.092124,541.030567
136,22500,,0.67788,0,0.67788,0.673916,0.675787,433.0455,427.4779,429.843574,539.673472,542.092124,540.925888
137,22500,,0.67788,0,0.67788,0.674186,0.676051,433.0455,427.5308,430.014858,539.673472,541.841127,540.834469
138,22500,,0.678016,0,0.678016,0.674186,0.676251,433.3488,427.5308,430.287591,539.673472,541.841127,540.860899
139,22500,,0.678016,0,0.678016,0.674186,0.676432,433.3488,427.5308,430.437263,539.966748,541.841127,540.82054
140,22500,,0.678219,0,0.678219,0.674186,0.676622,434.1081,427.5308,430.565608,539.638779,541.894693,540.758308
141,22500,,0.678875,0,0.678875,0.674186,0.676875,434.1081,427.5308,430.877324,539.638779,541.913648,540.769732
142,22500,,0.678875,0,0.678875,0.674546,0.677115,434.1081,428.3298,431.137605,539.629445,541.913648,540.757121
143,22500,,0.678875,0,0.678875,0.674546,0.67726,434.1081,428.3298,431.324359,539.629445,541.894693,540.769362
144,22500,,0.67892,0,0.67892,0.676089,0.677523,434.3024,428.6583,431.657168,539.629445,541.917668,540.786802
145,22500,,0.679945,0,0.679945,0.676089,0.677656,434.3024,428.6583,431.783446,539.629445,541.894693,540.768083
146,22500,,0.680842,0,0.680842,0.676499,0.677872,434.3024,429.5323,431.960104,539.172914,541.894693,540.717419
147,22500,,0.680842,0,0.680842,0.676885,0.67824,434.9281,429.6298,432.191292,539.172914,541.894693,540.585269
148,22500,,0.681236,0,0.681236,0.677,0.678511,435.1498,429.6298,432.423996,539.172914,541.894693,540.530458
149,22500,,0.681642,0,0.681642,0.677,0.678984,435.1605,430.3801,432.729759,539.033682,541.844611,540.36629
150,22500,,0.682534,0,0.682534,0.677335,0.679379,435.1605,430.3801,432.993326,539.033682,541.571445,540.234781
151,22500,,0.682534,0,0.682534,0.677501,0.679761,435.9858,430.5329,433.211655,538.517863,541.571445,540.08282
152,22500,,0.682534,0,0.682534,0.678033,0.680145,436.2253,430.5329,433.582388,538.378632,541.571445,540.03203
153,22500,,0.683132,0,0.683132,0.678044,0.680507,436.2253,430.5908,433.850069,538.378632,541.542819,539.928865
154,22500,,0.685274,0,0.685274,0.678044,0.68082,437.348,430.5908,434.102238,538.378632,541.542819,539.853412
155,22500,,0.685274,0,0.685274,0.678395,0.681162,437.348,431.1588,434.321347,538.206025,540.989056,539.733459
156,22500,,0.685274,0,0.685274,0.678415,0.6816,437.348,431.7402,434.636884,538.206025,540.943703,539.603758
157,22500,,0.685274,0,0.685274,0.678498,0.682063,437.348,431.7402,434.947552,538.378632,540.690975,539.450821
158,22500,,0.6865,0,0.6865,0.678498,0.682448,438.3339,431.8347,435.221165,538.212966,540.664643,539.333824
159,22500,,0.6865,0,0.6865,0.678498,0.682793,438.3339,431.8347,435.487431,538.212966,540.676295,539.243088
160,22500,,0.6865,0,0.6865,0.678498,0.683274,438.3339,431.8347,435.810705,538.212966,541.12294,539.084118
161,22500,,0.6865,0,0.6865,0.680716,0.683703,438.3339,433.7374,436.098972,538.057603,541.12294,538.942892
162,22500,,0.687509,0,0.687509,0.6809,0.684268,438.6642,433.8347,436.493623,537.653365,541.143829,538.767042
163,22500,,0.687509,0,0.687509,0.681307,0.684709,438.6813,434.2605,436.80818,537.653365,539.728608,538.633242
164,22500,,0.688825,0,0.688825,0.681307,0.685107,440.4374,434.2605,437.127898,537.653365,539.728608,538.537435
165,22500,,0.688825,0,0.688825,0.681307,0.68544,440.4374,434.2605,437.36832,537.653365,539.728608,538.438871
166,22500,,0.688825,0,0.688825,0.6818,0.68585,440.4374,434.2605,437.646638,537.641339,539.320407,538.305149
167,22500,,0.688825,0,0.688825,0.683279,0.686299,440.4374,436.0983,437.96866,537.308818,539.320407,538.171285
168,22500,,0.688825,0,0.688825,0.683442,0.686681,440.4374,436.0983,438.239422,537.308818,539.193467,538.054372
169,22500,,0.688825,0,0.688825,0.684949,0.686895,440.4374,436.0983,438.350432,536.58444,538.800054,537.961806
170,22500,,0.689202,0,0.689202,0.685185,0.687161,440.4723,436.0983,438.517099,536.58444,538.800054,537.866364
171,22500,,0.690108,0,0.690108,0.685443,0.687363,440.7216,436.9364,438.712778,536.58444,538.800054,537.840011
172,22500,,0.690108,0,0.690108,0.685781,0.68769,440.8874,436.9991,438.992561,535.721125,538.800054,537.772044
173,22500,,0.690432,0,0.690432,0.685781,0.688009,441.3491,436.9991,439.37484,535.721125,538.800054,537.77911
174,22500,,0.691079,0,0.691079,0.686295,0.688308,442.0251,436.9991,439.580791,535.721125,538.640364,537.684419
175,22500,,0.691896,0,0.691896,0.686659,0.688592,442.0378,436.9991,439.734021,535.629023,538.45301,537.56516
176,22500,,0.691896,0,0.691896,0.686659,0.688863,442.2036,436.9991,439.922949,535.629023,538.45301,537.480373
177,22500,,0.693911,0,0.693911,0.686659,0.689158,443.6115,436.8874,440.136427,535.388521,538.707839,537.393346
178,22500,,0.693911,0,0.693911,0.686659,0.689533,443.6115,438.3963,440.414471,535.388521,538.45301,537.287106
179,22500,,0.693911,0,0.693911,0.687384,0.689954,443.6115,438.3963,440.710732,535.388521,538.338307,537.157851
180,22500,,0.693911,0,0.693911,0.687384,0.690421,443.6115,438.3963,440.987646,535.388521,538.338307,536.979105
181,22500,,0.693911,0,0.693911,0.687384,0.690881,443.6115,438.3963,441.268304,535.388521,538.183757,536.808004
182,22500,,0.694056,0,0.694056,0.688711,0.691227,443.6115,438.5716,441.48962,534.769049,538.023351,536.686372
183,22500,,0.695309,0,0.695309,0.689144,0.691606,444.7677,438.5716,441.883337,534.769049,539.067794,536.654832
184,22500,,0.696276,0,0.696276,0.689202,0.691958,444.7677,438.5716,442.122246,534.769049,539.067794,536.54032
185,22500,,0.697144,0,0.697144,0.689202,0.692299,445.7919,438.5716,442.37171,534.769049,539.067794,536.441722
186,22500,,0.697144,0,0.697144,0.689365,0.692746,445.7919,438.8431,442.697235,534.769049,537.998662,536.311134
187,22500,,0.697144,0,0.697144,0.689365,0.69324,445.7919,439.9815,443.11813,534.769049,537.998662,536.20776
188,22500,,0.697144,0,0.697144,0.690165,0.693688,445.7919,439.9815,443.501458,534.769049,537.676449,536.11513
189,22500,,0.697144,0,0.697144,0.690797,0.694138,445.7919,442.185,443.810298,534.907676,537.487777,535.970806
190,22500,,0.697144,0,0.697144,0.690983,0.694521,445.7919,442.185,444.024455,534.880846,537.342856,535.815903
191,22500,,0.697144,0,0.697144,0.690983,0.694775,445.7919,442.185,444.159916,534.880846,537.342856,535.708652
192,22500,,0.697144,0,0.697144,0.691446,0.695059,445.7919,442.5681,444.326465,534.777416,537.238234,535.598663
193,22500,,0.697219,0,0.697219,0.691446,0.695343,445.7919,442.5681,444.548196,534.777416,537.238234,535.525857
194,22500,,0.699178,0,0.699178,0.692318,0.695647,446.9143,443.2673,444.75749,533.346762,537.026518,535.428831
195,22500,,0.699178,0,0.699178,0.693118,0.695956,446.9143,443.6926,444.930827,533.346762,536.704305,535.303897
196,22500,,0.699228,0,0.699228,0.693962,0.696197,446.9143,444.0348,445.112357,533.346762,536.258744,535.237357
197,22500,,0.699228,0,0.699228,0.694762,0.696462,446.9143,444.348,445.268474,533.346762,536.253389,535.13556
198,22500,,0.70092,0,0.70092,0.694827,0.696792,447.4412,444.348,445.48662,533.114341,536.253389,535.024252
199,22500,,0.70092,0,0.70092,0.694841,0.697167,447.883,444.348,445.718826,533.114341,535.87471,534.887592
200,22500,,0.701181,0,0.701181,0.695496,0.697561,447.883,444.4975,445.943135,532.807302,535.724815,534.730659
201,22500,,0.701257,0,0.701257,0.695496,0.697867,448.0463,444.5142,446.130754,532.748257,535.640724,534.617407
202,22500,,0.701257,0,0.701257,0.695496,0.698162,448.0463,444.6157,446.351686,532.748257,535.578903,534.534903
203,22500,,0.701257,0,0.701257,0.695496,0.698528,448.3307,444.6157,446.563031,532.748257,535.578903,534.391303
204,22500,,0.701257,0,0.701257,0.696433,0.698897,448.3307,445.6016,446.809585,532.748257,535.402602,534.268652
205,22500,,0.701257,0,0.701257,0.696433,0.699168,448.3307,445.6016,446.959158,532.748257,535.402602,534.15805
206,22500,,0.701257,0,0.701257,0.696722,0.699406,448.5752,445.6016,447.099191,532.748257,535.214512,534.066079
207,22500,,0.701602,0,0.701602,0.697252,0.699671,448.5752,445.7605,447.2165,532.563772,535.094187,533.93779
208,22500,,0.701602,0,0.701602,0.697252,0.699861,448.5752,445.7605,447.317695,532.563772,535.094187,533.857021
209,22500,,0.701602,0,0.701602,0.697252,0.700098,448.8541,446.1261,447.454409,532.563772,535.094187,533.764317
210,22500,,0.701602,0,0.701602,0.697717,0.700234,448.8541,446.3976,447.5483,532.563772,534.913377,533.720971
211,22500,,0.701733,0,0.701733,0.698079,0.700478,450.1591,446.4536,447.696308,532.563772,534.852482,533.629531
212,22500,,0.702018,0,0.702018,0.698162,0.700667,450.1591,445.8361,447.776002,531.182101,534.852482,533.535516
213,22500,,0.702809,0,0.702809,0.698544,0.700862,450.1591,445.8361,447.830084,530.81368,534.917561,533.42017
214,22500,,0.702809,0,0.702809,0.698544,0.700973,450.1591,445.8361,447.868831,530.81368,534.917561,533.359281
215,22500,,0.702809,0,0.702809,0.698544,0.701115,450.1591,445.8361,447.913493,530.81368,534.852482,533.278379
216,22500,,0.704089,0,0.704089,0.699666,0.701351,451.5322,446.207,448.032458,530.81368,534.498036,533.17414
217,22500,,0.704089,0,0.704089,0.699666,0.70159,451.5322,446.207,448.121885,530.81368,534.498036,533.047739
218,22500,,0.705171,0,0.705171,0.700909,0.701848,451.5322,446.207,448.313703,530.81368,534.44663,532.974652
219,22500,,0.705171,0,0.705171,0.700909,0.702129,451.5322,445.8088,448.468517,530.631532,534.44663,532.859306
220,22500,,0.705171,0,0.705171,0.701181,0.70232,451.5322,445.6825,448.523245,530.631532,534.362584,532.746882
221,22500,,0.705171,0,0.705171,0.701181,0.70257,451.5322,445.6825,448.632015,530.631532,534.362584,532.62491
222,22500,,0.705171,0,0.705171,0.701257,0.702927,451.5322,445.6825,448.969668,530.631532,534.126546,532.573121
223,22500,,0.705171,0,0.705171,0.701257,0.703131,451.5322,445.6825,449.163071,530.754634,534.126546,532.543657
224,22500,,0.705171,0,0.705171,0.701257,0.703363,452.1039,445.6825,449.261637,530.631532,534.060141,532.42864
225,22500,,0.70581,0,0.70581,0.701257,0.703559,452.1039,445.6825,449.403385,530.512929,534.060141,532.370911
226,22500,,0.706473,0,0.706473,0.701472,0.703786,452.6743,445.6825,449.553958,530.512929,533.780875,532.294765
227,22500,,0.706473,0,0.706473,0.701472,0.70409,452.6743,445.6825,449.719573,530.512929,533.384062,532.168622
228,22500,,0.707104,0,0.707104,0.701472,0.704371,452.6743,445.6825,449.970507,530.302167,533.382418,532.117239
229,22500,,0.707373,0,0.707373,0.702511,0.704718,452.6743,446.207,450.207305,530.302167,533.209407,532.005636
230,22500,,0.707373,0,0.707373,0.702511,0.705044,452.6743,446.207,450.371893,530.131873,533.606219,531.861188
231,22500,,0.707373,0,0.707373,0.702739,0.705357,452.6743,446.207,450.530307,529.92513,533.209407,531.723404
232,22500,,0.707413,0,0.707413,0.703609,0.705667,452.6743,446.7359,450.761332,529.92513,533.209407,531.63619
233,22500,,0.707615,0,0.707615,0.703609,0.705934,453.6891,446.7359,450.868904,529.92513,532.646985,531.500259
234,22500,,0.70877,0,0.70877,0.703609,0.70624,453.6891,446.7359,451.077811,529.92513,532.348726,531.401567
235,22500,,0.70877,0,0.70877,0.704847,0.706503,453.6891,447.7628,451.214296,529.714367,532.334552,531.28808
236,22500,,0.70877,0,0.70877,0.704847,0.706765,453.6891,447.7628,451.247016,529.712939,532.334552,531.105442
237,22500,,0.70877,0,0.70877,0.704849,0.70698,453.6891,447.7628,451.325119,529.712939,532.289681,530.989634
238,22500,,0.70877,0,0.70877,0.704849,0.707277,453.6891,447.7628,451.585677,529.712939,532.289681,530.932704
