gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
158,22500,,0.694424,,0.694424,0.690259,0.692265,441.869,437.1231,439.598462,531.854236,535.966044,534.609848
159,22500,,0.694794,,0.694794,0.690259,0.692642,442.476,437.1231,439.930539,531.854236,535.966044,534.538092
160,22500,,0.694794,,0.694794,0.690259,0.692939,442.476,437.1231,440.220809,531.854236,535.397086,534.500692
161,22500,,0.696547,,0.696547,0.690259,0.69322,442.9951,437.7342,440.430434,532.193898,535.397086,534.422266
162,22500,,0.696689,,0.696689,0.690483,0.69359,443.3014,437.8305,440.799608,532.528366,535.058362,534.381128
163,22500,,0.696689,,0.696689,0.690831,0.693855,443.3014,438.5779,441.012959,532.528366,535.058362,534.317034
164,22500,,0.696689,,0.696689,0.691594,0.694136,443.3014,438.8453,441.340298,532.295011,535.047413,534.317409
165,22500,,0.696689,,0.696689,0.69226,0.694375,443.3014,439.8171,441.528468,533.545538,535.047413,534.25694
166,22500,,0.698248,,0.698248,0.692605,0.694581,445.2792,439.9507,441.667692,533.545538,535.047413,534.18952
167,22500,,0.698248,,0.698248,0.692833,0.694835,445.2792,439.9507,441.854304,533.545538,535.047413,534.116887
168,22500,,0.698248,,0.698248,0.692833,0.695155,445.2792,439.9507,442.084413,533.312183,535.047413,534.021388
169,22500,,0.698248,,0.698248,0.692833,0.695407,445.2792,439.9507,442.313182,533.312183,535.047413,533.977914
170,22500,,0.699731,,0.699731,0.693773,0.695801,445.6212,439.9507,442.649734,532.821665,534.990849,533.895872
171,22500,,0.699731,,0.699731,0.693773,0.696223,445.7693,439.9507,443.017642,532.821665,534.990849,533.813769
172,22500,,0.700121,,0.700121,0.693773,0.696556,446.3017,439.9507,443.314164,532.821665,534.925785,533.752818
173,22500,,0.700121,,0.700121,0.694106,0.696901,446.3017,440.2395,443.642278,532.821665,534.925785,533.702949
174,22500,,0.700121,,0.700121,0.694592,0.69745,446.3017,441.4079,444.101551,532.821665,534.925785,533.582688
175,22500,,0.700617,,0.700617,0.695126,0.697954,446.4597,441.5607,444.504907,532.386869,534.261484,533.460343
176,22500,,0.701135,,0.701135,0.695126,0.69826,446.7773,441.5607,444.777641,532.386869,534.261484,533.40424
177,22500,,0.701135,,0.701135,0.695821,0.698604,446.7773,441.7323,445.054385,532.300419,534.256402,533.321024
178,22500,,0.701135,,0.701135,0.696615,0.698972,446.7773,443.2988,445.344605,532.17743,534.254214,533.228788
179,22500,,0.702099,,0.702099,0.696615,0.699301,447.2891,443.2988,445.547953,532.092259,534.187974,533.107993
180,22500,,0.702099,,0.702099,0.696615,0.699654,447.3097,443.2988,445.819207,532.092259,534.187974,533.015063
181,22500,,0.702397,,0.702397,0.696689,0.70006,447.5301,443.3014,446.075302,531.991247,533.956295,532.86932
182,22500,,0.702397,,0.702397,0.696931,0.70045,447.5301,443.5459,446.351698,531.991247,533.956295,532.750297
183,22500,,0.702715,,0.702715,0.698226,0.700776,447.8215,444.1228,446.577347,531.968697,534.18908,532.647758
184,22500,,0.702993,,0.702993,0.698428,0.701049,447.9514,444.7709,446.738293,531.839133,534.18908,532.542417
185,22500,,0.702993,,0.702993,0.698443,0.701399,447.9514,444.3556,446.944852,531.390186,533.390622,532.407846
186,22500,,0.705213,,0.705213,0.698941,0.701665,448.7972,445.3504,447.119399,530.673972,533.25679,532.317138
187,22500,,0.705213,,0.705213,0.698941,0.701908,448.7972,445.3504,447.268942,530.673972,533.25679,532.227755
188,22500,,0.705213,,0.705213,0.698941,0.702144,448.7972,445.3504,447.400735,530.673972,533.25679,532.132265
189,22500,,0.705478,,0.705478,0.69976,0.702518,449.174,445.9416,447.593134,530.522473,533.013914,531.969568
190,22500,,0.705478,,0.705478,0.701117,0.702822,449.174,446.701,447.780084,530.522473,532.501679,531.85792
191,22500,,0.706405,,0.706405,0.701553,0.703095,449.5001,446.9748,447.950422,530.215821,532.49814,531.758868
192,22500,,0.706405,,0.706405,0.701553,0.703347,449.5001,446.9748,448.097891,530.215821,532.49814,531.661283
193,22500,,0.707491,,0.707491,0.701553,0.70359,450.7421,447.2291,448.233164,530.200625,532.49814,531.562575
194,22500,,0.707491,,0.707491,0.701553,0.703973,450.7421,447.2291,448.429085,530.200625,532.49814,531.394766
195,22500,,0.707491,,0.707491,0.701799,0.704323,450.7421,447.2291,448.624744,530.200625,532.431143,531.253136
196,22500,,0.709847,,0.709847,0.702161,0.704642,452.7369,447.3569,448.805039,529.699866,532.112729,531.125011
197,22500,,0.709847,,0.709847,0.702161,0.704999,452.7369,447.3569,449.03427,529.492455,532.112729,530.9997
198,22500,,0.709847,,0.709847,0.702161,0.705277,452.7369,447.3569,449.207641,529.492455,532.112729,530.899139
199,22500,,0.709847,,0.709847,0.702161,0.705655,452.7369,447.3569,449.450348,529.492455,532.112729,530.767535
200,22500,,0.709847,,0.709847,0.702161,0.706018,452.7369,447.3569,449.686896,529.492455,532.110655,530.642732
201,22500,,0.709847,,0.709847,0.703445,0.706401,452.7369,447.8508,449.948296,529.492455,531.623576,530.518636
202,22500,,0.709847,,0.709847,0.703445,0.706826,452.7369,447.8508,450.246887,529.492455,531.623576,530.38735
203,22500,,0.709847,,0.709847,0.703445,0.707077,452.7369,447.8508,450.431604,529.492455,531.623576,530.31522
204,22500,,0.710811,,0.710811,0.704627,0.707343,453.2487,448.3865,450.588572,529.290717,531.453646,530.213583
205,22500,,0.710811,,0.710811,0.704629,0.707655,453.2487,448.9047,450.76004,529.290717,531.453646,530.084683
206,22500,,0.710811,,0.710811,0.704629,0.708033,453.2487,448.867,451.044659,529.290717,531.453646,529.980492
207,22500,,0.710811,,0.710811,0.705308,0.708416,453.2487,448.9047,451.318372,529.290717,530.671898,529.865656
208,22500,,0.710811,,0.710811,0.705308,0.708793,453.2487,448.9047,451.63029,529.190728,530.671898,529.780354
209,22500,,0.710811,,0.710811,0.706543,0.709073,453.2487,449.5667,451.85393,529.022836,530.227187,529.712053
210,22500,,0.710811,,0.710811,0.706543,0.70934,453.2487,449.5667,452.065807,528.966272,530.296774,529.645425
211,22500,,0.710811,,0.710811,0.70662,0.709578,453.2487,449.6123,452.254567,528.966272,530.184632,529.586235
212,22500,,0.710811,,0.710811,0.707102,0.709722,453.2487,449.7952,452.368323,528.966272,530.184632,529.549952
213,22500,,0.711261,,0.711261,0.707523,0.709968,453.9405,449.7952,452.555163,528.908093,530.070336,529.483423
214,22500,,0.711261,,0.711261,0.707523,0.710133,453.9405,449.7952,452.665555,528.908093,529.856477,529.428898
215,22500,,0.711984,,0.711984,0.707523,0.710341,454.2078,449.7952,452.806789,528.908093,529.856477,529.361157
216,22500,,0.711984,,0.711984,0.708504,0.710485,454.2078,450.3819,452.92839,528.908093,529.699866,529.330425
217,22500,,0.712976,,0.712976,0.708504,0.710639,454.2078,450.3819,453.034427,528.227019,529.699866,529.281611
218,22500,,0.712976,,0.712976,0.708504,0.71086,454.2078,450.3819,453.175996,528.227019,529.699866,529.203823
219,22500,,0.712976,,0.712976,0.708707,0.711022,454.2078,450.3819,453.277085,528.227019,529.699625,529.145297
220,22500,,0.712976,,0.712976,0.708707,0.711229,454.2078,450.3819,453.40669,528.227019,529.699625,529.070822
221,22500,,0.713309,,0.713309,0.709984,0.711439,454.5349,452.8297,453.520059,528.204577,529.699625,528.982504
222,22500,,0.713439,,0.713439,0.710087,0.711687,454.6208,451.6544,453.624222,528.160311,529.425747,528.859214
223,22500,,0.714149,,0.714149,0.710278,0.711894,455.1402,452.8297,453.738394,527.954919,529.425747,528.774564
224,22500,,0.714149,,0.714149,0.710278,0.712065,455.1402,452.8297,453.831749,527.713702,529.425747,528.703418
225,22500,,0.714149,,0.714149,0.710278,0.712329,455.1402,452.8297,453.976787,527.713702,529.425747,528.594907
226,22500,,0.714149,,0.714149,0.710278,0.712477,455.1402,452.8297,454.026424,527.713702,529.425747,528.512391
227,22500,,0.714149,,0.714149,0.710811,0.712652,455.1402,452.9198,454.107591,527.372341,529.290717,528.430162
228,22500,,0.715421,,0.715421,0.710811,0.712812,455.3925,452.9198,454.195609,527.131535,529.290717,528.364595
229,22500,,0.715421,,0.715421,0.710811,0.713003,455.7214,452.9198,454.317466,527.131535,529.290717,528.297532
230,22500,,0.715421,,0.715421,0.710811,0.713188,455.7214,452.9198,454.412209,527.131535,529.290717,528.216356
231,22500,,0.715421,,0.715421,0.710811,0.713355,455.7214,452.9198,454.485998,527.131535,529.290717,528.135398
232,22500,,0.715421,,0.715421,0.710811,0.713606,455.7214,452.9198,454.603582,527.131535,529.290717,528.018575
233,22500,,0.715852,,0.715852,0.711385,0.713873,455.8142,453.0126,454.765674,526.857416,529.018616,527.918583
234,22500,,0.715852,,0.715852,0.711984,0.714074,455.8142,454.181,454.877444,526.857416,529.018616,527.837326
235,22500,,0.716482,,0.716482,0.711984,0.714227,456.3961,454.181,454.963771,526.857416,529.018616,527.775587
236,22500,,0.716482,,0.716482,0.711984,0.71438,456.3961,454.181,455.063637,526.857416,529.018616,527.723318
237,22500,,0.716482,,0.716482,0.713166,0.714534,456.3961,454.181,455.160583,526.857416,528.756971,527.668356
238,22500,,0.716482,,0.716482,0.713166,0.714682,456.3961,454.181,455.264256,526.857416,528.756971,527.621871
239,22500,,0.716482,,0.716482,0.713582,0.714798,456.3961,454.2919,455.315487,526.726617,528.16233,527.565638
240,22500,,0.716686,,0.716686,0.713582,0.714953,456.3961,454.2919,455.407633,526.726617,528.16233,527.506422
241,22500,,0.716686,,0.716686,0.713714,0.715141,456.3961,454.4223,455.54018,526.726617,528.16233,527.449154
242,22500,,0.716686,,0.716686,0.714149,0.715348,456.3961,454.4223,455.671181,526.673737,528.16233,527.375058
243,22500,,0.716686,,0.716686,0.714149,0.715441,456.3961,454.4223,455.739727,526.673737,528.16233,527.348743
