gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
73,20000,12,0.628349,,0.628349,0.615007,0.621708,399.4168,392.7981,396.939528,557.487837,565.040653,561.058268
74,20000,12,0.628349,,0.628349,0.616434,0.622562,400.291,392.7981,397.350465,557.365504,564.997009,560.667505
75,20000,12,0.630759,,0.630759,0.617069,0.623422,400.4125,393.7057,397.75502,556.325299,565.366821,560.26759
76,20000,12,0.631796,,0.631796,0.618587,0.624491,401.0154,395.2962,398.287357,555.921113,563.445716,559.790912
77,20000,12,0.631796,,0.631796,0.618587,0.625456,401.3174,395.2962,398.672963,555.921113,563.376126,559.296424
78,20000,12,0.631796,,0.631796,0.618587,0.626326,401.3174,396.453,399.084823,555.897424,563.376126,558.893417
79,20000,12,0.632152,,0.632152,0.618587,0.627383,402.1204,396.766,399.525313,555.325109,563.376126,558.364322
80,20000,12,0.639009,,0.639009,0.622095,0.628307,404.11,397.1077,399.88802,552.36812,562.193801,557.88663
81,20000,12,0.639009,,0.639009,0.622095,0.629503,404.4088,397.671,400.382595,552.36812,562.193801,557.28525
82,20000,12,0.639009,,0.639009,0.625673,0.630737,404.4088,398.0314,400.805469,552.36812,560.888087,556.605823
83,20000,12,0.63998,,0.63998,0.625673,0.631819,405.3829,397.946,401.265298,552.17848,560.888087,556.070252
84,20000,12,0.643575,,0.643575,0.625894,0.632856,406.7017,399.6696,401.763773,550.543947,560.888087,555.59537
85,20000,12,0.644396,,0.644396,0.626756,0.634262,407.3671,399.6696,402.285112,550.335435,559.992538,554.84852
86,20000,12,0.645896,,0.645896,0.629209,0.635253,407.3671,399.6696,402.622603,548.705185,558.556433,554.301323
87,20000,12,0.645896,,0.645896,0.630038,0.636476,407.3671,400.5,403.191586,548.705185,557.513669,553.728522
88,20000,12,0.645896,,0.645896,0.631796,0.637675,408.9451,400.8031,403.749684,548.705185,556.792713,553.167327
89,20000,12,0.648297,,0.648297,0.631796,0.638819,410.9016,401.0154,404.3569,548.705185,556.52037,552.681904
90,20000,12,0.648301,,0.648301,0.63248,0.639751,410.9016,401.6059,404.743178,548.248037,555.783292,552.214144
91,20000,12,0.648301,,0.648301,0.63248,0.640737,410.9016,401.6059,405.20958,548.248037,555.783292,551.757322
92,20000,12,0.651788,,0.651788,0.63248,0.641789,411.8502,401.6059,405.733325,546.668943,555.783292,551.287365
93,20000,12,0.651788,,0.651788,0.635125,0.643172,411.8502,402.1758,406.423468,546.546652,554.291074,550.671814
94,20000,12,0.651788,,0.651788,0.635673,0.644255,411.8502,402.9962,406.89916,546.500549,554.291074,550.145116
95,20000,12,0.651874,,0.651874,0.637733,0.645499,411.8502,403.0288,407.547412,546.500549,552.745742,549.609429
96,20000,12,0.654607,,0.654607,0.640633,0.646514,411.9127,404.5578,408.022955,544.847228,551.748245,549.136406
97,20000,12,0.655818,,0.655818,0.64094,0.647771,414.3207,404.8496,408.648949,544.847228,551.357774,548.57566
98,20000,12,0.655818,,0.655818,0.64094,0.648857,414.3207,404.1397,409.185369,544.847228,551.357774,548.087594
99,20000,12,0.655818,,0.655818,0.641435,0.650156,414.3207,405.3293,409.845839,544.847228,551.193289,547.517171
100,20000,12,0.65592,,0.65592,0.643365,0.651204,414.4621,405.8911,410.285345,544.847228,550.259014,546.993995
101,20000,12,0.658716,,0.658716,0.644025,0.652426,416.2435,405.8911,410.868819,543.968332,549.649383,546.432169
102,20000,12,0.658716,,0.658716,0.64884,0.653373,416.2435,407.4498,411.433595,543.968332,548.36209,546.071893
103,20000,12,0.659308,,0.659308,0.649009,0.654228,416.6622,408.255,411.825813,543.496608,547.345964,545.668054
104,20000,12,0.661169,,0.661169,0.649827,0.655019,416.8753,408.6103,412.330697,542.848066,548.076492,545.389377
105,20000,12,0.661169,,0.661169,0.650155,0.655592,416.8753,408.7508,412.712551,542.848066,546.783956,545.198431
106,20000,12,0.661169,,0.661169,0.650155,0.65606,416.8753,408.7508,412.951753,542.848066,546.783956,544.993752
107,20000,12,0.661169,,0.661169,0.651452,0.656586,416.8753,409.3627,413.16989,542.848066,546.50278,544.729731
108,20000,12,0.662034,,0.662034,0.651452,0.657077,417.4827,409.3627,413.511995,542.391418,546.359142,544.57522
109,20000,12,0.662128,,0.662128,0.653168,0.657559,417.4827,410.7273,413.806257,542.187042,545.957982,544.396715
110,20000,12,0.662128,,0.662128,0.653168,0.658091,417.4827,410.7273,414.094795,542.187042,545.957982,544.175116
111,20000,12,0.662287,,0.662287,0.653168,0.658782,417.4827,410.7273,414.468124,542.187042,545.957982,543.886745
112,20000,12,0.663665,,0.663665,0.654615,0.65952,417.6434,411.0774,414.852253,542.187042,545.687582,543.568137
113,20000,12,0.665524,,0.665524,0.656207,0.660325,417.9252,411.6417,415.293074,540.944404,545.687582,543.235626
114,20000,12,0.665524,,0.665524,0.656461,0.660849,417.9252,412.1297,415.558717,540.815036,545.687582,543.005347
115,20000,12,0.665524,,0.665524,0.657287,0.661254,417.9865,412.1297,415.77654,540.815036,544.547476,542.835352
116,20000,12,0.66655,,0.66655,0.658625,0.661772,419.0416,413.1825,416.081817,540.740487,544.453381,542.635794
117,20000,12,0.66655,,0.66655,0.658762,0.662348,419.0416,413.49,416.442433,540.480538,543.472292,542.427787
118,20000,12,0.666878,,0.666878,0.658762,0.663022,419.1662,413.49,416.902586,540.347044,543.464491,542.210346
119,20000,12,0.666969,,0.666969,0.658762,0.663436,419.1662,413.49,417.139683,540.347044,543.464491,542.046837
120,20000,12,0.667726,,0.667726,0.658762,0.663876,420.1509,413.49,417.427905,539.717061,543.274169,541.896128
121,20000,12,0.668422,,0.668422,0.661119,0.664246,420.1509,415.6967,417.761933,539.717061,543.274169,541.831802
122,20000,12,0.670332,,0.670332,0.661119,0.664819,420.1723,415.834,418.150311,538.70008,543.274169,541.645059
123,20000,12,0.670332,,0.670332,0.661442,0.665408,420.1723,415.834,418.488431,538.70008,543.274169,541.411817
124,20000,12,0.670332,,0.670332,0.662891,0.665954,420.9644,416.5469,418.772439,538.70008,543.274169,541.176837
125,20000,12,0.670332,,0.670332,0.663266,0.666434,420.9644,416.5469,418.980826,538.70008,543.274169,540.941757
126,20000,12,0.670815,,0.670815,0.663266,0.667094,420.9644,416.5469,419.240045,538.603761,542.595822,540.600614
127,20000,12,0.671177,,0.671177,0.664619,0.667729,422.0417,417.9252,419.608862,538.603761,542.595822,540.352204
128,20000,12,0.671353,,0.671353,0.664619,0.668162,422.3085,417.9865,419.919044,538.603761,541.791949,540.222696
129,20000,12,0.671353,,0.671353,0.665568,0.668495,422.6981,418.0514,420.126612,538.603761,541.579367,540.101887
130,20000,12,0.671353,,0.671353,0.665568,0.668866,422.6981,418.0514,420.389086,538.603761,541.579367,539.988306
131,20000,12,0.671353,,0.671353,0.665568,0.669175,422.6981,418.9237,420.594792,538.603761,541.579367,539.885542
132,20000,12,0.672422,,0.672422,0.667259,0.669632,423.5542,419.0019,420.89248,538.603761,541.279982,539.728474
133,20000,12,0.672422,,0.672422,0.667469,0.669962,423.5542,419.0019,421.051542,538.464653,541.279982,539.577706
134,20000,12,0.672422,,0.672422,0.66757,0.670209,423.5542,419.1651,421.165911,538.356219,540.827071,539.461221
135,20000,12,0.672479,,0.672479,0.66757,0.670461,423.5542,419.1651,421.342927,538.356219,540.598267,539.383515
136,20000,12,0.673259,,0.673259,0.668658,0.670808,423.9304,419.1651,421.580044,537.948253,540.431956,539.271668
137,20000,12,0.673259,,0.673259,0.668742,0.671103,423.9304,419.1651,421.804959,537.948253,540.412478,539.192328
138,20000,12,0.674092,,0.674092,0.668937,0.671402,423.9304,419.1651,421.931122,537.788382,540.412478,539.043807
139,20000,12,0.674713,,0.674713,0.670032,0.671711,424.877,420.5505,422.092939,537.788382,540.241627,538.911316
140,20000,12,0.674713,,0.674713,0.67014,0.67197,425.4807,420.5911,422.263853,537.55311,539.774028,538.823758
141,20000,12,0.67485,,0.67485,0.67014,0.67223,425.4807,420.5911,422.399511,537.382895,539.722647,538.712157
142,20000,12,0.67485,,0.67485,0.670219,0.672475,425.4807,420.5911,422.53445,537.382895,539.451336,538.611515
143,20000,12,0.675017,,0.675017,0.670815,0.672736,425.4807,420.5911,422.699433,537.365719,539.451336,538.518335
144,20000,12,0.676015,,0.676015,0.670815,0.673031,426.6244,420.5911,422.928911,537.365719,539.451336,538.442118
145,20000,12,0.676015,,0.676015,0.670815,0.673298,426.6244,420.5911,423.091254,537.365719,539.451336,538.342095
146,20000,12,0.676015,,0.676015,0.671261,0.673584,426.7915,420.7728,423.273764,537.365719,539.567548,538.241703
147,20000,12,0.676015,,0.676015,0.671261,0.673744,426.6244,420.7728,423.422296,537.365719,539.355017,538.216022
148,20000,12,0.676015,,0.676015,0.671316,0.673988,426.6244,420.7728,423.659721,537.39914,539.355017,538.185337
149,20000,12,0.676256,,0.676256,0.671316,0.674264,426.6244,420.7728,423.881944,537.382895,539.279291,538.11851
150,20000,12,0.676256,,0.676256,0.671396,0.674484,426.6244,420.8958,424.103195,537.39914,539.231392,538.095441
151,20000,12,0.676256,,0.676256,0.672017,0.674736,426.6244,421.0775,424.318349,537.39914,539.231392,538.043014
152,20000,12,0.676256,,0.676256,0.672017,0.674975,426.6244,421.0775,424.529392,537.2694,538.824314,537.998055
153,20000,12,0.676786,,0.676786,0.672017,0.675216,426.6244,421.0775,424.811668,536.816606,538.824314,537.999136
154,20000,12,0.677333,,0.677333,0.672804,0.675413,426.9095,422.2741,424.943748,536.816606,538.824314,537.934265
155,20000,12,0.677333,,0.677333,0.672804,0.67558,427.531,422.2741,425.056406,536.816606,538.824314,537.879516
156,20000,12,0.677333,,0.677333,0.672804,0.675768,427.531,422.2741,425.175045,536.816606,538.824314,537.812129
157,20000,12,0.677333,,0.677333,0.672804,0.675882,427.531,422.2741,425.217948,536.816606,538.824314,537.751709
158,20000,12,0.677823,,0.677823,0.672804,0.67601,427.531,422.2741,425.280355,536.704712,538.824314,537.693623
159,20000,12,0.677823,,0.677823,0.673737,0.676145,428.1628,423.2526,425.409135,536.704712,538.824314,537.674699
160,20000,12,0.67818,,0.67818,0.673737,0.676335,428.1628,423.2526,425.56701,536.704712,538.824314,537.632481
161,20000,12,0.67818,,0.67818,0.673737,0.676444,428.1628,423.2526,425.674384,536.704712,538.824314,537.619759
162,20000,12,0.67818,,0.67818,0.673737,0.676647,428.1628,423.2526,425.899583,536.704712,538.824314,537.611723
163,20000,12,0.67818,,0.67818,0.674632,0.676797,428.1628,423.2526,426.06507,536.704712,538.51245,537.605916
164,20000,12,0.678683,,0.678683,0.67485,0.677033,428.1628,423.2526,426.320794,536.199999,538.51245,537.592838
165,20000,12,0.679603,,0.679603,0.67485,0.677277,428.1628,423.4357,426.578243,535.097906,538.51245,537.575644
166,20000,12,0.679603,,0.679603,0.67485,0.677389,428.1628,423.4656,426.676057,535.097906,538.51245,537.553701
167,20000,12,0.679603,,0.679603,0.675879,0.677522,428.1628,424.6966,426.737044,535.097906,538.371619,537.490628
168,20000,12,0.679603,,0.679603,0.675879,0.677647,428.1684,424.6966,426.749431,535.097906,538.371619,537.401464
169,20000,12,0.681181,,0.681181,0.676645,0.677851,428.7286,424.6966,426.790501,535.097906,538.371619,537.269643
170,20000,12,0.681685,,0.681685,0.676846,0.677997,428.7286,424.6966,426.755046,534.725736,538.371619,537.131842
171,20000,12,0.681685,,0.681685,0.676846,0.678157,428.7286,424.6966,426.828671,534.725736,538.371619,537.056547
172,20000,12,0.681685,,0.681685,0.676846,0.67829,428.7286,425.5883,426.939256,534.725736,538.371619,537.027202
173,20000,12,0.681685,,0.681685,0.677657,0.67847,428.7286,425.5883,427.011541,534.725736,538.061303,536.934918
174,20000,12,0.681685,,0.681685,0.677657,0.678709,428.7286,425.5883,427.059178,534.725736,538.014743,536.780385
175,20000,12,0.682042,,0.682042,0.677657,0.678944,428.9881,425.5883,427.08408,534.725736,538.014743,536.613665
176,20000,12,0.682042,,0.682042,0.677657,0.679172,428.9881,425.3288,427.089023,534.635377,537.623429,536.439363
177,20000,12,0.682042,,0.682042,0.677667,0.679356,428.9881,425.5883,427.154266,534.635377,537.604775,536.339772
178,20000,12,0.682315,,0.682315,0.677667,0.679633,428.9881,425.8496,427.265967,534.269208,537.620811,536.198515
179,20000,12,0.682315,,0.682315,0.677667,0.679847,428.9881,425.8496,427.404704,534.269208,537.620811,536.124195
180,20000,12,0.682759,,0.682759,0.677851,0.680039,428.9881,425.3288,427.408886,534.269208,537.620811,535.977492
181,20000,12,0.683064,,0.683064,0.677851,0.680301,429.9953,425.8496,427.562634,534.269208,537.620811,535.876096
182,20000,12,0.683064,,0.683064,0.677852,0.680495,429.9953,425.8496,427.619858,534.269208,537.252969,535.763053
183,20000,12,0.683507,,0.683507,0.678147,0.680762,429.9953,425.8496,427.757205,534.269208,537.196449,535.64707
184,20000,12,0.683507,,0.683507,0.678147,0.681026,429.9953,425.8496,427.918531,534.290816,536.912348,535.54957
185,20000,12,0.684137,,0.684137,0.678147,0.681315,429.9953,425.8496,428.084894,534.290816,536.912348,535.434985
186,20000,12,0.684137,,0.684137,0.678164,0.68166,429.9953,426.4814,428.302494,534.120135,536.818463,535.31184
187,20000,12,0.684628,,0.684628,0.678164,0.681991,430.2171,426.4814,428.508537,534.120135,536.818463,535.191741
188,20000,12,0.685176,,0.685176,0.678164,0.682274,430.3212,426.3808,428.684847,533.922087,536.818463,535.089653
189,20000,12,0.685258,,0.685258,0.678164,0.682562,431.0435,426.4814,428.893868,533.922087,536.818463,535.004917
190,20000,12,0.685258,,0.685258,0.679403,0.682865,431.0435,427.022,429.076258,533.922087,536.518513,534.890384
191,20000,12,0.685258,,0.685258,0.679403,0.683126,431.8318,426.5673,429.236857,533.922087,536.518513,534.794394
192,20000,12,0.685705,,0.685705,0.679403,0.683441,431.8318,426.3808,429.452119,533.922087,536.518513,534.693215
193,20000,12,0.685705,,0.685705,0.679403,0.683788,431.8318,428.249,429.763697,533.922087,536.518513,534.631566
194,20000,12,0.685705,,0.685705,0.680725,0.684012,431.8318,428.249,429.919655,533.922087,536.393214,534.560905
195,20000,12,0.685869,,0.685869,0.680784,0.684276,431.8318,428.249,430.130527,533.922087,536.346654,534.496226
196,20000,12,0.686499,,0.686499,0.681562,0.684602,432.1548,428.249,430.358253,533.922087,535.691789,534.394979
197,20000,12,0.686499,,0.686499,0.681562,0.684835,432.1548,428.249,430.542532,533.922087,535.633462,534.336242
198,20000,12,0.686499,,0.686499,0.682923,0.685086,432.1548,428.249,430.755823,533.821003,535.366901,534.284054
199,20000,12,0.686599,,0.686599,0.682923,0.685286,432.3026,428.249,430.927191,533.693179,535.198542,534.242905
200,20000,12,0.686943,,0.686943,0.682923,0.685446,432.3724,428.249,430.997785,533.693179,535.198542,534.165445
201,20000,12,0.687043,,0.687043,0.682991,0.685575,432.3954,429.2562,431.118491,533.602503,535.198542,534.145033
202,20000,12,0.687043,,0.687043,0.684303,0.685815,432.3954,430.3212,431.291935,533.602503,535.081336,534.07409
203,20000,12,0.687043,,0.687043,0.684303,0.685929,432.3954,430.3212,431.378132,533.602503,535.081336,534.043587
204,20000,12,0.687043,,0.687043,0.684847,0.686061,432.5202,430.3212,431.455541,533.602503,535.081336,533.992134
205,20000,12,0.687266,,0.687266,0.684847,0.686167,432.5202,430.3212,431.547089,533.602503,534.931981,533.971083
206,20000,12,0.687266,,0.687266,0.684847,0.686265,432.5202,430.3212,431.620972,533.602503,534.931981,533.943534
207,20000,12,0.687475,,0.687475,0.684992,0.686389,432.639,430.0644,431.715038,533.512144,534.931981,533.909781
208,20000,12,0.687475,,0.687475,0.684992,0.686502,432.639,430.0644,431.830427,533.512144,534.931981,533.89941
209,20000,12,0.68771,,0.68771,0.685182,0.686625,432.7231,430.3212,431.946504,533.461687,534.14045,533.880826
210,20000,12,0.68771,,0.68771,0.685182,0.686709,433.3098,430.3212,432.032807,533.461687,534.14045,533.873729
211,20000,12,0.688065,,0.688065,0.685182,0.686812,433.4026,430.3212,432.142693,533.461687,534.14045,533.86675
212,20000,12,0.688388,,0.688388,0.685182,0.686907,433.6462,430.3212,432.219527,533.482986,534.14045,533.844372
213,20000,12,0.688388,,0.688388,0.685182,0.687049,433.6462,430.3212,432.345399,533.391856,534.14045,533.818086
214,20000,12,0.688612,,0.688612,0.686198,0.687197,433.7303,431.3284,432.489835,533.391856,534.14045,533.799331
215,20000,12,0.688612,,0.688612,0.686198,0.687342,433.7303,431.3284,432.609166,533.391856,534.14045,533.766025
216,20000,12,0.688612,,0.688612,0.686198,0.687458,433.8551,431.3284,432.696891,533.391856,534.032709,533.73443
217,20000,12,0.688937,,0.688937,0.686198,0.687614,433.9479,431.3284,432.831258,533.391856,533.883355,533.702788
218,20000,12,0.688942,,0.688942,0.686928,0.687767,433.9479,432.3026,432.956492,533.269473,533.883355,533.667098
219,20000,12,0.688942,,0.688942,0.686928,0.687908,433.9479,432.3026,433.067887,533.269473,533.883355,533.631612
220,20000,12,0.689134,,0.689134,0.686928,0.688097,434.4243,432.3026,433.215846,533.169783,533.883355,533.583267
221,20000,12,0.689134,,0.689134,0.686928,0.688223,434.4243,432.3026,433.299748,533.169783,533.883355,533.541798
222,20000,12,0.689134,,0.689134,0.686928,0.68837,434.4243,432.3026,433.405752,533.169783,533.883355,533.498178
223,20000,12,0.689552,,0.689552,0.686928,0.68844,434.4243,432.3026,433.449064,533.050976,533.883355,533.472629
224,20000,12,0.689552,,0.689552,0.686928,0.688567,434.4243,432.3026,433.542394,533.050976,533.883355,533.436197
225,20000,12,0.689552,,0.689552,0.687373,0.688671,434.4243,432.3954,433.635717,533.050976,533.760971,533.416988
226,20000,12,0.689701,,0.689701,0.687373,0.688785,434.6269,432.3954,433.722031,533.050976,533.760971,533.386275
227,20000,12,0.689701,,0.689701,0.687373,0.688908,434.6269,432.3954,433.809945,532.888946,533.760971,533.349421
228,20000,12,0.690168,,0.690168,0.687373,0.689061,435.0268,432.3954,433.911296,532.888946,533.760971,533.297739
229,20000,12,0.691485,,0.691485,0.68795,0.689181,436.0776,432.9979,434.010233,532.858785,533.760971,533.270523
230,20000,12,0.691485,,0.691485,0.68795,0.689317,436.0776,432.9979,434.110412,532.766563,533.760971,533.231695
231,20000,12,0.691485,,0.691485,0.688395,0.689437,436.0776,432.9979,434.21141,532.766563,533.584736,533.205174
232,20000,12,0.691485,,0.691485,0.688407,0.68962,436.0776,432.9979,434.354202,532.758538,533.584736,533.158648
233,20000,12,0.691485,,0.691485,0.688612,0.689785,436.0776,433.3256,434.468731,532.559478,533.584736,533.106368
234,20000,12,0.691485,,0.691485,0.688612,0.689966,436.0776,433.3256,434.575104,532.559478,533.584736,533.036812
235,20000,12,0.691485,,0.691485,0.688624,0.690192,436.0776,433.3256,434.750211,532.559478,533.584736,532.977316
236,20000,12,0.691485,,0.691485,0.688624,0.690321,436.0776,433.3256,434.83418,532.559478,533.584736,532.932994
237,20000,12,0.691485,,0.691485,0.689505,0.690488,436.0776,433.9329,434.961962,532.559478,533.300322,532.888441
238,20000,12,0.691485,,0.691485,0.689509,0.690618,436.0776,433.9329,435.072548,532.559478,533.181515,532.861074
