gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,67500,8,0.559226,50,0.559226,0.470321,0.544756,361.4599,311.8841,352.758525,584.36158,622.144485,591.474996
34,67500,8,0.565376,50,0.565376,0.469328,0.54632,364.2185,313.845,353.66051,583.070332,625.342714,590.859786
35,67500,8,0.565376,50,0.562905,0.469328,0.547789,362.54,313.845,354.521102,582.070412,624.232402,590.290162
36,67500,8,0.565376,50,0.563671,0.479148,0.549866,364.82,320.2243,355.44118,582.070412,620.848043,589.28658
37,67500,8,0.568819,50,0.568819,0.501274,0.55164,363.4251,333.0303,356.486919,579.853398,612.170956,588.603444
38,67500,8,0.568819,50,0.568819,0.50344,0.553293,365.1505,334.1166,357.410796,579.853398,611.209507,587.933772
39,67500,8,0.568819,50,0.568819,0.50344,0.554681,366.0446,334.1166,358.299386,579.853398,611.209507,587.446656
40,67500,8,0.568819,50,0.568819,0.523399,0.557467,366.6883,340.7228,359.815495,579.853398,600.068128,586.288983
41,67500,8,0.571514,50,0.571514,0.539849,0.558778,367.6917,350.3009,360.683925,579.695604,597.564578,585.848891
42,67500,8,0.571514,50,0.571514,0.48583,0.558986,369.4181,326.7069,360.759311,578.701509,619.980026,585.737043
43,67500,8,0.572873,50,0.572873,0.523071,0.561194,367.8314,344.7919,361.698822,578.672739,603.051029,584.644373
44,67500,8,0.577368,50,0.577368,0.494527,0.56158,369.895,330.1151,361.758838,577.520669,615.480081,584.383493
45,67500,8,0.577368,50,0.577368,0.519351,0.562704,369.895,342.0005,362.437274,577.520669,604.081864,583.961256
46,67500,8,0.577368,50,0.577368,0.543715,0.56531,370.7268,355.2581,363.695633,577.338782,593.961986,582.771734
47,67500,8,0.577368,50,0.577368,0.471442,0.564438,370.7268,314.5137,363.178722,577.338782,623.031718,583.105796
48,67500,8,0.577368,50,0.577368,0.476637,0.566072,370.7268,318.6254,364.101975,576.922174,621.734839,582.449989
49,67500,8,0.580197,50,0.580197,0.489716,0.567309,373.3484,326.3798,364.803523,576.347468,616.729547,581.954942
50,67500,8,0.580197,50,0.580197,0.491506,0.567955,371.4373,324.6841,365.115981,576.347468,614.19726,581.660468
51,67500,8,0.580197,50,0.580197,0.477281,0.567189,371.7587,317.3573,364.681029,575.637321,620.382685,581.966324
52,67500,8,0.583813,50,0.583813,0.490347,0.570059,372.4455,325.1873,366.007493,573.760791,615.438222,580.617036
53,67500,8,0.583813,50,0.582785,0.478644,0.570588,373.156,317.015,366.170902,573.344889,619.090149,580.313789
54,67500,8,0.584454,50,0.584454,0.488304,0.573042,373.1087,326.3162,367.314901,572.778028,617.788663,579.165842
55,67500,8,0.586418,50,0.586418,0.479924,0.573628,373.1087,318.58,367.503661,572.576863,619.140657,578.83565
56,67500,8,0.587394,50,0.587394,0.48636,0.575379,373.5349,321.8997,368.2203,572.139816,616.344901,577.949968
57,67500,8,0.587394,50,0.587394,0.473017,0.576137,373.5349,314.1995,368.596802,572.139816,621.592434,577.610735
58,67500,8,0.587394,50,0.587394,0.471009,0.575353,374.2669,312.0558,368.282487,572.139816,621.722365,578.011783
59,67500,8,0.587394,50,0.587394,0.499759,0.578252,375.5739,327.7222,369.888538,572.139816,609.795906,576.827069
60,67500,8,0.590028,50,0.590028,0.488399,0.577921,376.2587,323.0198,369.755029,571.741578,615.505666,576.995348
61,67500,8,0.590114,50,0.590114,0.487535,0.579892,376.649,323.3831,370.7053,571.073731,616.422534,576.094918
62,67500,8,0.5979,50,0.5979,0.470263,0.579427,378.8728,311.598,370.383408,567.521774,621.997796,576.24175
63,67500,8,0.598532,50,0.598532,0.470263,0.582159,379.4814,311.598,371.829658,567.031757,621.997796,575.079989
64,67500,8,0.602339,50,0.602339,0.470263,0.581693,380.941,311.598,371.528685,565.445288,621.997796,575.241993
65,67500,8,0.602339,50,0.602339,0.486615,0.585202,380.941,318.2166,373.38865,565.445288,613.677902,573.751395
66,67500,8,0.602339,50,0.602339,0.480046,0.585998,380.941,318.5575,373.897118,565.445288,619.030734,573.47105
67,67500,8,0.605988,50,0.605988,0.479793,0.587713,384.1003,318.7347,374.637324,564.715953,619.346928,572.629492
68,67500,8,0.605988,50,0.605985,0.576238,0.590734,383.7983,367.1092,375.978535,564.516185,578.741382,571.172162
69,67500,8,0.605988,50,0.605985,0.58211,0.592745,383.7983,370.0211,377.179619,564.516185,576.014395,570.408504
70,67500,8,0.605988,50,0.605985,0.541562,0.593421,383.7983,353.6225,377.617128,564.516185,594.545279,570.17436
71,67500,8,0.606508,50,0.606508,0.580914,0.594339,384.4169,372.1625,378.092807,564.516185,577.919487,569.777056
72,67500,8,0.606508,50,0.606508,0.503282,0.594939,384.9987,332.8622,378.482695,563.914176,610.492177,569.570195
73,67500,8,0.606508,50,0.606508,0.578414,0.59677,384.4169,368.5504,379.378957,563.914176,576.371005,568.742323
74,67500,8,0.608355,50,0.608355,0.535844,0.596461,385.0325,351.5377,379.295059,563.461016,597.608314,568.927059
75,67500,8,0.608355,50,0.608355,0.496293,0.596149,385.4039,331.1503,379.279491,562.874289,614.796447,569.160442
76,67500,8,0.608355,50,0.608355,0.485777,0.594116,385.4039,323.5354,378.262084,562.874289,618.677498,570.064167
77,67500,8,0.61104,50,0.61104,0.493177,0.595825,385.6666,329.2527,379.159352,561.179217,615.955512,569.332047
78,67500,8,0.611415,50,0.611415,0.491986,0.596388,387.7641,326.2585,379.454462,561.005492,614.877773,569.090723
79,67500,8,0.614814,50,0.614814,0.501021,0.598064,390.1581,333.6904,380.264609,560.811353,612.810629,568.326886
80,67500,8,0.614814,50,0.614814,0.54695,0.601269,390.1581,357.1091,381.78316,560.811353,592.678993,566.844262
81,67500,8,0.617184,50,0.617184,0.547687,0.602646,391.8106,357.3487,382.588002,560.597125,592.264683,566.309499
82,67500,8,0.621977,50,0.621977,0.577702,0.604233,391.8106,369.4861,383.40069,555.956943,576.98583,565.615938
83,67500,8,0.623339,50,0.623339,0.578725,0.605002,391.8106,372.2877,383.812205,553.915846,578.065654,565.292543
84,67500,8,0.623339,50,0.623339,0.572318,0.606025,391.8106,370.9494,384.230134,553.915846,582.166567,564.773966
85,67500,8,0.657591,50,0.657591,0.554275,0.609782,421.3898,363.5859,386.624263,530.981177,591.305487,563.447917
86,67500,8,0.657591,50,0.657591,0.4859,0.610563,421.3898,321.9053,387.343065,530.981177,616.707362,563.320696
87,67500,8,0.657591,50,0.657591,0.495465,0.61306,413.4502,327.916,388.62699,530.981177,613.274578,562.233153
88,67500,8,0.657591,50,0.657591,0.495525,0.615999,417.3462,334.499,390.210422,530.981177,617.638946,561.001814
89,67500,8,0.661598,50,0.661598,0.457788,0.613454,410.7053,312.438,389.047676,529.197253,632.290887,562.208034
90,67500,8,0.661598,50,0.661598,0.505891,0.616272,410.7053,338.7425,390.487131,529.197253,612.758144,560.974446
91,67500,8,0.661598,50,0.661598,0.505962,0.618342,410.7053,338.2312,392.042267,529.197253,611.999548,560.402232
92,67500,8,0.661598,50,0.651662,0.540094,0.62014,413.1791,354.3778,393.061903,542.080971,597.332387,559.683104
93,67500,8,0.661598,50,0.651759,0.495806,0.62399,410.7053,332.6909,394.885859,542.080971,616.208178,557.902054
94,67500,8,0.661598,50,0.661213,0.482021,0.628494,412.7656,319.4425,396.746979,529.70663,618.082801,555.635801
95,67500,8,0.661598,50,0.661213,0.597914,0.631112,412.7656,376.5934,398.692279,529.70663,571.838954,554.897186
96,67500,8,0.667325,50,0.667325,0.557363,0.633551,416.8187,363.2836,400.168062,529.70663,588.694477,553.984224
97,67500,8,0.669166,50,0.669166,0.544525,0.636155,417.328,360.0606,402.05223,529.70663,596.548352,553.215241
98,67500,8,0.669166,50,0.669166,0.494163,0.63908,418.6608,329.7435,403.855751,537.703022,615.514762,552.1426
99,67500,8,0.669166,50,0.669166,0.554828,0.639727,418.6608,363.5129,404.128651,537.703022,590.824912,551.821082
100,67500,8,0.669166,50,0.669166,0.502031,0.642695,418.7438,335.964,406.007298,537.703022,613.546681,550.764301
101,67500,8,0.669166,50,0.667848,0.598452,0.645394,418.3197,383.4489,407.365018,538.252106,570.157809,549.569358
102,67500,8,0.669166,50,0.667848,0.503211,0.642837,418.5936,335.2766,406.026533,537.024297,612.165572,550.666841
103,67500,8,0.669472,50,0.669472,0.478467,0.645451,420.672,321.1227,407.286013,537.290215,621.981443,549.471928
104,67500,8,0.669472,50,0.669166,0.57583,0.649724,423.3692,376.6634,409.648935,537.703022,583.256029,547.722615
105,67500,8,0.678333,50,0.678333,0.53117,0.650681,423.5732,357.6974,410.041348,534.737835,605.381351,547.238448
106,67500,8,0.680675,50,0.680675,0.595369,0.651199,425.0437,382.6621,410.890362,533.896669,572.035617,547.403572
107,67500,8,0.680675,50,0.673606,0.529946,0.649977,423.3692,356.7656,410.232567,536.892244,605.711768,547.916172
108,67500,8,0.680675,50,0.673606,0.545294,0.652671,423.3692,361.1715,411.415728,536.681252,596.692505,546.607366
109,67500,8,0.680675,50,0.674125,0.60091,0.655512,424.1101,390.3489,413.180561,535.873434,572.864075,545.574574
110,67500,8,0.680675,50,0.673606,0.515996,0.656649,423.96,345.2158,413.756331,536.499331,608.853397,545.07314
111,67500,8,0.680675,50,0.676557,0.582053,0.659569,424.8701,382.26,414.950977,535.607708,582.152219,543.595916
112,67500,8,0.680675,50,0.676557,0.610817,0.662298,425.3666,395.7621,416.250423,535.056236,568.764213,542.33814
113,67500,8,0.680675,50,0.677809,0.514541,0.66035,425.3666,346.3044,415.270274,534.414923,610.717344,543.200528
114,67500,8,0.680868,50,0.680868,0.617147,0.663278,428.4638,399.8244,416.504346,534.514356,566.549064,541.743867
115,67500,8,0.680868,50,0.680459,0.601782,0.665048,426.1647,389.494,417.359437,534.514356,573.439975,540.936471
116,67500,8,0.680868,50,0.680868,0.586772,0.665647,431.508,381.3018,417.65536,534.514356,577.829235,540.667564
117,67500,8,0.681346,50,0.681346,0.569052,0.66756,431.508,369.7698,419.038842,532.412885,583.923326,540.102108
118,67500,8,0.6823,50,0.6823,0.561094,0.668041,431.508,365.198,419.497852,532.412885,587.067301,540.034757
119,67500,8,0.682709,50,0.682709,0.561094,0.669663,431.508,365.198,420.001722,532.090824,587.067301,539.107559
120,67500,8,0.683713,50,0.683713,0.566694,0.670643,431.508,372.5899,420.426226,532.090824,587.65202,538.627066
121,67500,8,0.685519,50,0.685519,0.587903,0.671852,431.508,383.1715,421.230462,532.090824,578.199846,538.223531
122,67500,8,0.685519,50,0.685519,0.569979,0.672286,433.9143,370.948,421.261961,532.090824,583.989616,537.905893
123,67500,8,0.688821,50,0.688821,0.56923,0.674098,432.545,377.1137,422.247266,532.090824,588.705297,537.152401
124,67500,8,0.688821,50,0.688821,0.666832,0.677598,432.545,416.4708,423.95129,532.090824,541.160804,535.564671
125,67500,8,0.688821,50,0.688821,0.561073,0.676165,432.545,368.1548,423.285634,532.090824,589.064802,536.236676
126,67500,8,0.688821,50,0.688821,0.629056,0.678069,433.2518,401.1868,424.150346,532.090824,558.173034,535.330538
127,67500,8,0.688821,50,0.688821,0.601378,0.678094,433.659,387.9782,424.230218,532.090824,570.910332,535.36448
128,67500,8,0.692701,50,0.692701,0.625665,0.679623,433.659,397.8366,424.987671,529.170736,558.572503,534.679506
129,67500,8,0.692701,50,0.692701,0.571638,0.680003,433.8511,373.8843,425.264209,529.170736,584.663764,534.568625
130,67500,8,0.692701,50,0.692464,0.571638,0.67899,434.0285,373.8843,424.836134,529.199183,584.663764,535.071883
131,67500,8,0.693895,50,0.693895,0.566214,0.678943,434.2098,371.4203,424.989271,529.199183,587.242763,535.211085
132,67500,8,0.693895,50,0.693895,0.588728,0.678627,434.2098,382.1155,424.935433,529.030979,576.849327,535.421253
133,67500,8,0.693895,50,0.693895,0.577452,0.681057,434.2098,373.8464,426.41054,529.030979,580.102832,534.514785
134,67500,8,0.693895,50,0.693895,0.633975,0.682562,434.2159,402.4901,427.174993,529.030979,555.208983,533.853202
135,67500,8,0.693895,50,0.693895,0.651416,0.683778,434.2098,410.6762,427.880167,529.030979,547.091295,533.376846
136,67500,8,0.693895,50,0.693895,0.592529,0.683414,435.2721,385.0553,427.783208,529.030979,575.854132,533.596106
137,67500,8,0.697165,50,0.697165,0.615915,0.684836,438.5566,393.9698,428.945234,529.030979,563.586895,533.265707
138,67500,8,0.697165,50,0.697165,0.651404,0.686014,438.5566,412.1286,429.735387,529.030979,548.073767,532.87593
139,67500,8,0.697165,50,0.697165,0.651404,0.686974,438.5566,412.1286,430.227552,528.65847,548.073767,532.45708
140,67500,8,0.697278,50,0.697278,0.599081,0.687377,438.6112,388.0692,430.495052,528.65847,572.762892,532.32207
141,67500,8,0.697278,50,0.697278,0.651416,0.687962,438.6112,410.6762,431.101902,528.65847,548.160878,532.272242
142,67500,8,0.697278,50,0.697278,0.560272,0.687063,438.6112,367.5115,430.348459,528.65847,589.258375,532.468409
143,67500,8,0.69941,50,0.69941,0.555249,0.687313,438.6112,364.5522,430.829798,527.748923,591.193568,532.596436
144,67500,8,0.69941,50,0.69941,0.557665,0.687757,438.6112,365.3677,430.950335,527.748923,589.855588,532.330807
145,67500,8,0.699524,50,0.699524,0.557665,0.6889,438.9392,365.3677,431.551776,527.69695,589.855588,531.842224
146,67500,8,0.699524,50,0.699524,0.557665,0.689217,438.9392,365.3677,431.805525,527.69695,589.855588,531.765108
147,67500,8,0.699524,50,0.699524,0.560355,0.688126,438.9392,366.7259,431.468224,527.69695,588.667109,532.390191
148,67500,8,0.70156,50,0.70156,0.557665,0.689537,438.9392,365.3677,432.32537,526.796096,589.855588,531.863506
149,67500,8,0.70156,50,0.70156,0.649926,0.691612,438.9392,412.5434,433.531675,526.796096,549.504005,531.053936
150,67500,8,0.70156,50,0.70156,0.667982,0.692574,438.9392,418.2452,434.213151,526.796096,539.241473,530.759585
151,67500,8,0.70156,50,0.70156,0.547,0.689798,438.9392,359.9349,433.087666,526.796096,594.533318,532.170851
152,67500,8,0.70156,50,0.70156,0.605559,0.691473,440.0947,394.5304,434.125619,526.796096,572.040194,531.560278
153,67500,8,0.70156,50,0.70156,0.556018,0.689491,440.0947,366.239,433.269662,526.796096,591.723457,532.532367
154,67500,8,0.705121,50,0.705121,0.60205,0.690753,441.4889,389.7559,433.998771,525.848875,572.94974,532.036597
155,67500,8,0.705121,50,0.705121,0.60205,0.690045,441.4889,389.7559,433.709763,525.848875,572.94974,532.395277
156,67500,8,0.705121,50,0.705121,0.605559,0.693654,441.4889,394.5304,435.493646,525.848875,572.040194,530.775397
157,67500,8,0.706612,50,0.706612,0.607466,0.694118,443.4395,393.756,435.801657,525.848875,570.832332,530.619635
158,67500,8,0.706612,50,0.706612,0.635543,0.696012,443.4395,407.1289,436.881773,525.848875,557.094618,529.866625
159,67500,8,0.706612,50,0.706612,0.619104,0.696837,443.4395,402.8636,437.395446,525.848875,567.059029,529.567228
160,67500,8,0.706612,50,0.706612,0.60412,0.696384,443.4395,392.3364,437.062122,525.736474,571.69206,529.69713
161,67500,8,0.706612,50,0.706612,0.626283,0.69682,443.4395,400.9187,437.439218,525.736474,560.155796,529.610021
162,67500,8,0.70665,50,0.70665,0.641339,0.697744,444.4687,411.577,437.955029,525.700831,555.554756,529.235083
163,67500,8,0.706658,50,0.706658,0.663351,0.699118,444.4687,421.5605,438.740333,525.636758,545.074879,528.688863
164,67500,8,0.707304,50,0.707304,0.631283,0.699172,444.4687,405.5964,438.848833,525.462898,559.390336,528.720108
165,67500,8,0.707304,50,0.706658,0.631336,0.699599,444.4687,405.601,439.025454,525.700831,559.352661,528.505471
166,67500,8,0.707304,50,0.706658,0.629959,0.700106,444.1453,403.6702,439.419711,525.700831,559.13242,528.374146
167,67500,8,0.707911,50,0.707911,0.629959,0.699461,444.9888,403.6702,439.189457,525.700831,559.13242,528.722244
168,67500,8,0.708081,50,0.708081,0.629959,0.700787,444.9842,403.6702,439.975424,525.762686,559.13242,528.214917
169,67500,8,0.711273,50,0.711273,0.664144,0.701739,445.6151,421.9287,440.472822,523.815027,544.843201,527.8054
170,67500,8,0.712031,50,0.712031,0.647424,0.701201,452.0498,415.0331,440.613318,523.402101,553.124469,528.319806
171,67500,8,0.712031,50,0.711889,0.600729,0.700884,452.0498,391.7384,440.721206,523.815027,573.936768,528.639044
172,67500,8,0.712031,50,0.711889,0.626589,0.701968,452.0498,401.8383,441.309411,523.815027,560.533879,528.187632
173,67500,8,0.712686,50,0.712686,0.610817,0.701798,451.5411,396.1033,440.899658,522.988752,568.992678,528.046069
174,67500,8,0.712686,50,0.712686,0.617411,0.702027,451.5411,399.029,441.107241,522.988752,565.810115,528.005918
175,67500,8,0.712686,50,0.712686,0.618973,0.701742,451.5411,400.6051,440.998843,522.988752,565.647501,528.155712
176,67500,8,0.712686,50,0.712686,0.618973,0.701197,451.5411,400.6051,440.86379,522.86384,565.647501,528.490357
177,67500,8,0.712686,50,0.712686,0.655266,0.704567,451.5411,417.1054,442.757643,522.988752,548.396409,527.130917
178,67500,8,0.712686,50,0.712686,0.668272,0.704804,451.5411,426.3372,443.075019,522.988752,544.437887,527.158894
179,67500,8,0.712686,50,0.712686,0.668272,0.705384,451.5411,426.3372,443.469725,522.988752,544.437887,526.970843
180,67500,8,0.713447,50,0.713447,0.668531,0.706344,451.5411,426.3372,443.945054,522.006398,544.23591,526.540789
181,67500,8,0.713447,50,0.712686,0.633567,0.705026,451.5411,413.1874,443.720804,522.988752,563.015711,527.418199
182,67500,8,0.713447,50,0.713447,0.633567,0.704216,451.5411,413.1874,443.326606,522.006398,563.015711,527.786412
183,67500,8,0.713816,50,0.713816,0.634007,0.703076,451.5411,413.5044,442.792341,522.006398,562.564969,528.316981
184,67500,8,0.713816,50,0.713816,0.637841,0.703931,451.5411,411.1161,442.971569,522.006398,562.85942,527.770286
185,67500,8,0.713882,50,0.713882,0.600489,0.703943,451.5411,392.1779,442.818957,522.006398,574.63718,527.659065
186,67500,8,0.715433,50,0.715433,0.61644,0.705511,451.5411,399.5847,443.439428,522.006398,566.939477,526.851903
187,67500,8,0.715433,50,0.715433,0.620247,0.706651,451.5411,405.4396,444.047,522.006398,567.893362,526.36917
188,67500,8,0.715433,50,0.713447,0.607049,0.70688,451.5411,394.3943,444.318616,522.006398,570.78645,526.372763
189,67500,8,0.715739,50,0.715739,0.651111,0.708706,451.6977,420.4694,445.386773,521.352158,553.891081,525.664741
190,67500,8,0.715739,50,0.715739,0.638694,0.708928,451.5411,412.4221,445.326201,521.352158,563.015711,525.45094
191,67500,8,0.716832,50,0.716832,0.695023,0.711279,456.136,438.1227,446.593129,520.881217,531.469247,524.465449
192,67500,8,0.716832,50,0.716832,0.695273,0.711651,456.136,439.9919,446.80887,521.352158,532.572976,524.320279
193,67500,8,0.716832,50,0.716832,0.645798,0.710695,456.136,422.7729,446.328476,520.652619,560.637734,524.744092
194,67500,8,0.716884,50,0.716884,0.623299,0.708412,456.1406,405.7461,445.469764,521.352158,565.71833,525.949271
195,67500,8,0.716884,50,0.716832,0.646758,0.711794,456.136,425.4705,446.968909,520.535275,560.637734,524.315747
196,67500,8,0.720754,50,0.720754,0.619995,0.711518,456.1868,404.6366,446.760434,520.535275,567.551953,524.391262
197,67500,8,0.720754,50,0.720754,0.619995,0.710827,456.6596,404.6366,446.321815,520.535275,567.551953,524.636646
198,67500,8,0.720754,50,0.720754,0.619995,0.711712,456.1868,404.6366,446.68249,520.203949,567.551953,524.188204
199,67500,8,0.720754,50,0.720754,0.646409,0.711765,456.1868,413.5151,447.069233,520.535275,552.898504,524.405499
200,67500,8,0.720754,50,0.720754,0.613736,0.711274,456.1985,400.0399,446.936026,520.428181,569.354128,524.699218
201,67500,8,0.720754,50,0.720754,0.635362,0.710829,456.1868,417.1726,447.110892,520.277756,563.966416,525.163815
202,67500,8,0.720754,50,0.720754,0.636164,0.713345,456.1868,411.871,448.481387,520.40748,559.788365,524.119701
203,67500,8,0.721974,50,0.721974,0.636164,0.712286,456.9119,411.871,448.120449,520.40748,563.530359,524.70345
204,67500,8,0.723338,50,0.723338,0.636164,0.711669,456.9119,411.871,448.10694,520.029259,563.530359,525.175684
205,67500,8,0.723424,50,0.723424,0.641524,0.715586,456.9119,421.475,450.275202,519.961813,562.043109,523.573788
206,67500,8,0.723424,50,0.723424,0.610551,0.715277,457.3231,399.8784,450.320348,519.961813,571.730318,523.844928
207,67500,8,0.72349,50,0.72349,0.675316,0.717122,457.3231,433.399,451.395406,519.839797,543.675182,523.126385
208,67500,8,0.72349,50,0.72346,0.655153,0.717528,458.0827,425.136,452.152691,519.961813,553.865446,523.316986
209,67500,8,0.725346,50,0.725346,0.655153,0.716296,458.0827,425.136,451.616539,519.960499,553.865446,523.9189
210,67500,8,0.725511,50,0.725511,0.629769,0.716369,458.0827,413.1228,451.909182,518.620413,565.614708,524.057616
211,67500,8,0.725511,50,0.725511,0.62274,0.717274,458.0827,410.1077,452.550498,519.336465,569.077533,523.781744
212,67500,8,0.726494,50,0.726494,0.639727,0.717898,459.5258,423.1088,452.87873,519.336465,564.539751,523.514667
213,67500,8,0.728077,50,0.728077,0.639727,0.718046,459.937,421.8214,453.095848,519.165427,564.539751,523.545184
214,67500,8,0.728077,50,0.727883,0.611553,0.718103,459.937,400.6255,453.184438,519.165427,571.449226,523.559627
215,67500,8,0.728077,50,0.727919,0.62906,0.719484,460.2001,412.9506,454.246761,519.110106,566.052507,523.194297
216,67500,8,0.728077,50,0.727919,0.631632,0.720495,460.2433,414.2656,454.963845,519.110106,564.927932,522.886909
217,67500,8,0.728077,50,0.727919,0.631632,0.722266,460.2433,414.2656,456.051552,519.165427,564.927932,522.234176
218,67500,8,0.728077,50,0.727919,0.693256,0.723602,460.2433,445.2926,456.851116,519.165427,537.65216,521.727644
219,67500,8,0.728077,50,0.727919,0.637201,0.723621,460.2433,414.9486,457.078155,519.165427,561.041293,521.865399
220,67500,8,0.728077,50,0.727919,0.625072,0.723715,460.2433,408.6659,457.328425,519.165427,566.292034,521.959575
221,67500,8,0.730921,50,0.730921,0.647422,0.724401,461.3076,418.2282,457.636421,519.005644,555.267107,521.630476
222,67500,8,0.730921,50,0.730921,0.662071,0.724833,461.3076,425.0514,457.895803,518.362894,548.413077,521.467921
223,67500,8,0.730921,50,0.730921,0.686451,0.7259,461.3076,437.9296,458.617726,518.362894,538.026155,521.118898
224,67500,8,0.730921,50,0.730921,0.638396,0.725992,462.0878,417.8356,458.848379,519.005644,562.044374,521.201752
225,67500,8,0.730921,50,0.730921,0.691245,0.726622,462.0878,443.6802,459.234464,519.005644,538.140626,520.96944
226,67500,8,0.730921,50,0.730921,0.691245,0.726796,462.0878,443.6802,459.358724,519.005644,538.140626,520.916469
227,67500,8,0.730921,50,0.730921,0.691245,0.726839,462.0878,443.6802,459.57589,519.005644,538.140626,521.028437
228,67500,8,0.730921,50,0.730921,0.690058,0.726384,462.0878,443.4014,459.404736,519.005644,538.879035,521.269332
229,67500,8,0.730951,50,0.730951,0.690058,0.72625,462.0878,443.4014,459.34706,518.982041,538.879035,521.335148
230,67500,8,0.731242,50,0.731242,0.690058,0.727049,462.0878,443.4014,459.721843,518.982041,538.879035,520.962508
231,67500,8,0.732147,50,0.732147,0.702686,0.728554,462.0878,448.8777,460.409788,518.535061,532.699604,520.250102
232,67500,8,0.732147,50,0.732147,0.72338,0.728959,462.0878,457.7674,460.585695,518.535061,522.532728,520.051942
233,67500,8,0.732147,50,0.732147,0.72338,0.72914,462.0878,457.7674,460.738818,518.535061,522.532728,520.013391
234,67500,8,0.732147,50,0.732147,0.726631,0.729489,462.339,459.3919,460.914037,518.535061,521.067955,519.858551
235,67500,8,0.732147,50,0.732147,0.725852,0.729646,462.339,459.3599,460.979078,518.535061,521.654025,519.779886
