gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
23,20000,2,0.567474,,0.567474,0.5288,0.552818,369.0999,338.4894,360.160361,584.165416,596.106947,590.146282
24,20000,2,0.568632,,0.568632,0.545065,0.55628,372.1573,351.7276,362.163418,583.628242,594.058184,588.788277
25,20000,2,0.571144,,0.571144,0.545605,0.558968,372.1573,353.7131,363.711511,581.987852,594.058184,587.72918
26,20000,2,0.573651,,0.573651,0.546295,0.561129,374.9729,353.7131,365.184512,581.987852,593.38476,587.030362
27,20000,2,0.574564,,0.574564,0.54914,0.563314,374.9729,354.6161,366.787902,581.829116,591.347663,586.400793
28,20000,2,0.574564,,0.574564,0.5509,0.565604,376.2439,357.4566,368.11762,580.725071,591.141318,585.505851
29,20000,2,0.579159,,0.579159,0.554123,0.567287,377.0857,358.4849,369.22068,580.17249,591.111999,584.932301
30,20000,2,0.579159,,0.579159,0.557256,0.569373,380.5857,363.3029,370.555021,579.970547,590.631556,584.199391
31,20000,2,0.580229,,0.580229,0.562206,0.571308,382.0706,365.155,371.630548,579.81214,587.309383,583.410687
32,20000,2,0.581801,,0.581801,0.562206,0.572901,382.0706,365.155,372.862793,578.088434,587.309383,582.993874
33,20000,2,0.586446,,0.586446,0.566627,0.574758,382.5249,366.5099,374.37264,578.088434,586.148601,582.556899
34,20000,2,0.588109,,0.588109,0.567976,0.57632,383.3481,368.2556,375.667663,576.88498,585.73663,582.206189
35,20000,2,0.588109,,0.588109,0.57003,0.577926,385.1233,368.925,376.556829,576.866281,585.73663,581.549899
36,20000,2,0.592109,,0.592109,0.570986,0.579651,385.1233,368.925,377.861762,575.339429,585.73663,581.078744
37,20000,2,0.592947,,0.592947,0.572756,0.581272,385.1233,370.1279,379.038869,575.084813,585.424018,580.602883
38,20000,2,0.595363,,0.595363,0.576698,0.583093,386.1213,373.3181,380.308175,573.744194,585.424018,580.032836
39,20000,2,0.595363,,0.595363,0.577795,0.585364,389.8766,375.4239,381.716168,573.744194,585.424018,579.205176
40,20000,2,0.595363,,0.595363,0.578456,0.5872,389.8766,376.2215,382.799234,573.744194,585.206712,578.498875
41,20000,2,0.6041,,0.6041,0.58086,0.589013,393.1924,376.2215,383.807832,572.281195,581.995577,577.760307
42,20000,2,0.605403,,0.605403,0.581217,0.590787,393.4439,378.0891,385.097878,571.032375,580.83423,577.241386
43,20000,2,0.605403,,0.605403,0.581217,0.592389,393.6346,378.0891,386.142813,571.032375,580.83423,576.692241
44,20000,2,0.606599,,0.606599,0.586973,0.594492,397.213,380.1044,387.687187,570.126574,580.370405,576.086308
45,20000,2,0.611291,,0.611291,0.587219,0.596254,397.213,382.5115,388.922101,568.316265,580.309132,575.540017
46,20000,2,0.611539,,0.611539,0.587219,0.597951,398.6689,382.5115,390.047599,568.316265,579.937597,574.970033
47,20000,2,0.611539,,0.611539,0.58788,0.599996,398.6689,382.9669,391.224619,567.792036,579.937597,574.163963
48,20000,2,0.617493,,0.617493,0.58788,0.601632,401.0026,382.9669,392.027907,567.068844,580.213195,573.426155
49,20000,2,0.617493,,0.617493,0.588072,0.603523,401.0026,385.8185,393.081173,567.068844,579.841661,572.656839
50,20000,2,0.619784,,0.619784,0.588072,0.605566,401.8675,385.8185,394.255784,565.861193,579.841661,571.850207
51,20000,2,0.62085,,0.62085,0.591143,0.607359,402.8858,387.0713,395.255294,565.712141,578.788202,571.121936
52,20000,2,0.62085,,0.62085,0.594812,0.608948,402.8858,388.1597,396.148795,564.146533,576.806554,570.481374
53,20000,2,0.62085,,0.62085,0.598552,0.61069,402.8858,389.6241,397.134332,564.146533,575.306217,569.782481
54,20000,2,0.622298,,0.622298,0.598552,0.61245,403.6942,389.6241,397.987392,564.146533,575.306217,568.98128
55,20000,2,0.627428,,0.627428,0.598552,0.613619,406.7317,390.0504,398.586261,563.158228,575.306217,568.470872
56,20000,2,0.629046,,0.629046,0.60167,0.615281,406.8715,390.0504,399.428516,561.989934,573.857817,567.738768
57,20000,2,0.629046,,0.629046,0.60167,0.617333,407.2104,390.0504,400.349905,561.989934,572.071041,566.756359
58,20000,2,0.629046,,0.629046,0.60167,0.619075,407.3689,390.0504,401.325187,561.989934,572.303958,566.050809
59,20000,2,0.629046,,0.629046,0.60167,0.62019,409.8337,390.0504,402.132692,561.989934,572.303958,565.721792
60,20000,2,0.631121,,0.631121,0.604277,0.621705,409.8337,393.4324,403.018886,561.118339,572.303958,565.133986
61,20000,2,0.631121,,0.631121,0.612826,0.623416,409.8337,395.2512,403.970453,560.954226,570.165034,564.437714
62,20000,2,0.634576,,0.634576,0.613148,0.624959,410.607,395.593,404.906588,560.179962,569.422692,563.860913
63,20000,2,0.634576,,0.634576,0.614878,0.626069,411.3559,395.593,405.589256,558.644842,569.422692,563.453058
64,20000,2,0.634576,,0.634576,0.615265,0.627497,411.3559,399.371,406.530467,558.644842,569.422692,562.969636
65,20000,2,0.636781,,0.636781,0.620438,0.628737,412.6223,399.371,407.175446,558.644842,565.956996,562.434792
66,20000,2,0.636781,,0.636781,0.621753,0.629806,412.6223,403.7507,407.738396,558.308486,565.956996,561.978036
67,20000,2,0.640121,,0.640121,0.623643,0.631161,413.3574,402.4894,408.493814,556.332331,565.062112,561.427387
68,20000,2,0.640121,,0.640121,0.625326,0.632525,413.3574,404.3125,409.341356,556.332331,564.247769,560.931057
69,20000,2,0.643677,,0.643677,0.62556,0.633828,414.6673,404.3125,409.956444,554.267346,563.719732,560.326966
70,20000,2,0.643677,,0.643677,0.628947,0.635107,416.0716,407.222,410.654941,554.267346,562.959335,559.797544
71,20000,2,0.643677,,0.643677,0.629112,0.636498,416.0716,407.6071,411.494032,554.267346,562.959335,559.274761
72,20000,2,0.643677,,0.643677,0.629703,0.637633,416.9341,407.6595,412.098504,554.267346,562.482588,558.79443
73,20000,2,0.64938,,0.64938,0.632142,0.638757,420.1258,408.5889,412.694181,553.972124,562.107512,558.317183
74,20000,2,0.652319,,0.652319,0.632142,0.639978,420.1258,408.9952,413.280857,551.386793,562.107512,557.757729
75,20000,2,0.652319,,0.652319,0.633111,0.641047,420.1258,408.9952,413.729297,551.386793,561.934174,557.224831
76,20000,2,0.652988,,0.652988,0.633111,0.642357,421.9108,410.2474,414.494207,551.386793,561.934174,556.715204
77,20000,2,0.652988,,0.652988,0.633111,0.644001,421.9108,411.2394,415.300729,551.386793,561.934174,555.973135
78,20000,2,0.653587,,0.653587,0.637294,0.645488,421.9108,410.4332,415.934845,550.958367,559.710926,555.238272
79,20000,2,0.654694,,0.654694,0.639149,0.647554,421.9108,409.9274,417.071206,549.596431,559.517589,554.388582
80,20000,2,0.654694,,0.654694,0.639149,0.64869,422.7851,412.2578,417.904736,549.596431,559.517589,554.061265
81,20000,2,0.65712,,0.65712,0.641914,0.649886,423.2275,412.2578,418.602849,549.596431,557.213295,553.595847
82,20000,2,0.65712,,0.65712,0.641914,0.651169,423.8379,412.3777,419.268633,550.010028,557.213295,553.041475
83,20000,2,0.6601,,0.6601,0.642327,0.652421,423.8379,413.2036,419.857962,548.53441,557.028521,552.460014
84,20000,2,0.665394,,0.665394,0.645136,0.653735,426.1387,416.5157,420.487741,546.549522,555.902538,551.856917
85,20000,2,0.678526,,0.678526,0.637391,0.654826,432.116,404.7534,420.630885,538.335196,555.616381,551.10204
86,20000,2,0.678526,,0.678526,0.648524,0.656562,435.0309,411.0432,421.567332,538.335196,555.355454,550.374896
87,20000,2,0.683278,,0.683278,0.650923,0.65868,435.0309,411.0432,422.535563,538.335196,554.571297,549.371603
88,20000,2,0.683278,,0.683278,0.65306,0.660923,435.0309,411.0432,423.686563,538.335196,553.984933,548.393487
89,20000,2,0.683278,,0.683278,0.65306,0.663057,437.9457,416.1401,424.863766,538.335196,553.984933,547.518189
90,20000,2,0.68693,,0.68693,0.654747,0.665448,439.7757,417.5348,426.170087,538.335196,552.192237,546.528475
91,20000,2,0.692079,,0.692079,0.654747,0.667454,444.8578,419.019,427.191287,537.014421,552.192237,545.648375
92,20000,2,0.692079,,0.692079,0.657201,0.669711,444.8578,419.019,428.437873,537.014421,551.528787,544.723159
93,20000,2,0.692079,,0.692079,0.658039,0.671933,444.8578,419.019,429.907478,537.613686,552.13989,543.974233
94,20000,2,0.692079,,0.692079,0.659642,0.673883,444.8578,419.27,431.250247,537.613686,550.100454,543.353077
95,20000,2,0.692079,,0.692079,0.660956,0.675758,444.8578,422.4577,432.745427,537.54529,549.355784,542.892994
96,20000,2,0.692079,,0.692079,0.664311,0.67743,445.7036,423.2592,433.91442,537.54529,546.923584,542.372067
97,20000,2,0.692392,,0.692392,0.665394,0.678745,445.7036,423.2592,435.039526,537.54529,547.60682,542.100282
98,20000,2,0.693387,,0.693387,0.665852,0.680381,446.3987,425.5785,436.090266,534.18961,546.520386,541.528012
99,20000,2,0.693763,,0.693763,0.668625,0.681991,446.3987,427.3093,437.071054,534.18961,547.861077,540.929868
100,20000,2,0.693763,,0.693763,0.669641,0.684016,446.6056,427.3093,438.222745,534.18961,545.738681,540.122123
101,20000,2,0.693763,,0.693763,0.669641,0.685121,446.6056,427.3093,438.827226,534.18961,545.738681,539.66489
102,20000,2,0.693763,,0.693763,0.669641,0.68652,449.0875,428.3336,440.034549,534.18961,544.887866,539.382805
103,20000,2,0.693763,,0.693763,0.669641,0.687853,449.0875,428.3336,440.952656,533.523641,544.887866,538.958165
104,20000,2,0.694172,,0.694172,0.673898,0.688962,449.0875,432.3178,441.39513,533.523641,544.887866,538.389814
105,20000,2,0.694172,,0.694172,0.673898,0.689589,449.0875,432.3178,441.757154,533.523641,544.574797,538.143038
106,20000,2,0.694792,,0.694792,0.673898,0.69036,449.0875,432.4468,442.294225,533.523641,544.574797,537.902241
107,20000,2,0.694792,,0.694792,0.680327,0.691335,449.5364,433.7803,442.855032,533.523641,544.574797,537.51753
108,20000,2,0.694795,,0.694795,0.683808,0.692182,451.7627,434.9677,443.422645,533.523641,543.201307,537.236615
109,20000,2,0.698037,,0.698037,0.687022,0.692942,451.7627,436.3641,443.883715,533.523641,543.031219,536.953256
110,20000,2,0.698141,,0.698141,0.688401,0.693507,452.5926,437.6459,444.734582,533.523641,543.031219,537.082783
111,20000,2,0.698141,,0.698141,0.688817,0.693958,452.5926,439.1473,445.026185,533.160737,543.031219,536.926472
112,20000,2,0.698141,,0.698141,0.691037,0.694502,452.5926,439.1473,445.585388,533.523641,540.884956,536.876627
113,20000,2,0.698141,,0.698141,0.691037,0.694991,452.2425,439.1473,446.008755,533.010978,540.787415,536.77871
114,20000,2,0.699257,,0.699257,0.691037,0.695415,452.2425,439.7491,446.520231,533.010978,540.787415,536.791138
115,20000,2,0.699257,,0.699257,0.691037,0.695851,453.0017,439.7491,446.968854,533.010978,540.787415,536.751679
116,20000,2,0.702185,,0.702185,0.691037,0.696406,454.4061,439.7491,447.436477,533.010978,539.467,536.631842
117,20000,2,0.702185,,0.702185,0.692392,0.697017,456.3054,440.995,447.928002,533.611331,539.66722,536.48455
118,20000,2,0.702185,,0.702185,0.692392,0.697553,456.3054,440.995,448.366593,533.625259,539.66722,536.360708
119,20000,2,0.703322,,0.703322,0.692644,0.698235,456.3054,440.995,448.972427,533.625259,539.945998,536.234901
120,20000,2,0.70358,,0.70358,0.694549,0.698959,458.2341,440.995,449.829738,533.625259,539.945998,536.244286
121,20000,2,0.704739,,0.704739,0.696907,0.699696,458.2341,444.0216,450.626688,532.36151,538.904821,536.203476
122,20000,2,0.704814,,0.704814,0.696907,0.700302,458.2341,445.6448,451.085732,532.303916,538.796281,536.038572
123,20000,2,0.707844,,0.707844,0.696907,0.700837,457.6071,445.6448,451.798396,532.303916,540.101873,536.098376
124,20000,2,0.707871,,0.707871,0.696907,0.701478,457.9487,446.3903,452.361907,533.569784,540.101873,535.976106
125,20000,2,0.709297,,0.709297,0.696907,0.702207,458.0591,446.3903,452.952234,533.569784,540.014011,535.802903
126,20000,2,0.709297,,0.709297,0.697717,0.702899,458.7134,447.0026,453.591024,533.415079,540.014011,535.691347
127,20000,2,0.709297,,0.709297,0.698422,0.703657,458.7134,448.8581,454.427774,531.647971,540.014011,535.661143
128,20000,2,0.709502,,0.709502,0.699793,0.704381,459.0456,449.4704,455.066512,531.647971,540.014011,535.524658
129,20000,2,0.712269,,0.712269,0.699793,0.705133,459.8942,449.4704,455.548111,531.647971,539.456207,535.260438
130,20000,2,0.712269,,0.712269,0.700654,0.705886,460.7343,451.5455,456.061855,531.911699,538.828168,535.01762
131,20000,2,0.712269,,0.712269,0.702097,0.706722,460.9922,452.0457,456.533613,531.911699,537.545616,534.681277
132,20000,2,0.712269,,0.712269,0.70244,0.707329,460.9922,452.0457,457.062528,531.911699,537.545616,534.562086
133,20000,2,0.712269,,0.712269,0.702781,0.708012,460.9922,453.5195,457.558996,531.911699,537.545616,534.362156
134,20000,2,0.712527,,0.712527,0.702781,0.708588,462.1656,453.5195,458.061839,531.552158,537.545616,534.250116
135,20000,2,0.716343,,0.716343,0.702781,0.709265,463.7772,454.196,458.495373,531.552158,537.545616,534.012329
136,20000,2,0.716343,,0.716343,0.702781,0.709909,463.7772,454.196,458.87291,531.552158,537.545616,533.762813
137,20000,2,0.716343,,0.716343,0.702781,0.710466,463.7772,454.3718,459.289904,531.668675,537.545616,533.607869
138,20000,2,0.716343,,0.716343,0.703523,0.711248,463.7772,454.4646,459.822151,531.334324,537.244707,533.354432
139,20000,2,0.716702,,0.716702,0.703523,0.712048,463.7772,455.8549,460.261621,530.980446,537.244707,533.025619
140,20000,2,0.716964,,0.716964,0.707376,0.712572,463.7772,456.1851,460.537239,530.792317,534.883256,532.801603
141,20000,2,0.719647,,0.719647,0.707462,0.71317,465.7627,456.1851,460.900494,530.784428,534.883256,532.577939
142,20000,2,0.719647,,0.719647,0.707462,0.713754,465.7627,456.7703,461.248937,530.743402,534.883256,532.356304
143,20000,2,0.7211,,0.7211,0.710503,0.714482,466.2147,457.3996,461.723905,529.954297,533.512683,532.107039
144,20000,2,0.7211,,0.7211,0.710503,0.715004,466.2147,457.3996,462.099904,529.954297,533.512683,531.95143
145,20000,2,0.7211,,0.7211,0.710813,0.715584,466.2147,458.4292,462.516684,529.954297,533.702246,531.778661
146,20000,2,0.7211,,0.7211,0.711151,0.716093,466.2147,458.925,462.820857,529.954297,533.702246,531.585249
147,20000,2,0.7211,,0.7211,0.712081,0.716777,466.2147,458.925,463.196685,529.83591,532.850787,531.303329
148,20000,2,0.722875,,0.722875,0.712081,0.7174,467.6807,458.925,463.602742,529.551747,532.850787,531.089592
149,20000,2,0.722875,,0.722875,0.714439,0.717976,467.6807,459.9367,463.948242,529.551747,532.850787,530.872208
150,20000,2,0.722875,,0.722875,0.714439,0.718418,467.6807,462.0308,464.274371,529.442455,532.850787,530.745972
151,20000,2,0.724615,,0.724615,0.716343,0.719024,468.8953,462.6513,464.712566,529.008456,532.030661,530.56626
152,20000,2,0.72589,,0.72589,0.716343,0.719603,470.0338,462.6513,465.098262,528.257568,532.030661,530.373121
153,20000,2,0.727544,,0.727544,0.716964,0.720263,471.3467,462.6513,465.600075,527.854183,531.515301,530.195073
154,20000,2,0.727544,,0.727544,0.717177,0.720942,471.3467,463.1339,466.15199,528.257568,531.429334,530.035171
155,20000,2,0.727544,,0.727544,0.718478,0.721696,471.3467,463.2395,466.688934,528.257568,531.035268,529.807127
156,20000,2,0.727803,,0.727803,0.718478,0.722327,471.4675,463.2395,467.185295,528.245654,531.035268,529.647414
157,20000,2,0.727803,,0.727803,0.718478,0.723197,471.4675,463.2395,467.772811,527.742208,531.013958,529.362407
158,20000,2,0.727803,,0.727803,0.718478,0.723704,471.4675,463.2395,468.105358,527.742208,530.460651,529.189374
159,20000,2,0.727892,,0.727892,0.718478,0.724178,471.4675,463.2395,468.488208,527.208762,531.449415,529.076251
160,20000,2,0.727892,,0.727892,0.718478,0.72469,471.4675,463.2395,468.871457,527.208762,531.449415,528.934322
161,20000,2,0.727892,,0.727892,0.718478,0.725022,471.4675,463.2395,469.132393,527.208762,530.498034,528.849846
162,20000,2,0.72822,,0.72822,0.718478,0.7255,471.8585,463.2395,469.499348,527.208762,530.269068,528.722701
163,20000,2,0.72822,,0.72822,0.718478,0.725831,471.8585,463.2395,469.846396,527.208762,530.255383,528.697134
164,20000,2,0.72822,,0.72822,0.720922,0.726172,471.8585,465.4921,470.059522,527.208762,530.216331,528.574384
165,20000,2,0.72822,,0.72822,0.720922,0.726428,471.8585,465.4921,470.260756,527.133692,530.216331,528.50919
166,20000,2,0.72822,,0.72822,0.721235,0.726699,471.8585,466.7634,470.392725,527.133692,530.216331,528.386389
167,20000,2,0.72822,,0.72822,0.722045,0.726921,471.8585,467.0961,470.484994,527.208762,529.807555,528.2747
168,20000,2,0.728411,,0.728411,0.724142,0.727113,472.1122,467.4283,470.617753,527.208762,529.116827,528.2143
169,20000,2,0.728411,,0.728411,0.724142,0.72739,472.1122,467.4283,470.76121,527.087557,529.368816,528.094467
170,20000,2,0.729051,,0.729051,0.715318,0.727136,472.1122,456.7248,470.37252,525.556673,531.907167,528.031989
171,20000,2,0.729051,,0.729051,0.721581,0.727683,472.5298,464.6636,470.891845,525.556673,529.368816,527.953587
172,20000,2,0.729423,,0.729423,0.726627,0.727903,472.5298,468.9073,471.035199,525.556673,528.36686,527.877596
173,20000,2,0.732357,,0.732357,0.726692,0.728026,472.5298,468.9073,471.056543,524.435783,528.36686,527.795875
174,20000,2,0.732357,,0.732357,0.726692,0.728138,472.5298,468.9073,471.130708,524.435783,528.36686,527.758481
175,20000,2,0.732357,,0.732357,0.727097,0.72831,472.5298,468.9073,471.215149,524.435783,528.36686,527.681089
176,20000,2,0.732357,,0.732357,0.727097,0.728413,472.6263,468.9073,471.260964,524.435783,528.36686,527.63096
177,20000,2,0.732357,,0.732357,0.727097,0.728605,473.5174,468.9073,471.335887,524.435783,528.36686,527.531354
178,20000,2,0.732357,,0.732357,0.727407,0.72885,473.5174,470.0236,471.432651,524.435783,528.245642,527.405811
179,20000,2,0.732357,,0.732357,0.727694,0.729025,473.5174,470.0236,471.452234,524.435783,528.245642,527.282261
180,20000,2,0.732357,,0.732357,0.727694,0.729376,473.5174,470.1444,471.567088,524.435783,528.245642,527.085279
181,20000,2,0.732357,,0.732357,0.727694,0.729624,473.5174,470.1444,471.621833,524.435783,528.245642,526.928507
182,20000,2,0.732357,,0.732357,0.728151,0.72983,474.2267,470.1444,471.68957,524.435783,528.218078,526.813484
183,20000,2,0.732791,,0.732791,0.728151,0.730114,474.564,470.1444,471.801541,524.435783,528.218078,526.666436
184,20000,2,0.73624,,0.73624,0.728151,0.73044,476.3698,470.1444,471.979893,524.435783,528.206541,526.53175
185,20000,2,0.73624,,0.73624,0.728151,0.730683,476.3698,470.1444,472.065526,524.323382,528.206541,526.399534
186,20000,2,0.73624,,0.73624,0.728887,0.730989,476.3698,470.3695,472.213466,524.323382,528.206541,526.260274
187,20000,2,0.73624,,0.73624,0.728893,0.731193,477.1886,471.0828,472.2384,524.323382,528.02516,526.118165
188,20000,2,0.73624,,0.73624,0.729146,0.731535,477.1886,471.0828,472.452727,524.323382,528.02516,525.994988
189,20000,2,0.73624,,0.73624,0.729385,0.731972,477.1886,471.0828,472.826215,524.323382,528.02516,525.903877
190,20000,2,0.736373,,0.736373,0.729489,0.732264,477.4572,471.0828,473.021411,524.323382,528.02516,525.807519
191,20000,2,0.736981,,0.736981,0.729865,0.732522,477.969,471.0828,473.273201,524.323382,527.75306,525.774644
192,20000,2,0.740178,,0.740178,0.730124,0.733031,479.5371,471.0828,473.744641,524.000227,526.91761,525.693236
193,20000,2,0.740178,,0.740178,0.730124,0.733358,479.5371,471.0828,474.117235,524.000227,526.91761,525.688404
194,20000,2,0.740178,,0.740178,0.730124,0.73387,479.5371,471.0828,474.701507,524.000227,526.91761,525.680137
195,20000,2,0.740178,,0.740178,0.730483,0.734433,479.5371,471.0828,475.279675,524.000227,526.867593,525.628493
196,20000,2,0.740178,,0.740178,0.731207,0.734871,479.5371,471.0828,475.724481,524.000227,526.731031,525.585244
197,20000,2,0.740178,,0.740178,0.731207,0.735367,479.5371,471.0828,476.267698,524.000227,527.03846,525.56248
198,20000,2,0.742471,,0.742471,0.731207,0.73592,480.9316,471.0828,476.796144,523.146731,527.03846,525.484754
199,20000,2,0.742471,,0.742471,0.731207,0.736454,480.9316,472.2792,477.304315,523.146731,526.494517,525.409152
200,20000,2,0.742471,,0.742471,0.732049,0.737039,480.9316,472.9545,477.797988,523.146731,526.494517,525.28342
201,20000,2,0.742471,,0.742471,0.733445,0.737467,480.9316,474.7802,478.091902,523.146731,526.494517,525.146726
202,20000,2,0.742471,,0.742471,0.733445,0.737846,480.9316,474.7802,478.307716,523.146731,526.494517,524.995338
203,20000,2,0.742471,,0.742471,0.734963,0.738202,480.9316,475.1979,478.550129,523.146731,526.494517,524.880339
204,20000,2,0.74456,,0.74456,0.734963,0.738686,482.544,475.1979,478.747033,522.597374,526.494517,524.634619
205,20000,2,0.74456,,0.74456,0.734963,0.739227,482.544,475.7629,479.013135,522.597374,526.494517,524.391008
206,20000,2,0.74456,,0.74456,0.734963,0.739582,482.544,475.9606,479.194488,522.597374,526.494517,524.236105
207,20000,2,0.74456,,0.74456,0.737204,0.740193,482.544,475.9606,479.548768,522.597374,525.795487,523.996508
208,20000,2,0.74456,,0.74456,0.737204,0.740692,482.544,475.9606,479.868478,522.597374,525.795487,523.821403
209,20000,2,0.74456,,0.74456,0.737204,0.741053,482.544,475.9606,480.077182,522.597374,525.795487,523.679633
210,20000,2,0.74456,,0.74456,0.737204,0.741436,482.544,475.9606,480.338547,522.597374,525.444588,523.556125
211,20000,2,0.74456,,0.74456,0.737204,0.741881,482.544,475.9606,480.632073,522.597374,525.444588,523.406097
212,20000,2,0.74456,,0.74456,0.737757,0.742171,482.544,476.3464,480.85023,522.597374,525.508263,523.325682
213,20000,2,0.74456,,0.74456,0.737757,0.742471,482.544,478.7782,481.052855,522.597374,525.508263,523.227251
214,20000,2,0.745169,,0.745169,0.737757,0.742696,482.6922,478.7782,481.176792,522.221888,525.508263,523.135341
215,20000,2,0.746857,,0.746857,0.737757,0.742988,483.9385,478.7782,481.326907,521.739941,525.379935,523.007961
216,20000,2,0.746857,,0.746857,0.737757,0.743203,483.9385,478.7782,481.427934,521.739941,525.379935,522.90811
217,20000,2,0.746857,,0.746857,0.740178,0.743475,483.9385,479.5371,481.537465,521.739941,524.000227,522.768965
218,20000,2,0.746857,,0.746857,0.740787,0.743727,483.9385,479.6853,481.646462,521.739941,523.624742,522.645557
219,20000,2,0.746857,,0.746857,0.742471,0.743906,483.9385,480.9316,481.747494,521.739941,523.286848,522.573663
220,20000,2,0.747466,,0.747466,0.742471,0.744122,484.0867,480.9316,481.860455,521.364456,523.286848,522.481211
221,20000,2,0.747466,,0.747466,0.74266,0.74441,484.0867,481.047,482.031266,521.364456,523.286848,522.371077
222,20000,2,0.747466,,0.747466,0.74266,0.744609,484.0867,481.047,482.150941,521.364456,523.286848,522.296186
223,20000,2,0.748006,,0.748006,0.74266,0.744901,484.7048,481.047,482.324509,521.357781,523.286848,522.184129
224,20000,2,0.748211,,0.748211,0.743079,0.745272,484.7048,481.047,482.55124,520.761059,522.771245,522.047166
225,20000,2,0.748211,,0.748211,0.743079,0.745594,484.0867,481.047,482.7364,520.761059,522.771245,521.919724
226,20000,2,0.748211,,0.748211,0.743079,0.746013,484.3243,481.047,482.996528,520.761059,522.771245,521.767268
227,20000,2,0.748211,,0.748211,0.743079,0.746326,484.3243,481.047,483.18594,520.761059,522.771245,521.650426
228,20000,2,0.748211,,0.748211,0.743825,0.74657,484.3243,481.047,483.333209,520.761059,522.493989,521.55826
229,20000,2,0.748211,,0.748211,0.743825,0.746726,484.3243,481.047,483.422099,520.761059,522.494001,521.496689
230,20000,2,0.748211,,0.748211,0.743825,0.746889,484.3243,481.047,483.519027,520.761059,522.221888,521.434027
231,20000,2,0.748211,,0.748211,0.743825,0.747122,484.3243,481.047,483.671428,520.761059,522.221888,521.354466
232,20000,2,0.748211,,0.748211,0.743825,0.747216,484.3243,481.047,483.721195,520.761059,522.221888,521.314604
233,20000,2,0.748211,,0.748211,0.743825,0.747356,484.3243,481.047,483.813947,520.761059,522.221888,521.267808
234,20000,2,0.748211,,0.748211,0.743825,0.747536,484.3243,481.047,483.912105,520.761059,522.167848,521.192713
235,20000,2,0.748211,,0.748211,0.743825,0.747643,484.3243,481.047,483.983922,520.761059,522.167848,521.157607
236,20000,2,0.748211,,0.748211,0.743825,0.747774,484.3243,481.047,484.052576,520.761059,522.167848,521.101092
237,20000,2,0.748211,,0.748211,0.747039,0.747883,484.3243,483.0948,484.102078,520.761059,521.402198,521.049639
238,20000,2,0.748211,,0.748211,0.747039,0.747931,484.3243,483.0948,484.107653,520.761059,521.402198,521.015917
239,20000,2,0.748211,,0.748211,0.747466,0.747978,484.3243,483.5305,484.10529,520.761059,521.402198,520.977352
