gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
94,50000,8,0.654052,50,0.653409,0.527618,0.634297,415.5251,351.8954,404.124744,547.407622,604.26382,556.053716
95,50000,8,0.654052,50,0.653409,0.603438,0.638673,414.9454,391.2179,406.575414,547.407622,571.658187,554.282728
96,50000,8,0.654052,50,0.653409,0.595565,0.640478,416.053,389.4069,407.555535,547.407622,576.401792,553.531271
97,50000,8,0.654052,50,0.65226,0.519397,0.639127,416.053,346.3247,406.887883,547.467783,606.943569,554.138102
98,50000,8,0.654624,50,0.654624,0.497497,0.638891,416.053,334.4439,406.833338,546.37354,616.064163,554.28543
99,50000,8,0.658618,50,0.658618,0.554796,0.641185,417.781,360.4803,407.877351,546.052161,588.818371,553.195939
100,50000,8,0.658975,50,0.658975,0.554796,0.642146,417.781,360.4803,408.407909,545.900714,588.818371,552.801187
101,50000,8,0.658975,50,0.658975,0.557497,0.642388,417.9689,358.9179,408.411176,545.900714,585.664685,552.614961
102,50000,8,0.658975,50,0.658975,0.534431,0.641917,417.9689,356.5834,408.013192,545.900714,602.091139,552.715775
103,50000,8,0.662481,50,0.662481,0.534431,0.645663,421.4945,356.5834,410.086725,545.70944,602.091139,551.18331
104,50000,8,0.662481,50,0.662481,0.486093,0.645635,421.4945,329.8667,409.947924,545.70944,621.892441,551.111855
105,50000,8,0.672988,50,0.672988,0.555839,0.648577,425.465,362.9093,411.38998,540.174881,589.632332,549.78364
106,50000,8,0.674709,50,0.674709,0.603946,0.650692,425.465,393.1866,412.480746,538.371199,572.397537,548.864774
107,50000,8,0.674709,50,0.674709,0.613394,0.652337,425.465,397.1034,413.012479,538.371199,567.652648,547.938317
108,50000,8,0.674709,50,0.674709,0.589324,0.650833,426.2913,382.907,412.533884,538.371199,576.914571,548.790817
109,50000,8,0.676134,50,0.676134,0.525485,0.651164,427.305,351.0482,412.620342,538.371199,605.359933,548.590048
110,50000,8,0.676134,50,0.676134,0.558788,0.653277,427.305,365.8646,413.778012,538.371199,589.312086,547.717634
111,50000,8,0.676134,50,0.676134,0.619332,0.656211,427.305,395.3748,414.852216,537.421155,563.953573,546.14917
112,50000,8,0.676134,50,0.675975,0.518169,0.654085,426.2913,343.7679,413.790453,537.421155,606.188002,547.095778
113,50000,8,0.676279,50,0.676279,0.545055,0.656161,427.5479,358.9729,414.88659,538.371199,595.405702,546.211486
114,50000,8,0.676279,50,0.676279,0.625009,0.658582,427.5479,399.6126,415.920057,537.561877,563.151233,545.015115
115,50000,8,0.676279,50,0.676279,0.616447,0.657915,427.5479,392.7512,415.498669,537.561877,566.728751,545.253375
116,50000,8,0.676279,50,0.675798,0.597644,0.659298,427.858,389.1031,416.210351,537.561877,574.576775,544.651075
117,50000,8,0.676279,50,0.675798,0.510431,0.659885,427.858,339.8854,416.280229,537.561877,609.621962,544.240122
118,50000,8,0.676295,50,0.676295,0.510431,0.659111,427.9466,339.8854,415.860394,538.075202,609.621962,544.562714
119,50000,8,0.678397,50,0.678397,0.583106,0.661656,427.9743,377.3697,417.356463,537.306966,578.053803,543.580271
120,50000,8,0.680922,50,0.680922,0.563524,0.663492,429.4238,369.7793,418.222152,536.139886,588.241856,542.727948
121,50000,8,0.680922,50,0.680922,0.628824,0.664603,429.4238,404.369,418.724235,536.139886,562.921387,542.197857
122,50000,8,0.680922,50,0.680922,0.628824,0.666772,429.4974,408.0034,419.859646,536.139886,562.921387,541.266783
123,50000,8,0.681773,50,0.681773,0.598127,0.666423,429.4974,388.4367,419.934746,535.817259,577.345514,541.589889
124,50000,8,0.681773,50,0.681773,0.551856,0.666482,429.4974,364.4883,420.103279,535.817259,593.79684,541.65632
125,50000,8,0.681773,50,0.681773,0.53685,0.665998,429.4974,359.4137,419.775537,535.817259,602.101182,541.814531
126,50000,8,0.681773,50,0.681773,0.50471,0.666824,429.1878,336.0984,420.033021,535.101256,611.546974,541.342671
127,50000,8,0.681773,50,0.681773,0.504209,0.662384,429.1878,335.9977,417.964944,535.101256,611.870224,543.420046
128,50000,8,0.681773,50,0.681773,0.50471,0.664242,431.788,336.0984,419.131173,535.101256,611.546974,542.752211
129,50000,8,0.685673,50,0.685673,0.535188,0.667293,431.788,358.1004,420.483173,534.23109,602.517344,541.278322
130,50000,8,0.685673,50,0.685673,0.535188,0.669839,431.361,358.1004,421.336355,534.23109,602.517344,539.864738
131,50000,8,0.685673,50,0.685673,0.53467,0.670385,431.361,357.7892,421.787329,534.23109,602.71306,539.740722
132,50000,8,0.685673,50,0.685673,0.601655,0.672278,431.361,391.4451,423.085954,534.23109,573.017766,539.134595
133,50000,8,0.685673,50,0.685673,0.575371,0.67181,431.361,375.9961,422.888667,534.23109,583.166508,539.366867
134,50000,8,0.685673,50,0.685673,0.546255,0.672822,431.7976,363.4368,423.693568,533.884977,597.461179,539.116858
135,50000,8,0.685673,50,0.685673,0.546634,0.674869,431.7976,366.869,424.796267,533.884977,599.465442,538.259665
136,50000,8,0.686239,50,0.686239,0.616208,0.67685,433.2038,397.531,426.007431,533.884977,565.744478,537.525841
137,50000,8,0.688604,50,0.688604,0.595273,0.677854,433.2603,388.1871,427.019869,532.977635,575.812714,537.421362
138,50000,8,0.689496,50,0.689496,0.620234,0.678343,433.7327,396.1041,427.351129,532.652255,561.647717,537.262064
139,50000,8,0.689496,50,0.689496,0.639342,0.680439,433.7327,411.0091,428.376635,532.652255,556.731787,536.314434
140,50000,8,0.690268,50,0.690268,0.54125,0.679024,434.3808,359.6695,427.6831,532.558678,598.840392,536.95304
141,50000,8,0.690268,50,0.690268,0.54125,0.679621,434.3808,359.6695,427.978953,532.558678,598.840392,536.685874
142,50000,8,0.690268,50,0.690268,0.524636,0.674748,434.3808,353.0948,426.085604,532.558678,607.393661,539.217601
143,50000,8,0.690488,50,0.690488,0.557759,0.677689,434.4854,369.1146,427.507893,532.558678,592.292475,537.876771
144,50000,8,0.690488,50,0.690268,0.538523,0.678846,434.3808,361.2704,428.133127,532.274883,602.040326,537.393416
145,50000,8,0.690488,50,0.689694,0.596005,0.680613,434.3808,392.5855,429.242789,532.274883,578.188787,536.758498
146,50000,8,0.690488,50,0.689886,0.606587,0.682801,438.2122,398.1997,430.324055,532.274883,573.696756,535.777009
147,50000,8,0.690488,50,0.689886,0.579964,0.682649,438.2122,383.3711,430.522793,532.274883,584.526364,536.028429
148,50000,8,0.690687,50,0.690687,0.538808,0.681196,438.2122,361.557,429.934501,532.274883,602.010025,536.767298
149,50000,8,0.690687,50,0.690687,0.583728,0.682586,438.2122,379.8352,430.616134,532.274883,579.220557,536.139803
150,50000,8,0.690904,50,0.690904,0.582715,0.68398,438.2122,380.2347,431.424683,532.274883,580.27904,535.594369
151,50000,8,0.69391,50,0.69391,0.655267,0.686258,440.6461,422.1659,432.489939,532.274883,551.848787,534.53176
152,50000,8,0.69456,50,0.69456,0.671926,0.686801,441.8182,424.4143,432.993647,532.274883,540.829478,534.445943
153,50000,8,0.696026,50,0.696026,0.614603,0.686567,442.8237,403.1242,432.75537,532.274883,570.744461,534.468125
154,50000,8,0.699869,50,0.699869,0.614603,0.686978,444.2481,403.1242,433.125443,531.429175,570.744461,534.395777
155,50000,8,0.699869,50,0.699869,0.614603,0.686771,444.2481,403.1242,433.175817,531.188778,570.744461,534.590941
156,50000,8,0.699869,50,0.699869,0.629941,0.687571,444.2481,409.6191,433.748206,531.413725,563.133225,534.350947
157,50000,8,0.701336,50,0.701336,0.644107,0.688234,445.2536,413.8813,434.315453,531.122299,554.939874,534.213457
158,50000,8,0.701336,50,0.701336,0.607461,0.688744,445.2536,395.7972,434.805413,531.122299,571.404962,534.144457
159,50000,8,0.701336,50,0.701336,0.59919,0.688227,445.2536,393.4325,434.92214,531.323947,576.271868,534.625667
160,50000,8,0.701336,50,0.701336,0.601705,0.689996,445.2536,393.684,436.017811,531.323947,574.479234,533.979892
161,50000,8,0.704457,50,0.704457,0.612072,0.689745,446.2688,403.6801,435.927559,529.56954,573.091298,534.115529
162,50000,8,0.704457,50,0.701841,0.629123,0.69097,445.2536,410.1992,436.682083,530.738792,564.15981,533.665031
163,50000,8,0.704457,50,0.702171,0.669821,0.692265,445.2536,430.005,437.361828,530.251973,547.576375,533.111082
164,50000,8,0.704457,50,0.702285,0.655679,0.693107,445.2536,422.1232,438.157285,530.251973,551.436785,532.98704
165,50000,8,0.704457,50,0.703045,0.681045,0.694233,445.7394,429.2295,438.581801,529.888321,538.375167,532.392896
166,50000,8,0.704575,50,0.704575,0.607946,0.694653,446.4936,401.25,439.127936,529.628511,574.681265,532.431445
167,50000,8,0.704575,50,0.703055,0.682507,0.696134,445.5586,428.7331,439.869334,530.022756,536.411512,531.772978
168,50000,8,0.704575,50,0.704184,0.655549,0.695567,445.9027,423.6264,439.852214,529.537434,552.544841,532.204383
169,50000,8,0.704575,50,0.704184,0.597252,0.69525,446.5285,394.2858,439.748688,529.537434,578.355202,532.38217
170,50000,8,0.70503,50,0.70503,0.675642,0.696688,451.1249,431.0479,440.858627,529.537434,544.495474,532.004086
171,50000,8,0.705336,50,0.705336,0.587407,0.695898,451.1249,390.7772,440.791188,529.342584,583.683867,532.575188
172,50000,8,0.705531,50,0.705531,0.596645,0.695476,447.5593,394.7752,440.763459,529.081967,579.952034,532.885628
173,50000,8,0.706057,50,0.706057,0.596645,0.696011,447.954,395.9612,441.205775,528.978265,579.952034,532.764902
174,50000,8,0.706057,50,0.706057,0.678583,0.699605,448.2028,431.8737,443.061199,529.297398,540.187095,531.204665
175,50000,8,0.706452,50,0.706452,0.67522,0.700259,449.0036,430.2323,443.415216,528.920685,541.628106,530.931649
176,50000,8,0.706452,50,0.706057,0.67522,0.700354,448.5966,430.2323,443.755701,528.920685,541.628106,531.08619
177,50000,8,0.706452,50,0.706281,0.665567,0.7013,448.5966,429.574,444.565249,527.934369,548.716335,530.890819
178,50000,8,0.706452,50,0.706057,0.60219,0.700859,448.693,399.7369,444.708597,528.142244,578.156504,531.330769
179,50000,8,0.706452,50,0.706057,0.628241,0.701967,448.5966,410.9899,445.34765,527.741407,565.377264,530.894473
180,50000,8,0.707059,50,0.707059,0.609931,0.701783,448.5966,403.3497,445.223162,527.741407,574.539327,530.954815
181,50000,8,0.707059,50,0.707059,0.690232,0.703452,448.8359,440.8756,446.044256,527.566529,537.051531,530.202874
182,50000,8,0.70773,50,0.70773,0.601378,0.702406,448.8359,397.6045,445.708779,527.566529,577.361057,530.794414
183,50000,8,0.70773,50,0.70773,0.628289,0.703191,448.8359,410.9033,446.293983,527.566529,565.281828,530.574203
184,50000,8,0.70773,50,0.70773,0.669384,0.703917,450.1618,432.9504,446.686252,527.566529,548.001625,530.270958
185,50000,8,0.710334,50,0.710334,0.694015,0.704585,451.2547,441.9,446.996653,527.566529,535.978876,529.957793
186,50000,8,0.710334,50,0.710334,0.696979,0.704956,451.2547,442.9213,447.292478,527.566529,533.886933,529.866178
187,50000,8,0.710334,50,0.710334,0.689386,0.705389,451.2547,439.3022,447.490035,527.566529,536.65663,529.661242
188,50000,8,0.710334,50,0.710334,0.692226,0.705381,451.2547,441.8156,447.426764,527.566529,536.125744,529.624904
189,50000,8,0.71113,50,0.71113,0.69438,0.705821,451.2547,443.0746,447.552482,527.328496,535.289359,529.366106
190,50000,8,0.71113,50,0.71113,0.696125,0.706193,451.2547,444.4977,447.783921,527.328496,534.881632,529.230902
191,50000,8,0.71113,50,0.710334,0.690266,0.706021,451.2547,439.5993,447.713733,527.566529,536.169009,529.318152
192,50000,8,0.712122,50,0.712122,0.692681,0.706398,451.7221,442.494,447.921742,527.245261,536.225206,529.162928
193,50000,8,0.712122,50,0.710334,0.694216,0.706636,451.2547,443.2059,448.036629,527.525346,535.504796,529.054269
194,50000,8,0.712122,50,0.710334,0.692857,0.70696,451.2547,441.7735,448.279116,527.509432,535.60569,528.964256
195,50000,8,0.712122,50,0.711098,0.692857,0.707128,451.5751,441.7735,448.481806,527.509432,535.60569,528.968958
196,50000,8,0.712474,50,0.712474,0.690931,0.707076,452.161,439.8286,448.36334,527.26447,535.804071,528.930508
197,50000,8,0.712474,50,0.712474,0.689931,0.707694,452.161,439.1923,448.694502,527.26447,536.158027,528.669972
198,50000,8,0.712474,50,0.712474,0.610168,0.705808,452.161,403.152,447.8488,527.230438,574.222212,529.574314
199,50000,8,0.712474,50,0.712474,0.563838,0.705458,452.4727,379.01,447.857333,527.245261,594.181996,529.853439
200,50000,8,0.714494,50,0.714494,0.561268,0.702999,452.8821,377.2575,446.784443,526.172469,595.012657,531.0527
201,50000,8,0.714494,50,0.714494,0.608507,0.706196,452.8821,402.1488,448.24544,526.172469,574.845524,529.537741
202,50000,8,0.714494,50,0.714494,0.633491,0.707291,452.8821,414.3608,448.923159,526.172469,563.541257,529.138009
203,50000,8,0.715854,50,0.715854,0.608082,0.707986,454.3145,401.6041,449.286455,526.071575,574.811841,528.838909
204,50000,8,0.715854,50,0.715854,0.629233,0.707308,454.3145,409.3874,448.97487,526.071575,563.529788,529.159377
205,50000,8,0.715854,50,0.715854,0.616774,0.707066,454.3145,406.3647,448.992607,526.071575,571.222737,529.36016
206,50000,8,0.71688,50,0.71688,0.648563,0.709283,455.0634,423.3478,450.116225,525.773203,557.807338,528.383446
207,50000,8,0.71688,50,0.71688,0.698727,0.710495,455.0634,445.9886,450.841105,525.773203,534.327157,527.924128
208,50000,8,0.71688,50,0.71688,0.622393,0.710026,455.0634,411.8571,450.796117,525.773203,570.520022,528.259802
209,50000,8,0.71688,50,0.71688,0.622571,0.709903,455.0634,408.9824,450.805431,525.773203,568.455246,528.361588
210,50000,8,0.71688,50,0.71688,0.667905,0.711432,455.0634,432.0043,451.600262,525.773203,548.52181,527.701798
211,50000,8,0.71688,50,0.71688,0.699704,0.712025,455.0634,446.8521,451.934871,525.773203,533.807547,527.46364
212,50000,8,0.716952,50,0.716952,0.613669,0.710166,455.0634,404.6443,451.123331,525.708178,572.491532,528.370034
213,50000,8,0.716952,50,0.716952,0.65558,0.710806,455.0509,426.1539,451.575249,525.708178,554.214526,528.173064
214,50000,8,0.716952,50,0.716952,0.692783,0.712303,455.0509,445.0794,452.320072,525.708178,538.500694,527.504715
215,50000,8,0.716952,50,0.716952,0.617994,0.711631,455.1703,408.8741,452.032979,525.708178,571.952288,527.836342
216,50000,8,0.716952,50,0.716952,0.638714,0.712073,455.1703,415.6773,452.22045,525.708178,560.349558,527.617416
217,50000,8,0.716952,50,0.716952,0.565724,0.710765,455.1553,380.7079,451.630562,525.623037,593.848679,528.24208
218,50000,8,0.716952,50,0.716952,0.668256,0.711965,455.1553,433.2335,452.331377,525.708178,549.071616,527.776
219,50000,8,0.716952,50,0.716952,0.674661,0.712754,455.7426,436.2088,452.874486,525.708178,546.069357,527.524088
220,50000,8,0.716952,50,0.716952,0.580199,0.711627,455.3232,388.1427,452.462692,525.708178,587.540559,528.127863
221,50000,8,0.717285,50,0.717285,0.580199,0.711442,456.455,388.1427,452.347697,525.708178,587.540559,528.195154
222,50000,8,0.71782,50,0.71782,0.57846,0.711632,457.2317,385.2557,452.554326,525.708178,586.962077,528.184727
223,50000,8,0.71782,50,0.71782,0.584511,0.712095,457.2317,390.8426,452.910481,525.708178,585.985874,528.062859
224,50000,8,0.718713,50,0.718713,0.654224,0.713545,457.2317,428.2448,453.704739,525.708178,556.871427,527.464027
225,50000,8,0.718713,50,0.718027,0.670971,0.714483,457.2317,436.4214,454.10195,525.463795,549.089888,526.998351
226,50000,8,0.718713,50,0.718513,0.617028,0.714598,457.2317,408.2913,454.180905,524.732847,572.315641,526.96149
227,50000,8,0.718713,50,0.718027,0.685,0.715451,457.2317,441.8711,454.65895,525.463795,541.799265,526.616204
228,50000,8,0.718713,50,0.718428,0.616475,0.714646,457.6067,407.5313,454.282495,525.209632,572.237347,526.991957
229,50000,8,0.720328,50,0.720328,0.676179,0.71583,458.3783,434.5866,454.87747,525.209632,543.798228,526.467704
230,50000,8,0.720328,50,0.720328,0.710153,0.716702,458.3783,451.8449,455.42707,525.209632,529.124701,526.155669
231,50000,8,0.720328,50,0.720328,0.669719,0.716417,458.3783,434.1958,455.423132,525.048588,548.574927,526.375005
232,50000,8,0.720328,50,0.720328,0.669719,0.715696,458.3783,434.1958,455.110015,524.971221,548.574927,526.727834
233,50000,8,0.720328,50,0.720328,0.619008,0.714842,458.3783,410.4603,454.69033,524.971221,572.224433,527.112348
234,50000,8,0.720328,50,0.720328,0.619483,0.715389,458.3783,409.6997,454.971207,524.726837,571.34467,526.873868
235,50000,8,0.720791,50,0.720791,0.610708,0.71452,458.5534,404.5556,454.528802,524.726837,574.741849,527.255773
