gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
17,20000,32,0.548021,,0.548021,0.496209,0.523803,358.1874,318.8543,340.610112,588.691208,611.222339,599.6772
18,20000,32,0.55002,,0.55002,0.501056,0.527604,358.1874,324.9281,343.186024,588.691208,611.222339,598.438986
19,20000,32,0.551679,,0.551679,0.505825,0.531255,359.7073,331.0364,345.5722,588.691208,609.214304,597.189872
20,20000,32,0.555555,,0.555555,0.512521,0.534874,361.5564,334.1758,347.359921,585.96136,607.453651,595.565175
21,20000,32,0.557197,,0.557197,0.519315,0.538175,364.0019,336.038,349.110083,585.96136,603.831736,594.163562
22,20000,32,0.559313,,0.559313,0.519315,0.54068,364.0019,336.038,350.352225,584.648198,603.831736,593.04178
23,20000,32,0.560952,,0.560952,0.522473,0.544236,364.0019,336.038,352.028346,583.530196,598.281934,591.391052
24,20000,32,0.568101,,0.568101,0.523006,0.547655,366.5206,337.2279,353.971117,580.657352,601.637105,590.026461
25,20000,32,0.569492,,0.569492,0.524814,0.550756,365.2368,343.2544,355.782988,580.524652,601.637105,588.821961
26,20000,32,0.577157,,0.577157,0.533306,0.554218,372.9842,343.2544,357.729128,578.743493,597.484259,587.425025
27,20000,32,0.577157,,0.577157,0.534309,0.557032,372.9842,343.2544,359.297663,578.743493,595.782083,586.281383
28,20000,32,0.577157,,0.577157,0.535751,0.559422,372.9842,344.1671,360.713347,578.743493,594.957825,585.366335
29,20000,32,0.577157,,0.577157,0.536379,0.561913,372.9842,346.4302,362.232771,577.374851,594.957825,584.441226
30,20000,32,0.577157,,0.577157,0.541545,0.56451,372.9842,346.4302,363.677651,577.374851,591.249582,583.383832
31,20000,32,0.581297,,0.581297,0.541545,0.566777,373.2242,346.4302,364.968641,576.613155,591.234825,582.48083
32,20000,32,0.587978,,0.587978,0.546203,0.568879,380.5637,353.238,366.190888,574.495664,590.667758,581.659933
33,20000,32,0.587978,,0.587978,0.546203,0.571617,380.5637,353.238,367.854367,574.495664,590.667758,580.639429
34,20000,32,0.601697,,0.601697,0.561986,0.574342,387.9269,361.3677,369.698299,570.627556,584.850678,579.749486
35,20000,32,0.601697,,0.601697,0.563229,0.577251,387.9269,361.756,371.602167,570.627556,584.850678,578.756242
36,20000,32,0.601697,,0.601697,0.563229,0.579728,387.9269,363.6139,373.119028,570.627556,584.850678,577.840542
37,20000,32,0.601697,,0.601697,0.563229,0.582123,387.9269,363.6139,374.494562,570.627556,584.340093,576.893868
38,20000,32,0.601697,,0.601697,0.569612,0.584949,387.9269,366.9579,376.18027,570.627556,581.602163,575.819038
39,20000,32,0.601697,,0.601697,0.573892,0.587814,387.9269,368.495,378.019362,568.250568,580.307283,574.817347
40,20000,32,0.601697,,0.601697,0.576729,0.589895,387.9269,368.495,379.206296,568.250568,579.778204,573.989305
41,20000,32,0.601697,,0.601697,0.578599,0.591739,387.9269,370.2217,380.375588,568.250568,577.218017,573.334263
42,20000,32,0.610036,,0.610036,0.582455,0.594036,393.4723,372.0945,382.029332,567.838885,576.059601,572.650629
43,20000,32,0.610418,,0.610418,0.58571,0.596656,393.4723,375.1931,383.737967,566.557808,576.007731,571.752053
44,20000,32,0.610903,,0.610903,0.58572,0.598519,394.1436,375.716,384.775023,566.557808,575.925232,570.994325
45,20000,32,0.610903,,0.610903,0.58572,0.600971,394.1436,375.716,386.193897,566.557808,575.925232,570.03265
46,20000,32,0.615284,,0.615284,0.58572,0.602847,395.1374,376.2282,387.342974,564.222631,575.925232,569.338967
47,20000,32,0.615614,,0.615614,0.5874,0.604019,395.1374,374.8044,388.045161,563.965536,573.939947,568.895729
48,20000,32,0.619985,,0.619985,0.591389,0.605894,399.9746,379.9439,389.21993,563.514786,573.31842,568.219808
49,20000,32,0.628406,,0.628406,0.59538,0.608454,403.717,382.6278,390.912672,560.37558,572.194478,567.357646
50,20000,32,0.628406,,0.628406,0.598728,0.610741,403.717,383.5654,392.401021,560.37558,570.446999,566.570827
51,20000,32,0.628406,,0.628406,0.601627,0.612578,403.717,384.0402,393.824422,560.37558,569.156549,566.092124
52,20000,32,0.628406,,0.628406,0.604255,0.614125,403.717,386.6497,394.927074,560.37558,569.106154,565.624295
53,20000,32,0.628406,,0.628406,0.60755,0.616225,403.717,387.5379,396.23303,560.37558,568.231466,564.861518
54,20000,32,0.631079,,0.631079,0.607918,0.617794,406.2618,389.928,397.249698,559.995854,567.820496,564.318716
55,20000,32,0.631079,,0.631079,0.607918,0.619622,406.2618,390.1968,398.55178,559.995854,567.820496,563.765275
56,20000,32,0.631079,,0.631079,0.607918,0.62119,406.2618,390.1968,399.712817,559.802125,567.820496,563.320266
57,20000,32,0.636042,,0.636042,0.610127,0.622463,410.7065,391.0814,400.583502,559.102561,566.521377,562.911356
58,20000,32,0.636042,,0.636042,0.611409,0.624078,410.7065,391.0814,401.706276,558.497189,565.733179,562.40407
59,20000,32,0.637957,,0.637957,0.611409,0.625305,411.6689,391.9281,402.569643,558.254433,566.12561,562.025591
60,20000,32,0.637957,,0.637957,0.615264,0.627409,411.6689,396.7426,403.977324,557.90182,566.12561,561.327251
61,20000,32,0.640133,,0.640133,0.619355,0.628869,412.0472,396.7426,404.909765,556.810448,564.262323,560.813525
62,20000,32,0.640133,,0.640133,0.619355,0.630057,412.0472,398.1834,405.663988,556.810448,564.262323,560.392562
63,20000,32,0.640133,,0.640133,0.62212,0.63115,412.0472,400.0717,406.378867,556.810448,563.418697,560.018416
64,20000,32,0.640133,,0.640133,0.62476,0.632058,412.0472,403.3294,407.026793,556.810448,563.015966,559.744969
65,20000,32,0.640429,,0.640429,0.62476,0.633235,412.3634,403.414,407.67534,556.791558,563.015966,559.261219
66,20000,32,0.64216,,0.64216,0.626168,0.634366,413.7396,403.4414,408.433366,556.167724,561.936632,558.887142
67,20000,32,0.643365,,0.643365,0.626168,0.635213,414.7457,403.4414,409.091588,556.097366,561.936632,558.667211
68,20000,32,0.643365,,0.643365,0.629312,0.636341,414.7457,404.1338,409.776956,555.960336,560.617032,558.247151
69,20000,32,0.643855,,0.643855,0.630797,0.637504,415.454,404.3268,410.557872,555.499288,559.976964,557.862944
70,20000,32,0.644559,,0.644559,0.631375,0.638691,416.566,406.1246,411.286011,555.499288,559.976964,557.424909
71,20000,32,0.644559,,0.644559,0.633346,0.639616,416.566,406.1246,411.936698,554.924418,559.709822,557.139773
72,20000,32,0.644559,,0.644559,0.633346,0.640145,416.566,406.1246,412.23932,554.924418,559.32925,556.929789
73,20000,32,0.645555,,0.645555,0.633346,0.640956,416.566,406.6641,412.725178,554.240345,559.717236,556.622952
74,20000,32,0.647408,,0.647408,0.635175,0.641787,419.1838,408.1289,413.206677,554.240345,559.32925,556.296883
75,20000,32,0.647408,,0.647408,0.635785,0.642494,419.1838,409.9159,413.682449,552.921149,559.208814,556.064535
76,20000,32,0.649647,,0.649647,0.635785,0.643201,419.1838,410.1829,414.037595,551.910356,559.208814,555.751123
77,20000,32,0.649647,,0.649647,0.638906,0.644051,419.1838,410.1829,414.403704,551.910356,557.2479,555.333683
78,20000,32,0.649647,,0.649647,0.63945,0.644742,420.1536,410.1829,414.819094,551.910356,556.995548,555.073091
79,20000,32,0.650035,,0.650035,0.640669,0.645536,420.1536,411.9507,415.329399,551.910356,556.519359,554.795746
80,20000,32,0.650747,,0.650747,0.640956,0.646556,420.1536,412.419,416.011293,551.216117,556.519359,554.457026
81,20000,32,0.651469,,0.651469,0.640956,0.647195,420.1536,412.5704,416.384727,550.994369,556.519359,554.208316
82,20000,32,0.651469,,0.651469,0.642831,0.647859,420.4943,413.0974,416.778645,550.994369,556.130053,553.954714
83,20000,32,0.651931,,0.651931,0.6432,0.648471,421.1591,413.184,417.131447,550.561788,556.052946,553.713504
84,20000,32,0.653415,,0.653415,0.6432,0.649163,421.663,413.7363,417.463892,550.561788,556.052946,553.396906
85,20000,32,0.668303,,0.668303,0.638325,0.65077,428.7356,405.6229,417.763247,539.713754,556.052946,552.343902
86,20000,32,0.668303,,0.668303,0.643349,0.651775,428.7356,411.8192,418.176149,539.713754,556.052946,551.836705
87,20000,32,0.669887,,0.669887,0.646191,0.652691,428.7356,411.8192,418.317027,539.713754,555.110921,551.216734
88,20000,32,0.676967,,0.676967,0.646191,0.653801,433.3893,411.5588,418.500366,539.713754,555.110921,550.473563
89,20000,32,0.676967,,0.676967,0.646191,0.655158,433.3893,411.8192,419.230638,539.713754,554.280348,549.904777
90,20000,32,0.677673,,0.677673,0.646191,0.65735,433.3893,411.8192,420.516308,539.345842,554.280348,549.05635
91,20000,32,0.679763,,0.679763,0.650747,0.659651,435.2084,413.555,421.967534,539.345842,554.280348,548.234127
92,20000,32,0.679763,,0.679763,0.651524,0.66214,435.2084,409.7111,423.036578,537.605596,553.328645,547.009106
93,20000,32,0.681344,,0.681344,0.651524,0.664416,436.4166,414.0428,424.106542,537.605596,553.313012,545.950683
94,20000,32,0.681344,,0.681344,0.652124,0.66592,436.4166,414.0428,424.980382,537.158024,553.001419,545.362867
95,20000,32,0.681344,,0.681344,0.654697,0.668136,436.4166,414.0428,426.200529,537.158024,551.979949,544.452252
96,20000,32,0.686548,,0.686548,0.654697,0.670299,437.9369,418.0201,427.336161,533.474736,550.516994,543.525803
97,20000,32,0.686548,,0.686548,0.656875,0.672071,437.9369,421.8161,428.182415,533.474736,550.516994,542.711103
98,20000,32,0.686843,,0.686843,0.656875,0.673638,440.0232,421.8161,428.746406,533.474736,550.516994,541.866553
99,20000,32,0.692723,,0.692723,0.658033,0.674985,440.0232,422.6497,429.25177,532.01866,550.516994,541.154753
100,20000,32,0.692723,,0.692723,0.661757,0.676456,440.0232,422.7035,430.006831,532.01866,548.909459,540.513163
101,20000,32,0.693486,,0.693486,0.661757,0.677778,443.9754,423.2074,430.776766,532.01866,548.909459,539.998234
102,20000,32,0.693486,,0.693486,0.661757,0.679048,443.9754,423.2074,431.443762,531.956301,548.909459,539.454315
103,20000,32,0.693486,,0.693486,0.668408,0.680438,443.9754,422.8488,432.348801,531.956301,545.767001,538.976813
104,20000,32,0.694806,,0.694806,0.668408,0.681995,443.9754,423.987,433.360635,531.565967,543.848349,538.439826
105,20000,32,0.6952,,0.6952,0.671272,0.683609,443.9754,426.1769,434.634037,531.565967,542.16606,538.034233
106,20000,32,0.6952,,0.6952,0.673355,0.684521,443.9754,426.1769,435.205857,531.565967,542.159822,537.706593
107,20000,32,0.6952,,0.6952,0.674223,0.685138,443.9754,426.1769,435.744376,531.813925,542.421892,537.586223
108,20000,32,0.695298,,0.695298,0.677425,0.685993,443.9754,426.1769,436.454926,531.813925,542.421892,537.394952
109,20000,32,0.696541,,0.696541,0.677425,0.68726,447.3024,426.1769,437.319401,531.813925,541.144727,536.986551
110,20000,32,0.697899,,0.697899,0.679653,0.688232,447.3024,431.06,437.823609,531.813925,540.423584,536.565981
111,20000,32,0.697899,,0.697899,0.680244,0.689217,447.4232,431.06,438.641349,531.813925,540.423584,536.345647
112,20000,32,0.698104,,0.698104,0.680244,0.690161,448.9976,431.06,439.278364,531.813925,540.024535,536.036115
113,20000,32,0.698104,,0.698104,0.680244,0.690872,448.9976,431.06,439.885683,530.758805,540.024535,535.888386
114,20000,32,0.698557,,0.698557,0.68417,0.69186,450.3442,435.0219,440.646469,530.758805,539.130974,535.627772
115,20000,32,0.698557,,0.698557,0.68417,0.692438,450.3442,435.0219,441.172319,530.758805,539.130974,535.529548
116,20000,32,0.698557,,0.698557,0.68417,0.693008,450.3442,435.0219,441.680791,530.748154,538.212482,535.425568
117,20000,32,0.698557,,0.698557,0.68597,0.69358,450.3442,435.2758,442.092301,530.439056,538.212482,535.254762
118,20000,32,0.698557,,0.698557,0.688482,0.694189,450.3442,435.2758,442.746453,530.439056,538.266071,535.218399
119,20000,32,0.700881,,0.700881,0.688999,0.694629,450.3442,436.4189,443.118267,530.439056,538.266071,535.124273
120,20000,32,0.700881,,0.700881,0.688999,0.694982,450.3442,436.4189,443.271675,530.383158,538.212482,534.951433
121,20000,32,0.704905,,0.704905,0.689123,0.695551,454.9031,436.4189,443.582909,530.383158,538.212482,534.716608
122,20000,32,0.705146,,0.705146,0.689123,0.696133,455.3142,436.4189,444.052274,529.467182,539.484235,534.5768
123,20000,32,0.705146,,0.705146,0.689259,0.69679,455.3142,436.4189,444.497581,529.467182,537.523403,534.363388
124,20000,32,0.705146,,0.705146,0.690021,0.697416,455.3142,436.4189,444.981063,529.467182,537.610276,534.19898
125,20000,32,0.705146,,0.705146,0.690025,0.697945,455.3142,438.329,445.82417,529.467182,537.935759,534.350666
126,20000,32,0.705146,,0.705146,0.690025,0.698318,455.3142,438.4789,446.310839,529.467182,537.935759,534.386239
127,20000,32,0.705146,,0.705146,0.690025,0.698877,455.3142,438.5217,447.138911,529.467182,537.935759,534.505092
128,20000,32,0.706049,,0.706049,0.691502,0.69931,455.7713,437.7432,447.595874,529.467182,537.935759,534.473962
129,20000,32,0.707923,,0.707923,0.691907,0.699866,457.1014,437.7432,448.225191,529.467182,537.89287,534.461593
130,20000,32,0.707923,,0.707923,0.693084,0.700607,457.1014,437.7432,449.022516,529.467182,537.89287,534.417649
131,20000,32,0.707923,,0.707923,0.693084,0.701136,457.1014,437.7432,449.709055,529.467182,537.89287,534.465129
132,20000,32,0.707923,,0.707923,0.694059,0.701882,457.1014,437.7432,450.382463,529.467182,537.502146,534.334533
133,20000,32,0.708986,,0.708986,0.695641,0.70264,457.8609,439.5009,451.187399,529.467182,537.201092,534.282493
134,20000,32,0.708986,,0.708986,0.695641,0.703142,458.3842,439.5009,451.935996,529.467182,537.201092,534.392597
135,20000,32,0.70951,,0.70951,0.695641,0.703698,458.3842,439.5009,452.693333,529.974447,537.201092,534.46696
136,20000,32,0.70951,,0.70951,0.698798,0.704687,458.3842,441.9398,453.809718,529.974447,537.055059,534.443108
137,20000,32,0.710442,,0.710442,0.69922,0.705316,458.3842,441.9398,454.325956,529.974447,537.055059,534.298769
138,20000,32,0.710702,,0.710702,0.69922,0.705956,458.3842,441.9398,454.977443,529.974447,536.230441,534.236046
139,20000,32,0.710702,,0.710702,0.69922,0.706552,458.4015,445.1387,455.756332,531.970048,536.737473,534.292821
140,20000,32,0.710702,,0.710702,0.699842,0.706914,458.9341,445.5311,456.170861,532.674546,536.833288,534.288381
141,20000,32,0.711235,,0.711235,0.699842,0.707255,458.9598,445.5311,456.503451,532.674546,536.737473,534.245729
142,20000,32,0.711288,,0.711288,0.701507,0.707679,458.9598,450.2025,456.900409,532.501235,536.737473,534.180399
143,20000,32,0.711779,,0.711779,0.702614,0.708289,460.2505,450.2025,457.304821,532.501235,536.230441,533.975587
144,20000,32,0.711779,,0.711779,0.703305,0.708789,460.2505,451.5577,457.613084,532.501235,536.230441,533.792321
145,20000,32,0.711901,,0.711901,0.705516,0.709431,460.37,455.3797,458.041326,532.252782,536.03287,533.579114
146,20000,32,0.712868,,0.712868,0.705516,0.710006,460.8766,456.055,458.421485,532.252782,536.03287,533.384606
147,20000,32,0.712868,,0.712868,0.706345,0.710646,460.8766,456.3873,458.871259,532.252782,534.877141,533.186891
148,20000,32,0.713269,,0.713269,0.706345,0.711019,461.3368,456.3873,459.108097,532.252782,534.877141,533.055121
149,20000,32,0.713613,,0.713613,0.706345,0.711358,461.6516,456.3873,459.332427,531.916326,534.877141,532.940907
150,20000,32,0.713613,,0.713613,0.708766,0.711704,461.6516,457.2441,459.523325,531.86062,533.908688,532.798834
151,20000,32,0.713613,,0.713613,0.708766,0.711992,461.6516,457.2441,459.759681,531.86062,533.908688,532.732936
152,20000,32,0.713679,,0.713679,0.708766,0.712181,461.6516,457.2441,459.880423,531.86062,533.908688,532.666275
153,20000,32,0.713966,,0.713966,0.709122,0.712451,462.1666,458.1745,460.071072,531.782991,533.908688,532.583528
154,20000,32,0.714501,,0.714501,0.711187,0.712656,462.1666,458.8159,460.256493,531.280057,533.267464,532.547565
155,20000,32,0.715267,,0.715267,0.711187,0.712952,462.1992,459.0246,460.451616,531.280057,533.093143,532.447181
156,20000,32,0.715765,,0.715765,0.711187,0.713198,463.3126,459.2466,460.633275,531.280057,533.027745,532.377387
157,20000,32,0.715765,,0.715765,0.711187,0.713421,463.3126,459.2628,460.818623,531.280057,533.099842,532.327862
158,20000,32,0.715765,,0.715765,0.711187,0.713764,463.3126,459.2628,461.042816,531.280057,533.027745,532.210488
159,20000,32,0.715765,,0.715765,0.711187,0.714024,463.3126,459.2628,461.242888,531.280057,533.027745,532.141718
160,20000,32,0.715765,,0.715765,0.711187,0.714298,463.3126,459.2628,461.405298,531.280057,533.027745,532.036833
161,20000,32,0.716949,,0.716949,0.712987,0.714545,463.7642,460.1825,461.645176,531.280057,532.973193,532.004594
162,20000,32,0.716949,,0.716949,0.712987,0.714708,463.7642,460.1825,461.724122,531.280057,532.805926,531.930807
163,20000,32,0.716949,,0.716949,0.712987,0.714889,463.7642,460.1825,461.895575,531.232916,532.805926,531.903851
164,20000,32,0.716949,,0.716949,0.713613,0.715027,463.7642,460.4428,462.025692,531.232916,532.746608,531.883725
165,20000,32,0.716949,,0.716949,0.713613,0.71519,463.7642,460.4428,462.156881,530.98319,532.736046,531.844669
166,20000,32,0.717017,,0.717017,0.713796,0.71539,463.7642,460.4428,462.313428,530.98319,532.239579,531.793828
167,20000,32,0.717118,,0.717118,0.71394,0.715594,463.7642,460.8446,462.509541,530.98319,532.239579,531.76555
168,20000,32,0.717118,,0.717118,0.714199,0.715783,463.7642,461.0353,462.630438,530.98319,532.239579,531.699032
169,20000,32,0.717118,,0.717118,0.714199,0.715961,463.7642,461.0353,462.710564,530.418399,532.239579,531.614035
170,20000,32,0.731417,,0.731417,0.712485,0.71686,474.2166,455.8868,463.232658,527.268958,532.239579,531.262601
171,20000,32,0.731417,,0.731417,0.714836,0.717212,474.2166,461.0353,463.573767,527.268958,532.297411,531.217142
172,20000,32,0.731417,,0.731417,0.714836,0.717776,474.2166,461.0353,463.988728,527.268958,532.297411,531.055096
173,20000,32,0.731417,,0.731417,0.714836,0.718782,474.2166,461.0353,464.761151,527.268958,532.297411,530.788197
174,20000,32,0.731417,,0.731417,0.714923,0.719697,474.2166,461.0353,465.511422,527.268958,532.917125,530.576757
175,20000,32,0.731417,,0.731417,0.715262,0.720807,474.2166,461.9156,466.351203,527.268958,532.744799,530.274084
176,20000,32,0.731417,,0.731417,0.715262,0.721943,474.2166,462.0235,467.307297,527.268958,532.236072,530.028187
177,20000,32,0.731417,,0.731417,0.716296,0.72304,474.2166,462.0235,468.174294,527.268958,531.728585,529.753707
178,20000,32,0.731838,,0.731838,0.716949,0.72413,474.2166,462.3922,469.006863,526.152354,531.925109,529.461253
179,20000,32,0.732637,,0.732637,0.716949,0.725022,474.328,463.2655,469.652918,525.705911,532.229373,529.198535
180,20000,32,0.73295,,0.73295,0.716949,0.72579,476.3961,463.2655,470.146608,525.705911,532.229373,528.930289
181,20000,32,0.734588,,0.734588,0.716949,0.726882,478.3377,463.2655,470.776272,525.589952,531.945762,528.50087
182,20000,32,0.73506,,0.73506,0.716949,0.727668,478.3377,463.4851,471.38564,523.944937,531.945762,528.295692
183,20000,32,0.73506,,0.73506,0.716949,0.728548,478.3377,463.4851,471.934362,523.944937,531.945762,527.977529
184,20000,32,0.737669,,0.737669,0.716978,0.729459,479.5173,463.4851,472.461664,523.944937,533.472927,527.61995
185,20000,32,0.737669,,0.737669,0.716978,0.730388,479.5173,463.4851,472.864798,523.09458,532.025275,527.165229
186,20000,32,0.737669,,0.737669,0.717464,0.731113,479.5173,463.4851,473.329935,523.09458,532.025275,526.911464
187,20000,32,0.737669,,0.737669,0.717464,0.732189,479.5173,463.4851,474.169486,523.09458,530.961059,526.635167
188,20000,32,0.743013,,0.743013,0.717464,0.733386,480.3649,463.4851,474.97316,522.343848,530.961059,526.239784
189,20000,32,0.743013,,0.743013,0.721372,0.734504,480.3649,467.3716,475.945653,522.343848,530.51697,526.019746
190,20000,32,0.743013,,0.743013,0.721372,0.735127,480.3649,467.3716,476.388317,522.343848,530.583557,525.830466
191,20000,32,0.743013,,0.743013,0.722288,0.736048,480.3649,468.7269,476.981045,522.343848,530.710677,525.509411
192,20000,32,0.743013,,0.743013,0.728225,0.73682,482.2434,472.5711,477.667016,522.343848,528.656179,525.366519
193,20000,32,0.743013,,0.743013,0.733136,0.737423,482.2434,473.4295,478.008011,521.475634,528.562928,525.125017
194,20000,32,0.743179,,0.743179,0.733136,0.73813,482.2434,473.4295,478.553224,521.475634,528.562928,524.9388
195,20000,32,0.743179,,0.743179,0.733136,0.7385,482.2434,473.4295,478.729604,521.475634,528.562928,524.768427
196,20000,32,0.744109,,0.744109,0.734541,0.739155,482.3689,473.4295,479.176713,521.475634,526.696524,524.557248
197,20000,32,0.744109,,0.744109,0.734541,0.739683,482.3689,473.4295,479.383031,521.475634,526.696524,524.283202
198,20000,32,0.744109,,0.744109,0.734541,0.740167,482.5715,473.4295,479.575441,521.475634,527.072828,524.035106
199,20000,32,0.744109,,0.744109,0.736955,0.740734,482.5715,473.4295,479.916009,521.475634,527.072828,523.821039
200,20000,32,0.744638,,0.744638,0.737615,0.741403,483.7772,473.4295,480.267027,521.475634,525.746422,523.533979
201,20000,32,0.744638,,0.744638,0.737615,0.741868,483.7772,476.9677,480.58945,521.801636,525.746422,523.387788
202,20000,32,0.744638,,0.744638,0.737615,0.742242,483.7772,477.2241,480.805972,521.801636,525.746422,523.240754
203,20000,32,0.74468,,0.74468,0.737615,0.74265,483.7772,477.9958,480.930496,521.801636,525.746422,523.006176
204,20000,32,0.74468,,0.74468,0.740454,0.742945,483.7772,479.8669,481.076447,521.801636,525.674161,522.874006
205,20000,32,0.74468,,0.74468,0.740454,0.74322,483.7772,479.6701,481.200208,521.239707,525.674161,522.741909
206,20000,32,0.745102,,0.745102,0.74077,0.743474,484.3029,479.6701,481.33515,521.239707,525.674161,522.634091
207,20000,32,0.745102,,0.745102,0.74111,0.743758,484.3029,480.4623,481.46662,521.38126,525.674161,522.501262
208,20000,32,0.745102,,0.745102,0.74111,0.744029,484.3029,480.4749,481.570606,521.38126,524.316281,522.359436
209,20000,32,0.746013,,0.746013,0.741895,0.74425,484.3029,480.5364,481.645256,521.38126,524.316281,522.236963
210,20000,32,0.746013,,0.746013,0.743179,0.744406,484.9366,480.5364,481.709271,521.38126,524.316281,522.158225
211,20000,32,0.74786,,0.74786,0.743179,0.744558,485.73,480.5364,481.740675,521.38126,524.316281,522.060361
212,20000,32,0.74786,,0.74786,0.743179,0.744702,485.73,480.5364,481.777733,521.334802,523.916473,521.973024
213,20000,32,0.74786,,0.74786,0.744109,0.744807,485.73,481.1742,481.842136,521.334802,523.916473,521.934186
214,20000,32,0.74786,,0.74786,0.744109,0.744993,485.9852,481.1742,482.020141,521.334802,523.916473,521.908648
215,20000,32,0.74786,,0.74786,0.744109,0.745323,485.9852,481.3595,482.302061,521.334802,523.916473,521.840447
216,20000,32,0.74786,,0.74786,0.744109,0.745539,485.9852,481.3595,482.428642,520.52809,523.916473,521.756378
217,20000,32,0.74786,,0.74786,0.744109,0.745718,485.9852,481.3595,482.555621,520.52809,523.195923,521.702197
218,20000,32,0.749106,,0.749106,0.744109,0.745905,486.5335,481.3595,482.760162,520.52809,523.195923,521.693212
219,20000,32,0.750748,,0.750748,0.744109,0.746158,487.0741,481.3595,482.961909,520.343421,523.195923,521.631103
220,20000,32,0.750748,,0.750748,0.744926,0.746356,487.0741,481.3595,483.172279,520.343421,523.195923,521.617544
221,20000,32,0.750748,,0.750748,0.744926,0.746619,487.0741,481.3595,483.367726,520.343421,523.195923,521.543282
222,20000,32,0.750748,,0.750748,0.744926,0.746842,487.0741,481.3595,483.592167,520.343421,523.195923,521.519611
223,20000,32,0.750748,,0.750748,0.744926,0.747149,487.0741,481.3595,483.894095,520.343421,522.991015,521.482663
224,20000,32,0.750748,,0.750748,0.744926,0.74741,487.0741,481.3595,484.138502,520.343421,522.991015,521.443284
225,20000,32,0.751149,,0.751149,0.744957,0.74775,487.6333,481.3595,484.386173,519.965297,522.991015,521.34403
226,20000,32,0.751149,,0.751149,0.744957,0.74805,487.6333,481.3595,484.680291,519.965297,522.991015,521.30658
227,20000,32,0.751149,,0.751149,0.744957,0.748331,487.6333,481.3595,484.893077,519.965297,522.991015,521.230311
228,20000,32,0.752266,,0.752266,0.74595,0.748662,487.9713,481.5534,485.007899,519.956029,522.991015,521.048656
229,20000,32,0.752266,,0.752266,0.74595,0.74891,487.9713,481.5534,485.048247,519.956029,522.991015,520.882294
230,20000,32,0.752266,,0.752266,0.745955,0.749169,487.9713,481.5534,485.271297,519.956029,522.197776,520.83016
231,20000,32,0.752494,,0.752494,0.746072,0.749423,487.9713,481.5534,485.433792,519.844591,522.152696,520.740884
232,20000,32,0.752494,,0.752494,0.746072,0.749646,487.9713,482.4383,485.53797,519.844591,521.85654,520.636418
233,20000,32,0.752494,,0.752494,0.746072,0.749907,487.9713,482.4383,485.733287,519.844591,521.724724,520.563607
234,20000,32,0.752494,,0.752494,0.746072,0.750204,487.9713,482.4383,486.029619,519.77136,521.724724,520.530688
235,20000,32,0.752551,,0.752551,0.747092,0.750503,487.9713,482.4383,486.244179,519.77136,521.679643,520.441603
236,20000,32,0.752551,,0.752551,0.747092,0.750724,487.9713,482.4383,486.417124,519.158586,521.679643,520.384723
237,20000,32,0.753076,,0.753076,0.747092,0.750905,488.304,482.4383,486.591556,519.158586,521.679643,520.360474
238,20000,32,0.753076,,0.753076,0.748403,0.751266,488.304,482.9643,486.924819,519.03788,521.321551,520.302062
