gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
75,55000,8,0.629546,50,0.628224,0.585823,0.61705,406.3082,378.7145,398.87262,560.89046,578.7601,565.986918
76,55000,8,0.630003,50,0.630003,0.580695,0.617271,407.4928,376.5436,399.267879,560.89046,579.38102,566.079605
77,55000,8,0.630003,50,0.630003,0.576772,0.619589,407.4928,376.309,400.601732,560.2422,582.283496,565.164783
78,55000,8,0.633756,50,0.633756,0.514678,0.619708,407.6167,343.1158,400.666685,558.399371,608.474463,565.115726
79,55000,8,0.634581,50,0.634581,0.516886,0.621195,409.1138,346.1771,401.649388,558.399371,608.803136,564.614275
80,55000,8,0.634581,50,0.634581,0.518577,0.622926,409.1138,347.0895,402.654304,557.775341,608.095317,563.937811
81,55000,8,0.634581,50,0.634581,0.520503,0.623729,409.3831,348.3574,403.13105,557.775341,607.443127,563.630712
82,55000,8,0.634984,50,0.634984,0.535305,0.623879,409.7373,356.6564,403.466673,557.775341,601.45871,563.739014
83,55000,8,0.636339,50,0.636339,0.514829,0.624739,411.8035,343.4282,404.021649,557.775341,608.566027,563.44008
84,55000,8,0.636799,50,0.636799,0.578434,0.625524,411.8035,377.3418,404.289293,556.8021,581.679594,563.006515
85,55000,8,0.637646,50,0.637646,0.58241,0.626725,411.8035,381.1743,404.829363,556.8021,581.145957,562.432072
86,55000,8,0.638024,50,0.638024,0.589188,0.627143,412.4969,384.6343,405.063752,556.437295,578.508813,562.262952
87,55000,8,0.638024,50,0.638024,0.522719,0.626107,412.4969,349.1179,404.47338,556.437295,606.224074,562.675069
88,55000,8,0.639251,50,0.639251,0.598447,0.628321,412.4969,388.8175,405.76177,555.742798,574.123317,561.811488
89,55000,8,0.639251,50,0.637072,0.598447,0.629391,412.4969,388.8175,406.171096,556.540245,573.759304,561.251328
90,55000,8,0.639251,50,0.638995,0.608867,0.630693,412.6339,394.629,406.852634,556.540245,571.119182,560.692422
91,55000,8,0.639251,50,0.638995,0.58567,0.6308,412.6339,382.1054,407.084464,556.11496,579.227772,560.764487
92,55000,8,0.639251,50,0.638627,0.590369,0.632631,413.6248,385.7475,408.05631,556.11496,578.002989,559.987633
93,55000,8,0.641856,50,0.641856,0.514789,0.631478,413.6248,343.0058,407.398506,556.033963,608.314093,560.445795
94,55000,8,0.643557,50,0.643557,0.534051,0.632589,413.6248,354.576,408.063611,554.476754,601.042885,560.02489
95,55000,8,0.643557,50,0.643557,0.527003,0.632651,413.6248,353.2323,407.940593,554.476754,605.639753,559.894558
96,55000,8,0.643557,50,0.643557,0.549536,0.631891,413.6248,364.5282,407.659211,554.476754,595.633453,560.298606
97,55000,8,0.644956,50,0.644956,0.530821,0.63124,414.3554,355.0591,407.362856,554.287643,603.885803,560.608264
98,55000,8,0.648524,50,0.648524,0.521109,0.63199,414.5216,350.5513,407.977189,551.528102,608.44073,560.434519
99,55000,8,0.648524,50,0.644956,0.526623,0.633874,415.2525,352.7093,409.058812,554.398955,605.585697,559.68962
100,55000,8,0.648524,50,0.646248,0.567595,0.636244,415.4678,374.1203,410.362295,554.09084,587.975381,558.714455
101,55000,8,0.648524,50,0.646248,0.519275,0.636848,417.5195,347.0138,410.553493,554.333198,607.500228,558.372013
102,55000,8,0.648524,50,0.646248,0.519275,0.636322,417.5195,347.0138,410.352012,554.333198,607.500228,558.646798
103,55000,8,0.648524,50,0.646076,0.523354,0.635046,418.3895,349.394,409.510905,554.276228,606.009815,559.078282
104,55000,8,0.648524,50,0.646408,0.518561,0.633952,417.5195,347.2412,408.888658,554.046086,608.209653,559.514778
105,55000,8,0.65384,50,0.65384,0.530328,0.636865,421.859,354.8772,410.465963,551.05434,605.463295,558.299734
106,55000,8,0.654774,50,0.654774,0.537173,0.638141,421.859,358.1916,411.13823,550.176254,601.030593,557.755315
107,55000,8,0.654774,50,0.654774,0.521897,0.639323,421.859,346.1668,411.805539,550.176254,604.887814,557.280423
108,55000,8,0.654774,50,0.654774,0.521897,0.639175,421.8757,346.1668,411.479118,550.141697,604.887814,557.176941
109,55000,8,0.655194,50,0.655194,0.520212,0.636677,421.8757,346.4723,410.1261,550.053527,607.389784,558.218714
110,55000,8,0.655349,50,0.655349,0.566709,0.63781,420.5298,372.328,410.769173,550.176254,587.465009,557.765647
111,55000,8,0.655349,50,0.655349,0.527821,0.638541,421.6351,353.1801,411.129866,550.107116,605.387945,557.43742
112,55000,8,0.655644,50,0.655644,0.529277,0.640005,422.3285,353.1801,412.022112,550.023712,603.830789,556.893746
113,55000,8,0.655644,50,0.655644,0.593387,0.64509,421.6351,388.5308,414.536329,548.26365,577.514116,554.611978
114,55000,8,0.655644,50,0.655644,0.624063,0.647448,421.6351,405.4436,415.849047,548.26365,564.919532,553.65227
115,55000,8,0.657322,50,0.657322,0.632257,0.648334,421.8683,409.2022,416.252099,547.009489,561.413911,553.231011
116,55000,8,0.657322,50,0.657322,0.525196,0.646975,422.3285,349.6373,415.516582,547.009489,604.640143,553.798605
117,55000,8,0.65744,50,0.65744,0.53967,0.645602,422.3285,361.9877,414.543956,547.009489,601.626768,554.217655
118,55000,8,0.658393,50,0.658393,0.521931,0.647018,422.3285,347.5201,415.238706,546.947593,605.768102,553.5784
119,55000,8,0.658393,50,0.658393,0.523047,0.644994,422.3285,347.984,413.981709,546.947593,605.208469,554.315187
120,55000,8,0.658393,50,0.658393,0.600951,0.648218,422.3285,389.322,415.484244,546.947593,573.065851,552.807126
121,55000,8,0.658428,50,0.658428,0.51824,0.647782,422.634,347.3436,415.221728,546.658647,608.528722,552.971021
122,55000,8,0.658838,50,0.658838,0.523285,0.647454,422.634,348.2019,414.961809,546.658647,605.4967,553.053108
123,55000,8,0.664355,50,0.664355,0.52447,0.65071,423.3614,350.0699,416.635133,544.778892,605.4967,551.634867
124,55000,8,0.664355,50,0.661911,0.525008,0.650051,423.4712,349.11,416.45453,544.75076,604.433673,552.028017
125,55000,8,0.664876,50,0.664876,0.558083,0.65002,424.631,368.1903,416.424576,544.75076,591.420931,552.031503
126,55000,8,0.664876,50,0.664876,0.522627,0.650566,424.631,347.6785,416.387786,543.557924,605.331195,551.581421
127,55000,8,0.665752,50,0.665752,0.597699,0.653134,426.0877,387.1189,417.565857,543.557924,573.204138,550.367873
128,55000,8,0.665752,50,0.665752,0.605565,0.653606,426.0877,392.5367,417.745613,545.050609,570.699057,550.120314
129,55000,8,0.666739,50,0.666739,0.6049,0.654396,426.0877,392.3293,418.094718,542.832981,571.07882,549.737361
130,55000,8,0.666739,50,0.666739,0.600161,0.65388,426.0877,389.6801,417.744097,542.832981,573.000279,549.905569
131,55000,8,0.666739,50,0.666739,0.531367,0.655001,426.0877,355.9892,418.624659,542.832981,604.083006,549.621055
132,55000,8,0.666739,50,0.666739,0.541365,0.657106,426.0877,358.3635,419.51894,542.832981,597.875686,548.577879
133,55000,8,0.66718,50,0.66718,0.523517,0.656011,426.2027,348.9873,419.142866,542.832981,605.514507,549.180695
134,55000,8,0.66718,50,0.66718,0.600876,0.658027,426.2027,388.7795,420.096738,542.832981,573.737148,548.24728
135,55000,8,0.66718,50,0.666756,0.602045,0.657967,425.1154,390.2269,419.934899,542.832981,573.606225,548.185738
136,55000,8,0.667534,50,0.667534,0.608764,0.658288,425.1154,395.8209,420.120478,542.832981,570.747862,548.059349
137,55000,8,0.668219,50,0.668219,0.599285,0.65857,427.7523,388.4318,419.894568,542.832981,573.441861,547.687957
138,55000,8,0.668219,50,0.668219,0.529454,0.65779,427.7523,354.1649,419.738269,542.832981,604.352649,548.191893
139,55000,8,0.668219,50,0.668219,0.524443,0.659282,427.7523,349.1917,420.232222,542.832981,604.928711,547.359119
140,55000,8,0.668219,50,0.668219,0.600351,0.660913,427.7523,388.8587,421.134388,542.832981,572.861417,546.69135
141,55000,8,0.669122,50,0.669122,0.596279,0.661147,427.7523,387.5797,421.474194,542.386235,574.620532,546.736534
142,55000,8,0.669122,50,0.669122,0.524706,0.660962,427.5117,349.323,421.524794,542.386235,604.812126,546.914849
143,55000,8,0.669502,50,0.669502,0.602202,0.663596,427.5117,392.6716,422.794676,542.133444,573.412861,545.710803
144,55000,8,0.673246,50,0.673246,0.597046,0.662786,430.4112,386.0334,422.323165,542.133444,572.98652,546.02699
145,55000,8,0.673246,50,0.673246,0.597046,0.663874,430.4761,386.0334,423.063475,541.815822,572.98652,545.674717
146,55000,8,0.673325,50,0.673325,0.608452,0.665438,430.4761,395.1919,424.031337,541.815822,570.226748,545.102762
147,55000,8,0.674512,50,0.674512,0.602384,0.665666,431.0513,392.6988,424.258076,542.133444,573.289125,545.076901
148,55000,8,0.674512,50,0.674512,0.5249,0.663132,431.0513,349.631,422.963875,541.708474,604.867173,546.186315
149,55000,8,0.674512,50,0.674512,0.528319,0.665873,433.5673,352.4417,424.68151,542.111134,604.083755,545.199829
150,55000,8,0.674637,50,0.674637,0.6157,0.666919,432.0371,400.0663,425.224433,541.730148,567.839424,544.747452
151,55000,8,0.674637,50,0.674637,0.596496,0.666083,433.888,388.1897,424.942902,541.071491,574.860035,545.21067
152,55000,8,0.674828,50,0.674828,0.535265,0.665702,433.888,359.2307,425.141959,541.071491,603.215173,545.641159
153,55000,8,0.676035,50,0.676035,0.601869,0.666023,433.888,390.0168,425.47547,541.071491,573.359272,545.614611
154,55000,8,0.676035,50,0.676035,0.601869,0.665809,433.888,390.0168,425.462316,541.333893,571.923667,545.77274
155,55000,8,0.676376,50,0.676376,0.620766,0.668911,433.888,404.6864,427.223339,541.59581,566.984407,544.532875
156,55000,8,0.677182,50,0.677182,0.583375,0.667922,434.2232,382.6834,426.933481,540.300632,581.404667,545.110282
157,55000,8,0.677182,50,0.677182,0.623333,0.670804,434.2232,399.9089,428.455435,540.300632,564.986106,543.881927
158,55000,8,0.677182,50,0.677182,0.626093,0.671821,434.2232,407.3199,429.309222,540.300632,564.593443,543.66087
159,55000,8,0.678869,50,0.678869,0.629169,0.671633,435.8601,408.2079,429.443566,540.300632,562.789395,543.897627
160,55000,8,0.678869,50,0.678869,0.530387,0.670373,435.8601,355.0846,428.736059,540.300632,604.241416,544.406436
161,55000,8,0.678869,50,0.678869,0.534912,0.669959,435.8601,357.8368,428.788683,540.300632,602.555856,544.764295
162,55000,8,0.67938,50,0.67938,0.534912,0.66853,435.8601,357.8368,428.195127,540.300632,602.555856,545.481598
163,55000,8,0.67938,50,0.67938,0.612631,0.671876,435.8601,398.436,429.986035,540.006472,569.141149,544.07164
164,55000,8,0.67938,50,0.67938,0.603548,0.671662,435.8601,393.52,430.131228,540.006472,572.931736,544.336128
165,55000,8,0.681156,50,0.681156,0.609916,0.671974,437.7849,397.9637,430.516233,540.300632,570.942428,544.350387
166,55000,8,0.681156,50,0.678994,0.655632,0.673892,435.925,419.3939,431.675951,540.300632,549.644272,543.631424
167,55000,8,0.681156,50,0.679949,0.663615,0.67502,436.2804,426.1288,432.46026,540.300632,548.715209,543.277504
168,55000,8,0.681417,50,0.681417,0.669186,0.675306,436.2804,427.4116,432.594643,540.300632,545.546022,543.144576
169,55000,8,0.681417,50,0.681417,0.62628,0.674288,435.925,407.6094,432.148482,540.300632,565.914157,543.63904
170,55000,8,0.681897,50,0.681897,0.62628,0.674875,435.925,407.6094,432.51927,538.350715,564.641858,543.430223
171,55000,8,0.681897,50,0.681417,0.582852,0.673544,436.3453,386.2427,432.05324,540.300632,584.19813,544.156111
172,55000,8,0.681897,50,0.681417,0.582852,0.673049,436.3453,386.2427,431.865829,540.300632,584.19813,544.416593
173,55000,8,0.681897,50,0.681417,0.609728,0.675328,436.9623,399.0313,433.201132,540.300632,571.804451,543.533219
174,55000,8,0.681897,50,0.681613,0.609728,0.67657,436.6429,399.0313,433.79321,540.300632,571.804451,542.961829
175,55000,8,0.682557,50,0.682557,0.655153,0.677321,437.4643,422.1222,434.260395,540.240671,551.933626,542.688521
176,55000,8,0.682557,50,0.682557,0.651537,0.677748,437.4643,418.5825,434.520923,539.362082,552.294826,542.53047
177,55000,8,0.683147,50,0.683147,0.626329,0.677545,438.2537,409.9039,434.539692,539.362082,566.313942,542.701264
178,55000,8,0.683147,50,0.683147,0.612095,0.676742,438.2537,400.4225,434.106345,539.336806,570.890194,543.03742
179,55000,8,0.684241,50,0.684241,0.609728,0.676674,438.2879,399.0313,434.182173,539.362082,571.804451,543.140804
180,55000,8,0.684241,50,0.683275,0.631361,0.67942,438.2879,411.9898,435.561094,539.362082,563.614207,541.923583
181,55000,8,0.684241,50,0.683645,0.609728,0.678116,438.2537,399.0313,434.975376,539.362082,571.804451,542.548222
182,55000,8,0.685478,50,0.685478,0.544288,0.677293,438.6605,366.1322,434.582755,539.253333,600.801925,542.926659
183,55000,8,0.685478,50,0.684403,0.545421,0.676255,438.1699,366.7229,433.950892,539.253333,600.63045,543.313149
184,55000,8,0.685478,50,0.684403,0.626734,0.679195,438.1699,409.9688,435.483927,539.205636,565.86886,542.046838
185,55000,8,0.685527,50,0.685527,0.625803,0.679692,438.6363,409.426,435.779688,538.603673,566.231086,541.85726
186,55000,8,0.685527,50,0.685527,0.63283,0.67959,438.4587,411.8286,435.624959,538.603673,562.750131,541.833664
187,55000,8,0.685527,50,0.685527,0.543026,0.677251,438.7145,365.5547,434.491424,538.603673,601.398934,542.898286
188,55000,8,0.685527,50,0.685053,0.543026,0.675288,438.7822,365.5547,433.558253,538.85918,601.398934,543.804045
189,55000,8,0.685527,50,0.685029,0.586948,0.675751,438.4587,385.3839,433.842334,538.867558,580.427282,543.633235
190,55000,8,0.685527,50,0.685404,0.543949,0.679388,438.4587,366.0415,435.50168,538.867558,601.00513,541.908387
191,55000,8,0.687929,50,0.687929,0.625803,0.680428,440.313,409.426,436.026173,538.47041,566.231086,541.448311
192,55000,8,0.689673,50,0.689673,0.633775,0.68134,439.8595,414.3453,436.349725,536.806119,563.309753,540.953726
193,55000,8,0.689673,50,0.686182,0.545748,0.681467,439.0233,367.6857,436.37913,538.349687,600.703822,540.874794
194,55000,8,0.689673,50,0.686182,0.545748,0.680093,439.2403,367.6857,435.623794,538.349687,600.703822,541.43999
195,55000,8,0.689673,50,0.686182,0.628171,0.68192,439.3598,411.0061,436.652504,538.349687,565.443127,540.704832
196,55000,8,0.689673,50,0.686554,0.545185,0.681161,439.3598,367.1155,436.314905,538.349687,600.761151,541.070726
197,55000,8,0.689673,50,0.68658,0.634459,0.682695,439.2403,414.7018,437.038437,538.060343,563.015201,540.358857
198,55000,8,0.689673,50,0.68658,0.635542,0.682907,439.8148,414.7018,437.208791,538.060343,562.847576,540.307485
199,55000,8,0.689673,50,0.68658,0.627749,0.682085,439.8148,410.8198,436.760485,538.060343,565.647696,540.648306
200,55000,8,0.689673,50,0.686531,0.544472,0.68147,439.8148,366.8521,436.421862,538.349687,601.14032,540.901277
201,55000,8,0.689673,50,0.687055,0.628494,0.681817,439.8148,411.7893,436.658038,538.15059,565.716203,540.788622
202,55000,8,0.689673,50,0.687677,0.546891,0.680959,440.1795,367.2782,436.165601,538.15059,599.539579,541.128204
203,55000,8,0.689673,50,0.68803,0.545254,0.680355,440.2615,366.77,435.914638,538.101231,600.47588,541.430933
204,55000,8,0.689673,50,0.68803,0.62433,0.680493,440.2615,408.506,436.046461,538.101231,566.763397,541.411241
205,55000,8,0.689673,50,0.68803,0.62433,0.681595,440.2615,408.506,436.552194,538.101231,566.763397,540.891179
206,55000,8,0.689673,50,0.688126,0.621744,0.68126,440.2615,406.8628,436.372156,538.101231,567.679576,541.031802
207,55000,8,0.689673,50,0.688126,0.621744,0.682781,440.2615,406.8628,437.045253,538.101231,567.679576,540.295882
208,55000,8,0.689673,50,0.688126,0.621744,0.682033,440.2615,406.8628,436.75244,538.101231,567.679576,540.683086
209,55000,8,0.689673,50,0.68803,0.635561,0.682169,440.2615,415.7191,436.830268,538.101231,562.837241,540.629466
210,55000,8,0.689673,50,0.68803,0.634581,0.68334,440.2615,415.2184,437.404414,537.995811,563.340672,540.100498
211,55000,8,0.689673,50,0.68803,0.626924,0.682438,440.2615,410.3928,436.971345,537.995811,566.004899,540.514473
212,55000,8,0.689673,50,0.688964,0.635129,0.683387,440.8043,415.3826,437.432165,537.992739,562.948495,540.082809
213,55000,8,0.689673,50,0.688964,0.635129,0.682389,440.8043,415.3826,436.999641,537.992739,562.984336,540.571015
214,55000,8,0.689673,50,0.688964,0.635129,0.684025,440.8043,415.3826,437.751285,537.992739,562.984336,539.799035
215,55000,8,0.689673,50,0.688964,0.636981,0.683643,440.8043,416.47,437.592906,537.992739,562.475137,539.991075
216,55000,8,0.689673,50,0.688964,0.634631,0.683353,440.8043,415.1963,437.445955,537.826997,563.21238,540.118544
217,55000,8,0.689673,50,0.68906,0.634631,0.681657,440.8043,415.1963,436.730411,537.917476,563.21238,540.961876
218,55000,8,0.689673,50,0.68906,0.634983,0.681198,440.8043,415.5328,436.502252,537.917476,563.163022,541.166845
219,55000,8,0.689673,50,0.68906,0.544687,0.683268,440.8043,366.766,437.388117,537.917476,600.914916,540.146116
220,55000,8,0.689673,50,0.689522,0.636358,0.684592,441.0684,416.2099,438.089396,537.733843,562.544281,539.583028
221,55000,8,0.689673,50,0.689522,0.636714,0.683525,441.3453,416.47,437.663923,537.733843,562.505257,540.13018
222,55000,8,0.689673,50,0.689522,0.637065,0.686356,441.0684,416.8552,439.014918,537.733843,562.425615,538.827322
223,55000,8,0.689673,50,0.689522,0.638641,0.686239,441.6298,417.638,439.033838,537.733843,561.720697,538.931709
224,55000,8,0.689673,50,0.68953,0.636407,0.683364,441.6298,416.4885,437.781281,537.547603,562.718497,540.334579
225,55000,8,0.689673,50,0.68953,0.555118,0.68205,441.6298,373.2621,437.154371,537.547603,597.131931,540.939869
226,55000,8,0.689673,50,0.68953,0.637827,0.683196,441.6298,417.6628,437.774502,537.377168,562.433334,540.461489
227,55000,8,0.689873,50,0.689873,0.637571,0.682263,441.3572,417.4179,437.331602,537.377168,562.433334,540.891931
228,55000,8,0.689873,50,0.689793,0.637475,0.684673,441.7532,417.4179,438.48722,537.377168,562.482693,539.786458
229,55000,8,0.689873,50,0.689793,0.637061,0.684344,441.7532,416.8352,438.345551,537.377168,562.442792,539.948023
230,55000,8,0.691945,50,0.691945,0.636461,0.682876,442.3449,416.5464,437.725575,536.694098,562.825715,540.677982
231,55000,8,0.691945,50,0.691945,0.637662,0.686439,442.3449,416.8065,439.362736,536.694098,562.432494,538.996024
232,55000,8,0.691945,50,0.691945,0.633175,0.685147,442.3449,414.4587,438.806534,536.694098,563.853687,539.631292
233,55000,8,0.691945,50,0.691945,0.636154,0.684859,442.3449,416.731,438.7648,536.694098,563.10764,539.827896
234,55000,8,0.691945,50,0.691945,0.637065,0.685974,442.3754,416.8552,439.346972,536.694098,562.673893,539.348284
235,55000,8,0.691945,50,0.691945,0.555844,0.683818,442.3754,373.9754,438.346518,536.694098,597.043809,540.358937
