gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
30,20000,8,0.575425,,0.575425,0.545895,0.562902,376.0767,347.2572,362.703318,577.931378,591.303139,583.985279
31,20000,8,0.575594,,0.575594,0.545895,0.564756,376.1651,347.2572,363.996307,577.931378,590.435995,583.405648
32,20000,8,0.575594,,0.575594,0.545895,0.566588,376.1651,347.2572,365.67659,577.931378,590.435995,583.102373
33,20000,8,0.579911,,0.579911,0.545895,0.568591,376.2773,347.2572,366.957494,577.28605,588.379986,582.398102
34,20000,8,0.579911,,0.579911,0.555142,0.570341,377.9782,354.4577,368.020866,576.442362,588.379986,581.745993
35,20000,8,0.580006,,0.580006,0.559836,0.571781,377.9782,356.7572,369.019763,576.442362,587.87956,581.291731
36,20000,8,0.580814,,0.580814,0.564112,0.573248,377.9782,356.7572,369.867275,575.452474,586.898261,580.715664
37,20000,8,0.584548,,0.584548,0.564316,0.574461,377.9782,356.7572,370.532587,573.451089,586.580285,580.215481
38,20000,8,0.587192,,0.587192,0.565255,0.575896,380.9156,362.1125,371.271949,573.451089,583.801199,579.591225
39,20000,8,0.593732,,0.593732,0.570224,0.577919,384.3489,365.1744,372.683758,573.451089,583.3197,578.959485
40,20000,8,0.595444,,0.595444,0.570508,0.57964,386.6433,365.1744,373.593387,571.129765,583.3197,578.226931
41,20000,8,0.595444,,0.595444,0.572419,0.581184,386.6433,365.1744,374.503784,571.129765,583.3197,577.632986
42,20000,8,0.604634,,0.604634,0.574408,0.583557,391.6634,365.1744,375.948973,569.167266,582.457682,576.750034
43,20000,8,0.612886,,0.612886,0.574408,0.585526,392.146,365.1744,377.056185,564.72695,582.411664,575.95607
44,20000,8,0.612886,,0.612886,0.575706,0.586985,392.146,366.1883,378.032543,564.72695,582.374131,575.4724
45,20000,8,0.612886,,0.612886,0.575706,0.58918,392.146,367.4169,379.687342,564.72695,582.424041,574.868933
46,20000,8,0.612886,,0.612886,0.577264,0.591427,392.146,369.7155,381.357165,564.72695,582.424041,574.235345
47,20000,8,0.612886,,0.612886,0.580404,0.594214,392.146,373.3699,383.074628,563.823338,581.93821,573.212435
48,20000,8,0.612886,,0.612886,0.583084,0.5967,394.2023,374.5751,384.94348,563.781626,581.106091,572.525815
49,20000,8,0.614306,,0.614306,0.583198,0.598893,394.2023,374.5751,386.081687,563.434977,579.358432,571.577897
50,20000,8,0.614306,,0.614306,0.587051,0.601237,394.2023,377.5849,387.480459,563.434977,579.358432,570.686879
51,20000,8,0.618845,,0.618845,0.590782,0.603806,395.9404,379.5138,388.841389,562.622169,579.213204,569.594763
52,20000,8,0.618845,,0.618845,0.593765,0.605793,395.9404,382.3915,389.782785,562.622169,577.8077,568.675758
53,20000,8,0.618845,,0.618845,0.595537,0.607295,395.9404,382.3915,390.312911,561.237568,577.8077,567.859888
54,20000,8,0.61986,,0.61986,0.59591,0.608947,399.475,384.2332,391.322482,561.237568,574.671055,567.247665
55,20000,8,0.62147,,0.62147,0.597544,0.610789,399.6367,386.1412,392.493658,560.69811,574.479563,566.595418
56,20000,8,0.62147,,0.62147,0.597544,0.612282,400.1348,386.6565,393.342194,560.69811,574.479563,566.000017
57,20000,8,0.624949,,0.624949,0.600646,0.614004,400.722,386.9585,394.350884,557.908136,574.164675,565.332653
58,20000,8,0.628087,,0.628087,0.602876,0.615238,401.0606,386.9585,394.85082,557.908136,572.001871,564.7054
59,20000,8,0.628087,,0.628087,0.605746,0.616317,401.2517,386.9585,395.54982,557.908136,571.800371,564.331737
60,20000,8,0.628508,,0.628508,0.606053,0.617805,402.4937,389.8077,396.518169,557.908136,571.800371,563.820152
61,20000,8,0.628942,,0.628942,0.607696,0.619162,404.5766,392.9893,397.355827,557.674426,570.917985,563.322731
62,20000,8,0.628942,,0.628942,0.607696,0.620462,405.3947,392.9893,398.148337,557.314002,570.917985,562.839886
63,20000,8,0.633785,,0.633785,0.607696,0.62185,406.1198,392.5691,398.854747,556.660638,570.917985,562.230759
64,20000,8,0.634581,,0.634581,0.607696,0.623426,406.3453,392.5691,399.691212,557.106816,570.917985,561.561775
65,20000,8,0.637054,,0.637054,0.607696,0.6251,407.4819,393.537,400.402901,556.152937,570.917985,560.733458
66,20000,8,0.637054,,0.637054,0.615357,0.626361,409.1549,393.537,400.882695,555.418653,567.571311,560.071357
67,20000,8,0.63785,,0.63785,0.615357,0.627565,408.2582,393.537,401.633104,555.418653,567.571311,559.635006
68,20000,8,0.63785,,0.63785,0.615357,0.628879,408.2582,393.537,402.401871,555.317489,567.238572,559.125236
69,20000,8,0.638626,,0.638626,0.618866,0.630394,409.0877,396.0109,403.094728,555.079088,565.957089,558.407679
70,20000,8,0.640976,,0.640976,0.618866,0.631333,409.4833,396.0109,403.478019,554.434853,564.814492,557.931976
71,20000,8,0.640976,,0.640976,0.624304,0.632226,409.5339,396.1735,404.052222,554.076885,561.652092,557.620248
72,20000,8,0.641667,,0.641667,0.626142,0.633316,409.5339,396.1735,404.80774,553.905991,561.652092,557.276113
73,20000,8,0.642447,,0.642447,0.626142,0.634148,410.4953,396.1735,405.425882,553.905991,560.449475,557.041383
74,20000,8,0.642447,,0.642447,0.626142,0.634942,410.4953,396.5133,405.757694,553.071562,560.449475,556.644973
75,20000,8,0.642447,,0.642447,0.627615,0.635819,410.4953,396.5133,406.19717,553.071562,560.449475,556.255376
76,20000,8,0.643138,,0.643138,0.627615,0.636625,410.5107,396.6759,406.542519,552.617036,558.762608,555.858052
77,20000,8,0.650339,,0.650339,0.628521,0.637568,414.2595,396.6759,407.213464,550.332233,558.762608,555.571822
78,20000,8,0.650339,,0.650339,0.629723,0.638318,414.2595,396.6759,407.649145,550.332233,558.762608,555.279028
79,20000,8,0.650339,,0.650339,0.629723,0.639348,414.2595,396.6759,408.164745,550.332233,558.762608,554.820731
80,20000,8,0.650339,,0.650339,0.630136,0.640591,414.2595,398.4791,408.783569,550.332233,558.762608,554.266358
81,20000,8,0.650657,,0.650657,0.631973,0.64173,415.8904,398.4791,409.397947,549.687233,558.762608,553.789044
82,20000,8,0.650657,,0.650657,0.633753,0.642636,415.8904,398.4791,409.919297,549.687233,558.43935,553.431935
83,20000,8,0.651229,,0.651229,0.633753,0.643896,415.8904,398.4791,410.71609,549.687233,558.43935,552.983061
84,20000,8,0.651229,,0.651229,0.633753,0.645143,416.7159,398.4791,411.354521,549.687233,558.43935,552.438289
85,20000,8,0.652513,,0.652513,0.635429,0.646306,416.7159,402.053,412.000637,548.982701,557.901867,551.964469
86,20000,8,0.653928,,0.653928,0.635981,0.647649,416.7159,402.6556,412.730263,548.866961,557.901867,551.405788
87,20000,8,0.655892,,0.655892,0.638475,0.648736,417.5256,403.4913,413.244203,548.189358,554.09572,550.902494
88,20000,8,0.656841,,0.656841,0.640356,0.649657,417.9779,407.5569,413.861254,547.75212,554.09572,550.597214
89,20000,8,0.656841,,0.656841,0.640356,0.650602,417.9779,407.5569,414.268187,547.469877,553.627582,550.13308
90,20000,8,0.658333,,0.658333,0.644137,0.651721,419.8692,406.5343,414.822195,547.469877,552.57115,549.631389
91,20000,8,0.658333,,0.658333,0.646035,0.652464,419.8692,408.8492,415.314698,547.017698,552.403571,549.38199
92,20000,8,0.658333,,0.658333,0.646035,0.653231,419.8692,409.4017,415.866529,547.017698,552.403571,549.153549
93,20000,8,0.661318,,0.661318,0.648589,0.654178,419.7725,410.2091,416.298586,545.011077,551.778695,548.70414
94,20000,8,0.661318,,0.661318,0.648694,0.654889,419.859,410.604,416.615862,545.011077,550.595146,548.362302
95,20000,8,0.661318,,0.661318,0.650162,0.655431,419.859,410.8096,416.872914,545.011077,550.595146,548.111268
96,20000,8,0.661318,,0.661318,0.650162,0.65599,420.5103,410.8096,417.184354,545.011077,550.448439,547.884479
97,20000,8,0.661777,,0.661777,0.651229,0.65666,420.6607,414.9783,417.650778,545.011077,550.448439,547.673925
98,20000,8,0.66376,,0.66376,0.653729,0.657344,421.6502,415.1097,417.927114,544.677288,549.217174,547.325565
99,20000,8,0.66376,,0.66376,0.65389,0.65799,421.6502,416.103,418.297142,544.677288,549.217174,547.070313
100,20000,8,0.66376,,0.66376,0.65389,0.65846,421.6502,416.1293,418.483111,544.677288,549.217174,546.827895
101,20000,8,0.667917,,0.667917,0.653928,0.659163,424.6711,416.1293,418.748702,542.486497,549.167808,546.457412
102,20000,8,0.667917,,0.667917,0.654321,0.659776,424.6711,416.1293,418.996412,542.486497,548.478853,546.145786
103,20000,8,0.667917,,0.667917,0.65572,0.660428,424.6711,416.2469,419.310879,542.486497,547.926314,545.84783
104,20000,8,0.670152,,0.670152,0.656011,0.661148,424.6711,416.2469,419.713844,541.715477,547.926314,545.556384
105,20000,8,0.670152,,0.670152,0.657614,0.661889,424.6711,416.2469,420.089105,541.715477,547.08673,545.22977
106,20000,8,0.670152,,0.670152,0.657614,0.662748,424.6765,416.2469,420.521345,541.715477,547.125805,544.849205
107,20000,8,0.670929,,0.670929,0.657764,0.663797,425.0479,415.465,420.982844,540.434754,546.989838,544.340131
108,20000,8,0.673144,,0.673144,0.658894,0.664586,425.68,416.033,421.358294,540.196981,546.980734,543.976043
109,20000,8,0.673144,,0.673144,0.659454,0.665348,425.68,418.7054,421.736554,540.196981,546.980734,543.635716
110,20000,8,0.673144,,0.673144,0.659675,0.66617,425.68,418.7054,422.087702,539.634514,546.029184,543.22962
111,20000,8,0.674895,,0.674895,0.660835,0.667171,427.1372,419.7328,422.610205,539.634514,545.813303,542.799349
112,20000,8,0.676677,,0.676677,0.662469,0.668098,428.6348,419.7868,423.044466,539.421555,545.246894,542.367252
113,20000,8,0.676677,,0.676677,0.663952,0.669297,428.6348,421.0417,423.605075,539.421555,544.797167,541.807718
114,20000,8,0.677125,,0.677125,0.664415,0.670119,428.6348,421.0822,424.004075,538.827152,544.02826,541.433261
115,20000,8,0.677293,,0.677293,0.664415,0.671055,429.195,421.0822,424.531958,538.827152,544.02826,541.057637
116,20000,8,0.677293,,0.677293,0.664446,0.671789,429.195,421.2657,424.938789,538.827152,544.023739,540.757603
117,20000,8,0.677658,,0.677658,0.665554,0.672428,429.3965,421.4164,425.190581,538.827152,543.539793,540.427977
118,20000,8,0.678562,,0.678562,0.665554,0.672985,429.5027,421.8337,425.521838,538.532438,543.539793,540.215402
119,20000,8,0.678562,,0.678562,0.665554,0.673623,429.6621,421.8337,425.81739,537.360895,543.539793,539.915802
120,20000,8,0.678562,,0.678562,0.667962,0.674316,429.6621,422.3655,426.161345,537.360895,542.280895,539.605421
121,20000,8,0.678562,,0.678562,0.669679,0.674923,429.8676,423.1741,426.485358,537.211157,541.616927,539.349599
122,20000,8,0.679619,,0.679619,0.671475,0.67551,429.8676,423.7421,426.882178,536.91039,540.352772,539.157123
123,20000,8,0.679814,,0.679814,0.671789,0.676059,429.8676,423.7421,427.254431,536.91039,540.352772,538.978508
124,20000,8,0.679814,,0.679814,0.672295,0.67658,429.8676,424.3915,427.595588,536.760652,540.352772,538.801031
125,20000,8,0.679814,,0.679814,0.672295,0.677231,430.1753,424.3915,427.996256,536.760652,540.064313,538.561272
126,20000,8,0.681595,,0.681595,0.673317,0.677745,431.0973,424.8181,428.351119,536.760652,540.064313,538.398241
127,20000,8,0.681595,,0.681595,0.673317,0.678223,431.0973,424.8181,428.66581,536.728455,540.064313,538.236326
128,20000,8,0.681595,,0.681595,0.673961,0.678626,431.6436,425.0957,429.004556,536.578717,539.577346,538.148683
129,20000,8,0.681595,,0.681595,0.674503,0.679045,431.6436,425.4517,429.300015,536.578717,539.864666,538.020257
130,20000,8,0.682387,,0.682387,0.674503,0.67965,431.8979,425.4517,429.710184,536.578717,539.864666,537.822936
131,20000,8,0.682387,,0.682387,0.676605,0.680054,431.8979,425.4517,429.944081,536.578717,539.577346,537.664766
132,20000,8,0.683427,,0.683427,0.676605,0.680491,431.972,425.4517,430.208877,536.056616,538.762863,537.501274
133,20000,8,0.684168,,0.684168,0.676868,0.680772,433.3955,425.4517,430.422781,536.056616,538.762863,537.425684
134,20000,8,0.684168,,0.684168,0.676868,0.68122,433.3955,425.4517,430.694947,536.056616,538.65469,537.258277
135,20000,8,0.684168,,0.684168,0.679569,0.681671,433.3955,428.4748,431.014033,536.056616,538.248951,537.120794
136,20000,8,0.686067,,0.686067,0.680272,0.682004,433.3955,428.9106,431.200523,535.185143,538.248951,536.985632
137,20000,8,0.686067,,0.686067,0.680272,0.682406,433.3955,428.9106,431.517081,535.185143,538.248951,536.884162
138,20000,8,0.686067,,0.686067,0.68068,0.682774,433.6772,429.6865,431.861639,535.185143,538.248951,536.828297
139,20000,8,0.686067,,0.686067,0.68068,0.683039,433.6772,429.6865,432.064078,535.185143,538.248951,536.757427
140,20000,8,0.686067,,0.686067,0.68068,0.683359,433.6772,430.518,432.275829,535.185143,538.248951,536.649606
141,20000,8,0.686067,,0.686067,0.68068,0.68362,433.6772,430.8115,432.438926,535.185143,538.248951,536.554856
142,20000,8,0.687466,,0.687466,0.68068,0.683949,434.7558,431.0459,432.62503,535.107343,538.248951,536.422961
143,20000,8,0.687466,,0.687466,0.681595,0.684318,434.7558,431.0459,432.873151,535.107343,537.268842,536.301333
144,20000,8,0.687466,,0.687466,0.682341,0.684639,435.4312,431.6048,433.116208,535.107343,537.220118,536.213795
145,20000,8,0.687466,,0.687466,0.682526,0.684933,435.4312,431.7185,433.280274,534.76179,537.218806,536.094593
146,20000,8,0.687466,,0.687466,0.682526,0.685212,435.4312,431.8621,433.481189,534.76179,537.021678,536.011854
147,20000,8,0.687469,,0.687469,0.682526,0.68549,435.9839,431.8621,433.713167,534.76179,537.021678,535.950017
148,20000,8,0.687911,,0.687911,0.683612,0.685801,435.9839,432.2407,433.927369,534.756328,536.958256,535.851295
149,20000,8,0.688459,,0.688459,0.684168,0.686056,435.9839,432.5587,434.123649,534.592276,536.958256,535.784121
150,20000,8,0.688459,,0.688459,0.684168,0.686401,437.0172,433.11,434.368259,534.426687,536.958256,535.678577
151,20000,8,0.688888,,0.688888,0.684168,0.686661,437.0172,433.11,434.540748,534.426687,536.768301,535.591496
152,20000,8,0.688888,,0.688888,0.684168,0.686931,437.0172,433.243,434.706531,534.426687,536.768301,535.491852
153,20000,8,0.689953,,0.689953,0.684178,0.687133,437.0172,433.0587,434.888109,534.426687,536.552856,535.456123
154,20000,8,0.689953,,0.689953,0.685066,0.687383,437.5699,433.5772,435.061841,534.426687,536.552856,535.37766
155,20000,8,0.689953,,0.689953,0.685066,0.68758,437.5699,433.5772,435.192638,534.426687,536.552856,535.311373
156,20000,8,0.689953,,0.689953,0.685066,0.687873,437.5699,433.5772,435.418807,534.426687,536.287563,535.234195
157,20000,8,0.690332,,0.690332,0.685066,0.688217,438.299,433.6216,435.686042,534.577857,536.287563,535.145223
158,20000,8,0.690332,,0.690332,0.685375,0.688462,438.299,433.6216,435.843256,534.577857,536.210925,535.059702
159,20000,8,0.691338,,0.691338,0.687454,0.688774,439.124,434.7498,436.107001,534.180768,536.021285,534.992689
160,20000,8,0.691338,,0.691338,0.687454,0.689014,439.124,434.7498,436.296925,534.180768,536.021285,534.932959
161,20000,8,0.69233,,0.69233,0.687454,0.68929,440.1548,434.7498,436.496402,534.180764,536.021285,534.851003
162,20000,8,0.69233,,0.69233,0.68748,0.68956,440.1548,434.7498,436.798419,534.163175,536.021285,534.842949
163,20000,8,0.69233,,0.69233,0.68748,0.689795,440.1701,434.7498,436.961611,534.163175,536.021285,534.769263
164,20000,8,0.69233,,0.69233,0.68748,0.689984,440.1701,434.7498,437.137962,534.163175,536.021285,534.740211
165,20000,8,0.69233,,0.69233,0.68748,0.690198,440.1548,434.7498,437.291856,534.163175,536.021285,534.676154
166,20000,8,0.69233,,0.69233,0.687911,0.690428,440.1548,434.7498,437.511678,534.163175,535.93805,534.644018
167,20000,8,0.692446,,0.692446,0.688473,0.690607,440.1548,435.9271,437.637502,534.163175,535.93805,534.588945
168,20000,8,0.692446,,0.692446,0.689328,0.69082,440.1548,436.1815,437.829757,533.973702,535.246809,534.5517
169,20000,8,0.69412,,0.69412,0.689427,0.691103,440.3506,436.1815,438.051283,533.667008,535.017064,534.479468
170,20000,8,0.694496,,0.694496,0.689427,0.691321,440.9765,436.2824,438.281751,533.429173,535.256228,534.463518
171,20000,8,0.694496,,0.694496,0.689814,0.691569,440.9765,436.468,438.429732,533.429173,535.256228,534.369632
172,20000,8,0.695021,,0.695021,0.68986,0.691887,441.1791,436.837,438.69694,533.429173,535.087487,534.30066
173,20000,8,0.696202,,0.696202,0.690442,0.692116,441.6599,436.837,438.901307,532.89671,535.025568,534.258864
174,20000,8,0.696202,,0.696202,0.690442,0.692461,441.6599,436.837,439.220704,532.89671,535.086011,534.203939
175,20000,8,0.696202,,0.696202,0.690708,0.69268,441.6599,436.837,439.428533,532.89671,535.025568,534.171721
176,20000,8,0.696202,,0.696202,0.690708,0.692988,441.7047,436.837,439.668415,532.89671,535.025568,534.092498
177,20000,8,0.696202,,0.696202,0.690708,0.69336,442.5508,436.837,439.961132,532.89671,535.025568,533.998628
178,20000,8,0.696202,,0.696202,0.691085,0.693594,442.5508,437.4988,440.118294,532.89671,535.025568,533.92164
179,20000,8,0.696583,,0.696583,0.691085,0.693961,442.5508,437.7489,440.352004,532.658875,534.657881,533.79133
180,20000,8,0.697827,,0.697827,0.691085,0.694303,444.4282,437.7489,440.590318,532.338949,534.657881,533.684382
181,20000,8,0.697827,,0.697827,0.691609,0.694588,444.4282,437.9515,440.816144,532.338949,534.657881,533.613384
182,20000,8,0.698016,,0.698016,0.691609,0.69486,444.4282,437.9515,440.995354,532.338949,534.406316,533.52119
183,20000,8,0.698016,,0.698016,0.691609,0.695207,444.4282,437.9515,441.295823,532.338949,534.88287,533.452241
184,20000,8,0.698016,,0.698016,0.691609,0.695486,444.4282,437.9515,441.472543,532.338949,534.88287,533.352982
185,20000,8,0.698397,,0.698397,0.691609,0.695693,444.4282,437.9515,441.56507,532.338949,534.234619,533.253492
186,20000,8,0.698825,,0.698825,0.691609,0.696005,444.542,437.9515,441.839958,532.338949,535.447714,533.194478
187,20000,8,0.698903,,0.698903,0.691609,0.696292,444.542,437.9515,442.040163,532.238381,534.234619,533.104911
188,20000,8,0.699649,,0.699649,0.691609,0.696581,445.1705,437.9515,442.286334,532.238381,534.234619,533.044373
189,20000,8,0.700531,,0.700531,0.692748,0.696999,445.1901,438.5684,442.663427,531.909409,533.966377,532.970575
190,20000,8,0.701904,,0.701904,0.692748,0.69737,446.4994,438.5684,443.032865,531.715206,533.966377,532.929133
191,20000,8,0.701904,,0.701904,0.692748,0.697733,446.4994,438.5684,443.382241,531.715206,534.424105,532.879981
192,20000,8,0.701904,,0.701904,0.692748,0.698063,446.4994,438.5684,443.676825,531.715206,534.639865,532.820392
193,20000,8,0.701904,,0.701904,0.693227,0.698394,446.4994,438.802,443.895482,531.715206,533.862375,532.708351
194,20000,8,0.701904,,0.701904,0.695417,0.698789,446.4994,441.3814,444.2296,531.715206,533.862375,532.624334
195,20000,8,0.701904,,0.701904,0.695417,0.699136,446.4994,441.3814,444.481494,531.715206,533.507983,532.522209
196,20000,8,0.702334,,0.702334,0.695527,0.699563,446.9132,441.3814,444.842238,531.657207,533.507983,532.431036
197,20000,8,0.703144,,0.703144,0.695941,0.699926,447.3503,441.584,445.12568,531.318803,533.397015,532.337559
198,20000,8,0.703144,,0.703144,0.695941,0.700346,447.3503,441.584,445.483734,531.318803,533.397015,532.250121
199,20000,8,0.703144,,0.703144,0.698016,0.700663,447.3503,443.7129,445.690694,531.318803,533.143833,532.141318
200,20000,8,0.703144,,0.703144,0.698027,0.700904,447.3503,443.7129,445.852711,531.318803,533.237139,532.061934
201,20000,8,0.703144,,0.703144,0.698194,0.701196,447.3503,443.7344,446.067377,531.318803,533.096208,531.977912
202,20000,8,0.703144,,0.703144,0.698648,0.701539,447.3503,443.7344,446.301629,531.227325,532.447115,531.868026
203,20000,8,0.703144,,0.703144,0.699433,0.70173,447.3503,444.1959,446.457903,531.227325,532.447115,531.823788
204,20000,8,0.703144,,0.703144,0.699827,0.701934,447.3503,445.1718,446.596006,531.227325,532.447115,531.756532
205,20000,8,0.703144,,0.703144,0.699827,0.702151,447.3503,445.1718,446.75667,531.227325,532.447115,531.695629
206,20000,8,0.703144,,0.703144,0.699827,0.70231,447.3503,445.1718,446.85598,531.227325,532.447115,531.63748
207,20000,8,0.703144,,0.703144,0.700132,0.702516,447.3503,445.1718,446.975952,531.227325,532.398421,531.55742
208,20000,8,0.703748,,0.703748,0.701468,0.702667,447.3503,445.8069,447.045489,530.847264,531.961213,531.486352
209,20000,8,0.703748,,0.703748,0.701578,0.702796,447.3503,445.8069,447.09649,530.830922,531.95729,531.419852
210,20000,8,0.703748,,0.703748,0.701578,0.702923,447.3503,445.8069,447.157854,530.830922,531.95729,531.362126
211,20000,8,0.703748,,0.703748,0.701904,0.703014,447.3503,445.8069,447.204861,530.830922,531.715206,531.32273
212,20000,8,0.703748,,0.703748,0.701904,0.703056,447.3503,445.8069,447.174512,530.830922,531.715206,531.269654
213,20000,8,0.703748,,0.703748,0.701935,0.703128,447.3503,445.8069,447.19348,530.830922,531.630348,531.22601
214,20000,8,0.703748,,0.703748,0.701935,0.703217,447.3503,445.8069,447.193646,530.830922,531.609581,531.156348
215,20000,8,0.703748,,0.703748,0.702513,0.70327,447.3503,446.5363,447.188112,530.830922,531.609581,531.111796
216,20000,8,0.703748,,0.703748,0.702513,0.703297,447.3503,446.5363,447.166305,530.830922,531.609581,531.076085
217,20000,8,0.703748,,0.703748,0.702513,0.703337,447.3503,446.5363,447.14404,530.830922,531.609581,531.02967
218,20000,8,0.703748,,0.703748,0.703144,0.703378,447.3503,446.6578,447.149475,530.830922,531.318803,531.001224
219,20000,8,0.703748,,0.703748,0.703144,0.703398,447.3503,446.6578,447.149475,530.830922,531.318803,530.985532
220,20000,8,0.704938,,0.704938,0.703144,0.703453,447.9688,446.6578,447.15566,530.333307,531.318803,530.947385
221,20000,8,0.704938,,0.704938,0.703144,0.70349,447.9688,446.6578,447.163211,530.333307,531.318803,530.922908
222,20000,8,0.704938,,0.704938,0.703144,0.703518,447.9688,446.6578,447.178427,530.333307,531.318803,530.911782
223,20000,8,0.704938,,0.704938,0.703144,0.703561,447.9688,446.6578,447.192903,530.333307,531.318803,530.887468
224,20000,8,0.704938,,0.704938,0.703144,0.703633,447.9688,446.6578,447.216296,530.333307,531.318803,530.847631
225,20000,8,0.704938,,0.704938,0.703144,0.703669,447.9688,446.6578,447.23561,530.333307,531.318803,530.831907
226,20000,8,0.704938,,0.704938,0.703144,0.703748,447.9688,446.6578,447.279664,530.333307,531.318803,530.80034
227,20000,8,0.704938,,0.704938,0.703144,0.703831,447.9688,446.6578,447.337568,530.333307,531.318803,530.773815
228,20000,8,0.704938,,0.704938,0.703174,0.703878,447.9688,446.6578,447.367886,530.333307,530.847264,530.757718
229,20000,8,0.705117,,0.705117,0.703174,0.703972,448.1054,446.6578,447.422204,530.285682,530.847264,530.720476
230,20000,8,0.705117,,0.705117,0.703174,0.704074,448.1054,446.6578,447.484813,530.285682,530.847264,530.682921
231,20000,8,0.705117,,0.705117,0.703174,0.704179,448.1054,446.6578,447.546638,530.285682,530.847264,530.642458
232,20000,8,0.705437,,0.705437,0.703174,0.704277,448.1054,446.6578,447.611231,530.036191,530.865829,530.609961
233,20000,8,0.705437,,0.705437,0.703174,0.704463,448.1054,446.6578,447.713171,530.036191,530.865829,530.532712
234,20000,8,0.705706,,0.705706,0.703174,0.704623,448.308,446.6578,447.80069,529.961829,530.913454,530.466321
235,20000,8,0.705792,,0.705792,0.703594,0.704697,448.4855,447.1981,447.84658,529.961829,530.865829,530.439955
236,20000,8,0.705792,,0.705792,0.703748,0.704764,448.4855,447.3503,447.88002,529.961829,530.847264,530.41006
237,20000,8,0.705792,,0.705792,0.703927,0.704827,448.4855,447.4869,447.913129,529.961829,530.799639,530.383039
238,20000,8,0.705792,,0.705792,0.703927,0.704888,448.4855,447.4869,447.94092,529.961829,530.799639,530.354051
239,20000,8,0.705792,,0.705792,0.703927,0.705003,448.4855,447.4869,447.990872,529.961829,530.799639,530.297431
