gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
47,20000,4,0.623864,,0.623864,0.597152,0.613341,406.0824,389.646,397.74407,563.186713,575.941339,568.123916
48,20000,4,0.623864,,0.623864,0.601527,0.614994,407.0791,389.646,398.831412,563.186713,573.586929,567.562604
49,20000,4,0.628036,,0.628036,0.601527,0.616375,407.0791,390.2662,399.817387,562.852446,573.586929,567.146705
50,20000,4,0.628036,,0.628036,0.603656,0.617767,407.1719,391.5147,400.802797,562.846478,573.586929,566.720975
51,20000,4,0.628036,,0.628036,0.603865,0.619195,409.1547,390.1915,401.635183,562.846478,573.072869,566.164692
52,20000,4,0.633489,,0.633489,0.609041,0.621045,411.4407,395.5044,402.809564,561.586332,571.475434,565.508524
53,20000,4,0.636432,,0.636432,0.613787,0.622518,412.5487,398.4923,403.817097,560.033391,571.475434,565.035156
54,20000,4,0.637931,,0.637931,0.614171,0.62379,413.335,398.4923,404.450913,559.390567,568.698867,564.467636
55,20000,4,0.637931,,0.637931,0.614171,0.625187,413.335,398.4923,405.454505,559.390567,568.71615,564.050623
56,20000,4,0.637931,,0.637931,0.616828,0.626486,413.335,398.8586,406.345572,559.390567,569.828828,563.634071
57,20000,4,0.637931,,0.637931,0.616828,0.627566,413.335,399.2647,406.911597,559.390567,568.698867,563.171522
58,20000,4,0.637931,,0.637931,0.618836,0.628719,413.335,401.6252,407.524799,559.390567,568.698867,562.682428
59,20000,4,0.637931,,0.637931,0.61922,0.629665,413.335,401.6252,407.995195,559.390567,568.698867,562.260005
60,20000,4,0.638297,,0.638297,0.61922,0.630922,415.6283,402.5755,408.809315,559.390567,568.698867,561.824843
61,20000,4,0.638297,,0.638297,0.621271,0.632285,415.6283,403.7623,409.599824,558.682562,568.698867,561.291699
62,20000,4,0.640929,,0.640929,0.621271,0.633304,419.7748,403.7623,410.208037,558.682562,565.970817,560.904885
63,20000,4,0.640929,,0.640929,0.629106,0.63422,419.7748,406.4027,410.849422,558.609878,563.949946,560.61977
64,20000,4,0.644612,,0.644612,0.629106,0.634725,420.5195,406.7477,411.164184,555.473923,563.949946,560.436955
65,20000,4,0.644612,,0.644612,0.629377,0.635505,420.6123,407.1907,411.786089,555.473923,563.949946,560.24508
66,20000,4,0.645596,,0.645596,0.629675,0.636922,420.8485,406.4797,412.754907,554.706803,563.949946,559.789384
67,20000,4,0.646112,,0.646112,0.629675,0.637981,420.8485,407.1907,413.50278,554.706803,563.949946,559.46435
68,20000,4,0.646682,,0.646682,0.63191,0.638772,420.8485,408.4548,414.160464,554.706803,563.949946,559.287721
69,20000,4,0.647985,,0.647985,0.634896,0.639833,420.8485,410.3309,414.860721,554.533103,563.949946,558.929739
70,20000,4,0.649484,,0.649484,0.634985,0.641223,421.1363,410.3309,415.564924,553.890278,562.50153,558.317654
71,20000,4,0.649484,,0.649484,0.635394,0.642391,422.7889,412.3799,416.018467,553.890278,561.316701,557.709894
72,20000,4,0.658396,,0.658396,0.636115,0.643831,422.9714,412.3799,416.639913,549.885593,561.28335,557.003433
73,20000,4,0.658396,,0.658396,0.639429,0.644964,422.9714,413.9644,417.125698,549.885593,560.762791,556.445454
74,20000,4,0.658396,,0.658396,0.640408,0.646032,423.3235,414.2458,417.715475,549.885593,560.762791,556.007165
75,20000,4,0.658396,,0.658396,0.642307,0.647113,425.1618,414.5727,418.313823,549.885593,559.628345,555.565044
76,20000,4,0.658396,,0.658396,0.642373,0.648262,425.1618,414.5727,418.97559,549.885593,559.354226,555.112852
77,20000,4,0.658396,,0.658396,0.642373,0.649533,426.3026,414.5727,419.614431,549.885593,558.038864,554.54915
78,20000,4,0.658396,,0.658396,0.642607,0.650643,426.3026,414.5727,420.054738,549.885593,557.219385,553.978137
79,20000,4,0.664471,,0.664471,0.642607,0.651503,429.5912,414.5727,420.615121,549.582898,557.219385,553.683102
80,20000,4,0.664471,,0.664471,0.642607,0.652794,429.5912,414.5727,421.311719,549.443892,556.661701,553.143305
81,20000,4,0.665603,,0.665603,0.646813,0.654307,430.3016,417.1498,422.12574,549.158488,556.427871,552.508543
82,20000,4,0.665603,,0.665603,0.647874,0.655675,430.3016,417.1498,422.935551,548.545677,555.725455,551.983879
83,20000,4,0.666792,,0.666792,0.648934,0.657138,430.9359,418.5606,423.887013,548.545677,555.194457,551.480243
84,20000,4,0.666792,,0.666792,0.651607,0.658262,430.9359,418.5606,424.472171,548.242861,554.76616,550.995761
85,20000,4,0.670026,,0.670026,0.644684,0.659003,430.9359,408.347,424.071351,536.469945,554.123335,550.149361
86,20000,4,0.670026,,0.670026,0.653107,0.6604,432.7271,411.9281,425.509144,536.469945,554.123335,550.023047
87,20000,4,0.674062,,0.674062,0.653107,0.661804,432.7271,411.9281,426.293255,536.138707,554.123335,549.453558
88,20000,4,0.674062,,0.674062,0.653107,0.663159,432.7271,416.489,426.999583,536.138707,554.123335,548.869462
89,20000,4,0.674062,,0.674062,0.657959,0.664671,433.6264,416.489,427.37454,536.138707,552.249275,547.941447
90,20000,4,0.67505,,0.67505,0.657959,0.665824,436.7863,417.2715,427.368108,536.138707,552.128234,547.038216
91,20000,4,0.67505,,0.67505,0.658904,0.666956,436.7863,417.2715,427.42688,536.138707,551.458611,546.194761
92,20000,4,0.67505,,0.67505,0.658904,0.66815,436.7863,416.489,427.58012,536.138707,551.651036,545.365745
93,20000,4,0.680736,,0.680736,0.663388,0.669573,436.7863,416.489,427.788809,535.28471,550.415435,544.395487
94,20000,4,0.680736,,0.680736,0.664371,0.670831,436.7863,419.5837,428.326099,535.28471,550.277891,543.774412
95,20000,4,0.681816,,0.681816,0.664371,0.672248,436.7863,420.6916,429.183081,534.878033,550.277891,543.243311
96,20000,4,0.684223,,0.684223,0.665403,0.673323,436.9464,419.9956,429.83588,534.878033,548.099956,542.842703
97,20000,4,0.688092,,0.688092,0.665961,0.674724,439.5429,420.0466,430.782703,534.878033,548.109793,542.383867
98,20000,4,0.688092,,0.688092,0.667379,0.675976,439.5429,420.6916,431.191516,535.28471,548.109793,541.681573
99,20000,4,0.688092,,0.688092,0.668404,0.677609,439.5429,420.6916,432.189918,535.28471,546.96476,541.076656
100,20000,4,0.691148,,0.691148,0.669502,0.678698,442.8062,420.7495,432.712936,535.28471,546.86649,540.577882
101,20000,4,0.691148,,0.691148,0.670709,0.679905,442.8062,421.189,433.435234,535.28471,546.472843,540.12005
102,20000,4,0.691148,,0.691148,0.670709,0.680906,442.8062,421.189,433.914386,535.28471,546.472843,539.660509
103,20000,4,0.691148,,0.691148,0.670709,0.682214,442.8176,427.87,434.952024,536.408602,545.938078,539.335725
104,20000,4,0.696274,,0.696274,0.67555,0.683505,447.0061,427.87,435.786987,536.408602,541.605412,538.888282
105,20000,4,0.696274,,0.696274,0.67555,0.684917,447.0061,427.87,436.814719,535.474465,541.605412,538.475261
106,20000,4,0.696274,,0.696274,0.675567,0.685817,447.0061,428.1013,437.571822,535.474465,542.326434,538.281178
107,20000,4,0.696274,,0.696274,0.675567,0.686744,447.0061,428.1013,438.402153,535.203932,542.326434,538.114558
108,20000,4,0.696966,,0.696966,0.675567,0.687937,447.0061,428.2779,439.473717,535.428371,542.326434,537.901821
109,20000,4,0.696966,,0.696966,0.678806,0.689292,447.0061,430.7796,440.455881,535.428371,541.605412,537.50293
110,20000,4,0.696966,,0.696966,0.678806,0.690177,447.0061,431.7531,441.254728,535.414936,541.605412,537.348187
111,20000,4,0.698514,,0.698514,0.680466,0.691059,447.2188,431.7146,441.825611,534.841653,541.605412,537.042846
112,20000,4,0.700059,,0.700059,0.680466,0.691833,449.208,431.7146,442.335591,534.841653,539.515776,536.781014
113,20000,4,0.700059,,0.700059,0.681302,0.692334,449.208,431.7146,442.627734,533.307958,538.849987,536.585591
114,20000,4,0.700059,,0.700059,0.681302,0.693192,449.208,432.3975,443.262157,532.898665,538.849987,536.341448
115,20000,4,0.700947,,0.700947,0.685093,0.693976,449.7967,433.2783,443.801092,532.898665,538.849987,536.091561
116,20000,4,0.700947,,0.700947,0.688504,0.694622,449.5721,433.2783,444.154201,532.898665,537.630484,535.823873
117,20000,4,0.700947,,0.700947,0.689735,0.69517,449.5721,434.1001,444.733471,532.898665,537.52862,535.784336
118,20000,4,0.700947,,0.700947,0.689735,0.695547,449.5721,434.1001,444.978212,532.898665,537.52862,535.654517
119,20000,4,0.700947,,0.700947,0.691576,0.696172,449.7038,440.6447,445.502344,533.502115,537.52862,535.518095
120,20000,4,0.701232,,0.701232,0.691576,0.69673,450.9665,440.6447,445.957196,533.502115,537.52862,535.387567
121,20000,4,0.703656,,0.703656,0.692546,0.697281,450.9665,442.1736,446.519658,531.642665,537.52862,535.334977
122,20000,4,0.703656,,0.703656,0.692546,0.697879,451.2342,442.1736,447.005158,531.642665,537.28436,535.19405
123,20000,4,0.703656,,0.703656,0.692546,0.698559,451.2342,443.3979,447.431015,531.642665,537.03415,534.949009
124,20000,4,0.703656,,0.703656,0.694111,0.699197,451.2342,444.3187,447.878078,531.642665,537.03415,534.750903
125,20000,4,0.706216,,0.706216,0.694111,0.699755,453.3773,444.5986,448.304922,531.642665,537.03415,534.601239
126,20000,4,0.706695,,0.706695,0.695732,0.700492,453.9021,445.0174,448.770782,531.229953,536.448627,534.339112
127,20000,4,0.706695,,0.706695,0.695732,0.701111,453.9021,445.628,449.066401,531.207745,535.946087,534.054374
128,20000,4,0.706695,,0.706695,0.695732,0.701613,453.9021,445.628,449.4847,531.489286,536.103781,533.943335
129,20000,4,0.706695,,0.706695,0.695732,0.70225,453.9021,445.628,449.742776,531.489286,535.946087,533.618705
130,20000,4,0.706695,,0.706695,0.695732,0.702835,453.9021,445.628,450.084773,531.489286,535.946087,533.3919
131,20000,4,0.708868,,0.708868,0.697682,0.703424,455.3353,447.7369,450.407673,531.489286,535.837678,533.14847
132,20000,4,0.708868,,0.708868,0.698955,0.703889,455.3353,448.2581,450.702499,531.267344,536.304678,532.983725
133,20000,4,0.708868,,0.708868,0.699014,0.704306,455.34,448.2581,450.978528,530.551748,536.304678,532.843772
134,20000,4,0.708868,,0.708868,0.70061,0.704663,455.34,448.2581,451.186908,530.551748,534.820405,532.704418
135,20000,4,0.708868,,0.708868,0.70061,0.70508,455.34,448.2581,451.434166,530.551748,534.820405,532.545086
136,20000,4,0.709533,,0.709533,0.701007,0.705521,455.34,448.2581,451.591108,530.551748,534.839095,532.305953
137,20000,4,0.709533,,0.709533,0.701007,0.705849,455.34,448.2581,451.694769,530.551748,534.473959,532.11947
138,20000,4,0.70992,,0.70992,0.701007,0.706246,455.3353,448.2581,451.823244,530.551748,534.473959,531.896058
139,20000,4,0.70992,,0.70992,0.702297,0.70652,455.3353,449.1122,452.050399,530.551748,534.141077,531.835022
140,20000,4,0.712139,,0.712139,0.702297,0.706819,456.9783,449.1122,452.277893,530.551748,534.141077,531.753809
141,20000,4,0.712139,,0.712139,0.703188,0.707218,456.9783,449.1122,452.438196,529.432193,532.938746,531.54993
142,20000,4,0.713377,,0.713377,0.703188,0.707543,457.7708,449.1122,452.508534,529.432193,532.938746,531.344061
143,20000,4,0.713377,,0.713377,0.703188,0.707889,457.7708,449.1122,452.771115,529.432193,532.938746,531.249736
144,20000,4,0.713377,,0.713377,0.704582,0.708408,457.7708,449.1122,453.161023,529.432193,532.938746,531.10639
145,20000,4,0.714877,,0.714877,0.704704,0.709008,458.5571,449.1122,453.491031,528.835834,532.839798,530.85937
146,20000,4,0.714877,,0.714877,0.704704,0.70958,458.5571,449.1122,453.825001,528.81149,532.204567,530.637029
147,20000,4,0.714877,,0.714877,0.705097,0.710025,458.5571,449.1122,454.128871,528.81149,531.769647,530.493629
148,20000,4,0.714877,,0.714877,0.705176,0.710474,458.5571,449.7856,454.462396,528.81149,532.94664,530.367121
149,20000,4,0.714877,,0.714877,0.705937,0.711072,458.5571,450.5107,454.884396,528.81149,531.572004,530.18336
150,20000,4,0.714877,,0.714877,0.70769,0.711702,458.5571,451.1588,455.322179,528.234248,531.487416,529.985017
151,20000,4,0.715819,,0.715819,0.707988,0.712134,458.5571,451.5646,455.701915,528.234248,531.487416,529.902484
152,20000,4,0.716111,,0.716111,0.708876,0.712623,458.9351,451.5646,456.100319,528.234248,532.00205,529.788366
153,20000,4,0.716111,,0.716111,0.708876,0.71316,458.9351,451.5646,456.461974,528.234248,531.487416,529.611848
154,20000,4,0.718208,,0.718208,0.710336,0.713574,460.5005,452.3778,456.731028,528.234248,531.436506,529.469467
155,20000,4,0.718208,,0.718208,0.711032,0.714111,460.5005,452.8739,457.064612,528.234248,530.172022,529.274036
156,20000,4,0.718208,,0.718208,0.711103,0.71452,460.5005,452.8739,457.306609,528.234248,530.12187,529.116671
157,20000,4,0.71858,,0.71858,0.711103,0.71484,460.6384,452.8739,457.490953,528.183025,530.12187,528.99058
158,20000,4,0.71858,,0.71858,0.711103,0.715209,460.6384,452.8739,457.865952,528.183025,530.37261,528.954395
159,20000,4,0.71858,,0.71858,0.71177,0.715711,460.6384,453.4274,458.226992,527.738788,530.37261,528.804583
160,20000,4,0.71858,,0.71858,0.712524,0.71605,460.6384,453.6664,458.464174,527.738788,529.956358,528.699416
161,20000,4,0.71858,,0.71858,0.712524,0.716432,460.6384,453.6664,458.713919,527.738788,529.625779,528.56846
162,20000,4,0.718588,,0.718588,0.713369,0.716713,460.6384,455.4127,458.891906,527.738788,529.625779,528.46876
163,20000,4,0.718588,,0.718588,0.714274,0.717018,460.6384,455.9722,459.128165,527.58423,529.625779,528.389508
164,20000,4,0.719277,,0.719277,0.714274,0.717216,461.2474,455.9722,459.249772,527.58423,529.625779,528.315995
165,20000,4,0.719277,,0.719277,0.714443,0.717467,461.2474,455.9722,459.44508,527.58423,529.625779,528.251333
166,20000,4,0.719277,,0.719277,0.714443,0.717698,461.2474,455.9722,459.619446,527.473967,529.494387,528.188352
167,20000,4,0.719277,,0.719277,0.715998,0.717998,461.2474,457.4196,459.884339,527.473967,529.494387,528.131304
168,20000,4,0.719277,,0.719277,0.715998,0.718184,461.2474,457.4196,460.086913,527.473967,529.494387,528.122348
169,20000,4,0.719768,,0.719768,0.715998,0.71832,461.2474,458.3575,460.246183,527.422824,529.494387,528.122548
170,20000,4,0.723194,,0.723194,0.713944,0.718512,467.8861,453.8066,460.339297,525.634106,530.748378,528.035527
171,20000,4,0.723194,,0.723194,0.716514,0.718794,467.8861,455.4445,460.586745,525.634106,529.44041,527.981652
172,20000,4,0.723194,,0.723194,0.716514,0.718951,467.8861,458.9364,460.730344,525.634106,529.44041,527.954737
173,20000,4,0.723194,,0.723194,0.717963,0.719153,467.8861,458.9364,460.822401,525.634106,529.44041,527.859473
174,20000,4,0.723194,,0.723194,0.717963,0.719257,467.8861,458.9364,460.91128,525.634106,529.44041,527.837558
175,20000,4,0.723194,,0.723194,0.717963,0.719451,467.8861,458.9364,461.039542,525.634106,529.44041,527.772388
176,20000,4,0.730233,,0.730233,0.717963,0.719782,473.0578,458.9364,461.313598,525.634106,529.44041,527.697887
177,20000,4,0.733075,,0.733075,0.717963,0.7203,474.3841,458.9364,461.750902,525.634106,529.44041,527.586998
178,20000,4,0.733075,,0.733075,0.717963,0.720535,474.3841,458.9364,461.922315,525.634106,529.44041,527.517888
179,20000,4,0.733075,,0.733075,0.718626,0.721136,474.3841,458.9364,462.477149,525.634106,529.44041,527.421582
180,20000,4,0.733075,,0.733075,0.719248,0.721557,474.3841,460.7797,462.964375,525.326184,530.104602,527.419475
181,20000,4,0.733075,,0.733075,0.719248,0.722382,474.3841,460.7797,463.758478,525.326184,530.104602,527.307929
182,20000,4,0.733075,,0.733075,0.719248,0.723288,474.3841,460.7797,464.576145,524.763787,529.589176,527.148971
183,20000,4,0.733075,,0.733075,0.719248,0.723992,474.3841,460.7797,465.22283,524.763787,529.589176,527.033629
184,20000,4,0.733075,,0.733075,0.719379,0.724575,474.3841,460.7797,465.822898,524.245682,529.589176,526.981027
185,20000,4,0.733075,,0.733075,0.719379,0.725379,474.3841,460.7797,466.637284,524.245682,529.589176,526.899111
186,20000,4,0.734995,,0.734995,0.719379,0.725957,475.7439,460.7797,467.096872,524.245682,529.589176,526.756982
187,20000,4,0.734995,,0.734995,0.719379,0.726703,475.7439,460.7797,467.853817,523.116394,528.641853,526.682326
188,20000,4,0.734995,,0.734995,0.719379,0.727637,475.7439,460.1983,468.665358,523.116394,528.605156,526.497633
189,20000,4,0.738876,,0.738876,0.720613,0.728907,475.7439,460.83,469.765643,522.145431,528.59865,526.244329
190,20000,4,0.738876,,0.738876,0.720616,0.730119,475.7439,461.293,470.737585,522.145431,528.782256,525.949547
191,20000,4,0.738876,,0.738876,0.720616,0.731838,476.2397,461.293,472.112074,522.145431,528.59865,525.530004
192,20000,4,0.739452,,0.739452,0.720616,0.732968,476.2397,461.293,472.972101,521.696443,528.411447,525.225265
193,20000,4,0.739452,,0.739452,0.72258,0.733883,476.2397,462.1409,473.419444,521.696443,529.687756,524.810806
194,20000,4,0.739452,,0.739452,0.722585,0.734566,476.2397,465.8969,474.008844,521.696443,529.701469,524.673465
195,20000,4,0.739452,,0.739452,0.72273,0.735277,476.2397,465.8969,474.484134,521.696443,529.687756,524.436913
196,20000,4,0.740745,,0.740745,0.72273,0.735644,477.1839,465.8969,474.638206,521.696443,529.687756,524.254222
197,20000,4,0.740745,,0.740745,0.724024,0.736272,477.1839,465.8969,474.917495,521.696443,528.350945,523.951406
198,20000,4,0.740745,,0.740745,0.727148,0.736619,477.1839,470.896,475.032369,521.696443,529.087495,523.757714
199,20000,4,0.742223,,0.742223,0.731474,0.737017,478.9983,472.0896,475.180519,521.696443,525.882636,523.547064
200,20000,4,0.742223,,0.742223,0.731474,0.737328,478.9983,472.0896,475.336721,521.485328,526.194823,523.408589
201,20000,4,0.742223,,0.742223,0.731474,0.737714,478.9983,472.0896,475.490217,521.212376,526.178356,523.21022
202,20000,4,0.742223,,0.742223,0.733181,0.738136,478.9983,473.8693,475.714462,521.212376,526.178356,523.031733
203,20000,4,0.742223,,0.742223,0.733415,0.738562,478.9983,473.8693,476.007907,521.212376,525.882636,522.895885
204,20000,4,0.742223,,0.742223,0.733415,0.738873,478.9983,473.8693,476.173541,521.212376,525.882636,522.764411
205,20000,4,0.74369,,0.74369,0.733415,0.739342,479.0395,473.8693,476.478372,520.927344,525.882636,522.602771
206,20000,4,0.74369,,0.74369,0.735667,0.739732,479.0395,473.8693,476.634531,520.927344,525.236268,522.403314
207,20000,4,0.74369,,0.74369,0.735765,0.740084,479.0395,473.8693,476.857564,520.927344,525.159328,522.278332
208,20000,4,0.74369,,0.74369,0.736416,0.740398,479.0395,473.8693,477.013692,520.927344,524.924081,522.137792
209,20000,4,0.74369,,0.74369,0.736416,0.740849,479.0395,474.5083,477.302865,520.927344,524.924081,521.980267
210,20000,4,0.74369,,0.74369,0.736416,0.741288,480.0291,474.5083,477.607318,520.927344,524.924081,521.841317
211,20000,4,0.74369,,0.74369,0.737587,0.741624,480.0291,475.2567,477.826704,520.927344,523.529488,521.726794
212,20000,4,0.743759,,0.743759,0.737587,0.741926,480.3236,475.2567,478.038559,520.927344,523.153229,521.632894
213,20000,4,0.743759,,0.743759,0.739448,0.742179,480.3236,475.9157,478.249219,520.927344,522.855439,521.576953
214,20000,4,0.745388,,0.745388,0.741016,0.742647,481.3544,476.7721,478.603429,520.354639,522.855439,521.449354
215,20000,4,0.745573,,0.745573,0.741016,0.742913,481.844,476.7721,478.83841,520.354639,522.855439,521.398859
216,20000,4,0.745573,,0.745573,0.741198,0.743177,481.844,476.7721,479.040973,520.354639,522.511837,521.328428
217,20000,4,0.745573,,0.745573,0.741496,0.743453,482.1275,476.7721,479.264379,520.354639,522.044479,521.263416
218,20000,4,0.745573,,0.745573,0.741496,0.743728,482.1275,476.7721,479.458453,520.354639,521.980804,521.178818
219,20000,4,0.745573,,0.745573,0.741496,0.743999,482.1275,476.7721,479.719259,520.354639,521.980804,521.14175
220,20000,4,0.745573,,0.745573,0.741496,0.744205,482.1275,476.7721,479.962266,520.354639,521.736379,521.143918
221,20000,4,0.746506,,0.746506,0.741996,0.744416,482.6203,477.3653,480.253169,520.354639,521.736379,521.174873
222,20000,4,0.746506,,0.746506,0.743241,0.744597,482.6203,478.3681,480.532776,520.762828,521.736379,521.220656
223,20000,4,0.746506,,0.746506,0.74369,0.744785,482.6203,479.0395,480.737217,520.271403,521.736379,521.211063
224,20000,4,0.746506,,0.746506,0.74369,0.74498,482.6203,479.0395,480.989635,520.271403,521.736379,521.228112
225,20000,4,0.746506,,0.746506,0.74369,0.745197,482.7719,479.0395,481.274631,520.271403,521.653143,521.250162
226,20000,4,0.746506,,0.746506,0.74369,0.74533,482.7719,479.0395,481.460013,520.271403,521.653143,521.270445
227,20000,4,0.746506,,0.746506,0.74369,0.745463,482.7719,479.0395,481.643331,520.271403,521.653143,521.289644
228,20000,4,0.746841,,0.746841,0.74369,0.745556,482.806,479.0395,481.721972,520.271403,521.653143,521.269355
229,20000,4,0.746901,,0.746901,0.74369,0.745682,482.8288,479.0395,481.827564,520.271403,521.653143,521.242413
230,20000,4,0.747312,,0.747312,0.74369,0.745809,482.8288,479.0395,481.948586,520.064167,521.653143,521.223973
231,20000,4,0.747312,,0.747312,0.74369,0.745979,482.8288,479.0395,482.069803,520.064167,521.653143,521.172668
232,20000,4,0.747312,,0.747312,0.74369,0.746104,482.8288,479.0395,482.113992,520.064167,521.653143,521.104688
233,20000,4,0.747312,,0.747312,0.74369,0.74629,482.8288,479.0395,482.215089,520.064167,521.653143,521.027619
234,20000,4,0.747369,,0.747369,0.744752,0.746455,483.1688,480.8547,482.297214,520.064167,521.767189,520.954051
235,20000,4,0.747419,,0.747419,0.744752,0.746573,483.1688,481.1912,482.350649,520.064167,521.767189,520.897348
236,20000,4,0.749073,,0.749073,0.744752,0.746704,484.0853,481.1912,482.414368,519.681723,521.767189,520.838279
237,20000,4,0.749073,,0.749073,0.745908,0.746841,484.0853,481.1912,482.471797,519.681723,521.20115,520.769513
238,20000,4,0.749073,,0.749073,0.745908,0.746987,484.0853,481.1912,482.541423,519.681723,521.20115,520.702325
