gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
28,52500,8,0.570297,50,0.570297,0.462837,0.532899,369.6785,310.2733,345.792347,582.890741,626.902075,596.055115
29,52500,8,0.570297,50,0.570297,0.4825,0.536084,369.6785,317.0997,347.544005,582.890741,616.139519,594.745092
30,52500,8,0.570297,50,0.559847,0.46866,0.537188,362.9926,315.4821,348.247447,585.422963,625.850454,594.354995
31,52500,8,0.570297,50,0.565238,0.50964,0.540849,363.0885,331.6617,350.39082,582.420836,604.728563,592.935605
32,52500,8,0.577265,50,0.577265,0.457973,0.542463,373.152,307.7219,351.423304,579.783296,628.986586,592.36893
33,52500,8,0.577265,50,0.577265,0.463838,0.545697,373.152,310.1875,353.272531,579.783296,626.064143,591.08499
34,52500,8,0.581134,50,0.581134,0.522912,0.548666,378.0108,335.9267,355.030579,579.783296,598.475217,589.947339
35,52500,8,0.581134,50,0.577265,0.522912,0.551244,373.152,335.9267,356.365275,579.299063,597.352877,588.830816
36,52500,8,0.588087,50,0.588087,0.481656,0.552035,382.5012,316.643,356.922724,577.607091,616.49211,588.587734
37,52500,8,0.588087,48,0.577265,0.46861,0.553714,373.152,314.8943,357.768851,578.89538,625.495475,587.844892
38,52500,8,0.588087,45,0.583623,0.46836,0.555442,378.5982,311.8039,359.061506,578.474067,623.620084,587.363278
39,52500,8,0.588704,50,0.588704,0.498216,0.558466,381.2987,330.878,360.994813,576.319973,613.113581,586.300643
40,52500,8,0.590428,50,0.590428,0.528655,0.561366,382.4803,340.6032,362.855067,575.580425,597.117024,585.285
41,52500,8,0.590428,50,0.588704,0.515711,0.564743,382.4803,341.9884,365.21601,576.319973,608.934625,584.23317
42,52500,8,0.590428,50,0.588704,0.532709,0.568622,382.4803,342.9039,367.453351,576.042304,594.268071,582.706161
43,52500,8,0.593503,50,0.593503,0.520534,0.571483,385.7977,345.0095,369.586896,575.591516,605.175151,581.904846
44,52500,8,0.593503,50,0.593503,0.515803,0.572717,385.7977,339.9231,370.539961,575.591516,605.457217,581.580412
45,52500,8,0.593503,50,0.593503,0.547934,0.576242,385.7977,356.1564,372.711434,572.782566,592.079675,580.286219
46,52500,8,0.593503,50,0.593503,0.492286,0.578237,387.7465,326.1175,374.037735,572.782566,614.548967,579.619308
47,52500,8,0.595805,50,0.595805,0.509494,0.580777,387.816,336.2942,375.925334,572.782566,612.347009,578.902289
48,52500,8,0.597636,50,0.597636,0.516676,0.584065,390.801,337.1392,377.867901,572.782566,602.910931,577.640013
49,52500,8,0.599791,50,0.599791,0.537492,0.585626,388.2461,353.0927,378.865361,571.827099,599.605743,577.090395
50,52500,8,0.599791,50,0.599791,0.537492,0.586487,388.6351,356.4364,379.429326,571.910192,599.605743,576.796586
51,52500,8,0.603782,50,0.603782,0.532956,0.587938,389.8829,352.6572,380.286081,570.311915,600.610724,576.239538
52,52500,8,0.605356,50,0.605356,0.548578,0.589378,395.0734,362.3791,381.098879,569.572416,595.05726,575.660762
53,52500,8,0.605356,50,0.605356,0.574906,0.59211,395.0734,369.7296,382.942199,569.572416,580.678695,574.764793
54,52500,8,0.608448,50,0.608448,0.579643,0.594167,395.0734,373.4157,384.326264,568.15815,578.410802,574.088044
55,52500,8,0.608448,50,0.607621,0.577178,0.595147,396.6009,372.7427,385.058042,569.345003,579.577131,573.813797
56,52500,8,0.611441,50,0.611441,0.518185,0.595761,399.6528,343.2096,385.637295,569.345003,605.801208,573.723211
57,52500,8,0.62148,50,0.62148,0.561071,0.598233,401.6714,366.2132,387.115293,564.407062,587.764937,572.785527
58,52500,8,0.62148,50,0.617189,0.566398,0.599098,401.0498,365.2854,387.582458,566.557053,582.988433,572.42374
59,52500,8,0.622908,50,0.622908,0.552962,0.600655,402.7519,363.2195,388.719093,563.943864,592.08391,571.970774
60,52500,8,0.622908,50,0.622908,0.563877,0.601073,402.7519,367.8106,388.873722,563.943864,588.872887,571.74875
61,52500,8,0.627263,50,0.627263,0.526546,0.602644,404.5074,350.4234,390.223661,561.796414,604.114078,571.427478
62,52500,8,0.627263,50,0.627263,0.514121,0.603907,404.5074,340.895,391.188171,561.796414,607.420702,571.089177
63,52500,8,0.629038,50,0.629038,0.538312,0.606124,405.9147,351.0246,392.463898,561.354968,596.561098,570.214356
64,52500,8,0.629196,50,0.629196,0.522016,0.607767,405.9147,346.7637,393.58201,560.780282,605.19502,569.682267
65,52500,8,0.634786,50,0.634786,0.569369,0.611803,407.3117,369.6325,395.769622,557.807987,583.58433,568.00011
66,52500,8,0.634786,50,0.634786,0.56959,0.613811,407.3117,369.7603,397.350232,557.807987,583.497463,567.493362
67,52500,8,0.634786,50,0.634786,0.572254,0.616053,407.7222,370.804,398.628795,557.807987,582.119061,566.600894
68,52500,8,0.635179,50,0.635179,0.596214,0.618061,407.7222,384.6978,399.768846,557.621523,572.73997,565.798516
69,52500,8,0.635383,50,0.635383,0.597148,0.620448,408.9737,388.207,401.138544,557.621523,575.354788,564.854565
70,52500,8,0.635383,50,0.635383,0.567496,0.621259,408.9737,372.3423,401.496267,557.621523,586.860853,564.461805
71,52500,8,0.635383,50,0.635383,0.570593,0.622176,409.6465,374.7573,401.922888,557.621523,586.06316,564.032228
72,52500,8,0.635383,50,0.635383,0.546811,0.622769,410.2052,364.7131,402.265895,557.621523,597.882977,563.799449
73,52500,8,0.642716,50,0.642716,0.535217,0.623503,411.5188,356.1152,402.515903,554.441658,601.164618,563.39506
74,52500,8,0.644733,50,0.644733,0.51502,0.625468,413.2807,348.1008,403.527597,554.049206,611.547986,562.539828
75,52500,8,0.644733,50,0.642716,0.512573,0.626846,411.5188,345.0361,404.149442,554.441658,611.402742,561.881643
76,52500,8,0.644733,50,0.643613,0.512573,0.627119,413.0606,345.0361,404.255867,554.339834,611.402742,561.740122
77,52500,8,0.644733,50,0.643613,0.512573,0.628504,412.4522,345.0361,404.942713,554.339834,611.402742,561.120518
78,52500,8,0.644733,50,0.643613,0.512573,0.629454,412.4522,345.0361,405.389734,554.339834,611.402742,560.678406
79,52500,8,0.644733,50,0.643839,0.513323,0.630065,414.1965,345.0361,405.661603,554.274169,610.817725,560.384441
80,52500,8,0.644733,50,0.644498,0.54616,0.631591,413.8492,363.0723,406.423733,553.737621,597.291063,559.704925
81,52500,8,0.645693,50,0.645693,0.600353,0.633479,413.8492,388.7323,407.395271,553.080589,572.215498,558.882895
82,52500,8,0.645693,50,0.645693,0.592786,0.634275,413.8492,388.6664,407.865762,552.444411,578.073213,558.577975
83,52500,8,0.649249,50,0.649249,0.613734,0.636643,415.0844,397.713,408.901161,551.735245,567.795907,557.424657
84,52500,8,0.650417,50,0.650417,0.613734,0.63862,416.5021,397.713,409.706053,551.735245,567.795907,556.421374
85,52500,8,0.65407,50,0.65407,0.592133,0.638657,418.6843,378.8049,409.404912,550.387148,571.974677,556.191093
86,52500,8,0.65407,50,0.65407,0.615985,0.640558,418.6843,398.5407,410.49327,550.387148,568.750528,555.437271
87,52500,8,0.657668,50,0.657668,0.617339,0.642405,423.542,400.9043,411.475383,550.387148,567.798961,554.655073
88,52500,8,0.657668,50,0.657668,0.549784,0.642059,423.542,365.1779,411.363496,549.59989,595.875294,554.84966
89,52500,8,0.661477,50,0.661477,0.603129,0.643915,424.1135,393.5997,412.477041,547.536568,573.311646,554.148182
90,52500,8,0.66895,50,0.66895,0.61157,0.645511,428.2615,398.2474,413.308657,543.652306,569.84205,553.461008
91,52500,8,0.66895,50,0.66895,0.61157,0.647176,428.2615,398.2474,414.222845,543.216551,569.84205,552.774523
92,52500,8,0.66895,50,0.66895,0.516985,0.647726,428.2615,347.4674,414.494586,543.201191,609.590616,552.527479
93,52500,8,0.672877,50,0.672877,0.509017,0.647759,430.08,338.9939,414.526501,543.216551,610.127777,552.523453
94,52500,8,0.672877,50,0.672877,0.518002,0.647337,430.08,348.6263,414.338364,541.234482,609.573909,552.726553
95,52500,8,0.672877,50,0.672877,0.504571,0.648929,430.08,339.1661,415.23433,541.234482,613.710652,552.085104
96,52500,8,0.673444,50,0.673444,0.518002,0.651175,430.2671,348.6263,416.744315,541.234482,609.573909,551.345542
97,52500,8,0.673444,50,0.672002,0.610712,0.655367,428.2615,395.3823,418.709135,541.234482,568.59156,549.392178
98,52500,8,0.673828,50,0.673828,0.501004,0.653303,428.7177,338.0558,417.750249,540.019534,615.749394,550.359727
99,52500,8,0.673828,50,0.673828,0.501004,0.656623,428.2615,338.0558,419.61888,540.019534,615.749394,549.02223
100,52500,8,0.675403,50,0.675403,0.634335,0.660109,431.8643,408.6268,421.479086,540.019534,559.040613,547.549338
101,52500,8,0.675403,50,0.675403,0.643323,0.661612,431.8643,411.2239,422.066778,540.019534,553.770832,546.770622
102,52500,8,0.679598,50,0.679598,0.643323,0.663869,431.8643,411.2239,423.303083,538.439536,553.770832,545.83902
103,52500,8,0.68204,50,0.68204,0.62839,0.66445,431.004,402.9909,423.42053,535.436075,559.900876,545.464407
104,52500,8,0.68204,50,0.68204,0.535082,0.664491,434.0251,359.3755,423.446637,535.436075,603.454585,545.449694
105,52500,8,0.68204,50,0.68204,0.598826,0.666632,433.4371,389.7033,424.490616,535.436075,574.057084,544.479691
106,52500,8,0.684272,50,0.684272,0.643323,0.668836,433.4923,411.2239,425.566228,535.436075,553.770832,543.481027
107,52500,8,0.684272,50,0.684272,0.530879,0.669057,433.4923,354.1694,425.879755,535.436075,603.244169,543.518667
108,52500,8,0.684456,50,0.684456,0.580943,0.670215,433.5957,379.1799,426.397749,535.436075,580.95382,542.962698
109,52500,8,0.684456,50,0.684456,0.635701,0.671799,434.6746,407.8374,426.995691,535.436075,558.019238,542.128183
110,52500,8,0.686893,50,0.686893,0.645716,0.67429,436.1052,415.7739,428.022002,534.605262,554.952806,540.87239
111,52500,8,0.686893,50,0.686893,0.624661,0.676341,436.1052,407.7889,429.087015,534.605262,566.024723,539.986895
112,52500,8,0.687141,50,0.687141,0.621877,0.678024,436.5414,404.6148,429.750721,534.605259,566.069279,539.118557
113,52500,8,0.687141,50,0.687141,0.621877,0.678716,436.5414,404.6148,430.116176,534.605262,566.069279,538.823904
114,52500,8,0.689948,50,0.689948,0.636027,0.679691,438.1309,410.4675,430.640236,533.287477,559.154176,538.414093
115,52500,8,0.689948,50,0.689948,0.636964,0.681671,438.1309,410.4675,431.485014,533.287477,558.223618,537.435681
116,52500,8,0.689948,50,0.689948,0.636964,0.682222,438.1309,410.4675,431.894685,533.287477,558.223618,537.280745
117,52500,8,0.689948,50,0.689948,0.612551,0.681147,438.1309,400.5605,431.473,533.287477,570.627049,537.8369
118,52500,8,0.692045,50,0.692045,0.613688,0.681986,438.1309,401.0558,432.127513,532.241538,570.071938,537.620941
119,52500,8,0.692799,50,0.692799,0.613688,0.684139,438.1309,401.0558,433.461768,532.058883,570.071938,536.835592
120,52500,8,0.692799,50,0.692045,0.669211,0.68543,439.1913,419.1903,434.476415,532.241538,542.689947,536.50877
121,52500,8,0.692799,50,0.692045,0.593104,0.684258,440.0761,391.0748,434.291581,532.241538,579.439428,537.299236
122,52500,8,0.692799,50,0.692045,0.54492,0.683346,440.0761,363.5867,434.014897,532.241538,598.603106,537.825038
123,52500,8,0.692799,50,0.692045,0.553614,0.680399,440.3732,371.8523,432.518839,532.241538,597.360623,539.120657
124,52500,8,0.69403,50,0.69403,0.573596,0.683834,440.7976,376.7157,434.171416,532.241538,585.033168,537.549409
125,52500,8,0.69403,50,0.69403,0.624996,0.684932,440.7976,408.31,434.642236,532.241538,566.43219,537.007858
126,52500,8,0.69403,50,0.69403,0.62259,0.684698,441.1996,404.3088,434.428061,532.241538,565.308623,537.046886
127,52500,8,0.69403,50,0.69403,0.621469,0.685359,441.367,405.1891,434.910004,532.199471,567.275142,536.854169
128,52500,8,0.69403,50,0.69403,0.618484,0.687213,441.367,406.3021,436.107764,532.199471,569.846664,536.211357
129,52500,8,0.694664,50,0.694664,0.635424,0.687717,441.9438,412.9207,436.372731,532.241538,561.06839,535.995115
130,52500,8,0.694664,50,0.694664,0.635424,0.688461,442.9955,412.9207,436.914626,532.241538,561.06839,535.778502
131,52500,8,0.695028,50,0.695028,0.648207,0.68921,442.9955,416.4516,437.265262,532.241538,554.434212,535.429062
132,52500,8,0.696224,50,0.696224,0.623994,0.689074,442.9955,409.5438,437.507731,532.099218,567.721092,535.697353
133,52500,8,0.696224,50,0.695407,0.53717,0.686011,442.9955,361.985,436.057297,531.584236,603.57456,537.114762
134,52500,8,0.696224,50,0.695974,0.566997,0.686834,442.5757,376.1293,436.614769,531.584236,589.787594,536.846772
135,52500,8,0.696224,50,0.695974,0.610557,0.68916,442.3673,395.7686,437.871042,531.584236,568.970978,535.873578
136,52500,8,0.696224,50,0.695974,0.610557,0.689827,442.3673,395.7686,438.242756,531.646488,568.970978,535.60312
137,52500,8,0.696224,50,0.695974,0.610557,0.690341,442.3673,395.7686,438.652145,531.646488,568.970978,535.476119
138,52500,8,0.698167,50,0.698167,0.562635,0.689187,444.937,375.7073,438.096393,531.584236,592.907232,536.003769
139,52500,8,0.698917,50,0.698917,0.628482,0.691396,445.2341,412.5833,439.237982,531.584236,566.257265,535.045627
140,52500,8,0.698917,50,0.698917,0.646126,0.692036,445.2341,418.0291,439.57366,531.584236,556.144308,534.771587
141,52500,8,0.698917,50,0.698917,0.664298,0.692876,445.2341,426.621,440.022307,531.124479,547.727961,534.416848
142,52500,8,0.70012,50,0.70012,0.631534,0.692667,445.2799,410.9478,439.985426,531.124479,562.781069,534.555602
143,52500,8,0.70012,50,0.70012,0.627308,0.691539,445.2799,409.7837,439.535327,531.124479,566.05316,535.13364
144,52500,8,0.70012,50,0.70012,0.623853,0.692484,446.5602,408.3184,439.959716,531.124479,567.010265,534.680696
145,52500,8,0.701438,50,0.701438,0.625885,0.690926,446.5602,410.642,439.203316,531.124479,566.982274,535.389216
146,52500,8,0.701438,50,0.701438,0.623329,0.692634,446.4208,406.5828,439.960409,531.124479,566.256058,534.563986
147,52500,8,0.701654,50,0.701654,0.632978,0.694617,446.7793,413.0301,441.248013,531.124479,563.049746,533.880275
148,52500,8,0.701654,50,0.701654,0.652032,0.694451,446.5602,421.1453,441.055264,531.124479,553.625886,533.88104
149,52500,8,0.703168,50,0.703168,0.617744,0.694085,449.2819,405.9123,441.143392,531.124479,570.162867,534.225249
150,52500,8,0.703168,50,0.703168,0.554999,0.692917,449.2819,371.4809,440.565283,531.124479,596.031662,534.749234
151,52500,8,0.703168,50,0.703168,0.550271,0.692253,449.2819,368.7316,440.519073,531.124479,597.876949,535.235866
152,52500,8,0.703567,50,0.703567,0.625916,0.691851,449.2819,409.2372,440.382506,531.124479,566.394257,535.457755
153,52500,8,0.703567,50,0.703567,0.62849,0.691811,449.2819,409.0076,440.426334,531.124479,565.769877,535.51865
154,52500,8,0.703664,50,0.703664,0.624534,0.692628,449.719,406.427,440.875399,530.701478,565.211122,535.182261
155,52500,8,0.703664,50,0.703664,0.638943,0.695028,449.719,418.0477,442.083633,531.124479,561.75913,534.120057
156,52500,8,0.703664,50,0.703664,0.669619,0.697183,449.719,427.0231,443.313496,531.124479,548.844722,533.262889
157,52500,8,0.703851,50,0.703851,0.625646,0.696854,449.9021,408.3492,443.093119,530.978431,565.632455,533.372279
158,52500,8,0.703851,50,0.703851,0.625646,0.697311,449.9021,408.3492,443.618102,530.832744,565.632455,533.367138
159,52500,8,0.70416,50,0.70416,0.661534,0.6978,450.3127,428.2328,443.909075,530.488035,552.216931,533.180713
160,52500,8,0.704656,50,0.704656,0.554624,0.695794,450.7498,371.9217,442.961525,530.488035,596.618825,534.110833
161,52500,8,0.706833,50,0.706833,0.554624,0.696969,451.2025,371.9217,443.643099,530.465624,596.618825,533.650666
162,52500,8,0.709572,50,0.709572,0.545129,0.695949,453.2453,366.1335,443.249161,530.255204,600.146322,534.182755
163,52500,8,0.709572,50,0.708579,0.547227,0.696254,452.2145,367.0138,443.369481,530.139815,599.100383,534.024799
164,52500,8,0.709572,50,0.708579,0.547227,0.69632,452.2145,367.0138,443.70223,529.679585,599.100383,534.196462
165,52500,8,0.709572,50,0.708579,0.547227,0.696345,452.2145,367.0138,443.78626,530.079883,599.100383,534.233251
166,52500,8,0.709572,50,0.709059,0.59738,0.698636,452.4194,391.2324,445.007228,529.146176,576.209598,533.264814
167,52500,8,0.709886,50,0.709886,0.59738,0.701343,453.4502,391.2324,446.290429,529.146176,576.209598,532.013127
168,52500,8,0.709886,50,0.709886,0.672993,0.702736,453.4502,434.4865,447.136174,529.346234,546.216299,531.493208
169,52500,8,0.710052,50,0.710052,0.637353,0.701792,453.3099,417.3008,446.905517,529.346234,562.610199,532.075151
170,52500,8,0.710052,50,0.710052,0.674409,0.702967,453.3099,435.1951,447.357545,528.116545,546.596084,531.461104
171,52500,8,0.710052,50,0.710052,0.627349,0.70143,453.3099,406.4066,446.766878,528.116545,564.201625,532.264549
172,52500,8,0.710052,50,0.709335,0.564458,0.701508,453.2453,378.1744,446.946461,528.116545,593.1389,532.324077
173,52500,8,0.710869,50,0.710869,0.672091,0.702687,454.2061,431.8351,447.471719,528.116545,547.082658,531.756624
174,52500,8,0.710869,50,0.710869,0.515215,0.700122,454.2061,347.9107,446.390696,528.116545,611.268401,533.032863
175,52500,8,0.711111,50,0.711111,0.516336,0.701139,455.5616,349.3676,446.954942,528.116545,611.370181,532.617467
176,52500,8,0.711111,50,0.710869,0.636603,0.704373,455.1205,412.1758,448.729902,528.116545,559.649815,531.28449
177,52500,8,0.711111,50,0.710869,0.59132,0.704381,454.2061,394.1156,448.99763,528.116545,582.86824,531.457592
178,52500,8,0.711111,50,0.710869,0.6723,0.705796,454.2061,432.3796,449.727519,528.116545,547.315296,530.842711
179,52500,8,0.711706,50,0.711706,0.679912,0.706682,454.2061,437.443,450.151252,527.502308,542.80064,530.435887
180,52500,8,0.711706,50,0.711706,0.661189,0.706243,454.5924,431.5271,450.217653,527.502308,553.44035,530.822791
181,52500,8,0.711706,50,0.711706,0.670197,0.7064,454.6008,435.2695,450.466467,527.502308,550.351928,530.866844
182,52500,8,0.712575,50,0.712575,0.657868,0.706599,454.6008,427.8484,450.695996,526.855217,553.565406,530.865871
183,52500,8,0.712575,50,0.712575,0.635502,0.706044,454.6008,417.4742,450.47747,526.855217,564.059291,531.15207
184,52500,8,0.713614,50,0.713614,0.638807,0.706145,455.4656,414.1329,450.546789,526.855217,559.242516,531.119771
185,52500,8,0.713614,50,0.713614,0.676669,0.707416,455.4656,437.9803,451.302614,526.855217,545.690499,530.634526
186,52500,8,0.713614,50,0.713614,0.662716,0.707581,455.4656,430.3743,451.347421,526.855217,551.476695,530.535849
187,52500,8,0.715442,50,0.715442,0.635826,0.708177,456.3981,417.256,451.751668,526.855217,563.660377,530.341916
188,52500,8,0.715442,50,0.715442,0.635826,0.707555,456.3981,417.256,451.610779,526.855217,563.660377,530.732916
189,52500,8,0.715442,50,0.715442,0.635826,0.708306,456.3981,417.256,452.156958,526.855217,563.660377,530.512931
190,52500,8,0.715442,50,0.715442,0.635826,0.708561,456.3981,417.256,452.370345,526.855217,563.660377,530.457082
191,52500,8,0.715442,50,0.715442,0.561992,0.706228,456.3981,377.1244,451.218915,526.855217,594.358325,531.505044
192,52500,8,0.715442,50,0.715442,0.641856,0.708811,456.3981,420.6329,452.670991,526.524088,561.219979,530.463578
193,52500,8,0.715442,50,0.715442,0.633407,0.708548,456.3981,414.1742,452.604064,526.524088,563.481908,530.623833
194,52500,8,0.715442,50,0.715442,0.634053,0.708897,456.584,415.3957,452.775454,526.524088,563.796287,530.466301
195,52500,8,0.715442,50,0.715442,0.670464,0.709569,456.3981,435.6653,453.035089,526.524088,548.978556,530.116549
196,52500,8,0.715442,50,0.715442,0.641303,0.709873,456.3981,419.1037,453.120776,526.524088,560.626516,529.937059
197,52500,8,0.715442,50,0.715442,0.641303,0.708519,456.3981,419.1037,452.610514,526.524088,560.626516,530.650652
198,52500,8,0.715442,50,0.715442,0.679739,0.710209,456.3981,440.0372,453.562871,526.524088,544.674156,529.971174
199,52500,8,0.715922,50,0.715922,0.675743,0.709931,456.6288,437.9417,453.421825,526.15828,546.386615,530.0929
200,52500,8,0.715922,50,0.715442,0.677313,0.711288,456.6934,440.2293,454.140758,526.15828,546.69508,529.516225
201,52500,8,0.715922,50,0.715442,0.66627,0.711025,456.3981,432.5693,453.930934,526.15828,550.175301,529.580879
202,52500,8,0.715922,50,0.715922,0.645834,0.711052,456.4627,422.7742,453.914858,526.15828,559.551584,529.54891
203,52500,8,0.71674,50,0.71674,0.678767,0.712211,457.3589,440.333,454.510866,525.974755,545.861555,529.044929
204,52500,8,0.71674,50,0.71674,0.682527,0.71182,457.3589,440.0496,454.305068,525.974755,542.585205,529.21165
205,52500,8,0.71674,50,0.716435,0.640207,0.711538,456.4627,418.1118,454.213753,525.974755,560.816802,529.370093
206,52500,8,0.718011,50,0.718011,0.640207,0.711182,456.4627,418.1118,453.916679,525.480951,560.816802,529.449281
207,52500,8,0.718011,50,0.718011,0.673594,0.711969,456.4627,433.3932,454.333951,525.480951,545.014669,529.115059
208,52500,8,0.718011,50,0.718011,0.665438,0.711894,456.979,431.888,454.35893,525.480951,550.367654,529.190346
209,52500,8,0.719003,50,0.719003,0.565139,0.711134,456.9745,380.8291,453.802185,525.397716,594.386456,529.409784
210,52500,8,0.719003,50,0.719003,0.565139,0.710735,457.3589,380.8291,453.558817,525.397716,594.386456,529.557677
211,52500,8,0.719003,50,0.719003,0.634874,0.712769,459.0611,417.0608,454.587432,525.397716,564.272045,528.66055
212,52500,8,0.719043,50,0.719043,0.673365,0.713602,459.0611,435.5217,455.005299,525.337725,546.619807,528.29084
213,52500,8,0.719043,50,0.719043,0.684866,0.714332,459.0611,440.9285,455.395613,525.337725,542.730529,527.982911
214,52500,8,0.719043,50,0.719043,0.686414,0.715562,459.3565,442.4091,455.889041,525.337725,541.056805,527.354294
215,52500,8,0.719043,50,0.719043,0.621273,0.712999,459.3565,407.6559,454.621065,525.337725,568.578817,528.503903
216,52500,8,0.719043,50,0.719043,0.633693,0.713192,459.3565,412.8076,454.668854,525.337725,562.343148,528.385233
217,52500,8,0.719688,50,0.719688,0.558706,0.712361,460.3222,374.167,454.127476,525.322082,594.939859,528.67074
218,52500,8,0.719688,50,0.71946,0.696402,0.716362,459.3565,447.0663,456.130832,525.322082,536.795349,526.892632
219,52500,8,0.719688,50,0.71946,0.682895,0.71604,459.0611,438.7552,456.056979,525.322082,541.612275,527.094182
220,52500,8,0.721307,50,0.721307,0.671928,0.715724,459.0611,435.8008,456.007085,524.863847,547.927845,527.307204
221,52500,8,0.721307,50,0.721307,0.690919,0.716969,459.0611,446.5431,456.647021,524.863847,540.313232,526.76508
222,52500,8,0.722299,50,0.722299,0.634025,0.716731,459.8903,415.3529,456.816132,524.780612,563.789445,527.063749
223,52500,8,0.722299,50,0.721307,0.651346,0.71645,459.0611,425.6832,456.697837,524.863847,557.201905,527.203796
224,52500,8,0.722299,50,0.721307,0.620184,0.716306,459.3623,406.7927,456.687882,524.863847,568.849597,527.309182
225,52500,8,0.722299,50,0.721307,0.620458,0.715384,459.3623,407.2846,456.385079,524.863847,568.965588,527.825802
226,52500,8,0.722299,50,0.722299,0.620458,0.716186,460.3452,407.2846,456.816425,524.780612,568.965588,527.488844
227,52500,8,0.722299,50,0.721626,0.643997,0.716638,460.2738,424.1112,457.039952,524.863847,561.880289,527.28646
228,52500,8,0.722299,50,0.722299,0.652357,0.715884,460.3931,426.0755,456.821651,524.780612,556.676015,527.728137
229,52500,8,0.722299,50,0.722068,0.656368,0.715667,460.8119,427.9828,456.696925,524.863847,554.825823,527.813458
230,52500,8,0.722299,50,0.722068,0.654077,0.715652,460.9498,431.5241,456.697233,524.863847,558.985213,527.825997
231,52500,8,0.722299,50,0.722068,0.665895,0.716014,460.9498,434.2756,456.8707,524.863847,552.567347,527.65961
232,52500,8,0.722299,50,0.722068,0.686106,0.716164,460.9498,442.4117,457.018443,524.040952,541.29888,527.641721
233,52500,8,0.722299,50,0.722299,0.559999,0.715647,461.4606,376.3947,456.753923,524.780612,595.42433,527.867494
234,52500,8,0.722299,50,0.722289,0.691036,0.717584,461.4606,445.8366,457.78321,524.863847,539.755629,527.046723
