gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
26,20000,12,0.5778,,0.5778,0.534289,0.554566,379.5787,346.433,361.522391,578.561713,597.403077,589.695481
27,20000,12,0.5778,,0.5778,0.542779,0.556868,379.5787,352.2192,363.005034,578.561713,597.403077,588.89392
28,20000,12,0.584606,,0.584606,0.543534,0.559339,381.2111,352.3136,364.638226,575.237584,597.403077,588.060917
29,20000,12,0.58925,,0.58925,0.549195,0.562008,381.2111,354.2838,366.250502,575.237584,595.1101,587.059354
30,20000,12,0.58925,,0.58925,0.550361,0.565194,381.7539,355.2249,368.045455,572.073223,594.563726,585.777245
31,20000,12,0.58925,,0.58925,0.551453,0.568315,384.3518,355.2249,369.827612,572.073223,594.563726,584.537145
32,20000,12,0.58925,,0.58925,0.551453,0.570922,384.3518,356.5812,371.58342,572.073223,593.210686,583.680125
33,20000,12,0.59081,,0.59081,0.552041,0.574026,384.3518,360.4971,373.297874,572.073223,592.873005,582.407589
34,20000,12,0.591045,,0.591045,0.557396,0.577022,384.3528,365.6116,375.176902,571.580056,591.954996,581.330247
35,20000,12,0.596953,,0.596953,0.561475,0.580185,385.669,366.9013,376.769941,570.937871,591.900122,579.930084
36,20000,12,0.596953,,0.596953,0.561475,0.58266,385.669,367.4055,378.173642,570.937871,590.417882,578.940168
37,20000,12,0.596953,,0.596953,0.564278,0.585352,389.6218,369.0682,379.593861,570.937871,590.417882,577.792429
38,20000,12,0.596953,,0.596953,0.564278,0.587678,387.4958,370.1155,380.932287,570.937871,590.417882,576.875427
39,20000,12,0.59879,,0.59879,0.573026,0.589646,387.4958,373.1431,381.977552,570.352915,587.02683,576.040675
40,20000,12,0.59879,,0.59879,0.580028,0.590713,388.3124,374.4619,382.505779,570.352915,587.02683,575.561886
41,20000,12,0.599231,,0.599231,0.580028,0.59159,388.0499,374.4619,382.619868,568.776244,587.02683,574.954844
42,20000,12,0.606092,,0.606092,0.580028,0.593174,391.5319,375.6574,383.418012,568.776244,585.133126,574.25412
43,20000,12,0.606092,,0.606092,0.580028,0.594545,392.011,375.3167,384.216135,568.776244,585.133126,573.719601
44,20000,12,0.606092,,0.606092,0.580028,0.595736,392.011,375.3167,384.767883,568.515161,585.133126,573.159871
45,20000,12,0.606734,,0.606734,0.585817,0.597201,392.011,380.977,385.593005,567.684981,580.665086,572.570589
46,20000,12,0.61155,,0.61155,0.586553,0.598417,398.8481,380.977,386.003846,567.684981,580.671899,571.897473
47,20000,12,0.612074,,0.612074,0.586553,0.599855,398.8481,381.6272,386.888388,565.323015,580.665086,571.36826
48,20000,12,0.612074,,0.612074,0.586553,0.601121,398.8481,381.9231,387.49787,565.323015,580.665086,570.789079
49,20000,12,0.612074,,0.612074,0.58925,0.602077,398.8481,380.784,388.112557,565.323015,576.903465,570.455071
50,20000,12,0.612074,,0.612074,0.591721,0.60348,398.8725,381.9231,389.007458,565.323015,576.903465,569.960906
51,20000,12,0.618966,,0.618966,0.591721,0.604899,400.0413,382.7539,389.9195,565.275193,576.903465,569.464716
52,20000,12,0.618966,,0.618966,0.59573,0.606548,400.0413,383.496,391.039838,564.590664,575.348141,568.929588
53,20000,12,0.620946,,0.620946,0.59573,0.60816,401.2688,384.2717,392.072766,562.575287,575.348141,568.364496
54,20000,12,0.620946,,0.620946,0.599317,0.609814,401.2688,386.8195,393.220958,562.575287,572.306191,567.843999
55,20000,12,0.620946,,0.620946,0.603583,0.611372,401.2688,388.5119,394.224632,562.575287,573.222752,567.301318
56,20000,12,0.623373,,0.623373,0.603583,0.613089,402.488,389.8736,395.250277,562.575287,572.306191,566.648769
57,20000,12,0.623373,,0.623373,0.606543,0.614609,402.488,389.8736,395.98064,562.563268,570.871527,565.952962
58,20000,12,0.625066,,0.625066,0.606993,0.616117,404.0032,389.8736,396.770611,560.058066,570.871527,565.306324
59,20000,12,0.625066,,0.625066,0.609979,0.617131,404.4473,392.9107,397.348523,560.058066,570.010008,564.902385
60,20000,12,0.627753,,0.627753,0.611755,0.618457,404.4473,393.3958,397.88128,560.058066,570.010008,564.225378
61,20000,12,0.627753,,0.627753,0.612631,0.619518,404.4473,393.3958,398.482002,559.904352,569.382924,563.799969
62,20000,12,0.627753,,0.627753,0.613412,0.620332,404.3299,393.732,398.794799,559.904352,569.382924,563.374938
63,20000,12,0.627753,,0.627753,0.613412,0.62144,404.3299,393.732,399.475671,559.904352,568.936835,562.966529
64,20000,12,0.631111,,0.631111,0.613412,0.622272,405.1367,393.732,400.122564,558.682309,568.936835,562.751397
65,20000,12,0.631111,,0.631111,0.616438,0.623516,407.27,396.2579,400.866011,558.682309,567.54012,562.279189
66,20000,12,0.632812,,0.632812,0.616438,0.62477,407.6937,396.2579,401.529229,557.708999,567.54012,561.745066
67,20000,12,0.635194,,0.635194,0.616438,0.626145,408.9539,396.835,402.214536,557.325606,566.376811,561.131799
68,20000,12,0.635194,,0.635194,0.620019,0.627438,408.9539,398.8554,403.010664,557.325606,565.753204,560.656942
69,20000,12,0.635975,,0.635975,0.621533,0.628567,408.9539,399.6207,403.803292,555.685129,564.635734,560.307756
70,20000,12,0.637238,,0.637238,0.623938,0.629585,408.9539,399.6207,404.417852,555.685129,564.531024,559.925197
71,20000,12,0.637669,,0.637669,0.623938,0.6305,411.1467,400.3375,405.104982,555.685129,564.531024,559.671803
72,20000,12,0.639786,,0.639786,0.626151,0.631437,411.1467,400.3375,405.728933,554.99001,563.565027,559.359272
73,20000,12,0.642593,,0.642593,0.626603,0.632566,413.2998,400.8609,406.455667,554.565397,563.565027,558.966063
74,20000,12,0.642593,,0.642593,0.627934,0.634029,413.5313,401.5157,407.332876,554.565397,563.565027,558.412546
75,20000,12,0.642593,,0.642593,0.628169,0.635333,413.5313,402.5945,408.288463,553.608868,563.565027,558.035249
76,20000,12,0.646445,,0.646445,0.629375,0.636467,414.5193,402.5945,408.946765,552.789759,562.943056,557.592207
77,20000,12,0.646445,,0.646445,0.630214,0.637504,414.5193,404.3035,409.49368,552.789759,562.943056,557.150195
78,20000,12,0.646575,,0.646575,0.632393,0.63869,416.8688,404.3035,410.063591,552.789759,560.429626,556.606753
79,20000,12,0.648203,,0.648203,0.632706,0.639757,416.8688,404.9835,410.834948,552.059889,560.429626,556.291267
80,20000,12,0.650185,,0.650185,0.634094,0.640933,417.9987,405.533,411.451318,550.103035,560.429626,555.787009
81,20000,12,0.650185,,0.650185,0.634094,0.641867,417.9987,405.533,412.158233,550.103035,560.063887,555.532504
82,20000,12,0.6532,,0.6532,0.634746,0.643138,420.9868,406.2494,412.725894,550.103035,559.783849,554.921265
83,20000,12,0.6532,,0.6532,0.634746,0.644071,420.9868,406.477,413.07687,550.103035,559.121143,554.428698
84,20000,12,0.6532,,0.6532,0.636699,0.645031,420.9868,406.9818,413.559181,550.103035,558.649745,554.003189
85,20000,12,0.6532,,0.6532,0.636699,0.64612,420.9868,406.9818,414.32081,549.556736,558.649745,553.664325
86,20000,12,0.655681,,0.655681,0.636699,0.647403,421.6005,406.9818,415.11679,549.423969,558.649745,553.197083
87,20000,12,0.655681,,0.655681,0.636699,0.648653,421.6005,407.9246,415.963443,549.556736,558.649745,552.789344
88,20000,12,0.659403,,0.659403,0.639895,0.650039,425.9551,407.9246,416.69801,549.556736,556.476134,552.200006
89,20000,12,0.659403,,0.659403,0.642104,0.651077,425.9551,408.2511,417.410369,549.403084,555.717247,551.8681
90,20000,12,0.659403,,0.659403,0.643686,0.652282,425.9551,410.2306,418.113626,549.038409,554.636635,551.399592
91,20000,12,0.662231,,0.662231,0.643686,0.653219,425.9551,410.2306,418.765555,548.846339,554.666114,551.104897
92,20000,12,0.662231,,0.662231,0.644883,0.654073,425.9551,410.2306,419.360746,548.846339,554.666114,550.837952
93,20000,12,0.662231,,0.662231,0.647171,0.654895,428.0633,410.2306,419.95733,547.653474,553.438769,550.596583
94,20000,12,0.662231,,0.662231,0.647171,0.65589,428.0633,410.2306,420.750369,547.470497,552.608211,550.352142
95,20000,12,0.664103,,0.664103,0.651942,0.65673,429.4553,415.7036,421.619405,547.470497,552.761267,550.278741
96,20000,12,0.664103,,0.664103,0.652574,0.657363,429.4553,415.7036,421.956652,547.470497,552.608211,550.011117
97,20000,12,0.664103,,0.664103,0.653139,0.658125,429.4553,417.3555,422.465837,547.193622,552.608211,549.758268
98,20000,12,0.664103,,0.664103,0.65381,0.658949,429.4553,417.9855,422.936662,547.193622,551.905511,549.431108
99,20000,12,0.664103,,0.664103,0.65381,0.659564,429.4553,417.9855,423.377657,545.993111,551.978762,549.246576
100,20000,12,0.664264,,0.664264,0.65381,0.660152,429.4553,417.9855,423.74436,545.993111,551.978762,549.034057
101,20000,12,0.665838,,0.665838,0.654611,0.660657,430.038,418.8785,424.144663,545.993111,551.978762,548.908067
102,20000,12,0.665838,,0.665838,0.655966,0.661245,430.2922,418.8785,424.460542,545.993111,551.156989,548.661144
103,20000,12,0.666336,,0.666336,0.656223,0.661851,430.2922,419.6401,424.87828,545.297145,550.386392,548.468483
104,20000,12,0.668207,,0.668207,0.656223,0.66238,432.3021,419.6401,425.117321,545.297145,550.335927,548.215947
105,20000,12,0.668207,,0.668207,0.656504,0.662901,432.3021,420.2022,425.491799,545.297145,550.335927,548.060208
106,20000,12,0.668207,,0.668207,0.657009,0.663537,432.3021,419.0475,425.925211,545.297145,549.918052,547.854845
107,20000,12,0.668207,,0.668207,0.657009,0.66415,433.0157,419.0475,426.34818,544.621281,549.674641,547.659946
108,20000,12,0.668207,,0.668207,0.657965,0.664607,433.0157,419.0475,426.730026,544.621281,549.526842,547.559296
109,20000,12,0.668207,,0.668207,0.658439,0.665167,433.0157,420.2022,427.20084,544.621281,549.284315,547.438614
110,20000,12,0.668217,,0.668217,0.660894,0.665786,433.0157,420.2022,427.975788,544.621281,549.284315,547.475017
111,20000,12,0.668428,,0.668428,0.660894,0.666172,433.0157,420.2022,428.276957,544.621281,549.811278,547.37562
112,20000,12,0.668428,,0.668428,0.663049,0.666555,433.0157,422.243,428.572348,543.992813,549.155104,547.274475
113,20000,12,0.668467,,0.668467,0.663989,0.666886,433.0157,422.7814,428.8471,543.992813,549.081408,547.200319
114,20000,12,0.668805,,0.668805,0.664367,0.667231,433.0157,422.7814,429.117792,543.718651,549.184681,547.113229
115,20000,12,0.670893,,0.670893,0.664568,0.667658,433.0157,422.7814,429.57565,543.718651,549.081408,547.086571
116,20000,12,0.670893,,0.670893,0.664568,0.66789,433.0157,422.7814,429.711833,543.718651,549.081408,546.997066
117,20000,12,0.671325,,0.671325,0.66476,0.668145,433.0157,422.9748,429.930591,543.561142,549.081408,546.944948
118,20000,12,0.671508,,0.671508,0.667193,0.66841,433.0157,425.1513,430.187048,543.718651,549.081408,546.909827
119,20000,12,0.671508,,0.671508,0.667405,0.668631,432.3021,425.1513,430.353134,543.718651,548.485437,546.848525
120,20000,12,0.671508,,0.671508,0.667405,0.668796,432.3021,425.1513,430.303276,543.582292,548.485437,546.686455
121,20000,12,0.672409,,0.672409,0.667405,0.669113,432.3021,425.333,430.380718,543.498963,548.485437,546.491602
122,20000,12,0.672409,,0.672409,0.667667,0.66932,432.3021,425.333,430.37722,543.498963,548.485437,546.327717
123,20000,12,0.672432,,0.672432,0.667667,0.669581,432.7551,425.333,430.575742,543.341454,548.485437,546.256625
124,20000,12,0.674309,,0.674309,0.668207,0.670009,432.7551,426.8712,430.751543,541.270635,548.485437,546.041092
125,20000,12,0.674309,,0.674309,0.668207,0.670252,432.7551,427.1389,430.928586,541.270635,548.485437,545.970279
126,20000,12,0.674309,,0.674309,0.668217,0.670582,432.7551,426.4477,430.954254,541.270635,548.477439,545.729972
127,20000,12,0.675589,,0.675589,0.668217,0.670942,434.2386,426.6503,431.071164,541.270635,548.477439,545.527254
128,20000,12,0.675589,,0.675589,0.668217,0.671397,434.2386,426.6503,431.215618,541.270635,548.477439,545.269408
129,20000,12,0.675589,,0.675589,0.668217,0.671819,434.2386,426.6503,431.337266,541.270635,548.477439,545.021609
130,20000,12,0.676167,,0.676167,0.668217,0.672194,434.2386,426.6503,431.427123,541.232044,548.477439,544.789255
131,20000,12,0.676167,,0.676167,0.668432,0.672571,434.2386,426.6503,431.594037,541.232044,548.35049,544.607
132,20000,12,0.676167,,0.676167,0.668432,0.672924,434.5261,426.6503,431.812723,541.113126,548.35049,544.478607
133,20000,12,0.676167,,0.676167,0.668921,0.673253,434.5261,428.6379,431.88649,541.113126,548.35049,544.271268
134,20000,12,0.676167,,0.676167,0.670758,0.673592,434.5261,428.6379,431.925999,541.113126,547.564282,544.033465
135,20000,12,0.676167,,0.676167,0.670758,0.673851,434.6064,428.6379,431.988299,541.113126,547.564282,543.872843
136,20000,12,0.676167,,0.676167,0.671392,0.674051,434.6064,428.6379,432.048788,541.113126,546.304906,543.75729
137,20000,12,0.676809,,0.676809,0.672142,0.674365,434.6064,428.6379,432.265212,541.113126,545.539687,543.657376
138,20000,12,0.678368,,0.678368,0.672569,0.674623,434.6064,430.2209,432.339597,540.683078,545.4575,543.506526
139,20000,12,0.678368,,0.678368,0.672844,0.674796,435.3322,430.2209,432.503234,540.683078,545.063125,543.480501
140,20000,12,0.678368,,0.678368,0.672844,0.674976,435.3322,430.2209,432.648718,540.683078,545.063125,543.438133
141,20000,12,0.678368,,0.678368,0.672844,0.675234,435.4109,430.3555,432.758397,540.683078,545.063125,543.30991
142,20000,12,0.678539,,0.678539,0.672844,0.675437,437.0336,430.3555,432.790047,540.683078,544.774669,543.17286
143,20000,12,0.679193,,0.679193,0.673585,0.67567,437.0336,430.3555,432.872242,540.683078,544.717789,543.046176
144,20000,12,0.680336,,0.680336,0.674138,0.67594,437.4675,430.3555,433.060069,540.683078,544.717789,542.961578
145,20000,12,0.680336,,0.680336,0.674574,0.676284,437.4675,430.3555,433.269398,540.491925,544.709705,542.833795
146,20000,12,0.680336,,0.680336,0.674615,0.676622,437.4675,430.7428,433.426803,540.491925,544.709705,542.675745
147,20000,12,0.680614,,0.680614,0.674749,0.676853,437.4675,430.7428,433.546695,540.491925,544.709705,542.575607
148,20000,12,0.680614,,0.680614,0.674749,0.677164,437.4675,430.7483,433.723054,540.491925,544.709705,542.450856
149,20000,12,0.680614,,0.680614,0.674749,0.677577,437.4675,430.7483,434.040222,540.491925,544.709705,542.341656
150,20000,12,0.680614,,0.680614,0.674945,0.677902,437.4675,430.7483,434.353303,540.491925,544.709705,542.298304
151,20000,12,0.681394,,0.681394,0.675412,0.678197,438.0209,431.1446,434.585183,540.632751,543.578806,542.222994
152,20000,12,0.681902,,0.681902,0.67542,0.678485,438.2026,431.1446,434.828169,540.632751,543.578806,542.161034
153,20000,12,0.683115,,0.683115,0.675884,0.678898,439.598,431.1446,435.219289,540.683078,543.578806,542.101271
154,20000,12,0.683115,,0.683115,0.675884,0.679194,439.6451,431.1446,435.526813,540.683078,543.578806,542.076827
155,20000,12,0.683145,,0.683145,0.675898,0.679667,439.6451,431.1446,435.993049,540.81742,543.252519,542.020313
156,20000,12,0.683155,,0.683155,0.675933,0.680045,439.6451,432.4008,436.350131,540.813242,543.252519,541.96477
157,20000,12,0.684075,,0.684075,0.676228,0.680451,440.5218,433.1091,436.725716,540.813242,543.252519,541.899376
158,20000,12,0.684075,,0.684075,0.676228,0.680826,440.5218,433.1091,436.975062,540.813242,542.80242,541.774165
159,20000,12,0.684075,,0.684075,0.676228,0.681199,440.5218,433.1091,437.292795,540.745081,542.80242,541.696082
160,20000,12,0.684397,,0.684397,0.677814,0.681549,440.5794,434.0683,437.592955,540.745081,542.80242,541.624523
161,20000,12,0.684397,,0.684397,0.677814,0.681858,440.5794,434.1113,437.900949,540.745081,542.80242,541.589722
162,20000,12,0.685233,,0.685233,0.678316,0.682109,440.5794,434.1113,438.146168,540.118874,542.80242,541.558452
163,20000,12,0.686037,,0.686037,0.678316,0.682465,441.3391,434.1113,438.452907,540.118874,542.80242,541.486268
164,20000,12,0.686037,,0.686037,0.678316,0.682815,441.3391,434.1113,438.790551,540.118874,542.788347,541.43905
165,20000,12,0.686037,,0.686037,0.678417,0.683065,441.3391,434.6517,438.956592,540.118874,542.339536,541.355515
166,20000,12,0.686846,,0.686846,0.679035,0.6835,441.9883,435.4886,439.369678,540.118874,542.339536,541.293114
167,20000,12,0.687307,,0.687307,0.679474,0.683827,442.7304,435.4886,439.682956,540.118874,542.037013,541.247505
168,20000,12,0.687307,,0.687307,0.680356,0.684187,442.7304,435.7906,440.062041,540.118874,542.037013,541.221092
169,20000,12,0.687307,,0.687307,0.680356,0.684511,442.7304,435.7906,440.343338,540.417987,542.037013,541.156769
170,20000,12,0.688351,,0.688351,0.680479,0.684868,442.9004,435.7906,440.60745,539.43243,542.037013,541.05528
171,20000,12,0.688351,,0.688351,0.680479,0.68513,442.9004,435.7906,440.79225,539.43243,542.037013,540.974681
172,20000,12,0.689176,,0.689176,0.680479,0.685487,443.4079,435.7906,441.008062,539.43243,542.037013,540.840858
173,20000,12,0.689176,,0.689176,0.682571,0.685912,443.4079,438.8081,441.323307,539.43243,542.037013,540.720747
174,20000,12,0.689438,,0.689438,0.682571,0.686289,444.5301,438.8081,441.562445,539.43243,542.037013,540.587197
175,20000,12,0.689438,,0.689438,0.683241,0.686684,444.5301,438.8081,441.861045,539.43243,541.63602,540.479269
176,20000,12,0.689438,,0.689438,0.683241,0.687012,444.5301,439.0257,442.068284,539.43243,541.63602,540.362085
177,20000,12,0.689438,,0.689438,0.684735,0.687364,444.5301,439.6579,442.298596,539.43243,541.104961,540.241698
178,20000,12,0.689563,,0.689563,0.684885,0.687645,444.5301,440.2755,442.499242,539.424886,540.830361,540.156898
179,20000,12,0.689563,,0.689563,0.685665,0.687903,444.5301,441.0402,442.67198,539.424886,540.830361,540.071743
180,20000,12,0.689609,,0.689609,0.685963,0.688194,444.7792,441.0402,442.913911,539.424886,540.633806,540.006539
181,20000,12,0.690908,,0.690908,0.686037,0.688449,444.7792,441.0402,443.099524,538.446641,540.633806,539.932369
182,20000,12,0.690908,,0.690908,0.686302,0.688665,445.4539,441.0402,443.285812,538.446641,540.575457,539.888528
183,20000,12,0.690908,,0.690908,0.686302,0.688879,445.4539,441.0402,443.440016,538.446641,540.417987,539.824879
184,20000,12,0.690941,,0.690941,0.686302,0.689061,445.4539,441.0402,443.576609,538.446641,540.417987,539.774592
185,20000,12,0.690941,,0.690941,0.686302,0.689267,445.4539,441.0402,443.696567,538.446641,540.417987,539.693798
186,20000,12,0.691838,,0.691838,0.687123,0.689646,445.9497,441.536,443.975936,538.340084,540.364243,539.585664
187,20000,12,0.69199,,0.69199,0.687694,0.689913,445.9497,441.536,444.156551,538.221327,540.21486,539.49819
188,20000,12,0.69199,,0.69199,0.688179,0.690245,445.9497,442.9529,444.429186,538.106655,540.21486,539.422124
189,20000,12,0.69204,,0.69204,0.688179,0.690669,446.366,442.9529,444.742505,538.221327,540.21486,539.301286
190,20000,12,0.692333,,0.692333,0.688179,0.690969,446.7678,442.9529,444.965324,538.221327,540.153015,539.216849
191,20000,12,0.693113,,0.693113,0.689609,0.691175,447.4625,443.7446,445.152307,538.221327,540.153015,539.181542
192,20000,12,0.693851,,0.693851,0.689609,0.691305,447.4625,443.7446,445.230314,537.975508,540.153015,539.132018
193,20000,12,0.694304,,0.694304,0.689609,0.691502,447.8788,443.7446,445.351699,537.975508,540.153015,539.059899
194,20000,12,0.694304,,0.694304,0.689995,0.691722,447.8788,443.7446,445.487958,537.975508,539.768696,538.979511
195,20000,12,0.696035,,0.696035,0.690643,0.692021,449.1393,444.6684,445.674325,537.859461,539.768696,538.871354
196,20000,12,0.696035,,0.696035,0.690643,0.69225,449.1393,444.6684,445.81856,537.817092,539.72018,538.789568
197,20000,12,0.696188,,0.696188,0.690643,0.692672,449.1393,444.6684,446.171817,537.817092,539.72018,538.696853
198,20000,12,0.696188,,0.696188,0.690941,0.693034,449.1393,444.6684,446.500888,537.817092,539.61028,538.634823
199,20000,12,0.696188,,0.696188,0.690941,0.693416,449.1393,444.6684,446.830067,537.817092,539.61028,538.557961
200,20000,12,0.696188,,0.696188,0.690941,0.693769,449.1393,444.9572,447.182269,537.817092,539.660371,538.518395
201,20000,12,0.696204,,0.696204,0.690941,0.694134,449.1393,445.0847,447.485152,537.817092,539.660371,538.437042
202,20000,12,0.697027,,0.697027,0.690941,0.694589,449.5812,445.0847,447.887454,537.585079,539.660371,538.351056
203,20000,12,0.697027,,0.697027,0.690941,0.694927,449.5812,445.2574,448.214122,537.585079,539.660371,538.306625
204,20000,12,0.697027,,0.697027,0.690953,0.695348,449.5812,445.6085,448.535218,537.585079,539.660371,538.193332
205,20000,12,0.697027,,0.697027,0.690953,0.695548,449.5812,445.6085,448.703763,537.585079,539.660371,538.150592
206,20000,12,0.697479,,0.697479,0.692968,0.695766,450.3233,446.5975,448.872963,537.585079,539.61028,538.093817
207,20000,12,0.697479,,0.697479,0.692968,0.695978,450.3233,446.5975,449.015805,537.585079,539.61028,538.023754
208,20000,12,0.697479,,0.697479,0.692968,0.696146,450.3233,447.8788,449.136569,537.585079,539.61028,537.973671
209,20000,12,0.697479,,0.697479,0.692968,0.696242,450.3233,447.8788,449.176625,537.585079,539.61028,537.925676
210,20000,12,0.697479,,0.697479,0.693374,0.696339,450.3233,447.8788,449.249193,537.585079,539.29334,537.898779
211,20000,12,0.697479,,0.697479,0.696035,0.696404,450.3233,449.0118,449.282915,537.567682,538.062075,537.871012
212,20000,12,0.697909,,0.697909,0.696035,0.696495,450.6121,449.0118,449.340782,537.567682,538.062075,537.83821
213,20000,12,0.697909,,0.697909,0.696035,0.696591,450.6121,449.0118,449.415589,537.567682,538.062075,537.813594
214,20000,12,0.697909,,0.697909,0.696035,0.696675,450.6121,449.0118,449.474023,537.567682,538.062075,537.787542
215,20000,12,0.698894,,0.698894,0.696035,0.696835,450.6121,448.6626,449.570216,535.513058,538.062075,537.727145
216,20000,12,0.698894,,0.698894,0.696035,0.697022,450.6121,448.6626,449.635875,535.513058,538.062075,537.625407
217,20000,12,0.698894,,0.698894,0.696188,0.697217,450.6121,447.0623,449.634358,535.513058,537.943318,537.472402
218,20000,12,0.70035,,0.70035,0.696188,0.697339,451.0527,447.0623,449.707107,535.267777,537.943318,537.425759
219,20000,12,0.70035,,0.70035,0.696188,0.697484,451.0527,447.0623,449.664599,535.267777,537.943318,537.284383
220,20000,12,0.70035,,0.70035,0.696197,0.697701,451.3415,447.0623,449.665822,535.267777,537.935775,537.115576
221,20000,12,0.700517,,0.700517,0.696438,0.697853,451.3415,447.0623,449.706291,535.267777,537.801572,537.023944
222,20000,12,0.700517,,0.700517,0.696438,0.69806,451.3415,447.0623,449.701235,535.267777,537.801572,536.859741
223,20000,12,0.700517,,0.700517,0.696438,0.698221,451.3415,447.0623,449.779234,535.267777,537.747737,536.786421
224,20000,12,0.700517,,0.700517,0.696868,0.69847,451.3415,447.4786,449.893165,535.021011,537.610464,536.668139
225,20000,12,0.702866,,0.702866,0.696868,0.698794,452.2215,448.6626,449.980307,534.799918,537.610464,536.473571
226,20000,12,0.702866,,0.702866,0.696868,0.699089,452.2215,448.6626,450.123009,534.799918,537.610464,536.339639
227,20000,12,0.702866,,0.702866,0.696868,0.699444,452.2215,448.6626,450.282387,534.795812,537.60599,536.16919
228,20000,12,0.706216,,0.706216,0.696868,0.699829,452.2215,448.6626,450.450942,531.998124,537.60599,535.981562
229,20000,12,0.706216,,0.706216,0.696868,0.700186,452.2215,448.6626,450.662818,531.998124,537.60599,535.845305
230,20000,12,0.706216,,0.706216,0.697622,0.700572,452.2215,448.6626,450.768445,531.998124,537.468717,535.615512
231,20000,12,0.706216,,0.706216,0.697622,0.701082,452.2215,448.8074,450.929157,531.998124,537.313604,535.325122
232,20000,12,0.706249,,0.706249,0.697976,0.701382,452.7621,448.8074,450.985439,531.972424,537.234827,535.12915
233,20000,12,0.706249,,0.706249,0.697976,0.701761,452.7621,448.8074,451.041315,531.972424,537.234827,534.87065
234,20000,12,0.706249,,0.706249,0.699065,0.702128,452.9509,448.8074,451.056128,531.972424,536.980749,534.594095
235,20000,12,0.706249,,0.706249,0.699065,0.702508,452.7621,449.392,451.225346,531.972424,536.980749,534.41132
236,20000,12,0.706249,,0.706249,0.69992,0.702741,452.9509,449.392,451.36894,531.972424,535.553643,534.325495
237,20000,12,0.706249,,0.706249,0.700265,0.703004,452.9509,449.5368,451.453939,531.972424,535.553643,534.177186
238,20000,12,0.706249,,0.706249,0.700265,0.70336,453.3338,449.5368,451.54081,531.972424,535.553643,533.95817
