gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
26,20000,2,0.578656,,0.578656,0.540471,0.55984,376.7207,347.3381,363.478478,579.395664,595.396432,586.892644
27,20000,2,0.578917,,0.578917,0.543791,0.562747,378.5031,350.6031,365.308517,577.898778,595.396432,585.85176
28,20000,2,0.578917,,0.578917,0.546418,0.565927,378.5031,351.9872,367.159143,576.949701,592.084713,584.611213
29,20000,2,0.585449,,0.585449,0.552409,0.568577,380.0989,351.9872,368.899596,576.949701,591.494259,583.711084
30,20000,2,0.585449,,0.585449,0.554486,0.570848,384.6868,356.8315,370.387408,576.03291,590.587473,582.936498
31,20000,2,0.585449,,0.585449,0.558156,0.573153,384.6868,360.4822,371.729913,576.03291,589.706461,582.038039
32,20000,2,0.59175,,0.59175,0.561587,0.575512,384.6868,360.4822,373.224127,574.037037,586.77838,581.199213
33,20000,2,0.594118,,0.594118,0.561857,0.577296,384.6868,360.4822,374.219868,572.571769,586.180909,580.475014
34,20000,2,0.596312,,0.596312,0.56202,0.579478,392.2612,360.4822,375.952569,571.932988,585.585203,579.93402
35,20000,2,0.596312,,0.596312,0.566801,0.581655,392.2612,364.8325,377.523365,571.81832,584.412431,579.288667
36,20000,2,0.600396,,0.600396,0.574283,0.583964,392.2612,368.1072,379.310951,571.81832,583.817175,578.68587
37,20000,2,0.600396,,0.600396,0.575475,0.586024,394.3917,368.3881,380.628207,571.81832,583.817175,577.961066
38,20000,2,0.608952,,0.608952,0.575475,0.588628,397.089,368.3881,382.177982,571.108346,583.4084,576.969179
39,20000,2,0.608952,,0.608952,0.575475,0.591087,397.089,368.3881,383.787125,571.00364,581.159014,576.129246
40,20000,2,0.608952,,0.608952,0.576129,0.593057,397.089,372.6493,385.167873,570.312352,583.841312,575.51769
41,20000,2,0.610157,,0.610157,0.580784,0.594858,398.1507,372.6493,386.384548,569.461146,581.159014,574.928531
42,20000,2,0.610157,,0.610157,0.581724,0.596813,398.1507,373.5556,387.893231,569.461146,580.637449,574.414355
43,20000,2,0.612224,,0.612224,0.581724,0.598998,399.0882,373.5556,389.56147,569.431872,579.777333,573.828048
44,20000,2,0.613922,,0.613922,0.586293,0.601153,400.0473,376.1329,390.797088,567.909918,579.481327,572.975106
45,20000,2,0.615103,,0.615103,0.586293,0.60303,400.0473,376.1329,392.119312,567.909918,579.481327,572.396975
46,20000,2,0.618557,,0.618557,0.588587,0.604818,403.8135,376.1329,393.235898,567.909918,578.480706,571.75033
47,20000,2,0.618557,,0.618557,0.59307,0.606571,403.8135,383.1849,393.961372,567.501191,578.422941,570.869115
48,20000,2,0.618557,,0.618557,0.597156,0.608289,403.8135,387.6394,395.195514,565.584227,577.401196,570.356508
49,20000,2,0.619713,,0.619713,0.600479,0.609955,403.8135,387.6394,396.335233,565.584227,575.060689,569.820293
50,20000,2,0.619713,,0.619713,0.601167,0.611279,403.8135,387.6394,397.388274,565.584227,574.315239,569.493724
51,20000,2,0.619796,,0.619796,0.602945,0.612354,404.8752,387.6394,398.089167,565.584227,573.609458,569.124459
52,20000,2,0.621591,,0.621591,0.603822,0.613606,406.5698,388.3685,399.02925,565.547263,573.077728,568.778293
53,20000,2,0.621591,,0.621591,0.60517,0.614914,406.406,391.8356,400.189924,565.547263,572.473116,568.535442
54,20000,2,0.621829,,0.621829,0.605384,0.6161,406.406,391.8356,401.332428,565.547263,572.473116,568.376021
55,20000,2,0.623,,0.623,0.608324,0.616799,408.559,393.4886,401.755495,564.551847,572.473116,568.114577
56,20000,2,0.629806,,0.629806,0.610299,0.617801,408.559,395.19,402.340448,562.395448,571.110163,567.724734
57,20000,2,0.629806,,0.629806,0.610299,0.618861,408.559,395.7925,403.04298,562.395448,570.378496,567.368636
58,20000,2,0.629806,,0.629806,0.610299,0.619715,408.559,395.7925,403.627319,562.395448,570.378496,567.094495
59,20000,2,0.629806,,0.629806,0.611175,0.620924,410.7844,395.7925,404.451651,562.395448,569.955669,566.70392
60,20000,2,0.631012,,0.631012,0.614114,0.622044,410.7844,398.3857,405.200271,562.166599,569.074708,566.331717
61,20000,2,0.631012,,0.631012,0.615089,0.623299,411.2093,399.7568,405.911921,562.166599,568.497019,565.829906
62,20000,2,0.631012,,0.631012,0.61763,0.624472,411.2093,399.9199,406.547316,562.166599,568.463227,565.340671
63,20000,2,0.631012,,0.631012,0.618853,0.625554,411.2093,401.4852,406.979078,562.123022,568.463227,564.785741
64,20000,2,0.631036,,0.631036,0.621503,0.626522,411.3726,401.8994,407.544465,561.49085,568.355116,564.409706
65,20000,2,0.634915,,0.634915,0.622313,0.627599,413.4783,401.8994,408.195566,561.403992,568.355116,564.006036
66,20000,2,0.638815,,0.638815,0.622313,0.628672,413.6639,401.8994,408.808893,558.921777,567.486997,563.579582
67,20000,2,0.639179,,0.639179,0.623055,0.629651,415.0346,405.4451,409.285627,558.186546,566.461788,563.135738
68,20000,2,0.639179,,0.639179,0.625015,0.630571,415.0346,405.6867,409.833827,558.186546,566.461788,562.785304
69,20000,2,0.639745,,0.639745,0.625015,0.631589,417.5339,406.0335,410.389807,558.186546,565.515283,562.36425
70,20000,2,0.639745,,0.639745,0.627519,0.632896,417.5339,406.0795,411.098711,558.186546,564.960973,561.819701
71,20000,2,0.639745,,0.639745,0.627775,0.633686,417.5339,404.8746,411.533042,558.186546,564.789331,561.494106
72,20000,2,0.639745,,0.639745,0.629166,0.634736,417.5339,406.8388,412.172318,558.186546,564.789331,561.10425
73,20000,2,0.639745,,0.639745,0.629166,0.635418,417.5339,407.2097,412.602613,557.684232,564.789331,560.860069
74,20000,2,0.64175,,0.64175,0.631012,0.636329,417.5339,408.1181,413.145181,557.202862,564.789331,560.513561
75,20000,2,0.650241,,0.650241,0.632206,0.637276,422.6375,408.5182,413.664611,556.022666,564.789331,560.122972
76,20000,2,0.650241,,0.650241,0.632206,0.638499,422.6375,410.6317,414.434623,556.022666,563.785253,559.684422
77,20000,2,0.651239,,0.651239,0.633887,0.639769,423.1915,410.4065,415.136139,554.64009,562.879316,559.164423
78,20000,2,0.654477,,0.654477,0.636217,0.640845,424.8345,411.4242,415.854454,554.190543,562.879316,558.806284
79,20000,2,0.654477,,0.654477,0.636276,0.64188,424.8345,411.4242,416.648445,554.190543,561.327503,558.531232
80,20000,2,0.654477,,0.654477,0.636658,0.642511,424.8345,412.509,416.965112,554.190543,561.158151,558.250986
81,20000,2,0.654477,,0.654477,0.636658,0.643474,424.8345,412.509,417.573005,554.190543,561.158151,557.907365
82,20000,2,0.654477,,0.654477,0.638815,0.644471,424.8345,412.2306,418.055088,554.190543,561.123445,557.452462
83,20000,2,0.654477,,0.654477,0.640233,0.645578,424.8345,413.9279,418.930233,554.190543,561.123445,557.175336
84,20000,2,0.65548,,0.65548,0.640253,0.646391,425.4025,414.2998,419.528604,553.720331,561.123445,556.94278
85,20000,2,0.671591,,0.671591,0.64139,0.648412,429.3882,414.0243,420.195134,540.9141,559.744606,555.812861
86,20000,2,0.676128,,0.676128,0.64139,0.650158,435.5009,413.8442,420.985057,540.9141,559.649144,554.979772
87,20000,2,0.676128,,0.676128,0.641444,0.651587,435.5009,413.8314,421.086878,539.917932,559.606847,553.933936
88,20000,2,0.676128,,0.676128,0.641444,0.652956,435.5009,413.3605,421.193569,539.917932,559.606847,552.937142
89,20000,2,0.684108,,0.684108,0.643855,0.654825,436.014,413.8314,421.618369,538.57021,559.600885,551.764552
90,20000,2,0.684108,,0.684108,0.644423,0.6575,436.014,413.4292,422.736543,538.57021,559.600885,550.426984
91,20000,2,0.684108,,0.684108,0.644711,0.660548,436.014,413.4292,424.134373,537.962468,556.946576,548.986454
92,20000,2,0.684108,,0.684108,0.649062,0.662531,436.014,414.0243,425.450633,537.962468,556.4289,548.321729
93,20000,2,0.684108,,0.684108,0.650393,0.664732,436.014,414.7735,426.455217,537.244846,556.183291,547.277727
94,20000,2,0.685567,,0.685567,0.653763,0.666404,436.9208,415.1087,427.317832,537.962468,556.028028,546.551888
95,20000,2,0.685567,,0.685567,0.655844,0.668305,436.9208,415.1087,428.153865,537.962468,554.12996,545.628984
96,20000,2,0.685567,,0.685567,0.657301,0.669766,437.7928,419.4918,429.128308,537.68823,554.12996,545.142589
97,20000,2,0.685567,,0.685567,0.657612,0.671367,437.7928,419.4918,429.879656,537.962468,554.059908,544.397262
98,20000,2,0.687512,,0.687512,0.658888,0.673164,439.1661,419.4918,430.358965,536.517273,551.514465,543.316569
99,20000,2,0.687512,,0.687512,0.662485,0.675181,439.1661,420.0598,431.239913,536.517273,551.40945,542.333842
100,20000,2,0.687512,,0.687512,0.662485,0.676521,439.1661,420.0598,431.744195,535.808443,551.40945,541.626961
101,20000,2,0.690181,,0.690181,0.662485,0.678183,441.403,424.5793,432.767567,535.532455,550.483967,541.016507
102,20000,2,0.690181,,0.690181,0.662485,0.679786,442.6176,427.4775,433.818553,535.532455,550.483967,540.470378
103,20000,2,0.690181,,0.690181,0.665521,0.680956,443.1582,427.4775,434.362174,535.140638,549.123218,539.921394
104,20000,2,0.69164,,0.69164,0.665521,0.682238,446.9672,421.713,435.152534,535.140638,549.123218,539.451083
105,20000,2,0.69164,,0.69164,0.665521,0.683231,446.9672,421.713,435.451931,535.140638,549.123218,538.877159
106,20000,2,0.69164,,0.69164,0.665521,0.684185,446.9672,421.713,436.193568,534.853963,549.123218,538.630054
107,20000,2,0.693508,,0.693508,0.672254,0.685012,446.9672,428.4057,436.998423,534.678652,548.651561,538.524845
108,20000,2,0.694966,,0.694966,0.672254,0.685985,446.8145,428.4057,437.593945,534.546262,547.809244,538.164607
109,20000,2,0.694966,,0.694966,0.6725,0.687129,446.8145,428.4057,438.269585,534.546262,547.557619,537.724865
110,20000,2,0.694966,,0.694966,0.6725,0.688001,446.8145,430.9475,438.763665,534.546262,544.974319,537.376146
111,20000,2,0.694966,,0.694966,0.6725,0.689022,446.8145,432.0598,439.364401,534.546262,544.974319,536.982131
112,20000,2,0.695053,,0.695053,0.682821,0.689824,446.8145,431.4279,439.845218,533.72782,544.732877,536.678823
113,20000,2,0.695798,,0.695798,0.682821,0.690676,445.0108,433.4215,439.94885,533.023539,540.14047,536.083643
114,20000,2,0.695798,,0.695798,0.682821,0.691208,445.0108,435.6136,440.111249,533.527484,540.14047,535.777925
115,20000,2,0.695798,,0.695798,0.686199,0.691742,445.0108,436.9771,440.28459,533.187042,540.14047,535.477611
116,20000,2,0.69767,,0.69767,0.686199,0.692227,445.3491,437.111,440.39181,532.911735,540.919042,535.170554
117,20000,2,0.69961,,0.69961,0.686199,0.692934,445.3491,437.111,440.739039,531.857235,540.919042,534.852341
118,20000,2,0.69961,,0.69961,0.688055,0.693597,445.3491,437.111,441.149234,531.857235,540.919042,534.610175
119,20000,2,0.69961,,0.69961,0.689556,0.694202,444.2777,437.111,441.260854,531.857235,538.221761,534.212333
120,20000,2,0.69961,,0.69961,0.689688,0.694722,444.2777,437.111,441.409821,531.221946,537.614066,533.907283
121,20000,2,0.69961,,0.69961,0.689888,0.695267,444.949,437.111,441.660745,531.221946,536.28382,533.649816
122,20000,2,0.700816,,0.700816,0.69079,0.695878,445.1552,437.8135,441.945769,531.221946,536.28382,533.364371
123,20000,2,0.700816,,0.700816,0.69079,0.696454,446.2239,437.8135,442.372381,530.71402,535.052471,533.201051
124,20000,2,0.700816,,0.700816,0.69079,0.697022,446.2239,437.8135,442.728235,530.71402,535.052471,532.996203
125,20000,2,0.700816,,0.700816,0.69079,0.697406,446.2239,437.8135,442.86697,530.71402,534.691412,532.789895
126,20000,2,0.700816,,0.700816,0.693523,0.697813,446.2239,439.1253,443.005009,530.71402,534.941752,532.564497
127,20000,2,0.700816,,0.700816,0.693523,0.698394,446.2433,439.1253,443.217343,530.71402,534.540229,532.254367
128,20000,2,0.701794,,0.701794,0.694809,0.698788,446.2433,439.7455,443.379255,530.71402,534.540229,532.054804
129,20000,2,0.701794,,0.701794,0.695773,0.699143,446.2433,439.7455,443.609069,530.534455,533.361802,531.932488
130,20000,2,0.702386,,0.702386,0.695773,0.699446,446.4349,439.7455,443.813403,530.286874,533.582378,531.832795
131,20000,2,0.702999,,0.702999,0.695773,0.699753,447.2334,439.7455,444.068524,530.286874,533.582378,531.764101
132,20000,2,0.702999,,0.702999,0.695773,0.700116,447.2334,439.7455,444.372813,530.286874,533.582378,531.685344
133,20000,2,0.702999,,0.702999,0.695773,0.70058,447.2334,439.7455,444.762598,530.286874,533.582378,531.584718
134,20000,2,0.703602,,0.703602,0.696298,0.700917,447.5347,440.9704,445.120428,529.778948,533.032348,531.561374
135,20000,2,0.704893,,0.704893,0.697317,0.701348,448.9213,441.5445,445.54331,529.236643,533.032348,531.508513
136,20000,2,0.704893,,0.704893,0.697317,0.701632,448.9213,441.5445,445.757485,529.236643,532.995169,531.430382
137,20000,2,0.704893,,0.704893,0.697684,0.702022,448.9213,442.2646,446.116527,529.236643,533.174991,531.366646
138,20000,2,0.704893,,0.704893,0.698558,0.702332,448.9213,443.361,446.382031,529.236643,533.174991,531.303398
139,20000,2,0.705228,,0.705228,0.699743,0.702659,449.189,443.361,446.622093,529.236643,533.02087,531.208565
140,20000,2,0.705228,,0.705228,0.700007,0.702928,449.3799,443.361,446.748576,529.146851,533.02087,531.083632
141,20000,2,0.70571,,0.70571,0.700007,0.703219,449.9849,443.7036,446.885016,529.146851,533.02087,530.947908
142,20000,2,0.708697,,0.708697,0.700815,0.703616,451.4406,443.7036,447.113828,529.146851,532.788916,530.792102
143,20000,2,0.708697,,0.708697,0.701035,0.703982,451.4406,444.3749,447.37276,529.146851,532.788916,530.679692
144,20000,2,0.709619,,0.709619,0.701178,0.704307,451.777,445.2714,447.623792,529.146851,532.788916,530.595002
145,20000,2,0.709913,,0.709913,0.701799,0.704848,451.777,445.2714,447.961315,528.483033,531.910346,530.398708
146,20000,2,0.709913,,0.709913,0.701799,0.705259,451.777,445.5399,448.238895,528.483033,531.910346,530.26401
147,20000,2,0.709913,,0.709913,0.701799,0.705647,451.777,445.5399,448.551748,528.483033,531.910346,530.171076
148,20000,2,0.713359,,0.713359,0.702083,0.706214,453.9867,445.6355,448.980447,527.798012,531.671038,530.016577
149,20000,2,0.713547,,0.713547,0.70235,0.706875,453.9867,445.6355,449.432379,527.651447,531.38089,529.803392
150,20000,2,0.715014,,0.715014,0.703612,0.707578,453.9867,446.2792,450.027442,526.360208,531.38089,529.654238
151,20000,2,0.715014,,0.715014,0.70465,0.708178,453.9867,447.686,450.426068,526.360208,531.38089,529.452973
152,20000,2,0.715014,,0.715014,0.705097,0.708748,454.1472,447.686,450.780597,526.360208,531.198235,529.246123
153,20000,2,0.715014,,0.715014,0.705097,0.709364,454.1472,447.686,451.239203,526.360208,530.940755,529.07251
154,20000,2,0.715451,,0.715451,0.705097,0.70968,455.3475,447.686,451.413034,526.360208,530.434841,528.943018
155,20000,2,0.715451,,0.715451,0.705097,0.710286,455.3475,447.686,451.8499,526.360208,530.434841,528.762829
156,20000,2,0.715759,,0.715759,0.707579,0.710911,455.3475,450.1619,452.222009,526.229285,530.182005,528.524589
157,20000,2,0.715947,,0.715947,0.707579,0.711395,455.3475,450.1619,452.535574,526.08272,530.182005,528.357522
158,20000,2,0.715947,,0.715947,0.707579,0.711958,455.3475,450.1619,452.886086,526.08272,530.182005,528.153299
159,20000,2,0.715947,,0.715947,0.708187,0.712647,455.3475,450.3477,453.28776,526.08272,530.182005,527.884625
160,20000,2,0.717265,,0.717265,0.708187,0.713194,455.3475,451.5242,453.559154,525.574827,530.182005,527.64033
161,20000,2,0.717453,,0.717453,0.708618,0.713712,455.5973,451.5967,453.843319,525.428263,529.907887,527.426538
162,20000,2,0.717453,,0.717453,0.708618,0.714242,455.5973,451.5967,454.104111,525.428263,529.907887,527.187438
163,20000,2,0.717453,,0.717453,0.710659,0.714709,456.3697,452.2318,454.305937,525.428263,529.06389,526.958584
164,20000,2,0.717453,,0.717453,0.710659,0.715006,456.3697,452.2318,454.460518,525.428263,529.06389,526.830338
165,20000,2,0.717525,,0.717525,0.71088,0.715299,456.4529,452.3981,454.513609,525.428263,528.802154,526.637555
166,20000,2,0.717802,,0.717802,0.711206,0.715524,456.8266,452.6237,454.619133,525.428263,528.802154,526.53333
167,20000,2,0.71799,,0.71799,0.71184,0.715927,456.8266,452.6374,454.841488,525.428263,528.470319,526.367817
168,20000,2,0.721171,,0.721171,0.71184,0.716234,456.8266,452.9711,454.938442,523.118268,528.30185,526.193161
169,20000,2,0.721171,,0.721171,0.712932,0.716602,456.8336,452.8917,455.092626,523.118268,527.396927,526.009467
170,20000,2,0.724014,,0.724014,0.704542,0.7167,470.0316,448.2083,455.460714,523.118268,532.222329,526.179476
171,20000,2,0.724014,,0.724014,0.715544,0.717396,470.0316,454.1009,455.687783,523.118268,530.238976,525.789209
172,20000,2,0.724014,,0.724014,0.715544,0.717958,470.0316,454.3507,456.03239,523.118268,530.238976,525.581858
173,20000,2,0.72714,,0.72714,0.715544,0.718549,471.911,454.4395,456.307704,522.76864,530.238976,525.305189
174,20000,2,0.72714,,0.72714,0.715947,0.719208,471.911,454.4395,456.731058,522.475443,530.238976,525.074608
175,20000,2,0.72714,,0.72714,0.716959,0.719685,471.911,455.2063,456.925441,522.475443,530.238976,524.833129
176,20000,2,0.727165,,0.727165,0.717265,0.720179,471.911,455.2063,457.339657,522.475443,529.984244,524.725343
177,20000,2,0.727165,,0.727165,0.717265,0.720762,471.911,455.2063,457.730622,522.475443,529.984244,524.532688
178,20000,2,0.727165,,0.727165,0.717265,0.721247,470.0853,455.2158,457.892269,522.221087,529.984244,524.26244
179,20000,2,0.727165,,0.727165,0.717265,0.721742,470.0853,454.1243,458.160285,522.140995,529.984244,524.055715
180,20000,2,0.728424,,0.728424,0.717265,0.722239,472.9483,455.2158,458.465943,522.140995,529.984244,523.873271
181,20000,2,0.728424,,0.728424,0.718068,0.722654,472.9483,455.3198,458.73088,521.881307,529.984244,523.72698
182,20000,2,0.728424,,0.728424,0.718068,0.723141,472.9483,455.4494,459.253571,521.881307,530.009394,523.697073
183,20000,2,0.728424,,0.728424,0.718953,0.723556,472.9483,456.0021,459.669431,521.695877,528.860455,523.652219
184,20000,2,0.728424,,0.728424,0.719557,0.723963,472.9483,456.0376,460.141115,521.695877,528.860455,523.651226
185,20000,2,0.728424,,0.728424,0.719557,0.724209,472.9483,456.0376,460.325292,521.695877,528.860455,523.58259
186,20000,2,0.728424,,0.728424,0.719557,0.724564,472.9483,456.0376,460.668264,521.695877,528.860455,523.535124
187,20000,2,0.730034,,0.730034,0.720508,0.724965,472.9483,456.4008,461.050111,521.276399,528.860455,523.478229
188,20000,2,0.730034,,0.730034,0.722565,0.725496,472.9483,457.5062,461.656836,520.999911,528.860455,523.470503
189,20000,2,0.730034,,0.730034,0.723275,0.725899,472.9483,457.8352,462.259614,520.999911,528.860455,523.560156
190,20000,2,0.730034,,0.730034,0.723275,0.726335,472.9483,457.8352,462.981784,520.630933,528.860455,523.703902
191,20000,2,0.730034,,0.730034,0.723275,0.726764,472.9483,457.8352,463.492254,519.934967,528.860455,523.711789
192,20000,2,0.730034,,0.730034,0.724565,0.7271,472.9483,458.3955,464.20639,519.934967,528.860455,523.928304
193,20000,2,0.730912,,0.730912,0.724565,0.727415,472.9483,458.3955,464.440056,519.934967,528.753092,523.839394
194,20000,2,0.730912,,0.730912,0.724565,0.727614,472.9483,458.4253,464.597288,519.934967,528.753092,523.789152
195,20000,2,0.730912,,0.730912,0.724787,0.727925,472.9483,459.2804,465.175698,520.298105,528.753092,523.934209
196,20000,2,0.730912,,0.730912,0.725468,0.728211,472.9483,459.2804,465.515943,520.298105,528.753092,523.939349
197,20000,2,0.730912,,0.730912,0.725468,0.728476,472.9483,459.4283,465.864678,520.298105,528.753092,523.966335
198,20000,2,0.731075,,0.731075,0.726067,0.728835,474.7131,459.733,466.449495,520.765082,528.753092,524.078047
199,20000,2,0.731075,,0.731075,0.726255,0.729148,474.7131,459.733,466.830243,520.765082,527.867911,524.089278
200,20000,2,0.732292,,0.732292,0.727124,0.729435,474.7131,459.733,466.992743,520.765082,527.958718,523.97386
201,20000,2,0.736731,,0.736731,0.727239,0.729882,474.7131,459.7588,467.276846,518.911999,527.867911,523.815344
202,20000,2,0.736731,,0.736731,0.727459,0.730365,474.7131,459.7588,467.673773,518.911999,527.867911,523.704892
203,20000,2,0.736731,,0.736731,0.72759,0.730624,474.7131,459.7588,467.882686,518.911999,527.867911,523.642912
204,20000,2,0.736731,,0.736731,0.72759,0.730868,474.7131,459.7588,467.988239,518.911999,527.867911,523.523567
205,20000,2,0.736731,,0.736731,0.727694,0.731091,474.7131,460.7376,468.175855,518.911999,527.867911,523.474948
206,20000,2,0.738311,,0.738311,0.72887,0.731405,474.7131,461.0681,468.402031,518.769896,527.867911,523.381762
207,20000,2,0.738499,,0.738499,0.72887,0.73191,474.7131,461.0681,468.861683,518.623332,527.867911,523.295898
208,20000,2,0.739494,,0.739494,0.730123,0.73262,474.7131,462.9483,469.192177,517.84696,527.867911,522.963251
209,20000,2,0.739494,,0.739494,0.730706,0.733287,474.7131,462.9483,469.561777,517.84696,527.867911,522.690724
210,20000,2,0.73952,,0.73952,0.730912,0.73388,473.8797,467.9318,469.726614,517.84696,527.29898,522.339054
211,20000,2,0.739682,,0.739682,0.730912,0.734451,471.7562,466.3572,469.728808,517.700395,524.78775,521.894844
212,20000,2,0.739682,,0.739682,0.730912,0.735062,471.7562,466.3572,469.714138,517.700395,524.78775,521.408771
213,20000,2,0.739682,,0.739682,0.730912,0.735467,471.6412,466.3572,469.840737,517.700395,524.78775,521.177214
214,20000,2,0.740703,,0.740703,0.730912,0.736029,473.7273,466.3572,470.005409,517.700395,524.769593,520.849453
215,20000,2,0.740703,,0.740703,0.731658,0.736663,473.7273,466.3572,469.999094,517.700395,524.769593,520.350445
216,20000,2,0.740703,,0.740703,0.731658,0.737147,473.7273,466.3572,470.042532,517.700395,524.769593,520.002006
217,20000,2,0.740703,,0.740703,0.732144,0.737427,473.7273,466.3572,470.125912,517.700395,523.778261,519.839896
218,20000,2,0.740703,,0.740703,0.733017,0.737885,473.7273,466.3572,470.264213,517.700395,523.778261,519.575401
219,20000,2,0.74121,,0.74121,0.733409,0.738276,473.7273,466.3572,470.325222,517.700395,523.778261,519.310933
220,20000,2,0.742096,,0.742096,0.733797,0.738792,473.7273,466.3572,470.385918,517.695463,523.369695,518.949486
221,20000,2,0.742096,,0.742096,0.733803,0.739225,473.7273,466.3572,470.468397,517.66378,523.021262,518.66669
222,20000,2,0.743048,,0.743048,0.733803,0.739589,473.7273,467.236,470.547146,517.33577,523.021262,518.435435
223,20000,2,0.743236,,0.743236,0.734211,0.74009,473.7273,467.4751,470.708323,517.189205,523.021262,518.152785
224,20000,2,0.743236,,0.743236,0.734211,0.740412,473.7273,467.4751,470.927434,517.189205,523.021262,518.048608
225,20000,2,0.743236,,0.743236,0.738504,0.740767,473.6167,469.5579,471.125544,517.189205,518.619176,517.904439
226,20000,2,0.743236,,0.743236,0.738504,0.740987,473.8594,469.5579,471.367459,517.189205,518.619176,517.895159
227,20000,2,0.743497,,0.743497,0.738505,0.741264,473.8594,469.5579,471.682732,517.147643,518.6184,517.890038
228,20000,2,0.743497,,0.743497,0.738726,0.741492,473.8594,469.5579,471.932375,517.147643,518.510461,517.879514
229,20000,2,0.743497,,0.743497,0.738726,0.741773,473.8836,469.5579,472.195627,517.147643,518.510461,517.836623
230,20000,2,0.743938,,0.743938,0.739682,0.742049,474.1022,469.5579,472.374388,517.129486,518.431808,517.741628
231,20000,2,0.744859,,0.744859,0.739682,0.742227,474.5317,469.5579,472.538512,516.994812,518.413651,517.712189
232,20000,2,0.744859,,0.744859,0.739688,0.742506,474.5317,469.5579,472.679336,516.994812,518.413651,517.589076
233,20000,2,0.744859,,0.744859,0.739909,0.74272,474.5317,469.6542,472.836855,516.809903,518.390246,517.528125
234,20000,2,0.744859,,0.744859,0.739916,0.742917,474.831,469.6542,473.027383,516.809903,518.406835,517.501759
235,20000,2,0.744859,,0.744859,0.739916,0.743203,474.831,469.6542,473.239352,516.809903,518.406835,517.420709
236,20000,2,0.744859,,0.744859,0.739921,0.74344,474.831,469.6542,473.397128,516.809903,518.406835,517.341541
237,20000,2,0.744859,,0.744859,0.740703,0.743697,474.831,471.2145,473.595574,516.809903,518.411767,517.274084
238,20000,2,0.744959,,0.744959,0.740703,0.7439,475.3165,471.2145,473.732217,516.809903,518.411767,517.207414
239,20000,2,0.744959,,0.744959,0.74071,0.744095,475.3165,471.2145,473.91927,516.809903,518.411767,517.180746
