gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
53,20000,16,0.617299,,0.617299,0.598211,0.60754,403.2434,383.8231,394.835874,566.294406,574.525507,570.69942
54,20000,16,0.617299,,0.617299,0.598609,0.60922,403.2434,383.8231,396.106924,566.294406,574.214631,570.241221
55,20000,16,0.617299,,0.617299,0.598609,0.6106,403.2434,383.8231,397.101302,566.294406,573.994353,569.830818
56,20000,16,0.618189,,0.618189,0.604573,0.611699,403.2817,387.9348,397.835633,564.752293,573.723709,569.465778
57,20000,16,0.619878,,0.619878,0.604573,0.612906,404.5302,387.9348,398.498326,564.004863,573.723709,568.968585
58,20000,16,0.619878,,0.619878,0.605903,0.613748,404.5302,388.9939,398.804258,564.004863,572.547791,568.516594
59,20000,16,0.623599,,0.623599,0.606352,0.614817,406.2117,388.9939,399.162842,562.836763,571.095514,567.923162
60,20000,16,0.627696,,0.627696,0.607075,0.61635,410.0883,389.8943,400.088974,562.836763,570.706262,567.347947
61,20000,16,0.627696,,0.627696,0.612649,0.617907,410.0883,395.2504,400.992534,562.836763,569.929575,566.738916
62,20000,16,0.627696,,0.627696,0.613734,0.619297,410.0883,395.6483,401.685444,561.966804,569.394369,566.118923
63,20000,16,0.627696,,0.627696,0.614382,0.620581,410.6379,397.5,402.60247,561.470347,569.056165,565.73208
64,20000,16,0.634765,,0.634765,0.614382,0.622017,414.7094,397.5,403.874718,561.470347,568.927678,565.464369
65,20000,16,0.634765,,0.634765,0.616688,0.623388,414.7094,399.2064,404.949644,561.470347,568.901345,565.115663
66,20000,16,0.639264,,0.639264,0.616777,0.624924,417.0315,399.4772,406.094671,560.828062,568.034754,564.684227
67,20000,16,0.639264,,0.639264,0.617175,0.626565,417.0315,399.4772,407.455272,560.828062,567.834911,564.316217
68,20000,16,0.639264,,0.639264,0.617175,0.628117,417.0315,399.4772,408.735418,560.192074,567.834911,563.963673
69,20000,16,0.639264,,0.639264,0.617175,0.629225,417.0315,399.4772,409.658074,560.192074,567.834911,563.717572
70,20000,16,0.64352,,0.64352,0.618299,0.630775,419.0809,400.2655,410.701085,558.40682,565.945737,563.207436
71,20000,16,0.643695,,0.643695,0.618299,0.63198,420.1264,400.2655,411.44892,558.40682,565.945737,562.769097
72,20000,16,0.643695,,0.643695,0.623516,0.633241,420.1264,403.4101,412.404399,558.40682,564.920615,562.425667
73,20000,16,0.643695,,0.643695,0.62483,0.634573,420.1264,404.6206,413.362169,558.40682,564.920615,562.027945
74,20000,16,0.646252,,0.646252,0.62483,0.636194,420.7579,405.3342,414.520943,556.026959,564.920615,561.540189
75,20000,16,0.646252,,0.646252,0.628752,0.63782,422.0038,407.3032,415.500226,556.026959,564.220882,560.928392
76,20000,16,0.647935,,0.647935,0.629518,0.63927,422.6253,408.1936,416.315728,555.905753,563.977202,560.343495
77,20000,16,0.650866,,0.650866,0.629518,0.640491,423.7102,408.1936,417.031563,555.86843,563.835363,559.871053
78,20000,16,0.653321,,0.653321,0.630313,0.641965,424.1481,408.3144,417.738265,553.609775,562.732787,559.195149
79,20000,16,0.653321,,0.653321,0.630313,0.643314,424.1481,408.3144,418.491699,553.609775,562.732787,558.647786
80,20000,16,0.655176,,0.655176,0.634688,0.644628,425.1865,412.046,419.063985,553.420969,562.115541,558.006178
81,20000,16,0.655435,,0.655435,0.635476,0.645825,426.1026,413.4652,419.719424,553.299763,562.153972,557.511422
82,20000,16,0.655435,,0.655435,0.63738,0.646938,426.1026,413.0882,420.235755,553.045624,562.115541,556.989763
83,20000,16,0.655435,,0.655435,0.63738,0.64817,426.1026,414.4221,420.83705,553.045624,562.115541,556.431551
84,20000,16,0.658369,,0.658369,0.638993,0.649064,426.1026,414.4221,421.272987,551.074675,560.704739,556.026222
85,20000,16,0.658369,,0.658369,0.641158,0.65028,428.414,414.4221,421.982987,551.074675,559.885889,555.553971
86,20000,16,0.658369,,0.658369,0.64175,0.651527,428.5348,414.5153,422.715573,551.074675,559.427709,555.071849
87,20000,16,0.658505,,0.658505,0.642522,0.652682,428.414,414.5153,423.286451,551.074675,558.201453,554.553658
88,20000,16,0.658505,,0.658505,0.642825,0.653677,428.414,414.5153,423.936702,551.074675,557.719885,554.2135
89,20000,16,0.658505,,0.658505,0.643511,0.654752,429.4197,414.5153,424.449272,551.074675,557.076778,553.718091
90,20000,16,0.663184,,0.663184,0.645435,0.655474,431.1534,418.6164,424.892242,550.690316,557.076778,553.451905
91,20000,16,0.663184,,0.663184,0.645435,0.656152,431.1534,418.6164,425.28733,550.690316,557.076778,553.187684
92,20000,16,0.663184,,0.663184,0.649214,0.657017,431.5075,418.9589,425.796403,550.210084,555.491631,552.854217
93,20000,16,0.663337,,0.663337,0.649214,0.657706,432.4527,418.9589,426.19885,550.210084,555.491631,552.586718
94,20000,16,0.665779,,0.665779,0.650947,0.658589,432.4527,421.0657,426.658671,548.627352,555.383195,552.205501
95,20000,16,0.665779,,0.665779,0.654079,0.659519,432.5735,423.2579,427.240668,548.627352,555.383195,551.870295
96,20000,16,0.667865,,0.667865,0.654079,0.660576,432.5735,423.2579,427.714045,547.875411,554.781053,551.363464
97,20000,16,0.667865,,0.667865,0.654079,0.66109,432.5735,424.0503,427.903929,547.875411,554.781053,551.089404
98,20000,16,0.668608,,0.668608,0.654079,0.661829,432.5735,424.0503,428.400619,546.784537,554.781053,550.846221
99,20000,16,0.670799,,0.670799,0.655235,0.662691,432.7698,424.0503,428.820167,545.650323,554.781053,550.45443
100,20000,16,0.672783,,0.672783,0.656085,0.66375,433.3257,424.0503,429.253894,545.106281,554.781053,549.91918
101,20000,16,0.672783,,0.672783,0.656085,0.664943,433.5134,424.0503,429.663563,545.106281,553.117152,549.263501
102,20000,16,0.672783,,0.672783,0.656085,0.665861,433.5134,424.0503,429.982674,545.106281,552.41082,548.760929
103,20000,16,0.672783,,0.672783,0.65657,0.666877,435.0498,424.1625,430.549182,545.106281,552.108004,548.348091
104,20000,16,0.673107,,0.673107,0.65657,0.667832,435.0498,424.1625,431.014452,544.968915,552.108004,547.914808
105,20000,16,0.676673,,0.676673,0.65657,0.668864,436.4338,424.1625,431.539163,544.196712,552.108004,547.462138
106,20000,16,0.67678,,0.67678,0.65657,0.670128,437.0093,424.1625,432.299301,544.108004,552.108004,546.985345
107,20000,16,0.676933,,0.676933,0.65657,0.671131,437.0093,424.1625,432.763636,544.108004,552.108004,546.514147
108,20000,16,0.676933,,0.676933,0.664179,0.672222,437.0093,428.0478,433.326246,544.108004,549.695942,546.040196
109,20000,16,0.68021,,0.68021,0.669823,0.673473,437.7238,430.2422,434.060088,542.756347,548.317176,545.555769
110,20000,16,0.68021,,0.68021,0.67032,0.674199,438.0864,431.2645,434.478105,542.756347,548.113027,545.269966
111,20000,16,0.68075,,0.68075,0.67032,0.674989,438.1708,431.0957,435.062479,542.438062,548.113027,545.045192
112,20000,16,0.680988,,0.680988,0.670681,0.675675,438.6376,432.469,435.407796,542.342281,547.660178,544.741713
113,20000,16,0.681734,,0.681734,0.671467,0.676341,439.6132,432.5853,435.801393,542.342281,547.660178,544.486093
114,20000,16,0.681734,,0.681734,0.672783,0.677219,439.6132,432.5853,436.312373,542.263628,546.237842,544.14344
115,20000,16,0.684098,,0.684098,0.672783,0.678181,441.209,432.5853,436.811636,542.059101,545.99996,543.727609
116,20000,16,0.684261,,0.684261,0.672783,0.678937,441.209,432.5853,437.304834,540.225939,545.459525,543.468491
117,20000,16,0.684261,,0.684261,0.673589,0.679353,441.209,433.1646,437.650257,540.225939,546.056371,543.375694
118,20000,16,0.685523,,0.685523,0.673589,0.679817,441.8103,433.1646,437.842277,540.225939,545.225027,543.142334
119,20000,16,0.685523,,0.685523,0.675047,0.680426,442.1729,433.705,438.244131,540.225939,545.225027,542.936319
120,20000,16,0.686042,,0.686042,0.675047,0.681003,444.0503,433.705,438.594773,540.225939,545.225027,542.721074
121,20000,16,0.686042,,0.686042,0.675261,0.681431,444.0503,433.3424,438.816521,540.225939,544.547089,542.536296
122,20000,16,0.686192,,0.686192,0.675261,0.681779,444.0503,434.6353,439.135382,540.225939,545.225027,542.478446
123,20000,16,0.686682,,0.686682,0.677065,0.682515,444.4914,436.1882,439.683719,540.225939,545.225027,542.271615
124,20000,16,0.687378,,0.687378,0.677307,0.683186,444.4914,436.4475,440.136474,539.943791,545.225027,542.051746
125,20000,16,0.687429,,0.687429,0.678643,0.68386,444.4914,436.4475,440.585426,539.199266,545.225027,541.826708
126,20000,16,0.687528,,0.687528,0.679309,0.684551,444.0687,437.1172,441.013319,539.199266,544.232959,541.574425
127,20000,16,0.687965,,0.687965,0.679341,0.68523,444.0687,438.0004,441.519729,539.199266,544.038827,541.384082
128,20000,16,0.689799,,0.689799,0.679341,0.68578,444.0687,438.6268,441.956073,538.724125,544.038827,541.247838
129,20000,16,0.689799,,0.689799,0.680677,0.686265,444.0957,438.9036,442.219624,538.724125,543.182646,541.046419
130,20000,16,0.690462,,0.690462,0.684959,0.686908,445.5908,439.9416,442.797147,538.724125,542.329775,540.931217
131,20000,16,0.690462,,0.690462,0.684959,0.68724,445.5908,439.9416,443.049719,538.724125,542.329775,540.84164
132,20000,16,0.691019,,0.691019,0.684959,0.687557,446.9119,440.8189,443.239315,538.724125,542.329775,540.721515
133,20000,16,0.691019,,0.691019,0.685676,0.687878,446.9119,440.8189,443.382677,538.205145,542.169545,540.56723
134,20000,16,0.691019,,0.691019,0.685676,0.688249,446.9119,441.5987,443.551101,538.205145,542.169545,540.390399
135,20000,16,0.691019,,0.691019,0.685676,0.688777,446.9119,441.3743,443.701698,538.205145,542.169545,540.080155
136,20000,16,0.692355,,0.692355,0.685912,0.689103,446.9119,441.3743,443.867996,538.205145,542.169545,539.936822
137,20000,16,0.692614,,0.692614,0.686413,0.689518,446.9119,441.6571,444.089026,538.205145,542.169545,539.761398
138,20000,16,0.693148,,0.693148,0.686413,0.689914,447.3974,442.1652,444.317344,538.205145,542.169545,539.605794
139,20000,16,0.693555,,0.693555,0.686413,0.690459,448.5066,442.1652,444.587264,537.886014,542.169545,539.361489
140,20000,16,0.694891,,0.694891,0.686413,0.690929,448.5066,442.1652,444.884766,537.347568,542.169545,539.193822
141,20000,16,0.694891,,0.694891,0.686413,0.691529,448.5066,442.8678,445.271737,537.347568,542.169545,538.985203
142,20000,16,0.694891,,0.694891,0.687749,0.692044,448.4048,443.3966,445.652856,537.347568,540.884304,538.839227
143,20000,16,0.694891,,0.694891,0.687749,0.692609,448.4048,443.7061,445.937552,537.272199,540.884304,538.588998
144,20000,16,0.695699,,0.695699,0.688684,0.693138,449.3448,444.1374,446.311528,537.148584,540.444057,538.427206
145,20000,16,0.696251,,0.696251,0.689941,0.693466,449.3448,444.191,446.493346,537.206002,539.499532,538.293346
146,20000,16,0.697629,,0.697629,0.690405,0.693794,449.3448,444.6871,446.718591,536.889215,539.469928,538.187903
147,20000,16,0.698062,,0.698062,0.690405,0.694265,449.5393,444.6871,447.084518,536.747648,539.469928,538.06613
148,20000,16,0.698895,,0.698895,0.691775,0.694674,450.6878,444.7803,447.379018,536.463219,539.181054,537.944054
149,20000,16,0.70116,,0.70116,0.691775,0.695042,452.358,444.7803,447.66366,536.221514,539.146945,537.84835
150,20000,16,0.70116,,0.70116,0.691775,0.695526,452.358,444.7803,447.948807,536.221514,538.464134,537.661535
151,20000,16,0.70116,,0.70116,0.691775,0.695909,452.358,444.7803,448.213103,536.221514,538.464134,537.539681
152,20000,16,0.70116,,0.70116,0.693348,0.696273,452.358,445.7845,448.516214,536.221514,538.267126,537.458993
153,20000,16,0.70116,,0.70116,0.693348,0.696649,452.358,445.7845,448.811675,536.221514,538.267126,537.363907
154,20000,16,0.70116,,0.70116,0.693873,0.697078,452.4139,445.9871,449.222996,536.117259,538.267126,537.304985
155,20000,16,0.701964,,0.701964,0.693873,0.697514,452.9967,445.9871,449.530852,535.892674,538.267126,537.171137
156,20000,16,0.702223,,0.702223,0.694197,0.697929,453.2521,446.4479,449.877647,535.892674,538.267126,537.079683
157,20000,16,0.702223,,0.702223,0.694423,0.698382,453.5097,446.4479,450.163211,535.892674,537.946936,536.917636
158,20000,16,0.702223,,0.702223,0.69526,0.698706,453.5097,447.8195,450.38999,535.892674,537.946936,536.817182
159,20000,16,0.702223,,0.702223,0.695382,0.699096,453.5097,448.0649,450.653712,535.892674,537.851491,536.689244
160,20000,16,0.703393,,0.703393,0.696305,0.699554,454.4719,448.1568,451.031224,535.159514,537.69695,536.585485
161,20000,16,0.703393,,0.703393,0.696454,0.699963,454.4719,448.1568,451.38503,535.159514,537.69695,536.503502
162,20000,16,0.703393,,0.703393,0.696502,0.700456,454.4719,448.1568,451.640455,535.159514,537.575441,536.290297
163,20000,16,0.704636,,0.704636,0.697529,0.700868,454.5638,449.1549,451.93214,534.988643,537.255244,536.164154
164,20000,16,0.704636,,0.704636,0.697603,0.701131,454.5638,449.4381,452.075316,534.988643,537.139029,536.054714
165,20000,16,0.704636,,0.704636,0.697605,0.701493,454.5638,449.4381,452.298125,534.963334,537.139029,535.922199
166,20000,16,0.704636,,0.704636,0.697626,0.701901,454.5638,449.4381,452.556134,534.963334,537.097221,535.776148
167,20000,16,0.704636,,0.704636,0.697626,0.702287,454.5638,449.4381,452.795338,534.963334,537.021872,535.63593
168,20000,16,0.704907,,0.704907,0.697626,0.702718,454.5927,449.4381,453.092282,534.770272,537.021872,535.498213
169,20000,16,0.70898,,0.70898,0.697626,0.703165,457.4605,449.4381,453.410306,533.541441,537.021872,535.362769
170,20000,16,0.70898,,0.70898,0.700245,0.70363,457.4605,450.8291,453.73007,533.541441,536.34936,535.214211
171,20000,16,0.70898,,0.70898,0.700804,0.70402,457.4605,451.5901,453.980464,533.541441,536.34936,535.078265
172,20000,16,0.70898,,0.70898,0.701159,0.704471,457.4605,451.5901,454.288201,533.385518,535.839294,534.932893
173,20000,16,0.70898,,0.70898,0.70222,0.704995,457.4605,452.0876,454.619056,533.385518,535.839294,534.745754
174,20000,16,0.70898,,0.70898,0.702229,0.705508,457.4605,452.0876,454.949309,533.385518,535.206901,534.566781
175,20000,16,0.70941,,0.70941,0.702379,0.706001,457.7493,452.0876,455.346325,533.02875,535.113062,534.44834
176,20000,16,0.709794,,0.709794,0.702379,0.706287,457.7915,452.0876,455.566246,532.717077,535.113062,534.372837
177,20000,16,0.709827,,0.709827,0.704023,0.70666,458.0803,453.8404,455.845514,532.717077,535.137281,534.268849
178,20000,16,0.709827,,0.709827,0.704023,0.707143,458.0803,453.8404,456.153953,532.717077,535.113062,534.098538
179,20000,16,0.709827,,0.709827,0.704023,0.707476,458.0803,453.8404,456.361956,532.717077,534.982257,533.978355
180,20000,16,0.710223,,0.710223,0.704023,0.707919,458.0803,453.8404,456.653958,532.57533,535.310113,533.82867
181,20000,16,0.710223,,0.710223,0.705329,0.708206,458.0803,455.0024,456.847885,532.57533,535.310113,533.734196
182,20000,16,0.711078,,0.711078,0.705773,0.708597,458.5778,455.0024,457.069367,532.502317,534.857422,533.57775
183,20000,16,0.711078,,0.711078,0.706138,0.708914,458.5778,455.7828,457.244597,532.502317,534.857422,533.448143
184,20000,16,0.711078,,0.711078,0.706211,0.709155,458.5778,455.7828,457.361983,532.502317,534.824337,533.33859
185,20000,16,0.711078,,0.711078,0.706572,0.709286,458.5778,456.2609,457.427731,532.502317,534.707467,533.280412
186,20000,16,0.711078,,0.711078,0.708281,0.709535,458.5778,456.2912,457.57327,532.461007,533.802306,533.184207
187,20000,16,0.711078,,0.711078,0.708281,0.709648,458.5778,456.3394,457.643457,532.461007,533.802306,533.142927
188,20000,16,0.711078,,0.711078,0.708281,0.709825,458.5778,456.3394,457.736394,532.461007,533.802306,533.066999
189,20000,16,0.711078,,0.711078,0.708674,0.70998,458.5778,456.3394,457.842387,532.461007,533.533957,533.017154
190,20000,16,0.711078,,0.711078,0.708674,0.710111,458.5778,456.3394,457.935319,532.461007,533.533957,532.977492
191,20000,16,0.711078,,0.711078,0.70909,0.710227,458.5778,456.5378,458.011394,532.461007,533.533957,532.937607
192,20000,16,0.711225,,0.711225,0.70909,0.710325,458.5778,456.5378,458.082304,532.461007,533.533957,532.908793
193,20000,16,0.711225,,0.711225,0.70909,0.710432,458.5778,457.1125,458.118788,532.461007,533.533957,532.849625
194,20000,16,0.711888,,0.711888,0.709164,0.710534,459.0978,457.1125,458.186751,532.37047,533.475982,532.815777
195,20000,16,0.711888,,0.711888,0.709239,0.710649,459.0978,457.1125,458.307878,532.37047,533.417087,532.807289
196,20000,16,0.711888,,0.711888,0.70952,0.710712,459.0978,457.1125,458.349025,532.37047,533.392211,532.785433
197,20000,16,0.711888,,0.711888,0.70952,0.710817,459.0978,457.4664,458.403585,531.985997,533.392211,532.740671
198,20000,16,0.711888,,0.711888,0.70952,0.71091,459.0978,457.4664,458.458195,531.906012,533.392211,532.704256
199,20000,16,0.711888,,0.711888,0.70952,0.710973,459.0978,457.4664,458.465797,531.906012,533.392211,532.660293
200,20000,16,0.711888,,0.711888,0.70952,0.711082,459.0978,457.4664,458.503967,531.906012,533.392211,532.600827
201,20000,16,0.711888,,0.711888,0.70952,0.71116,459.2095,457.4664,458.544651,531.906012,533.392211,532.567214
202,20000,16,0.711888,,0.711888,0.710174,0.711254,459.5826,457.8434,458.57152,531.906012,533.200452,532.512134
203,20000,16,0.71257,,0.71257,0.710575,0.711343,460.0993,457.8434,458.606429,531.906012,532.956316,532.466193
204,20000,16,0.71257,,0.71257,0.711008,0.711403,460.0993,457.8434,458.609082,531.906012,532.829124,532.420948
205,20000,16,0.71257,,0.71257,0.711063,0.711476,460.0993,457.8434,458.631677,531.737624,532.829124,532.379577
206,20000,16,0.71257,,0.71257,0.711063,0.711573,460.0993,458.0092,458.681201,531.737624,532.829124,532.33705
207,20000,16,0.71257,,0.71257,0.711078,0.711653,460.0993,458.0092,458.707625,531.368501,532.674268,532.292337
208,20000,16,0.713113,,0.713113,0.711078,0.711758,460.0993,458.0092,458.747785,531.368501,532.674268,532.237381
209,20000,16,0.713114,,0.713114,0.711078,0.711852,460.4303,458.0092,458.792776,531.368501,532.653182,532.193634
210,20000,16,0.7138,,0.7138,0.711078,0.711978,460.4303,458.0092,458.839592,530.97105,532.653182,532.127021
211,20000,16,0.7138,,0.7138,0.711078,0.712119,460.4621,458.0092,458.91754,530.97105,532.653182,532.069093
212,20000,16,0.7138,,0.7138,0.711078,0.712254,460.7931,458.0092,458.990363,530.84952,532.653182,532.012844
213,20000,16,0.716212,,0.716212,0.711548,0.712398,461.2305,458.0092,459.075475,530.42661,532.557157,531.957474
214,20000,16,0.716212,,0.716212,0.711548,0.71257,461.2305,458.0092,459.147811,530.42661,532.557157,531.871393
215,20000,16,0.716212,,0.716212,0.711548,0.712686,461.2305,458.0092,459.211397,530.42661,532.557157,531.823987
216,20000,16,0.716212,,0.716212,0.711888,0.712848,461.3048,458.3456,459.293921,530.42661,532.557157,531.753014
217,20000,16,0.716212,,0.716212,0.711888,0.713044,461.3048,458.3456,459.400615,530.42661,532.557157,531.67183
218,20000,16,0.716212,,0.716212,0.71189,0.713278,461.3048,458.3456,459.523029,530.42661,532.557157,531.570674
219,20000,16,0.716212,,0.716212,0.711987,0.713467,461.3048,458.3456,459.619685,530.42661,532.342348,531.488019
220,20000,16,0.716212,,0.716212,0.712166,0.713657,461.3048,458.5292,459.723831,530.42661,532.323082,531.409657
221,20000,16,0.716212,,0.716212,0.712211,0.713823,461.4899,458.5292,459.805835,530.42661,532.214867,531.335657
222,20000,16,0.716212,,0.716212,0.712489,0.713969,461.4899,458.7536,459.874964,530.413073,532.214867,531.267627
223,20000,16,0.717606,,0.717606,0.712489,0.714217,461.9651,458.7536,460.005623,529.831858,532.172571,531.162252
224,20000,16,0.717606,,0.717606,0.712489,0.714398,461.9651,458.7536,460.09958,529.831858,532.172571,531.083917
225,20000,16,0.717606,,0.717606,0.712489,0.714551,462.1198,458.7536,460.183507,529.831858,532.172571,531.020254
226,20000,16,0.718415,,0.718415,0.712489,0.714861,462.4851,458.7536,460.382218,529.549146,532.172571,530.912181
227,20000,16,0.718415,,0.718415,0.712489,0.71506,462.4851,458.7827,460.479536,529.549146,532.172571,530.821713
228,20000,16,0.718415,,0.718415,0.713298,0.715214,462.4851,459.3027,460.542443,529.549146,531.7,530.743612
229,20000,16,0.718415,,0.718415,0.713298,0.715427,462.7834,459.3027,460.65825,529.457293,531.7,530.655507
230,20000,16,0.719503,,0.719503,0.713298,0.715777,463.2586,459.3027,460.875496,529.219046,531.7,530.527795
231,20000,16,0.719503,,0.719503,0.713298,0.71614,463.2586,459.3027,461.142073,528.76973,531.7,530.423387
232,20000,16,0.719503,,0.719503,0.713426,0.716484,463.2586,459.6391,461.4091,528.76973,531.880773,530.334255
233,20000,16,0.719503,,0.719503,0.713704,0.71688,463.6102,459.6391,461.605694,528.76973,531.652612,530.156804
234,20000,16,0.719508,,0.719508,0.714423,0.717179,463.6102,459.6391,461.834151,528.76973,531.3699,530.077066
235,20000,16,0.719508,,0.719508,0.714423,0.717437,463.6102,459.6391,461.955782,528.76973,531.3699,529.957417
236,20000,16,0.720507,,0.720507,0.714423,0.717736,463.2586,459.6391,462.125715,528.435306,531.3699,529.838136
237,20000,16,0.720507,,0.720507,0.714514,0.718087,463.7071,460.6613,462.291419,528.435306,531.3699,529.674777
238,20000,16,0.720905,,0.720905,0.714514,0.7184,463.7071,460.6613,462.414976,528.348078,531.3699,529.51384
