gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
52,40000,,0.631515,0,0.631515,0.611308,0.619586,401.8782,390.709,395.336945,553.859626,568.05636,561.639588
53,40000,,0.631515,0,0.631515,0.612273,0.620824,403.2424,391.1344,396.195279,553.859626,566.37088,561.249232
54,40000,,0.631515,0,0.631515,0.612531,0.622431,403.2424,391.1344,397.10321,553.859626,566.37088,560.603627
55,40000,,0.631515,0,0.631515,0.612531,0.62404,403.2424,392.2356,397.974232,553.859626,566.37088,559.932176
56,40000,,0.631515,0,0.631515,0.612531,0.625171,403.2424,392.2356,398.521415,553.859626,566.37088,559.417238
57,40000,,0.636051,0,0.636051,0.620227,0.626442,403.3219,393.2671,399.205304,552.407816,564.503731,558.883864
58,40000,,0.636051,0,0.636051,0.621038,0.627794,405.6395,394.728,399.940652,552.407816,562.483262,558.321933
59,40000,,0.640622,0,0.640622,0.621668,0.629018,405.6395,395.1889,400.883477,551.247264,562.483262,557.999192
60,40000,,0.640622,0,0.640622,0.621668,0.630293,407.1137,396.2219,401.606467,551.247264,561.869438,557.488841
61,40000,,0.640622,0,0.640622,0.624545,0.631111,407.1137,396.4783,402.127424,551.247264,561.869438,557.200079
62,40000,,0.640622,0,0.640622,0.62613,0.632072,408.6907,398.6533,402.728624,551.247264,560.918235,556.853828
63,40000,,0.640622,0,0.640622,0.627514,0.632878,408.6907,397.9003,403.096004,551.247264,560.604726,556.471007
64,40000,,0.644275,0,0.644275,0.627552,0.633935,408.6907,397.9003,403.461526,550.486192,560.42337,555.891612
65,40000,,0.644275,0,0.644275,0.627672,0.63497,409.0968,398.6533,403.985538,550.486192,560.144347,555.435546
66,40000,,0.644275,0,0.644275,0.627672,0.636008,412.5914,398.6533,404.332957,549.846485,560.144347,554.858204
67,40000,,0.646557,0,0.646557,0.627672,0.636871,412.5914,398.4397,404.507489,549.846485,560.144347,554.302564
68,40000,,0.648679,0,0.648679,0.627672,0.638186,412.5914,397.2913,404.769787,549.846485,558.180026,553.452694
69,40000,,0.648679,0,0.648679,0.630389,0.639514,412.5914,399.9625,405.768269,549.669994,558.180026,553.085559
70,40000,,0.648679,0,0.648679,0.63399,0.640643,412.5914,399.9625,406.287923,549.669994,557.119564,552.55361
71,40000,,0.649079,0,0.649079,0.635309,0.641664,412.5914,399.9625,407.011752,549.016959,557.016694,552.241604
72,40000,,0.650072,0,0.650072,0.636029,0.642631,412.7666,401.915,407.464543,546.268988,556.869747,551.79101
73,40000,,0.651936,0,0.651936,0.636267,0.643417,412.7666,401.915,407.642392,546.268988,556.489619,551.297117
74,40000,,0.651936,0,0.651936,0.636267,0.644814,416.2989,402.2939,408.43011,546.268988,556.489619,550.735348
75,40000,,0.654644,0,0.654644,0.639087,0.646249,416.2989,403.0276,409.252077,545.108436,555.770098,550.16678
76,40000,,0.656844,0,0.656844,0.639087,0.647325,417.7574,403.0276,409.858551,545.108436,555.770098,549.734258
77,40000,,0.657117,0,0.657117,0.640325,0.64899,417.7574,403.0276,410.795517,544.63712,553.397486,549.063277
78,40000,,0.657117,0,0.657117,0.643495,0.649937,417.7574,406.3705,411.422658,544.63712,553.698288,548.744885
79,40000,,0.658734,0,0.658734,0.64356,0.651369,417.8455,407.2087,412.127176,544.622028,552.542614,548.099664
80,40000,,0.658734,0,0.658734,0.645507,0.65253,418.6373,407.2087,412.694701,544.050509,550.974229,547.574368
81,40000,,0.662474,0,0.662474,0.646057,0.653893,421.9347,407.7296,413.402852,544.050509,550.219009,546.986058
82,40000,,0.662863,0,0.662863,0.646276,0.655104,421.9347,407.8504,413.903868,540.650978,550.610179,546.377118
83,40000,,0.662863,0,0.662863,0.651419,0.655872,421.9347,409.6676,414.243326,540.650978,549.789847,546.005269
84,40000,,0.664652,0,0.664652,0.651419,0.65648,421.9347,409.6676,414.522185,540.650978,549.789847,545.71786
85,40000,,0.668296,0,0.668296,0.652952,0.657511,421.9347,410.7526,415.00734,539.801833,549.058457,545.238848
86,40000,,0.668296,0,0.668296,0.652952,0.658908,422.7082,412.1388,415.866158,539.801833,548.959248,544.725342
87,40000,,0.67018,0,0.67018,0.652952,0.660074,423.8985,412.1388,416.385894,539.730045,547.81666,544.16367
88,40000,,0.67018,0,0.67018,0.655397,0.661396,423.8985,412.1388,416.981053,539.388992,547.81666,543.531771
89,40000,,0.670499,0,0.670499,0.655876,0.662956,424.1715,412.463,417.808874,538.941682,547.262462,542.869587
90,40000,,0.672245,0,0.672245,0.656061,0.664467,426.3673,413.0286,418.621265,538.071363,547.070904,542.235201
91,40000,,0.672851,0,0.672851,0.657501,0.665807,426.3673,413.0286,419.288928,538.071363,547.070904,541.6377
92,40000,,0.675807,0,0.675807,0.657501,0.666887,426.3673,413.0286,419.787182,537.710514,545.567144,541.128509
93,40000,,0.675807,0,0.675807,0.658489,0.668052,426.3673,413.1809,420.442175,537.272729,545.083779,540.659075
94,40000,,0.675807,0,0.675807,0.658489,0.669154,426.3673,413.7927,421.056681,537.272729,545.083779,540.211445
95,40000,,0.677487,0,0.677487,0.659702,0.670465,427.128,413.945,421.865693,536.952298,545.083779,539.730901
96,40000,,0.677487,0,0.677487,0.659702,0.671526,428.7695,413.945,422.547549,536.952298,543.335114,539.360295
97,40000,,0.679184,0,0.679184,0.660959,0.672614,429.5872,414.9251,423.267597,536.952298,542.494498,538.993919
98,40000,,0.679184,0,0.679184,0.66239,0.673382,429.5872,416.1169,423.977719,536.952298,542.479362,538.871013
99,40000,,0.679527,0,0.679527,0.665627,0.67396,430.8449,417.5931,424.494242,536.952298,542.479362,538.766128
100,40000,,0.679527,0,0.679527,0.665627,0.674542,430.8449,417.5931,424.883367,536.952298,542.479362,538.572762
101,40000,,0.680817,0,0.680817,0.666119,0.675097,431.4709,418.4332,425.348185,536.952298,543.538243,538.451303
102,40000,,0.680817,0,0.680817,0.66921,0.675769,431.4709,419.7238,426.016221,536.952298,542.380869,538.375053
103,40000,,0.681754,0,0.681754,0.669793,0.676399,431.6707,419.8218,426.453654,535.85313,542.380869,538.177055
104,40000,,0.681754,0,0.681754,0.669793,0.676963,431.6707,419.8218,426.985109,535.85313,542.380869,538.093189
105,40000,,0.681754,0,0.681754,0.669946,0.677531,431.6707,419.8218,427.228966,535.85313,541.436391,537.813003
106,40000,,0.682075,0,0.682075,0.671735,0.67815,431.9142,420.7578,427.844661,535.85313,541.436391,537.742826
107,40000,,0.682674,0,0.682674,0.671914,0.678507,432.6058,420.7578,428.210718,535.85313,540.002523,537.710012
108,40000,,0.682674,0,0.682674,0.672859,0.678902,432.6058,420.7578,428.506221,535.85313,539.793911,537.599461
109,40000,,0.682674,0,0.682674,0.672859,0.679295,432.6058,420.7578,428.930717,535.85313,539.793911,537.577521
110,40000,,0.682674,0,0.682674,0.673565,0.679719,432.6058,425.007,429.20692,535.644811,539.793911,537.431777
111,40000,,0.682674,0,0.682674,0.674061,0.680069,432.6058,424.3424,429.566458,535.644811,539.793911,537.400024
112,40000,,0.682674,0,0.682674,0.674837,0.680366,432.6058,424.3424,429.905956,535.644811,538.660106,537.396208
113,40000,,0.682674,0,0.682674,0.677606,0.680756,432.6058,427.128,430.334043,535.644811,538.637967,537.37815
114,40000,,0.683527,0,0.683527,0.677708,0.681027,433.3793,427.3307,430.498815,535.644811,538.637967,537.27753
115,40000,,0.683527,0,0.683527,0.677708,0.681228,433.3793,427.3307,430.697539,535.644811,538.637967,537.254118
116,40000,,0.68361,0,0.68361,0.677708,0.681416,433.3793,427.3307,430.911907,535.644811,539.653791,537.250637
117,40000,,0.683953,0,0.683953,0.678439,0.681661,433.3793,427.3307,431.244112,535.644811,539.653791,537.28219
118,40000,,0.684394,0,0.684394,0.678439,0.68192,433.7992,427.3307,431.548957,535.644811,539.653791,537.284591
119,40000,,0.686013,0,0.686013,0.678706,0.682235,434.37,427.3307,431.848028,535.644811,538.104559,537.239588
120,40000,,0.686013,0,0.686013,0.680545,0.682565,434.37,429.1337,432.183448,535.982753,537.891718,537.206921
121,40000,,0.686013,0,0.686013,0.680623,0.682877,434.37,429.1337,432.46032,535.982753,537.891718,537.148995
122,40000,,0.686153,0,0.686153,0.680623,0.683205,434.37,429.1337,432.72546,535.873295,537.915182,537.070398
123,40000,,0.687882,0,0.687882,0.680623,0.683434,435.378,429.1337,432.900315,535.199875,537.915182,537.009204
124,40000,,0.687882,0,0.687882,0.680623,0.683674,435.378,429.1337,433.045039,535.199875,537.923363,536.91886
125,40000,,0.687882,0,0.687882,0.680623,0.683921,435.378,429.1337,433.233406,535.199875,537.923363,536.852395
126,40000,,0.689162,0,0.689162,0.681401,0.684122,435.946,430.7767,433.348351,534.582681,537.923363,536.772653
127,40000,,0.689162,0,0.689162,0.681554,0.684357,435.946,432.0288,433.520644,534.582681,537.923363,536.705068
128,40000,,0.689162,0,0.689162,0.682648,0.684621,435.946,432.2801,433.671131,534.582681,537.923363,536.600064
129,40000,,0.689162,0,0.689162,0.682648,0.684901,435.946,432.086,433.870272,534.582681,537.923363,536.515318
130,40000,,0.689162,0,0.689162,0.682988,0.685082,435.946,432.2801,433.989186,534.582681,537.923363,536.453734
131,40000,,0.689304,0,0.689304,0.683347,0.685382,436.0669,432.2801,434.209215,534.553009,537.500659,536.367299
132,40000,,0.689304,0,0.689304,0.683347,0.685705,436.0669,432.2801,434.448064,534.553009,537.500659,536.274874
133,40000,,0.689304,0,0.689304,0.683527,0.686071,436.1319,433.1738,434.677132,534.553009,537.373559,536.143228
134,40000,,0.690903,0,0.690903,0.683527,0.686401,436.6075,433.1738,434.823563,533.667809,537.373559,535.983927
135,40000,,0.690903,0,0.690903,0.683668,0.686723,436.6471,433.4478,435.026846,533.667809,538.123795,535.868973
136,40000,,0.690903,0,0.690903,0.68395,0.687058,436.6471,433.4478,435.195219,533.667809,537.373559,535.720345
137,40000,,0.690903,0,0.690903,0.684377,0.687363,437.2838,433.4478,435.33646,533.667809,537.373559,535.576786
138,40000,,0.690903,0,0.690903,0.684377,0.687607,437.2838,433.4478,435.420748,533.667809,536.890593,535.443618
139,40000,,0.692205,0,0.692205,0.684377,0.687996,437.2838,433.4478,435.595929,532.984546,536.744061,535.257205
140,40000,,0.692355,0,0.692355,0.684377,0.688372,437.2838,433.4478,435.796227,532.867676,536.749323,535.09862
141,40000,,0.692355,0,0.692355,0.684487,0.688781,437.2838,433.6904,435.994522,532.867676,536.749323,534.912221
142,40000,,0.694071,0,0.694071,0.684487,0.689282,438.9295,433.6904,436.215112,532.752813,536.749323,534.669138
143,40000,,0.694221,0,0.694221,0.685674,0.689819,438.9295,434.3672,436.464007,532.635942,536.749323,534.416677
144,40000,,0.694221,0,0.694221,0.685674,0.690193,438.9295,434.3672,436.624593,532.635942,536.245368,534.233034
145,40000,,0.695523,0,0.695523,0.687292,0.690695,439.4253,434.938,436.885949,531.95268,535.467574,534.016287
146,40000,,0.695523,0,0.695523,0.687292,0.691178,439.4253,434.938,437.172341,531.95268,535.365559,533.83146
147,40000,,0.695523,0,0.695523,0.687292,0.69162,439.4253,434.938,437.446417,531.95268,535.365559,533.670849
148,40000,,0.697175,0,0.697175,0.687434,0.691956,440.9676,435.0589,437.635901,531.69731,535.335887,533.535621
149,40000,,0.697175,0,0.697175,0.689304,0.692341,440.9676,436.0669,437.892024,531.69731,534.928341,533.406523
150,40000,,0.697175,0,0.697175,0.689957,0.692836,440.9676,436.0669,438.163149,531.69731,534.928341,533.202031
151,40000,,0.697803,0,0.697803,0.690124,0.693156,441.5805,436.3012,438.358619,531.618037,534.928341,533.083797
152,40000,,0.698712,0,0.698712,0.690124,0.693521,442.2249,436.3012,438.592743,531.280226,534.928341,532.95613
153,40000,,0.698712,0,0.698712,0.690903,0.693948,442.2249,436.6075,438.836411,531.008725,534.176091,532.786349
154,40000,,0.699413,0,0.699413,0.690903,0.694521,442.7746,436.6075,439.180594,531.008725,534.176091,532.569868
155,40000,,0.699413,0,0.699413,0.691411,0.69497,443.1604,437.1033,439.506088,530.907985,534.176091,532.437698
156,40000,,0.699413,0,0.699413,0.691763,0.695534,443.1604,437.1033,439.85684,530.907985,533.862898,532.233256
157,40000,,0.699413,0,0.699413,0.692166,0.696102,443.1604,437.4004,440.215477,530.733682,533.862898,532.029858
158,40000,,0.699413,0,0.699413,0.693006,0.696504,443.1604,437.4004,440.510268,530.733682,533.477006,531.913784
159,40000,,0.700552,0,0.700552,0.693252,0.69696,444.3862,438.7259,440.907267,530.49921,533.477006,531.824224
160,40000,,0.700776,0,0.700776,0.693252,0.697418,444.3862,438.7967,441.246599,530.219401,533.477006,531.694972
161,40000,,0.700776,0,0.700776,0.693252,0.697815,444.3862,438.7967,441.503753,530.219401,533.477006,531.557609
162,40000,,0.701362,0,0.701362,0.693252,0.698084,444.3862,439.0574,441.682815,529.965837,533.477006,531.467756
163,40000,,0.701362,0,0.701362,0.693252,0.698366,444.3862,439.0574,441.887826,529.965837,533.477006,531.384768
164,40000,,0.702699,0,0.702699,0.693252,0.698708,445.1361,439.0574,442.109944,529.965837,533.477006,531.267193
165,40000,,0.702699,0,0.702699,0.693252,0.699086,445.5354,439.0574,442.438685,529.965837,533.477006,531.192744
166,40000,,0.702699,0,0.702699,0.693252,0.699464,445.5354,439.0574,442.715793,529.557062,533.477006,531.083425
167,40000,,0.702749,0,0.702749,0.693605,0.699859,445.5354,439.3939,443.017083,529.557062,533.427647,530.977487
168,40000,,0.704077,0,0.704077,0.69702,0.700275,446.3619,440.5875,443.29734,529.557062,531.713231,530.840756
169,40000,,0.704127,0,0.704127,0.697372,0.700623,446.3619,440.924,443.524341,529.557062,531.713231,530.720855
170,40000,,0.704127,0,0.704127,0.697372,0.701002,446.3619,440.924,443.771768,529.557062,531.713231,530.59095
171,40000,,0.704211,0,0.704211,0.697372,0.701378,446.3619,440.924,444.027603,529.493871,531.513999,530.469449
172,40000,,0.704277,0,0.704277,0.698458,0.701719,446.3619,441.1627,444.330672,529.493871,531.449258,530.406169
173,40000,,0.704534,0,0.704534,0.698575,0.702135,446.7609,441.1627,444.653501,529.493871,531.449258,530.298394
174,40000,,0.706567,0,0.706567,0.698575,0.702717,447.8619,441.1627,445.089409,528.991721,531.399899,530.136384
175,40000,,0.706567,0,0.706567,0.698575,0.703093,447.8619,441.4992,445.381656,528.991721,531.399899,530.039337
176,40000,,0.707466,0,0.707466,0.699526,0.703556,448.5617,441.4992,445.740199,528.759124,531.188521,529.918572
177,40000,,0.707466,0,0.707466,0.699526,0.704009,448.5617,441.4992,446.181688,528.759124,531.188521,529.860416
178,40000,,0.707466,0,0.707466,0.701662,0.704501,448.5617,443.3294,446.530414,528.759124,530.45035,529.710985
179,40000,,0.707466,0,0.707466,0.701662,0.704845,448.5617,443.3294,446.815236,528.759124,530.45035,529.633465
180,40000,,0.708378,0,0.708378,0.702143,0.705233,450.0547,443.718,447.165827,528.759124,530.45035,529.565193
181,40000,,0.708512,0,0.708512,0.703052,0.705646,450.0547,445.7427,447.521817,528.188463,530.45035,529.481549
182,40000,,0.708512,0,0.708512,0.703052,0.705893,450.0547,445.7427,447.670459,528.188463,530.45035,529.388778
183,40000,,0.709278,0,0.709278,0.70383,0.706202,450.7545,445.7427,447.842451,528.110241,530.379056,529.262788
184,40000,,0.709278,0,0.709278,0.70383,0.706521,450.7545,445.7427,448.052149,528.110241,530.379056,529.154877
185,40000,,0.710289,0,0.710289,0.704762,0.706948,451.415,446.9047,448.344856,528.110241,530.220732,529.018153
186,40000,,0.710822,0,0.710822,0.705402,0.707284,451.9316,447.0949,448.624785,528.110241,530.220732,528.943278
187,40000,,0.710822,0,0.710822,0.705402,0.707638,451.9316,447.0949,448.889766,527.960472,530.037873,528.845005
188,40000,,0.710822,0,0.710822,0.705589,0.707998,451.9316,447.0949,449.141195,527.960472,529.968969,528.732432
189,40000,,0.711096,0,0.711096,0.705589,0.70836,452.0866,447.0949,449.383944,527.794483,529.968969,528.612552
190,40000,,0.711096,0,0.711096,0.705589,0.708705,452.0866,447.0949,449.67038,527.787755,529.968969,528.535861
191,40000,,0.711096,0,0.711096,0.705589,0.70898,452.0866,447.0949,449.855533,527.787755,529.240308,528.445197
192,40000,,0.713031,0,0.713031,0.705589,0.709297,454.3187,447.0949,450.114196,527.787755,529.240308,528.371409
193,40000,,0.713031,0,0.713031,0.705589,0.709662,454.3187,447.0949,450.446441,527.787755,529.240308,528.309345
194,40000,,0.713741,0,0.713741,0.705589,0.709999,454.3187,447.0949,450.781346,527.307624,529.240308,528.270459
195,40000,,0.713741,0,0.713741,0.707043,0.710223,454.3187,447.6023,450.962939,527.307624,528.815389,528.217799
196,40000,,0.713741,0,0.713741,0.707043,0.710498,454.3187,448.0987,451.245694,527.307624,528.815389,528.192687
197,40000,,0.713741,0,0.713741,0.707043,0.710899,454.3187,448.0987,451.608758,527.307624,528.815389,528.123376
198,40000,,0.713814,0,0.713814,0.708541,0.711285,454.6431,448.9276,451.981795,527.307624,528.776183,528.071812
199,40000,,0.713814,0,0.713814,0.708541,0.711541,454.6431,448.9276,452.21072,527.307624,528.781689,528.025703
200,40000,,0.713814,0,0.713814,0.708788,0.711836,454.6431,448.9276,452.482697,527.307624,528.781689,527.977594
201,40000,,0.714638,0,0.714638,0.708788,0.712224,454.7605,448.9276,452.874252,527.197558,528.781689,527.937499
202,40000,,0.714638,0,0.714638,0.709087,0.712574,454.7605,449.3178,453.153663,527.197558,528.360069,527.852033
203,40000,,0.715943,0,0.715943,0.709926,0.712853,456.0893,449.7686,453.411556,527.171972,528.360069,527.806837
204,40000,,0.715943,0,0.715943,0.709926,0.713065,456.0893,449.7686,453.596643,527.171972,528.920353,527.765954
205,40000,,0.715943,0,0.715943,0.711378,0.71341,456.0893,451.835,453.944696,527.171972,528.920353,527.729655
206,40000,,0.715943,0,0.715943,0.711378,0.713687,456.0893,452.0866,454.165683,527.171972,528.920353,527.662009
207,40000,,0.715986,0,0.715986,0.711378,0.713925,456.0893,452.0866,454.393756,527.057648,528.768358,527.629214
208,40000,,0.716743,0,0.716743,0.711378,0.714242,456.4405,452.0866,454.671614,526.802972,528.74367,527.568397
209,40000,,0.716743,0,0.716743,0.711391,0.714544,456.4405,452.0866,454.916575,526.802972,528.74367,527.497049
210,40000,,0.716743,0,0.716743,0.712382,0.714889,456.4405,453.6096,455.191298,526.802972,528.74367,527.411335
211,40000,,0.716743,0,0.716743,0.713031,0.715098,456.4405,453.6096,455.353549,526.802972,528.276465,527.357315
212,40000,,0.717201,0,0.717201,0.713549,0.715336,457.0206,453.6096,455.505495,526.714759,527.997729,527.273308
213,40000,,0.717201,0,0.717201,0.713549,0.715575,457.0206,453.9743,455.650456,526.714759,527.977326,527.184196
214,40000,,0.717201,0,0.717201,0.714098,0.715827,457.0206,454.5795,455.819359,526.334185,527.977326,527.100652
215,40000,,0.717201,0,0.717201,0.714098,0.716079,457.0206,454.5795,456.014657,526.334185,527.977326,527.035598
216,40000,,0.717351,0,0.717351,0.714263,0.716286,457.0206,454.6335,456.15122,526.334185,527.977326,526.964957
217,40000,,0.717351,0,0.717351,0.714996,0.716425,457.0206,454.6335,456.224101,526.313418,527.44093,526.906041
218,40000,,0.717384,0,0.717384,0.715943,0.716596,457.0206,455.553,456.312544,526.313418,527.190986,526.831224
219,40000,,0.718496,0,0.718496,0.715943,0.716773,457.3718,455.553,456.387353,525.736094,527.190986,526.743619
220,40000,,0.718621,0,0.718621,0.716099,0.716951,457.8244,455.551,456.462311,525.736094,527.067944,526.655154
221,40000,,0.718621,0,0.718621,0.716099,0.717106,458.4496,455.551,456.573706,525.736094,527.067944,526.608864
222,40000,,0.719295,0,0.719295,0.716581,0.717251,458.8008,455.551,456.647734,525.34808,526.932291,526.54537
223,40000,,0.720294,0,0.720294,0.716581,0.717504,458.8008,455.551,456.808948,525.008558,526.932291,526.455765
224,40000,,0.720294,0,0.720294,0.716728,0.717683,458.8008,455.553,456.929329,525.008558,526.873524,526.396732
225,40000,,0.720294,0,0.720294,0.716728,0.717927,458.8008,455.553,457.02794,525.008558,526.873524,526.272711
226,40000,,0.720611,0,0.720611,0.716862,0.718189,459.4104,456.3293,457.203372,524.76158,526.873524,526.186074
227,40000,,0.721054,0,0.721054,0.716862,0.718431,459.4104,456.4462,457.330399,524.76158,526.7592,526.082082
228,40000,,0.721054,0,0.721054,0.716862,0.718619,459.4104,456.4482,457.41669,524.76158,526.7592,525.993785
229,40000,,0.722129,0,0.722129,0.716862,0.718919,459.4104,456.4482,457.589802,524.399609,526.7592,525.875327
230,40000,,0.722129,0,0.722129,0.716862,0.719363,459.4104,456.4482,457.888633,524.385248,526.769216,525.729685
231,40000,,0.723752,0,0.723752,0.716862,0.719642,460.3189,456.4482,458.057099,523.933335,526.769216,525.624781
232,40000,,0.723752,0,0.723752,0.716862,0.719979,460.3189,456.4482,458.265035,523.933335,526.714759,525.501444
233,40000,,0.724715,0,0.724715,0.716862,0.72032,460.9905,456.4482,458.421976,523.593813,526.714759,525.340211
234,40000,,0.725312,0,0.725312,0.716862,0.720618,461.4323,456.4482,458.600424,523.463637,526.714759,525.227169
235,40000,,0.725312,0,0.725312,0.717009,0.721006,461.4323,456.4482,458.839008,523.463637,526.600435,525.084885
236,40000,,0.725312,0,0.725312,0.717009,0.721373,461.4323,456.4482,459.037187,523.463637,526.600435,524.931278
237,40000,,0.725312,0,0.725312,0.717009,0.721695,461.4323,456.4482,459.211235,523.463637,526.600435,524.797045
238,40000,,0.72563,0,0.72563,0.718636,0.721975,461.989,457.2407,459.37112,523.463637,526.314227,524.685507
239,40000,,0.72563,0,0.72563,0.718768,0.722321,461.989,457.2407,459.556563,523.463637,526.150459,524.539895
