gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
21,60000,8,0.571899,45,0.571899,0.517341,0.548605,363.9542,333.3645,349.762153,573.036434,601.674466,586.464723
22,60000,8,0.571899,43,0.571899,0.523866,0.55,364.5742,334.3786,350.564224,573.036434,599.062052,585.913804
23,60000,8,0.572046,50,0.572046,0.515762,0.551814,365.0341,331.8243,351.847015,573.036434,600.814581,585.359157
24,60000,8,0.572046,50,0.572046,0.516297,0.554575,365.0341,331.8243,353.461895,573.036434,599.644484,584.287025
25,60000,8,0.579735,50,0.579735,0.522528,0.55643,367.24,337.2421,354.383429,571.458203,599.714544,583.45766
26,60000,8,0.579735,50,0.579735,0.531181,0.55922,366.2066,342.7407,356.096192,571.458203,599.086163,582.429626
27,60000,8,0.582449,50,0.582449,0.536227,0.561053,370.5236,342.2961,356.86871,570.470509,599.086163,581.517121
28,60000,8,0.589231,50,0.589231,0.543197,0.563454,371.4521,346.6882,358.296539,567.635603,592.246031,580.601488
29,60000,8,0.589231,50,0.589231,0.543197,0.565052,371.1099,344.7791,359.124944,567.635603,591.945698,579.909842
30,60000,8,0.589231,50,0.588403,0.543197,0.566333,372.156,344.7791,359.492323,567.633032,593.022917,579.1571
31,60000,8,0.589231,50,0.588403,0.418399,0.566221,375.4627,285.1299,359.426937,567.633032,644.715334,579.200521
32,60000,8,0.589231,50,0.588403,0.425232,0.566838,375.4627,289.7953,359.701279,567.633032,642.511841,578.903502
33,60000,8,0.59097,50,0.59097,0.425232,0.566889,374.9874,289.7953,360.183767,566.688632,642.511841,579.187222
34,60000,8,0.591875,50,0.591875,0.528714,0.571974,380.2623,338.1817,362.955334,566.688632,594.219811,577.077464
35,60000,8,0.599849,50,0.599849,0.540113,0.573825,380.9061,343.0808,364.068874,567.364279,589.111834,576.380034
36,60000,8,0.599849,50,0.599849,0.540113,0.574946,380.9061,343.0808,364.882594,567.364279,589.908441,576.05145
37,60000,8,0.599849,50,0.592893,0.535358,0.575892,380.2623,345.6516,365.248166,566.342172,594.043096,575.558484
38,60000,8,0.599849,50,0.592927,0.533642,0.577242,380.2623,345.6516,366.687303,566.342172,595.469672,575.469219
39,60000,8,0.599849,50,0.592927,0.545126,0.57937,380.9074,349.3772,368.354844,566.342172,589.908441,574.92675
40,60000,8,0.599849,50,0.592927,0.55415,0.581251,380.9074,353.3624,369.729716,566.492552,589.908441,574.381304
41,60000,8,0.599849,50,0.596324,0.555528,0.582765,383.4066,350.661,370.786337,566.492552,585.132995,573.908298
42,60000,8,0.599849,50,0.595326,0.539945,0.584391,383.4066,348.4254,372.066188,566.756559,592.323623,573.497576
43,60000,8,0.599849,50,0.595326,0.539945,0.585607,383.4066,348.4254,373.069449,566.84946,592.323623,573.221349
44,60000,8,0.601188,50,0.601188,0.567659,0.586706,386.3817,361.3686,373.903969,566.421723,582.933907,572.923809
45,60000,8,0.604405,50,0.604405,0.541786,0.586757,386.3817,349.2859,374.111918,566.421723,591.46424,573.023229
46,60000,8,0.604405,50,0.604405,0.546552,0.589024,385.493,352.3601,375.181381,566.421723,589.806735,571.971319
47,60000,8,0.606575,50,0.606575,0.57324,0.590754,386.7081,365.1869,376.33005,566.006105,579.385569,571.3921
48,60000,8,0.606575,50,0.606575,0.573354,0.59261,386.7081,365.8808,377.739168,566.006105,579.505108,570.888293
49,60000,8,0.606575,50,0.606575,0.548742,0.592471,386.7081,356.7855,377.75133,566.006105,591.064318,571.00516
50,60000,8,0.606575,50,0.606575,0.548742,0.592618,387.8173,356.5662,377.826238,564.745451,591.064318,570.940312
51,60000,8,0.606575,50,0.606575,0.558127,0.593943,387.8173,359.8021,378.504622,564.835803,585.765448,570.361746
52,60000,8,0.610891,50,0.610891,0.547283,0.595274,390.0544,354.5883,379.283779,564.881408,590.730249,569.845415
53,60000,8,0.610891,50,0.610891,0.572205,0.59674,390.0544,367.9801,380.164904,564.111113,580.264594,569.292167
54,60000,8,0.610891,50,0.610891,0.549449,0.597655,390.4257,356.6106,380.845999,564.094077,590.395587,569.0351
55,60000,8,0.610891,50,0.610891,0.556235,0.597137,390.0544,360.2166,380.525724,564.094077,587.518604,569.224672
56,60000,8,0.61244,50,0.61244,0.559411,0.597206,390.5114,361.8401,380.464193,563.97931,586.12926,569.129266
57,60000,8,0.61244,50,0.610891,0.557869,0.597035,390.0544,359.1181,380.491822,563.99841,587.390901,569.281731
58,60000,8,0.61244,50,0.611811,0.556361,0.599501,390.0544,355.1497,381.867468,562.789675,586.519934,568.28001
59,60000,8,0.615585,50,0.615585,0.57044,0.60116,390.3268,369.931,383.052273,561.403004,582.948946,567.779678
60,60000,8,0.615585,50,0.615585,0.563396,0.601845,390.3268,363.0916,383.530631,561.403004,583.859768,567.566065
61,60000,8,0.615585,50,0.612699,0.523396,0.60171,390.4796,343.8549,383.619235,561.410073,602.169396,567.730472
62,60000,8,0.615585,50,0.612699,0.523396,0.600454,390.4796,343.8549,382.962961,562.644674,602.169396,568.270523
63,60000,8,0.615585,50,0.614804,0.546342,0.603345,391.0282,353.7761,384.479355,561.681738,590.919754,567.032073
64,60000,8,0.617185,50,0.617185,0.521425,0.602119,391.5223,340.524,384.03394,560.95616,601.474617,567.689617
65,60000,8,0.617185,50,0.615749,0.528629,0.601219,391.0282,344.0498,383.522946,561.470648,598.218434,568.04894
66,60000,8,0.617185,50,0.614101,0.541474,0.601656,391.0282,353.5985,384.024248,562.095013,594.597476,568.044317
67,60000,8,0.617185,50,0.614101,0.526136,0.600164,390.5677,343.1654,383.040416,562.095013,600.790402,568.549018
68,60000,8,0.617185,50,0.614234,0.54115,0.601011,390.5677,352.1742,383.452094,562.095013,594.159631,568.163498
69,60000,8,0.617185,50,0.616009,0.520427,0.604284,390.574,340.977,385.352411,561.237521,602.556937,566.884455
70,60000,8,0.617185,50,0.614234,0.577261,0.606313,391.508,370.937,386.361076,562.171735,578.30238,565.9779
71,60000,8,0.617185,50,0.616565,0.538937,0.60751,393.3307,349.1867,386.868921,562.171735,593.620413,565.38447
72,60000,8,0.617185,50,0.616615,0.590231,0.608123,391.8483,376.9024,387.103495,561.148042,572.775948,565.062959
73,60000,8,0.617185,50,0.616607,0.54003,0.608012,391.508,350.372,386.913774,561.024669,593.562132,565.022822
74,60000,8,0.618104,50,0.618104,0.591968,0.60945,391.6386,378.0121,387.603748,559.959623,571.571687,564.363791
75,60000,8,0.618104,50,0.617195,0.539997,0.609593,392.7822,352.7036,387.798755,559.586813,595.149992,564.382261
76,60000,8,0.619105,50,0.619105,0.539997,0.609782,392.8529,352.7036,387.79541,559.586813,595.149992,564.23296
77,60000,8,0.61962,50,0.61962,0.560657,0.611332,395.1987,361.9603,388.654493,558.820208,585.238117,563.599762
78,60000,8,0.620675,50,0.620675,0.599948,0.61273,395.1987,384.1862,389.368078,559.192224,569.485203,562.987143
79,60000,8,0.623128,50,0.623128,0.564123,0.613247,395.1987,366.3877,389.603295,557.034596,585.501259,562.741894
80,60000,8,0.623128,50,0.623128,0.562486,0.613318,395.1987,364.9142,389.592436,557.034596,585.791243,562.679104
81,60000,8,0.623128,50,0.623128,0.562486,0.613698,395.1987,364.9142,389.927129,557.957494,585.791243,562.606696
82,60000,8,0.625674,50,0.625674,0.592966,0.614592,395.1987,380.5699,390.275874,556.390581,572.507798,562.14342
83,60000,8,0.625674,50,0.625674,0.596295,0.615502,395.8574,383.0666,390.825531,556.390581,571.728367,561.802097
84,60000,8,0.625674,50,0.625674,0.596295,0.615464,396.3668,382.3213,390.800267,556.390581,571.728367,561.814597
85,60000,8,0.640908,50,0.640908,0.607025,0.617864,413.8419,387.1321,392.386376,550.808473,566.842848,561.005147
86,60000,8,0.640908,50,0.640908,0.570857,0.618268,413.8419,369.3429,392.95546,550.808473,582.229672,561.071369
87,60000,8,0.642449,50,0.642449,0.572691,0.619546,414.1466,373.0232,393.871704,550.808473,583.264808,560.688536
88,60000,8,0.643813,50,0.643813,0.555114,0.619795,414.2139,357.4466,394.284359,552.214835,586.537047,560.770934
89,60000,8,0.644799,50,0.644799,0.523707,0.619517,413.5861,347.8937,394.613034,552.657905,604.633227,561.20842
90,60000,8,0.647358,50,0.647358,0.557998,0.621451,414.9395,362.2102,395.888126,552.657905,590.356727,560.553795
91,60000,8,0.647358,50,0.644799,0.558664,0.622902,412.5319,360.2465,396.938217,552.316167,585.644108,560.126104
92,60000,8,0.647358,50,0.646559,0.512407,0.626355,413.5618,344.3007,399.036097,551.860987,611.039179,558.838498
93,60000,8,0.647358,50,0.646559,0.541446,0.629249,413.5861,354.0157,400.669617,548.538903,594.899018,557.676031
94,60000,8,0.647358,50,0.646559,0.538023,0.631576,413.5861,352.7651,402.061993,548.538903,596.730809,556.79385
95,60000,8,0.647358,50,0.646559,0.56396,0.63193,414.1158,364.99,402.537729,548.538903,584.692361,556.83631
96,60000,8,0.647358,50,0.646559,0.49637,0.630462,417.7401,332.8494,402.068691,548.538903,615.874907,557.667335
97,60000,8,0.658848,50,0.658848,0.533333,0.6333,417.9533,351.6314,403.660091,546.170662,599.629729,556.520173
98,60000,8,0.658848,50,0.658848,0.544804,0.634853,417.9533,356.3397,404.997911,546.170662,593.836875,556.204961
99,60000,8,0.658848,50,0.658848,0.554714,0.638525,426.9085,361.879,407.673716,546.170662,589.819148,555.134151
100,60000,8,0.658848,50,0.658848,0.57272,0.639258,426.9085,372.0754,408.497644,546.170662,582.606939,555.114133
101,60000,8,0.658848,50,0.658848,0.524687,0.637154,426.9085,349.4126,407.596915,546.170662,604.886532,556.151927
102,60000,8,0.660104,50,0.660104,0.570684,0.640906,426.9085,374.6224,410.069221,546.170662,585.902042,554.882092
103,60000,8,0.663285,50,0.663285,0.495571,0.640721,427.9209,335.1955,410.073922,547.460806,618.070142,555.029478
104,60000,8,0.663285,50,0.663285,0.589749,0.643687,427.9209,380.6039,411.522139,546.432427,575.039474,553.686123
105,60000,8,0.663285,50,0.663285,0.612041,0.644934,427.9209,391.005,411.863835,546.432427,565.594819,552.942431
106,60000,8,0.666459,50,0.666459,0.61279,0.645947,429.1905,388.5345,412.688779,546.432427,562.381972,552.705282
107,60000,8,0.666459,50,0.666459,0.507446,0.643945,429.1905,337.9491,411.38763,546.432427,610.65288,553.395
108,60000,8,0.666459,50,0.663951,0.477019,0.643007,427.9016,321.0739,411.317483,545.88812,623.077714,554.079677
109,60000,8,0.666459,50,0.663951,0.594438,0.646124,427.9016,379.1697,413.142613,545.88812,574.134124,552.871801
110,60000,8,0.666459,50,0.663951,0.578173,0.648718,429.092,380.4542,414.535419,545.88812,583.968736,551.781166
111,60000,8,0.672189,50,0.672189,0.520514,0.650831,429.092,346.5387,415.693341,540.114748,606.215693,550.908988
112,60000,8,0.673634,50,0.673634,0.618946,0.652848,429.6198,395.7503,417.046123,539.365416,564.315145,550.242677
113,60000,8,0.673793,50,0.673793,0.60248,0.654327,430.763,394.3547,418.162985,539.365416,574.323879,549.837592
114,60000,8,0.674219,50,0.674219,0.624051,0.656178,434.5634,402.6208,419.221063,539.365416,563.037688,549.102542
115,60000,8,0.674219,50,0.674219,0.624051,0.658045,434.5634,402.6208,420.239189,539.365416,563.037688,548.328834
116,60000,8,0.675304,50,0.675304,0.628052,0.659365,434.0412,402.6579,421.187643,538.807814,562.285507,547.934387
117,60000,8,0.675304,50,0.673683,0.636406,0.660112,434.4689,404.9202,421.745432,542.31051,556.877678,547.725235
118,60000,8,0.675889,50,0.675889,0.636406,0.660608,435.6751,404.9202,422.01974,540.803243,556.185016,547.522333
119,60000,8,0.675889,50,0.675889,0.641415,0.661675,435.6751,409.7278,422.697407,540.320148,557.936855,547.144278
120,60000,8,0.675889,50,0.675644,0.641307,0.661996,435.5051,408.0661,423.162056,542.114795,558.014436,547.205137
121,60000,8,0.677527,50,0.677527,0.645896,0.6642,435.5051,415.7072,424.304243,539.865981,557.936855,546.251913
122,60000,8,0.677527,50,0.677527,0.644378,0.665158,436.2215,413.5635,425.038948,539.865981,557.812573,545.996348
123,60000,8,0.677527,50,0.677527,0.647693,0.666761,436.2215,415.2933,426.146171,539.865981,557.771909,545.48831
124,60000,8,0.677662,50,0.677662,0.525679,0.666057,437.325,348.5207,426.255946,539.865981,603.514896,546.111085
125,60000,8,0.679418,50,0.679418,0.646703,0.667887,436.7481,413.0674,427.275682,539.865981,552.369787,545.366814
126,60000,8,0.679418,50,0.679173,0.641898,0.668624,436.7481,413.2798,427.798975,539.471463,556.420818,545.142759
127,60000,8,0.679418,50,0.679173,0.642676,0.668578,438.9548,411.1198,427.556478,539.471463,554.205189,545.016077
128,60000,8,0.682755,50,0.682755,0.526097,0.668865,440.0197,348.5708,428.314072,539.471463,603.222538,545.299931
129,60000,8,0.68754,50,0.68754,0.525062,0.669204,443.1232,348.5708,428.755927,539.471463,606.152975,545.331383
130,60000,8,0.68754,50,0.68754,0.525689,0.67063,443.1232,348.0804,429.602451,539.424492,603.212049,544.786367
131,60000,8,0.68754,50,0.68754,0.595208,0.672691,443.1232,386.3668,430.908331,538.900689,574.643369,544.053713
132,60000,8,0.68754,50,0.68754,0.604668,0.673435,443.1232,395.3721,431.509933,538.900689,573.299179,543.877107
133,60000,8,0.68754,50,0.687091,0.639756,0.674307,442.0583,412.2622,431.981873,537.810311,560.155433,543.512881
134,60000,8,0.688301,50,0.688301,0.637768,0.675296,444.2288,414.3027,432.627934,537.810311,561.062498,543.174359
135,60000,8,0.688301,50,0.687091,0.643661,0.677099,442.5908,414.5149,433.682192,538.174219,555.723675,542.474216
136,60000,8,0.689046,50,0.689046,0.655656,0.678249,444.5421,419.1546,434.522742,538.43423,553.837538,542.140617
137,60000,8,0.689046,50,0.68809,0.626737,0.678178,444.5677,404.8588,435.001094,538.583548,562.442233,542.516769
138,60000,8,0.689046,50,0.68809,0.626492,0.679009,444.5677,404.6888,435.981449,538.643851,562.519814,542.525545
139,60000,8,0.689046,50,0.688508,0.523116,0.677333,444.5677,355.2904,435.432708,538.643851,610.050955,543.4651
140,60000,8,0.689046,50,0.688761,0.62106,0.678876,445.508,405.8383,436.42237,538.583548,567.526679,542.924914
141,60000,8,0.68996,50,0.68996,0.604294,0.6792,445.9012,400.3849,436.5657,537.792249,578.582479,542.76775
142,60000,8,0.68996,50,0.68996,0.612561,0.679408,445.9012,402.6226,436.831043,537.650763,573.303349,542.783635
143,60000,8,0.68996,50,0.68947,0.617169,0.680366,445.508,409.0359,437.203898,537.792249,572.704759,542.286159
144,60000,8,0.68996,50,0.68947,0.627688,0.680681,445.9035,412.4465,437.612596,537.792249,566.78519,542.314119
145,60000,8,0.68996,50,0.68947,0.642634,0.681128,445.9035,420.4549,437.852219,537.792249,560.493502,542.126334
146,60000,8,0.690193,50,0.690193,0.65084,0.68198,445.9035,421.9837,438.693854,537.792249,557.923811,542.025416
147,60000,8,0.690849,50,0.690849,0.64411,0.682431,447.1734,419.852,439.267214,537.886714,561.876381,542.05848
148,60000,8,0.692926,50,0.692926,0.652054,0.683408,447.1734,421.6964,439.851712,537.329112,555.851427,541.687363
149,60000,8,0.692926,50,0.692926,0.654478,0.68438,447.1734,427.3137,440.477529,537.886714,555.945042,541.349293
150,60000,8,0.692926,50,0.692926,0.654478,0.685213,447.4807,427.3137,441.082346,538.158792,555.851427,541.104242
151,60000,8,0.692926,50,0.692926,0.523384,0.684653,448.2139,353.6354,440.748891,538.158792,608.73287,541.31764
152,60000,8,0.692926,50,0.692926,0.651333,0.685008,448.2139,426.9112,441.114478,538.052964,558.034676,541.285948
153,60000,8,0.693188,50,0.693188,0.651333,0.685811,448.8144,426.9112,441.613401,537.430369,558.034676,540.994276
154,60000,8,0.695628,50,0.695628,0.649686,0.686345,449.5326,422.7183,441.922877,536.74012,557.43634,540.784767
155,60000,8,0.695628,50,0.695628,0.621915,0.684739,449.5326,410.828,441.415823,536.74012,570.203367,541.698026
156,60000,8,0.696676,50,0.696676,0.650058,0.686501,450.4628,424.5336,442.549497,536.74012,557.43634,541.082977
157,60000,8,0.696676,50,0.696676,0.631259,0.687575,450.4628,416.9269,443.214722,536.505394,567.00199,540.691341
158,60000,8,0.696676,50,0.696533,0.550336,0.686481,450.4628,371.3928,442.620678,536.505394,599.609328,541.146693
159,60000,8,0.698223,50,0.698223,0.64339,0.689183,450.4628,419.9414,443.911088,535.67848,559.559964,539.903574
160,60000,8,0.698497,50,0.698497,0.64339,0.689806,449.5326,419.9414,444.294823,535.510766,559.559964,539.674314
161,60000,8,0.698497,50,0.698497,0.648083,0.690002,449.9927,423.0175,444.607175,535.510766,557.960538,539.730834
162,60000,8,0.698497,50,0.698497,0.674494,0.691272,449.9927,435.3994,445.234811,535.087693,545.656915,539.161165
163,60000,8,0.700633,50,0.700633,0.65749,0.691647,451.3897,432.1378,445.708462,534.98373,556.734978,539.185899
164,60000,8,0.700633,50,0.700633,0.627782,0.692381,453.2109,412.729,446.129514,535.087693,566.900884,538.895816
165,60000,8,0.700633,50,0.698578,0.627782,0.691934,451.5273,412.729,445.759845,535.087693,566.900884,538.996883
166,60000,8,0.700633,50,0.700538,0.601693,0.690801,451.5273,402.0035,445.147642,533.528804,580.063295,539.469823
167,60000,8,0.700633,50,0.700538,0.656634,0.693108,451.5273,428.2827,446.536586,533.528804,554.819046,538.600941
168,60000,8,0.700633,50,0.700538,0.66997,0.694629,451.5273,434.7071,447.305214,533.528804,548.721632,537.930149
169,60000,8,0.700633,50,0.700538,0.620979,0.693958,451.5273,408.2109,447.027119,533.528804,569.179462,538.267013
170,60000,8,0.709617,50,0.709617,0.620829,0.694967,455.635,408.0314,447.362244,531.820994,569.176805,537.704382
171,60000,8,0.709617,50,0.709617,0.620829,0.694738,455.635,408.0314,447.411148,531.820994,569.176805,537.915662
172,60000,8,0.710412,50,0.710412,0.61383,0.693131,459.7532,403.7429,446.76317,533.528804,571.76161,538.735059
173,60000,8,0.712428,50,0.712428,0.61383,0.693585,461.5432,403.7429,446.874744,531.467921,571.76161,538.456232
174,60000,8,0.712428,50,0.711401,0.61383,0.695568,459.5859,403.7429,448.068949,531.467921,571.76161,537.709552
175,60000,8,0.712428,50,0.711961,0.615178,0.696077,461.3072,404.6593,448.619979,531.467921,571.32426,537.681585
176,60000,8,0.712428,50,0.711961,0.541647,0.696198,461.3072,369.0645,448.875626,531.609653,604.826312,537.758558
177,60000,8,0.712428,50,0.71239,0.622003,0.697951,461.8756,411.9706,449.898716,531.609653,570.900443,537.076962
178,60000,8,0.712428,50,0.71239,0.657089,0.699121,461.8756,428.1126,450.664502,531.609653,554.34997,536.677221
179,60000,8,0.712428,50,0.71239,0.686755,0.700178,461.8756,441.3418,451.344143,531.710491,541.994048,536.308128
180,60000,8,0.713073,50,0.713073,0.558911,0.699839,462.2781,379.079,451.300547,533.548917,598.071303,536.543652
181,60000,8,0.713073,50,0.713073,0.669795,0.70144,462.2781,439.1097,452.289068,532.029405,551.808783,535.957148
182,60000,8,0.713073,50,0.713046,0.655127,0.701243,461.7479,431.313,452.448881,532.029405,558.025028,536.217822
183,60000,8,0.713073,50,0.712633,0.675647,0.702709,461.5432,438.9261,453.288149,532.029405,547.120947,535.636746
184,60000,8,0.713073,50,0.712633,0.673668,0.702236,461.5432,438.9261,453.311281,532.029405,549.26078,536.021234
185,60000,8,0.713073,50,0.712633,0.629812,0.702498,462.6882,416.0101,453.821133,532.029405,567.516196,536.158449
186,60000,8,0.713623,50,0.713623,0.640295,0.703406,462.6882,420.928,454.149444,532.029405,562.635194,535.670626
187,60000,8,0.713623,50,0.713623,0.673086,0.704777,462.1528,438.7973,454.9317,531.220506,549.032083,535.124803
188,60000,8,0.713623,50,0.713623,0.557877,0.703386,462.1528,374.481,454.168632,530.898083,595.796966,535.698699
189,60000,8,0.714228,50,0.714228,0.664836,0.704876,462.1528,434.5825,454.946927,530.898083,552.643191,535.057968
190,60000,8,0.714228,50,0.713623,0.662798,0.704851,462.1528,433.1879,455.088085,530.880094,553.298359,535.172351
191,60000,8,0.714228,50,0.713062,0.674193,0.705652,462.1116,438.796,455.441028,530.898083,548.167961,534.783561
192,60000,8,0.714228,50,0.713062,0.674193,0.705583,462.1116,438.796,455.561343,530.898083,548.748349,534.918455
193,60000,8,0.714228,50,0.712499,0.57526,0.703589,461.5432,390.3894,454.715267,531.002064,592.898312,535.906936
194,60000,8,0.714678,50,0.714678,0.650984,0.704879,461.8948,428.7096,455.308689,531.002064,559.512182,535.298159
195,60000,8,0.714678,50,0.714678,0.678474,0.706658,461.9848,442.7245,456.357427,530.454098,547.461702,534.613587
196,60000,8,0.71486,50,0.71486,0.686811,0.707883,461.9848,445.8052,457.09272,531.128051,543.023221,534.15057
197,60000,8,0.714979,50,0.714979,0.700439,0.70943,462.5553,452.4921,458.260596,531.128051,539.160119,533.726096
198,60000,8,0.716173,50,0.716173,0.67288,0.709014,462.9078,439.2511,458.083649,530.462388,549.497419,533.932
199,60000,8,0.716173,50,0.716173,0.67288,0.709452,462.9078,439.2511,458.348492,530.351977,549.497419,533.768018
200,60000,8,0.716365,50,0.716365,0.673934,0.70914,463.9741,439.4407,458.234592,530.351977,548.801904,533.935285
201,60000,8,0.716365,50,0.716173,0.683277,0.709276,462.9078,447.4912,458.338202,530.425226,546.909107,533.89841
202,60000,8,0.716365,50,0.716173,0.683277,0.708845,463.9795,446.8356,458.41918,530.425226,547.570338,534.289172
203,60000,8,0.717239,50,0.717239,0.677997,0.709939,463.9795,441.3915,459.096077,530.425226,547.881321,533.889588
204,60000,8,0.717239,50,0.717239,0.680941,0.710671,463.9741,443.9197,459.616993,530.425226,547.881321,533.667436
205,60000,8,0.717239,50,0.717239,0.553646,0.708654,464.5425,374.4752,458.693598,530.857508,599.09337,534.622079
206,60000,8,0.717239,50,0.717239,0.553646,0.708508,463.9795,374.4752,458.797111,530.39805,599.09337,534.805056
207,60000,8,0.717859,50,0.717859,0.676294,0.710868,463.9839,439.1864,459.929069,530.39805,547.815414,533.723097
208,60000,8,0.717859,50,0.717859,0.686153,0.711966,464.499,449.8595,460.526545,530.39805,546.252668,533.266518
209,60000,8,0.719068,50,0.719068,0.681748,0.711894,465.3502,445.8059,460.435442,529.997019,546.972625,533.261858
210,60000,8,0.719068,50,0.719068,0.56927,0.710968,465.3502,387.0002,459.971606,529.997019,595.299471,533.673311
211,60000,8,0.719068,50,0.719068,0.593847,0.711186,466.6517,401.1809,460.110363,529.986153,585.631899,533.596039
212,60000,8,0.719424,50,0.719424,0.633646,0.71259,465.3502,422.0778,460.73033,529.986153,568.591523,532.916766
213,60000,8,0.719424,50,0.719424,0.679385,0.712449,465.3502,445.6874,460.703996,529.986153,548.736418,533.008952
214,60000,8,0.719537,50,0.719537,0.544465,0.710804,465.7574,371.0751,459.760153,529.986153,603.975907,533.659583
215,60000,8,0.719537,50,0.719424,0.67813,0.712642,465.7574,441.7715,460.700425,529.986153,547.586514,532.856
216,60000,8,0.719537,50,0.719424,0.684263,0.712557,465.7574,447.4678,460.689239,529.986153,546.470962,532.915087
217,60000,8,0.719617,50,0.719617,0.575228,0.710353,465.7574,391.7395,459.655684,529.986153,593.828069,533.941258
218,60000,8,0.719617,50,0.719366,0.673399,0.71279,465.7574,443.2154,460.80452,529.986153,552.010332,532.810452
219,60000,8,0.719617,50,0.719266,0.678474,0.713082,466.531,444.6079,461.011353,528.419618,548.723162,532.721282
220,60000,8,0.719617,50,0.719266,0.683866,0.714248,466.531,449.2186,461.563741,528.419618,547.607464,532.182192
221,60000,8,0.719617,50,0.719426,0.687898,0.714896,465.7574,449.883,461.919969,528.419618,544.907652,531.914813
222,60000,8,0.719617,50,0.719426,0.684346,0.714988,465.7574,449.0575,461.927385,528.419618,547.125014,531.848335
223,60000,8,0.719617,50,0.719617,0.682069,0.714585,465.7574,445.9324,462.016886,528.419618,547.512353,532.222927
224,60000,8,0.719617,50,0.719617,0.693459,0.715317,465.7574,453.8611,462.409257,528.419618,543.235552,531.914483
225,60000,8,0.719617,50,0.719617,0.680772,0.715717,465.8459,447.337,462.59882,528.419618,548.759695,531.729328
226,60000,8,0.719728,50,0.719728,0.680367,0.715497,465.7574,446.3868,462.411881,528.419618,548.438838,531.775882
227,60000,8,0.719728,50,0.719728,0.685001,0.715925,465.7574,449.0898,462.501728,528.40833,546.635939,531.502564
228,60000,8,0.721941,50,0.721941,0.702726,0.717075,466.9031,458.0742,463.121583,527.388443,538.830943,531.020336
229,60000,8,0.721941,50,0.720071,0.689763,0.716719,465.9232,451.3632,463.031878,528.419618,544.444686,531.237993
230,60000,8,0.721941,50,0.720274,0.688953,0.716612,465.9832,450.9463,462.973983,528.419618,544.797477,531.283237
231,60000,8,0.721941,50,0.720475,0.678982,0.716996,465.9832,445.1637,463.085699,528.419618,548.699681,531.058252
232,60000,8,0.721941,50,0.72101,0.678982,0.715798,467.1073,445.1637,462.625186,528.419618,548.699681,531.683963
233,60000,8,0.721941,50,0.72101,0.678982,0.71598,467.1073,445.1637,462.624907,528.40833,548.699681,531.541945
234,60000,8,0.721941,50,0.721575,0.678982,0.716478,467.1073,445.1637,462.775746,527.751241,548.699681,531.254352
