gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
54,20000,6,0.623731,,0.623731,0.597022,0.61136,402.9269,389.3906,396.685573,562.901223,575.254317,568.959732
55,20000,6,0.627695,,0.627695,0.601445,0.613026,404.4373,390.7002,397.778373,561.412401,574.100402,568.392325
56,20000,6,0.627695,,0.627695,0.601445,0.614685,404.4373,391.0895,398.795549,561.412401,574.100402,567.780135
57,20000,6,0.628498,,0.628498,0.605354,0.616189,404.8267,393.4943,399.614178,561.047466,574.100402,567.155509
58,20000,6,0.628498,,0.628498,0.605695,0.617578,404.8267,395.1179,400.367439,561.047466,574.100402,566.57646
59,20000,6,0.628498,,0.628498,0.605782,0.618517,404.8267,396.9031,400.828486,561.047466,574.100402,566.152982
60,20000,6,0.629665,,0.629665,0.613026,0.619776,405.3085,396.9031,401.342686,560.45996,570.392294,565.515346
61,20000,6,0.632223,,0.632223,0.614079,0.62094,406.3004,397.5515,401.834518,559.12921,568.602365,564.937542
62,20000,6,0.632223,,0.632223,0.614079,0.622314,408.5156,397.7883,402.505853,559.12921,568.405026,564.315473
63,20000,6,0.632223,,0.632223,0.614079,0.623747,408.5156,397.7883,403.090825,559.12921,568.405026,563.589607
64,20000,6,0.632223,,0.632223,0.615742,0.624811,408.5156,398.8882,403.457289,559.12921,567.975586,563.005205
65,20000,6,0.632236,,0.632236,0.616108,0.626352,410.0367,399.6228,404.066493,559.12921,567.975586,562.211994
66,20000,6,0.633233,,0.633233,0.616221,0.627607,410.0367,399.7443,404.49984,558.450792,567.217639,561.523396
67,20000,6,0.634443,,0.634443,0.617921,0.628798,408.9882,400.505,404.904178,558.278228,566.400964,560.865432
68,20000,6,0.638072,,0.638072,0.617921,0.62974,409.9069,400.505,405.274452,556.98397,566.400964,560.378628
69,20000,6,0.638072,,0.638072,0.617921,0.630421,409.9069,400.505,405.522958,556.98397,566.400964,560.013591
70,20000,6,0.638072,,0.638072,0.617921,0.631183,409.9069,400.505,405.895324,556.98397,566.400964,559.669207
71,20000,6,0.639233,,0.639233,0.618739,0.631955,409.9069,401.4012,406.243718,555.648227,566.363768,559.299926
72,20000,6,0.639233,,0.639233,0.625075,0.632913,409.9069,403.283,406.666976,555.648227,562.769506,558.836405
73,20000,6,0.641173,,0.641173,0.625075,0.634027,410.2121,403.283,407.160254,554.769685,562.769506,558.298071
74,20000,6,0.641173,,0.641173,0.625075,0.634993,410.2121,403.283,407.620459,554.769685,562.769506,557.852961
75,20000,6,0.647921,,0.647921,0.625075,0.636044,413.3894,403.283,408.105547,551.635512,562.769506,557.358306
76,20000,6,0.648165,,0.648165,0.626421,0.637322,413.5235,403.283,408.72472,551.534946,561.632635,556.776801
77,20000,6,0.648929,,0.648929,0.631165,0.638392,413.9093,405.3755,409.237967,551.197203,559.5045,556.285569
78,20000,6,0.648929,,0.648929,0.631165,0.639444,413.9093,405.3755,409.761066,551.197203,559.5045,555.816032
79,20000,6,0.650776,,0.650776,0.631165,0.640314,415.3734,405.3755,410.253058,550.737825,559.5045,555.466579
80,20000,6,0.65383,,0.65383,0.631165,0.641735,416.1952,405.6292,411.000318,548.480731,559.5045,554.858945
81,20000,6,0.65383,,0.65383,0.632532,0.642754,416.1952,405.9601,411.530236,548.480731,558.660484,554.419732
82,20000,6,0.65383,,0.65383,0.632532,0.643884,416.1952,405.9601,412.044259,548.480731,558.660484,553.882997
83,20000,6,0.65383,,0.65383,0.632532,0.644818,416.1952,405.9601,412.507021,548.480731,558.660484,553.463978
84,20000,6,0.65383,,0.65383,0.632532,0.645895,416.35,405.9601,412.914307,548.480731,558.660484,552.896821
85,20000,6,0.65383,,0.65383,0.632532,0.646993,416.35,405.9601,413.435885,548.480731,558.660484,552.389966
86,20000,6,0.656261,,0.656261,0.641837,0.648303,417.3041,410.9566,413.930177,547.108209,555.325415,551.699622
87,20000,6,0.656261,,0.656261,0.64262,0.649417,418.0379,410.8857,414.325855,547.108209,554.722043,551.095853
88,20000,6,0.656408,,0.656408,0.643655,0.650327,418.6236,411.5618,414.691996,547.108209,554.050816,550.631644
89,20000,6,0.657158,,0.657158,0.644768,0.651522,418.6236,411.7855,415.097527,546.586932,553.979412,549.970806
90,20000,6,0.657158,,0.657158,0.644902,0.652641,418.9559,411.7855,415.568247,546.586932,553.979412,549.413838
91,20000,6,0.662268,,0.662268,0.644902,0.653463,421.0339,412.2778,415.939391,545.567088,553.979412,549.021236
92,20000,6,0.663055,,0.663055,0.645944,0.654346,421.127,412.2778,416.292401,545.01563,552.547098,548.568899
93,20000,6,0.664413,,0.664413,0.647326,0.65541,422.6187,411.2677,416.830167,544.956252,550.941346,548.099031
94,20000,6,0.664413,,0.664413,0.649125,0.656422,422.6187,413.4605,417.357847,544.956252,550.743914,547.663929
95,20000,6,0.664413,,0.664413,0.649125,0.657216,422.6187,413.4605,417.803096,544.956252,550.743914,547.342978
96,20000,6,0.664413,,0.664413,0.653127,0.65791,422.6187,415.727,418.16657,544.116669,550.200899,547.044633
97,20000,6,0.665283,,0.665283,0.65474,0.658645,423.1104,416.1094,418.440047,544.116669,549.272327,546.654619
98,20000,6,0.666577,,0.666577,0.655984,0.659645,423.1104,416.1094,418.984399,543.22882,548.61084,546.239827
99,20000,6,0.667201,,0.667201,0.656854,0.66061,423.5713,416.1094,419.496556,542.603857,548.397714,545.829963
100,20000,6,0.667201,,0.667201,0.656872,0.661361,423.5713,416.6073,419.954441,542.437154,548.214218,545.551159
101,20000,6,0.676198,,0.676198,0.656872,0.66212,426.8577,417.4271,420.320061,538.604486,547.914801,545.204019
102,20000,6,0.676198,,0.676198,0.656872,0.663027,426.8577,418.1055,420.741898,538.604486,547.914801,544.779761
103,20000,6,0.676198,,0.676198,0.657639,0.663851,426.8577,418.2679,421.133719,538.604486,547.625988,544.399292
104,20000,6,0.676198,,0.676198,0.659484,0.66456,426.8577,418.2679,421.418937,538.604486,546.66299,544.037129
105,20000,6,0.676198,,0.676198,0.659484,0.665473,426.8577,418.2679,421.939317,538.604486,546.66299,543.674089
106,20000,6,0.676198,,0.676198,0.660713,0.666325,426.8577,418.2679,422.348381,538.604486,545.882251,543.283558
107,20000,6,0.676198,,0.676198,0.661927,0.66713,427.1114,418.7138,422.69429,538.604486,545.769992,542.887396
108,20000,6,0.677643,,0.677643,0.662704,0.667755,428.4342,419.129,423.026748,538.158431,546.979528,542.622612
109,20000,6,0.677643,,0.677643,0.662891,0.668626,428.4342,419.4623,423.486778,538.158431,546.979528,542.251761
110,20000,6,0.677845,,0.677845,0.663281,0.669781,428.4342,419.4623,424.019539,538.000747,546.979528,541.707561
111,20000,6,0.677845,,0.677845,0.663761,0.670613,428.4342,420.3051,424.356924,538.000747,545.293488,541.284542
112,20000,6,0.67843,,0.67843,0.663761,0.671603,428.5469,420.3051,424.991458,537.606973,545.293488,540.937439
113,20000,6,0.67843,,0.67843,0.66611,0.672562,428.9392,420.3051,425.496809,537.606973,543.628186,540.528125
114,20000,6,0.678596,,0.678596,0.668676,0.673334,428.9392,422.9594,425.979935,537.606973,543.628186,540.249801
115,20000,6,0.678596,,0.678596,0.669463,0.673975,429.195,423.3707,426.330036,537.606285,543.628186,539.98466
116,20000,6,0.679383,,0.679383,0.670624,0.674532,429.195,423.3707,426.683066,537.083619,543.015203,539.786852
117,20000,6,0.681182,,0.681182,0.671021,0.675003,430.4889,423.3707,426.901057,537.083619,543.015203,539.56505
118,20000,6,0.681182,,0.681182,0.67112,0.675532,430.4889,423.6891,427.346376,536.198419,542.863602,539.451036
119,20000,6,0.681182,,0.681182,0.671587,0.676156,432.3941,424.2704,427.889736,536.198419,542.613818,539.328237
120,20000,6,0.682781,,0.682781,0.671587,0.676611,432.3941,424.2704,428.199518,536.198419,542.342525,539.181165
121,20000,6,0.682781,,0.682781,0.672212,0.677089,432.3941,424.5789,428.528342,536.198419,542.05082,539.02839
122,20000,6,0.682781,,0.682781,0.673531,0.677643,432.3941,425.4896,428.798183,536.198419,542.05082,538.777756
123,20000,6,0.682849,,0.682849,0.673532,0.678145,432.6783,425.4896,429.073532,536.198419,542.05082,538.570091
124,20000,6,0.682849,,0.682849,0.673532,0.678557,432.6783,425.4896,429.308136,536.198419,542.05082,538.406086
125,20000,6,0.682849,,0.682849,0.674296,0.678894,432.878,426.4632,429.687485,536.198419,542.05082,538.397403
126,20000,6,0.682849,,0.682849,0.674296,0.67942,433.1812,426.4632,430.091851,536.232985,542.05082,538.257928
127,20000,6,0.683216,,0.683216,0.674644,0.679826,433.1812,426.8945,430.369364,536.232985,541.392244,538.127437
128,20000,6,0.683216,,0.683216,0.674971,0.680162,434.2715,426.8945,430.547842,536.111806,541.157057,537.985405
129,20000,6,0.683216,,0.683216,0.676483,0.680506,434.2715,428.203,430.738991,536.111806,541.157057,537.844746
130,20000,6,0.683216,,0.683216,0.676483,0.680754,433.1812,428.203,430.76244,536.111806,541.157057,537.667425
131,20000,6,0.68521,,0.68521,0.677275,0.681128,433.1812,428.203,430.880504,535.620333,541.157057,537.454833
132,20000,6,0.68521,,0.68521,0.677707,0.681472,433.4654,429.046,431.001551,535.620052,541.157057,537.267553
133,20000,6,0.68521,,0.68521,0.677926,0.681929,433.4654,429.046,431.236434,535.505775,541.157057,537.068013
134,20000,6,0.687166,,0.687166,0.678358,0.682347,434.442,429.1027,431.374773,535.131543,540.239976,536.835102
135,20000,6,0.687166,,0.687166,0.679101,0.682976,434.5495,429.1027,431.764036,535.127857,540.239976,536.604889
136,20000,6,0.687166,,0.687166,0.679533,0.683445,434.5495,429.1027,432.034892,535.127857,539.691559,536.420794
137,20000,6,0.687589,,0.687589,0.680115,0.68389,434.9826,429.1027,432.296196,535.069722,539.691559,536.248975
138,20000,6,0.687589,,0.687589,0.680115,0.684206,435.0453,430.4889,432.589463,534.789986,539.691559,536.198485
139,20000,6,0.687589,,0.687589,0.682358,0.684499,435.0453,430.4889,432.865518,534.789986,538.397355,536.155563
140,20000,6,0.688765,,0.688765,0.682963,0.684986,435.4189,431.0295,433.250428,534.246343,538.397355,536.033065
141,20000,6,0.688765,,0.688765,0.682963,0.685267,435.9762,431.0295,433.394001,534.246343,538.397355,535.910632
142,20000,6,0.688765,,0.688765,0.682963,0.685611,435.9762,431.0295,433.595774,534.239787,537.89344,535.777259
143,20000,6,0.688765,,0.688765,0.68304,0.686135,435.9762,431.0295,433.927982,534.239787,537.89344,535.591427
144,20000,6,0.688765,,0.688765,0.683216,0.686615,436.097,431.9027,434.209233,534.239787,537.89344,535.404999
145,20000,6,0.689953,,0.689953,0.683216,0.686968,436.8456,431.9027,434.431068,534.177003,537.384478,535.278932
146,20000,6,0.690021,,0.690021,0.683216,0.687386,436.8456,431.9027,434.656861,533.79681,537.384478,535.103633
147,20000,6,0.690021,,0.690021,0.685277,0.687855,436.8456,432.455,434.927782,534.177003,536.976359,534.91971
148,20000,6,0.690324,,0.690324,0.685277,0.688289,437.3714,433.1026,435.182029,533.63336,536.880563,534.751222
149,20000,6,0.690324,,0.690324,0.685277,0.688581,437.3714,433.1026,435.339767,533.63336,536.880563,534.629413
150,20000,6,0.690529,,0.690529,0.685546,0.688898,437.3714,433.4698,435.409984,533.339483,536.880563,534.428855
151,20000,6,0.691594,,0.691594,0.687589,0.689177,439.342,434.9826,435.585517,533.339483,535.936789,534.329308
152,20000,6,0.691594,,0.691594,0.687984,0.689381,439.342,434.9826,435.641083,533.339483,535.936789,534.207477
153,20000,6,0.692977,,0.692977,0.688198,0.689579,439.342,434.9826,435.700258,532.795278,535.936789,534.092488
154,20000,6,0.692977,,0.692977,0.688646,0.689812,440.0553,434.6935,435.837908,532.795278,535.432875,534.002783
155,20000,6,0.692977,,0.692977,0.688765,0.689972,440.0553,434.9826,435.958052,532.795278,535.432875,533.958895
156,20000,6,0.692977,,0.692977,0.688776,0.690264,440.0553,434.9826,436.305734,532.795278,534.961378,533.96353
157,20000,6,0.692977,,0.692977,0.688776,0.690463,440.0553,434.9826,436.469776,532.795278,535.346321,533.918907
158,20000,6,0.692977,,0.692977,0.688833,0.690744,440.0553,435.061,436.788772,532.795278,535.395909,533.912882
159,20000,6,0.693782,,0.693782,0.688833,0.691035,440.0553,435.061,437.139942,532.59069,535.395909,533.921363
160,20000,6,0.693782,,0.693782,0.689635,0.691279,440.3575,435.5353,437.242518,532.59069,535.395909,533.799699
161,20000,6,0.693782,,0.693782,0.689635,0.691586,440.3575,435.5353,437.430253,532.59069,535.395909,533.68612
162,20000,6,0.693787,,0.693787,0.689635,0.691874,440.3575,435.5353,437.66732,532.586535,535.395909,533.620542
163,20000,6,0.69388,,0.69388,0.689646,0.69211,440.3575,435.5353,437.814536,532.505483,535.395909,533.535169
164,20000,6,0.694584,,0.694584,0.689646,0.692484,440.3575,435.5353,437.947556,532.129837,535.365071,533.332875
165,20000,6,0.694584,,0.694584,0.691302,0.69281,440.3575,436.435,438.182452,532.129837,535.154801,533.235342
166,20000,6,0.69482,,0.69482,0.691362,0.693144,440.3575,436.435,438.329017,532.129837,534.961378,533.073299
167,20000,6,0.69482,,0.69482,0.691373,0.693352,440.656,436.435,438.401482,532.129837,534.961378,532.960001
168,20000,6,0.694863,,0.694863,0.691373,0.693558,440.656,436.435,438.502244,531.957632,534.941048,532.86624
169,20000,6,0.694863,,0.694863,0.691373,0.693771,440.9893,436.435,438.58092,531.840426,534.941048,532.753334
170,20000,6,0.69531,,0.69531,0.692167,0.694045,440.6871,437.0668,438.71183,531.840426,534.941048,532.627146
171,20000,6,0.695668,,0.695668,0.692167,0.694269,440.6871,437.0668,438.820648,531.564536,534.722173,532.525337
172,20000,6,0.695668,,0.695668,0.692269,0.694517,440.9893,437.1794,438.86735,531.564536,534.550423,532.362987
173,20000,6,0.696438,,0.696438,0.692269,0.694608,440.6871,437.1794,438.857622,531.083594,534.550423,532.285908
174,20000,6,0.696438,,0.696438,0.692279,0.694737,440.3575,437.1794,438.873471,531.083594,534.550423,532.195467
175,20000,6,0.696438,,0.696438,0.692279,0.694919,439.46,437.1794,438.921951,531.083594,532.977556,532.086103
176,20000,6,0.696438,,0.696438,0.692279,0.695055,439.46,437.1794,438.991854,531.083594,532.977556,532.026546
177,20000,6,0.696438,,0.696438,0.694595,0.695182,439.46,438.7191,439.059848,531.083594,532.381883,531.973058
178,20000,6,0.696438,,0.696438,0.694595,0.695247,439.8158,438.8257,439.086398,531.083594,532.381883,531.940403
179,20000,6,0.696438,,0.696438,0.694595,0.695326,439.8158,438.8257,439.127005,531.083594,532.381883,531.905817
180,20000,6,0.696438,,0.696438,0.694595,0.695402,439.8158,438.8257,439.15628,531.083594,532.381883,531.866273
181,20000,6,0.697419,,0.697419,0.694595,0.69552,439.9054,438.8257,439.196278,530.794889,532.381883,531.800948
182,20000,6,0.697419,,0.697419,0.69485,0.695695,439.9054,438.8257,439.267414,530.685137,532.248655,531.711969
183,20000,6,0.697487,,0.697487,0.69485,0.695822,439.9838,438.8257,439.331013,530.685137,532.248655,531.655957
184,20000,6,0.697487,,0.697487,0.694918,0.695977,440.1537,438.8257,439.398932,530.685137,532.248655,531.580838
185,20000,6,0.697657,,0.697657,0.694918,0.696139,440.1537,438.8257,439.451424,530.132894,532.248655,531.489153
186,20000,6,0.697657,,0.697657,0.694918,0.696306,440.2465,438.9863,439.513551,530.132894,532.248655,531.400933
187,20000,6,0.697657,,0.697657,0.694918,0.696418,440.2465,438.9863,439.526174,530.132894,532.248655,531.32202
188,20000,6,0.698883,,0.698883,0.69531,0.696595,440.3063,438.9863,439.603423,529.867203,532.248655,531.235212
189,20000,6,0.698883,,0.698883,0.69531,0.696822,440.5204,439.0229,439.663706,529.867203,532.248374,531.099178
190,20000,6,0.698883,,0.698883,0.695479,0.696966,440.5204,439.0229,439.703718,529.867203,532.248655,531.013485
191,20000,6,0.698883,,0.698883,0.695938,0.697106,440.5204,439.0229,439.750911,529.852311,532.022388,530.935965
192,20000,6,0.698883,,0.698883,0.695938,0.697281,440.5223,439.0229,439.840667,529.852311,532.022388,530.859321
193,20000,6,0.698883,,0.698883,0.695938,0.697446,440.5223,439.0229,439.880753,529.852311,532.022388,530.757487
194,20000,6,0.699965,,0.699965,0.69633,0.697638,441.0991,439.0229,439.967999,529.337582,531.506011,530.665904
195,20000,6,0.699965,,0.699965,0.696368,0.697839,441.2842,439.0229,440.0281,529.337582,531.506011,530.549737
196,20000,6,0.699965,,0.699965,0.696818,0.697996,441.2842,439.1157,440.055289,529.337582,531.279744,530.445328
197,20000,6,0.699965,,0.699965,0.696818,0.698176,441.2842,439.1157,440.129859,529.337582,531.279744,530.355316
198,20000,6,0.700212,,0.700212,0.696882,0.698336,441.2842,439.1157,440.205327,529.337582,531.153681,530.281217
199,20000,6,0.700212,,0.700212,0.696882,0.698527,441.2842,439.1157,440.302616,529.337582,530.990333,530.197159
200,20000,6,0.700212,,0.700212,0.697278,0.698728,441.2842,439.1943,440.379894,529.337582,530.990333,530.092161
201,20000,6,0.700212,,0.700212,0.697278,0.698897,441.4713,439.1943,440.450948,529.337582,530.990333,530.007706
202,20000,6,0.700212,,0.700212,0.697468,0.699107,442.2136,439.4683,440.557517,529.337582,530.977446,529.915719
203,20000,6,0.700398,,0.700398,0.697734,0.699302,442.2136,439.7883,440.653965,529.174541,530.977446,529.828166
204,20000,6,0.700723,,0.700723,0.6979,0.699495,442.2136,439.7883,440.758108,529.174541,530.517758,529.747393
205,20000,6,0.700723,,0.700723,0.698053,0.699643,442.2136,439.9838,440.839929,529.174541,530.438089,529.6869
206,20000,6,0.700723,,0.700723,0.698695,0.699842,442.2136,439.9838,440.937902,529.174541,530.420151,529.597164
207,20000,6,0.701505,,0.701505,0.698695,0.699968,442.2136,439.9838,440.99728,528.946864,530.246912,529.538595
208,20000,6,0.701505,,0.701505,0.699085,0.700137,442.2136,440.3372,441.085249,528.946864,530.246912,529.466069
209,20000,6,0.701505,,0.701505,0.699268,0.700245,442.5662,440.5531,441.125427,528.946864,530.246912,529.408206
210,20000,6,0.701505,,0.701505,0.699439,0.700389,442.5662,440.5531,441.157884,528.851846,530.246912,529.317807
211,20000,6,0.701505,,0.701505,0.699439,0.70052,442.5662,440.6936,441.215979,528.851846,529.770501,529.254802
212,20000,6,0.702389,,0.702389,0.699965,0.700644,442.5662,440.6936,441.299696,528.482674,529.522463,529.213928
213,20000,6,0.702421,,0.702421,0.699965,0.70081,442.5662,440.6936,441.426101,528.482674,529.522463,529.16923
214,20000,6,0.702421,,0.702421,0.699965,0.700895,442.5662,440.6936,441.475205,528.444008,529.522463,529.135724
215,20000,6,0.702584,,0.702584,0.699965,0.701095,442.5662,440.6936,441.614454,528.305126,529.522463,529.072932
216,20000,6,0.702584,,0.702584,0.699965,0.701263,442.5662,440.6936,441.717778,528.305126,529.522463,529.010926
217,20000,6,0.70362,,0.70362,0.699965,0.701481,442.8044,440.6936,441.852076,527.900939,529.522463,528.931638
218,20000,6,0.70362,,0.70362,0.699965,0.70168,442.8044,440.6936,441.968585,527.900939,529.522463,528.854276
219,20000,6,0.70362,,0.70362,0.699965,0.701883,443.0148,440.6936,442.081077,527.900939,529.522463,528.770926
220,20000,6,0.70362,,0.70362,0.699965,0.702071,443.0148,440.6936,442.173862,527.900939,529.522463,528.68676
221,20000,6,0.703636,,0.703636,0.699965,0.702187,443.0148,440.6936,442.225754,527.900939,529.485622,528.631358
222,20000,6,0.703636,,0.703636,0.699965,0.702336,443.0148,440.6936,442.30385,527.900939,529.485622,528.566864
223,20000,6,0.703636,,0.703636,0.700212,0.702545,443.0148,441.2017,442.418688,527.900939,529.485622,528.480939
224,20000,6,0.703636,,0.703636,0.701239,0.702733,443.0148,441.4517,442.513075,527.900939,529.010352,528.397565
225,20000,6,0.703636,,0.703636,0.701361,0.702895,443.0148,441.4517,442.593536,527.900939,529.010352,528.325115
226,20000,6,0.703819,,0.703819,0.701361,0.703053,443.0637,441.4517,442.666859,527.815963,529.010352,528.250998
227,20000,6,0.704649,,0.704649,0.701993,0.703236,443.5198,442.2672,442.753022,527.577545,529.010352,528.165761
228,20000,6,0.704649,,0.704649,0.701993,0.703385,443.6009,442.2672,442.811315,527.577545,529.010352,528.088926
229,20000,6,0.704649,,0.704649,0.702399,0.703503,443.6009,442.335,442.874408,527.577545,528.669734,528.039219
230,20000,6,0.704649,,0.704649,0.702719,0.703637,443.6009,442.4851,442.93526,527.577545,528.602515,527.975149
231,20000,6,0.704649,,0.704649,0.702719,0.703724,443.6009,442.4851,442.977742,527.547869,528.501673,527.936203
232,20000,6,0.704649,,0.704649,0.70291,0.703835,443.629,442.2876,443.034457,527.547869,528.501673,527.887539
233,20000,6,0.705165,,0.705165,0.702995,0.703899,443.6324,442.699,443.077589,527.250541,528.501673,527.866169
234,20000,6,0.705165,,0.705165,0.702995,0.703996,443.6324,442.699,443.120009,527.250541,528.501673,527.819098
235,20000,6,0.705592,,0.705592,0.702995,0.704126,444.2089,442.699,443.195748,527.250541,528.501673,527.768329
236,20000,6,0.705644,,0.705644,0.702995,0.704276,444.2089,442.8044,443.290349,527.060933,528.501673,527.71513
237,20000,6,0.705644,,0.705644,0.702995,0.704383,444.2089,442.8044,443.348099,526.897471,528.501673,527.670183
238,20000,6,0.705644,,0.705644,0.703131,0.704538,444.2089,442.8044,443.432283,526.897471,528.501673,527.606019
239,20000,6,0.705644,,0.705644,0.703131,0.704664,444.2089,442.8828,443.493758,526.897471,528.501673,527.548468
