gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
37,30000,8,0.595507,,0.595507,0.56712,0.583575,389.5701,366.9792,378.509787,572.480861,586.459596,578.45186
38,30000,8,0.595507,,0.595507,0.577447,0.585052,389.5701,368.3018,379.210558,572.480861,582.931456,577.769351
39,30000,8,0.596962,,0.596962,0.577564,0.586464,390.7165,368.5367,380.111572,570.797125,581.743242,577.272342
40,30000,8,0.597692,,0.597692,0.577577,0.588327,391.1252,368.9291,381.160161,570.797125,581.743242,576.521703
41,30000,8,0.597692,,0.597692,0.578663,0.589802,391.1252,372.1322,382.360431,570.797125,581.17627,576.175032
42,30000,8,0.601271,,0.601271,0.578663,0.59177,392.2716,373.893,383.673761,568.324566,580.355143,575.520742
43,30000,8,0.607271,,0.607271,0.581408,0.593583,396.64,375.5568,385.06861,568.324566,579.774036,575.040976
44,30000,8,0.607271,,0.607271,0.58448,0.595214,396.64,376.7731,386.336589,568.324566,579.774036,574.618551
45,30000,8,0.607271,,0.607271,0.586908,0.596299,396.64,378.14,386.945486,568.324566,579.051362,574.180188
46,30000,8,0.607271,,0.607271,0.586908,0.597906,396.64,379.3893,387.921941,568.324566,579.051362,573.581163
47,30000,8,0.607928,,0.607928,0.589974,0.599531,396.64,379.3893,388.990957,568.105328,577.879843,573.029497
48,30000,8,0.609859,,0.609859,0.590626,0.600677,396.64,379.3893,389.635975,567.530122,577.147672,572.568243
49,30000,8,0.609859,,0.609859,0.590626,0.602098,396.64,380.3131,390.656687,567.530122,577.147672,572.143954
50,30000,8,0.614337,,0.614337,0.592232,0.603315,397.0965,380.8682,391.64366,565.391783,576.31774,571.855787
51,30000,8,0.614337,,0.614337,0.593581,0.60478,397.8314,382.6143,392.474595,565.391783,575.814559,571.270382
52,30000,8,0.616802,,0.616802,0.593581,0.606194,399.017,383.9925,393.224373,564.775998,575.469237,570.669189
53,30000,8,0.616802,,0.616802,0.594322,0.607734,399.404,384.9692,394.069531,564.775998,574.617702,570.034779
54,30000,8,0.623115,,0.623115,0.594838,0.609171,400.6537,384.9941,394.659164,562.449562,574.617702,569.308981
55,30000,8,0.623115,,0.623115,0.594838,0.610433,401.0446,385.5161,395.363237,562.449562,574.617702,568.796052
56,30000,8,0.623115,,0.623115,0.594838,0.611439,401.0446,385.5161,395.903957,561.218569,574.362187,568.373755
57,30000,8,0.625443,,0.625443,0.603491,0.612776,401.0813,390.5914,396.656775,560.293482,572.910157,567.835473
58,30000,8,0.625443,,0.625443,0.605736,0.614357,402.1157,390.5914,397.541648,560.293482,572.574374,567.195069
59,30000,8,0.625443,,0.625443,0.60629,0.61564,403.8719,391.4567,398.383447,560.293482,571.972664,566.759041
60,30000,8,0.625443,,0.625443,0.6073,0.616681,403.8719,393.2372,398.805561,560.293482,571.877428,566.229662
61,30000,8,0.632185,,0.632185,0.608801,0.61759,405.0908,394.5259,399.432195,558.247033,571.877428,565.940204
62,30000,8,0.637441,,0.637441,0.608801,0.618935,408.8927,395.2867,400.107406,556.795933,571.877428,565.344051
63,30000,8,0.637441,,0.637441,0.608801,0.620355,408.8927,395.2867,400.937455,556.795933,571.877428,564.79252
64,30000,8,0.637441,,0.637441,0.608801,0.621873,408.8927,396.1997,401.64211,556.795933,571.877428,564.08058
65,30000,8,0.640031,,0.640031,0.615842,0.623311,409.2148,396.1997,402.402436,554.992097,568.03404,563.468364
66,30000,8,0.640031,,0.640031,0.615842,0.624923,409.2148,396.964,403.269055,554.992097,568.03404,562.792195
67,30000,8,0.640031,,0.640031,0.617286,0.62667,409.2148,397.8582,404.127225,554.992097,568.03404,562.004168
68,30000,8,0.645476,,0.645476,0.61964,0.628549,412.6533,398.0453,405.136539,553.048591,566.266785,561.214979
69,30000,8,0.645476,,0.645476,0.61964,0.630037,412.6533,398.0453,405.922539,553.048591,566.266785,560.581437
70,30000,8,0.645476,,0.645476,0.61964,0.631245,412.6533,398.0453,406.64554,553.048591,566.266785,560.123278
71,30000,8,0.645664,,0.645664,0.619862,0.632364,412.7228,401.3542,407.144706,552.948799,565.456242,559.585325
72,30000,8,0.645664,,0.645664,0.623847,0.633543,412.7228,402.7109,407.705649,552.948799,564.993127,559.041528
73,30000,8,0.648901,,0.648901,0.623928,0.635087,414.778,402.7109,408.464521,551.801192,564.848348,558.34576
74,30000,8,0.648901,,0.648901,0.623993,0.637357,414.778,402.7109,409.565152,551.801192,563.203174,557.312649
75,30000,8,0.648901,,0.648901,0.627341,0.639156,414.778,405.3461,410.365917,551.801192,562.769103,556.445989
76,30000,8,0.648901,,0.648901,0.628272,0.640241,414.778,405.3461,410.9087,551.801192,562.769103,555.963597
77,30000,8,0.649202,,0.649202,0.628499,0.64148,415.7986,405.3461,411.481372,551.801192,562.769103,555.380862
78,30000,8,0.649202,,0.649202,0.628789,0.642662,415.7986,407.7355,412.043358,551.801192,562.769103,554.834906
79,30000,8,0.653966,,0.653966,0.633034,0.643726,417.5388,408.1021,412.651184,549.700775,560.924213,554.412277
80,30000,8,0.653966,,0.653966,0.63609,0.644576,417.5388,408.4635,413.023858,549.700775,559.083694,553.998923
81,30000,8,0.653966,,0.653966,0.637897,0.645365,417.5388,408.4952,413.47088,549.700775,557.58367,553.68316
82,30000,8,0.654712,,0.654712,0.638206,0.646125,418.0075,408.4257,413.934941,549.43237,557.342038,553.401795
83,30000,8,0.654712,,0.654712,0.638252,0.647012,418.0075,408.4257,414.54513,549.43237,557.242246,553.118989
84,30000,8,0.654739,,0.654739,0.639243,0.647806,418.4512,408.4952,414.909374,549.43237,556.521479,552.743576
85,30000,8,0.654739,,0.654739,0.640229,0.648851,419.1564,408.4257,415.472362,548.974854,556.521479,552.305268
86,30000,8,0.657203,,0.657203,0.642306,0.649882,419.9434,410.0787,415.9805,548.448839,556.097118,551.842057
87,30000,8,0.657203,,0.657203,0.643274,0.650942,419.9434,413.7321,416.605242,548.31403,555.993592,551.433544
88,30000,8,0.660568,,0.660568,0.646003,0.651971,420.8728,414.3832,417.07336,546.526069,554.244424,550.94492
89,30000,8,0.662713,,0.662713,0.646339,0.653169,422.1914,414.3832,417.611354,545.637863,554.659528,550.370683
90,30000,8,0.662713,,0.662713,0.646973,0.654178,422.4454,414.778,418.138582,545.637863,553.954467,549.937064
91,30000,8,0.662713,,0.662713,0.648901,0.655572,422.4454,414.778,418.779001,545.637863,551.805358,549.278842
92,30000,8,0.664522,,0.664522,0.649089,0.656633,423.3748,414.8475,419.316063,545.110181,551.701401,548.81162
93,30000,8,0.664522,,0.664522,0.651481,0.657653,423.3748,416.4165,419.911616,545.110181,551.544617,548.415023
94,30000,8,0.664522,,0.664522,0.651481,0.658633,424.0576,416.6335,420.462734,544.997746,551.544617,548.019275
95,30000,8,0.665938,,0.665938,0.651481,0.659501,424.0576,416.8363,421.007364,544.256489,551.544617,547.707297
96,30000,8,0.667154,,0.667154,0.65162,0.660626,425.5266,415.9006,421.53014,544.256489,551.436855,547.180518
97,30000,8,0.667154,,0.667154,0.654607,0.661885,426.4519,419.1897,422.306492,544.693021,550.985165,546.718731
98,30000,8,0.667154,,0.667154,0.656786,0.662541,426.4519,419.1897,422.648519,544.76243,549.986079,546.436164
99,30000,8,0.667154,,0.667154,0.656786,0.663504,426.4519,419.3991,423.189378,544.76243,548.74745,546.047746
100,30000,8,0.667154,,0.667154,0.656786,0.664426,426.4519,419.3991,423.766452,544.147903,548.74745,545.714785
101,30000,8,0.667183,,0.667183,0.660285,0.664979,426.4519,421.3851,424.125346,544.147903,548.143591,545.524184
102,30000,8,0.669038,,0.669038,0.661378,0.665408,427.61,421.5344,424.418861,544.11554,548.143591,545.385821
103,30000,8,0.669038,,0.669038,0.661378,0.666056,427.61,421.5344,424.828734,543.706557,547.100823,545.155509
104,30000,8,0.669188,,0.669188,0.66342,0.666608,427.7969,422.3338,425.190577,543.706557,546.693754,544.966906
105,30000,8,0.670426,,0.670426,0.664593,0.666969,427.7969,423.1362,425.44904,543.603416,546.421654,544.858875
106,30000,8,0.671815,,0.671815,0.664593,0.667334,429.4762,423.1362,425.756315,543.603416,546.491434,544.780144
107,30000,8,0.671815,,0.671815,0.664593,0.667781,429.4762,423.1362,426.116507,543.603416,546.421654,544.672728
108,30000,8,0.671815,,0.671815,0.665335,0.668236,429.4762,423.7869,426.472082,543.603416,545.508063,544.556249
109,30000,8,0.671815,,0.671815,0.665335,0.668679,429.4762,423.7869,426.851248,543.603416,545.451453,544.464667
110,30000,8,0.672988,,0.672988,0.666014,0.669154,430.4353,424.0737,427.179462,543.505277,545.451453,544.31384
111,30000,8,0.672988,,0.672988,0.6669,0.669709,430.4353,424.0737,427.671689,543.091911,545.497032,544.210887
112,30000,8,0.673408,,0.673408,0.667071,0.670264,431.0578,425.0617,428.151055,542.649884,545.715028,544.099098
113,30000,8,0.674436,,0.674436,0.667071,0.670823,431.1786,425.4436,428.567721,542.13027,545.497032,543.942564
114,30000,8,0.674436,,0.674436,0.66775,0.671243,431.1786,425.4436,428.864539,542.13027,545.497032,543.813714
115,30000,8,0.674436,,0.674436,0.667883,0.671572,431.1786,425.4436,429.11352,542.13027,545.629366,543.724346
116,30000,8,0.674436,,0.674436,0.669027,0.671944,431.1786,426.0356,429.32901,542.13027,544.899381,543.578662
117,30000,8,0.676601,,0.676601,0.669207,0.672325,432.4953,426.0356,429.557073,542.067619,544.336538,543.434274
118,30000,8,0.676601,,0.676601,0.669319,0.672594,432.4953,426.0356,429.756695,542.067619,544.336538,543.358001
119,30000,8,0.676601,,0.676601,0.669319,0.672918,432.4953,426.0356,429.899931,542.067619,544.012539,543.201411
120,30000,8,0.676601,,0.676601,0.669319,0.673188,432.4953,426.0356,430.090909,542.067619,544.012539,543.118276
121,30000,8,0.676601,,0.676601,0.669319,0.673421,432.4953,426.7166,430.263512,541.920023,544.012539,543.052822
122,30000,8,0.676601,,0.676601,0.669319,0.67364,432.4953,426.7166,430.350944,541.920023,544.012539,542.940123
123,30000,8,0.677035,,0.677035,0.671216,0.67393,432.919,428.3851,430.528584,541.85817,543.994894,542.833003
124,30000,8,0.677369,,0.677369,0.671216,0.6743,432.919,428.3851,430.738057,541.214986,543.994894,542.685261
125,30000,8,0.679671,,0.679671,0.671815,0.674704,434.1305,429.4762,431.00602,540.769198,543.805453,542.549736
126,30000,8,0.679671,,0.679671,0.672418,0.675165,434.1305,430.0682,431.290309,540.769198,543.805453,542.380001
127,30000,8,0.679671,,0.679671,0.672418,0.675464,434.1305,430.0682,431.483049,540.769198,543.805453,542.275885
128,30000,8,0.679671,,0.679671,0.672988,0.675863,434.1305,430.0682,431.705086,540.769198,543.541838,542.114032
129,30000,8,0.679671,,0.679671,0.672988,0.676163,434.1305,430.0682,431.881314,540.769198,543.541838,541.998161
130,30000,8,0.679671,,0.679671,0.672988,0.676388,434.1305,430.0682,432.022033,540.769198,543.505277,541.916271
131,30000,8,0.679671,,0.679671,0.672988,0.676706,434.1305,430.0682,432.209923,540.769198,543.505277,541.79472
132,30000,8,0.679788,,0.679788,0.674464,0.677046,434.1375,430.0682,432.422396,540.677745,542.968036,541.671953
133,30000,8,0.679788,,0.679788,0.674464,0.677364,434.1375,430.0682,432.637825,540.619833,542.968036,541.568339
134,30000,8,0.680414,,0.680414,0.674708,0.677646,434.9096,430.0682,432.80429,540.546281,542.968036,541.459823
135,30000,8,0.680414,,0.680414,0.675087,0.677988,434.9096,430.3794,433.059073,540.465164,542.968036,541.363959
136,30000,8,0.68525,,0.68525,0.675226,0.678369,438.0292,430.3794,433.30934,539.029516,542.449578,541.233833
137,30000,8,0.68525,,0.68525,0.675226,0.678654,438.0292,430.3794,433.504171,539.029516,542.449578,541.142016
138,30000,8,0.68525,,0.68525,0.675226,0.679156,438.0292,430.3794,433.821528,539.029516,542.449578,540.963157
139,30000,8,0.68525,,0.68525,0.676679,0.679581,438.0292,432.2299,434.090099,539.029516,542.449578,540.811869
140,30000,8,0.68525,,0.68525,0.676679,0.679969,438.0292,432.3577,434.374078,539.029516,542.449578,540.69945
141,30000,8,0.68525,,0.68525,0.676679,0.680459,438.0292,432.3577,434.679642,538.698378,542.449578,540.521889
142,30000,8,0.685297,,0.685297,0.677394,0.680951,438.0292,432.6632,434.979916,538.698378,541.971408,540.339915
143,30000,8,0.686905,,0.686905,0.677678,0.681342,438.5698,432.6632,435.246184,538.100884,541.938323,540.21307
144,30000,8,0.686905,,0.686905,0.678708,0.681822,438.5698,433.0051,435.566271,538.100884,541.437655,540.052855
145,30000,8,0.689206,,0.689206,0.678708,0.682242,439.5437,433.0051,435.844369,536.958695,541.437655,539.912046
146,30000,8,0.689206,,0.689206,0.679183,0.682537,439.5437,434.0635,436.034252,536.958695,541.437655,539.808976
147,30000,8,0.689206,,0.689206,0.679183,0.682987,439.5437,434.0635,436.330456,536.958695,541.437655,539.656874
148,30000,8,0.689206,,0.689206,0.679183,0.683495,439.5437,434.0635,436.63491,536.958695,541.437655,539.464457
149,30000,8,0.689311,,0.689311,0.679183,0.684019,440.001,434.0635,436.929236,536.958695,541.437655,539.252604
150,30000,8,0.689311,,0.689311,0.679467,0.684527,440.001,434.0635,437.246373,536.958695,541.40457,539.069006
151,30000,8,0.689311,,0.689311,0.679467,0.68482,440.001,434.0635,437.43132,536.958695,541.40457,538.964777
152,30000,8,0.689311,,0.689311,0.679467,0.685297,440.001,434.5181,437.721116,536.958695,541.40457,538.786653
153,30000,8,0.689311,,0.689311,0.679467,0.685685,440.001,434.5181,437.941258,536.958695,541.40457,538.631115
154,30000,8,0.689359,,0.689359,0.679901,0.686126,440.001,434.1817,438.17585,536.958695,540.623467,538.444371
155,30000,8,0.689359,,0.689359,0.681554,0.686581,440.001,435.2614,438.447406,536.958695,540.090684,538.272008
156,30000,8,0.689359,,0.689359,0.682318,0.68705,440.001,436.0844,438.72333,536.958695,540.090684,538.090867
157,30000,8,0.689841,,0.689841,0.682321,0.687447,440.5255,436.1093,438.954011,536.958695,540.090684,537.935393
158,30000,8,0.6901,,0.6901,0.682792,0.687838,441.0698,436.1093,439.18346,536.958695,539.737428,537.78427
159,30000,8,0.6901,,0.6901,0.683213,0.688062,441.0698,436.2846,439.320227,536.958695,539.526368,537.701304
160,30000,8,0.6901,,0.6901,0.683213,0.688288,441.0698,436.2846,439.454049,536.958695,539.526368,537.61505
161,30000,8,0.6901,,0.6901,0.683213,0.688422,441.0698,436.2846,439.543828,536.958695,539.526368,537.570422
162,30000,8,0.6901,,0.6901,0.683319,0.688692,441.0698,436.4208,439.713003,536.958695,539.45848,537.47323
163,30000,8,0.6901,,0.6901,0.683319,0.688871,441.0698,436.4208,439.832927,536.958695,539.45848,537.413803
164,30000,8,0.690843,,0.690843,0.683368,0.689117,441.1744,436.4208,439.985764,536.774506,539.420035,537.324186
165,30000,8,0.690843,,0.690843,0.686442,0.689309,441.7424,438.1053,440.099963,536.774506,538.151232,537.251595
166,30000,8,0.690843,,0.690843,0.687771,0.68955,441.7424,439.3492,440.261151,536.645256,537.962927,537.171227
167,30000,8,0.690892,,0.690892,0.687851,0.689706,441.7424,439.3492,440.405425,536.645256,537.962927,537.146534
168,30000,8,0.690892,,0.690892,0.687853,0.689847,441.7424,439.4674,440.513183,536.645256,537.962927,537.10879
169,30000,8,0.690892,,0.690892,0.687862,0.690028,441.7424,439.4674,440.66962,536.645256,537.956237,537.07203
170,30000,8,0.690892,,0.690892,0.689311,0.690124,441.7424,440.001,440.756837,536.645256,537.284368,537.055477
171,30000,8,0.693169,,0.693169,0.689359,0.690248,442.7768,440.001,440.856088,536.034051,537.284368,537.025504
172,30000,8,0.693169,,0.693169,0.689359,0.690374,442.7768,440.001,440.961047,536.034051,537.284368,536.997985
173,30000,8,0.693169,,0.693169,0.689447,0.690502,442.7768,440.001,441.073128,536.034051,537.284368,536.972843
174,30000,8,0.693169,,0.693169,0.689447,0.69066,442.7768,440.001,441.163454,536.034051,537.284368,536.909998
175,30000,8,0.69393,,0.69393,0.689841,0.690839,443.1426,440.207,441.2938,535.686164,537.284368,536.858006
176,30000,8,0.69393,,0.69393,0.689841,0.691055,443.1426,440.207,441.44124,535.686164,537.284368,536.788533
177,30000,8,0.69393,,0.69393,0.689929,0.691273,443.1426,440.207,441.583831,535.686164,537.271113,536.713387
178,30000,8,0.69393,,0.69393,0.690188,0.691693,443.1426,441.0698,441.833387,535.686164,537.271113,536.553536
179,30000,8,0.694353,,0.694353,0.690629,0.69207,443.1426,441.1744,442.052391,535.324021,537.271113,536.406298
180,30000,8,0.694476,,0.694476,0.69084,0.692282,443.1426,441.1744,442.174404,535.25805,537.143759,536.322739
181,30000,8,0.694476,,0.694476,0.69084,0.692567,443.1426,441.1744,442.353085,535.25805,537.143759,536.220089
182,30000,8,0.694476,,0.694476,0.690877,0.692836,443.1786,441.4439,442.501127,535.25805,537.143759,536.109399
183,30000,8,0.695005,,0.695005,0.690877,0.693064,443.6643,441.4439,442.605977,535.196667,537.143759,536.001526
184,30000,8,0.69526,,0.69526,0.690877,0.693318,443.6643,441.5762,442.737465,534.885352,537.143759,535.891653
185,30000,8,0.69526,,0.69526,0.690877,0.693532,443.6643,441.5762,442.858596,534.885352,537.143759,535.805742
186,30000,8,0.69526,,0.69526,0.690877,0.693798,444.1127,441.5762,443.001208,534.885352,537.143759,535.693919
187,30000,8,0.696021,,0.696021,0.691347,0.694068,444.1127,441.5762,443.129142,534.537466,537.143759,535.569372
188,30000,8,0.696232,,0.696232,0.691347,0.69431,444.4307,441.5762,443.248943,534.537466,537.143759,535.460796
189,30000,8,0.696948,,0.696948,0.69182,0.694607,445.3754,441.6034,443.415463,534.387076,536.300245,535.340983
190,30000,8,0.696948,,0.696948,0.691891,0.694832,445.3754,441.6104,443.553135,534.387076,536.249172,535.257564
191,30000,8,0.697708,,0.697708,0.693169,0.695034,445.3754,442.7768,443.683646,534.03919,536.034051,535.187318
192,30000,8,0.697708,,0.697708,0.693169,0.695267,445.3754,442.7768,443.800597,534.03919,536.034051,535.084159
193,30000,8,0.697708,,0.697708,0.693169,0.695478,445.3754,442.7768,443.916876,534.03919,536.034051,534.997456
194,30000,8,0.697708,,0.697708,0.693169,0.695734,445.7772,442.7768,444.079848,534.03919,536.034051,534.906399
195,30000,8,0.697708,,0.697708,0.693169,0.695915,445.7772,442.7768,444.182159,534.03919,536.034051,534.83376
196,30000,8,0.697708,,0.697708,0.693313,0.696268,445.7772,442.7768,444.403023,534.03919,535.921653,534.706742
197,30000,8,0.69792,,0.69792,0.693313,0.696612,445.7772,442.7768,444.601621,534.03919,535.921653,534.571432
198,30000,8,0.69792,,0.69792,0.695055,0.69681,445.7772,443.4606,444.734414,534.03919,535.158222,534.50619
199,30000,8,0.699371,,0.699371,0.695055,0.696969,446.9978,443.4606,444.842351,533.945118,535.158222,534.454707
200,30000,8,0.699443,,0.699443,0.695055,0.697167,447.0048,443.4606,444.983837,533.76734,535.158222,534.394503
201,30000,8,0.699443,,0.699443,0.695055,0.697423,447.0048,443.4606,445.14625,533.72575,535.158222,534.30432
202,30000,8,0.699638,,0.699638,0.695374,0.69765,447.1389,443.7581,445.323543,533.72575,534.972136,534.245528
203,30000,8,0.699638,,0.699638,0.695374,0.697885,447.1389,443.7581,445.460472,533.446841,534.972136,534.153768
204,30000,8,0.699638,,0.699638,0.696026,0.698035,447.1389,443.7745,445.556085,533.446841,534.844782,534.10105
205,30000,8,0.702261,,0.702261,0.696191,0.698339,448.1454,443.7745,445.737766,532.540224,534.523318,533.985705
206,30000,8,0.702261,,0.702261,0.696191,0.698558,448.1454,443.7745,445.900861,532.540224,534.829737,533.923933
207,30000,8,0.702261,,0.702261,0.696191,0.698883,448.1454,443.7745,446.131775,532.540224,534.523318,533.825634
208,30000,8,0.702261,,0.702261,0.697684,0.699187,448.1454,445.083,446.333017,532.540224,534.523318,533.723458
209,30000,8,0.702261,,0.702261,0.697684,0.699482,448.1454,445.083,446.567532,532.540224,534.523318,533.650204
210,30000,8,0.70306,,0.70306,0.697773,0.699709,449.1932,445.083,446.719461,532.540224,534.29945,533.574705
211,30000,8,0.703398,,0.703398,0.69868,0.699972,449.1932,445.3969,446.934687,531.727343,534.29945,533.514268
212,30000,8,0.703398,,0.703398,0.69868,0.700166,449.1932,445.3969,447.114482,531.727343,534.128804,533.483355
213,30000,8,0.703398,,0.703398,0.698745,0.700479,449.1932,445.3969,447.339243,531.727343,534.128804,533.389853
214,30000,8,0.703398,,0.703398,0.698745,0.700683,449.2002,445.3969,447.447839,531.727343,534.025042,533.30356
215,30000,8,0.703462,,0.703462,0.698745,0.700947,449.2002,445.3969,447.622413,531.676735,534.025042,533.214316
216,30000,8,0.703462,,0.703462,0.698745,0.701214,449.2002,445.3969,447.793267,531.676735,534.025042,533.120564
217,30000,8,0.703462,,0.703462,0.698802,0.701451,449.3343,445.3969,447.922728,531.676735,534.025042,533.022713
218,30000,8,0.703805,,0.703805,0.698802,0.701758,449.8645,445.3969,448.061224,531.676735,534.025042,532.875818
219,30000,8,0.703837,,0.703837,0.699443,0.702071,449.8645,447.0048,448.226784,531.676735,533.97397,532.7424
220,30000,8,0.704081,,0.704081,0.699443,0.702394,449.8645,447.0048,448.379557,531.463937,533.97397,532.593137
221,30000,8,0.704081,,0.704081,0.699638,0.702636,449.8645,447.1389,448.48464,531.463937,533.911227,532.474969
222,30000,8,0.704081,,0.704081,0.699638,0.702835,449.8645,447.1389,448.556211,531.463937,533.911227,532.367283
223,30000,8,0.704416,,0.704416,0.699638,0.703057,449.8645,447.1389,448.675292,531.285469,533.911227,532.274351
224,30000,8,0.704416,,0.704416,0.699841,0.703269,449.8645,446.86,448.772303,531.285469,533.761636,532.174005
225,30000,8,0.706407,,0.706407,0.700055,0.703456,450.8829,447.1389,448.886888,531.140336,533.761636,532.104895
226,30000,8,0.706407,,0.706407,0.700055,0.703805,450.8829,447.4003,449.113617,531.140336,533.761636,531.984563
227,30000,8,0.706636,,0.706636,0.701579,0.704026,450.8829,447.7711,449.215143,530.961868,532.820906,531.880538
228,30000,8,0.706636,,0.706636,0.703398,0.704243,450.8829,448.2556,449.312313,530.961868,532.37112,531.77611
229,30000,8,0.707124,,0.707124,0.703469,0.704513,451.1513,448.2626,449.448364,530.761205,532.355577,531.65621
230,30000,8,0.707711,,0.707711,0.703568,0.704761,452.0254,448.2626,449.569303,530.761205,532.21326,531.544022
231,30000,8,0.707711,,0.707711,0.703748,0.704984,452.0254,448.6581,449.708043,530.761205,532.21326,531.46315
232,30000,8,0.707711,,0.707711,0.703748,0.70527,452.0254,448.6581,449.884574,530.761205,532.182713,531.358691
233,30000,8,0.707711,,0.707711,0.704081,0.705456,452.0254,448.6581,449.970443,530.633713,532.182713,531.270558
234,30000,8,0.707711,,0.707711,0.704081,0.705659,452.0254,448.6581,450.117662,530.322544,532.182713,531.210897
235,30000,8,0.707749,,0.707749,0.704081,0.705889,452.0254,448.6581,450.303463,530.322544,532.131641,531.156231
236,30000,8,0.707869,,0.707869,0.704081,0.706075,452.0254,448.6581,450.472666,530.322544,531.868235,531.12454
237,30000,8,0.707924,,0.707924,0.70431,0.706259,452.0254,448.6581,450.618974,530.009216,531.868235,531.079189
238,30000,8,0.708913,,0.708913,0.704609,0.706524,452.4279,449.134,450.846818,529.820971,531.925104,531.025177
239,30000,8,0.708913,,0.708913,0.704669,0.706752,452.4279,449.3808,451.04509,529.820971,531.925104,530.980341
