gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
75,20000,16,0.641436,,0.641436,0.623612,0.63236,416.5537,402.3065,408.91949,556.536001,565.010972,560.777349
76,20000,16,0.6437,,0.6437,0.62396,0.633742,416.5537,402.3165,409.695471,555.194514,564.097223,560.219616
77,20000,16,0.6437,,0.6437,0.624989,0.634778,416.5537,402.3165,410.30591,555.194514,564.097223,559.820742
78,20000,16,0.6437,,0.6437,0.624989,0.635801,417.0334,404.1744,410.932526,555.194514,563.347434,559.442426
79,20000,16,0.643919,,0.643919,0.624989,0.637086,417.0334,404.1744,411.610109,555.194514,563.347434,558.894201
80,20000,16,0.644565,,0.644565,0.624989,0.638611,418.891,404.1744,412.606388,554.877446,563.444036,558.372224
81,20000,16,0.646749,,0.646749,0.624989,0.639885,418.891,404.1744,413.398528,553.540736,563.347434,557.909573
82,20000,16,0.648341,,0.648341,0.624989,0.640825,419.9334,404.1744,413.8691,553.113933,563.347434,557.491157
83,20000,16,0.652209,,0.652209,0.629328,0.642156,419.9334,405.7966,414.673655,552.150192,561.125133,556.992752
84,20000,16,0.653215,,0.653215,0.632795,0.643216,419.9334,407.5154,415.2751,551.704323,560.30885,556.568507
85,20000,16,0.667013,,0.667013,0.632795,0.645456,421.9511,407.5154,415.698739,541.042426,560.30885,555.105682
86,20000,16,0.667013,,0.667013,0.632795,0.647434,423.2471,407.5154,416.696086,541.042426,560.045514,554.230464
87,20000,16,0.667013,,0.667013,0.632795,0.649641,423.2471,407.5154,417.190949,541.042426,560.045514,552.841066
88,20000,16,0.672596,,0.672596,0.636506,0.652252,425.4429,409.4984,417.975815,534.736122,559.189988,551.329941
89,20000,16,0.672596,,0.672596,0.637353,0.654976,427.7431,409.4984,419.108125,534.736122,559.364627,549.964281
90,20000,16,0.672596,,0.672596,0.642809,0.657663,427.7431,409.4984,420.111952,534.736122,556.982627,548.540867
91,20000,16,0.676871,,0.676871,0.643395,0.659613,429.8057,409.4984,421.095239,533.987873,556.894703,547.678841
92,20000,16,0.676871,,0.676871,0.644707,0.662053,429.8057,414.1157,421.873964,533.987873,555.010703,546.297947
93,20000,16,0.67828,,0.67828,0.649824,0.664107,431.3394,414.1157,422.969208,533.987873,553.809542,545.429692
94,20000,16,0.67828,,0.67828,0.65192,0.665886,431.3394,415.831,423.624054,533.987873,553.809542,544.480356
95,20000,16,0.67828,,0.67828,0.654562,0.66756,431.3394,415.831,424.33371,533.987873,551.30527,543.6502
96,20000,16,0.67828,,0.67828,0.654562,0.669103,432.1906,416.8926,424.944809,533.987873,551.30527,542.85685
97,20000,16,0.67828,,0.67828,0.660953,0.670324,432.1906,416.8926,425.560568,533.987873,548.502354,542.31656
98,20000,16,0.680299,,0.680299,0.660953,0.671397,432.3543,420.7384,426.145601,533.987873,548.502354,541.871552
99,20000,16,0.680299,,0.680299,0.660953,0.672299,432.3543,420.7384,426.655863,533.987873,548.502354,541.510087
100,20000,16,0.680299,,0.680299,0.661082,0.673138,432.3543,420.7384,427.40522,533.987873,546.958797,541.358117
101,20000,16,0.682994,,0.682994,0.664732,0.674136,437.4633,420.7384,427.909249,533.844491,545.197406,540.917205
102,20000,16,0.682994,,0.682994,0.667742,0.675142,437.4633,420.7384,428.673975,533.844491,544.721508,540.64531
103,20000,16,0.683517,,0.683517,0.668121,0.675919,437.4633,420.7384,428.98678,533.844491,544.154644,540.248787
104,20000,16,0.68373,,0.68373,0.670419,0.67714,438.5687,420.7384,429.902071,533.844491,543.684876,539.909625
105,20000,16,0.684415,,0.684415,0.67116,0.678348,438.5687,420.7384,430.716848,533.844491,543.005149,539.513539
106,20000,16,0.688513,,0.688513,0.672549,0.67924,441.4526,420.7384,431.25311,533.844491,543.560757,539.176588
107,20000,16,0.688513,,0.688513,0.673319,0.680155,441.4526,423.527,432.178466,533.844491,542.183674,539.082851
108,20000,16,0.691691,,0.691691,0.673319,0.681298,441.4526,423.527,432.956814,533.844491,542.076194,538.713204
109,20000,16,0.691691,,0.691691,0.673319,0.682443,441.4526,425.2128,433.680987,533.772041,542.076194,538.305146
110,20000,16,0.691691,,0.691691,0.673319,0.683534,441.4526,425.2128,434.571862,533.772041,542.076194,538.051536
111,20000,16,0.694693,,0.694693,0.673319,0.684768,443.5253,425.2128,435.58194,535.10761,541.269706,537.765631
112,20000,16,0.694693,,0.694693,0.673581,0.685787,443.5253,425.2128,436.317968,535.10761,541.245198,537.464074
113,20000,16,0.694693,,0.694693,0.673643,0.686411,443.5253,425.9114,436.888451,535.10761,541.08772,537.359449
114,20000,16,0.696647,,0.696647,0.681459,0.687541,446.706,429.3253,437.700978,535.073741,541.08772,537.02259
115,20000,16,0.696647,,0.696647,0.681776,0.688236,446.706,431.3654,438.269202,534.868023,541.08772,536.861398
116,20000,16,0.696647,,0.696647,0.682996,0.688991,446.706,432.1712,438.872367,534.868023,539.736995,536.676619
117,20000,16,0.696647,,0.696647,0.682996,0.689844,446.706,432.1712,439.58025,534.657598,539.736995,536.485482
118,20000,16,0.696647,,0.696647,0.684459,0.69051,446.706,434.179,440.142891,534.657598,538.596248,536.343655
119,20000,16,0.696647,,0.696647,0.685228,0.691119,446.706,434.179,440.629089,534.657598,538.596248,536.193808
120,20000,16,0.696649,,0.696649,0.685228,0.69163,446.706,434.6399,440.973551,534.657598,538.596248,536.026037
121,20000,16,0.696649,,0.696649,0.685228,0.692348,446.706,435.1084,441.595324,534.533897,538.596248,535.882766
122,20000,16,0.697703,,0.697703,0.685228,0.692867,446.706,435.1084,442.012873,533.993212,538.596248,535.757705
123,20000,16,0.697964,,0.697964,0.685228,0.693303,447.5213,435.1084,442.382969,533.993212,538.596248,535.665977
124,20000,16,0.698926,,0.698926,0.685812,0.693717,447.5213,436.992,442.740603,533.577543,538.305872,535.582904
125,20000,16,0.698926,,0.698926,0.688234,0.694166,448.1593,436.992,443.213226,533.577543,537.529089,535.548959
126,20000,16,0.69923,,0.69923,0.688234,0.694623,448.1593,436.992,443.632651,533.577543,537.262728,535.473388
127,20000,16,0.699493,,0.699493,0.688234,0.695084,449.3665,436.992,444.017041,533.577543,537.262728,535.371926
128,20000,16,0.700117,,0.700117,0.688234,0.695599,450.1818,436.992,444.457525,533.577543,537.262728,535.264986
129,20000,16,0.700117,,0.700117,0.688234,0.696049,450.1818,436.992,444.817976,533.577543,536.867978,535.155311
130,20000,16,0.700117,,0.700117,0.691748,0.696522,450.1818,438.629,445.042433,533.577543,536.867978,534.937385
131,20000,16,0.700545,,0.700545,0.691898,0.697115,450.1818,438.629,445.520779,533.577543,536.867978,534.795352
132,20000,16,0.700545,,0.700545,0.691916,0.697418,450.1818,438.629,445.886734,533.577543,536.727936,534.803967
133,20000,16,0.700545,,0.700545,0.691916,0.697768,450.1818,438.629,446.219713,533.577543,536.305977,534.754095
134,20000,16,0.701028,,0.701028,0.691916,0.698056,450.8198,438.629,446.537472,533.659732,536.305977,534.742148
135,20000,16,0.702762,,0.702762,0.691916,0.698451,452.1383,438.629,446.956109,533.180557,536.305977,534.714718
136,20000,16,0.703608,,0.703608,0.691984,0.698963,452.1383,440.8222,447.35395,533.180557,536.305977,534.582465
137,20000,16,0.703608,,0.703608,0.692179,0.699273,452.1383,440.8222,447.642935,533.180557,536.305977,534.533952
138,20000,16,0.703608,,0.703608,0.693928,0.699692,452.1383,441.6375,448.012177,533.180557,536.305977,534.454846
139,20000,16,0.70417,,0.70417,0.694469,0.700097,452.8115,441.6375,448.406093,533.180557,535.588694,534.402551
140,20000,16,0.705191,,0.705191,0.694497,0.700483,453.571,441.6375,448.70128,533.180557,535.343167,534.299696
141,20000,16,0.705191,,0.705191,0.695874,0.70089,453.571,444.6605,449.111899,533.180557,535.343167,534.256888
142,20000,16,0.705191,,0.705191,0.695874,0.701236,453.571,444.8946,449.385268,533.180557,535.343167,534.170072
143,20000,16,0.705191,,0.705191,0.697265,0.701608,453.571,445.6618,449.779899,533.306901,534.824819,534.145044
144,20000,16,0.705191,,0.705191,0.69923,0.701931,453.571,447.8785,450.069227,533.39347,534.824819,534.08682
145,20000,16,0.705191,,0.705191,0.69923,0.702255,453.571,447.8785,450.356587,533.39347,534.725255,534.026303
146,20000,16,0.706115,,0.706115,0.700029,0.702504,454.355,448.4792,450.566783,532.841236,534.555129,533.972857
147,20000,16,0.706115,,0.706115,0.700191,0.702779,454.7564,448.4792,450.808771,532.841236,534.555129,533.920379
148,20000,16,0.706115,,0.706115,0.700191,0.703122,454.7564,448.4792,451.102306,532.841236,534.48395,533.849737
149,20000,16,0.706115,,0.706115,0.701165,0.703406,454.7564,448.8419,451.304882,532.841236,534.177844,533.764261
150,20000,16,0.706115,,0.706115,0.701327,0.703635,454.7564,448.8419,451.532631,532.841236,534.177844,533.737967
151,20000,16,0.706115,,0.706115,0.70142,0.703926,454.7564,448.8419,451.784674,532.841236,534.177844,533.680398
152,20000,16,0.706976,,0.706976,0.70142,0.704202,455.5159,449.0956,452.041324,532.841236,534.177844,533.636568
153,20000,16,0.706976,,0.706976,0.70142,0.704531,455.5404,449.0956,452.36752,532.321759,534.177844,533.598935
154,20000,16,0.706976,,0.706976,0.702329,0.704763,455.5404,449.6657,452.588144,532.321759,534.177844,533.565884
155,20000,16,0.706976,,0.706976,0.702329,0.705184,455.5404,449.6657,453.001786,532.321759,534.177844,533.514765
156,20000,16,0.708468,,0.708468,0.702851,0.70552,456.7664,449.6657,453.385722,532.321759,534.177844,533.509523
157,20000,16,0.708468,,0.708468,0.702851,0.705838,456.7664,449.6657,453.726293,532.321759,534.425535,533.489605
158,20000,16,0.711009,,0.711009,0.702851,0.706195,458.1728,449.6657,454.047904,532.321759,534.089054,533.427161
159,20000,16,0.711484,,0.711484,0.702851,0.706455,458.4369,449.6657,454.263686,532.242823,534.089054,533.368302
160,20000,16,0.711484,,0.711484,0.702851,0.706785,458.4369,449.6657,454.527186,532.242823,533.89599,533.288003
161,20000,16,0.711484,,0.711484,0.703477,0.707232,458.4369,450.7211,454.9374,532.160304,533.89599,533.213818
162,20000,16,0.711558,,0.711558,0.703988,0.707617,458.4369,451.9244,455.309716,532.097259,533.89599,533.163427
163,20000,16,0.711558,,0.711558,0.704162,0.70794,458.4369,451.9244,455.607931,532.097259,533.89599,533.110818
164,20000,16,0.712505,,0.712505,0.704162,0.708346,459.1964,451.9244,455.953484,531.954939,533.801169,533.025613
165,20000,16,0.712505,,0.712505,0.705632,0.708791,459.1964,452.9363,456.275079,531.954939,533.801169,532.894079
166,20000,16,0.712505,,0.712505,0.706207,0.709218,459.1964,452.9363,456.561715,531.823802,533.801169,532.753622
167,20000,16,0.712841,,0.712841,0.706207,0.709647,459.3492,452.9363,456.903415,531.795211,533.801169,532.64736
168,20000,16,0.714122,,0.714122,0.706625,0.71004,460.2551,453.4338,457.217495,531.403119,533.606585,532.551776
169,20000,16,0.714122,,0.714122,0.707624,0.710383,460.2551,453.4338,457.464525,531.403119,533.58894,532.450002
170,20000,16,0.727428,,0.727428,0.692068,0.711581,464.8041,433.4245,457.823004,523.416009,533.58894,531.755333
171,20000,16,0.727428,,0.727428,0.700591,0.712771,467.9143,447.7522,458.561589,523.416009,533.579207,531.321931
172,20000,16,0.727428,,0.727428,0.709711,0.714039,468.1117,455.5847,459.353874,523.416009,533.168257,530.864027
173,20000,16,0.727428,,0.727428,0.709961,0.714992,468.1117,455.8129,459.888862,523.416009,533.168257,530.479443
174,20000,16,0.727428,,0.727428,0.710062,0.716,468.1117,454.5355,460.43696,523.208501,532.578206,530.060557
175,20000,16,0.727428,,0.727428,0.710276,0.716991,468.1117,454.5355,461.021608,523.208501,532.393754,529.678896
176,20000,16,0.727428,,0.727428,0.710276,0.717823,469.0799,454.5355,461.204143,523.208501,532.153814,529.152167
177,20000,16,0.727428,,0.727428,0.710276,0.719062,469.0799,454.5355,461.844502,522.872396,531.960751,528.614683
178,20000,16,0.727428,,0.727428,0.710276,0.719811,469.0799,454.5355,462.385941,522.872396,533.122911,528.393668
179,20000,16,0.727991,,0.727991,0.710276,0.720901,471.0844,454.5355,463.0843,523.208501,533.122911,528.011364
180,20000,16,0.729763,,0.729763,0.713038,0.721986,471.5944,454.5355,463.928465,523.208501,531.690421,527.730858
181,20000,16,0.731654,,0.731654,0.713948,0.722857,472.6396,454.5355,464.331883,521.628722,531.685634,527.321872
182,20000,16,0.732111,,0.732111,0.714082,0.723956,472.6396,455.583,465.060307,521.628722,531.685634,526.952842
183,20000,16,0.732111,,0.732111,0.714654,0.724854,472.6396,457.0524,465.865857,521.628722,531.111089,526.792335
184,20000,16,0.732136,,0.732136,0.715376,0.725567,473.2797,460.0336,466.572726,521.628722,531.111089,526.70973
185,20000,16,0.732973,,0.732973,0.717844,0.726555,473.2797,460.0336,467.266899,521.628722,530.722516,526.404247
186,20000,16,0.734464,,0.734464,0.717844,0.727461,473.6704,460.0336,468.142553,520.699668,529.775013,526.284167
187,20000,16,0.734464,,0.734464,0.721553,0.728236,473.6704,459.7281,468.86651,520.699668,529.775013,526.164654
188,20000,16,0.734464,,0.734464,0.721973,0.728745,474.2371,460.0336,469.403924,520.699668,529.775013,526.128088
189,20000,16,0.735666,,0.735666,0.722224,0.729538,474.2371,461.4228,469.781634,520.699668,529.775013,525.762864
190,20000,16,0.735666,,0.735666,0.722224,0.730173,474.2371,462.3002,470.253841,520.525199,529.775013,525.583558
191,20000,16,0.736843,,0.736843,0.722224,0.731002,475.2622,462.3284,470.68696,520.525199,528.216478,525.227571
192,20000,16,0.736843,,0.736843,0.722551,0.731625,475.2622,462.3284,471.039024,520.525199,529.880868,524.976831
193,20000,16,0.736843,,0.736843,0.722551,0.732179,476.0877,462.3284,471.443107,520.699668,529.880868,524.815846
194,20000,16,0.736843,,0.736843,0.724391,0.732657,476.0877,466.1419,471.78722,520.699668,527.662834,524.673408
195,20000,16,0.739084,,0.739084,0.724391,0.733354,478.583,466.1419,472.313311,520.465075,527.662834,524.4824
196,20000,16,0.740276,,0.740276,0.729209,0.733856,478.583,467.4938,472.751011,520.465075,527.662834,524.384562
197,20000,16,0.740276,,0.740276,0.729763,0.734449,478.583,467.4938,472.90328,520.465075,528.239558,524.023612
198,20000,16,0.740276,,0.740276,0.730138,0.734827,478.583,468.9279,473.227569,521.205134,527.508738,523.946013
199,20000,16,0.741978,,0.741978,0.731105,0.735533,480.2204,470.0371,473.690481,520.135147,526.894533,523.705766
200,20000,16,0.742411,,0.742411,0.731105,0.73608,480.2204,470.9087,474.058442,520.135147,526.894533,523.525432
201,20000,16,0.742411,,0.742411,0.73161,0.736707,480.2204,471.2538,474.313923,520.003684,526.894533,523.207763
202,20000,16,0.744017,,0.744017,0.732327,0.737352,480.2204,471.4836,474.662544,519.714464,526.894533,522.938379
203,20000,16,0.744017,,0.744017,0.732327,0.737947,481.7258,471.4836,475.085398,519.714464,525.856279,522.75729
204,20000,16,0.744017,,0.744017,0.733318,0.738536,481.7258,471.4836,475.306663,519.540298,525.856279,522.446415
205,20000,16,0.744017,,0.744017,0.733755,0.738954,481.9974,471.4836,475.670353,519.540298,526.037437,522.364015
206,20000,16,0.744017,,0.744017,0.73451,0.739642,481.9974,471.4836,476.194609,519.540298,526.037437,522.179008
207,20000,16,0.744017,,0.744017,0.73451,0.739962,481.9974,471.4836,476.338743,519.540298,526.037437,522.025329
208,20000,16,0.74469,,0.74469,0.7347,0.740477,481.7258,471.4836,476.538561,519.119615,525.67743,521.758286
209,20000,16,0.74469,,0.74469,0.735076,0.740996,481.7258,471.4836,476.701904,519.119615,524.730669,521.46277
210,20000,16,0.74469,,0.74469,0.735076,0.741588,480.2204,471.6769,477.030226,519.119615,524.730669,521.221013
211,20000,16,0.74469,,0.74469,0.737157,0.741974,480.8802,471.6769,477.123647,519.119615,523.640138,520.982613
212,20000,16,0.745012,,0.745012,0.737379,0.742353,480.8802,471.6769,477.220078,519.100601,523.640138,520.75145
213,20000,16,0.745012,,0.745012,0.737708,0.742636,480.8802,471.6769,477.365314,518.603271,523.640138,520.627875
214,20000,16,0.745012,,0.745012,0.737708,0.742919,480.8802,471.6769,477.398475,518.603271,523.640138,520.42922
215,20000,16,0.745012,,0.745012,0.737708,0.743129,480.8802,471.6769,477.428118,518.603271,523.522076,520.285118
216,20000,16,0.745012,,0.745012,0.737708,0.743336,481.9663,471.6769,477.55302,518.603271,523.522076,520.207902
217,20000,16,0.745012,,0.745012,0.737708,0.743591,480.8802,471.6769,477.598846,518.603271,523.522076,520.039665
218,20000,16,0.745828,,0.745828,0.737708,0.743894,480.194,471.6769,477.742599,518.603271,523.522076,519.899457
219,20000,16,0.745893,,0.745893,0.737708,0.744162,480.8538,471.6769,477.924309,518.603271,521.124578,519.811932
220,20000,16,0.745893,,0.745893,0.7417,0.74439,480.8538,475.5456,478.130427,518.603271,521.124578,519.772535
221,20000,16,0.745963,,0.745963,0.741908,0.744624,480.8538,475.5456,478.316139,518.80768,521.124578,519.714209
222,20000,16,0.745987,,0.745987,0.741908,0.744827,480.8666,475.5456,478.571878,518.80768,521.124578,519.727144
223,20000,16,0.745987,,0.745987,0.741908,0.745011,480.8666,475.5456,478.760976,519.044913,521.124578,519.710381
224,20000,16,0.746282,,0.746282,0.742929,0.745185,480.8666,477.0048,479.003699,518.691378,521.124578,519.737494
225,20000,16,0.746282,,0.746282,0.744017,0.745274,480.8666,477.0048,479.1595,518.691378,520.703895,519.77224
226,20000,16,0.747395,,0.747395,0.744056,0.745396,480.8666,477.0048,479.325006,518.185523,520.703895,519.788161
227,20000,16,0.747395,,0.747395,0.744424,0.745577,480.8666,477.1427,479.575861,518.185523,520.743318,519.81501
228,20000,16,0.747567,,0.747567,0.744904,0.745756,481.3029,477.4539,479.695233,518.185523,520.743318,519.755459
229,20000,16,0.747567,,0.747567,0.744904,0.745889,481.3029,477.4539,479.76331,518.185523,520.743318,519.697654
230,20000,16,0.747567,,0.747567,0.744942,0.745995,481.5264,477.4539,479.851034,518.185523,520.743318,519.673637
231,20000,16,0.747567,,0.747567,0.744942,0.746079,481.5264,477.4539,479.949768,518.185523,520.743318,519.674291
232,20000,16,0.747567,,0.747567,0.744942,0.746226,481.5264,477.4539,479.969182,518.185523,520.743318,519.572908
233,20000,16,0.747862,,0.747862,0.744969,0.746402,481.9755,477.8112,480.031502,518.126314,520.703895,519.477122
234,20000,16,0.748346,,0.748346,0.745008,0.746583,481.9755,477.8112,480.153168,518.126314,520.673212,519.417089
235,20000,16,0.748346,,0.748346,0.745008,0.74678,481.9755,477.8112,480.12822,518.126314,520.673212,519.246696
236,20000,16,0.748346,,0.748346,0.74549,0.746935,481.9755,477.8112,480.119409,517.772779,520.424783,519.120111
237,20000,16,0.748346,,0.748346,0.745987,0.74706,481.9755,478.7189,480.235967,517.772779,520.360307,519.100954
238,20000,16,0.748346,,0.748346,0.745987,0.747172,481.9755,478.5997,480.271188,517.772779,520.360307,519.037096
239,20000,16,0.748346,,0.748346,0.745987,0.747311,481.9755,478.5997,480.321936,517.772779,520.360307,518.962887
