gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,20000,24,0.614338,,0.614338,0.588831,0.603692,400.5791,380.1586,391.310764,567.923652,577.662661,571.338936
51,20000,24,0.616538,,0.616538,0.589142,0.605205,400.5791,380.1586,392.548566,566.701351,576.81187,570.988458
52,20000,24,0.616538,,0.616538,0.590878,0.606227,401.9657,382.3515,393.269069,566.701351,576.81187,570.674063
53,20000,24,0.616538,,0.616538,0.590916,0.607676,401.9657,382.3515,394.548179,566.701351,576.748103,570.4007
54,20000,24,0.616538,,0.616538,0.590916,0.608902,401.9657,382.3515,395.259465,566.701351,576.748103,569.920834
55,20000,24,0.620035,,0.620035,0.596928,0.610126,401.9996,384.8063,396.170863,565.452829,575.031077,569.577198
56,20000,24,0.622155,,0.622155,0.596928,0.611277,403.2582,386.1146,396.901184,564.943566,574.332921,569.16858
57,20000,24,0.622155,,0.622155,0.602518,0.612552,403.2582,388.5969,397.730147,564.943566,571.417311,568.729395
58,20000,24,0.622155,,0.622155,0.602518,0.613687,405.514,388.5969,398.538107,564.145896,571.417311,568.385674
59,20000,24,0.622332,,0.622332,0.603638,0.614927,405.514,388.5969,399.396183,564.145896,571.280175,567.993349
60,20000,24,0.622345,,0.622345,0.605446,0.616128,405.514,390.1291,400.046035,564.127512,570.982909,567.492534
61,20000,24,0.622345,,0.622345,0.608038,0.617031,405.514,390.1291,400.540424,564.122843,570.982909,567.119407
62,20000,24,0.622345,,0.622345,0.608038,0.618161,405.514,390.1291,401.094684,564.122843,570.160304,566.609087
63,20000,24,0.622588,,0.622588,0.611554,0.619316,405.8453,392.8072,401.959183,563.686801,570.160304,566.287989
64,20000,24,0.625652,,0.625652,0.611554,0.620293,407.5154,392.8072,402.504958,563.686801,569.838022,565.891125
65,20000,24,0.626303,,0.626303,0.615327,0.621108,407.5154,394.2145,402.950027,562.952902,568.784886,565.553752
66,20000,24,0.628228,,0.628228,0.615327,0.621972,407.5154,394.2145,403.241957,562.418553,568.784886,565.075471
67,20000,24,0.628228,,0.628228,0.615874,0.622941,407.2193,394.2145,403.491867,562.40394,567.646987,564.487461
68,20000,24,0.630048,,0.630048,0.616762,0.624052,409.4089,397.4987,404.033579,560.717593,566.571248,563.983343
69,20000,24,0.631325,,0.631325,0.617036,0.624839,409.4089,397.4987,404.283458,560.495015,566.09581,563.536934
70,20000,24,0.631434,,0.631434,0.620956,0.625743,408.7637,400.538,404.748654,559.479469,566.09581,563.143481
71,20000,24,0.631434,,0.631434,0.621802,0.626731,408.7637,400.538,405.049294,559.062951,565.278133,562.574641
72,20000,24,0.632219,,0.632219,0.621802,0.627697,408.7637,401.2384,405.51285,559.062951,565.278133,562.131732
73,20000,24,0.633782,,0.633782,0.624249,0.628797,409.8597,402.6237,405.986409,558.611256,565.216526,561.591014
74,20000,24,0.633782,,0.633782,0.624765,0.629801,409.8597,402.6588,406.341832,558.611256,565.216526,561.046282
75,20000,24,0.635716,,0.635716,0.626844,0.630799,410.3093,402.5524,406.696096,556.369383,563.941577,560.504743
76,20000,24,0.641889,,0.641889,0.626844,0.63169,416.0562,402.4374,407.079253,556.369383,563.941577,560.066694
77,20000,24,0.641889,,0.641889,0.628553,0.632487,416.0562,402.4374,407.228298,556.065569,562.327801,559.544999
78,20000,24,0.642052,,0.642052,0.630238,0.633497,416.0562,403.1163,407.726927,556.065569,561.975466,559.091712
79,20000,24,0.643674,,0.643674,0.630274,0.634597,417.5206,403.1163,408.280237,554.309973,561.588552,558.6038
80,20000,24,0.646308,,0.646308,0.63066,0.635974,416.3693,403.1163,408.825947,553.295485,561.107874,557.895706
81,20000,24,0.646308,,0.646308,0.632091,0.637721,416.3693,403.1163,409.822892,553.295485,561.107874,557.201055
82,20000,24,0.646308,,0.646308,0.632174,0.638942,416.3693,405.7665,410.631863,553.295485,560.878115,556.790688
83,20000,24,0.647335,,0.647335,0.63568,0.640354,416.9956,406.2178,411.386165,553.295485,559.18579,556.194693
84,20000,24,0.649683,,0.649683,0.636146,0.641791,419.7006,406.4879,412.45042,551.827875,558.608573,555.787072
85,20000,24,0.670528,,0.670528,0.637266,0.644224,425.8144,407.2891,413.296424,539.939593,558.608573,554.456776
86,20000,24,0.670528,,0.670528,0.637266,0.645869,428.603,407.2891,414.077499,539.939593,558.153495,553.696469
87,20000,24,0.670528,,0.670528,0.639187,0.648008,428.603,407.4949,415.125109,539.939593,558.153495,552.730198
88,20000,24,0.671484,,0.671484,0.639794,0.650453,428.6772,407.4949,416.275823,539.340403,556.82216,551.594353
89,20000,24,0.671484,,0.671484,0.639794,0.652083,428.6772,407.4949,416.91637,539.340403,556.82216,550.752306
90,20000,24,0.671995,,0.671995,0.639794,0.653853,430.8835,407.4949,417.418425,539.340403,556.82216,549.708085
91,20000,24,0.672079,,0.672079,0.639897,0.65597,430.8835,407.4459,418.485991,539.340403,556.217502,548.772014
92,20000,24,0.674693,,0.674693,0.643394,0.65787,432.0479,407.4459,419.602058,539.340403,554.968979,548.038197
93,20000,24,0.674693,,0.674693,0.646495,0.659766,432.0479,407.4459,420.298512,539.799261,554.763788,547.025692
94,20000,24,0.676219,,0.676219,0.646495,0.662128,433.5497,407.4459,421.61433,539.493408,554.763788,546.065375
95,20000,24,0.676219,,0.676219,0.649051,0.665018,433.5497,407.4949,423.34075,536.980941,554.524072,544.968253
96,20000,24,0.676219,,0.676219,0.649051,0.667438,433.5497,409.2979,424.066943,535.279347,554.524072,543.567004
97,20000,24,0.681079,,0.681079,0.656486,0.669461,433.5497,409.2979,424.804143,535.279347,551.561031,542.482645
98,20000,24,0.686057,,0.686057,0.656707,0.671694,436.5261,409.2979,425.640567,535.279347,549.622215,541.301704
99,20000,24,0.686057,,0.686057,0.660813,0.673234,436.5261,416.6014,426.392656,534.669473,548.968256,540.604674
100,20000,24,0.686057,,0.686057,0.660813,0.674258,436.5261,416.6014,427.005598,533.100863,548.968256,540.216709
101,20000,24,0.686513,,0.686513,0.660813,0.675239,436.7124,416.7301,427.38917,533.100863,548.968256,539.708502
102,20000,24,0.6913,,0.6913,0.660813,0.676089,445.3733,418.4703,428.25503,533.100863,548.968256,539.625967
103,20000,24,0.6913,,0.6913,0.660813,0.67741,445.3733,415.7163,428.912081,533.100863,548.968256,539.035651
104,20000,24,0.6913,,0.6913,0.672079,0.678952,445.3733,418.4703,429.787294,532.473637,543.894651,538.418985
105,20000,24,0.6913,,0.6913,0.672079,0.680226,445.1553,418.4703,431.160513,532.473637,543.447513,538.345889
106,20000,24,0.6913,,0.6913,0.67311,0.681244,445.1553,418.4703,432.276148,532.473637,543.405422,538.299553
107,20000,24,0.692028,,0.692028,0.673427,0.682449,445.5714,421.6505,433.602545,532.473637,543.405422,538.248072
108,20000,24,0.692028,,0.692028,0.673427,0.68382,445.5714,421.6505,434.713415,532.473637,543.405422,537.923098
109,20000,24,0.695964,,0.695964,0.673427,0.685125,447.6417,423.9746,436.084568,532.473637,544.816072,537.823794
110,20000,24,0.695964,,0.695964,0.678052,0.686109,447.6417,427.1256,436.959964,532.455664,541.931182,537.642858
111,20000,24,0.695964,,0.695964,0.681365,0.686718,447.6417,427.1256,437.673637,532.455664,541.931182,537.646733
112,20000,24,0.696692,,0.696692,0.681365,0.687579,448.0578,427.1256,438.532819,532.455664,541.931182,537.550593
113,20000,24,0.696692,,0.696692,0.682094,0.688557,448.0578,427.1256,439.403328,532.455664,541.931182,537.37099
114,20000,24,0.696692,,0.696692,0.682786,0.689582,448.0578,427.1256,440.318981,532.455664,541.931182,537.184977
115,20000,24,0.697552,,0.697552,0.684471,0.690435,448.0578,431.2521,441.151962,532.455664,541.931182,537.077723
116,20000,24,0.697552,,0.697552,0.684471,0.691266,448.3455,431.2521,441.990696,532.455664,541.931182,536.991657
117,20000,24,0.698757,,0.698757,0.686626,0.692141,449.4129,433.3868,443.042833,532.818465,541.036532,537.014346
118,20000,24,0.699082,,0.699082,0.68741,0.693,451.4247,433.3868,444.05069,532.818465,541.036532,537.019598
119,20000,24,0.699082,,0.699082,0.687456,0.693936,451.4247,436.9243,444.890168,533.659431,541.036532,536.851865
120,20000,24,0.700825,,0.700825,0.687456,0.694554,452.4272,438.4442,445.36581,533.248909,539.733545,536.688963
121,20000,24,0.700825,,0.700825,0.688798,0.695319,452.4272,438.9262,446.100263,533.248909,539.573909,536.584006
122,20000,24,0.700825,,0.700825,0.689184,0.696177,452.4272,439.3372,446.902865,533.248909,538.808985,536.452756
123,20000,24,0.702349,,0.702349,0.692482,0.696657,453.3319,439.3372,447.39696,531.856388,539.733545,536.409452
124,20000,24,0.702822,,0.702822,0.692482,0.697299,453.3319,439.3372,448.082656,531.856388,539.733545,536.368023
125,20000,24,0.702822,,0.702822,0.693198,0.697916,453.3319,439.3372,448.663113,531.856388,539.733545,536.27586
126,20000,24,0.70332,,0.70332,0.69425,0.69868,453.3319,441.6814,449.047581,531.693965,539.733545,535.937579
127,20000,24,0.704446,,0.704446,0.695425,0.699198,453.3319,443.3727,449.283578,531.693965,538.721358,535.692091
128,20000,24,0.706577,,0.706577,0.696611,0.699751,454.8056,443.3727,449.591687,531.693965,538.231909,535.466831
129,20000,24,0.706872,,0.706872,0.696692,0.700276,454.8056,443.3727,449.969659,529.658174,538.231909,535.310574
130,20000,24,0.707743,,0.707743,0.696806,0.700833,454.8056,445.1415,450.394164,529.658174,538.231909,535.1609
131,20000,24,0.707743,,0.707743,0.696806,0.701388,454.8056,445.1415,450.725875,529.658174,538.231909,534.950048
132,20000,24,0.708731,,0.708731,0.696806,0.702217,454.8056,445.1415,451.129803,529.658174,538.231909,534.574207
133,20000,24,0.708731,,0.708731,0.696806,0.703021,454.8056,446.007,451.732537,529.658174,538.231909,534.351087
134,20000,24,0.708731,,0.708731,0.698332,0.703465,454.8056,448.5089,452.012154,529.887782,537.655452,534.192387
135,20000,24,0.709567,,0.709567,0.698332,0.704047,454.8056,449.4455,452.334241,529.887782,537.655452,533.953551
136,20000,24,0.709567,,0.709567,0.698332,0.704618,456.6819,449.4455,452.590974,529.887782,537.655452,533.680556
137,20000,24,0.710556,,0.710556,0.698332,0.705263,456.6819,449.5004,452.806483,529.557637,537.655452,533.321828
138,20000,24,0.710556,,0.710556,0.698651,0.705905,456.1698,448.9883,452.928481,529.557637,537.406395,532.90272
139,20000,24,0.710969,,0.710969,0.698651,0.706507,456.1698,450.1971,453.165732,529.557637,537.406395,532.592457
140,20000,24,0.711634,,0.711634,0.698651,0.707175,458.1556,450.1971,453.440704,528.520446,537.406395,532.255488
141,20000,24,0.711634,,0.711634,0.698651,0.707794,458.1556,450.1971,453.500525,528.520446,537.406395,531.812719
142,20000,24,0.711634,,0.711634,0.698651,0.708402,458.1556,450.1971,453.741779,528.520446,537.406395,531.500509
143,20000,24,0.711634,,0.711634,0.700937,0.708964,458.1556,450.1971,453.967042,528.520446,535.185751,531.212862
144,20000,24,0.714203,,0.714203,0.703651,0.709631,458.1556,451.6378,454.330067,528.257999,534.386617,530.93588
145,20000,24,0.714203,,0.714203,0.703986,0.710114,458.1556,451.6378,454.60982,528.257999,534.386617,530.746307
146,20000,24,0.714439,,0.714439,0.704527,0.710544,458.1556,451.6378,454.703017,527.859227,534.386617,530.473699
147,20000,24,0.714439,,0.714439,0.706758,0.710877,458.7312,451.5007,454.736803,527.859227,533.070108,530.236207
148,20000,24,0.714439,,0.714439,0.708227,0.711258,458.7312,451.5007,454.909333,527.859227,532.778241,530.054936
149,20000,24,0.714439,,0.714439,0.708242,0.711543,458.7312,452.292,455.010935,527.620032,532.778241,529.900352
150,20000,24,0.714975,,0.714975,0.709221,0.71187,458.7312,452.4539,455.128975,527.485607,532.778241,529.7244
151,20000,24,0.714975,,0.714975,0.709531,0.712387,458.7312,452.4539,455.335844,527.055241,533.008874,529.459969
152,20000,24,0.716507,,0.716507,0.709986,0.712768,459.5342,452.0877,455.518328,526.573571,532.778241,529.285508
153,20000,24,0.716507,,0.716507,0.709986,0.713299,460.8548,452.0877,455.770617,526.573571,532.778241,529.040364
154,20000,24,0.716507,,0.716507,0.709986,0.713689,460.8548,453.0481,455.806612,526.573571,532.778241,528.759715
155,20000,24,0.716507,,0.716507,0.711305,0.714319,460.8548,452.5236,456.134831,526.573571,531.769992,528.488752
156,20000,24,0.716874,,0.716874,0.711453,0.714745,460.8548,453.0481,456.420648,526.573571,531.769992,528.347482
157,20000,24,0.718044,,0.718044,0.711616,0.715192,460.8548,453.0481,456.591343,526.263094,530.69368,528.113487
158,20000,24,0.718044,,0.718044,0.711616,0.715542,461.0574,452.6035,456.81957,526.263094,530.69368,527.993171
159,20000,24,0.718044,,0.718044,0.712311,0.71586,461.6132,452.6035,457.016584,525.867045,530.69368,527.877302
160,20000,24,0.718044,,0.718044,0.71357,0.716146,461.6132,454.656,457.14039,525.867045,530.69368,527.737262
161,20000,24,0.718044,,0.718044,0.713854,0.716388,461.6132,454.656,457.342689,525.867045,530.69368,527.684094
162,20000,24,0.720066,,0.720066,0.714439,0.716713,461.6132,455.3354,457.704567,525.867045,530.69368,527.672915
163,20000,24,0.720066,,0.720066,0.715171,0.716916,461.6132,455.6325,457.746359,525.867045,530.69368,527.542934
164,20000,24,0.720066,,0.720066,0.715419,0.71718,462.4789,455.7723,457.779341,525.144505,530.343082,527.359149
165,20000,24,0.720066,,0.720066,0.715419,0.717357,461.6132,455.7723,457.787466,525.144505,530.147154,527.226716
166,20000,24,0.720066,,0.720066,0.715419,0.717659,461.6132,455.7723,457.998479,524.895447,530.147154,527.132417
167,20000,24,0.720673,,0.720673,0.715979,0.718037,461.6132,455.977,458.236664,524.895447,530.147154,526.997109
168,20000,24,0.721532,,0.721532,0.716459,0.718353,461.4756,455.977,458.340744,524.895447,528.544735,526.820445
169,20000,24,0.721532,,0.721532,0.716874,0.718637,461.5,455.977,458.443671,524.895447,528.232683,526.667302
170,20000,24,0.727912,,0.727912,0.711066,0.719117,468.1862,452.5626,459.046085,524.895447,529.638431,526.696715
171,20000,24,0.727912,,0.727912,0.717251,0.719626,468.1862,455.977,459.524601,524.895447,529.638431,526.620251
172,20000,24,0.727912,,0.727912,0.71774,0.719959,468.1862,455.977,459.915985,524.895447,529.638431,526.623316
173,20000,24,0.727912,,0.727912,0.717864,0.720407,468.1862,455.977,460.363367,524.895447,529.965293,526.573834
174,20000,24,0.727912,,0.727912,0.717864,0.720851,468.1862,455.977,460.820383,524.895447,529.965293,526.533484
175,20000,24,0.727912,,0.727912,0.717864,0.721378,468.1862,455.977,461.300903,524.895447,529.323668,526.444111
176,20000,24,0.727912,,0.727912,0.718472,0.72199,468.1862,457.1921,462.035279,524.657582,529.323668,526.458742
177,20000,24,0.728218,,0.728218,0.718708,0.722491,468.3623,457.7686,462.668983,524.668852,529.323668,526.492774
178,20000,24,0.728218,,0.728218,0.719854,0.722976,468.3623,458.3999,463.130016,524.392611,528.979393,526.423589
179,20000,24,0.730025,,0.730025,0.719854,0.723507,468.3623,460.2122,463.704814,524.205101,528.461177,526.394535
180,20000,24,0.730025,,0.730025,0.720071,0.723937,468.3623,460.5562,464.061168,524.205101,528.461177,526.298191
181,20000,24,0.730025,,0.730025,0.720557,0.724461,468.1862,460.8798,464.466232,524.205101,528.461177,526.16084
182,20000,24,0.730025,,0.730025,0.721102,0.724927,468.1862,461.264,464.913511,524.205101,529.601004,526.09665
183,20000,24,0.730025,,0.730025,0.721396,0.72534,468.1862,461.264,465.281051,524.205101,529.601004,526.021437
184,20000,24,0.730025,,0.730025,0.721603,0.72571,468.7054,461.7028,465.625531,524.205101,528.256853,525.963428
185,20000,24,0.730025,,0.730025,0.721603,0.726087,469.052,462.9904,465.951385,524.205101,528.256853,525.887482
186,20000,24,0.730025,,0.730025,0.722211,0.726472,470.1422,462.9904,466.315186,524.205101,528.061296,525.830705
187,20000,24,0.730025,,0.730025,0.72343,0.726851,470.1422,462.9904,466.584259,524.205101,528.061296,525.715562
188,20000,24,0.730025,,0.730025,0.723521,0.72715,470.1422,463.3687,466.791928,524.205101,528.061296,525.621842
189,20000,24,0.730025,,0.730025,0.723521,0.72754,470.1422,463.7953,467.12464,524.205101,528.061296,525.54078
190,20000,24,0.730025,,0.730025,0.723943,0.727862,470.1422,463.7953,467.335458,524.205101,527.290601,525.430431
191,20000,24,0.730881,,0.730881,0.723943,0.72824,470.1422,463.7953,467.566028,523.657092,527.290601,525.290333
192,20000,24,0.730881,,0.730881,0.724471,0.728541,470.1422,463.7953,467.794993,523.657092,527.290601,525.209167
193,20000,24,0.730881,,0.730881,0.724471,0.728806,470.1422,464.4434,467.979166,523.657092,527.290601,525.125486
194,20000,24,0.730881,,0.730881,0.724471,0.729022,470.6949,464.4434,468.10218,523.657092,527.134308,525.0397
195,20000,24,0.730881,,0.730881,0.727174,0.729179,470.6949,465.3265,468.203889,523.657092,526.409178,524.984923
196,20000,24,0.731764,,0.731764,0.727174,0.729443,471.0553,465.3265,468.358093,523.657092,526.409178,524.882829
197,20000,24,0.732571,,0.732571,0.727702,0.729692,471.4924,465.3265,468.602049,523.657092,527.230876,524.852122
198,20000,24,0.734157,,0.734157,0.727702,0.730035,471.6794,465.3265,468.869229,521.91574,527.230876,524.763622
199,20000,24,0.734157,,0.734157,0.727702,0.730303,471.6794,465.3265,469.015368,521.91574,526.230783,524.652526
200,20000,24,0.734157,,0.734157,0.728279,0.730511,471.8558,467.2329,469.193128,521.91574,526.230783,524.609117
201,20000,24,0.734391,,0.734391,0.728279,0.730751,471.9355,468.0248,469.398374,521.91574,526.230783,524.559346
202,20000,24,0.734391,,0.734391,0.729144,0.731015,471.9355,468.0248,469.597979,521.91574,525.971372,524.487131
203,20000,24,0.734391,,0.734391,0.729883,0.731317,473.6222,468.0248,469.871324,523.4204,525.971372,524.435269
204,20000,24,0.734391,,0.734391,0.729883,0.731512,473.6222,468.0248,470.04916,523.4204,525.971372,524.402008
205,20000,24,0.735929,,0.735929,0.730025,0.731841,474.2669,468.0248,470.257817,522.941993,525.971372,524.285249
206,20000,24,0.735929,,0.735929,0.730025,0.732161,474.2669,468.0248,470.498764,522.941993,525.971372,524.197178
207,20000,24,0.735929,,0.735929,0.730025,0.732485,474.2669,468.0248,470.787272,522.941993,525.714903,524.137947
208,20000,24,0.739794,,0.739794,0.730025,0.732763,478.2278,468.0248,471.121869,522.941993,525.327755,524.145392
209,20000,24,0.739794,,0.739794,0.730025,0.733159,478.2278,468.0248,471.510475,522.861624,525.327755,524.096353
210,20000,24,0.739794,,0.739794,0.730881,0.733694,478.2278,468.2025,471.967069,522.480494,525.327755,523.984923
211,20000,24,0.739794,,0.739794,0.730881,0.734088,478.2278,468.2025,472.339737,522.480494,524.917658,523.927706
212,20000,24,0.739794,,0.739794,0.731047,0.734616,478.2278,468.3081,472.927298,522.480494,525.150032,523.909407
213,20000,24,0.739794,,0.739794,0.731468,0.73498,478.2278,468.6007,473.41364,522.480494,525.150032,523.951677
214,20000,24,0.739794,,0.739794,0.731468,0.735419,478.2278,468.6007,473.844967,522.223603,525.150032,523.898254
215,20000,24,0.739794,,0.739794,0.731468,0.73576,478.2278,468.6007,474.250879,522.223603,525.150032,523.904507
216,20000,24,0.739794,,0.739794,0.731468,0.73618,478.2278,468.6007,474.692809,522.480494,525.150032,523.872513
217,20000,24,0.74139,,0.74139,0.731468,0.736632,479.3033,468.6007,475.116286,522.496096,525.150032,523.804073
218,20000,24,0.74139,,0.74139,0.731468,0.737035,479.3033,468.6007,475.516413,522.472567,525.150032,523.75756
219,20000,24,0.74142,,0.74142,0.733164,0.73756,480.0576,472.5583,476.024443,522.197384,525.150032,523.688583
220,20000,24,0.74142,,0.74142,0.733712,0.738107,480.0576,472.6456,476.518016,521.972532,525.368946,523.592655
221,20000,24,0.74142,,0.74142,0.734816,0.738673,480.0576,472.6456,477.111934,521.972532,525.368946,523.548995
222,20000,24,0.741955,,0.741955,0.73489,0.739231,480.0576,472.6456,477.658989,521.877774,525.150032,523.480832
223,20000,24,0.742287,,0.742287,0.73489,0.739829,480.875,473.1579,478.162293,521.877774,525.225996,523.351106
224,20000,24,0.742677,,0.742677,0.73489,0.740347,481.4277,473.1579,478.570797,521.877774,525.225996,523.221321
225,20000,24,0.74269,,0.74269,0.73489,0.740748,481.4791,473.1579,478.856136,521.877774,525.225996,523.099626
226,20000,24,0.743712,,0.743712,0.735394,0.741142,481.4791,475.6839,479.139166,521.270791,525.225996,522.981711
227,20000,24,0.743712,,0.743712,0.736152,0.741495,481.4791,475.9205,479.333414,521.270791,525.225996,522.83654
228,20000,24,0.743958,,0.743958,0.736152,0.741888,482.6482,475.9205,479.573742,521.270791,525.225996,522.691406
229,20000,24,0.745121,,0.745121,0.738882,0.742361,483.2009,475.9205,479.86807,521.270791,524.114215,522.519397
230,20000,24,0.74641,,0.74641,0.740187,0.742757,484.0091,477.682,480.15158,520.75667,524.114215,522.400523
231,20000,24,0.74641,,0.74641,0.741421,0.743051,484.0091,477.682,480.251244,520.75667,524.114215,522.237745
232,20000,24,0.74641,,0.74641,0.741559,0.743397,484.0091,477.682,480.488981,520.650243,523.332296,522.127782
233,20000,24,0.74641,,0.74641,0.741852,0.743776,484.4706,477.7895,480.817915,520.650243,523.332296,522.052364
234,20000,24,0.746742,,0.746742,0.741884,0.744123,484.4706,477.7895,481.090017,520.388943,523.203251,521.963595
235,20000,24,0.747486,,0.747486,0.741884,0.744531,484.4706,478.4383,481.395283,520.388943,523.184762,521.850385
236,20000,24,0.747486,,0.747486,0.741884,0.74484,484.4706,478.4383,481.584967,520.346984,522.795457,521.736144
237,20000,24,0.748595,,0.748595,0.742977,0.745258,485.2788,478.7216,481.894325,520.346984,522.795457,521.617599
238,20000,24,0.749633,,0.749633,0.743604,0.745664,485.9386,478.9789,482.241916,520.224352,522.795457,521.533677
