gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
41,20000,12,0.607501,,0.607501,0.58525,0.597864,395.4235,378.8641,388.31811,570.367587,578.172071,573.879502
42,20000,12,0.609685,,0.609685,0.593298,0.599455,395.6053,384.6638,389.172027,569.541908,576.184379,573.210091
43,20000,12,0.609685,,0.609685,0.593868,0.600809,395.6053,385.9906,389.973545,568.510785,576.184379,572.691213
44,20000,12,0.611518,,0.611518,0.595577,0.602158,397.9643,385.2778,390.649623,568.510785,574.57014,572.092566
45,20000,12,0.611518,,0.611518,0.59628,0.60338,397.9643,385.2778,391.211571,567.815896,574.21639,571.515462
46,20000,12,0.614207,,0.614207,0.59696,0.604578,399.9618,385.2778,391.838043,567.418371,574.21639,571.001071
47,20000,12,0.614207,,0.614207,0.597166,0.605894,399.9618,385.2778,392.468166,567.215612,573.41724,570.397021
48,20000,12,0.616595,,0.616595,0.597253,0.607162,399.9618,385.2644,393.274163,566.684388,573.41724,569.947658
49,20000,12,0.617759,,0.617759,0.598591,0.608222,399.9618,388.0574,393.967599,564.695709,573.137362,569.585739
50,20000,12,0.617759,,0.617759,0.598591,0.609567,401.5719,388.0574,394.774616,564.695709,573.137362,569.077667
51,20000,12,0.621152,,0.621152,0.601699,0.611491,401.7916,388.3596,395.784424,564.695709,570.965109,568.253092
52,20000,12,0.621152,,0.621152,0.603431,0.613473,402.2295,389.5655,396.831897,563.81841,570.899886,567.409281
53,20000,12,0.623183,,0.623183,0.603431,0.614505,402.2295,389.5655,397.238568,563.023279,570.899886,566.876541
54,20000,12,0.623521,,0.623521,0.605197,0.615598,402.2391,391.117,397.846095,562.939514,571.515165,566.431112
55,20000,12,0.623521,,0.623521,0.606517,0.617099,402.861,391.117,398.602875,562.831382,570.899886,565.76795
56,20000,12,0.627165,,0.627165,0.608559,0.618379,404.7393,393.6979,399.262833,560.56964,569.141935,565.211746
57,20000,12,0.627165,,0.627165,0.608559,0.619471,404.7393,393.6979,399.985035,560.56964,569.141935,564.843724
58,20000,12,0.631245,,0.631245,0.610694,0.620892,405.8838,394.0141,400.813016,559.613048,567.688454,564.290132
59,20000,12,0.631245,,0.631245,0.616235,0.622039,405.8838,396.3221,401.548853,559.613048,566.942068,563.888617
60,20000,12,0.631245,,0.631245,0.617922,0.623016,405.8838,397.9859,402.090378,559.34965,566.265946,563.489909
61,20000,12,0.633714,,0.633714,0.618074,0.624025,407.571,399.131,402.818336,558.817917,566.265946,563.190313
62,20000,12,0.633714,,0.633714,0.619132,0.624699,407.571,399.2518,403.162153,558.817917,565.594936,562.894783
63,20000,12,0.633714,,0.633714,0.619132,0.625442,409.2412,399.2518,403.587408,558.817917,566.265946,562.600762
64,20000,12,0.636798,,0.636798,0.620101,0.626395,409.2412,400.3076,404.030171,556.09909,566.265946,562.153611
65,20000,12,0.63835,,0.63835,0.62186,0.627754,409.2412,400.3076,404.52322,554.745031,565.694622,561.424314
66,20000,12,0.63835,,0.63835,0.621988,0.62885,409.2412,400.3076,404.903603,554.745031,565.594936,560.823813
67,20000,12,0.63876,,0.63876,0.623014,0.630193,410.0303,401.2277,405.555921,554.745031,564.346352,560.213708
68,20000,12,0.63876,,0.63876,0.623014,0.631059,410.4457,402.2901,405.990785,554.745031,564.346352,559.829539
69,20000,12,0.641102,,0.641102,0.62526,0.632244,410.9156,401.6531,406.496106,553.757887,563.386067,559.244096
70,20000,12,0.642527,,0.642527,0.626846,0.633386,412.7512,401.6531,406.921241,552.651136,562.944496,558.63784
71,20000,12,0.642527,,0.642527,0.627983,0.634249,412.7512,401.5882,407.208697,552.651136,562.424663,558.157608
72,20000,12,0.642527,,0.642527,0.627983,0.635324,412.7512,401.5882,407.596801,552.651136,562.26194,557.57902
73,20000,12,0.642703,,0.642703,0.627983,0.636294,413.0861,401.5882,407.957399,552.651136,562.086586,557.064537
74,20000,12,0.643095,,0.643095,0.627983,0.637603,413.0861,401.6531,408.495661,552.651136,561.860973,556.404199
75,20000,12,0.645855,,0.645855,0.630094,0.638655,413.5871,401.5882,408.984381,551.866249,560.544562,555.910991
76,20000,12,0.646094,,0.646094,0.630272,0.63964,413.5871,401.854,409.608758,551.866249,560.061572,555.560612
77,20000,12,0.646094,,0.646094,0.630272,0.641003,415.1098,402.4512,410.462336,551.866249,560.061572,555.069804
78,20000,12,0.647832,,0.647832,0.63138,0.642333,415.1098,402.6521,411.108597,551.693816,560.061572,554.465609
79,20000,12,0.647832,,0.647832,0.634999,0.643352,415.1098,408.1155,411.584996,551.351685,559.357316,553.990156
80,20000,12,0.648046,,0.648046,0.636499,0.643915,415.1098,408.1155,411.944056,551.351685,559.357316,553.791639
81,20000,12,0.648046,,0.648046,0.636689,0.644495,415.1098,408.6267,412.286801,551.351685,559.357316,553.56829
82,20000,12,0.650269,,0.650269,0.639097,0.645048,418.1977,409.047,412.627429,551.525264,556.482821,553.365705
83,20000,12,0.650269,,0.650269,0.642087,0.645575,418.1977,409.047,412.891569,551.107655,555.740788,553.131806
84,20000,12,0.652313,,0.652313,0.642087,0.646346,418.1977,410.8219,413.373754,550.61059,555.40996,552.853219
85,20000,12,0.653731,,0.653731,0.643251,0.64687,418.1977,411.5647,413.743276,549.914722,556.31341,552.692234
86,20000,12,0.653731,,0.653731,0.643556,0.647617,418.1977,411.801,414.221773,549.914722,556.31341,552.429825
87,20000,12,0.654841,,0.654841,0.64473,0.648443,418.8537,412.064,414.645725,549.898957,556.197698,552.06978
88,20000,12,0.654841,,0.654841,0.645801,0.649448,419.1263,412.2541,415.24474,549.613821,553.826863,551.687253
89,20000,12,0.65563,,0.65563,0.646364,0.65053,420.2019,412.4347,415.852667,549.613821,553.826863,551.250568
90,20000,12,0.656155,,0.656155,0.646802,0.651134,420.4045,412.1765,416.225203,549.067325,553.826863,551.028979
91,20000,12,0.656155,,0.656155,0.647364,0.651832,420.4045,411.7451,416.69649,548.529191,553.026035,550.800771
92,20000,12,0.658312,,0.658312,0.647364,0.652338,421.0935,411.7451,417.055932,548.529191,553.026035,550.646601
93,20000,12,0.6592,,0.6592,0.648304,0.653118,421.678,411.7451,417.496615,547.972379,553.026035,550.333748
94,20000,12,0.66029,,0.66029,0.648304,0.653859,422.6066,411.7451,417.994239,547.972379,553.026035,550.088933
95,20000,12,0.662084,,0.662084,0.648304,0.654562,423.745,411.7451,418.404248,547.527209,552.797874,549.815598
96,20000,12,0.662084,,0.662084,0.648304,0.655406,423.745,411.7451,418.992757,546.947163,551.241685,549.551397
97,20000,12,0.662084,,0.662084,0.648428,0.656036,423.745,411.81,419.523374,546.947163,550.814437,549.415776
98,20000,12,0.662084,,0.662084,0.651758,0.656991,423.745,416.6313,420.129229,546.407429,550.814437,549.077061
99,20000,12,0.665282,,0.665282,0.651758,0.65814,425.3698,416.6313,420.832677,546.121456,550.814437,548.652216
100,20000,12,0.665282,,0.665282,0.652045,0.65903,425.3698,416.6313,421.381255,545.880707,550.613252,548.325816
101,20000,12,0.665282,,0.665282,0.653311,0.659562,425.4347,417.2479,421.695347,545.721409,550.613252,548.120817
102,20000,12,0.66656,,0.66656,0.653969,0.660658,426.101,418.8241,422.325673,545.614809,550.559663,547.688503
103,20000,12,0.66656,,0.66656,0.655845,0.661448,426.101,419.4611,422.746891,545.614809,549.812847,547.354659
104,20000,12,0.66656,,0.66656,0.656935,0.661972,426.101,419.4611,423.025505,545.614809,549.439316,547.132515
105,20000,12,0.669055,,0.669055,0.657133,0.662425,428.0213,420.3248,423.297895,544.955814,549.439316,546.961463
106,20000,12,0.669055,,0.669055,0.657133,0.662941,428.0213,420.3248,423.532581,544.06613,549.439316,546.716294
107,20000,12,0.669169,,0.669169,0.657133,0.66355,428.0213,420.3248,423.901896,544.06613,549.439316,546.48886
108,20000,12,0.67055,,0.67055,0.657133,0.664419,428.6384,420.3248,424.393732,544.06613,549.439316,546.140675
109,20000,12,0.671801,,0.671801,0.659289,0.665195,429.8157,421.2559,424.893553,544.016031,548.039141,545.870243
110,20000,12,0.671801,,0.671801,0.659289,0.665863,429.8157,421.2559,425.26361,544.016031,548.039141,545.597067
111,20000,12,0.671801,,0.671801,0.661313,0.666514,429.8157,422.3672,425.768648,543.581586,547.78285,545.427583
112,20000,12,0.674259,,0.674259,0.661313,0.667147,431.2994,422.448,426.176326,543.093149,547.729261,545.20706
113,20000,12,0.674259,,0.674259,0.662351,0.667707,431.2994,422.8273,426.492303,543.093149,547.417613,544.982392
114,20000,12,0.674259,,0.674259,0.66367,0.668264,431.2994,422.8273,426.908308,543.093149,547.417613,544.826831
115,20000,12,0.674259,,0.674259,0.664543,0.668754,431.2994,423.775,427.252864,543.093149,546.727613,544.675511
116,20000,12,0.674336,,0.674336,0.664543,0.669211,431.8584,424.8345,427.579652,543.093149,546.396456,544.538151
117,20000,12,0.674336,,0.674336,0.665633,0.669744,431.8584,424.8937,427.906018,543.074468,546.37456,544.340765
118,20000,12,0.674336,,0.674336,0.666153,0.670284,431.8584,425.7428,428.291159,542.501784,546.085142,544.178088
119,20000,12,0.674373,,0.674373,0.667092,0.670827,431.8584,426.0179,428.654558,542.501784,545.469561,543.997683
120,20000,12,0.675606,,0.675606,0.667295,0.671207,432.2876,426.3969,428.849065,542.501784,545.469561,543.831358
121,20000,12,0.676,,0.676,0.667295,0.67176,433.0404,426.4191,429.268247,541.203828,545.469561,543.68142
122,20000,12,0.676109,,0.676109,0.668063,0.672349,433.0404,426.4505,429.643172,541.203828,544.676469,543.472839
123,20000,12,0.676109,,0.676109,0.669697,0.67271,433.0404,427.1976,429.88895,541.203828,545.2414,543.356026
124,20000,12,0.677292,,0.677292,0.670111,0.673035,433.9889,427.1976,430.107801,541.203828,545.2414,543.249238
125,20000,12,0.677292,,0.677292,0.670269,0.673381,433.9889,427.1976,430.309477,541.203828,545.2414,543.11465
126,20000,12,0.677292,,0.677292,0.670702,0.673655,433.9889,427.4515,430.444265,541.203828,544.487243,542.991471
127,20000,12,0.677292,,0.677292,0.671054,0.673956,433.9889,427.9522,430.58125,541.203828,543.98658,542.84847
128,20000,12,0.679041,,0.679041,0.671179,0.674405,435.9507,427.9522,430.826088,541.092009,543.938066,542.661678
129,20000,12,0.679431,,0.679431,0.671179,0.674787,436.0156,427.9522,431.154526,541.092009,543.938066,542.584245
130,20000,12,0.679664,,0.679664,0.671432,0.675212,436.1493,427.9522,431.547477,540.556424,543.405991,542.516149
131,20000,12,0.679664,,0.679664,0.672522,0.675764,436.1493,428.1816,432.047237,540.556424,543.405991,542.419978
132,20000,12,0.679664,,0.679664,0.672558,0.676203,436.2714,428.1816,432.386118,540.556424,543.405991,542.30473
133,20000,12,0.680728,,0.680728,0.672715,0.676717,436.4913,428.1816,432.766631,540.257585,543.405991,542.158824
134,20000,12,0.680728,,0.680728,0.673286,0.677292,436.4913,429.3671,433.246407,540.257585,543.232455,542.032226
135,20000,12,0.680728,,0.680728,0.673286,0.677734,437.2,429.3671,433.560101,540.257585,543.232455,541.897519
136,20000,12,0.680728,,0.680728,0.673332,0.678151,437.2,430.0197,433.896479,540.257585,543.087336,541.797826
137,20000,12,0.680852,,0.680852,0.674622,0.678544,437.2,431.3484,434.109898,540.257585,542.912838,541.633832
138,20000,12,0.683507,,0.683507,0.676698,0.678937,438.6218,432.074,434.373997,540.257585,542.512879,541.504846
139,20000,12,0.683507,,0.683507,0.676876,0.679299,438.6218,432.383,434.635623,540.257585,542.512879,541.397206
140,20000,12,0.683507,,0.683507,0.676876,0.679561,438.6218,432.4567,434.798937,540.257585,542.426093,541.302736
141,20000,12,0.683507,,0.683507,0.677076,0.679771,438.6218,432.4567,434.920475,540.082238,542.426093,541.220455
142,20000,12,0.684021,,0.684021,0.677076,0.680165,439.0629,432.4567,435.260942,540.082238,542.426093,541.140645
143,20000,12,0.684021,,0.684021,0.677076,0.680478,439.0629,432.4567,435.505621,540.082238,542.073694,541.061211
144,20000,12,0.684021,,0.684021,0.678193,0.680679,439.0629,432.4567,435.731695,540.158144,542.426587,541.05555
145,20000,12,0.685615,,0.685615,0.678193,0.680982,439.9011,432.4567,436.011365,539.983193,542.42771,541.006444
146,20000,12,0.685615,,0.685615,0.678437,0.681241,439.9011,432.4567,436.216771,539.921703,541.747301,540.941992
147,20000,12,0.68574,,0.68574,0.678437,0.681569,439.966,432.4567,436.546752,539.131574,541.747301,540.907755
148,20000,12,0.68574,,0.68574,0.679127,0.68193,439.966,433.2391,436.930677,539.131574,542.039479,540.882883
149,20000,12,0.686545,,0.686545,0.679138,0.682352,440.565,433.0382,437.196394,538.52291,542.039479,540.732058
150,20000,12,0.686705,,0.686705,0.679138,0.682805,440.8297,433.2391,437.543407,538.52291,542.039479,540.611032
151,20000,12,0.686705,,0.686705,0.679618,0.683145,440.8297,433.4165,437.825035,538.52291,541.747301,540.535034
152,20000,12,0.687695,,0.687695,0.679769,0.683534,441.3923,434.1353,438.124876,538.330015,541.747301,540.432157
153,20000,12,0.687695,,0.687695,0.680735,0.683967,441.3923,434.9029,438.390694,538.330015,541.572728,540.272854
154,20000,12,0.687695,,0.687695,0.680735,0.68439,441.3923,434.9029,438.643761,538.330015,541.572728,540.112565
155,20000,12,0.687979,,0.687979,0.681331,0.68481,441.7219,435.5204,438.900686,538.330015,541.302648,539.957177
156,20000,12,0.687979,,0.687979,0.681553,0.685144,441.7219,435.5204,439.025186,538.330015,541.298336,539.779898
157,20000,12,0.688092,,0.688092,0.681818,0.685574,441.7219,435.9294,439.321563,538.3652,541.298336,539.643092
158,20000,12,0.688765,,0.688765,0.682691,0.686054,441.8601,435.9294,439.695982,537.920184,540.923565,539.51935
159,20000,12,0.688765,,0.688765,0.683636,0.686377,441.9408,435.9294,439.96034,537.64176,540.470899,539.444744
160,20000,12,0.69064,,0.69064,0.683636,0.686858,442.8187,436.1721,440.316599,537.64176,540.470899,539.308325
161,20000,12,0.69064,,0.69064,0.684917,0.687138,442.8187,436.6503,440.485836,537.64176,540.470899,539.203539
162,20000,12,0.692958,,0.692958,0.684917,0.687489,444.8941,436.6503,440.725323,537.413599,539.945749,539.089969
163,20000,12,0.692958,,0.692958,0.684917,0.687818,444.8941,436.6503,440.893926,537.413599,539.892264,538.946338
164,20000,12,0.692958,,0.692958,0.68502,0.688135,444.8941,437.1533,441.110226,537.413599,539.892264,538.844298
165,20000,12,0.692958,,0.692958,0.685457,0.688417,444.8941,437.1533,441.281088,537.413599,539.698287,538.738242
166,20000,12,0.692958,,0.692958,0.68592,0.688684,444.8941,437.1533,441.469704,537.413599,539.698287,538.656888
167,20000,12,0.693812,,0.693812,0.68592,0.689022,445.4108,437.1533,441.617054,537.298159,539.73078,538.492157
168,20000,12,0.693812,,0.693812,0.68592,0.689282,445.4108,437.1533,441.762033,537.298159,539.73078,538.386173
169,20000,12,0.694137,,0.694137,0.686418,0.689658,445.5316,438.182,441.99169,536.57747,539.73078,538.246569
170,20000,12,0.694991,,0.694991,0.686418,0.68999,445.5529,438.182,442.171891,536.378163,539.698287,538.108784
171,20000,12,0.694991,,0.694991,0.686418,0.690482,445.5529,439.7989,442.476744,536.378163,539.698287,537.929002
172,20000,12,0.695148,,0.695148,0.68788,0.691046,445.5529,439.7989,442.870211,536.25598,539.244188,537.752857
173,20000,12,0.695619,,0.695619,0.688092,0.691544,446.0047,439.7989,443.197012,536.057318,539.244188,537.583525
174,20000,12,0.695619,,0.695619,0.688216,0.692,446.0047,439.7989,443.491551,536.057318,539.1906,537.424848
175,20000,12,0.695619,,0.695619,0.688842,0.69251,446.0047,439.7989,443.801134,536.057318,538.384866,537.234781
176,20000,12,0.696289,,0.696289,0.689378,0.692861,446.314,440.8773,444.053048,535.971075,538.384866,537.129976
177,20000,12,0.696289,,0.696289,0.689378,0.69319,446.314,440.8773,444.25371,535.935135,538.198967,537.007783
178,20000,12,0.696289,,0.696289,0.690697,0.693538,446.314,440.8773,444.4417,535.839339,537.951389,536.861826
179,20000,12,0.696289,,0.696289,0.690697,0.69398,446.314,440.8773,444.716139,535.839339,537.82301,536.700947
180,20000,12,0.696289,,0.696289,0.691099,0.69422,446.314,441.0782,444.846447,535.501236,537.82301,536.601028
181,20000,12,0.697857,,0.697857,0.691099,0.69464,447.5623,441.0782,445.133902,535.501236,537.82301,536.466074
182,20000,12,0.697938,,0.697938,0.691551,0.694994,447.5623,441.6837,445.390093,534.966516,537.82301,536.361667
183,20000,12,0.697938,,0.697938,0.692736,0.695411,447.5623,441.6837,445.61603,534.966516,537.521947,536.187808
184,20000,12,0.698931,,0.698931,0.692736,0.695799,447.5623,442.576,445.879146,534.746381,537.521947,536.06189
185,20000,12,0.698931,,0.698931,0.692807,0.696175,447.5623,444.0054,446.121439,534.746381,537.269235,535.930645
186,20000,12,0.698931,,0.698931,0.69304,0.696448,447.5623,444.1743,446.306674,534.746381,537.269235,535.842015
187,20000,12,0.698931,,0.698931,0.693844,0.696869,447.9494,444.1743,446.554326,534.746381,536.846595,535.679801
188,20000,12,0.699633,,0.699633,0.693949,0.697296,448.5554,444.8972,446.815506,534.746381,536.846595,535.521223
189,20000,12,0.699633,,0.699633,0.695845,0.697664,448.5554,445.7123,447.047314,534.636774,535.971075,535.389787
190,20000,12,0.69986,,0.69986,0.696076,0.697983,448.8416,445.7772,447.251515,534.636774,535.971075,535.277717
191,20000,12,0.700093,,0.700093,0.696289,0.698278,449.1623,446.0462,447.428382,534.479124,536.008695,535.166253
192,20000,12,0.701134,,0.701134,0.696289,0.698528,449.2742,446.314,447.615984,533.95934,535.971075,535.09706
193,20000,12,0.701134,,0.701134,0.696289,0.698779,449.2742,446.314,447.729408,533.95934,535.971075,534.977628
194,20000,12,0.702313,,0.702313,0.69664,0.698992,449.2742,446.4348,447.824502,533.255672,535.82169,534.875017
195,20000,12,0.702313,,0.702313,0.697525,0.699237,449.3391,446.6701,447.943403,533.255672,535.699575,534.763433
196,20000,12,0.702313,,0.702313,0.697938,0.699466,449.3391,446.735,448.060689,533.255672,535.699575,534.663377
197,20000,12,0.702546,,0.702546,0.697938,0.699673,449.5949,446.735,448.142455,533.255672,535.435609,534.556465
198,20000,12,0.702671,,0.702671,0.698153,0.699877,449.6598,446.9219,448.227258,533.235281,535.435609,534.454594
199,20000,12,0.702671,,0.702671,0.698281,0.700185,449.6598,446.9219,448.350967,533.235281,534.972074,534.296733
200,20000,12,0.702671,,0.702671,0.698514,0.700456,449.6598,447.142,448.472539,533.235281,534.912534,534.167535
201,20000,12,0.702671,,0.702671,0.698514,0.700712,449.8624,447.142,448.612237,533.235281,534.912534,534.061278
202,20000,12,0.702904,,0.702904,0.698674,0.700956,449.8624,447.142,448.752059,533.115055,534.912534,533.964161
203,20000,12,0.702904,,0.702904,0.698949,0.701213,449.8624,447.5623,448.845846,533.115055,534.879336,533.826474
204,20000,12,0.703066,,0.703066,0.698949,0.701379,450.0837,447.5623,448.912436,532.989209,534.808797,533.741837
205,20000,12,0.703415,,0.703415,0.698949,0.701627,450.0837,447.5623,449.033679,532.771884,534.732709,533.629878
206,20000,12,0.703652,,0.703652,0.699186,0.701874,450.0837,447.5623,449.175014,532.587215,534.727865,533.531675
207,20000,12,0.703652,,0.703652,0.699671,0.702105,450.138,447.7492,449.323014,532.587215,534.694667,533.450483
208,20000,12,0.703652,,0.703652,0.699671,0.702339,450.138,447.7492,449.459848,532.587215,534.477132,533.36009
209,20000,12,0.704243,,0.704243,0.699671,0.702567,450.3131,447.7492,449.590651,532.446599,534.294455,533.269785
210,20000,12,0.704243,,0.704243,0.699671,0.70278,450.5812,447.7492,449.694846,532.446599,534.048926,533.173662
211,20000,12,0.704243,,0.704243,0.699671,0.702889,450.5812,447.7492,449.753909,532.446599,533.957348,533.128387
212,20000,12,0.704243,,0.704243,0.701543,0.703065,450.5812,448.7425,449.84565,532.446599,533.957348,533.052082
213,20000,12,0.704243,,0.704243,0.701543,0.703204,451.0594,449.0285,449.936467,532.446599,533.957348,533.004927
214,20000,12,0.704243,,0.704243,0.702358,0.703337,451.0594,449.2742,450.007764,532.446599,533.773121,532.948414
215,20000,12,0.704485,,0.704485,0.702358,0.703439,451.077,449.6598,450.073452,532.446599,533.54241,532.913096
216,20000,12,0.704485,,0.704485,0.702654,0.703544,451.077,449.6598,450.151699,532.393769,533.519674,532.883915
217,20000,12,0.705462,,0.705462,0.702671,0.703656,452.0154,449.6598,450.205703,532.377967,533.235281,532.832787
218,20000,12,0.705462,,0.705462,0.702671,0.703776,452.0154,449.6598,450.278103,532.33204,533.235281,532.787546
219,20000,12,0.705462,,0.705462,0.703155,0.703891,452.0154,449.8173,450.365565,532.20697,533.200091,532.756674
220,20000,12,0.705462,,0.705462,0.703155,0.704086,452.0154,449.8173,450.51079,532.106966,533.094664,532.701557
221,20000,12,0.70644,,0.70644,0.703174,0.704232,452.5112,449.8173,450.623726,532.106966,533.094664,532.663017
222,20000,12,0.707035,,0.707035,0.703174,0.70439,452.9568,449.8173,450.76041,532.0403,533.094664,532.631426
223,20000,12,0.707035,,0.707035,0.703174,0.704553,452.9568,449.8467,450.887116,532.0403,533.094664,532.589382
224,20000,12,0.707035,,0.707035,0.703174,0.704762,452.9568,449.8467,451.051193,532.0403,533.094664,532.536256
225,20000,12,0.707035,,0.707035,0.703262,0.705002,452.9568,450.138,451.278964,532.0403,533.094664,532.502049
226,20000,12,0.707035,,0.707035,0.703262,0.705252,452.9568,450.138,451.522275,531.696055,533.094664,532.470208
227,20000,12,0.707192,,0.707192,0.703262,0.705563,452.9568,450.138,451.801268,531.650366,533.094664,532.414406
228,20000,12,0.707812,,0.707812,0.70366,0.705812,453.3663,450.138,452.01022,531.53452,532.78415,532.360404
229,20000,12,0.707812,,0.707812,0.704401,0.705959,453.3663,450.6338,452.106356,531.53452,532.80309,532.309607
230,20000,12,0.708598,,0.708598,0.704401,0.706157,453.8268,450.6338,452.265427,531.404315,532.80309,532.262258
231,20000,12,0.708598,,0.708598,0.704401,0.706354,453.8268,450.6338,452.393843,531.37664,532.80309,532.194223
232,20000,12,0.708831,,0.708831,0.704718,0.706575,454.1475,451.3977,452.572576,531.28899,532.80309,532.141538
233,20000,12,0.708831,,0.708831,0.704718,0.706758,454.1475,451.3977,452.694205,531.28899,532.80309,532.080645
234,20000,12,0.708831,,0.708831,0.705462,0.706854,454.1475,451.5038,452.711131,531.095544,532.644164,532.017106
235,20000,12,0.708831,,0.708831,0.705462,0.707039,454.1475,451.5038,452.813377,531.095544,532.644164,531.941342
236,20000,12,0.708831,,0.708831,0.70547,0.707284,454.1475,451.8759,452.952987,531.095544,532.644164,531.843488
237,20000,12,0.709557,,0.709557,0.70619,0.70758,454.8722,452.0154,453.103418,530.908883,532.677362,531.713638
238,20000,12,0.709704,,0.709704,0.70619,0.707795,454.8722,452.0154,453.207299,530.744994,532.677362,531.615216
239,20000,12,0.71011,,0.71011,0.70619,0.708043,455.2817,452.0154,453.308296,530.744994,532.677362,531.489606
