gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
407,32500,8,0.755277,,0.755277,0.753293,0.754628,487.381,486.4987,486.992773,517.386196,518.435562,517.72517
408,32500,8,0.755277,,0.755277,0.753894,0.754686,487.381,486.532,487.032472,517.386196,518.026787,517.707189
409,32500,8,0.755277,,0.755277,0.753894,0.754729,487.381,486.532,487.052303,517.386196,518.026787,517.686877
410,32500,8,0.755489,,0.755489,0.753979,0.754784,487.7876,486.532,487.078702,517.386196,518.026787,517.661123
411,32500,8,0.755489,,0.755489,0.754103,0.754859,487.7876,486.7189,487.120028,517.386196,518.026787,517.630927
412,32500,8,0.755489,,0.755489,0.754103,0.754903,487.7876,486.7189,487.153494,517.386196,518.026787,517.618973
413,32500,8,0.756919,,0.756919,0.754103,0.754996,487.9187,486.7189,487.218586,516.55893,518.026787,517.589793
414,32500,8,0.756919,,0.756919,0.754103,0.755094,487.9187,486.7189,487.281413,516.55893,518.026787,517.555752
415,32500,8,0.756919,,0.756919,0.754103,0.755153,487.9187,486.7189,487.308689,516.55893,518.026787,517.528078
416,32500,8,0.756919,,0.756919,0.754479,0.755248,487.9187,486.7189,487.348661,516.55893,517.70978,517.48076
417,32500,8,0.756919,,0.756919,0.754479,0.755304,487.9187,486.7189,487.373677,516.55893,517.70978,517.45349
418,32500,8,0.756919,,0.756919,0.754479,0.755395,487.9187,486.7189,487.418566,516.55893,517.70978,517.412616
419,32500,8,0.756919,,0.756919,0.754479,0.755443,487.9187,486.7189,487.453045,516.55893,517.70978,517.398565
420,32500,8,0.756919,,0.756919,0.754479,0.75551,487.9187,486.7189,487.481505,516.55893,517.70978,517.365405
421,32500,8,0.756919,,0.756919,0.754479,0.755565,487.9187,486.7189,487.503198,516.55893,517.70978,517.336909
422,32500,8,0.756919,,0.756919,0.755025,0.755601,487.9187,487.2424,487.507011,516.55893,517.624643,517.31123
423,32500,8,0.756919,,0.756919,0.755025,0.755641,487.9187,487.2424,487.531567,516.55893,517.624643,517.296477
424,32500,8,0.756919,,0.756919,0.755025,0.755695,487.9187,487.2424,487.571006,516.55893,517.624643,517.280507
425,32500,8,0.756919,,0.756919,0.755025,0.755796,487.9187,487.2424,487.601549,516.55893,517.624643,517.22219
426,32500,8,0.756919,,0.756919,0.755025,0.755822,487.9187,487.2424,487.618234,516.55893,517.624643,517.213325
427,32500,8,0.756924,,0.756924,0.755025,0.755933,487.9187,487.2424,487.654506,516.554934,517.624643,517.151238
428,32500,8,0.756924,,0.756924,0.755025,0.755959,487.9187,487.2424,487.664014,516.554934,517.624643,517.137531
429,32500,8,0.756961,,0.756961,0.755025,0.756038,487.9187,487.2424,487.682216,516.525992,517.624643,517.087987
430,32500,8,0.756961,,0.756961,0.755025,0.75615,487.9187,487.2424,487.700207,516.525992,517.624643,517.012218
431,32500,8,0.756961,,0.756961,0.755025,0.756247,487.9187,487.2424,487.718612,516.525992,517.624643,516.948985
432,32500,8,0.757671,,0.757671,0.755025,0.75635,488.5422,487.2424,487.748578,516.390505,517.624643,516.888786
433,32500,8,0.757671,,0.757671,0.755067,0.756424,488.5422,487.1105,487.783871,516.390505,517.624643,516.854476
434,32500,8,0.757671,,0.757671,0.755067,0.756495,488.5422,487.1105,487.814203,516.390505,517.624643,516.819514
435,32500,8,0.757671,,0.757671,0.755067,0.756584,488.5422,487.1105,487.85996,516.390505,517.624643,516.781041
436,32500,8,0.757671,,0.757671,0.755067,0.756658,488.5422,487.1105,487.891286,516.390505,517.624643,516.743908
437,32500,8,0.758429,,0.758429,0.755277,0.756794,489.1743,487.1105,487.961549,516.222668,517.586552,516.685364
438,32500,8,0.758429,,0.758429,0.755277,0.756906,489.1743,487.1105,488.019675,516.217288,517.586552,516.637086
439,32500,8,0.758471,,0.758471,0.755277,0.75706,489.1743,487.2424,488.118114,516.189731,517.586552,516.582294
440,32500,8,0.758471,,0.758471,0.755277,0.757244,489.1743,487.2424,488.209332,516.189731,517.586552,516.499972
441,32500,8,0.758471,,0.758471,0.755277,0.757337,489.1743,487.2424,488.262266,516.189731,517.386196,516.463526
442,32500,8,0.758471,,0.758471,0.756919,0.757409,489.1743,487.9187,488.304387,516.189731,516.701356,516.435196
443,32500,8,0.758471,,0.758471,0.756919,0.757496,489.1743,487.9187,488.369702,516.189731,516.55893,516.410895
444,32500,8,0.758471,,0.758471,0.756919,0.757546,489.1743,487.9187,488.401358,516.18435,516.55893,516.393659
445,32500,8,0.758471,,0.758471,0.756919,0.757657,489.1743,487.9187,488.483412,516.18435,516.55893,516.361564
446,32500,8,0.758471,,0.758471,0.756924,0.757735,489.1743,487.9187,488.543551,516.18435,516.554934,516.340896
447,32500,8,0.758471,,0.758471,0.756924,0.757804,489.1743,487.9187,488.597754,516.18435,516.554934,516.323724
448,32500,8,0.758471,,0.758471,0.756924,0.757845,489.1743,487.9187,488.63282,516.18435,516.554934,516.315342
449,32500,8,0.758471,,0.758471,0.756924,0.75789,489.1743,487.9187,488.66213,516.189731,516.554934,516.299852
450,32500,8,0.758471,,0.758471,0.757628,0.757935,489.1743,488.5422,488.688282,516.189731,516.423443,516.282585
451,32500,8,0.758471,,0.758471,0.757628,0.75798,489.1743,488.5422,488.714476,516.189731,516.423443,516.264588
452,32500,8,0.758471,,0.758471,0.757628,0.758014,489.1743,488.5422,488.73989,516.189731,516.423443,516.254992
453,32500,8,0.758471,,0.758471,0.757628,0.75805,489.1743,488.5422,488.770005,516.189731,516.423443,516.247242
454,32500,8,0.758471,,0.758471,0.757671,0.758082,489.1743,488.5422,488.79986,516.189731,516.390505,516.241962
455,32500,8,0.759352,,0.759352,0.757671,0.758109,490.0518,488.5422,488.822507,516.090724,516.390505,516.236481
456,32500,8,0.759352,,0.759352,0.75784,0.758144,490.0518,488.5552,488.853722,516.090724,516.26696,516.230148
457,32500,8,0.759352,,0.759352,0.75784,0.758175,490.0518,488.5552,488.884677,516.090724,516.26696,516.226287
458,32500,8,0.759352,,0.759352,0.75784,0.758247,490.0518,488.5552,488.955362,516.090724,516.26696,516.217574
459,32500,8,0.759352,,0.759352,0.75784,0.758309,490.0518,488.5552,489.016249,516.090724,516.26696,516.210188
460,32500,8,0.759352,,0.759352,0.75784,0.758387,490.0518,488.5552,489.093663,516.090724,516.26696,516.201158
461,32500,8,0.759352,,0.759352,0.75784,0.758464,490.0518,488.5552,489.169723,516.090724,516.26696,516.19187
462,32500,8,0.759352,,0.759352,0.75784,0.758519,490.0518,488.5552,489.223396,516.090724,516.26696,516.185593
463,32500,8,0.759352,,0.759352,0.75784,0.758582,490.0518,488.5552,489.28326,515.940673,516.26696,516.176053
464,32500,8,0.759352,,0.759352,0.75784,0.758663,490.0518,488.5552,489.363258,515.940673,516.26696,516.166806
465,32500,8,0.759671,,0.759671,0.75784,0.758733,490.1733,488.5552,489.429505,515.841667,516.26696,516.156393
466,32500,8,0.759671,,0.759671,0.75784,0.758774,490.1733,488.5552,489.465474,515.841667,516.26696,516.148559
467,32500,8,0.759826,,0.759826,0.75784,0.758849,490.5784,488.5552,489.539417,515.841667,516.26696,516.140009
468,32500,8,0.759826,,0.759826,0.75784,0.758931,490.5784,488.5552,489.601749,515.841667,516.26696,516.117681
469,32500,8,0.759826,,0.759826,0.75784,0.758979,490.5784,488.5552,489.64547,515.841667,516.26696,516.10913
470,32500,8,0.759826,,0.759826,0.758471,0.759029,490.5784,489.1743,489.686956,515.841667,516.189731,516.098068
471,32500,8,0.759826,,0.759826,0.758471,0.759075,490.5784,489.1743,489.715711,515.841667,516.189731,516.081732
472,32500,8,0.759826,,0.759826,0.758471,0.75913,490.5784,489.1743,489.749732,515.841667,516.189731,516.061465
473,32500,8,0.759826,,0.759826,0.758471,0.759195,490.5784,489.1743,489.798873,515.818706,516.189731,516.043312
474,32500,8,0.760145,,0.760145,0.758471,0.759259,490.5784,489.1743,489.84572,515.788929,516.189731,516.02547
475,32500,8,0.760145,,0.760145,0.758471,0.759345,490.5784,489.1743,489.918291,515.788929,516.189731,516.006692
476,32500,8,0.760145,,0.760145,0.758471,0.759415,490.5784,489.1743,489.966353,515.788929,516.189731,515.984419
477,32500,8,0.760145,,0.760145,0.758471,0.759492,490.5784,489.1743,490.017924,515.788929,516.189731,515.958389
478,32500,8,0.760145,,0.760145,0.758471,0.759605,490.5784,489.1743,490.101628,515.788929,516.189731,515.926396
479,32500,8,0.760145,,0.760145,0.758498,0.759655,490.5784,489.1743,490.133219,515.788929,516.169003,515.908924
480,32500,8,0.761092,,0.761092,0.759352,0.759715,491.4682,490.0518,490.181404,515.68251,516.090724,515.894187
481,32500,8,0.761092,,0.761092,0.759352,0.759741,491.4682,490.0518,490.194366,515.68251,516.090724,515.882498
482,32500,8,0.761092,,0.761092,0.759352,0.759785,491.4682,490.0518,490.218643,515.68251,516.090724,515.864903
483,32500,8,0.76116,,0.76116,0.759486,0.759827,491.4682,490.0518,490.237667,515.629773,516.067763,515.844331
484,32500,8,0.761226,,0.761226,0.759512,0.759874,491.5897,490.0518,490.26964,515.629773,516.047036,515.829865
485,32500,8,0.761226,,0.761226,0.759512,0.759908,491.5897,490.0518,490.296779,515.629773,516.047036,515.821339
486,32500,8,0.761226,,0.761226,0.759512,0.759971,491.5897,490.0518,490.353435,515.629773,516.047036,515.809996
487,32500,8,0.761226,,0.761226,0.759512,0.760051,491.5897,490.0518,490.428968,515.629773,516.047036,515.79809
488,32500,8,0.761226,,0.761226,0.759671,0.760091,491.5897,490.0518,490.462156,515.629773,515.841667,515.789422
489,32500,8,0.761478,,0.761478,0.759671,0.760142,491.5897,490.0518,490.510157,515.462578,515.841667,515.781223
490,32500,8,0.761478,,0.761478,0.759671,0.760236,491.5897,490.0518,490.601622,515.462578,515.841667,515.769665
491,32500,8,0.761478,,0.761478,0.759671,0.760326,491.5897,490.0518,490.694577,515.462578,516.190518,515.761755
492,32500,8,0.761478,,0.761478,0.759774,0.760403,491.5897,490.0518,490.752812,515.462578,515.82483,515.740569
493,32500,8,0.761478,,0.761478,0.759805,0.760492,491.5897,490.1733,490.831279,515.461856,515.82483,515.724048
494,32500,8,0.761478,,0.761478,0.759805,0.760593,491.5897,490.1733,490.919533,515.461856,515.82483,515.70417
495,32500,8,0.761478,,0.761478,0.759805,0.760669,491.659,490.1733,490.978521,515.461856,515.916828,515.684122
496,32500,8,0.761478,,0.761478,0.759805,0.760779,491.659,490.1733,491.043186,515.189169,515.82483,515.641622
497,32500,8,0.761478,,0.761478,0.759805,0.760897,491.659,490.1733,491.123211,515.189169,515.82483,515.603163
498,32500,8,0.761628,,0.761628,0.759805,0.761047,491.659,490.1733,491.237296,515.189169,515.82483,515.562647
499,32500,8,0.762728,,0.762728,0.759805,0.761144,492.5488,490.1733,491.301746,514.833041,515.82483,515.530763
500,32500,8,0.762728,,0.762728,0.759908,0.761314,492.5488,490.1733,491.44144,514.833041,515.82483,515.491449
501,32500,8,0.762728,,0.762728,0.759908,0.761472,492.5488,490.1733,491.567049,514.833041,515.738179,515.452488
502,32500,8,0.762934,,0.762934,0.760033,0.761621,492.5488,490.2382,491.695409,514.833041,515.68459,515.422462
503,32500,8,0.762934,,0.762934,0.761055,0.761749,492.5488,490.6882,491.777983,514.833041,515.68251,515.377884
504,32500,8,0.76319,,0.76319,0.761102,0.761863,493.0309,491.1973,491.871728,514.833041,515.659549,515.351457
505,32500,8,0.76319,,0.76319,0.761102,0.761973,493.0309,491.1973,491.952232,514.612387,515.646696,515.319571
506,32500,8,0.76319,,0.76319,0.761195,0.762131,493.0309,491.4682,492.067288,514.612387,515.646696,515.273293
507,32500,8,0.76319,,0.76319,0.761195,0.762269,493.0309,491.4682,492.152401,514.612387,515.601983,515.22313
508,32500,8,0.76319,,0.76319,0.761195,0.762438,493.0309,491.4682,492.269216,514.612387,515.601983,515.169624
509,32500,8,0.76319,,0.76319,0.761195,0.762533,493.0309,491.4682,492.325884,514.612387,515.601983,515.133173
510,32500,8,0.763315,,0.763315,0.761484,0.762659,493.0958,491.5897,492.396669,514.558799,515.458583,515.082576
511,32500,8,0.76444,,0.76444,0.761582,0.762786,493.5458,491.5897,492.484867,514.340287,515.387449,515.042761
512,32500,8,0.76444,,0.76444,0.761718,0.762936,493.5458,491.5897,492.58493,514.286698,515.387449,514.992938
513,32500,8,0.76444,,0.76444,0.761761,0.763091,493.5458,491.5897,492.704419,514.286698,515.306922,514.951561
514,32500,8,0.764674,,0.764674,0.761944,0.763283,493.6107,491.5897,492.823324,514.286698,515.306922,514.881326
515,32500,8,0.764674,,0.764674,0.761944,0.763421,493.6107,491.5897,492.905412,514.286698,515.306922,514.828693
516,32500,8,0.764674,,0.764674,0.762502,0.763577,493.6107,492.1046,493.008694,514.286698,515.306922,514.77649
517,32500,8,0.764674,,0.764674,0.762755,0.763691,493.6107,492.1046,493.096254,514.286698,515.109951,514.746372
518,32500,8,0.764674,,0.764674,0.762755,0.763774,493.6107,492.1046,493.153104,514.286698,515.109951,514.719338
519,32500,8,0.764674,,0.764674,0.762755,0.763882,493.6107,492.1046,493.206662,514.286698,515.109951,514.671427
520,32500,8,0.764674,,0.764674,0.762755,0.763963,493.6107,492.1046,493.270758,514.286698,515.109951,514.651376
521,32500,8,0.764674,,0.764674,0.76319,0.764032,493.6107,492.1625,493.318675,514.319889,515.093086,514.629563
522,32500,8,0.764674,,0.764674,0.76319,0.764103,493.6107,492.1625,493.353685,514.319889,515.093086,514.597355
523,32500,8,0.764857,,0.764857,0.76319,0.764203,493.6107,492.6446,493.401019,514.177018,515.093086,514.551035
524,32500,8,0.764857,,0.764857,0.763315,0.764286,493.6107,492.6446,493.435449,514.177018,515.039497,514.509769
525,32500,8,0.764857,,0.764857,0.763315,0.76438,493.6107,492.6446,493.48109,514.177018,515.039497,514.467062
526,32500,8,0.764857,,0.764857,0.763315,0.764468,493.6107,493.0888,493.519875,514.177018,515.039497,514.424245
527,32500,8,0.764857,,0.764857,0.763315,0.764524,493.6107,493.0888,493.538717,514.177018,515.039497,514.393322
528,32500,8,0.764857,,0.764857,0.763315,0.764554,493.6107,493.0888,493.545507,514.177018,515.039497,514.374002
529,32500,8,0.764857,,0.764857,0.763315,0.764599,493.6107,493.0888,493.560007,514.177018,515.039497,514.348722
530,32500,8,0.765344,,0.765344,0.763315,0.76465,493.9084,493.0888,493.578431,514.001362,515.039497,514.321463
531,32500,8,0.765344,,0.765344,0.763315,0.76467,493.9084,493.0888,493.580352,514.001362,515.039497,514.307287
532,32500,8,0.765344,,0.765344,0.764674,0.764722,493.9084,493.523,493.594782,514.001362,514.319889,514.276351
533,32500,8,0.765453,,0.765453,0.764674,0.764739,493.9084,493.523,493.598245,513.911291,514.319889,514.265654
534,32500,8,0.765453,,0.765453,0.764674,0.764763,493.9084,493.523,493.602655,513.911291,514.319889,514.249449
535,32500,8,0.765453,,0.765453,0.764674,0.764788,493.9084,493.523,493.607662,513.911291,514.319889,514.2331
536,32500,8,0.765453,,0.765453,0.764674,0.764822,493.9084,493.523,493.617867,513.911291,514.319889,514.214027
537,32500,8,0.765499,,0.765499,0.764674,0.764851,494.346,493.523,493.632607,513.911291,514.319889,514.200706
538,32500,8,0.765682,,0.765682,0.764674,0.76491,494.346,493.523,493.668128,513.911291,514.319889,514.178777
539,32500,8,0.765682,,0.765682,0.764674,0.764946,494.346,493.523,493.691657,513.911291,514.319889,514.166241
540,32500,8,0.765682,,0.765682,0.764674,0.764995,494.346,493.5128,493.727919,513.911291,514.319889,514.152718
541,32500,8,0.765682,,0.765682,0.764674,0.765077,494.346,493.5128,493.789459,513.911291,514.319889,514.129836
542,32500,8,0.766278,,0.766278,0.764674,0.765162,494.6437,493.5128,493.848326,513.765174,514.319889,514.102673
543,32500,8,0.766278,,0.766278,0.764674,0.765251,494.6437,493.523,493.920633,513.765174,514.296452,514.0823
544,32500,8,0.766278,,0.766278,0.764674,0.765312,494.6437,493.523,493.956279,513.765174,514.296452,514.057934
545,32500,8,0.766278,,0.766278,0.764674,0.765377,494.6437,493.523,493.997506,513.765174,514.296452,514.034818
546,32500,8,0.766278,,0.766278,0.764674,0.765432,494.6437,493.523,494.036847,513.765174,514.296452,514.018753
547,32500,8,0.766278,,0.766278,0.764674,0.765482,494.6437,493.523,494.072582,513.765174,514.265742,514.003601
548,32500,8,0.766278,,0.766278,0.764704,0.765527,494.6437,493.523,494.099158,513.765174,514.256013,513.98608
549,32500,8,0.766278,,0.766278,0.764704,0.765599,494.6437,493.523,494.154297,513.711027,514.242305,513.967043
550,32500,8,0.766278,,0.766278,0.764704,0.765655,494.6437,493.523,494.196704,513.711027,514.242305,513.951482
551,32500,8,0.766278,,0.766278,0.76494,0.765731,494.7189,493.523,494.253296,513.711027,514.199132,513.930814
552,32500,8,0.766278,,0.766278,0.765453,0.765822,494.7189,493.9014,494.327188,513.711027,514.197499,513.909188
553,32500,8,0.766629,,0.766629,0.765453,0.76589,494.9325,493.9014,494.373757,513.685532,514.197499,513.887291
554,32500,8,0.766629,,0.766629,0.765453,0.765951,494.9325,493.9014,494.415824,513.685532,514.140619,513.867788
555,32500,8,0.766681,,0.766681,0.765453,0.766031,494.9325,493.9014,494.47734,513.644417,514.140619,513.84668
556,32500,8,0.766681,,0.766681,0.765453,0.766119,494.9325,493.9014,494.53334,513.631385,514.140619,513.815517
557,32500,8,0.766681,,0.766681,0.765483,0.766185,494.9325,493.9014,494.577866,513.56854,514.140619,513.793574
558,32500,8,0.767589,,0.767589,0.765682,0.76625,495.5496,494.1902,494.623472,513.349877,514.140619,513.773332
559,32500,8,0.767589,,0.767589,0.765682,0.766328,495.5496,494.1902,494.678043,513.349877,514.140619,513.749741
560,32500,8,0.767589,,0.767589,0.765682,0.766404,495.5496,494.1902,494.734573,513.349877,514.140619,513.728021
561,32500,8,0.767589,,0.767589,0.765682,0.766516,495.5496,494.1902,494.811316,513.336845,514.140619,513.69197
562,32500,8,0.767589,,0.767589,0.766278,0.766632,495.5496,494.563,494.891743,513.336845,513.994501,513.655305
563,32500,8,0.767589,,0.767589,0.766278,0.766708,495.5496,494.563,494.938008,513.336845,513.994501,513.626954
564,32500,8,0.767594,,0.767594,0.766278,0.766775,496.0783,494.563,494.987836,513.336845,513.994501,513.608753
565,32500,8,0.767594,,0.767594,0.766278,0.766866,496.0783,494.563,495.04808,513.336845,513.994501,513.577659
566,32500,8,0.767594,,0.767594,0.766278,0.76695,496.0783,494.563,495.10666,513.313408,513.994501,513.551548
567,32500,8,0.767594,,0.767594,0.766279,0.767028,496.0783,494.563,495.146315,513.313408,513.994501,513.517222
568,32500,8,0.767619,,0.767619,0.766279,0.767086,496.0783,494.563,495.181515,513.313408,513.870332,513.495424
569,32500,8,0.767749,,0.767749,0.766279,0.767181,496.0783,494.563,495.252645,513.170921,513.852581,513.469124
570,32500,8,0.767749,,0.767749,0.766308,0.767249,496.0783,494.563,495.298884,513.170921,513.769016,513.447025
571,32500,8,0.767749,,0.767749,0.766308,0.767274,496.0783,494.563,495.32402,513.170921,513.769016,513.44464
572,32500,8,0.767749,,0.767749,0.766491,0.767334,496.0783,494.563,495.381512,513.170921,513.769016,513.435992
573,32500,8,0.767749,,0.767749,0.766491,0.767379,496.0783,494.563,495.419263,513.170921,513.769016,513.426723
574,32500,8,0.767893,,0.767893,0.766491,0.767427,496.0891,494.563,495.450539,513.170921,513.699961,513.410248
575,32500,8,0.767893,,0.767893,0.766659,0.767455,496.0891,494.8518,495.451912,513.170921,513.699961,513.388911
576,32500,8,0.767893,,0.767893,0.766841,0.767492,496.0891,494.8518,495.473183,513.170921,513.699961,513.374734
577,32500,8,0.767918,,0.767918,0.766841,0.767523,496.0891,494.8518,495.498844,513.170921,513.699961,513.366978
578,32500,8,0.767918,,0.767918,0.766841,0.767592,496.0891,494.8518,495.561598,513.170921,513.699961,513.355861
579,32500,8,0.767918,,0.767918,0.766841,0.767664,496.0891,494.8518,495.596858,513.170921,513.699961,513.3232
580,32500,8,0.768495,,0.768495,0.766841,0.767711,496.9155,494.8518,495.619483,513.112487,513.699961,513.301512
581,32500,8,0.768495,,0.768495,0.766841,0.767757,496.9155,494.8518,495.672138,513.112487,513.699961,513.300781
582,32500,8,0.768495,,0.768495,0.766841,0.767791,496.9155,494.8518,495.704962,513.112487,513.699961,513.296112
583,32500,8,0.768521,,0.768521,0.766986,0.767871,496.9155,494.9325,495.813319,513.112487,513.605058,513.30673
584,32500,8,0.768521,,0.768521,0.767711,0.767927,496.9155,495.4689,495.880625,513.112487,513.605058,513.308186
585,32500,8,0.768521,,0.768521,0.767711,0.767976,496.9155,495.4689,495.932989,513.112487,513.605058,513.305216
586,32500,8,0.76894,,0.76894,0.767711,0.768049,497.2465,495.4689,496.051419,513.112487,513.605058,513.327513
587,32500,8,0.76894,,0.76894,0.767716,0.768088,497.2465,495.4689,496.112815,513.034903,513.605058,513.337815
588,32500,8,0.768945,,0.768945,0.767772,0.768143,497.2465,495.4689,496.230582,513.034903,513.79864,513.374013
589,32500,8,0.768945,,0.768945,0.767772,0.768197,497.2465,495.4689,496.338915,513.034903,513.79864,513.404367
590,32500,8,0.768945,,0.768945,0.767772,0.768244,497.2465,495.4689,496.411775,513.034903,513.79864,513.416698
591,32500,8,0.768945,,0.768945,0.767772,0.768315,497.2465,495.4689,496.517658,513.034903,513.79864,513.432277
592,32500,8,0.768945,,0.768945,0.767772,0.768381,497.2465,495.4689,496.609179,513.034903,513.79864,513.44185
593,32500,8,0.768945,,0.768945,0.767772,0.768448,497.2465,495.4689,496.683201,513.034903,513.79864,513.439745
594,32500,8,0.768945,,0.768945,0.767893,0.768496,497.2465,495.4689,496.731272,513.034903,513.79864,513.434134
595,32500,8,0.768945,,0.768945,0.767994,0.768571,497.2465,496.0783,496.814589,513.034903,513.79864,513.431675
596,32500,8,0.769092,,0.769092,0.767994,0.768631,497.2465,496.0783,496.859258,513.202117,513.539393,513.414983
597,32500,8,0.769092,,0.769092,0.767994,0.76868,497.2465,496.0783,496.897614,513.108687,513.485605,513.402251
598,32500,8,0.769092,,0.769092,0.767994,0.768725,497.2465,496.0783,496.9308,513.108687,513.485605,513.389246
599,32500,8,0.769139,,0.769139,0.768177,0.768784,497.2465,496.0783,496.975668,513.055949,513.485605,513.37326
600,32500,8,0.769139,,0.769139,0.768177,0.768819,497.2465,496.0783,496.999032,513.055949,513.485605,513.362094
601,32500,8,0.769139,,0.769139,0.768177,0.768879,497.2465,496.0783,497.050822,513.055949,513.467926,513.349385
602,32500,8,0.769153,,0.769153,0.768177,0.768943,497.2465,496.0783,497.09622,513.055949,513.467926,513.329826
603,32500,8,0.769153,,0.769153,0.768611,0.76898,497.2465,496.9155,497.12072,513.055949,513.467926,513.317471
604,32500,8,0.769205,,0.769205,0.768611,0.769004,497.2465,496.9155,497.12072,513.055949,513.467926,513.298748
605,32500,8,0.769205,,0.769205,0.768611,0.769041,497.2465,496.9155,497.12403,513.055949,513.467926,513.272333
606,32500,8,0.769838,,0.769838,0.768611,0.769072,497.7473,496.9155,497.144202,513.014118,513.467926,513.261556
607,32500,8,0.769838,,0.769838,0.768611,0.769114,497.7473,496.9155,497.156368,513.014118,513.467926,513.237444
608,32500,8,0.769859,,0.769859,0.768861,0.76915,497.7699,496.9155,497.185751,513.014118,513.428962,513.228458
609,32500,8,0.769859,,0.769859,0.768945,0.769176,497.7699,496.9155,497.199529,513.014118,513.428962,513.217725
610,32500,8,0.769981,,0.769981,0.76897,0.769207,497.7699,496.9155,497.216617,512.972178,513.409521,513.205189
611,32500,8,0.769985,,0.769985,0.76897,0.769253,497.7699,496.9155,497.238928,512.953937,513.409521,513.184087
612,32500,8,0.769985,,0.769985,0.76897,0.76931,497.7699,496.9155,497.275555,512.953937,513.409521,513.163954
613,32500,8,0.770093,,0.770093,0.76897,0.769373,497.7699,496.9155,497.317253,512.884247,513.409521,513.142936
614,32500,8,0.770097,,0.770097,0.769092,0.769431,497.7699,496.9155,497.351063,512.866006,513.314618,513.120289
615,32500,8,0.770233,,0.770233,0.769092,0.769554,497.7699,496.9155,497.434792,512.760621,513.314618,513.080713
616,32500,8,0.770415,,0.770415,0.769092,0.769651,497.7699,496.9155,497.488096,512.618135,513.314618,513.040239
617,32500,8,0.770691,,0.770691,0.769092,0.769741,498.2707,496.9155,497.543324,512.618135,513.314618,513.007514
618,32500,8,0.770691,,0.770691,0.769092,0.769829,498.2707,496.9155,497.594653,512.618135,513.314618,512.972937
619,32500,8,0.770691,,0.770691,0.769275,0.769924,498.2707,497.2465,497.644421,512.618135,513.172131,512.93239
620,32500,8,0.770691,,0.770691,0.769275,0.770015,498.2707,497.2465,497.681452,512.618135,513.172131,512.886313
621,32500,8,0.771013,,0.771013,0.769275,0.7701,498.2707,497.2465,497.709655,512.439815,513.172131,512.838563
622,32500,8,0.771013,,0.771013,0.769275,0.770195,498.2707,497.2465,497.754275,512.439815,513.172131,512.79424
623,32500,8,0.771013,,0.771013,0.769275,0.770288,498.2707,497.2465,497.792189,512.439815,513.172131,512.747158
624,32500,8,0.771013,,0.771013,0.769838,0.770362,498.2707,497.7473,497.82187,512.433143,513.068282,512.709257
625,32500,8,0.771013,,0.771013,0.769985,0.770467,498.2707,497.6945,497.88039,512.433143,512.953937,512.666916
626,32500,8,0.771013,,0.771013,0.769985,0.770559,498.2707,497.6945,497.941201,512.433143,512.953937,512.635786
627,32500,8,0.771177,,0.771177,0.770167,0.770649,498.2707,497.6945,497.998031,512.374859,512.811451,512.60406
628,32500,8,0.771559,,0.771559,0.770233,0.770726,498.5949,497.6945,498.050941,512.294104,512.760621,512.579239
629,32500,8,0.771672,,0.771672,0.770233,0.770819,498.5949,497.7473,498.120886,512.206173,512.760621,512.553242
630,32500,8,0.771672,,0.771672,0.770233,0.770855,498.5949,497.7473,498.134769,512.206173,512.760621,512.534791
631,32500,8,0.771672,,0.771672,0.770233,0.77091,498.5949,497.7473,498.157542,512.206173,512.760621,512.506793
632,32500,8,0.771672,,0.771672,0.770415,0.77095,498.5949,497.7473,498.175959,512.206173,512.666053,512.48837
633,32500,8,0.771672,,0.771672,0.770415,0.770994,498.5949,497.7473,498.202062,512.206173,512.666053,512.471421
634,32500,8,0.771672,,0.771672,0.770415,0.771041,498.5949,497.7473,498.226963,512.206173,512.666053,512.451065
635,32500,8,0.771672,,0.771672,0.770415,0.77107,498.5949,497.7473,498.232903,512.206173,512.618135,512.432467
636,32500,8,0.771977,,0.771977,0.770415,0.77111,499.3015,497.7473,498.256196,512.206173,512.618135,512.417433
637,32500,8,0.771977,,0.771977,0.770415,0.771171,499.3015,497.7473,498.286621,512.206173,512.618135,512.389839
638,32500,8,0.771977,,0.771977,0.770415,0.771239,499.3015,497.7473,498.324656,512.206173,512.618135,512.362207
639,32500,8,0.771977,,0.771977,0.770558,0.771294,499.3015,497.7473,498.352726,512.206173,512.506766,512.338109
640,32500,8,0.772131,,0.772131,0.771013,0.771336,499.3015,498.0933,498.379261,512.07995,512.4493,512.323407
641,32500,8,0.772131,,0.772131,0.771013,0.771382,499.3015,498.0933,498.413913,512.07995,512.4493,512.31075
642,32500,8,0.772131,,0.772131,0.771017,0.771431,499.3015,498.0933,498.462838,512.07995,512.4493,512.305076
643,32500,8,0.772131,,0.772131,0.771121,0.771526,499.3015,498.2707,498.551995,512.07995,512.441439,512.290714
644,32500,8,0.772255,,0.772255,0.771177,0.77158,499.3015,498.2707,498.591866,512.07995,512.441439,512.27548
645,32500,8,0.772255,,0.772255,0.771177,0.771611,499.3015,498.2707,498.614581,512.07995,512.441439,512.266382
646,32500,8,0.772662,,0.772662,0.771177,0.771661,499.6257,498.2707,498.647604,512.07995,512.441439,512.249931
647,32500,8,0.772662,,0.772662,0.771177,0.771745,499.6257,498.2707,498.727856,512.07995,512.441439,512.237901
