gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
20,20000,32,0.557626,,0.557626,0.510619,0.537864,365.75,332.3087,350.473704,586.552354,606.58444,595.31927
21,20000,32,0.565336,,0.565336,0.513951,0.54109,369.3963,337.8467,352.5058,579.968191,605.510139,594.164983
22,20000,32,0.565336,,0.565336,0.513951,0.543522,369.3963,337.7461,353.701034,579.968191,605.510139,593.069059
23,20000,32,0.569224,,0.569224,0.513951,0.546241,372.3561,337.8467,355.45431,579.968191,605.510139,592.123118
24,20000,32,0.576709,,0.576709,0.526689,0.549367,373.1781,343.2596,357.719947,579.968191,602.114309,591.202846
25,20000,32,0.576709,,0.576709,0.527678,0.552265,374.7249,345.2262,359.501924,579.968191,600.710591,590.13682
26,20000,32,0.5782,,0.5782,0.531309,0.555543,377.8766,345.6852,361.506493,579.968191,599.319861,588.923083
27,20000,32,0.5782,,0.5782,0.531945,0.557979,377.8766,346.785,363.048193,579.968191,598.785263,588.056223
28,20000,32,0.5782,,0.5782,0.532302,0.560611,377.8766,346.785,364.817075,579.021773,598.785263,587.188598
29,20000,32,0.5782,,0.5782,0.535579,0.563354,377.8766,349.685,366.563953,580.122689,598.189156,586.219179
30,20000,32,0.5782,,0.5782,0.535579,0.566308,382.0103,349.685,368.322345,579.937455,598.189156,585.093523
31,20000,32,0.578826,,0.578826,0.535968,0.568434,382.0103,349.685,369.658985,580.030045,596.269603,584.331281
32,20000,32,0.582504,,0.582504,0.538477,0.571377,382.0103,351.0402,371.384103,576.47139,595.221032,583.191365
33,20000,32,0.583062,,0.583062,0.552692,0.573063,381.1528,361.9766,372.326818,576.47139,591.761434,582.508081
34,20000,32,0.584576,,0.584576,0.555414,0.574751,381.445,364.2832,373.212039,576.47139,591.761434,581.784569
35,20000,32,0.585212,,0.585212,0.556564,0.576151,381.445,365.7473,374.042769,576.47139,590.968332,581.249269
36,20000,32,0.586016,,0.586016,0.557437,0.577468,383.32,365.6842,375.119614,575.184665,590.244865,580.944122
37,20000,32,0.596728,,0.596728,0.564199,0.57919,388.5487,366.8536,376.091929,574.919957,585.754792,580.252403
38,20000,32,0.598112,,0.598112,0.564199,0.580889,391.428,366.8536,377.345571,574.919957,585.754792,579.767022
39,20000,32,0.604713,,0.604713,0.566464,0.582764,396.1652,366.592,378.459429,573.795673,585.645996,579.050986
40,20000,32,0.604713,,0.604713,0.571795,0.585128,396.1652,369.9479,380.121083,573.795673,584.429905,578.320293
41,20000,32,0.604713,,0.604713,0.574161,0.586659,396.1652,369.9479,380.847099,572.573872,580.4985,577.612637
42,20000,32,0.604713,,0.604713,0.574161,0.58857,396.1652,369.9479,382.36057,572.573872,580.4985,577.136104
43,20000,32,0.604713,,0.604713,0.579033,0.590216,396.1652,368.8779,383.451704,572.573872,580.4985,576.583497
44,20000,32,0.604713,,0.604713,0.581286,0.592584,396.1652,373.2349,385.268787,571.399983,579.312898,575.954358
45,20000,32,0.606942,,0.606942,0.582051,0.594202,396.1652,373.2349,386.371245,570.472985,579.603924,575.430666
46,20000,32,0.606942,,0.606942,0.582937,0.595805,396.1652,373.2349,387.240832,570.472985,578.163687,574.763016
47,20000,32,0.608092,,0.608092,0.584333,0.597004,396.7667,373.2349,387.769044,570.206157,578.049338,574.181746
48,20000,32,0.608092,,0.608092,0.5848,0.598009,396.7667,374.3744,388.25207,570.206157,577.830323,573.721714
49,20000,32,0.608092,,0.608092,0.587332,0.599695,396.7667,374.3744,389.542045,570.303668,577.637577,573.271195
50,20000,32,0.612085,,0.612085,0.588584,0.601174,397.0094,378.5006,390.473868,567.719481,577.637577,572.742141
51,20000,32,0.612825,,0.612825,0.592293,0.603101,398.4948,379.759,391.680338,567.719481,576.281624,572.047444
52,20000,32,0.612825,,0.612825,0.592535,0.604363,399.4182,380.0035,392.417366,568.003445,576.281624,571.556754
53,20000,32,0.614636,,0.614636,0.596069,0.606001,398.4948,384.3192,393.399859,565.003953,575.545408,570.938044
54,20000,32,0.615174,,0.615174,0.596072,0.60728,399.8053,385.5842,394.249431,565.003953,575.314199,570.509192
55,20000,32,0.617447,,0.617447,0.596072,0.608382,399.9673,385.5842,394.711179,565.003953,575.314199,569.959431
56,20000,32,0.617447,,0.617447,0.598663,0.609708,401.1342,387.1056,395.323143,565.003953,573.333886,569.335105
57,20000,32,0.619335,,0.619335,0.600212,0.610707,401.1342,387.1056,395.763397,564.6175,573.333886,568.850751
58,20000,32,0.621969,,0.621969,0.600212,0.612063,402.7644,387.1056,396.724543,564.298152,573.333886,568.437149
59,20000,32,0.624378,,0.624378,0.600479,0.613506,405.1357,387.1056,397.498606,563.378653,571.31709,567.830556
60,20000,32,0.627897,,0.627897,0.604944,0.615048,405.1357,392.3349,398.333028,559.809192,571.149637,567.187079
61,20000,32,0.627897,,0.627897,0.604944,0.616525,405.1357,392.3349,399.063353,559.809192,571.149637,566.523729
62,20000,32,0.627897,,0.627897,0.6069,0.617983,405.1357,394.7802,399.827174,559.809192,571.161547,565.89882
63,20000,32,0.627897,,0.627897,0.613238,0.619499,407.1947,395.1012,400.647081,559.458192,568.267267,565.26583
64,20000,32,0.632128,,0.632128,0.614321,0.621068,409.3902,395.9808,401.498436,558.335558,568.263207,564.612028
65,20000,32,0.632128,,0.632128,0.61498,0.622451,409.3902,397.5049,402.086047,558.335558,568.263207,563.927534
66,20000,32,0.635187,,0.635187,0.616423,0.623931,412.2114,398.0829,403.134427,557.153696,568.343459,563.475405
67,20000,32,0.635187,,0.635187,0.616423,0.625357,412.2114,398.0829,403.926349,557.071739,568.343459,562.893578
68,20000,32,0.635187,,0.635187,0.617971,0.626702,412.2114,398.0829,404.685271,557.071739,566.603882,562.353064
69,20000,32,0.640466,,0.640466,0.618393,0.628157,412.2114,399.3525,405.561683,554.42433,566.603882,561.805837
70,20000,32,0.640466,,0.640466,0.618393,0.629981,414.5314,399.3525,406.537438,554.42433,565.800959,561.036559
71,20000,32,0.646785,,0.646785,0.620719,0.631585,416.571,399.3525,407.500032,554.207613,565.595209,560.430446
72,20000,32,0.647394,,0.647394,0.620926,0.633298,416.571,399.3525,408.480138,554.008303,565.595209,559.751717
73,20000,32,0.647394,,0.647394,0.620926,0.635132,417.0376,399.128,409.327224,554.008303,565.054511,558.888195
74,20000,32,0.647394,,0.647394,0.623038,0.637145,417.0376,399.128,410.486056,553.909425,563.02758,558.094487
75,20000,32,0.647394,,0.647394,0.623038,0.638299,417.0376,399.128,411.269334,553.909425,562.990364,557.719679
76,20000,32,0.647394,,0.647394,0.625684,0.639799,417.5658,403.5667,412.263078,553.694912,562.398137,557.215179
77,20000,32,0.649082,,0.649082,0.632998,0.641271,420.296,403.847,413.043847,552.75288,560.108954,556.590825
78,20000,32,0.650174,,0.650174,0.632998,0.642402,420.296,403.847,413.344704,552.464608,560.108954,555.910101
79,20000,32,0.656083,,0.656083,0.63678,0.644029,422.5013,406.6798,414.435646,551.374918,559.848286,555.371788
80,20000,32,0.656083,,0.656083,0.63678,0.645394,422.5013,406.6798,415.354468,551.365745,559.848286,554.922788
81,20000,32,0.657383,,0.657383,0.636878,0.647126,424.024,406.602,416.35609,549.275009,559.390039,554.243243
82,20000,32,0.657383,,0.657383,0.641107,0.648326,424.6382,409.028,417.259578,549.275009,557.660133,553.912998
83,20000,32,0.657383,,0.657383,0.642285,0.650064,424.6382,409.028,418.425843,549.275009,557.471234,553.338816
84,20000,32,0.661384,,0.661384,0.642285,0.651498,425.3841,409.028,419.297351,548.107095,556.675837,552.803934
85,20000,32,0.662664,,0.662664,0.64242,0.652862,425.3841,409.028,420.240462,548.107095,556.675837,552.372108
86,20000,32,0.662664,,0.662664,0.644626,0.654342,425.9983,413.4573,421.226426,547.074295,556.675837,551.878177
87,20000,32,0.663287,,0.663287,0.645854,0.655769,426.3176,415.1492,421.93119,547.074295,555.49867,551.237962
88,20000,32,0.665379,,0.665379,0.645854,0.657233,426.3176,415.1492,422.629373,546.273529,555.49867,550.563741
89,20000,32,0.667246,,0.667246,0.649886,0.658674,427.2575,417.3511,423.309115,545.676016,554.932122,549.894898
90,20000,32,0.667246,,0.667246,0.652666,0.660063,427.2575,418.51,423.967439,545.676016,552.64787,549.252382
91,20000,32,0.668656,,0.668656,0.652666,0.661173,427.8077,418.51,424.37183,543.906012,552.258641,548.658248
92,20000,32,0.66872,,0.66872,0.653731,0.662227,427.8602,419.0166,424.832319,543.906012,552.209821,548.144177
93,20000,32,0.669047,,0.669047,0.656848,0.663122,427.8602,420.8814,425.241903,543.600778,552.209821,547.720539
94,20000,32,0.66961,,0.66961,0.656848,0.664118,428.5822,421.4956,425.729696,543.600778,552.209821,547.270938
95,20000,32,0.673036,,0.673036,0.656881,0.664843,430.2076,421.4956,426.06441,543.31543,552.184122,546.929402
96,20000,32,0.673036,,0.673036,0.657965,0.665824,430.2076,421.4956,426.463883,543.31543,552.086144,546.43188
97,20000,32,0.673036,,0.673036,0.658305,0.666728,430.2076,423.8383,426.945554,543.31543,552.073218,546.04946
98,20000,32,0.673036,,0.673036,0.658862,0.667449,430.2076,423.8383,427.279799,543.31543,551.272452,545.711581
99,20000,32,0.673045,,0.673045,0.658862,0.668061,430.2076,423.8383,427.620134,542.646964,550.10334,545.461859
100,20000,32,0.673383,,0.673383,0.663683,0.668955,430.9542,425.2222,428.12454,542.646964,548.4152,545.102622
101,20000,32,0.675301,,0.675301,0.663683,0.669995,432.4837,425.9909,428.791082,542.646964,548.4152,544.737788
102,20000,32,0.675574,,0.675574,0.665109,0.670908,432.4837,426.0757,429.201648,541.830929,548.303414,544.301479
103,20000,32,0.675574,,0.675574,0.666615,0.671543,432.4837,426.255,429.418221,541.830929,547.799538,543.950995
104,20000,32,0.675574,,0.675574,0.667503,0.672167,432.4837,427.3124,429.691548,541.830929,545.963695,543.647626
105,20000,32,0.67592,,0.67592,0.66908,0.672765,432.4837,427.3124,430.076678,541.830929,545.193518,543.439082
106,20000,32,0.676634,,0.676634,0.669456,0.673378,433.4232,428.6268,430.472973,541.830929,545.193518,543.226782
107,20000,32,0.676634,,0.676634,0.670687,0.673965,433.4232,428.9387,430.921083,541.830929,544.297423,543.068916
108,20000,32,0.676997,,0.676997,0.670687,0.674579,434.799,428.9387,431.409922,541.830929,544.457741,542.917141
109,20000,32,0.67754,,0.67754,0.671863,0.674944,435.6752,429.2192,431.82247,541.830929,544.457741,542.90925
110,20000,32,0.67761,,0.67761,0.671863,0.67532,435.6752,429.2192,432.217367,541.426363,544.457741,542.880638
111,20000,32,0.679457,,0.679457,0.672147,0.675683,436.0602,429.4847,432.54358,541.426363,544.457741,542.815686
112,20000,32,0.680849,,0.680849,0.672147,0.676068,438.5027,429.4847,432.911868,541.184658,544.457741,542.762926
113,20000,32,0.680849,,0.680849,0.672943,0.676519,438.5027,430.7701,433.203639,541.184658,544.074884,542.606289
114,20000,32,0.680849,,0.680849,0.672993,0.677027,438.5027,430.7701,433.602666,541.184658,543.966038,542.477435
115,20000,32,0.680849,,0.680849,0.675439,0.677414,438.5027,431.5605,433.929953,541.184658,543.889721,542.394633
116,20000,32,0.680849,,0.680849,0.675439,0.677672,438.5027,431.6152,434.042338,541.184658,543.889721,542.268583
117,20000,32,0.680849,,0.680849,0.675439,0.678001,438.5027,431.6152,434.287759,541.144786,543.889721,542.177173
118,20000,32,0.682668,,0.682668,0.675439,0.678347,438.545,431.6152,434.58586,541.144786,543.611497,542.106741
119,20000,32,0.682668,,0.682668,0.675439,0.67871,438.545,431.6152,434.925078,540.232319,543.3615,542.050994
120,20000,32,0.682668,,0.682668,0.676512,0.679115,438.545,432.2171,435.247605,540.192447,543.3615,541.951239
121,20000,32,0.682668,,0.682668,0.676997,0.67953,438.545,432.8214,435.637903,540.192447,543.3615,541.888815
122,20000,32,0.683019,,0.683019,0.677844,0.67993,439.5567,433.6073,435.958105,540.232319,543.3615,541.791787
123,20000,32,0.683019,,0.683019,0.677844,0.680341,439.5567,433.6073,436.296141,540.089477,543.3615,541.697412
124,20000,32,0.683184,,0.683184,0.678191,0.680739,439.5811,433.6073,436.624021,540.089477,543.166797,541.606796
125,20000,32,0.683184,,0.683184,0.679033,0.681133,439.5811,434.0083,437.096355,540.089477,542.779569,541.616004
126,20000,32,0.683184,,0.683184,0.679048,0.681514,439.5811,433.907,437.424298,540.089477,542.779569,541.538235
127,20000,32,0.683744,,0.683744,0.679262,0.681802,439.8059,434.4822,437.680076,540.089477,542.779569,541.485296
128,20000,32,0.685725,,0.685725,0.680299,0.682056,442.1294,435.1779,437.868884,540.075413,542.637249,541.413719
129,20000,32,0.685725,,0.685725,0.680299,0.682291,442.1294,435.1779,438.100064,539.950246,542.383599,541.38495
130,20000,32,0.685725,,0.685725,0.680299,0.68251,442.1294,435.1779,438.323928,539.950246,542.415558,541.364411
131,20000,32,0.685725,,0.685725,0.68097,0.682772,442.898,435.1779,438.607441,539.950246,542.415558,541.349871
132,20000,32,0.685725,,0.685725,0.68097,0.682962,442.898,435.7378,438.822729,539.950246,542.383599,541.346116
133,20000,32,0.685725,,0.685725,0.68097,0.683163,442.9224,435.7378,439.085931,540.075413,542.383599,541.365557
134,20000,32,0.685725,,0.685725,0.68097,0.683399,442.9224,435.7378,439.430787,540.264452,542.383599,541.413071
135,20000,32,0.685785,,0.685785,0.681829,0.683614,442.9224,436.8101,439.685852,540.264452,542.184191,541.415816
136,20000,32,0.687392,,0.687392,0.681829,0.68385,444.1981,436.8101,439.936282,540.192456,542.184191,541.399647
137,20000,32,0.687392,,0.687392,0.682023,0.684235,444.1981,436.8101,440.347525,540.125221,542.184191,541.375249
138,20000,32,0.687392,,0.687392,0.682499,0.684591,444.1981,436.8101,440.793645,540.080055,541.973028,541.396588
139,20000,32,0.687809,,0.687809,0.682567,0.684933,444.1981,436.8101,441.201377,540.125221,542.085429,541.402423
140,20000,32,0.688469,,0.688469,0.683184,0.685322,445.459,438.4821,441.624213,540.125221,542.085429,541.382711
141,20000,32,0.689585,,0.689585,0.683184,0.685701,446.5148,438.4821,442.048598,540.124846,542.085429,541.371639
142,20000,32,0.689585,,0.689585,0.68346,0.685994,446.5148,438.4821,442.344165,539.467138,541.946198,541.341051
143,20000,32,0.689585,,0.689585,0.68346,0.686402,446.5148,439.183,442.785064,539.467138,541.946198,541.317984
144,20000,32,0.689934,,0.689934,0.684609,0.686759,446.7464,439.2,443.166814,539.544078,541.869897,541.295616
145,20000,32,0.69101,,0.69101,0.684609,0.687084,448.0073,439.8543,443.505218,540.269396,541.869897,541.269063
146,20000,32,0.69101,,0.69101,0.684609,0.687521,448.0073,439.8543,443.971555,540.351181,541.869897,541.240202
147,20000,32,0.691287,,0.691287,0.684609,0.688081,448.0073,441.0736,444.539197,540.351181,541.869897,541.184038
148,20000,32,0.691287,,0.691287,0.685963,0.688498,448.0073,441.7116,444.951791,540.197728,541.869897,541.135127
149,20000,32,0.691287,,0.691287,0.685963,0.688836,448.0073,441.7116,445.29652,540.197728,541.746046,541.102565
150,20000,32,0.691287,,0.691287,0.685963,0.689287,448.0317,441.7116,445.715894,540.197728,541.746046,541.031612
151,20000,32,0.692149,,0.692149,0.687398,0.689705,448.1587,443.8111,446.107934,539.904198,541.726675,540.968242
152,20000,32,0.692558,,0.692558,0.687661,0.69003,448.1587,443.8111,446.402012,539.628029,541.506335,540.912246
153,20000,32,0.692558,,0.692558,0.687661,0.690315,448.3731,444.2788,446.642985,539.628029,541.506335,540.850841
154,20000,32,0.693089,,0.693089,0.688123,0.690673,448.6997,444.4499,446.910824,539.628029,541.506335,540.751279
155,20000,32,0.693802,,0.693802,0.688954,0.690944,449.4488,445.1808,447.146737,539.628029,541.506335,540.698156
156,20000,32,0.69458,,0.69458,0.689222,0.691265,449.721,445.1808,447.406262,539.098097,541.29487,540.621446
157,20000,32,0.69458,,0.69458,0.689438,0.691662,449.721,445.1808,447.707852,539.098097,541.29487,540.514083
158,20000,32,0.695103,,0.695103,0.690099,0.692071,450.0781,445.659,448.005103,538.968983,541.29487,540.393975
159,20000,32,0.695103,,0.695103,0.690099,0.692483,450.0781,445.9962,448.312894,538.968983,541.29487,540.279219
160,20000,32,0.695145,,0.695145,0.690882,0.692783,450.1171,445.9962,448.527896,538.968983,541.223249,540.189211
161,20000,32,0.697102,,0.697102,0.690882,0.6932,451.0975,445.9962,448.863374,538.542606,541.223249,540.088616
162,20000,32,0.697102,,0.697102,0.69101,0.693641,451.0975,447.4289,449.143568,537.758938,541.223249,539.932196
163,20000,32,0.697102,,0.697102,0.69101,0.694107,451.0975,447.4388,449.439666,537.758938,541.223249,539.767237
164,20000,32,0.697911,,0.697911,0.69101,0.694498,451.4302,447.4388,449.721271,537.758938,541.223249,539.651517
165,20000,32,0.698884,,0.698884,0.691683,0.694921,452.2689,448.4275,449.980353,537.391308,541.203455,539.495211
166,20000,32,0.699395,,0.699395,0.69173,0.695354,452.2689,448.4275,450.281284,537.109157,541.032558,539.358605
167,20000,32,0.699395,,0.699395,0.692364,0.69573,452.8532,448.4275,450.530756,537.109157,540.710512,539.232331
168,20000,32,0.69956,,0.69956,0.692798,0.696168,452.8532,448.7006,450.835326,536.996755,540.710512,539.095408
169,20000,32,0.701407,,0.701407,0.694047,0.696626,453.5298,449.0361,451.149322,536.296485,540.010241,538.948463
170,20000,32,0.701407,,0.701407,0.694047,0.697247,454.5493,449.0361,451.514372,536.296485,540.010241,538.708445
171,20000,32,0.701407,,0.701407,0.694646,0.697643,454.5493,449.8431,451.731492,536.296485,540.010241,538.544937
172,20000,32,0.702048,,0.702048,0.694646,0.698045,455.8102,449.8431,451.965879,536.296485,540.010241,538.388715
173,20000,32,0.703853,,0.703853,0.694804,0.698594,455.8102,449.9817,452.313599,535.852629,539.727084,538.193734
174,20000,32,0.703896,,0.703896,0.695206,0.699162,456.9156,450.4695,452.674479,535.852629,539.727084,537.992562
175,20000,32,0.705535,,0.705535,0.695999,0.699792,456.94,450.9485,453.01167,535.26476,539.381908,537.727087
176,20000,32,0.705535,,0.705535,0.696031,0.700242,456.94,450.9485,453.216181,535.26476,539.356836,537.512468
177,20000,32,0.705535,,0.705535,0.696031,0.70084,456.94,450.9485,453.544229,535.26476,539.356836,537.26656
178,20000,32,0.70582,,0.70582,0.696928,0.701173,456.94,450.9485,453.680191,535.056179,538.710067,537.097476
179,20000,32,0.70582,,0.70582,0.698244,0.701625,456.94,451.9199,453.891507,535.056179,538.710067,536.88667
180,20000,32,0.70582,,0.70582,0.698317,0.702149,456.94,452.0555,454.134189,535.056179,538.595622,536.64042
181,20000,32,0.706176,,0.706176,0.698373,0.70263,457.0237,452.3231,454.401502,535.056179,538.595622,536.444631
182,20000,32,0.706986,,0.706986,0.698373,0.703192,457.3564,452.3231,454.709901,535.026803,538.595622,536.212967
183,20000,32,0.706986,,0.706986,0.699158,0.703688,457.3564,452.3231,455.010142,535.026803,538.256079,536.027432
184,20000,32,0.706986,,0.706986,0.699158,0.704094,457.3564,452.3231,455.189757,535.026803,538.256079,535.830528
185,20000,32,0.706986,,0.706986,0.699347,0.704515,457.3564,452.559,455.442087,535.026803,538.137351,535.67109
186,20000,32,0.706986,,0.706986,0.699347,0.704761,457.3564,452.559,455.535687,535.026803,538.137351,535.542248
187,20000,32,0.706986,,0.706986,0.700731,0.705088,457.3564,452.559,455.778206,534.939668,536.691038,535.449566
188,20000,32,0.706986,,0.706986,0.700731,0.705394,457.3564,452.559,456.03504,534.827266,536.691038,535.38302
189,20000,32,0.707264,,0.707264,0.701407,0.705723,457.5357,452.7574,456.284988,534.275872,536.296485,535.29388
190,20000,32,0.707322,,0.707322,0.701765,0.705985,457.5571,453.0296,456.483724,534.275872,536.199787,535.22306
191,20000,32,0.707322,,0.707322,0.704725,0.706158,457.5571,455.69,456.594179,534.275872,535.702002,535.162155
192,20000,32,0.70741,,0.70741,0.70489,0.706382,457.5571,455.7144,456.746676,534.275872,535.630381,535.089688
193,20000,32,0.708412,,0.708412,0.704923,0.706609,458.8489,455.7144,456.899125,533.95078,535.536056,535.014539
194,20000,32,0.708412,,0.708412,0.704923,0.706839,458.8489,455.7144,457.046626,533.95078,535.536056,534.933771
195,20000,32,0.709244,,0.709244,0.705248,0.707013,458.8489,455.9866,457.139251,533.675462,535.6082,534.860258
196,20000,32,0.709244,,0.709244,0.70554,0.707163,458.8489,456.2949,457.225407,533.675462,535.6082,534.801127
197,20000,32,0.709244,,0.709244,0.706153,0.707327,458.8489,456.5446,457.297408,533.675462,535.336903,534.721108
198,20000,32,0.709244,,0.709244,0.706153,0.707491,458.8664,456.5446,457.354264,533.225462,535.336903,534.631669
199,20000,32,0.709696,,0.709696,0.706153,0.707704,458.8664,456.5446,457.456681,533.193523,535.336903,534.534024
200,20000,32,0.709816,,0.709816,0.706153,0.707933,458.8664,456.5446,457.557347,533.193523,535.336903,534.422953
201,20000,32,0.709816,,0.709816,0.706153,0.708138,458.8664,456.5446,457.631336,533.193523,535.336903,534.312155
202,20000,32,0.709816,,0.709816,0.706468,0.708379,459.4204,456.5446,457.718332,533.193523,535.107221,534.182528
203,20000,32,0.710006,,0.710006,0.706986,0.708647,459.4204,456.5446,457.880067,533.189367,535.098946,534.082477
204,20000,32,0.71022,,0.71022,0.706986,0.708986,459.4204,456.5446,458.0407,533.169257,535.098946,533.925101
205,20000,32,0.711094,,0.711094,0.706986,0.709202,459.4204,456.5446,458.121538,532.784748,535.026803,533.811163
206,20000,32,0.711094,,0.711094,0.707099,0.70943,459.4204,456.5446,458.173172,532.760482,534.915016,533.668077
207,20000,32,0.712024,,0.712024,0.707099,0.709643,459.4204,456.5446,458.263254,532.131573,534.915016,533.562161
208,20000,32,0.712024,,0.712024,0.708384,0.709814,459.4204,457.0813,458.352243,532.131573,534.915016,533.488105
209,20000,32,0.712024,,0.712024,0.708737,0.71003,459.4204,456.4659,458.397987,531.798698,534.843395,533.350367
210,20000,32,0.712024,,0.712024,0.708737,0.710193,459.4204,456.4659,458.334441,531.798698,534.843395,533.180508
211,20000,32,0.712024,,0.712024,0.70877,0.710361,459.5081,456.137,458.288071,530.969297,534.817696,533.018758
212,20000,32,0.712024,,0.712024,0.70886,0.710557,459.5081,456.137,458.274862,530.969297,534.583164,532.856924
213,20000,32,0.713765,,0.713765,0.70886,0.71078,460.1707,456.137,458.364672,530.969297,534.583164,532.743496
214,20000,32,0.714124,,0.714124,0.709816,0.711039,460.1707,456.137,458.447292,530.969297,533.338831,532.596325
215,20000,32,0.714124,,0.714124,0.710114,0.711232,460.1707,456.137,458.489881,530.969297,533.338831,532.474506
216,20000,32,0.714575,,0.714575,0.710429,0.71152,460.5034,456.4697,458.520267,530.560522,533.029992,532.270061
217,20000,32,0.715551,,0.715551,0.710594,0.711784,460.8846,456.4697,458.567966,530.560522,533.102136,532.096431
218,20000,32,0.715551,,0.715551,0.710594,0.712023,460.8846,456.4697,458.60771,530.560522,533.102136,531.936729
219,20000,32,0.715551,,0.715551,0.710594,0.712252,460.8846,456.4697,458.727949,530.560522,532.989735,531.838189
220,20000,32,0.715551,,0.715551,0.710594,0.712483,460.8846,456.4697,458.812568,530.560522,532.989735,531.715152
221,20000,32,0.715551,,0.715551,0.710594,0.712693,460.8846,456.4697,458.883614,530.560522,532.989735,531.598646
222,20000,32,0.715551,,0.715551,0.710974,0.712916,460.8846,456.4697,458.91523,530.560522,532.989735,531.445853
223,20000,32,0.715551,,0.715551,0.711047,0.713155,460.8846,456.4697,459.002271,530.448121,532.989735,531.317585
224,20000,32,0.715551,,0.715551,0.711212,0.713377,460.8846,456.4697,459.176364,530.448121,532.989735,531.261551
225,20000,32,0.715973,,0.715973,0.711212,0.71367,461.0009,456.4697,459.326287,529.235456,532.019172,531.133623
226,20000,32,0.716293,,0.716293,0.711591,0.713855,462.231,456.4697,459.526547,530.019759,532.019172,531.123191
227,20000,32,0.716293,,0.716293,0.711591,0.714086,462.231,456.4697,459.687474,530.019759,532.019172,531.050871
228,20000,32,0.717269,,0.717269,0.71195,0.714323,462.6122,456.4697,459.855063,529.770683,531.793927,530.978675
229,20000,32,0.717269,,0.717269,0.712115,0.714571,462.6122,456.4941,460.030598,529.770683,531.793927,530.902371
230,20000,32,0.717269,,0.717269,0.712115,0.714907,462.6122,456.4941,460.302131,529.264478,531.793927,530.82219
231,20000,32,0.717406,,0.717406,0.712568,0.715146,462.6122,456.8835,460.392356,528.782539,531.743855,530.69613
232,20000,32,0.719055,,0.719055,0.712568,0.715427,462.6122,457.2961,460.496781,527.930562,531.593441,530.547552
233,20000,32,0.719055,,0.719055,0.713272,0.715763,463.1097,457.7099,460.695707,527.930562,531.465646,530.418156
234,20000,32,0.719055,,0.719055,0.713617,0.716059,463.1097,457.7099,460.912042,527.930562,531.465646,530.33251
235,20000,32,0.719055,,0.719055,0.713617,0.71638,463.1097,457.7099,461.11919,527.930562,531.190328,530.221263
236,20000,32,0.719055,,0.719055,0.713617,0.716661,463.1341,457.7099,461.220182,527.930562,531.190328,530.069359
237,20000,32,0.719055,,0.719055,0.714519,0.716942,463.6129,458.0911,461.345207,527.930562,531.012404,529.933873
238,20000,32,0.719055,,0.719055,0.714519,0.717228,463.6129,458.0911,461.390771,527.930562,531.012404,529.741868
239,20000,32,0.719428,,0.719428,0.714519,0.717537,463.7684,458.0911,461.528615,527.930562,531.012404,529.592508
