gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
51,52500,,0.622312,,0.622312,0.602695,0.611993,404.4382,390.6114,397.167897,564.321145,571.927932,568.788934
52,52500,,0.622312,,0.622312,0.604492,0.613468,404.4382,392.5907,398.010197,564.321145,571.833291,568.203136
53,52500,,0.622312,,0.622312,0.605421,0.614884,404.4382,392.8451,398.865327,564.321145,571.01836,567.671
54,52500,,0.622312,,0.622312,0.607452,0.61626,403.9344,394.0908,399.645592,564.321145,570.48504,567.121004
55,52500,,0.624903,,0.624903,0.607715,0.617412,403.9344,394.72,400.201208,563.083823,570.48504,566.594598
56,52500,,0.624903,,0.624903,0.609519,0.618377,405.9257,395.2467,400.675098,563.083823,569.498732,566.159839
57,52500,,0.624903,,0.624903,0.609867,0.619276,405.9257,395.2467,401.08303,563.06071,569.498732,565.731784
58,52500,,0.625643,,0.625643,0.609966,0.620117,405.4289,395.5799,401.624529,562.956443,569.531506,565.438328
59,52500,,0.626199,,0.626199,0.611835,0.621164,405.4289,395.9309,402.123935,562.568012,569.531506,564.956858
60,52500,,0.626199,,0.626199,0.611835,0.621921,405.4289,395.9309,402.496792,562.568012,568.082863,564.616184
61,52500,,0.627469,,0.627469,0.616383,0.622866,406.744,398.4276,403.00775,562.568012,567.587409,564.220894
62,52500,,0.628741,,0.628741,0.616572,0.623718,407.839,398.4276,403.542259,561.819518,567.587409,563.91485
63,52500,,0.62884,,0.62884,0.61744,0.62447,407.839,401.0718,404.04137,561.673709,567.587409,563.662969
64,52500,,0.628976,,0.628976,0.619216,0.625204,407.839,401.1248,404.398387,560.798969,567.053731,563.329217
65,52500,,0.631855,,0.631855,0.619216,0.626241,408.3786,401.6206,405.080593,559.919438,567.053731,562.977844
66,52500,,0.631855,,0.631855,0.623994,0.627158,408.4729,402.714,405.601542,559.919438,565.042801,562.611226
67,52500,,0.633033,,0.633033,0.623994,0.627855,408.4729,403.2759,406.093352,559.420901,564.530248,562.39784
68,52500,,0.633033,,0.633033,0.625127,0.62869,409.1442,403.6626,406.511477,559.420901,564.530248,562.026422
69,52500,,0.637989,,0.637989,0.626111,0.629551,409.9773,403.6626,406.974486,556.096275,563.519586,561.664875
70,52500,,0.637989,,0.637989,0.626393,0.630405,410.2581,403.6626,407.382046,556.096275,563.519586,561.271828
71,52500,,0.637989,,0.637989,0.627816,0.631206,410.2581,403.6626,407.802672,556.096275,563.519244,560.929407
72,52500,,0.637989,,0.637989,0.628141,0.631992,410.7692,404.5522,408.080722,556.096275,563.519244,560.502018
73,52500,,0.637989,,0.637989,0.628741,0.632995,411.799,404.934,408.491039,556.096275,563.519244,559.995371
74,52500,,0.640758,,0.640758,0.629335,0.633981,412.3553,406.2943,408.856843,555.834828,563.519244,559.470761
75,52500,,0.641723,,0.641723,0.629575,0.63492,413.7114,406.7168,409.312853,555.834828,563.519244,559.044154
76,52500,,0.641723,,0.641723,0.629575,0.635992,413.7114,406.7168,409.734847,555.672649,563.519244,558.490755
77,52500,,0.641723,,0.641723,0.629575,0.637152,413.7114,407.0224,410.210912,555.577504,563.519244,557.904696
78,52500,,0.643108,,0.643108,0.629575,0.638114,413.7859,408.486,410.670118,555.577504,563.519244,557.462399
79,52500,,0.645437,,0.645437,0.629575,0.638998,414.66,408.486,411.044601,554.423785,563.519244,557.023802
80,52500,,0.645437,,0.645437,0.633447,0.639883,416.6315,408.486,411.553624,554.423785,560.638214,556.674892
81,52500,,0.645437,,0.645437,0.636246,0.640882,416.9976,408.486,412.16679,554.423785,559.612626,556.305988
82,52500,,0.646825,,0.646825,0.637614,0.641762,417.7638,408.486,412.654024,553.743986,558.056367,555.946309
83,52500,,0.650119,,0.650119,0.637989,0.642823,419.7664,408.486,413.356959,552.952342,557.676557,555.590043
84,52500,,0.650119,,0.650119,0.637989,0.643965,419.7664,408.486,414.085666,552.952342,557.058013,555.187354
85,52500,,0.653741,,0.653741,0.639478,0.644666,420.3836,408.9818,414.558805,550.801175,557.875654,554.957885
86,52500,,0.653741,,0.653741,0.639478,0.645301,420.3836,408.9818,415.023827,550.801175,557.875654,554.774198
87,52500,,0.654797,,0.654797,0.641429,0.646351,420.3836,412.1635,415.765061,548.316035,557.875654,554.451941
88,52500,,0.654797,,0.654797,0.642697,0.647298,420.3836,412.1635,416.140793,548.316035,556.736924,553.964646
89,52500,,0.662094,,0.662094,0.642697,0.648126,421.9735,412.1635,416.639004,546.33259,556.616559,553.652456
90,52500,,0.662094,,0.662094,0.642697,0.649188,421.9735,412.1635,417.337379,546.33259,555.115652,553.292526
91,52500,,0.662094,,0.662094,0.64352,0.650281,421.9735,412.706,418.014422,546.33259,554.927696,552.893627
92,52500,,0.662094,,0.662094,0.64352,0.65119,421.9735,412.706,418.467474,546.33259,554.927696,552.487784
93,52500,,0.662094,,0.662094,0.646012,0.652125,421.9735,414.7642,418.93227,546.33259,554.927696,552.070377
94,52500,,0.662094,,0.662094,0.646793,0.653329,422.2672,415.0463,419.527749,546.33259,554.220217,551.530296
95,52500,,0.663451,,0.663451,0.647207,0.654243,422.6457,415.4621,419.994945,545.724698,554.220217,551.13064
96,52500,,0.663451,,0.663451,0.649157,0.655142,422.6457,417.0629,420.524579,545.724698,554.220217,550.784183
97,52500,,0.663561,,0.663561,0.649501,0.656013,424.4268,417.0042,420.848895,545.701438,554.216727,550.322246
98,52500,,0.664658,,0.664658,0.649761,0.656961,424.4268,416.8285,421.140831,545.557348,553.788668,549.77853
99,52500,,0.665046,,0.665046,0.650639,0.658043,424.4268,417.8313,421.65223,545.373429,553.788668,549.276727
100,52500,,0.665046,,0.665046,0.651708,0.658825,424.4385,419.3603,421.963442,545.373429,553.455222,548.875439
101,52500,,0.665046,,0.665046,0.651708,0.659478,424.4385,419.3603,422.192859,545.373429,553.455222,548.520026
102,52500,,0.665046,,0.665046,0.653721,0.660066,424.6625,419.3603,422.440063,545.373429,552.336551,548.227243
103,52500,,0.665614,,0.665614,0.655007,0.660626,424.6625,419.4376,422.720426,544.582422,552.057331,547.977909
104,52500,,0.66598,,0.66598,0.655007,0.661195,425.6219,419.8675,422.963937,544.582422,552.057331,547.697573
105,52500,,0.66598,,0.66598,0.655359,0.661677,425.6219,419.8675,423.068781,544.582422,552.007973,547.391771
106,52500,,0.66598,,0.66598,0.656757,0.662356,425.6219,420.606,423.237896,544.582422,551.019982,546.975031
107,52500,,0.668617,,0.668617,0.656757,0.662931,425.6219,420.8786,423.49671,543.32976,551.019982,546.700401
108,52500,,0.668617,,0.668617,0.656757,0.663526,425.6219,421.5466,423.705094,543.32976,551.019982,546.375684
109,52500,,0.668617,,0.668617,0.656757,0.663948,427.2031,421.8831,423.854267,543.32976,550.970623,546.146795
110,52500,,0.669667,,0.669667,0.657511,0.664746,427.2031,421.8831,424.190117,542.623376,550.614872,545.749335
111,52500,,0.669667,,0.669667,0.66163,0.665389,427.2031,421.9735,424.439443,542.623376,548.813137,545.414486
112,52500,,0.670402,,0.670402,0.66163,0.665963,427.2031,422.7538,424.736198,542.932065,548.813137,545.165946
113,52500,,0.671751,,0.671751,0.662916,0.666387,427.2214,422.7538,424.891876,542.316223,546.940996,544.939817
114,52500,,0.671751,,0.671751,0.662916,0.666891,427.2214,423.3644,425.148173,542.316223,546.940996,544.718106
115,52500,,0.671751,,0.671751,0.663767,0.667281,427.9906,423.4844,425.358831,542.316223,546.940996,544.554734
116,52500,,0.674373,,0.674373,0.663767,0.667874,428.9521,423.6942,425.648071,541.430815,546.940996,544.286504
117,52500,,0.674373,,0.674373,0.664726,0.668614,428.9521,423.9781,426.108194,541.277525,546.940996,544.01724
118,52500,,0.676703,,0.676703,0.664726,0.669203,429.5294,423.9781,426.310643,540.000754,546.940996,543.694079
119,52500,,0.676703,,0.676703,0.665807,0.669998,430.0293,424.6804,426.740368,540.000754,546.940996,543.361267
120,52500,,0.677418,,0.677418,0.666326,0.671068,430.6567,424.9185,427.295712,540.000754,546.535886,542.899171
121,52500,,0.677418,,0.677418,0.667807,0.672045,430.6567,424.9185,427.811159,540.000754,544.273827,542.482346
122,52500,,0.678753,,0.678753,0.667807,0.672828,430.9874,425.0857,428.179522,539.378581,544.273827,542.118209
123,52500,,0.679156,,0.679156,0.669268,0.67393,430.9874,426.258,428.701854,538.772366,543.947247,541.609165
124,52500,,0.680144,,0.680144,0.670371,0.674762,432.4089,426.938,429.083706,538.488638,543.841693,541.215943
125,52500,,0.680144,,0.680144,0.670823,0.675784,432.4089,427.0763,429.479207,538.345552,543.835491,540.683997
126,52500,,0.681457,,0.681457,0.671245,0.676672,432.4089,427.174,429.779398,538.060921,543.582606,540.192345
127,52500,,0.681696,,0.681696,0.671245,0.67728,432.4089,427.4476,430.084588,538.014334,543.582606,539.922999
128,52500,,0.682309,,0.682309,0.671245,0.678018,432.9618,427.4476,430.447462,537.928221,543.582606,539.590027
129,52500,,0.682309,,0.682309,0.673763,0.678698,432.9618,427.9217,430.645904,537.642487,541.732471,539.193017
130,52500,,0.682309,,0.682309,0.674678,0.679222,432.9618,428.1552,430.854831,537.493409,541.732471,538.923873
131,52500,,0.682309,,0.682309,0.675136,0.679832,434.2709,428.1552,431.193514,537.298951,541.530372,538.674911
132,52500,,0.682309,,0.682309,0.675719,0.680251,434.2709,429.368,431.415922,537.298951,541.130547,538.49746
133,52500,,0.682309,,0.682309,0.677807,0.680632,434.2709,429.368,431.57681,537.298951,540.698382,538.308002
134,52500,,0.68259,,0.68259,0.677807,0.681002,434.5912,429.7339,431.848704,537.298951,539.58068,538.201918
135,52500,,0.68259,,0.68259,0.677807,0.681264,434.5912,430.1322,432.105736,537.298951,539.58068,538.16939
136,52500,,0.682702,,0.682702,0.677807,0.681515,434.5912,430.1322,432.349336,537.298951,539.58068,538.136686
137,52500,,0.684614,,0.684614,0.678848,0.681842,435.8028,430.1322,432.698382,537.203139,539.280912,538.11562
138,52500,,0.684614,,0.684614,0.680265,0.682141,435.8028,430.5517,432.977231,536.949233,539.053214,538.069601
139,52500,,0.684855,,0.684855,0.680265,0.682336,435.8028,431.2151,433.140297,536.949233,539.053214,538.02652
140,52500,,0.684855,,0.684855,0.681324,0.682511,435.8028,431.6398,433.307997,536.949233,539.053214,538.002728
141,52500,,0.684855,,0.684855,0.68189,0.682793,435.8028,431.6398,433.541783,536.949233,539.636589,537.939004
142,52500,,0.685753,,0.685753,0.682056,0.68301,436.0384,432.319,433.730352,536.434502,538.932377,537.896393
143,52500,,0.686005,,0.686005,0.682056,0.68329,437.2243,432.319,433.97338,536.434502,538.898656,537.84079
144,52500,,0.687217,,0.687217,0.682056,0.683619,437.2243,432.319,434.272492,536.188213,538.898656,537.784691
145,52500,,0.687217,,0.687217,0.682056,0.683993,437.2243,432.319,434.520287,536.188213,538.708019,537.659006
146,52500,,0.687217,,0.687217,0.682482,0.68435,437.2243,432.9862,434.755024,536.061452,538.708019,537.537739
147,52500,,0.687405,,0.687405,0.682496,0.684725,436.9671,433.0068,435.057404,536.061452,538.708019,537.447766
148,52500,,0.687405,,0.687405,0.682496,0.685064,436.9671,433.0313,435.302803,536.061452,538.987583,537.347557
149,52500,,0.687405,,0.687405,0.682496,0.685366,436.9671,433.0313,435.525274,536.004896,538.987583,537.261529
150,52500,,0.688734,,0.688734,0.683275,0.685736,437.664,433.1521,435.71003,535.892495,538.708019,537.096421
151,52500,,0.688734,,0.688734,0.68353,0.685997,437.664,433.3737,435.910069,535.631846,538.038623,537.027198
152,52500,,0.689091,,0.689091,0.68353,0.686227,439.1716,433.3737,436.084819,535.631846,537.992063,536.964511
153,52500,,0.68935,,0.68935,0.68353,0.686457,439.2924,433.3737,436.227041,535.631846,537.992063,536.880975
154,52500,,0.691296,,0.691296,0.684443,0.68677,439.2924,434.6326,436.420583,534.578123,537.992063,536.766433
155,52500,,0.691296,,0.691296,0.685071,0.687173,439.5908,434.6326,436.709097,534.578123,537.758266,536.645091
156,52500,,0.691296,,0.691296,0.685071,0.687512,439.5908,434.7534,436.954816,534.578123,537.758266,536.545144
157,52500,,0.691296,,0.691296,0.685541,0.687882,439.9978,434.7534,437.207637,534.578123,537.675383,536.426035
158,52500,,0.691296,,0.691296,0.685742,0.68817,439.9978,434.7534,437.427568,534.561667,537.568626,536.348688
159,52500,,0.691364,,0.691364,0.685892,0.688515,439.9978,434.8414,437.62574,534.524472,537.568626,536.212681
160,52500,,0.69223,,0.69223,0.685892,0.688858,440.067,435.4344,437.795675,534.524472,537.568626,536.059037
161,52500,,0.69223,,0.69223,0.685892,0.689194,440.067,435.3416,438.005804,534.524472,537.568626,535.937907
162,52500,,0.69223,,0.69223,0.685892,0.689504,440.067,435.3416,438.136513,534.502917,537.568626,535.783866
163,52500,,0.69223,,0.69223,0.686761,0.689818,440.067,435.3416,438.259793,534.403126,537.262072,535.620964
164,52500,,0.69223,,0.69223,0.686761,0.690035,440.067,435.1761,438.279418,534.403126,537.117579,535.464914
165,52500,,0.69223,,0.69223,0.687338,0.690228,440.186,435.1761,438.402745,534.241628,537.039646,535.396923
166,52500,,0.692298,,0.692298,0.687858,0.690385,440.4428,435.3416,438.484319,534.237113,537.311478,535.329719
167,52500,,0.692417,,0.692417,0.688532,0.690579,440.4428,436.7631,438.700176,534.137322,537.311478,535.322639
168,52500,,0.692557,,0.692557,0.688719,0.690783,441.3728,436.8326,438.87356,534.137322,537.197839,535.279669
169,52500,,0.693709,,0.693709,0.689091,0.691024,441.3728,436.9254,439.030993,534.137322,536.995405,535.197542
170,52500,,0.693709,,0.693709,0.689373,0.69133,441.3728,436.9254,439.321785,534.137322,536.995405,535.153293
171,52500,,0.693709,,0.693709,0.689373,0.691552,441.3728,436.9254,439.455855,534.137322,536.802211,535.070057
172,52500,,0.693897,,0.693897,0.689373,0.691858,441.3728,437.6344,439.678668,534.137322,536.660186,534.980689
173,52500,,0.693897,,0.693897,0.690152,0.692029,442.0818,437.6344,439.79369,533.899113,536.613599,534.924642
174,52500,,0.694137,,0.694137,0.690152,0.692254,442.7529,437.6344,439.9345,533.899113,536.613599,534.843117
175,52500,,0.694137,,0.694137,0.690152,0.692463,442.7529,437.6344,440.122864,533.836518,536.613599,534.806733
176,52500,,0.694324,,0.694324,0.690152,0.692766,442.8224,437.6344,440.303457,533.789656,536.613599,534.691547
177,52500,,0.694834,,0.694834,0.690152,0.693057,442.8224,438.4476,440.543947,533.775295,536.613599,534.625715
178,52500,,0.694834,,0.694834,0.691175,0.693245,442.8224,438.4476,440.588753,533.775295,536.168717,534.508518
179,52500,,0.694834,,0.694834,0.692117,0.693469,442.8224,439.1322,440.738612,533.503696,536.048288,534.434104
180,52500,,0.694834,,0.694834,0.692117,0.693652,442.8224,439.1322,440.898615,533.503696,535.30546,534.399288
181,52500,,0.69762,,0.69762,0.692117,0.6939,442.8224,439.1322,441.104456,532.215861,535.30546,534.343587
182,52500,,0.69762,,0.69762,0.692676,0.694098,443.3209,439.1322,441.276665,532.215861,535.163732,534.304694
183,52500,,0.69762,,0.69762,0.692676,0.694223,443.3209,440.1296,441.374045,532.215861,535.263523,534.272415
184,52500,,0.699444,,0.699444,0.692676,0.694526,443.7879,440.2573,441.54752,531.817529,535.163732,534.152454
185,52500,,0.700261,,0.700261,0.693009,0.694885,444.6841,440.5123,441.746357,531.780334,535.163732,534.005307
186,52500,,0.700261,,0.700261,0.693197,0.695177,444.6841,440.5818,441.821894,531.780334,535.163732,533.828267
187,52500,,0.700261,,0.700261,0.693784,0.695489,444.6841,440.8007,442.021463,531.780334,535.163732,533.718358
188,52500,,0.700261,,0.700261,0.693897,0.695946,446.2747,440.8455,442.298598,531.780334,535.163732,533.547458
189,52500,,0.700689,,0.700689,0.694075,0.69627,446.661,440.9821,442.53572,531.509929,535.163732,533.453573
190,52500,,0.700689,,0.700689,0.694324,0.69661,446.661,441.2692,442.850577,531.410138,535.163732,533.399563
191,52500,,0.701199,,0.701199,0.694324,0.696957,446.661,441.344,443.154723,531.383196,535.436051,533.333016
192,52500,,0.703985,,0.703985,0.694689,0.697281,447.1595,441.344,443.346983,529.823762,534.939123,533.209394
193,52500,,0.703985,,0.703985,0.695022,0.697553,447.1595,441.344,443.49321,529.823762,534.939123,533.094913
194,52500,,0.704172,,0.704172,0.695022,0.697844,447.1595,441.4135,443.764462,529.723971,534.939123,533.049426
195,52500,,0.704172,,0.704172,0.695022,0.698237,447.7699,441.4135,443.979808,529.723971,534.939123,532.887196
196,52500,,0.70523,,0.70523,0.695195,0.698585,448.9712,441.9428,444.276884,529.723971,534.939123,532.815399
197,52500,,0.70523,,0.70523,0.695195,0.699031,448.9712,441.9428,444.539789,529.723971,534.886777,532.643512
198,52500,,0.70523,,0.70523,0.695195,0.699683,449.1474,441.9428,445.006309,529.723971,534.886777,532.447088
199,52500,,0.70523,,0.70523,0.695622,0.700208,449.1474,442.2595,445.394888,529.723971,534.886777,532.298099
200,52500,,0.705417,,0.705417,0.695622,0.700925,449.1474,442.2595,445.981012,529.723971,534.886777,532.132068
201,52500,,0.705417,,0.705417,0.695622,0.701547,449.1474,442.2595,446.411086,529.723971,534.886777,531.934959
202,52500,,0.705417,,0.705417,0.696079,0.70197,449.2169,443.1109,446.798387,529.723971,534.746161,531.864743
203,52500,,0.707035,,0.707035,0.697163,0.702599,450.2315,443.1109,447.16664,529.337922,534.319131,531.620435
204,52500,,0.708075,,0.708075,0.697804,0.703266,450.6456,443.1109,447.724427,529.337922,534.319131,531.474037
205,52500,,0.708075,,0.708075,0.699584,0.703706,450.6456,445.133,448.006707,529.337922,533.169004,531.31975
206,52500,,0.708075,,0.708075,0.69966,0.704113,450.6456,445.133,448.23525,529.337922,533.169004,531.155422
207,52500,,0.708075,,0.708075,0.699848,0.704526,450.6456,445.2025,448.379182,529.337922,533.169004,530.93027
208,52500,,0.709112,,0.709112,0.699848,0.704973,451.1576,445.2025,448.543185,528.820635,533.169004,530.691587
209,52500,,0.709621,,0.709621,0.699848,0.705375,451.6796,445.2025,448.751198,528.820635,533.169004,530.516895
210,52500,,0.709621,,0.709621,0.700265,0.705748,451.6796,446.0292,448.894179,528.820635,532.678713,530.321674
211,52500,,0.709621,,0.709621,0.700265,0.706127,451.6796,446.0292,449.130155,528.820635,532.678713,530.184082
212,52500,,0.709621,,0.709621,0.70219,0.706859,451.6796,446.0981,449.581611,528.820635,531.527392,529.916191
213,52500,,0.710704,,0.710704,0.703527,0.707391,452.5311,446.0981,450.054529,528.820635,531.527392,529.818051
214,52500,,0.710704,,0.710704,0.703985,0.707756,452.5396,446.0981,450.359747,528.790963,530.67131,529.737701
215,52500,,0.710812,,0.710812,0.706125,0.70821,452.5396,447.8818,450.659848,528.44998,530.571518,529.58486
216,52500,,0.710812,,0.710812,0.706125,0.70845,452.5396,447.8818,450.749529,528.44998,530.571518,529.458042
217,52500,,0.711575,,0.711575,0.70614,0.708757,452.8521,447.8818,450.882349,528.429024,530.571518,529.307268
218,52500,,0.711575,,0.711575,0.70614,0.708948,452.8521,447.8818,450.97607,528.429024,530.571518,529.220658
219,52500,,0.711575,,0.711575,0.706348,0.709118,452.8521,449.8342,451.082885,528.429024,530.571518,529.160113
220,52500,,0.711575,,0.711575,0.706348,0.709297,452.8521,449.8342,451.207042,528.429024,530.571518,529.103851
221,52500,,0.711575,,0.711575,0.706348,0.709483,452.8521,449.8342,451.288268,527.957961,530.571518,529.012713
222,52500,,0.711575,,0.711575,0.706348,0.709702,452.8521,449.8342,451.417032,527.957961,530.571518,528.92824
223,52500,,0.711575,,0.711575,0.706348,0.709925,452.8521,449.9645,451.519252,527.957961,530.571518,528.822927
224,52500,,0.712574,,0.712574,0.706348,0.710089,452.8521,449.9645,451.605418,527.41996,530.571518,528.75306
225,52500,,0.712574,,0.712574,0.706348,0.710307,453.4019,449.9645,451.738548,527.41996,530.571518,528.672311
226,52500,,0.712574,,0.712574,0.708695,0.710458,453.4019,450.3309,451.81854,527.41996,529.214477,528.608088
227,52500,,0.712574,,0.712574,0.708695,0.710713,454.4451,450.3309,451.993135,527.41996,529.214477,528.526138
228,52500,,0.712871,,0.712871,0.708695,0.710975,454.4451,450.3309,452.190334,527.413454,529.121937,528.453946
229,52500,,0.713026,,0.713026,0.7093,0.711151,454.4451,450.859,452.336129,527.413454,529.121937,528.414275
230,52500,,0.714158,,0.714158,0.7093,0.711381,454.5378,450.859,452.506418,527.291188,529.121937,528.348634
231,52500,,0.714158,,0.714158,0.7093,0.711648,454.5378,450.859,452.65195,527.291188,529.121937,528.237773
232,52500,,0.714158,,0.714158,0.709513,0.711972,454.5378,450.8715,452.918857,526.891039,528.956421,528.164155
233,52500,,0.714158,,0.714158,0.709513,0.712188,454.5378,451.2271,453.133256,526.874433,529.250524,528.139229
234,52500,,0.714921,,0.714921,0.709513,0.712569,455.3942,450.859,453.488488,526.874433,529.056213,528.080309
235,52500,,0.714921,,0.714921,0.710179,0.712859,455.8529,450.859,453.672874,526.5553,529.056213,527.977735
236,52500,,0.716352,,0.716352,0.710466,0.713117,455.8529,451.6723,453.897406,526.5553,528.956421,527.926879
237,52500,,0.717373,,0.717373,0.71102,0.713408,456.681,452.7613,454.107123,526.472666,529.135242,527.839969
238,52500,,0.717373,,0.717373,0.71102,0.713768,456.681,452.3613,454.283119,526.472666,529.135242,527.677849
239,52500,,0.717373,,0.717373,0.712267,0.71411,456.8978,452.7613,454.473506,526.395728,528.956421,527.538222
240,52500,,0.717373,,0.717373,0.712267,0.714433,456.8978,452.7613,454.699555,526.395728,528.956421,527.437927
241,52500,,0.717373,,0.717373,0.712267,0.71481,456.8978,452.7613,454.992491,526.395728,528.956421,527.340265
242,52500,,0.717373,,0.717373,0.712267,0.715148,456.8978,452.7613,455.237259,526.395728,528.956421,527.240197
243,52500,,0.717373,,0.717373,0.712267,0.715465,456.8978,452.7613,455.483747,526.003101,528.956421,527.158259
