gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
51,52500,8,0.624724,,0.624724,0.602088,0.61474,403.8606,389.0264,398.368891,563.343248,572.679258,567.451227
52,52500,8,0.624724,,0.624724,0.605036,0.615877,403.8606,392.6262,398.980226,563.343248,571.559689,566.973869
53,52500,8,0.630814,,0.630814,0.607468,0.617347,407.2205,392.6262,399.883175,560.844503,570.891344,566.432111
54,52500,8,0.631143,,0.631143,0.61052,0.61876,408.453,395.0648,400.799138,560.844503,569.857916,565.943723
55,52500,8,0.632666,,0.632666,0.61052,0.620324,408.453,396.2885,401.691664,559.47134,569.857916,565.322295
56,52500,8,0.632666,,0.632666,0.614353,0.621892,408.453,397.4291,402.588588,559.47134,569.079125,564.700357
57,52500,8,0.634242,,0.634242,0.614996,0.623361,409.5202,398.2887,403.372301,559.47134,569.079125,564.079528
58,52500,8,0.634242,,0.634242,0.616759,0.62457,409.5202,398.2887,403.981923,559.426602,566.222144,563.545019
59,52500,8,0.63705,,0.63705,0.617117,0.625939,411.9982,398.2887,404.599085,559.181957,565.903623,562.890907
60,52500,8,0.639089,,0.639089,0.617117,0.627329,412.3978,398.2887,405.421219,557.680863,566.552411,562.357382
61,52500,8,0.639089,,0.639089,0.617117,0.628519,412.3978,398.2887,406.053871,557.680863,565.543269,561.853038
62,52500,8,0.641628,,0.641628,0.621959,0.629581,412.5456,400.9426,406.634605,555.978358,564.502479,561.413684
63,52500,8,0.643987,,0.643987,0.622483,0.630841,414.758,401.8062,407.31099,555.620432,564.502479,560.884737
64,52500,8,0.643987,,0.643987,0.622483,0.631731,414.758,401.8062,407.802451,555.620432,564.502479,560.519224
65,52500,8,0.650823,,0.650823,0.622483,0.633011,417.391,401.8062,408.433556,552.052764,564.502479,559.944046
66,52500,8,0.650823,,0.650823,0.623862,0.634414,417.391,403.5511,409.209569,551.371478,563.808288,559.369468
67,52500,8,0.660541,,0.660541,0.623862,0.635647,421.58,403.5511,409.938774,547.280068,563.808288,558.896627
68,52500,8,0.660541,,0.660541,0.626836,0.637028,421.58,404.7053,410.698624,547.280068,562.565363,558.328487
69,52500,8,0.660541,,0.660541,0.629191,0.63852,421.58,406.2189,411.480653,547.280068,561.514382,557.688708
70,52500,8,0.660541,,0.660541,0.631716,0.640041,421.58,406.2189,412.260434,547.280068,561.27065,557.024932
71,52500,8,0.662481,,0.662481,0.632326,0.6416,422.0409,407.8877,413.01948,546.075932,561.27065,556.3173
72,52500,8,0.662481,,0.662481,0.632326,0.643698,422.0409,407.8877,413.955187,546.075932,561.27065,555.308132
73,52500,8,0.662481,,0.662481,0.634104,0.645683,422.0409,409.3667,414.823424,546.075932,560.302667,554.341915
74,52500,8,0.662998,,0.662998,0.634104,0.647502,422.4015,409.3667,415.667194,545.891881,559.955416,553.488364
75,52500,8,0.662998,,0.662998,0.635978,0.649106,423.3389,409.3667,416.445611,545.891881,559.173552,552.758749
76,52500,8,0.662998,,0.662998,0.638096,0.650795,423.3389,409.4447,417.259495,545.891881,558.370441,551.986494
77,52500,8,0.664747,,0.664747,0.639365,0.65204,423.7998,411.729,417.887393,545.48718,558.317732,551.43646
78,52500,8,0.665006,,0.665006,0.643751,0.653667,423.7998,413.9027,418.585924,544.157023,555.790146,550.635683
79,52500,8,0.665006,,0.665006,0.643751,0.654658,423.7998,413.9027,418.962788,544.157023,555.790146,550.114743
80,52500,8,0.670753,,0.670753,0.645453,0.655768,426.3327,415.2948,419.439165,542.49948,555.044396,549.5684
81,52500,8,0.670753,,0.670753,0.645453,0.656932,426.3327,415.2948,419.835325,542.49948,555.044396,548.926017
82,52500,8,0.670753,,0.670753,0.64569,0.658536,426.5193,415.2948,420.514687,542.49948,554.859846,548.129805
83,52500,8,0.67198,,0.67198,0.646176,0.660213,426.9802,415.7634,421.185206,541.976481,554.702934,547.271309
84,52500,8,0.67198,,0.67198,0.647175,0.661624,426.9802,416.2867,421.809163,541.976481,554.488332,546.588606
85,52500,8,0.673519,,0.673519,0.648301,0.662151,427.6133,410.1683,421.697879,539.305409,553.981792,546.103032
86,52500,8,0.677986,,0.677986,0.648301,0.663479,429.5131,410.1683,422.463425,538.988782,553.981792,545.580534
87,52500,8,0.677986,,0.677986,0.648301,0.664811,429.5131,414.6497,423.138294,538.72955,552.183093,544.993636
88,52500,8,0.678088,,0.678088,0.655985,0.666058,429.5131,420.0661,423.730755,538.72955,549.96266,544.417965
89,52500,8,0.678088,,0.678088,0.658441,0.667328,429.5131,420.6181,424.352193,538.72955,548.273645,543.84416
90,52500,8,0.682042,,0.682042,0.658441,0.668406,432.3308,420.6181,424.802476,536.810482,548.273645,543.304541
91,52500,8,0.682042,,0.682042,0.660584,0.669632,432.3308,421.8027,425.363063,536.810482,547.395411,542.723805
92,52500,8,0.682042,,0.682042,0.660584,0.671173,432.3308,421.8027,426.027538,536.810482,547.395411,541.967256
93,52500,8,0.685789,,0.685789,0.660584,0.673151,434.8802,421.8027,427.01432,534.6301,547.395411,541.08545
94,52500,8,0.691498,,0.691498,0.664315,0.674626,438.1845,421.1548,427.68862,533.816797,545.263744,540.386906
95,52500,8,0.691498,,0.691498,0.665143,0.676151,438.1845,421.1548,428.518058,533.816797,544.634232,539.753304
96,52500,8,0.691498,,0.691498,0.667728,0.677844,438.1845,423.7956,429.525917,533.816797,544.616653,539.108496
97,52500,8,0.693316,,0.693316,0.667728,0.679728,439.2733,425.0707,430.467951,533.571897,544.616653,538.270401
98,52500,8,0.694024,,0.694024,0.671734,0.681188,439.2733,425.0707,431.192757,532.878806,542.236781,537.616634
99,52500,8,0.694024,,0.694024,0.671734,0.682399,439.2733,425.0707,431.856873,532.878806,542.236781,537.117308
100,52500,8,0.694024,,0.694024,0.671734,0.683596,439.2733,425.1058,432.598287,532.878806,541.69474,536.680902
101,52500,8,0.694597,,0.694597,0.67202,0.684489,440.6764,425.1058,433.297977,532.878806,540.688907,536.45285
102,52500,8,0.694978,,0.694978,0.678783,0.686154,440.6764,428.485,434.389083,532.878806,539.418009,535.885337
103,52500,8,0.694978,,0.694978,0.679397,0.687299,440.6764,428.485,435.103037,532.878806,538.699209,535.470328
104,52500,8,0.695587,,0.695587,0.679397,0.688379,440.6764,428.485,435.902578,532.242821,538.944418,535.163779
105,52500,8,0.695863,,0.695863,0.680389,0.689683,441.8904,430.291,436.658661,531.241673,540.638773,534.65343
106,52500,8,0.696467,,0.696467,0.680793,0.690644,442.621,430.291,437.29598,531.241673,538.953639,534.331415
107,52500,8,0.697709,,0.697709,0.680793,0.691717,444.1618,430.291,438.09204,532.179664,538.953639,534.027765
108,52500,8,0.699672,,0.699672,0.681768,0.692517,445.8976,430.291,438.759417,532.121067,538.953639,533.850566
109,52500,8,0.702198,,0.702198,0.681768,0.693171,447.4384,430.291,439.135782,532.075198,537.352361,533.592657
110,52500,8,0.702198,,0.702198,0.683879,0.694039,447.4384,433.1572,439.897847,531.429926,537.352361,533.426505
111,52500,8,0.702198,,0.702198,0.683935,0.694843,447.4384,433.1633,440.396203,531.429926,536.947101,533.133536
112,52500,8,0.706542,,0.706542,0.686171,0.695844,448.2648,435.9934,441.052919,528.873872,536.947101,532.792357
113,52500,8,0.706542,,0.706542,0.686171,0.696512,448.2648,435.9934,441.580557,528.873872,536.947101,532.625412
114,52500,8,0.706542,,0.706542,0.688873,0.697268,448.2648,436.2237,442.197544,528.76088,534.995843,532.448959
115,52500,8,0.706542,,0.706542,0.688873,0.697987,448.2648,436.2264,442.80688,528.76088,534.995843,532.296549
116,52500,8,0.706542,,0.706542,0.691534,0.698791,449.0117,438.064,443.405293,528.76088,534.690741,532.070564
117,52500,8,0.707087,,0.707087,0.694606,0.69978,449.0117,438.829,444.148227,528.569911,534.340085,531.79664
118,52500,8,0.708587,,0.708587,0.69521,0.700744,449.6618,439.7654,444.900945,527.424995,534.340085,531.548829
119,52500,8,0.708857,,0.708857,0.695666,0.701511,449.9596,439.9329,445.352473,527.424995,533.801129,531.253738
120,52500,8,0.708857,,0.708857,0.695723,0.702246,449.9596,440.5353,445.926343,527.424995,533.801129,531.065103
121,52500,8,0.708956,,0.708956,0.697098,0.702985,449.9596,440.9631,446.478187,527.29484,533.801129,530.858231
122,52500,8,0.708956,,0.708956,0.697098,0.703758,449.9596,442.5252,446.92471,527.29484,533.140684,530.554552
123,52500,8,0.709657,,0.709657,0.698329,0.704537,449.9596,442.9734,447.194724,527.084327,533.060561,530.127436
124,52500,8,0.710726,,0.710726,0.699351,0.705281,450.427,442.9734,447.392454,527.084327,532.731612,529.679554
125,52500,8,0.710726,,0.710726,0.699544,0.705993,450.427,443.9751,447.573105,527.084327,532.731612,529.245193
126,52500,8,0.710726,,0.710726,0.700356,0.706764,450.427,443.9751,447.771484,527.084327,532.329611,528.776876
127,52500,8,0.710726,,0.710726,0.700356,0.707304,450.427,443.9751,447.835335,527.084327,532.329611,528.398527
128,52500,8,0.710726,,0.710726,0.70348,0.707767,450.427,443.9751,447.958627,526.746031,531.832292,528.120133
129,52500,8,0.710726,,0.710726,0.70348,0.708153,450.427,443.9751,448.082231,526.746031,531.832292,527.902315
130,52500,8,0.710815,,0.710815,0.703943,0.708619,450.427,443.9751,448.403411,526.746031,531.136326,527.753979
131,52500,8,0.711445,,0.711445,0.703943,0.709019,450.6721,443.9751,448.652707,526.605694,531.136326,527.608835
132,52500,8,0.711445,,0.711445,0.704421,0.709398,450.6721,443.9751,448.979218,526.331699,531.136326,527.531626
133,52500,8,0.711884,,0.711884,0.704656,0.709663,450.6721,445.025,449.128126,526.331699,531.136326,527.424805
134,52500,8,0.711884,,0.711884,0.704656,0.709979,450.5478,444.9655,449.344109,526.592418,531.136326,527.323626
135,52500,8,0.711973,,0.711973,0.706602,0.710205,451.1023,444.9655,449.417279,526.398793,527.792427,527.195631
136,52500,8,0.711973,,0.711973,0.706713,0.710378,451.1023,444.9655,449.55416,526.398793,527.711923,527.15252
137,52500,8,0.711973,,0.711973,0.706713,0.710636,451.1376,444.9655,449.794081,526.398793,527.711923,527.112258
138,52500,8,0.71262,,0.71262,0.70728,0.710939,451.297,445.4396,450.049132,525.460791,527.711923,527.04702
139,52500,8,0.71262,,0.71262,0.707625,0.711197,451.297,445.4396,450.197785,525.460791,528.693518,526.945215
140,52500,8,0.712827,,0.712827,0.707625,0.711488,451.297,445.4396,450.370184,525.380287,527.466232,526.834024
141,52500,8,0.712827,,0.712827,0.710726,0.711702,451.297,449.2984,450.493222,525.380287,527.466232,526.749431
142,52500,8,0.712922,,0.712922,0.710726,0.711849,451.8129,449.2984,450.559808,525.380287,527.466232,526.679067
143,52500,8,0.713237,,0.713237,0.710793,0.712022,452.0622,449.6393,450.623757,525.380287,527.385728,526.586843
144,52500,8,0.713237,,0.713237,0.710921,0.712217,452.0622,449.6393,450.716665,525.380287,527.289282,526.497418
145,52500,8,0.713536,,0.713536,0.710921,0.712357,452.0622,449.6393,450.765884,525.230213,527.289282,526.420836
146,52500,8,0.713536,,0.713536,0.711545,0.712511,452.0622,449.6393,450.847383,525.230213,527.289282,526.355307
147,52500,8,0.714597,,0.714597,0.711545,0.712748,452.2894,449.6393,450.964831,524.757405,527.289282,526.249159
148,52500,8,0.714597,,0.714597,0.711676,0.71291,452.2894,449.6393,451.036214,524.757405,527.201666,526.171006
149,52500,8,0.715362,,0.715362,0.712286,0.713156,452.4321,449.6393,451.235602,524.757405,526.813709,526.112628
150,52500,8,0.715362,,0.715362,0.71231,0.713369,453.2327,449.6393,451.390796,524.757405,526.813709,526.050686
151,52500,8,0.715362,,0.715362,0.71231,0.713635,453.2327,449.797,451.598268,524.757405,526.813709,525.982198
152,52500,8,0.715658,,0.715658,0.712584,0.713933,453.4481,450.1134,451.853005,524.757405,526.77773,525.920499
153,52500,8,0.715658,,0.715658,0.712584,0.714084,453.5055,450.1511,451.991359,524.757405,526.77773,525.89493
154,52500,8,0.715859,,0.715859,0.712584,0.714316,454.3319,450.1511,452.164367,524.757405,526.700091,525.830398
155,52500,8,0.716285,,0.716285,0.712584,0.714487,454.5563,450.1511,452.282434,524.757405,526.644511,525.776306
156,52500,8,0.716285,,0.716285,0.712584,0.714689,454.5563,450.1511,452.429568,524.766612,526.644511,525.717247
157,52500,8,0.716609,,0.716609,0.713151,0.71495,454.5563,450.3862,452.593687,524.642306,526.644511,525.623097
158,52500,8,0.716903,,0.716903,0.713151,0.715188,454.5563,450.3862,452.728294,524.610954,526.413934,525.528209
159,52500,8,0.716903,,0.716903,0.713462,0.715401,454.5563,450.3862,452.896477,524.610954,526.413934,525.474726
160,52500,8,0.71746,,0.71746,0.71385,0.715644,454.5563,450.3862,453.043693,524.283703,526.413934,525.38389
161,52500,8,0.71746,,0.71746,0.714385,0.715882,454.5563,450.898,453.208844,524.263137,526.413934,525.308305
162,52500,8,0.717481,,0.717481,0.714485,0.71606,454.5563,451.6695,453.301788,524.2032,526.194442,525.231876
163,52500,8,0.717481,,0.717481,0.714485,0.716239,454.5563,451.6905,453.381036,524.2032,526.194442,525.145391
164,52500,8,0.717481,,0.717481,0.715227,0.716489,454.9953,451.9984,453.551889,524.2032,526.079548,525.064929
165,52500,8,0.717481,,0.717481,0.715434,0.716643,454.9953,451.9984,453.604126,524.2032,526.079548,524.979688
166,52500,8,0.718389,,0.718389,0.715859,0.716858,454.9953,451.9984,453.753113,524.083251,526.079548,524.912225
167,52500,8,0.718389,,0.718389,0.715904,0.716987,454.9953,451.9984,453.793334,524.019781,525.994615,524.838821
168,52500,8,0.718389,,0.718389,0.71611,0.717126,455.0355,452.4195,453.8823,524.019781,525.994615,524.789609
169,52500,8,0.719747,,0.719747,0.71611,0.717361,455.3135,452.7274,454.009338,523.704602,525.994615,524.691155
170,52500,8,0.737531,,0.737531,0.716609,0.718287,469.7086,452.7274,454.842453,519.479177,527.531781,524.527485
171,52500,8,0.737656,,0.737656,0.716609,0.71934,469.7086,452.7274,455.825338,518.962594,527.531781,524.364627
172,52500,8,0.737656,,0.737656,0.716609,0.720029,469.7086,453.1074,456.471229,518.962594,527.531781,524.260053
173,52500,8,0.737656,,0.737656,0.717198,0.72113,469.7086,453.2495,457.39903,518.962594,527.531781,524.023345
174,52500,8,0.737656,,0.737656,0.717274,0.722482,469.7086,453.2093,458.468198,518.962594,527.531781,523.685373
175,52500,8,0.737656,,0.737656,0.71746,0.723469,469.7086,453.2093,459.287009,518.962594,527.531781,523.463613
176,52500,8,0.738539,,0.738539,0.718082,0.724346,470.8369,453.2093,460.025374,518.962594,527.531781,523.274318
177,52500,8,0.738539,,0.738539,0.718082,0.725366,470.8369,453.2093,460.925236,518.962594,527.531781,523.082158
178,52500,8,0.738725,,0.738725,0.718297,0.726356,471.0156,453.2093,461.943099,518.962594,528.929735,522.991607
179,52500,8,0.739733,,0.739733,0.718738,0.727642,472.1439,453.2093,462.950706,517.921114,527.531781,522.663596
180,52500,8,0.739733,,0.739733,0.718738,0.728659,473.5915,453.2093,463.85201,517.921114,527.531781,522.474643
181,52500,8,0.742868,,0.742868,0.718738,0.730036,473.5915,453.2093,465.020975,517.817366,527.531781,522.183805
182,52500,8,0.742868,,0.742868,0.721578,0.731571,473.5915,455.8621,466.312939,517.817366,527.531781,521.852063
183,52500,8,0.745194,,0.745194,0.723299,0.732881,474.9894,459.2844,467.272831,516.559068,525.890664,521.473659
184,52500,8,0.745194,,0.745194,0.723299,0.734178,474.9894,459.2844,468.155986,516.559068,525.051358,521.053562
185,52500,8,0.746484,,0.746484,0.725026,0.735216,476.2058,459.9561,468.994202,515.425487,524.919092,520.80611
186,52500,8,0.746484,,0.746484,0.725026,0.736176,476.2058,461.0287,469.574839,515.425487,524.919092,520.446144
187,52500,8,0.747662,,0.747662,0.725026,0.737293,478.4819,461.0287,470.28491,515.425487,524.684094,520.050768
188,52500,8,0.747662,,0.747662,0.725026,0.738357,478.4819,461.2596,470.945298,515.425487,524.684094,519.66353
189,52500,8,0.74784,,0.74784,0.726194,0.73994,478.4819,462.581,472.062638,515.425487,524.684094,519.177201
190,52500,8,0.753173,,0.753173,0.726194,0.74125,482.0318,462.581,473.014069,514.557363,524.684094,518.793285
191,52500,8,0.753173,,0.753173,0.72867,0.742276,482.0318,465.1637,473.675685,514.557363,524.684094,518.436371
192,52500,8,0.753173,,0.753173,0.72867,0.743389,482.0318,465.1637,474.452428,514.557363,523.498532,518.088943
193,52500,8,0.753173,,0.753173,0.733175,0.744445,482.0318,466.1125,475.187499,514.557363,522.494064,517.757591
194,52500,8,0.753463,,0.753463,0.735901,0.745516,482.0318,467.6204,475.978962,513.647441,522.534967,517.4524
195,52500,8,0.754304,,0.754304,0.736475,0.746492,482.5292,468.2051,476.738976,513.647441,522.181018,517.200847
196,52500,8,0.754304,,0.754304,0.736475,0.747688,482.5292,468.2051,477.550258,513.455347,522.181018,516.811184
197,52500,8,0.754304,,0.754304,0.738096,0.748521,482.5292,469.0682,478.202625,513.455347,522.181018,516.598968
198,52500,8,0.754304,,0.754304,0.738096,0.749295,483.2813,469.0682,478.773919,513.455347,522.181018,516.378107
199,52500,8,0.754687,,0.754687,0.742516,0.750062,483.4021,473.5307,479.30852,513.455347,520.590763,516.137883
200,52500,8,0.754687,,0.754687,0.744971,0.750697,483.4021,474.6921,479.83186,513.455347,517.87735,515.99336
201,52500,8,0.758608,,0.758608,0.745744,0.751369,485.5583,474.6921,480.424362,513.455347,517.983287,515.866167
202,52500,8,0.758608,,0.758608,0.746223,0.751859,485.5583,475.6748,480.838221,513.455347,517.76028,515.761341
203,52500,8,0.758608,,0.758608,0.747662,0.752395,485.5583,475.6748,481.304707,513.455347,517.456117,515.655452
204,52500,8,0.760202,,0.760202,0.747662,0.75301,486.1756,478.4819,481.721046,512.830131,517.456117,515.454903
205,52500,8,0.760556,,0.760556,0.747662,0.753546,486.5507,478.4819,482.036553,512.80512,517.456117,515.248482
206,52500,8,0.760556,,0.760556,0.749255,0.753993,486.5507,479.0992,482.366828,512.80512,517.071933,515.120963
207,52500,8,0.760585,,0.760585,0.749938,0.754504,486.5507,479.551,482.742287,512.756607,517.071933,514.974065
208,52500,8,0.761376,,0.761376,0.750489,0.755008,487.3698,479.8025,483.133865,512.714419,516.922591,514.843517
209,52500,8,0.761731,,0.761731,0.750849,0.755559,487.7449,479.9303,483.602516,512.689408,516.922591,514.727787
210,52500,8,0.761731,,0.761731,0.750849,0.755884,487.7449,479.9303,483.817952,512.689408,516.922591,514.61843
211,52500,8,0.761731,,0.761731,0.750849,0.756265,487.7449,481.3579,484.095808,512.689408,516.922591,514.507119
212,52500,8,0.761731,,0.761731,0.750849,0.756657,488.3827,481.3579,484.463355,512.689408,516.922591,514.448171
213,52500,8,0.761731,,0.761731,0.750849,0.757074,488.3827,481.3579,484.72485,512.689408,516.922591,514.297894
214,52500,8,0.761731,,0.761731,0.753852,0.757552,488.3827,481.3579,485.011967,512.431206,515.831596,514.117379
215,52500,8,0.761731,,0.761731,0.753852,0.75777,488.3827,481.3579,485.141416,512.431206,515.831596,514.034511
216,52500,8,0.762199,,0.762199,0.753852,0.758149,489.0442,481.3579,485.391699,512.431206,515.831596,513.906005
217,52500,8,0.762199,,0.762199,0.753852,0.758515,489.0442,481.3579,485.612663,512.431206,515.831596,513.768744
218,52500,8,0.762199,,0.762199,0.753852,0.758636,489.0442,482.5059,485.693748,512.152607,515.603433,513.729181
219,52500,8,0.763476,,0.763476,0.754767,0.758919,490.6765,482.8759,485.952821,512.152607,515.831596,513.681744
220,52500,8,0.763476,,0.763476,0.755388,0.759171,490.6765,482.8759,486.137048,512.152607,515.179934,513.608539
221,52500,8,0.763476,,0.763476,0.755388,0.759465,490.6765,482.8759,486.394166,512.152607,515.179934,513.551831
222,52500,8,0.763476,,0.763476,0.755388,0.759817,490.6765,482.8759,486.591188,512.152607,515.179934,513.408858
223,52500,8,0.763476,,0.763476,0.755388,0.760163,490.6765,483.8312,486.855749,512.120749,515.179934,513.316767
224,52500,8,0.763476,,0.763476,0.755388,0.760516,490.6765,483.8312,487.152091,512.120749,515.179934,513.239478
225,52500,8,0.763731,,0.763731,0.755388,0.760852,490.6765,483.8312,487.468627,512.095738,515.179934,513.189628
226,52500,8,0.763731,,0.763731,0.755388,0.761122,490.6765,483.8312,487.648821,512.011559,515.179934,513.099985
227,52500,8,0.763899,,0.763899,0.755388,0.761515,490.6765,483.8312,487.967814,511.885496,515.179934,513.006784
228,52500,8,0.764326,,0.764326,0.75617,0.761936,490.6765,484.0942,488.283774,511.578052,514.746427,512.890142
229,52500,8,0.764482,,0.764482,0.75617,0.76225,490.6765,484.0942,488.49132,511.578052,514.746427,512.784831
230,52500,8,0.764482,,0.764482,0.756385,0.762567,491.0516,483.4775,488.680376,511.578052,514.746427,512.663851
231,52500,8,0.764482,,0.764482,0.756542,0.762865,491.0516,483.4775,488.812506,511.578052,514.38236,512.52032
232,52500,8,0.765104,,0.765104,0.758275,0.763256,491.0516,486.2492,489.014634,511.196724,514.38236,512.350591
233,52500,8,0.765423,,0.765423,0.760796,0.763544,491.0516,486.3816,489.125463,511.196724,514.067989,512.200415
234,52500,8,0.765423,,0.765423,0.760796,0.763732,491.1731,486.3816,489.170301,511.196724,513.993398,512.083467
235,52500,8,0.765543,,0.765543,0.760796,0.763985,491.0516,486.3816,489.283268,511.196724,513.633415,511.9619
236,52500,8,0.766006,,0.766006,0.76118,0.764158,491.0516,486.6446,489.35573,511.196724,512.736624,511.875251
237,52500,8,0.766006,,0.766006,0.761578,0.764305,490.8292,486.6446,489.422766,511.196724,512.52044,511.805878
238,52500,8,0.766006,,0.766006,0.762548,0.764486,490.8377,488.193,489.549862,511.122577,512.52044,511.749885
239,52500,8,0.766006,,0.766006,0.762548,0.764621,490.8377,488.193,489.639809,511.122577,512.52044,511.704692
