gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
47,55000,8,0.595336,50,0.595336,0.541253,0.58196,387.5686,356.1745,379.349652,574.439517,596.495953,580.274283
48,55000,8,0.595745,48,0.595745,0.559766,0.58385,388.6039,366.0902,380.568771,574.439517,588.700699,579.617294
49,55000,8,0.595745,45,0.595745,0.561673,0.585029,388.6039,365.9039,381.313038,575.380226,587.088771,579.196536
50,55000,8,0.595745,48,0.595745,0.565789,0.586447,388.0913,367.6155,382.175178,575.140664,585.024613,578.667949
51,55000,8,0.595745,45,0.595745,0.568739,0.587523,389.2252,373.416,382.872221,573.201183,586.610464,578.295595
52,55000,8,0.601177,50,0.601177,0.508276,0.587327,390.3407,340.925,382.843039,572.650454,611.999635,578.429495
53,55000,8,0.601177,50,0.601177,0.508276,0.588289,390.3407,340.925,383.592818,572.650454,611.999635,578.181381
54,55000,8,0.601604,50,0.601604,0.506181,0.589415,390.6759,338.9755,384.231028,572.54165,612.327569,577.731088
55,55000,8,0.601715,50,0.601715,0.582448,0.592392,391.6938,378.571,385.825209,572.484015,580.565098,576.476568
56,55000,8,0.608156,50,0.608156,0.577036,0.59323,393.5127,374.8769,386.134307,569.149821,583.956827,576.030576
57,55000,8,0.608156,50,0.608156,0.540471,0.593268,394.2159,358.6143,385.993918,569.149821,598.741144,575.90661
58,55000,8,0.609014,50,0.609014,0.503561,0.593319,393.8641,336.075,386.183363,568.898535,612.427152,575.994064
59,55000,8,0.609014,50,0.609014,0.570651,0.595987,394.8027,372.5534,387.726281,568.898535,584.541038,574.94669
60,55000,8,0.609154,50,0.609154,0.537108,0.597323,395.5775,356.2306,388.262026,568.789723,599.767159,574.263507
61,55000,8,0.613506,50,0.613506,0.577709,0.598989,396.3917,378.2261,389.164815,566.762376,582.83784,573.568781
62,55000,8,0.613506,49,0.611391,0.537647,0.598695,396.3917,357.1137,389.0358,567.227503,599.938592,573.712167
63,55000,8,0.613506,45,0.611391,0.537647,0.59985,396.3917,357.1137,389.673373,567.227503,599.938592,573.238144
64,55000,8,0.613506,50,0.611391,0.549906,0.599547,396.3917,362.484,389.511224,567.222048,593.974616,573.366088
65,55000,8,0.617218,50,0.617218,0.549906,0.601442,401.5826,362.484,390.660921,567.222048,593.974616,572.658057
66,55000,8,0.617218,50,0.613506,0.571693,0.603496,398.2185,377.5537,392.008127,566.762376,587.079495,571.959124
67,55000,8,0.617218,50,0.613506,0.491861,0.601151,398.2185,328.3427,390.717063,566.762376,618.309982,572.9228
68,55000,8,0.617218,50,0.613506,0.550497,0.603127,399.119,363.3245,391.677168,566.762376,594.076837,572.025048
69,55000,8,0.617218,50,0.616999,0.568242,0.604819,400.4765,376.1994,392.799956,565.856918,589.233367,571.457784
70,55000,8,0.61733,50,0.61733,0.540113,0.605758,400.4765,357.3466,393.118504,564.610068,598.170666,570.938482
71,55000,8,0.619418,50,0.619418,0.549093,0.607719,400.4765,360.151,394.126249,564.610068,593.045373,570.084137
72,55000,8,0.61985,50,0.61985,0.501074,0.607671,401.287,334.5536,394.197868,564.667405,613.347662,570.169894
73,55000,8,0.61985,50,0.61985,0.564296,0.609154,403.2023,369.1986,395.079375,564.477489,587.25113,569.603574
74,55000,8,0.621382,50,0.621382,0.491876,0.607955,403.2023,330.3209,394.388475,562.466878,617.685401,570.076101
75,55000,8,0.621382,50,0.621382,0.511488,0.609851,403.2023,340.3324,395.411909,564.477489,609.096976,569.282685
76,55000,8,0.623023,50,0.623023,0.552308,0.610636,403.2023,364.4374,395.738258,562.723112,593.410643,568.88949
77,55000,8,0.626015,50,0.626015,0.56261,0.612787,402.899,370.6154,396.718324,560.248094,589.514706,567.868476
78,55000,8,0.62781,50,0.62781,0.595025,0.614693,406.467,387.9878,397.647078,560.248094,575.872283,567.004253
79,55000,8,0.62781,50,0.62781,0.547469,0.614425,406.467,360.1807,397.368851,560.248094,594.332379,567.026449
80,55000,8,0.631061,50,0.631061,0.598903,0.616815,407.8221,388.6671,398.638718,558.264171,574.13769,566.013102
81,55000,8,0.631061,50,0.631061,0.460879,0.615718,407.8221,310.8282,397.872982,558.013552,628.800981,566.355552
82,55000,8,0.631061,50,0.631061,0.497843,0.615285,407.8221,333.9634,397.747958,558.013552,615.472099,566.609479
83,55000,8,0.631061,50,0.631061,0.495603,0.616012,407.8221,332.373,397.861744,558.013552,616.153615,566.118735
84,55000,8,0.633164,50,0.633164,0.495485,0.616833,407.8221,331.7489,398.239195,557.662199,615.827986,565.731378
85,55000,8,0.648876,50,0.648876,0.504843,0.619775,414.8787,340.6722,399.465016,541.436373,614.507741,564.258263
86,55000,8,0.648876,50,0.648876,0.526773,0.62217,414.8787,347.3053,400.519568,541.436373,601.847156,563.097047
87,55000,8,0.648876,50,0.646684,0.526773,0.621404,411.5758,347.3053,399.884448,542.179399,601.847156,563.268541
88,55000,8,0.648876,50,0.646684,0.553701,0.62146,413.5475,361.9175,399.417069,542.179399,590.635438,562.91218
89,55000,8,0.650273,50,0.650273,0.493692,0.621179,416.3311,331.5787,399.161405,542.179399,617.112387,562.959758
90,55000,8,0.650273,50,0.650273,0.480626,0.623245,416.3311,324.2244,400.343499,542.179399,622.375552,562.140002
91,55000,8,0.650273,50,0.650273,0.580177,0.626197,416.3311,380.0135,401.652952,542.179399,584.161821,560.715542
92,55000,8,0.650273,50,0.646684,0.582939,0.62609,413.1692,380.0135,401.468546,542.179399,579.955482,560.674931
93,55000,8,0.650273,50,0.646684,0.560087,0.624747,412.1489,361.7447,400.75648,542.179399,585.538093,561.245278
94,55000,8,0.650273,50,0.646684,0.482394,0.626099,413.1491,320.8451,401.077531,542.179399,618.732097,560.406267
95,55000,8,0.650273,50,0.646564,0.538338,0.627555,413.8891,354.3795,401.693435,542.534299,599.258416,559.683361
96,55000,8,0.650273,50,0.646564,0.51559,0.627266,414.0259,343.0034,401.111803,542.710614,607.687203,559.518961
97,55000,8,0.650273,50,0.649311,0.587687,0.63456,414.715,383.1536,404.946758,541.788996,578.356297,556.399166
98,55000,8,0.650273,50,0.649311,0.485728,0.633325,414.715,326.4503,404.416914,541.788996,619.887547,557.007463
99,55000,8,0.650273,50,0.649311,0.570296,0.635804,414.715,378.287,405.860931,541.788996,588.830309,556.041885
100,55000,8,0.650273,50,0.649438,0.588661,0.636907,417.1442,383.5057,406.368296,542.106272,577.833148,555.521375
101,55000,8,0.655627,50,0.655627,0.482874,0.633686,417.3851,324.0127,404.125543,542.004025,620.480009,556.530757
102,55000,8,0.655627,50,0.655627,0.486129,0.636399,417.3851,327.6124,406.014142,542.106272,620.353519,555.679901
103,55000,8,0.659555,50,0.659555,0.50453,0.637244,417.3851,342.721,406.204772,542.106272,616.975004,555.148565
104,55000,8,0.659819,50,0.659819,0.50453,0.636366,418.6585,343.9894,405.811697,542.106272,616.975004,555.570263
105,55000,8,0.659819,50,0.659819,0.516489,0.63936,420.8737,347.1757,407.289309,542.106272,610.328545,554.22521
106,55000,8,0.659819,50,0.659555,0.571126,0.640265,420.8737,371.0185,408.242317,540.555405,583.142273,554.157527
107,55000,8,0.662756,50,0.662756,0.514682,0.638407,422.2922,346.2958,407.104087,540.555405,610.601566,554.843924
108,55000,8,0.662756,50,0.662756,0.501008,0.6375,422.2922,337.3057,406.876619,540.555405,616.146188,555.399066
109,55000,8,0.662756,50,0.662756,0.501962,0.642111,422.2922,334.5506,409.156658,542.769443,612.65296,553.330333
110,55000,8,0.66437,48,0.66437,0.536343,0.644006,425.2492,361.2189,409.933036,542.769443,603.70666,552.37283
111,55000,8,0.669057,41,0.669057,0.499867,0.646559,426.8343,337.8335,411.555973,542.769443,616.4871,551.468922
112,55000,8,0.669097,48,0.669097,0.487056,0.64747,427.1085,328.3177,412.07543,542.243056,620.103244,551.106676
113,55000,8,0.669097,50,0.669097,0.487056,0.648754,427.1085,328.3177,412.597152,541.375428,620.103244,550.45442
114,55000,8,0.669097,50,0.669097,0.51396,0.648466,427.1085,345.7633,412.885068,541.862706,610.808583,550.872437
115,55000,8,0.669097,50,0.669097,0.499889,0.643267,427.1085,334.5893,410.46306,541.862706,614.296188,553.3042
116,55000,8,0.6693,50,0.6693,0.514254,0.642282,427.1085,344.627,410.063696,541.555416,609.81728,553.805333
117,55000,8,0.6693,50,0.669097,0.540108,0.647092,427.1085,352.895,412.461968,541.555416,603.158212,551.660284
118,55000,8,0.6693,50,0.666155,0.503417,0.648963,426.2748,334.3971,413.133398,540.54795,611.415103,550.650524
119,55000,8,0.6693,50,0.666155,0.505011,0.646302,425.2492,339.2919,411.909893,541.555416,616.013575,551.906369
120,55000,8,0.6693,50,0.66909,0.516522,0.651302,428.3256,346.0751,414.582483,541.681454,609.018746,549.797265
121,55000,8,0.6693,50,0.668989,0.50675,0.647946,426.4709,337.4448,412.963226,541.862706,610.857655,551.329974
122,55000,8,0.6693,50,0.668989,0.495094,0.645975,428.8921,335.7592,412.264709,541.285637,618.819784,552.399267
123,55000,8,0.677023,50,0.677023,0.507058,0.647599,432.0108,342.4176,413.213156,541.285637,613.949604,551.768157
124,55000,8,0.677023,50,0.669331,0.516866,0.651406,427.9952,343.6983,414.968522,541.097094,607.158138,549.974938
125,55000,8,0.677023,50,0.673473,0.544794,0.651079,431.3018,364.4245,415.104564,541.224251,599.262275,550.321165
126,55000,8,0.677023,50,0.673473,0.497335,0.653358,432.1512,334.3025,416.701587,540.016651,616.096048,549.613907
127,55000,8,0.677023,50,0.673473,0.585943,0.657083,432.1512,375.2607,418.193998,539.737139,574.428205,547.708571
128,55000,8,0.677023,50,0.672656,0.517851,0.657316,432.1512,349.5688,418.351503,539.737139,610.323433,547.631847
129,55000,8,0.677023,50,0.672779,0.512756,0.658826,433.1386,342.2385,419.512074,538.4934,609.385085,547.231675
130,55000,8,0.677023,50,0.6745,0.624548,0.66096,433.2603,402.7174,421.219414,538.4934,566.995772,546.711365
131,55000,8,0.677023,50,0.675957,0.624548,0.663425,433.2603,406.316,422.579768,538.4934,566.995772,545.700277
132,55000,8,0.677023,50,0.675957,0.500803,0.661379,433.9094,340.7978,421.375991,538.4934,617.743428,546.489601
133,55000,8,0.678829,50,0.678829,0.508742,0.661032,433.9094,345.282,421.732348,538.4934,615.72001,546.999521
134,55000,8,0.678829,50,0.678829,0.520043,0.664978,434.7151,352.7426,424.119646,538.4934,610.740752,545.521256
135,55000,8,0.678829,50,0.678829,0.528105,0.666309,433.9402,353.2842,424.923451,538.4934,604.814966,545.021369
136,55000,8,0.679104,50,0.679104,0.515777,0.664298,433.7146,349.7433,424.066839,538.4934,612.058098,546.016391
137,55000,8,0.679104,50,0.679104,0.511972,0.664398,434.9621,345.0461,424.377575,538.4934,611.877981,546.146275
138,55000,8,0.679104,50,0.679104,0.508836,0.665939,434.9621,344.0449,425.256293,537.669699,613.653431,545.53284
139,55000,8,0.683446,50,0.683446,0.550009,0.668816,437.2852,367.6944,426.914333,537.669699,597.386482,544.400148
140,55000,8,0.683446,50,0.683446,0.507071,0.66575,438.707,341.354,425.758212,538.349044,613.758473,546.01669
141,55000,8,0.683446,50,0.683446,0.508629,0.664935,438.707,341.354,425.853575,538.349044,612.653974,546.716564
142,55000,8,0.683494,50,0.683494,0.504664,0.664563,439.4959,339.8853,426.096954,538.671366,614.119948,547.170045
143,55000,8,0.683494,50,0.681622,0.504664,0.665744,439.4959,339.8853,426.976241,538.702174,614.119948,546.837653
144,55000,8,0.683494,50,0.681622,0.539801,0.669046,441.7373,360.7158,429.20865,538.702174,600.672045,545.758434
145,55000,8,0.683803,50,0.683803,0.529181,0.670021,439.9587,356.276,429.726181,538.702174,605.980354,545.344814
146,55000,8,0.683803,50,0.683257,0.598693,0.672032,439.9792,395.0511,431.115385,539.48713,577.744522,544.706731
147,55000,8,0.684195,50,0.684195,0.508477,0.669365,441.1808,341.8901,430.011305,539.48713,616.56323,546.046959
148,55000,8,0.684195,50,0.684195,0.50525,0.668348,440.7145,344.8176,429.977168,539.48713,616.968121,546.817862
149,55000,8,0.684195,50,0.683235,0.529343,0.672436,440.8675,357.6008,431.657707,539.48713,606.742149,544.755346
150,55000,8,0.684195,50,0.683679,0.518042,0.673082,441.2878,351.2293,432.358795,539.48713,611.287378,544.721285
151,55000,8,0.684195,50,0.683679,0.530904,0.673223,441.2878,356.4892,432.500776,537.428006,604.779384,544.705893
152,55000,8,0.684195,50,0.684057,0.506004,0.671583,441.9254,343.1625,431.852934,537.428006,615.271077,545.550948
153,55000,8,0.684195,50,0.683787,0.507722,0.668118,441.9254,343.7471,430.184637,537.428006,614.323129,547.135985
154,55000,8,0.684195,50,0.683679,0.528027,0.674719,443.4992,356.2873,433.782265,537.428006,606.888373,544.398396
155,55000,8,0.68426,50,0.68426,0.488212,0.671351,445.5993,331.7514,431.945788,537.428006,621.502092,545.794626
156,55000,8,0.684789,50,0.684789,0.488212,0.667053,445.5993,331.7514,429.928467,537.428006,621.502092,547.795268
157,55000,8,0.686605,50,0.686605,0.531234,0.673195,447.2601,357.2157,433.658358,537.428006,605.008949,545.504061
158,55000,8,0.688102,50,0.688102,0.488212,0.669868,447.2601,331.7514,432.038044,538.715991,621.502092,547.013355
159,55000,8,0.688102,50,0.686605,0.504162,0.669116,447.2601,343.9782,432.079457,538.715991,617.254202,547.626971
160,55000,8,0.690919,50,0.690919,0.510666,0.674891,447.2601,347.3273,435.261145,538.715991,614.425475,545.254893
161,55000,8,0.690973,50,0.690973,0.517044,0.678131,447.1902,349.6556,436.888186,538.715991,611.010844,543.818088
162,55000,8,0.690973,50,0.690919,0.504773,0.673139,447.1902,339.9123,434.243868,538.715991,614.631692,545.939355
163,55000,8,0.690973,50,0.690919,0.514279,0.677273,447.1902,346.3494,436.562442,538.715991,610.952437,544.269068
164,55000,8,0.690973,50,0.688635,0.570304,0.678454,447.0621,377.321,437.127241,538.560886,588.007129,543.726119
165,55000,8,0.690973,50,0.690487,0.529001,0.677144,446.5404,359.1195,436.373918,538.715991,608.026201,544.243327
166,55000,8,0.690973,50,0.690487,0.570304,0.681413,447.9558,377.321,438.875329,538.754771,588.007129,542.589444
167,55000,8,0.690973,50,0.69097,0.521023,0.679192,447.9558,357.4604,437.88293,538.754771,613.137323,543.656614
168,55000,8,0.693582,50,0.693582,0.521023,0.680319,448.4664,357.4604,438.863334,538.754771,613.137323,543.435025
169,55000,8,0.693582,50,0.693582,0.508321,0.67826,448.4664,343.6452,437.800767,538.435188,613.787428,544.328477
170,55000,8,0.712187,50,0.712187,0.522396,0.682805,459.4633,352.8865,440.029405,530.441549,609.001619,542.277103
171,55000,8,0.712187,50,0.712187,0.52647,0.683482,459.4633,354.6764,440.417578,530.410971,607.023447,542.009069
172,55000,8,0.712187,50,0.712187,0.506131,0.680306,459.4633,348.0035,439.016468,530.441549,618.41623,543.547499
173,55000,8,0.712187,50,0.709715,0.506131,0.677462,456.6226,348.0035,437.817129,530.037362,618.41623,544.962538
174,55000,8,0.712187,50,0.709715,0.520941,0.681722,456.6226,355.8659,440.463484,532.406381,612.907188,543.413073
175,55000,8,0.712187,50,0.709715,0.536864,0.682869,456.6226,361.8295,441.28123,532.406381,604.246537,543.065719
176,55000,8,0.712187,50,0.709715,0.535536,0.683896,456.9593,361.5441,441.855585,532.406381,604.553542,542.649748
177,55000,8,0.712187,50,0.709715,0.628029,0.688489,456.9593,415.3678,444.259995,532.406381,568.476842,540.678611
178,55000,8,0.712187,50,0.70595,0.510968,0.685645,456.9593,347.7374,442.550597,532.281715,614.464606,541.751141
179,55000,8,0.712187,50,0.709794,0.510968,0.684981,457.3355,347.7374,442.343061,531.669515,614.464606,542.130375
180,55000,8,0.712187,50,0.709794,0.566438,0.686976,455.7932,376.9829,443.249668,531.669515,590.795872,541.18131
181,55000,8,0.712187,50,0.709794,0.541072,0.688994,457.9867,364.7009,444.330883,531.669515,602.351165,540.332483
182,55000,8,0.71301,50,0.71301,0.535273,0.688353,459.9858,367.7848,444.423826,531.669515,608.940945,540.894445
183,55000,8,0.717685,50,0.717685,0.533692,0.688573,464.3,365.6211,445.075623,531.334688,608.724277,541.159379
184,55000,8,0.717685,50,0.717685,0.524987,0.691569,464.3,355.6205,446.72871,529.348189,608.8129,539.930164
185,55000,8,0.717685,50,0.717685,0.52593,0.691062,464.3,353.3272,446.511842,529.348189,606.540016,540.180836
186,55000,8,0.717685,50,0.717685,0.522654,0.691577,464.3,354.2444,446.989452,531.334688,609.709952,540.098991
187,55000,8,0.718486,50,0.718486,0.520855,0.690002,464.8258,355.3537,446.259779,530.29146,611.856905,540.83845
188,55000,8,0.718486,50,0.718486,0.549689,0.693477,464.8258,375.4237,448.213963,530.640151,602.814922,539.437803
189,55000,8,0.718486,50,0.718486,0.544779,0.693243,464.8258,371.6325,448.193433,530.794171,604.104181,539.606387
190,55000,8,0.718486,50,0.718486,0.551579,0.69521,464.8258,375.3104,449.326807,530.666599,604.024456,538.831452
191,55000,8,0.718668,50,0.718668,0.602869,0.696293,464.8527,397.3816,450.095081,530.481658,576.048709,538.50149
192,55000,8,0.718668,50,0.718668,0.541754,0.696057,464.8527,367.4016,450.339709,530.292654,603.629111,538.849253
193,55000,8,0.719071,50,0.719071,0.53289,0.693389,465.2497,367.4016,449.225441,530.666599,611.018916,540.183977
194,55000,8,0.719071,50,0.719071,0.562906,0.698471,465.2497,388.1869,452.290871,530.890256,601.058753,538.273904
195,55000,8,0.719071,50,0.719071,0.640634,0.699664,465.2497,423.7816,452.861237,530.890256,564.283031,537.725852
196,55000,8,0.719071,50,0.719071,0.518381,0.695228,465.2497,353.4716,450.569901,530.889022,612.525276,539.650763
197,55000,8,0.719071,50,0.719071,0.503738,0.700617,465.2497,345.4379,453.189968,530.889022,618.563397,537.202735
198,55000,8,0.719071,50,0.719071,0.61429,0.703632,465.2497,403.3417,455.000968,530.79451,571.134526,536.064347
199,55000,8,0.719071,50,0.719071,0.544593,0.705326,466.296,368.5,456.17525,530.79451,602.150338,535.530092
200,55000,8,0.719071,50,0.719071,0.544593,0.70406,465.2497,368.5,455.456541,530.79451,602.150338,536.035841
201,55000,8,0.719071,50,0.719071,0.549389,0.702609,465.2497,371.3368,454.702384,529.837776,600.310453,536.662772
202,55000,8,0.720757,50,0.720757,0.550755,0.699465,466.6522,378.7661,453.255914,529.444875,604.223809,538.145584
203,55000,8,0.720757,50,0.720757,0.550755,0.703873,466.6522,378.7661,455.510606,529.444875,604.223809,536.217911
204,55000,8,0.720757,50,0.719822,0.538729,0.704416,466.6522,371.4314,456.050309,528.983562,608.689009,536.156385
205,55000,8,0.720757,50,0.719822,0.567969,0.707876,467.1191,388.2467,458.11481,528.983562,597.216455,534.840593
206,55000,8,0.720757,50,0.719822,0.599502,0.707826,467.1191,400.3266,458.033499,528.983562,582.126549,534.825012
207,55000,8,0.724862,50,0.724862,0.599502,0.709952,469.7278,400.3266,459.484954,528.718007,580.648341,534.140075
208,55000,8,0.724862,50,0.724862,0.628601,0.710329,469.7278,414.3605,459.668002,528.720321,567.355122,533.968003
209,55000,8,0.728826,50,0.728826,0.641729,0.713376,471.591,421.1158,461.466855,527.53049,561.642241,532.796858
210,55000,8,0.728826,50,0.728826,0.680643,0.715212,471.591,443.0739,462.725357,527.53049,546.003853,532.208503
211,55000,8,0.728826,50,0.728826,0.546728,0.712872,471.591,370.3396,461.526328,527.53049,601.717992,533.23029
212,55000,8,0.728826,50,0.728826,0.550137,0.712254,471.591,372.3037,461.461131,527.53049,600.375272,533.668263
213,55000,8,0.728826,50,0.728826,0.661343,0.716246,471.591,436.0706,463.523482,527.495171,556.364422,531.936455
214,55000,8,0.728826,50,0.728826,0.567829,0.714193,471.591,390.6263,462.609501,527.495171,598.853034,532.925259
215,55000,8,0.728826,50,0.728826,0.549805,0.71151,471.591,374.2061,461.242145,527.495171,601.908771,534.101829
216,55000,8,0.728826,50,0.728826,0.565575,0.715503,471.898,385.0436,463.583013,527.495171,597.946091,532.556374
217,55000,8,0.729426,50,0.729426,0.599339,0.717545,471.9043,401.8984,464.790731,527.27235,581.829229,531.772984
218,55000,8,0.729987,50,0.729987,0.686915,0.718852,472.9193,448.3574,465.590291,527.027409,544.652363,531.288767
219,55000,8,0.729987,50,0.729987,0.566137,0.717279,472.1921,388.2128,464.847131,527.027409,598.555702,532.017972
220,55000,8,0.730192,50,0.730192,0.562676,0.714549,472.1921,383.8526,463.43149,526.845362,598.809771,533.19876
221,55000,8,0.730192,50,0.730192,0.566137,0.714283,472.1921,388.2128,463.414984,526.845362,598.555702,533.395408
222,55000,8,0.730192,50,0.730192,0.575296,0.715193,472.1921,391.1967,464.205833,526.845362,596.301758,533.215613
223,55000,8,0.730192,50,0.730192,0.573866,0.716983,473.843,389.6252,465.31383,526.845362,593.473704,532.561279
224,55000,8,0.730192,50,0.729987,0.581504,0.716652,473.843,392.8114,465.099587,527.027409,589.650843,532.676099
225,55000,8,0.730192,50,0.729987,0.584447,0.718947,473.843,397.2465,466.460468,527.027409,590.327301,531.79798
226,55000,8,0.730192,50,0.729987,0.69533,0.722417,473.843,454.3456,468.270004,527.027409,543.189651,530.303686
227,55000,8,0.730192,50,0.729987,0.560444,0.715959,475.0382,381.0675,464.939565,527.027409,598.208344,533.109506
228,55000,8,0.730192,50,0.729987,0.563455,0.718506,475.0382,383.283,466.498782,527.027409,597.343879,532.167421
229,55000,8,0.730192,50,0.729987,0.57324,0.721151,473.9519,389.1912,468.001348,527.027409,593.670831,531.111481
230,55000,8,0.730192,50,0.729987,0.57324,0.719969,473.9519,389.1912,467.774121,527.027409,593.670831,531.881441
231,55000,8,0.730192,50,0.729987,0.57324,0.718924,473.9519,389.1912,467.217911,527.027409,593.670831,532.323676
232,55000,8,0.730986,50,0.730986,0.582362,0.722854,475.3403,395.3803,469.576849,526.782684,590.703497,530.838713
233,55000,8,0.732333,50,0.732333,0.582321,0.722249,475.4433,395.9774,469.216075,526.782684,591.135217,531.069136
234,55000,8,0.732333,50,0.732333,0.588934,0.723527,475.4433,398.3114,469.934836,527.027409,587.541501,530.554073
235,55000,8,0.733036,50,0.733036,0.570075,0.722765,477.4337,389.2187,469.523336,526.912552,596.157959,530.872515
