gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
31,25000,8,0.583138,44,0.583138,0.521117,0.564608,381.5593,329.3122,366.263835,578.265483,595.994601,585.039969
32,25000,8,0.586005,50,0.586005,0.517558,0.566623,382.378,329.047,367.710523,578.326382,598.611327,584.438358
33,25000,8,0.595106,50,0.595106,0.531047,0.569192,386.3525,335.0392,369.256018,574.145835,594.592796,583.469657
34,25000,8,0.595106,50,0.595106,0.532084,0.571226,386.3525,335.0392,370.691406,574.145835,593.792932,582.845548
35,25000,8,0.595106,50,0.595106,0.52334,0.572565,386.5514,343.5776,371.749056,574.121259,608.922405,582.50921
36,25000,8,0.595106,50,0.595106,0.484057,0.572613,386.3525,324.4169,371.874754,573.646056,619.828644,582.556483
37,25000,8,0.596207,50,0.596207,0.543538,0.574926,387.2943,351.5096,373.421506,573.646056,596.224242,581.788324
38,25000,8,0.596207,50,0.59589,0.558812,0.57806,386.8616,360.8817,375.638154,573.615046,589.182301,580.829572
39,25000,8,0.601695,50,0.601695,0.558812,0.580928,389.222,361.1845,377.246979,571.196712,589.182301,579.670216
40,25000,8,0.601695,50,0.601695,0.556596,0.582997,389.222,360.4515,378.465652,571.196712,587.394522,578.873664
41,25000,8,0.602734,50,0.602734,0.563688,0.584539,390.0568,364.6361,379.661134,566.773348,585.819272,578.471671
42,25000,8,0.603878,50,0.603878,0.568342,0.586722,391.6103,365.2663,381.170269,566.773348,587.187769,577.780075
43,25000,8,0.603878,50,0.603878,0.503694,0.58705,391.6103,338.8312,381.419698,569.351672,614.170594,577.691531
44,25000,8,0.60909,50,0.60909,0.570936,0.58997,393.9939,365.9405,382.737355,568.26823,585.108559,576.297265
45,25000,8,0.60909,50,0.60909,0.516647,0.590699,397.3334,343.1946,383.216315,568.202553,606.991199,576.049085
46,25000,8,0.60909,50,0.60909,0.580516,0.593961,397.3334,375.2637,385.027808,567.10983,582.073242,574.718675
47,25000,8,0.615477,50,0.615477,0.579342,0.59495,401.0252,374.2646,385.948703,567.10983,582.604025,574.564421
48,25000,8,0.615477,50,0.615477,0.579342,0.596557,401.0252,376.5684,387.154162,566.890918,581.620252,574.118758
49,25000,8,0.615477,50,0.615477,0.580624,0.598373,401.0252,376.8831,388.351193,564.557363,579.678734,573.504199
50,25000,8,0.615477,50,0.615477,0.587456,0.5997,401.0252,376.3319,389.441106,566.418423,578.182434,573.199554
51,25000,8,0.615477,50,0.61149,0.505583,0.599217,396.1574,338.9478,389.611224,565.852426,612.775207,573.690542
52,25000,8,0.615477,50,0.615477,0.529945,0.600698,401.0252,357.0672,390.711179,566.223564,605.914698,573.272645
53,25000,8,0.615477,50,0.615477,0.536476,0.601393,401.0252,352.5597,391.263374,563.714572,597.800417,573.10011
54,25000,8,0.615477,50,0.614922,0.540886,0.602709,401.7071,355.5469,391.851544,564.557363,596.361951,572.467933
55,25000,8,0.615477,50,0.614922,0.546269,0.603055,400.6622,361.3888,391.97811,564.557363,596.077791,572.283125
56,25000,8,0.617601,50,0.617601,0.579707,0.604687,400.6622,371.2465,393.019422,564.557363,583.365379,571.707875
57,25000,8,0.617697,50,0.617697,0.585035,0.605833,401.5626,370.563,393.526022,561.202528,580.099445,571.153291
58,25000,8,0.619034,50,0.619034,0.575556,0.605902,401.92,370.563,393.521395,561.490997,586.174307,571.096121
59,25000,8,0.619034,50,0.619034,0.58102,0.606981,401.92,383.379,394.133399,562.954381,583.708032,570.664749
60,25000,8,0.621113,50,0.621113,0.559734,0.60756,402.6453,371.4682,394.662068,564.438048,592.329309,570.567512
61,25000,8,0.621677,50,0.621677,0.59478,0.608822,402.6453,377.4327,395.726661,564.600358,577.537638,570.296508
62,25000,8,0.621677,50,0.621677,0.595815,0.609205,404.3089,378.5672,396.10777,564.807752,576.175639,570.253035
63,25000,8,0.621677,50,0.621677,0.593035,0.610395,402.6453,386.3756,397.096935,563.542315,578.411108,569.987868
64,25000,8,0.621677,50,0.621677,0.524586,0.610401,402.6453,352.9757,397.060861,563.542315,607.352659,569.959268
65,25000,8,0.621677,50,0.621677,0.514706,0.610645,402.6453,345.0311,397.418803,563.236757,609.735471,570.008171
66,25000,8,0.623373,50,0.623373,0.567303,0.613227,404.1723,376.594,398.803481,561.787288,589.860632,568.922162
67,25000,8,0.628291,50,0.628291,0.596857,0.614097,406.9723,390.8151,399.320522,560.591372,577.441186,568.590294
68,25000,8,0.628291,50,0.628291,0.592861,0.614864,406.0689,384.5866,399.843023,560.591372,578.822791,568.342124
69,25000,8,0.628291,50,0.628291,0.592861,0.615831,406.0689,384.5866,400.248439,560.554042,578.822791,567.859579
70,25000,8,0.628893,50,0.628893,0.534881,0.616209,407.2796,360.345,400.477388,561.878217,604.261262,567.718398
71,25000,8,0.628893,50,0.628291,0.521767,0.617173,406.716,349.8792,401.056177,561.329833,607.476942,567.354407
72,25000,8,0.629029,50,0.629029,0.60668,0.619618,407.6925,393.6349,402.249694,561.329833,571.884924,566.246679
73,25000,8,0.629029,50,0.629029,0.599148,0.619926,407.8518,392.6034,402.478824,561.329833,575.749363,566.159694
74,25000,8,0.631717,50,0.631717,0.559487,0.619687,408.5205,371.9563,402.420677,559.510717,592.849351,566.30731
75,25000,8,0.631717,50,0.631717,0.526644,0.619507,407.9647,356.8026,402.87579,558.039484,608.312548,566.753186
76,25000,8,0.631717,50,0.631717,0.572762,0.621158,408.443,378.3849,403.587201,558.039484,586.802551,565.941748
77,25000,8,0.637147,50,0.637147,0.601481,0.621807,410.0925,392.7335,404.029213,557.829409,575.930129,565.731495
78,25000,8,0.637147,50,0.637147,0.570541,0.621221,410.0925,377.808,403.649613,557.829409,588.148343,565.934792
79,25000,8,0.637147,50,0.637147,0.574778,0.622324,410.0925,380.5079,404.22462,557.829409,586.652636,565.459264
80,25000,8,0.637147,50,0.637147,0.540682,0.623486,411.4536,363.722,404.914941,555.002811,601.99922,565.016053
81,25000,8,0.637147,50,0.633883,0.522548,0.623832,411.4536,353.3953,405.052524,555.512403,609.224044,564.837793
82,25000,8,0.637147,50,0.632905,0.590031,0.62525,411.4536,388.7052,405.765337,557.674015,580.248378,564.209418
83,25000,8,0.645332,50,0.645332,0.606145,0.625586,415.9088,393.9317,405.922455,555.34269,573.495864,564.053025
84,25000,8,0.645332,50,0.645332,0.57177,0.626447,415.9088,377.5711,406.541457,555.34269,587.030659,563.796367
85,25000,8,0.646936,50,0.646936,0.5912,0.628726,415.9088,390.6956,407.049979,542.411366,580.670021,562.359381
86,25000,8,0.646936,50,0.646202,0.515921,0.627999,415.9088,348.7682,406.862002,545.87963,611.292102,562.80013
87,25000,8,0.647173,50,0.647173,0.534096,0.630585,418.8335,358.4967,408.098353,545.87963,603.63499,561.61158
88,25000,8,0.650648,50,0.650648,0.591857,0.632985,418.8335,384.0702,409.16865,548.134621,575.71838,560.4569
89,25000,8,0.650648,50,0.650648,0.47121,0.631108,418.8335,320.9412,408.216108,546.909245,627.520022,561.282529
90,25000,8,0.651776,50,0.651776,0.491721,0.631924,419.0687,330.9929,408.604138,546.909245,618.257169,560.90602
91,25000,8,0.653924,50,0.653924,0.547125,0.633609,419.5103,362.8032,409.138835,546.909245,596.358029,559.949911
92,25000,8,0.66201,50,0.66201,0.534605,0.635013,419.5103,360.8824,409.773536,542.338976,604.836279,559.280566
93,25000,8,0.66201,50,0.658469,0.534605,0.635964,419.5103,360.8824,410.464891,543.153619,604.836279,559.001951
94,25000,8,0.66201,50,0.65697,0.579445,0.635935,419.5103,384.2022,410.505608,546.909245,585.487995,559.051532
95,25000,8,0.66201,50,0.65697,0.606648,0.636819,419.5103,392.8243,410.811191,546.909245,573.793732,558.567091
96,25000,8,0.663155,50,0.663155,0.597261,0.638663,427.2062,378.0047,411.764939,546.822784,572.094008,557.767772
97,25000,8,0.666249,50,0.666249,0.522016,0.636732,428.2228,348.9975,410.355901,546.822784,611.157707,558.329518
98,25000,8,0.666249,50,0.65724,0.526476,0.637829,422.9321,357.1621,411.11026,545.932926,609.65922,557.979967
99,25000,8,0.668032,50,0.668032,0.557402,0.639983,426.9607,369.6493,412.45642,542.973954,592.929742,557.201579
100,25000,8,0.668032,50,0.668032,0.555681,0.642362,426.9826,369.004,413.8804,542.973954,593.839522,556.300247
101,25000,8,0.668032,50,0.664035,0.517511,0.642648,426.9826,349.3069,413.918571,542.973954,610.413204,556.102555
102,25000,8,0.668032,50,0.664035,0.534399,0.64336,426.9826,360.4607,414.422292,542.973954,604.71436,555.884977
103,25000,8,0.668032,50,0.664035,0.542566,0.645315,426.9826,363.6309,415.743708,542.973954,600.468945,555.24537
104,25000,8,0.668032,50,0.664035,0.523443,0.644671,426.9826,353.0435,415.199539,542.973954,608.290079,555.383388
105,25000,8,0.668032,50,0.664619,0.527794,0.646892,427.1886,357.787,416.374604,542.760391,608.074881,554.43802
106,25000,8,0.668032,50,0.664619,0.521601,0.644668,427.1886,353.7881,415.413631,542.613166,610.226007,555.529028
107,25000,8,0.668032,50,0.664619,0.532988,0.647785,427.2474,362.7945,417.226716,543.771412,607.379227,554.312332
108,25000,8,0.668032,50,0.665128,0.555178,0.650852,427.2474,372.7015,418.679845,543.771412,596.709427,552.894329
109,25000,8,0.668032,50,0.665759,0.534375,0.649533,427.4347,361.2888,417.511949,543.771412,605.287953,553.140337
110,25000,8,0.668032,50,0.666473,0.571053,0.655151,427.6485,379.7573,420.239509,543.771412,589.055125,550.586399
111,25000,8,0.668032,50,0.666815,0.520072,0.652425,428.7465,351.0064,419.110943,543.771412,609.554515,551.956327
112,25000,8,0.668032,50,0.667562,0.534529,0.654983,429.0655,361.957,420.433082,543.771412,605.616124,550.846938
113,25000,8,0.671772,50,0.671772,0.575982,0.656065,432.528,382.2757,420.828576,542.974677,586.898355,550.267611
114,25000,8,0.671772,50,0.671772,0.616412,0.659265,432.528,406.1264,422.431805,542.017514,571.345486,548.845933
115,25000,8,0.676154,50,0.676154,0.573569,0.659818,432.528,382.4556,422.637263,541.555581,588.90083,548.552427
116,25000,8,0.676154,50,0.676154,0.579792,0.659864,432.528,387.1587,422.735591,541.555581,587.19838,548.582474
117,25000,8,0.676154,50,0.673068,0.535725,0.659046,433.6391,362.8946,422.445712,541.868101,605.311056,549.026389
118,25000,8,0.676154,50,0.673014,0.538171,0.659102,433.6391,363.6794,422.416609,542.336485,603.929579,548.963173
119,25000,8,0.676154,50,0.674061,0.524546,0.656687,433.6391,356.3115,421.358299,541.949913,609.619564,550.137947
120,25000,8,0.676154,50,0.673014,0.524546,0.657485,433.6391,356.3115,421.838054,542.336485,609.619564,549.836977
121,25000,8,0.676154,50,0.673144,0.545196,0.660756,433.0513,363.8923,423.266348,542.336485,598.592575,548.242663
122,25000,8,0.676154,50,0.675501,0.592488,0.660617,433.0513,391.9343,423.018333,540.724109,580.49565,548.184784
123,25000,8,0.676154,50,0.675501,0.507164,0.659085,433.0513,344.3228,422.31809,540.724109,615.143661,548.910612
124,25000,8,0.676154,50,0.675501,0.509498,0.657642,433.0513,344.9241,421.524796,540.724109,613.726589,549.504377
125,25000,8,0.676154,50,0.675735,0.551061,0.657907,433.0513,360.5144,421.563601,540.54116,592.429749,549.323521
126,25000,8,0.676154,50,0.675735,0.559635,0.655894,432.9327,371.462,420.539104,540.54116,592.429749,550.20754
127,25000,8,0.678486,50,0.678486,0.561794,0.657727,433.4276,372.327,421.987667,540.54116,591.29835,549.748402
128,25000,8,0.678486,50,0.675501,0.551704,0.65894,433.3296,367.2928,422.342276,540.724109,595.795252,549.040011
129,25000,8,0.678486,50,0.676181,0.562463,0.661112,433.4772,371.6384,423.479873,540.8543,591.303861,548.107522
130,25000,8,0.678486,50,0.676181,0.547878,0.65845,433.5492,368.0722,422.056474,540.8543,599.301352,549.230307
131,25000,8,0.68035,50,0.68035,0.579066,0.664314,434.9116,381.8544,425.239207,540.580219,584.210591,546.789234
132,25000,8,0.68035,50,0.679317,0.587249,0.667074,434.9116,385.4656,426.531478,540.298293,581.885635,545.50198
133,25000,8,0.68035,50,0.679317,0.598632,0.669215,434.9116,395.0912,427.66734,538.994468,577.818649,544.593232
134,25000,8,0.680968,50,0.680968,0.642986,0.670736,435.944,413.6097,428.601214,537.629028,556.385713,544.032747
135,25000,8,0.680968,50,0.680968,0.642986,0.670816,435.9471,411.1148,428.889511,539.529046,556.385713,544.163733
136,25000,8,0.681962,50,0.681962,0.652649,0.671637,436.2418,416.899,429.361171,539.787186,550.299285,543.839381
137,25000,8,0.681962,46,0.681962,0.654663,0.67199,438.2232,417.4635,429.616803,539.787186,549.622606,543.735508
138,25000,8,0.682686,46,0.682686,0.595745,0.672158,436.8421,394.9048,429.747827,538.946412,579.945482,543.691761
139,25000,8,0.683876,45,0.683876,0.525203,0.671158,440.7151,354.8911,429.411923,538.946412,608.15565,544.246888
140,25000,8,0.683876,50,0.68293,0.598322,0.673352,437.5884,394.5525,430.691418,538.946412,577.699363,543.393287
141,25000,8,0.683876,50,0.68293,0.595508,0.673,437.5884,392.1487,430.634135,538.946412,578.28352,543.62926
142,25000,8,0.686556,50,0.686556,0.595508,0.674264,443.3109,392.1487,431.566552,538.946412,578.28352,543.268148
143,25000,8,0.688801,50,0.688801,0.566357,0.673223,445.743,380.1684,431.285694,538.946412,593.714496,543.891598
144,25000,8,0.68914,50,0.68914,0.568607,0.674069,445.743,381.7404,431.854112,538.946412,592.291939,543.613281
145,25000,8,0.691624,50,0.691624,0.569033,0.674656,448.5319,383.076,432.296771,538.946412,592.854283,543.451928
146,25000,8,0.691624,50,0.691624,0.558736,0.676888,448.5319,374.6195,433.756047,538.946412,595.219987,542.688829
147,25000,8,0.691624,50,0.691624,0.575948,0.675994,448.5319,382.3655,433.419762,539.461615,591.92101,543.160797
148,25000,8,0.691624,50,0.691624,0.575975,0.677589,448.5319,389.7636,434.319879,538.908517,591.92101,542.519997
149,25000,8,0.691624,50,0.691624,0.544427,0.678568,448.5319,368.906,434.970235,537.360645,602.551835,542.19209
150,25000,8,0.691624,50,0.691624,0.626865,0.680823,448.5319,406.7707,436.227567,537.283708,563.62381,541.275655
151,25000,8,0.691624,50,0.691624,0.58457,0.68014,448.5319,386.1742,435.972553,535.554963,582.811626,541.637499
152,25000,8,0.691624,50,0.691624,0.616918,0.681647,448.5319,402.7549,436.924103,535.554963,568.691144,541.099576
153,25000,8,0.694585,50,0.694585,0.646529,0.682697,448.5319,421.1899,437.726022,535.554963,557.947699,540.818233
154,25000,8,0.694585,50,0.694585,0.644349,0.683827,448.5319,419.8882,438.617946,535.554963,558.775903,540.534541
155,25000,8,0.694931,50,0.694931,0.668951,0.684383,448.8056,425.7161,438.922471,535.554963,545.273642,540.304574
156,25000,8,0.694931,50,0.694931,0.629472,0.683505,448.8056,418.6287,438.401365,535.554963,569.536367,540.639941
157,25000,8,0.695196,50,0.695196,0.569861,0.684017,448.8056,382.2083,438.897168,536.886257,591.627666,540.573226
158,25000,8,0.695196,50,0.695196,0.66228,0.685986,448.8056,430.0297,440.263042,536.975441,551.58547,539.952498
159,25000,8,0.695489,50,0.695489,0.636492,0.685552,449.4613,415.8266,440.144078,537.360645,562.182567,540.211074
160,25000,8,0.696657,50,0.696657,0.639929,0.685405,449.735,417.5668,440.494063,537.355506,565.197103,540.560882
161,25000,8,0.696657,50,0.696657,0.67314,0.686825,450.3402,435.2063,441.488089,537.355506,548.150757,540.118863
162,25000,8,0.696657,50,0.696657,0.673895,0.687391,449.735,435.2268,441.950634,537.366844,546.266062,539.987215
163,25000,8,0.696657,50,0.696657,0.679093,0.687984,449.735,435.2268,442.412194,537.366844,545.42212,539.833945
164,25000,8,0.696657,50,0.696031,0.681659,0.688573,448.9301,435.2268,442.953369,537.366844,545.340758,539.737814
165,25000,8,0.696657,50,0.696031,0.679861,0.688571,448.9301,435.2584,442.967721,537.340535,545.340758,539.748599
166,25000,8,0.696657,50,0.696031,0.642066,0.688266,449.4613,418.2881,442.913176,536.684755,559.484484,539.949712
167,25000,8,0.696657,50,0.696031,0.553374,0.687462,449.4613,372.0168,442.605231,536.689225,597.658032,540.370669
168,25000,8,0.696657,50,0.696387,0.550939,0.686412,449.4613,371.703,442.173159,536.164938,599.346663,540.900289
169,25000,8,0.696733,50,0.696733,0.610342,0.688324,449.5589,404.5976,443.371495,536.164938,576.71122,540.211981
170,25000,8,0.70759,50,0.70759,0.624306,0.69099,459.553,408.2021,444.786153,532.687759,566.578907,539.080372
171,25000,8,0.70759,50,0.70759,0.669378,0.69147,459.553,429.9289,445.331845,534.747153,546.773054,539.071866
172,25000,8,0.710037,50,0.710037,0.63176,0.691075,458.4577,414.9451,445.259083,533.385325,565.283341,539.331348
173,25000,8,0.710037,50,0.707496,0.63176,0.692173,455.8419,414.9451,445.954865,533.61422,565.283341,538.940984
174,25000,8,0.710932,50,0.710932,0.614904,0.691165,457.5821,409.2503,445.572061,532.100168,574.614862,539.470579
175,25000,8,0.710932,50,0.710932,0.63111,0.691746,457.5821,415.6934,446.058737,532.100168,566.291334,539.343832
176,25000,8,0.710932,50,0.707496,0.63111,0.690794,455.8419,415.6934,445.941167,533.61422,566.291334,540.007401
177,25000,8,0.710932,50,0.710932,0.681681,0.694806,457.5821,436.9546,447.870559,532.100168,541.831602,538.170493
178,25000,8,0.710932,50,0.710932,0.638529,0.693588,457.5821,422.7645,447.493333,532.100168,565.243214,538.867713
179,25000,8,0.711126,50,0.711126,0.659728,0.694887,458.2075,432.9885,448.328405,532.367768,559.039483,538.414649
180,25000,8,0.711126,50,0.711126,0.574295,0.694919,458.2075,388.4237,448.238011,532.367768,592.333853,538.328959
181,25000,8,0.711126,50,0.711126,0.610301,0.695358,460.0272,406.5735,448.623254,532.367768,576.411737,538.244836
182,25000,8,0.712083,50,0.712083,0.637169,0.697222,460.949,419.1183,449.698672,531.465821,563.860848,537.511075
183,25000,8,0.712083,50,0.712083,0.605726,0.697032,460.949,402.928,449.741961,531.465821,577.537109,537.688331
184,25000,8,0.712083,50,0.712083,0.618085,0.698318,460.949,409.0427,450.718775,531.465821,571.994818,537.340045
185,25000,8,0.712083,50,0.712083,0.682211,0.699303,462.247,441.6086,451.161604,531.465821,545.41685,536.868071
186,25000,8,0.712083,50,0.710932,0.616799,0.697832,462.247,408.1731,450.827871,532.100168,572.414894,537.791952
187,25000,8,0.720068,50,0.720068,0.640601,0.699846,464.6646,424.5728,452.330556,529.720314,564.839033,537.228418
188,25000,8,0.720068,50,0.720068,0.569967,0.696091,464.6646,385.8768,450.877966,529.720314,594.00265,539.183971
189,25000,8,0.720068,50,0.720068,0.626765,0.698248,464.6646,414.8672,451.978455,529.720314,572.189936,538.238831
190,25000,8,0.720068,50,0.720068,0.609483,0.696907,464.6646,408.1403,451.528362,529.720314,578.099676,538.983118
191,25000,8,0.720068,50,0.71094,0.609483,0.698383,462.3696,408.1403,452.326162,532.100168,578.099676,538.366707
192,25000,8,0.720068,50,0.717512,0.621756,0.699868,465.9596,416.0182,452.933012,532.100168,573.805537,537.614595
193,25000,8,0.720068,50,0.717512,0.579638,0.700198,465.9596,393.3274,453.412716,531.891597,591.452551,537.67914
194,25000,8,0.720068,50,0.719035,0.552553,0.698927,466.782,376.9979,453.227921,531.891597,601.636413,538.546356
195,25000,8,0.720068,50,0.719773,0.552553,0.696509,469.8804,376.9979,451.991625,531.891597,601.636413,539.603984
196,25000,8,0.720068,50,0.719773,0.576573,0.69617,469.8804,391.7622,451.776911,531.663134,592.793829,539.724756
197,25000,8,0.723225,50,0.723225,0.5879,0.698643,471.4441,393.6064,453.549224,531.800773,588.705652,538.983549
198,25000,8,0.723225,50,0.723225,0.587214,0.699362,471.6728,398.493,454.272713,531.134613,589.004855,538.907527
199,25000,8,0.723225,50,0.723225,0.572161,0.701519,471.4441,388.5004,455.684998,531.134613,594.050108,538.170769
200,25000,8,0.723225,50,0.723225,0.587886,0.704284,471.4441,398.6581,456.982603,531.134613,588.591174,536.884166
201,25000,8,0.723225,50,0.723225,0.561492,0.702444,471.4441,381.994,456.177339,531.134613,598.011403,537.77932
202,25000,8,0.723225,50,0.723225,0.639046,0.707733,471.4441,422.5858,458.886723,531.134613,564.7203,535.470005
203,25000,8,0.723225,50,0.723225,0.652287,0.708424,471.4441,433.8477,459.797882,531.134613,563.098692,535.541608
204,25000,8,0.723225,50,0.723225,0.560085,0.706473,471.4441,380.9077,458.953168,531.134613,598.38074,536.496949
205,25000,8,0.723225,50,0.723225,0.647756,0.707084,471.4441,430.474,459.249319,531.134613,563.212627,536.218892
206,25000,8,0.723225,50,0.723225,0.629524,0.707633,471.4441,419.6355,460.015279,529.214643,570.170469,536.303631
207,25000,8,0.723225,50,0.723225,0.585811,0.708738,471.4441,398.025,460.68636,530.849203,589.785122,535.891926
208,25000,8,0.723225,50,0.723225,0.63931,0.711453,471.4441,422.8467,462.201218,529.612854,564.689065,534.789116
209,25000,8,0.723225,50,0.723225,0.618446,0.711615,471.4441,412.3415,462.642529,531.134613,573.923563,534.958746
210,25000,8,0.723783,50,0.723783,0.671349,0.714067,471.6093,438.5789,464.102704,531.104997,550.240551,534.024123
211,25000,8,0.723783,50,0.723225,0.515489,0.713077,471.4441,358.1982,463.687339,530.567738,617.948691,534.518585
212,25000,8,0.723783,50,0.723225,0.632425,0.714974,471.4441,423.2834,464.878746,530.402872,570.352184,533.837139
213,25000,8,0.723783,50,0.723225,0.587933,0.711221,471.4441,396.7295,462.937533,530.402872,587.261987,535.463763
214,25000,8,0.723783,50,0.723633,0.632425,0.711464,471.4441,423.2834,462.878098,529.213792,570.352184,535.233863
215,25000,8,0.723783,50,0.723633,0.634992,0.714072,471.6058,425.0174,464.27334,529.612854,569.511405,534.135101
216,25000,8,0.723783,50,0.723633,0.511682,0.71235,471.6058,355.5617,463.573977,529.213792,619.151324,535.009305
217,25000,8,0.723783,50,0.723633,0.524043,0.713202,471.6058,360.1545,464.207081,529.213792,612.587164,534.768939
218,25000,8,0.723783,50,0.723633,0.51623,0.715378,471.6058,357.0593,465.354902,529.213792,616.607328,533.84075
219,25000,8,0.724362,50,0.724362,0.51623,0.712727,472.4918,357.0593,464.028311,529.28746,616.607328,535.019865
220,25000,8,0.724362,50,0.724362,0.679026,0.718507,472.4918,442.9464,467.316964,528.675059,552.578325,532.71532
221,25000,8,0.724362,50,0.723787,0.649827,0.718302,472.2226,437.7168,467.442897,528.675059,566.450147,532.959218
222,25000,8,0.726818,50,0.726818,0.678493,0.717991,473.3078,446.1427,467.664816,530.183826,555.332844,533.350586
223,25000,8,0.726818,50,0.726818,0.678493,0.719849,473.3078,449.4883,469.010488,530.246793,555.332844,532.803401
224,25000,8,0.726818,50,0.726818,0.665957,0.719668,473.3078,442.2557,468.928653,530.246793,556.91017,532.889565
225,25000,8,0.726818,50,0.726818,0.664074,0.719361,473.3078,443.7418,469.209734,530.246793,559.374981,533.317001
226,25000,8,0.726818,50,0.726818,0.647464,0.720516,473.8163,436.0063,469.891951,530.246793,567.147039,532.873698
227,25000,8,0.726818,50,0.726818,0.649068,0.720364,473.8163,433.5217,469.668422,530.246793,564.231414,532.842481
228,25000,8,0.726818,50,0.726818,0.650479,0.721671,473.5707,437.8503,470.326108,530.246793,566.03092,532.26387
229,25000,8,0.726818,50,0.726818,0.652061,0.720949,474.0968,438.5507,470.0462,530.246793,565.266653,532.639419
230,25000,8,0.726818,50,0.726818,0.664885,0.721719,474.0661,444.6723,470.461055,530.246793,559.365872,532.316438
231,25000,8,0.726818,50,0.726818,0.664885,0.72243,474.0661,444.6723,470.792893,530.246793,559.365872,531.984559
232,25000,8,0.72701,50,0.72701,0.664593,0.722603,474.6666,444.6723,470.879791,529.768944,559.593489,531.907793
233,25000,8,0.727292,50,0.727292,0.664593,0.722495,474.6666,444.6723,470.947657,529.672513,559.593489,532.037119
234,25000,8,0.727292,50,0.726903,0.688131,0.723587,474.6666,453.483,471.39324,529.768944,547.138431,531.484469
235,25000,8,0.727937,50,0.727937,0.688131,0.72317,475.7143,453.483,471.14882,529.768944,547.138431,531.645782
