gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,27500,8,0.608529,50,0.608187,0.460441,0.592101,388.7768,311.8491,379.650041,566.134453,629.827159,572.5655
51,27500,8,0.610205,50,0.610205,0.460441,0.593216,389.1032,311.8491,380.506084,564.779363,629.827159,572.269707
52,27500,8,0.610205,50,0.610205,0.553938,0.59569,389.1032,359.7381,381.814004,564.779363,588.990358,571.216257
53,27500,8,0.610205,50,0.610205,0.458347,0.596673,389.535,309.7051,382.476968,564.779363,630.02369,570.893704
54,27500,8,0.613591,50,0.613591,0.45795,0.597655,390.6531,310.4337,382.956672,563.177156,630.821311,570.449214
55,27500,8,0.614189,50,0.614189,0.549708,0.600125,390.886,357.8622,384.187649,562.866547,591.032535,569.347616
56,27500,8,0.614922,50,0.614922,0.475928,0.600544,391.4685,321.5975,384.331382,562.685003,624.279721,569.117384
57,27500,8,0.614922,50,0.614922,0.593281,0.603146,391.4685,378.5709,385.495633,562.685003,573.74414,567.867982
58,27500,8,0.614922,50,0.614922,0.457855,0.603125,391.6935,310.8303,385.507357,562.323561,631.161627,567.892529
59,27500,8,0.619674,50,0.619674,0.461315,0.602745,395.8685,311.9379,385.289593,561.926932,629.204612,568.042818
60,27500,8,0.619674,50,0.615227,0.401868,0.600767,391.6935,280.8294,384.277445,562.323561,654.727855,568.907479
61,27500,8,0.619674,50,0.619566,0.577762,0.606089,395.969,375.1302,386.971114,562.041924,580.721445,566.561418
62,27500,8,0.619674,50,0.619566,0.580308,0.606932,395.969,374.8585,387.34126,562.078574,578.553572,566.151549
63,27500,8,0.619674,50,0.619566,0.586003,0.608243,395.969,377.344,387.993461,561.332302,576.548192,565.566288
64,27500,8,0.619674,50,0.619181,0.400802,0.605926,394.6135,279.7921,386.914037,560.706636,654.864095,566.64976
65,27500,8,0.619674,50,0.618613,0.542768,0.609577,394.6135,358.3195,388.706172,560.824884,596.75166,565.00282
66,27500,8,0.619674,50,0.619181,0.401868,0.607732,394.6135,280.8294,387.996285,560.706636,654.727855,565.966769
67,27500,8,0.619674,50,0.619552,0.51601,0.610073,394.6135,341.2317,389.197216,560.271826,606.172534,564.94496
68,27500,8,0.619674,50,0.619552,0.55496,0.611272,394.6135,365.8879,389.806376,560.271826,592.313489,564.418499
69,27500,8,0.621707,50,0.621707,0.55496,0.61207,396.3963,365.8879,390.267167,560.069642,592.313489,564.104856
70,27500,8,0.625282,50,0.625282,0.601124,0.613398,397.5635,382.7779,390.772343,558.688517,569.976002,563.407691
71,27500,8,0.625282,50,0.625282,0.468081,0.609945,397.5635,317.0899,388.97407,558.688517,627.428313,564.895444
72,27500,8,0.625282,50,0.624068,0.463671,0.612253,396.6293,314.5159,389.971812,559.009159,629.094335,563.764017
73,27500,8,0.625282,50,0.622612,0.552428,0.614957,396.7502,360.7038,391.39332,559.283548,590.814946,562.607519
74,27500,8,0.625282,50,0.625118,0.600503,0.616324,397.7346,383.5619,392.10064,558.930944,568.681564,562.015511
75,27500,8,0.627486,50,0.627486,0.454466,0.614056,397.8179,309.8445,390.990126,557.139881,633.144507,563.0402
76,27500,8,0.627486,50,0.627486,0.523227,0.616321,397.8179,348.3346,392.182929,557.139881,605.303246,562.072803
77,27500,8,0.627786,50,0.627786,0.468147,0.615184,398.7827,316.7186,391.586561,557.439608,627.079682,562.559668
78,27500,8,0.627786,50,0.627786,0.468797,0.61544,399.3037,317.1922,391.726252,557.552764,626.890196,562.45413
79,27500,8,0.6309,50,0.6309,0.499696,0.61604,400.9104,332.8536,392.063344,556.549223,613.382952,562.211434
80,27500,8,0.6309,50,0.6309,0.475935,0.617133,400.9104,323.5292,392.682917,556.549223,625.568799,561.774564
81,27500,8,0.6309,50,0.6309,0.473258,0.618168,400.9104,321.0053,393.329781,556.257509,625.965416,561.40031
82,27500,8,0.6309,50,0.6309,0.473787,0.620225,400.9104,321.2477,394.391519,556.257509,625.715107,560.507495
83,27500,8,0.6309,50,0.6309,0.547857,0.622135,400.9104,358.5874,395.485522,556.075902,592.962334,559.750637
84,27500,8,0.633414,50,0.633414,0.547857,0.62375,400.9104,358.5874,396.375184,554.511045,592.962334,559.087387
85,27500,8,0.633414,50,0.6313,0.461535,0.623548,400.9104,313.8506,396.312954,555.750737,630.314938,559.203336
86,27500,8,0.634253,50,0.634253,0.476454,0.622122,401.5363,322.751,395.674921,554.19992,624.642294,559.887812
87,27500,8,0.634253,50,0.634253,0.476454,0.624717,401.7237,322.751,396.881969,554.19992,624.642294,558.672203
88,27500,8,0.635159,50,0.635159,0.473028,0.624594,401.8902,320.4618,396.751052,553.884141,625.780343,558.680728
89,27500,8,0.635159,50,0.635064,0.476454,0.622842,402.5301,322.751,395.921679,553.946205,624.642294,559.491522
90,27500,8,0.635969,50,0.635969,0.530087,0.624664,402.2263,348.5655,396.920964,553.477349,603.438038,558.739661
91,27500,8,0.637425,50,0.637425,0.473382,0.622496,402.5342,320.4938,395.837073,552.260309,625.526002,559.704456
92,27500,8,0.637935,50,0.637935,0.433479,0.622204,403.0003,298.3113,395.649185,552.076266,641.786062,559.806667
93,27500,8,0.637935,50,0.637935,0.475098,0.627054,403.5949,321.0087,398.056051,552.076266,624.532129,557.636431
94,27500,8,0.638285,50,0.638285,0.405478,0.625626,404.0492,282.7778,397.198687,552.260309,653.217743,558.175959
95,27500,8,0.639133,50,0.639133,0.474271,0.625717,404.3083,321.3904,397.230183,551.427586,625.433649,558.125945
96,27500,8,0.639432,50,0.639432,0.40453,0.625699,404.3083,282.4304,397.167719,552.07679,653.723971,558.098356
97,27500,8,0.641745,50,0.641745,0.54844,0.63028,404.7626,358.2366,399.53956,550.455426,592.272543,556.114235
98,27500,8,0.641745,50,0.641745,0.480343,0.628761,404.7626,325.1811,398.848032,550.455426,623.236949,556.836038
99,27500,8,0.641745,50,0.641745,0.477083,0.629734,405.0147,323.3857,399.300742,550.455426,624.576893,556.380087
100,27500,8,0.641745,50,0.641745,0.479904,0.630419,405.0147,325.7465,399.671626,550.455426,623.958762,556.094403
101,27500,8,0.641745,50,0.641745,0.479904,0.631708,406.7306,325.7465,400.117138,550.455426,623.958762,555.387773
102,27500,8,0.642437,50,0.642437,0.481276,0.633236,406.7306,326.5964,400.871276,550.455426,623.458026,554.700631
103,27500,8,0.642854,50,0.642854,0.471096,0.629286,406.7306,319.6176,398.960249,550.348758,626.7218,556.501467
104,27500,8,0.643118,50,0.643118,0.493539,0.63012,406.9654,332.9615,399.37577,550.348758,618.560334,556.129497
105,27500,8,0.644687,50,0.644687,0.478644,0.633742,406.9654,324.802,401.211045,549.571364,624.308756,554.534353
106,27500,8,0.644687,50,0.644687,0.43266,0.634594,407.754,297.1438,401.49481,549.453431,641.642257,554.0594
107,27500,8,0.649648,50,0.649648,0.567571,0.636895,408.9004,370.5523,402.639791,547.280287,585.602715,553.032092
108,27500,8,0.649648,50,0.649648,0.477083,0.636907,408.9004,323.3857,402.685726,547.280287,624.576893,553.053669
109,27500,8,0.650914,50,0.650914,0.562793,0.638537,408.8447,370.3817,403.521732,546.254924,589.215601,552.342039
110,27500,8,0.650914,50,0.650914,0.483315,0.638397,409.6221,327.0584,403.415649,546.254924,622.177519,552.380743
111,27500,8,0.652644,50,0.652644,0.506506,0.639001,410.3797,339.7015,403.771,545.934433,612.560601,552.147333
112,27500,8,0.652644,50,0.652644,0.516919,0.639137,410.3797,344.1417,403.86057,545.934433,607.413734,552.10142
113,27500,8,0.652644,50,0.650982,0.413837,0.637841,409.6221,287.4107,403.111263,545.783178,649.801745,552.610276
114,27500,8,0.652644,50,0.650982,0.501583,0.638862,410.2273,329.069,403.638768,545.783178,609.275287,552.166912
115,27500,8,0.652644,50,0.652044,0.501583,0.640619,411.6845,329.069,404.521324,545.783178,609.275287,551.387827
116,27500,8,0.652644,50,0.652573,0.501583,0.641829,411.6845,329.069,405.000935,545.575388,609.275287,550.765411
117,27500,8,0.652644,50,0.652573,0.428567,0.639257,411.6845,295.6081,403.714634,545.575388,643.805476,551.910046
118,27500,8,0.654563,50,0.654563,0.430929,0.636464,411.6845,296.0193,402.41831,545.185764,642.238521,553.21985
119,27500,8,0.654563,50,0.654563,0.513607,0.643076,411.6845,342.3818,405.690971,545.185764,608.817347,550.25539
120,27500,8,0.654563,50,0.654563,0.513607,0.644084,411.6845,342.3818,406.190909,545.185764,608.817347,549.804029
121,27500,8,0.656221,50,0.656221,0.479519,0.644611,412.4126,324.2737,406.656909,544.506228,623.271962,549.705099
122,27500,8,0.656221,50,0.654631,0.567361,0.645876,411.6845,373.2745,407.373781,544.714018,587.590833,549.198806
123,27500,8,0.656221,50,0.654631,0.630569,0.647448,412.6954,400.162,408.052924,544.714018,556.734748,548.427911
124,27500,8,0.656221,50,0.654631,0.631434,0.647556,412.6954,401.3884,408.250226,544.714018,556.734748,548.476145
125,27500,8,0.656221,50,0.654785,0.48127,0.64732,412.8889,326.3575,408.268254,544.714018,623.302618,548.671868
126,27500,8,0.656221,50,0.655081,0.434709,0.6472,412.8889,298.8544,408.156733,544.40044,641.189949,548.69105
127,27500,8,0.656221,50,0.655917,0.434709,0.644153,412.8889,298.8544,406.559848,544.40044,641.189949,549.997741
128,27500,8,0.656857,50,0.656857,0.447897,0.646706,414.2057,304.3642,407.846717,544.396172,634.595659,548.86836
129,27500,8,0.656857,50,0.656611,0.448684,0.647394,414.2057,305.0811,408.271059,544.396172,634.46238,548.616114
130,27500,8,0.658529,50,0.658529,0.448684,0.649919,414.7956,305.0811,409.529951,544.302846,634.46238,547.490799
131,27500,8,0.658529,50,0.658529,0.448684,0.647547,414.7956,305.0811,408.215061,544.302846,634.46238,548.45974
132,27500,8,0.658529,50,0.658529,0.636492,0.65293,414.7956,404.9216,411.136733,544.302846,554.875834,546.218258
133,27500,8,0.658529,50,0.658529,0.434728,0.651295,414.7956,298.837,410.268565,544.05346,641.164041,546.912047
134,27500,8,0.658978,50,0.658978,0.64341,0.653603,415.0864,407.0381,411.498938,543.578941,551.455035,545.935989
135,27500,8,0.658978,50,0.658295,0.415525,0.651619,415.0864,289.3408,410.521725,543.637232,649.778669,546.828888
136,27500,8,0.658978,50,0.658295,0.415764,0.65024,415.0864,289.6856,409.843744,543.637232,649.82305,547.450496
137,27500,8,0.658978,50,0.658295,0.495946,0.653501,415.0864,332.5761,411.590274,543.637232,616.022238,546.076895
138,27500,8,0.660582,50,0.660582,0.635421,0.655315,415.8739,406.4427,412.498121,543.350245,556.729872,545.270422
139,27500,8,0.660582,50,0.658991,0.645949,0.655451,415.0864,408.603,412.626432,543.350245,549.966156,545.250542
140,27500,8,0.660582,50,0.659883,0.646788,0.655766,415.0864,408.9018,412.781532,543.248004,549.511536,545.108959
141,27500,8,0.660582,50,0.66024,0.472487,0.654154,415.0864,320.6811,412.16574,542.907407,626.349248,545.953445
142,27500,8,0.660582,50,0.659254,0.567395,0.654652,415.0864,365.0056,412.355234,543.350245,582.023323,545.692322
143,27500,8,0.660582,50,0.659883,0.58639,0.655814,415.0864,377.3025,413.021281,543.248004,575.447374,545.231813
144,27500,8,0.661155,50,0.661155,0.562033,0.654689,416.3549,370.4203,412.423602,543.263921,589.833976,545.709271
145,27500,8,0.661155,50,0.661155,0.624801,0.656397,416.3008,397.5091,413.32346,542.959932,559.027038,544.979734
146,27500,8,0.661155,50,0.661155,0.43284,0.654609,416.7356,296.9627,412.325473,543.04971,641.380405,545.705179
147,27500,8,0.66131,50,0.66131,0.647718,0.657507,416.7356,407.4916,413.861189,542.921915,547.841045,544.474219
148,27500,8,0.662326,50,0.662326,0.56685,0.656368,417.2245,372.8663,413.476447,542.868817,587.716164,545.105012
149,27500,8,0.662697,50,0.662697,0.622234,0.656391,417.2245,396.5838,413.560915,541.866709,560.409685,545.143457
150,27500,8,0.662697,50,0.662697,0.403146,0.652816,417.2245,283.22,411.685028,541.866709,655.332909,546.67494
151,27500,8,0.662826,50,0.662826,0.548647,0.654982,417.2245,364.1222,412.863013,541.866709,596.054742,545.774938
152,27500,8,0.66351,50,0.66351,0.640821,0.657957,418.0509,407.4703,414.290701,541.866709,553.206624,544.411378
153,27500,8,0.66569,50,0.66569,0.43275,0.65619,418.1544,296.9541,413.364193,540.96866,641.445024,545.168307
154,27500,8,0.66569,50,0.66569,0.435557,0.656993,418.6593,298.9302,413.784364,540.96866,640.579272,544.823717
155,27500,8,0.66569,50,0.66569,0.573496,0.658764,418.1544,370.4991,414.741048,540.96866,580.945451,544.083264
156,27500,8,0.66569,50,0.66569,0.648757,0.660604,418.1544,411.2346,415.726323,540.96866,549.539274,543.30846
157,27500,8,0.66569,50,0.66569,0.647455,0.660885,419.1442,410.0748,415.885209,540.96866,549.777125,543.195402
158,27500,8,0.66569,50,0.66569,0.648757,0.661164,419.1442,411.2346,415.99706,540.96866,549.539274,543.052654
159,27500,8,0.665736,50,0.665736,0.637049,0.660809,419.1442,407.2169,415.904607,540.955389,555.979212,543.26808
160,27500,8,0.666735,50,0.666735,0.404885,0.65849,419.9707,284.3063,414.653505,540.534159,654.704491,544.238156
161,27500,8,0.666735,50,0.666735,0.646253,0.66223,419.9707,411.45,416.569617,540.534159,551.636383,542.605106
162,27500,8,0.667483,50,0.667483,0.548397,0.661414,419.2384,363.5567,416.222802,539.804206,595.870629,543.009465
163,27500,8,0.667483,50,0.667483,0.570602,0.661287,419.1442,375.3914,416.200343,539.804206,586.481447,543.09304
164,27500,8,0.667484,50,0.667484,0.431528,0.660062,420.2758,297.0138,415.512363,539.804206,642.437706,543.588071
165,27500,8,0.66886,50,0.66886,0.525469,0.660515,420.9249,346.604,415.82198,539.804206,602.39469,543.441734
166,27500,8,0.66886,50,0.66886,0.43723,0.660151,420.9249,300.5213,415.663174,539.804206,640.340477,543.619461
167,27500,8,0.66886,50,0.667552,0.522309,0.661583,419.6507,341.9014,416.335459,539.804206,601.707785,542.952592
168,27500,8,0.669427,50,0.669427,0.468466,0.661918,421.1498,319.0493,416.540433,539.479048,628.392778,542.828884
169,27500,8,0.669734,50,0.669734,0.414376,0.660599,421.1498,288.5315,415.8513,539.479048,650.132497,543.396313
170,27500,8,0.669734,50,0.669734,0.554213,0.662757,421.1498,359.0696,416.91053,539.479048,588.327261,542.422467
171,27500,8,0.669734,50,0.669734,0.483983,0.660278,421.1498,326.7858,415.70654,539.479048,621.473375,543.549707
172,27500,8,0.670676,50,0.670676,0.56732,0.661937,421.9423,370.1347,416.577774,539.479048,587.488113,542.839041
173,27500,8,0.670676,50,0.670676,0.573637,0.661893,421.9423,370.1347,416.567856,539.260835,580.591471,542.86676
174,27500,8,0.670676,50,0.670676,0.616415,0.66439,421.9423,395.8072,417.896067,539.479048,564.42767,541.809298
175,27500,8,0.670676,50,0.670676,0.414437,0.662986,421.9423,289.338,417.150289,539.295732,650.625185,542.404711
176,27500,8,0.670676,50,0.670676,0.617008,0.665141,421.9423,396.4668,418.242402,539.295732,565.415464,541.455411
177,27500,8,0.67138,50,0.67138,0.509548,0.6646,421.9423,341.6601,418.066376,538.4373,611.50022,541.759263
178,27500,8,0.67138,50,0.67138,0.570704,0.664695,421.9423,374.377,418.210587,538.4373,585.722372,541.781822
179,27500,8,0.67138,50,0.670676,0.569708,0.664331,421.9423,374.846,418.040925,539.03621,586.812999,541.952283
180,27500,8,0.67138,50,0.670676,0.584888,0.664608,421.9423,381.9848,418.172913,539.03621,579.985218,541.825112
181,27500,8,0.67138,50,0.670676,0.587812,0.666031,421.9423,382.8459,418.81465,539.03621,578.052823,541.144696
182,27500,8,0.671913,50,0.671913,0.414837,0.664657,421.9423,288.1368,418.035939,538.430628,649.508358,541.695035
183,27500,8,0.671913,50,0.671913,0.568665,0.667174,421.9423,373.7782,419.315489,538.430628,586.911452,540.588744
184,27500,8,0.671913,50,0.671913,0.620215,0.667424,421.9423,398.4077,419.445238,538.430628,563.206482,540.480927
185,27500,8,0.671913,50,0.671913,0.436029,0.665027,421.9423,299.1024,418.297812,538.430628,640.326664,541.581238
186,27500,8,0.671913,50,0.671364,0.435827,0.664906,421.9423,298.8776,418.249555,538.580999,640.333356,541.643896
187,27500,8,0.671913,50,0.671364,0.435896,0.665237,421.9423,298.326,418.40093,538.580999,639.910343,541.486567
188,27500,8,0.671913,50,0.671799,0.435896,0.665281,423.1381,298.326,418.482918,538.493032,639.910343,541.507862
189,27500,8,0.673047,50,0.673047,0.653592,0.669193,423.9306,413.3194,420.454567,538.493032,547.419195,539.777656
190,27500,8,0.673047,50,0.673047,0.654212,0.668575,423.9306,414.4202,420.205907,538.4373,547.419195,540.092584
191,27500,8,0.673047,50,0.673047,0.654212,0.668705,423.9306,414.4202,420.344148,538.4373,547.419195,540.083628
192,27500,8,0.673047,50,0.673047,0.468785,0.667015,423.9306,318.0826,419.534972,538.4373,627.495898,540.859779
193,27500,8,0.673047,50,0.673047,0.581158,0.667841,423.9306,377.6622,420.102858,538.4373,579.769638,540.596278
194,27500,8,0.673047,50,0.673047,0.485966,0.666879,423.9306,328.1279,419.633076,538.193893,620.826284,541.032129
195,27500,8,0.674197,50,0.674197,0.501468,0.668484,424.3204,336.0534,420.439096,538.050194,614.045682,540.319813
196,27500,8,0.674197,50,0.674197,0.604473,0.669511,424.3204,388.9791,420.901748,538.050194,569.167384,539.829019
197,27500,8,0.674197,50,0.673828,0.604473,0.669514,423.9744,388.9791,420.860912,538.050194,569.167384,539.799359
198,27500,8,0.674197,50,0.673828,0.60496,0.669596,423.9744,389.1843,421.005254,538.050194,568.924516,539.832333
199,27500,8,0.674388,50,0.674388,0.435594,0.668146,424.349,298.9727,420.231255,538.050194,640.578915,540.44417
200,27500,8,0.674388,50,0.674388,0.463523,0.667669,424.349,314.9068,420.045976,538.046075,629.472402,540.692075
201,27500,8,0.674388,50,0.673825,0.519152,0.66935,424.3249,342.5543,420.943366,538.003229,604.607803,539.98214
202,27500,8,0.674388,50,0.67367,0.614582,0.670357,424.3249,395.0196,421.444096,537.937792,565.329862,539.532386
203,27500,8,0.674388,50,0.673582,0.656802,0.67109,424.3249,414.5126,421.857233,538.003229,545.460732,539.237767
204,27500,8,0.674388,50,0.673582,0.617475,0.670156,424.3249,397.9527,421.519731,538.046075,565.038695,539.739674
205,27500,8,0.675443,50,0.675443,0.656802,0.671191,425.5649,414.5126,421.923235,537.751054,545.460732,539.203376
206,27500,8,0.675443,50,0.675443,0.485342,0.668679,425.5649,328.2073,420.728224,537.664914,621.366094,540.362038
207,27500,8,0.675443,50,0.675443,0.653874,0.671652,425.5649,412.0725,422.210243,537.532821,546.109534,539.03574
208,27500,8,0.676748,50,0.676748,0.485854,0.670086,426.1951,329.5494,421.599145,537.478231,621.865634,539.847861
209,27500,8,0.677089,50,0.677089,0.504325,0.669571,426.1951,339.4608,421.428991,537.062354,614.100185,540.135123
210,27500,8,0.677498,50,0.677498,0.65645,0.672569,427.1833,416.2164,422.88464,537.062354,547.06734,538.77231
211,27500,8,0.677498,50,0.677498,0.640364,0.672398,427.1833,410.595,422.836965,537.062354,555.656928,538.873648
212,27500,8,0.677498,50,0.677089,0.657631,0.672551,426.1951,416.847,422.999694,537.062354,546.378621,538.863396
213,27500,8,0.677571,50,0.677571,0.659677,0.672875,426.1951,418.6329,423.108494,536.686107,546.114723,538.683935
214,27500,8,0.678616,50,0.678616,0.650101,0.672753,426.6647,412.3975,423.068607,536.522956,549.269876,538.752026
215,27500,8,0.678985,50,0.678985,0.657771,0.673302,426.6647,417.1801,423.396774,536.300828,546.978683,538.543693
216,27500,8,0.678985,50,0.678985,0.657454,0.673213,427.1833,416.4754,423.408206,536.300828,547.034152,538.621137
217,27500,8,0.678985,50,0.678985,0.660008,0.673863,427.1833,418.1752,423.726241,536.300828,546.021619,538.326834
218,27500,8,0.678985,50,0.678985,0.65985,0.674078,426.6647,417.9701,423.848306,536.300828,546.053262,538.241021
219,27500,8,0.679409,50,0.679409,0.65985,0.674065,426.9387,418.1752,423.883903,536.154056,546.053262,538.275263
220,27500,8,0.679409,50,0.679409,0.658404,0.674452,426.9387,416.8283,423.971118,536.154056,546.440369,538.031652
221,27500,8,0.679409,50,0.679409,0.416051,0.671534,426.9387,288.4724,422.555496,536.154056,648.786507,539.359285
222,27500,8,0.679735,50,0.679735,0.430628,0.669169,427.6529,296.0165,421.362329,536.151447,642.472021,540.404339
223,27500,8,0.679735,50,0.679735,0.484734,0.672572,427.6529,325.4995,423.153631,536.151447,620.025545,538.950383
224,27500,8,0.680159,50,0.680159,0.660195,0.674984,427.9269,419.0755,424.378203,536.154056,545.919008,537.889808
225,27500,8,0.680159,50,0.679735,0.659677,0.675463,427.6529,418.6329,424.559328,536.154056,546.114723,537.63747
226,27500,8,0.680159,50,0.679735,0.578574,0.67457,427.6529,379.9671,424.242258,536.154056,583.329789,538.121405
227,27500,8,0.680218,50,0.680218,0.65686,0.675981,427.6529,416.3268,424.925694,536.001689,546.949104,537.479168
228,27500,8,0.680218,50,0.680218,0.661826,0.676831,427.6529,418.3451,425.389146,536.001689,544.110145,537.126323
229,27500,8,0.680218,50,0.680218,0.488282,0.67498,427.6529,331.6419,424.476483,536.001689,621.374666,537.958885
230,27500,8,0.680218,50,0.680218,0.664403,0.677153,427.6529,419.7405,425.652695,536.001689,543.03529,537.051971
231,27500,8,0.681204,50,0.681204,0.664488,0.677737,428.2146,419.7405,426.06462,535.608889,542.969004,536.872083
232,27500,8,0.681204,50,0.680218,0.664869,0.677937,427.6529,420.0045,426.183027,535.995996,542.84831,536.796054
233,27500,8,0.682616,50,0.682616,0.575826,0.677225,429.0744,377.9816,425.898773,535.083235,584.142524,537.160964
234,27500,8,0.682616,50,0.681204,0.414239,0.67563,428.2146,289.8662,425.033211,535.608889,651.133885,537.824409
