gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
57,37500,,0.610675,40,0.610675,0.587236,0.600282,394.918,377.3192,388.700373,567.801016,574.799006,572.249276
58,37500,,0.611956,14,0.611956,0.576558,0.601435,396.6368,376.5215,389.504038,566.437211,582.593135,571.888472
59,37500,,0.613543,49,0.613543,0.577564,0.602226,396.6368,378.0776,390.086936,565.833134,582.85113,571.66221
60,37500,,0.613543,28,0.613543,0.593762,0.603341,398.6026,383.6838,390.843541,565.833134,574.500874,571.299722
61,37500,,0.61404,19,0.61404,0.589611,0.604314,398.6026,383.6838,391.344617,565.27194,577.328621,570.87602
62,37500,,0.614502,31,0.614502,0.595619,0.605996,399.1316,385.1668,392.131475,565.27194,574.559034,570.092001
63,37500,,0.618025,40,0.618025,0.595619,0.606791,399.1316,384.147,392.486618,563.837615,574.446862,569.709819
64,37500,,0.618025,17,0.614781,0.598663,0.607921,399.1316,385.3242,393.022413,565.062758,574.245511,569.187117
65,37500,,0.618025,12,0.615168,0.600823,0.60886,399.1316,386.2355,393.570249,564.930844,574.245511,568.821643
66,37500,,0.618025,22,0.615168,0.595404,0.61,400.1221,383.2556,394.408525,564.930844,574.133339,568.494455
67,37500,,0.618279,50,0.618279,0.600912,0.610801,401.149,389.606,394.81308,564.930844,574.218789,568.140393
68,37500,,0.621516,25,0.621516,0.597081,0.612132,401.149,388.4718,395.46492,562.873632,574.59307,567.539107
69,37500,,0.621516,14,0.621516,0.591,0.613027,400.8534,382.8633,395.940551,562.873632,575.577961,567.15981
70,37500,,0.622962,45,0.622962,0.583971,0.613407,402.337,379.8902,396.202001,562.873632,579.06829,567.038924
71,37500,,0.622962,32,0.622962,0.600804,0.614651,402.337,389.57,396.936587,562.873632,572.42473,566.560879
72,37500,,0.624006,15,0.624006,0.608105,0.616606,403.3472,391.806,398.123702,561.616164,568.634853,565.831425
73,37500,,0.624006,17,0.624006,0.606529,0.617748,403.3472,391.8224,398.758825,561.616164,569.469061,565.366114
74,37500,,0.62455,44,0.62455,0.601476,0.618024,403.2833,390.4188,399.001054,561.616164,573.604793,565.313225
75,37500,,0.626695,36,0.626695,0.601947,0.619091,404.3384,389.9367,399.424924,559.797634,571.779324,564.764813
76,37500,,0.626695,16,0.626695,0.605821,0.620233,404.3384,391.8591,400.076699,559.797634,570.045446,564.31097
77,37500,,0.627739,41,0.627739,0.606537,0.620746,404.3384,393.8011,400.324674,559.797634,571.397906,564.076719
78,37500,,0.630872,15,0.630872,0.606537,0.622026,405.3456,394.621,401.136338,558.448522,571.397906,563.622481
79,37500,,0.633492,30,0.633492,0.617316,0.62287,405.4431,397.0102,401.627758,557.564865,567.695035,563.293072
80,37500,,0.633492,17,0.633492,0.612373,0.623431,405.4431,393.7331,402.04232,557.564865,567.695035,563.133269
81,37500,,0.633492,23,0.633492,0.598684,0.623862,406.3239,389.5812,402.551464,557.564865,574.08626,563.138652
82,37500,,0.633492,50,0.633492,0.598684,0.623905,406.7723,389.5812,402.730163,557.564865,574.08626,563.224636
83,37500,,0.633492,29,0.633492,0.615334,0.624861,408.7578,397.6947,403.373627,557.564865,567.695035,562.91072
84,37500,,0.633492,14,0.633492,0.613865,0.625621,408.7578,397.3784,403.851125,557.360007,568.5453,562.637508
85,37500,,0.677299,45,0.677299,0.613865,0.628245,430.9882,397.3784,405.029975,540.51368,568.5453,561.380643
86,37500,,0.677299,36,0.677299,0.593541,0.629121,430.9882,385.9491,405.605475,540.51368,575.663448,561.082859
87,37500,,0.677299,13,0.677299,0.620965,0.631749,430.9882,400.1078,407.043493,540.51368,565.561307,559.996938
88,37500,,0.677299,15,0.677299,0.533437,0.633022,430.9882,355.7707,407.616499,540.51368,602.322106,559.388083
89,37500,,0.677299,42,0.677299,0.575225,0.634877,430.9882,373.5661,408.704159,540.51368,581.65233,558.670208
90,37500,,0.677299,23,0.677299,0.554335,0.637077,430.9882,364.1145,410.152321,540.51368,591.612868,557.924195
91,37500,,0.677299,15,0.677299,0.554056,0.63973,430.9882,363.7641,411.572966,540.51368,591.595511,556.806872
92,37500,,0.677299,28,0.677299,0.601989,0.641622,430.9882,391.1836,412.737653,540.51368,572.582211,556.111544
93,37500,,0.677299,50,0.677299,0.614068,0.643258,431.1502,398.7198,413.431245,540.51368,568.210518,555.300071
94,37500,,0.677299,13,0.677299,0.627408,0.64606,433.2689,400.8711,414.633325,540.51368,563.62127,553.92048
95,37500,,0.677299,23,0.677299,0.628945,0.649437,434.2797,408.3274,416.716379,540.51368,563.62127,552.682136
96,37500,,0.677299,38,0.677299,0.543261,0.648886,434.2797,363.3813,416.397962,540.51368,599.759187,552.898809
97,37500,,0.677299,29,0.677299,0.541265,0.651113,434.2797,362.6046,417.243202,540.080746,600.796061,551.728003
98,37500,,0.677299,28,0.677299,0.62965,0.654509,434.2797,408.3506,418.801707,540.080746,562.922505,550.122959
99,37500,,0.680869,19,0.680869,0.524977,0.655152,434.2797,352.7887,419.151659,538.770811,606.922626,549.856572
100,37500,,0.680869,34,0.679485,0.574164,0.656531,434.2797,376.3623,419.579238,539.87231,584.353472,549.067144
101,37500,,0.684924,35,0.684924,0.597922,0.65786,436.0533,388.644,420.134113,537.959578,574.052706,548.402047
102,37500,,0.684924,15,0.679486,0.587198,0.660661,434.0539,383.9421,421.910564,539.289695,579.266302,547.407882
103,37500,,0.684924,13,0.681274,0.608955,0.662951,434.0539,399.7558,423.109294,538.4898,572.892595,546.424797
104,37500,,0.684924,22,0.681274,0.586578,0.663689,434.0539,383.2231,423.569965,538.4898,579.26782,546.15845
105,37500,,0.684924,50,0.681274,0.511741,0.661734,434.3127,343.6017,422.222652,538.4898,611.090734,546.780373
106,37500,,0.684924,40,0.684741,0.516079,0.661548,439.0034,343.6981,422.592013,537.329884,608.61395,547.172811
107,37500,,0.684924,10,0.684741,0.528907,0.667278,439.0034,352.8042,425.754902,537.329884,603.867466,544.822969
108,37500,,0.684924,13,0.684741,0.531675,0.669254,439.0034,357.0592,427.054981,537.329884,604.560037,544.152682
109,37500,,0.690707,40,0.690707,0.623169,0.670959,441.9937,399.391,428.508587,537.146911,567.386693,543.79729
110,37500,,0.690707,50,0.68563,0.598785,0.67243,439.0034,392.6464,429.474637,536.850748,576.061204,543.296777
111,37500,,0.690707,29,0.68563,0.509612,0.672884,439.0034,342.6249,430.115892,536.766202,612.096585,543.372385
112,37500,,0.690707,20,0.687559,0.613155,0.675501,440.0473,404.6327,432.185289,536.766202,572.884604,542.718219
113,37500,,0.693781,26,0.693781,0.597168,0.676917,444.5114,394.5026,433.024943,536.719617,578.566317,542.175761
114,37500,,0.693781,14,0.693781,0.545721,0.678167,444.5114,370.1433,433.70324,536.36058,602.372009,541.655364
115,37500,,0.693781,14,0.693781,0.662859,0.681113,444.5114,424.284,435.147157,534.852391,547.435181,540.325532
116,37500,,0.693781,22,0.693781,0.663873,0.682969,444.5114,425.5739,436.166225,534.802958,547.357441,539.560854
117,37500,,0.693781,50,0.693781,0.608414,0.682758,444.5114,400.6025,436.235544,534.802958,573.882037,539.771317
118,37500,,0.693781,50,0.693781,0.608414,0.681843,444.5114,400.6025,436.053291,534.802958,573.882037,540.363221
119,37500,,0.693781,23,0.693781,0.620319,0.684824,444.5114,400.178,437.470867,534.802958,567.397725,538.987708
120,37500,,0.693781,14,0.693781,0.640197,0.686425,444.5114,416.2208,438.205054,534.802958,559.557498,538.23077
121,37500,,0.693781,43,0.693781,0.623699,0.686059,444.5114,408.7709,438.045803,534.728203,567.433468,538.410034
122,37500,,0.695212,42,0.695212,0.623699,0.68691,445.6168,408.7709,438.593584,534.728203,567.433468,538.113081
123,37500,,0.695212,17,0.695212,0.663052,0.688143,445.6168,424.0955,439.32428,534.844083,548.596363,537.641371
124,37500,,0.695212,14,0.695212,0.61574,0.688509,445.6168,403.6975,439.606091,534.844083,570.241996,537.544575
125,37500,,0.695212,13,0.695212,0.669666,0.689642,445.6168,433.5731,440.370393,534.529947,548.630746,537.173098
126,37500,,0.696181,13,0.696181,0.621424,0.689777,445.6168,405.4798,440.610574,533.446448,567.002599,537.228541
127,37500,,0.696181,44,0.696181,0.526504,0.687059,445.6168,354.6362,439.107246,533.446448,606.969408,538.341293
128,37500,,0.696181,50,0.696181,0.526504,0.687078,445.8883,354.6362,439.308767,533.446448,606.969408,538.461336
129,37500,,0.696181,50,0.696181,0.541323,0.68706,445.8883,362.561,439.241878,533.370057,600.721199,538.430577
130,37500,,0.697624,50,0.697624,0.541323,0.688275,446.9368,362.561,440.009986,532.121136,600.721199,537.997899
131,37500,,0.697624,38,0.697624,0.541323,0.689698,446.9368,362.561,440.786398,532.121136,600.721199,537.407716
132,37500,,0.697624,19,0.697624,0.615049,0.691108,446.9368,403.9406,441.549776,532.121136,571.236996,536.819977
133,37500,,0.700694,15,0.700694,0.679062,0.693572,451.6794,435.4346,443.051844,532.121136,542.612858,535.90459
134,37500,,0.701034,36,0.701034,0.584324,0.692677,447.8606,387.3082,442.810312,531.906225,583.763847,536.440148
135,37500,,0.704531,50,0.704531,0.62343,0.692701,449.3256,408.9576,442.957591,531.560303,567.768193,536.520388
136,37500,,0.704531,50,0.704518,0.619139,0.691739,450.9397,405.8481,442.669525,531.524863,569.031767,537.077427
137,37500,,0.704531,25,0.704518,0.666888,0.695287,450.9397,432.4588,444.602503,531.524863,549.619607,535.60572
138,37500,,0.704531,35,0.704518,0.685271,0.696184,451.3878,438.8302,444.885505,531.524863,541.280218,535.095562
139,37500,,0.704531,16,0.704518,0.68724,0.697085,451.3878,439.3758,445.347736,531.195139,539.181082,534.702903
140,37500,,0.704531,25,0.704518,0.683474,0.697296,451.7563,439.8726,445.422378,531.195139,541.693153,534.588181
141,37500,,0.707331,50,0.707331,0.642504,0.69717,452.3367,416.8324,445.476001,530.826356,558.167201,534.722133
142,37500,,0.709073,30,0.709073,0.643144,0.698235,454.0771,418.212,445.915263,530.947786,558.592576,534.185888
143,37500,,0.709073,20,0.709073,0.642442,0.698691,454.0771,417.4492,446.157265,530.826356,558.628916,533.992595
144,37500,,0.709073,35,0.709073,0.630485,0.699708,454.0771,411.9589,446.657528,530.826356,564.276972,533.534562
145,37500,,0.709098,18,0.709098,0.687805,0.701537,454.0771,438.2279,447.71868,530.254852,537.170056,532.81913
146,37500,,0.709098,26,0.709098,0.693454,0.702002,454.0771,440.6181,448.022896,530.826356,537.036559,532.659941
147,37500,,0.709098,48,0.709098,0.614128,0.700938,454.0771,401.553,447.796949,530.826356,570.062392,533.338806
148,37500,,0.709098,25,0.709098,0.65113,0.702578,454.0771,425.1472,448.813342,530.826356,557.011208,532.740148
149,37500,,0.709209,38,0.709209,0.644659,0.70296,454.0771,418.6342,449.21124,530.718612,557.693712,532.709285
150,37500,,0.710082,41,0.710082,0.681098,0.703787,454.62,439.729,449.781137,530.652763,545.322332,532.445709
151,37500,,0.71088,18,0.71088,0.690605,0.705007,455.6488,440.8202,450.551536,530.680958,539.035972,532.010254
152,37500,,0.71088,14,0.71088,0.693213,0.706148,455.6488,444.0778,451.423332,530.57145,536.871639,531.704462
153,37500,,0.710884,14,0.710884,0.701001,0.706743,455.6488,446.525,451.9509,530.57145,535.013264,531.593793
154,37500,,0.710884,33,0.710884,0.656424,0.706568,456.1441,426.4025,452.013769,530.57145,553.72258,531.772922
155,37500,,0.710884,50,0.710884,0.625353,0.706219,456.1441,409.9598,451.915422,530.497671,566.939949,531.97889
156,37500,,0.710942,50,0.710942,0.660866,0.706991,455.6488,428.433,452.414962,530.47382,551.618716,531.711349
157,37500,,0.710942,27,0.710942,0.635458,0.707509,455.6488,417.9117,452.757623,530.288424,564.386759,531.537153
158,37500,,0.711288,33,0.711288,0.702895,0.708802,455.6488,447.5056,453.492233,530.163685,533.403733,531.020695
159,37500,,0.71134,38,0.71134,0.701114,0.708912,455.6488,449.5763,453.631929,530.12601,534.540311,531.028843
160,37500,,0.71134,21,0.71134,0.705383,0.709293,456.0532,450.3513,453.874214,530.12601,532.711309,530.894159
161,37500,,0.712145,50,0.712145,0.700123,0.709433,456.5756,448.8042,453.987782,530.12601,534.648976,530.860575
162,37500,,0.712486,33,0.712486,0.641414,0.708892,456.5756,420.3813,453.720905,529.20853,561.396163,531.103889
163,37500,,0.712969,32,0.712969,0.702882,0.709719,456.5756,451.1047,454.11947,529.20853,534.440161,530.726316
164,37500,,0.712969,42,0.712969,0.698816,0.709724,456.6589,449.3136,454.238944,529.20853,536.009903,530.802237
165,37500,,0.713493,15,0.713493,0.707304,0.710397,456.8926,451.7793,454.638625,529.20853,531.69933,530.544762
166,37500,,0.713493,23,0.713493,0.699426,0.710474,456.8926,450.2758,454.717014,529.170855,536.179091,530.537207
167,37500,,0.713493,50,0.713493,0.698591,0.710213,456.8926,449.7431,454.593163,529.170855,536.745185,530.658015
168,37500,,0.713493,33,0.712969,0.698183,0.710588,456.6589,449.7355,454.854271,529.170855,536.786233,530.5409
169,37500,,0.71359,32,0.71359,0.704992,0.711115,456.6589,451.1572,455.149036,528.898643,532.427837,530.326875
170,37500,,0.72735,46,0.72735,0.698086,0.711722,465.6394,447.2373,455.373314,524.064834,536.582221,530.004115
171,37500,,0.72735,27,0.72735,0.698435,0.712601,465.6394,447.2373,455.84377,524.064834,536.287756,529.633162
172,37500,,0.72735,21,0.72735,0.707455,0.713615,465.6394,453.4811,456.493522,524.582092,533.251525,529.277824
173,37500,,0.72735,27,0.72735,0.677381,0.714212,465.6394,441.0945,456.84825,524.582092,547.221841,529.050403
174,37500,,0.728385,13,0.728385,0.707745,0.715316,466.1783,453.5008,457.472796,524.24697,531.851471,528.607256
175,37500,,0.728477,22,0.728477,0.548639,0.713358,468.7142,371.8797,456.634074,523.95718,601.259004,529.572834
176,37500,,0.728477,50,0.728477,0.541008,0.712998,468.7142,368.1563,456.4406,524.24697,604.716816,529.723847
177,37500,,0.728477,31,0.728477,0.631034,0.716477,468.7142,414.3888,458.662263,524.24697,565.476598,528.498586
178,37500,,0.728477,15,0.728477,0.682235,0.719678,468.7142,441.3277,460.493678,522.861152,543.591812,527.22931
179,37500,,0.728477,13,0.728477,0.707658,0.721204,468.7142,455.1598,461.505015,522.861152,533.196892,526.716989
180,37500,,0.729513,18,0.729513,0.710495,0.722183,469.2531,455.1644,462.302857,522.335756,531.791561,526.487848
181,37500,,0.731804,50,0.731804,0.561335,0.719324,470.2787,378.1379,460.906979,522.335756,595.549937,527.782511
182,37500,,0.731804,50,0.731057,0.559977,0.718751,469.2531,381.4665,460.674785,522.335756,598.839455,528.074095
183,37500,,0.734285,29,0.734285,0.558817,0.7201,471.1856,380.4389,461.360008,522.335756,599.055894,527.480938
184,37500,,0.734285,23,0.734285,0.663472,0.722622,471.1856,430.3303,462.676821,522.335756,550.857427,526.396397
185,37500,,0.734285,40,0.734285,0.68746,0.723478,471.1856,444.8027,463.113298,522.335756,541.845095,526.020544
186,37500,,0.734285,33,0.734285,0.677789,0.723645,471.1856,438.748,463.473931,522.335756,545.330662,526.131992
187,37500,,0.734285,14,0.734285,0.705836,0.7262,471.1856,455.7312,464.762858,522.335756,535.226243,525.002844
188,37500,,0.735839,18,0.735839,0.687561,0.726514,472.0327,444.0101,465.118337,521.85508,541.235028,524.99609
189,37500,,0.735839,28,0.735839,0.648351,0.727049,472.0327,424.9722,465.263048,521.758636,559.061093,524.676171
190,37500,,0.736222,50,0.736222,0.536368,0.724358,472.0368,365.7603,464.059577,521.724422,606.729716,525.968661
191,37500,,0.736222,40,0.736222,0.567181,0.723713,472.0368,383.5156,464.174368,521.567224,594.593746,526.548724
192,37500,,0.736222,12,0.736222,0.691637,0.728052,472.1928,449.4022,466.378659,521.567224,541.669291,524.640926
193,37500,,0.736222,35,0.736196,0.684653,0.728548,473.8146,442.183,466.736585,520.583889,544.390768,524.493892
194,37500,,0.736222,50,0.736196,0.647443,0.728288,473.8146,421.8373,466.811312,521.695071,558.339834,524.747448
195,37500,,0.737083,31,0.737083,0.647443,0.729176,473.8146,421.8373,467.383414,521.695071,558.339834,524.4377
196,37500,,0.737455,20,0.737455,0.645731,0.730891,474.6836,420.9578,468.662978,521.832478,558.415268,523.957887
197,37500,,0.737455,49,0.737083,0.645731,0.730939,474.3651,420.9578,468.579687,521.464635,558.415268,523.864277
198,37500,,0.737455,13,0.7374,0.666189,0.731919,474.3651,435.6794,469.388396,521.210849,552.322308,523.641479
199,37500,,0.737639,13,0.737639,0.662411,0.73286,474.6066,429.8782,470.109581,521.210849,551.381911,523.391447
200,37500,,0.739487,39,0.739487,0.644977,0.732508,476.6315,424.0662,469.87017,521.012626,561.08596,523.505298
201,37500,,0.739487,42,0.739487,0.68828,0.73323,476.6315,447.0623,470.31685,521.012626,542.719611,523.241631
202,37500,,0.739487,13,0.739487,0.723482,0.734856,476.6315,465.6764,471.353017,521.012626,527.741776,522.667443
203,37500,,0.739487,40,0.739487,0.677072,0.733828,476.6315,442.2347,470.964579,521.012626,548.22649,523.209042
204,37500,,0.739487,42,0.739487,0.677072,0.733982,476.6315,442.2347,471.101695,521.012626,548.22649,523.180981
205,37500,,0.739829,17,0.739829,0.699592,0.735211,476.6315,454.6611,471.97661,521.012626,538.988147,522.808351
206,37500,,0.739829,12,0.739829,0.729903,0.736539,476.6315,467.1325,472.876546,521.012626,523.795835,522.375259
207,37500,,0.739829,23,0.739829,0.694479,0.736397,476.6315,450.8012,472.946652,521.012626,540.38959,522.533092
208,37500,,0.740054,50,0.740054,0.694479,0.735728,477.4786,450.8012,472.762701,521.012626,540.38959,522.931534
209,37500,,0.74167,50,0.74167,0.665336,0.735483,478.3108,436.1427,472.74737,520.955103,553.298815,523.112924
210,37500,,0.74167,50,0.741192,0.696531,0.735984,477.7568,452.8852,473.182029,520.955103,540.185878,523.012958
211,37500,,0.74167,32,0.74167,0.696453,0.736631,478.3108,454.0647,473.663788,520.955103,541.037148,522.831533
212,37500,,0.74167,24,0.741601,0.703921,0.737422,477.7568,458.6431,474.258698,520.955103,538.27943,522.6131
213,37500,,0.74167,13,0.741601,0.488475,0.733571,477.7568,340.7279,472.276172,519.906217,627.312017,524.288238
214,37500,,0.741752,25,0.741752,0.54044,0.735757,478.1475,371.2652,473.717382,520.960002,607.242543,523.548755
215,37500,,0.741752,50,0.741752,0.54044,0.735217,478.1475,371.2652,473.509492,520.960002,607.242543,523.831225
216,37500,,0.743442,50,0.743442,0.567256,0.734326,479.4046,383.094,473.055977,520.960002,594.253164,524.221902
217,37500,,0.743442,50,0.742646,0.567256,0.733683,479.3588,383.094,472.830998,520.960002,594.253164,524.572958
218,37500,,0.743442,34,0.742646,0.706942,0.736991,479.3588,458.6441,474.808541,520.671959,536.497994,523.317517
219,37500,,0.743442,36,0.742646,0.663178,0.73597,479.3588,438.103,474.375604,520.960002,556.29524,523.823703
220,37500,,0.743442,23,0.742646,0.683392,0.737843,479.3588,447.1617,475.375142,521.012626,546.598578,523.032805
221,37500,,0.743442,14,0.742646,0.716278,0.739775,479.3588,465.9828,476.523725,521.012626,533.559584,522.295279
222,37500,,0.743442,29,0.743442,0.689993,0.739801,479.4046,448.4859,476.642332,521.365858,542.337096,522.35436
223,37500,,0.743442,50,0.743442,0.495225,0.735059,479.4046,345.6227,474.233341,521.365858,625.327726,524.438981
224,37500,,0.743442,50,0.743442,0.620943,0.735299,479.8024,413.8428,474.448776,520.5644,572.981444,524.396738
225,37500,,0.743442,14,0.743442,0.689993,0.739161,479.8024,448.4859,476.565856,520.450476,542.337096,522.802466
226,37500,,0.743442,42,0.743442,0.718007,0.740016,479.8024,467.17,477.188193,520.5644,533.006666,522.553054
227,37500,,0.743529,47,0.743529,0.689349,0.739302,479.8024,452.4359,476.908208,520.5644,545.486434,522.921723
228,37500,,0.743529,14,0.743529,0.728108,0.741238,479.8024,471.4458,477.986045,520.5644,528.322377,522.133966
229,37500,,0.743529,17,0.743529,0.694349,0.740908,479.8191,453.3956,477.951324,520.5644,542.229466,522.368517
230,37500,,0.743529,48,0.743529,0.694349,0.740353,479.8024,453.3956,477.670859,520.551202,542.229466,522.613488
231,37500,,0.743529,50,0.743529,0.559905,0.737894,479.8024,381.0862,476.442187,520.762623,598.640946,523.708151
232,37500,,0.744316,49,0.744316,0.70592,0.739367,479.8024,458.2755,477.316769,520.616299,536.786103,523.145021
233,37500,,0.744351,24,0.744351,0.70592,0.741375,480.6566,458.2755,478.481673,520.616299,536.502627,522.359541
234,37500,,0.744351,13,0.744351,0.701947,0.741572,481.6518,456.1485,478.678688,520.616299,538.148122,522.338056
235,37500,,0.744947,36,0.744947,0.701947,0.741136,481.6518,456.1485,478.524506,520.616299,538.148122,522.574885
236,37500,,0.744947,50,0.744947,0.624103,0.740071,481.4777,416.7153,477.998634,520.616299,572.441675,523.052711
237,37500,,0.744947,18,0.744947,0.720717,0.742717,481.4777,466.2819,479.42567,520.616299,530.297423,521.945662
238,37500,,0.745249,30,0.745249,0.708893,0.742046,482.2749,462.6484,479.220253,521.365858,537.085277,522.331473
239,37500,,0.74766,50,0.74766,0.57325,0.739574,484.1307,390.4332,478.037722,521.242977,594.495539,523.46699
