gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
18,20000,6,0.572994,,0.572994,0.51295,0.537735,378.8713,335.947,351.080797,586.157828,605.97846,595.827178
19,20000,6,0.572994,,0.572994,0.518652,0.540788,378.8713,338.3232,353.381576,586.157828,605.97846,594.987359
20,20000,6,0.578622,,0.578622,0.520658,0.545545,379.1592,341.6398,356.694162,582.750827,605.515258,593.497001
21,20000,6,0.578622,,0.578622,0.520791,0.550211,379.1592,343.845,360.006518,582.750827,605.515258,592.076825
22,20000,6,0.578622,,0.578622,0.520791,0.553553,379.6476,344.8614,362.19906,582.750827,605.515258,590.938989
23,20000,6,0.583194,,0.583194,0.526178,0.557407,380.5952,345.9861,364.675028,580.146403,602.468996,589.592297
24,20000,6,0.583194,,0.583194,0.53513,0.561937,381.9068,346.1932,367.606188,578.603942,598.356212,588.02327
25,20000,6,0.584475,,0.584475,0.540018,0.564173,381.2191,346.1932,368.616273,578.603942,595.396117,586.955811
26,20000,6,0.587626,,0.587626,0.540413,0.567026,383.5151,346.321,370.667683,578.603942,593.062602,586.105062
27,20000,6,0.587694,,0.587694,0.553226,0.568945,383.5151,357.8881,372.114144,578.441267,591.165101,585.577393
28,20000,6,0.588218,,0.588218,0.553956,0.570943,384.9113,357.8881,373.514646,578.322192,591.08081,584.957907
29,20000,6,0.590292,,0.590292,0.555043,0.573289,384.9113,360.5784,375.001652,577.435174,588.805338,584.124607
30,20000,6,0.59448,,0.59448,0.558404,0.576658,388.9458,360.5784,377.332337,574.49696,587.628369,583.058246
31,20000,6,0.594654,,0.594654,0.558798,0.578688,388.9458,360.5784,378.447833,574.49696,587.132845,582.222246
32,20000,6,0.596231,,0.596231,0.559513,0.581313,389.2821,362.1107,379.968404,571.255876,587.132845,581.193937
33,20000,6,0.605367,,0.605367,0.559513,0.584195,397.1229,363.4558,381.78766,571.255876,587.132845,580.165086
34,20000,6,0.605367,,0.605367,0.560179,0.585933,397.1229,364.2023,382.964558,571.650328,587.113707,579.597726
35,20000,6,0.605367,,0.605367,0.575762,0.588526,397.1229,377.3051,384.424833,571.650328,584.85868,578.553801
36,20000,6,0.605367,,0.605367,0.575822,0.590519,397.1229,378.9765,385.527823,571.117806,584.81239,577.7389
37,20000,6,0.608228,,0.608228,0.575822,0.592466,397.1229,378.9765,386.433802,567.483488,584.81239,576.826744
38,20000,6,0.611825,,0.611825,0.575822,0.594422,397.1229,378.9765,387.646778,567.191411,584.81239,576.114483
39,20000,6,0.61528,,0.61528,0.577596,0.59644,397.1229,380.2738,388.984465,565.934941,584.297728,575.436459
40,20000,6,0.61528,,0.61528,0.584272,0.598778,398.5935,379.6141,390.526778,565.934941,581.210482,574.646218
41,20000,6,0.61528,,0.61528,0.584833,0.600599,399.3301,379.6141,391.747161,565.934941,581.490413,574.043486
42,20000,6,0.615914,,0.615914,0.589576,0.602044,400.4709,383.7572,392.641332,565.934941,579.901142,573.515616
43,20000,6,0.615914,,0.615914,0.592791,0.603711,402.128,383.7572,393.68938,565.921633,578.725777,572.917813
44,20000,6,0.620889,,0.620889,0.595783,0.605515,405.7967,387.276,394.85777,565.921633,576.706596,572.294055
45,20000,6,0.620889,,0.620889,0.595783,0.607484,405.7967,388.3042,396.447902,565.921633,577.554085,571.823615
46,20000,6,0.620889,,0.620889,0.595783,0.609609,405.7967,388.3042,398.099214,565.921633,575.493373,571.272351
47,20000,6,0.624045,,0.624045,0.596012,0.611211,406.5562,388.4499,399.136505,564.170386,575.445623,570.717741
48,20000,6,0.624045,,0.624045,0.596012,0.613038,406.5562,388.4499,400.281765,564.170386,575.412425,570.060325
49,20000,6,0.624045,,0.624045,0.596012,0.614507,406.5562,388.4499,401.240727,564.170386,575.412425,569.557439
50,20000,6,0.630407,,0.630407,0.601975,0.616375,410.5034,391.0491,402.346679,563.361875,572.610796,568.84148
51,20000,6,0.630407,,0.630407,0.610197,0.618139,410.5034,398.382,403.472303,563.361875,572.610796,568.219686
52,20000,6,0.630407,,0.630407,0.61061,0.619492,410.5034,398.382,404.384602,563.361875,571.558609,567.775343
53,20000,6,0.631057,,0.631057,0.612174,0.620656,411.3095,399.7121,405.039587,563.361875,571.558609,567.306315
54,20000,6,0.631057,,0.631057,0.612174,0.621971,411.742,400.5811,405.790039,563.361875,571.558609,566.784077
55,20000,6,0.631057,,0.631057,0.612174,0.623244,411.742,400.5811,406.621249,563.361875,571.558609,566.348035
56,20000,6,0.632808,,0.632808,0.614772,0.624548,414.5395,402.7581,407.495494,562.835613,570.552515,565.91618
57,20000,6,0.634289,,0.634289,0.616695,0.625778,414.645,402.4862,408.191132,562.441068,570.030095,565.423606
58,20000,6,0.634289,,0.634289,0.616805,0.626974,414.645,403.9999,408.819669,562.441068,570.030095,564.911621
59,20000,6,0.640873,,0.640873,0.619404,0.628299,418.8177,403.9999,409.616856,560.124936,569.024002,564.412303
60,20000,6,0.640873,,0.640873,0.619404,0.629892,418.8177,404.304,410.649139,560.124936,569.024002,563.861235
61,20000,6,0.640873,,0.640873,0.622566,0.631424,418.8177,404.9432,411.726775,560.124936,567.432766,563.388595
62,20000,6,0.642003,,0.642003,0.622566,0.633,418.8177,406.089,412.762946,559.368609,567.432766,562.853417
63,20000,6,0.642003,,0.642003,0.62274,0.634265,419.4227,406.089,413.545363,559.368609,567.351433,562.391155
64,20000,6,0.642003,,0.642003,0.625347,0.635406,419.4227,408.089,414.323407,559.368609,565.691293,562.02306
65,20000,6,0.649614,,0.649614,0.625347,0.636682,424.2388,408.0892,415.149164,557.584473,565.691293,561.580699
66,20000,6,0.649614,,0.649614,0.628894,0.637975,424.2388,408.148,416.016739,557.31091,564.19425,561.153818
67,20000,6,0.649614,,0.649614,0.631514,0.63956,424.2388,411.7933,417.057836,557.14887,564.19425,560.615192
68,20000,6,0.650164,,0.650164,0.632302,0.641326,424.5295,412.1322,418.084666,556.981995,563.656215,559.92572
69,20000,6,0.65158,,0.65158,0.632332,0.64267,425.8108,412.1956,418.929055,556.454924,563.566376,559.443073
70,20000,6,0.65158,,0.65158,0.633944,0.644126,425.8108,413.0631,419.773871,556.454924,562.983842,558.873258
71,20000,6,0.651598,,0.651598,0.635229,0.645216,425.8108,413.534,420.463658,555.777886,562.407739,558.485387
72,20000,6,0.65162,,0.65162,0.636059,0.646198,425.8108,414.4856,421.180236,555.377844,562.248425,558.19991
73,20000,6,0.658853,,0.658853,0.636132,0.647239,428.172,415.5058,421.920852,551.867146,562.248425,557.884054
74,20000,6,0.658853,,0.658853,0.636132,0.648216,428.4461,414.8803,422.549566,551.867146,562.248425,557.543647
75,20000,6,0.658853,,0.658853,0.63826,0.649593,428.4461,415.6567,423.471259,551.867146,561.658036,557.086808
76,20000,6,0.660102,,0.660102,0.641743,0.650854,429.6441,418.8251,424.33485,551.596002,560.137921,556.68179
77,20000,6,0.660102,,0.660102,0.641743,0.651674,429.6441,418.8251,424.963762,551.596002,560.137921,556.46414
78,20000,6,0.66102,,0.66102,0.641743,0.65256,430.0181,418.8251,425.469952,551.315132,560.137921,556.111862
79,20000,6,0.66102,,0.66102,0.644522,0.653452,430.8458,419.6077,426.060011,551.315132,559.821114,555.811887
80,20000,6,0.66102,,0.66102,0.644993,0.654528,430.9712,419.9062,426.606127,551.315132,558.406914,555.338293
81,20000,6,0.661411,,0.661411,0.645561,0.655324,431.1024,419.9062,427.025518,551.258106,557.842822,554.998601
82,20000,6,0.66167,,0.66167,0.645561,0.656318,431.481,419.9062,427.502427,551.18614,558.09512,554.54285
83,20000,6,0.664688,,0.664688,0.650997,0.657618,432.033,423.3188,428.316055,549.797276,557.240821,554.074243
84,20000,6,0.666167,,0.666167,0.652358,0.658452,433.9162,424.7473,428.73035,549.169575,556.280373,553.701081
85,20000,6,0.666876,,0.666876,0.635132,0.65888,433.9162,403.0127,427.727037,536.127206,555.767586,552.694686
86,20000,6,0.672887,,0.672887,0.642019,0.660248,433.9162,405.552,428.870335,536.127206,555.537199,552.393754
87,20000,6,0.672887,,0.672887,0.654854,0.661391,433.9162,412.3105,429.592145,536.127206,555.234274,551.98572
88,20000,6,0.672887,,0.672887,0.654956,0.662132,434.2948,412.3105,429.977662,536.127206,555.234274,551.666618
89,20000,6,0.672887,,0.672887,0.654956,0.662977,435.617,412.3105,430.469479,536.127206,555.234274,551.337192
90,20000,6,0.672887,,0.672887,0.654956,0.663957,435.9447,412.3105,430.923127,536.127206,555.234274,550.876678
91,20000,6,0.676619,,0.676619,0.659468,0.66514,436.0971,412.3105,431.076154,536.127206,553.697989,550.056482
92,20000,6,0.676619,,0.676619,0.659468,0.666137,436.4529,412.3105,431.269494,536.127206,553.697989,549.408
93,20000,6,0.679713,,0.679713,0.659468,0.667332,439.5481,412.3105,431.771741,536.127206,553.697989,548.81234
94,20000,6,0.680742,,0.680742,0.660286,0.668552,439.6408,412.3105,432.027861,536.127206,553.203148,548.03254
95,20000,6,0.680742,,0.680742,0.660803,0.670034,439.6408,412.3105,432.558746,536.127206,553.203148,547.232124
96,20000,6,0.680752,,0.680752,0.660979,0.671267,440.1506,417.1044,433.098611,537.022699,552.811147,546.632576
97,20000,6,0.684385,,0.684385,0.660979,0.672741,440.1506,417.1044,433.531448,537.022699,552.456761,545.772512
98,20000,6,0.684385,,0.684385,0.663197,0.674404,440.1506,417.1044,434.062046,537.022699,551.486913,544.831439
99,20000,6,0.686023,,0.686023,0.666482,0.676119,440.1506,417.1044,434.848553,535.581202,550.575185,544.020298
100,20000,6,0.686023,,0.686023,0.669903,0.677504,440.1506,421.5867,435.558157,535.581202,549.348026,543.415967
101,20000,6,0.686023,,0.686023,0.669903,0.678555,440.1506,427.9087,436.533086,535.581202,549.348026,543.249509
102,20000,6,0.686023,,0.686023,0.669903,0.679863,441.6912,427.9087,437.337032,535.581202,549.348026,542.767667
103,20000,6,0.686023,,0.686023,0.672996,0.680954,441.6912,427.9087,437.740022,535.581202,546.338071,542.187176
104,20000,6,0.687876,,0.687876,0.672996,0.681553,441.6912,428.3962,438.034473,534.756535,546.338071,541.91705
105,20000,6,0.687876,,0.687876,0.676967,0.682147,442.458,428.3962,438.252217,534.756535,545.098757,541.599737
106,20000,6,0.692666,,0.692666,0.678399,0.683021,442.458,432.802,438.585525,534.58404,544.800566,541.140972
107,20000,6,0.692666,,0.692666,0.678399,0.683744,443.1963,433.054,438.577999,534.58404,544.551667,540.572066
108,20000,6,0.694807,,0.694807,0.680131,0.684515,443.1963,433.054,438.580364,533.862328,544.393734,539.972385
109,20000,6,0.694807,,0.694807,0.68018,0.685264,443.1963,433.3538,438.70613,533.862328,544.001831,539.472497
110,20000,6,0.694807,,0.694807,0.681476,0.686241,443.1963,433.3538,438.92131,533.064988,543.582419,538.854286
111,20000,6,0.695742,,0.695742,0.681476,0.686981,443.3108,433.3538,438.913746,533.064988,543.582419,538.272553
112,20000,6,0.695742,,0.695742,0.681687,0.687485,443.3108,433.6904,439.010548,533.064988,543.441751,537.943789
113,20000,6,0.695742,,0.695742,0.68205,0.688081,444.0477,433.6904,438.751482,533.064988,543.40643,537.305324
114,20000,6,0.695742,,0.695742,0.68205,0.688656,444.3554,433.6904,439.002493,533.064988,543.40643,537.0253
115,20000,6,0.695742,,0.695742,0.684287,0.689372,444.3554,433.6904,439.057229,532.913446,542.415488,536.503395
116,20000,6,0.695742,,0.695742,0.684287,0.690091,444.3554,433.6904,439.067112,532.913446,542.415488,535.949477
117,20000,6,0.696461,,0.696461,0.684287,0.690925,444.3554,434.4144,439.359056,531.320626,542.415488,535.494198
118,20000,6,0.696531,,0.696531,0.684287,0.691446,444.3554,434.6074,439.412095,531.320626,542.415488,535.123637
119,20000,6,0.696531,,0.696531,0.684287,0.691923,444.3554,434.6074,439.625383,531.320626,542.415488,534.89424
120,20000,6,0.696531,,0.696531,0.685628,0.692486,444.3554,435.2099,439.959372,531.320626,541.64057,534.679348
121,20000,6,0.696986,,0.696986,0.686094,0.693147,444.3554,435.2099,440.007078,531.320626,537.921427,534.195097
122,20000,6,0.696986,,0.696986,0.686094,0.693809,444.3554,435.2099,440.232462,531.320626,537.921427,533.830409
123,20000,6,0.698147,,0.698147,0.686638,0.694145,444.3554,435.6305,440.256667,531.320626,537.157873,533.584328
124,20000,6,0.698147,,0.698147,0.686873,0.69469,442.9329,436.1559,440.499796,531.320626,536.974181,533.321827
125,20000,6,0.698707,,0.698707,0.688946,0.695069,442.9329,436.4851,440.702476,530.810361,536.399284,533.161898
126,20000,6,0.698707,,0.698707,0.688946,0.695335,442.9329,436.4851,440.836198,530.810361,536.399284,533.044103
127,20000,6,0.698707,,0.698707,0.688981,0.695707,442.9329,436.4851,440.938298,530.810361,536.371964,532.822752
128,20000,6,0.699006,,0.699006,0.688981,0.695979,444.0091,436.4851,441.073729,530.810361,536.371964,532.701576
129,20000,6,0.699198,,0.699198,0.688981,0.696434,444.0895,436.4851,441.396236,530.810361,536.371964,532.562543
130,20000,6,0.699198,,0.699198,0.689731,0.696678,444.0895,438.5899,441.5712,530.810361,535.989145,532.489512
131,20000,6,0.700237,,0.700237,0.691126,0.697187,444.692,438.5899,441.926668,530.810361,535.395357,532.330546
132,20000,6,0.700237,,0.700237,0.692151,0.697604,444.692,438.5899,442.144541,530.810361,534.766523,532.151527
133,20000,6,0.700543,,0.700543,0.692151,0.697938,444.692,438.5899,442.326251,530.810361,534.766523,532.012495
134,20000,6,0.700543,,0.700543,0.69404,0.698318,444.692,438.5899,442.623129,530.810361,533.083293,531.915417
135,20000,6,0.700543,,0.700543,0.696447,0.698665,444.692,439.5739,442.835771,530.925507,533.083293,531.787048
136,20000,6,0.701409,,0.701409,0.696447,0.699029,445.2743,439.5739,443.111691,530.925507,533.083293,531.688091
137,20000,6,0.701409,,0.701409,0.696928,0.699335,445.2743,439.5739,443.360247,530.925507,532.793372,531.615972
138,20000,6,0.701409,,0.701409,0.697485,0.699653,445.2743,441.2624,443.596978,530.925507,532.676747,531.526416
139,20000,6,0.701409,,0.701409,0.698267,0.699828,445.2743,441.2624,443.71304,530.925507,532.307354,531.46776
140,20000,6,0.703885,,0.703885,0.698267,0.700129,447.324,441.2624,443.966228,530.257507,532.307354,531.402328
141,20000,6,0.703885,,0.703885,0.698782,0.70033,447.324,442.7249,444.128672,530.257507,532.053252,531.354386
142,20000,6,0.703885,,0.703885,0.698782,0.700601,447.324,442.7249,444.314985,530.257507,532.072203,531.267832
143,20000,6,0.703885,,0.703885,0.698782,0.70079,447.324,442.7249,444.445213,530.257507,532.484035,531.207722
144,20000,6,0.703885,,0.703885,0.698782,0.701038,447.324,442.7249,444.632445,530.257507,532.484035,531.139769
145,20000,6,0.703885,,0.703885,0.698782,0.701289,447.324,442.7249,444.824641,530.257507,532.484035,531.072953
146,20000,6,0.703885,,0.703885,0.699301,0.70157,447.324,443.1493,445.067173,529.903632,532.484035,531.016254
147,20000,6,0.703885,,0.703885,0.699462,0.701882,447.324,443.1493,445.32667,529.903632,532.484035,530.946812
148,20000,6,0.703885,,0.703885,0.700045,0.702112,447.324,443.6906,445.51858,529.903632,532.484035,530.895894
149,20000,6,0.704615,,0.704615,0.700722,0.702466,447.324,444.4538,445.67259,529.688872,532.484035,530.723027
150,20000,6,0.704615,,0.704615,0.700722,0.702722,447.324,444.4538,445.853479,529.554587,532.484035,530.64427
151,20000,6,0.704615,,0.704615,0.700877,0.703006,447.324,444.4538,446.052617,529.448712,531.799137,530.556469
152,20000,6,0.705408,,0.705408,0.700877,0.703241,447.6206,444.5117,446.240732,529.339827,531.799137,530.499689
153,20000,6,0.705733,,0.705733,0.702066,0.7035,448.434,444.6057,446.43473,529.048329,531.340742,530.42742
154,20000,6,0.705733,,0.705733,0.702066,0.703711,448.434,444.9686,446.61986,529.048329,531.340742,530.386898
155,20000,6,0.705733,,0.705733,0.702457,0.703886,448.434,444.9686,446.767959,529.048329,531.340742,530.34948
156,20000,6,0.707539,,0.707539,0.702457,0.704254,449.0145,444.9686,447.028463,528.474242,531.340742,530.23693
157,20000,6,0.707595,,0.707595,0.702574,0.704591,449.3403,444.9686,447.208803,528.474242,531.118579,530.095241
158,20000,6,0.707684,,0.707684,0.702915,0.704869,449.3403,444.9686,447.423355,528.474242,530.992775,530.021933
159,20000,6,0.707684,,0.707684,0.702915,0.705261,449.3403,444.9686,447.707101,528.474242,530.992775,529.906301
160,20000,6,0.707684,,0.707684,0.703378,0.705616,449.3403,446.096,448.025713,528.474242,530.992775,529.843179
161,20000,6,0.708038,,0.708038,0.703885,0.705873,449.8046,446.096,448.220657,528.474242,530.829126,529.773298
162,20000,6,0.708542,,0.708542,0.703885,0.70621,450.2301,446.5325,448.450484,528.474242,530.723239,529.664374
163,20000,6,0.708542,,0.708542,0.704121,0.706513,450.2301,446.5325,448.67259,528.474242,530.53857,529.577036
164,20000,6,0.708942,,0.708942,0.704427,0.706808,450.2301,446.5325,448.877923,528.474242,530.53438,529.484481
165,20000,6,0.708942,,0.708942,0.704427,0.707114,450.2301,447.0703,449.078376,528.474242,530.53438,529.379551
166,20000,6,0.708942,,0.708942,0.704677,0.707429,450.4717,447.7258,449.271981,528.474242,530.374194,529.263693
167,20000,6,0.708942,,0.708942,0.705733,0.70762,450.4717,448.0188,449.373385,528.474242,530.359325,529.183008
168,20000,6,0.709611,,0.709611,0.705816,0.707829,450.5131,448.0188,449.520633,528.269919,530.349711,529.11825
169,20000,6,0.709611,,0.709611,0.705816,0.708116,450.5131,448.0188,449.64421,527.992758,530.349711,528.977574
170,20000,6,0.736728,,0.736728,0.705816,0.709209,475.9211,440.5798,450.326204,521.119374,530.349711,528.58211
171,20000,6,0.736728,,0.736728,0.706804,0.710045,475.9211,440.5798,450.760956,521.119374,532.21003,528.221106
172,20000,6,0.736728,,0.736728,0.706917,0.710925,475.9211,448.221,451.455404,521.119374,529.704547,528.000537
173,20000,6,0.736728,,0.736728,0.707427,0.711487,475.9211,448.663,451.799498,521.119374,531.154159,527.792457
174,20000,6,0.736728,,0.736728,0.707427,0.713033,475.9211,448.7616,453.234137,521.119374,531.154159,527.547638
175,20000,6,0.736728,,0.736728,0.707427,0.714534,475.9211,448.9148,454.83529,521.119374,530.629407,527.449921
176,20000,6,0.736728,,0.736728,0.707654,0.715773,475.9211,448.9148,455.832055,521.119374,530.444738,527.151345
177,20000,6,0.736728,,0.736728,0.707902,0.716877,475.9211,447.3728,456.729683,521.119374,530.444738,526.89202
178,20000,6,0.736728,,0.736728,0.708931,0.717977,475.9211,447.3728,457.75512,521.119374,530.444738,526.721124
179,20000,6,0.737625,,0.737625,0.708931,0.719019,476.7583,447.3728,458.650315,521.119374,530.444738,526.508185
180,20000,6,0.737625,,0.737625,0.709226,0.720277,476.7583,448.0059,459.494496,521.119374,530.444738,526.09267
181,20000,6,0.738698,,0.738698,0.709835,0.721516,477.234,448.0059,460.258437,521.119374,530.444738,525.638297
182,20000,6,0.738698,,0.738698,0.709848,0.722857,477.234,449.8388,461.551367,521.119374,530.363436,525.458346
183,20000,6,0.738698,,0.738698,0.709848,0.723779,477.234,449.8388,462.536091,521.119374,529.741442,525.399547
184,20000,6,0.738698,,0.738698,0.712602,0.724553,477.234,449.8388,463.557673,520.272182,534.518702,525.479992
185,20000,6,0.738698,,0.738698,0.712602,0.725495,477.234,449.8388,464.692779,519.955821,530.17344,525.506302
186,20000,6,0.738698,,0.738698,0.712602,0.726321,477.234,449.8388,465.528443,519.955821,529.630038,525.421679
187,20000,6,0.738698,,0.738698,0.718547,0.727207,477.234,450.4239,466.454568,519.955821,529.630038,525.350896
188,20000,6,0.738698,,0.738698,0.718547,0.728148,477.234,450.4239,467.453356,519.955821,529.811556,525.286299
189,20000,6,0.738997,,0.738997,0.718547,0.729168,477.234,450.4239,468.060893,519.955821,529.327714,524.89804
190,20000,6,0.738997,,0.738997,0.718547,0.730197,477.234,450.4239,469.211287,519.955821,529.260007,524.866389
191,20000,6,0.739037,,0.739037,0.71864,0.731093,477.234,450.9348,469.941259,520.272182,528.507541,524.656728
192,20000,6,0.739037,,0.739037,0.719299,0.73159,477.234,450.9348,470.214183,520.272182,528.245467,524.452138
193,20000,6,0.739806,,0.739806,0.722996,0.732309,477.802,457.0286,470.577501,520.307895,528.118636,524.134695
194,20000,6,0.740062,,0.740062,0.724841,0.732897,477.802,461.8383,471.173538,520.307895,528.118636,524.075476
195,20000,6,0.740062,,0.740062,0.724841,0.733387,477.802,461.8383,471.727251,520.307895,527.7616,524.063706
196,20000,6,0.740869,,0.740869,0.724841,0.734057,478.6148,462.0246,472.13253,520.307895,527.499526,523.812994
197,20000,6,0.740869,,0.740869,0.724841,0.734822,478.6148,462.0246,472.814608,520.307895,527.499526,523.673019
198,20000,6,0.740869,,0.740869,0.727272,0.735432,478.6148,462.747,473.289237,520.307895,527.465704,523.515807
199,20000,6,0.740869,,0.740869,0.727272,0.736083,478.6148,462.747,473.950642,520.749946,527.427155,523.451405
200,20000,6,0.740869,,0.740869,0.727272,0.736703,478.6148,462.747,474.632287,520.186765,526.030216,523.424127
201,20000,6,0.742207,,0.742207,0.727272,0.737176,479.1828,462.747,475.03601,520.165641,526.030216,523.325855
202,20000,6,0.742588,,0.742588,0.727272,0.737731,479.8942,462.747,475.423933,519.132923,525.399342,523.152973
203,20000,6,0.742588,,0.742588,0.728403,0.738222,479.8942,463.7033,475.806105,519.132923,526.313743,523.0259
204,20000,6,0.742772,,0.742772,0.728403,0.738792,479.8942,463.7033,476.049335,518.878931,525.282535,522.744139
205,20000,6,0.742772,,0.742772,0.728403,0.739207,479.8942,464.0102,476.327533,518.878931,525.282535,522.60745
206,20000,6,0.743697,,0.743697,0.728403,0.739669,480.4622,464.058,476.734859,518.878931,525.282535,522.519464
207,20000,6,0.743697,,0.743697,0.731213,0.740027,480.4622,464.058,477.09388,518.891785,526.898696,522.480768
208,20000,6,0.743697,,0.743697,0.732604,0.740286,480.4622,466.6511,477.136305,518.891785,525.282535,522.30765
209,20000,6,0.745355,,0.745355,0.73364,0.740793,480.4622,467.5797,477.4275,518.891785,525.282535,522.107478
210,20000,6,0.745355,,0.745355,0.73364,0.741208,481.0566,467.5797,477.691291,518.891785,525.282535,521.960526
211,20000,6,0.745355,,0.745355,0.7342,0.741606,481.0566,467.5797,477.977721,518.891785,524.740608,521.841721
212,20000,6,0.745403,,0.745403,0.7342,0.74192,481.0566,467.5797,478.119683,518.891785,524.740608,521.69186
213,20000,6,0.745403,,0.745403,0.734334,0.742356,481.0566,467.5797,478.336653,518.891785,524.740608,521.49718
214,20000,6,0.745683,,0.745683,0.734334,0.742693,481.0566,467.5797,478.50494,518.891785,524.740608,521.347392
215,20000,6,0.745685,,0.745685,0.736455,0.743144,481.0566,467.5797,478.795715,518.891785,522.684352,521.190406
216,20000,6,0.745731,,0.745731,0.738202,0.743461,481.0566,473.194,479.10726,518.949751,522.684352,521.151601
217,20000,6,0.745731,,0.745731,0.74093,0.743856,481.0566,474.6081,479.360212,518.949751,522.684352,521.013166
218,20000,6,0.746013,,0.746013,0.741494,0.74409,481.0566,475.9559,479.48546,518.949751,522.421176,520.914268
219,20000,6,0.746013,,0.746013,0.742409,0.744319,481.4807,475.9559,479.576291,518.949751,522.421176,520.796577
220,20000,6,0.746013,,0.746013,0.742409,0.744494,481.0566,475.9559,479.67814,518.949751,522.421176,520.728547
221,20000,6,0.746792,,0.746792,0.742463,0.744783,481.529,477.8377,479.842345,518.543369,522.200687,520.61318
222,20000,6,0.747409,,0.747409,0.742661,0.745047,481.9402,477.8548,479.928222,518.543369,522.200687,520.4651
223,20000,6,0.747409,,0.747409,0.742992,0.745264,482.5823,477.8548,479.989236,518.543369,522.200687,520.336727
224,20000,6,0.747409,,0.747409,0.743242,0.745457,482.5823,477.8548,480.005086,518.543369,522.200687,520.196415
225,20000,6,0.748184,,0.748184,0.743791,0.745708,482.5823,478.4402,480.129559,518.512371,522.200687,520.083882
226,20000,6,0.748184,,0.748184,0.743791,0.745963,482.5823,478.4402,480.330861,518.512371,522.200687,520.02001
227,20000,6,0.748868,,0.748868,0.743791,0.746219,483.3798,478.4402,480.43201,518.361131,522.200687,519.888275
228,20000,6,0.748868,,0.748868,0.743791,0.746414,483.3798,478.4402,480.56358,518.361131,522.200687,519.824095
229,20000,6,0.748868,,0.748868,0.744514,0.746669,483.3798,478.4402,480.552536,518.361131,521.733592,519.618207
230,20000,6,0.748868,,0.748868,0.744514,0.746906,483.3798,478.7968,480.616249,518.337469,521.733592,519.476052
231,20000,6,0.748868,,0.748868,0.744514,0.747099,483.3798,478.7968,480.662401,518.361131,521.733592,519.355976
232,20000,6,0.748868,,0.748868,0.744562,0.747308,483.3798,478.9837,480.767475,518.361131,521.69628,519.263438
233,20000,6,0.748939,,0.748939,0.744819,0.747494,483.3798,478.9837,480.87654,518.132099,520.922563,519.191272
234,20000,6,0.749388,,0.749388,0.744819,0.74779,483.3798,478.9837,480.96292,517.568878,520.687513,519.018432
235,20000,6,0.749388,,0.749388,0.745713,0.747983,484.1497,478.9837,481.043435,517.568878,520.670593,518.92203
236,20000,6,0.750557,,0.750557,0.746751,0.748309,484.1497,478.9837,481.158634,517.568878,520.364211,518.744756
237,20000,6,0.750557,,0.750557,0.746751,0.74848,484.4954,478.9837,481.152155,517.568878,520.364211,518.607094
238,20000,6,0.750557,,0.750557,0.747127,0.748667,484.4954,479.5709,481.240027,517.568878,520.190376,518.520395
239,20000,6,0.750557,,0.750557,0.747457,0.748862,484.4954,480.4252,481.47602,517.363508,520.0076,518.526083
