gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
48,20000,24,0.614989,,0.614989,0.588311,0.602486,404.8008,382.8499,394.554147,570.56158,580.316638,574.452836
49,20000,24,0.614989,,0.614989,0.589987,0.603859,404.8008,383.1105,395.472245,570.56158,578.302727,573.997452
50,20000,24,0.616963,,0.616963,0.591548,0.605824,404.8496,385.3753,396.82601,569.257659,577.244689,573.371362
51,20000,24,0.616963,,0.616963,0.593025,0.607657,404.8496,386.461,398.115097,569.239041,577.517844,572.806041
52,20000,24,0.616963,,0.616963,0.593025,0.609057,404.8496,386.461,399.059652,569.239041,576.409264,572.346779
53,20000,24,0.617003,,0.617003,0.593025,0.610249,405.4308,386.461,399.768036,569.119184,576.409264,571.891632
54,20000,24,0.620844,,0.620844,0.593025,0.611614,406.1885,386.461,400.616443,567.929674,576.409264,571.395774
55,20000,24,0.620844,,0.620844,0.59671,0.612875,406.8704,389.7929,401.41237,567.455117,575.767654,570.94525
56,20000,24,0.620844,,0.620844,0.606772,0.61428,406.8704,397.5573,402.253876,567.264054,573.221932,570.412804
57,20000,24,0.620844,,0.620844,0.608218,0.615113,406.8704,398.0001,402.728914,567.419874,573.221932,570.081998
58,20000,24,0.622964,,0.622964,0.60836,0.616127,407.153,399.5548,403.218735,566.781434,573.221932,569.619192
59,20000,24,0.623042,,0.623042,0.60836,0.616974,407.6281,399.5548,403.603195,566.53662,573.221932,569.216367
60,20000,24,0.624384,,0.624384,0.60836,0.617988,407.8192,399.5548,404.09334,566.154449,573.221932,568.753199
61,20000,24,0.625947,,0.625947,0.61301,0.619238,408.8427,401.3864,404.705672,565.459012,571.526907,568.188778
62,20000,24,0.628508,,0.628508,0.61301,0.620396,410.5055,401.3864,405.334884,564.844446,571.526907,567.707246
63,20000,24,0.628508,,0.628508,0.615657,0.621634,410.5055,402.6908,406.077631,564.844446,570.060212,567.239554
64,20000,24,0.628508,,0.628508,0.616101,0.622636,410.5055,402.6908,406.636145,564.844446,570.060212,566.832071
65,20000,24,0.628508,,0.628508,0.617224,0.623574,411.1546,403.3045,407.151177,564.399461,569.62904,566.445825
66,20000,24,0.631287,,0.631287,0.619604,0.624619,411.5611,404.1863,407.699747,563.384506,567.823964,565.997674
67,20000,24,0.631287,,0.631287,0.619604,0.625579,411.5611,404.1863,408.279347,563.384506,567.823964,565.637491
68,20000,24,0.632805,,0.632805,0.620707,0.626517,412.9086,404.6801,408.77789,562.007652,567.823964,565.239839
69,20000,24,0.637021,,0.637021,0.62093,0.627652,413.0087,405.9231,409.375469,559.790932,567.823964,564.755407
70,20000,24,0.637021,,0.637021,0.62093,0.628721,413.0087,405.9231,409.944851,559.790932,567.823964,564.302559
71,20000,24,0.639468,,0.639468,0.625209,0.629584,414.1973,405.9231,410.390064,558.770059,566.153888,563.928098
72,20000,24,0.642266,,0.642266,0.625238,0.630242,416.399,405.9231,410.684546,558.062674,566.153888,563.612574
73,20000,24,0.642266,,0.642266,0.625771,0.631465,416.399,406.3396,411.280694,558.062674,566.153888,563.058032
74,20000,24,0.642266,,0.642266,0.62646,0.63223,416.399,408.389,411.588759,558.062674,565.841358,562.667764
75,20000,24,0.643191,,0.643191,0.62646,0.63348,417.9115,408.5253,412.196418,557.367549,565.841358,562.09992
76,20000,24,0.643191,,0.643191,0.62646,0.634312,417.9115,408.5253,412.596798,557.367549,565.841358,561.719208
77,20000,24,0.644314,,0.644314,0.630552,0.635537,418.5278,408.5253,413.207033,557.15736,564.344452,561.172558
78,20000,24,0.644877,,0.644877,0.630683,0.636592,418.5278,408.8032,413.688676,557.139406,563.855375,560.672482
79,20000,24,0.644877,,0.644877,0.632629,0.637759,418.5278,409.4776,414.342403,555.185003,563.28878,560.199963
80,20000,24,0.644877,,0.644877,0.632794,0.638915,418.4961,411.8087,414.849243,555.185003,563.28878,559.638025
81,20000,24,0.64878,,0.64878,0.633084,0.639918,419.7947,412.0655,415.381383,554.890781,563.28878,559.212478
82,20000,24,0.650793,,0.650793,0.633365,0.641246,420.6981,411.878,416.02569,554.292184,563.28878,558.608328
83,20000,24,0.650793,,0.650793,0.633365,0.642528,420.6981,412.0655,416.597601,554.292184,563.28878,557.991224
84,20000,24,0.650793,,0.650793,0.633915,0.643673,420.6981,412.0655,417.123874,553.917898,562.445104,557.451354
85,20000,24,0.667464,,0.667464,0.635246,0.645768,424.3087,405.0236,417.307748,536.526456,562.118383,555.940556
86,20000,24,0.667464,,0.667464,0.635246,0.647512,424.3087,400.1624,417.484401,537.893494,562.118383,554.697903
87,20000,24,0.670188,,0.670188,0.638398,0.650706,432.0092,405.0236,418.378024,537.893494,560.341891,552.805399
88,20000,24,0.670188,,0.670188,0.638398,0.653329,432.0092,405.0236,419.059545,539.832129,560.341891,551.216718
89,20000,24,0.680171,,0.680171,0.638398,0.655677,433.8762,405.0236,419.992337,540.208657,560.341891,550.010189
90,20000,24,0.682045,,0.682045,0.64421,0.658624,436.4719,406.8209,421.053743,540.208657,557.499249,548.422369
91,20000,24,0.682045,,0.682045,0.644819,0.661777,436.4719,405.4999,422.507135,536.7187,556.534579,546.937341
92,20000,24,0.682873,,0.682873,0.648343,0.66454,436.541,405.4999,424.140107,536.7187,555.416013,545.876139
93,20000,24,0.682873,,0.682873,0.649713,0.667096,436.541,413.3417,425.927842,536.7187,555.416013,545.080366
94,20000,24,0.682873,,0.682873,0.649713,0.669394,436.541,413.3417,427.291089,536.7187,555.416013,544.202061
95,20000,24,0.682873,,0.682873,0.649713,0.670269,436.541,413.3417,427.963617,536.7187,555.416013,543.969906
96,20000,24,0.687906,,0.687906,0.653247,0.671957,436.5414,413.3417,429.022269,535.288222,552.980758,543.362484
97,20000,24,0.687906,,0.687906,0.659917,0.673565,436.5414,420.0031,429.851166,535.288222,552.375842,542.66425
98,20000,24,0.687906,,0.687906,0.666977,0.675,438.1275,420.0031,430.632824,535.288222,546.376515,542.068719
99,20000,24,0.687906,,0.687906,0.66729,0.675978,438.1275,420.0031,431.541285,535.288222,546.84268,541.914663
100,20000,24,0.687906,,0.687906,0.668433,0.676787,438.1275,422.3991,432.224113,535.288222,546.84268,541.740521
101,20000,24,0.687906,,0.687906,0.671928,0.677615,439.5285,422.3991,432.835928,534.909262,547.641211,541.50481
102,20000,24,0.687906,,0.687906,0.671928,0.678781,442.5493,422.3991,433.532263,534.909262,547.641211,541.061888
103,20000,24,0.687906,,0.687906,0.672275,0.679774,442.5493,424.3124,434.000063,534.909262,547.212914,540.601358
104,20000,24,0.687906,,0.687906,0.673643,0.680808,442.5493,424.3124,434.461002,534.909262,547.212914,540.103367
105,20000,24,0.687906,,0.687906,0.673643,0.682008,442.5493,424.3124,434.835169,534.909262,544.996427,539.41782
106,20000,24,0.688455,,0.688455,0.673643,0.683084,442.5493,427.4722,435.282039,534.892238,544.996427,538.87813
107,20000,24,0.688944,,0.688944,0.673643,0.684089,443.7027,428.3422,435.512101,534.892238,544.996427,538.248639
108,20000,24,0.691053,,0.691053,0.678212,0.685045,443.7027,428.9119,435.967955,532.587064,541.408699,537.80863
109,20000,24,0.691053,,0.691053,0.67662,0.685638,443.7027,429.0709,436.427515,532.587064,541.679326,537.65412
110,20000,24,0.692252,,0.692252,0.678321,0.686389,443.7027,428.3378,436.966452,532.119612,540.777833,537.429538
111,20000,24,0.692465,,0.692465,0.68011,0.687011,443.7027,429.5224,437.520425,532.119612,540.777833,537.314943
112,20000,24,0.692659,,0.692659,0.682124,0.687399,443.7027,432.5202,437.848771,532.119612,540.777833,537.232615
113,20000,24,0.69419,,0.69419,0.684053,0.687983,443.7027,432.4364,437.995326,532.387429,540.777833,536.875452
114,20000,24,0.69419,,0.69419,0.685432,0.688407,442.5493,432.9182,437.992576,532.387429,540.777833,536.542478
115,20000,24,0.695051,,0.695051,0.685432,0.689005,441.6996,432.9761,438.034741,532.387429,538.829118,536.104286
116,20000,24,0.695516,,0.695516,0.685432,0.689575,442.2924,435.0731,438.448519,532.387429,538.880798,535.937069
117,20000,24,0.695516,,0.695516,0.686661,0.690075,443.8032,435.0731,438.642173,532.587064,539.074178,535.677082
118,20000,24,0.695516,,0.695516,0.687115,0.690677,443.8032,435.0731,438.877616,532.334422,538.635738,535.36556
119,20000,24,0.695674,,0.695674,0.687115,0.691273,443.8032,435.148,439.293637,532.587064,538.635738,535.179348
120,20000,24,0.697291,,0.697291,0.688627,0.691823,443.8032,435.17,439.576315,532.101228,538.635738,534.939793
121,20000,24,0.698082,,0.698082,0.688944,0.692317,443.8032,435.5522,439.899421,532.101228,538.635738,534.770461
122,20000,24,0.698082,,0.698082,0.688973,0.692852,443.8032,435.5522,440.188692,532.101228,538.635738,534.547122
123,20000,24,0.698082,,0.698082,0.688973,0.693275,443.8032,435.5522,440.552452,532.101228,538.635738,534.461369
124,20000,24,0.699017,,0.699017,0.688973,0.693995,443.8032,436.7028,440.952797,531.527803,538.635738,534.167667
125,20000,24,0.69917,,0.69917,0.690455,0.694758,445.001,436.9622,441.233113,530.688856,537.43417,533.760497
126,20000,24,0.69917,,0.69917,0.690745,0.695449,445.001,438.642,441.734991,530.688856,537.147833,533.557391
127,20000,24,0.69917,,0.69917,0.69118,0.695964,445.001,439.3917,442.022052,530.688856,537.147833,533.348603
128,20000,24,0.702551,,0.702551,0.692588,0.696518,448.2539,439.3917,442.273118,530.688856,537.147833,533.084482
129,20000,24,0.702551,,0.702551,0.692654,0.697058,448.2539,437.8483,442.459207,530.688856,534.954322,532.788294
130,20000,24,0.702551,,0.702551,0.693508,0.697841,448.2539,440.9474,442.926016,530.688856,534.915527,532.490262
131,20000,24,0.702551,,0.702551,0.693508,0.698234,448.2539,440.9474,443.109092,530.688856,534.915527,532.306465
132,20000,24,0.704438,,0.704438,0.695227,0.698855,448.2539,441.4733,443.374725,529.295962,533.927998,531.999852
133,20000,24,0.704438,,0.704438,0.695227,0.699287,449.4473,440.4081,443.563428,529.295962,533.927998,531.789253
134,20000,24,0.706214,,0.706214,0.695985,0.699779,449.4473,440.4081,443.984703,529.050111,533.927998,531.688142
135,20000,24,0.706214,,0.706214,0.695985,0.700134,449.4473,440.4081,444.350645,528.993328,533.927998,531.656123
136,20000,24,0.70631,,0.70631,0.695985,0.700648,449.4473,440.6969,444.566928,528.627406,533.927998,531.400373
137,20000,24,0.70631,,0.70631,0.698287,0.701151,449.4473,441.7853,444.95983,527.436299,533.319124,531.27108
138,20000,24,0.708004,,0.708004,0.698287,0.701872,449.4473,441.7853,445.403275,527.436299,533.319124,531.005571
139,20000,24,0.708702,,0.708702,0.698287,0.702522,449.6344,441.7853,445.92015,526.480801,533.319124,530.845589
140,20000,24,0.709106,,0.709106,0.69917,0.70326,449.6344,441.7853,446.394684,527.436299,532.772342,530.587686
141,20000,24,0.710134,,0.710134,0.699449,0.703854,449.7112,442.0741,446.812768,527.436299,532.772342,530.404196
142,20000,24,0.713248,,0.713248,0.699546,0.704551,450.5319,442.0741,447.226193,525.569453,532.386652,530.137648
143,20000,24,0.713248,,0.713248,0.699824,0.704995,450.5319,443.0378,447.52559,525.569453,532.46901,529.992097
144,20000,24,0.713248,,0.713248,0.699824,0.705579,451.0337,443.0378,447.914501,525.569453,532.998712,529.797482
145,20000,24,0.713248,,0.713248,0.701557,0.706081,451.0337,443.3515,448.185047,525.569453,532.998712,529.586623
146,20000,24,0.71448,,0.71448,0.701557,0.706869,451.0337,443.3515,448.505165,524.940787,531.844645,529.186827
147,20000,24,0.71448,,0.71448,0.701569,0.707541,453.1419,444.6827,448.926227,524.940787,531.532286,528.944951
148,20000,24,0.715135,,0.715135,0.702249,0.708234,453.0022,444.1117,449.208227,524.749851,531.532286,528.593409
149,20000,24,0.715135,,0.715135,0.702249,0.708792,451.5059,444.7374,449.352754,524.749851,531.532286,528.255083
150,20000,24,0.715135,,0.715135,0.704832,0.709424,455.2548,444.7374,449.666672,524.749851,531.532286,527.972016
151,20000,24,0.715135,,0.715135,0.705158,0.709908,455.8891,445.9183,449.855173,524.749851,531.378426,527.721106
152,20000,24,0.715135,,0.715135,0.705158,0.710379,455.8891,445.4124,450.062468,524.499212,531.378426,527.49261
153,20000,24,0.71742,,0.71742,0.705158,0.710905,455.8891,445.4124,450.367985,524.338798,531.080767,527.286863
154,20000,24,0.71742,,0.71742,0.705158,0.711358,455.8891,445.4124,450.640975,524.338798,531.080767,527.116486
155,20000,24,0.71742,,0.71742,0.705809,0.712025,455.8891,445.7012,450.995212,524.338798,531.080767,526.833861
156,20000,24,0.71742,,0.71742,0.705809,0.712593,455.8891,445.7012,451.261622,524.338798,530.255033,526.569515
157,20000,24,0.717745,,0.717745,0.705809,0.713069,455.8891,445.7012,451.467598,524.338798,530.255033,526.335931
158,20000,24,0.717745,,0.717745,0.707604,0.713831,455.8891,445.7012,451.990965,524.338798,529.408328,526.092634
159,20000,24,0.718076,,0.718076,0.708084,0.714156,455.8891,445.7012,451.990193,524.338798,528.767966,525.838592
160,20000,24,0.718076,,0.718076,0.708084,0.714632,455.2548,445.7012,452.223207,524.338798,528.767966,525.623156
161,20000,24,0.71816,,0.71816,0.708084,0.715153,455.2548,445.7012,452.597505,524.266095,528.767966,525.46795
162,20000,24,0.718472,,0.718472,0.708084,0.715715,455.2548,445.7012,453.059672,524.293248,528.767966,525.338683
163,20000,24,0.718472,,0.718472,0.708251,0.716125,456.1931,445.7012,453.289347,524.293248,527.872503,525.173281
164,20000,24,0.718919,,0.718919,0.708385,0.716542,456.1931,447.769,453.573512,524.293248,527.871203,525.038328
165,20000,24,0.719895,,0.719895,0.710449,0.716975,456.4228,449.763,453.839396,524.147862,527.871203,524.878454
166,20000,24,0.720947,,0.720947,0.712179,0.717345,456.901,449.763,453.993229,523.832208,527.680266,524.693269
167,20000,24,0.720947,,0.720947,0.712555,0.717616,456.901,449.763,454.217643,523.832208,527.680266,524.632127
168,20000,24,0.720947,,0.720947,0.713528,0.71795,457.0571,449.763,454.440762,523.832208,524.950045,524.5209
169,20000,24,0.720947,,0.720947,0.715955,0.718155,457.0571,452.6905,454.658115,523.832208,525.297542,524.506952
170,20000,24,0.722625,,0.722625,0.704882,0.718117,462.4931,443.6914,454.643539,521.628526,528.880353,524.526805
171,20000,24,0.722625,,0.722625,0.715112,0.71861,462.4931,452.6905,455.129811,521.628526,527.903079,524.467705
172,20000,24,0.722625,,0.722625,0.717745,0.718921,463.9404,451.8253,455.379608,520.632946,529.022504,524.393222
173,20000,24,0.722625,,0.722625,0.717745,0.719147,463.9404,451.8253,455.540922,520.632946,529.022504,524.324428
174,20000,24,0.725837,,0.725837,0.717745,0.719492,463.9404,451.8253,455.698382,520.632946,529.022504,524.161427
175,20000,24,0.725837,,0.725837,0.717745,0.719811,463.9404,451.8253,455.787399,520.632946,529.022504,523.971653
176,20000,24,0.725837,,0.725837,0.717745,0.720161,463.9404,451.8253,455.988481,519.653455,529.022504,523.834091
177,20000,24,0.725837,,0.725837,0.718076,0.720452,463.9404,451.8253,456.249652,519.614109,529.022504,523.781368
178,20000,24,0.725837,,0.725837,0.718076,0.720934,463.9404,451.8253,456.422892,519.614109,529.022504,523.521975
179,20000,24,0.727452,,0.727452,0.718076,0.721423,460.9329,452.4935,456.750696,519.220071,525.668465,523.359741
180,20000,24,0.727452,,0.727452,0.718076,0.722041,460.9329,452.8161,457.265213,519.220071,525.668465,523.222516
181,20000,24,0.727539,,0.727539,0.718076,0.722345,461.1145,452.8161,457.549992,519.152136,525.668465,523.176324
182,20000,24,0.731303,,0.731303,0.718076,0.722855,465.372,452.8161,458.182145,519.220071,525.668465,523.202746
183,20000,24,0.731303,,0.731303,0.718472,0.723463,465.372,452.8161,458.887013,519.220071,525.668465,523.200569
184,20000,24,0.731303,,0.731303,0.718472,0.723951,465.372,452.8161,459.359838,519.220071,525.668465,523.136698
185,20000,24,0.731303,,0.731303,0.719847,0.724684,465.372,455.042,460.323342,519.220071,525.668465,523.210748
186,20000,24,0.731303,,0.731303,0.719847,0.725298,465.372,455.042,460.836831,519.220071,525.668465,523.075875
187,20000,24,0.731303,,0.731303,0.719847,0.726085,465.4935,455.2057,461.600756,519.220071,524.366796,522.974014
188,20000,24,0.731303,,0.731303,0.720947,0.726578,465.7399,456.901,461.987737,519.220071,524.366796,522.848251
189,20000,24,0.731658,,0.731658,0.720947,0.727188,466.3744,456.901,462.459832,519.220071,524.366796,522.688858
190,20000,24,0.731658,,0.731658,0.720947,0.727821,466.3744,456.901,463.062282,520.401165,524.3172,522.599394
191,20000,24,0.734015,,0.734015,0.721407,0.728437,467.6794,457.1903,463.484365,520.290125,524.3172,522.40108
192,20000,24,0.734015,,0.734015,0.723789,0.728891,469.7522,459.2814,463.92318,520.290125,524.3172,522.341135
193,20000,24,0.734015,,0.734015,0.723789,0.729499,469.7522,459.2814,464.391753,520.290125,524.3172,522.181051
194,20000,24,0.73409,,0.73409,0.724207,0.730197,469.7522,459.7225,464.971916,519.989124,523.961065,522.025241
195,20000,24,0.73409,,0.73409,0.725658,0.730993,469.7522,461.3438,465.714944,519.989124,523.918768,521.902625
196,20000,24,0.736228,,0.736228,0.725658,0.7317,471.3203,461.3438,466.214485,519.989124,523.918768,521.685904
197,20000,24,0.736228,,0.736228,0.727203,0.73227,471.3203,462.0631,466.668965,519.881101,523.450657,521.545484
198,20000,24,0.736692,,0.736692,0.727922,0.732873,471.3203,462.6535,467.007548,519.881101,523.450657,521.302575
199,20000,24,0.738071,,0.738071,0.729041,0.733344,471.3203,465.372,467.16932,519.188448,523.328272,521.043486
200,20000,24,0.738289,,0.738289,0.729041,0.733868,471.3367,465.372,467.580985,519.07128,523.226822,520.91058
201,20000,24,0.738289,,0.738289,0.729961,0.734305,471.3367,466.0154,467.874466,519.07128,522.997338,520.766331
202,20000,24,0.738289,,0.738289,0.731203,0.734736,471.3203,466.0154,468.262902,519.07128,522.997338,520.690601
203,20000,24,0.739653,,0.739653,0.731532,0.735188,472.7915,466.0154,468.641409,518.723758,522.329743,520.59149
204,20000,24,0.741118,,0.741118,0.731532,0.735724,473.9699,466.0154,469.024463,518.332017,521.966097,520.430233
205,20000,24,0.741118,,0.741118,0.731532,0.73636,473.9699,466.0154,469.683012,518.332017,521.821731,520.374886
206,20000,24,0.741118,,0.741118,0.731532,0.736972,473.9699,466.0154,470.229123,518.332017,521.99604,520.263596
207,20000,24,0.742827,,0.742827,0.731532,0.737465,473.9699,466.1959,470.572721,517.834261,521.99604,520.10982
208,20000,24,0.742827,,0.742827,0.732726,0.737801,473.9699,466.9622,470.77803,517.834261,521.99604,519.984977
209,20000,24,0.742827,,0.742827,0.734853,0.738143,473.9699,466.9622,470.967786,517.834261,522.014741,519.845709
210,20000,24,0.742827,,0.742827,0.734853,0.738515,473.9699,466.9622,471.300097,517.834261,522.014741,519.777889
211,20000,24,0.742827,,0.742827,0.734978,0.738808,473.9699,468.2083,471.53027,517.834261,521.575096,519.703815
212,20000,24,0.742827,,0.742827,0.735205,0.739063,473.9699,468.3219,471.698671,517.834261,521.575096,519.617734
213,20000,24,0.742827,,0.742827,0.735205,0.739254,473.9699,468.3219,471.827515,517.834261,521.575096,519.55525
214,20000,24,0.744577,,0.744577,0.735767,0.739562,475.7771,468.509,472.067258,517.834261,521.575096,519.475733
215,20000,24,0.744577,,0.744577,0.736021,0.739761,475.7771,469.1302,472.181546,517.469204,521.575096,519.396908
216,20000,24,0.744577,,0.744577,0.736228,0.74012,475.7771,470.1776,472.463564,517.469204,521.575096,519.305769
217,20000,24,0.744577,,0.744577,0.736228,0.740506,475.7771,470.1776,472.681013,517.469204,521.575096,519.150574
218,20000,24,0.745601,,0.745601,0.736228,0.740871,475.7771,470.1776,472.888951,516.721219,521.575096,519.004963
219,20000,24,0.745601,,0.745601,0.736228,0.741254,475.7771,471.0541,473.120927,516.721219,521.575096,518.861926
220,20000,24,0.746466,,0.746466,0.736315,0.741524,476.4998,471.0541,473.303089,516.046962,521.507161,518.77306
221,20000,24,0.746466,,0.746466,0.736315,0.742126,476.4998,471.2721,473.599119,516.046962,521.507161,518.501712
222,20000,24,0.746466,,0.746466,0.737953,0.742532,476.4998,471.0541,473.792685,516.046962,520.197441,518.315341
223,20000,24,0.746466,,0.746466,0.738241,0.742982,476.4998,471.0541,474.062398,516.046962,520.13331,518.144708
224,20000,24,0.746711,,0.746711,0.738241,0.743362,476.4998,471.0541,474.232829,516.046962,520.3209,517.962577
225,20000,24,0.746883,,0.746883,0.738241,0.743813,476.4998,471.0541,474.454068,516.046962,520.3209,517.759199
226,20000,24,0.746883,,0.746883,0.738241,0.744401,476.4998,471.5112,474.803183,516.046962,520.3209,517.534109
227,20000,24,0.746883,,0.746883,0.738241,0.745024,476.4998,471.4289,475.173259,516.046962,520.3209,517.296104
228,20000,24,0.747351,,0.747351,0.741537,0.745374,476.4998,473.9699,475.343754,516.046962,519.209472,517.137529
229,20000,24,0.747351,,0.747351,0.741537,0.745488,476.4998,473.9699,475.346194,516.046962,519.209472,517.05042
230,20000,24,0.747351,,0.747351,0.741537,0.74568,476.4998,473.6999,475.408807,516.025403,519.209472,516.942309
231,20000,24,0.747351,,0.747351,0.741537,0.745911,476.4998,473.9699,475.490461,516.025403,519.209472,516.816823
232,20000,24,0.747351,,0.747351,0.741537,0.746061,476.4998,473.9699,475.53004,516.025403,519.209472,516.726465
233,20000,24,0.747351,,0.747351,0.742969,0.746278,476.4998,474.1984,475.633482,516.025403,518.246311,516.626895
234,20000,24,0.747351,,0.747351,0.744664,0.746473,478.0126,474.987,475.719201,516.025403,517.982009,516.531829
235,20000,24,0.747351,,0.747351,0.744664,0.746621,478.0126,474.9006,475.781555,516.025403,517.982009,516.457924
236,20000,24,0.747747,,0.747747,0.744664,0.74672,478.0126,474.987,475.821438,515.78772,517.982009,516.408052
237,20000,24,0.748189,,0.748189,0.744664,0.746869,478.0126,474.987,475.868763,515.759692,517.982009,516.322957
238,20000,24,0.748189,,0.748189,0.746379,0.74707,478.0126,474.987,475.954599,515.759692,517.699769,516.223824
239,20000,24,0.748189,,0.748189,0.746379,0.74714,478.0126,475.211,476.022129,515.774587,517.699769,516.214777
