gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
96,20000,8,0.638174,50,0.638174,0.599666,0.628196,411.4792,391.6279,405.182377,557.24616,574.691284,561.521022
97,20000,8,0.638174,50,0.638174,0.588659,0.628128,411.4792,386.6395,405.288508,557.24616,580.142248,561.645603
98,20000,8,0.639099,50,0.639099,0.60283,0.630157,411.4792,392.2287,406.364079,557.236084,572.626068,560.78326
99,20000,8,0.639099,50,0.639099,0.599663,0.631133,411.575,392.9271,406.829385,557.208351,575.564806,560.333822
100,20000,8,0.639099,50,0.639099,0.590316,0.632224,411.9263,384.6306,407.357912,556.776762,577.295466,559.836849
101,20000,8,0.640089,50,0.640089,0.590316,0.632511,412.6546,384.6306,407.394042,554.958426,577.295466,559.637459
102,20000,8,0.641538,50,0.641538,0.592587,0.633692,412.5915,387.9558,408.007913,554.958426,577.752886,559.127487
103,20000,8,0.642543,50,0.642543,0.60004,0.633435,412.7713,391.9625,407.936692,554.445688,575.03543,559.280379
104,20000,8,0.642543,50,0.642543,0.591279,0.634731,414.6544,386.5451,408.643867,554.657115,577.827717,558.743666
105,20000,8,0.642543,50,0.642543,0.591279,0.635816,414.6544,386.5451,409.19595,554.657115,577.827717,558.266673
106,20000,8,0.642617,50,0.642617,0.597438,0.636655,415.466,391.3129,409.714572,553.808118,576.218691,557.960218
107,20000,8,0.642617,50,0.642617,0.622003,0.637687,414.2124,400.7857,410.192359,553.808118,563.405182,557.475539
108,20000,8,0.646058,50,0.646058,0.606767,0.63812,416.8913,393.6805,410.21501,553.808118,570.528482,557.153082
109,20000,8,0.648593,50,0.648593,0.600765,0.63875,416.8913,393.4105,410.358489,552.545982,575.028968,556.7578
110,20000,8,0.649201,50,0.649201,0.593907,0.639683,416.8913,386.5261,410.773085,552.310633,575.764848,556.307329
111,20000,8,0.651016,50,0.651016,0.631683,0.641692,417.3999,406.9197,411.723891,550.236884,559.980172,555.377664
112,20000,8,0.651016,50,0.649765,0.61795,0.641052,416.8913,400.7372,411.550583,552.166238,566.694731,555.761006
113,20000,8,0.651016,50,0.649765,0.561007,0.639895,417.3205,372.2599,410.969536,552.166238,591.867152,556.27352
114,20000,8,0.654164,50,0.654164,0.589474,0.641197,418.2391,387.7346,411.690272,550.015226,580.03206,555.741326
115,20000,8,0.654164,50,0.654164,0.592066,0.642853,418.2391,389.1028,412.551195,550.015226,578.927342,555.026133
116,20000,8,0.654164,50,0.654164,0.619214,0.644746,418.5922,399.3699,413.617115,550.015226,565.833302,554.264485
117,20000,8,0.654164,50,0.653545,0.6186,0.645011,419.9244,398.3424,413.787118,550.817695,565.779565,554.171595
118,20000,8,0.65418,50,0.65418,0.616022,0.645288,419.132,398.3424,413.914848,550.601548,567.684934,554.0411
119,20000,8,0.655521,50,0.655521,0.592945,0.645146,419.41,388.6971,413.827903,549.559737,577.970071,554.093454
120,20000,8,0.655521,50,0.655521,0.592143,0.645917,419.41,388.5535,414.237648,549.559737,578.49957,553.766349
121,20000,8,0.656546,50,0.656546,0.590923,0.643592,420.3312,387.1246,413.173074,549.159354,578.493107,554.866686
122,20000,8,0.656546,50,0.656519,0.592143,0.645221,420.3888,388.5535,414.013745,549.559737,578.49957,554.159506
123,20000,8,0.656548,50,0.656548,0.59409,0.647572,420.8009,388.0154,415.187645,549.559737,576.620119,553.112198
124,20000,8,0.657321,50,0.657321,0.60904,0.648312,421.3893,395.1747,415.751738,549.559737,569.756268,552.913131
125,20000,8,0.660251,50,0.660251,0.593733,0.649011,422.1439,391.4408,416.260126,547.884498,579.194093,552.708539
126,20000,8,0.660251,50,0.660251,0.615488,0.650411,422.1439,401.2978,416.846872,547.884498,568.830538,552.009601
127,20000,8,0.663704,50,0.663704,0.515448,0.649616,423.5116,348.9827,416.514446,546.107301,611.804943,552.407037
128,20000,8,0.663704,50,0.663704,0.59726,0.651217,423.5116,390.2349,417.433824,546.107301,575.635123,551.774766
129,20000,8,0.6639,50,0.6639,0.59726,0.651981,424.6879,390.2349,417.75758,546.107301,575.635123,551.395303
130,20000,8,0.664288,50,0.664288,0.634203,0.654337,425.3845,407.6852,419.007213,545.29326,559.3715,550.395179
131,20000,8,0.664667,50,0.664667,0.603484,0.653952,424.5831,396.1949,418.799371,545.29326,574.773649,550.556582
132,20000,8,0.667753,50,0.667753,0.629939,0.654954,426.0305,406.5036,419.340661,544.637165,561.047205,550.137597
133,20000,8,0.671613,50,0.671613,0.643582,0.655922,427.6677,412.6065,419.902934,542.723569,555.873622,549.759052
134,20000,8,0.671613,50,0.671613,0.602908,0.655931,427.6677,395.4808,419.873186,542.723569,574.744545,549.73192
135,20000,8,0.671613,50,0.671613,0.629733,0.658118,427.6677,407.5507,420.943826,542.723569,561.90897,548.744039
136,20000,8,0.671613,50,0.671613,0.604216,0.658463,428.8621,396.625,421.186062,542.723569,574.491308,548.636663
137,20000,8,0.672301,50,0.672301,0.622502,0.66051,428.8621,403.1989,422.003179,542.514985,564.632954,547.587765
138,20000,8,0.672301,50,0.672301,0.606039,0.660298,428.1574,396.72,421.861792,542.514985,573.132666,547.65867
139,20000,8,0.672301,50,0.672301,0.607074,0.661749,428.1574,397.6771,422.595443,542.514985,572.966726,547.018397
140,20000,8,0.672301,50,0.672301,0.607074,0.662654,428.1574,397.6771,422.885007,542.244421,572.966726,546.506541
141,20000,8,0.672301,50,0.672301,0.619342,0.662967,428.226,402.2309,423.1251,542.244421,566.449504,546.423558
142,20000,8,0.672301,50,0.672301,0.62644,0.663704,428.226,404.6844,423.480119,542.244421,562.557207,546.086448
143,20000,8,0.67655,50,0.67655,0.619417,0.664335,428.7261,400.8926,423.836897,539.581528,565.493926,545.833279
144,20000,8,0.67655,50,0.67655,0.606336,0.665635,428.7261,397.7548,424.501544,539.581528,573.594723,545.264884
145,20000,8,0.679193,50,0.679193,0.601146,0.665038,430.9144,391.6051,424.233945,538.761664,574.895857,545.551059
146,20000,8,0.680882,50,0.680882,0.60862,0.66617,431.2471,398.2858,424.799588,537.790348,572.168665,545.047285
147,20000,8,0.680882,50,0.680882,0.614969,0.66663,431.2471,399.714,424.971914,537.790348,568.173607,544.803972
148,20000,8,0.680882,50,0.680882,0.605143,0.668219,431.5032,396.4538,425.792649,537.790348,573.653115,544.114491
149,20000,8,0.680882,50,0.680882,0.619535,0.668939,431.5032,401.2195,426.139164,537.790348,565.621229,543.784767
150,20000,8,0.681393,50,0.681393,0.627762,0.670676,432.711,406.3421,427.135046,537.790348,562.637087,543.097213
151,20000,8,0.682282,50,0.682282,0.631737,0.670888,432.711,409.0642,427.235251,537.469407,561.360265,542.999023
152,20000,8,0.682282,50,0.682282,0.605096,0.668673,432.7366,397.1021,426.283299,537.469407,574.124793,544.088502
153,20000,8,0.684426,50,0.684426,0.614338,0.671326,434.2208,400.7109,427.693251,537.120128,569.333994,542.964055
154,20000,8,0.684426,50,0.684426,0.529853,0.672377,434.2208,356.7328,428.172719,537.120128,605.762566,542.465888
155,20000,8,0.684426,50,0.684426,0.611077,0.674256,434.2208,397.7231,429.105512,537.120128,569.875365,541.62499
156,20000,8,0.684426,50,0.684426,0.623156,0.673399,434.2208,403.8903,428.726228,537.120128,564.586336,542.039656
157,20000,8,0.684426,50,0.684426,0.607104,0.674504,434.2208,398.7246,429.291123,537.120128,573.64522,541.556134
158,20000,8,0.6853,50,0.6853,0.647508,0.677314,435.6527,417.3508,430.617579,537.120128,554.612084,540.253234
159,20000,8,0.6853,50,0.6853,0.605771,0.676605,435.6527,396.4277,430.278431,536.862241,573.146284,540.579298
160,20000,8,0.6853,50,0.6853,0.631642,0.677191,435.6527,406.973,430.571049,536.553049,560.344169,540.31778
161,20000,8,0.686719,50,0.686719,0.603551,0.677017,435.6527,395.6445,430.52851,536.069435,574.352853,540.424917
162,20000,8,0.687792,50,0.687792,0.603551,0.676921,436.9354,395.6445,430.567927,536.069435,574.352853,540.526792
163,20000,8,0.687792,50,0.687792,0.61217,0.678265,436.9354,400.577,431.243112,535.635681,570.935109,539.93062
164,20000,8,0.687792,50,0.687792,0.597157,0.679184,436.9354,392.3966,431.757137,535.635681,577.163889,539.558567
165,20000,8,0.688683,50,0.688683,0.617028,0.680362,438.1516,401.9071,432.502124,535.260044,568.037729,539.13829
166,20000,8,0.688683,50,0.688683,0.632079,0.680956,438.1516,409.4435,432.897938,535.260044,561.347885,538.940462
167,20000,8,0.688683,50,0.688683,0.632079,0.681398,438.1516,409.4435,433.115609,535.260044,561.347885,538.741551
168,20000,8,0.688683,50,0.688462,0.625806,0.680481,437.5194,406.2907,432.629438,535.422071,564.128316,539.131184
169,20000,8,0.689985,50,0.689985,0.633594,0.681515,437.5194,409.2809,433.215623,534.62728,560.349932,538.71712
170,20000,8,0.6913,50,0.6913,0.633594,0.682813,437.5194,409.2809,433.873254,533.910843,560.05713,538.145541
171,20000,8,0.6913,50,0.6913,0.633733,0.681923,437.5194,409.2807,433.496973,533.910843,560.690333,538.587701
172,20000,8,0.6913,50,0.6913,0.622865,0.681652,437.5194,405.7132,433.489943,533.910843,566.034923,538.794405
173,20000,8,0.6913,50,0.6913,0.609261,0.682686,437.5194,398.6195,433.984779,533.910843,571.892216,538.319714
174,20000,8,0.6913,50,0.6913,0.627322,0.684204,438.2327,405.0481,434.723187,533.910843,562.112573,537.63
175,20000,8,0.6913,50,0.6913,0.630348,0.684868,437.8775,407.906,435.167112,533.910843,561.667456,537.409531
176,20000,8,0.6913,50,0.6913,0.622773,0.685533,438.7773,405.4609,435.553351,533.910843,565.937282,537.150013
177,20000,8,0.691551,50,0.691551,0.629178,0.685279,438.8672,408.5031,435.394987,533.910843,562.980071,537.241807
178,20000,8,0.691697,50,0.691697,0.632739,0.685778,438.8672,409.0395,435.746665,533.910843,560.562028,537.08804
179,20000,8,0.691697,50,0.691551,0.641532,0.68701,438.8672,413.138,436.340075,533.488475,556.449881,536.524973
180,20000,8,0.692408,50,0.692408,0.67409,0.687888,438.8078,428.7808,436.865344,533.135684,541.537072,536.192189
181,20000,8,0.693122,50,0.693122,0.606421,0.686414,438.8078,398.0953,436.205089,532.690546,573.756257,536.899115
182,20000,8,0.693122,50,0.693122,0.626964,0.686295,438.8078,407.8333,436.126571,532.690546,564.258724,536.939282
183,20000,8,0.693122,50,0.692987,0.626964,0.686996,438.8078,407.8333,436.426134,532.783402,564.258724,536.593648
184,20000,8,0.693797,50,0.693797,0.637612,0.688087,438.8078,411.0451,436.934117,532.65258,558.105481,536.082932
185,20000,8,0.695146,50,0.695146,0.622086,0.688369,439.6881,404.368,436.984078,531.719328,565.741134,535.896383
186,20000,8,0.695146,50,0.694053,0.639899,0.68834,439.6881,412.3518,436.923842,532.445731,557.196616,535.879166
187,20000,8,0.695687,50,0.695687,0.671483,0.689168,440.2052,428.859,437.297446,531.910259,543.622802,535.483136
188,20000,8,0.695687,50,0.695687,0.681997,0.689995,440.2052,433.7121,437.681433,531.910259,538.674117,535.095362
189,20000,8,0.695687,50,0.695687,0.633589,0.689499,440.2052,409.5254,437.489701,531.910259,560.22502,535.353698
190,20000,8,0.695687,50,0.695687,0.681062,0.69031,440.2052,433.7178,437.91534,531.771077,539.9591,535.006738
191,20000,8,0.695764,50,0.695764,0.678558,0.690471,440.5016,432.4048,437.959383,531.910259,540.480282,534.910695
192,20000,8,0.695764,50,0.695687,0.672853,0.690492,440.2052,429.5444,437.908005,531.910259,543.013655,534.859794
193,20000,8,0.695764,50,0.695687,0.672929,0.690491,440.2052,429.8408,437.847452,531.910259,543.152836,534.819584
194,20000,8,0.695764,50,0.695687,0.672929,0.691111,440.2052,429.8408,438.036412,531.621433,543.152836,534.462982
195,20000,8,0.696462,50,0.696462,0.609838,0.690129,440.5016,399.0097,437.574085,531.821981,571.703724,534.91941
196,20000,8,0.696462,50,0.695687,0.632084,0.691345,440.2052,409.2669,438.071471,531.937487,561.225811,534.304298
197,20000,8,0.696462,50,0.69632,0.688724,0.692112,440.5674,436.4457,438.387198,531.073685,536.644071,533.917485
198,20000,8,0.696462,50,0.696011,0.599221,0.691211,440.5674,395.0846,437.919951,531.790122,577.355072,534.307081
199,20000,8,0.696462,50,0.69632,0.635674,0.692036,440.5674,411.4757,438.253586,531.073685,559.905219,533.887069
200,20000,8,0.696462,50,0.696462,0.672929,0.692759,440.5674,429.8408,438.533181,531.073685,543.152836,533.510622
201,20000,8,0.696462,50,0.696462,0.60592,0.692249,440.5674,397.607,438.315957,531.073685,573.820188,533.762336
202,20000,8,0.696462,50,0.696462,0.60592,0.69216,440.9652,397.607,438.24598,531.073685,573.820188,533.785113
203,20000,8,0.697002,50,0.697002,0.62994,0.693229,440.7429,408.3951,438.834105,531.073685,562.313646,533.345789
204,20000,8,0.697002,50,0.697002,0.672929,0.693933,440.7429,429.8408,439.132195,531.073685,543.152836,532.995884
205,20000,8,0.69788,50,0.69788,0.686204,0.694368,440.8215,434.2421,439.359246,531.049368,535.747985,532.808839
206,20000,8,0.69788,50,0.69788,0.638898,0.694114,440.8215,412.3244,439.27227,531.049368,557.959624,532.94865
207,20000,8,0.69788,50,0.69788,0.635933,0.693394,440.9631,411.0377,438.898068,531.049368,559.838922,533.259356
208,20000,8,0.69792,50,0.69792,0.635933,0.694365,441.345,411.0377,439.351522,530.187862,559.410224,532.806252
209,20000,8,0.69792,50,0.69788,0.679745,0.695138,441.345,433.6725,439.664792,530.726313,540.404215,532.41322
210,20000,8,0.698376,50,0.698376,0.661934,0.694765,441.345,425.0149,439.435061,530.726313,548.494988,532.550182
211,20000,8,0.698462,50,0.698462,0.661934,0.694906,441.8997,425.0149,439.532132,530.726313,548.494988,532.504946
212,20000,8,0.698462,50,0.698462,0.669882,0.695224,441.8997,429.0423,439.709874,530.726313,544.994272,532.376552
213,20000,8,0.698462,50,0.698462,0.632836,0.695001,441.8997,408.8531,439.537228,530.726313,560.361826,532.434699
214,20000,8,0.698922,50,0.698922,0.636748,0.6955,441.8997,409.7334,439.728082,530.267727,557.900304,532.173025
215,20000,8,0.698922,50,0.698922,0.6793,0.696189,441.8997,433.589,440.046837,530.267727,540.695556,531.849042
216,20000,8,0.698922,50,0.698922,0.63922,0.696058,441.8997,413.1097,439.947773,530.267727,558.234249,531.885107
217,20000,8,0.698922,50,0.698922,0.637779,0.695915,441.8997,413.0067,439.840046,530.281195,559.289192,531.924617
218,20000,8,0.699443,50,0.699443,0.638257,0.695724,441.8997,412.298,439.84783,529.653331,558.884181,532.078977
219,20000,8,0.700262,50,0.700262,0.684599,0.696966,441.8997,433.9725,440.442259,529.653331,536.818954,531.508065
220,20000,8,0.700262,50,0.700262,0.685451,0.697037,441.8997,434.9419,440.470293,529.908052,537.473779,531.471452
221,20000,8,0.700262,50,0.700262,0.635919,0.696391,442.2058,411.7796,440.202294,529.908052,559.917649,531.795723
222,20000,8,0.700262,50,0.700262,0.638323,0.695581,441.8997,412.6561,439.814308,529.659068,558.630124,532.168131
223,20000,8,0.700262,50,0.700262,0.636457,0.695718,441.8997,412.3675,439.949091,529.908052,559.892364,532.150832
224,20000,8,0.700262,50,0.700262,0.639196,0.695903,441.8997,412.6742,439.947476,529.908052,558.29794,532.005984
225,20000,8,0.700262,50,0.699483,0.644318,0.696459,441.8997,415.1608,440.180305,530.102593,555.632221,531.728384
226,20000,8,0.700262,50,0.700262,0.639196,0.696693,442.1661,413.1769,440.221363,529.908052,558.29794,531.573305
227,20000,8,0.700262,50,0.700086,0.671639,0.697954,442.1661,427.4331,440.885943,530.102593,542.545881,531.034651
228,20000,8,0.700508,50,0.700508,0.675078,0.697909,442.4507,430.1024,440.844617,530.091277,541.651893,531.042064
229,20000,8,0.700508,50,0.700508,0.685848,0.698263,442.4507,435.3274,441.008377,530.07511,536.753133,530.875554
230,20000,8,0.701208,50,0.701208,0.610692,0.69763,442.4507,400.2294,440.68757,529.335103,571.85499,531.154589
231,20000,8,0.701284,50,0.701284,0.609773,0.697699,443.3841,399.7265,440.732295,529.335103,572.234783,531.130793
232,20000,8,0.701284,50,0.701284,0.650077,0.697989,442.4507,416.2298,440.861302,529.335103,551.856899,530.991264
233,20000,8,0.701284,50,0.701284,0.607682,0.697164,442.5452,398.4914,440.471353,529.335103,573.038243,531.37329
234,20000,8,0.701284,50,0.701284,0.667416,0.697909,442.5452,425.703,440.880219,529.335103,546.302179,531.065841
