gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
31,22500,,0.607096,50,0.607096,0.521766,0.581858,385.0565,338.2621,369.222489,561.052392,599.69263,573.567639
32,22500,,0.607096,24,0.607096,0.548828,0.584861,385.0565,347.3647,370.987639,560.529167,588.038534,572.408479
33,22500,,0.608621,14,0.608621,0.550643,0.587124,386.3319,347.3647,372.708093,560.15635,588.038534,571.796496
34,22500,,0.611331,40,0.611331,0.548761,0.587481,386.3319,346.459,372.488367,557.924199,586.688875,571.370268
35,22500,,0.611331,31,0.611331,0.548761,0.589094,386.3319,346.459,373.432694,557.924199,585.599452,570.744878
36,22500,,0.611331,28,0.611331,0.548761,0.591132,387.2313,348.6526,374.900662,557.924199,585.599452,570.138851
37,22500,,0.611882,17,0.611882,0.555721,0.593881,387.2313,348.7853,376.651851,557.924199,581.451308,569.16844
38,22500,,0.611882,25,0.611882,0.544143,0.595164,387.2313,345.1525,377.768847,557.924199,586.856228,568.916196
39,22500,,0.612956,41,0.612956,0.572893,0.596612,387.2313,353.2162,378.41408,557.924199,576.845285,568.219191
40,22500,,0.612956,14,0.612956,0.579419,0.597918,387.6768,367.3695,379.254176,557.924199,576.845285,567.76303
41,22500,,0.612956,42,0.612903,0.550993,0.599108,387.9125,355.0594,379.810792,557.90728,588.151833,567.208174
42,22500,,0.614497,31,0.614497,0.586679,0.600427,387.9125,369.0398,380.826214,557.813464,574.583737,566.860076
43,22500,,0.614497,18,0.614497,0.586064,0.6018,387.9125,361.604,381.551192,557.813464,574.583737,566.27498
44,22500,,0.617191,42,0.617191,0.560184,0.602146,387.9576,362.6531,381.691172,554.329169,586.071664,566.098604
45,22500,,0.617191,18,0.617191,0.590537,0.603846,389.0647,369.1988,382.606058,554.329169,574.583737,565.385558
46,22500,,0.61814,31,0.61814,0.59208,0.604836,389.0647,373.0079,383.153515,554.103787,573.447255,564.980492
47,22500,,0.61814,15,0.61814,0.589264,0.605947,389.5792,371.827,383.773352,554.103787,570.063814,564.529159
48,22500,,0.61814,35,0.61814,0.587347,0.606609,389.5792,372.1886,383.746895,554.103787,573.39218,563.995261
49,22500,,0.61814,44,0.61814,0.58819,0.607257,389.7711,374.0031,384.291554,554.103787,574.071826,563.854212
50,22500,,0.61814,15,0.61814,0.58819,0.608958,391.0323,376.6195,385.194436,554.103787,574.071826,563.132394
51,22500,,0.61814,16,0.61814,0.596607,0.610098,391.0323,380.9606,385.72118,554.103787,569.947557,562.596629
52,22500,,0.61814,10,0.61814,0.592855,0.610926,391.9849,376.2843,386.063304,554.103787,572.23483,562.179983
53,22500,,0.620203,35,0.620203,0.590402,0.611789,393.2071,379.8648,386.260159,554.103787,574.529659,561.638722
54,22500,,0.620203,50,0.620203,0.601309,0.612252,393.6259,377.5242,386.206245,554.103787,568.824118,561.241113
55,22500,,0.620203,32,0.620203,0.589235,0.612944,392.0412,377.5242,386.25001,553.543357,574.863418,560.730939
56,22500,,0.620926,41,0.620926,0.533059,0.612338,392.3767,346.0324,386.24949,554.103787,596.091137,561.203454
57,22500,,0.620926,20,0.620926,0.595026,0.614592,392.0412,376.461,386.882436,554.103787,571.270036,559.869689
58,22500,,0.620926,22,0.620926,0.600778,0.615766,392.0412,377.5523,386.994239,553.974751,569.629634,559.028463
59,22500,,0.624406,42,0.624406,0.591318,0.616455,393.9522,374.7283,386.834286,553.439125,569.878206,558.384195
60,22500,,0.624406,32,0.622729,0.590004,0.616975,394.0222,378.2643,387.236919,551.779048,573.272838,558.248487
61,22500,,0.624603,13,0.624603,0.593412,0.617814,394.0222,374.5086,387.454305,551.779048,569.559708,557.739563
62,22500,,0.624603,43,0.623965,0.57959,0.617615,394.0222,370.367,387.39713,551.779048,576.103819,557.856396
63,22500,,0.624603,17,0.623965,0.587424,0.619097,393.9522,373.5311,387.81989,551.779048,572.113835,556.98343
64,22500,,0.627408,24,0.627408,0.6141,0.62042,393.9522,383.9709,388.368915,550.562521,561.400482,556.319619
65,22500,,0.627408,28,0.626901,0.6144,0.620886,394.2948,383.3492,388.502201,550.763006,561.400482,556.045817
66,22500,,0.627408,46,0.626901,0.612383,0.621363,394.2784,382.1458,388.393537,550.763006,561.53596,555.600791
67,22500,,0.627408,24,0.626901,0.605803,0.62185,394.2784,381.8936,388.409418,550.763006,563.381391,555.231372
68,22500,,0.627821,19,0.627821,0.61617,0.622849,394.2784,384.2245,388.822321,550.748862,560.438431,554.728442
69,22500,,0.62991,22,0.62991,0.61632,0.623555,394.72,385.6598,388.74213,549.563482,560.346005,554.124128
70,22500,,0.62991,40,0.62991,0.616365,0.623986,395.3994,385.279,388.815476,549.563482,560.310707,553.837633
71,22500,,0.62991,31,0.62991,0.616365,0.624638,395.3994,384.9627,388.911608,549.563482,560.990996,553.393071
72,22500,,0.631057,24,0.631057,0.602693,0.625196,395.3994,384.2049,388.934774,548.882599,567.356708,552.973483
73,22500,,0.631057,17,0.631057,0.620792,0.6261,395.5189,386.7561,389.336685,548.882599,559.770444,552.537357
74,22500,,0.631225,35,0.631225,0.617275,0.626365,395.5189,386.7439,389.275022,548.516096,560.683759,552.289888
75,22500,,0.637953,50,0.637953,0.539591,0.625746,395.5189,349.2037,388.773827,546.327304,593.121116,552.436524
76,22500,,0.637953,16,0.637953,0.605286,0.627698,396.1111,382.6622,389.563181,546.327304,564.300212,551.442862
77,22500,,0.637953,25,0.637953,0.599936,0.628517,395.5189,376.6179,389.636804,546.327304,564.422872,550.853826
78,22500,,0.637953,12,0.637953,0.599936,0.629449,397.7279,376.6179,389.94465,546.318288,564.422872,550.332883
79,22500,,0.640843,24,0.640843,0.601638,0.630347,398.7856,380.5533,390.369177,543.884339,565.732337,549.917028
80,22500,,0.640843,50,0.640843,0.600229,0.630387,398.7856,377.6103,390.406447,543.884339,565.732337,549.91055
81,22500,,0.640843,32,0.640843,0.6251,0.632343,398.0501,386.4758,390.964521,543.884339,554.7574,548.759104
82,22500,,0.643089,17,0.643089,0.627866,0.633381,398.0501,388.2331,391.469042,542.612609,554.7574,548.287134
83,22500,,0.643923,13,0.643923,0.627866,0.633955,396.6603,388.2331,391.616419,542.612609,553.656239,547.938714
84,22500,,0.643923,37,0.643923,0.613276,0.634137,396.6603,384.3611,391.462301,543.543114,559.206189,547.692943
85,22500,,0.651131,50,0.651131,0.599116,0.634361,421.7721,378.6182,392.447685,543.452171,566.402861,548.178808
86,22500,,0.651131,50,0.651131,0.607264,0.635061,421.7721,381.2123,392.703954,541.905675,565.861048,547.804198
87,22500,,0.661531,16,0.661531,0.59402,0.636776,421.7721,381.3827,393.890084,537.398631,572.229917,547.261381
88,22500,,0.661531,17,0.661531,0.589416,0.637937,421.7721,376.6853,394.18709,537.398631,572.673139,546.555427
89,22500,,0.66461,32,0.66461,0.586815,0.638975,421.7721,370.5268,394.834622,536.544265,570.575609,546.179474
90,22500,,0.66461,48,0.66461,0.564408,0.638943,421.7721,367.2018,394.700281,536.544265,585.824532,546.114367
91,22500,,0.66461,22,0.66461,0.588943,0.640923,421.7721,372.391,396.00379,536.544265,570.165132,545.443421
92,22500,,0.66461,32,0.66461,0.599107,0.642753,421.7721,378.8593,397.080908,536.544265,566.571262,544.737912
93,22500,,0.66461,32,0.66461,0.5897,0.643223,421.7721,376.4189,397.264805,537.057406,580.18737,544.494142
94,22500,,0.66461,15,0.66461,0.633823,0.646188,422.0768,389.3955,398.247466,537.057406,554.74836,542.839846
95,22500,,0.664653,30,0.664653,0.590307,0.646667,422.0768,373.4341,399.341331,536.242335,571.805976,543.199551
96,22500,,0.664653,18,0.664653,0.573542,0.648004,423.3362,372.8666,400.429579,536.242335,582.496448,542.88626
97,22500,,0.672762,33,0.672762,0.577027,0.648754,425.7844,364.1222,400.649378,535.728102,573.918214,542.448553
98,22500,,0.674234,40,0.674234,0.577027,0.648791,425.7844,364.1222,400.612357,534.406292,573.918214,542.394673
99,22500,,0.676363,15,0.676363,0.595227,0.649451,429.2268,376.4041,400.440137,534.168674,568.750239,541.764445
100,22500,,0.676363,41,0.676363,0.629482,0.651394,425.7171,392.3982,400.998013,534.168674,556.280701,540.622914
101,22500,,0.677731,23,0.677731,0.634337,0.652842,425.7171,391.315,401.67933,533.442749,547.438187,539.949706
102,22500,,0.681203,49,0.681203,0.584755,0.651265,425.7171,370.8469,401.264254,532.805232,572.396969,540.90206
103,22500,,0.683626,11,0.683626,0.590315,0.654343,425.7171,373.8341,403.287874,531.90156,570.061341,539.856787
104,22500,,0.684055,36,0.684055,0.55755,0.654548,425.8159,362.1465,403.609266,531.77769,587.786642,539.912167
105,22500,,0.684055,31,0.684055,0.578209,0.655074,425.8159,373.0051,404.286713,531.77769,578.949125,539.955727
106,22500,,0.685845,15,0.685845,0.625674,0.658188,428.9227,395.0439,405.924044,531.665289,556.694806,538.624159
107,22500,,0.685845,42,0.685845,0.540735,0.657999,428.9227,349.9421,406.221125,532.46306,592.724094,538.970517
108,22500,,0.685845,16,0.685845,0.601578,0.66055,428.9227,378.4295,407.720748,531.90156,564.35571,537.985877
109,22500,,0.685845,37,0.685845,0.62987,0.662514,428.9227,393.3088,409.048804,531.90156,552.258756,537.34359
110,22500,,0.685845,40,0.684354,0.619291,0.663397,427.9112,387.3623,409.850053,532.400728,556.526036,537.192429
111,22500,,0.685845,23,0.685545,0.627792,0.665365,427.9112,390.7023,411.393919,530.910909,552.133122,536.691785
112,22500,,0.685845,17,0.685702,0.649447,0.667494,427.9112,399.3943,412.925473,530.879266,543.107537,536.057554
113,22500,,0.685845,47,0.685545,0.543877,0.666833,427.9112,353.0993,412.85494,530.910909,592.38918,536.525412
114,22500,,0.685845,21,0.685545,0.589387,0.668587,427.9112,372.9812,413.94406,530.910909,570.213969,535.887558
115,22500,,0.685845,49,0.68571,0.572061,0.668174,427.9112,372.5564,414.13503,530.798508,583.443968,536.337726
116,22500,,0.685845,15,0.685738,0.602916,0.671063,427.9112,379.4302,415.888218,530.889472,563.982892,535.258767
117,22500,,0.685925,12,0.685925,0.654322,0.673621,427.9112,399.7571,417.621194,530.73312,538.5189,534.424735
118,22500,,0.686097,12,0.686097,0.654322,0.674667,429.2479,399.7571,418.465397,530.73312,538.128545,534.174492
119,22500,,0.686563,41,0.686563,0.591348,0.673657,429.2479,385.0751,418.37077,530.73312,576.78826,534.899075
120,22500,,0.686563,50,0.686328,0.57428,0.672684,429.3327,373.0638,418.260835,530.73312,582.052446,535.584231
121,22500,,0.688409,50,0.688409,0.546322,0.675492,429.8436,360.3154,420.344279,531.080368,595.317049,534.789876
122,22500,,0.688409,21,0.688409,0.61447,0.677934,429.8436,390.478,422.203479,531.080368,562.374221,534.131609
123,22500,,0.688409,33,0.688409,0.627851,0.6796,431.6116,399.7787,423.316342,531.080368,558.168984,533.577361
124,22500,,0.688409,35,0.688409,0.652085,0.680628,431.6116,409.8492,423.954052,531.080368,546.325621,533.203023
125,22500,,0.688409,17,0.688409,0.66496,0.681303,431.6116,410.5854,424.338313,530.854597,537.734367,532.933986
126,22500,,0.688409,32,0.688409,0.670023,0.682055,431.6116,417.0648,424.979892,530.615443,537.473076,532.777462
127,22500,,0.689203,50,0.689203,0.659674,0.681961,431.6116,412.376,425.168892,530.357323,541.788385,532.977526
128,22500,,0.689331,27,0.689331,0.587127,0.68185,431.7362,381.5687,425.380511,530.357323,577.731327,533.2059
129,22500,,0.689331,15,0.689331,0.6523,0.683512,431.7362,408.0547,426.205775,530.357323,544.644889,532.462402
130,22500,,0.689331,13,0.689331,0.673815,0.684463,431.7362,417.334,426.927072,530.357323,534.868071,532.204211
131,22500,,0.689331,42,0.689331,0.578653,0.682543,431.9599,377.7437,426.439797,530.357323,582.099416,533.375198
132,22500,,0.690402,50,0.690402,0.585924,0.682689,432.352,385.0607,426.723198,530.549488,581.009412,533.451312
133,22500,,0.690452,41,0.690452,0.574341,0.682031,432.6312,375.025,426.641972,530.615443,583.319169,533.90999
134,22500,,0.690452,15,0.690452,0.671916,0.685869,432.6312,419.4811,428.486701,530.503041,537.271897,532.152421
135,22500,,0.690452,13,0.690452,0.57238,0.685403,432.6312,374.029,428.557548,530.503041,584.181301,532.563344
136,22500,,0.690539,14,0.690539,0.676678,0.687107,432.6312,420.3869,429.595169,530.503041,533.972719,531.929744
137,22500,,0.690617,14,0.690617,0.676643,0.687328,432.6312,420.3869,429.904164,530.503041,535.756055,531.964404
138,22500,,0.690617,35,0.690617,0.681702,0.687902,432.6661,422.9304,430.298621,530.503041,533.643606,531.781042
139,22500,,0.69188,50,0.69188,0.578394,0.686669,434.5568,379.0295,429.732124,530.503041,582.841527,532.362742
140,22500,,0.69188,50,0.69188,0.608799,0.686655,434.5568,391.3563,429.860642,530.503041,567.386119,532.460181
141,22500,,0.69188,50,0.69188,0.564731,0.684705,434.5568,370.7016,429.045476,530.503041,587.917811,533.434664
142,22500,,0.69273,50,0.69273,0.541974,0.685339,434.5568,359.9393,429.371427,530.169602,598.456733,533.158629
143,22500,,0.69273,50,0.69273,0.596624,0.686607,434.6375,385.0076,430.105234,530.169602,572.627897,532.661409
144,22500,,0.694451,50,0.694451,0.654253,0.688453,434.6375,415.5961,431.172056,529.056694,548.174534,531.936691
145,22500,,0.694451,25,0.694451,0.679553,0.689182,434.6375,422.2064,431.563805,529.056694,535.444711,531.629968
146,22500,,0.694451,13,0.694451,0.675721,0.689579,434.6375,422.2064,431.915312,529.056694,537.827326,531.555931
147,22500,,0.694803,31,0.694803,0.674765,0.689659,434.6375,422.2064,432.011083,529.007336,537.825803,531.558116
148,22500,,0.694803,50,0.694803,0.674688,0.689793,435.0816,423.505,432.156038,529.007336,537.869499,531.550938
149,22500,,0.695613,41,0.695613,0.652855,0.69009,436.2566,414.685,432.409153,528.724624,548.655137,531.488376
150,22500,,0.696249,25,0.696249,0.585686,0.689961,436.2566,383.9552,432.559985,528.724624,580.454801,531.690275
151,22500,,0.696249,33,0.696249,0.585686,0.69046,436.2566,383.9552,432.931253,528.724624,580.454801,531.549825
152,22500,,0.696249,32,0.696249,0.656823,0.691584,436.2566,415.4495,433.53645,528.724624,546.071918,531.078983
153,22500,,0.696249,50,0.696249,0.583537,0.689574,436.2566,383.1278,432.668009,528.724624,581.576213,532.064757
154,22500,,0.696249,14,0.696249,0.686128,0.692411,436.2566,429.3571,434.114567,528.724624,533.546747,530.82064
155,22500,,0.696435,46,0.696435,0.654015,0.692139,436.2566,417.7995,434.075447,528.600745,549.837343,531.006685
156,22500,,0.696435,32,0.696435,0.655376,0.692261,436.2566,417.2156,434.171881,528.510468,548.384044,530.97599
157,22500,,0.696435,30,0.696435,0.655376,0.692262,436.2566,417.2156,434.242508,528.510468,548.384044,531.023127
158,22500,,0.696435,33,0.696435,0.681959,0.693031,437.0932,428.6805,434.583043,528.510468,535.332309,530.651593
159,22500,,0.696435,41,0.696435,0.660692,0.692765,437.5853,422.1477,434.626178,528.510468,547.54287,530.887448
160,22500,,0.696435,36,0.696435,0.548978,0.690585,437.5853,364.8542,433.551855,528.510468,596.287234,531.867757
161,22500,,0.697274,12,0.697274,0.682999,0.693886,437.5853,431.0586,435.214079,528.213443,536.114235,530.406852
162,22500,,0.697274,47,0.697274,0.58423,0.69266,437.5853,385.5091,434.606981,528.20935,582.631158,530.957051
163,22500,,0.697501,50,0.697501,0.58423,0.692741,437.5853,385.5091,434.611682,528.036204,582.631158,530.896804
164,22500,,0.697501,36,0.697501,0.648485,0.692667,437.5853,415.5568,434.601165,528.036204,552.647353,530.947619
165,22500,,0.697501,13,0.697501,0.666808,0.694542,437.5853,420.0847,435.477437,528.036204,541.389983,530.072362
166,22500,,0.698308,50,0.698308,0.6619,0.694648,438.1835,420.7493,435.609159,528.036204,547.233741,530.077953
167,22500,,0.698308,32,0.698308,0.574936,0.693473,438.1835,379.225,435.12775,528.036204,585.669717,530.67161
168,22500,,0.699076,30,0.699076,0.660199,0.695414,439.5098,420.6766,435.990562,528.036204,546.941353,529.735834
169,22500,,0.699076,46,0.699076,0.571767,0.694093,439.5098,377.1271,435.263029,528.036204,586.735504,530.278211
170,22500,,0.7163,30,0.7163,0.635713,0.694915,450.6389,405.1377,436.293686,522.869494,555.627557,530.327676
171,22500,,0.7163,33,0.7163,0.633575,0.694963,455.356,408.7776,437.124192,522.869494,559.734751,530.846848
172,22500,,0.7163,33,0.7163,0.64037,0.695318,450.6695,407.5093,436.996566,522.869494,553.584687,530.485099
173,22500,,0.7163,32,0.7163,0.644201,0.696573,454.9335,412.2835,438.198986,522.869494,553.795467,530.311322
174,22500,,0.7163,42,0.7163,0.661666,0.696525,454.9335,422.6405,438.118767,522.869494,549.04566,530.295463
175,22500,,0.718103,16,0.718103,0.606556,0.696756,454.9335,396.1813,438.940992,522.869494,572.368745,530.66586
176,22500,,0.718103,34,0.718103,0.608026,0.697908,454.9335,396.9959,439.896628,522.869494,571.767769,530.407611
177,22500,,0.718356,33,0.718356,0.635837,0.698443,455.6786,410.9217,441.025108,522.869494,559.514513,530.746529
178,22500,,0.718356,38,0.717783,0.657148,0.699813,456.0293,418.4465,442.494383,522.869494,549.290839,530.662374
179,22500,,0.718356,12,0.717783,0.66636,0.702084,456.0293,427.039,443.739033,522.784507,546.399094,529.725378
180,22500,,0.718356,32,0.717783,0.609831,0.700238,456.0293,401.0646,443.285594,522.784507,573.086463,530.861654
181,22500,,0.718356,50,0.717783,0.609831,0.699152,456.0293,401.0646,443.507426,522.784507,573.086463,531.857092
182,22500,,0.718356,19,0.717783,0.632728,0.702628,456.0293,411.8858,445.459112,522.784507,562.47823,530.453665
183,22500,,0.718356,24,0.717783,0.632728,0.703301,456.0293,411.8858,446.399737,522.784507,562.47823,530.558851
184,22500,,0.718356,50,0.718159,0.644788,0.703266,456.3181,418.4976,446.457476,524.314026,557.501931,530.625271
185,22500,,0.719132,40,0.719132,0.623326,0.703417,456.3181,408.3854,446.610924,524.314026,567.465658,530.609949
186,22500,,0.719132,27,0.719132,0.652917,0.705105,456.3181,419.0757,447.464559,524.314026,551.833775,529.86519
187,22500,,0.719132,14,0.719132,0.652917,0.707179,456.3181,419.5014,448.96579,524.314026,551.833775,529.253593
188,22500,,0.720431,12,0.720431,0.629898,0.708046,456.7665,414.8124,449.490363,524.144545,566.646889,528.92888
189,22500,,0.720431,41,0.720431,0.626855,0.707988,457.4316,410.4098,449.1083,524.144545,566.069658,528.718226
190,22500,,0.720431,50,0.720431,0.609339,0.706528,457.4316,406.2084,448.553942,524.144545,576.917241,529.48567
191,22500,,0.720431,17,0.720431,0.641203,0.709143,457.4316,416.7236,449.908187,524.144545,559.109129,528.353018
192,22500,,0.721494,13,0.721494,0.648441,0.711254,458.0172,423.673,451.45829,524.144545,558.12048,527.745135
193,22500,,0.721494,47,0.720431,0.648441,0.710063,457.4316,423.0723,450.98288,524.144545,558.12048,528.356022
194,22500,,0.721494,45,0.720431,0.660668,0.711061,457.4316,423.0723,451.584895,524.144545,548.180863,527.981036
195,22500,,0.721494,13,0.720431,0.649423,0.712183,458.6121,413.473,452.232383,524.144545,550.51943,527.539281
196,22500,,0.721494,9,0.720764,0.649423,0.712896,458.6121,413.473,452.763992,523.964981,553.137708,527.339347
197,22500,,0.721494,41,0.720764,0.635913,0.713253,458.6121,416.2204,453.144702,524.078305,562.898393,527.316014
198,22500,,0.721494,50,0.721273,0.635947,0.713582,458.6121,414.1355,453.235611,523.929785,561.474626,527.120581
199,22500,,0.721494,34,0.721273,0.649441,0.714318,458.6121,417.0844,453.633916,523.610077,552.925297,526.813584
200,22500,,0.721494,39,0.721273,0.668271,0.714392,458.6121,432.1854,453.740896,523.610077,548.357626,526.827056
201,22500,,0.721494,27,0.721273,0.69356,0.71562,458.6121,444.409,454.46682,523.610077,538.00836,526.3563
202,22500,,0.724347,13,0.724347,0.621973,0.715708,460.439,406.8696,454.644735,523.550644,567.505649,526.406778
203,22500,,0.724617,49,0.724617,0.559447,0.712653,460.439,375.7346,453.040809,522.351752,595.412461,527.71487
204,22500,,0.724617,50,0.724617,0.559447,0.710333,460.5207,375.7346,451.844636,522.351752,595.412461,528.72298
205,22500,,0.724617,49,0.724617,0.626598,0.713109,459.3497,411.7225,453.054105,522.351752,567.797407,527.368214
206,22500,,0.724617,14,0.724617,0.659276,0.716188,459.3497,430.6378,454.507409,522.351752,554.336682,525.939928
207,22500,,0.724617,15,0.724617,0.635488,0.71709,459.3497,414.9641,454.997945,522.351752,562.388318,525.56515
208,22500,,0.724617,50,0.724617,0.635488,0.715533,458.9639,414.6295,454.195405,522.351752,562.388318,526.241879
209,22500,,0.724617,50,0.724617,0.542734,0.711999,458.9639,367.7781,452.423806,522.351752,603.116512,527.811491
210,22500,,0.724617,29,0.724617,0.680872,0.717488,458.9639,438.3645,454.953812,522.351752,542.6691,525.225705
211,22500,,0.724617,42,0.724617,0.635076,0.717074,459.243,414.9641,454.761874,522.351752,562.709305,525.419683
212,22500,,0.724617,23,0.724617,0.641582,0.71786,459.243,417.8346,455.197402,522.351752,559.558386,525.098294
213,22500,,0.724617,39,0.724617,0.641582,0.717662,459.6729,417.8346,455.086306,522.351752,559.558386,525.178655
214,22500,,0.724617,24,0.724617,0.672885,0.719112,459.6729,431.0307,455.736895,522.351752,543.985005,524.483636
215,22500,,0.724617,50,0.724617,0.634059,0.719051,459.6729,414.597,455.856155,522.351752,563.256536,524.61109
216,22500,,0.724617,31,0.724617,0.710313,0.720127,459.243,446.0524,456.372775,522.351752,528.777867,524.11766
217,22500,,0.724617,39,0.724617,0.677564,0.719551,459.243,437.2983,456.14864,522.351752,544.535193,524.416913
218,22500,,0.726241,34,0.726241,0.685948,0.719973,459.9844,441.2271,456.44098,521.768756,540.628176,524.283348
219,22500,,0.726241,30,0.724617,0.685948,0.720159,459.243,441.2271,456.44085,522.351752,540.628176,524.138443
220,22500,,0.726241,11,0.724617,0.707692,0.721119,459.243,451.7109,457.064638,522.351752,530.693267,523.807775
221,22500,,0.726241,50,0.725459,0.671257,0.720291,459.6237,433.2115,456.748746,521.848216,546.715933,524.241516
222,22500,,0.726241,50,0.725459,0.685934,0.720011,459.878,440.24,456.613353,521.848216,539.977882,524.369607
223,22500,,0.726241,24,0.725617,0.693414,0.72138,460.0316,445.9046,457.390267,521.848216,537.939351,523.822569
224,22500,,0.726241,24,0.725617,0.686981,0.721358,460.0316,441.6358,457.413909,521.848216,540.096571,523.855622
225,22500,,0.726241,50,0.726241,0.67382,0.721053,460.0316,434.2652,457.181038,521.768756,545.422762,523.937151
226,22500,,0.726241,32,0.726241,0.675586,0.721029,460.0316,436.458,457.199914,521.768756,545.514716,523.968102
227,22500,,0.726241,14,0.726241,0.71211,0.722719,460.0316,451.4262,458.119301,521.768756,527.750721,523.266146
228,22500,,0.726241,31,0.726241,0.690194,0.722876,460.0316,443.4245,458.276853,521.768756,538.788933,523.249818
229,22500,,0.726399,50,0.726399,0.676753,0.722133,460.0316,437.497,457.927646,521.645385,545.300929,523.595362
230,22500,,0.727162,41,0.727162,0.711405,0.72333,461.0969,451.6859,458.512807,521.768756,529.596878,523.053526
231,22500,,0.728242,11,0.728242,0.712198,0.724217,461.5428,452.7891,458.974805,521.252656,527.900963,522.671038
232,22500,,0.728242,49,0.728242,0.645465,0.723616,461.5428,421.1033,458.698741,521.252656,558.719751,522.954989
233,22500,,0.728242,41,0.728242,0.689353,0.723991,461.5428,442.9406,458.972293,521.252656,539.120245,522.845486
234,22500,,0.728242,13,0.728242,0.713659,0.724862,462.0567,453.3106,459.442116,520.937186,527.110575,522.481275
235,22500,,0.728529,12,0.728529,0.637928,0.724682,462.0567,417.0051,459.343384,520.937186,561.852281,522.555512
236,22500,,0.729738,36,0.729738,0.6774,0.724722,463.2917,435.0837,459.428598,520.884419,543.178642,522.581187
237,22500,,0.729738,50,0.729738,0.6774,0.725296,463.2917,435.0837,459.765242,520.884419,543.178642,522.359571
238,22500,,0.730875,50,0.730875,0.678131,0.725602,463.6416,436.9671,459.975274,520.605135,543.870658,522.261678
239,22500,,0.730875,23,0.730875,0.6817,0.725612,463.6416,439.8884,460.080452,520.605135,543.044721,522.324056
