gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
45,27500,8,0.620606,,0.620606,0.594382,0.606492,398.6713,383.0187,389.57008,563.078028,573.540503,567.988046
46,27500,8,0.622565,,0.622565,0.594382,0.608696,399.6436,383.0187,390.76479,562.201549,573.540503,567.069767
47,27500,8,0.622565,,0.622565,0.594382,0.610528,399.6807,383.7596,392.075194,562.201549,573.540503,566.518801
48,27500,8,0.622565,,0.622565,0.60315,0.61265,399.6807,385.125,393.147121,562.201549,569.726058,565.582433
49,27500,8,0.622565,,0.622565,0.60315,0.614623,400.394,385.125,394.282246,561.625861,567.616499,564.803934
50,27500,8,0.625597,,0.625597,0.60315,0.616419,400.6533,385.125,395.419981,560.447073,567.616499,564.16564
51,27500,8,0.627437,,0.627437,0.610338,0.618386,403.1871,388.1863,396.613293,559.005677,567.364898,563.430721
52,27500,8,0.628884,,0.628884,0.610849,0.619906,403.6074,390.3409,397.438561,557.861807,565.783161,562.797954
53,27500,8,0.628884,,0.628884,0.612286,0.621479,404.7574,389.6276,398.195925,557.861807,565.783161,562.078318
54,27500,8,0.629739,,0.629739,0.612654,0.623171,404.7574,391.9803,399.115525,557.831075,565.673471,561.375149
55,27500,8,0.631164,,0.631164,0.617549,0.624362,406.4489,392.261,399.790767,557.831075,563.574205,560.898356
56,27500,8,0.632486,,0.632486,0.617549,0.625742,407.0976,392.5483,400.656141,557.259038,563.334244,560.402018
57,27500,8,0.638511,,0.638511,0.619331,0.62699,410.3503,395.9161,401.436505,556.667114,563.334244,559.951699
58,27500,8,0.638511,,0.638511,0.619331,0.628186,410.3503,397.5698,402.142919,555.859485,563.334244,559.492052
59,27500,8,0.638511,,0.638511,0.622383,0.630011,410.4127,398.8652,403.306351,555.859485,561.821735,558.847966
60,27500,8,0.642613,,0.642613,0.624584,0.631649,411.3635,399.0703,404.368515,553.912982,561.772672,558.282374
61,27500,8,0.644046,,0.644046,0.624584,0.633188,411.4755,399.0703,405.264881,553.374958,561.772672,557.682378
62,27500,8,0.644046,,0.644046,0.624584,0.634627,411.4755,399.0703,406.263672,553.374958,561.772672,557.229288
63,27500,8,0.644046,,0.644046,0.628302,0.635825,411.4755,401.6397,407.080189,553.354785,561.389113,556.842057
64,27500,8,0.645767,,0.645767,0.628302,0.637144,414.1459,402.5109,407.86901,552.717656,561.389113,556.341791
65,27500,8,0.645767,,0.645767,0.633507,0.6386,414.8951,403.3826,408.912618,552.717656,559.713764,555.905854
66,27500,8,0.649293,,0.649293,0.633553,0.639912,415.6294,404.6224,409.717436,550.961849,559.713764,555.421369
67,27500,8,0.649293,,0.649293,0.633553,0.641209,415.6294,406.6881,410.475523,550.961849,559.713764,554.917836
68,27500,8,0.654961,,0.654961,0.634931,0.642257,416.6194,407.3317,411.083028,548.30825,558.838196,554.507746
69,27500,8,0.654961,,0.654961,0.637506,0.643437,419.3199,408.1782,411.797383,548.30825,558.053097,554.065644
70,27500,8,0.654961,,0.654961,0.639428,0.644564,419.3199,408.2807,412.426335,548.30825,556.628765,553.608307
71,27500,8,0.654961,,0.654961,0.63973,0.645525,419.3199,408.7261,413.047564,548.30825,556.628765,553.275202
72,27500,8,0.656087,,0.656087,0.640757,0.647192,419.9058,408.8496,413.978807,547.630753,555.327301,552.599062
73,27500,8,0.656087,,0.656087,0.642227,0.648428,419.9058,410.0132,414.714543,547.630753,554.443747,552.127462
74,27500,8,0.657266,,0.657266,0.643674,0.649752,419.9058,411.0065,415.420722,547.528254,554.282642,551.567941
75,27500,8,0.657598,,0.657598,0.643825,0.65094,420.5071,412.014,415.903936,547.164269,555.556771,550.965336
76,27500,8,0.661778,,0.661778,0.64549,0.652245,420.5071,412.014,416.460061,544.904264,553.062889,550.320361
77,27500,8,0.661778,,0.661778,0.64631,0.653202,421.0766,411.3655,416.836065,544.904264,553.062889,549.825395
78,27500,8,0.662651,,0.662651,0.648726,0.654095,421.0766,413.3303,417.227077,543.683658,553.062889,549.391421
79,27500,8,0.662651,,0.662651,0.648726,0.654871,421.9446,413.3303,417.53818,543.683658,553.062889,548.994173
80,27500,8,0.663571,,0.663571,0.648726,0.656034,421.9446,413.3303,418.011205,543.334017,553.062889,548.404127
81,27500,8,0.663571,,0.663571,0.648726,0.657256,423.0629,413.3708,418.431853,543.334017,553.062889,547.732641
82,27500,8,0.664544,,0.664544,0.648726,0.658233,423.1082,413.3708,418.677107,542.688059,553.062889,547.135425
83,27500,8,0.664544,,0.664544,0.651689,0.659314,424.6049,416.2718,418.953377,542.688059,553.062889,546.476956
84,27500,8,0.666426,,0.666426,0.656403,0.660439,424.6049,416.1848,419.255254,542.688059,550.389416,545.801961
85,27500,8,0.669997,,0.669997,0.656403,0.661285,424.6049,415.9027,419.735848,540.838724,549.99959,545.463882
86,27500,8,0.670735,,0.670735,0.656624,0.662187,426.3636,415.9027,420.27504,540.838724,549.99959,545.121671
87,27500,8,0.670735,,0.670735,0.656624,0.663189,427.0651,415.9027,420.642108,540.838724,549.99959,544.586505
88,27500,8,0.671045,,0.671045,0.656806,0.664448,427.0651,415.9027,421.189514,538.736535,548.188423,543.971313
89,27500,8,0.672118,,0.672118,0.656806,0.665796,427.0651,415.9027,421.806702,538.736535,548.259223,543.332907
90,27500,8,0.674725,,0.674725,0.660325,0.666875,427.6976,417.3719,422.261603,538.736535,545.926496,542.796548
91,27500,8,0.675141,,0.675141,0.660325,0.668163,428.9435,418.5168,422.858253,537.866624,545.926496,542.191096
92,27500,8,0.676188,,0.676188,0.660325,0.669316,428.9435,418.5168,423.36243,536.89817,545.926496,541.629995
93,27500,8,0.676712,,0.676712,0.660325,0.670282,429.5827,418.5168,423.897201,536.89817,545.926496,541.235015
94,27500,8,0.680333,,0.680333,0.663727,0.671686,429.5827,418.5168,424.631317,536.89817,544.854453,540.631815
95,27500,8,0.681628,,0.681628,0.665145,0.672987,430.145,420.4761,425.235607,536.41276,543.273318,540.021658
96,27500,8,0.681628,,0.681628,0.665145,0.673971,430.145,420.4761,425.519196,536.312774,543.273318,539.44472
97,27500,8,0.681628,,0.681628,0.665145,0.675111,430.145,420.4761,425.874975,535.009801,542.948861,538.793685
98,27500,8,0.685278,,0.685278,0.668861,0.676087,431.5856,422.0201,426.357394,534.690366,541.672154,538.355266
99,27500,8,0.685278,,0.685278,0.668861,0.677016,431.5856,422.0201,426.727648,534.690366,541.672154,537.878649
100,27500,8,0.685278,,0.685278,0.668861,0.677872,431.5856,420.6062,427.048361,534.690366,541.085656,537.42604
101,27500,8,0.686461,,0.686461,0.669821,0.678799,432.8564,421.0736,427.505897,534.618985,540.348051,537.009576
102,27500,8,0.686461,,0.686461,0.669821,0.679695,432.8564,421.0736,427.927494,534.174844,539.784317,536.593706
103,27500,8,0.686461,,0.686461,0.672598,0.680539,432.8564,422.7793,428.482749,534.174844,539.522316,536.307074
104,27500,8,0.686461,,0.686461,0.6734,0.681108,432.8564,422.7793,428.69995,534.174844,539.013185,536.008537
105,27500,8,0.686461,,0.686461,0.6734,0.681665,432.8564,422.7793,428.883885,534.174844,538.820842,535.6976
106,27500,8,0.687067,,0.687067,0.676177,0.682304,433.1082,424.5665,429.321878,534.174844,537.549936,535.492615
107,27500,8,0.687067,,0.687067,0.676177,0.682851,433.1082,424.5665,429.640019,534.174844,537.428128,535.279157
108,27500,8,0.688092,,0.688092,0.676177,0.683557,433.9499,424.5665,430.185066,534.079091,537.428128,535.094164
109,27500,8,0.688102,,0.688102,0.680125,0.684031,433.9499,427.0485,430.541231,534.071882,536.87938,534.96245
110,27500,8,0.688102,,0.688102,0.680201,0.684452,433.9499,427.2506,430.837126,533.593143,536.87938,534.832715
111,27500,8,0.688102,,0.688102,0.680201,0.684898,433.9499,427.2506,431.166921,533.593143,536.85147,534.705676
112,27500,8,0.688102,,0.688102,0.681618,0.685386,434.0248,427.2506,431.508309,533.593143,536.85147,534.553943
113,27500,8,0.688698,,0.688698,0.681618,0.685691,434.2017,427.2506,431.784863,533.593143,536.230716,534.501697
114,27500,8,0.689289,,0.689289,0.682181,0.686071,434.5622,427.2506,432.156505,533.556136,536.480016,534.453909
115,27500,8,0.689289,,0.689289,0.682214,0.686375,434.5622,427.2506,432.416699,533.556136,536.480016,534.390994
116,27500,8,0.689289,,0.689289,0.682917,0.686679,434.5622,427.8388,432.643927,533.556136,536.230716,534.306347
117,27500,8,0.689289,,0.689289,0.683035,0.687057,434.7246,427.8388,432.954802,533.556136,536.230716,534.219744
118,27500,8,0.689289,,0.689289,0.684471,0.687321,434.7246,429.0093,433.212164,533.556136,534.961532,534.186681
119,27500,8,0.689289,,0.689289,0.684471,0.687532,434.7246,429.0093,433.355645,533.556136,534.915555,534.117716
120,27500,8,0.689289,,0.689289,0.684471,0.687748,434.7246,429.0093,433.547239,533.246922,534.982744,534.077664
121,27500,8,0.689791,,0.689791,0.685157,0.68798,434.8009,431.8782,433.713457,533.246922,534.982744,534.007965
122,27500,8,0.690396,,0.690396,0.686107,0.688283,435.3439,431.8782,433.903566,533.088529,534.915555,533.899295
123,27500,8,0.690396,,0.690396,0.686259,0.688531,435.5212,431.8782,434.074588,533.088529,534.704346,533.820219
124,27500,8,0.690396,,0.690396,0.686259,0.688721,435.3439,431.8782,434.171238,533.015483,534.445786,533.737052
125,27500,8,0.691513,,0.691513,0.68736,0.688945,435.5395,432.4664,434.301603,532.476541,534.313509,533.649481
126,27500,8,0.691513,,0.691513,0.68736,0.689145,435.5395,432.4664,434.401765,532.449249,534.131149,533.561198
127,27500,8,0.692126,,0.692126,0.687483,0.689456,435.5395,432.4664,434.564493,531.998252,534.104636,533.427475
128,27500,8,0.692429,,0.692429,0.687483,0.689764,436.5229,432.4664,434.690909,531.998252,534.264625,533.272001
129,27500,8,0.692429,,0.692429,0.687648,0.690025,436.5229,432.4891,434.823778,531.998252,534.103238,533.157587
130,27500,8,0.693042,,0.693042,0.687904,0.690225,436.5229,432.4891,434.942179,531.942454,533.628496,533.08056
131,27500,8,0.693042,,0.693042,0.687904,0.690489,436.6545,432.4891,435.061786,531.667137,533.751856,532.954972
132,27500,8,0.693042,,0.693042,0.687904,0.690666,436.6545,432.4891,435.184063,531.942454,533.751856,532.898986
133,27500,8,0.693042,,0.693042,0.687904,0.690917,436.6545,432.4891,435.298646,531.667137,533.751856,532.779806
134,27500,8,0.693042,,0.693042,0.687904,0.691159,436.6545,432.4891,435.367972,531.667137,533.751856,532.637485
135,27500,8,0.693042,,0.693042,0.687904,0.691343,436.6545,432.4891,435.466847,531.667137,533.382881,532.560315
136,27500,8,0.693482,,0.693482,0.687904,0.691574,436.6545,432.4891,435.580757,531.427093,533.382881,532.456076
137,27500,8,0.695959,,0.695959,0.689885,0.691826,437.3378,434.4203,435.698859,530.213071,533.382881,532.33884
138,27500,8,0.695959,,0.695959,0.689885,0.691981,437.3378,434.4203,435.752523,530.213071,533.382881,532.253905
139,27500,8,0.695959,,0.695959,0.690499,0.692229,437.3378,434.4203,435.85119,530.213071,533.382881,532.126405
140,27500,8,0.695959,,0.695959,0.690499,0.692466,437.3378,434.814,435.976173,530.213071,533.382881,532.02583
141,27500,8,0.695959,,0.695959,0.690499,0.692747,437.3378,434.814,436.136061,530.213071,533.382881,531.913161
142,27500,8,0.695959,,0.695959,0.690499,0.693005,437.3378,434.814,436.249827,530.213071,533.382881,531.7886
143,27500,8,0.695959,,0.695959,0.690499,0.693279,437.3378,434.814,436.324806,530.213071,533.034379,531.624816
144,27500,8,0.696692,,0.696692,0.690499,0.69364,437.7315,434.814,436.491211,529.905774,532.904592,531.455089
145,27500,8,0.696692,,0.696692,0.691128,0.693913,437.7315,434.814,436.598895,529.905774,532.904592,531.313938
146,27500,8,0.696692,,0.696692,0.691128,0.694261,437.7315,434.814,436.730397,529.905774,532.904592,531.130936
147,27500,8,0.696776,,0.696776,0.692366,0.694572,437.8578,435.9332,436.851772,529.905774,532.333433,530.96929
148,27500,8,0.696776,,0.696776,0.692366,0.694855,437.8578,435.9332,436.949555,529.905774,532.333433,530.813965
149,27500,8,0.696776,,0.696776,0.692366,0.6951,437.8578,435.9332,437.05354,529.905774,532.333433,530.692984
150,27500,8,0.697068,,0.697068,0.692834,0.695343,437.9421,436.3188,437.157427,529.611849,532.211293,530.57304
151,27500,8,0.697068,,0.697068,0.692834,0.695566,437.9421,436.3188,437.24811,529.611849,532.211293,530.46015
152,27500,8,0.697595,,0.697595,0.693269,0.695845,437.8578,436.3188,437.347573,529.201439,531.629098,530.30897
153,27500,8,0.69794,,0.69794,0.693664,0.696065,438.524,436.3188,437.445423,529.201439,531.320585,530.202655
154,27500,8,0.698107,,0.698107,0.694491,0.696283,438.6732,436.5214,437.562512,529.160148,530.811283,530.111582
155,27500,8,0.698107,,0.698107,0.695341,0.696478,438.6732,437.139,437.665091,528.907514,530.687139,530.027726
156,27500,8,0.698411,,0.698411,0.695341,0.696637,438.6732,437.139,437.718775,528.907514,530.687139,529.939637
157,27500,8,0.698411,,0.698411,0.695341,0.696804,438.6732,437.139,437.79479,528.907514,530.687139,529.860581
158,27500,8,0.698411,,0.698411,0.695531,0.696996,438.6732,437.139,437.891548,528.907514,530.435646,529.775968
159,27500,8,0.698788,,0.698788,0.695531,0.697157,439.1772,437.139,437.951435,528.619051,530.435646,529.690331
160,27500,8,0.698788,,0.698788,0.695531,0.697384,439.1772,437.139,438.035725,528.619051,530.413987,529.56986
161,27500,8,0.699356,,0.699356,0.695751,0.69762,440.0235,437.139,438.166717,528.619051,530.243362,529.473431
162,27500,8,0.699356,,0.699356,0.69594,0.697858,440.0305,437.139,438.311407,528.619051,530.094854,529.384294
163,27500,8,0.699483,,0.699483,0.696692,0.698079,440.0305,437.7315,438.448966,528.619051,530.039562,529.304095
164,27500,8,0.699904,,0.699904,0.696692,0.698324,440.823,437.7315,438.660006,528.619051,530.039562,529.254903
165,27500,8,0.700037,,0.700037,0.697068,0.69854,440.823,437.7315,438.825277,528.176212,530.039562,529.196862
166,27500,8,0.700037,,0.700037,0.697068,0.698777,440.823,437.7315,438.980111,528.176212,530.039562,529.116045
167,27500,8,0.700393,,0.700393,0.697091,0.698999,441.2377,437.7315,439.159041,528.176212,530.039562,529.062717
168,27500,8,0.700393,,0.700393,0.697502,0.699207,441.2377,438.2515,439.294385,528.176212,530.039562,528.991427
169,27500,8,0.701209,,0.701209,0.697502,0.699391,441.7577,438.2515,439.411767,527.991357,529.796341,528.926566
170,27500,8,0.701623,,0.701623,0.698107,0.699564,441.7647,438.2515,439.504114,527.991357,529.553229,528.853023
171,27500,8,0.702112,,0.702112,0.698665,0.699776,441.7647,438.2515,439.640496,527.775283,529.553229,528.779136
172,27500,8,0.702112,,0.702112,0.698665,0.699974,441.7647,438.2515,439.72735,527.775283,529.553229,528.682787
173,27500,8,0.702401,,0.702401,0.698665,0.700147,441.7647,438.5534,439.808057,527.775283,529.553229,528.601969
174,27500,8,0.702489,,0.702489,0.699021,0.700335,441.7647,438.5534,439.938328,527.62086,529.471935,528.542947
175,27500,8,0.702489,,0.702489,0.699021,0.700594,441.7647,438.5534,440.146118,527.62086,529.471935,528.479969
176,27500,8,0.703802,,0.703802,0.699021,0.700816,441.9787,438.5534,440.28964,527.205967,529.136508,528.403043
177,27500,8,0.703802,,0.703802,0.699021,0.701041,442.621,439.044,440.444569,527.205967,529.074449,528.331288
178,27500,8,0.703802,,0.703802,0.699356,0.701294,442.621,439.044,440.588606,526.961948,529.074449,528.230281
179,27500,8,0.703802,,0.703802,0.699868,0.701612,442.621,439.044,440.803407,526.961948,529.074449,528.126119
180,27500,8,0.704881,,0.704881,0.700037,0.701964,443.7639,439.044,441.033432,526.83547,529.074449,528.005581
181,27500,8,0.704881,,0.704881,0.700037,0.702309,443.7639,439.044,441.330812,526.83547,528.785985,527.936343
182,27500,8,0.704881,,0.704881,0.700067,0.702611,443.7639,439.044,441.590248,526.541545,528.818904,527.874403
183,27500,8,0.706354,,0.706354,0.700636,0.702975,444.2906,439.3459,441.896986,526.315373,528.818904,527.795798
184,27500,8,0.706354,,0.706354,0.701378,0.703206,444.2906,439.3459,442.047998,526.315373,528.818904,527.716816
185,27500,8,0.706354,,0.706354,0.7015,0.703481,444.2906,441.1633,442.210308,525.944876,528.535289,527.611182
186,27500,8,0.706354,,0.706354,0.702061,0.703771,444.2906,441.1633,442.369144,525.944876,528.415489,527.491269
187,27500,8,0.706354,,0.706354,0.702061,0.704025,444.2906,441.7577,442.521469,525.944876,528.415489,527.395188
188,27500,8,0.706354,,0.706354,0.702489,0.704248,444.2906,441.7577,442.652565,525.944876,528.08165,527.309736
189,27500,8,0.706806,,0.706806,0.702489,0.704492,444.2906,441.7577,442.782526,525.760036,528.08165,527.205815
190,27500,8,0.706806,,0.706806,0.702489,0.704804,444.7143,441.7577,442.9482,525.760036,528.08165,527.073663
191,27500,8,0.707659,,0.707659,0.702489,0.705075,444.7143,441.7577,443.079783,524.841051,528.08165,526.950502
192,27500,8,0.707659,,0.707659,0.702489,0.705287,444.7143,441.7577,443.206867,524.841051,528.08165,526.870752
193,27500,8,0.707659,,0.707659,0.702489,0.705581,444.7143,441.7577,443.408527,524.841051,528.08165,526.776067
194,27500,8,0.707691,,0.707691,0.70468,0.705832,444.7143,441.9787,443.600803,524.841051,527.775398,526.70906
195,27500,8,0.707691,,0.707691,0.70468,0.706073,445.19,441.9787,443.613013,524.841051,527.775398,526.52951
196,27500,8,0.707691,,0.707691,0.704943,0.706237,445.19,441.9787,443.686734,524.841051,527.505995,526.45104
197,27500,8,0.707691,,0.707691,0.704943,0.70642,444.7143,441.9787,443.702463,524.841051,527.505995,526.318581
198,27500,8,0.70815,,0.70815,0.705009,0.706575,445.0507,441.9787,443.773162,524.779668,527.505995,526.245527
199,27500,8,0.70815,,0.70815,0.705009,0.706811,445.9781,441.9787,443.831168,524.779668,527.505995,526.100184
200,27500,8,0.70815,,0.70815,0.705009,0.707017,445.9781,441.9787,443.851116,524.779668,527.484542,525.952686
201,27500,8,0.70815,,0.70815,0.705418,0.707236,445.9781,441.9787,443.981376,524.779668,527.436361,525.86921
202,27500,8,0.70815,,0.70815,0.705811,0.707448,445.9781,442.842,444.041185,524.779668,527.436361,525.743551
203,27500,8,0.708567,,0.708567,0.706202,0.707626,445.9781,442.842,444.093912,524.779668,527.12231,525.640553
204,27500,8,0.708665,,0.708665,0.706628,0.707809,445.9781,442.8926,444.166381,524.7256,527.12231,525.546158
205,27500,8,0.708665,,0.708665,0.706677,0.707958,445.9781,442.8926,444.271189,524.7256,527.12231,525.500169
206,27500,8,0.708665,,0.708665,0.706764,0.708063,446.3145,442.8948,444.34961,524.7256,527.12231,525.470847
207,27500,8,0.709434,,0.709434,0.707189,0.708156,446.3145,442.8948,444.396723,524.420842,526.396709,525.429623
208,27500,8,0.709434,,0.709434,0.707189,0.70822,446.7382,442.8948,444.446395,524.420842,526.396709,525.413679
209,27500,8,0.709867,,0.709867,0.707255,0.708326,446.7382,442.8948,444.478536,524.366774,526.281934,525.352271
210,27500,8,0.709867,,0.709867,0.707727,0.70845,446.7382,443.4193,444.605945,524.366774,526.281934,525.340836
211,27500,8,0.709867,,0.709867,0.707727,0.708577,446.7382,443.4193,444.728641,524.366774,526.330114,525.323607
212,27500,8,0.709867,,0.709867,0.707727,0.708711,446.7382,443.4193,444.922587,524.366774,526.330114,525.349177
213,27500,8,0.709867,,0.709867,0.707727,0.70883,446.7382,443.4193,445.099363,524.366774,526.330114,525.374781
214,27500,8,0.709867,,0.709867,0.70815,0.708915,446.7382,443.4193,445.202589,524.366774,526.330114,525.377825
215,27500,8,0.709867,,0.709867,0.70815,0.709035,446.7382,443.4193,445.282033,524.366774,526.330114,525.337685
216,27500,8,0.710182,,0.710182,0.70815,0.709141,446.7382,443.4193,445.361919,524.366774,526.330114,525.308098
217,27500,8,0.710182,,0.710182,0.70815,0.709263,446.7382,443.4193,445.426173,524.366774,526.281934,525.256146
218,27500,8,0.710182,,0.710182,0.70815,0.70933,446.7382,443.4193,445.493579,524.366774,526.407546,525.249049
219,27500,8,0.710267,,0.710267,0.708665,0.7094,446.9408,444.3784,445.545294,524.366774,526.407546,525.229371
220,27500,8,0.710267,,0.710267,0.708665,0.709467,446.9408,444.3784,445.596353,524.366774,526.276046,525.211177
221,27500,8,0.710951,,0.710951,0.708673,0.70955,446.9408,444.3784,445.55662,523.521742,526.276046,525.119952
222,27500,8,0.710951,,0.710951,0.708673,0.709597,446.9408,444.3784,445.579076,523.521742,526.276046,525.098499
223,27500,8,0.710951,,0.710951,0.708673,0.70972,446.9408,444.8021,445.563607,523.521742,526.276046,524.991838
224,27500,8,0.710951,,0.710951,0.708673,0.709793,446.9408,444.8021,445.615078,523.521742,526.276046,524.969753
225,27500,8,0.710951,,0.710951,0.708673,0.7099,446.9408,444.8021,445.618123,523.521742,526.109538,524.887982
226,27500,8,0.711551,,0.711551,0.708673,0.71002,446.9408,444.8021,445.599653,523.521742,526.109538,524.782393
227,27500,8,0.711551,,0.711551,0.709099,0.710131,446.9408,444.8021,445.595411,523.521742,526.109538,524.692474
228,27500,8,0.711551,,0.711551,0.709099,0.710282,447.7002,444.8021,445.584957,523.521742,525.969271,524.56767
229,27500,8,0.711551,,0.711551,0.709099,0.710371,447.7002,444.8021,445.548562,523.521742,525.969271,524.474345
230,27500,8,0.711551,,0.711551,0.709099,0.710464,447.8123,444.8021,445.592333,523.521742,525.969271,524.430635
231,27500,8,0.711551,,0.711551,0.709099,0.710592,447.7002,444.8021,445.644243,523.521742,525.454384,524.365621
232,27500,8,0.711551,,0.711551,0.70938,0.710705,447.7002,444.8021,445.776773,523.521742,525.312498,524.366219
233,27500,8,0.711551,,0.711551,0.70938,0.710837,447.8123,444.8021,445.843401,523.521742,525.750713,524.308182
234,27500,8,0.711551,,0.711551,0.710182,0.710989,447.8123,444.8021,445.94456,523.521742,525.750713,524.257338
235,27500,8,0.711687,,0.711687,0.710182,0.71109,447.8123,444.8021,446.071213,523.469864,525.750713,524.263238
236,27500,8,0.711861,,0.711861,0.710182,0.711188,448.4567,444.8021,446.171499,523.463976,525.312498,524.254066
237,27500,8,0.711861,,0.711861,0.710267,0.711285,448.4567,444.8021,446.262689,523.463976,525.312498,524.23968
238,27500,8,0.712295,,0.712295,0.710267,0.711395,448.4567,444.8021,446.388158,523.463976,525.260447,524.238004
239,27500,8,0.712295,,0.712295,0.710267,0.711474,448.4567,444.8021,446.496607,523.332476,525.260447,524.249001
