gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
406,57500,8,0.759611,50,0.759611,0.59193,0.751441,490.5808,402.2946,485.879517,516.243293,587.873585,519.465339
407,57500,8,0.759611,50,0.759611,0.597118,0.75335,490.5808,405.2336,486.850056,516.243293,585.796047,518.626412
408,57500,8,0.759611,50,0.759611,0.592667,0.752319,490.5808,403.5163,486.312705,516.243293,588.117326,519.070882
409,57500,8,0.759611,50,0.759611,0.59466,0.753301,490.5808,404.1747,486.840705,515.992666,587.004062,518.658696
410,57500,8,0.759611,50,0.759611,0.59466,0.751761,490.5808,404.1747,486.03812,515.992666,587.103991,519.322376
411,57500,8,0.759611,50,0.759611,0.63743,0.753514,490.5808,425.9502,486.929052,515.992666,568.234997,518.551971
412,57500,8,0.759611,50,0.759611,0.596288,0.751702,490.5808,405.0489,486.151842,515.992666,586.319894,519.444327
413,57500,8,0.759611,50,0.759611,0.596288,0.751886,490.5808,405.0489,486.234854,515.992666,586.319894,519.35667
414,57500,8,0.759611,50,0.759611,0.681428,0.754555,490.5808,451.6413,487.654104,515.992666,551.132036,518.225436
415,57500,8,0.75968,50,0.75968,0.688281,0.755488,491.186,454.7918,488.159547,515.992666,547.898228,517.836848
416,57500,8,0.75968,50,0.75968,0.597773,0.753433,491.186,406.7555,487.113961,515.992666,586.305452,518.73882
417,57500,8,0.761044,50,0.761044,0.594632,0.75319,491.186,404.5945,486.9869,515.170264,587.306716,518.843181
418,57500,8,0.761044,50,0.759611,0.638298,0.754607,491.186,425.9233,487.745117,515.992666,567.5404,518.245868
419,57500,8,0.761044,50,0.75968,0.597441,0.75454,491.186,406.4745,487.706898,515.992666,586.376049,518.27281
420,57500,8,0.761044,50,0.759751,0.597441,0.75626,491.5438,406.4745,488.60504,515.934901,586.376049,517.532956
421,57500,8,0.761044,50,0.760124,0.543564,0.749431,491.5438,373.9859,485.058418,515.934901,606.629383,520.483023
422,57500,8,0.761044,50,0.759751,0.596288,0.75072,491.5438,405.0489,485.827747,515.934901,586.376049,519.993118
423,57500,8,0.761044,50,0.760156,0.635569,0.755612,491.5438,425.2246,488.397935,515.934901,569.20039,517.899499
424,57500,8,0.76123,50,0.76123,0.592898,0.753623,492.2151,404.1085,487.407814,515.934901,588.334024,518.787859
425,57500,8,0.770717,50,0.770717,0.635569,0.757466,500.5496,425.2246,489.601795,511.966525,569.20039,517.259961
426,57500,8,0.770717,50,0.770717,0.598168,0.755404,500.5496,407.0197,488.757117,513.243479,586.174401,518.302475
427,57500,8,0.770717,50,0.770717,0.59703,0.7522,500.5496,405.7489,487.259661,513.243479,586.210014,519.798234
428,57500,8,0.770717,50,0.770717,0.596732,0.752727,500.5496,405.9681,487.436473,513.243479,586.589597,519.505611
429,57500,8,0.770717,50,0.770717,0.610217,0.755981,500.5496,413.1517,489.221474,513.243479,580.885078,518.163321
430,57500,8,0.770717,50,0.770717,0.619212,0.756772,500.5496,421.8639,489.750047,513.243479,579.707149,517.900724
431,57500,8,0.770717,50,0.770717,0.593895,0.750824,501.8289,403.7557,486.796236,513.243479,587.319683,520.561019
432,57500,8,0.770913,50,0.770913,0.587616,0.753232,501.8289,401.2958,488.171137,513.243479,590.569099,519.603833
433,57500,8,0.770913,50,0.770913,0.65317,0.756332,499.7746,435.7638,489.720671,513.243479,562.801533,518.224183
434,57500,8,0.770913,50,0.767588,0.735388,0.760925,498.0071,477.7982,492.02468,513.950343,526.571208,516.18594
435,57500,8,0.770913,50,0.767043,0.755686,0.76137,498.0071,486.4125,492.331334,513.718581,517.420264,516.043763
436,57500,8,0.770913,50,0.770454,0.593061,0.758377,498.2244,403.6258,490.717543,512.907731,587.883075,517.297357
437,57500,8,0.770913,50,0.770454,0.605906,0.760573,498.2244,411.3916,492.007006,512.907731,583.067987,516.4482
438,57500,8,0.770913,50,0.767031,0.721349,0.762012,498.0071,472.2081,492.956021,513.142007,533.775738,515.962224
439,57500,8,0.770913,50,0.768966,0.734004,0.762432,498.5221,478.5734,493.368976,513.142007,528.1702,515.911021
440,57500,8,0.770913,50,0.76828,0.59987,0.761583,498.0071,407.9844,492.914809,513.142007,585.493226,516.26885
441,57500,8,0.770913,50,0.768799,0.597873,0.761962,498.0071,406.2328,493.148458,512.680543,585.876999,516.130127
442,57500,8,0.770913,50,0.76828,0.597873,0.760956,497.7564,406.2328,492.653132,513.142007,585.876999,516.582949
443,57500,8,0.770913,50,0.769087,0.603479,0.76288,498.7332,409.8744,493.60469,513.136715,583.944118,515.71962
444,57500,8,0.770913,50,0.769609,0.551954,0.759628,498.7332,378.5889,492.033512,512.707342,603.169695,517.203505
445,57500,8,0.770913,50,0.769609,0.604565,0.760384,498.7332,410.7591,492.501977,512.707342,583.690239,516.927406
446,57500,8,0.770913,50,0.769609,0.683044,0.761993,499.0574,452.8991,493.440938,512.707342,550.714738,516.302089
447,57500,8,0.770913,50,0.76966,0.683044,0.764635,499.4805,452.8991,494.846874,512.707342,550.714738,515.183348
448,57500,8,0.770913,50,0.770752,0.740658,0.766464,499.4805,482.3311,495.93896,512.707342,525.497936,514.488053
449,57500,8,0.771634,50,0.771634,0.560866,0.765013,500.0611,385.1328,495.273434,512.691823,600.60358,515.173881
450,57500,8,0.77212,50,0.77212,0.531701,0.761828,500.6077,369.2012,493.695214,512.680543,612.676,516.60122
451,57500,8,0.77212,50,0.771948,0.759557,0.767836,500.5685,491.9068,496.924454,512.680543,517.173578,514.078676
452,57500,8,0.77212,50,0.77212,0.76035,0.768106,500.6077,492.3117,497.18638,512.707342,516.905657,514.043801
453,57500,8,0.77212,50,0.772073,0.758872,0.768377,500.6972,491.0058,497.501227,512.607726,517.107673,514.043292
454,57500,8,0.77212,50,0.77174,0.76047,0.768856,500.5811,491.5738,497.907315,512.399761,516.418513,513.941414
455,57500,8,0.772583,50,0.772583,0.606232,0.767313,500.9445,411.6598,497.258056,511.965097,582.993333,514.709757
456,57500,8,0.77276,50,0.77276,0.559819,0.765253,500.5881,383.6175,496.205018,511.965097,600.404804,515.611018
457,57500,8,0.77431,50,0.77431,0.606337,0.764534,501.5074,411.9309,495.9187,511.965097,583.09314,515.980051
458,57500,8,0.77431,50,0.773747,0.608002,0.764518,501.3674,413.1889,495.881829,511.965097,582.637839,515.96769
459,57500,8,0.77431,50,0.773747,0.670109,0.767478,501.3674,445.2502,497.536123,511.965097,555.678302,514.767337
460,57500,8,0.775477,50,0.775477,0.757019,0.770412,503.3178,491.875,499.217691,511.965097,519.797266,513.605762
461,57500,8,0.775477,50,0.775477,0.759116,0.770803,503.3178,492.8674,499.380779,511.265508,518.161303,513.410342
462,57500,8,0.775477,50,0.775477,0.608784,0.767666,503.3178,413.5915,497.635656,511.265508,582.297777,514.687779
463,57500,8,0.775477,50,0.775477,0.611347,0.765647,503.3178,415.7188,496.64063,511.265508,581.723652,515.595682
464,57500,8,0.775477,50,0.775477,0.611024,0.768751,503.3178,415.1262,498.379333,509.981484,581.578992,514.339623
465,57500,8,0.777516,50,0.777516,0.739379,0.771914,503.0524,480.9642,500.108396,510.634634,525.57964,513.031613
466,57500,8,0.777516,50,0.777516,0.76497,0.772608,503.1396,495.4759,500.565217,510.634634,515.343269,512.796022
467,57500,8,0.777516,50,0.776094,0.751077,0.772583,502.4541,488.4418,500.546637,511.265508,521.466308,512.802868
468,57500,8,0.777516,50,0.776094,0.755458,0.77285,502.4541,491.0103,500.675398,511.265508,519.77044,512.681133
469,57500,8,0.777516,50,0.776094,0.760425,0.773144,502.8296,493.1545,500.873349,511.150449,517.33252,512.584586
470,57500,8,0.777516,50,0.776313,0.76444,0.773414,502.8296,495.9854,500.97346,511.149358,516.09814,512.441191
471,57500,8,0.777516,50,0.7767,0.768349,0.773833,502.8296,498.5559,501.164164,510.778731,514.771613,512.241922
472,57500,8,0.777607,50,0.777607,0.612003,0.771961,503.5199,415.8367,500.122743,510.778731,581.291168,513.004061
473,57500,8,0.777607,50,0.777607,0.611322,0.770913,503.5199,415.314,499.599614,510.376112,581.472286,513.470911
474,57500,8,0.777607,50,0.777607,0.61291,0.770739,503.5199,417.0754,499.486428,510.876461,581.413343,513.530685
475,57500,8,0.777607,50,0.777607,0.610549,0.768718,503.5199,415.4762,498.459366,510.820695,582.183491,514.419419
476,57500,8,0.777607,50,0.777607,0.610549,0.770556,503.5199,415.4762,499.347576,510.778731,582.183491,513.58033
477,57500,8,0.778595,50,0.778595,0.658836,0.771021,504.1302,440.3969,499.622742,510.515357,561.218971,513.402323
478,57500,8,0.778595,50,0.777052,0.608805,0.772362,503.0756,414.4202,500.348416,510.729373,582.836464,512.842399
479,57500,8,0.778595,50,0.777135,0.722572,0.773466,503.0756,473.7206,500.957879,510.692393,533.835854,512.389699
480,57500,8,0.778595,50,0.777135,0.722572,0.774408,503.4591,473.7206,501.489375,510.692393,533.835854,512.011332
481,57500,8,0.778595,50,0.77795,0.732768,0.774627,503.4591,480.0612,501.648096,510.417365,530.131587,511.946708
482,57500,8,0.780537,50,0.780537,0.754524,0.774904,504.8644,491.9964,501.825994,509.492721,521.159346,511.850185
483,57500,8,0.780537,50,0.780537,0.562237,0.771688,504.8644,386.5045,500.085604,509.492721,600.452836,513.192076
484,57500,8,0.780537,50,0.780537,0.56148,0.772063,504.8644,385.7254,500.27602,509.492721,600.521234,513.027057
485,57500,8,0.780537,50,0.780537,0.613365,0.774424,504.8644,416.7086,501.570467,509.492721,580.812749,512.05313
486,57500,8,0.780537,50,0.780537,0.610199,0.773298,504.8644,414.9974,501.011258,509.492721,582.135507,512.557086
487,57500,8,0.780537,50,0.780537,0.732914,0.774951,504.8644,481.417,501.876622,509.492721,530.926175,511.846949
488,57500,8,0.781147,50,0.781147,0.732914,0.775637,505.7239,481.417,502.291605,509.492721,530.926175,511.590168
489,57500,8,0.781147,50,0.781147,0.740895,0.775939,505.7239,486.2236,502.408623,509.315444,528.069366,511.432819
490,57500,8,0.781147,50,0.781147,0.740048,0.77658,505.7239,485.9867,502.801732,509.315444,528.423493,511.196805
491,57500,8,0.781147,50,0.781147,0.608553,0.774291,505.7239,414.4575,501.627757,509.315444,583.05774,512.195083
492,57500,8,0.781147,50,0.781147,0.607482,0.773059,505.7239,414.0234,500.995992,509.315444,583.602519,512.732887
493,57500,8,0.781147,50,0.781147,0.607719,0.77463,505.7239,414.1715,501.830358,509.234834,583.5166,512.066386
494,57500,8,0.781147,50,0.781147,0.66627,0.776888,505.7239,445.9721,503.03997,509.234834,559.156328,511.115856
495,57500,8,0.781526,50,0.781526,0.607482,0.774378,505.825,414.0234,501.741773,509.234834,583.602519,512.203544
496,57500,8,0.781526,50,0.781526,0.749992,0.778355,505.825,487.4115,503.847213,508.88078,521.622168,510.512929
497,57500,8,0.782219,50,0.782219,0.609016,0.776212,506.4196,415.2335,502.81434,509.205638,583.217068,511.491774
498,57500,8,0.782219,50,0.782219,0.606312,0.77363,506.4196,413.4131,501.410667,509.205638,584.106168,512.565124
499,57500,8,0.782219,50,0.782219,0.605952,0.775025,506.4196,413.4131,502.19099,509.205638,584.594018,512.000033
500,57500,8,0.782625,50,0.782625,0.609072,0.777188,506.4196,415.2708,503.324552,508.875128,583.197854,511.072384
501,57500,8,0.782625,50,0.782625,0.610018,0.776416,506.5873,415.8438,503.033979,508.875128,582.843799,511.479852
502,57500,8,0.782625,50,0.782625,0.606544,0.777503,506.5873,413.5337,503.602297,508.875128,584.005587,511.012979
503,57500,8,0.782625,50,0.782625,0.608232,0.775931,506.8363,414.7869,502.839458,508.615062,583.529166,511.727969
504,57500,8,0.782801,50,0.782801,0.608733,0.774866,506.9804,414.9686,502.226131,508.615062,583.259752,512.147822
505,57500,8,0.783527,50,0.783527,0.609804,0.773012,507.8063,415.7401,501.314576,508.615062,582.941591,512.982858
506,57500,8,0.783917,50,0.783917,0.611288,0.771397,507.8105,415.9433,500.521738,508.419408,582.191426,513.711655
507,57500,8,0.784465,50,0.784465,0.611417,0.773259,507.8063,416.4987,501.627768,508.154862,582.295987,513.000178
508,57500,8,0.784465,50,0.784465,0.669928,0.772771,507.8063,448.2563,501.345749,508.154862,557.834354,513.192273
509,57500,8,0.784465,50,0.784465,0.611605,0.774643,507.8105,416.8733,502.33962,508.154862,582.295987,512.397459
510,57500,8,0.785111,50,0.785111,0.60653,0.777604,508.2625,413.9469,503.801373,507.467402,584.294077,511.068079
511,57500,8,0.785111,50,0.785111,0.60653,0.776525,508.8504,413.9469,503.245075,507.560319,584.294077,511.536289
512,57500,8,0.785111,50,0.784621,0.604743,0.775797,507.8105,413.6978,502.851255,507.531201,585.520914,511.840142
513,57500,8,0.785111,50,0.784621,0.611297,0.778462,508.9584,416.8733,504.288851,507.560319,582.536478,510.725492
514,57500,8,0.785646,50,0.785646,0.609062,0.779133,509.7519,415.2708,504.66342,507.757096,583.205677,510.452599
515,57500,8,0.785646,50,0.784849,0.597267,0.777037,509.1232,409.1388,503.568197,507.757096,588.297122,511.353505
516,57500,8,0.785646,50,0.784849,0.609403,0.775762,509.1232,415.8187,502.912162,507.757096,583.307144,511.90859
517,57500,8,0.785646,50,0.784905,0.611263,0.773827,507.9591,416.9031,501.819173,507.925981,582.583054,512.685774
518,57500,8,0.786903,50,0.786903,0.613554,0.776619,509.416,418.0566,503.30282,507.033506,581.568663,511.502335
519,57500,8,0.786903,50,0.786903,0.595851,0.771094,509.416,407.4605,500.483568,507.033506,588.276534,513.922447
520,57500,8,0.786903,50,0.786903,0.595851,0.767679,509.416,407.4605,498.703323,507.033506,588.276534,515.393091
521,57500,8,0.787312,50,0.787312,0.595851,0.767002,509.416,407.4605,498.412244,505.775487,588.276534,515.726348
522,57500,8,0.787692,50,0.787692,0.597648,0.767022,509.3102,409.251,498.455506,505.775487,588.075042,515.739477
523,57500,8,0.787692,50,0.787692,0.608319,0.762719,509.3102,413.7707,496.153432,506.869251,582.779907,517.553507
524,57500,8,0.787692,50,0.787692,0.603344,0.7612,509.3102,411.3033,495.332049,506.869251,585.007575,518.187621
525,57500,8,0.787692,50,0.787692,0.603344,0.762636,509.4209,411.3033,496.019746,506.545192,585.007575,517.528011
526,57500,8,0.787692,50,0.787692,0.608164,0.768519,509.4209,413.2291,499.182518,506.726302,582.538076,515.058805
527,57500,8,0.787692,50,0.787692,0.612809,0.772079,509.4209,417.6988,501.04145,506.545192,581.910523,513.527519
528,57500,8,0.788135,50,0.788135,0.612989,0.77114,509.4209,417.5958,500.542522,506.545192,581.700638,513.925892
529,57500,8,0.788135,50,0.788135,0.612543,0.770804,509.4209,417.5958,500.3831,506.545192,582.183339,514.080843
530,57500,8,0.788135,50,0.788135,0.608697,0.771995,509.7162,416.0162,501.061605,506.545192,583.989999,513.606689
531,57500,8,0.788135,50,0.787692,0.605159,0.776363,510.3703,411.5897,503.318192,506.545192,583.783684,511.711697
532,57500,8,0.7884,50,0.7884,0.612435,0.77079,510.6055,417.347,500.50437,506.396342,581.966048,514.173503
533,57500,8,0.7884,50,0.786937,0.610579,0.773865,510.3333,415.6509,502.152554,506.545192,582.277135,512.879287
534,57500,8,0.7884,50,0.786937,0.609911,0.77401,510.3333,414.4295,502.222769,506.545192,581.979872,512.812921
535,57500,8,0.7884,50,0.787322,0.613122,0.781148,510.8428,418.1969,506.039997,506.545192,581.999824,509.803221
536,57500,8,0.7884,50,0.788112,0.612989,0.779411,510.8496,417.5958,505.159976,506.545192,581.700638,510.568492
537,57500,8,0.7884,50,0.788279,0.611855,0.770968,510.8496,417.1287,500.711113,506.532273,582.272595,514.172675
538,57500,8,0.7884,50,0.788279,0.563718,0.780082,511.2123,387.7118,505.505944,506.532273,600.10682,510.277388
539,57500,8,0.7884,50,0.788279,0.615979,0.781508,511.2123,419.629,506.332094,506.532273,580.730723,509.718303
540,57500,8,0.7884,50,0.788311,0.613199,0.779026,511.2123,417.6275,505.146836,506.150409,581.558097,510.86037
541,57500,8,0.789813,50,0.789813,0.613199,0.783141,511.2123,417.6275,507.324123,505.855129,581.558097,509.109294
542,57500,8,0.789813,50,0.789813,0.611855,0.775997,511.417,417.1287,503.517455,505.918559,582.272595,512.131127
543,57500,8,0.789813,50,0.789813,0.591769,0.769446,511.2123,405.8411,499.93604,505.918559,590.375803,514.840879
544,57500,8,0.789858,50,0.789858,0.565375,0.776129,511.2123,388.9902,503.404559,505.815327,599.671207,511.951967
545,57500,8,0.789858,50,0.789858,0.572125,0.77862,510.9568,391.6937,504.787388,505.815327,596.217301,510.936064
546,57500,8,0.790444,50,0.790444,0.615293,0.781872,510.9568,419.1012,506.51625,505.656076,581.036323,509.557572
547,57500,8,0.790444,50,0.790444,0.616141,0.785137,511.2123,420.2745,508.301733,505.656076,581.037033,508.207678
548,57500,8,0.790444,50,0.790444,0.613919,0.77807,511.3984,418.4999,504.68668,505.656076,581.581005,511.297553
549,57500,8,0.790444,50,0.790444,0.613919,0.779785,511.3984,418.4999,505.509422,505.656076,581.581005,510.511113
550,57500,8,0.790444,50,0.790444,0.616105,0.782835,511.3984,420.2903,507.168637,505.656076,581.076258,509.244276
551,57500,8,0.791124,50,0.791124,0.611885,0.778297,511.3984,418.028,504.758667,505.576846,582.85127,511.169053
552,57500,8,0.791124,50,0.791124,0.613994,0.780522,511.3984,418.6754,505.791253,505.576846,581.819611,510.125057
553,57500,8,0.791124,50,0.791124,0.613994,0.772497,511.3984,418.943,501.603346,505.576846,581.819611,513.578275
554,57500,8,0.791124,50,0.790515,0.616844,0.776469,511.3984,420.7513,503.821163,505.653247,580.808689,511.966153
555,57500,8,0.791124,50,0.790515,0.615381,0.7768,511.4052,419.2961,504.011713,505.653247,581.114786,511.835691
556,57500,8,0.791124,50,0.790515,0.616286,0.777018,511.3984,420.138,504.174975,505.656076,580.833017,511.775368
557,57500,8,0.791124,50,0.790515,0.616924,0.781166,511.3984,420.3968,506.269235,505.656076,580.571596,509.942712
558,57500,8,0.791124,50,0.790822,0.615936,0.776021,511.6477,419.5718,503.613833,505.656076,580.726667,512.177152
559,57500,8,0.791124,50,0.790822,0.564192,0.77528,511.6477,389.2459,503.259262,505.590582,600.764833,512.516956
560,57500,8,0.791124,50,0.790822,0.616301,0.77462,511.6477,420.1975,502.910548,505.656076,580.860706,512.798433
561,57500,8,0.791124,50,0.790822,0.615601,0.773167,511.6477,419.2857,502.043686,505.655412,580.795832,513.350784
562,57500,8,0.791124,50,0.790822,0.615102,0.767323,511.6477,419.68,498.886803,505.655412,581.449527,515.793501
563,57500,8,0.791124,50,0.790822,0.615221,0.7747,511.6477,419.2643,502.731695,505.590582,581.077939,512.616244
564,57500,8,0.791124,50,0.790822,0.614549,0.773511,511.6477,418.9761,502.30854,505.656076,581.408678,513.259922
565,57500,8,0.791124,50,0.790822,0.614549,0.77221,511.775,418.9761,501.673692,505.610177,581.408678,513.848947
566,57500,8,0.791124,50,0.790822,0.614549,0.77124,511.775,418.9761,501.118868,505.610177,581.408678,514.234424
567,57500,8,0.791423,50,0.791423,0.566337,0.773221,512.0206,390.8908,502.026531,505.610177,600.194392,513.296953
568,57500,8,0.791489,50,0.791489,0.613042,0.767192,512.5252,419.2905,498.799692,505.656076,582.794877,515.8372
569,57500,8,0.791489,50,0.791489,0.615456,0.7611,512.5252,420.0939,495.758129,505.656076,581.450278,518.5508
570,57500,8,0.791489,50,0.791489,0.613857,0.763938,512.5252,419.2655,497.298335,505.656076,582.142272,517.369864
571,57500,8,0.791489,50,0.791489,0.610643,0.770099,512.5252,416.1602,500.471514,505.656076,582.568406,514.690537
572,57500,8,0.791489,50,0.791489,0.605005,0.773158,512.5252,411.82,502.23348,505.656076,584.057874,513.48476
573,57500,8,0.791489,50,0.791489,0.604908,0.778202,512.5252,412.3695,504.7338,505.656076,584.502202,511.225812
574,57500,8,0.793503,50,0.793503,0.611415,0.779287,513.2833,416.9083,505.336585,505.02009,582.467467,510.783448
575,57500,8,0.793503,50,0.793503,0.611415,0.779726,513.2833,416.9083,505.529133,505.02009,582.467467,510.570335
576,57500,8,0.793503,50,0.793503,0.617222,0.781267,513.2833,421.4814,506.386635,505.02009,581.003187,509.943135
577,57500,8,0.793503,50,0.793503,0.615993,0.781297,513.2833,420.1975,506.427302,505.02009,581.101197,509.947055
578,57500,8,0.793503,50,0.793503,0.616347,0.778964,513.2833,420.7868,505.264725,505.02009,581.220143,510.987844
579,57500,8,0.793503,50,0.793503,0.617222,0.781021,513.2833,421.4814,506.41339,505.02009,581.003187,510.15294
580,57500,8,0.793503,50,0.793503,0.595281,0.780567,513.2833,409.0224,506.21296,505.02009,589.768181,510.372281
581,57500,8,0.793503,50,0.793503,0.618665,0.784114,513.2833,422.5849,508.124175,505.02009,580.616428,508.886278
582,57500,8,0.793503,50,0.793503,0.592551,0.779262,513.2833,406.6106,505.458479,505.02009,590.281383,510.884958
583,57500,8,0.793503,50,0.793503,0.592551,0.774458,513.5221,406.6106,502.96731,505.02009,590.281383,512.962867
584,57500,8,0.793503,50,0.793503,0.617839,0.774142,514.154,421.727,502.833853,505.02009,580.686443,513.119971
585,57500,8,0.794433,50,0.794433,0.595345,0.771273,514.6244,409.5376,501.521365,505.02009,590.06315,514.478272
586,57500,8,0.794433,50,0.794433,0.602694,0.777361,514.6244,413.3716,504.730802,505.02009,586.899962,511.880349
587,57500,8,0.794433,50,0.794433,0.602694,0.77639,514.6244,413.3716,504.278154,505.02009,586.899962,512.334143
588,57500,8,0.794433,50,0.793626,0.603952,0.776279,513.6187,413.7866,504.256232,505.02009,586.196841,512.405807
589,57500,8,0.795008,50,0.795008,0.614568,0.773478,514.87,420.4018,502.752994,504.909758,582.349696,513.583738
590,57500,8,0.795008,50,0.795008,0.618171,0.780014,514.87,422.0887,506.236106,504.909758,580.82351,510.819348
591,57500,8,0.795008,50,0.795008,0.615286,0.775428,514.87,420.6518,503.859738,504.909758,581.957192,512.803884
592,57500,8,0.795008,50,0.795008,0.570329,0.773565,514.87,392.5975,502.976277,504.909758,598.224066,513.6651
593,57500,8,0.795008,50,0.795008,0.616815,0.771946,514.87,420.6958,502.199316,504.909758,581.003187,514.407671
594,57500,8,0.796519,50,0.796519,0.615838,0.772238,515.4106,420.7523,502.518012,504.09354,581.593496,514.393618
595,57500,8,0.798731,50,0.798731,0.617222,0.779252,517.6329,420.6675,506.089888,501.152927,581.003187,511.315475
596,57500,8,0.799694,50,0.799694,0.607856,0.780089,517.0755,415.4363,506.499884,502.732788,584.2572,510.937442
597,57500,8,0.799694,50,0.799694,0.611141,0.78011,517.0755,415.4692,506.615549,502.732788,581.741806,510.998537
598,57500,8,0.799966,50,0.799966,0.609834,0.782182,517.9853,416.494,507.714283,502.732788,583.423652,510.118649
599,57500,8,0.799966,50,0.799694,0.617199,0.779188,517.0755,421.4814,505.961966,502.732788,581.021038,511.279706
600,57500,8,0.799966,50,0.796519,0.610625,0.783097,515.616,416.2708,507.93956,503.639257,582.657077,509.555969
601,57500,8,0.799966,50,0.796519,0.59145,0.786025,515.4106,405.3729,509.494023,503.467437,590.310366,508.313855
602,57500,8,0.799966,50,0.796519,0.61752,0.785696,515.6251,421.6536,509.505256,503.467437,580.885595,508.578199
603,57500,8,0.799966,50,0.796519,0.620348,0.783462,515.6251,423.5806,508.380594,503.467437,579.971365,509.56682
604,57500,8,0.799966,50,0.796823,0.617839,0.779192,515.4106,421.727,506.141846,503.467437,580.686443,511.397793
605,57500,8,0.799966,50,0.796823,0.617839,0.782457,515.4106,421.727,507.763112,503.467437,580.686443,509.937282
606,57500,8,0.799966,50,0.796823,0.615174,0.782175,515.4106,421.5768,507.744411,503.467437,582.663903,510.144937
607,57500,8,0.799966,50,0.796823,0.620843,0.784583,515.4106,423.8262,509.099899,503.467437,579.764282,509.174624
608,57500,8,0.799966,50,0.796823,0.614886,0.786813,515.4106,418.4017,510.200336,503.467437,580.760973,508.172405
609,57500,8,0.799966,50,0.796519,0.614886,0.78611,515.4106,418.4017,509.799318,503.467437,580.760973,508.452482
610,57500,8,0.799966,50,0.796519,0.73159,0.792491,515.4106,480.1443,513.033073,503.096149,531.105676,505.642262
611,57500,8,0.799966,50,0.796519,0.617848,0.785777,515.4106,421.5936,509.607225,503.033501,580.58982,508.583371
612,57500,8,0.799966,50,0.796519,0.614949,0.781199,516.079,418.5505,507.223326,502.878205,580.811556,510.557017
613,57500,8,0.799966,50,0.796954,0.617868,0.783536,517.0973,421.727,508.394261,502.878205,580.663495,509.518753
614,57500,8,0.799966,50,0.796519,0.604764,0.778296,515.4106,414.5781,505.652979,503.041705,586.094475,511.768703
615,57500,8,0.799966,50,0.796519,0.604764,0.778548,515.4106,414.5781,505.754951,503.467437,586.094475,511.640305
616,57500,8,0.799966,50,0.796778,0.557409,0.784745,515.5314,387.4639,509.014348,503.467437,604.862076,508.991031
617,57500,8,0.799966,50,0.796778,0.598886,0.788283,515.5314,409.5675,510.880736,503.467437,587.321548,507.481955
618,57500,8,0.799966,50,0.796778,0.620965,0.791183,515.5314,423.8262,512.506179,503.467437,579.654621,506.309593
619,57500,8,0.799966,50,0.796778,0.614856,0.781261,516.8002,418.1515,507.325631,503.467437,580.616638,510.576976
620,57500,8,0.799966,50,0.797782,0.613556,0.783929,517.4596,417.2261,508.668505,503.467437,581.010787,509.395335
621,57500,8,0.799966,50,0.797782,0.614856,0.785391,517.4596,418.1515,509.32234,503.467437,580.616638,508.693375
622,57500,8,0.799966,50,0.797809,0.623567,0.789927,517.4596,421.0301,511.801034,503.467437,575.75113,506.816371
623,57500,8,0.799966,50,0.797829,0.620965,0.787838,517.4666,423.8262,510.823122,503.467437,579.654621,507.790573
624,57500,8,0.799966,50,0.797829,0.620965,0.791864,517.4666,423.8262,513.008068,503.467437,579.654621,506.113991
625,57500,8,0.799966,50,0.798089,0.620965,0.789239,517.4666,423.8262,511.612973,503.467437,579.654621,507.227111
626,57500,8,0.799966,50,0.798089,0.620965,0.786197,517.4666,423.8262,510.148387,503.589684,579.654621,508.61845
627,57500,8,0.799966,50,0.798089,0.590425,0.785631,517.4666,406.9272,509.870764,503.589684,592.151521,508.873814
628,57500,8,0.799966,50,0.798089,0.570329,0.784886,517.4666,392.5975,509.37353,503.589684,598.224066,509.121883
629,57500,8,0.799966,50,0.798089,0.570329,0.785335,517.4666,392.5975,509.717161,503.589684,598.224066,509.001852
630,57500,8,0.799966,50,0.798089,0.617492,0.784957,517.4666,421.8931,509.57028,503.589684,581.068196,509.198001
631,57500,8,0.799966,50,0.798634,0.617492,0.787723,517.4666,421.8931,510.993919,503.159399,581.068196,507.99481
632,57500,8,0.799966,50,0.798605,0.620891,0.785024,517.4666,423.8262,509.593379,503.368715,579.712129,509.161169
633,57500,8,0.799966,50,0.798605,0.617492,0.785925,517.4666,421.8931,510.105142,503.368715,581.068196,508.801278
634,57500,8,0.799966,50,0.798605,0.598046,0.788413,517.4666,411.0459,511.511396,503.368715,588.967072,507.803202
635,57500,8,0.799966,50,0.798605,0.618318,0.791642,517.4666,421.6957,513.240809,503.368715,580.291679,506.443154
636,57500,8,0.799966,50,0.798605,0.620965,0.78876,517.574,423.8262,511.733034,503.295144,579.654621,507.68099
637,57500,8,0.799966,50,0.798605,0.604055,0.78762,517.574,414.2823,511.166539,503.368715,586.448597,508.190479
638,57500,8,0.799966,50,0.798689,0.616726,0.791285,518.0767,420.8636,513.16753,503.368715,580.975686,506.673073
639,57500,8,0.801908,50,0.801908,0.603479,0.794184,520.2915,414.0479,514.78494,503.160938,586.741308,505.495554
640,57500,8,0.801908,50,0.801908,0.620965,0.793736,520.2915,423.8262,514.584945,503.160938,579.654621,505.710939
641,57500,8,0.801908,50,0.801908,0.755872,0.796794,520.2915,494.5985,516.163099,503.160938,521.851595,504.383181
