gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
84,20000,8,0.6633,,0.6633,0.647451,0.656753,427.0532,413.9313,419.943078,543.357143,556.997664,549.137523
85,20000,8,0.666719,,0.666719,0.645612,0.657984,427.0532,404.1255,420.002391,535.857964,556.821614,548.217573
86,20000,8,0.667537,,0.667537,0.649919,0.65957,426.7741,404.1255,420.335995,535.857964,556.821614,547.203527
87,20000,8,0.670259,,0.670259,0.653219,0.661314,429.3178,409.6508,421.313469,535.857964,553.155784,546.498561
88,20000,8,0.670259,,0.670259,0.655565,0.662756,430.4113,409.9683,422.239526,535.857964,552.714243,545.994691
89,20000,8,0.674383,,0.674383,0.656594,0.664139,431.119,409.9683,422.855817,535.788758,552.714243,545.328819
90,20000,8,0.674383,,0.674383,0.656641,0.665545,431.119,411.7171,423.850868,535.788758,552.714243,544.898608
91,20000,8,0.674383,,0.674383,0.659522,0.666579,431.119,411.7171,424.516674,535.788758,551.39881,544.538158
92,20000,8,0.675217,,0.675217,0.659522,0.667888,431.119,411.7171,425.329371,535.788758,551.39881,544.061512
93,20000,8,0.677745,,0.677745,0.659522,0.669585,434.5296,417.4606,426.146739,535.788758,551.39881,543.286151
94,20000,8,0.679738,,0.679738,0.663826,0.671265,435.6237,417.4606,427.066071,536.462912,549.74479,542.591693
95,20000,8,0.681771,,0.681771,0.664968,0.672451,436.0033,420.7982,427.821418,537.443099,549.74479,542.172681
96,20000,8,0.681771,,0.681771,0.66716,0.67358,436.0033,421.9228,428.414803,535.619712,546.630538,541.689809
97,20000,8,0.681771,,0.681771,0.66716,0.674702,436.0033,421.9228,429.087115,535.619712,545.256902,541.26469
98,20000,8,0.684614,,0.684614,0.66716,0.675989,437.1868,421.9228,429.772682,535.907527,544.648563,540.720452
99,20000,8,0.684614,,0.684614,0.669504,0.67722,437.1868,423.5521,430.754206,535.619712,544.648563,540.417933
100,20000,8,0.684993,,0.684993,0.669504,0.678462,437.1868,423.5521,431.550887,535.907527,544.826063,539.982878
101,20000,8,0.689947,,0.689947,0.671252,0.679809,437.258,425.2959,432.443591,534.032299,544.826063,539.530485
102,20000,8,0.69141,,0.69141,0.674079,0.681639,439.3932,423.0674,433.326731,534.032299,544.826063,538.695079
103,20000,8,0.69141,,0.69141,0.674079,0.682758,439.3932,423.0674,433.668289,534.032299,544.826063,538.051037
104,20000,8,0.69141,,0.69141,0.675322,0.683723,439.3932,423.0674,434.103501,534.032299,542.532543,537.590126
105,20000,8,0.69141,,0.69141,0.676179,0.684487,439.3932,426.1757,434.553557,534.001521,541.986157,537.295546
106,20000,8,0.69141,,0.69141,0.678162,0.685522,440.7918,428.6688,435.106857,534.032299,540.684995,536.859107
107,20000,8,0.69141,,0.69141,0.679825,0.686402,440.7918,428.6688,435.611861,533.254831,540.684995,536.511265
108,20000,8,0.692773,,0.692773,0.679825,0.687468,440.7918,431.2393,436.092097,533.005177,540.298879,536.001943
109,20000,8,0.698297,,0.698297,0.683351,0.688446,442.8747,433.708,436.482042,531.306859,540.256151,535.500176
110,20000,8,0.699675,,0.699675,0.683351,0.68913,442.8747,433.708,436.584958,530.615984,540.256151,535.035467
111,20000,8,0.70093,,0.70093,0.685735,0.689951,444.6691,433.708,436.963091,530.615984,536.702802,534.648884
112,20000,8,0.70093,,0.70093,0.685189,0.690742,444.6691,433.708,437.346272,530.309079,538.796016,534.288336
113,20000,8,0.70093,,0.70093,0.686194,0.691762,444.6691,434.8205,437.827508,530.309079,537.596718,533.815105
114,20000,8,0.701482,,0.701482,0.686414,0.692919,444.6691,433.0979,438.402603,529.685485,536.281285,533.298067
115,20000,8,0.701482,,0.701482,0.686414,0.693997,444.6691,434.8205,439.119899,529.685485,535.972007,532.938276
116,20000,8,0.701785,,0.701785,0.688545,0.694876,445.1936,435.1865,439.758449,529.685485,535.0921,532.680525
117,20000,8,0.701785,,0.701785,0.689081,0.695707,445.1936,436.0384,440.353247,529.685485,535.0921,532.430487
118,20000,8,0.703327,,0.703327,0.689947,0.696583,447.0899,436.0384,440.832738,529.685485,534.542339,532.068616
119,20000,8,0.703327,,0.703327,0.690232,0.697361,447.0899,436.1725,441.426788,529.542753,534.542339,531.860124
120,20000,8,0.703327,,0.703327,0.691195,0.698174,447.0899,436.7874,441.974126,529.152844,534.542339,531.59266
121,20000,8,0.703327,,0.703327,0.692583,0.6988,447.0899,436.7874,442.436717,529.152844,533.825752,531.41429
122,20000,8,0.70395,,0.70395,0.69305,0.699601,447.0899,436.7874,443.010744,529.152844,533.825752,531.174337
123,20000,8,0.70395,,0.70395,0.69305,0.70006,447.0899,436.7874,443.558221,529.152844,535.60074,531.183308
124,20000,8,0.704146,,0.704146,0.69305,0.700495,447.0899,436.7874,443.75324,529.152844,533.094242,530.97398
125,20000,8,0.704278,,0.704278,0.69305,0.701103,447.0899,436.7874,444.109304,528.71369,532.898261,530.738474
126,20000,8,0.704278,,0.704278,0.69305,0.701685,447.0899,436.7874,444.6054,528.71369,532.606273,530.61721
127,20000,8,0.704398,,0.704398,0.695867,0.7022,447.0899,440.0246,445.034008,528.71369,532.606273,530.502346
128,20000,8,0.704588,,0.704588,0.695867,0.702586,447.0899,440.8018,445.258781,528.71369,532.606273,530.352221
129,20000,8,0.705658,,0.705658,0.696197,0.702832,447.6434,441.0911,445.404597,528.71369,532.542599,530.25841
130,20000,8,0.705658,,0.705658,0.696197,0.703171,448.6703,441.0911,445.588068,528.672066,532.542599,530.116628
131,20000,8,0.707115,,0.707115,0.700205,0.703542,448.9501,443.7093,445.751048,528.672066,531.773886,529.936538
132,20000,8,0.707115,,0.707115,0.70093,0.703774,448.9501,443.7093,445.90064,528.672066,531.662626,529.855711
133,20000,8,0.707115,,0.707115,0.70093,0.704141,448.9501,444.6691,446.119215,528.474016,531.413655,529.716204
134,20000,8,0.708823,,0.708823,0.701567,0.704415,450.5669,444.6691,446.27904,528.474016,531.413655,529.60919
135,20000,8,0.708823,,0.708823,0.702503,0.704744,450.5669,444.8386,446.47701,528.154314,531.165347,529.485177
136,20000,8,0.708823,,0.708823,0.702674,0.70508,450.5669,444.8386,446.556456,528.154314,531.165347,529.276419
137,20000,8,0.708823,,0.708823,0.702674,0.705353,450.5669,444.5566,446.688933,528.154314,531.165347,529.152262
138,20000,8,0.708823,,0.708823,0.703141,0.705562,450.5669,444.5566,446.774397,528.154314,530.441775,529.046678
139,20000,8,0.708823,,0.708823,0.703141,0.705835,450.5669,444.5566,447.061708,528.154314,530.323818,529.026164
140,20000,8,0.708823,,0.708823,0.703141,0.706039,450.5669,444.5566,447.268768,528.154314,530.323818,529.005898
141,20000,8,0.708823,,0.708823,0.703681,0.706379,450.5669,444.8386,447.601231,528.154314,530.821096,528.963524
142,20000,8,0.709001,,0.709001,0.703681,0.706641,450.7035,444.8386,447.804772,528.154314,530.821096,528.895702
143,20000,8,0.709001,,0.709001,0.703681,0.706897,450.7035,444.8386,448.017382,527.657035,530.821096,528.83807
144,20000,8,0.709001,,0.709001,0.703681,0.707112,450.7035,444.8386,448.196826,527.657035,529.873042,528.79082
145,20000,8,0.710025,,0.710025,0.704319,0.707366,451.2667,444.8386,448.446784,527.325937,529.873042,528.760133
146,20000,8,0.710025,,0.710025,0.704784,0.707545,451.2667,445.3099,448.525373,527.325937,529.146667,528.673526
147,20000,8,0.710025,,0.710025,0.705625,0.707835,451.5977,446.0964,448.787339,527.325937,529.146667,528.622412
148,20000,8,0.710717,,0.710717,0.705737,0.708074,451.5977,446.3834,448.973604,527.258939,529.31151,528.561218
149,20000,8,0.710717,,0.710717,0.705947,0.708255,451.5977,446.3834,449.123444,527.325937,529.115932,528.520206
150,20000,8,0.710717,,0.710717,0.705947,0.708468,451.6692,446.3834,449.374418,527.275834,529.115932,528.522479
151,20000,8,0.710717,,0.710717,0.705976,0.708613,451.7343,446.3834,449.438045,527.208836,529.115932,528.451639
152,20000,8,0.710717,,0.710717,0.706134,0.708783,451.7343,446.3834,449.603194,527.208836,529.115932,528.430124
153,20000,8,0.711166,,0.711166,0.706147,0.70898,451.7343,446.3834,449.756415,527.275834,529.075098,528.379146
154,20000,8,0.711166,,0.711166,0.706147,0.709187,451.7343,446.3834,449.939171,527.275834,529.075098,528.339699
155,20000,8,0.711166,,0.711166,0.706147,0.709364,451.939,446.3834,450.214322,527.275834,529.075098,528.385773
156,20000,8,0.711166,,0.711166,0.707305,0.709508,451.939,446.7546,450.271068,527.275834,529.075098,528.311836
157,20000,8,0.711808,,0.711808,0.707305,0.709687,452.8041,446.7546,450.426353,527.275834,529.04432,528.276466
158,20000,8,0.711808,,0.711808,0.707305,0.709828,452.8041,446.5009,450.580537,527.275834,529.04432,528.269366
159,20000,8,0.711808,,0.711808,0.707305,0.710007,452.8041,446.7546,450.81018,527.275834,529.087864,528.284206
160,20000,8,0.712525,,0.712525,0.707305,0.71024,452.8041,446.7546,451.132676,527.193775,528.99297,528.31807
161,20000,8,0.712525,,0.712525,0.707305,0.710447,452.8041,446.7546,451.418521,527.193775,528.982159,528.348021
162,20000,8,0.712711,,0.712711,0.707305,0.710687,452.8041,448.1825,451.610443,527.193775,528.982159,528.290048
163,20000,8,0.712711,,0.712711,0.709031,0.710902,452.8041,450.6384,451.805316,526.974547,528.982159,528.252246
164,20000,8,0.712711,,0.712711,0.709272,0.711165,452.8041,450.6384,451.977566,526.974547,528.741688,528.163189
165,20000,8,0.712731,,0.712731,0.709272,0.711299,452.8756,450.6384,452.011884,526.974547,528.741688,528.081034
166,20000,8,0.712824,,0.712824,0.710222,0.711544,452.8756,451.0367,452.155459,526.974547,528.659561,527.986598
167,20000,8,0.713722,,0.713722,0.710263,0.711809,453.6908,451.5251,452.273898,526.89242,528.659561,527.859429
168,20000,8,0.713722,,0.713722,0.710263,0.712027,453.8799,451.5251,452.370927,526.89242,528.659561,527.754169
169,20000,8,0.713912,,0.713912,0.710284,0.712298,453.9693,451.5251,452.47718,526.89242,528.575661,527.614095
170,20000,8,0.724483,,0.721879,0.70688,0.712869,462.1554,447.4652,452.837352,522.741135,532.230752,527.410216
171,20000,8,0.724483,,0.721879,0.710284,0.713153,462.1554,447.4652,452.992037,522.741135,528.575661,527.291697
172,20000,8,0.724483,,0.722388,0.711808,0.713546,462.1554,447.9701,453.191023,522.568131,528.433449,527.118635
173,20000,8,0.724483,,0.722388,0.711872,0.714102,462.1554,447.9701,453.512738,522.568131,528.233512,526.901039
174,20000,8,0.724483,,0.722409,0.711872,0.714799,463.2927,447.9701,454.175721,522.568131,528.35378,526.801674
175,20000,8,0.724483,,0.722409,0.712177,0.715266,463.2927,450.8012,454.466651,522.568131,528.861653,526.632416
176,20000,8,0.724483,,0.722409,0.712177,0.715799,463.2927,450.8012,454.864691,522.568131,528.861653,526.482775
177,20000,8,0.72471,,0.72471,0.712177,0.716506,463.2927,450.8012,455.308712,522.568131,528.861653,526.229481
178,20000,8,0.72737,,0.72737,0.712177,0.717241,463.2927,450.8012,455.646065,522.100153,527.853951,525.882012
179,20000,8,0.729013,,0.729013,0.712711,0.718203,463.2927,450.8012,456.305029,521.667424,527.847499,525.572733
180,20000,8,0.729013,,0.729013,0.713827,0.719027,463.6437,450.8012,456.921868,521.667424,527.961889,525.343708
181,20000,8,0.729013,,0.729013,0.713912,0.719576,463.6437,450.8012,457.314845,521.667424,527.847499,525.178728
182,20000,8,0.729013,,0.729013,0.713912,0.720242,464.2357,452.6501,457.970215,521.667424,528.912104,525.098249
183,20000,8,0.729404,,0.729404,0.713912,0.72126,464.2357,453.3686,458.820534,521.354524,528.912104,524.874425
184,20000,8,0.729404,,0.729404,0.713976,0.72203,464.6496,453.3686,459.561545,521.354524,529.354092,524.770019
185,20000,8,0.733617,,0.733617,0.713976,0.722969,465.4802,453.9693,460.350832,518.149643,529.354092,524.566875
186,20000,8,0.733617,,0.733617,0.715931,0.723708,466.3777,454.3191,461.034747,518.149643,529.354092,524.448226
187,20000,8,0.733617,,0.733617,0.715931,0.724442,466.4134,455.6039,461.527887,518.149643,529.354092,524.206218
188,20000,8,0.733617,,0.733617,0.715931,0.725646,469.0531,455.9621,462.303263,518.149643,529.354092,523.787119
189,20000,8,0.735664,,0.735664,0.715931,0.726472,469.0531,456.0246,462.866931,518.149643,527.226946,523.520668
190,20000,8,0.735664,,0.735664,0.715931,0.72707,469.1972,456.0246,463.25819,518.149643,527.226946,523.316303
191,20000,8,0.736671,,0.736671,0.717619,0.727962,469.1972,457.1004,463.905751,518.149643,526.726989,523.054303
192,20000,8,0.736671,,0.736671,0.717836,0.728806,469.1972,457.1004,464.385695,518.149643,526.817647,522.717898
193,20000,8,0.737167,,0.737167,0.717836,0.729495,470.3066,456.7719,464.81265,518.149643,526.817647,522.466262
194,20000,8,0.737167,,0.737167,0.718417,0.730075,470.3066,456.7719,465.280978,518.149643,526.817647,522.327535
195,20000,8,0.737167,,0.737167,0.718417,0.730617,470.3066,457.6332,465.482964,518.149643,526.817647,522.040476
196,20000,8,0.737857,,0.737857,0.718851,0.731722,470.3066,457.6332,466.029867,518.145986,526.575934,521.545125
197,20000,8,0.737857,,0.737857,0.72273,0.732422,470.3066,459.8454,466.417486,518.149643,526.975299,521.258948
198,20000,8,0.738895,,0.738895,0.725716,0.73318,470.3272,463.1688,467.005952,517.748468,526.975299,521.061435
199,20000,8,0.738895,,0.738895,0.725716,0.733613,470.7956,463.1688,467.232128,517.748468,525.4003,520.8759
200,20000,8,0.738951,,0.738951,0.726096,0.734267,470.7956,463.1688,467.560708,517.748468,525.239639,520.585262
201,20000,8,0.738951,,0.738951,0.726096,0.734847,471.4468,463.4541,467.896064,516.481871,525.239639,520.358233
202,20000,8,0.738951,,0.738951,0.726096,0.735367,471.4468,463.4541,468.155762,516.134508,525.239639,520.126135
203,20000,8,0.738951,,0.738951,0.726704,0.735871,471.7658,463.4541,468.490844,516.481871,525.107986,519.957639
204,20000,8,0.741065,,0.741065,0.732493,0.736293,471.7658,465.0931,468.687709,515.377676,522.34608,519.760682
205,20000,8,0.741065,,0.741065,0.732493,0.736665,471.7658,465.724,468.942983,515.377676,522.34608,519.641248
206,20000,8,0.741065,,0.741065,0.732533,0.736986,472.1495,465.724,469.156072,515.377676,522.34608,519.534066
207,20000,8,0.741065,,0.741065,0.733164,0.737363,473.3579,467.6186,469.492458,515.377676,521.997715,519.464876
208,20000,8,0.741065,,0.741065,0.733981,0.737715,473.3579,467.01,469.676976,515.377676,521.45326,519.31398
209,20000,8,0.741065,,0.741065,0.733981,0.737986,474.586,467.7022,469.836423,515.377676,521.669915,519.210122
210,20000,8,0.741065,,0.741065,0.734094,0.738169,474.586,467.7022,469.994735,515.377676,521.669915,519.172791
211,20000,8,0.741065,,0.741065,0.734356,0.73847,474.586,467.7022,470.285832,515.377676,521.669915,519.133347
212,20000,8,0.742128,,0.742128,0.734356,0.738851,474.586,467.7022,470.45369,515.377676,521.603698,518.948584
213,20000,8,0.742128,,0.742128,0.735133,0.73919,474.586,467.7022,470.670963,515.377676,521.603698,518.830167
214,20000,8,0.742599,,0.742599,0.737451,0.739644,474.6861,467.7022,470.987607,514.968901,520.881905,518.687938
215,20000,8,0.742599,,0.742599,0.737451,0.739982,475.0188,467.6561,471.100064,514.968901,520.653009,518.499757
216,20000,8,0.742599,,0.742599,0.737451,0.740264,475.0188,467.6561,471.304027,514.968901,520.653009,518.416617
217,20000,8,0.743306,,0.743306,0.737451,0.740569,475.0871,467.6561,471.60226,514.968901,520.653009,518.378541
218,20000,8,0.743306,,0.743306,0.737451,0.740924,475.3514,467.6561,471.829363,514.968901,520.244234,518.253972
219,20000,8,0.743306,,0.743306,0.737451,0.741289,475.3514,467.6561,472.135459,514.968901,520.244234,518.174339
220,20000,8,0.743846,,0.743846,0.73926,0.741678,475.3514,467.6561,472.415362,514.968901,520.244234,518.058412
221,20000,8,0.744459,,0.744459,0.739753,0.741947,475.6088,467.6561,472.497577,514.968901,519.690054,517.903387
222,20000,8,0.744459,,0.744459,0.739753,0.742155,476.0649,467.6561,472.544857,514.968901,519.690054,517.772666
223,20000,8,0.744459,,0.744459,0.739753,0.742415,476.0649,468.0349,472.698945,514.968901,519.690054,517.673476
224,20000,8,0.744459,,0.744459,0.740866,0.742735,476.0649,468.0349,472.815581,514.727196,519.654106,517.502019
225,20000,8,0.746416,,0.746416,0.740914,0.74313,476.0649,468.0349,473.054738,514.727196,519.388881,517.354242
226,20000,8,0.746416,,0.746416,0.741528,0.743478,476.0649,468.0349,473.282089,514.727196,519.388881,517.235082
227,20000,8,0.746629,,0.746629,0.741676,0.743829,476.0649,469.4136,473.488734,514.72304,519.388881,517.099413
228,20000,8,0.746629,,0.746629,0.741676,0.744159,475.9652,469.4136,473.659711,514.72304,518.760068,516.956696
229,20000,8,0.747792,,0.747792,0.741676,0.744495,478.2,470.311,473.884108,513.953534,518.760068,516.845047
230,20000,8,0.747792,,0.747792,0.741676,0.744779,478.2,470.311,474.05627,513.953534,518.760068,516.738696
231,20000,8,0.749605,,0.749605,0.741676,0.745114,478.2,471.3542,474.329271,513.667215,518.760068,516.660807
232,20000,8,0.749605,,0.749605,0.741676,0.745423,478.2,471.6897,474.431409,513.667215,518.760068,516.487778
233,20000,8,0.749605,,0.749605,0.741676,0.745831,478.2,471.484,474.534763,513.12735,518.760068,516.238722
234,20000,8,0.749605,,0.749605,0.744246,0.746217,478.2,471.484,474.564737,513.12735,518.300936,515.957974
235,20000,8,0.749605,,0.749605,0.743701,0.746521,478.2,471.484,474.574586,513.12735,518.709711,515.727504
236,20000,8,0.749605,,0.749605,0.743701,0.746831,478.2,471.484,474.639126,513.12735,518.709711,515.528761
237,20000,8,0.749605,,0.749605,0.744388,0.74719,478.2,471.484,474.662166,513.12735,518.300936,515.264041
238,20000,8,0.75057,,0.75057,0.745443,0.747502,478.2,471.484,474.8367,513.12735,518.300936,515.137996
239,20000,8,0.750636,,0.750636,0.745727,0.747847,477.4199,471.484,474.938932,513.12735,516.642015,514.937479
