gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
118,62500,8,0.708631,,0.708631,0.700046,0.703946,457.6742,446.8919,452.053073,531.46626,535.976806,533.843964
119,62500,8,0.708631,,0.708631,0.701665,0.704361,457.6742,447.4217,452.380451,531.46626,535.976806,533.739847
120,62500,8,0.708631,,0.708631,0.701665,0.704814,457.6742,447.4217,452.820179,531.351173,535.976806,533.681525
121,62500,8,0.708631,,0.708631,0.701966,0.705292,457.6742,447.4217,453.225488,531.351173,535.896035,533.580196
122,62500,8,0.708631,,0.708631,0.701966,0.705629,457.6742,447.4217,453.718216,531.351173,535.896035,533.647646
123,62500,8,0.708631,,0.708631,0.703029,0.706011,457.6742,448.3277,454.076747,530.962062,535.896035,533.589451
124,62500,8,0.708843,,0.708843,0.703809,0.706405,457.6742,448.3449,454.485004,530.962062,535.466947,533.555565
125,62500,8,0.708955,,0.708955,0.703809,0.706743,458.5368,448.3449,454.896857,530.962062,535.548887,533.567877
126,62500,8,0.709942,,0.709942,0.704446,0.707109,458.5368,448.4981,455.31838,530.962062,535.548887,533.565217
127,62500,8,0.709942,,0.709942,0.704905,0.707403,458.5368,449.8306,455.583077,530.962062,535.548887,533.513429
128,62500,8,0.710761,,0.710761,0.70588,0.707683,458.6397,450.7397,455.882766,531.137185,535.548887,533.4959
129,62500,8,0.710761,,0.710761,0.70588,0.708091,458.6397,450.7397,456.232546,531.137185,535.548887,533.412203
130,62500,8,0.710761,,0.710761,0.70588,0.708364,458.6397,451.0881,456.549026,531.137185,535.548887,533.411023
131,62500,8,0.710997,,0.710997,0.70588,0.708654,458.6397,451.0881,456.717961,531.137185,534.93094,533.297947
132,62500,8,0.712755,,0.712755,0.70588,0.709,458.8216,451.0881,456.929701,531.137185,534.657975,533.169694
133,62500,8,0.713849,,0.713849,0.706023,0.709403,459.0334,453.6142,457.221433,530.79762,534.657975,533.051368
134,62500,8,0.713849,,0.713849,0.706975,0.709792,459.5491,454.6709,457.402979,530.79762,534.657975,532.869235
135,62500,8,0.713849,,0.713849,0.707748,0.710149,459.5491,454.6709,457.561218,530.79762,534.451279,532.696916
136,62500,8,0.713849,,0.713849,0.707748,0.710652,459.5491,454.6709,457.750639,530.79762,534.246802,532.43126
137,62500,8,0.714605,,0.714605,0.708394,0.711165,460.329,454.6709,457.967627,530.79762,533.621141,532.177193
138,62500,8,0.714605,,0.714605,0.709209,0.711473,460.329,455.5827,458.150432,530.79762,533.621141,532.058861
139,62500,8,0.715011,,0.715011,0.709425,0.711869,460.5082,455.5827,458.333776,530.616592,533.586753,531.873198
140,62500,8,0.715011,,0.715011,0.709557,0.712272,461.0626,455.3797,458.493424,530.538956,533.586753,531.665736
141,62500,8,0.715011,,0.715011,0.709939,0.712684,461.0626,456.5418,458.852101,530.538956,533.518138,531.584698
142,62500,8,0.715011,,0.715011,0.710286,0.713074,461.0626,456.5418,459.164657,530.504974,533.163094,531.489625
143,62500,8,0.715962,,0.715962,0.711051,0.713457,462.1733,456.5594,459.449746,530.420682,532.845192,531.382288
144,62500,8,0.716389,,0.716389,0.711251,0.713909,462.1733,457.9977,459.765846,530.175065,532.814923,531.241308
145,62500,8,0.716389,,0.716389,0.711338,0.714218,462.1733,458.1289,459.93846,530.175065,532.814923,531.116156
146,62500,8,0.716389,,0.716389,0.711945,0.714482,462.5974,458.1289,460.095727,530.175065,532.3149,531.01569
147,62500,8,0.716659,,0.716659,0.711945,0.714752,462.5974,458.1289,460.348222,529.854198,532.3149,530.974113
148,62500,8,0.716999,,0.716999,0.711945,0.71501,462.5974,458.1289,460.535524,529.854198,532.3149,530.898787
149,62500,8,0.716999,,0.716999,0.712198,0.715311,462.8844,459.3037,460.762119,529.854198,532.266432,530.815172
150,62500,8,0.717432,,0.717432,0.712198,0.7156,462.8844,459.2376,460.935359,529.787077,532.266432,530.706589
151,62500,8,0.717432,,0.717432,0.713148,0.715851,462.8844,459.7723,461.126135,529.787077,532.120908,530.638327
152,62500,8,0.718036,,0.718036,0.713148,0.716065,462.8844,459.7723,461.32901,529.563644,532.120908,530.60709
153,62500,8,0.718036,,0.718036,0.713471,0.7163,463.0067,460.4723,461.548996,529.563644,532.057555,530.571294
154,62500,8,0.719442,,0.719442,0.713471,0.716583,464.2317,460.4723,461.732704,529.563644,532.057555,530.473947
155,62500,8,0.719442,,0.719442,0.715567,0.716824,464.2317,460.4723,461.910497,529.556148,531.419084,530.40524
156,62500,8,0.720304,,0.720304,0.715567,0.717094,464.5646,460.4723,462.079058,529.316281,531.419084,530.307003
157,62500,8,0.720304,,0.720304,0.715567,0.717406,464.5646,460.4723,462.32056,529.229495,531.419084,530.226147
158,62500,8,0.720455,,0.720455,0.715596,0.717808,465.2359,460.8958,462.641192,529.22539,531.419084,530.126676
159,62500,8,0.721217,,0.721217,0.716266,0.718113,465.2359,460.8958,462.869683,529.151814,530.958698,530.042427
160,62500,8,0.721217,,0.721217,0.716266,0.718455,465.2359,461.6335,463.099647,529.151814,530.871871,529.929864
161,62500,8,0.721217,,0.721217,0.716266,0.718743,465.2359,461.6335,463.297627,529.151814,530.871871,529.837452
162,62500,8,0.721217,,0.721217,0.716577,0.719004,465.2359,461.6335,463.50039,529.131114,530.590474,529.769749
163,62500,8,0.721469,,0.721469,0.71679,0.719341,465.7279,461.8166,463.792769,529.027762,530.966595,529.703286
164,62500,8,0.721469,,0.721469,0.717594,0.719591,465.7279,461.8525,463.99634,528.940976,530.640433,529.644553
165,62500,8,0.722132,,0.722132,0.717594,0.719845,466.1776,461.8525,464.192936,528.940976,530.640433,529.57791
166,62500,8,0.722132,,0.722132,0.718093,0.720085,466.6319,462.8639,464.389117,528.940976,530.640433,529.522281
167,62500,8,0.722132,,0.722132,0.718606,0.720264,466.6319,462.9708,464.551812,528.940976,530.258226,529.491791
168,62500,8,0.723045,,0.723045,0.718606,0.720456,466.7666,462.9708,464.710421,528.80677,530.258226,529.447958
169,62500,8,0.723045,,0.723045,0.718758,0.720603,466.7666,463.5604,464.816432,528.660318,530.400545,529.404945
170,62500,8,0.728021,,0.728021,0.7188,0.721096,469.8093,460.5828,465.089702,526.481242,530.180046,529.203209
171,62500,8,0.728021,,0.728021,0.718887,0.721474,469.8093,460.5828,465.273734,526.481242,530.146608,529.031785
172,62500,8,0.728021,,0.728021,0.719594,0.721727,469.8093,460.5828,465.445662,526.481242,530.146608,528.949757
173,62500,8,0.731962,,0.731962,0.719594,0.72208,472.7175,460.5828,465.72738,525.839368,530.146608,528.862723
174,62500,8,0.731962,,0.731962,0.720053,0.72257,472.7175,460.5828,466.078111,525.839368,530.384244,528.716105
175,62500,8,0.731962,,0.731962,0.720053,0.723037,472.7175,460.5828,466.410373,525.839368,530.697926,528.574192
176,62500,8,0.731962,,0.731962,0.720053,0.723611,472.7175,460.5828,466.787164,525.839368,530.697926,528.379241
177,62500,8,0.731962,,0.731962,0.720053,0.723986,472.7175,463.8222,467.139091,525.839368,530.697926,528.322178
178,62500,8,0.732667,,0.732667,0.720053,0.724707,473.3901,463.8222,467.641427,525.739645,530.697926,528.096839
179,62500,8,0.732667,,0.732667,0.720634,0.72512,473.3901,463.8916,468.032769,525.739645,530.239627,528.036847
180,62500,8,0.732667,,0.732667,0.720634,0.725617,475.4607,464.2002,468.343931,525.739645,530.432236,527.857253
181,62500,8,0.732667,,0.732667,0.720634,0.726088,475.4607,464.2002,468.813568,524.797323,529.803858,527.804433
182,62500,8,0.732667,,0.732667,0.720634,0.726721,475.4607,464.2002,469.382351,524.797323,529.803858,527.692457
183,62500,8,0.733172,,0.733172,0.721184,0.727624,475.4607,465.3365,470.053373,524.797323,529.803858,527.437136
184,62500,8,0.733931,,0.733931,0.721184,0.728184,475.4607,465.3365,470.57178,523.769394,529.803858,527.347697
185,62500,8,0.733931,,0.733931,0.721184,0.728959,476.0265,465.3365,471.22693,523.769394,529.803858,527.182699
186,62500,8,0.736085,,0.736085,0.722179,0.729571,476.1965,465.3365,471.691438,523.446376,529.803858,527.016262
187,62500,8,0.736085,,0.736085,0.722179,0.730162,476.1965,466.4178,472.119573,523.446376,529.803858,526.842813
188,62500,8,0.73794,,0.73794,0.723297,0.730898,477.524,466.4178,472.603768,523.446376,528.723741,526.592471
189,62500,8,0.738662,,0.738662,0.724561,0.731318,477.524,466.4178,472.909877,522.378199,528.995703,526.470122
190,62500,8,0.738662,,0.738662,0.724561,0.731947,479.3008,466.4178,473.381718,522.378199,528.995703,526.295685
191,62500,8,0.738662,,0.738662,0.726377,0.732532,477.524,468.4921,473.808701,522.378199,528.14688,526.125439
192,62500,8,0.738662,,0.738662,0.726377,0.733022,479.3008,469.1382,474.06214,522.378199,528.436473,525.913013
193,62500,8,0.740026,,0.740026,0.727668,0.733703,479.6971,470.8217,474.464325,522.378199,528.206261,525.651772
194,62500,8,0.740026,,0.740026,0.729537,0.734323,479.6971,471.6804,474.934987,522.378199,527.900378,525.483592
195,62500,8,0.740026,,0.740026,0.730598,0.73506,479.6971,471.6804,475.262662,522.378199,527.348899,525.128504
196,62500,8,0.740814,,0.740814,0.730598,0.7358,479.9013,471.6804,475.614452,522.321521,527.338203,524.786327
197,62500,8,0.741999,,0.741999,0.732611,0.736257,479.9013,471.6092,475.862745,522.321521,527.171122,524.596854
198,62500,8,0.743083,,0.743083,0.732611,0.736725,480.0351,471.9204,476.125542,522.0681,527.171122,524.407506
199,62500,8,0.743083,,0.743083,0.732611,0.737251,480.0351,472.5318,476.556324,522.0681,527.171122,524.285762
200,62500,8,0.743083,,0.743083,0.733831,0.737783,480.0351,472.5318,476.923486,522.0681,526.585816,524.11707
201,62500,8,0.743083,,0.743083,0.733831,0.738382,480.073,472.5318,477.188032,521.14466,526.585816,523.827413
202,62500,8,0.743083,,0.743083,0.734717,0.739071,480.0351,472.5318,477.553778,521.009886,525.809254,523.534723
203,62500,8,0.743194,,0.743194,0.734973,0.739538,480.0351,472.7784,477.976106,521.009886,525.809254,523.453282
204,62500,8,0.743194,,0.743194,0.734973,0.739873,480.0351,472.7784,478.16392,521.009886,525.809254,523.318184
205,62500,8,0.743194,,0.743194,0.734973,0.740347,480.2826,472.7784,478.542164,521.009886,525.809254,523.201947
206,62500,8,0.743801,,0.743801,0.734973,0.740728,481.5605,472.7784,478.61875,520.999441,525.809254,522.955864
207,62500,8,0.743801,,0.743801,0.735261,0.741151,481.5605,474.1449,478.766329,520.999441,525.809254,522.72514
208,62500,8,0.743801,,0.743801,0.737451,0.741705,481.5605,475.0478,478.96741,520.999441,525.521345,522.427346
209,62500,8,0.74405,,0.74405,0.738121,0.742142,481.5605,476.9681,479.097168,520.732245,525.353737,522.173734
210,62500,8,0.744222,,0.744222,0.738121,0.742476,481.5605,476.9681,479.194608,520.732245,525.353737,521.978334
211,62500,8,0.745464,,0.745464,0.739081,0.74282,481.5605,477.7717,479.350838,520.732245,524.128187,521.815188
212,62500,8,0.745464,,0.745464,0.740432,0.743147,482.2252,478.1181,479.5053,520.700301,523.413996,521.663275
213,62500,8,0.746492,,0.746492,0.740432,0.743515,482.2252,478.1181,479.703612,520.497489,523.274688,521.509308
214,62500,8,0.746492,,0.746492,0.741791,0.74378,482.2252,478.5697,479.879297,520.497489,523.274688,521.420199
215,62500,8,0.746492,,0.746492,0.741999,0.744095,482.2252,478.5697,480.134333,520.497489,522.706611,521.345404
216,62500,8,0.746492,,0.746492,0.742021,0.744407,482.2423,478.5697,480.381037,520.342588,522.530195,521.266985
217,62500,8,0.746492,,0.746492,0.742021,0.744619,482.2423,478.5697,480.552271,520.342588,522.530195,521.216713
218,62500,8,0.747899,,0.747899,0.742021,0.745034,483.1509,478.5697,480.869274,520.342588,522.416242,521.105679
219,62500,8,0.747899,,0.747899,0.74259,0.745403,483.1509,479.0139,481.086019,520.342588,522.416242,520.962828
220,62500,8,0.747899,,0.747899,0.743105,0.745659,483.182,479.1237,481.217849,520.342588,522.049138,520.851578
221,62500,8,0.747899,,0.747899,0.743637,0.745908,483.182,479.8567,481.453864,520.023736,522.049138,520.815726
222,62500,8,0.747899,,0.747899,0.743637,0.746103,483.182,480.4079,481.5961,520.023736,522.049138,520.758717
223,62500,8,0.747899,,0.747899,0.743637,0.74629,483.182,480.6024,481.710049,520.023736,522.049138,520.689046
224,62500,8,0.747899,,0.747899,0.744859,0.746457,483.182,480.674,481.832618,520.023736,521.959633,520.641323
225,62500,8,0.748404,,0.748404,0.744859,0.746633,484.0886,480.7316,481.956213,520.023736,521.959633,520.586798
226,62500,8,0.748404,,0.748404,0.744859,0.746767,484.0886,480.7316,482.03316,520.023736,521.959633,520.533964
227,62500,8,0.74866,,0.74866,0.745464,0.74695,484.0886,480.7316,482.159789,519.688866,520.973819,520.475753
228,62500,8,0.74866,,0.74866,0.745464,0.747061,484.0886,480.7316,482.244106,520.023736,520.870916,520.445351
229,62500,8,0.748875,,0.748875,0.745464,0.747259,484.2343,480.7316,482.42502,519.688866,520.870916,520.412413
230,62500,8,0.749187,,0.749187,0.745577,0.747454,484.3635,480.7316,482.612403,519.688866,520.870916,520.38607
231,62500,8,0.749449,,0.749449,0.745577,0.747633,484.782,480.9619,482.801302,519.688866,520.870916,520.372544
232,62500,8,0.749449,,0.749449,0.745577,0.747738,484.782,480.9619,482.897568,519.688866,520.870916,520.35562
233,62500,8,0.749449,,0.749449,0.745577,0.747898,484.782,480.9619,483.069475,519.88312,520.870916,520.346089
234,62500,8,0.749449,,0.749449,0.746106,0.748115,484.782,481.2767,483.257929,519.88312,520.732393,520.303189
235,62500,8,0.751183,,0.751183,0.746492,0.748353,485.4134,481.9016,483.507886,519.35398,520.732393,520.28441
236,62500,8,0.751183,,0.751183,0.746963,0.748533,485.4134,481.9016,483.668722,519.35398,520.634401,520.252195
237,62500,8,0.751183,,0.751183,0.746963,0.748702,485.429,481.923,483.815439,519.35398,520.634401,520.218951
238,62500,8,0.751183,,0.751183,0.74727,0.748882,485.429,481.923,483.93006,519.35398,520.634401,520.154849
