gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
62,20000,4,0.627538,,0.627538,0.618617,0.622991,404.9865,394.6717,399.479421,559.667793,564.928073,561.759416
63,20000,4,0.630931,,0.630931,0.618032,0.623954,405.5604,394.6717,400.212975,559.439167,564.928073,561.499708
64,20000,4,0.630931,,0.630931,0.619625,0.624884,406.1997,394.8092,400.72935,559.263311,564.392028,561.120814
65,20000,4,0.630931,,0.630931,0.622374,0.625597,406.1997,395.8029,401.270539,559.111567,562.963101,560.927032
66,20000,4,0.632825,,0.632825,0.622374,0.626355,408.3357,395.8029,401.845876,558.742146,562.782141,560.721381
67,20000,4,0.632825,,0.632825,0.622374,0.627202,408.3357,395.9058,402.502266,558.413233,562.782141,560.500696
68,20000,4,0.634942,,0.634942,0.622736,0.627861,410.0841,395.9058,403.009867,558.413233,562.782141,560.326269
69,20000,4,0.636041,,0.636041,0.623263,0.62863,410.0841,397.6994,403.531017,556.896746,562.744654,560.075742
70,20000,4,0.637958,,0.637958,0.624613,0.630016,411.4623,398.2053,404.497031,555.214973,562.614666,559.64213
71,20000,4,0.637958,,0.637958,0.624613,0.631124,411.4623,398.2053,405.180338,555.156602,561.409692,559.235782
72,20000,4,0.637958,,0.637958,0.626744,0.632355,411.4623,400.3003,405.866759,555.156602,561.362037,558.735884
73,20000,4,0.646748,,0.646748,0.627136,0.633264,415.4071,400.3003,406.379239,553.901796,561.22558,558.369883
74,20000,4,0.646748,,0.646748,0.627722,0.634466,415.4071,400.3003,407.216911,553.901796,560.409596,557.993953
75,20000,4,0.646748,,0.646748,0.628617,0.635644,415.4071,403.023,408.006951,553.877403,560.409596,557.604105
76,20000,4,0.646748,,0.646748,0.629124,0.637286,415.4071,403.6591,408.916336,552.987231,560.273139,556.932911
77,20000,4,0.646748,,0.646748,0.630084,0.638193,415.4071,403.9483,409.553008,552.987231,559.595588,556.652041
78,20000,4,0.647061,,0.647061,0.630084,0.639197,415.4141,403.9483,410.152218,551.723164,559.221346,556.270973
79,20000,4,0.647061,,0.647061,0.63164,0.640222,415.4141,404.7822,410.852536,551.723164,558.853655,555.940502
80,20000,4,0.64966,,0.64966,0.632034,0.641644,416.9221,405.4071,411.572989,551.723164,558.678262,555.314225
81,20000,4,0.652916,,0.652916,0.636836,0.643027,417.9713,406.2552,412.442033,550.809457,558.114682,554.817584
82,20000,4,0.657135,,0.657135,0.637369,0.643917,420.0528,406.2552,412.88583,548.913486,558.114682,554.421091
83,20000,4,0.657135,,0.657135,0.637958,0.645114,420.0528,406.9153,413.618921,548.913486,558.114682,553.978069
84,20000,4,0.657135,,0.657135,0.637958,0.646232,420.0528,406.9153,414.181133,548.913486,558.114682,553.483034
85,20000,4,0.667352,,0.667352,0.635312,0.648136,425.9892,405.2517,414.966337,538.710363,557.776939,552.52408
86,20000,4,0.667352,,0.667352,0.639339,0.65007,425.9892,410.1083,415.994086,538.710363,557.42795,551.704255
87,20000,4,0.670387,,0.670387,0.639339,0.651533,425.9892,410.1083,416.414638,537.369554,557.42795,550.844702
88,20000,4,0.673747,,0.673747,0.639339,0.652876,427.1037,410.1083,417.184954,537.369554,557.42795,550.313607
89,20000,4,0.6764,,0.6764,0.641163,0.654861,427.1037,409.3629,418.214922,537.369554,556.680181,549.455229
90,20000,4,0.6764,,0.6764,0.641927,0.656548,428.3458,409.3629,419.04724,536.432481,556.342438,548.697134
91,20000,4,0.6764,,0.6764,0.641927,0.658835,432.8781,410.4998,420.229776,535.269178,556.342438,547.705611
92,20000,4,0.6764,,0.6764,0.641927,0.660743,433.3486,410.4998,421.105857,535.269178,556.342438,546.804533
93,20000,4,0.681596,,0.681596,0.646832,0.663594,433.3486,412.5192,422.506143,535.269178,553.842142,545.519688
94,20000,4,0.681596,,0.681596,0.652346,0.666022,433.6073,410.3776,423.491115,534.224871,553.842142,544.285843
95,20000,4,0.691516,,0.691516,0.652346,0.668084,440.155,414.3945,424.601136,534.224871,552.024686,543.421401
96,20000,4,0.691516,,0.691516,0.654288,0.670285,440.155,414.3945,425.106196,532.344086,552.024686,542.042373
97,20000,4,0.691516,,0.691516,0.65505,0.672054,440.155,417.8651,426.059345,530.633712,552.024686,541.301815
98,20000,4,0.691516,,0.691516,0.658567,0.674138,440.155,416.6562,426.868475,530.596156,547.659139,540.217923
99,20000,4,0.691516,,0.691516,0.658567,0.676398,440.155,418.9188,428.171727,530.596156,547.553226,539.328761
100,20000,4,0.691516,,0.691516,0.664581,0.677991,440.155,418.9188,428.66409,530.596156,546.537622,538.416163
101,20000,4,0.691516,,0.691516,0.667777,0.679553,440.155,420.2679,429.434983,530.596156,546.534901,537.714093
102,20000,4,0.692804,,0.692804,0.669326,0.680811,441.1393,420.2679,430.021971,530.596156,545.045165,537.12621
103,20000,4,0.692804,,0.692804,0.669326,0.681957,441.855,420.2679,430.500378,529.650587,545.045165,536.553001
104,20000,4,0.692804,,0.692804,0.67038,0.683605,442.7904,420.2679,431.463611,528.931124,545.045165,535.913285
105,20000,4,0.692804,,0.692804,0.670409,0.685115,442.7904,420.2679,432.696809,528.931124,544.204346,535.561876
106,20000,4,0.696857,,0.696857,0.677757,0.686212,442.7904,420.4002,433.745548,528.584151,541.658174,535.408559
107,20000,4,0.696857,,0.696857,0.678651,0.68714,442.7904,420.4002,434.25356,527.938172,540.281203,535.025517
108,20000,4,0.696857,,0.696857,0.681223,0.688283,443.469,421.72,434.98829,527.938172,540.281203,534.626353
109,20000,4,0.696857,,0.696857,0.681873,0.689466,444.8383,421.72,436.025204,527.938172,540.281203,534.398462
110,20000,4,0.699219,,0.699219,0.682998,0.6906,444.8383,424.895,436.964125,527.938172,538.37301,534.14331
111,20000,4,0.699219,,0.699219,0.682998,0.691259,445.267,424.895,437.168797,527.938172,538.37301,533.765989
112,20000,4,0.699219,,0.699219,0.686283,0.692112,445.267,425.4457,437.829523,527.938172,537.595702,533.543785
113,20000,4,0.699219,,0.699219,0.686663,0.692855,445.267,425.4457,438.432431,527.42212,536.852629,533.367707
114,20000,4,0.699219,,0.699219,0.687938,0.693583,445.2882,428.0841,439.1221,527.42212,536.63323,533.261999
115,20000,4,0.699817,,0.699817,0.687986,0.694295,446.0814,428.0841,439.422917,527.42212,536.63323,532.908353
116,20000,4,0.703197,,0.703197,0.688344,0.695052,450.1651,428.0841,439.745716,527.42212,538.270207,532.534546
117,20000,4,0.703197,,0.703197,0.688824,0.696139,451.3274,428.0841,440.476899,525.849465,536.63323,532.176547
118,20000,4,0.707159,,0.707159,0.690926,0.697226,451.3675,428.0841,441.290618,525.849465,536.63323,531.873795
119,20000,4,0.707159,,0.707159,0.691801,0.698332,451.3675,432.0972,442.300644,525.844915,536.18382,531.688201
120,20000,4,0.707159,,0.707159,0.691801,0.699297,451.3675,432.0972,443.411046,525.844915,536.18382,531.679667
121,20000,4,0.707274,,0.707274,0.694542,0.700238,452.1255,432.0972,444.1396,525.844915,535.062081,531.434034
122,20000,4,0.707274,,0.707274,0.696762,0.701302,452.1255,432.0972,444.834537,525.844915,535.062081,531.069681
123,20000,4,0.707738,,0.707738,0.697052,0.702192,452.1255,432.0972,445.554703,525.844915,534.842682,530.857684
124,20000,4,0.708829,,0.708829,0.697644,0.703147,452.1255,437.9706,446.258813,525.652639,534.60177,530.585077
125,20000,4,0.708892,,0.708892,0.697644,0.703683,452.1335,437.9706,446.829275,525.936878,534.60177,530.549106
126,20000,4,0.708892,,0.708892,0.69804,0.704298,452.1335,437.9706,447.624159,525.936878,535.98891,530.601505
127,20000,4,0.711208,,0.711208,0.698485,0.704799,452.4743,437.9706,448.246323,524.043444,535.98891,530.627921
128,20000,4,0.711208,,0.711208,0.698726,0.7054,452.6966,437.9706,448.692502,524.043444,534.628125,530.457933
129,20000,4,0.711208,,0.711208,0.69879,0.706083,452.8041,437.9706,449.194029,524.043444,534.628125,530.26122
130,20000,4,0.711208,,0.711208,0.701628,0.706682,452.8041,437.9706,449.675356,524.043444,534.449157,530.116727
131,20000,4,0.711208,,0.711208,0.701628,0.70714,453.4546,437.9706,449.700991,524.043444,534.298774,529.777071
132,20000,4,0.712688,,0.712688,0.701628,0.707502,453.4546,437.9706,449.895944,524.043444,534.298774,529.625192
133,20000,4,0.712688,,0.712688,0.701628,0.708067,453.4546,437.9706,450.178995,524.043444,534.367863,529.374254
134,20000,4,0.712688,,0.712688,0.703,0.708445,453.9504,445.8806,450.332697,524.043444,534.367863,529.182144
135,20000,4,0.712688,,0.712688,0.703165,0.70891,453.9504,445.8806,450.221643,524.043444,534.367863,528.744875
136,20000,4,0.712688,,0.712688,0.703165,0.709295,453.9574,444.2514,450.320808,524.043444,534.367863,528.511391
137,20000,4,0.71291,,0.71291,0.70608,0.709724,453.9574,445.8806,450.393415,523.771,532.228266,528.225233
138,20000,4,0.714307,,0.714307,0.70608,0.710188,453.9574,445.8806,450.317011,523.492227,532.228266,527.812105
139,20000,4,0.714307,,0.714307,0.70608,0.71056,453.9574,445.8806,450.165108,523.492227,532.228266,527.419897
140,20000,4,0.71483,,0.71483,0.706934,0.710907,454.1467,445.8806,450.146962,523.437949,532.458674,527.137701
141,20000,4,0.715185,,0.715185,0.707121,0.711335,454.1467,446.5592,450.166385,523.437949,532.458674,526.816342
142,20000,4,0.715675,,0.715675,0.707121,0.711791,453.9574,446.5592,450.084286,522.2598,531.875639,526.405603
143,20000,4,0.717939,,0.717939,0.707716,0.712221,454.7769,446.5592,449.968579,522.2598,531.847282,525.992571
144,20000,4,0.717939,,0.717939,0.707716,0.712854,454.7769,446.1251,449.895149,522.2598,531.847282,525.450141
145,20000,4,0.717939,,0.717939,0.710031,0.713318,454.7769,447.4542,450.052684,522.2598,530.923491,525.193323
146,20000,4,0.717939,,0.717939,0.710031,0.713829,454.7769,447.4542,450.092371,522.2598,530.923491,524.821945
147,20000,4,0.718598,,0.718598,0.710031,0.714208,454.7769,447.4542,450.32261,522.2598,530.923491,524.680235
148,20000,4,0.718598,,0.718598,0.710602,0.714687,453.6109,447.7463,450.476842,522.2598,527.971027,524.409714
149,20000,4,0.720705,,0.720705,0.710602,0.715277,454.5703,447.7463,450.833351,521.418687,527.971027,524.188755
150,20000,4,0.72076,,0.72076,0.710602,0.715763,454.5703,448.2956,451.047116,521.418687,527.971027,523.953038
151,20000,4,0.72076,,0.72076,0.710678,0.716215,454.5703,446.8686,451.241899,521.418687,525.497352,523.730731
152,20000,4,0.72076,,0.72076,0.712862,0.716718,454.5703,448.4107,451.664988,521.418687,525.454102,523.622174
153,20000,4,0.72076,,0.72076,0.712862,0.717023,454.5703,448.4107,451.950966,521.418687,525.381524,523.575978
154,20000,4,0.72076,,0.72076,0.713504,0.717382,454.5703,448.4107,452.267568,521.418687,525.381524,523.507752
155,20000,4,0.72076,,0.72076,0.714082,0.717746,454.5703,448.8344,452.489011,521.418687,524.900381,523.37255
156,20000,4,0.72076,,0.72076,0.714082,0.718015,455.1002,449.7398,452.714225,521.418687,524.900381,523.313113
157,20000,4,0.720996,,0.720996,0.71531,0.718268,455.1002,449.7398,452.906801,521.938395,524.270108,523.245323
158,20000,4,0.720996,,0.720996,0.715568,0.718589,455.1002,449.7398,452.995248,521.863763,524.270108,523.054119
159,20000,4,0.720996,,0.720996,0.715568,0.718834,455.1002,449.7398,453.156767,521.863763,524.270108,522.971145
160,20000,4,0.720996,,0.720996,0.715568,0.719077,455.1002,449.7398,453.306696,521.863763,524.270108,522.882234
161,20000,4,0.721569,,0.721569,0.715568,0.719254,455.2489,451.0773,453.42288,521.863763,524.53237,522.821803
162,20000,4,0.722554,,0.722554,0.715984,0.719538,456.0643,451.1214,453.574134,521.29468,524.53237,522.70163
163,20000,4,0.722719,,0.722719,0.71674,0.719911,456.0643,451.1214,453.703535,521.29468,524.270108,522.497264
164,20000,4,0.722719,,0.722719,0.71674,0.720132,456.0643,451.1214,453.877798,521.29468,524.329156,522.442036
165,20000,4,0.722719,,0.722719,0.716767,0.720347,456.0643,450.9706,453.958375,520.844042,524.270108,522.328168
166,20000,4,0.722719,,0.722719,0.716767,0.720652,456.0643,450.9706,454.070294,520.844042,524.270108,522.165361
167,20000,4,0.723012,,0.723012,0.716767,0.720815,456.0643,450.5469,454.179006,520.622133,524.270108,522.111202
168,20000,4,0.725048,,0.725048,0.716767,0.721069,457.7735,450.5469,454.366699,520.622133,523.848887,522.038473
169,20000,4,0.725048,,0.725048,0.716767,0.721265,457.7735,451.1214,454.531072,520.622133,523.848887,521.995764
170,20000,4,0.729243,,0.72521,0.709337,0.721138,462.0051,443.8555,454.712515,520.622133,528.82606,522.216254
171,20000,4,0.729243,,0.726277,0.718257,0.721996,465.091,451.1214,455.149158,520.20935,525.97381,521.839593
172,20000,4,0.729243,,0.726277,0.718257,0.722301,465.091,451.1214,455.344444,520.20935,525.251581,521.733231
173,20000,4,0.729243,,0.726397,0.718839,0.722631,465.091,451.6824,455.567066,520.20935,525.251581,521.62502
174,20000,4,0.729243,,0.726768,0.718839,0.723112,465.091,451.6824,455.988377,520.059568,525.162814,521.532197
175,20000,4,0.729243,,0.726768,0.719734,0.723551,465.091,453.0189,456.507619,520.059568,525.162814,521.537137
176,20000,4,0.729243,,0.726768,0.719734,0.723922,465.091,453.0189,456.906095,520.059568,525.162814,521.515333
177,20000,4,0.729243,,0.726768,0.719734,0.724226,465.091,453.0189,457.238765,520.059568,525.162814,521.500595
178,20000,4,0.729243,,0.727644,0.720705,0.724495,465.091,453.0189,457.504128,519.506359,525.162814,521.468586
179,20000,4,0.729243,,0.729177,0.720841,0.724863,466.086,453.7614,458.049112,519.506359,525.162814,521.546827
180,20000,4,0.730119,,0.730119,0.721569,0.725292,466.3684,454.5149,458.586668,519.575976,525.162814,521.572684
181,20000,4,0.730119,,0.730119,0.72275,0.725532,466.3684,455.3279,459.055331,519.575976,525.162814,521.699047
182,20000,4,0.730119,,0.730119,0.72275,0.725814,467.115,455.824,459.360522,519.575976,525.162814,521.684282
183,20000,4,0.730119,,0.730119,0.72275,0.726125,467.115,455.824,459.778541,519.575976,525.162814,521.721388
184,20000,4,0.730119,,0.730119,0.723735,0.726469,467.115,456.5026,460.211092,519.575976,525.162814,521.743355
185,20000,4,0.730119,,0.730119,0.723735,0.726666,467.115,456.5026,460.609587,519.575976,525.162814,521.85613
186,20000,4,0.730119,,0.730119,0.723735,0.726942,467.115,456.6766,460.937861,519.356577,525.162814,521.860789
187,20000,4,0.730119,,0.730119,0.723735,0.727209,467.115,456.6766,461.33728,519.356577,525.838454,521.92058
188,20000,4,0.731202,,0.731202,0.723786,0.727552,467.4057,456.7345,461.680693,519.356577,525.162814,521.882751
189,20000,4,0.731202,,0.731202,0.723959,0.72787,467.4057,456.7345,462.033984,519.335021,525.162814,521.872179
190,20000,4,0.731202,,0.731202,0.725604,0.728152,467.4057,458.3454,462.491889,519.335021,525.162814,521.958772
191,20000,4,0.731202,,0.731202,0.726089,0.72833,467.4057,458.3454,462.714696,519.335021,524.950741,521.969188
192,20000,4,0.731202,,0.731202,0.726221,0.72862,467.4057,458.3454,463.182517,519.335021,524.950741,522.056713
193,20000,4,0.731202,,0.731202,0.726221,0.728879,467.4057,458.3454,463.610739,519.335021,524.950741,522.141531
194,20000,4,0.731202,,0.731202,0.726754,0.729195,467.4057,458.3454,464.187373,519.335021,524.950741,522.281106
195,20000,4,0.731202,,0.731202,0.726754,0.729443,467.4057,458.5048,464.399628,519.115622,524.950741,522.230329
196,20000,4,0.731744,,0.731744,0.726754,0.729544,467.4057,458.9953,464.496982,519.115622,524.950741,522.216238
197,20000,4,0.731744,,0.731744,0.727334,0.729729,467.4057,458.9953,464.726337,519.115622,524.943245,522.225615
198,20000,4,0.731744,,0.731744,0.727334,0.729983,467.5266,458.9953,465.042303,519.044519,524.943245,522.239531
199,20000,4,0.731744,,0.731744,0.727334,0.730233,467.6139,458.9953,465.345078,518.967858,524.448232,522.247489
200,20000,4,0.732926,,0.732926,0.727425,0.730486,468.2571,458.9953,465.948871,518.967858,524.448232,522.454366
201,20000,4,0.732926,,0.732926,0.727917,0.730672,468.2571,459.024,466.096004,518.822524,524.529317,522.408213
202,20000,4,0.732926,,0.732926,0.727999,0.730809,468.2571,459.024,466.217434,518.822524,524.233586,522.382944
203,20000,4,0.732926,,0.732926,0.728539,0.730932,468.2571,459.024,466.283956,518.822524,524.233586,522.331467
204,20000,4,0.732926,,0.732926,0.728818,0.731122,468.2571,459.024,466.689464,518.822524,524.233586,522.455229
205,20000,4,0.733253,,0.733253,0.728909,0.731317,469.3552,459.024,467.220331,518.967858,524.233586,522.658387
206,20000,4,0.733253,,0.733253,0.729961,0.731426,469.3552,466.1147,467.40946,522.09846,523.862899,522.700207
207,20000,4,0.733253,,0.733253,0.730383,0.731507,469.3552,466.1147,467.440062,522.09846,523.862899,522.657187
208,20000,4,0.733253,,0.733253,0.73056,0.731633,469.3552,466.9219,467.484848,522.09846,523.729671,522.589657
209,20000,4,0.733253,,0.733253,0.730784,0.731713,469.3552,466.9219,467.522227,522.09846,522.957117,522.552306
210,20000,4,0.733468,,0.733468,0.731202,0.731835,469.3552,467.152,467.572453,521.505655,522.957117,522.490308
211,20000,4,0.733468,,0.733468,0.731202,0.731907,469.3552,467.152,467.600516,521.505655,522.957117,522.452729
212,20000,4,0.733468,,0.733468,0.731202,0.731984,469.3552,467.152,467.645736,521.505655,522.957117,522.423625
213,20000,4,0.733468,,0.733468,0.731202,0.73213,469.3552,467.152,467.739123,521.505655,522.957117,522.372308
214,20000,4,0.733468,,0.733468,0.731272,0.732231,469.3552,467.152,467.805255,521.505655,522.957117,522.337401
215,20000,4,0.733468,,0.733468,0.731293,0.732402,469.3552,467.152,467.884701,521.505655,522.801256,522.25707
216,20000,4,0.733468,,0.733468,0.731293,0.732553,469.3552,467.152,467.996851,521.505655,522.801256,522.214971
217,20000,4,0.733489,,0.733489,0.731744,0.732669,469.3552,467.152,468.078386,521.489383,522.724595,522.179332
218,20000,4,0.733489,,0.733489,0.731744,0.732829,469.3552,467.152,468.178625,521.489383,522.724595,522.121317
219,20000,4,0.733795,,0.733795,0.731866,0.732927,469.3552,467.152,468.229507,521.489383,522.724595,522.079208
220,20000,4,0.733795,,0.733795,0.731886,0.733031,469.4356,467.2729,468.237996,521.489383,522.675237,522.003372
221,20000,4,0.733795,,0.733795,0.731886,0.733118,469.4356,467.2729,468.211125,521.489383,522.675237,521.917922
222,20000,4,0.733814,,0.733814,0.731886,0.733249,469.4356,467.2729,468.245681,521.41716,522.675237,521.838362
223,20000,4,0.734128,,0.734128,0.731886,0.733371,469.4356,467.2729,468.301465,521.310918,522.675237,521.780626
224,20000,4,0.734128,,0.734128,0.731886,0.733458,469.4356,467.2729,468.333129,521.310918,522.579261,521.734389
225,20000,4,0.734128,,0.734128,0.732757,0.73356,469.4356,467.9667,468.377396,521.310918,522.579261,521.684639
226,20000,4,0.734128,,0.734128,0.732757,0.7336,469.4356,467.9667,468.40017,521.310918,522.579261,521.668649
227,20000,4,0.735213,,0.735213,0.733253,0.733719,469.599,468.0034,468.464903,521.213843,522.579261,521.618746
228,20000,4,0.735601,,0.735601,0.733253,0.733829,469.7906,468.0034,468.535634,521.039061,522.579261,521.580502
229,20000,4,0.735601,,0.735601,0.733468,0.733948,469.7906,468.0034,468.611441,521.039061,521.986456,521.538451
230,20000,4,0.735601,,0.735601,0.733468,0.734068,469.7906,468.0034,468.651407,521.039061,521.986456,521.471742
231,20000,4,0.735601,,0.735601,0.733468,0.734118,469.7906,468.0034,468.660916,521.039061,521.986456,521.439333
232,20000,4,0.735601,,0.735601,0.733795,0.734193,469.7906,468.2749,468.655845,521.039061,521.986456,521.376946
233,20000,4,0.735712,,0.735712,0.733795,0.734333,469.7906,468.2749,468.684086,520.462936,521.986456,521.286811
234,20000,4,0.735712,,0.735712,0.733795,0.734403,469.7906,468.2749,468.711554,520.462936,521.986456,521.250719
235,20000,4,0.736101,,0.736101,0.733835,0.734461,469.7906,468.2749,468.740124,520.288154,521.911086,521.224497
236,20000,4,0.736101,,0.736101,0.733835,0.734535,469.871,468.2749,468.774887,520.288154,521.911086,521.189833
237,20000,4,0.736101,,0.736101,0.733835,0.734599,469.871,468.2749,468.798962,520.288154,521.874779,521.156234
238,20000,4,0.736101,,0.736101,0.733938,0.7347,469.871,468.2819,468.826984,520.288154,521.874779,521.09651
239,20000,4,0.736101,,0.736101,0.733938,0.734839,469.871,468.2819,468.873532,520.208414,521.874779,521.019377
