gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
111,20000,6,0.685738,,0.685738,0.669647,0.680316,436.8905,425.5554,432.168632,537.878728,542.841571,538.951208
112,20000,6,0.685738,,0.685738,0.669647,0.68074,436.8905,425.5554,432.561982,537.878728,542.841571,538.884019
113,20000,6,0.685738,,0.685738,0.669647,0.68147,436.8905,425.5554,433.122444,537.393248,542.841571,538.689953
114,20000,6,0.689685,,0.689685,0.6769,0.682166,440.0238,429.2898,433.695116,536.906943,539.870522,538.53069
115,20000,6,0.689685,,0.689685,0.6769,0.682745,440.0238,429.2898,434.243356,535.981537,539.686436,538.446685
116,20000,6,0.689685,,0.689685,0.679126,0.683581,440.0238,430.7862,434.882959,535.981537,539.428766,538.222929
117,20000,6,0.689685,,0.689685,0.680782,0.684163,440.0238,431.2029,435.349304,535.981537,539.367772,538.081818
118,20000,6,0.689685,,0.689685,0.681421,0.684989,440.0238,431.2253,436.010079,535.228303,538.886758,537.880041
119,20000,6,0.689685,,0.689685,0.682118,0.685316,440.0238,433.087,436.28591,535.228303,538.825765,537.810288
120,20000,6,0.689685,,0.689685,0.682118,0.685695,440.0238,433.087,436.578482,535.228303,538.824733,537.710326
121,20000,6,0.691335,,0.691335,0.68319,0.686107,440.0238,433.9034,436.839185,534.958564,538.824733,537.563636
122,20000,6,0.691489,,0.691489,0.68319,0.686591,440.5968,434.3134,437.133006,534.958564,538.824733,537.383147
123,20000,6,0.691489,,0.691489,0.683221,0.687195,440.5968,434.3134,437.554972,534.958564,538.824452,537.194542
124,20000,6,0.693302,,0.693302,0.683221,0.687697,441.2447,434.3134,437.880009,534.896258,538.493904,537.020938
125,20000,6,0.693302,,0.693302,0.683221,0.688364,441.2447,434.3134,438.306922,534.205331,538.493904,536.787121
126,20000,6,0.693302,,0.693302,0.685422,0.688907,441.2447,435.7808,438.67285,534.205331,537.890658,536.608888
127,20000,6,0.694951,,0.694951,0.685422,0.689558,441.2447,435.7808,439.023772,533.225869,537.890658,536.336116
128,20000,6,0.694951,,0.694951,0.685422,0.690138,442.0275,435.7808,439.362983,533.225869,537.890658,536.110849
129,20000,6,0.694951,,0.694951,0.685422,0.690766,442.0275,435.7808,439.700218,533.225869,537.890658,535.847138
130,20000,6,0.695602,,0.695602,0.685422,0.691351,442.0275,435.9451,440.013223,532.334211,537.890658,535.600488
131,20000,6,0.695602,,0.695602,0.686199,0.691764,442.1059,435.9451,440.229472,532.334211,537.470487,535.423563
132,20000,6,0.695602,,0.695602,0.68795,0.692319,442.1059,436.9542,440.522541,532.334211,537.325912,535.186861
133,20000,6,0.695602,,0.695602,0.68795,0.692631,442.1059,437.9605,440.712817,532.334211,537.325912,535.070594
134,20000,6,0.695602,,0.695602,0.689924,0.692965,442.1059,437.9605,440.773197,532.334211,536.572679,534.850909
135,20000,6,0.695602,,0.695602,0.689924,0.693195,442.1059,437.9605,440.805868,532.334211,536.572679,534.69353
136,20000,6,0.695602,,0.695602,0.690521,0.693542,442.1059,437.9605,440.865919,532.334211,535.883527,534.462475
137,20000,6,0.695602,,0.695602,0.690521,0.693859,442.1059,437.9605,440.924471,532.334211,535.883527,534.254664
138,20000,6,0.69567,,0.69567,0.691482,0.694179,442.1059,438.8217,440.995573,532.333931,535.671972,534.052973
139,20000,6,0.697407,,0.697407,0.691482,0.694448,442.1059,438.8217,441.036942,531.310795,535.671972,533.870541
140,20000,6,0.697407,,0.697407,0.69234,0.694793,442.1059,439.3047,441.11532,531.310795,535.434791,533.654255
141,20000,6,0.697407,,0.697407,0.69234,0.694948,442.6487,439.3047,441.136785,531.310795,535.434791,533.547975
142,20000,6,0.697407,,0.697407,0.692432,0.695137,442.6487,439.5505,441.203764,531.310795,534.447522,533.444812
143,20000,6,0.697407,,0.697407,0.693393,0.695313,442.6487,439.8777,441.253548,531.212072,534.404628,533.341463
144,20000,6,0.697407,,0.697407,0.693393,0.695531,442.8513,439.8777,441.306625,531.212072,534.404628,533.206662
145,20000,6,0.697557,,0.697557,0.694492,0.695811,443.2705,440.0875,441.437953,531.212072,534.404628,533.076182
146,20000,6,0.697557,,0.697557,0.694492,0.696082,443.2705,440.0296,441.49781,531.020301,534.404628,532.905377
147,20000,6,0.698573,,0.698573,0.694492,0.696308,443.2705,440.0296,441.610036,531.020301,534.404628,532.803839
148,20000,6,0.698573,,0.698573,0.694492,0.696583,443.2705,440.0296,441.654145,531.020301,534.404628,532.618823
149,20000,6,0.699098,,0.699098,0.694492,0.696878,443.8213,440.1659,441.747238,531.212072,534.404628,532.450981
150,20000,6,0.699103,,0.699103,0.694564,0.697155,443.8213,440.4764,441.868228,531.212072,534.404628,532.316349
151,20000,6,0.699103,,0.699103,0.694564,0.697375,443.8213,440.4764,441.959858,531.017335,534.283104,532.206079
152,20000,6,0.699679,,0.699679,0.694564,0.697594,443.8055,440.4764,442.059468,531.017335,534.283104,532.101708
153,20000,6,0.699679,,0.699679,0.694564,0.697895,443.8382,440.4764,442.214385,530.866651,534.283104,531.9708
154,20000,6,0.699679,,0.699679,0.694564,0.698112,444.2685,440.7389,442.366714,530.866651,534.283104,531.904316
155,20000,6,0.701016,,0.701016,0.694564,0.69841,445.1322,440.7389,442.608536,529.993919,534.283104,531.833449
156,20000,6,0.701021,,0.701021,0.695865,0.698765,445.1322,440.7389,442.852448,529.993919,533.839842,531.720192
157,20000,6,0.701021,,0.701021,0.697474,0.699044,445.1322,440.7389,442.983048,529.993919,532.733589,531.589899
158,20000,6,0.702415,,0.702415,0.697474,0.699353,445.632,440.7389,443.174173,529.993919,532.678613,531.476925
159,20000,6,0.702415,,0.702415,0.697474,0.699606,445.632,440.7389,443.354627,529.993919,532.678613,531.400352
160,20000,6,0.702415,,0.702415,0.697474,0.699762,445.632,440.7389,443.452961,529.993919,532.305041,531.345215
161,20000,6,0.702872,,0.702872,0.698573,0.700012,446.312,441.5276,443.627702,529.993919,532.305041,531.266684
162,20000,6,0.704272,,0.704272,0.698573,0.700325,447.8248,441.5276,443.900136,529.993919,532.305041,531.205595
163,20000,6,0.704272,,0.704272,0.698573,0.700512,447.8248,441.5276,444.094391,529.993919,532.305041,531.189972
164,20000,6,0.704272,,0.704272,0.698573,0.700754,447.8248,441.5276,444.291572,529.993919,532.227241,531.133124
165,20000,6,0.704277,,0.704277,0.698573,0.701091,447.8248,442.5742,444.566542,530.1258,532.227241,531.054466
166,20000,6,0.704277,,0.704277,0.698642,0.701513,447.8248,442.6487,444.940567,530.1258,532.227241,530.97588
167,20000,6,0.704727,,0.704727,0.699673,0.70186,447.8248,443.4374,445.211948,530.1258,532.284032,530.887447
168,20000,6,0.705059,,0.705059,0.699993,0.702256,449.0196,443.9742,445.506394,530.092456,532.077667,530.775819
169,20000,6,0.705059,,0.705059,0.699993,0.702667,449.0196,444.1192,445.891701,530.092456,531.665525,530.713099
170,20000,6,0.705059,,0.705059,0.699993,0.703059,449.0196,444.1192,446.263342,529.903292,531.686897,530.656562
171,20000,6,0.705614,,0.705614,0.699993,0.703383,449.6909,444.1192,446.631255,529.903292,531.665525,530.650196
172,20000,6,0.705614,,0.705614,0.701039,0.703723,449.6909,444.1192,446.968667,529.850483,531.125193,530.611484
173,20000,6,0.705614,,0.705614,0.701039,0.703922,449.6909,444.1192,447.184431,529.833214,531.388891,530.600773
174,20000,6,0.705614,,0.705614,0.702221,0.704236,449.6909,444.5424,447.484597,529.456886,531.388891,530.55654
175,20000,6,0.706176,,0.706176,0.702221,0.704526,449.6909,444.5424,447.76417,529.456886,531.110978,530.518059
176,20000,6,0.706176,,0.706176,0.702823,0.704774,450.0841,445.4841,447.997488,529.456886,532.361888,530.480946
177,20000,6,0.708226,,0.708226,0.703852,0.704994,451.5884,445.4841,448.227895,529.456886,531.085391,530.463652
178,20000,6,0.708226,,0.708226,0.703927,0.705237,451.5884,445.4841,448.471958,529.295871,531.085391,530.437849
179,20000,6,0.708226,,0.708226,0.704077,0.705497,451.5884,446.7352,448.789597,529.295871,531.043701,530.447409
180,20000,6,0.708226,,0.708226,0.704299,0.705762,451.5884,447.344,449.021023,529.295871,530.960317,530.396249
181,20000,6,0.708226,,0.708226,0.704299,0.706138,451.5884,447.344,449.392399,529.295871,530.960317,530.351855
182,20000,6,0.708231,,0.708231,0.70437,0.706325,451.5884,447.344,449.573893,529.295871,530.960317,530.327573
183,20000,6,0.708231,,0.708231,0.705059,0.706501,451.5884,447.3833,449.744339,529.295871,530.960317,530.30419
184,20000,6,0.709402,,0.709402,0.705206,0.706764,452.2007,447.3833,449.94216,529.295871,530.960317,530.231635
185,20000,6,0.709839,,0.709839,0.705282,0.70702,452.5051,447.3833,450.166425,528.920797,530.960317,530.182599
186,20000,6,0.709975,,0.709975,0.705282,0.707305,452.5051,448.1545,450.375145,528.596497,530.960317,530.099754
187,20000,6,0.709975,,0.709975,0.706136,0.707614,452.5051,448.6893,450.641778,528.596497,530.891919,530.037488
188,20000,6,0.710131,,0.710131,0.706518,0.707935,452.5051,448.8026,450.877784,528.546478,530.777595,529.945229
189,20000,6,0.710131,,0.710131,0.706518,0.708151,452.5051,448.8026,451.024346,528.546478,530.777595,529.87529
190,20000,6,0.710131,,0.710131,0.706518,0.708395,452.5051,449.2296,451.280751,528.546478,530.777595,529.856417
191,20000,6,0.710257,,0.710257,0.706719,0.708645,452.9798,449.2296,451.431457,528.546478,530.873155,529.762654
192,20000,6,0.711819,,0.711819,0.70725,0.708968,453.3333,450.0087,451.599485,527.663818,530.703351,529.622902
193,20000,6,0.711819,,0.711819,0.707443,0.709241,453.3333,450.0087,451.794963,527.663818,530.703351,529.54138
194,20000,6,0.71295,,0.71295,0.707491,0.709522,454.0873,450.0087,451.983697,527.511338,530.344083,529.448571
195,20000,6,0.71295,,0.71295,0.70778,0.709812,454.0873,450.0087,452.178985,527.511338,530.28846,529.353294
196,20000,6,0.71295,,0.71295,0.70862,0.710071,454.0873,450.9411,452.287223,527.511338,530.235776,529.224048
197,20000,6,0.71295,,0.71295,0.70862,0.710276,454.0873,450.9411,452.407245,527.511338,530.052084,529.144216
198,20000,6,0.71295,,0.71295,0.70883,0.710508,454.0873,451.179,452.564776,527.511338,530.052084,529.069142
199,20000,6,0.71295,,0.71295,0.709212,0.710787,454.0873,451.179,452.71926,527.462896,529.87754,528.954425
200,20000,6,0.71295,,0.71295,0.709212,0.711041,454.0873,451.758,452.86921,527.462896,529.87754,528.857285
201,20000,6,0.71295,,0.71295,0.7095,0.711264,454.5805,451.758,453.029381,527.462896,529.736982,528.790138
202,20000,6,0.713931,,0.713931,0.709875,0.711516,454.5805,451.9043,453.167065,527.047274,529.66812,528.686006
203,20000,6,0.713931,,0.713931,0.709875,0.7117,454.5805,452.3356,453.264744,527.047274,529.66812,528.607811
204,20000,6,0.713931,,0.713931,0.709875,0.711855,455.2765,452.3356,453.328558,527.047274,529.523812,528.52962
205,20000,6,0.713931,,0.713931,0.710601,0.711973,455.2765,452.2048,453.356819,527.047274,529.526991,528.456678
206,20000,6,0.714811,,0.714811,0.710976,0.712189,455.7078,452.2048,453.449486,526.764427,529.379049,528.35019
207,20000,6,0.714811,,0.714811,0.710976,0.712398,455.7078,452.3917,453.54434,526.764427,529.379049,528.251062
208,20000,6,0.714811,,0.714811,0.711058,0.712686,456.0594,452.3917,453.663663,526.764427,529.252872,528.106625
209,20000,6,0.714811,,0.714811,0.711265,0.712938,456.0594,452.3917,453.808539,526.764427,529.148461,528.006674
210,20000,6,0.714811,,0.714811,0.711337,0.713151,456.0594,452.3917,453.901661,526.764427,529.148461,527.902913
211,20000,6,0.714811,,0.714811,0.711474,0.713344,456.0594,452.3917,453.970669,526.764427,529.148461,527.799021
212,20000,6,0.715433,,0.715433,0.711474,0.713582,456.0797,451.9154,454.111398,526.518837,529.148461,527.707201
213,20000,6,0.715433,,0.715433,0.711686,0.71379,456.0797,452.3917,454.253836,526.518837,529.148461,527.64064
214,20000,6,0.716746,,0.716746,0.711686,0.71407,456.1799,452.3917,454.386611,526.518837,528.796572,527.511359
215,20000,6,0.716746,,0.716746,0.711686,0.714336,456.1799,452.3917,454.552641,526.518837,528.701434,527.414745
216,20000,6,0.716746,,0.716746,0.711686,0.714592,456.1799,452.3917,454.670404,526.457004,528.65459,527.294401
217,20000,6,0.716746,,0.716746,0.713771,0.714774,456.1799,453.5181,454.829419,526.457004,528.65459,527.259016
218,20000,6,0.716746,,0.716746,0.713931,0.714925,456.1799,453.5322,454.900524,526.236488,528.65459,527.188958
219,20000,6,0.716746,,0.716746,0.713931,0.715115,456.1799,453.5322,454.960777,526.236488,528.65459,527.081086
220,20000,6,0.716746,,0.716746,0.713931,0.715251,456.1799,453.5322,455.047206,526.236488,528.34052,527.032491
221,20000,6,0.717366,,0.717366,0.713931,0.715459,456.891,453.5322,455.208445,526.115479,528.172241,526.978895
222,20000,6,0.717504,,0.717504,0.713931,0.715591,456.891,453.5322,455.312669,526.115479,528.172241,526.945516
223,20000,6,0.717504,,0.717504,0.713931,0.715785,456.891,453.5322,455.412191,526.059973,528.172241,526.860987
224,20000,6,0.717504,,0.717504,0.713931,0.71599,456.7937,453.5322,455.534922,526.059973,528.103153,526.783495
225,20000,6,0.717504,,0.717504,0.713931,0.716192,456.7937,453.5322,455.657172,526.034027,528.103153,526.707315
226,20000,6,0.717504,,0.717504,0.713931,0.716347,456.7937,453.5322,455.766572,526.034027,528.103153,526.659603
227,20000,6,0.718423,,0.718423,0.713931,0.716518,457.1295,453.5322,455.832689,525.726604,528.103153,526.571122
228,20000,6,0.718423,,0.718423,0.713931,0.716649,457.1295,453.5322,455.892143,525.726604,527.990752,526.508156
229,20000,6,0.718423,,0.718423,0.713931,0.716756,457.1295,453.5322,455.950502,525.726604,527.990752,526.464151
230,20000,6,0.718423,,0.718423,0.714503,0.716868,457.1295,454.031,455.975316,525.726604,526.974721,526.393146
231,20000,6,0.718423,,0.718423,0.714503,0.716992,457.1295,454.031,456.051887,525.726604,526.974721,526.347772
232,20000,6,0.718423,,0.718423,0.714503,0.717105,457.1295,454.031,456.118806,525.726604,526.939668,526.305036
233,20000,6,0.718423,,0.718423,0.716371,0.717241,457.1295,455.2828,456.198112,525.623243,526.724804,526.252015
234,20000,6,0.718526,,0.718526,0.716371,0.717369,457.1852,455.3072,456.2665,525.623243,526.724804,526.197484
235,20000,6,0.718526,,0.718526,0.716639,0.717451,457.1852,455.3072,456.308337,525.623243,526.625598,526.162085
236,20000,6,0.718526,,0.718526,0.716639,0.717582,457.1852,455.3072,456.360081,525.623243,526.625598,526.094282
237,20000,6,0.718526,,0.718526,0.716746,0.717648,457.1852,455.4101,456.384235,525.623243,526.625598,526.058664
238,20000,6,0.718526,,0.718526,0.716911,0.717734,457.1852,455.4101,456.440199,525.614203,526.513197,526.02963
