gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
87,20000,16,0.647092,,0.647092,0.630765,0.637959,414.5708,401.3648,406.073136,549.720797,558.836682,554.502592
88,20000,16,0.648095,,0.648095,0.630776,0.639632,414.5708,401.3648,406.966358,549.716066,558.231819,553.796753
89,20000,16,0.654128,,0.654128,0.630776,0.641045,416.5639,401.3648,407.409345,548.484695,558.231819,552.991397
90,20000,16,0.654128,,0.654128,0.630776,0.642262,416.5639,401.3648,407.763189,547.202344,557.840098,552.279155
91,20000,16,0.654128,,0.654128,0.633848,0.643624,416.5639,404.1406,408.38729,547.202344,557.840098,551.635016
92,20000,16,0.654128,,0.654128,0.637403,0.644862,416.5639,404.7996,408.872331,547.065355,557.129522,550.994453
93,20000,16,0.654128,,0.654128,0.638363,0.646187,416.5639,404.7996,409.570631,547.065355,556.496559,550.428654
94,20000,16,0.656705,,0.656705,0.640007,0.647704,416.6194,406.3961,410.292479,546.231342,556.059232,549.729141
95,20000,16,0.659548,,0.659548,0.640525,0.648841,418.3345,406.5259,410.952148,545.655696,553.79341,549.284522
96,20000,16,0.659548,,0.659548,0.640525,0.649941,418.3345,406.9676,411.705998,545.494927,553.79341,548.931404
97,20000,16,0.661016,,0.661016,0.641302,0.65105,419.2598,407.3893,412.28392,545.355178,555.085431,548.453727
98,20000,16,0.661016,,0.661016,0.645649,0.652235,419.2598,408.3185,412.931642,544.428423,551.858904,547.963153
99,20000,16,0.662431,,0.662431,0.645649,0.653191,419.3497,408.3185,413.375814,544.311367,551.858904,547.515685
100,20000,16,0.663886,,0.663886,0.647317,0.654502,420.4726,408.6378,414.101399,543.639952,551.389731,546.979123
101,20000,16,0.663886,,0.663886,0.647317,0.655331,420.4726,408.6378,414.656081,543.243836,551.389731,546.703974
102,20000,16,0.663886,,0.663886,0.650416,0.656081,420.4726,409.6782,415.075433,542.905839,549.713479,546.400227
103,20000,16,0.663886,,0.663886,0.650908,0.656843,420.4726,409.8808,415.554305,542.640068,549.713479,546.126942
104,20000,16,0.664318,,0.664318,0.651228,0.657803,420.4726,410.4188,416.031683,542.640068,550.135026,545.697977
105,20000,16,0.665427,,0.665427,0.653445,0.658963,421.0608,411.6473,416.408273,542.168529,549.326708,545.045374
106,20000,16,0.665427,,0.665427,0.653856,0.659902,421.0608,412.2509,416.90682,542.168529,548.706942,544.64686
107,20000,16,0.665427,,0.665427,0.653856,0.660567,421.0608,412.2509,417.252623,542.168529,549.146601,544.360119
108,20000,16,0.665593,,0.665593,0.653856,0.661325,421.4918,412.513,417.854682,542.168529,549.146601,544.172167
109,20000,16,0.665934,,0.665934,0.653856,0.662052,421.5853,412.513,418.371306,542.168529,546.826436,543.951396
110,20000,16,0.665934,,0.665934,0.655224,0.66281,421.5853,413.9684,419.104906,542.168529,546.579507,543.851634
111,20000,16,0.667147,,0.667147,0.65857,0.663333,423.2507,414.2051,419.606774,542.168529,546.255245,543.779874
112,20000,16,0.667147,,0.667147,0.658619,0.663842,423.2507,414.2051,419.989152,542.168529,545.785368,543.638971
113,20000,16,0.667534,,0.667534,0.658619,0.66428,423.6419,414.3774,420.361935,542.471847,545.785368,543.547335
114,20000,16,0.668031,,0.668031,0.658619,0.664595,423.6419,414.3774,420.648525,542.264569,545.785368,543.493903
115,20000,16,0.668532,,0.668532,0.65902,0.66493,423.6419,414.3774,420.886681,542.264569,544.544068,543.392191
116,20000,16,0.668532,,0.668532,0.660044,0.665374,423.6419,414.7047,421.309928,542.01494,544.544068,543.329721
117,20000,16,0.669058,,0.669058,0.661161,0.665708,424.1221,415.5377,421.522899,542.01494,544.544068,543.211797
118,20000,16,0.66906,,0.66906,0.661161,0.666148,424.1221,415.5377,421.899798,541.862805,544.544068,543.120821
119,20000,16,0.66906,,0.66906,0.663277,0.666502,424.1221,419.6004,422.169918,541.727913,544.544068,543.02569
120,20000,16,0.66906,,0.66906,0.663882,0.666972,424.4041,419.6004,422.4282,541.589276,544.072529,542.832452
121,20000,16,0.669553,,0.669553,0.663965,0.667338,424.4041,420.3857,422.637495,541.20711,544.007412,542.686726
122,20000,16,0.670391,,0.670391,0.665418,0.667883,425.0874,420.4277,422.946423,541.20711,543.47882,542.469102
123,20000,16,0.670391,,0.670391,0.665418,0.668277,425.0874,420.4277,423.156831,541.20711,543.47882,542.302603
124,20000,16,0.671261,,0.671261,0.665418,0.66868,425.382,420.4277,423.413176,540.611933,543.47882,542.160256
125,20000,16,0.672803,,0.672803,0.665424,0.669101,425.9702,420.4277,423.591075,540.611933,543.105792,541.950767
126,20000,16,0.672803,,0.672803,0.667651,0.669483,425.9702,421.3763,423.779689,540.611933,543.105792,541.778998
127,20000,16,0.672886,,0.672886,0.667651,0.669795,425.9702,421.9988,423.876619,539.930672,542.88835,541.600889
128,20000,16,0.672886,,0.672886,0.667651,0.670075,425.9702,421.9988,423.973814,539.930672,542.88835,541.447726
129,20000,16,0.672886,,0.672886,0.667945,0.67035,426.3007,422.1348,424.112287,539.930672,542.568089,541.325883
130,20000,16,0.674217,,0.674217,0.667945,0.670782,427.6255,422.1348,424.296644,539.439677,542.568089,541.112785
131,20000,16,0.675487,,0.675487,0.66906,0.671319,427.6255,423.0068,424.592315,539.439677,542.140873,540.891548
132,20000,16,0.675487,,0.675487,0.66906,0.671693,427.6255,423.0068,424.802265,538.931769,541.987498,540.741037
133,20000,16,0.675487,,0.675487,0.66906,0.672208,428.2379,423.0068,425.142161,538.931769,541.987498,540.566854
134,20000,16,0.675487,,0.675487,0.669644,0.672717,428.2379,423.0068,425.545923,538.931769,541.64553,540.440036
135,20000,16,0.676933,,0.676933,0.669644,0.673061,428.7446,423.0068,425.767523,538.931769,541.609154,540.320249
136,20000,16,0.676933,,0.676933,0.669644,0.673395,428.7446,423.0068,426.028775,538.894883,541.592904,540.234851
137,20000,16,0.676933,,0.676933,0.670861,0.673887,430.1218,423.1857,426.382526,538.141682,541.892528,540.088277
138,20000,16,0.677745,,0.677745,0.671612,0.674341,430.4238,424.5491,426.766628,538.141682,541.694141,539.991519
139,20000,16,0.677745,,0.677745,0.671612,0.674723,430.4238,424.5491,427.103801,538.141682,541.694141,539.919313
140,20000,16,0.678414,,0.678414,0.672551,0.675245,430.8187,424.6083,427.434063,538.141682,541.694141,539.733854
141,20000,16,0.678414,,0.678414,0.672551,0.675552,430.8187,424.6083,427.582672,538.141682,541.173462,539.594021
142,20000,16,0.679867,,0.679867,0.672829,0.675995,430.8187,424.1719,427.934021,536.258355,540.599974,539.484071
143,20000,16,0.679867,,0.679867,0.672829,0.676502,430.8187,424.4255,428.257455,536.258355,540.534857,539.304841
144,20000,16,0.679994,,0.679994,0.673385,0.676974,430.8187,425.2365,428.597682,536.258355,540.534857,539.164975
145,20000,16,0.681078,,0.681078,0.673385,0.677393,431.6172,425.2365,428.872404,536.258355,540.372917,539.022223
146,20000,16,0.681196,,0.681196,0.673385,0.677723,431.6172,425.2365,429.003065,536.258355,539.936485,538.852482
147,20000,16,0.682239,,0.682239,0.675299,0.678189,431.6172,426.1462,429.284204,536.258355,539.936485,538.677092
148,20000,16,0.682239,,0.682239,0.675305,0.678671,431.6172,426.1462,429.575364,536.258355,539.936485,538.496131
149,20000,16,0.683969,,0.683969,0.675305,0.679103,431.6172,426.3112,429.768464,534.887328,539.936485,538.288485
150,20000,16,0.684073,,0.684073,0.675742,0.679636,432.0594,426.5239,430.01217,534.806211,539.435706,538.036064
151,20000,16,0.684512,,0.684512,0.676179,0.680018,432.0594,426.8484,430.102287,534.806211,539.435706,537.799113
152,20000,16,0.684512,,0.684512,0.676179,0.680427,432.1378,426.8484,430.30329,534.806211,538.9353,537.614557
153,20000,16,0.684775,,0.684775,0.677455,0.680931,432.4594,427.4011,430.648008,534.806211,538.9353,537.452402
154,20000,16,0.684775,,0.684775,0.677539,0.681402,433.5921,428.8813,430.868693,534.806211,538.9353,537.233238
155,20000,16,0.685027,,0.685027,0.677599,0.681858,433.5921,429.0402,431.125297,534.806211,539.028488,537.049136
156,20000,16,0.686496,,0.686496,0.677959,0.682263,433.5921,429.0402,431.354567,534.229475,538.881712,536.887042
157,20000,16,0.686496,,0.686496,0.680186,0.682677,434.4349,429.9601,431.53724,534.229475,537.882809,536.686709
158,20000,16,0.686496,,0.686496,0.680569,0.683043,434.4349,430.3564,431.726716,534.229475,537.760037,536.527706
159,20000,16,0.686496,,0.686496,0.681288,0.683353,434.4349,430.3564,431.850264,534.229475,537.59542,536.368997
160,20000,16,0.686526,,0.686526,0.681288,0.683496,434.4349,430.7151,431.946188,534.229475,537.59542,536.321669
161,20000,16,0.6866,,0.6866,0.681288,0.683844,434.4349,430.7151,432.118299,534.148359,537.59542,536.165156
162,20000,16,0.6866,,0.6866,0.681288,0.684108,434.4349,430.9177,432.267082,534.148359,537.59542,536.05897
163,20000,16,0.6866,,0.6866,0.681292,0.684371,434.4349,430.9177,432.334765,534.148359,537.59228,535.899769
164,20000,16,0.687507,,0.687507,0.681292,0.684731,434.4349,430.9177,432.549748,533.854027,537.779738,535.762616
165,20000,16,0.687507,,0.687507,0.681292,0.684983,434.6531,430.9177,432.636779,533.854027,537.779738,535.624746
166,20000,16,0.687507,,0.687507,0.682179,0.685225,434.6531,430.9177,432.725177,533.854027,537.782877,535.495245
167,20000,16,0.688973,,0.688973,0.682179,0.685487,435.9504,431.1986,432.825469,533.854027,537.782877,535.358164
168,20000,16,0.688973,,0.688973,0.682183,0.685761,435.9504,430.6583,432.930031,533.798558,537.779738,535.214053
169,20000,16,0.688973,,0.688973,0.682183,0.686036,435.9504,430.6583,433.061154,533.798558,537.779738,535.08747
170,20000,16,0.688973,,0.688973,0.683954,0.686274,435.9504,431.6956,433.207579,533.798558,536.492531,535.000231
171,20000,16,0.68944,,0.68944,0.684233,0.686539,436.1278,431.6956,433.359898,533.777999,536.492531,534.895121
172,20000,16,0.68944,,0.68944,0.684233,0.686707,436.1278,431.6956,433.487648,533.777999,536.492531,534.850247
173,20000,16,0.68944,,0.68944,0.684233,0.686942,436.1278,431.6956,433.708884,533.777999,536.483341,534.814553
174,20000,16,0.68944,,0.68944,0.684233,0.687239,436.1278,431.6956,433.902509,533.72253,536.20831,534.713016
175,20000,16,0.689474,,0.689474,0.684233,0.687507,436.1278,431.6956,434.165789,533.72253,536.20831,534.680462
176,20000,16,0.689474,,0.689474,0.685054,0.687802,436.1278,432.3156,434.45169,533.717441,536.20831,534.642212
177,20000,16,0.689474,,0.689474,0.685454,0.688078,436.1278,432.3156,434.713222,533.717441,535.988326,534.601531
178,20000,16,0.691001,,0.691001,0.685454,0.688268,437.7647,432.9325,434.952641,533.717441,535.608867,534.613725
179,20000,16,0.691001,,0.691001,0.685454,0.688559,437.7647,432.9325,435.249095,533.717441,535.608867,534.586005
180,20000,16,0.691001,,0.691001,0.685454,0.688936,437.7647,432.9351,435.605923,533.717441,535.553007,534.53042
181,20000,16,0.691001,,0.691001,0.685454,0.689145,437.7647,432.9351,435.811583,533.588482,535.553007,534.505387
182,20000,16,0.693122,,0.693122,0.685454,0.689439,438.3072,432.9351,436.022872,533.075827,535.553007,534.418031
183,20000,16,0.693122,,0.693122,0.688103,0.68977,438.3072,433.5876,436.262076,533.075827,534.818164,534.319628
184,20000,16,0.6947,,0.6947,0.688508,0.690095,440.2786,434.4149,436.473903,533.075827,534.7429,534.208344
185,20000,16,0.6947,,0.6947,0.688508,0.690352,440.2786,434.8005,436.697092,533.075827,534.7429,534.157353
186,20000,16,0.6947,,0.6947,0.688582,0.690698,440.2786,434.8005,436.91886,533.075827,534.7429,534.036012
187,20000,16,0.6947,,0.6947,0.688582,0.691108,440.2786,434.8005,437.167408,533.075827,534.563118,533.882694
188,20000,16,0.694971,,0.694971,0.689442,0.69154,440.2786,435.5633,437.469913,532.420382,534.485584,533.74857
189,20000,16,0.695791,,0.695791,0.689442,0.692,441.2072,435.5633,437.753124,532.420382,534.485584,533.579341
190,20000,16,0.695791,,0.695791,0.689442,0.692341,441.2072,435.5633,437.935802,532.420382,534.485584,533.436416
191,20000,16,0.695791,,0.695791,0.689499,0.692601,441.2072,435.5633,438.126033,532.420382,534.366687,533.360957
192,20000,16,0.695791,,0.695791,0.689499,0.693039,441.2072,435.5633,438.460463,532.413194,534.366687,533.243322
193,20000,16,0.696382,,0.696382,0.690005,0.693333,441.6854,436.1861,438.714347,532.413194,534.366687,533.184077
194,20000,16,0.696382,,0.696382,0.690039,0.693615,441.6854,436.1861,438.965064,532.413194,534.387217,533.132411
195,20000,16,0.696382,,0.696382,0.690039,0.693924,441.6854,436.1861,439.194393,532.413194,534.387217,533.044904
196,20000,16,0.696382,,0.696382,0.690039,0.694312,441.6854,436.1861,439.495941,532.413194,534.059229,532.944447
197,20000,16,0.696382,,0.696382,0.692025,0.694657,441.6854,437.2996,439.805237,532.114012,533.353246,532.882587
198,20000,16,0.696382,,0.696382,0.692164,0.694857,441.6854,437.2996,440.028192,532.114012,533.455913,532.875629
199,20000,16,0.696596,,0.696596,0.692164,0.695094,441.6854,437.2996,440.264202,532.114012,533.455913,532.84919
200,20000,16,0.69667,,0.69667,0.693347,0.695333,441.6854,438.1703,440.473544,532.114012,533.165838,532.802611
201,20000,16,0.69667,,0.69667,0.693347,0.695486,441.6854,438.1703,440.552936,531.604876,533.165838,532.736506
202,20000,16,0.69823,,0.69823,0.693347,0.695677,443.0564,438.1703,440.674899,531.550002,533.165838,532.669731
203,20000,16,0.69823,,0.69823,0.693788,0.695867,443.0564,438.355,440.850773,531.550002,533.165838,532.639113
204,20000,16,0.69823,,0.69823,0.693788,0.696107,443.0564,438.355,441.015771,530.972454,533.165838,532.562801
205,20000,16,0.69823,,0.69823,0.694013,0.696315,443.0564,438.355,441.124153,530.972454,533.025222,532.473171
206,20000,16,0.699156,,0.699156,0.694718,0.696603,443.0564,439.3717,441.286883,530.744293,533.025222,532.35769
207,20000,16,0.699156,,0.699156,0.694871,0.696824,443.0564,439.3717,441.430987,530.744293,533.025222,532.281923
208,20000,16,0.699494,,0.699494,0.695644,0.697086,443.0564,439.3717,441.545562,530.658377,532.937677,532.153622
209,20000,16,0.699494,,0.699494,0.695644,0.69738,443.0564,439.8071,441.690025,530.658377,532.937677,532.021333
210,20000,16,0.699494,,0.699494,0.695791,0.697638,443.0564,439.8718,441.836989,530.658377,532.937677,531.919012
211,20000,16,0.699494,,0.699494,0.69607,0.697819,443.0564,439.8718,441.864776,530.606084,532.79706,531.796447
212,20000,16,0.700239,,0.700239,0.696221,0.698026,443.0564,439.8718,441.973642,530.340907,532.79706,531.707653
213,20000,16,0.700829,,0.700829,0.696221,0.698218,443.259,439.8718,442.048968,530.130658,532.79706,531.607957
214,20000,16,0.700829,,0.700829,0.696221,0.69848,443.259,439.8718,442.166501,530.072892,532.79706,531.48299
215,20000,16,0.700829,,0.700829,0.696382,0.698707,443.259,440.2813,442.248569,530.072892,532.79706,531.360642
216,20000,16,0.701433,,0.701433,0.696734,0.699053,443.7372,440.7357,442.362182,529.601354,532.651734,531.166999
217,20000,16,0.701873,,0.701873,0.696734,0.699322,443.7548,440.7357,442.39855,529.601354,532.651734,530.981337
218,20000,16,0.701873,,0.701873,0.6975,0.699602,443.7548,441.2038,442.535746,529.601354,532.274393,530.855376
219,20000,16,0.701873,,0.701873,0.697785,0.699788,443.7745,441.3809,442.588424,529.578838,531.802854,530.744995
220,20000,16,0.702017,,0.702017,0.698378,0.700043,443.9114,441.3809,442.663902,529.554205,531.802854,530.596652
221,20000,16,0.70204,,0.70204,0.698834,0.700318,443.7745,441.9504,442.698465,529.118979,531.802854,530.405234
222,20000,16,0.70204,,0.70204,0.698834,0.70054,443.9125,441.9504,442.762263,529.118979,531.802854,530.275046
223,20000,16,0.704287,,0.704287,0.699351,0.700814,444.6557,441.9504,442.888779,528.621241,531.035838,530.14604
224,20000,16,0.704287,,0.704287,0.699402,0.701024,444.6557,442.1621,443.009475,528.621241,531.035838,530.063462
225,20000,16,0.704891,,0.704891,0.699402,0.701299,445.1339,442.2868,443.140353,528.470461,531.035838,529.936857
226,20000,16,0.704891,,0.704891,0.699402,0.701534,445.1339,442.2868,443.249629,528.470461,531.035838,529.826222
227,20000,16,0.704891,,0.704891,0.69972,0.701775,445.1339,442.2868,443.311669,528.470461,530.980369,529.679686
228,20000,16,0.705303,,0.705303,0.69972,0.702093,445.1515,442.2868,443.418113,528.161382,530.980369,529.503177
229,20000,16,0.705303,,0.705303,0.69972,0.702369,445.1515,442.2868,443.564109,528.161382,530.980369,529.385667
230,20000,16,0.705303,,0.705303,0.700686,0.702702,445.1515,442.2868,443.695884,528.161382,530.452649,529.214678
231,20000,16,0.705303,,0.705303,0.700686,0.702942,445.4888,442.6145,443.837659,528.161382,530.452649,529.122527
232,20000,16,0.705303,,0.705303,0.700686,0.7033,445.4888,442.742,444.037388,528.161382,530.452649,528.97717
233,20000,16,0.705331,,0.705331,0.700686,0.70351,445.4888,442.7601,444.138757,528.138866,530.452649,528.880798
234,20000,16,0.706509,,0.706509,0.701752,0.703726,446.2973,442.7601,444.279014,527.859867,529.665618,528.806205
235,20000,16,0.706509,,0.706509,0.701934,0.703965,446.2973,442.7601,444.426096,527.859867,529.648728,528.718352
236,20000,16,0.706509,,0.706509,0.702059,0.704245,446.2973,442.7601,444.62724,527.859867,529.521472,528.634794
237,20000,16,0.706509,,0.706509,0.702059,0.70448,446.2973,442.7601,444.819123,527.709087,529.521472,528.580161
238,20000,16,0.707761,,0.707761,0.702357,0.704786,446.7931,442.7601,444.9845,527.344003,529.503402,528.452391
