gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
87,20000,12,0.683476,,0.683476,0.646164,0.656527,442.0607,408.956,424.164936,535.254054,559.998054,552.143347
88,20000,12,0.683476,,0.683476,0.648426,0.659229,442.0607,412.5414,425.303705,535.254054,559.998054,550.798974
89,20000,12,0.683476,,0.683476,0.649009,0.66136,442.0607,412.5414,426.461434,535.254054,557.885241,549.912579
90,20000,12,0.683476,,0.683476,0.649726,0.663282,442.0607,412.5414,427.411306,535.254054,559.759839,549.049943
91,20000,12,0.683476,,0.683476,0.649865,0.666376,442.0607,417.0056,429.046755,535.254054,556.460668,547.732149
92,20000,12,0.686853,,0.686853,0.649865,0.669654,442.0608,417.0056,430.841461,535.254054,556.460668,546.378262
93,20000,12,0.686853,,0.686853,0.650831,0.672316,442.0608,417.3691,432.38258,538.139778,556.460668,545.33425
94,20000,12,0.689468,,0.689468,0.654772,0.674875,443.0425,423.3225,433.810202,535.08697,556.395403,544.295094
95,20000,12,0.689468,,0.689468,0.654772,0.677326,443.0425,423.3225,435.108781,535.08697,555.963769,543.253761
96,20000,12,0.689468,,0.689468,0.658215,0.679103,443.0425,423.5397,436.161567,535.08697,551.719114,542.572773
97,20000,12,0.691168,,0.691168,0.66796,0.680933,446.8888,427.5181,437.365748,535.08697,548.4495,541.952103
98,20000,12,0.692227,,0.692227,0.66796,0.682134,446.8888,427.5181,437.963265,535.08697,547.08805,541.415761
99,20000,12,0.692227,,0.692227,0.66796,0.68365,446.8888,427.5181,438.740256,535.08697,546.939381,540.754209
100,20000,12,0.692227,,0.692227,0.671027,0.684903,446.8888,430.5231,439.386757,535.08697,545.390462,540.21032
101,20000,12,0.694491,,0.694491,0.675461,0.68634,448.7331,430.5231,440.479896,535.08697,544.026221,539.821991
102,20000,12,0.694491,,0.694491,0.676853,0.687502,448.7331,433.027,441.521563,534.535055,544.026221,539.613565
103,20000,12,0.697951,,0.697951,0.679654,0.688412,448.7331,433.027,442.05226,533.907115,543.754135,539.258968
104,20000,12,0.697951,,0.697951,0.680008,0.689162,449.9114,436.1071,442.485299,533.907115,544.060368,538.964183
105,20000,12,0.697951,,0.697951,0.682065,0.690238,449.9114,437.0557,442.980753,533.907115,543.380965,538.457309
106,20000,12,0.697951,,0.697951,0.682065,0.690828,449.9578,437.0557,443.384627,533.907115,543.380965,538.267218
107,20000,12,0.697951,,0.697951,0.683687,0.691693,449.9578,437.3922,443.9411,533.907115,543.107945,537.965747
108,20000,12,0.697951,,0.697951,0.683687,0.6924,450.6031,437.3922,444.451831,533.907115,543.107945,537.756172
109,20000,12,0.700741,,0.700741,0.683687,0.693249,452.0873,437.3922,444.912135,533.176843,543.107945,537.402877
110,20000,12,0.702016,,0.702016,0.685623,0.694082,451.4309,438.9062,445.201155,532.113564,542.132082,536.946803
111,20000,12,0.702016,,0.702016,0.687285,0.694841,451.4309,440.2143,445.58248,532.113564,542.578613,536.610251
112,20000,12,0.702016,,0.702016,0.689371,0.69561,451.4309,440.2143,446.000122,532.113564,540.80745,536.290305
113,20000,12,0.702016,,0.702016,0.689371,0.696654,451.4309,440.2143,446.537483,532.113564,540.643706,535.836298
114,20000,12,0.70207,,0.70207,0.689371,0.697668,451.4309,440.2143,447.107658,532.113564,540.643706,535.426928
115,20000,12,0.70207,,0.70207,0.690137,0.698408,452.8048,444.2515,447.543013,532.113564,540.175084,535.141449
116,20000,12,0.702984,,0.702984,0.69112,0.69894,451.4309,445.2957,447.513209,531.913302,539.832957,534.707119
117,20000,12,0.703269,,0.703269,0.695799,0.699351,450.8896,445.2957,447.550971,531.913302,538.282782,534.411597
118,20000,12,0.703269,,0.703269,0.695799,0.699696,450.8896,445.2957,447.634679,531.87486,538.282782,534.198454
119,20000,12,0.703442,,0.703442,0.695799,0.700115,450.9022,445.2957,447.769829,531.693803,538.282782,533.961899
120,20000,12,0.703442,,0.703442,0.695799,0.700498,450.9022,445.3486,447.895228,531.601404,538.282782,533.747535
121,20000,12,0.704663,,0.704663,0.697128,0.701004,450.9022,445.6454,448.102182,531.227426,537.879068,533.4912
122,20000,12,0.705139,,0.705139,0.697128,0.701407,452.1758,445.6454,448.315415,531.227426,537.879068,533.320465
123,20000,12,0.705139,,0.705139,0.697352,0.701897,452.1758,446.7476,448.561285,531.227426,537.675858,533.102623
124,20000,12,0.706095,,0.706095,0.697352,0.702479,452.2611,446.9547,448.918089,530.715266,537.675858,532.888055
125,20000,12,0.706156,,0.706156,0.699763,0.703019,452.2611,446.9547,449.282807,530.715266,535.046655,532.710652
126,20000,12,0.708905,,0.708905,0.699763,0.703427,452.6636,446.9547,449.734592,529.544161,535.046655,532.695226
127,20000,12,0.708905,,0.708905,0.699763,0.703851,453.1477,446.9547,450.139333,529.544161,535.046655,532.635716
128,20000,12,0.708905,,0.708905,0.699763,0.704212,453.1477,446.9547,450.431565,529.544161,535.046655,532.550162
129,20000,12,0.708905,,0.708905,0.700741,0.704662,453.1477,447.3262,450.645149,529.544161,535.046655,532.342214
130,20000,12,0.708905,,0.708905,0.70124,0.705017,454.9066,447.5777,450.845248,529.544161,535.046655,532.199652
131,20000,12,0.71068,,0.71068,0.70124,0.705441,454.9066,447.5777,451.058891,528.789643,534.64474,532.011696
132,20000,12,0.711491,,0.711491,0.70124,0.705859,454.9066,447.5777,451.28111,528.702921,534.64474,531.835237
133,20000,12,0.711491,,0.711491,0.702659,0.706416,454.9066,447.7249,451.6616,528.702921,534.594007,531.655132
134,20000,12,0.713366,,0.713366,0.703164,0.70684,454.9066,448.5228,451.884803,528.265062,534.594007,531.473845
135,20000,12,0.713366,,0.713366,0.70433,0.707309,455.0562,449.1106,452.100348,528.265062,534.594007,531.252966
136,20000,12,0.713366,,0.713366,0.70433,0.707733,455.0562,449.1106,452.417657,528.265062,534.594007,531.134814
137,20000,12,0.713366,,0.713366,0.704507,0.708082,455.8463,449.1106,452.568533,528.265062,532.99569,530.963463
138,20000,12,0.714737,,0.714737,0.704507,0.708564,457.3226,450.0275,452.864247,527.948403,532.99569,530.785768
139,20000,12,0.714737,,0.714737,0.704507,0.709191,457.3226,450.0275,453.340125,527.948403,532.99569,530.615441
140,20000,12,0.715025,,0.715025,0.705139,0.709724,457.5137,450.0275,453.689763,527.339365,532.99569,530.433912
141,20000,12,0.715517,,0.715517,0.705139,0.710353,457.9461,450.2322,454.011025,527.339365,532.99569,530.15852
142,20000,12,0.716396,,0.716396,0.705802,0.710789,457.9461,451.404,454.364371,527.339365,532.659303,530.055866
143,20000,12,0.716396,,0.716396,0.706048,0.711219,457.9461,451.404,454.636929,527.148772,532.636749,529.902505
144,20000,12,0.716396,,0.716396,0.706711,0.711654,459.0723,451.6087,454.900546,527.148772,531.945729,529.740265
145,20000,12,0.717478,,0.717478,0.706711,0.712093,459.4879,451.6087,455.169036,527.148772,531.830543,529.577934
146,20000,12,0.718448,,0.718448,0.707501,0.712674,460.2409,452.0233,455.532316,527.148772,531.830543,529.368002
147,20000,12,0.718448,,0.718448,0.708224,0.713042,460.2409,452.9431,455.789169,527.148772,531.830543,529.252745
148,20000,12,0.718448,,0.718448,0.708224,0.713519,460.2409,452.9431,456.152791,527.148772,531.830543,529.1242
149,20000,12,0.718448,,0.718448,0.708224,0.714047,460.2409,452.9431,456.536092,527.148772,531.830543,528.969695
150,20000,12,0.719228,,0.719228,0.708487,0.714652,460.8644,453.0639,456.983317,527.153787,531.341779,528.797515
151,20000,12,0.719228,,0.719228,0.708695,0.714957,460.8644,453.0639,457.12133,527.153787,531.341779,528.652286
152,20000,12,0.719228,,0.719228,0.708886,0.715475,460.8644,452.9431,457.362183,526.383502,531.341779,528.408977
153,20000,12,0.719228,,0.719228,0.710871,0.715892,460.8644,453.8409,457.591617,526.383502,530.792028,528.237762
154,20000,12,0.720191,,0.720191,0.710871,0.71634,461.7263,453.8409,457.972929,526.383502,530.792028,528.143694
155,20000,12,0.720191,,0.720191,0.712722,0.716764,461.7263,455.2248,458.278904,526.383502,530.211972,528.018213
156,20000,12,0.720191,,0.720191,0.714363,0.717017,461.7263,455.2248,458.474959,526.383502,530.211972,527.952379
157,20000,12,0.720191,,0.720191,0.714363,0.717304,461.7263,455.2248,458.708602,525.594604,530.211972,527.885294
158,20000,12,0.720191,,0.720191,0.714363,0.717801,461.7263,455.8946,459.091427,525.594604,530.135643,527.753971
159,20000,12,0.720418,,0.720418,0.714721,0.718156,461.8783,455.9123,459.263126,525.594604,530.016056,527.591956
160,20000,12,0.720493,,0.720493,0.715174,0.718477,461.8783,455.9123,459.54217,525.594604,530.016056,527.528527
161,20000,12,0.721116,,0.721116,0.716166,0.718785,461.8783,456.5265,459.693147,525.594604,529.764736,527.389518
162,20000,12,0.721116,,0.721116,0.716525,0.718975,461.8783,456.5265,459.839185,525.594604,529.368075,527.338784
163,20000,12,0.721116,,0.721116,0.716525,0.719336,461.8783,456.5265,460.078277,525.594604,529.368075,527.217484
164,20000,12,0.721116,,0.721116,0.716525,0.719625,461.8783,456.985,460.284144,526.286236,528.248964,527.130652
165,20000,12,0.721768,,0.721768,0.717048,0.719831,461.8783,457.1721,460.414999,526.200434,528.248964,527.056952
166,20000,12,0.721768,,0.721768,0.717048,0.720046,462.0689,457.1721,460.57313,526.200434,528.248964,526.995824
167,20000,12,0.721768,,0.721768,0.717048,0.720255,462.0689,457.1721,460.606576,525.770881,527.655028,526.855011
168,20000,12,0.721768,,0.721768,0.717048,0.720462,462.0689,457.1721,460.674308,525.770881,527.655028,526.738855
169,20000,12,0.722156,,0.722156,0.717048,0.720661,462.0689,457.1721,460.780655,525.770881,527.655028,526.655152
170,20000,12,0.723842,,0.723842,0.711832,0.720795,463.149,453.1551,460.723025,522.098097,530.660479,526.511649
171,20000,12,0.723842,,0.723842,0.719512,0.721146,463.149,454.8574,460.962813,522.098097,527.582056,526.398364
172,20000,12,0.723842,,0.723842,0.719512,0.721356,463.149,459.1137,461.130016,523.399403,527.582056,526.346712
173,20000,12,0.723842,,0.723842,0.720156,0.721553,463.149,459.1137,461.226082,523.399403,527.582056,526.257451
174,20000,12,0.725545,,0.725545,0.720213,0.721893,465.3542,459.1137,461.445303,523.399403,527.582056,526.139164
175,20000,12,0.727413,,0.727413,0.720213,0.722233,466.7727,459.1137,461.628399,523.399403,527.337671,525.996525
176,20000,12,0.727413,,0.727413,0.72068,0.722534,466.7727,459.1137,461.814036,523.399403,527.337671,525.886824
177,20000,12,0.727413,,0.727413,0.72068,0.722816,466.7727,459.1137,461.996948,523.399403,527.258029,525.788782
178,20000,12,0.727413,,0.727413,0.721038,0.723001,466.7727,459.1137,462.117399,523.399403,527.835537,525.725191
179,20000,12,0.727782,,0.727782,0.721038,0.723374,469.245,459.1137,462.364132,523.399403,527.835537,525.600248
180,20000,12,0.727782,,0.727782,0.721205,0.72365,469.245,459.1137,462.601568,523.399403,527.835537,525.543711
181,20000,12,0.727782,,0.727782,0.721205,0.723999,469.245,459.1137,462.71769,523.399403,526.772621,525.34927
182,20000,12,0.727782,,0.727782,0.721205,0.72431,469.245,459.1137,463.002729,523.399403,526.772621,525.297462
183,20000,12,0.729996,,0.729996,0.721205,0.724837,469.245,459.1137,463.326308,523.152661,526.772621,525.10357
184,20000,12,0.729996,,0.729996,0.721971,0.725284,469.245,459.1137,463.777039,523.152661,526.772621,525.056608
185,20000,12,0.730346,,0.730346,0.721971,0.725875,469.245,459.1137,464.282082,523.152661,528.219209,524.934573
186,20000,12,0.730798,,0.730798,0.72304,0.726418,469.5285,459.1137,464.590841,522.537074,527.480531,524.717876
187,20000,12,0.730798,,0.730798,0.72307,0.726812,469.5285,459.1137,464.921347,522.537074,526.772621,524.631881
188,20000,12,0.730798,,0.730798,0.72307,0.727234,469.5285,459.1137,465.234862,522.537074,526.772621,524.512824
189,20000,12,0.730798,,0.730798,0.72307,0.727618,469.5285,460.2717,465.655477,522.136358,526.772621,524.495156
190,20000,12,0.730798,,0.730798,0.723916,0.728108,469.5285,460.2717,465.849791,522.136358,526.772621,524.243147
191,20000,12,0.730892,,0.730892,0.725191,0.728424,469.5285,460.2717,465.966552,522.136358,526.772621,524.075186
192,20000,12,0.73295,,0.73295,0.725191,0.728825,472.0008,460.2717,466.287718,521.512453,526.772621,523.977396
193,20000,12,0.733292,,0.733292,0.726137,0.729184,472.0008,464.0465,466.531749,521.512453,526.169539,523.860846
194,20000,12,0.733292,,0.733292,0.726935,0.729525,472.0008,461.3595,466.847315,521.512453,526.169539,523.806563
195,20000,12,0.733292,,0.733292,0.72714,0.729851,472.0008,463.9899,467.182908,521.512453,526.169539,523.776542
196,20000,12,0.733292,,0.733292,0.72714,0.730124,472.9172,463.9899,467.284854,521.512453,525.978945,523.632519
197,20000,12,0.733314,,0.733314,0.72767,0.730375,472.9172,463.9899,467.370601,521.512453,525.905235,523.4941
198,20000,12,0.734869,,0.734869,0.72767,0.730749,472.9172,463.9899,467.544167,521.512453,525.905235,523.318837
199,20000,12,0.734869,,0.734869,0.727857,0.731111,472.9172,464.4143,467.768675,521.512453,525.905235,523.186805
200,20000,12,0.734869,,0.734869,0.729211,0.731519,473.0421,464.4143,468.046114,521.488966,525.82297,523.054104
201,20000,12,0.734869,,0.734869,0.729656,0.731793,473.0421,464.4143,468.356067,521.488966,525.82297,523.048419
202,20000,12,0.734869,,0.734869,0.729681,0.732056,473.0421,464.4143,468.501463,521.235221,525.82297,522.94069
203,20000,12,0.735558,,0.735558,0.729749,0.732314,474.4771,464.4143,468.677987,521.231688,525.82297,522.857602
204,20000,12,0.736124,,0.736124,0.730036,0.732572,474.4771,464.4143,469.038131,518.986595,525.530868,522.897985
205,20000,12,0.736124,,0.736124,0.730036,0.732838,474.4771,464.4143,469.266688,518.986595,525.530868,522.843391
206,20000,12,0.736124,,0.736124,0.730816,0.73317,474.4771,465.7141,469.700874,518.986595,525.530868,522.875772
207,20000,12,0.736124,,0.736124,0.730816,0.733373,474.4771,465.7141,469.942228,518.986595,525.530868,522.878565
208,20000,12,0.736124,,0.736124,0.730816,0.733603,474.4771,465.7141,470.129945,518.986595,525.249067,522.824808
209,20000,12,0.736124,,0.736124,0.730816,0.733835,474.4771,466.11,470.313987,518.986595,525.249067,522.767485
210,20000,12,0.736124,,0.736124,0.730816,0.734078,474.4771,466.11,470.464223,518.986595,525.249067,522.678317
211,20000,12,0.73653,,0.73653,0.730816,0.734352,474.4771,466.11,470.523748,518.986595,524.91268,522.504928
212,20000,12,0.73653,,0.73653,0.731865,0.734645,473.6676,466.11,470.577788,518.986595,524.902498,522.312748
213,20000,12,0.736691,,0.736691,0.732127,0.735003,473.6676,466.11,470.867519,518.986595,524.902498,522.227219
214,20000,12,0.738195,,0.738195,0.732148,0.735242,474.6305,466.11,471.074012,518.986595,524.902498,522.17976
215,20000,12,0.738195,,0.738195,0.732148,0.735446,475.1081,466.11,471.310581,518.634422,524.566111,522.178869
216,20000,12,0.738195,,0.738195,0.732148,0.735609,475.1081,466.11,471.415863,518.634422,524.566111,522.122594
217,20000,12,0.73864,,0.73864,0.732148,0.735773,475.1081,466.11,471.671887,518.986595,523.660806,522.166154
218,20000,12,0.73864,,0.73864,0.733285,0.736082,475.1081,466.11,471.984351,518.634422,523.660806,522.134379
219,20000,12,0.738725,,0.738725,0.733547,0.736249,475.1081,466.11,472.219711,518.634422,523.660806,522.161813
220,20000,12,0.738725,,0.738725,0.733582,0.736393,475.1081,466.11,472.483018,518.634422,523.660806,522.226101
221,20000,12,0.739559,,0.739559,0.733582,0.73665,475.2474,466.11,472.92161,518.634422,523.660806,522.319082
222,20000,12,0.740125,,0.740125,0.734272,0.736939,475.7584,466.11,473.259717,518.986595,523.446704,522.32015
223,20000,12,0.740125,,0.740125,0.734747,0.737187,475.7584,466.11,473.540211,518.986595,523.446704,522.314762
224,20000,12,0.740125,,0.740125,0.735649,0.737473,475.7584,468.3028,473.927625,519.55529,523.446704,522.351087
225,20000,12,0.740245,,0.740245,0.735649,0.737743,475.7584,468.3028,474.166303,519.55529,523.446704,522.300805
226,20000,12,0.740245,,0.740245,0.735649,0.73793,475.7584,468.3028,474.269924,519.55529,523.446704,522.224438
227,20000,12,0.740298,,0.740298,0.736124,0.738186,475.7584,469.893,474.304031,519.55529,523.446704,522.047905
228,20000,12,0.740298,,0.740298,0.736216,0.738443,475.7584,469.893,474.248629,519.55529,523.446704,521.810085
229,20000,12,0.741339,,0.741339,0.736216,0.73864,475.7584,469.893,474.248989,519.171909,523.446704,521.656606
230,20000,12,0.741339,,0.741339,0.737083,0.738836,476.4325,471.0417,474.211558,519.171909,523.446704,521.478563
231,20000,12,0.741339,,0.741339,0.737083,0.738992,476.4325,471.4718,474.199391,519.171909,523.446704,521.348854
232,20000,12,0.741346,,0.741346,0.737083,0.739266,476.4325,471.4718,474.2017,519.171909,523.446704,521.136883
233,20000,12,0.741476,,0.741476,0.737083,0.73949,476.4325,472.2127,474.318339,519.171909,523.446704,521.039983
234,20000,12,0.741476,,0.741476,0.737612,0.739741,477.8765,472.2251,474.436451,519.117631,523.236211,520.923504
235,20000,12,0.742092,,0.742092,0.737612,0.740122,478.1145,472.2251,474.697468,518.779614,523.236211,520.800876
236,20000,12,0.742817,,0.742817,0.737612,0.740394,478.1145,472.842,474.928087,518.459822,523.236211,520.743501
237,20000,12,0.743193,,0.743193,0.737612,0.740687,478.3241,472.842,475.059182,518.459822,523.236211,520.603026
238,20000,12,0.74383,,0.74383,0.737612,0.741061,478.3241,472.842,475.333713,517.800432,523.351519,520.494783
239,20000,12,0.74383,,0.74383,0.737657,0.741285,478.3241,472.842,475.458348,517.800432,523.351519,520.404028
