gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
28,52500,,0.563137,35,0.563137,0.516554,0.54094,370.6327,336.0556,352.21392,586.063197,602.388981,594.086622
29,52500,,0.563137,14,0.563137,0.525043,0.54441,370.6327,342.3857,354.511578,586.063197,600.927772,592.919561
30,52500,,0.566915,29,0.566915,0.520751,0.54643,370.6327,338.9185,355.983722,584.597939,602.402938,592.330305
31,52500,,0.575084,30,0.575084,0.52761,0.549169,371.1084,344.2965,357.819138,579.148214,599.792163,591.423746
32,52500,,0.575084,32,0.569709,0.52761,0.55083,372.1233,343.2014,358.912652,583.004594,599.792163,590.861466
33,52500,,0.575084,17,0.572826,0.530261,0.553781,372.1233,342.8753,360.908781,581.742657,596.481973,589.897248
34,52500,,0.575084,16,0.572826,0.497545,0.555036,373.7187,334.8047,361.997659,581.742657,616.268664,589.647338
35,52500,,0.577097,50,0.577097,0.514669,0.556828,377.5411,342.3818,363.391173,581.742657,607.989214,589.184057
36,52500,,0.577097,16,0.577097,0.540928,0.56046,377.5411,353.0597,365.849653,581.541377,594.662626,587.998272
37,52500,,0.577097,21,0.577097,0.481112,0.561674,377.5411,324.9567,366.849236,580.341913,622.486988,587.721352
38,52500,,0.579502,26,0.579502,0.549732,0.564865,379.1526,357.6574,368.628622,580.341913,593.31449,586.424227
39,52500,,0.579502,21,0.579502,0.514897,0.56622,379.2747,338.8462,369.389655,579.795838,605.442081,585.877512
40,52500,,0.580877,24,0.580877,0.530085,0.568147,380.4226,350.3127,370.594211,579.795838,601.279472,585.181834
41,52500,,0.580877,33,0.580877,0.508983,0.568833,380.4226,341.1357,371.114383,579.795838,611.589024,584.995089
42,52500,,0.585601,18,0.585601,0.543058,0.57179,382.3154,350.9647,372.59814,578.678463,591.5974,583.682843
43,52500,,0.588457,11,0.588457,0.503514,0.573087,384.6659,339.1849,373.669995,578.678463,614.548274,583.389276
44,52500,,0.588457,11,0.588457,0.554647,0.576084,385.0657,363.3857,375.420341,578.079522,590.881183,582.224996
45,52500,,0.590151,12,0.590151,0.559499,0.577845,385.0657,366.0351,376.560102,576.540902,588.871988,581.615149
46,52500,,0.594095,39,0.594095,0.565123,0.579103,389.8909,367.9519,377.403185,577.002513,586.921966,581.198415
47,52500,,0.594095,50,0.594095,0.565732,0.580271,389.8909,364.3474,378.099169,577.002513,585.661916,580.753839
48,52500,,0.596323,49,0.596323,0.505959,0.581997,390.882,338.5637,379.635579,576.26087,612.224827,580.437162
49,52500,,0.59757,23,0.59757,0.569699,0.584065,392.0849,369.5003,380.876545,576.26087,584.757953,579.655466
50,52500,,0.59757,22,0.59757,0.481668,0.584794,392.0849,321.5211,381.650627,576.26087,619.751586,579.606242
51,52500,,0.59757,32,0.59757,0.527854,0.586304,392.0849,353.8664,382.65839,575.899091,605.400805,579.103231
52,52500,,0.602272,21,0.602272,0.570244,0.588477,393.9143,368.9067,384.008474,574.190783,582.414812,578.312961
53,52500,,0.602272,13,0.602272,0.577695,0.589444,393.9143,373.2514,384.967577,574.190783,581.440655,578.202003
54,52500,,0.602347,40,0.602347,0.577695,0.59042,394.3238,373.2514,385.782686,574.190783,581.440655,577.986956
55,52500,,0.602347,36,0.602347,0.575735,0.59127,394.3238,373.2514,386.464021,574.190783,583.241875,577.779939
56,52500,,0.602347,14,0.602347,0.570645,0.592847,394.3238,372.7076,387.464943,574.190783,584.649705,577.220449
57,52500,,0.608955,45,0.608955,0.560832,0.593543,398.6764,368.6414,388.018427,572.169739,589.578826,577.04881
58,52500,,0.608955,24,0.608955,0.580976,0.59439,398.6764,378.0021,388.372927,571.967546,580.139264,576.625538
59,52500,,0.608955,11,0.608955,0.577621,0.595412,398.6764,377.8832,389.003772,571.967546,582.676427,576.251631
60,52500,,0.608955,11,0.608955,0.585386,0.596771,398.6764,381.6896,389.82064,571.967546,579.640175,575.738675
61,52500,,0.608955,47,0.608955,0.538441,0.597068,398.6764,361.6892,390.199104,571.967546,602.385111,575.760484
62,52500,,0.608955,41,0.608955,0.586493,0.598637,398.6764,381.7197,390.991962,571.967546,579.705685,575.067983
63,52500,,0.608955,26,0.608955,0.584179,0.599711,398.6764,381.7197,391.596309,571.566981,580.614009,574.635342
64,52500,,0.609378,36,0.609378,0.589218,0.600353,399.239,381.7197,392.027287,571.148922,579.424433,574.423482
65,52500,,0.610515,18,0.610515,0.589218,0.601489,400.0501,381.7197,392.785563,570.980438,579.052125,574.045428
66,52500,,0.610515,24,0.610515,0.589218,0.602575,399.239,381.7197,393.506741,570.980438,579.052125,573.681559
67,52500,,0.612251,37,0.612251,0.591177,0.603142,400.3386,381.2626,393.766739,570.711987,578.838271,573.413887
68,52500,,0.612251,25,0.612251,0.538094,0.603368,400.3386,362.4551,393.828748,569.311611,603.1687,573.278548
69,52500,,0.612251,32,0.612251,0.517114,0.6042,400.3386,349.3842,394.576179,569.311611,610.774404,573.1305
70,52500,,0.614932,25,0.614932,0.593775,0.60579,401.8794,387.1871,395.439327,569.311611,576.629828,572.468798
71,52500,,0.614932,22,0.614932,0.592279,0.606536,401.8794,387.8812,395.963589,569.311611,578.0395,572.238239
72,52500,,0.614932,14,0.614932,0.597393,0.60735,401.9919,387.9397,396.391758,569.311611,575.92074,571.890632
73,52500,,0.616778,37,0.616778,0.515601,0.607365,402.3778,347.9227,396.496775,568.547747,610.974991,571.94893
74,52500,,0.617108,50,0.617108,0.515601,0.606494,404.0722,347.9227,396.220804,568.484072,610.974991,572.443574
75,52500,,0.617108,33,0.616778,0.57318,0.609175,404.0722,381.6672,397.676474,568.272852,588.67623,571.328034
76,52500,,0.618845,22,0.618845,0.591084,0.610227,404.1594,389.2773,398.289932,568.08694,580.537692,570.918604
77,52500,,0.618845,24,0.618774,0.601926,0.611555,404.3923,392.9016,399.151419,567.96088,574.055572,570.459734
78,52500,,0.620573,43,0.620573,0.601926,0.612267,406.5851,392.9016,399.516104,567.076272,573.782322,570.148713
79,52500,,0.620573,28,0.620573,0.604765,0.613381,406.5851,394.938,400.182293,566.966835,573.329418,569.726266
80,52500,,0.620573,23,0.620573,0.607122,0.614215,406.5851,395.9322,400.689289,565.735449,572.071103,569.415118
81,52500,,0.621948,26,0.621948,0.606936,0.614969,406.5851,395.5163,400.996158,565.735449,572.21633,569.032577
82,52500,,0.628525,13,0.628525,0.524629,0.614955,407.0851,352.9268,400.930823,562.539541,607.287102,568.999868
83,52500,,0.628525,12,0.628525,0.597682,0.616539,407.0851,392.6186,401.85469,562.539541,577.805571,568.383622
84,52500,,0.630084,29,0.630084,0.608354,0.61762,408.966,396.4398,402.56438,562.539541,571.532595,568.015695
85,52500,,0.660873,50,0.660873,0.608354,0.620345,420.7241,393.3204,403.130773,541.08331,571.13957,566.270414
86,52500,,0.660873,50,0.654987,0.57045,0.620214,417.005,372.8647,403.529239,544.180842,587.695061,566.639283
87,52500,,0.660873,19,0.654987,0.53439,0.622304,418.1944,362.2961,404.399992,544.180842,605.951798,565.592372
88,52500,,0.660873,25,0.655939,0.609097,0.627458,423.6569,396.6138,406.454069,544.180842,570.942794,562.949005
89,52500,,0.662638,40,0.662638,0.60329,0.628985,423.8629,382.2225,407.065067,544.180842,575.585285,562.167134
90,52500,,0.669828,21,0.669828,0.56204,0.632455,427.7626,374.2341,408.21774,543.00933,592.384252,560.232841
91,52500,,0.669828,14,0.66698,0.56204,0.634378,427.7626,374.2341,408.414325,544.180842,592.384252,558.864806
92,52500,,0.669828,15,0.667741,0.584739,0.637233,427.7626,382.3817,409.552967,544.180842,580.138462,557.400891
93,52500,,0.669828,47,0.667741,0.520127,0.636447,425.4419,348.6218,409.361207,544.180842,607.913845,557.885214
94,52500,,0.669828,33,0.669514,0.583767,0.641735,428.2001,382.8713,412.115745,544.252001,581.224892,555.606451
95,52500,,0.669828,33,0.669514,0.532563,0.64189,428.2001,361.439,412.396183,541.164299,606.802602,555.673699
96,52500,,0.669828,14,0.669514,0.610916,0.646607,428.2001,396.3567,414.539268,541.164299,573.253902,553.430563
97,52500,,0.669828,21,0.669622,0.61616,0.648851,428.5378,402.3222,415.294293,541.164299,569.087749,552.186046
98,52500,,0.670804,40,0.670804,0.61616,0.651931,430.3226,402.3222,416.914981,541.164299,569.087749,550.869548
99,52500,,0.670804,33,0.670804,0.556322,0.651288,429.3392,369.6933,416.977267,541.294221,593.80134,551.412992
100,52500,,0.67956,13,0.67956,0.629178,0.656867,432.5356,406.0783,419.702018,538.712525,562.813301,548.887621
101,52500,,0.67956,45,0.67956,0.594583,0.655311,432.5356,386.1757,419.214637,538.712525,578.236198,549.774597
102,52500,,0.685189,14,0.685189,0.63719,0.66103,433.8697,405.6359,421.971226,536.290008,559.294996,547.160714
103,52500,,0.685189,21,0.685189,0.618748,0.662123,433.8697,405.9507,422.613006,536.290008,571.270271,546.737959
104,52500,,0.685189,49,0.685189,0.569953,0.66364,433.8697,377.6623,423.729413,536.290008,588.509111,546.303453
105,52500,,0.685189,24,0.685189,0.612783,0.666203,433.8959,402.4857,425.186333,536.290008,571.735803,545.280434
106,52500,,0.685338,20,0.685338,0.642026,0.66952,434.9429,413.5833,426.893248,536.207423,556.363359,543.836503
107,52500,,0.685338,29,0.685338,0.597035,0.668756,434.9429,393.9102,426.313364,536.020628,578.27293,544.044038
108,52500,,0.687579,18,0.687579,0.617314,0.671916,438.7041,397.3777,427.855875,535.701737,570.54899,542.613091
109,52500,,0.687579,29,0.687579,0.611764,0.673623,438.7041,399.8301,428.867659,535.701737,570.75143,541.959541
110,52500,,0.687579,23,0.687579,0.648748,0.675889,438.7041,415.8971,430.207453,535.701737,555.782151,541.089859
111,52500,,0.688004,25,0.688004,0.529448,0.674945,438.7041,356.2235,429.82506,534.579632,605.737239,541.569752
112,52500,,0.688004,22,0.688004,0.569432,0.678079,439.1511,375.1296,431.232488,534.579632,587.218921,540.06843
113,52500,,0.688105,13,0.688105,0.604216,0.67957,439.1511,392.706,432.374456,534.579632,571.864818,539.671244
114,52500,,0.688105,12,0.688105,0.604216,0.681014,439.1511,392.706,433.169839,534.579632,571.864818,539.07732
115,52500,,0.689446,24,0.689446,0.612515,0.681046,439.1511,397.2914,433.188135,534.579632,568.464604,539.064846
116,52500,,0.689446,50,0.689446,0.587959,0.680844,439.2678,383.2503,433.210407,534.891814,578.208934,539.237452
117,52500,,0.692848,50,0.692848,0.540172,0.678641,440.5891,360.3538,432.240966,533.892045,600.140106,540.306353
118,52500,,0.692848,50,0.692848,0.54684,0.677558,440.5891,368.4028,431.865132,533.892045,600.33256,540.898622
119,52500,,0.693266,13,0.693266,0.598355,0.683399,440.9986,395.6194,434.928807,533.892045,578.389097,538.395994
120,52500,,0.693266,13,0.692848,0.635011,0.685215,441.3277,413.5409,435.662564,533.892045,561.806725,537.470798
121,52500,,0.695057,44,0.695057,0.612345,0.68443,442.8791,399.9113,435.333318,533.892045,572.805042,537.863034
122,52500,,0.695222,50,0.695222,0.491688,0.680583,442.8791,334.2259,433.418193,533.443961,620.449413,539.579912
123,52500,,0.695222,33,0.695057,0.491688,0.679501,442.8791,334.2259,433.095348,533.726071,620.449413,540.207524
124,52500,,0.695222,30,0.695222,0.628712,0.686739,443.073,400.3309,437.094505,533.726071,557.867317,537.241611
125,52500,,0.695222,16,0.695222,0.617065,0.687621,444.5713,400.3309,437.831707,533.726071,568.936599,537.047682
126,52500,,0.695222,42,0.695222,0.616619,0.688288,443.9059,402.2671,438.480418,533.908441,568.597678,536.962406
127,52500,,0.696134,28,0.696134,0.625406,0.689883,443.9059,412.8917,439.456594,533.908441,568.863202,536.372392
128,52500,,0.696627,14,0.696627,0.683395,0.69111,443.8416,433.3492,440.208978,533.22018,539.867362,535.919622
129,52500,,0.696658,46,0.696658,0.67423,0.69143,444.8389,432.8636,440.532689,532.87622,544.163802,535.886956
130,52500,,0.697152,17,0.697152,0.67423,0.692311,445.5701,432.4872,441.060023,533.189497,544.163802,535.552927
131,52500,,0.697172,33,0.697172,0.681239,0.693165,445.5701,435.5372,441.765777,533.180237,540.488114,535.359833
132,52500,,0.698189,14,0.698189,0.627512,0.693385,446.04,413.8776,442.117238,533.180237,567.881596,535.4237
133,52500,,0.69819,31,0.69819,0.586334,0.6931,446.88,388.7246,442.067988,533.180237,583.145162,535.613022
134,52500,,0.699978,50,0.699978,0.586009,0.692268,448.1163,387.1874,441.930995,533.180237,582.368157,536.17064
135,52500,,0.70055,21,0.70055,0.571564,0.694328,449.3473,380.5882,442.977016,532.612889,589.213436,535.264507
136,52500,,0.70055,36,0.70055,0.603481,0.695302,449.3473,398.3806,443.727496,532.612889,576.241232,535.007906
137,52500,,0.701539,31,0.701539,0.605325,0.695744,449.4233,398.6321,444.002441,532.644071,574.970982,534.846815
138,52500,,0.701539,40,0.701539,0.592523,0.692976,449.4233,390.2226,442.751463,532.644071,579.321546,536.167877
139,52500,,0.701539,20,0.701539,0.539206,0.693365,449.4233,363.5105,443.22087,532.008096,603.008692,536.179257
140,52500,,0.703141,11,0.703141,0.687067,0.697609,449.6748,438.1128,445.402861,531.895695,537.668279,534.331099
141,52500,,0.703141,11,0.703141,0.692535,0.698574,449.6748,439.259,446.03415,531.895695,537.974231,534.000965
142,52500,,0.703141,14,0.703141,0.673966,0.698861,449.7148,434.4956,446.297067,530.927536,545.463754,533.953484
143,52500,,0.703606,32,0.703606,0.607546,0.69819,450.6167,400.4892,446.147734,530.927536,574.482795,534.376608
144,52500,,0.703606,50,0.703141,0.588416,0.696512,449.9963,391.4875,445.412593,530.927536,583.372501,535.192902
145,52500,,0.703606,50,0.703141,0.610627,0.697803,449.9963,400.4273,446.2773,530.927536,572.038545,534.76547
146,52500,,0.703606,50,0.70336,0.550988,0.69712,450.4362,372.3704,445.95443,530.927536,599.756033,535.081935
147,52500,,0.704714,49,0.704714,0.549989,0.69572,452.1893,370.2547,445.260931,530.927536,599.82155,535.709248
148,52500,,0.704714,13,0.704714,0.674769,0.700422,452.1893,432.9522,447.660991,530.927536,543.802691,533.649625
149,52500,,0.70551,41,0.70551,0.623592,0.699907,452.1893,411.9596,447.491482,530.927536,569.653372,533.937828
150,52500,,0.70551,41,0.70551,0.623592,0.700117,452.5393,411.9596,447.608578,530.927536,569.653372,533.852533
151,52500,,0.70592,33,0.70592,0.676872,0.701333,452.5393,435.2972,448.325122,530.927536,544.40224,533.384327
152,52500,,0.706315,23,0.706315,0.541783,0.70049,452.5393,364.6895,448.046695,530.927536,601.788593,533.855087
153,52500,,0.706315,42,0.706315,0.593438,0.700726,452.5393,393.9793,448.255844,529.995155,581.124891,533.811302
154,52500,,0.708844,25,0.708844,0.593438,0.699358,454.7323,393.9793,447.770044,529.995155,581.124891,534.553183
155,52500,,0.711609,27,0.711609,0.609838,0.702272,456.3086,403.457,449.279451,529.995155,574.683812,533.291756
156,52500,,0.711609,50,0.709094,0.613818,0.701615,454.9838,404.0344,448.952649,529.995155,571.966738,533.584826
157,52500,,0.711609,39,0.710446,0.614144,0.701495,454.9838,404.1999,448.941446,529.995155,571.82355,533.6712
158,52500,,0.711609,24,0.710446,0.678742,0.704144,454.9838,436.8426,450.385152,529.995155,543.760504,532.572348
159,52500,,0.711609,35,0.710446,0.610521,0.703606,454.9838,403.9765,450.286493,529.995155,574.499887,532.925627
160,52500,,0.711609,13,0.710446,0.627831,0.70494,455.5127,415.3178,451.325714,530.30329,568.597711,532.581618
161,52500,,0.711609,29,0.710446,0.624303,0.705051,455.5127,412.3664,451.335799,530.30329,569.371498,532.501418
162,52500,,0.711609,50,0.710446,0.553967,0.702633,455.5127,374.2465,450.088394,530.30329,598.689719,533.551554
163,52500,,0.711609,49,0.710465,0.624519,0.704666,455.623,412.3664,451.180811,530.288118,569.269999,532.69805
164,52500,,0.711609,14,0.710465,0.670207,0.706415,455.623,434.8378,452.094443,529.9936,548.624908,531.946269
165,52500,,0.711609,24,0.711294,0.69847,0.707098,455.623,447.541,452.355048,529.9936,535.091654,531.587887
166,52500,,0.711641,50,0.711641,0.608188,0.706439,455.623,402.9964,452.077055,529.370909,575.662759,531.915714
167,52500,,0.711641,42,0.711641,0.633684,0.706933,455.623,417.3454,452.376619,529.370909,565.390967,531.730963
168,52500,,0.711641,16,0.711641,0.627225,0.707535,455.623,414.9666,452.790623,529.370909,568.835163,531.538755
169,52500,,0.711641,47,0.711641,0.632596,0.707795,455.623,417.7762,452.855562,529.370909,566.528197,531.380184
170,52500,,0.713924,26,0.713924,0.686098,0.708423,456.4097,431.537,452.754687,528.876504,535.109634,530.822407
171,52500,,0.713924,24,0.713924,0.694579,0.709304,457.4966,443.0379,453.637248,528.981091,535.109634,530.72637
172,52500,,0.71609,50,0.71609,0.606489,0.708263,461.1532,400.307,453.242558,528.981091,575.185706,531.274364
173,52500,,0.71609,24,0.71609,0.623419,0.70875,461.1532,408.694,453.437506,528.874535,567.599922,531.024621
174,52500,,0.71609,27,0.71609,0.644795,0.709439,461.1532,424.9365,454.030445,528.874535,561.810985,530.885144
175,52500,,0.71609,22,0.71609,0.629604,0.709839,461.1532,415.4563,454.270183,528.788047,567.307127,530.733391
176,52500,,0.71609,50,0.71609,0.627225,0.710604,461.1532,414.9666,454.764977,528.788047,568.835163,530.468443
177,52500,,0.71609,19,0.71609,0.704243,0.711885,461.1532,452.1534,455.525989,528.788047,534.323879,529.979098
178,52500,,0.71609,14,0.71609,0.701418,0.712325,461.1532,451.5778,455.773981,528.788047,535.497744,529.802068
179,52500,,0.71609,50,0.71609,0.632526,0.711838,461.1532,417.9257,455.594269,528.433589,566.683079,530.061214
180,52500,,0.71609,45,0.71609,0.553027,0.71162,461.1532,374.8333,455.600366,528.433589,599.815876,530.235531
181,52500,,0.71609,25,0.71609,0.678711,0.713336,461.1532,439.5947,456.592127,528.425273,545.179425,529.562063
182,52500,,0.71609,27,0.71609,0.708837,0.714151,461.1532,454.3343,457.062036,528.425273,532.319293,529.241201
183,52500,,0.717285,34,0.717285,0.63128,0.713464,461.1532,417.042,456.694038,528.39039,567.062592,529.529818
184,52500,,0.719459,15,0.719459,0.711641,0.714578,462.2083,454.3343,457.250817,528.39039,530.4703,529.034564
185,52500,,0.719459,12,0.719459,0.557615,0.713337,462.2083,377.7066,456.687576,528.314155,598.162925,529.624521
186,52500,,0.719459,18,0.719459,0.707655,0.715104,462.2083,454.0051,457.718084,528.39039,532.259089,528.936926
187,52500,,0.721826,50,0.721826,0.710032,0.715357,463.3766,455.4704,457.888975,527.485716,531.386912,528.854296
188,52500,,0.721826,50,0.719459,0.593982,0.712521,462.2083,396.2753,456.455526,528.399625,582.239507,530.105808
189,52500,,0.721826,50,0.720786,0.616782,0.710583,462.2083,405.8456,455.702868,527.513953,570.868125,531.112859
190,52500,,0.721826,50,0.720786,0.616782,0.712263,462.2327,405.8456,456.425239,527.513953,570.868125,530.286988
191,52500,,0.721826,50,0.721826,0.616782,0.71236,463.3766,405.8456,456.49704,527.485716,570.868125,530.259052
192,52500,,0.721826,50,0.721826,0.557663,0.710877,463.3766,377.2385,455.844966,526.626806,597.811266,530.978697
193,52500,,0.721826,50,0.721826,0.559177,0.71095,463.3766,377.8267,455.943325,526.626806,597.024623,530.988101
194,52500,,0.726296,33,0.726296,0.606007,0.713713,465.3356,402.7653,457.200761,525.311598,577.20859,529.67586
195,52500,,0.726296,16,0.726296,0.631358,0.715108,465.3356,417.8844,458.067661,525.311598,567.566526,529.168043
196,52500,,0.726296,33,0.726296,0.638278,0.715945,466.7236,424.4239,458.57481,525.311598,566.551056,528.855397
197,52500,,0.726296,50,0.726296,0.638278,0.716317,466.7236,424.4239,458.856797,525.311598,566.551056,528.753717
198,52500,,0.726296,36,0.726296,0.633502,0.716785,466.7236,418.7273,459.121409,525.311598,566.458555,528.566144
199,52500,,0.726296,15,0.726296,0.710835,0.718057,466.7236,456.1654,459.831323,525.311598,531.325113,528.049695
200,52500,,0.726296,29,0.726296,0.636067,0.717673,467.8482,420.1999,459.796474,525.311598,565.444821,528.326297
201,52500,,0.726296,50,0.726296,0.710134,0.718813,467.8482,455.3359,460.470066,525.311598,531.217217,527.888632
202,52500,,0.726296,50,0.726296,0.648038,0.718251,467.8482,426.623,460.402341,525.311598,560.411931,528.281563
203,52500,,0.726296,24,0.726296,0.626128,0.71751,467.8482,416.1569,460.28843,525.311598,570.488257,528.78275
204,52500,,0.72771,47,0.72771,0.625295,0.716181,468.54,411.6074,459.632682,525.311598,570.130022,529.380455
205,52500,,0.72771,27,0.72771,0.526743,0.716981,468.54,361.1678,460.089129,525.311598,611.160443,529.062303
206,52500,,0.72771,21,0.72771,0.625295,0.72025,468.54,411.6074,461.974506,525.311598,568.088963,527.775925
207,52500,,0.72771,50,0.72771,0.615932,0.720104,468.54,407.747,462.08786,525.311598,572.805482,527.965268
208,52500,,0.728259,40,0.728259,0.620791,0.719672,469.1593,411.5509,461.885135,525.311598,571.564495,528.166465
209,52500,,0.728259,15,0.728259,0.70632,0.722124,469.1593,452.3892,463.238873,525.311598,532.218106,527.161336
210,52500,,0.728259,50,0.728259,0.648154,0.720785,469.1593,426.8575,462.679087,525.103734,560.47816,527.830724
211,52500,,0.728259,25,0.728259,0.70632,0.723122,469.1593,452.3892,464.050333,525.103734,532.218106,526.926783
212,52500,,0.728259,18,0.728259,0.716239,0.724096,469.1593,458.1134,464.969402,525.103734,528.830743,526.782198
213,52500,,0.729976,33,0.729976,0.649387,0.723597,470.1935,427.7407,464.869236,525.103734,560.108245,527.104408
214,52500,,0.729976,50,0.729976,0.701769,0.724127,470.1935,455.1794,465.248347,525.103734,537.637195,526.945422
215,52500,,0.729976,22,0.729976,0.71703,0.725102,470.1935,458.9772,465.900377,525.067963,529.872305,526.621335
216,52500,,0.729976,14,0.729976,0.71703,0.725812,470.1935,458.9772,466.48106,525.067963,528.712567,526.456657
217,52500,,0.730638,49,0.730638,0.668942,0.725555,470.4198,439.7964,466.548221,525.103734,552.93388,526.702673
218,52500,,0.730799,38,0.730799,0.6513,0.724836,471.754,428.9878,466.231981,525.103734,559.452224,527.051735
219,52500,,0.730799,32,0.730799,0.544189,0.723286,471.754,372.3077,465.477889,525.103734,605.017035,527.754721
220,52500,,0.730799,50,0.730799,0.605852,0.724502,471.754,405.7442,466.236681,525.103734,579.32591,527.31481
221,52500,,0.730799,27,0.730799,0.718412,0.726874,471.754,462.6255,467.634232,525.103734,531.067383,526.401281
222,52500,,0.73121,20,0.73121,0.718075,0.727247,471.9985,463.0721,467.957422,525.067329,531.316586,526.327204
223,52500,,0.732031,50,0.732031,0.653803,0.725666,471.9985,429.9948,467.219735,524.794292,558.174337,527.065938
224,52500,,0.732031,22,0.732031,0.580624,0.726698,472.3733,392.7343,467.925957,524.877688,590.285904,526.733805
225,52500,,0.732031,15,0.732031,0.722375,0.728574,472.3733,463.9959,469.103281,524.877688,529.233245,526.060073
226,52500,,0.732031,15,0.732031,0.724791,0.729215,472.3733,465.1855,469.639888,524.877688,526.760261,525.919515
227,52500,,0.732031,40,0.732031,0.669016,0.728484,472.3733,439.2376,469.389085,524.877688,552.501908,526.321545
228,52500,,0.732031,50,0.732031,0.668975,0.727645,472.3733,439.2376,469.011155,524.877688,552.756547,526.723042
229,52500,,0.732031,50,0.732031,0.658915,0.72646,472.6178,435.0668,468.550016,524.877688,557.586152,527.337945
230,52500,,0.732241,44,0.732241,0.607315,0.726327,472.6178,408.2352,468.513347,524.877688,579.853606,527.416869
231,52500,,0.732988,16,0.732988,0.654691,0.728001,472.6178,430.4278,469.523044,524.590571,557.771767,526.788396
232,52500,,0.733076,43,0.733076,0.668984,0.729088,472.9896,439.4055,470.1575,524.590571,552.639629,526.365505
233,52500,,0.733992,18,0.733992,0.686316,0.730302,472.9073,447.9043,470.830695,524.382706,544.815497,525.869779
234,52500,,0.733992,50,0.733755,0.612552,0.728018,473.476,411.3301,469.682585,524.397482,577.843244,526.882083
235,52500,,0.733992,35,0.733326,0.638812,0.728797,473.3278,423.0734,470.062038,524.562678,565.229394,526.528493
236,52500,,0.73402,16,0.73402,0.673321,0.731075,473.3278,444.0584,471.322046,524.512713,552.374372,525.596212
237,52500,,0.73497,35,0.73497,0.577945,0.729226,474.0997,390.8825,470.461892,524.086141,591.134453,526.461473
238,52500,,0.73497,50,0.734969,0.670434,0.731343,474.5369,439.8213,471.554554,524.252978,551.787007,525.542996
