gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
34,47500,,0.623148,,0.623148,0.578022,0.597064,395.5451,368.0466,381.731061,558.860648,578.157671,570.089367
35,47500,,0.623148,,0.623148,0.578022,0.599039,395.5451,368.0466,383.088623,558.860648,575.77236,569.458504
36,47500,,0.623148,,0.623148,0.584984,0.601209,395.5451,374.4709,384.72381,558.860648,576.424693,568.861728
37,47500,,0.623148,,0.623148,0.584984,0.603781,396.4756,374.5593,386.093504,558.860648,576.424693,567.773382
38,47500,,0.625913,,0.625913,0.588797,0.605512,397.9626,377.3033,387.278732,558.463923,576.424693,567.21708
39,47500,,0.627964,,0.627964,0.591873,0.607666,400.4857,377.3033,388.346972,558.088707,575.163716,566.253274
40,47500,,0.627964,,0.627964,0.593923,0.609597,400.4857,377.3033,389.346874,558.088707,574.094494,565.416872
41,47500,,0.628234,,0.628234,0.594225,0.61204,400.4857,379.7357,390.633784,557.040872,572.611662,564.373937
42,47500,,0.628234,,0.628234,0.595845,0.614386,400.4857,381.993,391.885466,557.040872,572.826415,563.382733
43,47500,,0.634522,,0.634522,0.597427,0.616395,401.8913,381.993,392.944982,553.859006,572.057991,562.525307
44,47500,,0.634522,,0.634522,0.600021,0.61864,401.8913,383.8645,394.157233,553.859006,570.847415,561.586405
45,47500,,0.634522,,0.634522,0.600021,0.620748,401.8913,383.8645,395.239507,553.859006,569.212653,560.667718
46,47500,,0.634522,,0.634522,0.601894,0.622777,401.8913,384.4565,396.352964,553.859006,568.278852,559.830962
47,47500,,0.634666,,0.634666,0.605217,0.624356,402.4364,386.2076,397.049784,553.746748,568.169361,559.066227
48,47500,,0.634666,,0.634666,0.610626,0.625873,402.4364,391.467,397.815996,553.746748,566.665528,558.39666
49,47500,,0.635417,,0.635417,0.613985,0.62739,406.3255,391.467,398.667903,553.657096,563.547121,557.784533
50,47500,,0.638186,,0.638186,0.613985,0.628914,407.7705,391.467,399.400342,553.5784,563.547121,557.086366
51,47500,,0.638186,,0.638186,0.617639,0.630477,407.7705,393.255,400.175007,553.449707,562.724174,556.386367
52,47500,,0.638186,,0.638186,0.617682,0.631814,407.7705,394.0021,400.928568,553.341169,562.724174,555.848591
53,47500,,0.63908,,0.63908,0.617682,0.632899,407.7705,394.728,401.569612,553.341169,562.724174,555.431805
54,47500,,0.63908,,0.63908,0.625089,0.634143,407.7705,398.1363,402.372939,553.050782,559.222679,554.999617
55,47500,,0.641882,,0.641882,0.625089,0.634984,408.9397,397.9489,403.04712,552.564855,559.222679,554.795361
56,47500,,0.641882,,0.641882,0.628807,0.635696,408.9504,397.9489,403.598134,552.141279,558.987682,554.609327
57,47500,,0.642441,,0.642441,0.630884,0.636504,409.8135,398.9148,404.263091,552.141279,558.155578,554.425067
58,47500,,0.642441,,0.642441,0.631894,0.637586,409.8135,398.9148,405.096532,551.020527,557.235821,554.139285
59,47500,,0.643809,,0.643809,0.632795,0.638438,409.8135,400.3826,405.55775,549.935164,557.048736,553.783482
60,47500,,0.64497,,0.64497,0.634813,0.639444,409.8135,401.4423,406.243821,549.688653,557.048736,553.458979
61,47500,,0.646415,,0.646415,0.634813,0.640344,411.0609,402.2267,406.832834,549.233517,556.961255,553.15131
62,47500,,0.650932,,0.650932,0.636354,0.641391,413.4072,402.2267,407.439607,548.314901,556.641661,552.741541
63,47500,,0.650932,,0.650932,0.636577,0.642583,413.4072,402.5592,407.969057,548.314901,556.641661,552.166973
64,47500,,0.650932,,0.650932,0.637607,0.643794,413.4816,402.8748,408.637887,548.314901,554.983484,551.670096
65,47500,,0.651901,,0.651901,0.638265,0.644657,414.7042,402.8748,409.283377,547.977881,554.983484,551.429957
66,47500,,0.655842,,0.655842,0.638265,0.646043,415.6297,402.8748,410.149994,546.958288,553.493036,550.929629
67,47500,,0.655842,,0.655842,0.63837,0.647111,415.6297,402.8748,410.647271,546.958288,553.263662,550.42947
68,47500,,0.655842,,0.655842,0.641882,0.648416,415.6297,406.0552,411.460457,546.958288,553.263662,549.956063
69,47500,,0.656509,,0.656509,0.641882,0.649302,416.3565,406.0666,411.988013,546.92505,553.263662,549.619122
70,47500,,0.656509,,0.656509,0.641939,0.650248,416.3565,406.6843,412.557836,546.833992,553.218672,549.262499
71,47500,,0.660324,,0.660324,0.641939,0.651194,419.1707,407.6739,413.117128,545.713401,553.218672,548.899814
72,47500,,0.660324,,0.660324,0.641939,0.65209,419.1707,408.7897,413.623863,545.247182,553.218672,548.540403
73,47500,,0.660426,,0.660426,0.646782,0.65322,419.1707,410.5997,414.243949,545.247182,551.462918,548.074526
74,47500,,0.660426,,0.660426,0.649114,0.653912,419.4839,412.2756,414.622919,545.247182,550.420665,547.78884
75,47500,,0.660426,,0.660426,0.649285,0.654536,419.4839,412.3079,414.931465,544.249307,550.376721,547.50839
76,47500,,0.662276,,0.662276,0.650138,0.655508,419.4839,412.3079,415.380431,542.553068,550.016332,547.051088
77,47500,,0.662908,,0.662908,0.650138,0.656266,419.4839,412.3079,415.734815,542.078405,550.016332,546.697724
78,47500,,0.665217,,0.665217,0.651327,0.657203,419.8819,412.6824,416.203013,541.816621,549.29139,546.28057
79,47500,,0.665217,,0.665217,0.651809,0.658222,420.2558,413.0987,416.656896,541.816621,549.29139,545.790111
80,47500,,0.665217,,0.665217,0.651903,0.658843,420.2558,413.3389,417.022226,541.442557,549.264705,545.550522
81,47500,,0.665534,,0.665534,0.652457,0.659721,420.6414,413.3389,417.521996,541.442557,548.508041,545.20051
82,47500,,0.666218,,0.666218,0.653594,0.660898,420.8925,414.1551,417.982283,540.967894,548.292829,544.590788
83,47500,,0.666218,,0.666218,0.653594,0.661657,422.5788,414.2955,418.350741,540.967894,547.817193,544.245401
84,47500,,0.669735,,0.669735,0.658539,0.662421,422.5788,416.0544,418.665289,540.101831,545.990401,543.860546
85,47500,,0.669735,,0.669735,0.658539,0.663113,422.5788,416.0987,419.074991,540.101831,545.755596,543.595665
86,47500,,0.669735,,0.669735,0.658539,0.663858,424.0932,416.0987,419.493664,540.101831,545.755596,543.294831
87,47500,,0.670781,,0.670781,0.658539,0.664503,424.0932,416.0987,419.792511,539.130044,545.733676,542.991758
88,47500,,0.670781,,0.670781,0.658539,0.665207,424.0932,416.0987,420.131487,539.130044,545.733676,542.670136
89,47500,,0.670781,,0.670781,0.660454,0.665807,424.0932,417.4584,420.546595,539.484091,545.733676,542.480422
90,47500,,0.672068,,0.672068,0.660454,0.666594,424.0932,417.6113,420.943252,539.059578,545.733676,542.131771
91,47500,,0.672068,,0.672068,0.662111,0.667193,424.0932,418.0173,421.249088,539.059578,545.266003,541.869907
92,47500,,0.672091,,0.672091,0.663988,0.668034,424.0932,418.8999,421.698934,539.059578,544.701688,541.515098
93,47500,,0.672633,,0.672633,0.663988,0.66879,424.0932,418.8999,421.926837,538.538216,544.701688,541.078251
94,47500,,0.672633,,0.672633,0.664799,0.669439,424.0932,418.8999,422.110529,538.538216,544.134797,540.695271
95,47500,,0.673242,,0.673242,0.664799,0.670142,424.1806,418.8999,422.428058,538.538216,542.890954,540.359736
96,47500,,0.673424,,0.673424,0.664799,0.670738,424.1806,419.6785,422.622469,538.411203,542.890954,540.024843
97,47500,,0.673523,,0.673523,0.664824,0.671322,424.7618,420.0159,422.906886,538.312834,542.890954,539.759881
98,47500,,0.673807,,0.673807,0.668542,0.671757,424.9369,421.5174,423.113915,538.048653,542.723644,539.559677
99,47500,,0.674582,,0.674582,0.668542,0.672094,425.1913,421.8707,423.338825,538.048653,542.723644,539.447371
100,47500,,0.676084,,0.676084,0.670125,0.672546,425.1913,421.9827,423.45814,537.183209,541.16556,539.17485
101,47500,,0.676084,,0.676084,0.670125,0.672888,425.1913,422.3297,423.596968,537.183209,541.16556,539.000762
102,47500,,0.676084,,0.676084,0.670125,0.673235,425.6772,422.3297,423.686011,537.183209,541.16556,538.790233
103,47500,,0.67661,,0.67661,0.670781,0.673567,425.6772,422.3297,423.799818,537.183209,540.464031,538.60693
104,47500,,0.676907,,0.676907,0.670781,0.673829,425.6772,422.3297,423.889538,536.907436,540.464031,538.462857
105,47500,,0.677705,,0.677705,0.671047,0.674283,426.2593,422.6092,424.165527,536.907436,540.464031,538.294271
106,47500,,0.677705,,0.677705,0.671514,0.674762,426.2593,422.6092,424.415621,536.884161,540.464031,538.088214
107,47500,,0.677705,,0.677705,0.67173,0.675205,426.2593,422.6092,424.667775,536.884161,540.29515,537.910958
108,47500,,0.679072,,0.679072,0.672633,0.675542,427.2436,422.6092,424.86275,536.621017,539.147662,537.779433
109,47500,,0.679072,,0.679072,0.672633,0.675885,427.2436,422.6092,425.061689,536.275903,539.147662,537.644586
110,47500,,0.679072,,0.679072,0.672633,0.67622,428.0635,422.6092,425.343495,536.463618,539.147662,537.572377
111,47500,,0.679739,,0.679739,0.672633,0.676484,428.1211,422.6092,425.472474,536.463618,539.147662,537.452759
112,47500,,0.679739,,0.679739,0.672633,0.676857,428.1211,422.6092,425.714201,536.063888,538.997356,537.324181
113,47500,,0.679739,,0.679739,0.673807,0.677306,428.1211,423.398,425.955097,536.063888,538.997356,537.135002
114,47500,,0.679766,,0.679766,0.673807,0.677722,428.2853,423.398,426.199215,535.649676,538.260897,536.974029
115,47500,,0.680018,,0.680018,0.673807,0.67809,428.1211,423.398,426.528308,534.978071,538.260897,536.907921
116,47500,,0.680018,,0.680018,0.673807,0.67838,428.1211,423.398,426.727177,534.978071,538.260897,536.814934
117,47500,,0.680418,,0.680418,0.675621,0.678676,428.5011,424.188,426.899228,534.978071,538.043626,536.698974
118,47500,,0.681024,,0.681024,0.676166,0.679014,428.5011,424.188,427.067405,534.978071,538.043626,536.548116
119,47500,,0.681755,,0.681755,0.676288,0.679387,429.7533,424.5017,427.25209,534.978071,538.043626,536.380986
120,47500,,0.682582,,0.682582,0.677084,0.679804,429.7533,425.135,427.48072,534.978071,537.449157,536.209281
121,47500,,0.682582,,0.682582,0.677084,0.680102,429.7533,425.135,427.663882,534.563859,537.449157,536.099014
122,47500,,0.682582,,0.682582,0.677084,0.680436,429.7533,425.4369,427.932383,534.563859,537.449157,536.0187
123,47500,,0.682863,,0.682863,0.679727,0.680664,429.7533,426.1953,428.220591,534.563859,536.688618,536.033702
124,47500,,0.682863,,0.682863,0.679739,0.680987,430.2287,425.8934,428.432532,534.563859,536.688618,535.924102
125,47500,,0.68347,,0.68347,0.679739,0.681262,430.2287,425.8934,428.595236,534.301805,536.688618,535.818408
126,47500,,0.68347,,0.68347,0.680207,0.68157,430.2287,426.1953,428.750704,534.301805,536.549387,535.682937
127,47500,,0.684554,,0.684554,0.680207,0.68182,431.1626,426.1953,428.844735,534.110755,536.549387,535.550703
128,47500,,0.684554,,0.684554,0.680207,0.682141,431.1626,426.1953,429.040086,534.301805,536.549387,535.431251
129,47500,,0.684554,,0.684554,0.681024,0.682363,431.1626,428.0107,429.203796,534.093501,536.358664,535.367811
130,47500,,0.685664,,0.685664,0.681366,0.682619,431.1844,428.1401,429.363486,534.093501,536.358664,535.274736
131,47500,,0.686082,,0.686082,0.681366,0.68287,431.6413,428.1401,429.552019,533.63129,536.358664,535.205852
132,47500,,0.686082,,0.686082,0.6815,0.683072,431.6413,428.1401,429.730218,533.63129,536.358664,535.16751
133,47500,,0.686082,,0.686082,0.681778,0.683445,431.6413,428.6779,429.945186,533.63129,536.231288,535.020682
134,47500,,0.686082,,0.686082,0.681778,0.683657,431.6413,428.6779,430.071138,533.63129,536.231288,534.939203
135,47500,,0.686082,,0.686082,0.681778,0.683894,431.6413,428.6779,430.25397,533.63129,536.231288,534.877275
136,47500,,0.686082,,0.686082,0.681778,0.684156,431.6413,428.8164,430.36904,533.539109,536.231288,534.749666
137,47500,,0.686082,,0.686082,0.681778,0.684376,431.6413,428.8172,430.501024,533.539109,536.192039,534.666987
138,47500,,0.686082,,0.686082,0.681938,0.684539,431.6413,429.0176,430.580906,533.539109,536.121235,534.593015
139,47500,,0.688299,,0.688299,0.682156,0.684736,432.7949,429.0176,430.655034,532.465288,536.121235,534.48913
140,47500,,0.688299,,0.688299,0.682156,0.684942,432.7949,429.0176,430.740227,532.465288,536.121235,534.385345
141,47500,,0.688892,,0.688892,0.682167,0.685139,433.049,429.0176,430.822884,532.003077,536.121235,534.287269
142,47500,,0.688892,,0.688892,0.682167,0.685352,433.049,429.0176,430.945054,532.003077,536.121235,534.202791
143,47500,,0.688892,,0.688892,0.682277,0.685596,433.049,429.6437,431.090741,532.003077,536.121235,534.110035
144,47500,,0.688892,,0.688892,0.682978,0.68576,433.049,429.6437,431.138529,532.003077,535.330671,534.01467
145,47500,,0.689222,,0.689222,0.682978,0.685933,433.049,429.6437,431.196903,531.909973,535.330671,533.918458
146,47500,,0.689222,,0.689222,0.684561,0.686064,433.4335,430.0244,431.222816,531.909973,534.818762,533.83353
147,47500,,0.689222,,0.689222,0.68527,0.686218,433.4335,430.0244,431.326679,531.909973,534.818762,533.783527
148,47500,,0.690908,,0.690908,0.685337,0.686431,434.5325,430.0244,431.477402,531.909973,534.818762,533.71808
149,47500,,0.690908,,0.690908,0.685337,0.686623,434.5325,430.0244,431.651757,531.909973,534.818762,533.684934
150,47500,,0.690908,,0.690908,0.68536,0.686878,434.5325,430.0244,431.854456,531.909973,534.717554,533.621906
151,47500,,0.690908,,0.690908,0.685364,0.687048,434.5325,430.544,431.953276,531.877043,534.717554,533.556146
152,47500,,0.690908,,0.690908,0.685364,0.687369,434.5325,430.544,432.169224,531.877043,534.717554,533.450211
153,47500,,0.690908,,0.690908,0.685781,0.687667,434.5325,430.544,432.356636,531.877043,534.717554,533.343147
154,47500,,0.691017,,0.691017,0.685854,0.688009,434.9393,430.5448,432.617012,531.977574,534.717554,533.25116
155,47500,,0.691553,,0.691553,0.685854,0.688414,436.0977,430.5448,432.905877,531.959586,534.717554,533.128514
156,47500,,0.691553,,0.691553,0.685854,0.688823,436.0977,430.5448,433.137487,531.7724,534.717554,532.964906
157,47500,,0.691553,,0.691553,0.686082,0.689112,436.0977,431.136,433.416506,531.7724,534.375006,532.926496
158,47500,,0.691754,,0.691754,0.686082,0.689467,436.0977,431.136,433.696378,531.7724,534.375006,532.836769
159,47500,,0.691797,,0.691797,0.68716,0.689802,436.0977,431.407,433.913634,531.7724,534.375006,532.721469
160,47500,,0.691797,,0.691797,0.68716,0.690017,436.0977,431.407,434.015463,531.7724,534.375006,532.621801
161,47500,,0.692789,,0.692789,0.687739,0.690227,436.4433,432.0135,434.222519,531.841647,533.75519,532.596697
162,47500,,0.692815,,0.692815,0.687739,0.690536,436.5816,432.8561,434.403347,531.7724,533.75519,532.476967
163,47500,,0.692914,,0.692914,0.687739,0.690806,436.5816,432.9058,434.61776,531.726548,533.75519,532.409994
164,47500,,0.692914,,0.692914,0.687869,0.691075,436.5816,432.9058,434.779109,531.67252,533.75519,532.308672
165,47500,,0.692914,,0.692914,0.687869,0.691286,436.5816,432.9058,434.855618,531.516682,533.75519,532.195327
166,47500,,0.692914,,0.692914,0.688235,0.691542,436.5816,432.9058,435.047899,531.516682,533.75519,532.124391
167,47500,,0.693137,,0.693137,0.689183,0.691685,436.5816,432.9058,435.175971,531.516682,532.730496,532.098405
168,47500,,0.693137,,0.693137,0.689183,0.691863,436.5816,432.9058,435.387053,531.516682,532.730496,532.100989
169,47500,,0.693433,,0.693433,0.691109,0.692098,438.0085,434.0996,435.608824,531.516682,532.663441,532.065993
170,47500,,0.693433,,0.693433,0.691109,0.692195,438.0085,434.0996,435.713179,531.516682,532.668925,532.060827
171,47500,,0.693591,,0.693591,0.691239,0.69235,438.0085,434.0996,435.896868,531.344875,532.668925,532.063059
172,47500,,0.693959,,0.693959,0.691306,0.692508,438.0085,434.0996,436.114962,531.344875,532.668925,532.085608
173,47500,,0.693985,,0.693985,0.691605,0.692647,438.0085,434.5905,436.282754,531.344875,532.668925,532.089942
174,47500,,0.69448,,0.69448,0.691605,0.692807,438.768,434.5905,436.450873,531.038218,532.905459,532.077472
175,47500,,0.69448,,0.69448,0.691605,0.69294,438.768,434.5905,436.636509,531.038218,532.905459,532.098162
176,47500,,0.694714,,0.694714,0.691605,0.693127,438.8792,434.5905,436.862154,531.038218,532.905459,532.103429
177,47500,,0.694714,,0.694714,0.691779,0.693308,438.8792,435.1161,437.07264,531.038218,532.905459,532.10354
178,47500,,0.694714,,0.694714,0.691779,0.693458,438.8792,435.1161,437.225615,531.038218,532.905459,532.088798
179,47500,,0.694714,,0.694714,0.691779,0.693573,438.8792,435.1161,437.354021,531.038218,532.905459,532.085579
180,47500,,0.695385,,0.695385,0.691779,0.693755,440.4558,435.1161,437.540083,531.038218,532.905459,532.067816
181,47500,,0.695875,,0.695875,0.691779,0.694017,440.4558,435.1161,437.74739,530.9486,532.905459,532.002763
182,47500,,0.695875,,0.695875,0.692372,0.694263,440.4558,435.1161,437.938917,530.9486,532.905459,531.938721
183,47500,,0.695875,,0.695875,0.692372,0.694427,440.4558,435.1161,438.083775,530.9486,532.869304,531.908008
184,47500,,0.696465,,0.696465,0.692799,0.694594,440.6015,436.1528,438.26416,530.9486,532.869304,531.898784
185,47500,,0.696916,,0.696916,0.692799,0.694759,440.6015,436.2235,438.380498,530.33325,532.869304,531.848466
186,47500,,0.697997,,0.697997,0.692799,0.695008,441.5022,436.2235,438.674209,530.33325,532.869304,531.85063
187,47500,,0.697997,,0.697997,0.693563,0.695279,441.5022,436.2235,438.989321,530.33325,532.531561,531.850153
188,47500,,0.69832,,0.69832,0.693563,0.695663,442.6671,436.5529,439.420295,530.33325,532.531561,531.839539
189,47500,,0.698989,,0.698989,0.693591,0.696016,442.8299,436.5529,439.780973,530.33325,532.494652,531.805972
190,47500,,0.698989,,0.698989,0.693591,0.696411,442.8299,436.5529,440.182934,530.54801,533.165822,531.767672
191,47500,,0.699008,,0.699008,0.694183,0.696812,443.5378,436.5529,440.540844,530.859091,532.494652,531.694671
192,47500,,0.6996,,0.6996,0.695035,0.697211,443.5378,438.5412,440.904065,530.853415,532.365868,531.626225
193,47500,,0.6996,,0.6996,0.695035,0.697514,443.5378,438.6576,441.201712,530.853415,532.347985,531.589633
194,47500,,0.6996,,0.6996,0.695185,0.697832,443.5378,439.4406,441.527192,530.831509,532.347985,531.560102
195,47500,,0.69972,,0.69972,0.695672,0.698091,443.5378,439.8637,441.769481,530.831509,532.347985,531.520436
196,47500,,0.700306,,0.700306,0.695672,0.698367,444.2104,439.872,442.060963,530.831509,532.405124,531.499895
197,47500,,0.700954,,0.700954,0.695672,0.698722,444.2104,439.872,442.320462,530.205731,532.347985,531.397365
198,47500,,0.701051,,0.701051,0.696918,0.698954,444.2104,440.457,442.487011,530.205731,532.347985,531.32746
199,47500,,0.701051,,0.701051,0.696918,0.699244,444.2104,440.457,442.716169,530.205731,531.990079,531.255465
200,47500,,0.702003,,0.702003,0.697307,0.699538,444.5204,440.882,442.960598,530.045886,531.990079,531.189713
201,47500,,0.702003,,0.702003,0.697831,0.699807,444.5204,440.9674,443.208971,529.88412,531.990079,531.146147
202,47500,,0.702003,,0.702003,0.698072,0.700057,444.5204,441.7528,443.354719,529.88412,531.565289,531.049087
203,47500,,0.702417,,0.702417,0.698703,0.700359,445.4589,441.998,443.578511,529.88412,531.527868,530.963668
204,47500,,0.703594,,0.703594,0.698703,0.700557,445.4589,441.998,443.7388,529.463338,531.527868,530.916101
205,47500,,0.703594,,0.703594,0.698703,0.700773,445.4589,441.998,443.879744,529.463338,531.479921,530.842069
206,47500,,0.703862,,0.703862,0.698703,0.701007,446.0911,441.998,444.04571,529.463338,531.479921,530.770759
207,47500,,0.703862,,0.703862,0.699142,0.701348,446.0911,441.998,444.254616,529.463338,531.479921,530.644964
208,47500,,0.703862,,0.703862,0.699142,0.701564,446.0911,441.998,444.384344,529.463338,531.479921,530.563262
209,47500,,0.703862,,0.703862,0.699251,0.701734,446.0911,442.4048,444.504067,529.463338,531.479921,530.510887
210,47500,,0.703972,,0.703972,0.699848,0.702003,446.2349,442.6706,444.703107,529.40975,531.479921,530.434804
211,47500,,0.703972,,0.703972,0.700234,0.702241,446.2349,443.117,444.845822,529.40975,531.334661,530.344748
212,47500,,0.703972,,0.703972,0.700562,0.702466,446.2349,443.6946,444.997485,529.40975,531.219623,530.270893
213,47500,,0.704747,,0.704747,0.70086,0.702625,446.4011,443.9635,445.079764,528.722446,531.213386,530.201771
214,47500,,0.704747,,0.704747,0.701148,0.702818,446.4011,443.9773,445.176967,528.722446,531.213386,530.116732
215,47500,,0.705113,,0.705113,0.70117,0.703021,446.6452,443.117,445.276223,528.722446,531.119901,530.024704
216,47500,,0.705113,,0.705113,0.701183,0.703173,446.6452,443.117,445.369719,528.722446,531.119901,529.968674
217,47500,,0.705875,,0.705875,0.701889,0.703401,447.141,444.0046,445.52584,528.722446,530.898405,529.895326
218,47500,,0.705875,,0.705875,0.701889,0.70357,447.141,444.0046,445.639399,528.722446,530.898405,529.839807
219,47500,,0.705875,,0.705875,0.701889,0.703798,447.141,444.5685,445.794007,529.048382,530.898405,529.76557
220,47500,,0.706172,,0.706172,0.70236,0.704025,447.141,444.6334,445.957526,528.679882,530.552783,529.697901
221,47500,,0.706172,,0.706172,0.70236,0.704171,447.141,445.1053,446.058734,528.679882,530.587608,529.651806
222,47500,,0.706172,,0.706172,0.702514,0.704313,447.141,445.1053,446.118819,528.679882,530.587608,529.581151
223,47500,,0.706414,,0.706414,0.703129,0.704519,447.182,445.1053,446.21622,528.655193,530.34487,529.486051
224,47500,,0.706414,,0.706414,0.703279,0.704784,447.182,445.1702,446.36322,528.655193,530.34487,529.378067
225,47500,,0.706538,,0.706538,0.703279,0.704964,447.2469,445.1702,446.450139,528.601605,530.34487,529.296023
226,47500,,0.706538,,0.706538,0.704094,0.705207,447.3345,445.3573,446.562801,528.601605,530.030794,529.181904
227,47500,,0.707552,,0.707552,0.704404,0.705359,447.6549,445.3573,446.645558,528.084084,529.762801,529.118729
228,47500,,0.707552,,0.707552,0.704404,0.705605,447.719,445.3573,446.771009,528.084084,529.626512,529.010521
229,47500,,0.707552,,0.707552,0.704712,0.705821,447.719,445.4303,446.904028,528.084084,529.84148,528.931123
230,47500,,0.707552,,0.707552,0.70482,0.706032,447.719,446.2449,447.018969,528.084084,529.562444,528.844214
231,47500,,0.707552,,0.707552,0.705022,0.706171,447.719,446.2449,447.106116,528.084084,529.562444,528.793579
232,47500,,0.707672,,0.707672,0.705022,0.70635,447.719,446.2449,447.205093,527.990994,529.562444,528.720761
233,47500,,0.707672,,0.707672,0.705318,0.706522,447.719,446.466,447.286565,527.990994,529.562444,528.641249
234,47500,,0.707672,,0.707672,0.705387,0.706669,447.8848,446.466,447.352482,527.990994,529.26929,528.57049
235,47500,,0.707672,,0.707672,0.705387,0.706843,448.1354,446.466,447.445439,527.990994,529.26929,528.496692
236,47500,,0.708741,,0.708741,0.705464,0.707038,448.1858,446.466,447.536082,527.5128,529.26929,528.406061
237,47500,,0.708741,,0.708741,0.705954,0.707168,448.1858,446.9151,447.575947,527.5128,529.26929,528.331263
238,47500,,0.708741,,0.708741,0.705954,0.707325,448.5425,447.2469,447.636608,527.5128,529.26929,528.249261
239,47500,,0.708741,,0.708741,0.706005,0.707448,449.0092,447.2469,447.680982,527.5128,529.152278,528.183212
240,47500,,0.708741,,0.708741,0.706005,0.707572,449.0092,447.312,447.712951,527.5128,529.152278,528.108039
241,47500,,0.708741,,0.708741,0.706005,0.707682,449.0092,447.312,447.759603,527.5128,529.152278,528.052767
242,47500,,0.708939,,0.708939,0.706005,0.707829,449.0092,446.6977,447.804367,526.598508,529.152278,527.968785
243,47500,,0.710221,,0.710221,0.706903,0.707964,449.1628,446.6977,447.843227,526.598508,528.360701,527.888993
