gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
40,20000,1,0.603314,,0.603314,0.570908,0.585427,386.7746,369.5741,377.569509,568.593875,582.86264,5.771593
41,20000,1,0.603314,,0.603314,0.571658,0.587275,386.7746,369.5741,378.656082,568.593875,581.759764,5.762732
42,20000,1,0.603314,,0.603314,0.571658,0.589013,386.7746,369.5741,379.69864,568.593875,581.759764,5.762732
43,20000,1,0.603314,,0.603314,0.578247,0.590802,386.7746,371.8734,380.807307,568.593875,579.411842,5.766602
44,20000,1,0.603314,,0.603314,0.583011,0.592467,386.7746,375.4486,381.866706,568.593875,580.243273,5.756075
45,20000,1,0.603602,,0.603602,0.58521,0.594075,386.8313,377.0382,382.717424,568.339354,579.163003,5.701251
46,20000,1,0.606469,,0.606469,0.585275,0.595724,391.2623,377.0382,383.53493,567.804125,578.4502,5.701251
47,20000,1,0.610333,,0.610333,0.585411,0.597512,391.3502,378.6504,384.541804,566.184933,578.351446,5.701251
48,20000,1,0.610333,,0.610333,0.587356,0.598705,391.5831,378.6504,385.151404,566.184933,576.924357,5.701251
49,20000,1,0.610333,,0.610333,0.591083,0.600301,391.5831,378.7517,386.146443,566.184933,576.634231,5.701251
50,20000,1,0.61242,,0.61242,0.591195,0.601855,393.4663,378.7517,387.096705,565.182535,576.634231,5.701251
51,20000,1,0.61242,,0.61242,0.591195,0.603036,393.7728,378.7517,387.710049,564.331571,576.634231,5.670776
52,20000,1,0.61242,,0.61242,0.595448,0.604523,393.7728,382.7568,388.731502,564.331571,573.804429,5.662379
53,20000,1,0.61588,,0.61588,0.596427,0.606178,395.1915,382.7568,389.810226,563.499123,573.804429,5.662379
54,20000,1,0.616693,,0.616693,0.597393,0.607584,396.4937,383.742,390.773933,563.295001,573.804429,5.676016
55,20000,1,0.617925,,0.617925,0.600185,0.608812,396.4937,383.742,391.503398,562.995862,572.218769,5.63301
56,20000,1,0.620185,,0.620185,0.601415,0.609897,397.9142,386.3164,392.212163,562.899007,571.820486,5.63301
57,20000,1,0.621217,,0.621217,0.601415,0.611139,399.4711,386.7189,392.970519,562.690065,571.820486,5.626901
58,20000,1,0.621217,,0.621217,0.601415,0.612132,399.4711,386.7189,393.430322,562.690065,570.819523,5.626901
59,20000,1,0.622743,,0.622743,0.603258,0.612992,399.4711,388.3173,393.945941,560.87815,570.578301,5.626901
60,20000,1,0.622743,,0.622743,0.605347,0.614154,399.4711,388.3173,394.524952,560.87815,570.578301,5.626901
61,20000,1,0.628987,,0.628987,0.606506,0.615576,402.7228,390.3633,395.270774,559.255601,570.453935,5.626901
62,20000,1,0.63014,,0.63014,0.610145,0.617544,402.7228,391.6403,396.291284,558.196786,568.157205,5.626901
63,20000,1,0.63014,,0.63014,0.610145,0.618768,403.0,391.9422,397.052796,558.196786,568.157205,5.626901
64,20000,1,0.63014,,0.63014,0.610876,0.619703,406.3329,393.1869,397.486359,558.196786,568.157205,5.623683
65,20000,1,0.655059,,0.655059,0.614983,0.622355,416.5816,393.8874,398.74773,547.806975,567.63726,5.623683
66,20000,1,0.655059,,0.655059,0.615146,0.624268,416.5816,394.9935,399.642707,547.806975,567.63726,5.623683
67,20000,1,0.655059,,0.655059,0.615901,0.627313,416.5816,388.5045,401.00729,547.806975,565.201795,5.623734
68,20000,1,0.655059,,0.655059,0.618851,0.629744,416.5816,394.012,402.218647,547.806975,563.918309,5.623734
69,20000,1,0.658631,,0.658631,0.619764,0.632738,419.1146,394.012,403.540573,546.044575,563.720866,5.544056
70,20000,1,0.660254,,0.660254,0.620594,0.63602,419.7075,394.012,405.291037,544.71147,563.081475,5.544056
71,20000,1,0.660254,,0.660254,0.620594,0.638713,419.7075,394.012,406.702091,544.71147,562.41039,5.544056
72,20000,1,0.660951,,0.660951,0.622952,0.641212,420.1426,394.012,408.159671,543.435587,562.41039,5.544056
73,20000,1,0.66482,,0.66482,0.622952,0.643479,420.9231,397.1201,409.335151,543.435587,561.48674,5.544056
74,20000,1,0.66482,,0.66482,0.622956,0.645534,420.9231,398.6215,410.628263,543.435587,561.48674,5.544056
75,20000,1,0.66482,,0.66482,0.623552,0.646901,420.9231,398.7454,411.224626,543.435587,561.48674,5.483991
76,20000,1,0.667493,,0.667493,0.630246,0.648929,422.6861,398.2457,412.399202,542.20695,561.096235,5.483991
77,20000,1,0.667493,,0.667493,0.631066,0.650984,422.6861,398.2457,413.613068,542.20695,558.223172,5.483991
78,20000,1,0.667493,,0.667493,0.635649,0.652926,422.6861,403.0881,414.822843,542.20695,558.223172,5.460307
79,20000,1,0.673014,,0.673014,0.640892,0.654939,424.3758,403.0881,416.153123,539.424345,555.74434,5.460307
80,20000,1,0.673014,,0.673014,0.642171,0.65657,424.3758,405.4214,417.027297,539.424345,554.926132,5.460307
81,20000,1,0.673014,,0.673014,0.644558,0.658106,424.3758,408.1403,418.076074,539.424345,554.020212,5.460307
82,20000,1,0.673014,,0.673014,0.644558,0.65952,424.3758,408.1403,418.734798,539.424345,554.020212,5.435388
83,20000,1,0.673014,,0.673014,0.645711,0.661057,425.1088,408.1403,419.394249,539.424345,553.335305,5.435388
84,20000,1,0.673014,,0.673014,0.645711,0.662224,425.1088,413.1745,419.957594,539.424345,553.335305,5.435388
85,20000,1,0.673014,,0.673014,0.648223,0.663768,426.8907,413.1745,420.66976,539.424345,552.455406,5.418073
86,20000,1,0.673014,,0.673014,0.648223,0.665281,426.8907,413.1745,421.389848,539.424345,552.455406,5.418073
87,20000,1,0.673014,,0.673014,0.652232,0.666238,426.8907,415.6841,421.804596,539.424345,550.732113,5.418073
88,20000,1,0.675672,,0.675672,0.657342,0.667328,428.0129,417.2451,422.42095,538.93466,549.167307,5.418073
89,20000,1,0.675672,,0.675672,0.657342,0.668178,428.0129,416.5931,422.83515,538.93466,549.167307,5.394243
90,20000,1,0.676607,,0.676607,0.657813,0.669002,428.7165,418.3161,423.213621,538.93466,547.220855,5.394243
91,20000,1,0.679036,,0.679036,0.657813,0.669783,431.0475,418.3161,423.634105,538.424098,547.220855,5.394243
92,20000,1,0.679036,,0.679036,0.657813,0.670573,431.0475,418.3161,424.115381,538.424098,547.220855,5.391215
93,20000,1,0.679036,,0.679036,0.661822,0.671663,431.0475,419.6983,424.647567,538.424098,546.580064,5.391215
94,20000,1,0.679036,,0.679036,0.663919,0.672401,431.0475,419.6983,425.125421,538.424098,543.518934,5.391215
95,20000,1,0.679036,,0.679036,0.664085,0.673147,431.0475,419.6983,425.905443,538.424098,543.905418,5.391215
96,20000,1,0.679036,,0.679036,0.665503,0.673747,431.0475,421.1842,426.257295,537.491042,543.294175,5.391215
97,20000,1,0.680179,,0.680179,0.665503,0.67437,431.6155,421.1842,426.625716,537.491042,543.294175,5.391215
98,20000,1,0.680637,,0.680637,0.666971,0.675034,433.3079,421.1842,427.016414,537.491042,543.294175,5.391215
99,20000,1,0.685812,,0.685812,0.667728,0.67554,435.0929,422.5115,427.43196,536.623547,543.209,5.391215
100,20000,1,0.685812,,0.685812,0.66922,0.676203,435.0929,422.5115,427.896682,536.623547,542.06675,5.391215
101,20000,1,0.685812,,0.685812,0.671217,0.676859,435.0929,424.7483,428.463075,536.623547,542.007944,5.391215
102,20000,1,0.686467,,0.686467,0.67227,0.677537,435.4647,424.7483,429.010706,536.361902,540.698797,5.391215
103,20000,1,0.686467,,0.686467,0.673547,0.678036,435.4647,425.3794,429.444612,536.343732,541.158281,5.388115
104,20000,1,0.686467,,0.686467,0.673547,0.678733,435.7387,425.4745,429.929709,536.343732,541.158281,5.388115
105,20000,1,0.686467,,0.686467,0.673547,0.679515,435.7387,425.4598,430.488009,536.343732,540.406312,5.388115
106,20000,1,0.687544,,0.687544,0.674461,0.680251,435.9201,425.4598,431.088117,535.82736,540.406312,5.388115
107,20000,1,0.68761,,0.68761,0.674461,0.680858,436.3117,425.4598,431.618678,535.82736,540.406312,5.388115
108,20000,1,0.68761,,0.68761,0.675836,0.681553,436.3117,425.4598,432.160619,535.82736,540.406312,5.388115
109,20000,1,0.68761,,0.68761,0.675836,0.68217,436.3117,425.4598,432.501764,535.82736,540.406312,5.379778
110,20000,1,0.68761,,0.68761,0.675836,0.682785,436.3117,427.8261,432.961433,535.82736,540.406312,5.374099
111,20000,1,0.688333,,0.688333,0.675836,0.683254,436.3117,428.0444,433.316779,534.388119,539.68183,5.374099
112,20000,1,0.688614,,0.688614,0.675836,0.683967,437.0014,428.0444,433.84491,534.388119,539.68183,5.374099
113,20000,1,0.688614,,0.688614,0.677658,0.684499,437.2085,428.6562,434.188855,534.388119,539.624512,5.372723
114,20000,1,0.690846,,0.690846,0.678083,0.685122,437.2085,428.6562,434.587639,533.865603,539.624512,5.373558
115,20000,1,0.690846,,0.690846,0.679857,0.685511,437.2085,430.6008,434.792145,533.865603,539.036331,5.373558
116,20000,1,0.690846,,0.690846,0.679857,0.686127,438.6156,430.6008,435.063681,533.865603,539.036331,5.373558
117,20000,1,0.690846,,0.690846,0.679922,0.68661,438.6156,430.6008,435.303498,533.865603,538.863964,5.373558
118,20000,1,0.691388,,0.691388,0.680767,0.687168,440.5404,431.3333,435.633193,533.865603,538.863964,5.373558
119,20000,1,0.691684,,0.691684,0.681156,0.687647,440.5404,431.3333,435.92485,533.415386,538.03024,5.373558
120,20000,1,0.691684,,0.691684,0.681156,0.688031,440.5404,431.3333,436.22813,533.415386,538.855766,5.373558
121,20000,1,0.691684,,0.691684,0.683123,0.688566,440.5404,432.9828,436.650908,532.944502,538.855766,5.373558
122,20000,1,0.691684,,0.691684,0.683123,0.68915,441.9763,433.0552,437.112473,532.944502,538.855766,5.373558
123,20000,1,0.691845,,0.691845,0.683123,0.689563,441.9763,433.0552,437.479379,532.944502,537.643527,5.373558
124,20000,1,0.691845,,0.691845,0.683123,0.689935,441.9763,433.0552,437.895829,532.783433,537.431876,5.373558
125,20000,1,0.69359,,0.69359,0.683123,0.690268,441.9763,433.0552,438.153028,532.57073,537.355832,5.373558
126,20000,1,0.695322,,0.695322,0.683123,0.690639,444.2343,433.0552,438.453711,532.57073,537.355832,5.373558
127,20000,1,0.695475,,0.695475,0.684076,0.69126,444.7368,433.384,439.051752,532.57073,536.832479,5.36662
128,20000,1,0.695475,,0.695475,0.68699,0.691668,444.7368,436.0675,439.302217,532.049821,536.784459,5.36662
129,20000,1,0.696329,,0.696329,0.68699,0.692182,444.7368,436.0675,439.656135,530.725783,536.784459,5.35588
130,20000,1,0.702782,,0.702782,0.68699,0.692935,445.0312,436.5215,440.183122,530.047094,536.784459,5.35588
131,20000,1,0.702782,,0.702782,0.68996,0.693615,446.412,436.793,440.829577,530.047094,536.88428,5.35588
132,20000,1,0.702782,,0.702782,0.690131,0.694343,446.7369,437.0408,441.354455,530.047094,535.981005,5.35588
133,20000,1,0.702782,,0.702782,0.690131,0.694979,446.7369,437.0408,441.836818,530.047094,535.981005,5.35588
134,20000,1,0.702782,,0.702782,0.690847,0.695629,447.9125,437.0408,442.17812,530.047094,535.916129,5.35537
135,20000,1,0.702782,,0.702782,0.690847,0.696526,447.9125,437.2361,442.858756,530.047094,535.916129,5.342967
136,20000,1,0.703178,,0.703178,0.691971,0.697502,447.9125,439.0209,443.525982,530.047094,535.799899,5.339939
137,20000,1,0.709263,,0.709263,0.69311,0.698748,449.5293,439.0209,444.292257,528.006151,535.799899,5.339939
138,20000,1,0.709263,,0.709263,0.69311,0.699667,449.5355,439.0209,444.931158,528.006151,535.799899,5.329271
139,20000,1,0.709263,,0.709263,0.694596,0.700359,449.5355,440.8981,445.301273,528.006151,535.780709,5.329271
140,20000,1,0.709263,,0.709263,0.696515,0.701053,451.0997,441.3837,445.736287,528.006151,535.124198,5.329271
141,20000,1,0.710699,,0.710699,0.696515,0.701702,451.0997,441.4872,446.136037,527.35854,535.124198,5.329271
142,20000,1,0.710699,,0.710699,0.696515,0.702507,451.0997,441.4872,446.665848,527.35854,535.124198,5.329271
143,20000,1,0.713045,,0.713045,0.696515,0.703257,454.9747,441.4872,447.099418,527.35854,535.124198,5.329271
144,20000,1,0.713045,,0.713045,0.696657,0.704223,454.9747,442.4452,447.763292,527.35854,534.625409,5.329271
145,20000,1,0.713045,,0.713045,0.697757,0.705239,454.9747,443.1515,448.285168,527.35854,534.464905,5.32421
146,20000,1,0.713248,,0.713248,0.698323,0.706261,454.9747,443.1934,448.845073,527.354384,534.464905,5.32421
147,20000,1,0.715329,,0.715329,0.698323,0.707222,455.6623,443.1934,449.384199,527.35854,534.464905,5.32421
148,20000,1,0.715329,,0.715329,0.69888,0.707926,455.6623,444.2749,449.698766,527.35854,532.952692,5.32421
149,20000,1,0.715455,,0.715455,0.701724,0.708631,456.031,445.5856,450.045809,526.357572,532.863491,5.32421
150,20000,1,0.715455,,0.715455,0.701724,0.709558,456.031,446.5593,450.671162,525.900879,532.640381,5.32421
151,20000,1,0.716765,,0.716765,0.701932,0.710233,456.9916,446.8332,451.152713,525.900879,532.640381,5.32421
152,20000,1,0.716765,,0.716765,0.702416,0.711163,456.9916,447.1422,451.911838,525.900879,532.863491,5.32421
153,20000,1,0.718369,,0.718369,0.704799,0.711911,457.4419,447.1422,452.436571,525.900879,531.291916,5.312919
154,20000,1,0.718369,,0.718369,0.704799,0.712643,457.4419,447.2713,453.06897,525.900879,531.291916,5.304643
155,20000,1,0.718369,,0.718369,0.704799,0.713487,458.2506,448.525,453.774961,525.895748,531.291916,5.285117
156,20000,1,0.718369,,0.718369,0.708454,0.714076,457.4419,448.525,454.253779,525.895748,529.401638,5.285117
157,20000,1,0.719228,,0.719228,0.708634,0.714582,459.096,448.525,454.757675,525.8086,531.214198,5.285117
158,20000,1,0.719228,,0.719228,0.710139,0.715125,459.096,450.2348,455.271328,525.895748,531.214198,5.287048
159,20000,1,0.719228,,0.719228,0.710699,0.715686,459.3512,450.2348,455.699142,525.895748,531.214198,5.287048
160,20000,1,0.719228,,0.719228,0.712494,0.716228,459.096,452.2273,456.158794,525.895748,531.214198,5.287048
161,20000,1,0.720562,,0.720562,0.712494,0.716804,459.6989,452.4276,456.631764,525.356637,528.70476,5.287048
162,20000,1,0.721331,,0.721331,0.713161,0.717416,460.3478,452.963,457.063923,525.356637,528.398903,5.272017
163,20000,1,0.721331,,0.721331,0.713161,0.71794,460.603,452.963,457.499585,525.356637,528.398903,5.265541
164,20000,1,0.721867,,0.721867,0.713161,0.718479,460.773,452.963,457.928079,525.356637,528.398903,5.265541
165,20000,1,0.721867,,0.721867,0.715265,0.71901,460.773,454.2148,458.408363,525.356637,528.398903,5.264094
166,20000,1,0.721867,,0.721867,0.715265,0.719505,460.773,454.2148,458.841172,525.356637,528.398903,5.264094
167,20000,1,0.721867,,0.721867,0.715265,0.719851,461.0073,454.2148,459.134737,525.064416,528.398903,5.264094
168,20000,1,0.723209,,0.723209,0.71731,0.720216,461.7737,456.9256,459.381963,525.064416,528.398903,5.264094
169,20000,1,0.723209,,0.723209,0.717664,0.720543,461.7737,456.9256,459.665157,525.064416,526.644133,5.264094
170,20000,1,0.723209,,0.723209,0.717664,0.720882,461.7737,456.9256,459.919457,525.064416,526.644133,5.264094
171,20000,1,0.723209,,0.723209,0.717664,0.721145,461.7737,456.9256,460.106215,525.064416,526.644133,5.262056
172,20000,1,0.723209,,0.723209,0.71869,0.721412,461.7737,457.7879,460.291164,525.064416,526.62318,5.261866
173,20000,1,0.723209,,0.723209,0.719443,0.721623,461.7737,458.7276,460.482118,524.92812,526.62318,5.265547
174,20000,1,0.723209,,0.723209,0.719443,0.721886,461.7737,458.9093,460.67978,524.92812,526.62318,5.258231
175,20000,1,0.723703,,0.723703,0.720831,0.722047,461.9665,458.9093,460.800436,524.92812,526.113371,5.258211
176,20000,1,0.723919,,0.723919,0.721047,0.722302,462.293,459.263,461.014939,524.92812,526.094357,5.258211
177,20000,1,0.724346,,0.724346,0.721047,0.722449,462.428,459.2115,461.146356,524.810003,526.046167,5.258211
178,20000,1,0.724346,,0.724346,0.721495,0.722684,462.428,459.2115,461.338381,524.810003,526.046167,5.258211
179,20000,1,0.724672,,0.724672,0.721495,0.722925,462.428,460.1002,461.531792,524.588424,526.092418,5.258211
180,20000,1,0.724672,,0.724672,0.721495,0.723117,462.5602,460.1002,461.618687,524.259688,526.046167,5.252034
181,20000,1,0.724672,,0.724672,0.721495,0.723287,462.7575,460.1002,461.723054,524.259688,526.046167,5.253463
182,20000,1,0.724672,,0.724672,0.721563,0.72343,462.7575,460.1002,461.813177,524.259688,525.904409,5.253463
183,20000,1,0.724754,,0.724754,0.721943,0.723638,462.7575,460.1002,461.93913,524.588424,525.82114,5.253463
184,20000,1,0.724754,,0.724754,0.721943,0.723769,462.7575,460.1002,461.992233,524.588424,525.802136,5.253463
185,20000,1,0.725075,,0.725075,0.722107,0.723978,462.919,460.1002,462.119278,524.630416,525.475524,5.250176
186,20000,1,0.725891,,0.725891,0.722107,0.724213,463.2273,460.1002,462.291004,524.215393,525.475524,5.250176
187,20000,1,0.726212,,0.726212,0.722107,0.724402,463.5733,460.1002,462.421369,524.196379,525.553038,5.250176
188,20000,1,0.726212,,0.726212,0.722449,0.724534,463.5733,460.2952,462.4865,524.196379,525.475524,5.250176
189,20000,1,0.726212,,0.726212,0.722449,0.72467,463.5733,460.2952,462.574201,524.196379,525.475524,5.250176
190,20000,1,0.726212,,0.726212,0.722771,0.724855,463.5733,460.6412,462.681082,524.196379,525.177829,5.250176
191,20000,1,0.726404,,0.726404,0.723873,0.724998,463.6359,462.0895,462.766998,523.96098,525.177829,5.250176
192,20000,1,0.726404,,0.726404,0.724418,0.725199,463.6359,462.386,462.884987,523.96098,525.017582,5.250176
193,20000,1,0.727262,,0.727262,0.724418,0.725345,464.1738,462.386,462.965769,523.779747,525.016918,5.247264
194,20000,1,0.727262,,0.727262,0.724633,0.725493,464.1738,462.428,463.045503,523.779747,524.899346,5.247264
195,20000,1,0.732529,,0.732529,0.721965,0.72568,470.1702,459.7835,463.246643,523.017024,527.52677,5.247264
196,20000,1,0.732529,,0.732529,0.724672,0.726011,470.1702,462.428,463.519036,523.017024,527.52677,5.247264
197,20000,1,0.732529,,0.732529,0.724672,0.726261,470.1702,462.428,463.760631,523.017024,527.52677,5.242281
198,20000,1,0.732529,,0.732529,0.724672,0.726548,470.1702,462.428,464.00371,523.017024,527.52677,5.240106
199,20000,1,0.732529,,0.732529,0.724915,0.72682,470.3968,462.6013,464.210398,523.017024,527.52677,5.240106
200,20000,1,0.732529,,0.732529,0.724915,0.727143,470.3968,462.669,464.476217,521.449508,527.52677,5.237797
201,20000,1,0.732529,,0.732529,0.724915,0.727423,470.3968,462.669,464.718811,521.218703,527.52677,5.237797
202,20000,1,0.732529,,0.732529,0.724915,0.727839,472.0576,462.8348,465.096307,521.218703,526.754607,5.237797
203,20000,1,0.732529,,0.732529,0.724989,0.728074,472.0576,462.9465,465.381045,521.218703,526.754607,5.237797
204,20000,1,0.732529,,0.732529,0.724989,0.728556,472.0576,462.9465,465.847095,521.218703,526.928718,5.237797
205,20000,1,0.732529,,0.732529,0.724989,0.728907,472.0576,462.9465,466.176023,521.218703,526.928718,5.233928
206,20000,1,0.7338,,0.7338,0.724989,0.729369,472.0576,462.9465,466.673749,521.218703,526.36535,5.233928
207,20000,1,0.7338,,0.7338,0.725102,0.729733,472.0576,462.9465,467.003729,521.218703,525.893299,5.233928
208,20000,1,0.7338,,0.7338,0.725102,0.730143,472.0576,462.9465,467.39156,521.70249,525.893299,5.233928
209,20000,1,0.736381,,0.736381,0.727123,0.730527,472.0576,463.533,467.600097,519.730926,525.824894,5.233928
210,20000,1,0.736381,,0.736381,0.727123,0.730828,472.2651,463.9585,467.896662,519.730926,525.824894,5.231488
211,20000,1,0.736505,,0.736505,0.727921,0.731268,472.2651,463.9585,468.321079,519.677337,525.893299,5.231488
212,20000,1,0.736505,,0.736505,0.727921,0.731556,473.0792,463.8936,468.539234,519.677337,525.893299,5.22682
213,20000,1,0.737129,,0.737129,0.727921,0.732052,473.0792,464.1918,469.05292,519.381427,525.893299,5.22682
214,20000,1,0.737129,,0.737129,0.728057,0.732508,473.0792,464.1918,469.30475,518.991448,525.843908,5.22922
215,20000,1,0.737129,,0.737129,0.728057,0.73287,473.0792,464.5412,469.499448,518.991448,525.843908,5.22922
216,20000,1,0.737565,,0.737565,0.728057,0.733407,473.0792,465.0047,469.727901,518.991448,525.843908,5.22922
217,20000,1,0.737565,,0.737565,0.729942,0.733884,473.1393,466.1558,470.005898,518.991448,525.843908,5.229864
218,20000,1,0.738697,,0.738697,0.729942,0.734414,473.9511,466.304,470.290111,518.313394,524.845597,5.218791
219,20000,1,0.740204,,0.740204,0.729942,0.734917,474.0465,466.304,470.549459,518.313394,524.845597,5.218791
220,20000,1,0.740204,,0.740204,0.730078,0.735582,475.4292,467.2029,470.912796,518.276902,524.733113,5.218791
221,20000,1,0.741069,,0.741069,0.730078,0.736019,475.4292,467.2678,471.045471,517.748304,524.733113,5.215803
222,20000,1,0.741069,,0.741069,0.730078,0.736755,475.4292,467.2678,471.325676,517.748304,524.013735,5.215803
223,20000,1,0.741069,,0.741069,0.730078,0.737366,475.4292,467.4908,471.442888,517.748304,523.879733,5.215803
224,20000,1,0.742087,,0.742087,0.730078,0.737785,475.4292,467.4908,471.626888,517.748304,523.806049,5.217884
225,20000,1,0.742087,,0.742087,0.735006,0.738284,475.4292,468.3437,471.870187,517.748304,523.022637,5.195289
226,20000,1,0.742873,,0.742873,0.735818,0.738688,475.4292,468.6251,472.205546,517.566855,523.130279,5.195289
227,20000,1,0.742873,,0.742873,0.735884,0.739187,475.6492,469.3486,472.442547,517.566855,523.130279,5.195289
228,20000,1,0.744744,,0.744744,0.735884,0.739597,475.6492,469.3486,472.477151,517.210019,523.130279,5.195289
229,20000,1,0.744744,,0.744744,0.735884,0.73997,476.4784,469.3486,472.722452,517.210019,523.130279,5.201926
230,20000,1,0.744744,,0.744744,0.736057,0.740373,476.4784,469.3486,472.909958,517.210019,523.130279,5.201926
231,20000,1,0.744969,,0.744969,0.736057,0.740713,476.4784,469.3486,473.187757,517.210019,523.130279,5.201926
232,20000,1,0.746813,,0.746813,0.738143,0.741269,477.2018,469.5556,473.575977,517.148828,522.261378,5.201926
233,20000,1,0.746813,,0.746813,0.738474,0.741681,477.2018,471.2437,473.886339,516.592579,522.261378,5.201926
234,20000,1,0.746813,,0.746813,0.738474,0.742147,477.2018,471.2437,474.132375,516.592579,522.261378,5.201926
235,20000,1,0.746813,,0.746813,0.73854,0.742685,477.2018,471.6647,474.468173,516.592579,522.261378,5.208431
236,20000,1,0.746813,,0.746813,0.73854,0.743169,477.2018,471.6647,474.672994,516.592579,522.261378,5.208431
237,20000,1,0.746813,,0.746813,0.73854,0.74349,477.2197,471.6647,474.873714,516.592579,522.261378,5.208431
238,20000,1,0.746881,,0.746881,0.73854,0.743774,477.7852,471.6647,474.97471,516.592579,522.261378,5.204721
239,20000,1,0.747184,,0.747184,0.739585,0.744097,477.7852,472.584,475.109256,516.592579,520.47212,5.204721
