gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
27,35000,8,0.582269,,0.582269,0.547363,0.564329,376.3275,353.6428,364.424712,574.754573,591.565465,584.025278
28,35000,8,0.582269,,0.582269,0.549845,0.567866,376.8889,353.6428,366.573951,574.754573,590.725291,582.70669
29,35000,8,0.582269,,0.582269,0.557768,0.5706,376.8889,358.5704,368.330775,574.754573,587.28881,581.751513
30,35000,8,0.583468,,0.583468,0.561172,0.573652,377.0071,361.4588,370.209609,574.754573,586.400536,580.630021
31,35000,8,0.58954,,0.58954,0.561774,0.575593,380.4323,361.4588,371.511253,574.437516,586.400536,579.988686
32,35000,8,0.58954,,0.58954,0.563786,0.578142,381.1395,366.5608,373.128148,573.029758,586.55273,579.08332
33,35000,8,0.58954,,0.58954,0.563823,0.580095,382.0252,366.043,374.432349,573.029758,586.55273,578.43411
34,35000,8,0.597793,,0.597793,0.570498,0.582103,383.4925,367.7697,375.654914,569.980993,585.157436,577.687286
35,35000,8,0.597793,,0.597793,0.575702,0.583883,383.4925,371.4716,376.466652,569.980993,582.106466,576.842649
36,35000,8,0.599608,,0.599608,0.575802,0.585792,384.8459,372.8965,377.592766,568.805509,582.106466,576.108663
37,35000,8,0.602462,,0.602462,0.576161,0.587763,388.4391,372.9153,378.696554,568.805509,582.106466,575.310281
38,35000,8,0.602622,,0.602622,0.579817,0.589258,388.4391,372.9359,379.624538,567.725432,581.058625,574.766519
39,35000,8,0.603989,,0.603989,0.58124,0.591477,388.4391,372.9359,380.972257,567.157789,579.024594,573.938379
40,35000,8,0.606332,,0.606332,0.582704,0.593328,388.4391,374.7523,381.860666,566.779711,579.024594,573.089861
41,35000,8,0.606332,,0.606332,0.584663,0.59472,388.4391,376.0358,382.683777,566.779711,579.024594,572.555799
42,35000,8,0.608297,,0.608297,0.584663,0.596155,389.3893,376.0358,383.524247,566.328709,577.018302,571.99992
43,35000,8,0.61137,,0.61137,0.58707,0.597969,391.4016,376.1745,384.458688,565.410931,576.835024,571.210989
44,35000,8,0.61137,,0.61137,0.590152,0.599084,391.4016,377.7409,385.383166,565.410931,576.63578,570.96058
45,35000,8,0.61137,,0.61137,0.590909,0.600054,391.4016,379.295,385.822606,565.410931,576.63578,570.499007
46,35000,8,0.613119,,0.613119,0.591467,0.601434,392.4417,379.9069,386.751812,563.966887,576.63578,570.045407
47,35000,8,0.616427,,0.616427,0.591467,0.602525,395.9504,380.4425,387.314731,563.966887,576.63578,569.571135
48,35000,8,0.616427,,0.616427,0.594281,0.603895,395.9504,380.522,387.945337,563.808741,575.640754,568.925314
49,35000,8,0.616427,,0.616427,0.594281,0.604875,395.9504,381.5697,388.70815,562.789909,575.640754,568.67182
50,35000,8,0.618591,,0.618591,0.596564,0.6061,395.9504,381.7847,389.462164,562.224995,575.521224,568.222165
51,35000,8,0.620194,,0.620194,0.596564,0.607554,395.9504,383.1942,390.268513,560.127186,575.521224,567.628369
52,35000,8,0.620886,,0.620886,0.596961,0.608925,396.5121,383.1942,390.912812,560.127186,575.092,566.990715
53,35000,8,0.621403,,0.621403,0.597285,0.610489,396.5121,384.3696,391.695108,560.103711,575.092,566.295058
54,35000,8,0.627576,,0.627576,0.598192,0.612078,399.7733,384.8257,392.457225,558.380328,575.092,565.566064
55,35000,8,0.628823,,0.628823,0.600764,0.613775,400.4972,383.4361,393.023102,557.174244,573.51147,564.621593
56,35000,8,0.629926,,0.629926,0.60191,0.615831,400.4972,387.1001,394.286991,556.677463,573.51147,563.864606
57,35000,8,0.633005,,0.633005,0.603122,0.617166,403.0949,387.1001,394.577361,556.035868,572.944403,563.017977
58,35000,8,0.635903,,0.635903,0.603122,0.619226,403.0949,387.3675,395.489751,554.031809,572.944403,562.022503
59,35000,8,0.635903,,0.635903,0.60763,0.621343,404.1101,388.7761,396.646083,554.031809,570.647657,561.145909
60,35000,8,0.635903,,0.635903,0.609614,0.623129,404.1101,388.7761,397.361363,554.031809,567.899827,560.232491
61,35000,8,0.635903,,0.635903,0.610392,0.625096,404.1101,389.9237,398.383916,554.031809,567.899827,559.383674
62,35000,8,0.63723,,0.63723,0.61074,0.62625,404.1101,393.2433,399.077204,553.669631,567.899827,558.947885
63,35000,8,0.640175,,0.640175,0.613663,0.628379,405.5196,393.6223,400.090245,552.268487,566.491372,557.966334
64,35000,8,0.647255,,0.647255,0.615989,0.630282,408.87,394.2531,401.026542,549.126051,565.536698,557.108889
65,35000,8,0.647255,,0.647255,0.616007,0.632015,408.87,394.2531,402.031964,549.126051,565.536698,556.430832
66,35000,8,0.648956,,0.648956,0.616007,0.633843,410.6836,395.5151,402.902538,549.014941,565.536698,555.589049
67,35000,8,0.648956,,0.648956,0.616007,0.635207,410.6836,395.5151,403.601883,549.014941,565.536698,554.993163
68,35000,8,0.650735,,0.650735,0.616863,0.63682,410.6836,396.3393,404.26892,547.047263,564.904585,554.182084
69,35000,8,0.650792,,0.650792,0.624923,0.638794,411.4571,397.7022,405.184447,547.003275,562.756575,553.255959
70,35000,8,0.650792,,0.650792,0.628879,0.640539,411.4571,398.1092,406.069175,547.003275,559.319747,552.487884
71,35000,8,0.650792,,0.650792,0.631563,0.642314,412.9218,400.9139,406.904601,547.003275,557.497527,551.662998
72,35000,8,0.652097,,0.652097,0.632939,0.643572,412.9218,402.3234,407.358687,546.455319,557.497527,550.98594
73,35000,8,0.653368,,0.653368,0.635207,0.645024,412.9218,402.5102,407.973815,545.853348,555.457155,550.26555
74,35000,8,0.653368,,0.653368,0.637952,0.646364,412.9218,403.4679,408.672085,545.853348,554.458224,549.688313
75,35000,8,0.654771,,0.654771,0.638643,0.647721,414.7743,403.4679,409.452002,545.814411,554.175223,549.152577
76,35000,8,0.654771,,0.654771,0.63935,0.648801,415.2598,403.4679,410.088524,545.814411,553.961443,548.737167
77,35000,8,0.657213,,0.657213,0.639839,0.650062,415.2598,405.0123,410.72067,543.712714,553.862053,548.176537
78,35000,8,0.657213,,0.657213,0.641037,0.651073,415.2598,406.5813,411.235982,543.712714,553.008258,547.733478
79,35000,8,0.657343,,0.657343,0.642007,0.651895,415.2863,406.7291,411.784732,543.712714,552.323442,547.46036
80,35000,8,0.659858,,0.659858,0.647034,0.652893,415.2598,406.7291,412.405215,543.427787,550.013412,547.097118
81,35000,8,0.659858,,0.659858,0.647034,0.653656,416.695,406.7291,412.80182,542.943361,549.671591,546.768234
82,35000,8,0.66035,,0.66035,0.647034,0.654391,416.695,407.5026,413.267798,542.819314,549.671591,546.507196
83,35000,8,0.66035,,0.66035,0.650859,0.655117,416.695,407.9844,413.515937,542.819314,549.671591,546.107338
84,35000,8,0.660606,,0.660606,0.650859,0.655816,416.695,409.4972,413.679302,542.224839,549.290605,545.671616
85,35000,8,0.674798,,0.674798,0.652097,0.657592,426.5319,402.3034,414.524154,537.399758,548.305107,544.852361
86,35000,8,0.674798,,0.674798,0.653135,0.6592,426.5319,410.3068,415.589077,538.105709,548.099116,544.311176
87,35000,8,0.675614,,0.675614,0.653135,0.661076,429.8187,409.4599,416.498703,538.105709,548.099116,543.458122
88,35000,8,0.683507,,0.683507,0.654618,0.663095,435.9356,409.4599,417.558661,537.864458,547.055863,542.593041
89,35000,8,0.683507,,0.683507,0.65598,0.664735,435.9356,409.4599,418.490363,537.864458,547.589341,541.938133
90,35000,8,0.683507,,0.683507,0.65719,0.666398,435.9356,409.4599,419.624612,537.342888,547.589341,541.401459
91,35000,8,0.683507,,0.683507,0.65719,0.668296,435.9356,410.3068,420.885811,535.790948,546.235947,540.765645
92,35000,8,0.683507,,0.683507,0.658467,0.669766,435.9356,410.3068,421.690146,535.790948,546.235947,540.158712
93,35000,8,0.687139,,0.687139,0.662464,0.67109,437.8005,410.3068,422.623654,535.521112,546.235947,539.751456
94,35000,8,0.690702,,0.690702,0.662492,0.672501,437.8005,415.3853,423.681312,534.570899,546.235947,539.359007
95,35000,8,0.690702,,0.690702,0.662971,0.674107,437.8005,415.3853,424.829696,533.925245,544.060456,538.876571
96,35000,8,0.690702,,0.690702,0.663686,0.675548,437.8005,414.8634,425.843897,533.925245,542.94459,538.431955
97,35000,8,0.690702,,0.690702,0.665006,0.676759,437.8005,414.8634,426.703643,533.925245,540.917342,538.063549
98,35000,8,0.690702,,0.690702,0.667407,0.677856,437.8005,418.2027,427.622699,533.925245,541.109903,537.823454
99,35000,8,0.690702,,0.690702,0.667755,0.678767,437.8005,419.4033,428.467568,533.925245,542.905295,537.678803
100,35000,8,0.691713,,0.691713,0.667755,0.680082,440.1381,419.4033,429.542976,533.925245,542.905295,537.374313
101,35000,8,0.691713,,0.691713,0.667755,0.681519,440.1381,419.4033,430.663718,533.925245,541.602513,537.004374
102,35000,8,0.693156,,0.693156,0.672628,0.682932,445.5085,423.2553,431.668875,533.925245,541.602513,536.575928
103,35000,8,0.693156,,0.693156,0.673247,0.684141,445.5085,423.2553,432.58748,532.927712,541.602513,536.248105
104,35000,8,0.69322,,0.69322,0.673859,0.685651,445.5085,423.2553,433.965077,532.927712,541.602513,535.993904
105,35000,8,0.69322,,0.69322,0.676155,0.686766,445.5085,424.1135,434.683657,532.927712,541.602513,535.605441
106,35000,8,0.69477,,0.69477,0.676322,0.687852,445.5085,424.1135,435.735616,531.600858,541.602513,535.463482
107,35000,8,0.69477,,0.69477,0.676839,0.688949,445.5085,425.2539,436.700106,531.600858,538.900218,535.25363
108,35000,8,0.69477,,0.69477,0.681652,0.689922,445.5085,426.5877,437.735748,531.562568,538.195093,535.188663
109,35000,8,0.695029,,0.695029,0.682383,0.69063,445.5085,428.5509,438.524254,531.562568,538.195093,535.165229
110,35000,8,0.699006,,0.699006,0.6829,0.691438,446.307,428.5509,439.121125,531.562568,537.874902,534.935051
111,35000,8,0.699006,,0.699006,0.6829,0.692101,447.3467,428.8665,439.853634,531.314475,537.874902,534.908677
112,35000,8,0.699006,,0.699006,0.6829,0.692706,448.1452,429.1695,440.776759,531.600858,539.418131,535.055481
113,35000,8,0.699561,,0.699561,0.686362,0.693411,450.2405,429.1695,441.687105,531.600858,539.418131,535.115462
114,35000,8,0.699561,,0.699561,0.686362,0.6942,450.2405,430.401,442.631353,531.757878,539.418131,535.13277
115,35000,8,0.700325,,0.700325,0.687524,0.694914,450.2405,430.401,443.419193,532.064078,539.418131,535.103588
116,35000,8,0.70082,,0.70082,0.691236,0.695424,450.2405,435.5843,443.938682,532.064078,539.418131,535.054239
117,35000,8,0.701313,,0.701313,0.691236,0.69621,450.2405,437.0391,444.539775,532.064078,539.418131,534.843609
118,35000,8,0.702157,,0.702157,0.693077,0.697054,451.5802,440.8369,445.259544,531.957384,539.418131,534.667406
119,35000,8,0.702157,,0.702157,0.694231,0.69765,451.5802,440.8369,445.676673,531.910308,538.384111,534.482082
120,35000,8,0.702157,,0.702157,0.694625,0.698207,451.5802,441.0341,446.167599,531.910308,538.384111,534.377107
121,35000,8,0.702157,,0.702157,0.694962,0.698646,451.5802,441.0341,446.257004,531.910308,538.157243,534.094487
122,35000,8,0.703412,,0.703412,0.694962,0.69904,452.1216,441.319,446.678813,531.910308,538.157243,534.069627
123,35000,8,0.703443,,0.703443,0.695158,0.699431,453.735,441.319,447.005142,531.910308,537.270145,533.983676
124,35000,8,0.703507,,0.703507,0.695158,0.699807,453.735,441.319,447.289257,531.794373,537.112711,533.880266
125,35000,8,0.704565,,0.704565,0.695158,0.70036,453.735,441.319,447.561717,531.644994,537.112711,533.631362
126,35000,8,0.704565,,0.704565,0.696124,0.700726,453.735,442.1555,447.757591,531.607288,537.112711,533.477379
127,35000,8,0.704565,,0.704565,0.696124,0.701107,453.735,442.1555,448.068799,531.243478,537.112711,533.388762
128,35000,8,0.707282,,0.707282,0.69722,0.701642,454.8651,445.4703,448.496205,531.243478,537.112711,533.25803
129,35000,8,0.707463,,0.707463,0.69722,0.702072,454.8651,445.4703,448.87289,531.243478,536.248799,533.174568
130,35000,8,0.707463,,0.707463,0.697975,0.702536,454.8651,445.4703,449.275727,531.243478,536.387016,533.082922
131,35000,8,0.707463,,0.707463,0.698031,0.703163,455.1339,445.4703,449.74981,531.243478,536.387016,532.911455
132,35000,8,0.708632,,0.708632,0.698031,0.703493,455.1339,445.4703,450.03664,531.243478,535.052832,532.846326
133,35000,8,0.708632,,0.708632,0.698488,0.703884,455.1339,445.4703,450.394936,531.243478,536.063092,532.781876
134,35000,8,0.708632,,0.708632,0.699061,0.704391,456.3647,443.1598,450.867825,531.243478,535.052832,532.702898
135,35000,8,0.709282,,0.709282,0.699061,0.705023,456.3647,443.1598,451.634687,531.243478,534.630947,532.723636
136,35000,8,0.709282,,0.709282,0.699061,0.705503,456.3647,443.1598,452.218266,531.403736,534.630947,532.740374
137,35000,8,0.709282,,0.709282,0.699061,0.706093,456.3647,443.1598,452.840644,531.403736,534.630947,532.697539
138,35000,8,0.710042,,0.710042,0.70077,0.706577,456.959,445.807,453.297531,531.312054,534.630947,532.626057
139,35000,8,0.711863,,0.711863,0.701987,0.707068,458.0593,446.1313,453.779488,531.403736,533.588294,532.5663
140,35000,8,0.711891,,0.711891,0.701987,0.70759,458.0593,446.1313,454.294492,531.403736,533.436485,532.503697
141,35000,8,0.712948,,0.712948,0.701987,0.708175,458.8866,446.1313,454.952705,531.391167,534.379629,532.488966
142,35000,8,0.712948,,0.712948,0.701987,0.708815,458.8866,446.1313,455.588518,531.366552,533.361645,532.415812
143,35000,8,0.712948,,0.712948,0.703863,0.709197,458.8866,450.018,455.955681,531.366552,533.361645,532.363691
144,35000,8,0.712948,,0.712948,0.703863,0.709717,458.8866,450.018,456.475745,531.366552,533.241697,532.306717
145,35000,8,0.714246,,0.714246,0.705325,0.710122,459.7225,452.0344,456.817095,530.716757,533.241697,532.219673
146,35000,8,0.714422,,0.714422,0.705325,0.710577,459.792,452.0344,457.222241,530.716757,533.241697,532.135732
147,35000,8,0.714422,,0.714422,0.706675,0.710996,459.792,453.6478,457.558795,530.264291,533.241697,532.034686
148,35000,8,0.715888,,0.715888,0.707518,0.711416,461.8621,454.3021,457.905369,530.108324,533.056921,531.939657
149,35000,8,0.715913,,0.715913,0.707518,0.71194,461.8621,454.3021,458.359324,530.108324,533.056921,531.834489
150,35000,8,0.716664,,0.716664,0.708439,0.712463,461.8621,455.5775,458.722433,529.549458,533.056921,531.669792
151,35000,8,0.716664,,0.716664,0.708439,0.712982,461.8621,455.5775,459.023337,529.549458,533.056921,531.466621
152,35000,8,0.717011,,0.717011,0.709198,0.713465,463.2267,456.6895,459.342027,529.549458,532.895456,531.303566
153,35000,8,0.717011,,0.717011,0.71105,0.713899,463.2267,457.5579,459.666019,529.549458,532.895456,531.182226
154,35000,8,0.717211,,0.717211,0.71105,0.714493,463.2267,457.5579,460.1355,529.549458,532.895456,531.033989
155,35000,8,0.717928,,0.717928,0.71105,0.714985,463.4096,457.714,460.513215,529.51112,532.895456,530.903272
156,35000,8,0.717928,,0.717928,0.711183,0.715339,463.4096,458.1127,460.746208,529.275039,532.872495,530.783193
157,35000,8,0.718236,,0.718236,0.711912,0.715707,463.4096,458.1127,460.989597,529.275039,532.269128,530.658824
158,35000,8,0.71932,,0.71932,0.71226,0.716143,464.5218,458.8952,461.331806,529.075367,532.416211,530.548093
159,35000,8,0.719531,,0.719531,0.712967,0.716695,464.5218,459.4935,461.713021,528.969113,531.793933,530.373379
160,35000,8,0.721738,,0.721738,0.714023,0.71703,465.8592,459.7225,461.955123,528.969113,531.609407,530.274357
161,35000,8,0.721738,,0.721738,0.714284,0.717535,465.8592,459.8116,462.30176,528.969113,531.352525,530.112813
162,35000,8,0.721738,,0.721738,0.714284,0.71795,465.8592,459.8116,462.567821,528.225892,531.352525,529.966762
163,35000,8,0.721738,,0.721738,0.715145,0.718476,465.8592,460.3785,462.955851,528.225892,531.228596,529.816796
164,35000,8,0.721738,,0.721738,0.716393,0.718832,465.8592,460.3785,463.187184,528.225892,531.213443,529.694005
165,35000,8,0.721738,,0.721738,0.716488,0.719193,465.8592,460.3785,463.364318,528.225892,530.444804,529.531001
166,35000,8,0.723325,,0.723325,0.717113,0.719524,465.8592,460.5261,463.589826,527.477314,530.444804,529.423869
167,35000,8,0.723325,,0.723325,0.717211,0.71996,465.8592,461.5719,463.87531,527.477314,530.444804,529.275149
168,35000,8,0.723799,,0.723799,0.717211,0.720362,466.545,461.5719,464.191227,527.477314,530.444804,529.173443
169,35000,8,0.724468,,0.724468,0.717672,0.720753,467.1197,461.8032,464.480594,527.133727,530.444804,529.062165
170,35000,8,0.741698,,0.741698,0.702683,0.721415,477.5371,447.3781,464.403593,521.419614,531.696741,528.494625
171,35000,8,0.741698,,0.741698,0.715257,0.722397,477.5371,453.5001,465.055398,521.419614,532.232228,528.165382
172,35000,8,0.741698,,0.741698,0.719656,0.723074,477.5371,453.5001,465.376917,521.419614,532.232228,527.852469
173,35000,8,0.741698,,0.741698,0.71974,0.723747,477.5371,458.8011,465.687252,521.419614,532.232228,527.535768
174,35000,8,0.741698,,0.741698,0.72023,0.724548,477.5371,458.8011,466.152901,521.419614,532.928194,527.222713
175,35000,8,0.741698,,0.741698,0.720541,0.725129,477.5371,458.8011,466.275625,521.419614,532.160258,526.852092
176,35000,8,0.741698,,0.741698,0.721738,0.725613,477.5371,458.8011,466.459217,521.419614,532.160258,526.597915
177,35000,8,0.741698,,0.741698,0.722334,0.726348,477.5371,458.8011,466.662017,521.419614,532.160258,526.160553
178,35000,8,0.741698,,0.741698,0.722615,0.72689,477.5371,458.8011,466.675789,521.419614,528.592634,525.746406
179,35000,8,0.741698,,0.741698,0.722615,0.727454,477.5371,458.6032,467.090639,521.419614,528.47447,525.58515
180,35000,8,0.741698,,0.741698,0.723462,0.727943,477.5371,458.6032,467.543027,521.419614,528.47447,525.506785
181,35000,8,0.741698,,0.741698,0.723462,0.728307,477.5371,458.6032,467.836856,521.419614,528.47447,525.419447
182,35000,8,0.741698,,0.741698,0.723462,0.728781,477.5371,458.8011,468.073487,521.385341,528.47447,525.208318
183,35000,8,0.741698,,0.741698,0.723462,0.729452,477.684,462.5678,468.501662,521.385341,528.47447,524.971789
184,35000,8,0.741698,,0.741698,0.723462,0.730097,477.684,462.5678,468.978573,520.866819,528.47447,524.788253
185,35000,8,0.741698,,0.741698,0.725068,0.730532,477.684,462.5678,469.215656,520.866819,527.58773,524.60817
186,35000,8,0.741698,,0.741698,0.725068,0.731323,477.684,462.5678,469.828192,520.311777,527.604169,524.401677
187,35000,8,0.741698,,0.741698,0.725068,0.731917,477.684,462.8491,470.369489,520.311777,527.604169,524.300906
188,35000,8,0.74201,,0.74201,0.725068,0.732567,477.8259,462.8491,470.940088,520.311777,527.604169,524.176113
189,35000,8,0.74201,,0.74201,0.725068,0.733225,477.8259,466.9248,471.31723,520.311777,527.604169,523.915437
190,35000,8,0.742987,,0.742987,0.725068,0.733731,477.9549,466.9684,471.568538,520.311777,527.604169,523.689225
191,35000,8,0.742987,,0.742987,0.725068,0.734437,477.9549,466.9684,471.959866,520.311777,527.604169,523.40085
192,35000,8,0.742987,,0.742987,0.725068,0.735148,477.9549,466.1721,472.359552,520.311777,527.604169,523.113997
193,35000,8,0.742987,,0.742987,0.72601,0.73587,477.9549,467.1555,472.7271,520.311777,527.604169,522.797324
194,35000,8,0.743064,,0.743064,0.729765,0.736751,478.6828,467.1555,473.21579,520.311777,526.124404,522.437609
195,35000,8,0.743064,,0.743064,0.730125,0.737478,478.6828,466.7815,473.680701,520.311777,526.124404,522.182095
196,35000,8,0.743064,,0.743064,0.730432,0.738154,478.6828,468.0636,474.156111,520.209634,525.198078,521.973695
197,35000,8,0.743877,,0.743877,0.73147,0.738708,478.8817,469.2204,474.500884,520.209634,525.00534,521.772449
198,35000,8,0.743877,,0.743877,0.732933,0.739338,478.8817,469.2204,474.944376,520.139268,525.00534,521.577684
199,35000,8,0.743877,,0.743877,0.73334,0.74001,478.9745,469.2204,475.505083,520.139268,524.364548,521.429782
200,35000,8,0.743877,,0.743877,0.735748,0.740571,478.9745,469.2204,475.959951,520.139268,523.6574,521.297027
201,35000,8,0.743877,,0.743877,0.736044,0.740915,479.2633,469.2204,476.309182,519.091232,523.6574,521.26283
202,35000,8,0.743997,,0.743997,0.736044,0.741273,479.2633,469.2204,476.604314,519.091232,523.672031,521.181118
203,35000,8,0.744137,,0.744137,0.73634,0.741523,479.2633,469.2204,476.973069,519.091232,523.672031,521.233576
204,35000,8,0.745683,,0.745683,0.73634,0.741832,479.488,469.2204,477.300146,519.673403,522.842879,521.211175
205,35000,8,0.746604,,0.746604,0.737029,0.742223,479.7509,473.1856,477.617922,519.131455,522.487229,521.119247
206,35000,8,0.746604,,0.746604,0.737163,0.742449,480.2451,473.0652,477.757506,519.131455,522.487229,521.036562
207,35000,8,0.746604,,0.746604,0.737201,0.742747,480.398,473.1856,477.991201,519.131455,523.049864,520.960783
208,35000,8,0.746604,,0.746604,0.737201,0.74296,480.398,473.1856,478.13639,519.131455,523.25417,520.891816
209,35000,8,0.746604,,0.746604,0.737201,0.743252,480.398,473.1856,478.368966,519.131455,523.25417,520.819877
210,35000,8,0.746604,,0.746604,0.737201,0.743601,480.398,473.1856,478.57109,519.131455,522.702193,520.683042
211,35000,8,0.746604,,0.746604,0.74018,0.743904,480.7845,474.7721,478.775004,519.089679,522.702193,520.583853
212,35000,8,0.74692,,0.74692,0.740325,0.744323,482.0923,474.7721,479.040105,519.089679,522.535696,520.434159
213,35000,8,0.74692,,0.74692,0.740567,0.744766,482.0923,474.7721,479.388027,519.131455,522.535696,520.321881
214,35000,8,0.747825,,0.747825,0.742853,0.745154,482.5486,477.9119,479.670915,519.086773,521.958376,520.208478
215,35000,8,0.747825,,0.747825,0.743264,0.745451,482.5486,477.9119,479.888043,519.086773,521.958376,520.122967
216,35000,8,0.747825,,0.747825,0.743418,0.745677,482.5486,478.0477,480.041265,519.086773,521.958376,520.048784
217,35000,8,0.747825,,0.747825,0.743418,0.745931,482.5486,478.0477,480.230795,518.874177,521.958376,519.977715
218,35000,8,0.747825,,0.747825,0.743418,0.74615,482.5486,478.0477,480.384831,518.874177,521.200798,519.910604
219,35000,8,0.749352,,0.749352,0.744491,0.746419,483.2396,479.5808,480.592055,518.829494,521.200798,519.839167
220,35000,8,0.749352,,0.749352,0.744539,0.746653,483.2396,479.5808,480.789158,518.825487,520.688249,519.789238
221,35000,8,0.749352,,0.749352,0.744539,0.746818,483.2396,479.5808,480.930798,518.825487,520.688249,519.754869
222,35000,8,0.750342,,0.750342,0.745045,0.747121,483.4214,479.7509,481.088818,518.15813,520.688249,519.624942
223,35000,8,0.750342,,0.750342,0.745115,0.747401,483.5284,479.7509,481.268235,518.15813,520.688249,519.526806
224,35000,8,0.750342,,0.750342,0.745115,0.747656,483.5284,479.7509,481.449076,518.15813,520.489734,519.448503
225,35000,8,0.750918,,0.750918,0.745476,0.748013,483.9423,479.7509,481.658915,518.108697,520.449397,519.310637
226,35000,8,0.750918,,0.750918,0.745476,0.748345,483.9961,479.7509,481.897957,518.108697,520.449397,519.212555
227,35000,8,0.750918,,0.750918,0.746315,0.748565,483.9423,479.7509,482.040126,518.108697,520.277016,519.135549
228,35000,8,0.751077,,0.751077,0.746381,0.74897,484.3611,479.7509,482.317323,518.108697,519.794092,519.00579
229,35000,8,0.751077,,0.751077,0.746381,0.749157,484.3611,479.7509,482.369724,517.951889,519.794092,518.895362
230,35000,8,0.75123,,0.75123,0.746427,0.749453,484.3611,479.7509,482.571218,517.951889,519.811969,518.799188
231,35000,8,0.751377,,0.751377,0.747368,0.749729,484.3611,480.1697,482.74989,517.821026,519.55469,518.70345
232,35000,8,0.751954,,0.751954,0.747368,0.75,484.9652,480.1697,482.979356,517.785933,519.55469,518.646074
233,35000,8,0.751954,,0.751954,0.747777,0.750294,484.9652,480.8317,483.166595,517.614785,519.338428,518.542353
234,35000,8,0.752322,,0.752322,0.747777,0.750477,485.5221,480.8317,483.293196,517.614785,519.338428,518.484272
235,35000,8,0.752908,,0.752908,0.747777,0.750693,485.5221,480.8317,483.453249,517.614785,519.338428,518.423116
236,35000,8,0.752908,,0.752908,0.747777,0.75099,485.5221,480.8317,483.697627,517.579692,519.280571,518.355232
237,35000,8,0.752908,,0.752908,0.747964,0.751289,485.9779,481.3532,483.945083,517.528654,519.210262,518.287884
238,35000,8,0.752908,,0.752908,0.747964,0.751482,485.9779,481.3532,484.113412,517.528654,519.231418,518.249788
