gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
55,47500,,0.622713,35,0.622713,0.597442,0.612072,391.5157,371.1158,382.800724,555.542666,563.722531,559.09986
56,47500,,0.626471,15,0.626471,0.598838,0.613813,392.9287,371.3943,384.209442,554.655159,561.779174,558.685639
57,47500,,0.626471,25,0.626471,0.598838,0.614877,392.9287,371.3943,385.443081,554.486511,563.071759,558.682406
58,47500,,0.627491,41,0.627491,0.600608,0.615875,393.9848,374.1707,386.275263,553.238564,562.258856,558.461895
59,47500,,0.627491,13,0.627491,0.606137,0.617421,393.9848,377.5771,387.258555,553.238564,563.053012,557.914909
60,47500,,0.627863,26,0.627863,0.581809,0.618474,394.3502,369.8463,388.066727,553.190442,574.024493,557.635237
61,47500,,0.629402,12,0.629402,0.61337,0.620445,395.4322,380.7575,389.034424,553.190442,559.225651,556.746355
62,47500,,0.632909,32,0.632909,0.615297,0.621956,395.4322,382.5915,390.029092,550.656564,559.225651,556.234256
63,47500,,0.632909,42,0.632909,0.615553,0.62231,395.4322,382.5915,390.120487,550.656564,558.927056,556.018883
64,47500,,0.632909,13,0.632909,0.617039,0.623471,395.4322,385.4769,390.911777,550.656564,558.819313,555.643423
65,47500,,0.632909,40,0.632909,0.606822,0.62386,396.2953,385.4769,391.04061,550.656564,565.147826,555.426501
66,47500,,0.632909,23,0.632909,0.528013,0.624371,396.2953,343.5324,391.467087,550.656564,598.351703,555.314105
67,47500,,0.633044,30,0.633044,0.613961,0.626438,396.6252,385.4769,392.633971,550.656564,561.91737,554.483649
68,47500,,0.636564,33,0.636564,0.619831,0.627463,398.6846,384.0696,393.172492,550.639714,557.526987,554.044791
69,47500,,0.636564,20,0.636564,0.620539,0.628158,398.6846,385.4769,393.538707,550.296306,557.266672,553.748103
70,47500,,0.638786,35,0.638786,0.528561,0.627664,400.3292,343.8541,393.467626,550.008831,598.140104,554.08574
71,47500,,0.638786,23,0.638786,0.560549,0.629031,400.3292,359.3431,394.15629,549.394826,583.568782,553.481363
72,47500,,0.641446,31,0.641446,0.620539,0.630506,400.3292,389.9211,394.980062,547.783428,557.266672,552.882986
73,47500,,0.641446,28,0.638786,0.552544,0.630508,400.3292,357.7191,395.11126,549.158903,588.724189,552.969121
74,47500,,0.641446,32,0.638786,0.552544,0.629699,400.3292,357.7191,394.771051,549.158903,588.724189,553.37221
75,47500,,0.641446,29,0.638786,0.607645,0.631506,400.3292,387.3298,395.621181,549.158903,565.587738,552.532053
76,47500,,0.641446,27,0.63965,0.60598,0.632592,400.7562,385.9257,396.179307,549.158903,565.945812,552.05945
77,47500,,0.641446,36,0.63965,0.614027,0.633236,400.7562,389.0101,396.577564,549.158903,561.735737,551.823591
78,47500,,0.641446,25,0.63965,0.62664,0.634344,400.7562,392.5056,397.20778,548.531096,554.239853,551.381747
79,47500,,0.641446,35,0.640049,0.595493,0.63459,401.6758,381.7237,397.446927,548.531096,571.309566,551.349844
80,47500,,0.642932,18,0.642932,0.595493,0.635527,402.1854,381.7237,398.064798,547.800465,571.309566,551.033534
81,47500,,0.642932,49,0.642498,0.60437,0.635947,402.8418,384.3749,398.260716,547.900212,566.161933,550.837455
82,47500,,0.643996,21,0.643996,0.631629,0.637303,402.1854,395.4494,398.873261,547.162662,553.69124,550.189491
83,47500,,0.643996,25,0.643996,0.627852,0.637975,403.83,393.8928,399.31689,547.162662,554.224192,549.96335
84,47500,,0.646718,29,0.646718,0.632724,0.638686,404.0026,395.4494,399.769011,546.283053,552.2694,549.711534
85,47500,,0.664363,33,0.664363,0.631816,0.640532,423.3131,395.4494,401.496678,542.20191,557.790871,549.429562
86,47500,,0.667582,15,0.667582,0.635149,0.642249,423.999,396.5147,402.703942,542.20191,557.790871,548.899187
87,47500,,0.667582,14,0.667582,0.615745,0.643374,423.999,386.8578,403.5499,542.20191,558.953685,548.588013
88,47500,,0.667582,14,0.667582,0.58659,0.643938,423.999,378.6652,404.205539,540.309024,576.204792,548.587913
89,47500,,0.668786,23,0.668786,0.637073,0.647105,424.549,398.492,406.580537,539.234488,550.489814,547.709134
90,47500,,0.668786,50,0.668786,0.580613,0.647312,424.549,379.8199,407.029248,539.234488,581.64052,547.847834
91,47500,,0.674959,50,0.674959,0.580613,0.647879,431.0546,379.8199,407.862331,539.234488,581.64052,547.964002
92,47500,,0.674959,27,0.674959,0.593728,0.649588,431.0546,385.1786,409.204504,539.234488,575.001657,547.530291
93,47500,,0.674959,23,0.674959,0.593728,0.651668,431.0546,385.1786,410.536803,539.234488,575.001657,546.801298
94,47500,,0.674959,34,0.674959,0.635361,0.654748,431.0546,399.9964,412.799939,539.234488,553.974661,545.914903
95,47500,,0.674959,14,0.674959,0.595129,0.655618,431.0546,385.3066,413.53021,539.234488,573.994379,545.726116
96,47500,,0.675038,15,0.675038,0.564779,0.657754,431.8943,366.5278,414.864138,539.234488,585.083436,544.953336
97,47500,,0.675826,28,0.675826,0.634624,0.659915,431.1892,401.7981,416.513661,539.234488,554.640737,544.373045
98,47500,,0.678268,50,0.678268,0.634624,0.661968,431.2086,401.7981,418.331963,539.234488,554.640737,543.990144
99,47500,,0.678268,40,0.678268,0.613436,0.661944,431.2086,396.0071,418.600412,539.234488,566.885275,544.189066
100,47500,,0.678268,15,0.678268,0.644934,0.664404,433.2096,405.0227,420.447744,539.148958,551.232157,543.508439
101,47500,,0.678268,33,0.678268,0.642862,0.665468,432.6166,404.8058,421.540449,539.148958,551.232157,543.410905
102,47500,,0.678268,29,0.678268,0.572493,0.665937,432.6166,371.2404,422.38642,539.234488,582.225144,543.611976
103,47500,,0.680125,32,0.680125,0.604441,0.666965,434.0465,392.4817,423.277374,536.893249,571.539507,543.40707
104,47500,,0.680125,17,0.680125,0.646889,0.669368,434.8094,404.9907,424.990056,538.127248,550.655432,542.679999
105,47500,,0.683306,38,0.683306,0.610503,0.668668,434.8094,398.7115,424.647659,537.509541,570.985818,542.996657
106,47500,,0.683306,17,0.683306,0.648242,0.671733,435.9193,404.6507,426.488684,537.509541,546.816978,541.839711
107,47500,,0.683306,17,0.683306,0.60098,0.671788,435.9193,392.9274,426.999429,537.509541,574.537488,542.138891
108,47500,,0.683306,35,0.683306,0.60098,0.672323,435.9193,392.9274,427.523035,537.509541,574.537488,542.072834
109,47500,,0.684105,34,0.684105,0.629014,0.674123,436.6385,407.4547,428.691665,537.509541,562.405706,541.451369
110,47500,,0.684105,15,0.684105,0.638661,0.676394,436.6385,412.5364,430.286906,537.509541,558.286297,540.749526
111,47500,,0.684105,50,0.684105,0.624803,0.676457,436.6385,404.4951,430.580872,536.766536,563.706844,540.897379
112,47500,,0.684284,21,0.684284,0.636815,0.677673,436.6385,412.9395,431.156591,537.272248,559.996469,540.334235
113,47500,,0.684284,35,0.684105,0.658365,0.678388,436.6385,419.7241,431.562108,537.272248,549.122132,540.048318
114,47500,,0.685002,15,0.685002,0.631897,0.678737,437.307,409.2755,431.947616,536.364402,561.377322,540.034428
115,47500,,0.686908,30,0.686908,0.624497,0.679645,439.3037,405.4082,432.573136,537.050094,564.557592,539.74532
116,47500,,0.686908,46,0.685006,0.665686,0.680488,438.6473,422.1781,433.022726,536.13762,543.667811,539.389342
117,47500,,0.688298,16,0.688298,0.6705,0.681393,438.915,425.8944,433.689125,536.13762,542.403008,539.129644
118,47500,,0.688298,32,0.688298,0.612096,0.680508,438.915,398.5853,433.257358,536.13762,569.658191,539.531008
119,47500,,0.688855,49,0.688855,0.626052,0.681314,439.3201,407.3621,433.759669,534.578788,564.969887,539.238551
120,47500,,0.688855,13,0.688855,0.625685,0.682877,439.3201,405.1985,434.50502,535.06321,563.490338,538.519022
121,47500,,0.688855,36,0.688855,0.593187,0.682274,439.3201,387.307,434.25513,535.06321,576.84948,538.822226
122,47500,,0.688855,31,0.688855,0.676819,0.684055,439.3201,429.1128,435.300652,533.832014,543.284365,538.133192
123,47500,,0.688855,41,0.688855,0.596297,0.683127,440.2448,388.5796,434.820271,534.8984,575.277041,538.535542
124,47500,,0.691484,20,0.691484,0.599607,0.684452,441.6637,389.8118,435.478863,534.238329,573.52098,537.942908
125,47500,,0.691484,28,0.691358,0.667705,0.685558,439.4378,428.3286,436.05427,534.238329,546.214034,537.466162
126,47500,,0.691484,43,0.690981,0.607018,0.684706,441.1673,397.2433,435.662621,534.676749,572.719615,537.867829
127,47500,,0.691484,15,0.690981,0.678738,0.686821,441.1673,431.1931,436.517781,534.525327,540.833159,536.791829
128,47500,,0.691484,45,0.691174,0.669726,0.686895,441.2839,426.329,436.647489,533.133028,543.298007,536.820538
129,47500,,0.69292,23,0.69292,0.669726,0.687584,441.2839,426.329,437.10982,533.133028,543.298007,536.593059
130,47500,,0.69292,25,0.69292,0.682232,0.688382,442.5903,432.9315,437.706959,533.133028,541.440587,536.370764
131,47500,,0.69292,41,0.69292,0.629698,0.687963,442.5903,406.4893,437.404326,533.133028,561.225247,536.495127
132,47500,,0.69292,14,0.69292,0.662682,0.68882,442.5903,425.3987,437.933808,533.133028,548.169224,536.180877
133,47500,,0.694216,21,0.694216,0.626908,0.688869,442.7765,406.2106,438.254233,533.751663,563.21491,536.357573
134,47500,,0.694216,50,0.694216,0.619713,0.688995,442.7765,403.9225,438.442138,532.034734,567.293595,536.38536
135,47500,,0.695709,30,0.695709,0.621649,0.689876,442.7765,405.0097,439.104312,532.034734,566.512421,536.142228
136,47500,,0.695709,33,0.695709,0.662188,0.690702,443.3609,426.851,439.679786,532.034734,549.527444,535.88352
137,47500,,0.695709,34,0.695709,0.662188,0.69092,444.325,426.851,439.830794,532.034734,549.527444,535.814056
138,47500,,0.696404,23,0.696404,0.663564,0.691726,444.325,427.7961,440.444208,532.034734,549.087799,535.596496
139,47500,,0.696404,16,0.696404,0.648673,0.692071,444.325,420.8165,440.836675,533.558561,556.025712,535.590886
140,47500,,0.697784,49,0.697784,0.622996,0.691519,445.7437,406.6041,440.711875,533.558561,566.530174,535.937292
141,47500,,0.697784,32,0.697784,0.635151,0.69268,444.7245,411.7542,441.26363,532.902718,560.500286,535.401465
142,47500,,0.697784,12,0.697784,0.689346,0.693798,444.7245,436.4827,441.807754,532.034734,536.855452,534.89415
143,47500,,0.697784,11,0.697784,0.684257,0.694241,445.3884,435.8991,442.168943,532.487386,538.376602,534.79071
144,47500,,0.700121,50,0.700121,0.633808,0.693933,445.3884,409.8221,442.024591,531.220292,560.253045,534.934024
145,47500,,0.700121,50,0.700088,0.633808,0.693632,445.5011,409.8221,441.938166,532.158945,560.253045,535.111072
146,47500,,0.700121,23,0.700088,0.666971,0.694915,445.5011,427.2347,442.723523,532.158945,546.05364,534.636611
147,47500,,0.700121,41,0.700088,0.677325,0.69525,445.4049,432.9578,442.984877,532.158945,541.812669,534.550765
148,47500,,0.700121,32,0.700088,0.68502,0.695918,446.5883,436.5817,443.426055,532.158945,538.239472,534.324985
149,47500,,0.700121,25,0.700088,0.638244,0.69597,446.5883,412.6341,443.521711,531.445424,558.677323,534.348983
150,47500,,0.700121,14,0.700088,0.638244,0.696459,447.7386,412.6341,443.838891,532.158945,558.677323,534.179945
151,47500,,0.700121,10,0.700088,0.693594,0.697593,447.7386,440.522,444.370353,532.158945,536.740589,533.651102
152,47500,,0.700985,49,0.700985,0.69204,0.697651,446.5883,439.3529,444.401519,531.764261,536.740589,533.626853
153,47500,,0.702787,50,0.702787,0.641991,0.697423,447.4533,417.4127,444.331529,531.666103,558.956798,533.757944
154,47500,,0.702787,50,0.702787,0.640663,0.695955,447.4533,415.9721,443.511824,531.666103,559.026688,534.353969
155,47500,,0.702869,24,0.702869,0.664345,0.698125,448.1719,427.2628,444.624383,531.491423,548.12106,533.406594
156,47500,,0.702869,41,0.702869,0.640678,0.697533,448.1719,414.9777,444.339088,531.491423,558.348883,533.677135
157,47500,,0.702869,26,0.702869,0.644961,0.697891,447.4533,418.0098,444.458163,531.491423,557.039822,533.477521
158,47500,,0.704689,15,0.704689,0.641667,0.698252,447.5136,415.7211,444.448222,530.222907,558.075756,533.189278
159,47500,,0.704689,50,0.704689,0.641331,0.698755,447.5136,415.5698,444.611662,529.84594,558.236783,532.907066
160,47500,,0.704689,42,0.704689,0.613913,0.696318,447.5136,401.2578,443.278164,529.84594,570.032337,533.914158
161,47500,,0.704689,23,0.704689,0.615957,0.697456,448.2626,402.6803,443.795193,530.222907,569.390588,533.373182
162,47500,,0.704689,42,0.704689,0.640678,0.698088,448.2626,414.9777,444.087388,530.222907,558.500399,533.076072
163,47500,,0.704881,12,0.704881,0.663703,0.700141,449.0496,425.2303,445.08801,530.088819,547.259601,532.145056
164,47500,,0.704881,43,0.704689,0.643314,0.700102,448.2626,416.7633,445.116487,530.088819,557.489467,532.194242
165,47500,,0.704881,50,0.704689,0.636795,0.69951,448.2626,413.4517,444.78529,530.222907,560.354776,532.433852
166,47500,,0.704881,50,0.704689,0.636795,0.697519,448.2626,413.4517,443.764483,530.222907,560.354776,533.303465
167,47500,,0.704881,14,0.704689,0.663069,0.699976,447.5136,426.7949,444.95907,530.222907,549.147846,532.187486
168,47500,,0.705672,13,0.705672,0.663069,0.700612,447.9137,427.3094,445.254364,529.724324,549.147846,531.889317
169,47500,,0.705672,13,0.705672,0.676355,0.701323,447.9137,432.2579,445.677662,529.724324,542.100405,531.617981
170,47500,,0.720701,44,0.720701,0.643051,0.700785,463.947,416.4076,445.675106,528.745572,557.456254,532.036261
171,47500,,0.720701,50,0.720701,0.611229,0.700887,463.947,398.0805,445.902375,528.745572,569.996549,532.108661
172,47500,,0.720701,50,0.720701,0.615009,0.699984,463.947,403.1672,445.432458,528.745572,570.456845,532.498295
173,47500,,0.720701,50,0.720701,0.640094,0.699288,463.947,412.7642,445.266982,528.745572,557.321509,532.930217
174,47500,,0.720701,41,0.720701,0.568829,0.700555,463.947,379.0255,446.25939,528.745572,590.299864,532.607165
175,47500,,0.720701,40,0.720701,0.568829,0.697465,463.947,379.0255,444.825376,528.745572,590.299864,534.055917
176,47500,,0.720701,31,0.720701,0.643432,0.700355,463.947,417.1699,446.337273,528.745572,560.233457,532.815124
177,47500,,0.720701,20,0.720701,0.644253,0.702253,463.947,417.1159,447.585562,528.745572,560.233457,532.170907
178,47500,,0.720701,44,0.720701,0.542278,0.701182,463.947,368.0049,447.094147,528.745572,603.62416,532.677253
179,47500,,0.720701,29,0.720701,0.644867,0.703315,463.947,417.4332,448.378197,528.745572,557.853712,531.873651
180,47500,,0.720701,40,0.720701,0.617062,0.700553,465.6763,407.448,447.238584,528.745572,573.467337,533.264721
181,47500,,0.720701,33,0.720701,0.527206,0.700905,465.6763,357.0639,447.448193,528.745572,608.048844,533.130418
182,47500,,0.720701,34,0.720701,0.642054,0.702679,465.6763,417.1893,448.832113,528.512023,558.757433,532.674309
183,47500,,0.720701,23,0.720701,0.645204,0.703821,465.6763,419.5885,449.549967,528.512023,561.699928,532.26435
184,47500,,0.720714,31,0.720714,0.643108,0.703986,464.8197,417.384,449.742584,528.086565,559.588707,532.264466
185,47500,,0.720714,32,0.720714,0.606244,0.703244,464.9872,400.6191,449.250773,528.086565,575.585463,532.514219
186,47500,,0.720714,42,0.720714,0.54738,0.701757,464.9872,370.6537,448.771979,526.838453,601.419845,533.35265
187,47500,,0.720714,36,0.720714,0.618916,0.70482,464.9872,410.721,450.239531,526.838453,572.471115,531.947084
188,47500,,0.720863,28,0.720863,0.642842,0.707266,465.3237,414.6886,451.744833,526.838453,556.519378,531.048051
189,47500,,0.720863,20,0.720863,0.552562,0.708471,464.9872,375.229,452.819149,526.838453,600.444105,530.828321
190,47500,,0.724022,28,0.724022,0.693806,0.710793,465.5157,441.9488,454.168434,526.838453,538.732804,529.921184
191,47500,,0.725129,38,0.725129,0.628409,0.709739,466.0177,412.6797,453.885586,526.678904,566.378989,530.553451
192,47500,,0.725783,15,0.725783,0.652258,0.711599,466.269,426.4573,455.377008,526.337702,557.009465,530.102612
193,47500,,0.725783,32,0.725129,0.641896,0.712143,466.0177,424.4035,456.055888,526.678904,563.714959,530.133288
194,47500,,0.725783,50,0.725129,0.643368,0.712542,466.0177,420.999,456.773406,526.678904,563.321954,530.302635
195,47500,,0.725783,32,0.725129,0.695635,0.71539,468.1072,446.7573,458.256463,526.678904,539.486792,529.074815
196,47500,,0.725891,25,0.725891,0.618822,0.714292,468.1072,407.1787,458.065108,526.216033,570.170884,529.803158
197,47500,,0.725891,43,0.725891,0.638517,0.713742,468.1072,421.8013,457.991919,526.216033,564.607441,530.18277
198,47500,,0.725891,23,0.725891,0.6226,0.713735,468.9342,410.3096,458.087189,526.216033,569.321692,530.252322
199,47500,,0.725891,36,0.725891,0.66648,0.714863,466.2129,432.741,458.770291,526.216033,551.060623,529.830567
200,47500,,0.725891,18,0.725891,0.680441,0.718155,467.1899,433.3581,460.76425,526.216033,539.650565,528.598613
201,47500,,0.726614,29,0.726614,0.663109,0.717961,467.1899,435.7485,460.807029,526.14413,554.771047,528.778479
202,47500,,0.726614,33,0.726614,0.554208,0.717789,467.9684,376.6454,461.183944,526.14413,600.10936,529.165642
203,47500,,0.726614,14,0.726614,0.554208,0.717945,467.9684,376.6454,461.520502,526.14413,600.10936,529.269454
204,47500,,0.726614,28,0.726614,0.636904,0.717956,467.9684,423.0791,461.731775,524.404838,566.72125,529.402241
205,47500,,0.727571,50,0.727571,0.633731,0.717607,469.0531,419.6384,461.708535,524.404838,566.890876,529.658845
206,47500,,0.727571,47,0.727571,0.557897,0.716403,469.0531,380.5339,461.233858,524.404838,599.837161,530.280226
207,47500,,0.727571,13,0.727571,0.664212,0.722183,468.4894,436.4606,464.309396,524.404838,554.388099,527.832734
208,47500,,0.729272,36,0.729272,0.697743,0.722762,470.2556,450.9864,464.53521,524.404838,537.967703,527.532509
209,47500,,0.729272,50,0.729272,0.651245,0.722094,470.2556,430.8299,464.241986,524.404838,560.729045,527.856587
210,47500,,0.732877,20,0.732877,0.657139,0.722969,471.6287,431.913,464.683329,524.395513,556.858061,527.470034
211,47500,,0.732877,15,0.732877,0.661458,0.724439,471.6287,432.9642,465.631834,524.395513,554.193562,526.959085
212,47500,,0.7363,50,0.7363,0.703763,0.724661,474.9858,454.639,465.851193,523.975755,535.719872,526.932918
213,47500,,0.7363,30,0.7363,0.698497,0.725242,474.9858,449.6187,466.277383,523.975755,536.463027,526.765419
214,47500,,0.7363,31,0.7363,0.652461,0.724467,474.9858,430.2631,465.963148,523.975755,559.400978,527.159453
215,47500,,0.7363,46,0.7363,0.67415,0.724353,474.9858,442.0807,465.977744,523.975755,550.402604,527.258116
216,47500,,0.7363,11,0.7363,0.719374,0.726794,474.9858,462.2796,467.198332,523.975755,529.962247,526.171887
217,47500,,0.7363,12,0.7363,0.684719,0.727341,474.9858,445.8838,467.62589,523.975755,544.707016,526.0319
218,47500,,0.7363,24,0.7363,0.684719,0.726758,474.9858,445.8838,467.4321,523.975755,544.707016,526.356275
219,47500,,0.736903,50,0.736903,0.663431,0.726444,475.3102,434.4416,467.237818,523.415742,553.644493,526.471026
220,47500,,0.736903,50,0.736903,0.6735,0.726238,475.3102,441.5453,467.104824,523.722145,550.551148,526.542772
221,47500,,0.736903,34,0.736903,0.684719,0.727136,475.3102,445.8838,467.676749,523.722145,544.707016,526.225813
222,47500,,0.737932,17,0.737932,0.667018,0.72803,475.512,436.918,468.369769,522.275724,552.505774,525.992864
223,47500,,0.7382,13,0.7382,0.720724,0.730744,475.7799,463.8758,469.900396,522.275724,528.679964,524.901487
224,47500,,0.738265,50,0.738265,0.662008,0.728983,475.7799,434.7819,469.186324,522.275724,556.449442,525.796744
225,47500,,0.739669,34,0.739669,0.663039,0.730853,475.875,435.3612,470.311016,521.910133,554.566231,525.091626
226,47500,,0.741155,15,0.741155,0.683463,0.732183,477.2273,449.0126,471.106313,521.690594,547.783595,524.587077
227,47500,,0.741155,11,0.741155,0.720883,0.733773,477.2273,466.2685,472.217963,521.690594,530.20145,524.092153
228,47500,,0.741155,14,0.741155,0.705671,0.734574,477.2273,455.9408,472.846525,521.690594,535.104006,523.888373
229,47500,,0.741155,24,0.741155,0.71251,0.735354,477.2273,461.448,473.454856,521.690594,533.460237,523.687636
230,47500,,0.741155,50,0.741155,0.662008,0.733212,477.2273,434.7819,472.501128,521.690594,554.982515,524.718811
231,47500,,0.741247,50,0.741247,0.662008,0.734895,477.8091,434.7819,473.531031,520.965429,554.982515,524.096861
232,47500,,0.741247,50,0.741247,0.709454,0.737123,477.8091,458.7215,474.866483,521.690594,534.016463,523.253816
233,47500,,0.741247,42,0.741247,0.724357,0.737668,477.8091,466.7173,475.2859,521.690594,529.04995,523.10932
234,47500,,0.741247,31,0.741247,0.662502,0.736929,477.8091,435.0128,474.955135,521.690594,554.752214,523.464268
235,47500,,0.741247,29,0.741247,0.728579,0.73859,477.8091,467.6334,475.79674,521.570757,525.071096,522.732795
236,47500,,0.74318,41,0.74318,0.708555,0.73826,478.2748,459.2839,475.623192,520.812997,535.094285,522.873753
237,47500,,0.74318,14,0.74318,0.731624,0.739096,478.2748,471.1541,476.110357,520.812997,525.055016,522.548216
238,47500,,0.74318,9,0.74318,0.731624,0.739565,478.2748,471.1541,476.342565,520.812997,525.055016,522.338299
239,47500,,0.74318,14,0.74318,0.737907,0.740002,478.2748,475.0748,476.575204,520.812997,523.400031,522.15333
