gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
23,20000,8,0.567471,,0.567471,0.530578,0.545813,368.2105,340.0391,354.270293,584.038435,600.028529,591.663779
24,20000,8,0.567471,,0.567471,0.532054,0.5488,368.2105,342.0578,356.138592,584.038435,600.028529,590.585208
25,20000,8,0.569832,,0.569832,0.535132,0.551762,370.7631,342.0578,358.35772,582.28106,597.758291,589.762266
26,20000,8,0.576071,,0.576071,0.535132,0.554683,374.8584,342.0578,360.397781,581.238229,596.255634,588.851063
27,20000,8,0.576071,,0.576071,0.540349,0.557957,376.6314,349.0512,363.00334,581.238229,596.255634,588.043544
28,20000,8,0.576071,,0.576071,0.541741,0.560943,374.8584,351.6608,365.146972,581.238229,594.47104,587.150662
29,20000,8,0.576071,,0.576071,0.545298,0.563984,374.8584,354.7103,367.270039,581.238229,594.47104,586.20139
30,20000,8,0.582692,,0.582692,0.54662,0.566414,381.3848,355.3948,368.813194,581.067711,594.47104,585.339825
31,20000,8,0.58722,,0.58722,0.548649,0.568922,383.3409,356.2712,370.330671,578.846232,593.112131,584.400235
32,20000,8,0.58722,,0.58722,0.557754,0.571314,383.3409,362.6689,371.994456,578.846232,590.928789,583.649725
33,20000,8,0.58722,,0.58722,0.557754,0.573591,383.3409,363.3114,373.334835,578.316497,588.407996,582.771914
34,20000,8,0.591895,,0.591895,0.562483,0.575577,386.7621,366.954,374.572832,577.492108,587.691052,582.052324
35,20000,8,0.591895,,0.591895,0.567739,0.578037,386.9736,367.2237,376.204544,577.492108,587.736693,581.226986
36,20000,8,0.591895,,0.591895,0.567739,0.580015,386.9736,367.2237,377.405011,577.492108,585.11744,580.488889
37,20000,8,0.599625,,0.599625,0.570493,0.581983,391.5934,367.9702,378.92378,574.110178,585.11744,579.970877
38,20000,8,0.599625,,0.599625,0.571226,0.583584,391.5934,368.6636,379.878027,574.110178,584.797382,579.36215
39,20000,8,0.599625,,0.599625,0.571226,0.586228,391.5934,368.6636,381.768899,574.110178,583.528472,578.566796
40,20000,8,0.599656,,0.599656,0.572615,0.588353,392.7674,370.5422,383.356957,574.110178,583.528472,577.973279
41,20000,8,0.599885,,0.599885,0.578109,0.590595,392.7674,373.3944,384.873669,571.736397,581.944729,577.240722
42,20000,8,0.608681,,0.608681,0.578771,0.592287,399.6654,375.6362,386.04516,571.007497,581.944729,576.706228
43,20000,8,0.608681,,0.608681,0.581242,0.594529,399.6654,375.9073,387.329014,570.213606,579.687188,575.817622
44,20000,8,0.608681,,0.608681,0.581632,0.596511,400.4016,375.9625,388.604397,570.213606,579.588584,575.126523
45,20000,8,0.610193,,0.610193,0.58381,0.597947,400.6661,379.0458,389.388818,570.196948,578.628213,574.531938
46,20000,8,0.614855,,0.614855,0.58381,0.599334,404.0734,379.0458,390.098852,569.040025,578.628213,573.925887
47,20000,8,0.614855,,0.614855,0.585623,0.600736,404.0734,379.8617,391.047065,566.30164,578.54693,573.468085
48,20000,8,0.616438,,0.616438,0.587173,0.602974,405.8429,382.8392,392.419956,566.30164,578.54693,572.642005
49,20000,8,0.616438,,0.616438,0.592263,0.604793,405.8429,385.7891,393.778058,566.30164,576.752767,572.133241
50,20000,8,0.616731,,0.616731,0.597737,0.606183,406.2994,387.3056,394.72646,566.30164,575.140997,571.684357
51,20000,8,0.619416,,0.619416,0.597737,0.607956,407.2752,387.3056,395.760089,566.30164,574.652685,570.994115
52,20000,8,0.623416,,0.623416,0.597737,0.610037,410.4235,387.3056,397.352568,565.632521,574.453748,570.438607
53,20000,8,0.62902,,0.62902,0.597737,0.611681,413.5143,387.3056,398.416583,565.632521,574.453748,569.868954
54,20000,8,0.62902,,0.62902,0.598597,0.613116,413.5143,387.7743,399.483694,565.652777,572.943264,569.464733
55,20000,8,0.62902,,0.62902,0.605207,0.615136,413.5143,391.9544,401.155146,565.587275,572.197135,569.009452
56,20000,8,0.629863,,0.629863,0.60729,0.616172,413.5143,392.7744,401.949091,564.718708,572.059453,568.733177
57,20000,8,0.629863,,0.629863,0.609248,0.617765,413.5143,394.2201,402.922525,564.718708,571.838053,568.14287
58,20000,8,0.629863,,0.629863,0.611156,0.618858,413.5143,394.2201,403.655478,564.718708,571.435088,567.781477
59,20000,8,0.63238,,0.63238,0.611156,0.620608,413.5143,394.2201,405.018695,561.936164,571.309927,567.330396
60,20000,8,0.63238,,0.63238,0.611985,0.621903,413.5143,393.1114,406.031805,561.936164,570.539524,566.999212
61,20000,8,0.63331,,0.63331,0.612332,0.623149,413.5143,394.6739,407.06246,561.936164,569.77165,566.717968
62,20000,8,0.63331,,0.63331,0.614326,0.624532,414.1444,395.2036,408.076396,561.936164,569.77165,566.318551
63,20000,8,0.634324,,0.634324,0.614326,0.625916,415.6688,395.2036,409.070321,561.936164,569.471764,565.904741
64,20000,8,0.634324,,0.634324,0.615206,0.627072,415.6688,398.5996,409.727425,561.936164,569.390212,565.443523
65,20000,8,0.635176,,0.635176,0.615491,0.627999,415.6688,398.5996,410.450882,562.124545,568.32597,565.205124
66,20000,8,0.641351,,0.641351,0.616921,0.62913,417.7305,399.6972,411.38874,559.668338,567.816705,564.95137
67,20000,8,0.641351,,0.641351,0.618663,0.630451,417.9449,401.2964,412.266562,559.39818,567.735154,564.509666
68,20000,8,0.641351,,0.641351,0.622275,0.631666,419.1351,403.0071,412.95538,559.39818,567.735154,564.022973
69,20000,8,0.641362,,0.641362,0.622275,0.632861,419.1351,403.0071,413.670336,559.268114,567.240846,563.570209
70,20000,8,0.6471,,0.6471,0.622275,0.634146,420.4077,403.0071,414.44407,556.978135,567.04649,563.086002
71,20000,8,0.6471,,0.6471,0.623757,0.635108,420.4077,403.0071,415.082937,556.978135,566.630663,562.764325
72,20000,8,0.6471,,0.6471,0.624718,0.636564,420.7689,407.8313,415.925848,556.978135,566.630663,562.193329
73,20000,8,0.6471,,0.6471,0.62554,0.637723,421.4359,405.7225,416.47376,556.74604,565.850981,561.656067
74,20000,8,0.647638,,0.647638,0.630193,0.638892,421.4359,408.6532,417.094262,556.395896,565.850981,561.160743
75,20000,8,0.648553,,0.648553,0.631639,0.640022,421.9438,411.1057,417.722175,556.395896,564.84113,560.699966
76,20000,8,0.65126,,0.65126,0.63358,0.641263,423.1917,412.2077,418.330899,555.599327,563.933574,560.139597
77,20000,8,0.65126,,0.65126,0.634699,0.642486,423.1948,414.8192,418.963302,555.599327,563.933574,559.609868
78,20000,8,0.65126,,0.65126,0.634876,0.643726,423.4302,414.8192,419.541541,555.599327,563.778911,559.029873
79,20000,8,0.65126,,0.65126,0.635975,0.644863,423.4302,415.8756,420.202861,555.599327,563.69736,558.586341
80,20000,8,0.65126,,0.65126,0.636213,0.645753,425.1593,415.8756,420.581084,555.599327,563.187799,558.145386
81,20000,8,0.651945,,0.651945,0.636213,0.646444,425.1593,415.8756,420.965111,555.470323,562.433481,557.863413
82,20000,8,0.654196,,0.654196,0.636813,0.647393,426.2115,416.1889,421.496154,554.873394,562.17534,557.479726
83,20000,8,0.654196,,0.654196,0.636813,0.648416,426.2115,416.1889,421.965966,554.678145,562.17534,556.996353
84,20000,8,0.655601,,0.655601,0.636813,0.649547,427.3689,416.1889,422.55436,553.244568,562.17534,556.508341
85,20000,8,0.657126,,0.657126,0.642559,0.650872,427.3689,419.5185,423.27528,552.686252,560.899414,555.957698
86,20000,8,0.661344,,0.661344,0.642559,0.652091,428.7466,420.2226,423.95024,551.455942,560.899414,555.459217
87,20000,8,0.661344,,0.661344,0.642559,0.652912,429.1873,420.2226,424.366501,551.455942,560.899414,555.097796
88,20000,8,0.661344,,0.661344,0.649219,0.65433,429.1873,421.914,424.972979,550.97006,556.825747,554.398391
89,20000,8,0.664483,,0.664483,0.649557,0.6552,429.1873,421.914,425.344463,548.839919,556.24068,553.968642
90,20000,8,0.664483,,0.664483,0.65126,0.65612,429.2534,422.7198,425.784334,548.839919,556.24068,553.545855
91,20000,8,0.669561,,0.669561,0.65126,0.657064,432.6137,422.7198,426.155815,547.638084,556.24068,553.058053
92,20000,8,0.669572,,0.669572,0.653463,0.658299,432.8911,423.4777,426.684661,547.638084,555.332494,552.449396
93,20000,8,0.669572,,0.669572,0.653463,0.659671,432.8911,423.4777,427.400488,547.252444,555.209178,551.858908
94,20000,8,0.670326,,0.670326,0.653823,0.660986,433.0961,424.74,427.947794,547.252444,554.832957,551.200287
95,20000,8,0.670326,,0.670326,0.653823,0.662322,433.0961,424.1493,428.535467,547.252444,554.832957,550.551854
96,20000,8,0.670703,,0.670703,0.654111,0.663614,434.0709,424.8496,429.278299,547.114039,554.762034,550.041644
97,20000,8,0.670703,,0.670703,0.656057,0.664666,434.0709,424.9759,429.810733,546.138477,553.477276,549.578051
98,20000,8,0.673293,,0.673293,0.656281,0.665925,435.5622,425.6662,430.545067,546.138477,553.341289,549.088418
99,20000,8,0.676724,,0.676724,0.658206,0.666861,437.0457,426.2088,431.030173,545.020572,552.578896,548.682753
100,20000,8,0.676724,,0.676724,0.658206,0.667933,437.0457,426.2088,431.603604,544.867333,552.33845,548.231465
101,20000,8,0.676724,,0.676724,0.658206,0.66905,437.0457,426.2088,432.260659,544.867333,552.203545,547.79989
102,20000,8,0.676724,,0.676724,0.658206,0.66979,437.0457,426.2088,432.715814,544.377601,552.203545,547.528036
103,20000,8,0.676724,,0.676724,0.662701,0.670703,437.0457,428.8806,433.138263,544.377601,551.364983,547.098626
104,20000,8,0.677058,,0.677058,0.664915,0.671398,437.0457,429.8952,433.50112,544.296049,550.439419,546.79965
105,20000,8,0.679068,,0.679068,0.664915,0.672226,438.4229,429.9353,434.026783,543.833774,550.439419,546.506278
106,20000,8,0.679068,,0.679068,0.664915,0.672939,438.4229,429.9353,434.428391,543.833368,550.439419,546.219708
107,20000,8,0.679849,,0.679849,0.668292,0.674,438.7108,430.1379,435.061768,543.535129,547.626357,545.816355
108,20000,8,0.679849,,0.679849,0.668292,0.674922,438.7108,430.1379,435.680545,542.992215,547.626357,545.511398
109,20000,8,0.681928,,0.681928,0.670326,0.675725,438.9134,432.8316,436.154253,542.213557,547.300341,545.202819
110,20000,8,0.681928,,0.681928,0.671371,0.676499,438.9134,432.5324,436.648473,542.213557,547.103804,544.930247
111,20000,8,0.681928,,0.681928,0.672555,0.677111,438.9134,433.7662,436.99985,542.213557,546.951076,544.688451
112,20000,8,0.681928,,0.681928,0.673208,0.677732,438.9858,434.4796,437.34319,542.213557,546.951076,544.434284
113,20000,8,0.682034,,0.682034,0.673969,0.678449,439.9735,435.908,437.709216,542.213557,546.951076,544.120096
114,20000,8,0.682034,,0.682034,0.674217,0.679235,439.9735,435.908,438.064191,542.213557,546.951076,543.744963
115,20000,8,0.682826,,0.682826,0.674217,0.679889,439.9735,436.5686,438.285589,541.701446,546.951076,543.382964
116,20000,8,0.684112,,0.684112,0.675383,0.68041,440.1761,436.2152,438.470093,541.355713,545.510304,543.100613
117,20000,8,0.684112,,0.684112,0.677172,0.680931,440.1761,437.0762,438.700701,541.355713,544.84821,542.848733
118,20000,8,0.684112,,0.684112,0.678693,0.6813,440.1761,437.0762,438.866942,541.355713,544.255613,542.672163
119,20000,8,0.684112,,0.684112,0.678693,0.681705,440.1761,437.0762,439.009845,541.120168,544.026332,542.451839
120,20000,8,0.68515,,0.68515,0.678976,0.682056,440.6881,437.411,439.139782,540.889494,543.751817,542.265576
121,20000,8,0.68515,,0.68515,0.679792,0.682361,440.6881,437.7042,439.29381,540.889494,543.912777,542.130293
122,20000,8,0.685792,,0.685792,0.679792,0.682658,440.7518,437.7042,439.418768,540.431235,543.912777,541.982834
123,20000,8,0.686088,,0.686088,0.680426,0.682846,440.8443,437.7042,439.496988,540.262324,543.184836,541.888321
124,20000,8,0.686583,,0.686583,0.681378,0.683218,441.2583,438.29,439.646183,540.118033,543.3507,541.698424
125,20000,8,0.686583,,0.686583,0.681378,0.683527,441.4609,438.29,439.717659,540.099732,542.944218,541.505311
126,20000,8,0.686583,,0.686583,0.681378,0.683782,441.4609,438.5653,439.849103,540.099732,542.944218,541.394497
127,20000,8,0.686937,,0.686937,0.681378,0.684075,441.6699,438.5653,439.938514,539.848995,542.800812,541.22592
128,20000,8,0.686937,,0.686937,0.681928,0.684504,441.6699,438.5653,440.126199,539.477957,542.540889,541.016861
129,20000,8,0.686937,,0.686937,0.681928,0.684851,441.6699,438.5653,440.283386,539.416136,542.540889,540.851533
130,20000,8,0.686937,,0.686937,0.681962,0.685083,441.6699,438.5653,440.438753,539.416136,542.540889,540.774732
131,20000,8,0.686938,,0.686938,0.6832,0.6853,441.6699,438.5653,440.532448,539.477957,542.20647,540.668293
132,20000,8,0.686938,,0.686938,0.683362,0.685524,441.6699,438.5653,440.663805,539.476097,541.865257,540.581755
133,20000,8,0.686938,,0.686938,0.683362,0.685664,441.6699,438.5653,440.701945,539.476097,541.865257,540.497466
134,20000,8,0.687607,,0.687607,0.683436,0.685856,442.3725,439.5816,440.797547,539.335637,541.865257,540.411957
135,20000,8,0.687607,,0.687607,0.683436,0.686112,443.0194,439.5816,440.932473,539.335637,541.865257,540.303126
136,20000,8,0.687607,,0.687607,0.683937,0.686293,443.0194,439.5816,440.999081,539.335637,541.995336,540.206495
137,20000,8,0.688229,,0.688229,0.684104,0.686471,443.028,439.5816,441.158954,539.286424,541.865257,540.1748
138,20000,8,0.688579,,0.688579,0.684104,0.686601,443.028,439.9551,441.189373,538.932908,541.598594,540.093894
139,20000,8,0.688579,,0.688579,0.684905,0.686755,443.3543,439.9551,441.241023,538.932908,541.598594,540.008324
140,20000,8,0.688579,,0.688579,0.684905,0.687024,443.3543,439.9551,441.416715,538.932908,541.598594,539.916322
141,20000,8,0.688579,,0.688579,0.685433,0.687214,443.3543,439.9551,441.49461,538.932908,540.962877,539.820235
142,20000,8,0.68858,,0.68858,0.685691,0.68744,443.3543,439.9551,441.572406,538.932908,540.805597,539.696034
143,20000,8,0.689526,,0.689526,0.685775,0.687677,443.3543,439.9551,441.742038,538.662789,540.684757,539.624986
144,20000,8,0.690148,,0.690148,0.685775,0.687867,443.8949,440.34,441.821565,538.662789,540.684757,539.529515
145,20000,8,0.690148,,0.690148,0.685859,0.688167,443.8949,440.34,441.932566,538.610865,540.366631,539.370366
146,20000,8,0.690367,,0.690367,0.685859,0.688414,443.8949,440.34,441.99786,538.172652,540.366631,539.221453
147,20000,8,0.690367,,0.690367,0.686254,0.688641,443.8949,440.34,442.101684,538.172652,540.366631,539.113361
148,20000,8,0.690844,,0.690844,0.686254,0.688822,443.8949,440.34,442.168822,538.172652,540.366631,539.017603
149,20000,8,0.690844,,0.690844,0.686663,0.689055,443.8949,440.34,442.258386,538.161093,539.671515,538.895746
150,20000,8,0.690844,,0.690844,0.686663,0.689225,443.8949,440.34,442.363738,538.161093,539.62534,538.833866
151,20000,8,0.690844,,0.690844,0.687711,0.689412,443.8949,441.2052,442.499708,538.172028,539.62534,538.779173
152,20000,8,0.691137,,0.691137,0.687711,0.689565,444.3907,441.2052,442.638901,538.172028,539.62534,538.752703
153,20000,8,0.692396,,0.692396,0.688179,0.689771,444.3907,441.2052,442.740816,537.610257,539.62534,538.660459
154,20000,8,0.692396,,0.692396,0.688272,0.689912,444.3907,441.2052,442.833401,537.610257,539.278668,538.612434
155,20000,8,0.692396,,0.692396,0.688272,0.690068,444.6795,441.2052,442.931015,537.610257,539.278668,538.556436
156,20000,8,0.692396,,0.692396,0.688449,0.690266,444.6966,441.2052,443.049969,537.610257,539.139577,538.481389
157,20000,8,0.692396,,0.692396,0.688449,0.690454,444.6966,441.2052,443.198265,537.610257,539.139577,538.434315
158,20000,8,0.692396,,0.692396,0.688449,0.690631,444.6966,441.2052,443.347715,537.610257,539.139577,538.396854
159,20000,8,0.692466,,0.692466,0.688449,0.690767,445.0229,441.2052,443.445069,537.610257,539.139577,538.355958
160,20000,8,0.69274,,0.69274,0.688449,0.690954,445.0229,441.2052,443.551449,537.610257,539.139577,538.281194
161,20000,8,0.69274,,0.69274,0.688449,0.691141,445.0229,441.2052,443.659731,537.610257,539.139577,538.207522
162,20000,8,0.69274,,0.69274,0.688449,0.691337,445.0229,441.2052,443.812743,537.610257,539.139577,538.157219
163,20000,8,0.692769,,0.692769,0.688449,0.691557,445.5035,441.2052,443.952184,537.610257,538.745728,538.079102
164,20000,8,0.693413,,0.693413,0.688449,0.69176,445.9127,441.2052,444.075524,537.256742,538.745728,538.003405
165,20000,8,0.693413,,0.693413,0.689377,0.691983,445.9127,442.0939,444.233166,537.256742,538.745728,537.934891
166,20000,8,0.693913,,0.693913,0.689597,0.692158,446.233,442.0939,444.321318,537.256742,538.745728,537.858145
167,20000,8,0.693913,,0.693913,0.689597,0.692316,446.233,442.0939,444.46425,537.256742,538.692742,537.830498
168,20000,8,0.693913,,0.693913,0.689597,0.692494,446.233,442.0939,444.614899,537.256742,538.608071,537.79254
169,20000,8,0.693965,,0.693965,0.689597,0.692714,446.381,442.0939,444.800619,537.256545,538.550422,537.745196
170,20000,8,0.695045,,0.695045,0.690526,0.692916,447.0255,442.543,444.945109,537.256545,538.26582,537.684258
171,20000,8,0.695045,,0.695045,0.690526,0.693128,447.0255,442.543,445.100092,537.082668,538.26582,537.623337
172,20000,8,0.695098,,0.695098,0.690526,0.693397,447.0255,442.543,445.282628,536.845256,538.257822,537.535801
173,20000,8,0.695098,,0.695098,0.691306,0.693644,447.3598,443.1554,445.516671,536.845256,539.206183,537.499649
174,20000,8,0.695439,,0.695439,0.691306,0.693881,447.3401,443.1554,445.68611,536.845256,538.257822,537.428564
175,20000,8,0.695597,,0.695597,0.691746,0.694155,447.3401,443.4988,445.860718,536.845256,538.257822,537.331982
176,20000,8,0.695597,,0.695597,0.692405,0.694415,447.3401,443.9479,446.071123,536.845256,537.935377,537.269993
177,20000,8,0.697051,,0.697051,0.692545,0.694659,447.3401,443.9479,446.29709,535.797963,537.592162,537.231059
178,20000,8,0.697051,,0.697051,0.692545,0.694814,448.1326,443.9479,446.416063,535.797963,537.510758,537.190072
179,20000,8,0.69723,,0.69723,0.692545,0.695023,448.1326,443.9479,446.571762,535.797963,537.582933,537.131077
180,20000,8,0.69723,,0.69723,0.692545,0.695267,448.1326,443.9479,446.695805,535.688505,537.488775,537.023912
181,20000,8,0.698684,,0.698684,0.693772,0.695572,448.9245,444.6589,446.876019,535.688505,537.450001,536.906682
182,20000,8,0.699025,,0.699025,0.694011,0.695936,448.9245,444.6589,447.118564,535.3873,537.65654,536.785311
183,20000,8,0.699025,,0.699025,0.694578,0.696359,448.9245,445.9011,447.394355,535.358997,537.57419,536.640447
184,20000,8,0.699025,,0.699025,0.695059,0.696657,448.9245,446.2321,447.557641,535.358997,537.57419,536.51732
185,20000,8,0.699743,,0.699743,0.695059,0.69695,449.6058,446.2321,447.71524,535.358997,537.57419,536.394292
186,20000,8,0.699743,,0.699743,0.695238,0.697253,449.6058,446.2321,447.934084,535.358997,537.329098,536.304907
187,20000,8,0.700202,,0.700202,0.695597,0.69755,450.3519,446.9431,448.11913,535.3873,537.318701,536.197392
188,20000,8,0.700202,,0.700202,0.695607,0.697781,450.3519,446.9431,448.244632,535.3873,537.046601,536.100582
189,20000,8,0.700202,,0.700202,0.695747,0.69797,450.3519,446.9431,448.33734,535.26345,537.046601,536.016023
190,20000,8,0.700202,,0.700202,0.695747,0.698166,450.3519,446.9431,448.433865,535.26345,537.092766,535.927646
191,20000,8,0.700351,,0.700351,0.695747,0.698406,450.3519,446.9431,448.554315,535.14658,537.092766,535.821082
192,20000,8,0.702305,,0.702305,0.697189,0.698683,451.0629,446.9431,448.708445,534.460783,536.801508,535.708128
193,20000,8,0.702305,,0.702305,0.697189,0.698862,451.0629,446.9431,448.81049,534.460783,536.801508,535.636976
194,20000,8,0.702618,,0.702618,0.697189,0.699213,451.0629,446.9431,449.064587,534.216838,536.801508,535.533293
195,20000,8,0.702618,,0.702618,0.697189,0.699554,451.0629,447.9165,449.253236,534.216838,536.801508,535.393692
196,20000,8,0.703342,,0.703342,0.697339,0.699921,451.9812,448.1191,449.487759,534.216838,536.684638,535.265015
197,20000,8,0.703342,,0.703342,0.697339,0.700242,451.9812,448.1191,449.716938,534.216838,536.684638,535.16799
198,20000,8,0.704514,,0.704514,0.697497,0.70057,452.9403,448.6008,449.929135,533.99541,536.560789,535.054219
199,20000,8,0.704514,,0.704514,0.698184,0.700902,452.9403,448.6275,450.166626,533.99541,536.437255,534.954295
200,20000,8,0.704514,,0.704514,0.698492,0.70129,452.9403,448.6275,450.438033,533.99541,536.196536,534.833725
201,20000,8,0.704514,,0.704514,0.698725,0.70169,452.9403,448.6275,450.693757,533.99541,536.114186,534.693411
202,20000,8,0.704514,,0.704514,0.698896,0.702031,452.9403,448.6275,450.974689,533.99541,536.209351,534.615337
203,20000,8,0.705256,,0.705256,0.698896,0.702305,453.5408,448.6275,451.152886,533.8197,536.209351,534.521275
204,20000,8,0.705405,,0.705405,0.700203,0.702641,453.5408,448.8301,451.389515,533.70283,535.397042,534.41759
205,20000,8,0.705405,,0.705405,0.700203,0.702859,453.5408,448.8301,451.532228,533.70283,535.397042,534.343076
206,20000,8,0.705405,,0.705405,0.700203,0.703087,453.5408,448.8301,451.69304,533.70283,535.397042,534.272797
207,20000,8,0.705405,,0.705405,0.70037,0.703365,453.5408,449.9261,451.868138,533.70283,535.307612,534.173548
208,20000,8,0.705405,,0.705405,0.700852,0.703637,453.5408,450.074,452.078361,533.70283,534.985561,534.101963
209,20000,8,0.705405,,0.705405,0.700852,0.703875,453.5408,450.074,452.265803,533.70283,534.985561,534.042277
210,20000,8,0.705473,,0.705473,0.701082,0.704169,453.5408,450.074,452.51137,533.595827,534.751777,533.977722
211,20000,8,0.706,,0.706,0.701256,0.704414,454.2121,450.1547,452.697847,532.870056,534.670444,533.911574
212,20000,8,0.706215,,0.706215,0.701256,0.704719,454.2121,450.1547,452.946408,532.870056,534.803168,533.840044
213,20000,8,0.706215,,0.706215,0.701256,0.704868,454.2121,450.1547,453.061642,532.870056,534.803168,533.800705
214,20000,8,0.70759,,0.70759,0.703274,0.705145,454.2121,451.2915,453.233503,532.058684,534.002362,533.700081
215,20000,8,0.707793,,0.707793,0.703274,0.705321,454.2121,451.2915,453.365569,532.058684,533.91306,533.651312
216,20000,8,0.707793,,0.707793,0.704664,0.705454,454.2121,451.7527,453.425557,532.058684,533.91306,533.587514
217,20000,8,0.708764,,0.708764,0.704664,0.705604,454.6027,451.7527,453.508718,531.794871,533.91306,533.526821
218,20000,8,0.708764,,0.708764,0.704664,0.705732,454.6027,452.9403,453.586412,531.794871,533.878539,533.478809
219,20000,8,0.708764,,0.708764,0.704664,0.705837,454.6027,452.9403,453.643559,531.794871,533.878539,533.434782
220,20000,8,0.708764,,0.708764,0.704664,0.706024,454.7321,452.9403,453.719403,531.794871,533.878539,533.33978
221,20000,8,0.708764,,0.708764,0.704664,0.70621,454.7321,452.9403,453.793096,531.794871,533.878539,533.24434
222,20000,8,0.708764,,0.708764,0.704664,0.706464,454.7321,452.9403,453.903815,531.794871,533.878539,533.12075
223,20000,8,0.708764,,0.708764,0.705405,0.706597,454.7321,453.4603,453.958606,531.794871,533.70283,533.053554
224,20000,8,0.708764,,0.708764,0.705405,0.706848,455.1639,453.4603,454.040909,531.794871,533.70283,532.913011
225,20000,8,0.708764,,0.708764,0.705405,0.707036,455.1639,453.4603,454.096137,531.794871,533.70283,532.802907
226,20000,8,0.710025,,0.710025,0.705405,0.70728,455.4245,452.8157,454.188908,531.361647,533.70283,532.674761
227,20000,8,0.710025,,0.710025,0.705405,0.70743,455.4245,453.4603,454.255985,531.361647,533.70283,532.603078
228,20000,8,0.710749,,0.710749,0.705405,0.707622,455.4245,453.5408,454.337639,530.796856,533.70283,532.508051
229,20000,8,0.710749,,0.710749,0.705405,0.707879,455.4245,453.5408,454.417751,530.796856,533.70283,532.361373
230,20000,8,0.710749,,0.710749,0.705405,0.70811,455.4245,453.5408,454.480826,530.796856,533.70283,532.223507
231,20000,8,0.710749,,0.710749,0.705405,0.708389,456.1142,453.5408,454.572186,530.796856,533.70283,532.066742
232,20000,8,0.710749,,0.710749,0.706215,0.708603,456.7855,453.9726,454.675673,530.796856,533.420118,531.969164
233,20000,8,0.710749,,0.710749,0.706215,0.708813,456.7855,453.9726,454.710592,530.796856,533.420118,531.828864
234,20000,8,0.711194,,0.711194,0.706215,0.709041,457.3055,453.0431,454.803276,530.796856,533.420118,531.713483
235,20000,8,0.711561,,0.711561,0.706215,0.70923,457.3055,454.0608,454.864694,530.558327,533.420118,531.60704
236,20000,8,0.711561,,0.711561,0.706242,0.709502,457.3055,454.0608,455.011344,530.558327,533.398701,531.493218
237,20000,8,0.711729,,0.711729,0.708397,0.709763,457.3055,454.1942,455.139479,530.558327,532.123941,531.375494
238,20000,8,0.713349,,0.713349,0.708397,0.710019,457.5271,454.1942,455.266348,530.177729,532.123941,531.260714
