gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
38,20000,32,0.595026,,0.595026,0.571877,0.583643,387.0779,366.8468,377.574574,571.546671,584.426447,577.772649
39,20000,32,0.604425,,0.604425,0.573008,0.586119,392.0058,368.9178,378.545903,570.39479,583.696661,576.491751
40,20000,32,0.604425,,0.604425,0.579147,0.587861,392.0058,368.7688,379.240413,569.637577,582.173123,575.598686
41,20000,32,0.605263,,0.605263,0.579947,0.590183,392.0058,370.9911,380.502927,569.634358,580.850823,574.633417
42,20000,32,0.611496,,0.611496,0.579947,0.591874,396.0619,372.1149,381.608958,568.435295,580.850823,574.055948
43,20000,32,0.611496,,0.611496,0.585291,0.593861,396.0619,372.1149,382.537311,568.435295,579.906511,573.128156
44,20000,32,0.611496,,0.611496,0.586656,0.595649,396.4632,373.9102,383.835719,568.435295,579.075941,572.603087
45,20000,32,0.611496,,0.611496,0.586897,0.597198,396.4632,373.9102,384.986018,566.371036,579.075941,572.165769
46,20000,32,0.611496,,0.611496,0.587163,0.598606,396.4632,374.1035,386.157974,566.371036,579.075941,571.853147
47,20000,32,0.61349,,0.61349,0.587938,0.600488,396.4632,374.1035,387.380917,567.122815,578.083236,571.204611
48,20000,32,0.616844,,0.616844,0.591664,0.602545,399.5081,374.1035,388.758493,566.468957,576.824526,570.522911
49,20000,32,0.616844,,0.616844,0.592699,0.603916,399.5081,376.8374,389.656494,563.640114,575.268573,570.055849
50,20000,32,0.623279,,0.623279,0.592699,0.606252,401.5125,378.9803,390.970209,562.897459,572.856272,569.113458
51,20000,32,0.623279,,0.623279,0.592699,0.608555,401.5125,378.9825,392.466978,562.897459,572.856272,568.320405
52,20000,32,0.623279,,0.623279,0.598076,0.610805,401.5125,382.1486,393.665601,562.897459,572.856272,567.368554
53,20000,32,0.625282,,0.625282,0.598076,0.612423,402.384,382.1486,394.455914,561.918669,572.856272,566.636153
54,20000,32,0.625282,,0.625282,0.598076,0.61391,402.384,382.1486,395.029728,561.816312,571.97634,565.860592
55,20000,32,0.625815,,0.625815,0.5999,0.615491,402.7301,382.2285,396.117669,561.734623,571.624859,565.356556
56,20000,32,0.626511,,0.626511,0.600446,0.616836,404.0189,384.9399,396.873748,561.460779,570.58974,564.81429
57,20000,32,0.62754,,0.62754,0.607457,0.618473,404.2435,387.3485,397.807466,560.614584,570.58974,564.162869
58,20000,32,0.633275,,0.633275,0.608218,0.619729,405.3906,387.3485,398.356158,557.698759,570.58974,563.551162
59,20000,32,0.633275,,0.633275,0.608218,0.621121,405.3906,387.3485,399.203545,557.698759,567.58874,563.032811
60,20000,32,0.633275,,0.633275,0.613369,0.622571,405.3906,390.751,400.146503,557.698759,567.544884,562.534136
61,20000,32,0.634954,,0.634954,0.613369,0.623848,406.0308,390.751,400.838948,556.818332,567.544884,562.002154
62,20000,32,0.634954,,0.634954,0.616172,0.625314,410.2255,392.8844,401.56177,556.818332,567.544884,561.343027
63,20000,32,0.634954,,0.634954,0.616722,0.626578,410.2255,392.8844,401.976717,556.818332,567.544884,560.634613
64,20000,32,0.634954,,0.634954,0.618552,0.627413,410.2255,392.8844,402.341528,556.818332,567.544884,560.228176
65,20000,32,0.636212,,0.636212,0.619837,0.628245,410.2255,392.8844,402.711562,556.458126,564.367125,559.827302
66,20000,32,0.636212,,0.636212,0.620346,0.629126,410.2255,392.8844,403.121475,556.458126,564.262364,559.41504
67,20000,32,0.640331,,0.640331,0.621361,0.630446,410.2255,393.3845,403.717784,554.061244,564.262364,558.784844
68,20000,32,0.640331,,0.640331,0.621361,0.631849,409.1845,393.3845,404.380708,554.061244,563.660511,558.134715
69,20000,32,0.640331,,0.640331,0.623549,0.632982,410.2581,394.6499,404.876066,554.061244,562.436526,557.583107
70,20000,32,0.640331,,0.640331,0.623549,0.634241,410.2581,395.6163,405.605457,554.061244,562.436526,557.089303
71,20000,32,0.643563,,0.643563,0.625391,0.63573,410.6744,399.7603,406.489868,553.21469,561.673475,556.520557
72,20000,32,0.643563,,0.643563,0.625467,0.636675,410.9433,400.2501,406.953027,551.663806,561.673475,556.094352
73,20000,32,0.646083,,0.646083,0.625467,0.637788,411.9028,401.2171,407.472598,551.663806,561.673475,555.573742
74,20000,32,0.646161,,0.646161,0.62807,0.63903,412.8858,401.7499,408.047156,550.394586,560.249461,554.989931
75,20000,32,0.647118,,0.647118,0.62807,0.64017,412.8858,401.7499,408.543146,550.394586,560.249461,554.433689
76,20000,32,0.647118,,0.647118,0.634954,0.641067,412.8858,406.0308,408.922517,550.394586,556.818332,553.987962
77,20000,32,0.647118,,0.647118,0.634954,0.642226,414.0823,406.0308,409.370613,549.93556,556.818332,553.383858
78,20000,32,0.648915,,0.648915,0.638081,0.6432,414.0823,406.4453,409.700786,549.91315,555.899807,552.846149
79,20000,32,0.64965,,0.64965,0.638396,0.644117,414.0823,406.4453,410.187811,549.91315,555.128818,552.45699
80,20000,32,0.649969,,0.649969,0.641294,0.644922,414.4936,406.4453,410.627648,549.91315,555.117212,552.123819
81,20000,32,0.649969,,0.649969,0.641681,0.645836,414.4936,407.3996,411.112078,549.626003,554.216936,551.73522
82,20000,32,0.649969,,0.649969,0.641896,0.646483,414.4936,408.6533,411.480233,549.438294,553.73905,551.477057
83,20000,32,0.652251,,0.652251,0.642742,0.647153,414.4936,409.5138,411.764833,547.533289,553.339122,551.145537
84,20000,32,0.652671,,0.652671,0.643255,0.647815,415.2655,409.7218,412.147197,547.533289,553.283726,550.885479
85,20000,32,0.666653,,0.666653,0.64108,0.649018,425.9431,401.5623,412.780766,538.902564,555.943943,550.371318
86,20000,32,0.666653,,0.666653,0.642694,0.649629,425.9431,401.5623,413.135186,538.902564,555.737475,550.132649
87,20000,32,0.666653,,0.666653,0.642694,0.650318,425.9431,407.4677,413.379667,538.902564,554.005327,549.759126
88,20000,32,0.666653,,0.666653,0.647251,0.651362,425.9431,407.4677,413.836322,538.902564,551.668511,549.250904
89,20000,32,0.671249,,0.671249,0.647251,0.652564,425.9431,407.4677,414.703112,538.902564,552.565786,548.893735
90,20000,32,0.671249,,0.671249,0.647316,0.653421,425.9431,407.4677,415.120993,538.902564,551.668511,548.505476
91,20000,32,0.671249,,0.671249,0.647316,0.654833,427.7941,411.8306,415.929814,538.902564,552.098076,547.94616
92,20000,32,0.67289,,0.67289,0.649084,0.656019,427.7941,411.8306,416.505064,538.902564,551.468754,547.406658
93,20000,32,0.67289,,0.67289,0.649336,0.657072,427.7941,409.5674,417.152276,538.902564,551.468754,547.018815
94,20000,32,0.67289,,0.67289,0.651058,0.658189,428.118,411.9658,418.004872,538.902564,551.216098,546.719302
95,20000,32,0.67289,,0.67289,0.651058,0.659223,430.0892,411.407,419.087274,538.902564,551.347195,546.637421
96,20000,32,0.67289,,0.67289,0.651058,0.66049,430.6476,411.407,420.254871,538.902564,551.347195,546.431532
97,20000,32,0.678403,,0.678403,0.652251,0.661808,433.5421,411.407,421.339468,538.902564,551.641684,546.130461
98,20000,32,0.678403,,0.678403,0.652251,0.662941,433.5421,411.407,422.199841,538.902564,551.641684,545.823123
99,20000,32,0.678403,,0.678403,0.652251,0.663955,433.5421,411.407,423.041605,538.902564,551.117262,545.596227
100,20000,32,0.679936,,0.679936,0.653114,0.665362,433.5421,411.407,424.081837,538.902564,551.113405,545.19607
101,20000,32,0.679936,,0.679936,0.653589,0.66678,433.5421,414.4584,424.786607,538.902564,551.113405,544.562766
102,20000,32,0.679936,,0.679936,0.654785,0.66807,433.9307,414.4584,425.796265,538.902564,551.113405,544.232525
103,20000,32,0.680675,,0.680675,0.654785,0.669325,434.46,414.9971,426.996699,538.632044,551.113405,544.058349
104,20000,32,0.68259,,0.68259,0.6588,0.670333,434.8348,414.9971,427.950021,538.083854,551.113405,543.910577
105,20000,32,0.68259,,0.68259,0.660514,0.671253,434.8348,416.1921,428.713349,538.083854,551.113405,543.704759
106,20000,32,0.68259,,0.68259,0.662488,0.672158,434.8348,420.5282,429.287578,538.083854,549.754779,543.383601
107,20000,32,0.683802,,0.683802,0.662488,0.67329,436.891,420.5282,430.19737,538.083854,549.583096,543.110358
108,20000,32,0.683802,,0.683802,0.664803,0.674305,436.891,424.5972,430.872231,538.083854,548.840581,542.771169
109,20000,32,0.683802,,0.683802,0.664803,0.675301,436.891,425.9402,431.52828,536.740407,548.840581,542.433737
110,20000,32,0.685252,,0.685252,0.664803,0.676162,438.2471,426.1023,432.122751,536.740407,548.840581,542.160384
111,20000,32,0.688055,,0.688055,0.666403,0.677223,442.7606,426.1023,432.591737,536.740407,548.840581,541.647156
112,20000,32,0.688055,,0.688055,0.667865,0.67862,442.7606,426.1023,433.594315,536.740407,548.840581,541.229177
113,20000,32,0.689186,,0.689186,0.669184,0.679539,442.7606,426.1023,434.146511,537.300465,546.77985,540.88284
114,20000,32,0.689186,,0.689186,0.669622,0.680485,443.1899,426.1023,434.719453,537.300465,545.301571,540.528317
115,20000,32,0.689186,,0.689186,0.671318,0.681255,443.1899,426.1023,435.499766,537.300465,545.301571,540.450456
116,20000,32,0.690268,,0.690268,0.671885,0.682189,443.1899,426.1023,436.437161,537.300465,545.301571,540.350456
117,20000,32,0.690324,,0.690324,0.671885,0.683199,443.7999,430.3302,437.328303,537.300465,545.301571,540.160011
118,20000,32,0.690324,,0.690324,0.671885,0.684134,443.7999,431.176,438.092297,537.334488,545.301571,539.942198
119,20000,32,0.690615,,0.690615,0.673144,0.684916,446.2582,432.1138,438.77368,537.096862,545.219273,539.788747
120,20000,32,0.694498,,0.694498,0.673144,0.685604,446.2582,432.1138,439.191822,536.346931,545.219273,539.532417
121,20000,32,0.694498,,0.694498,0.673144,0.686434,446.2582,432.1138,439.638114,536.346931,545.178761,539.184483
122,20000,32,0.696006,,0.696006,0.674094,0.687196,446.2582,432.2621,440.079223,535.564406,545.178761,538.885297
123,20000,32,0.696006,,0.696006,0.674094,0.687993,446.2582,432.6007,440.617023,535.564406,545.178761,538.624354
124,20000,32,0.696006,,0.696006,0.679516,0.688855,446.8399,432.6007,441.432289,535.564406,542.823026,538.498206
125,20000,32,0.698417,,0.698417,0.680939,0.689616,450.138,435.296,442.250714,535.564406,541.539266,538.452998
126,20000,32,0.700739,,0.700739,0.682155,0.690414,450.138,436.9719,442.957431,534.332351,541.559262,538.304576
127,20000,32,0.700739,,0.700739,0.683254,0.690921,450.4081,436.9719,443.446129,534.332351,541.559262,538.236191
128,20000,32,0.700739,,0.700739,0.683254,0.691642,451.0571,437.2876,443.955695,534.332351,541.923422,538.015598
129,20000,32,0.700739,,0.700739,0.685127,0.692682,451.0571,437.2876,444.543144,534.306293,541.923422,537.597495
130,20000,32,0.700739,,0.700739,0.685286,0.693372,450.8123,438.9238,444.944506,533.610123,541.923422,537.328676
131,20000,32,0.700754,,0.700754,0.686505,0.694486,454.6641,439.017,445.689965,533.610123,539.729823,536.959452
132,20000,32,0.700754,,0.700754,0.686516,0.695053,454.6641,439.017,446.045499,533.557737,539.729823,536.75522
133,20000,32,0.701482,,0.701482,0.686516,0.695656,454.6641,439.017,446.799313,533.557737,539.729823,536.789681
134,20000,32,0.701726,,0.701726,0.688834,0.696336,454.9097,440.9279,447.545754,533.557737,541.566502,536.759391
135,20000,32,0.705821,,0.705821,0.690268,0.696992,457.8764,440.9279,448.094559,533.557737,539.595471,536.615874
136,20000,32,0.705821,,0.705821,0.690268,0.697799,457.8764,440.9279,448.87015,533.551877,540.006209,536.506229
137,20000,32,0.705821,,0.705821,0.690268,0.698366,457.8764,440.9279,449.336634,533.551877,540.26547,536.376446
138,20000,32,0.706416,,0.706416,0.690268,0.699054,458.5261,440.9279,450.109223,533.349034,540.26547,536.357543
139,20000,32,0.706416,,0.706416,0.690631,0.699833,458.5261,440.9279,450.787183,533.127019,540.26547,536.203897
140,20000,32,0.706416,,0.706416,0.690631,0.700609,458.5261,443.8648,451.486883,532.449761,541.551365,536.067825
141,20000,32,0.706416,,0.706416,0.690631,0.701153,458.5261,443.8648,451.850146,532.449761,540.162917,535.886821
142,20000,32,0.707631,,0.707631,0.690631,0.70157,458.7071,443.8648,452.278851,532.449761,540.162917,535.848589
143,20000,32,0.707631,,0.707631,0.690631,0.702144,458.7071,443.8648,452.62044,532.288439,539.38689,535.629935
144,20000,32,0.707631,,0.707631,0.690631,0.70258,458.7357,443.8648,453.085605,532.288439,539.38689,535.601512
145,20000,32,0.70764,,0.70764,0.696016,0.703065,458.7357,447.1254,453.853343,532.179011,539.38689,535.737721
146,20000,32,0.70764,,0.70764,0.693024,0.703622,459.0911,447.4363,454.475776,532.179011,540.808712,535.720815
147,20000,32,0.708245,,0.708245,0.696487,0.704418,459.0911,447.4363,455.238952,532.179011,539.252023,535.611229
148,20000,32,0.710196,,0.710196,0.696487,0.704989,460.2416,449.149,455.774158,532.179011,539.252023,535.524197
149,20000,32,0.712937,,0.712937,0.696487,0.705611,461.7153,448.6858,456.175551,531.303546,539.252023,535.308317
150,20000,32,0.712937,,0.712937,0.696487,0.706324,461.7153,448.6858,456.6227,531.303546,539.252023,535.051924
151,20000,32,0.712937,,0.712937,0.701737,0.706983,461.7153,449.149,456.916805,532.608917,537.354824,534.73438
152,20000,32,0.712937,,0.712937,0.701737,0.707501,461.7153,449.149,457.338428,532.280766,537.065161,534.613325
153,20000,32,0.712937,,0.712937,0.702042,0.708127,461.7153,449.2737,457.782711,531.484758,537.065161,534.422291
154,20000,32,0.713497,,0.713497,0.705999,0.708611,461.7153,451.5298,458.000299,530.318289,536.585523,534.190473
155,20000,32,0.713497,,0.713497,0.706416,0.709154,462.0518,451.5298,458.239717,530.318289,536.585523,533.927478
156,20000,32,0.715253,,0.715253,0.706459,0.70979,462.0518,451.5298,458.523578,530.318289,536.585523,533.62185
157,20000,32,0.715253,,0.715253,0.706704,0.710261,462.0518,451.5298,458.509029,530.318289,535.916556,533.244693
158,20000,32,0.715253,,0.715253,0.70764,0.710829,462.0518,451.5298,458.636607,530.318289,535.431089,532.887163
159,20000,32,0.715253,,0.715253,0.707656,0.711369,462.0518,451.5298,458.990006,530.318289,535.431089,532.702699
160,20000,32,0.715256,,0.715256,0.707656,0.711937,462.5947,451.5298,459.349433,530.064726,535.431089,532.500934
161,20000,32,0.715256,,0.715256,0.708194,0.712383,462.5947,452.7556,459.737743,530.064726,534.894011,532.412773
162,20000,32,0.716582,,0.716582,0.708396,0.712765,462.5947,452.7556,460.046719,530.064726,534.894011,532.321865
163,20000,32,0.716582,,0.716582,0.708811,0.713171,463.3432,452.7556,460.153931,530.064726,534.666685,532.077472
164,20000,32,0.716582,,0.716582,0.709395,0.713533,463.3432,452.7556,460.328579,530.064726,534.666685,531.911873
165,20000,32,0.716582,,0.716582,0.709395,0.713952,463.3432,452.7556,460.566852,530.064726,533.295612,531.744888
166,20000,32,0.716582,,0.716582,0.709395,0.714347,463.3432,452.7556,460.862826,530.064726,533.2583,531.634705
167,20000,32,0.718032,,0.718032,0.711112,0.714881,463.8125,458.6025,461.231299,529.581474,533.2583,531.465099
168,20000,32,0.718032,,0.718032,0.711308,0.715351,463.8125,458.6025,461.430823,529.277994,532.881686,531.232438
169,20000,32,0.718032,,0.718032,0.713579,0.715761,463.8125,459.3936,461.663895,529.277994,532.881686,531.06895
170,20000,32,0.71886,,0.71886,0.698719,0.715895,465.0524,447.0991,461.398717,524.153685,534.831751,530.786378
171,20000,32,0.719286,,0.719286,0.704884,0.716233,465.0524,452.7257,461.522831,524.153685,535.396008,530.606204
172,20000,32,0.719286,,0.719286,0.704884,0.716699,467.1429,454.1407,461.869907,524.153685,535.396008,530.474981
173,20000,32,0.719939,,0.719939,0.715021,0.717165,467.1429,454.1407,462.180299,524.153685,532.854269,530.319603
174,20000,32,0.719939,,0.719939,0.715021,0.717458,467.1429,454.1407,462.396237,524.153685,532.854269,530.236223
175,20000,32,0.720794,,0.720794,0.715021,0.717865,467.1429,454.1407,462.597208,524.153685,532.854269,530.053189
176,20000,32,0.721503,,0.721503,0.716102,0.718329,467.1429,455.3722,463.01218,524.393447,532.391926,529.969603
177,20000,32,0.721505,,0.721505,0.71624,0.718806,467.1429,455.3722,463.249306,524.393447,532.391926,529.755947
178,20000,32,0.722458,,0.722458,0.71624,0.719082,467.1429,459.6525,463.545901,526.837122,532.391926,529.739551
179,20000,32,0.722458,,0.722458,0.716241,0.71941,466.5615,459.6525,463.573761,526.837122,532.245181,529.502455
180,20000,32,0.723559,,0.723559,0.716241,0.719855,466.5615,460.9001,463.705205,526.837122,530.94226,529.243204
181,20000,32,0.723559,,0.723559,0.71663,0.720199,466.5615,460.9001,463.859469,526.782315,530.833287,529.07808
182,20000,32,0.724612,,0.724612,0.717094,0.720578,466.5615,461.138,463.946434,526.616129,530.833287,528.84113
183,20000,32,0.724612,,0.724612,0.717468,0.721056,466.5615,461.138,464.150009,526.616129,530.759554,528.604509
184,20000,32,0.72652,,0.72652,0.717509,0.721401,468.2686,461.138,464.285246,526.292712,530.64517,528.426067
185,20000,32,0.72719,,0.72719,0.717509,0.721805,468.2686,461.0915,464.364477,525.468057,530.45856,528.163827
186,20000,32,0.730572,,0.730572,0.718908,0.722234,469.8954,460.8147,464.51814,524.633269,530.45856,527.932392
187,20000,32,0.730572,,0.730572,0.719782,0.722676,469.8954,460.8147,464.743507,523.701003,530.45856,527.738861
188,20000,32,0.730572,,0.730572,0.720657,0.723195,469.8954,459.7845,464.824499,523.554468,529.670935,527.388287
189,20000,32,0.730572,,0.730572,0.720805,0.723845,469.8954,459.7845,465.053604,522.578325,529.670935,527.034385
190,20000,32,0.730572,,0.730572,0.720805,0.724481,469.8954,460.3117,465.465974,522.578325,529.670935,526.814866
191,20000,32,0.730845,,0.730845,0.720805,0.725111,470.0162,460.3117,465.685035,522.578325,528.956365,526.470563
192,20000,32,0.732077,,0.732077,0.720805,0.725871,471.1321,460.3117,466.005718,522.578325,528.776235,526.092142
193,20000,32,0.732077,,0.732077,0.720805,0.726497,471.1321,460.3117,466.250089,522.578325,528.484199,525.768215
194,20000,32,0.732424,,0.732424,0.720874,0.727143,471.8106,460.3117,466.593883,522.55452,528.438193,525.494621
195,20000,32,0.732696,,0.732696,0.720878,0.727883,471.8106,460.3117,466.885983,522.235087,528.438193,525.112908
196,20000,32,0.732696,,0.732696,0.720878,0.728705,471.8106,460.3117,467.397421,522.235087,528.438193,524.814462
197,20000,32,0.732696,,0.732696,0.722018,0.729552,472.4791,461.6677,467.681166,522.225598,528.438193,524.34383
198,20000,32,0.732721,,0.732721,0.724597,0.729958,472.4791,461.6677,467.926516,521.653828,526.780298,524.191774
199,20000,32,0.73307,,0.73307,0.725261,0.730348,472.4791,463.7106,468.150203,521.653828,526.732402,524.037828
200,20000,32,0.733929,,0.733929,0.726041,0.730637,471.8106,464.2404,468.238922,521.653828,526.62731,523.871849
201,20000,32,0.733929,,0.733929,0.726041,0.73102,471.8106,464.0316,468.311983,521.008309,526.213065,523.621669
202,20000,32,0.734325,,0.734325,0.726041,0.731432,471.8106,464.2404,468.61937,520.761907,526.213065,523.506418
203,20000,32,0.735452,,0.735452,0.726102,0.731828,471.829,464.2404,468.659977,520.304415,526.165169,523.224469
204,20000,32,0.735452,,0.735452,0.728328,0.732274,471.829,464.2404,468.823773,520.304415,525.889823,522.986781
205,20000,32,0.736077,,0.736077,0.728328,0.732611,471.9171,464.3064,469.051714,520.250465,525.889823,522.876357
206,20000,32,0.736077,,0.736077,0.728328,0.733075,472.3453,464.8643,469.254797,520.250465,525.889823,522.65067
207,20000,32,0.736077,,0.736077,0.73018,0.733481,472.3453,464.8643,469.349796,520.058012,525.656159,522.397403
208,20000,32,0.736077,,0.736077,0.730746,0.733727,472.3453,464.9303,469.44967,520.058012,525.387332,522.272688
209,20000,32,0.7365,,0.7365,0.730746,0.733994,472.3453,464.9303,469.412477,520.058012,525.387332,522.039424
210,20000,32,0.736663,,0.736663,0.730746,0.734408,472.3453,464.9303,469.280274,519.863896,523.78914,521.627559
211,20000,32,0.736689,,0.736689,0.7312,0.734743,472.7515,465.6211,469.301494,519.863896,523.578606,521.38088
212,20000,32,0.736689,,0.736689,0.732436,0.73513,472.7515,467.2162,469.408754,519.785305,523.497043,521.151115
213,20000,32,0.736849,,0.736849,0.733337,0.735479,472.7515,467.485,469.431803,519.785305,523.497043,520.893775
214,20000,32,0.737381,,0.737381,0.733985,0.735788,472.7515,467.8709,469.533858,519.32958,523.492888,520.72159
215,20000,32,0.737381,,0.737381,0.733985,0.73594,472.7515,467.8709,469.496351,519.32958,523.492888,520.578025
216,20000,32,0.737381,,0.737381,0.734207,0.736098,472.7515,467.8709,469.438774,519.32958,523.492888,520.416173
217,20000,32,0.737461,,0.737461,0.734207,0.736266,472.7515,468.6064,469.458321,519.32958,523.492888,520.297605
218,20000,32,0.737883,,0.737883,0.735105,0.736401,472.7515,468.6064,469.411894,519.32958,522.993855,520.161469
219,20000,32,0.737898,,0.737898,0.735452,0.736504,472.7515,468.6064,469.465755,519.327483,522.993855,520.117519
220,20000,32,0.737898,,0.737898,0.735452,0.736668,472.7515,468.6064,469.535497,519.325425,522.993855,520.035882
221,20000,32,0.738469,,0.738469,0.735988,0.736845,473.6809,468.6064,469.652896,519.323327,522.827828,519.976718
222,20000,32,0.738469,,0.738469,0.736051,0.737005,473.6809,468.6064,469.77583,519.323327,522.827828,519.934213
223,20000,32,0.738469,,0.738469,0.736083,0.737189,471.5982,468.6064,469.863531,519.323327,520.410217,519.849585
224,20000,32,0.738469,,0.738469,0.736091,0.737337,471.5982,468.6064,469.95204,519.323327,520.410217,519.793232
225,20000,32,0.738469,,0.738469,0.736091,0.737524,471.5982,468.6064,470.064964,519.323327,520.410217,519.722983
226,20000,32,0.738509,,0.738509,0.736505,0.737672,471.5982,469.3108,470.181668,519.277545,520.080584,519.686192
227,20000,32,0.738509,,0.738509,0.736505,0.737809,471.5982,469.3108,470.296872,519.277545,520.165991,519.656489
228,20000,32,0.738786,,0.738786,0.736505,0.737948,471.5982,469.3108,470.4008,518.815132,520.080584,519.617769
229,20000,32,0.740251,,0.740251,0.737073,0.73805,472.2078,469.6149,470.480376,518.815132,520.013658,519.591099
230,20000,32,0.740251,,0.740251,0.737073,0.738146,472.2078,469.6149,470.527607,518.815132,520.013658,519.548457
231,20000,32,0.740251,,0.740251,0.737277,0.738295,472.2078,469.6095,470.621616,518.799507,520.013658,519.495175
232,20000,32,0.740836,,0.740836,0.737277,0.738416,472.7656,469.6095,470.701725,518.799507,520.013658,519.454486
233,20000,32,0.740836,,0.740836,0.737277,0.738549,472.7656,469.8647,470.771378,518.662799,520.013658,519.396891
234,20000,32,0.740836,,0.740836,0.737277,0.738688,472.7656,469.8647,470.882444,518.573375,520.013658,519.363484
235,20000,32,0.740836,,0.740836,0.737277,0.738842,472.7656,469.8647,470.929133,518.573375,520.013658,519.274371
236,20000,32,0.740836,,0.740836,0.737277,0.739031,472.7656,469.8647,471.040621,518.573375,520.013658,519.201879
237,20000,32,0.740836,,0.740836,0.737883,0.739207,472.7656,469.8647,471.145038,518.573375,520.013658,519.134036
238,20000,32,0.741863,,0.741863,0.737883,0.739352,473.3752,469.8647,471.259672,518.557204,520.013658,519.097895
