gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
62,20000,8,0.604535,50,0.604535,0.577983,0.591137,395.1528,375.8106,387.922887,573.256061,583.793668,578.861599
63,20000,8,0.604535,50,0.604535,0.577983,0.592369,395.1528,375.8106,388.5046,573.256061,582.731051,578.290304
64,20000,8,0.604535,50,0.604535,0.583092,0.594105,395.1528,383.5583,389.398627,573.256061,582.731051,577.535066
65,20000,8,0.604535,50,0.604535,0.586247,0.595052,395.1528,385.5107,389.903015,573.256061,581.632361,577.134848
66,20000,8,0.605383,50,0.605383,0.545792,0.595499,398.3262,361.2816,390.244081,572.339258,596.378292,577.014235
67,20000,8,0.605694,50,0.605694,0.545792,0.596434,398.3262,361.2816,390.676466,571.426924,596.378292,576.575032
68,20000,8,0.606796,50,0.606796,0.474478,0.596145,398.3262,324.7067,390.687162,572.413696,627.494099,576.807341
69,20000,8,0.610966,50,0.610966,0.493347,0.59737,400.0596,332.9563,391.216366,571.527537,618.30476,576.206652
70,20000,8,0.610966,50,0.610966,0.548204,0.598507,400.0596,366.1305,391.872243,571.268988,597.746309,575.759019
71,20000,8,0.611227,50,0.611227,0.476824,0.598102,399.7486,324.3393,391.638034,569.692017,625.417703,575.918554
72,20000,8,0.616085,50,0.616085,0.569129,0.599946,402.4978,376.5015,392.676043,569.168405,588.374478,575.175434
73,20000,8,0.616085,50,0.616085,0.586891,0.60126,402.4978,385.9846,393.414754,569.168405,580.977759,574.645611
74,20000,8,0.616535,50,0.616535,0.472518,0.599822,402.661,323.8389,392.681952,567.575992,628.441769,575.276187
75,20000,8,0.61682,50,0.61682,0.472518,0.601008,404.1586,323.8389,393.376896,567.575992,628.441769,574.816599
76,20000,8,0.61748,50,0.61748,0.472518,0.601693,404.1586,323.8389,393.854115,567.575992,628.441769,574.602351
77,20000,8,0.619076,50,0.619076,0.491141,0.603563,404.1586,333.9763,394.853709,566.587945,620.708854,573.81334
78,20000,8,0.619076,50,0.619076,0.584367,0.60535,404.1586,382.1965,395.892141,566.587945,580.676966,573.115206
79,20000,8,0.619437,50,0.619437,0.592234,0.607042,405.4883,388.0654,396.908696,566.587945,579.006686,572.477333
80,20000,8,0.624615,50,0.624615,0.578959,0.60899,407.3936,381.8158,398.034819,565.796107,584.268274,571.71187
81,20000,8,0.626584,50,0.626584,0.492051,0.607012,408.2648,333.682,396.946099,564.843666,619.801348,572.525418
82,20000,8,0.626584,50,0.626584,0.58136,0.610295,408.2648,382.8327,399.001575,564.843666,583.076555,571.342298
83,20000,8,0.631294,50,0.631294,0.583861,0.611603,409.9618,384.1934,399.558576,562.307524,582.037241,570.695298
84,20000,8,0.631294,50,0.631294,0.593057,0.613369,409.9618,390.6066,400.533714,562.307524,579.162205,569.970896
85,20000,8,0.648675,50,0.648675,0.596983,0.615878,410.8099,389.8609,401.211278,546.137069,577.257749,568.467765
86,20000,8,0.648675,50,0.648675,0.47301,0.615902,412.6587,321.4242,400.818097,546.137069,626.439741,568.18596
87,20000,8,0.654841,50,0.654841,0.492725,0.61666,417.6117,336.265,400.887918,549.066814,621.006818,567.641822
88,20000,8,0.654841,50,0.654841,0.492725,0.615582,417.6117,336.265,399.80456,549.066814,621.006818,567.756444
89,20000,8,0.654841,50,0.654841,0.514191,0.61827,417.6117,342.6064,401.553059,549.066814,608.512874,566.831126
90,20000,8,0.658282,50,0.658282,0.518967,0.619782,420.1022,348.4754,402.469008,547.301527,608.720461,566.266153
91,20000,8,0.658282,50,0.658282,0.576108,0.622345,420.1022,382.6282,404.070606,547.301527,587.036132,565.339763
92,20000,8,0.658282,50,0.658282,0.599793,0.624024,420.7627,388.8554,405.269697,547.301527,577.079575,564.833509
93,20000,8,0.6611,50,0.6611,0.476793,0.623474,423.5662,323.252,404.925808,547.301527,624.713577,565.032442
94,20000,8,0.661808,50,0.661808,0.441497,0.624377,423.9182,304.5164,404.853061,540.066745,639.690034,564.278983
95,20000,8,0.662262,50,0.662262,0.508427,0.627067,424.2796,339.5547,406.390606,545.979092,610.963467,563.211238
96,20000,8,0.662262,50,0.662262,0.499627,0.62543,424.8952,339.5547,404.96726,545.979092,618.357594,563.534727
97,20000,8,0.662262,50,0.662262,0.44445,0.629676,425.261,306.582,407.296286,545.979092,638.770659,561.783552
98,20000,8,0.664467,50,0.664467,0.492911,0.632877,425.261,333.6767,408.99013,545.701219,619.127552,560.421832
99,20000,8,0.664467,50,0.664467,0.507345,0.634931,425.261,342.1274,409.747663,541.187813,613.531504,559.32684
100,20000,8,0.667813,50,0.667813,0.499189,0.633106,426.5772,337.4846,408.9506,541.187813,616.781849,560.216622
101,20000,8,0.667813,50,0.667813,0.494215,0.634507,424.8952,333.1438,409.295131,541.187813,619.558023,559.3548
102,20000,8,0.668238,50,0.668238,0.52024,0.640865,426.5048,344.2967,412.544068,541.187813,604.927267,556.572135
103,20000,8,0.668238,50,0.668238,0.611651,0.645688,428.1097,393.0812,415.348531,538.411319,566.31689,554.689734
104,20000,8,0.673237,50,0.673237,0.61208,0.647917,430.6713,400.4167,416.496086,538.411319,572.918123,553.7203
105,20000,8,0.673237,50,0.673237,0.476743,0.64731,430.6713,322.955,416.110136,538.411319,624.553962,553.934738
106,20000,8,0.673237,50,0.673237,0.527667,0.649352,430.6713,355.0362,416.944559,538.411319,606.330657,552.901338
107,20000,8,0.674421,50,0.674421,0.459435,0.646167,430.6713,314.3034,414.736638,537.279549,632.256177,553.905866
108,20000,8,0.674421,50,0.674421,0.559202,0.6534,430.6713,367.6556,418.313832,538.411319,590.189853,550.661365
109,20000,8,0.674421,50,0.674421,0.495119,0.651699,430.6713,331.8109,417.102957,537.431742,616.155072,551.176511
110,20000,8,0.675397,50,0.675397,0.536167,0.65505,431.1672,355.4524,418.979685,537.431742,599.979468,549.820326
111,20000,8,0.675397,50,0.675397,0.471305,0.654322,431.6304,321.3166,419.050077,537.431742,627.697352,550.435677
112,20000,8,0.675397,50,0.674695,0.472758,0.653773,430.6713,321.7686,418.403113,537.431742,626.867222,550.430268
113,20000,8,0.675397,50,0.674695,0.444696,0.655225,430.6713,306.3698,419.325003,537.41074,638.436263,549.915703
114,20000,8,0.675397,50,0.674695,0.47168,0.654609,430.6713,321.2033,419.104892,537.41074,627.329113,550.248723
115,20000,8,0.675397,50,0.674695,0.473561,0.655533,430.6713,321.2627,419.064633,537.41074,625.901374,549.50079
116,20000,8,0.675397,50,0.674981,0.566147,0.659549,431.2318,376.4974,421.44688,537.41074,590.697181,547.964937
117,20000,8,0.675628,50,0.675628,0.439525,0.658351,432.256,303.9774,420.623169,537.41074,640.866565,548.347383
118,20000,8,0.675628,50,0.675628,0.566147,0.661679,432.256,376.4974,422.232661,537.41074,590.697181,546.830033
119,20000,8,0.675628,50,0.675628,0.440518,0.656944,432.256,304.4744,419.276609,536.405589,640.425335,548.542335
120,20000,8,0.678575,50,0.678575,0.444559,0.653685,432.256,307.4504,417.438629,538.351322,639.778092,549.852379
121,20000,8,0.678575,50,0.678575,0.478949,0.663193,431.2318,324.2681,422.36671,538.351322,623.712659,545.738653
122,20000,8,0.678575,50,0.678575,0.483603,0.663471,431.5001,328.5625,422.90058,538.351322,622.960322,545.879779
123,20000,8,0.679209,50,0.679209,0.479715,0.662398,431.5001,324.5003,421.981163,537.659556,623.270983,546.100289
124,20000,8,0.679209,50,0.679209,0.497243,0.664165,431.5001,335.2258,423.02378,537.659556,616.786192,545.421011
125,20000,8,0.679209,50,0.678802,0.567608,0.667411,431.2318,376.5018,424.965195,537.790968,589.56096,544.189531
126,20000,8,0.679209,50,0.678802,0.567608,0.667187,431.2318,376.5018,424.785712,537.790968,589.56096,544.243994
127,20000,8,0.679209,50,0.678802,0.564736,0.666892,431.2318,369.7796,424.347442,537.790968,587.296654,544.180701
128,20000,8,0.679209,50,0.678802,0.475234,0.666193,431.2318,322.9103,423.849826,537.790968,625.700851,544.392678
129,20000,8,0.679209,50,0.678802,0.580975,0.669883,431.2318,377.3615,425.713908,537.790968,579.710642,542.763311
130,20000,8,0.680665,50,0.680665,0.585074,0.671248,431.2318,382.6332,426.588884,537.194771,580.045824,542.285006
131,20000,8,0.681072,50,0.681072,0.639407,0.672424,432.3463,412.286,426.851996,537.063359,557.537052,541.544027
132,20000,8,0.682175,50,0.682175,0.495638,0.670405,432.3463,330.7893,425.589609,536.555227,615.064936,542.273107
133,20000,8,0.682175,50,0.682175,0.456444,0.665429,432.02,308.0178,423.020865,536.555227,630.376989,544.433036
134,20000,8,0.682175,50,0.682175,0.494587,0.667286,431.7428,335.5461,423.90488,536.555227,619.07235,543.576637
135,20000,8,0.682175,50,0.682175,0.572367,0.670612,431.7428,378.1526,425.58235,536.555227,586.955029,542.106438
136,20000,8,0.682175,50,0.682175,0.584842,0.673639,431.7668,376.8164,427.096112,536.555227,576.328734,540.759772
137,20000,8,0.682175,50,0.682175,0.601018,0.674464,432.3195,388.4644,427.574471,536.555227,571.517399,540.436966
138,20000,8,0.682175,50,0.682175,0.601018,0.674676,434.0747,388.4644,427.618316,536.555227,571.517399,540.300965
139,20000,8,0.682175,50,0.682175,0.665842,0.676962,434.0747,424.2291,428.637915,536.555227,546.025172,539.200948
140,20000,8,0.682206,50,0.682206,0.571155,0.674915,432.3272,374.0346,427.451057,536.555227,585.140612,540.002282
141,20000,8,0.682585,50,0.682585,0.571155,0.675249,431.2754,374.0346,427.475321,536.121022,585.140612,539.757951
142,20000,8,0.682585,50,0.682585,0.586353,0.67554,431.6635,381.4683,427.511483,536.470127,578.267724,539.555596
143,20000,8,0.682585,50,0.682585,0.621135,0.676574,431.2754,400.6669,428.134454,536.35944,564.003,539.166165
144,20000,8,0.682585,50,0.682585,0.570315,0.676176,431.2598,373.6489,427.805563,536.35944,585.537739,539.256303
145,20000,8,0.682585,50,0.682585,0.614604,0.67735,431.2598,398.9839,428.436939,536.470127,567.968885,538.76368
146,20000,8,0.683906,50,0.683906,0.626799,0.678236,432.9238,402.6216,428.849425,536.242355,562.131155,538.349483
147,20000,8,0.685127,50,0.685127,0.652431,0.680086,432.9238,417.6719,429.846854,535.137572,550.986807,537.574873
148,20000,8,0.685127,50,0.685127,0.672211,0.680854,434.5972,426.5002,430.360374,535.137572,541.474553,537.319823
149,20000,8,0.685127,50,0.685127,0.610105,0.680177,434.5972,395.4739,429.982908,535.137572,569.12667,537.594828
150,20000,8,0.687128,50,0.687128,0.673641,0.681477,434.5972,425.637,430.673869,534.787725,540.14957,537.043893
151,20000,8,0.688588,50,0.688588,0.660203,0.681331,435.1637,419.6305,430.60245,534.505647,546.237498,537.109701
152,20000,8,0.688588,50,0.686463,0.621796,0.68068,434.5972,401.5274,430.297335,534.574977,564.063988,537.413512
153,20000,8,0.689183,50,0.689183,0.621796,0.680618,435.0936,401.5274,430.364576,533.994816,564.063988,537.506211
154,20000,8,0.689183,50,0.689183,0.545419,0.678258,435.0936,358.9785,429.210101,533.994816,595.149075,538.573939
155,20000,8,0.689183,50,0.689183,0.547028,0.679818,435.1637,360.8863,430.034961,533.994816,595.149075,537.910078
156,20000,8,0.689183,50,0.689006,0.547028,0.681204,435.1637,360.8863,430.683928,534.151695,595.149075,537.263704
157,20000,8,0.689183,50,0.689006,0.633046,0.68306,435.1637,407.2485,431.662725,534.151695,559.122386,536.471944
158,20000,8,0.689183,50,0.689006,0.629075,0.682972,436.5379,405.2108,431.65278,534.151695,560.854743,536.53407
159,20000,8,0.689805,50,0.689805,0.674593,0.683789,436.9623,425.7502,432.098548,533.900586,539.186983,536.195335
160,20000,8,0.689805,50,0.689805,0.673534,0.6843,436.9623,425.2063,432.383832,533.900586,540.91808,535.987702
161,20000,8,0.689918,50,0.689918,0.572275,0.682575,436.9623,373.7348,431.554713,533.900586,584.066511,536.77764
162,20000,8,0.690668,50,0.690668,0.628579,0.683949,438.1077,405.9714,432.280283,533.900586,561.750902,536.191961
163,20000,8,0.690668,50,0.690668,0.630729,0.684379,438.1077,406.489,432.676946,533.900586,561.328642,536.12277
164,20000,8,0.690668,50,0.690668,0.630729,0.684485,438.1077,406.489,432.75527,533.688214,560.420665,536.091986
165,20000,8,0.692604,50,0.692604,0.613476,0.68355,438.8004,398.4389,432.365104,533.217096,568.4836,536.560002
166,20000,8,0.692604,50,0.692096,0.628579,0.685383,438.8004,405.9714,433.392222,533.688214,561.750902,535.819033
167,20000,8,0.692604,50,0.692096,0.627324,0.685205,438.8004,403.7536,433.446926,533.688214,562.542949,535.994009
168,20000,8,0.692604,50,0.692096,0.678858,0.687307,438.8004,429.8909,434.593604,533.688214,538.561698,535.123217
169,20000,8,0.692604,50,0.692283,0.633689,0.686947,438.8004,409.4994,434.528886,533.443576,560.129354,535.360822
170,20000,8,0.705047,50,0.705047,0.6282,0.686843,450.2624,405.7323,434.774291,531.00503,561.886485,535.60607
171,20000,8,0.705047,50,0.705047,0.543455,0.68546,450.2624,363.2689,434.424498,531.06834,599.532858,536.450465
172,20000,8,0.705047,50,0.705047,0.568442,0.685352,450.2624,372.8213,434.224184,531.06834,586.443698,536.400544
173,20000,8,0.705047,50,0.705047,0.611494,0.686915,450.2624,395.7271,435.349662,531.06834,568.212791,535.935425
174,20000,8,0.705047,50,0.705047,0.629075,0.689168,450.2624,405.2108,436.834697,531.06834,560.854743,535.173597
175,20000,8,0.705047,50,0.705047,0.578787,0.687861,450.2624,379.2898,436.352063,531.06834,582.709651,535.86962
176,20000,8,0.705047,50,0.705047,0.585984,0.686815,450.2624,385.4526,435.914069,531.06834,581.225087,536.391613
177,20000,8,0.705047,50,0.705047,0.585984,0.68777,450.2624,385.4526,436.514594,530.100534,581.225087,536.049403
178,20000,8,0.705047,50,0.705047,0.632433,0.689934,451.2712,408.4089,438.151363,530.100534,560.378048,535.458319
179,20000,8,0.705047,50,0.705047,0.630847,0.690837,450.4389,405.7421,439.0948,530.100534,563.346393,535.386191
180,20000,8,0.705047,50,0.701685,0.613169,0.690537,450.4389,402.6872,439.206623,530.100534,573.38384,535.695142
181,20000,8,0.705047,50,0.705047,0.552486,0.690421,451.5324,365.2981,439.427455,530.100534,593.848429,535.933456
182,20000,8,0.705047,50,0.705047,0.650369,0.693692,451.5324,425.1317,441.109435,529.549018,557.59405,534.508887
183,20000,8,0.705256,50,0.705256,0.591655,0.692781,455.3461,387.1159,440.584216,529.549018,577.916948,534.867341
184,20000,8,0.705256,50,0.705256,0.591655,0.693075,455.3461,387.1159,441.044813,529.462022,577.916948,534.947199
185,20000,8,0.707849,50,0.707849,0.584235,0.693348,457.7891,386.5849,441.308447,529.549018,583.348778,534.910817
186,20000,8,0.707849,50,0.707849,0.515649,0.688085,457.7891,349.4563,438.585751,529.549018,611.96551,537.191262
187,20000,8,0.707849,50,0.707849,0.536817,0.69195,457.7891,362.6858,440.983485,529.549018,604.31946,535.783576
188,20000,8,0.707849,50,0.705923,0.583902,0.692425,456.608,380.6477,441.394751,529.549018,579.629946,535.688356
189,20000,8,0.707849,50,0.706976,0.583902,0.694945,457.1458,380.6477,442.653187,529.833649,579.71147,534.566038
190,20000,8,0.707849,50,0.706976,0.480279,0.694176,457.1458,325.646,442.385457,529.631168,623.599007,534.98677
191,20000,8,0.707849,50,0.707334,0.484983,0.695552,457.1458,327.0665,443.341527,529.854922,620.8815,534.55367
192,20000,8,0.708688,50,0.708688,0.654157,0.69846,457.1458,420.6772,445.044678,529.298842,551.654922,533.427388
193,20000,8,0.708982,50,0.708982,0.624583,0.697893,458.9065,414.5288,444.928014,529.046421,570.601909,533.791271
194,20000,8,0.708982,50,0.708982,0.593115,0.696505,458.9065,387.9589,444.094532,529.046421,577.342664,534.3155
195,20000,8,0.708982,50,0.708982,0.593115,0.69733,458.9065,387.9589,444.364583,529.046421,577.841251,533.85297
196,20000,8,0.708982,50,0.708982,0.630249,0.699325,458.9065,409.4023,445.882951,528.864356,562.747285,533.31408
197,20000,8,0.708982,50,0.708982,0.633354,0.699133,458.9065,412.7291,445.97257,529.046421,562.716041,533.523884
198,20000,8,0.709927,50,0.709927,0.535105,0.698514,459.2984,360.2193,445.706239,527.95195,604.001922,533.827963
199,20000,8,0.7115,50,0.7115,0.524052,0.698776,459.802,355.8975,446.404616,528.668359,609.727422,534.091464
200,20000,8,0.7115,50,0.7115,0.655315,0.701836,459.802,424.9203,448.198339,527.944662,556.263876,532.906978
201,20000,8,0.7115,50,0.710536,0.619183,0.699496,459.4156,409.0574,446.785865,527.944662,571.14814,533.785455
202,20000,8,0.7115,50,0.710536,0.596481,0.699085,459.4156,389.5264,446.707097,527.944662,575.767689,534.053131
203,20000,8,0.7115,50,0.710536,0.583535,0.698556,459.4156,385.294,446.789503,527.944662,583.029341,534.521388
204,20000,8,0.7115,50,0.710536,0.575189,0.701315,459.6395,378.6507,448.064908,527.944662,585.087732,533.224369
205,20000,8,0.7115,50,0.710536,0.575189,0.701128,459.6395,378.6507,448.610349,527.944662,585.087732,533.735087
206,20000,8,0.7115,50,0.710416,0.558796,0.699838,459.6395,377.4095,447.877125,527.944662,597.042207,534.250521
207,20000,8,0.712282,50,0.712282,0.547203,0.701629,461.487,372.1233,449.085092,528.221404,602.54302,533.662818
208,20000,8,0.712282,50,0.711266,0.516635,0.697918,460.4497,347.5988,446.967472,528.221404,609.952063,535.13859
209,20000,8,0.712282,50,0.711266,0.586111,0.70036,460.4497,393.1414,448.225663,528.221404,586.278603,534.076439
210,20000,8,0.712282,50,0.711266,0.523011,0.697856,460.4497,354.8087,446.793299,527.944662,609.810163,535.069955
211,20000,8,0.712282,50,0.711266,0.610076,0.701802,460.4497,399.5715,448.79628,527.354826,571.894649,533.334102
212,20000,8,0.712282,50,0.711266,0.517892,0.699712,460.4497,348.5854,447.921179,527.354826,609.632138,534.377957
213,20000,8,0.712282,50,0.711266,0.52165,0.700576,460.4497,350.1111,448.361167,527.354826,607.723584,533.999088
214,20000,8,0.712282,50,0.711893,0.52165,0.698489,460.4497,350.1111,447.278543,527.354826,607.723584,534.901225
215,20000,8,0.712412,50,0.712412,0.52165,0.700172,461.0316,350.1111,447.702275,527.354826,607.723584,533.872726
216,20000,8,0.712412,50,0.712412,0.626599,0.704261,461.0316,412.1741,449.826514,527.354826,567.451679,532.106453
217,20000,8,0.712412,50,0.712412,0.663462,0.705845,461.0316,426.7506,450.931842,527.354826,548.466315,531.611936
218,20000,8,0.712412,50,0.712412,0.585257,0.704864,461.0316,387.0735,450.313644,527.330137,582.878637,531.962577
219,20000,8,0.712412,50,0.712412,0.61671,0.705598,461.0316,404.243,450.703127,526.570252,569.850928,531.651247
220,20000,8,0.712412,50,0.712412,0.618271,0.705031,461.0316,405.55,450.356247,527.048771,569.508632,531.860587
221,20000,8,0.712412,50,0.712412,0.616473,0.702004,461.0316,404.5335,448.880965,527.048771,570.229875,533.233234
222,20000,8,0.7128,50,0.7128,0.525367,0.700096,461.0316,356.6918,448.012471,527.048771,609.233909,534.13962
223,20000,8,0.7128,50,0.7128,0.539351,0.700029,461.0316,361.569,448.179087,527.048771,601.595051,534.303286
224,20000,8,0.7128,50,0.7128,0.543534,0.701056,461.0316,362.5134,448.826784,527.048771,598.964579,533.936372
225,20000,8,0.7128,50,0.7128,0.579468,0.70291,461.0316,388.0839,449.913869,527.048771,588.071325,533.219003
226,20000,8,0.7128,50,0.7128,0.57174,0.703014,461.0316,382.8428,450.103842,527.048771,590.58719,533.264713
227,20000,8,0.7128,50,0.7128,0.637343,0.70422,461.0316,416.944,450.692487,527.048771,562.267612,532.718466
228,20000,8,0.7128,50,0.7128,0.643589,0.704327,461.0316,418.985,450.68855,527.048771,560.275649,532.632556
229,20000,8,0.716514,50,0.716514,0.645993,0.705236,462.9059,422.8575,451.357579,527.024082,559.483456,532.372017
230,20000,8,0.716514,50,0.716514,0.629088,0.706255,462.9059,411.3343,451.741375,525.480956,564.947882,531.834227
231,20000,8,0.716514,50,0.716514,0.584376,0.706451,462.9059,385.1513,452.287943,527.024082,582.278131,532.047688
232,20000,8,0.716585,50,0.716585,0.625271,0.70697,462.9059,408.9307,452.966384,527.024082,566.314625,532.097384
233,20000,8,0.716585,50,0.716585,0.664213,0.708416,461.4725,435.5523,453.655839,527.048771,553.778495,531.431693
234,20000,8,0.716585,50,0.716585,0.664213,0.707895,462.9526,431.3175,453.38406,527.048771,553.778495,531.656012
