gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
114,20000,8,0.671462,,0.671462,0.662447,0.666466,421.816,414.8168,418.14014,538.6416,542.156402,540.353254
115,20000,8,0.671807,,0.671807,0.662803,0.667019,421.8653,415.4886,418.475088,538.6416,542.156402,540.146524
116,20000,8,0.672053,,0.672053,0.662803,0.667552,422.2942,415.7824,418.820024,538.6416,542.156402,539.962263
117,20000,8,0.672053,,0.672053,0.663318,0.668116,422.2942,415.7824,419.13139,538.366961,541.734489,539.730952
118,20000,8,0.673801,,0.673801,0.663318,0.6687,423.6105,415.7824,419.514523,538.298042,541.734489,539.532221
119,20000,8,0.674274,,0.674274,0.665366,0.669129,423.6105,416.6898,419.8142,537.668393,541.330484,539.398352
120,20000,8,0.674274,,0.674274,0.665496,0.669514,423.6105,416.6898,420.03997,537.668393,540.677387,539.249111
121,20000,8,0.674274,,0.674274,0.665949,0.66999,423.73,417.5,420.368326,537.668393,540.677387,539.098189
122,20000,8,0.674274,,0.674274,0.665949,0.670545,423.73,417.5,420.776786,537.236631,540.327617,538.939061
123,20000,8,0.674274,,0.674274,0.665953,0.671033,423.73,417.5,421.105525,537.236631,540.324478,538.778486
124,20000,8,0.674274,,0.674274,0.666987,0.671499,423.73,418.012,421.463693,537.236631,539.861399,538.654645
125,20000,8,0.675364,,0.675364,0.668365,0.671961,424.1524,418.9346,421.745068,537.236631,539.607835,538.482773
126,20000,8,0.675364,,0.675364,0.66893,0.67242,424.1524,418.9346,422.02488,537.236631,539.547088,538.312931
127,20000,8,0.675364,,0.675364,0.66893,0.672718,424.1524,418.9346,422.23778,537.236631,539.533785,538.223187
128,20000,8,0.675364,,0.675364,0.669125,0.673032,424.4163,419.7919,422.449435,537.236631,539.387193,538.119804
129,20000,8,0.675574,,0.675574,0.669125,0.673383,424.9619,419.7919,422.652857,536.749421,539.387193,537.981867
130,20000,8,0.675652,,0.675652,0.669125,0.67371,424.9619,419.7919,422.883701,536.749421,539.386341,537.882224
131,20000,8,0.675652,,0.675652,0.669877,0.674094,424.9619,420.6366,423.080355,536.716559,539.36571,537.714256
132,20000,8,0.675698,,0.675698,0.671704,0.674375,424.9619,420.9934,423.304001,536.716559,538.399985,537.645029
133,20000,8,0.675698,,0.675698,0.671704,0.674656,425.1608,420.9934,423.526708,536.716559,538.399985,537.574675
134,20000,8,0.676742,,0.676742,0.671704,0.674921,425.6152,421.3219,423.706433,536.716559,538.399985,537.488946
135,20000,8,0.676772,,0.676772,0.673091,0.675175,425.6152,421.8419,423.859337,536.716559,538.374451,537.392986
136,20000,8,0.67805,,0.67805,0.673151,0.675447,426.4359,421.8419,424.076895,536.564566,538.569656,537.326575
137,20000,8,0.678516,,0.678516,0.673858,0.67574,426.4359,422.2913,424.33153,536.024654,537.950727,537.268823
138,20000,8,0.678516,,0.678516,0.674362,0.67601,426.4359,422.2913,424.509451,536.024654,537.950727,537.177199
139,20000,8,0.678679,,0.678679,0.674362,0.676338,426.4359,422.2913,424.753526,536.024654,537.950727,537.08477
140,20000,8,0.678679,,0.678679,0.674475,0.676703,426.4474,422.2913,424.99427,536.024654,537.950727,536.961449
141,20000,8,0.678679,,0.678679,0.674475,0.677091,426.4836,422.2913,425.245074,536.007526,537.950727,536.827245
142,20000,8,0.679369,,0.679369,0.674475,0.677332,426.4836,422.2913,425.407994,535.705071,537.950727,536.748214
143,20000,8,0.680827,,0.680827,0.674475,0.677647,428.2231,422.2913,425.601781,535.705071,537.540085,536.632335
144,20000,8,0.680827,,0.680827,0.675329,0.67787,428.2231,422.9082,425.743573,535.705071,537.540085,536.553643
145,20000,8,0.680827,,0.680827,0.676355,0.678097,428.2231,423.7386,425.859063,535.705071,537.540085,536.453555
146,20000,8,0.680827,,0.680827,0.676742,0.678392,428.2231,423.9302,425.980217,535.705071,537.188535,536.30455
147,20000,8,0.680827,,0.680827,0.67682,0.678735,428.2231,423.9302,426.207848,535.645315,536.876696,536.189888
148,20000,8,0.680865,,0.680865,0.677006,0.678959,428.2231,424.6223,426.389091,535.531469,536.876696,536.136293
149,20000,8,0.682722,,0.682722,0.677006,0.679334,428.8105,424.6223,426.668409,534.802637,536.876696,536.030965
150,20000,8,0.682722,,0.682722,0.677006,0.679618,428.8105,424.6223,426.868083,534.802637,536.876696,535.943541
151,20000,8,0.682722,,0.682722,0.677006,0.679931,428.8105,424.6223,427.10964,534.802637,536.876696,535.861269
152,20000,8,0.683979,,0.683979,0.67805,0.680178,429.7765,425.6376,427.255881,534.490798,536.876696,535.766745
153,20000,8,0.683979,,0.683979,0.67805,0.680478,429.7765,425.6376,427.451501,534.490798,536.876696,535.664027
154,20000,8,0.683979,,0.683979,0.67805,0.68071,429.7765,425.6376,427.598567,534.490798,536.876696,535.581427
155,20000,8,0.684747,,0.684747,0.67805,0.681077,429.9794,425.7078,427.815983,534.028038,536.876696,535.440938
156,20000,8,0.684747,,0.684747,0.67805,0.681424,429.9794,426.3999,428.029646,534.028038,536.876696,535.313409
157,20000,8,0.684747,,0.684747,0.679298,0.681761,429.9794,426.3999,428.197038,534.028038,536.201576,535.162344
158,20000,8,0.684747,,0.684747,0.679879,0.682053,429.9794,426.6157,428.343798,534.028038,535.908242,535.033182
159,20000,8,0.687098,,0.687098,0.679879,0.682417,431.8403,426.6157,428.567188,533.440804,535.908242,534.899323
160,20000,8,0.687098,,0.687098,0.679879,0.682889,431.8403,426.6157,428.886927,533.440804,535.908242,534.74486
161,20000,8,0.687098,,0.687098,0.680459,0.683304,431.8403,426.9336,429.147451,533.440804,535.66356,534.595844
162,20000,8,0.687098,,0.687098,0.680459,0.683551,431.8403,426.9336,429.297219,533.440804,535.66356,534.503893
163,20000,8,0.687098,,0.687098,0.681343,0.683882,431.8403,427.5847,429.505853,533.440804,535.077934,534.385083
164,20000,8,0.687098,,0.687098,0.681965,0.684071,431.8403,428.007,429.632017,533.440804,534.952785,534.322713
165,20000,8,0.687098,,0.687098,0.681965,0.684281,431.8403,428.007,429.766458,533.440804,534.952785,534.248751
166,20000,8,0.687341,,0.687341,0.681965,0.684576,431.8403,428.007,429.977683,532.861792,534.876472,534.159917
167,20000,8,0.687577,,0.687577,0.682722,0.684841,432.1431,428.7083,430.151867,532.861792,534.824371,534.070372
168,20000,8,0.687577,,0.687577,0.683053,0.685124,432.1431,428.5577,430.353659,532.861792,534.766904,533.984238
169,20000,8,0.687878,,0.687878,0.683053,0.685491,432.1431,428.5577,430.606586,532.861792,534.766904,533.867669
170,20000,8,0.688813,,0.688813,0.683109,0.685817,432.9729,428.5577,430.825247,532.861792,534.703229,533.759951
171,20000,8,0.688813,,0.688813,0.683109,0.686115,432.9729,428.5577,431.028933,532.861792,534.563015,533.664143
172,20000,8,0.688813,,0.688813,0.683444,0.686482,432.9729,429.1866,431.282498,532.818619,534.563015,533.547683
173,20000,8,0.689693,,0.689693,0.684199,0.686825,433.1196,429.9317,431.502776,532.274558,534.423297,533.427839
174,20000,8,0.689912,,0.689912,0.684747,0.687165,433.2748,429.9794,431.684679,532.207058,534.043013,533.284268
175,20000,8,0.689945,,0.689945,0.684747,0.687427,433.2748,429.9794,431.85149,532.181634,534.028038,533.191945
176,20000,8,0.689945,,0.689945,0.684747,0.687616,433.2748,429.9794,431.968552,532.181634,534.028038,533.123055
177,20000,8,0.690996,,0.690996,0.684747,0.688038,434.719,429.9794,432.257193,531.745297,534.028038,532.987201
178,20000,8,0.690996,,0.690996,0.684779,0.688426,434.719,429.9794,432.529614,531.745297,534.002614,532.867078
179,20000,8,0.690996,,0.690996,0.684779,0.688694,434.719,429.9794,432.690667,531.745297,534.002614,532.766101
180,20000,8,0.690996,,0.690996,0.684779,0.688996,434.719,429.9794,432.887135,531.745297,534.002614,532.661807
181,20000,8,0.690996,,0.690996,0.685439,0.689269,434.719,430.5481,433.056749,531.745297,533.868812,532.562524
182,20000,8,0.692,,0.692,0.687351,0.689553,434.719,431.9955,433.242292,531.456607,533.359596,532.465656
183,20000,8,0.692,,0.692,0.687351,0.689807,434.719,431.9955,433.399312,531.456607,533.359596,532.37295
184,20000,8,0.693044,,0.693044,0.687456,0.690142,436.9207,432.1357,433.615165,531.316946,533.359596,532.256214
185,20000,8,0.693044,,0.693044,0.68794,0.690483,436.9207,432.4783,433.822841,531.316946,533.211476,532.129246
186,20000,8,0.693044,,0.693044,0.688412,0.690791,436.9207,432.5774,434.048564,531.456607,532.91043,532.040394
187,20000,8,0.69321,,0.69321,0.688412,0.691059,436.9207,432.5774,434.218252,531.456607,532.91043,531.945026
188,20000,8,0.693346,,0.693346,0.688412,0.691354,436.9207,432.5774,434.41305,531.350276,532.91043,531.845716
189,20000,8,0.696286,,0.696286,0.688412,0.691589,438.7161,432.5774,434.551343,530.882135,532.91043,531.754475
190,20000,8,0.696286,,0.696286,0.689945,0.691814,438.7161,433.2748,434.678272,530.882135,532.823955,531.664051
191,20000,8,0.696764,,0.696764,0.689945,0.69214,439.0189,433.2748,434.92125,530.711874,532.207569,531.573091
192,20000,8,0.696764,,0.696764,0.689945,0.692396,439.0189,433.2748,435.117726,530.711874,532.207569,531.504977
193,20000,8,0.696764,,0.696764,0.689945,0.69281,439.0189,433.2748,435.473747,530.702641,532.207569,531.420595
194,20000,8,0.696764,,0.696764,0.689945,0.69316,439.0189,433.2748,435.773008,530.702641,532.207569,531.347778
195,20000,8,0.696764,,0.696764,0.690061,0.693373,439.0189,433.2883,435.950954,530.702641,532.100472,531.300869
196,20000,8,0.696764,,0.696764,0.690061,0.693714,439.0189,433.2883,436.265631,530.613017,532.100472,531.246161
197,20000,8,0.697258,,0.697258,0.690423,0.694064,439.4545,433.5776,436.560334,530.228135,532.011374,531.170158
198,20000,8,0.697837,,0.697837,0.691216,0.694523,439.6008,434.002,436.966461,530.228135,531.741023,531.084737
199,20000,8,0.697837,,0.697837,0.691507,0.694895,439.6008,434.43,437.295748,530.228135,531.741023,531.015227
200,20000,8,0.697837,,0.697837,0.691507,0.69521,439.6008,434.43,437.539257,530.228135,531.741023,530.932286
201,20000,8,0.697837,,0.697837,0.691748,0.695526,439.7573,434.43,437.821917,530.001446,531.594387,530.875815
202,20000,8,0.698211,,0.698211,0.691887,0.69582,439.8283,434.6588,438.073179,530.001446,531.594387,530.814337
203,20000,8,0.698327,,0.698327,0.691887,0.696131,439.8283,434.6588,438.374354,530.001446,531.594387,530.773964
204,20000,8,0.698411,,0.698411,0.691887,0.696434,439.8322,434.6588,438.615036,529.972406,531.594387,530.698406
205,20000,8,0.698689,,0.698689,0.692619,0.696747,440.0861,435.0345,438.858155,529.904032,531.319739,530.617246
206,20000,8,0.699763,,0.699763,0.693626,0.697009,440.668,435.9346,439.043573,529.478012,531.09305,530.537212
207,20000,8,0.699763,,0.699763,0.693626,0.697188,440.668,435.9346,439.181984,529.478012,531.09305,530.490502
208,20000,8,0.699763,,0.699763,0.693626,0.697378,440.668,435.9346,439.309687,529.478012,531.09305,530.427816
209,20000,8,0.699763,,0.699763,0.693652,0.697658,440.668,435.9346,439.463145,529.478012,531.072866,530.312066
210,20000,8,0.699878,,0.699878,0.695023,0.697947,440.7019,437.1685,439.663927,529.378809,530.982966,530.221745
211,20000,8,0.699878,,0.699878,0.695023,0.698169,440.7019,437.3968,439.8173,529.378809,530.982966,530.151229
212,20000,8,0.700832,,0.700832,0.696836,0.698428,441.0307,438.5619,439.980743,528.887252,530.675297,530.058366
213,20000,8,0.700832,,0.700832,0.697342,0.698643,441.0307,439.3388,440.084439,528.887252,530.563166,529.960682
214,20000,8,0.700832,,0.700832,0.697736,0.698832,441.0402,439.3388,440.141055,528.887252,530.448607,529.85124
215,20000,8,0.700832,,0.700832,0.697809,0.699048,441.5642,439.3388,440.246335,528.887252,530.336955,529.753072
216,20000,8,0.700858,,0.700858,0.697809,0.699333,441.5642,439.3388,440.372207,528.788049,530.309621,529.614735
217,20000,8,0.700858,,0.700858,0.697809,0.69953,441.5642,439.3388,440.450986,528.788049,530.309621,529.513933
218,20000,8,0.700858,,0.700858,0.698075,0.699698,441.5642,439.3388,440.53033,528.788049,530.255621,529.43598
219,20000,8,0.700858,,0.700858,0.698542,0.699876,441.5642,439.4678,440.626019,528.788049,530.255621,529.361427
220,20000,8,0.701451,,0.701451,0.698542,0.700066,441.5642,439.4678,440.736123,528.705528,529.913919,529.286804
221,20000,8,0.701451,,0.701451,0.698542,0.700219,441.5642,439.4678,440.809054,528.705528,529.893735,529.216369
222,20000,8,0.702768,,0.702768,0.699438,0.700442,441.999,440.1414,440.932358,528.025936,529.478012,529.125076
223,20000,8,0.702768,,0.702768,0.699763,0.700661,441.999,440.2923,441.040332,528.025936,529.478012,529.027075
224,20000,8,0.702768,,0.702768,0.699763,0.700911,442.5173,440.2923,441.162394,528.025936,529.478012,528.913763
225,20000,8,0.702987,,0.702987,0.699904,0.701079,442.82,440.5041,441.267623,528.025936,529.471315,528.853489
226,20000,8,0.70374,,0.70374,0.699904,0.701346,442.82,440.5041,441.398692,527.76267,529.394443,528.732412
227,20000,8,0.70374,,0.70374,0.700314,0.701519,442.82,440.5041,441.504889,527.76267,529.394443,528.669222
228,20000,8,0.70374,,0.70374,0.700314,0.701779,442.82,440.5041,441.688777,527.76267,529.394443,528.589044
229,20000,8,0.703849,,0.703849,0.700507,0.702011,442.82,440.5041,441.860688,527.714993,529.112315,528.523982
230,20000,8,0.703875,,0.703875,0.700858,0.702286,442.82,441.0307,442.049197,527.694809,529.112315,528.435688
231,20000,8,0.703875,,0.703875,0.70119,0.702489,443.2063,441.48,442.200286,527.520615,529.028096,528.378657
232,20000,8,0.705808,,0.705808,0.701241,0.702763,444.2844,441.48,442.400099,527.186443,528.891274,528.298483
233,20000,8,0.705808,,0.705808,0.701267,0.702975,444.2844,441.48,442.54949,527.186443,528.87109,528.232994
234,20000,8,0.706419,,0.706419,0.701267,0.703136,444.435,441.48,442.667813,526.810341,528.87109,528.187205
235,20000,8,0.706419,,0.706419,0.701451,0.703298,444.435,441.48,442.770653,526.810341,528.786978,528.129522
236,20000,8,0.706419,,0.706419,0.701477,0.703482,444.435,441.48,442.877784,526.810341,528.766794,528.057813
237,20000,8,0.706419,,0.706419,0.701477,0.703712,445.1401,441.48,443.025274,526.810341,528.766794,527.977091
238,20000,8,0.706419,,0.706419,0.702241,0.703953,445.1401,441.9542,443.19523,526.810341,528.766794,527.903031
239,20000,8,0.706419,,0.706419,0.702268,0.704157,445.1401,441.9542,443.317123,526.810341,528.6086,527.825859
