gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
47,40000,8,0.600565,39,0.600565,0.513349,0.591492,380.6773,332.0416,374.400695,565.370772,602.090097,569.523504
48,40000,8,0.600565,41,0.600565,0.525369,0.592697,382.4704,337.3713,375.078582,565.370772,596.285996,569.038001
49,40000,8,0.602269,49,0.602269,0.577441,0.593904,382.4704,367.3382,376.04204,565.61676,576.227722,568.742129
50,40000,8,0.605775,50,0.605775,0.579969,0.594389,383.7025,367.1194,376.183817,564.616026,575.147803,568.458836
51,40000,8,0.605775,50,0.605617,0.55577,0.594066,383.5659,356.5033,375.917088,564.60375,585.393322,568.531409
52,40000,8,0.605775,50,0.603499,0.558873,0.594326,382.1102,358.1096,376.161531,564.494344,584.049358,568.493109
53,40000,8,0.605775,50,0.603499,0.579238,0.596015,382.563,366.3228,377.258283,565.210936,573.673702,567.910193
54,40000,8,0.605775,50,0.605415,0.582806,0.597372,383.2977,370.1069,378.052646,564.291963,574.062987,567.384035
55,40000,8,0.607029,50,0.607029,0.583803,0.598306,383.6469,369.3513,378.614983,563.50994,573.045416,567.032523
56,40000,8,0.607029,50,0.606359,0.584021,0.598638,383.6469,370.6303,378.830788,563.50293,573.178105,566.918429
57,40000,8,0.608858,50,0.608858,0.582773,0.599241,383.6469,370.6303,379.203871,562.157538,574.437456,566.697969
58,40000,8,0.610857,50,0.610857,0.581174,0.599782,386.1678,370.6303,379.487258,562.147759,575.286932,566.465242
59,40000,8,0.610857,50,0.610236,0.577913,0.599898,386.1678,365.2237,379.628321,562.157538,573.965703,566.4699
60,40000,8,0.611568,50,0.611568,0.577913,0.600892,386.3581,365.2237,380.260636,561.877102,573.965703,566.118312
61,40000,8,0.611568,50,0.610236,0.577913,0.60128,386.1678,365.2237,380.557846,561.844463,573.965703,566.014846
62,40000,8,0.611568,50,0.610236,0.567177,0.60206,386.1678,364.9083,381.045252,562.369254,582.128072,565.733108
63,40000,8,0.611568,50,0.610236,0.567177,0.602065,386.8389,364.9083,381.06852,561.443631,582.128072,565.744502
64,40000,8,0.613478,50,0.613478,0.571656,0.602488,386.8389,366.9069,381.335439,559.659244,579.973613,565.59311
65,40000,8,0.613757,50,0.613757,0.572405,0.603478,387.376,367.7097,381.957449,559.514067,579.927425,565.238103
66,40000,8,0.61506,50,0.61506,0.591059,0.60562,387.8315,373.6509,383.259779,559.514067,569.358595,564.439661
67,40000,8,0.615286,50,0.615286,0.593327,0.606076,387.8315,376.1178,383.594449,558.834836,569.242952,564.30848
68,40000,8,0.615286,50,0.614724,0.592373,0.606697,389.0117,373.7978,383.726582,559.905025,570.6832,563.91252
69,40000,8,0.618519,50,0.618519,0.591569,0.607611,389.2391,373.2162,384.197833,558.244027,570.865573,563.515724
70,40000,8,0.618519,50,0.618519,0.586406,0.608686,389.2391,373.3196,384.862727,558.244027,574.073984,563.122913
71,40000,8,0.618519,50,0.618519,0.583311,0.609542,389.2391,374.7645,385.172631,558.08431,576.14829,562.662237
72,40000,8,0.61914,50,0.61914,0.579565,0.609889,390.4473,372.2626,385.250536,558.022531,577.393923,562.444417
73,40000,8,0.61914,50,0.61914,0.588977,0.610673,391.5891,377.1068,385.574257,558.022531,573.298694,562.049376
74,40000,8,0.619617,50,0.619617,0.591463,0.611865,390.4473,376.5487,385.988036,557.425819,570.985672,561.397409
75,40000,8,0.620539,50,0.620539,0.589956,0.612806,391.4699,377.4556,386.675423,557.425819,572.768384,561.123875
76,40000,8,0.622013,50,0.622013,0.569309,0.612926,392.3665,365.7222,386.902839,557.201764,581.010384,561.18221
77,40000,8,0.628031,50,0.628031,0.588508,0.613215,396.1014,376.3127,387.00511,555.564537,573.131852,561.025782
78,40000,8,0.629918,50,0.629918,0.593733,0.614859,397.7155,379.0391,388.003408,555.174418,570.883568,560.412579
79,40000,8,0.629918,50,0.629918,0.595746,0.616234,397.7155,381.2499,388.822198,555.174418,570.794917,559.888825
80,40000,8,0.629918,50,0.629918,0.596077,0.616749,397.7155,380.7988,389.179775,555.174418,570.701813,559.726362
81,40000,8,0.629918,50,0.629918,0.565538,0.617359,397.9003,364.3634,389.657,555.174418,583.041192,559.570244
82,40000,8,0.630215,50,0.630215,0.562418,0.618423,398.673,361.882,390.373559,555.114002,583.812436,559.220458
83,40000,8,0.630215,50,0.630215,0.562418,0.618901,398.8929,361.882,390.614677,554.21557,583.812436,559.009103
84,40000,8,0.632141,50,0.632141,0.597536,0.620731,399.0444,379.5144,391.657478,554.21557,569.601705,558.281043
85,40000,8,0.633432,50,0.633432,0.596015,0.622285,400.9075,378.7716,392.583649,554.21557,568.924075,557.689123
86,40000,8,0.633685,50,0.633685,0.596015,0.621904,400.9075,378.7716,392.63662,553.354928,569.660516,558.021928
87,40000,8,0.633685,50,0.633685,0.593854,0.623565,401.4276,378.7716,393.447862,553.354928,571.69226,557.269813
88,40000,8,0.638477,50,0.638477,0.593096,0.623947,403.3787,379.6137,393.777112,552.293449,572.030222,557.192764
89,40000,8,0.638477,50,0.638477,0.597823,0.625913,403.3787,380.3972,394.930503,551.973144,568.603326,556.432214
90,40000,8,0.641634,50,0.641634,0.592802,0.626708,404.6859,378.6216,395.581281,549.88815,571.329819,556.24812
91,40000,8,0.641634,50,0.639529,0.592802,0.627984,404.6859,378.6216,396.406844,550.373627,571.329819,555.806053
92,40000,8,0.641634,50,0.640162,0.605486,0.629859,404.6859,384.9241,397.454081,549.14834,565.659904,555.044912
93,40000,8,0.644666,50,0.644666,0.58573,0.630043,405.3278,375.942,397.492293,548.771971,575.050728,554.926949
94,40000,8,0.644666,50,0.64061,0.58908,0.631135,406.0159,377.4921,398.27368,549.14834,573.476348,554.598964
95,40000,8,0.644666,50,0.642245,0.597559,0.633062,406.0159,381.6399,399.263817,549.14834,569.642357,553.759623
96,40000,8,0.644666,50,0.642284,0.594158,0.633489,407.2045,378.8741,399.588224,549.14834,570.441461,553.644178
97,40000,8,0.651572,50,0.651572,0.582716,0.634421,409.1061,376.7063,400.221369,545.642074,577.913277,553.340814
98,40000,8,0.651572,50,0.651572,0.601673,0.635575,409.1061,386.4384,400.87295,545.642074,569.648554,552.877649
99,40000,8,0.651824,50,0.651824,0.605419,0.636996,409.1061,388.9403,401.640987,545.445303,568.402921,552.283658
100,40000,8,0.654555,50,0.654555,0.6093,0.638044,409.9813,390.1654,402.073278,544.160074,566.197221,551.756295
101,40000,8,0.656027,50,0.656027,0.610432,0.638872,410.92,390.335,402.682013,543.657814,565.469498,551.518226
102,40000,8,0.656027,50,0.656027,0.592973,0.639311,410.92,377.4716,402.850055,543.657814,570.426278,551.28868
103,40000,8,0.656027,50,0.656027,0.586885,0.639045,410.92,379.7088,402.831909,543.657814,576.673579,551.483495
104,40000,8,0.656679,50,0.656679,0.602216,0.640348,411.3078,387.204,403.482961,543.409183,569.738495,550.904062
105,40000,8,0.65804,50,0.65804,0.618729,0.641155,412.5178,395.5131,404.07759,543.158641,562.803526,550.672934
106,40000,8,0.65804,50,0.65804,0.606495,0.641447,412.5178,388.0842,404.475319,543.158641,566.990566,550.711184
107,40000,8,0.65804,50,0.65804,0.588699,0.642569,412.5178,381.0326,405.067078,543.158641,576.146261,550.232726
108,40000,8,0.65804,50,0.65804,0.588699,0.6434,412.5178,381.0326,405.328206,543.158641,576.146261,549.759963
109,40000,8,0.65804,50,0.65804,0.612153,0.64476,412.5178,393.2619,406.292277,543.158641,566.046307,549.345143
110,40000,8,0.660243,50,0.660243,0.585153,0.64503,414.1753,378.8511,406.43666,542.550797,577.449945,549.230731
111,40000,8,0.660243,50,0.660243,0.585153,0.645668,414.1753,378.8511,406.888704,542.550797,577.449945,549.036668
112,40000,8,0.660243,50,0.660243,0.585153,0.646745,414.1753,378.8511,407.608676,542.550797,577.449945,548.678953
113,40000,8,0.660243,50,0.660243,0.585153,0.648303,414.1753,378.8511,408.404714,542.550797,577.449945,547.996661
114,40000,8,0.660243,50,0.660243,0.613141,0.64933,414.6711,390.4326,408.989888,542.550797,563.380069,547.588194
115,40000,8,0.660243,50,0.659489,0.613141,0.649515,414.7234,390.4326,409.16906,542.501519,563.380069,547.564052
116,40000,8,0.660243,50,0.659489,0.589665,0.65051,414.7234,382.002,409.642938,542.501519,576.042348,547.10491
117,40000,8,0.660243,50,0.659489,0.594094,0.65146,414.7234,384.0006,410.066958,542.210604,573.927006,546.647954
118,40000,8,0.660243,50,0.659975,0.603705,0.651891,414.6711,387.5982,410.088029,541.862384,568.841009,546.326154
119,40000,8,0.660243,50,0.659975,0.622068,0.653459,414.6711,395.3042,410.847385,541.862384,559.681631,545.612054
120,40000,8,0.660577,50,0.660577,0.618846,0.654445,414.926,393.0049,411.266193,541.862384,560.653807,545.124031
121,40000,8,0.660577,50,0.660577,0.611704,0.654731,414.926,390.2427,411.369384,541.862384,565.934431,544.969435
122,40000,8,0.66116,50,0.66116,0.611704,0.6552,414.8737,392.5717,411.614145,541.862384,565.934431,544.767823
123,40000,8,0.6616,50,0.6616,0.614033,0.654146,414.9114,391.6179,411.186421,541.684786,563.478797,545.303397
124,40000,8,0.6616,50,0.6616,0.638026,0.657093,416.0157,403.2481,412.517444,541.801019,552.557176,543.896553
125,40000,8,0.662753,50,0.662753,0.587375,0.656429,416.5365,379.2322,412.300854,541.34954,575.971997,544.269259
126,40000,8,0.662753,50,0.662753,0.620889,0.656957,416.5365,395.6617,412.52,541.238054,560.840905,544.004339
127,40000,8,0.662753,50,0.662753,0.620889,0.657422,416.5365,395.6617,412.70012,541.238054,560.840905,543.762777
128,40000,8,0.663343,50,0.663343,0.622086,0.657901,416.5365,396.3958,412.871722,540.655451,560.399186,543.50417
129,40000,8,0.663343,50,0.663343,0.588198,0.657417,416.5365,379.5051,412.639523,540.655451,575.512923,543.725578
130,40000,8,0.663343,50,0.663343,0.611847,0.658813,416.5365,392.9384,413.349029,540.655451,566.068546,543.112192
131,40000,8,0.664956,50,0.664956,0.627437,0.65952,416.9621,399.0707,413.670349,540.655451,558.0176,542.776161
132,40000,8,0.667362,50,0.667362,0.627437,0.660011,418.067,399.0707,413.935386,539.605349,558.0176,542.571095
133,40000,8,0.667362,50,0.667362,0.617121,0.659693,418.067,393.7506,413.895713,539.605349,562.499461,542.792597
134,40000,8,0.667362,50,0.667362,0.617921,0.660746,418.067,395.9869,414.450938,539.605349,563.373664,542.343251
135,40000,8,0.667362,50,0.667362,0.611687,0.660533,418.067,392.9015,414.315685,539.605349,566.168389,542.418184
136,40000,8,0.667362,50,0.667362,0.619209,0.661194,418.067,393.3944,414.612686,539.605349,560.63185,542.101682
137,40000,8,0.667362,50,0.667362,0.639134,0.662064,418.067,403.9469,415.036565,539.605349,552.161608,541.707651
138,40000,8,0.667362,50,0.667362,0.638229,0.662734,418.0986,404.3813,415.457676,539.605349,554.293148,541.466617
139,40000,8,0.667362,50,0.667362,0.646505,0.663502,418.0986,411.3414,415.832348,539.605349,551.367282,541.118778
140,40000,8,0.667894,50,0.667894,0.65653,0.664063,418.3263,410.6786,416.10441,539.364175,543.414488,540.863832
141,40000,8,0.667894,50,0.667894,0.644608,0.664105,418.3263,410.1963,416.218138,538.924934,552.079639,540.906998
142,40000,8,0.667894,50,0.667894,0.657579,0.66467,418.3263,413.2808,416.519776,538.924934,545.747351,540.66864
143,40000,8,0.668705,50,0.668705,0.650127,0.664553,418.7432,411.0389,416.492584,538.924934,548.339312,540.741946
144,40000,8,0.668926,50,0.668926,0.607679,0.664391,418.3263,390.1922,416.443654,538.362773,567.479457,540.835282
145,40000,8,0.670287,50,0.670287,0.656459,0.665351,419.4456,412.9749,416.803773,538.161471,544.697966,540.32769
146,40000,8,0.671069,50,0.671069,0.587724,0.664801,419.9307,379.1584,416.531146,537.963121,575.650112,540.573785
147,40000,8,0.671248,50,0.671248,0.587724,0.665086,419.9307,379.1584,416.707681,537.498647,575.650116,540.469955
148,40000,8,0.671248,50,0.671248,0.589509,0.665797,419.9307,379.8133,417.104291,537.498647,574.697275,540.181354
149,40000,8,0.672537,50,0.672537,0.611089,0.665715,421.6028,390.6559,417.052084,537.498647,565.130293,540.210331
150,40000,8,0.672537,50,0.672537,0.651907,0.66667,421.6028,412.5128,417.594624,537.498647,547.938838,539.829113
151,40000,8,0.672537,50,0.672537,0.653033,0.66749,421.6028,413.0016,418.071326,537.498647,547.388267,539.508886
152,40000,8,0.67354,50,0.67354,0.621982,0.667215,421.6028,395.5996,417.953302,537.155845,559.946764,539.644052
153,40000,8,0.67354,50,0.67354,0.62211,0.667793,421.6028,396.4057,418.238632,537.155845,560.386516,539.384496
154,40000,8,0.67354,50,0.67354,0.622469,0.66793,422.0216,396.8125,418.393564,537.155845,560.379732,539.381443
155,40000,8,0.67354,50,0.67354,0.655881,0.668793,422.0216,413.38,418.849373,537.155845,545.42002,539.013783
156,40000,8,0.67423,50,0.67423,0.650704,0.669064,422.0216,411.3851,418.998853,536.898566,548.121137,538.902147
157,40000,8,0.67458,50,0.67458,0.653886,0.669371,422.6381,412.1471,419.19635,536.882388,546.150235,538.795242
158,40000,8,0.67458,50,0.67423,0.627199,0.668511,422.0216,399.9195,418.867668,536.882388,558.771706,539.245819
159,40000,8,0.674753,50,0.674753,0.637647,0.669301,422.5408,405.0576,419.265119,536.838217,554.06539,538.895733
160,40000,8,0.674753,50,0.674753,0.635513,0.668649,422.5408,404.276,419.095002,536.838217,555.206224,539.290687
161,40000,8,0.674753,50,0.674753,0.637707,0.668775,422.5408,405.0576,419.193618,536.838217,554.01883,539.258344
162,40000,8,0.675555,50,0.675555,0.626357,0.669181,423.1807,399.1003,419.431858,536.642037,558.880097,539.101429
163,40000,8,0.677203,50,0.677203,0.626357,0.669317,424.2394,399.1003,419.56672,536.065862,558.880097,539.085608
164,40000,8,0.677203,50,0.677203,0.626357,0.66972,424.2394,399.1003,419.820022,536.065862,558.880097,538.940745
165,40000,8,0.677203,50,0.677203,0.662904,0.670787,424.2394,416.3423,420.410123,536.065862,541.926862,538.503932
166,40000,8,0.677203,50,0.677203,0.662951,0.671249,424.2394,416.9055,420.72346,536.065862,542.267902,538.353852
167,40000,8,0.677203,50,0.677203,0.662553,0.671692,424.2394,414.5234,420.934823,536.065862,542.293684,538.149867
168,40000,8,0.677203,50,0.677203,0.628074,0.67198,424.2394,400.4463,421.086237,536.065862,558.442332,538.026666
169,40000,8,0.677203,50,0.677203,0.641478,0.67241,424.2394,407.4113,421.293272,535.920913,552.654499,537.830419
170,40000,8,0.677358,50,0.677358,0.665297,0.672669,424.9991,416.9481,421.425494,536.103234,540.724474,537.716433
171,40000,8,0.677358,50,0.677358,0.665319,0.673007,424.9991,417.6401,421.673497,536.273096,540.947661,537.619511
172,40000,8,0.67736,50,0.67736,0.626425,0.672746,424.9991,399.1701,421.644505,535.882937,558.873765,537.803548
173,40000,8,0.67736,50,0.67736,0.624912,0.673296,424.9991,398.2434,421.97646,535.882937,559.433088,537.596941
174,40000,8,0.678048,50,0.678048,0.593315,0.673038,425.4179,383.1017,421.887448,535.882937,573.932001,537.73868
175,40000,8,0.678048,50,0.678048,0.592963,0.671526,425.4179,382.8138,421.211478,535.882937,574.013385,538.465104
176,40000,8,0.678048,50,0.678048,0.653597,0.674333,425.4179,412.1612,422.60293,535.882937,546.384754,537.207942
177,40000,8,0.678741,50,0.678741,0.642309,0.673881,425.4453,407.0102,422.488815,535.587374,551.737467,537.484039
178,40000,8,0.678741,50,0.678741,0.654103,0.674662,425.4179,413.5749,422.99845,535.587374,546.937784,537.216077
179,40000,8,0.678741,50,0.678741,0.666532,0.67545,425.4179,418.2386,423.487785,535.587374,540.368141,536.929425
180,40000,8,0.679328,50,0.679328,0.628709,0.675157,426.1298,401.4011,423.42416,535.587374,558.587341,537.115194
181,40000,8,0.679328,50,0.679328,0.634583,0.674981,426.1298,404.3351,423.391027,535.587374,555.971233,537.230528
182,40000,8,0.679328,50,0.679328,0.634583,0.675489,426.1298,404.3351,423.695258,535.313917,555.971233,537.038467
183,40000,8,0.679328,50,0.679328,0.633875,0.6763,426.2425,403.5934,424.168717,535.661922,556.026674,536.723051
184,40000,8,0.680074,50,0.680074,0.55883,0.675361,426.86,364.1134,423.715115,535.511258,588.105874,537.151521
185,40000,8,0.680074,50,0.680074,0.63809,0.677025,426.86,406.1276,424.637173,535.511258,554.436939,536.47149
186,40000,8,0.680074,50,0.680074,0.63809,0.677138,426.86,406.1276,424.747053,535.511258,554.436939,536.456489
187,40000,8,0.680074,50,0.680074,0.665523,0.67766,426.86,418.5496,425.069663,535.511258,542.355343,536.265961
188,40000,8,0.680372,50,0.680372,0.666047,0.677956,426.86,418.5496,425.312398,535.231917,542.084319,536.197765
189,40000,8,0.68152,50,0.68152,0.666047,0.678296,427.893,420.2321,425.534952,535.146802,542.081887,536.081787
190,40000,8,0.681619,50,0.681619,0.663669,0.678638,427.893,418.8675,425.787721,535.069861,543.022393,535.984406
191,40000,8,0.681619,50,0.681619,0.520482,0.677523,427.893,343.523,425.248932,535.069861,604.219804,536.492813
192,40000,8,0.682644,50,0.682644,0.520482,0.674303,428.485,343.523,423.549741,534.372728,604.219804,537.865563
193,40000,8,0.682644,50,0.682644,0.569653,0.677809,428.0462,367.4874,425.37539,534.307779,581.924861,536.353978
194,40000,8,0.682644,50,0.682644,0.630507,0.678216,429.1046,402.6302,425.672789,534.307779,558.008254,536.236446
195,40000,8,0.682644,50,0.682644,0.664284,0.679422,429.1046,418.8047,426.375357,534.372728,543.80572,535.765903
196,40000,8,0.682644,50,0.682644,0.631597,0.679179,429.1046,403.4224,426.270986,534.372728,557.689217,535.885723
197,40000,8,0.682644,50,0.682644,0.664381,0.679957,429.1046,420.1802,426.742402,534.372728,543.346777,535.594673
198,40000,8,0.682644,50,0.682644,0.633687,0.679165,429.1046,404.8488,426.421006,534.372728,557.014652,535.99708
199,40000,8,0.682976,50,0.682976,0.599316,0.678575,429.1046,386.8366,426.110035,534.372728,571.754253,536.249097
200,40000,8,0.683133,50,0.683133,0.599316,0.678767,429.5392,386.8366,426.267043,534.372728,571.754253,536.204811
201,40000,8,0.683133,50,0.68275,0.66448,0.680133,428.9207,420.1802,427.007115,534.372728,543.269837,535.634762
202,40000,8,0.683133,50,0.68275,0.677441,0.681159,428.9805,425.7817,427.553827,534.372728,536.984168,535.200868
203,40000,8,0.683133,50,0.683008,0.652608,0.681136,428.9805,414.3296,427.588431,534.372728,548.609279,535.242556
204,40000,8,0.683796,50,0.683796,0.652608,0.681241,430.0677,414.3296,427.69078,534.245975,548.609279,535.22891
205,40000,8,0.683796,50,0.683796,0.597165,0.680597,429.198,387.1269,427.400986,534.245975,573.626457,535.536854
206,40000,8,0.683796,50,0.683796,0.661318,0.681173,429.198,417.8839,427.66602,534.211958,544.20293,535.265594
207,40000,8,0.683796,50,0.683796,0.662569,0.681558,429.2788,419.3488,427.875299,534.211958,544.20293,535.105517
208,40000,8,0.683796,50,0.683796,0.676046,0.681835,429.2788,423.6899,427.987583,534.211958,537.683933,534.96489
209,40000,8,0.684523,50,0.684523,0.676046,0.681942,430.4134,423.6899,428.0659,534.128722,537.683933,534.933294
210,40000,8,0.684603,50,0.684603,0.666771,0.681941,430.6572,422.9661,428.135358,534.128722,543.349306,534.981194
211,40000,8,0.684934,50,0.684934,0.594165,0.680274,430.7535,384.4349,427.284244,534.128722,574.162307,535.710855
212,40000,8,0.684934,50,0.684934,0.599259,0.680943,430.7535,386.7847,427.675841,534.004278,571.763812,535.451655
213,40000,8,0.684934,50,0.684934,0.650771,0.680854,430.7535,412.2438,427.775884,534.004278,549.335709,535.588184
214,40000,8,0.684934,50,0.684523,0.633081,0.680982,430.4134,403.9295,427.901004,534.004278,556.870874,535.572068
215,40000,8,0.68613,50,0.68613,0.629781,0.681894,430.998,402.3833,428.43834,533.442741,558.40907,535.220509
216,40000,8,0.68613,50,0.68613,0.523975,0.680604,431.1869,346.5773,427.916308,533.442741,603.541815,535.877234
217,40000,8,0.686769,50,0.686769,0.62868,0.681912,431.4158,401.8997,428.590576,533.413271,558.943589,535.308582
218,40000,8,0.686952,50,0.686952,0.630182,0.682141,431.6927,402.1168,428.788643,533.413271,557.917617,535.262285
219,40000,8,0.686952,50,0.686769,0.630182,0.683037,431.6413,402.1168,429.276372,533.413271,557.917617,534.890548
220,40000,8,0.686952,50,0.686769,0.666438,0.683545,431.6413,422.5422,429.620728,533.413271,543.325054,534.724902
221,40000,8,0.686952,50,0.686924,0.643843,0.683105,432.1629,410.4387,429.488873,533.413271,552.838578,534.979567
222,40000,8,0.688872,50,0.688872,0.593954,0.683413,433.8136,384.5065,429.662973,533.379447,574.375026,534.856705
223,40000,8,0.688872,50,0.687166,0.674768,0.684305,432.4509,426.6415,430.089214,533.413271,539.620524,534.445924
224,40000,8,0.688872,50,0.687166,0.660431,0.683995,432.4509,417.9597,429.972377,533.413271,544.940183,534.610035
225,40000,8,0.688872,50,0.686863,0.671139,0.684266,432.04,423.8867,430.120542,533.413271,540.782069,534.497996
226,40000,8,0.688872,50,0.688183,0.666584,0.683878,433.3948,422.9233,430.044261,533.413271,543.466357,534.749205
227,40000,8,0.68962,50,0.68962,0.669732,0.684523,434.6218,425.6123,430.443794,533.028443,542.965412,534.513648
228,40000,8,0.68962,50,0.688183,0.631232,0.683858,433.3948,403.3358,430.066013,533.028443,557.920645,534.779327
229,40000,8,0.68962,50,0.689125,0.631232,0.682897,433.3948,403.3358,429.589619,532.872222,557.915916,535.209737
230,40000,8,0.68962,50,0.689125,0.631629,0.684003,433.4336,403.5749,430.221574,532.872222,557.766157,534.770222
231,40000,8,0.68962,50,0.689407,0.635146,0.684577,434.4886,404.5467,430.591982,532.872222,555.674059,534.57118
232,40000,8,0.68962,50,0.689407,0.638989,0.684529,434.4886,408.6033,430.669124,532.872222,555.394954,534.660083
233,40000,8,0.68962,50,0.689125,0.638989,0.68482,434.1034,408.6033,430.874393,532.565478,555.394954,534.570639
234,40000,8,0.68962,50,0.689154,0.648159,0.686319,434.1034,412.5945,431.676034,532.403177,550.917141,533.938625
