gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
125,20000,6,0.69799,,0.69799,0.689087,0.694801,442.7995,433.6737,437.648225,529.411585,536.889159,531.324677
126,20000,6,0.698932,,0.698932,0.69057,0.69531,442.7995,433.6737,437.900238,529.411585,534.851945,531.096587
127,20000,6,0.699735,,0.699735,0.69057,0.695832,442.7995,433.6737,438.217961,529.416854,534.715049,530.902008
128,20000,6,0.699735,,0.699735,0.691636,0.696235,442.7995,434.2775,438.396188,529.068668,534.715049,530.707321
129,20000,6,0.701133,,0.701133,0.693421,0.69659,442.7995,434.3517,438.564574,529.17171,534.715049,530.543323
130,20000,6,0.701133,,0.701133,0.693421,0.696949,442.7995,434.6984,438.664424,529.17171,534.715049,530.330044
131,20000,6,0.702126,,0.702126,0.693491,0.697376,442.7995,434.8244,438.977047,529.03465,534.39774,530.206827
132,20000,6,0.702126,,0.702126,0.693606,0.697829,442.7881,435.3932,439.227372,528.837956,534.22602,530.020718
133,20000,6,0.702126,,0.702126,0.693606,0.698373,442.7881,435.9817,439.689888,528.4207,531.452193,529.906624
134,20000,6,0.702126,,0.702126,0.694918,0.698957,442.7881,436.7923,440.155254,528.4207,531.311652,529.76292
135,20000,6,0.702126,,0.702126,0.694918,0.699224,442.7881,436.7923,440.352519,528.557415,531.311652,529.686774
136,20000,6,0.702126,,0.702126,0.69657,0.699622,442.8941,436.8169,440.66523,528.557415,530.557556,529.585972
137,20000,6,0.703159,,0.703159,0.697423,0.700075,443.8569,438.7462,441.025194,528.557415,530.557556,529.473981
138,20000,6,0.703168,,0.703168,0.697423,0.700426,444.0005,439.0597,441.303029,528.121051,530.557556,529.385866
139,20000,6,0.703529,,0.703529,0.697462,0.700863,444.4508,439.0906,441.659896,527.681804,530.557556,529.284319
140,20000,6,0.704791,,0.704791,0.697462,0.701379,445.2994,439.0906,442.084679,527.681804,530.237022,529.166331
141,20000,6,0.705167,,0.705167,0.697462,0.701771,445.6892,439.0906,442.378023,527.681804,530.237022,529.057844
142,20000,6,0.706127,,0.706127,0.698078,0.702364,446.2622,439.0906,442.960474,527.681804,530.420847,528.985389
143,20000,6,0.706127,,0.706127,0.69901,0.702748,446.2622,439.0906,443.246643,526.826038,530.420847,528.877872
144,20000,6,0.706127,,0.706127,0.699735,0.703289,446.2622,440.236,443.656119,526.826038,530.420847,528.729595
145,20000,6,0.7068,,0.7068,0.701646,0.703756,446.5849,441.2847,444.010891,526.826038,529.381893,528.603547
146,20000,6,0.7068,,0.7068,0.701646,0.70422,446.5849,441.4547,444.389967,526.826038,529.381893,528.49579
147,20000,6,0.707234,,0.707234,0.701646,0.704581,446.8826,441.4547,444.682538,526.826038,529.288754,528.409618
148,20000,6,0.707234,,0.707234,0.701896,0.704905,446.8826,441.4547,444.949562,526.826038,529.33265,528.336117
149,20000,6,0.707234,,0.707234,0.701896,0.705223,446.8826,441.4547,445.260389,526.826038,529.33265,528.296144
150,20000,6,0.708448,,0.708448,0.702739,0.705559,447.6325,442.4046,445.585456,527.370271,529.004709,528.252003
151,20000,6,0.708448,,0.708448,0.702739,0.705762,447.6325,442.4046,445.75248,527.370271,528.975134,528.206039
152,20000,6,0.709408,,0.709408,0.702739,0.706024,448.2055,442.4046,445.966746,527.005461,528.860328,528.144861
153,20000,6,0.709408,,0.709408,0.704537,0.706256,448.2055,443.4823,446.146138,526.882547,528.772241,528.084159
154,20000,6,0.709437,,0.709437,0.704576,0.706476,448.2055,444.4451,446.300495,526.882547,528.772241,528.016138
155,20000,6,0.709437,,0.709437,0.704576,0.706747,448.4535,444.4451,446.481262,526.882547,528.772241,527.925806
156,20000,6,0.710281,,0.710281,0.704576,0.707045,448.5982,444.4451,446.715742,526.5876,528.772241,527.850233
157,20000,6,0.710435,,0.710435,0.704576,0.707372,448.8151,444.4451,446.914247,526.5876,528.772241,527.72832
158,20000,6,0.710435,,0.710435,0.704576,0.707713,448.8151,444.4451,447.139629,526.5876,528.639627,527.613379
159,20000,6,0.710435,,0.710435,0.706175,0.707975,448.8151,444.4451,447.257834,526.5876,528.407431,527.488459
160,20000,6,0.710435,,0.710435,0.706175,0.708324,448.8151,444.7207,447.444416,526.5876,528.171377,527.341476
161,20000,6,0.710435,,0.710435,0.706374,0.708604,448.8151,445.7749,447.600694,526.5876,528.171377,527.227876
162,20000,6,0.711751,,0.711751,0.706374,0.708884,450.7149,445.7749,447.784951,526.5876,528.171377,527.132919
163,20000,6,0.712545,,0.712545,0.706805,0.70924,451.2577,446.3479,448.002607,526.211915,528.171377,527.000729
164,20000,6,0.712545,,0.712545,0.707334,0.709499,451.2577,446.3479,448.17737,526.211915,527.59541,526.915786
165,20000,6,0.712545,,0.712545,0.707401,0.709736,451.2577,446.4934,448.342084,526.211915,527.59541,526.841668
166,20000,6,0.713284,,0.713284,0.707401,0.709997,451.6602,446.4934,448.53407,525.883265,527.59541,526.766418
167,20000,6,0.713284,,0.713284,0.707401,0.710246,451.6602,446.4934,448.704472,525.883265,527.59541,526.686444
168,20000,6,0.713284,,0.713284,0.708669,0.710377,451.6602,447.1575,448.805756,525.883265,527.203158,526.652237
169,20000,6,0.713284,,0.713284,0.708669,0.710477,451.6602,447.1575,448.868421,525.883265,527.100129,526.615932
170,20000,6,0.723696,,0.723696,0.701449,0.71106,458.7584,440.5757,449.472238,522.932436,528.907295,526.56568
171,20000,6,0.723696,,0.723696,0.708894,0.711919,459.0173,447.3884,450.168689,522.866386,528.907295,526.362286
172,20000,6,0.723696,,0.723696,0.709736,0.712461,459.0173,447.6921,450.563855,521.314391,528.907295,526.204425
173,20000,6,0.725333,,0.725333,0.709736,0.713088,459.0173,447.6921,451.09655,520.599868,529.848643,526.072761
174,20000,6,0.725333,,0.725333,0.710203,0.713847,460.9072,448.5982,451.804792,520.599868,528.907295,525.95501
175,20000,6,0.727049,,0.727049,0.710435,0.714585,461.8162,448.5982,452.448644,520.599868,528.907295,525.810993
176,20000,6,0.727049,,0.727049,0.710435,0.715389,462.7386,448.5982,453.048736,520.599868,528.907295,525.586319
177,20000,6,0.727049,,0.727049,0.710483,0.716068,462.7386,448.5982,453.466694,520.599868,528.907295,525.336585
178,20000,6,0.727049,,0.727049,0.710483,0.716732,462.7386,448.8151,454.13086,520.599868,528.907295,525.263238
179,20000,6,0.727049,,0.727049,0.710483,0.717672,462.7386,448.8151,454.773904,520.599868,529.225463,524.961212
180,20000,6,0.729593,,0.729593,0.710483,0.718654,462.7386,448.8151,455.524013,519.434501,527.619965,524.698112
181,20000,6,0.729593,,0.729593,0.710483,0.719465,462.7386,448.8151,456.251694,519.434501,527.619965,524.552844
182,20000,6,0.729593,,0.729593,0.710483,0.72016,463.561,448.8151,456.695031,518.242682,527.619965,524.308029
183,20000,6,0.729593,,0.729593,0.710483,0.720799,463.561,448.8151,457.318037,519.326257,527.619965,524.226736
184,20000,6,0.730635,,0.730635,0.711914,0.721759,463.9991,449.9205,457.927963,519.326257,527.480733,523.886643
185,20000,6,0.732355,,0.732355,0.711914,0.722913,463.9991,449.9205,458.765656,517.377028,527.084229,523.547912
186,20000,6,0.732355,,0.732355,0.711914,0.723548,463.9991,449.9205,459.311583,517.377028,527.455115,523.418913
187,20000,6,0.732355,,0.732355,0.711914,0.724088,464.0919,449.9205,459.627615,517.377028,527.455115,523.209197
188,20000,6,0.732355,,0.732355,0.711914,0.724872,464.1294,449.9205,459.880687,517.377028,527.455115,522.767008
189,20000,6,0.732438,,0.732438,0.711914,0.725732,464.1294,449.9205,460.382408,517.377028,527.455115,522.432838
190,20000,6,0.732772,,0.732772,0.713204,0.726369,464.1294,453.1533,460.84207,517.377028,527.455115,522.243637
191,20000,6,0.732772,,0.732772,0.718218,0.727057,464.1294,453.1533,461.044147,517.377028,527.384668,521.842899
192,20000,6,0.732772,,0.732772,0.718218,0.727535,464.1294,453.1533,461.366989,517.377028,527.384668,521.686367
193,20000,6,0.734817,,0.734817,0.720339,0.728127,465.9497,453.1533,461.703496,517.186616,527.384668,521.449955
194,20000,6,0.734817,,0.734817,0.721177,0.728474,465.9497,456.5578,461.980445,516.283298,527.384668,521.365193
195,20000,6,0.735585,,0.735585,0.72214,0.728989,465.9497,458.0444,462.18724,515.686902,527.384668,521.101986
196,20000,6,0.735585,,0.735585,0.722363,0.729617,465.9497,457.5683,462.413166,515.686902,527.384668,520.762881
197,20000,6,0.735585,,0.735585,0.722823,0.730271,465.9497,457.5683,462.491824,515.686902,525.413393,520.30563
198,20000,6,0.73603,,0.73603,0.725085,0.73105,465.9497,458.2882,462.703019,515.473818,525.413393,519.839785
199,20000,6,0.73603,,0.73603,0.725085,0.731523,465.9497,458.2882,463.037633,515.473818,524.408733,519.694887
200,20000,6,0.736535,,0.736535,0.725085,0.731986,465.9497,458.2882,463.196733,515.089582,524.277232,519.44051
201,20000,6,0.736975,,0.736975,0.725085,0.732473,465.9497,458.2882,463.280861,515.089582,524.277232,519.116677
202,20000,6,0.736975,,0.736975,0.725085,0.733126,467.4422,458.2882,463.317386,515.089582,524.22362,518.632493
203,20000,6,0.736975,,0.736975,0.726764,0.733704,467.4422,458.2882,463.31462,514.732872,524.206223,518.179534
204,20000,6,0.736975,,0.736975,0.730276,0.734299,467.4422,460.0059,463.388743,514.732872,522.619288,517.765147
205,20000,6,0.736975,,0.736975,0.730276,0.734645,467.4422,461.2894,463.482166,514.732872,522.619288,517.55759
206,20000,6,0.737925,,0.737925,0.730276,0.734939,467.4422,461.2894,463.528957,514.732872,522.619288,517.359565
207,20000,6,0.737925,,0.737925,0.730276,0.735196,467.4422,461.3788,463.674386,514.732872,522.619288,517.256768
208,20000,6,0.738147,,0.738147,0.730276,0.735523,467.4422,461.3788,463.734472,514.732872,522.619288,517.04223
209,20000,6,0.738147,,0.738147,0.730441,0.735809,467.4422,461.3788,463.839003,514.732872,522.507501,516.889035
210,20000,6,0.738147,,0.738147,0.730441,0.736049,467.4422,461.3788,463.926515,514.732872,522.507501,516.760284
211,20000,6,0.738147,,0.738147,0.731866,0.736482,466.5754,461.9986,463.972415,514.925005,521.798105,516.453201
212,20000,6,0.738147,,0.738147,0.733036,0.736811,465.1359,462.5169,464.038895,514.925005,519.173868,516.241343
213,20000,6,0.738147,,0.738147,0.733036,0.737099,465.1359,462.5169,464.086699,514.925005,519.173868,516.048753
214,20000,6,0.7391,,0.7391,0.734317,0.737326,465.5064,461.9616,464.183131,514.752211,518.914626,515.936011
215,20000,6,0.7391,,0.7391,0.73502,0.737497,465.5064,461.9616,464.280867,514.752211,518.196658,515.868673
216,20000,6,0.739191,,0.739191,0.735585,0.737746,465.5064,462.4471,464.370617,514.594943,517.728957,515.734683
217,20000,6,0.739191,,0.739191,0.735641,0.737941,465.5064,462.5169,464.468939,514.752211,517.705729,515.647937
218,20000,6,0.739191,,0.739191,0.735641,0.738131,465.5064,462.5169,464.553144,514.752211,517.705729,515.556523
219,20000,6,0.739191,,0.739191,0.736558,0.738277,465.5064,463.0248,464.644172,514.752211,516.660363,515.503385
220,20000,6,0.739471,,0.739471,0.736974,0.738398,465.5064,463.8315,464.725597,514.693002,516.660363,515.463285
221,20000,6,0.739471,,0.739471,0.736974,0.738489,465.5064,463.8315,464.79421,514.693002,516.660363,515.43831
222,20000,6,0.739471,,0.739471,0.736974,0.738579,465.5064,463.8315,464.834103,514.693002,515.975095,515.395073
223,20000,6,0.739471,,0.739471,0.736974,0.738691,465.5064,463.8315,464.891215,514.808685,515.975095,515.345858
224,20000,6,0.740061,,0.740061,0.737539,0.738814,465.6334,463.8315,464.971566,514.774886,515.93422,515.303835
225,20000,6,0.740224,,0.740224,0.737539,0.738969,465.8961,463.8315,465.066884,514.774886,515.93422,515.247219
226,20000,6,0.740224,,0.740224,0.737539,0.739104,465.8961,463.9821,465.127211,514.590918,515.93422,515.182236
227,20000,6,0.740759,,0.740759,0.738281,0.739245,465.8961,464.1942,465.177186,514.357839,515.656972,515.105531
228,20000,6,0.740759,,0.740759,0.73843,0.739317,465.8961,464.1942,465.165743,514.357839,515.439206,515.04141
229,20000,6,0.740759,,0.740759,0.73843,0.739417,465.8961,464.1942,465.220653,514.357839,515.439206,515.000149
230,20000,6,0.740759,,0.740759,0.738602,0.739507,465.9501,464.1942,465.295409,514.357839,515.439206,514.980255
231,20000,6,0.740759,,0.740759,0.738602,0.739599,465.9951,464.1942,465.364734,514.357839,515.467412,514.955144
232,20000,6,0.740759,,0.740759,0.738602,0.739734,465.9951,464.1942,465.447796,514.357839,515.467412,514.905759
233,20000,6,0.740759,,0.740759,0.7391,0.739855,465.9951,464.7181,465.522421,514.357839,515.467412,514.86092
234,20000,6,0.740759,,0.740759,0.7391,0.739968,465.9951,464.7181,465.627264,514.357839,515.467412,514.843053
235,20000,6,0.740759,,0.740759,0.7391,0.740046,465.9951,464.7181,465.680971,514.357839,515.467412,514.81815
236,20000,6,0.741275,,0.741275,0.739139,0.740133,466.6047,464.7181,465.737564,514.357839,515.467412,514.788396
237,20000,6,0.741275,,0.741275,0.739307,0.740227,466.6047,465.0238,465.778628,514.357839,515.467412,514.742654
238,20000,6,0.741275,,0.741275,0.739307,0.740302,466.6047,465.0238,465.819898,514.261443,515.467412,514.71202
