gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
25,20000,16,0.576863,,0.576863,0.532202,0.552002,372.6226,343.7115,356.559251,579.742124,595.204814,588.369641
26,20000,16,0.576863,,0.576863,0.53895,0.55468,372.6226,347.5365,358.344729,579.742124,593.668992,587.477156
27,20000,16,0.578417,,0.578417,0.540883,0.558727,373.1462,351.2783,360.774256,578.881208,593.668992,585.948525
28,20000,16,0.578417,,0.578417,0.544453,0.561568,373.1462,352.7357,362.389509,578.881208,592.177178,584.815097
29,20000,16,0.578417,,0.578417,0.547429,0.563792,373.4837,354.5082,363.84583,578.881208,591.846408,584.056095
30,20000,16,0.579026,,0.579026,0.547429,0.566421,374.3202,355.8708,365.66832,578.071463,591.846408,583.227186
31,20000,16,0.582438,,0.582438,0.547534,0.568083,375.0801,353.9836,366.66255,577.040695,590.833432,582.596923
32,20000,16,0.583494,,0.583494,0.552992,0.570448,375.5088,356.5525,368.185022,576.503955,589.077823,581.772823
33,20000,16,0.583494,,0.583494,0.557319,0.572274,375.5088,356.5525,369.063596,576.503955,587.099363,580.9368
34,20000,16,0.583494,,0.583494,0.557319,0.573533,375.5088,356.5525,369.794304,576.503955,587.375247,580.444367
35,20000,16,0.583494,,0.583494,0.557786,0.575064,375.5088,360.8762,370.73156,576.503955,587.375247,579.87845
36,20000,16,0.586177,,0.586177,0.563727,0.576673,377.2544,362.2491,371.545287,575.065988,583.374271,579.168476
37,20000,16,0.590957,,0.590957,0.566396,0.578536,381.372,362.8713,372.592457,572.871137,581.968005,578.417412
38,20000,16,0.590957,,0.590957,0.571602,0.580034,381.372,366.6428,373.586857,572.871137,581.434967,577.915394
39,20000,16,0.593546,,0.593546,0.57301,0.581438,381.372,366.6428,374.417902,572.252056,581.434967,577.377239
40,20000,16,0.593546,,0.593546,0.57301,0.582458,381.372,367.5324,374.898399,572.252056,581.434967,576.903506
41,20000,16,0.5964,,0.5964,0.575294,0.583915,382.2973,369.106,375.861747,570.985177,580.745276,576.412662
42,20000,16,0.5964,,0.5964,0.576244,0.585111,382.2973,369.9395,376.485183,570.985177,579.870253,575.89713
43,20000,16,0.597752,,0.597752,0.576718,0.586265,383.8581,371.363,377.182969,570.977835,579.870253,575.464439
44,20000,16,0.601387,,0.601387,0.578463,0.587398,385.3685,371.363,378.016938,569.154947,579.870253,575.140012
45,20000,16,0.601387,,0.601387,0.578463,0.588576,385.3685,371.363,378.602067,569.154947,579.870253,574.613235
46,20000,16,0.601387,,0.601387,0.578463,0.589859,385.3685,371.363,379.289879,569.154947,579.870253,574.073348
47,20000,16,0.602566,,0.602566,0.580312,0.591426,387.3265,374.5756,380.046486,569.016725,578.36061,573.358044
48,20000,16,0.605417,,0.605417,0.585284,0.593031,388.6529,376.4208,380.958915,565.763441,577.440167,572.717203
49,20000,16,0.60726,,0.60726,0.585284,0.594611,389.0451,376.673,381.790295,565.680146,575.939006,572.042531
50,20000,16,0.60726,,0.60726,0.585284,0.596327,389.0451,376.673,382.601737,565.680146,575.887918,571.24729
51,20000,16,0.611099,,0.611099,0.587028,0.597763,389.7813,376.712,383.398556,564.53616,575.349392,570.66147
52,20000,16,0.611099,,0.611099,0.588795,0.599392,389.8561,376.712,384.175407,563.162355,575.349392,569.911726
53,20000,16,0.617696,,0.617696,0.588795,0.600851,391.1657,376.712,384.902899,560.318439,575.349392,569.261159
54,20000,16,0.617696,,0.617696,0.58936,0.602281,392.5835,377.7272,385.770215,560.318439,574.765151,568.726671
55,20000,16,0.617696,,0.617696,0.58936,0.603587,392.5835,377.7272,386.454081,560.318439,574.765151,568.16643
56,20000,16,0.617696,,0.617696,0.589804,0.605077,392.5835,377.7272,387.15031,560.147458,574.765151,567.470943
57,20000,16,0.617696,,0.617696,0.589804,0.606242,392.5835,380.2588,387.62746,560.147458,574.765151,566.881987
58,20000,16,0.617696,,0.617696,0.593341,0.607569,392.5835,380.2978,388.231406,560.147458,572.55412,566.251001
59,20000,16,0.620127,,0.620127,0.598858,0.609066,393.0935,382.1471,388.878529,559.714373,570.34079,565.517269
60,20000,16,0.620582,,0.620582,0.598858,0.61077,394.1214,382.1471,389.752269,557.97784,570.430508,564.773809
61,20000,16,0.620582,,0.620582,0.599789,0.61306,394.4266,384.7342,390.668425,557.97784,570.198605,563.601513
62,20000,16,0.625977,,0.625977,0.601639,0.614484,397.5285,385.9557,391.291528,557.025874,569.708319,562.908467
63,20000,16,0.625977,,0.625977,0.601639,0.615632,397.5285,385.9557,391.768441,556.613811,569.3518,562.332627
64,20000,16,0.625977,,0.625977,0.608769,0.616744,397.5285,389.4602,392.249519,556.613811,566.914523,561.787572
65,20000,16,0.626193,,0.626193,0.609202,0.617779,397.6404,389.1374,392.719339,556.613811,566.089122,561.294741
66,20000,16,0.626193,,0.626193,0.612206,0.618785,398.1974,389.1374,393.152634,556.613811,564.975361,560.800425
67,20000,16,0.627735,,0.627735,0.612364,0.620194,398.1974,388.9729,393.757261,555.812202,564.975361,560.106543
68,20000,16,0.627735,,0.627735,0.612364,0.621522,398.1974,390.8559,394.420278,555.812202,564.975361,559.514947
69,20000,16,0.62785,,0.62785,0.612726,0.622827,398.1974,390.8559,394.987281,555.812202,564.975361,558.876836
70,20000,16,0.633701,,0.633701,0.612726,0.624182,399.9173,390.8559,395.645143,553.699408,564.975361,558.261459
71,20000,16,0.637489,,0.637489,0.613211,0.62588,401.2812,392.0267,396.486724,551.658721,564.393633,557.500932
72,20000,16,0.637489,,0.637489,0.617658,0.626943,401.2812,392.8508,396.922404,551.658721,562.037621,556.963315
73,20000,16,0.637489,,0.637489,0.617714,0.628443,401.2812,392.8508,397.616518,551.658721,561.693492,556.258537
74,20000,16,0.637489,,0.637489,0.617714,0.629646,401.2812,393.2388,398.157332,551.658721,561.693492,555.682832
75,20000,16,0.638978,,0.638978,0.625363,0.63043,403.7316,395.7649,398.558064,551.658721,558.029647,555.339226
76,20000,16,0.638978,,0.638978,0.625363,0.631402,403.7316,395.7649,398.993993,551.658721,558.029647,554.873737
77,20000,16,0.638978,,0.638978,0.626305,0.632456,403.7316,396.2808,399.498619,551.658721,557.705344,554.389634
78,20000,16,0.638978,,0.638978,0.626305,0.633423,403.7316,396.2808,399.950722,551.463572,557.530877,553.93818
79,20000,16,0.638978,,0.638978,0.628297,0.63407,403.7316,397.4023,400.336474,551.324464,557.172162,553.692426
80,20000,16,0.640829,,0.640829,0.628297,0.635154,404.1573,398.2836,400.850527,550.944402,557.172162,553.191101
81,20000,16,0.642898,,0.642898,0.629615,0.635787,404.7197,398.2836,401.198085,549.74319,555.953997,552.929846
82,20000,16,0.642898,,0.642898,0.62992,0.636652,404.7197,398.2836,401.69883,549.74319,555.63368,552.591334
83,20000,16,0.643888,,0.643888,0.62992,0.637517,406.7475,398.2836,402.217867,548.640988,555.63368,552.264177
84,20000,16,0.644426,,0.644426,0.632729,0.638765,406.7475,399.1593,402.927528,548.572545,555.63368,551.76645
85,20000,16,0.646419,,0.646419,0.633079,0.639808,407.9176,399.1593,403.497682,548.572545,555.139241,551.334446
86,20000,16,0.649236,,0.649236,0.633988,0.641237,408.6467,400.9417,404.229494,546.859158,554.877559,550.710775
87,20000,16,0.649236,,0.649236,0.636798,0.642333,408.6467,400.9417,404.754428,546.859158,553.614935,550.207179
88,20000,16,0.649236,,0.649236,0.637364,0.643578,408.6467,401.6706,405.409624,546.859158,552.875384,549.675792
89,20000,16,0.649704,,0.649704,0.638291,0.644438,409.9981,401.6706,405.936489,546.859158,551.870771,549.3576
90,20000,16,0.653249,,0.653249,0.638291,0.645377,410.7189,401.6706,406.451314,545.689657,551.293786,548.970402
91,20000,16,0.653734,,0.653734,0.641578,0.646295,411.174,404.2271,406.933078,545.32602,551.018743,548.577206
92,20000,16,0.653734,,0.653734,0.641578,0.646986,411.3741,404.2271,407.330694,545.32602,551.212385,548.304558
93,20000,16,0.655915,,0.655915,0.643185,0.647777,412.8082,404.1862,407.857562,544.563356,551.212385,548.040555
94,20000,16,0.656241,,0.656241,0.643185,0.64886,413.3766,404.2271,408.615318,544.209511,551.212385,547.703946
95,20000,16,0.659594,,0.659594,0.644423,0.649976,416.1757,404.2271,409.35453,544.209511,551.212385,547.328504
96,20000,16,0.659594,,0.659594,0.644691,0.650861,416.1757,404.2271,409.943839,544.209511,551.212385,547.032842
97,20000,16,0.660565,,0.660565,0.644941,0.651682,418.0596,404.2271,410.410349,544.209511,548.892816,546.704999
98,20000,16,0.660565,,0.660565,0.645002,0.653028,418.0596,404.2271,411.292178,543.41049,548.861071,546.246511
99,20000,16,0.660565,,0.660565,0.646145,0.653961,418.0596,406.2251,412.017123,543.41049,548.861071,546.004716
100,20000,16,0.660565,,0.660565,0.646276,0.654641,418.0596,406.2251,412.51669,543.168276,548.759364,545.809112
101,20000,16,0.660676,,0.660676,0.646276,0.655682,418.0596,406.2251,413.327464,542.978636,548.931209,545.540308
102,20000,16,0.661578,,0.661578,0.647596,0.656611,418.0596,406.2251,414.050181,542.978636,547.9796,545.299732
103,20000,16,0.662215,,0.662215,0.648922,0.657278,418.0596,408.4752,414.507104,542.978636,547.9796,545.08539
104,20000,16,0.662215,,0.662215,0.649782,0.657974,418.628,410.034,414.989559,542.978636,547.935425,544.866351
105,20000,16,0.662232,,0.662232,0.652203,0.658574,418.628,410.474,415.393074,543.016523,546.63943,544.668598
106,20000,16,0.662232,,0.662232,0.654098,0.65905,418.628,411.1763,415.745677,543.016523,546.460991,544.533611
107,20000,16,0.66239,,0.66239,0.654918,0.659552,418.628,412.0767,416.204461,543.016523,546.460991,544.449256
108,20000,16,0.663066,,0.663066,0.655191,0.65998,418.914,412.0908,416.496665,543.016303,546.019895,544.311143
109,20000,16,0.664383,,0.664383,0.655191,0.660486,420.0479,412.3727,416.815852,541.330656,546.019895,544.130141
110,20000,16,0.664383,,0.664383,0.65523,0.660985,420.0479,412.3727,417.097878,541.330656,545.798778,543.930638
111,20000,16,0.664383,,0.664383,0.65609,0.661405,420.0479,412.3727,417.319199,541.330656,545.578472,543.750949
112,20000,16,0.665966,,0.665966,0.658181,0.66188,420.0479,414.3237,417.5847,540.951406,545.029102,543.558246
113,20000,16,0.665966,,0.665966,0.658181,0.662406,420.8426,414.3237,417.914789,540.688219,545.029102,543.369188
114,20000,16,0.665966,,0.665966,0.659594,0.662871,420.8426,415.6999,418.138214,540.688219,545.029102,543.156308
115,20000,16,0.668613,,0.668613,0.660246,0.663371,420.8426,415.5142,418.407233,540.074517,545.029102,542.946255
116,20000,16,0.668613,,0.668613,0.660246,0.663663,420.8426,415.5142,418.571078,540.074517,545.029102,542.828904
117,20000,16,0.668613,,0.668613,0.660658,0.66411,421.1844,415.6999,418.706162,540.074517,544.223575,542.570163
118,20000,16,0.670476,,0.670476,0.661182,0.664606,421.4015,415.9025,418.958486,539.209368,544.223575,542.352327
119,20000,16,0.670476,,0.670476,0.661182,0.665197,421.4015,415.9025,419.247945,539.209368,544.223575,542.085614
120,20000,16,0.670476,,0.670476,0.662169,0.665769,421.4015,417.9252,419.683016,539.209368,544.223575,541.930918
121,20000,16,0.67276,,0.67276,0.663236,0.666403,422.68,417.9252,420.052092,538.486448,543.908321,541.68411
122,20000,16,0.67276,,0.67276,0.663236,0.666968,422.68,418.2064,420.326793,538.486448,543.908321,541.427602
123,20000,16,0.67276,,0.67276,0.663321,0.667678,424.316,418.2064,420.632589,538.486448,543.908321,541.078259
124,20000,16,0.673115,,0.673115,0.663321,0.668326,424.316,418.7492,420.927558,538.436023,543.908321,540.770836
125,20000,16,0.673115,,0.673115,0.663321,0.66892,424.316,419.2527,421.162664,538.436023,543.908321,540.464757
126,20000,16,0.674354,,0.674354,0.663321,0.669576,424.316,419.2527,421.507072,538.27789,543.908321,540.183961
127,20000,16,0.674354,,0.674354,0.663321,0.669981,424.316,419.2527,421.698901,538.27789,543.908321,539.996678
128,20000,16,0.674354,,0.674354,0.664169,0.670751,424.552,419.2527,422.074205,538.209661,542.890976,539.647715
129,20000,16,0.676504,,0.676504,0.666435,0.67131,426.282,420.2229,422.391992,537.98009,542.129271,539.424744
130,20000,16,0.677332,,0.677332,0.666662,0.671826,426.282,420.2229,422.710653,536.963481,541.914407,539.235735
131,20000,16,0.677332,,0.677332,0.668083,0.672351,426.282,421.0659,423.0372,536.963481,541.052759,539.044924
132,20000,16,0.677332,,0.677332,0.668083,0.672794,426.282,421.0659,423.382396,536.963481,541.052759,538.930199
133,20000,16,0.677332,,0.677332,0.668492,0.673197,426.282,421.0659,423.688093,536.963481,540.895534,538.820656
134,20000,16,0.677392,,0.677392,0.668492,0.673594,426.6006,421.0659,423.918912,536.86015,541.298374,538.666058
135,20000,16,0.677392,,0.677392,0.669586,0.674121,426.6006,421.6376,424.268219,536.86015,540.737401,538.488688
136,20000,16,0.677392,,0.677392,0.669586,0.674637,426.6006,421.6376,424.592959,536.86015,540.737401,538.304274
137,20000,16,0.677392,,0.677392,0.670542,0.675003,426.6006,422.1372,424.839009,536.86015,540.737401,538.183288
138,20000,16,0.679756,,0.679756,0.671569,0.675541,427.554,422.1372,425.171081,536.295894,539.643997,537.986437
139,20000,16,0.679756,,0.679756,0.671569,0.675983,427.8367,422.1372,425.447799,536.295894,539.643997,537.827322
140,20000,16,0.680192,,0.680192,0.673129,0.676502,427.8367,423.5762,425.754949,536.137164,539.643997,537.628029
141,20000,16,0.680192,,0.680192,0.673311,0.676912,427.8367,423.5762,425.992998,536.137164,539.09288,537.467546
142,20000,16,0.680192,,0.680192,0.674069,0.677311,427.8367,423.8307,426.213698,536.137164,539.09288,537.304595
143,20000,16,0.680192,,0.680192,0.674069,0.677579,428.6168,423.8307,426.385217,536.137164,538.611303,537.210626
144,20000,16,0.681255,,0.681255,0.674069,0.677945,429.4666,423.8307,426.610522,535.403478,538.582045,537.07579
145,20000,16,0.683812,,0.683812,0.674719,0.678351,431.056,425.1035,426.91752,535.403478,538.720922,536.965081
146,20000,16,0.683812,,0.683812,0.675794,0.678789,431.056,425.4436,427.236968,535.478974,538.035859,536.837737
147,20000,16,0.683812,,0.683812,0.675794,0.679115,431.056,425.4436,427.45813,535.478974,538.035859,536.730985
148,20000,16,0.683812,,0.683812,0.676851,0.679377,431.056,425.4436,427.594585,535.478974,537.789985,536.618249
149,20000,16,0.683812,,0.683812,0.67689,0.679885,431.3744,425.4436,428.003404,534.827597,537.594433,536.495903
150,20000,16,0.684976,,0.684976,0.677332,0.680402,431.791,425.4436,428.403231,535.062921,537.594433,536.360929
151,20000,16,0.684976,,0.684976,0.677332,0.680822,431.8407,425.4436,428.790174,535.062921,538.211761,536.292758
152,20000,16,0.685489,,0.685489,0.67737,0.681225,431.8837,425.4436,429.122328,534.725215,538.211761,536.200892
153,20000,16,0.686345,,0.686345,0.678162,0.681686,432.4135,425.833,429.403162,534.412597,537.594433,536.028993
154,20000,16,0.68651,,0.68651,0.678162,0.682059,432.4135,425.833,429.673805,534.150636,537.594433,535.919439
155,20000,16,0.686561,,0.686561,0.678485,0.682632,433.3074,425.833,430.080951,533.819428,537.628197,535.745716
156,20000,16,0.686796,,0.686796,0.678485,0.683272,433.3074,426.6815,430.512093,533.819428,536.794903,535.535317
157,20000,16,0.686796,,0.686796,0.680276,0.683767,433.3074,426.6815,430.824666,533.819428,536.794903,535.358922
158,20000,16,0.688563,,0.688563,0.680957,0.684232,433.9469,428.3748,431.135203,533.710271,536.794903,535.204385
159,20000,16,0.688928,,0.688928,0.680957,0.684613,433.9469,428.3748,431.402833,533.387751,536.417449,535.086184
160,20000,16,0.688928,,0.688928,0.681285,0.684905,433.9469,428.3748,431.606473,533.387751,536.417449,534.995171
161,20000,16,0.689087,,0.689087,0.68143,0.685168,434.1495,428.6173,431.809836,533.387751,535.858579,534.925947
162,20000,16,0.689214,,0.689214,0.681482,0.685561,434.1495,428.9105,432.074735,533.143002,535.858579,534.796829
163,20000,16,0.689456,,0.689456,0.683633,0.685952,434.4699,430.3749,432.379302,533.143002,535.831522,534.696428
164,20000,16,0.689584,,0.689584,0.683748,0.686243,434.4699,430.3749,432.522904,533.143002,535.729206,534.565115
165,20000,16,0.69013,,0.69013,0.683755,0.686595,434.8879,430.3749,432.66438,532.783824,535.65951,534.385447
166,20000,16,0.69013,,0.69013,0.683778,0.686922,434.8879,430.76,432.85031,532.783824,535.65951,534.255493
167,20000,16,0.691494,,0.691494,0.683788,0.687319,435.4805,430.76,433.033809,532.451424,535.65951,534.068093
168,20000,16,0.691494,,0.691494,0.683812,0.687612,435.4805,430.8878,433.171308,532.451424,535.65951,533.932296
169,20000,16,0.691494,,0.691494,0.683998,0.688011,435.4805,430.8878,433.392697,532.451424,535.221024,533.769008
170,20000,16,0.691494,,0.691494,0.683998,0.688452,435.4805,430.8878,433.633185,532.451424,535.221024,533.586709
171,20000,16,0.691494,,0.691494,0.683998,0.688796,435.4805,430.8878,433.846385,532.451424,535.221024,533.461027
172,20000,16,0.69293,,0.69293,0.684976,0.689141,436.9201,431.6329,434.051112,532.067387,535.062921,533.328963
173,20000,16,0.69293,,0.69293,0.685189,0.689454,436.9201,431.6329,434.239019,532.067387,534.790867,533.211068
174,20000,16,0.69293,,0.69293,0.68543,0.689725,436.9201,432.0275,434.384328,532.067387,534.867871,533.096672
175,20000,16,0.69293,,0.69293,0.68543,0.689986,436.9201,432.0275,434.540959,532.067387,534.867871,532.998053
176,20000,16,0.69293,,0.69293,0.685902,0.690236,436.9201,432.5468,434.722572,532.067387,534.847061,532.925214
177,20000,16,0.692994,,0.692994,0.685902,0.690533,436.9201,432.5468,434.912451,531.898529,534.847061,532.820098
178,20000,16,0.692994,,0.692994,0.688068,0.690893,436.9201,433.3916,435.138149,531.898529,534.152259,532.690609
179,20000,16,0.692994,,0.692994,0.688402,0.691322,436.9201,434.3888,435.43604,531.898529,534.152259,532.555524
180,20000,16,0.692994,,0.692994,0.688402,0.69161,436.9201,434.4193,435.61711,531.898529,534.152259,532.452542
181,20000,16,0.694523,,0.694523,0.689521,0.691904,437.7899,434.5268,435.823511,531.636354,533.622034,532.361336
182,20000,16,0.694523,,0.694523,0.689785,0.692206,437.7899,434.5268,436.037747,531.636354,533.201364,532.269622
183,20000,16,0.694523,,0.694523,0.690414,0.69246,437.7899,434.5268,436.21998,531.636354,532.825727,532.193805
184,20000,16,0.694523,,0.694523,0.690414,0.692575,437.7899,434.5268,436.299332,531.636354,532.752107,532.156966
185,20000,16,0.694523,,0.694523,0.691032,0.692803,437.7899,434.9883,436.433377,531.501672,532.752107,532.069196
186,20000,16,0.694523,,0.694523,0.69192,0.693025,438.0694,435.2362,436.574018,531.501672,532.678397,531.990152
187,20000,16,0.696097,,0.696097,0.69192,0.693222,438.8477,435.2362,436.7039,531.117248,532.678397,531.923251
188,20000,16,0.697206,,0.697206,0.69192,0.693473,439.5771,435.5275,436.866762,530.741611,532.296319,531.837147
189,20000,16,0.697206,,0.697206,0.69192,0.693677,439.5771,435.5275,437.012114,530.741611,532.184687,531.77519
190,20000,16,0.697206,,0.697206,0.69192,0.693903,439.5771,435.5275,437.157495,530.741611,532.150634,531.695999
191,20000,16,0.697206,,0.697206,0.692581,0.694152,439.5771,436.0573,437.338794,530.741611,532.127587,531.623401
192,20000,16,0.697206,,0.697206,0.692723,0.694401,439.5771,436.0573,437.485933,530.741611,532.064569,531.527936
193,20000,16,0.6973,,0.6973,0.692723,0.694702,439.5771,436.0573,437.656549,530.435812,532.064569,531.407237
194,20000,16,0.697886,,0.697886,0.692776,0.694997,439.5771,436.0573,437.873624,530.096038,532.064569,531.322857
195,20000,16,0.697886,,0.697886,0.692776,0.695244,439.5771,436.0573,438.007994,530.096038,532.010666,531.220297
196,20000,16,0.699906,,0.699906,0.692776,0.695526,440.6756,436.0573,438.178708,529.371159,531.894626,531.114263
197,20000,16,0.699906,,0.699906,0.693949,0.695846,440.6756,437.2943,438.406842,529.371159,531.75195,531.018095
198,20000,16,0.699906,,0.699906,0.693949,0.696109,440.6756,437.2943,438.555357,529.323458,531.75195,530.912452
199,20000,16,0.699983,,0.699983,0.693949,0.696306,440.888,437.1018,438.679508,529.323458,531.75195,530.842169
200,20000,16,0.699983,,0.699983,0.693949,0.696519,440.888,437.1018,438.828447,529.323458,531.75195,530.775122
201,20000,16,0.700836,,0.700836,0.694269,0.696839,442.2322,437.1018,439.034498,529.323458,531.636354,530.664075
202,20000,16,0.701073,,0.701073,0.694269,0.697117,442.2322,437.1018,439.239542,529.371159,531.636354,530.584652
203,20000,16,0.703018,,0.703018,0.694523,0.697449,443.0961,437.3065,439.45819,528.56611,531.636354,530.472421
204,20000,16,0.703018,,0.703018,0.694681,0.697818,443.0961,437.3065,439.700186,528.464728,531.361869,530.346089
205,20000,16,0.70415,,0.70415,0.694681,0.698301,443.8065,437.3065,440.033703,528.158961,531.546851,530.19286
206,20000,16,0.70415,,0.70415,0.694681,0.698697,443.8065,437.3065,440.322545,528.158961,531.546851,530.077614
207,20000,16,0.70415,,0.70415,0.694681,0.699137,443.8065,437.3065,440.64451,528.158961,531.546851,529.950155
208,20000,16,0.704231,,0.704231,0.695212,0.699665,444.0935,437.8155,441.008535,528.158961,531.546851,529.78278
209,20000,16,0.704231,,0.704231,0.695551,0.70009,444.0935,437.8155,441.256167,528.158961,531.017624,529.617302
210,20000,16,0.704648,,0.704648,0.6969,0.70061,444.169,438.5265,441.605681,528.013376,530.667901,529.445741
211,20000,16,0.704729,,0.704729,0.697046,0.701055,444.456,438.889,441.89567,528.013376,530.667901,529.292844
212,20000,16,0.705782,,0.705782,0.6973,0.701563,445.0323,439.398,442.206355,527.707609,530.667901,529.104395
213,20000,16,0.705782,,0.705782,0.6973,0.702049,445.0323,439.398,442.504367,527.707609,530.667901,528.925382
214,20000,16,0.705863,,0.705863,0.697915,0.702644,445.3193,439.398,442.925636,527.707609,530.586507,528.743296
215,20000,16,0.705863,,0.705863,0.698489,0.703053,445.3193,439.8936,443.228276,527.707609,530.586507,528.626967
216,20000,16,0.705863,,0.705863,0.698641,0.703407,445.3193,440.2619,443.475338,527.707609,530.586507,528.516925
217,20000,16,0.705863,,0.705863,0.698641,0.70372,445.3193,440.2619,443.704603,527.707609,530.586507,528.426564
218,20000,16,0.7061,,0.7061,0.698878,0.704035,445.3193,441.0167,443.929795,527.65214,530.401838,528.331097
219,20000,16,0.7061,,0.7061,0.70141,0.704307,445.3193,442.7278,444.083629,527.65214,529.5732,528.222364
220,20000,16,0.7061,,0.7061,0.701647,0.704604,445.3193,442.7278,444.256272,527.65214,529.388531,528.106582
221,20000,16,0.7061,,0.7061,0.702781,0.704826,445.3193,442.8908,444.406269,527.65214,528.750779,528.033635
222,20000,16,0.7061,,0.7061,0.703018,0.70499,445.3193,442.8908,444.509985,527.65214,528.56611,527.975658
223,20000,16,0.7061,,0.7061,0.703068,0.705118,445.3193,442.8908,444.605123,527.65214,528.389758,527.939589
224,20000,16,0.7061,,0.7061,0.70415,0.705305,445.3193,443.8065,444.747849,527.65214,528.288161,527.888956
225,20000,16,0.7061,,0.7061,0.70415,0.705469,445.3193,443.8065,444.861081,527.65214,528.243959,527.837189
226,20000,16,0.7061,,0.7061,0.70415,0.705538,445.3193,443.8065,444.915534,527.65214,528.243959,527.819662
227,20000,16,0.7061,,0.7061,0.70415,0.705665,445.3193,443.8065,445.008704,527.65214,528.243959,527.78339
228,20000,16,0.7061,,0.7061,0.70415,0.705785,445.3193,443.8065,445.089579,527.65214,528.177898,527.743949
229,20000,16,0.7061,,0.7061,0.704468,0.705902,445.3193,444.0935,445.169318,527.65214,528.103492,527.705914
230,20000,16,0.7061,,0.7061,0.704647,0.705939,445.3193,444.1216,445.192866,527.65214,528.027777,527.692377
231,20000,16,0.7061,,0.7061,0.704891,0.705985,445.3193,444.2804,445.225621,527.65214,528.027777,527.678556
232,20000,16,0.708365,,0.708365,0.704891,0.706037,447.5954,444.2804,445.276441,527.410435,528.027777,527.6722
233,20000,16,0.708365,,0.708365,0.704891,0.706067,447.5954,444.2804,445.300755,527.410435,528.027777,527.665426
234,20000,16,0.708365,,0.708365,0.704991,0.706108,447.5954,444.5899,445.339645,527.410435,528.027777,527.659438
235,20000,16,0.708365,,0.708365,0.704991,0.706145,447.5954,444.2885,445.372467,527.410435,528.027777,527.652247
236,20000,16,0.708365,,0.708365,0.704991,0.706193,447.5954,444.2885,445.420434,527.410435,528.027777,527.647166
237,20000,16,0.708365,,0.708365,0.704991,0.706291,447.5954,444.5899,445.498201,526.79275,528.027777,527.622951
238,20000,16,0.709012,,0.709012,0.7061,0.706374,448.2189,445.3193,445.567548,526.79275,527.65214,527.604405
239,20000,16,0.709012,,0.709012,0.7061,0.706496,448.2189,445.1305,445.673235,526.79275,527.65214,527.579945
