gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
75,45000,8,0.644606,50,0.644606,0.597893,0.628226,421.3038,392.2526,409.570223,557.089021,576.493352,564.438243
76,45000,8,0.644606,50,0.644606,0.593652,0.628717,421.3038,392.6382,409.862126,555.563769,581.732072,564.250759
77,45000,8,0.6454,50,0.6454,0.593652,0.629966,421.655,392.6382,410.671165,555.563769,581.732072,563.818463
78,45000,8,0.647894,50,0.647894,0.598223,0.631909,424.0279,395.1442,412.266215,558.057812,578.173476,563.37195
79,45000,8,0.647894,50,0.6454,0.598223,0.633086,421.655,395.1442,413.037103,557.318462,579.411168,562.970613
80,45000,8,0.647894,50,0.6454,0.603669,0.634021,421.655,395.3393,413.791033,557.318462,578.767973,562.746265
81,45000,8,0.649555,50,0.649555,0.593652,0.63471,424.9088,395.1342,414.349578,557.318462,581.732072,562.583223
82,45000,8,0.649555,50,0.648185,0.594926,0.63491,424.5179,396.2729,414.358827,557.575724,581.501125,562.433161
83,45000,8,0.650736,50,0.650736,0.500495,0.633629,426.6752,345.5289,413.895461,557.575724,621.154237,563.121754
84,45000,8,0.650736,50,0.650736,0.514128,0.63645,426.6752,352.1318,415.599652,557.485911,614.944762,562.06392
85,45000,8,0.650736,50,0.650736,0.573718,0.638455,426.6752,385.1509,417.066016,556.877414,590.590826,561.481995
86,45000,8,0.650963,50,0.650963,0.451484,0.636896,427.242,317.0389,416.317456,556.866479,640.290938,562.19708
87,45000,8,0.650963,50,0.650963,0.489785,0.638178,427.4692,334.7174,417.331445,556.866479,622.2632,561.876052
88,45000,8,0.651856,50,0.651856,0.607626,0.641847,427.4742,400.0824,419.224754,555.401139,574.147966,560.282974
89,45000,8,0.655229,50,0.655229,0.610982,0.643807,427.7252,402.7111,420.473097,552.541076,573.292016,559.590861
90,45000,8,0.655229,50,0.654152,0.610982,0.644854,429.0108,402.7111,421.118954,555.401139,573.292016,559.207085
91,45000,8,0.655229,50,0.654152,0.51883,0.643732,428.1515,356.6845,420.932295,555.806759,614.327927,559.95717
92,45000,8,0.655229,50,0.65414,0.512162,0.644025,428.1515,352.7586,421.109389,555.934135,616.897937,559.847353
93,45000,8,0.655229,50,0.65414,0.574839,0.644584,428.1515,386.1763,421.471384,555.303233,590.403435,559.653689
94,45000,8,0.655229,50,0.65414,0.544245,0.645055,428.3775,370.3161,421.805581,555.550158,603.638717,559.510695
95,45000,8,0.659039,50,0.659039,0.602957,0.648071,429.0235,396.7109,423.430444,553.439715,575.530794,558.246428
96,45000,8,0.659039,50,0.659039,0.602957,0.648951,430.3563,396.7109,423.996878,553.439715,575.530794,557.939497
97,45000,8,0.659039,50,0.659039,0.602957,0.649763,430.3563,396.7109,424.58976,553.439715,575.530794,557.703636
98,45000,8,0.66357,50,0.66357,0.608118,0.650762,432.0148,402.1716,425.315017,551.909674,575.164248,557.410231
99,45000,8,0.66357,50,0.66357,0.608118,0.652024,432.0148,402.1716,425.903762,551.46839,575.164248,556.820637
100,45000,8,0.66357,50,0.66357,0.622846,0.652567,432.0148,413.5414,426.223454,551.264309,571.295702,556.61158
101,45000,8,0.664355,50,0.664355,0.64053,0.653924,432.62,419.1486,426.825408,551.264309,563.826697,555.956532
102,45000,8,0.664355,50,0.66357,0.478288,0.651799,432.9462,332.3914,425.931239,551.264309,629.671581,557.014333
103,45000,8,0.664654,50,0.664654,0.620534,0.654953,432.9462,409.6751,427.73154,551.264309,570.508341,555.761043
104,45000,8,0.664654,50,0.664654,0.520654,0.654748,432.9462,358.7151,427.865313,551.330072,614.266181,556.010678
105,45000,8,0.669033,50,0.669033,0.519203,0.654516,433.2166,356.7357,428.109394,548.335703,614.071118,556.355059
106,45000,8,0.669033,50,0.665853,0.508224,0.655113,435.4925,349.8405,428.35736,550.934482,618.014607,556.055531
107,45000,8,0.669033,50,0.669033,0.597052,0.656746,435.4925,397.9592,429.121617,548.335703,580.973285,555.293481
108,45000,8,0.669033,50,0.669033,0.521418,0.656379,435.4925,361.3158,428.912188,548.335703,615.412456,555.440061
109,45000,8,0.669033,50,0.669033,0.61271,0.659213,435.4925,408.2342,430.346163,548.335703,575.645585,554.189956
110,45000,8,0.66991,50,0.66991,0.627682,0.660122,437.151,415.4311,430.567735,548.335703,568.789845,553.62983
111,45000,8,0.670919,50,0.670919,0.627682,0.660955,437.151,415.4311,430.964758,547.657233,568.789845,553.245553
112,45000,8,0.670919,50,0.670919,0.627682,0.661639,437.151,415.4311,431.365845,547.576025,568.789845,552.980984
113,45000,8,0.670919,50,0.670919,0.627103,0.662919,437.151,414.6282,431.840672,547.576025,568.703073,552.301197
114,45000,8,0.674161,50,0.674161,0.628933,0.663821,437.151,416.4123,432.171495,546.824081,568.471333,551.818844
115,45000,8,0.674161,50,0.670919,0.627575,0.663548,437.151,415.2663,431.988825,547.576025,569.408173,551.909909
116,45000,8,0.674161,50,0.67253,0.641924,0.665158,437.151,422.2545,432.748677,546.911993,562.884076,551.162988
117,45000,8,0.674161,50,0.67253,0.636746,0.666185,437.151,421.6957,433.135047,546.911993,565.918024,550.621049
118,45000,8,0.674161,50,0.67253,0.615914,0.665887,437.151,409.5997,433.037722,546.911993,574.061217,550.787939
119,45000,8,0.674382,50,0.674382,0.639349,0.666716,437.5256,421.1244,433.374661,546.911993,564.826888,550.366964
120,45000,8,0.675151,50,0.675151,0.626797,0.666968,437.5897,415.2944,433.552962,546.612406,569.388276,550.29044
121,45000,8,0.675163,50,0.675163,0.522314,0.667352,437.5897,360.1165,433.631586,546.445013,613.910425,550.043234
122,45000,8,0.675163,50,0.675163,0.659385,0.669156,438.0507,429.8998,434.505482,546.445013,553.75695,549.222163
123,45000,8,0.6752,50,0.6752,0.646402,0.669572,438.0507,427.1343,434.643352,546.4359,562.030542,548.989323
124,45000,8,0.6752,50,0.675163,0.660618,0.670418,438.0507,430.6445,434.878187,546.445013,553.294075,548.487255
125,45000,8,0.677196,50,0.677196,0.642372,0.671119,438.5393,424.0578,435.119333,545.653951,563.111894,548.101876
126,45000,8,0.67856,50,0.67856,0.641408,0.671342,438.937,423.0956,435.152944,544.856333,563.219401,547.950267
127,45000,8,0.67856,50,0.677136,0.638361,0.671048,438.3479,421.7439,434.960902,545.396442,564.690077,548.050859
128,45000,8,0.67856,50,0.677281,0.624954,0.671389,438.3662,414.7893,435.156421,544.951883,570.48752,547.916534
129,45000,8,0.67856,50,0.677628,0.624954,0.671242,439.0238,414.7893,435.143812,545.396442,570.48752,548.022537
130,45000,8,0.67856,50,0.677628,0.612763,0.670609,439.0238,408.586,434.920421,545.396442,575.839603,548.366167
131,45000,8,0.67856,50,0.677628,0.517742,0.66956,439.0238,358.011,434.392575,544.903431,616.065333,548.831289
132,45000,8,0.67856,50,0.677628,0.517742,0.671221,439.0238,358.011,435.139936,544.903431,616.065333,548.036142
133,45000,8,0.67856,50,0.677729,0.65863,0.673813,440.1025,432.2335,436.388015,544.903431,555.909925,546.851045
134,45000,8,0.67856,50,0.678333,0.664728,0.67392,440.1025,432.6487,436.434226,544.810341,552.716746,546.79829
135,45000,8,0.679616,50,0.679616,0.664728,0.674252,440.1025,431.8728,436.627797,544.209317,552.716746,546.668708
136,45000,8,0.679914,50,0.679914,0.624627,0.674051,440.1025,414.7258,436.619798,544.209317,570.700233,546.820293
137,45000,8,0.679914,50,0.679914,0.628671,0.674813,440.7162,416.4189,436.978363,544.209317,568.680576,546.466602
138,45000,8,0.679914,50,0.679914,0.648583,0.675799,440.1745,426.9875,437.489144,544.209317,560.231225,546.039973
139,45000,8,0.680868,50,0.680868,0.647145,0.675806,440.6376,426.7574,437.619365,544.195832,561.198017,546.121684
140,45000,8,0.680868,50,0.680868,0.651112,0.676529,440.6376,429.7648,438.076623,544.195832,560.119076,545.863798
141,45000,8,0.680868,50,0.680868,0.616493,0.675771,440.8849,410.1027,437.850624,544.195832,573.946765,546.303628
142,45000,8,0.680868,50,0.680868,0.628009,0.676497,441.5562,416.3762,438.307133,544.195832,569.167615,546.042967
143,45000,8,0.682316,50,0.682316,0.63102,0.676652,441.8929,418.0808,438.445738,543.805515,567.961751,546.014944
144,45000,8,0.682316,50,0.682316,0.671336,0.678024,441.7406,434.7212,439.063684,543.805515,548.219135,545.359498
145,45000,8,0.682316,50,0.682316,0.670796,0.678191,441.7846,435.1889,439.233665,543.805515,549.46892,545.343187
146,45000,8,0.682316,50,0.682316,0.617542,0.677847,441.7406,411.001,438.981724,543.761299,573.730285,545.442271
147,45000,8,0.682316,50,0.682316,0.646734,0.678595,441.7846,425.2322,439.497876,543.761299,560.496515,545.204732
148,45000,8,0.682316,50,0.682316,0.671012,0.679005,441.7846,435.3079,439.689336,543.761299,548.980482,545.013169
149,45000,8,0.682514,50,0.682514,0.672514,0.679308,442.8015,435.3079,439.839754,543.453862,547.524833,544.877967
150,45000,8,0.68298,50,0.68298,0.632288,0.679164,442.8015,418.9885,439.842503,543.453862,567.580543,544.992117
151,45000,8,0.68298,50,0.682543,0.585906,0.678794,442.8015,393.2098,439.669392,543.453862,586.48439,545.164748
152,45000,8,0.68298,50,0.682543,0.528153,0.678076,442.8015,363.229,439.302618,543.453862,611.441426,545.478989
153,45000,8,0.683231,50,0.683231,0.528153,0.677835,442.8015,363.229,439.241562,543.453862,611.441426,545.625974
154,45000,8,0.683396,50,0.683396,0.528153,0.677963,442.8015,363.229,439.294356,543.275904,611.441426,545.561076
155,45000,8,0.683396,50,0.683396,0.528153,0.677687,442.2072,363.229,439.241104,543.266469,611.441426,545.740781
156,45000,8,0.684128,50,0.684128,0.584881,0.679177,442.9835,393.1809,440.068398,543.224493,587.264217,545.133225
157,45000,8,0.684128,50,0.684128,0.623411,0.680465,443.4026,413.5151,440.736609,543.224493,570.837095,544.57649
158,45000,8,0.684128,50,0.684128,0.642285,0.680987,442.9835,422.388,440.973008,543.142762,562.061545,544.327469
159,45000,8,0.684128,50,0.684128,0.649873,0.68124,442.9835,427.0301,441.116265,543.170381,559.253234,544.226054
160,45000,8,0.684128,50,0.684128,0.642726,0.681204,442.9835,423.7824,441.146488,543.170381,562.651634,544.274716
161,45000,8,0.684128,50,0.684128,0.642726,0.680834,442.9835,423.7824,440.978204,543.224493,562.651634,544.449999
162,45000,8,0.684128,50,0.684128,0.521266,0.677356,442.9835,358.7332,439.353314,543.224493,613.800763,546.074221
163,45000,8,0.684128,50,0.684128,0.623288,0.679773,442.9835,414.2794,440.558389,542.711113,571.445593,544.996662
164,45000,8,0.684794,50,0.684794,0.622727,0.680592,442.9835,413.1976,440.936365,542.518647,571.157646,544.610955
165,45000,8,0.684794,50,0.684794,0.532361,0.678636,442.9835,364.8343,440.010716,542.518647,609.235,545.516152
166,45000,8,0.685527,50,0.685527,0.528876,0.678975,443.5002,363.9723,440.084835,542.467236,611.375332,545.301915
167,45000,8,0.685527,50,0.685527,0.532361,0.680231,443.5002,364.8343,440.808729,542.467236,609.235,544.80729
168,45000,8,0.685527,50,0.685527,0.631162,0.682313,443.5002,418.5122,441.860193,542.467236,568.139802,543.887767
169,45000,8,0.685527,50,0.685527,0.631162,0.682322,443.9462,418.5122,441.91211,542.467236,568.139802,543.915678
170,45000,8,0.685527,50,0.685527,0.58945,0.680661,443.5002,395.3649,441.105072,542.467236,585.164063,544.670419
171,45000,8,0.685527,50,0.685527,0.648362,0.682835,443.5002,427.198,442.138368,542.467236,560.544684,543.667029
172,45000,8,0.685527,50,0.685527,0.527723,0.681592,443.5002,362.9254,441.494817,542.467236,611.573501,544.205027
173,45000,8,0.685527,50,0.685527,0.527723,0.681199,443.5002,362.9254,441.267454,542.467236,611.573501,544.35982
174,45000,8,0.685527,50,0.685527,0.625223,0.682697,443.5002,414.9362,442.100793,542.467236,570.3763,543.749476
175,45000,8,0.685527,50,0.685527,0.632567,0.682927,443.5732,419.1692,442.253005,542.467236,567.484241,543.67228
176,45000,8,0.686593,50,0.686593,0.659383,0.683656,444.4104,433.8619,442.614646,542.258281,556.413546,543.346065
177,45000,8,0.686593,50,0.686593,0.625411,0.683309,444.4104,415.1313,442.426494,542.258281,570.360036,543.490538
178,45000,8,0.686593,50,0.686593,0.622901,0.68262,444.4104,413.7368,442.124301,542.258281,571.383307,543.825228
179,45000,8,0.686593,50,0.686593,0.625411,0.683023,444.4104,415.1313,442.331032,542.258281,570.360036,543.649393
180,45000,8,0.686675,50,0.686675,0.625411,0.683022,444.4104,415.1313,442.325413,542.145171,570.360036,543.646436
181,45000,8,0.686675,50,0.686675,0.648225,0.683798,444.4104,426.6556,442.779009,542.145171,560.288086,543.345029
182,45000,8,0.687383,50,0.687383,0.530671,0.68259,444.9709,364.6268,442.157406,542.017423,610.413783,543.870512
183,45000,8,0.687383,50,0.687383,0.591095,0.683256,444.9709,393.3013,442.518259,542.017423,582.498411,543.592882
184,45000,8,0.687383,50,0.687383,0.591095,0.683152,444.9709,393.3013,442.464182,542.017423,582.498411,543.638116
185,45000,8,0.687383,50,0.687383,0.651477,0.684422,444.9709,429.1816,443.209413,542.017423,559.443914,543.146953
186,45000,8,0.687383,50,0.687383,0.631759,0.683324,445.067,418.9613,442.724578,542.017423,567.975331,543.678665
187,45000,8,0.687383,50,0.687383,0.623618,0.683774,445.067,414.2958,442.96818,542.017423,571.198553,543.490377
188,45000,8,0.687383,50,0.687383,0.628018,0.683428,445.067,416.7291,442.878691,542.017423,569.39761,543.700632
189,45000,8,0.687383,50,0.687383,0.644989,0.68334,445.067,425.5575,442.861239,542.017423,562.076019,543.757359
190,45000,8,0.691886,50,0.691886,0.644989,0.684291,447.114,425.5575,443.23674,539.941416,562.076019,543.267583
191,45000,8,0.691886,50,0.69076,0.655712,0.685108,446.1235,431.5316,443.670797,540.156128,558.292385,542.920931
192,45000,8,0.691886,50,0.69076,0.624854,0.684407,446.1235,414.7889,443.388662,540.156128,570.564944,543.27849
193,45000,8,0.691886,50,0.69076,0.640591,0.684984,446.1235,422.1366,443.631559,540.156128,563.213864,542.991222
194,45000,8,0.691886,50,0.69076,0.646911,0.685712,446.1235,426.056,444.012313,540.156128,560.910566,542.678545
195,45000,8,0.691886,50,0.69076,0.624447,0.68547,446.1235,414.1788,443.96025,540.156128,570.474058,542.83233
196,45000,8,0.691886,50,0.69076,0.680687,0.686717,446.1235,440.9261,444.510502,540.156128,545.075307,542.228615
197,45000,8,0.691886,50,0.69076,0.626143,0.686005,446.1235,415.9133,444.186795,540.156128,570.313311,542.567255
198,45000,8,0.691886,50,0.69076,0.679212,0.686851,446.1235,439.3731,444.581931,540.156128,545.071031,542.17211
199,45000,8,0.691886,50,0.69083,0.683163,0.687335,447.077,441.9661,444.811695,540.156128,543.410332,541.948668
200,45000,8,0.691886,50,0.69083,0.680312,0.687594,447.077,440.3499,444.953831,540.156128,545.135122,541.841925
201,45000,8,0.691886,50,0.69083,0.487389,0.685446,447.077,338.2038,443.829578,540.156128,626.467741,542.763793
202,45000,8,0.691886,50,0.690893,0.658229,0.687252,447.077,432.0276,444.777148,540.156128,556.084626,541.990068
203,45000,8,0.692461,50,0.692461,0.658579,0.687387,447.0841,432.0695,444.815163,539.472472,555.839184,541.910316
204,45000,8,0.693289,50,0.693289,0.658229,0.687481,447.8263,432.0276,444.852593,539.223734,556.084626,541.862286
205,45000,8,0.693289,50,0.692461,0.683659,0.688454,447.0841,443.1367,445.2991,539.472472,543.810304,541.402503
206,45000,8,0.693289,50,0.692461,0.683016,0.688557,447.1303,442.5077,445.396343,539.472472,543.810304,541.386631
207,45000,8,0.693289,50,0.692461,0.633185,0.68691,447.4788,419.8939,444.675192,539.472472,567.487897,542.188549
208,45000,8,0.693289,50,0.692461,0.633185,0.686228,447.2458,419.8939,444.486983,539.472472,567.487897,542.594418
209,45000,8,0.693289,50,0.692534,0.633975,0.687452,447.647,420.4544,445.066187,539.472472,567.24704,542.027506
210,45000,8,0.693289,50,0.692695,0.629049,0.687449,447.647,417.204,445.047074,539.335267,568.911575,542.016933
211,45000,8,0.693588,50,0.693588,0.634602,0.687344,447.2643,419.8444,445.004268,538.189287,566.349183,542.070455
212,45000,8,0.693588,50,0.693588,0.634385,0.688063,447.6478,419.8444,445.326278,538.189287,566.51903,541.725009
213,45000,8,0.694066,50,0.694066,0.532517,0.687353,448.6701,365.9171,444.929722,538.189287,609.838613,542.013653
214,45000,8,0.694278,50,0.694278,0.563941,0.688404,448.6701,380.3013,445.364719,537.997772,594.96684,541.485099
215,45000,8,0.695506,50,0.695506,0.660782,0.689835,448.8881,432.8859,446.033003,537.997772,554.668422,540.817172
216,45000,8,0.695506,50,0.695506,0.642793,0.690176,448.8881,424.2847,446.123021,537.997772,562.936073,540.611026
217,45000,8,0.695506,50,0.695506,0.682355,0.691069,448.8881,440.9159,446.573795,537.997772,544.456859,540.216797
218,45000,8,0.695783,50,0.695783,0.682548,0.691496,449.5995,442.435,446.783864,537.809122,544.433117,540.024425
219,45000,8,0.695783,50,0.695783,0.627001,0.690893,449.5995,416.4433,446.5344,537.67716,569.999449,540.327693
220,45000,8,0.695783,50,0.695783,0.626214,0.691574,449.5995,415.9617,446.866036,537.67716,570.290314,540.018644
221,45000,8,0.696157,50,0.696157,0.621655,0.691593,449.6381,413.2993,446.856406,537.041174,572.062349,539.997319
222,45000,8,0.696157,50,0.696157,0.654141,0.69249,449.6381,430.98,447.348222,537.041174,558.571211,539.627101
223,45000,8,0.696157,50,0.696157,0.663491,0.693083,449.6381,434.7027,447.603087,537.041174,553.772777,539.335092
224,45000,8,0.69693,50,0.69693,0.66559,0.692876,449.9729,433.9955,447.567094,537.041174,551.661346,539.473086
225,45000,8,0.69693,50,0.696157,0.647111,0.693057,449.8137,427.5457,447.809771,537.041174,561.752731,539.494589
226,45000,8,0.69693,50,0.696157,0.632852,0.69256,450.4144,419.7217,447.60691,537.041174,567.632387,539.746178
227,45000,8,0.69693,50,0.696157,0.668001,0.694089,450.4144,436.8919,448.322389,537.041174,551.721519,539.03294
228,45000,8,0.69693,50,0.69622,0.668001,0.693687,450.4144,436.8919,448.215319,536.962448,551.721519,539.274648
229,45000,8,0.69693,50,0.69622,0.671995,0.694258,450.4144,439.445,448.42578,536.962448,550.317081,538.970069
230,45000,8,0.69693,50,0.69622,0.644463,0.693606,450.4144,425.9971,448.11434,536.962448,562.780764,539.269853
231,45000,8,0.69693,50,0.69692,0.532972,0.692474,450.4144,366.613,447.502909,536.663125,609.949956,539.743112
232,45000,8,0.697401,50,0.697401,0.623298,0.692729,450.4144,407.9652,447.612354,536.663125,567.206145,539.618045
233,45000,8,0.697401,50,0.696966,0.626434,0.693906,450.7471,415.4516,448.187852,536.597773,569.776893,539.085361
234,45000,8,0.697401,50,0.696966,0.626441,0.69386,450.7471,416.1458,448.253894,536.597773,570.236987,539.16566
235,45000,8,0.697401,50,0.697283,0.531366,0.692522,451.2348,365.2763,447.53759,536.584399,610.307254,539.729426
