gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
90,20000,32,0.676301,,0.676301,0.657771,0.666224,430.5307,417.881,425.146163,540.985299,549.677805,545.236744
91,20000,32,0.676301,,0.676301,0.657771,0.667142,430.5307,417.881,425.683145,540.985299,549.677805,544.880672
92,20000,32,0.679023,,0.679023,0.659208,0.668128,432.7534,417.881,426.15435,540.351452,549.677805,544.427893
93,20000,32,0.679023,,0.679023,0.660249,0.669084,432.7534,419.4759,426.860273,539.931341,549.677805,544.15453
94,20000,32,0.679023,,0.679023,0.660249,0.670208,432.7534,419.4759,427.528931,539.931341,549.677805,543.726258
95,20000,32,0.679875,,0.679875,0.66176,0.67147,432.7534,419.9146,428.350466,539.243752,547.215147,543.292551
96,20000,32,0.681271,,0.681271,0.663923,0.672699,435.0295,421.1032,429.099929,539.243752,547.495421,542.835761
97,20000,32,0.681271,,0.681271,0.664663,0.673548,435.0295,421.3589,429.577835,539.243752,546.633715,542.494077
98,20000,32,0.681586,,0.681586,0.664663,0.674605,435.3105,421.3589,430.132491,538.506807,546.633715,542.040864
99,20000,32,0.682032,,0.682032,0.665953,0.6755,435.3105,424.0393,430.563623,537.559233,546.633715,541.632179
100,20000,32,0.685062,,0.685062,0.665953,0.676477,437.0424,424.0393,431.146843,537.559233,546.633715,541.260489
101,20000,32,0.686077,,0.686077,0.669034,0.677406,437.3087,424.0393,431.746424,537.559233,545.247162,540.938222
102,20000,32,0.686077,,0.686077,0.669332,0.67821,437.3087,424.6995,432.240575,537.559233,544.625594,540.642209
103,20000,32,0.686077,,0.686077,0.671258,0.67893,437.3087,425.4193,432.715227,536.751253,544.343442,540.39816
104,20000,32,0.686077,,0.686077,0.672293,0.679771,437.3087,425.4193,433.374807,536.507618,544.000783,540.184783
105,20000,32,0.686077,,0.686077,0.673169,0.680451,437.3087,427.7681,433.861675,536.507618,543.393293,539.980252
106,20000,32,0.686077,,0.686077,0.675321,0.681265,437.4039,427.8762,434.364879,536.507618,542.459045,539.682803
107,20000,32,0.68665,,0.68665,0.675321,0.682035,437.8529,427.9967,434.972777,537.006398,542.459045,539.489093
108,20000,32,0.688946,,0.688946,0.678957,0.682785,439.5848,432.5977,435.453486,537.188945,541.237361,539.226674
109,20000,32,0.689002,,0.689002,0.679484,0.683478,440.063,432.5977,435.870024,537.188945,540.735472,538.964991
110,20000,32,0.689589,,0.689589,0.679484,0.684053,440.063,432.5977,436.228716,537.008017,540.735472,538.757147
111,20000,32,0.689589,,0.689589,0.681601,0.68458,440.063,434.0175,436.566579,537.008017,539.851342,538.572039
112,20000,32,0.690084,,0.690084,0.681712,0.685258,440.5793,434.0175,437.038961,535.907262,539.841403,538.35979
113,20000,32,0.690084,,0.690084,0.681712,0.685857,440.5793,434.0175,437.508311,535.907262,539.783945,538.206916
114,20000,32,0.694556,,0.694556,0.681712,0.686553,442.7034,434.0175,437.949768,534.903355,539.783945,537.960175
115,20000,32,0.694556,,0.694556,0.683746,0.687315,442.7034,435.2367,438.446136,534.903355,539.783945,537.698078
116,20000,32,0.694556,,0.694556,0.683746,0.687909,442.7034,435.8131,438.753542,534.903355,539.783945,537.441388
117,20000,32,0.696177,,0.696177,0.683746,0.68857,443.2612,436.1608,439.216362,534.01279,539.783945,537.235318
118,20000,32,0.696177,,0.696177,0.685737,0.689324,443.2612,437.2729,439.666525,534.01279,538.59774,536.949029
119,20000,32,0.696177,,0.696177,0.685737,0.689891,443.2612,437.3087,439.962653,534.01279,538.59774,536.70564
120,20000,32,0.696648,,0.696648,0.685737,0.690554,443.5422,437.5897,440.327951,533.833301,538.59774,536.432784
121,20000,32,0.696648,,0.696648,0.687512,0.691297,443.5422,437.7805,440.700445,533.833301,538.133516,536.103037
122,20000,32,0.696648,,0.696648,0.687512,0.692027,443.5667,438.6512,441.054211,533.833301,537.946187,535.770622
123,20000,32,0.696686,,0.696686,0.687512,0.692518,443.6544,438.9997,441.311871,533.833301,537.946187,535.560652
124,20000,32,0.697383,,0.697383,0.688946,0.693059,443.9338,438.9997,441.55858,533.522638,537.188945,535.303753
125,20000,32,0.697383,,0.697383,0.68923,0.693691,443.9338,438.9997,441.865799,533.522638,537.156021,535.01693
126,20000,32,0.697383,,0.697383,0.68923,0.694277,443.9338,438.9997,442.180455,533.522638,537.156021,534.770124
127,20000,32,0.697383,,0.697383,0.68923,0.694594,443.9338,438.9997,442.32896,532.951633,537.156021,534.62277
128,20000,32,0.69782,,0.69782,0.68923,0.694806,444.5177,438.9997,442.456358,532.951633,537.156021,534.542605
129,20000,32,0.69782,,0.69782,0.690028,0.695226,444.5177,440.0566,442.681478,532.951633,536.793799,534.366257
130,20000,32,0.69782,,0.69782,0.690028,0.695878,444.5177,440.0566,443.048867,532.951633,536.793799,534.103735
131,20000,32,0.69782,,0.69782,0.690434,0.696135,444.5177,440.4236,443.221251,532.951633,536.59043,534.018367
132,20000,32,0.698329,,0.698329,0.690434,0.696382,444.7971,440.4236,443.335334,532.951633,536.59043,533.902712
133,20000,32,0.698364,,0.698364,0.692509,0.696562,444.7971,440.6144,443.434783,532.951633,535.099965,533.828448
134,20000,32,0.698364,,0.698364,0.692509,0.696733,444.7971,440.6144,443.53906,532.951633,535.099965,533.765465
135,20000,32,0.699093,,0.699093,0.692509,0.696936,445.1903,440.6144,443.679957,532.951633,535.099965,533.701525
136,20000,32,0.699093,,0.699093,0.692541,0.697188,445.1903,440.6144,443.864554,532.976167,535.075432,533.628733
137,20000,32,0.699093,,0.699093,0.695988,0.697386,445.1903,443.064,444.007597,533.03091,534.028038,533.570154
138,20000,32,0.699093,,0.699093,0.695988,0.697584,445.1903,443.064,444.132902,532.423342,534.028038,533.49903
139,20000,32,0.699093,,0.699093,0.695988,0.697735,445.2431,443.064,444.225192,532.423342,534.028038,533.443081
140,20000,32,0.699318,,0.699318,0.695988,0.697956,445.2433,443.064,444.373371,532.423342,534.028038,533.370152
141,20000,32,0.70016,,0.70016,0.695988,0.698189,446.1311,443.064,444.518027,532.112679,534.028038,533.285567
142,20000,32,0.70016,,0.70016,0.696648,0.69843,446.1311,443.5422,444.674714,532.095033,533.833301,533.202403
143,20000,32,0.70016,,0.70016,0.696648,0.698572,446.1311,443.5422,444.784573,532.095033,533.833301,533.165093
144,20000,32,0.700391,,0.700391,0.696648,0.698858,446.1311,443.5422,444.9332,532.095033,533.833301,533.04202
145,20000,32,0.700779,,0.700779,0.697449,0.699113,446.1311,443.9884,445.069137,531.544798,533.564437,532.934001
146,20000,32,0.700779,,0.700779,0.697747,0.699368,446.1311,444.0025,445.179365,531.544798,533.502562,532.809189
147,20000,32,0.700779,,0.700779,0.698184,0.699534,446.1311,444.0025,445.243073,531.532377,533.409599,532.722553
148,20000,32,0.702065,,0.702065,0.698329,0.699663,446.2449,444.0025,445.259909,531.419243,533.363435,532.63269
149,20000,32,0.702065,,0.702065,0.698329,0.699811,446.2449,444.0025,445.251233,531.290277,533.363435,532.511718
150,20000,32,0.702065,,0.702065,0.698329,0.699969,446.2449,444.3957,445.274403,531.399481,533.363435,532.403784
151,20000,32,0.702065,,0.702065,0.698838,0.70013,446.2449,444.368,445.275371,531.399481,533.229388,532.279346
152,20000,32,0.702065,,0.702065,0.698838,0.700285,446.2449,444.368,445.338555,531.399481,533.229388,532.200694
153,20000,32,0.702065,,0.702065,0.698838,0.700414,446.2449,443.9526,445.343247,531.290277,533.229388,532.103141
154,20000,32,0.702296,,0.702296,0.698838,0.700626,446.2449,444.3957,445.440704,531.239069,533.229388,532.002606
155,20000,32,0.702296,,0.702296,0.699093,0.700831,446.2449,444.3957,445.534169,531.058857,533.03091,531.90594
156,20000,32,0.702296,,0.702296,0.699093,0.701007,446.2449,444.3957,445.606624,531.058857,533.03091,531.816719
157,20000,32,0.702353,,0.702353,0.69938,0.701156,446.2449,444.3957,445.638774,531.058857,532.809,531.722621
158,20000,32,0.702432,,0.702432,0.699623,0.701262,446.2449,444.3957,445.687516,530.804336,532.809,531.67248
159,20000,32,0.702432,,0.702432,0.700008,0.701346,446.2449,444.3957,445.65335,530.804336,532.809,531.583954
160,20000,32,0.70259,,0.70259,0.700097,0.701437,446.2449,444.3957,445.673745,530.804336,532.649027,531.526865
161,20000,32,0.70259,,0.70259,0.700384,0.701552,446.2449,444.9445,445.682012,530.804336,532.649027,531.442276
162,20000,32,0.70465,,0.70465,0.700384,0.701692,448.0038,444.9445,445.707578,530.581442,532.649027,531.350331
163,20000,32,0.70465,,0.70465,0.700384,0.701793,448.0038,444.8985,445.717481,530.365043,532.649027,531.278253
164,20000,32,0.70465,,0.70465,0.700412,0.701917,448.0038,444.8985,445.757879,530.365043,532.045349,531.208097
165,20000,32,0.70465,,0.70465,0.700618,0.702027,448.0038,444.9515,445.783514,530.365043,531.951369,531.139704
166,20000,32,0.70465,,0.70465,0.700879,0.702164,448.0038,444.9515,445.829309,530.365043,531.951369,531.063581
167,20000,32,0.70465,,0.70465,0.700908,0.702334,448.0038,444.9515,445.902393,530.365043,531.951369,530.980338
168,20000,32,0.704938,,0.704938,0.700908,0.702518,448.0038,444.9515,445.959264,530.32692,531.951369,530.874502
169,20000,32,0.704938,,0.704938,0.701306,0.702706,448.0038,444.9515,446.094175,530.32692,531.248656,530.818142
170,20000,32,0.705446,,0.705446,0.701306,0.702899,448.0038,444.9515,446.18342,529.951973,531.248656,530.727435
171,20000,32,0.705446,,0.705446,0.701306,0.703022,448.0038,444.9515,446.233505,529.951973,531.239069,530.665198
172,20000,32,0.705446,,0.705446,0.701306,0.703279,448.036,444.9515,446.388465,529.951973,531.239069,530.568297
173,20000,32,0.70548,,0.70548,0.701759,0.703463,448.036,445.3933,446.466266,529.734115,531.239069,530.477609
174,20000,32,0.70548,,0.70548,0.701759,0.703606,448.036,445.3933,446.486892,529.734115,531.164721,530.379758
175,20000,32,0.705988,,0.705988,0.702353,0.703783,448.4369,445.5001,446.569271,529.359167,531.164721,530.296526
176,20000,32,0.705988,,0.705988,0.702721,0.703949,448.4369,445.5001,446.671111,529.342574,530.957886,530.235344
177,20000,32,0.705988,,0.705988,0.702721,0.704164,448.4369,445.5547,446.826348,529.342574,530.957886,530.1717
178,20000,32,0.707063,,0.707063,0.70288,0.704407,448.6299,445.5001,446.946357,529.11879,530.605104,530.062624
179,20000,32,0.7071,,0.7071,0.70288,0.704606,448.9564,445.5001,447.047048,529.11879,530.555402,529.974544
180,20000,32,0.707216,,0.707216,0.70288,0.704875,449.0759,445.6196,447.215138,529.11879,530.555402,529.877596
181,20000,32,0.707574,,0.707574,0.70288,0.705087,449.4387,445.6196,447.332116,529.11879,530.365043,529.790861
182,20000,32,0.707587,,0.707587,0.70288,0.705307,449.4387,445.6196,447.462486,528.950715,530.365043,529.706598
183,20000,32,0.707724,,0.707724,0.70324,0.705416,449.4387,445.6196,447.535198,528.924054,530.27434,529.670307
184,20000,32,0.707724,,0.707724,0.70324,0.705576,449.4387,445.6196,447.6226,528.924054,530.27434,529.604038
185,20000,32,0.707724,,0.707724,0.70324,0.705704,449.4387,445.6196,447.656911,528.924054,530.264193,529.527436
186,20000,32,0.707724,,0.707724,0.70324,0.705912,449.4387,445.6196,447.762217,528.866775,530.264193,529.435874
187,20000,32,0.707724,,0.707724,0.70324,0.706055,449.4387,445.6196,447.843296,528.866775,530.264193,529.378629
188,20000,32,0.707724,,0.707724,0.70324,0.706254,449.4387,445.6196,447.952689,528.443745,530.263644,529.296504
189,20000,32,0.708082,,0.708082,0.703393,0.706375,449.4709,446.0656,448.024246,528.443745,530.263644,529.249705
190,20000,32,0.708082,,0.708082,0.7039,0.706554,449.4709,446.0978,448.12645,528.443745,530.105523,529.179088
191,20000,32,0.708082,,0.708082,0.705735,0.706707,449.4709,447.7372,448.193824,528.443745,530.105523,529.104415
192,20000,32,0.708082,,0.708082,0.705854,0.706809,449.4709,447.7372,448.217066,528.318582,529.522785,529.040946
193,20000,32,0.709146,,0.709146,0.705871,0.706907,449.4861,447.7372,448.259779,528.068295,529.512717,528.993157
194,20000,32,0.709146,,0.709146,0.705871,0.706996,449.4861,447.7372,448.329233,528.068295,529.512717,528.970157
195,20000,32,0.709146,,0.709146,0.706125,0.707125,449.4861,447.7372,448.427505,528.068295,529.512717,528.935168
196,20000,32,0.709146,,0.709146,0.706125,0.70727,449.5541,447.7372,448.527965,528.068295,529.512717,528.889423
197,20000,32,0.709146,,0.709146,0.706125,0.707392,450.0976,447.8567,448.647572,528.068295,529.512717,528.874083
198,20000,32,0.70948,,0.70948,0.706125,0.707579,450.0976,447.8567,448.779958,528.068295,529.512717,528.81696
199,20000,32,0.70948,,0.70948,0.706277,0.707698,450.0976,447.8567,448.859976,528.068295,529.512717,528.777875
200,20000,32,0.70948,,0.70948,0.706415,0.707913,450.0976,447.8567,449.0144,528.068295,529.366329,528.713726
201,20000,32,0.70948,,0.70948,0.706722,0.708056,450.0976,447.8567,449.095609,528.068295,529.104265,528.656951
202,20000,32,0.70948,,0.70948,0.706722,0.70823,450.4604,447.8567,449.230045,528.068295,529.104265,528.611058
203,20000,32,0.70948,,0.70948,0.706722,0.708442,450.6631,447.8567,449.398753,528.068295,529.104265,528.558697
204,20000,32,0.710216,,0.710216,0.706851,0.708621,450.6631,447.8567,449.541296,527.976723,529.104265,528.51484
205,20000,32,0.710465,,0.710465,0.706851,0.708766,450.5951,447.8567,449.636621,527.782221,529.104265,528.465463
206,20000,32,0.710574,,0.710574,0.707468,0.708887,450.9579,448.8388,449.726471,527.782221,529.104265,528.431365
207,20000,32,0.710574,,0.710574,0.707468,0.709128,450.9579,448.8455,449.876399,527.782221,529.104265,528.343849
208,20000,32,0.710574,,0.710574,0.707468,0.709335,450.9579,448.8455,449.999509,527.782221,529.104265,528.264659
209,20000,32,0.711812,,0.711812,0.707748,0.709603,451.7504,448.9886,450.181731,527.505733,529.104265,528.17814
210,20000,32,0.711812,,0.711812,0.707853,0.709836,451.7504,449.1081,450.329674,527.388054,528.823461,528.094958
211,20000,32,0.711812,,0.711812,0.708818,0.710031,451.7504,449.6056,450.443446,527.388054,528.73398,528.01908
212,20000,32,0.711812,,0.711812,0.708818,0.710181,451.7504,449.6056,450.523054,527.388054,528.73398,527.955822
213,20000,32,0.711812,,0.711812,0.708818,0.710331,451.7504,449.9684,450.609935,527.289552,528.73398,527.897138
214,20000,32,0.711949,,0.711949,0.708818,0.710454,451.8699,449.9684,450.685835,527.289552,528.73398,527.852228
215,20000,32,0.711949,,0.711949,0.70948,0.710624,451.8699,449.9684,450.807073,527.289552,528.17689,527.800635
216,20000,32,0.711949,,0.711949,0.70948,0.71081,451.8699,449.9684,450.918814,527.256179,528.310938,527.730354
217,20000,32,0.711949,,0.711949,0.70948,0.710968,451.8699,449.9684,451.01387,527.11967,528.310938,527.670781
218,20000,32,0.712753,,0.712753,0.709548,0.71112,452.0868,450.0468,451.092603,526.997807,528.310938,527.605232
219,20000,32,0.712753,,0.712753,0.709632,0.711277,452.1879,450.3616,451.205802,526.997807,528.310938,527.55833
220,20000,32,0.713096,,0.713096,0.7097,0.71146,452.3657,450.4928,451.311293,526.854632,528.310657,527.48615
221,20000,32,0.713096,,0.713096,0.709778,0.711639,452.3657,450.5944,451.416868,526.854632,528.427924,527.417638
222,20000,32,0.713243,,0.713243,0.710594,0.711827,452.3937,450.5951,451.514456,526.683184,527.913992,527.336191
223,20000,32,0.713243,,0.713243,0.710711,0.711991,452.7597,450.7146,451.631522,526.683184,527.913992,527.286814
224,20000,32,0.713905,,0.713905,0.710787,0.712135,452.8857,450.7143,451.713485,526.634351,527.788829,527.229528
225,20000,32,0.713905,,0.713905,0.71082,0.712323,452.8857,450.7508,451.848961,526.435799,527.788829,527.173816
226,20000,32,0.713905,,0.713905,0.711085,0.712476,452.8857,450.9308,451.949229,526.412266,527.621733,527.121379
227,20000,32,0.714747,,0.714747,0.711502,0.712687,453.1862,450.9308,452.058718,525.977346,527.564853,527.029959
228,20000,32,0.714747,,0.714747,0.711502,0.71282,453.1862,451.0973,452.106713,525.977346,527.564853,526.958516
229,20000,32,0.714747,,0.714747,0.711502,0.712989,453.1862,451.0973,452.212979,525.977346,527.564853,526.897954
230,20000,32,0.714815,,0.714815,0.712058,0.713255,453.1862,451.0973,452.344026,525.862898,527.564853,526.778018
231,20000,32,0.715329,,0.715329,0.712059,0.713447,453.1862,451.0973,452.435593,525.61325,527.564853,526.689948
232,20000,32,0.715329,,0.715329,0.712059,0.71363,453.1862,451.0973,452.519701,525.61325,527.564853,526.603319
233,20000,32,0.716191,,0.716191,0.712059,0.713886,453.6139,451.5732,452.635765,525.338797,527.564853,526.481919
234,20000,32,0.716191,,0.716191,0.71274,0.714089,453.6139,451.7233,452.729371,525.338797,527.002845,526.385617
235,20000,32,0.716191,,0.716191,0.71274,0.714245,453.7062,451.7233,452.801108,525.338797,526.999518,526.312314
236,20000,32,0.716466,,0.716466,0.71274,0.714441,453.8601,451.7233,452.898718,524.92318,527.008094,526.224762
237,20000,32,0.716466,,0.716466,0.712741,0.714667,453.8601,451.8603,452.998395,524.92318,527.008094,526.115317
238,20000,32,0.716776,,0.716776,0.713234,0.714923,454.4575,452.3937,453.129365,524.92318,527.008094,526.003333
