gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
32,20000,12,0.5921,,0.5921,0.556876,0.570294,389.4846,356.4697,372.351689,577.898539,591.800614,584.684555
33,20000,12,0.5921,,0.5921,0.556876,0.572573,389.4846,356.4697,373.795418,576.228363,590.105291,583.874837
34,20000,12,0.594029,,0.594029,0.556876,0.574606,390.4503,356.4697,374.821759,576.228363,588.72605,582.976678
35,20000,12,0.594029,,0.594029,0.560451,0.577087,390.4503,362.3435,376.202218,573.727258,587.066992,581.966131
36,20000,12,0.594029,,0.594029,0.562962,0.579278,390.4503,364.5367,377.425383,573.727258,586.465749,581.077449
37,20000,12,0.594029,,0.594029,0.562962,0.582267,390.4503,364.5367,379.022225,573.727258,585.977465,579.815634
38,20000,12,0.599304,,0.599304,0.565042,0.58438,394.9382,365.0792,380.463602,573.38833,584.037222,579.133234
39,20000,12,0.599304,,0.599304,0.570656,0.586068,394.9382,368.4407,381.884511,573.38833,583.351393,578.769031
40,20000,12,0.599304,,0.599304,0.57334,0.587748,394.9382,372.5255,383.102826,573.38833,583.830733,578.274672
41,20000,12,0.599304,,0.599304,0.574627,0.589822,394.9382,373.6635,384.564714,572.11634,583.830733,577.636885
42,20000,12,0.604778,,0.604778,0.576125,0.591297,394.9382,372.1329,385.481177,570.020595,583.738518,577.100195
43,20000,12,0.604778,,0.604778,0.576729,0.593036,394.9382,373.8005,386.842348,570.020595,583.738518,576.65655
44,20000,12,0.604778,,0.604778,0.576729,0.594065,394.9382,373.9929,387.487258,570.020595,581.123508,576.286003
45,20000,12,0.605762,,0.605762,0.579527,0.595918,399.1106,377.1308,388.912458,570.020595,580.685213,575.795647
46,20000,12,0.609059,,0.609059,0.583649,0.597195,401.8822,379.3843,389.738337,570.020595,580.006752,575.352962
47,20000,12,0.609135,,0.609135,0.585016,0.598691,401.8822,379.3843,391.005982,569.93749,578.705759,575.035671
48,20000,12,0.609135,,0.609135,0.586333,0.600058,401.8822,379.3843,391.917726,569.93749,578.065432,574.58007
49,20000,12,0.612694,,0.612694,0.594864,0.601847,403.6878,383.8494,393.113324,569.845275,577.652528,573.98615
50,20000,12,0.612732,,0.612732,0.594864,0.603099,403.6878,385.7001,393.766979,569.592468,577.279982,573.447124
51,20000,12,0.621915,,0.621915,0.594864,0.604877,406.6694,387.2687,395.162437,567.416847,577.279982,572.995821
52,20000,12,0.625728,,0.625728,0.594864,0.606557,410.1526,386.0259,396.357755,565.860173,576.266879,572.48614
53,20000,12,0.625728,,0.625728,0.597062,0.608057,410.1526,386.0259,397.578663,565.860173,575.774231,572.134162
54,20000,12,0.625728,,0.625728,0.599072,0.610532,410.1526,390.6072,399.597435,565.860173,575.774231,571.556898
55,20000,12,0.627264,,0.627264,0.599072,0.6122,410.1526,391.2865,400.773316,563.940322,576.505042,571.043532
56,20000,12,0.627264,,0.627264,0.600715,0.614118,410.1526,391.9756,402.078466,563.940322,576.534646,570.422138
57,20000,12,0.627554,,0.627554,0.604067,0.61581,412.1373,391.3159,403.017144,563.940322,574.236235,569.731557
58,20000,12,0.632018,,0.632018,0.604067,0.617659,413.7855,391.3159,404.35478,561.920941,573.967422,569.185496
59,20000,12,0.632277,,0.632277,0.604871,0.619572,413.7855,391.9756,405.601271,561.799736,573.604127,568.528318
60,20000,12,0.632277,,0.632277,0.604871,0.621043,413.8419,391.9756,406.494893,561.799736,573.604127,567.980069
61,20000,12,0.636072,,0.636072,0.605471,0.622547,413.8419,394.2048,407.399939,560.687989,573.604127,567.413377
62,20000,12,0.636072,,0.636072,0.605471,0.6241,415.1131,394.2048,408.281849,560.695484,572.372988,566.793292
63,20000,12,0.636072,,0.636072,0.607835,0.625459,416.1711,394.9173,409.026344,560.695484,572.579387,566.231605
64,20000,12,0.641442,,0.641442,0.607835,0.626913,418.3089,394.9173,409.963599,559.985513,572.579387,565.725599
65,20000,12,0.641442,,0.641442,0.611079,0.628182,418.3089,396.5293,410.813549,559.985513,572.579387,565.30562
66,20000,12,0.644045,,0.644045,0.613111,0.63042,419.7107,403.4938,412.126024,558.894083,572.155952,564.438958
67,20000,12,0.644045,,0.644045,0.621318,0.631996,419.7107,406.937,412.912288,558.894083,569.574766,563.737136
68,20000,12,0.644896,,0.644896,0.621318,0.633399,419.7107,407.0331,413.486561,556.444887,568.431562,563.027087
69,20000,12,0.644896,,0.644896,0.624314,0.634661,419.7107,407.0594,414.186907,556.444887,568.431562,562.512343
70,20000,12,0.648578,,0.648578,0.624314,0.635979,422.0145,408.3395,414.932528,556.029929,568.431562,561.98401
71,20000,12,0.653083,,0.653083,0.626158,0.63749,423.589,408.3395,415.794007,554.443443,566.203211,561.382612
72,20000,12,0.653083,,0.653083,0.626158,0.638749,423.589,408.3395,416.622493,554.443443,566.203211,560.956066
73,20000,12,0.653342,,0.653342,0.631074,0.64001,423.7098,409.7132,417.488361,554.322237,565.843813,560.552151
74,20000,12,0.653342,,0.653342,0.631074,0.641061,423.7098,411.2247,418.130757,554.322237,565.843813,560.163451
75,20000,12,0.659039,,0.659039,0.633215,0.642261,429.9672,411.2247,418.816883,554.071911,564.249064,559.686697
76,20000,12,0.659039,,0.659039,0.633215,0.643467,429.9672,413.1477,419.475891,554.071911,564.249064,559.187694
77,20000,12,0.659039,,0.659039,0.635041,0.644787,429.9672,413.1477,420.224887,554.071911,563.616215,558.660179
78,20000,12,0.659039,,0.659039,0.636486,0.646315,429.9672,413.5781,421.351493,554.071911,563.242946,558.223138
79,20000,12,0.659039,,0.659039,0.637232,0.648049,429.9672,416.9469,422.362815,553.603479,562.356331,557.548562
80,20000,12,0.659039,,0.659039,0.637232,0.649535,429.9672,416.9469,423.271991,553.603479,562.356331,556.998899
81,20000,12,0.660307,,0.660307,0.640036,0.650957,430.8043,419.7183,424.175455,553.603479,562.247731,556.495148
82,20000,12,0.66078,,0.66078,0.641492,0.652216,431.8332,420.7985,424.938246,553.442407,561.614882,556.02401
83,20000,12,0.66078,,0.66078,0.642152,0.65356,431.8332,420.8176,425.787237,553.442407,561.276836,555.544826
84,20000,12,0.662795,,0.662795,0.645134,0.654552,432.3128,422.2136,426.367254,550.238913,560.451838,555.159635
85,20000,12,0.662795,,0.662795,0.646107,0.655931,432.3128,422.2136,427.119409,550.238913,559.828907,554.588046
86,20000,12,0.666613,,0.666613,0.64625,0.65726,432.6898,422.2136,427.920888,549.988586,559.828907,554.08846
87,20000,12,0.667587,,0.667587,0.650748,0.65854,434.6262,422.2136,428.662944,549.387576,556.816007,553.586907
88,20000,12,0.667587,,0.667587,0.652978,0.659593,434.6262,422.2136,429.42015,549.387576,556.248967,553.273316
89,20000,12,0.670739,,0.670739,0.653131,0.660414,436.2529,423.3448,429.904751,549.158138,556.248967,552.957753
90,20000,12,0.670739,,0.670739,0.653996,0.661401,436.2529,424.9073,430.542259,548.922578,556.448878,552.615217
91,20000,12,0.670739,,0.670739,0.655796,0.662517,436.2529,424.9073,431.098027,548.094244,556.248967,552.117004
92,20000,12,0.670739,,0.670739,0.655796,0.663479,436.2529,424.9073,431.632357,547.629247,556.248967,551.724268
93,20000,12,0.671844,,0.671844,0.655796,0.664426,436.2529,425.264,432.051821,547.155742,556.248967,551.267074
94,20000,12,0.67244,,0.67244,0.658667,0.665448,436.2529,425.5983,432.360906,544.833144,554.696696,550.677281
95,20000,12,0.672477,,0.672477,0.659891,0.666127,437.9597,428.2448,432.760822,544.833144,553.923191,550.415213
96,20000,12,0.675083,,0.675083,0.659891,0.666937,437.9597,428.2448,433.091289,544.833144,553.923191,550.005115
97,20000,12,0.676021,,0.676021,0.659891,0.667798,439.4432,428.2448,433.525636,543.47566,553.923191,549.624508
98,20000,12,0.678726,,0.678726,0.661109,0.668778,439.4432,430.0522,434.074351,543.47566,552.982536,549.227841
99,20000,12,0.678726,,0.678726,0.662245,0.669438,439.4432,430.7255,434.322779,543.47566,552.958899,548.879752
100,20000,12,0.680028,,0.680028,0.663204,0.670162,441.4446,430.7255,434.794454,543.47566,552.257539,548.631088
101,20000,12,0.680028,,0.680028,0.664078,0.671235,441.4446,431.2033,435.366583,543.47566,552.257539,548.176955
102,20000,12,0.682741,,0.682741,0.664078,0.672418,441.4446,431.8989,435.949287,543.182369,552.257539,547.645145
103,20000,12,0.682741,,0.682741,0.664618,0.673722,441.4446,432.0197,436.564521,543.182369,552.257539,547.039995
104,20000,12,0.682741,,0.682741,0.664618,0.674769,442.1356,432.0197,437.176764,543.182369,552.257539,546.633814
105,20000,12,0.68438,,0.68438,0.66637,0.675813,442.1356,432.6822,437.780567,541.536909,552.257539,546.2239
106,20000,12,0.68438,,0.68438,0.667836,0.676623,442.1356,432.6822,438.11372,541.536909,550.322382,545.815247
107,20000,12,0.68438,,0.68438,0.668163,0.677489,442.1356,432.6822,438.386646,541.536909,549.051536,545.323014
108,20000,12,0.684393,,0.684393,0.669751,0.678436,442.677,434.1993,438.862493,541.536909,549.051536,544.903044
109,20000,12,0.686267,,0.686267,0.669751,0.679676,442.7624,434.1993,439.392831,540.927277,549.051536,544.291082
110,20000,12,0.686747,,0.686747,0.671245,0.680441,443.3066,434.774,439.704723,540.927277,548.274983,543.903776
111,20000,12,0.686747,,0.686747,0.674369,0.681188,443.4466,434.774,439.97281,539.940544,548.047684,543.500614
112,20000,12,0.686747,,0.686747,0.674667,0.682097,443.5813,435.9429,440.42048,539.940544,547.537639,543.091437
113,20000,12,0.687871,,0.687871,0.674667,0.682923,444.1948,435.9429,440.861751,539.249562,546.547951,542.743238
114,20000,12,0.687871,,0.687871,0.674667,0.683723,445.0385,435.9429,441.246506,539.249562,546.547951,542.376782
115,20000,12,0.688533,,0.688533,0.676883,0.684279,445.3108,435.9429,441.551752,539.249562,544.889528,542.147959
116,20000,12,0.688533,,0.688533,0.679,0.684939,445.4554,437.4264,441.865388,539.249562,544.332699,541.843308
117,20000,12,0.689801,,0.689801,0.679156,0.685554,445.4554,437.5472,442.164915,539.249562,544.332699,541.563662
118,20000,12,0.689801,,0.689801,0.679156,0.686244,445.4554,437.5472,442.521235,539.249562,544.332699,541.26428
119,20000,12,0.690311,,0.690311,0.681035,0.686799,446.4745,437.5472,442.934451,539.249562,542.940664,541.108336
120,20000,12,0.690311,,0.690311,0.681294,0.687431,446.9479,438.2466,443.446053,539.007857,542.994253,540.958238
121,20000,12,0.691704,,0.691704,0.684227,0.688032,446.9479,439.5444,443.921567,538.881754,542.994253,540.808313
122,20000,12,0.692062,,0.692062,0.685651,0.688762,448.4051,440.2259,444.419032,538.881754,542.316141,540.572135
123,20000,12,0.692865,,0.692865,0.685813,0.689313,448.4071,440.2259,444.836932,538.245467,542.316141,540.422703
124,20000,12,0.693113,,0.693113,0.687159,0.6897,448.4071,441.1837,445.093422,538.245467,542.316141,540.292412
125,20000,12,0.693113,,0.693113,0.687292,0.690015,448.4071,441.1837,445.241677,538.245467,542.316141,540.145848
126,20000,12,0.693705,,0.693705,0.687678,0.690391,448.9562,441.1837,445.446736,538.245467,541.56865,539.990103
127,20000,12,0.693705,,0.693705,0.687678,0.69069,448.9562,441.1837,445.703261,538.245467,541.521258,539.928645
128,20000,12,0.694864,,0.694864,0.687678,0.691057,448.9897,441.1837,446.06203,538.245467,541.366813,539.883179
129,20000,12,0.694864,,0.694864,0.688764,0.691491,449.4242,442.2835,446.339624,538.124466,541.439391,539.730772
130,20000,12,0.694942,,0.694942,0.68933,0.691955,449.4242,443.4598,446.750938,538.245467,541.15021,539.644631
131,20000,12,0.694942,,0.694942,0.689943,0.692372,449.4242,443.0944,447.122797,538.245467,540.99971,539.568423
132,20000,12,0.695043,,0.695043,0.690219,0.692735,450.1249,443.0944,447.351706,538.189055,540.625778,539.438096
133,20000,12,0.69519,,0.69519,0.69075,0.693079,450.3064,444.5596,447.568326,536.541775,540.625778,539.315333
134,20000,12,0.698427,,0.698427,0.69075,0.693379,450.3064,444.5596,447.780201,536.541775,540.352227,539.223586
135,20000,12,0.698427,,0.698427,0.691866,0.693709,450.3064,444.5596,448.050111,536.541775,540.352227,539.146963
136,20000,12,0.698427,,0.698427,0.691866,0.693995,450.3064,444.5596,448.242064,536.485363,540.240441,539.052158
137,20000,12,0.698427,,0.698427,0.691894,0.694404,450.726,445.0417,448.51636,536.485363,540.531404,538.91679
138,20000,12,0.698427,,0.698427,0.691894,0.694858,450.726,445.0417,448.854532,536.485363,540.531404,538.789875
139,20000,12,0.699494,,0.699494,0.692316,0.695249,450.9872,445.8389,449.120068,536.442569,540.531404,538.662688
140,20000,12,0.699494,,0.699494,0.693113,0.695607,450.9872,445.8389,449.278797,536.442569,540.531404,538.489689
141,20000,12,0.699494,,0.699494,0.693486,0.695909,450.9872,445.8389,449.484751,536.442569,540.399015,538.392378
142,20000,12,0.700339,,0.700339,0.693584,0.696305,451.715,445.8389,449.663017,536.431489,540.399015,538.202549
143,20000,12,0.700339,,0.700339,0.694431,0.696641,451.715,445.8389,449.891396,536.431489,539.508858,538.093366
144,20000,12,0.700482,,0.700482,0.694431,0.69705,451.715,445.8389,450.032388,536.314601,539.508858,537.868833
145,20000,12,0.700888,,0.700888,0.694431,0.69747,451.715,446.2007,450.357569,535.946989,539.296055,537.75979
146,20000,12,0.70209,,0.70209,0.69519,0.697825,453.1722,448.1242,450.505577,535.946989,539.296055,537.581619
147,20000,12,0.70209,,0.70209,0.695325,0.698212,453.1722,448.1304,450.714182,535.93368,539.431938,537.419602
148,20000,12,0.702095,,0.702095,0.69601,0.698589,453.1722,448.74,450.911223,535.93368,539.431938,537.257325
149,20000,12,0.702095,,0.702095,0.69601,0.698997,453.4014,448.74,451.146319,535.93368,539.431938,537.097034
150,20000,12,0.703154,,0.703154,0.696145,0.699366,453.668,448.74,451.35828,535.428491,539.431938,536.951243
151,20000,12,0.703154,,0.703154,0.696825,0.699841,453.668,449.7316,451.600031,534.993706,539.431938,536.7426
152,20000,12,0.703154,,0.703154,0.696842,0.700307,453.8082,449.7404,451.934952,534.993706,539.431938,536.603572
153,20000,12,0.703439,,0.703439,0.697473,0.70087,453.942,450.0944,452.207482,534.993706,538.956954,536.347071
154,20000,12,0.703439,,0.703439,0.698095,0.701409,453.942,450.0944,452.493006,534.88192,538.956954,536.118286
155,20000,12,0.704954,,0.704954,0.698095,0.701934,455.1752,450.1392,452.899477,534.88192,538.956954,535.980674
156,20000,12,0.704954,,0.704954,0.698095,0.702439,455.1752,450.1392,453.226104,534.88192,538.956954,535.805644
157,20000,12,0.704954,,0.704954,0.699534,0.702907,455.1752,451.3721,453.511725,534.850898,536.829099,535.632137
158,20000,12,0.705893,,0.705893,0.700458,0.703192,455.1752,451.962,453.673648,533.789675,536.504077,535.518211
159,20000,12,0.705893,,0.705893,0.701157,0.703455,455.1752,452.1515,453.828051,533.789675,536.217607,535.416665
160,20000,12,0.705893,,0.705893,0.701157,0.703674,455.1752,452.1515,453.963189,533.789675,536.217607,535.336461
161,20000,12,0.705893,,0.705893,0.702192,0.703934,455.1752,452.1515,454.120228,533.789675,536.197373,535.238498
162,20000,12,0.705893,,0.705893,0.702578,0.704142,455.1752,453.2372,454.232755,533.789675,535.705183,535.151865
163,20000,12,0.705893,,0.705893,0.703154,0.704317,455.1752,453.5736,454.303581,533.754751,535.544451,535.062873
164,20000,12,0.706609,,0.706609,0.703159,0.704631,455.8233,453.5736,454.440269,533.754751,535.540296,534.909974
165,20000,12,0.706609,,0.706609,0.703159,0.704839,455.8233,453.5736,454.51314,533.754751,535.540296,534.796014
166,20000,12,0.706971,,0.706971,0.703159,0.70506,455.8233,453.668,454.599862,533.399815,535.540296,534.682325
167,20000,12,0.70804,,0.70804,0.703159,0.705359,455.8233,453.668,454.698771,532.89785,535.540296,534.515024
168,20000,12,0.70804,,0.70804,0.703159,0.705634,455.8233,453.668,454.82659,532.89785,535.540296,534.386383
169,20000,12,0.70804,,0.70804,0.703159,0.705856,456.0904,453.668,454.933018,532.89785,535.540296,534.284598
170,20000,12,0.70804,,0.70804,0.704887,0.706117,456.893,454.0786,455.099693,532.89785,535.073181,534.192088
171,20000,12,0.708689,,0.708689,0.704887,0.706371,456.893,454.238,455.270909,532.89785,535.073181,534.108999
172,20000,12,0.708689,,0.708689,0.704887,0.706599,456.8675,454.238,455.393235,532.89785,534.978599,534.013203
173,20000,12,0.708689,,0.708689,0.704915,0.706885,457.0794,454.238,455.571299,532.89785,534.978599,533.909502
174,20000,12,0.710353,,0.710353,0.705893,0.707226,458.4327,454.238,455.770785,532.89785,534.680075,533.77719
175,20000,12,0.710353,,0.710353,0.705893,0.707533,458.4327,454.238,455.970642,532.89785,534.680075,533.671344
176,20000,12,0.710353,,0.710353,0.705893,0.707781,458.4327,454.238,456.100301,532.488201,534.680075,533.5653
177,20000,12,0.710353,,0.710353,0.705893,0.708051,458.4327,454.238,456.214346,531.995317,534.144925,533.43106
178,20000,12,0.710353,,0.710353,0.706847,0.7083,458.4327,454.5744,456.429452,531.995317,534.144925,533.38101
179,20000,12,0.71037,,0.71037,0.706847,0.708587,458.4327,454.5744,456.664871,531.995317,534.144925,533.314678
180,20000,12,0.71037,,0.71037,0.707068,0.708851,458.4327,454.9812,456.850293,531.995317,533.970695,533.233309
181,20000,12,0.711471,,0.711471,0.707703,0.709227,458.9285,454.9812,457.146355,531.538015,534.004471,533.138409
182,20000,12,0.711471,,0.711471,0.707703,0.709478,458.9285,454.9812,457.344406,531.538015,534.004471,533.074842
183,20000,12,0.712325,,0.712325,0.70774,0.709748,459.4182,454.9812,457.480046,531.538015,534.004471,532.955231
184,20000,12,0.712325,,0.712325,0.708651,0.709985,459.4182,456.2216,457.6042,531.12924,533.502506,532.853998
185,20000,12,0.713245,,0.713245,0.708689,0.710275,459.4182,456.2216,457.752974,530.501356,533.41973,532.727108
186,20000,12,0.713245,,0.713245,0.708837,0.710488,459.4182,456.2216,457.852917,530.501356,533.41973,532.628261
187,20000,12,0.713245,,0.713245,0.708951,0.71069,459.4182,456.6831,457.968884,530.501356,533.160903,532.548162
188,20000,12,0.713245,,0.713245,0.708951,0.710877,459.4182,456.5041,457.992483,530.178629,533.160903,532.418203
189,20000,12,0.714952,,0.714952,0.708951,0.711182,459.4182,456.5041,458.109303,529.801083,533.160903,532.258157
190,20000,12,0.714952,,0.714952,0.709523,0.71157,459.708,456.6831,458.2783,529.801083,533.132801,532.068825
191,20000,12,0.716101,,0.716101,0.709523,0.711937,460.5273,456.6831,458.473941,529.424883,533.132801,531.914335
192,20000,12,0.716101,,0.716101,0.71032,0.712186,460.5273,456.6831,458.632721,529.424883,533.132801,531.826045
193,20000,12,0.716101,,0.716101,0.71037,0.712441,460.8263,457.0275,458.749253,529.424883,533.132801,531.705369
194,20000,12,0.716206,,0.716206,0.710541,0.712901,460.8263,457.0275,458.918296,529.416723,533.132801,531.459942
195,20000,12,0.718895,,0.718895,0.710541,0.713326,462.2017,457.0275,459.092434,528.984944,533.132801,531.244774
196,20000,12,0.719073,,0.719073,0.710876,0.713816,462.3672,456.8852,459.326356,528.956866,533.132801,531.019459
197,20000,12,0.719073,,0.719073,0.71125,0.714474,462.3672,456.8852,459.574871,528.956866,532.762553,530.672826
198,20000,12,0.719073,,0.719073,0.71125,0.714923,462.3672,457.0275,459.795048,528.956866,532.762553,530.470324
199,20000,12,0.719212,,0.719212,0.711371,0.715523,463.5139,458.327,460.096821,528.956866,532.762553,530.204177
200,20000,12,0.719212,,0.719212,0.711371,0.715893,463.5139,458.327,460.387569,528.744894,532.762553,530.11046
201,20000,12,0.719843,,0.719843,0.711371,0.716493,463.5139,458.327,460.794997,528.744894,532.762553,529.915544
202,20000,12,0.719843,,0.719843,0.711371,0.716966,463.5139,458.5469,461.100227,528.744894,532.762553,529.750952
203,20000,12,0.720498,,0.720498,0.711371,0.717351,463.6955,458.8304,461.351802,528.735105,532.762553,529.61915
204,20000,12,0.720498,,0.720498,0.714876,0.717775,463.6955,458.8304,461.650265,528.735105,530.511841,529.488428
205,20000,12,0.720498,,0.720498,0.716217,0.718181,463.9389,459.7167,461.960134,528.735105,530.211565,529.379812
206,20000,12,0.721163,,0.721163,0.716217,0.718394,464.3431,459.7167,462.125877,528.650615,530.211565,529.324514
207,20000,12,0.721163,,0.721163,0.716989,0.718581,464.3431,460.0351,462.274183,528.650615,530.02525,529.278339
208,20000,12,0.721163,,0.721163,0.717118,0.718845,464.3431,460.1073,462.489127,528.61266,530.02525,529.215942
209,20000,12,0.721163,,0.721163,0.717118,0.719055,464.3431,460.1073,462.673077,528.608233,529.636393,529.175818
210,20000,12,0.721163,,0.721163,0.717118,0.719251,464.3431,460.1073,462.834313,528.608233,529.616475,529.130656
211,20000,12,0.721163,,0.721163,0.717118,0.719539,464.3431,461.037,463.08113,528.537857,529.616475,529.071302
212,20000,12,0.72177,,0.72177,0.717118,0.719818,465.3441,461.0636,463.317314,528.537857,529.616475,529.011942
213,20000,12,0.72177,,0.72177,0.717296,0.720066,465.3441,461.0775,463.493953,528.55303,529.616475,528.937455
214,20000,12,0.721898,,0.721898,0.717296,0.720312,465.3441,461.2291,463.697906,528.25559,529.580064,528.881702
215,20000,12,0.722304,,0.722304,0.717296,0.720597,465.8262,461.2291,463.936975,528.24924,529.580064,528.819819
216,20000,12,0.722788,,0.722788,0.718742,0.720921,465.8262,462.2215,464.215396,528.099568,529.267172,528.753908
217,20000,12,0.722788,,0.722788,0.719322,0.721133,465.8262,463.0306,464.438054,528.099568,529.517464,528.737607
218,20000,12,0.724675,,0.724675,0.719879,0.721421,466.3961,463.1961,464.689609,527.287136,529.122435,528.681863
219,20000,12,0.724675,,0.724675,0.719879,0.721656,466.3961,463.1961,464.89931,527.287136,529.122435,528.638561
220,20000,12,0.724675,,0.724675,0.720166,0.721954,466.6534,463.81,465.171191,527.287136,529.122435,528.588827
221,20000,12,0.724675,,0.724675,0.720166,0.722205,466.9062,463.8503,465.372692,527.287136,529.122435,528.528083
222,20000,12,0.725033,,0.725033,0.72044,0.722476,467.6134,464.1474,465.566704,527.287136,529.122435,528.446737
223,20000,12,0.725033,,0.725033,0.721163,0.722667,467.6134,464.3431,465.734694,527.287136,528.887345,528.409692
224,20000,12,0.725978,,0.725978,0.721163,0.722868,468.0749,464.3431,465.889222,527.287136,528.887345,528.356557
225,20000,12,0.725978,,0.725978,0.721163,0.723129,468.0749,464.3431,466.067527,527.287136,528.791726,528.27255
226,20000,12,0.725978,,0.725978,0.721163,0.723529,468.0749,464.3431,466.357322,527.230724,528.791726,528.154607
227,20000,12,0.725978,,0.725978,0.721163,0.723914,468.1136,464.3431,466.633353,527.287136,528.791726,528.039608
228,20000,12,0.726809,,0.726809,0.722256,0.724163,468.9227,465.1838,466.825695,526.823889,528.791726,527.97431
229,20000,12,0.727184,,0.727184,0.72234,0.724458,469.1366,465.1838,467.040772,526.823889,528.557849,527.887986
230,20000,12,0.728045,,0.728045,0.722926,0.724829,469.9008,465.6453,467.3328,526.80381,528.557849,527.794747
231,20000,12,0.728045,,0.728045,0.723386,0.725186,469.9008,465.6813,467.605775,526.80381,528.557849,527.69883
232,20000,12,0.728045,,0.728045,0.723574,0.725489,469.9008,465.6813,467.819101,526.552422,528.29011,527.605385
233,20000,12,0.728045,,0.728045,0.724006,0.725759,469.9008,466.9062,468.01009,526.124381,528.29011,527.522951
234,20000,12,0.728475,,0.728475,0.724006,0.725995,470.4459,466.9062,468.190663,526.124381,528.29011,527.459942
235,20000,12,0.728475,,0.728475,0.724006,0.726274,470.4459,466.9062,468.400552,526.124381,528.29011,527.382688
236,20000,12,0.728475,,0.728475,0.724006,0.726572,470.4459,466.9062,468.605373,526.124381,528.29011,527.287476
237,20000,12,0.728475,,0.728475,0.724006,0.726806,470.4459,466.9062,468.781979,526.124381,528.29011,527.223801
238,20000,12,0.729251,,0.729251,0.72414,0.727034,470.9625,466.9062,468.937764,526.124381,528.233698,527.149834
