gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,20000,4,0.601545,,0.601545,0.570679,0.582599,389.2026,366.0899,377.673598,571.600671,584.035047,578.652644
34,20000,4,0.601545,,0.601545,0.570679,0.584607,389.2026,369.2064,379.033029,571.600671,582.277086,577.997581
35,20000,4,0.608296,,0.608296,0.570679,0.58664,394.6316,369.2064,380.238545,569.972741,582.277086,577.220102
36,20000,4,0.608751,,0.608751,0.574968,0.588895,394.6316,371.0999,381.620287,569.618263,580.199838,576.387154
37,20000,4,0.608751,,0.608751,0.582906,0.590513,394.6316,376.0853,382.651424,569.618263,579.79649,575.815536
38,20000,4,0.608751,,0.608751,0.583287,0.591994,394.6316,376.0853,383.444272,569.618263,579.555536,575.192114
39,20000,4,0.608751,,0.608751,0.583287,0.593679,394.6316,376.0853,384.384753,569.618263,578.904483,574.507618
40,20000,4,0.608751,,0.608751,0.586526,0.594852,394.6316,378.515,385.009996,569.618263,578.904483,574.011441
41,20000,4,0.612532,,0.612532,0.586956,0.596601,396.7747,378.8936,386.03565,568.105081,577.77562,573.334876
42,20000,4,0.612532,,0.612532,0.586956,0.59805,396.7747,379.3105,386.988611,568.105081,577.77562,572.843108
43,20000,4,0.612532,,0.612532,0.587552,0.59921,396.7747,379.3105,387.763713,568.105081,577.701672,572.457624
44,20000,4,0.612532,,0.612532,0.58777,0.600602,396.7747,379.3105,388.525155,567.200811,577.701672,571.882288
45,20000,4,0.61577,,0.61577,0.59008,0.602384,398.4177,380.0481,389.682338,566.68037,575.137947,571.267955
46,20000,4,0.61577,,0.61577,0.592381,0.60386,398.4177,382.0841,390.661915,566.68037,574.979512,570.772753
47,20000,4,0.61577,,0.61577,0.592381,0.605243,398.4177,382.0841,391.57423,566.68037,574.699767,570.30575
48,20000,4,0.620511,,0.620511,0.59321,0.606936,400.8578,384.1259,392.733563,564.617472,574.699767,569.761881
49,20000,4,0.620511,,0.620511,0.59321,0.60817,400.8578,384.1259,393.535269,564.617472,574.699767,569.336778
50,20000,4,0.620511,,0.620511,0.59321,0.609566,400.8578,384.1259,394.381626,564.00406,574.699767,568.815218
51,20000,4,0.621609,,0.621609,0.59321,0.610983,400.8578,384.1259,395.199284,563.691054,574.699767,568.257661
52,20000,4,0.621781,,0.621781,0.597423,0.612584,401.3726,385.259,396.169105,562.636186,572.173607,567.658963
53,20000,4,0.623523,,0.623523,0.603518,0.61419,403.3214,389.448,397.0246,562.636186,570.225979,566.979026
54,20000,4,0.623523,,0.623523,0.606444,0.61619,403.3214,390.6965,398.013156,562.636186,569.872457,566.081902
55,20000,4,0.623627,,0.623627,0.609074,0.617425,403.3214,391.0165,398.574914,562.636186,569.033888,565.494753
56,20000,4,0.623627,,0.623627,0.609074,0.618768,403.3214,391.0165,399.326407,562.636186,569.033888,564.950844
57,20000,4,0.625006,,0.625006,0.613087,0.619993,403.8175,394.7833,400.203978,562.065232,568.090905,564.583612
58,20000,4,0.625806,,0.625806,0.61507,0.621037,403.8175,396.21,400.991742,562.065232,566.911139,564.296856
59,20000,4,0.625806,,0.625806,0.616248,0.621909,403.8175,396.6179,401.540652,562.065232,566.617615,563.984324
60,20000,4,0.626725,,0.626725,0.617296,0.622701,404.9074,398.8475,402.023332,561.666742,566.160974,563.690669
61,20000,4,0.62899,,0.62899,0.617483,0.623327,405.9636,398.8475,402.420403,561.234277,566.064531,563.46847
62,20000,4,0.629603,,0.629603,0.620357,0.624173,406.9105,400.2251,402.85395,560.34073,565.140536,563.098701
63,20000,4,0.629762,,0.629762,0.621113,0.625041,407.8778,400.2251,403.352386,560.34073,565.140536,562.755456
64,20000,4,0.631254,,0.631254,0.622196,0.62584,407.8778,400.2251,403.790475,559.671123,565.140536,562.426407
65,20000,4,0.631254,,0.631254,0.622196,0.626502,407.8778,401.4249,404.202003,559.671123,565.140536,562.185651
66,20000,4,0.635844,,0.635844,0.622778,0.627399,408.8046,401.5964,404.701127,557.817811,564.890697,561.820156
67,20000,4,0.635844,,0.635844,0.622778,0.628445,408.8046,401.5964,405.295827,557.817811,564.786483,561.402676
68,20000,4,0.638101,,0.638101,0.623078,0.629289,411.5854,401.5964,405.655613,557.817811,563.636313,560.985999
69,20000,4,0.640239,,0.640239,0.624382,0.630402,412.8123,403.0902,406.346707,557.240638,563.636313,560.580537
70,20000,4,0.640239,,0.640239,0.625452,0.631365,412.8123,403.5402,406.872909,557.240638,563.533296,560.182187
71,20000,4,0.640239,,0.640239,0.626051,0.632938,412.8123,404.0184,407.727894,555.260515,563.258225,559.528072
72,20000,4,0.641893,,0.641893,0.626051,0.634355,412.8123,404.3266,408.574812,554.515567,563.163121,558.989984
73,20000,4,0.642548,,0.642548,0.626051,0.636009,413.094,405.1045,409.445231,554.515567,563.291889,558.283837
74,20000,4,0.643363,,0.643363,0.626802,0.637196,414.9364,405.3668,410.021142,554.515567,562.731649,557.743363
75,20000,4,0.645128,,0.645128,0.631511,0.63822,415.089,406.0674,410.652385,553.370329,560.821152,557.367895
76,20000,4,0.645629,,0.645629,0.633369,0.639119,417.2125,406.9625,411.012682,553.370329,560.121162,556.908235
77,20000,4,0.646858,,0.646858,0.633767,0.640027,417.2125,406.9625,411.404368,552.191775,559.997691,556.462175
78,20000,4,0.650627,,0.650627,0.634078,0.640779,417.2125,406.9625,411.756403,551.921769,559.997691,556.111369
79,20000,4,0.654985,,0.654985,0.634552,0.642196,417.9212,406.9625,412.42536,549.161752,559.225365,555.454507
80,20000,4,0.654985,,0.654985,0.636436,0.643781,417.9212,407.6545,413.13625,548.604342,558.259673,554.694825
81,20000,4,0.655227,,0.655227,0.638066,0.645355,418.1657,408.5286,413.689362,548.494884,557.557179,553.83769
82,20000,4,0.655227,,0.655227,0.639412,0.646533,418.1657,409.2679,414.190624,548.494884,557.315474,553.254563
83,20000,4,0.656831,,0.656831,0.639903,0.647689,419.6595,409.7014,414.645558,548.494884,557.315474,552.657674
84,20000,4,0.656831,,0.656831,0.639903,0.648669,419.6595,409.7014,414.95445,548.110218,556.786841,552.100532
85,20000,4,0.658266,,0.658266,0.639903,0.650195,421.001,409.7139,415.609021,547.379822,556.605463,551.348453
86,20000,4,0.663179,,0.663179,0.64256,0.651683,421.2126,411.3411,416.215504,544.976045,556.355624,550.594912
87,20000,4,0.663179,,0.663179,0.642731,0.652901,421.2126,411.7136,416.830169,544.976045,556.355624,550.056221
88,20000,4,0.663179,,0.663179,0.642866,0.653997,422.786,411.7136,417.376937,544.976045,556.355624,549.567539
89,20000,4,0.663531,,0.663531,0.64316,0.655407,422.786,413.3408,417.919924,542.748083,555.915418,548.832046
90,20000,4,0.663531,,0.663531,0.644034,0.656887,422.786,413.4787,418.546179,542.748083,555.403653,548.097209
91,20000,4,0.664653,,0.664653,0.645287,0.658095,422.786,414.8418,419.081214,542.748083,555.403653,547.513645
92,20000,4,0.667941,,0.667941,0.646499,0.659323,424.5572,414.8889,419.573118,542.748083,555.403653,546.885348
93,20000,4,0.667941,,0.667941,0.647991,0.660703,424.5572,414.1428,420.129931,542.664554,553.499162,546.182299
94,20000,4,0.668428,,0.668428,0.648103,0.661795,424.5572,416.3827,420.505105,540.52712,553.499162,545.581514
95,20000,4,0.668428,,0.668428,0.648103,0.66305,424.5572,416.3827,420.935043,540.52712,553.499162,544.890975
96,20000,4,0.669293,,0.669293,0.653647,0.664445,424.5572,418.5135,421.492354,540.334695,550.822811,544.176334
97,20000,4,0.67338,,0.67338,0.653647,0.665496,425.4928,417.5742,421.884871,539.88726,550.822811,543.619805
98,20000,4,0.67338,,0.67338,0.653647,0.666419,425.4928,418.766,422.157016,539.88726,550.822811,543.08203
99,20000,4,0.67338,,0.67338,0.653727,0.667414,425.4928,418.766,422.434224,539.353812,550.709468,542.491657
100,20000,4,0.67338,,0.67338,0.653727,0.668244,425.7312,418.766,422.741191,539.353812,550.709468,542.050228
101,20000,4,0.67494,,0.67494,0.66233,0.668999,426.2173,420.0842,423.101476,538.996664,545.371301,541.702603
102,20000,4,0.67494,,0.67494,0.664349,0.669744,426.2173,420.1643,423.461895,538.996664,543.802779,541.363026
103,20000,4,0.67494,,0.67494,0.665595,0.670272,426.2173,420.7943,423.739962,538.996664,543.802779,541.137247
104,20000,4,0.675749,,0.675749,0.666298,0.67091,426.4989,421.3433,424.102721,538.713952,543.802779,540.882595
105,20000,4,0.67596,,0.67596,0.666298,0.671515,427.1819,421.3433,424.382416,538.713952,543.758976,540.597914
106,20000,4,0.676568,,0.676568,0.668151,0.672135,427.1819,421.8613,424.69984,538.232647,541.844685,540.327266
107,20000,4,0.677489,,0.677489,0.668722,0.672651,427.7654,422.7187,425.051987,538.205329,541.771074,540.160975
108,20000,4,0.678347,,0.678347,0.668722,0.673348,428.2292,422.7187,425.491505,537.846921,541.665265,539.912088
109,20000,4,0.679867,,0.679867,0.668722,0.673824,428.8158,422.7187,425.740218,537.054576,541.665265,539.706957
110,20000,4,0.679867,,0.679867,0.669599,0.674387,428.8158,423.2648,426.031018,537.054576,541.665265,539.463144
111,20000,4,0.679867,,0.679867,0.66982,0.674852,428.8158,423.2648,426.269059,537.054576,541.665265,539.259888
112,20000,4,0.679867,,0.679867,0.66982,0.675237,428.8158,423.2648,426.474071,537.054576,541.665265,539.096776
113,20000,4,0.679867,,0.679867,0.670079,0.675646,428.8158,423.7313,426.666103,537.054576,541.353456,538.906413
114,20000,4,0.6801,,0.6801,0.670079,0.675995,428.8773,423.7313,426.848699,536.913865,541.353456,538.756709
115,20000,4,0.680144,,0.680144,0.670079,0.676418,429.2032,423.7313,427.05667,536.857594,541.353456,538.565947
116,20000,4,0.680203,,0.680203,0.672003,0.677022,429.8712,425.0545,427.400451,536.857594,540.668341,538.325539
117,20000,4,0.681897,,0.681897,0.673367,0.677508,429.8712,425.731,427.686947,535.924539,540.236902,538.137764
118,20000,4,0.681897,,0.681897,0.674094,0.677838,429.8712,425.731,427.907639,535.924539,539.987465,538.028333
119,20000,4,0.682679,,0.682679,0.675745,0.678202,431.4405,425.857,428.129155,535.924539,539.065867,537.892801
120,20000,4,0.682679,,0.682679,0.676322,0.678503,431.4405,427.0228,428.329854,535.924539,538.905464,537.792699
121,20000,4,0.685001,,0.685001,0.676322,0.678843,432.2047,427.0228,428.538496,535.321188,538.905464,537.667484
122,20000,4,0.685001,,0.685001,0.676322,0.679158,432.2047,427.0228,428.698015,535.321188,538.883888,537.528237
123,20000,4,0.685001,,0.685001,0.67646,0.679534,432.2047,427.1916,428.897711,535.321188,538.623967,537.369322
124,20000,4,0.686379,,0.686379,0.67646,0.680009,433.4305,427.1916,429.238745,535.067624,538.623967,537.227467
125,20000,4,0.686379,,0.686379,0.67646,0.680399,433.4305,427.1916,429.546975,535.067624,538.623967,537.129539
126,20000,4,0.686379,,0.686379,0.67646,0.680851,433.4305,427.1916,429.8847,535.067624,538.623967,537.003133
127,20000,4,0.686379,,0.686379,0.67646,0.681225,433.4305,427.1916,430.151615,534.827546,538.623967,536.890121
128,20000,4,0.686379,,0.686379,0.677817,0.681674,433.6153,427.5789,430.477194,534.827546,538.518624,536.758566
129,20000,4,0.687169,,0.687169,0.677817,0.68206,434.0408,427.5789,430.753058,534.827546,538.518624,536.641897
130,20000,4,0.687169,,0.687169,0.679596,0.682498,434.0408,428.8438,431.097324,534.827546,538.518624,536.531204
131,20000,4,0.68838,,0.68838,0.679596,0.682803,434.55,428.9154,431.256213,534.082557,538.157619,536.399668
132,20000,4,0.68838,,0.68838,0.679596,0.683148,434.55,428.9154,431.464796,534.082557,537.715273,536.270243
133,20000,4,0.689404,,0.689404,0.679736,0.683599,434.8847,428.9154,431.800665,533.682174,537.715273,536.143406
134,20000,4,0.689404,,0.689404,0.679736,0.683922,434.8847,428.9154,432.081809,533.682174,537.715273,536.08042
135,20000,4,0.689404,,0.689404,0.6806,0.684232,434.8847,429.4919,432.305231,533.682174,537.715273,535.988309
136,20000,4,0.689404,,0.689404,0.681524,0.68456,435.1735,429.4919,432.48654,533.682174,537.715273,535.853964
137,20000,4,0.689404,,0.689404,0.682305,0.68502,435.1735,429.9232,432.757239,533.682174,537.461709,535.676351
138,20000,4,0.689404,,0.689404,0.682305,0.685413,435.1735,430.3483,433.006244,533.682174,537.461709,535.536372
139,20000,4,0.689404,,0.689404,0.682468,0.685751,435.4303,430.3483,433.204777,533.682174,537.064929,535.405855
140,20000,4,0.689576,,0.689576,0.682468,0.686197,435.4303,430.4426,433.502197,533.588915,537.064929,535.257875
141,20000,4,0.689576,,0.689576,0.682898,0.686566,436.4413,430.4426,433.785649,533.588915,536.923183,535.159424
142,20000,4,0.689576,,0.689576,0.682898,0.686869,436.9508,430.8216,433.993616,533.588915,536.923183,535.062348
143,20000,4,0.689576,,0.689576,0.683666,0.68726,437.0805,432.0229,434.218004,533.588915,536.528654,534.908081
144,20000,4,0.690317,,0.690317,0.683666,0.687695,438.0312,432.0229,434.558517,533.588915,536.528654,534.796814
145,20000,4,0.691085,,0.691085,0.683666,0.688126,438.6547,432.0229,434.8948,533.588915,536.528654,534.685838
146,20000,4,0.691085,,0.691085,0.684058,0.688442,438.6547,432.0229,435.131998,533.588915,536.208015,534.598873
147,20000,4,0.691085,,0.691085,0.684457,0.688714,438.6547,432.7871,435.304559,532.50824,536.208015,534.501747
148,20000,4,0.691519,,0.691519,0.684936,0.689093,438.6547,432.7871,435.574009,532.50824,536.208015,534.38665
149,20000,4,0.692204,,0.692204,0.684936,0.689515,439.7493,432.7871,436.00005,532.50824,536.208015,534.343277
150,20000,4,0.69272,,0.69272,0.686842,0.689954,439.8524,434.0006,436.382588,532.50824,535.694647,534.257305
151,20000,4,0.69272,,0.69272,0.687611,0.690291,439.8524,434.7951,436.797399,532.552801,535.513228,534.272433
152,20000,4,0.69272,,0.69272,0.689103,0.690591,439.8524,434.8847,437.043963,532.552801,535.388743,534.203788
153,20000,4,0.694357,,0.694357,0.689404,0.690774,440.9181,434.8847,437.225736,532.552801,535.207324,534.182605
154,20000,4,0.694357,,0.694357,0.689404,0.691031,440.9181,434.8847,437.413643,532.552801,535.191398,534.108406
155,20000,4,0.694357,,0.694357,0.689404,0.691302,440.9181,434.8847,437.710646,532.552801,535.012371,534.095362
156,20000,4,0.695125,,0.695125,0.689576,0.69159,441.5416,435.0121,437.987963,532.552801,535.012371,534.056504
157,20000,4,0.695125,,0.695125,0.689576,0.691874,441.6116,434.8847,438.238235,532.459542,535.139457,534.002759
158,20000,4,0.695634,,0.695634,0.689576,0.692096,442.3949,435.0121,438.487934,532.459542,535.012371,533.997105
159,20000,4,0.695752,,0.695752,0.689576,0.692414,442.3949,435.0121,438.692701,532.459542,535.012371,533.886589
160,20000,4,0.696001,,0.696001,0.689576,0.692695,442.3949,435.0121,438.930176,532.459542,534.825135,533.826673
161,20000,4,0.696472,,0.696472,0.689879,0.69322,443.0115,435.0121,439.387202,532.459542,534.699934,533.723401
162,20000,4,0.696472,,0.696472,0.690381,0.693586,443.0115,435.0121,439.759803,532.459542,534.699934,533.687191
163,20000,4,0.697257,,0.697257,0.690381,0.693958,443.0115,435.3905,440.135228,532.047091,534.665102,533.649104
164,20000,4,0.697386,,0.697386,0.691111,0.694309,443.5263,437.5546,440.439895,532.047091,534.665102,533.579437
165,20000,4,0.697386,,0.697386,0.691111,0.694756,443.5263,437.5546,440.848241,532.047091,534.62779,533.503955
166,20000,4,0.698891,,0.698891,0.691916,0.695192,443.5263,437.5546,441.304473,532.047091,534.62779,533.470074
167,20000,4,0.698891,,0.698891,0.691916,0.695619,443.5263,437.5546,441.711409,532.047091,534.365577,533.409423
168,20000,4,0.698891,,0.698891,0.691916,0.696132,444.3863,437.5546,442.155551,532.047091,534.274255,533.307106
169,20000,4,0.69969,,0.69969,0.69249,0.696542,444.3863,437.5546,442.470332,531.751091,534.123677,533.197724
170,20000,4,0.69969,,0.69969,0.693277,0.696819,444.3863,439.7465,442.729885,531.751091,534.123677,533.156116
171,20000,4,0.700365,,0.700365,0.693784,0.697281,444.3863,440.3408,443.012741,531.455791,534.178848,532.98501
172,20000,4,0.700365,,0.700365,0.694025,0.697726,444.919,440.3408,443.304102,531.455791,534.178848,532.833461
173,20000,4,0.70124,,0.70124,0.694678,0.698118,444.919,441.5277,443.506688,531.17425,534.069184,532.663084
174,20000,4,0.70124,,0.70124,0.69605,0.698409,445.2681,441.6962,443.615971,531.17425,533.478969,532.509079
175,20000,4,0.70124,,0.70124,0.696575,0.698707,445.2681,442.9282,443.735845,531.17425,533.478969,532.357287
176,20000,4,0.70124,,0.70124,0.696575,0.69908,445.2681,442.9282,443.885596,531.17425,533.478969,532.167048
177,20000,4,0.70124,,0.70124,0.696575,0.699545,445.7947,442.9282,444.061326,531.17425,533.478969,531.921633
178,20000,4,0.70138,,0.70138,0.696575,0.69994,445.7947,442.9282,444.264945,530.969878,533.478969,531.750268
179,20000,4,0.702039,,0.702039,0.697991,0.700222,445.7947,442.9,444.395329,530.851806,532.860459,531.617503
180,20000,4,0.702478,,0.702478,0.698683,0.700519,445.7947,443.5633,444.563569,530.618972,532.860459,531.498287
181,20000,4,0.702478,,0.702478,0.699389,0.700862,445.7947,443.5633,444.701639,530.618972,532.668034,531.323693
182,20000,4,0.702478,,0.702478,0.699483,0.701136,445.8507,443.8699,444.844161,530.618972,531.841535,531.205268
183,20000,4,0.702478,,0.702478,0.699483,0.70143,445.754,443.8699,444.995859,530.618972,531.841535,531.077678
184,20000,4,0.702478,,0.702478,0.700077,0.701667,445.754,444.0261,445.140847,530.618972,531.564839,530.990301
185,20000,4,0.702976,,0.702976,0.700077,0.701943,445.8521,444.0261,445.291124,530.396461,531.482928,530.8758
186,20000,4,0.703802,,0.703802,0.701093,0.702116,446.0152,444.8354,445.386356,529.910548,531.364081,530.804583
187,20000,4,0.703829,,0.703829,0.701164,0.702317,446.4662,444.8354,445.49907,529.910548,531.364081,530.723306
188,20000,4,0.703881,,0.703881,0.701221,0.702491,446.6446,445.0281,445.592195,529.910548,531.262316,530.649913
189,20000,4,0.703881,,0.703881,0.701881,0.702622,446.6446,445.0358,445.65375,529.910548,531.209523,530.58867
190,20000,4,0.703881,,0.703881,0.701881,0.702795,446.6446,445.0358,445.758451,529.910548,531.209523,530.52401
191,20000,4,0.704667,,0.704667,0.701961,0.703005,446.987,445.0358,445.883821,529.657469,530.851806,530.444151
192,20000,4,0.705318,,0.705318,0.702039,0.70323,446.987,445.3491,446.029269,529.268084,530.851806,530.365835
193,20000,4,0.70567,,0.70567,0.702039,0.703465,447.4079,445.3491,446.179836,529.255711,530.851806,530.283945
194,20000,4,0.70567,,0.70567,0.702267,0.703756,447.4079,445.3491,446.360872,529.255711,530.661225,530.177956
195,20000,4,0.70567,,0.70567,0.702267,0.703941,447.4079,445.3491,446.482577,529.255711,530.661225,530.115679
196,20000,4,0.70567,,0.70567,0.702837,0.704172,447.4079,445.6652,446.626568,529.255711,530.429144,530.031558
197,20000,4,0.70575,,0.70575,0.702837,0.704379,447.6703,445.6652,446.756327,529.255711,530.429144,529.956974
198,20000,4,0.706072,,0.706072,0.702837,0.704556,448.0908,445.6652,446.859169,529.255711,530.429144,529.888078
199,20000,4,0.706257,,0.706257,0.702837,0.704807,448.0908,445.6652,446.987746,529.005272,530.429144,529.778708
200,20000,4,0.706367,,0.706367,0.703442,0.704987,448.3031,446.1416,447.1144,529.005272,530.423889,529.722691
201,20000,4,0.706779,,0.706779,0.703571,0.705189,448.5078,446.1416,447.26025,529.005272,530.423889,529.662942
202,20000,4,0.706779,,0.706779,0.703571,0.705383,448.5078,446.1416,447.403401,528.739658,530.423889,529.607299
203,20000,4,0.706779,,0.706779,0.703979,0.705624,448.5078,446.7286,447.578856,528.739658,530.423889,529.537524
204,20000,4,0.706779,,0.706779,0.704746,0.705792,448.5078,446.9535,447.684219,528.739658,529.960389,529.476719
205,20000,4,0.706806,,0.706806,0.705106,0.705928,448.6282,446.9535,447.784536,528.739658,529.960389,529.437913
206,20000,4,0.707184,,0.707184,0.705254,0.706044,448.6282,446.9535,447.860023,528.37696,529.960389,529.398163
207,20000,4,0.707998,,0.707998,0.705382,0.706257,449.4821,447.2126,447.992497,528.37696,529.960389,529.320886
208,20000,4,0.708212,,0.708212,0.705382,0.706465,450.0501,447.2126,448.103955,528.202076,529.960389,529.233358
209,20000,4,0.708212,,0.708212,0.705382,0.706612,450.0501,447.2126,448.220768,528.202076,529.960389,529.196855
210,20000,4,0.708212,,0.708212,0.705675,0.706881,450.0501,447.4764,448.393997,528.202076,529.923501,529.103015
211,20000,4,0.708583,,0.708583,0.705679,0.707101,450.0501,447.4764,448.525552,528.202076,529.923501,529.019905
212,20000,4,0.708583,,0.708583,0.705679,0.707319,450.0501,447.4764,448.652827,528.202076,529.923501,528.935062
213,20000,4,0.708583,,0.708583,0.705679,0.70748,450.2538,447.4764,448.754524,528.202076,529.86563,528.877157
214,20000,4,0.709315,,0.709315,0.7067,0.707706,450.2538,447.6633,448.92449,528.19391,529.828741,528.815346
215,20000,4,0.70956,,0.70956,0.7067,0.707906,451.3478,447.561,449.059723,528.193898,529.828741,528.749495
216,20000,4,0.70956,,0.70956,0.7067,0.708113,451.3478,447.561,449.179975,528.020657,529.521742,528.668607
217,20000,4,0.70956,,0.70956,0.707128,0.708267,451.3478,447.561,449.288051,528.020657,529.426983,528.620766
218,20000,4,0.70956,,0.70956,0.707457,0.708409,451.3478,448.3072,449.452762,527.875785,529.426983,528.620735
219,20000,4,0.710514,,0.710514,0.707497,0.708617,451.6766,448.3072,449.631318,527.855821,529.426983,528.577701
220,20000,4,0.710514,,0.710514,0.707497,0.708811,451.6766,448.3072,449.742344,527.855821,529.426983,528.501414
221,20000,4,0.711786,,0.711786,0.708063,0.709024,451.6766,448.5983,449.86223,527.162671,529.426983,528.415721
222,20000,4,0.711786,,0.711786,0.708063,0.709145,451.6766,448.5983,449.935784,527.162671,529.426983,528.369982
223,20000,4,0.711786,,0.711786,0.708063,0.709346,452.3479,448.5983,450.100806,527.162671,529.426983,528.324414
224,20000,4,0.711786,,0.711786,0.708063,0.709551,452.3479,448.5983,450.212786,527.162671,529.426983,528.239192
225,20000,4,0.711786,,0.711786,0.708587,0.709743,452.3479,448.803,450.353468,527.162671,529.183477,528.183641
226,20000,4,0.711786,,0.711786,0.708624,0.70995,452.3479,448.803,450.531877,527.162671,528.992441,528.142099
227,20000,4,0.712045,,0.712045,0.708624,0.710158,452.4634,448.803,450.736957,527.162671,528.992441,528.11688
228,20000,4,0.712045,,0.712045,0.70898,0.710331,452.4634,449.2218,450.926845,527.162671,528.992441,528.10946
229,20000,4,0.712327,,0.712327,0.709393,0.710561,452.6336,449.4265,451.167153,527.162671,528.992441,528.091267
230,20000,4,0.713889,,0.713889,0.709393,0.710837,453.6847,449.4265,451.354778,527.162671,528.992441,528.001462
231,20000,4,0.714127,,0.714127,0.709393,0.711164,453.6847,449.4265,451.612054,526.897158,528.992441,527.918377
232,20000,4,0.714127,,0.714127,0.709421,0.711431,453.6847,449.7271,451.791966,526.897158,528.992441,527.831381
233,20000,4,0.714127,,0.714127,0.709783,0.711761,453.6847,449.7475,451.988961,526.897158,528.469087,527.706001
234,20000,4,0.714798,,0.714798,0.709922,0.71219,453.9704,449.7475,452.276395,526.314175,528.469087,527.563951
235,20000,4,0.715304,,0.715304,0.709922,0.712592,454.1354,449.7475,452.520647,526.314175,528.469087,527.413688
236,20000,4,0.715304,,0.715304,0.71111,0.712863,454.5097,451.2074,452.698486,526.314175,528.213527,527.321453
237,20000,4,0.715304,,0.715304,0.71111,0.713235,454.5097,451.3009,452.919901,526.314175,528.213527,527.17969
238,20000,4,0.715304,,0.715304,0.711304,0.713538,454.5097,451.3009,453.075228,526.314175,528.213527,527.047558
