gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
78,27500,,0.664791,0,0.664791,0.646204,0.65534,424.4442,411.363,416.909398,545.186468,551.616468,548.207163
79,27500,,0.666864,0,0.666864,0.647381,0.656284,426.0161,412.8005,417.479421,545.186468,551.873081,547.853067
80,27500,,0.666864,0,0.666864,0.651525,0.657416,426.0161,414.334,418.259418,544.80068,550.72798,547.492316
81,27500,,0.666864,0,0.666864,0.65315,0.658415,426.0161,414.64,418.903743,544.80068,548.901134,547.145139
82,27500,,0.666864,0,0.666864,0.654675,0.659509,426.0161,414.64,419.538955,544.80068,548.762162,546.717071
83,27500,,0.667688,0,0.667688,0.654675,0.660906,426.0161,414.64,420.483625,543.029957,548.762162,546.260861
84,27500,,0.670751,0,0.670751,0.655016,0.662271,426.0161,414.9607,421.337198,541.567682,548.762162,545.768227
85,27500,,0.670751,0,0.670751,0.655016,0.663481,426.0161,414.9607,422.047383,541.567682,548.762162,545.300137
86,27500,,0.670751,0,0.670751,0.658215,0.664434,426.6421,417.8426,422.608404,541.567682,547.040428,544.932792
87,27500,,0.673211,0,0.673211,0.658215,0.665761,428.1786,417.8426,423.309055,541.152608,546.637006,544.366963
88,27500,,0.673318,0,0.673318,0.659106,0.667353,428.1786,418.0308,424.049466,540.776206,546.020993,543.621525
89,27500,,0.676626,0,0.676626,0.663305,0.668642,429.5514,420.4769,424.852511,539.891718,545.494502,543.154224
90,27500,,0.676854,0,0.676854,0.663305,0.669735,430.8853,420.5263,425.408381,539.549285,545.494502,542.673818
91,27500,,0.676854,0,0.676854,0.665141,0.670867,430.8853,422.888,426.01983,539.549285,545.321016,542.200825
92,27500,,0.678541,0,0.678541,0.666385,0.671572,431.2846,422.9814,426.261012,539.549285,545.269585,541.812598
93,27500,,0.679653,0,0.679653,0.666385,0.67245,431.4014,423.4988,426.683172,538.954338,545.269585,541.41074
94,27500,,0.680753,0,0.680753,0.666385,0.673253,433.3771,423.4988,427.068118,538.458119,545.269585,541.042706
95,27500,,0.680753,0,0.680753,0.667521,0.674046,433.3771,423.8843,427.402639,538.458119,543.970871,540.64822
96,27500,,0.680753,0,0.680753,0.669094,0.674721,433.3771,424.6713,427.797485,538.458119,542.798964,540.386189
97,27500,,0.680753,0,0.680753,0.670323,0.675715,433.3771,424.6713,428.423145,538.458119,542.266154,540.029633
98,27500,,0.680753,0,0.680753,0.671017,0.676353,433.3771,424.9861,428.911,538.458119,542.266154,539.859345
99,27500,,0.681099,0,0.681099,0.671017,0.677311,433.4002,424.9861,429.543441,538.458119,541.950698,539.535877
100,27500,,0.683471,0,0.683471,0.671017,0.67816,434.4997,424.9861,430.146629,538.052364,541.390872,539.277739
101,27500,,0.683471,0,0.683471,0.671935,0.678663,434.4997,425.2581,430.475113,538.052364,540.924393,539.105223
102,27500,,0.683471,0,0.683471,0.67214,0.679396,434.7986,425.5969,431.048368,537.785528,540.924393,538.917589
103,27500,,0.683471,0,0.683471,0.673187,0.68001,434.7986,425.8678,431.545609,537.734097,540.382488,538.772101
104,27500,,0.684932,0,0.684932,0.674812,0.680662,435.5672,426.9978,432.093654,537.628228,540.382488,538.63111
105,27500,,0.684932,0,0.684932,0.674812,0.681158,435.5672,427.8817,432.545669,537.628228,540.382488,538.546819
106,27500,,0.68518,0,0.68518,0.675049,0.681671,435.5672,428.1739,432.992373,537.410197,540.382488,538.445936
107,27500,,0.686208,0,0.686208,0.677833,0.68217,436.1381,429.0782,433.429706,537.015293,539.383917,538.349976
108,27500,,0.686208,0,0.686208,0.678898,0.682477,436.5032,429.3962,433.678241,537.015293,539.383917,538.276725
109,27500,,0.686208,0,0.686208,0.679016,0.682883,436.9032,429.3962,434.048203,537.015293,539.419188,538.208665
110,27500,,0.686693,0,0.686693,0.679938,0.683286,436.9605,431.1149,434.345604,537.015293,539.419188,538.093586
111,27500,,0.686693,0,0.686693,0.680068,0.683696,436.9605,432.0194,434.747977,537.015293,539.419188,538.043322
112,27500,,0.686928,0,0.686928,0.680923,0.684075,437.3364,432.5784,435.057339,537.015293,539.326306,537.955153
113,27500,,0.686928,0,0.686928,0.681865,0.684482,437.9488,433.2402,435.395691,537.015293,538.935603,537.864075
114,27500,,0.687598,0,0.687598,0.681865,0.684888,438.1618,433.2402,435.76199,536.60939,538.935603,537.792657
115,27500,,0.687598,0,0.687598,0.681865,0.685109,438.2194,433.2402,435.909079,536.60939,538.935603,537.719373
116,27500,,0.688782,0,0.688782,0.681865,0.685519,438.6301,433.2402,436.255291,536.60939,538.935603,537.6313
117,27500,,0.688782,0,0.688782,0.681865,0.685888,438.6301,433.2402,436.533998,536.513593,538.935603,537.529863
118,27500,,0.688782,0,0.688782,0.681865,0.686222,438.6301,433.6672,436.785615,536.502556,538.917991,537.438517
119,27500,,0.689492,0,0.689492,0.682132,0.686611,439.123,434.2329,437.133927,536.454151,538.917991,537.367889
120,27500,,0.689492,0,0.689492,0.68488,0.686938,439.1846,435.1596,437.396511,536.454151,538.375647,537.288864
121,27500,,0.689492,0,0.689492,0.68488,0.687257,439.1846,435.1596,437.620617,536.454151,538.081829,537.190435
122,27500,,0.69062,0,0.69062,0.68488,0.687564,439.8519,435.1596,437.854719,536.062748,538.081829,537.107762
123,27500,,0.69062,0,0.69062,0.68488,0.687876,439.8519,436.1839,438.05096,536.062748,538.081829,536.996248
124,27500,,0.69062,0,0.69062,0.68488,0.688153,439.8519,436.1839,438.238804,536.062748,538.081829,536.905884
125,27500,,0.69062,0,0.69062,0.68639,0.688478,440.0746,436.9605,438.495348,536.062748,537.872086,536.823892
126,27500,,0.69233,0,0.69233,0.68639,0.688778,441.4012,436.9605,438.722912,535.766571,537.872086,536.742589
127,27500,,0.692362,0,0.692362,0.686623,0.689106,442.037,437.0382,438.928255,535.633423,537.473682,536.624267
128,27500,,0.692362,0,0.692362,0.687176,0.689511,442.037,437.4586,439.221338,535.620669,537.473682,536.504961
129,27500,,0.692889,0,0.692889,0.687176,0.689928,442.037,437.4586,439.531082,535.461603,537.473682,536.387374
130,27500,,0.692906,0,0.692906,0.687386,0.690357,442.5591,437.4586,439.837769,535.345651,537.253597,536.258406
131,27500,,0.692906,0,0.692906,0.688099,0.690736,442.5591,438.6301,440.093061,535.345651,537.229919,536.133491
132,27500,,0.692906,0,0.692906,0.688099,0.691094,442.5591,438.6371,440.335978,535.345651,537.229919,536.017302
133,27500,,0.693295,0,0.693295,0.688944,0.691405,442.5591,438.6371,440.547243,535.173831,536.923262,535.916515
134,27500,,0.693495,0,0.693495,0.689152,0.691647,442.5591,439.1073,440.743272,535.173831,536.743088,535.858998
135,27500,,0.694997,0,0.694997,0.689152,0.691915,443.0038,439.1073,440.923435,534.247966,536.708743,535.770795
136,27500,,0.695022,0,0.695022,0.689152,0.692154,443.0038,439.1073,441.088309,534.247966,536.708743,535.694236
137,27500,,0.695022,0,0.695022,0.689152,0.692467,443.1291,439.1073,441.262455,534.050942,536.708743,535.567103
138,27500,,0.695454,0,0.695454,0.689152,0.692799,443.1291,439.1073,441.478157,534.050942,536.708743,535.452851
139,27500,,0.695454,0,0.695454,0.689152,0.693138,443.1291,439.1073,441.6947,534.050942,536.708743,535.33372
140,27500,,0.695885,0,0.695885,0.689152,0.693524,443.5584,439.1073,441.967844,534.050942,536.708743,535.215546
141,27500,,0.695885,0,0.695885,0.689152,0.693805,443.5584,439.1073,442.162965,534.050942,536.708743,535.126634
142,27500,,0.697542,0,0.697542,0.689152,0.69404,443.761,439.1073,442.302211,533.22323,536.708743,535.036968
143,27500,,0.697542,0,0.697542,0.689152,0.694238,443.761,439.1073,442.433222,533.22323,536.708743,534.970298
144,27500,,0.697542,0,0.697542,0.689152,0.694536,444.9662,439.1073,442.64676,533.22323,536.708743,534.881141
145,27500,,0.697542,0,0.697542,0.692704,0.694844,444.9662,441.3372,442.802788,533.22323,535.810255,534.745078
146,27500,,0.697645,0,0.697645,0.692704,0.69514,444.9662,441.4164,442.955621,532.872283,535.504916,534.617027
147,27500,,0.697645,0,0.697645,0.692704,0.695368,444.9662,441.4164,443.087422,532.872283,535.641432,534.527448
148,27500,,0.697994,0,0.697994,0.693495,0.695705,444.9662,441.7986,443.236249,532.806101,535.641432,534.363728
149,27500,,0.697994,0,0.697994,0.693496,0.696051,444.9662,441.7986,443.363573,532.806101,535.641432,534.179239
150,27500,,0.698488,0,0.698488,0.693979,0.696373,444.9662,442.2019,443.414758,532.806101,535.504916,533.962993
151,27500,,0.698488,0,0.698488,0.693979,0.69663,444.9662,442.2019,443.487401,532.761623,535.504916,533.810875
152,27500,,0.699131,0,0.699131,0.693979,0.696859,444.9662,442.2019,443.536783,532.634281,535.360419,533.665538
153,27500,,0.699244,0,0.699244,0.694341,0.69707,444.9662,442.2019,443.545265,532.220415,535.360419,533.506282
154,27500,,0.699675,0,0.699675,0.694744,0.697304,445.0796,442.2019,443.633965,532.220415,535.313423,533.382999
155,27500,,0.699779,0,0.699779,0.694744,0.697527,445.0796,442.5581,443.712621,532.151611,535.313423,533.26185
156,27500,,0.699779,0,0.699779,0.694744,0.697809,445.0796,442.5581,443.803804,532.151611,535.313423,533.102983
157,27500,,0.701289,0,0.701289,0.695114,0.698121,446.2055,443.0737,443.933749,531.882467,534.868581,532.947136
158,27500,,0.701431,0,0.701431,0.695589,0.698393,446.2055,443.1719,444.112738,531.802123,534.868581,532.854425
159,27500,,0.701589,0,0.701589,0.695589,0.698795,446.2055,443.2685,444.383264,531.737887,534.868581,532.722596
160,27500,,0.701589,0,0.701589,0.697026,0.69914,446.2055,443.2685,444.568293,531.737887,534.465228,532.577058
161,27500,,0.701589,0,0.701589,0.697645,0.699528,446.2055,443.2685,444.77514,531.737887,533.394362,532.413721
162,27500,,0.701589,0,0.701589,0.697891,0.699785,446.2055,443.6012,444.922555,531.451175,533.394362,532.31205
163,27500,,0.701589,0,0.701589,0.697891,0.700025,446.2055,443.6012,445.018565,531.148796,533.394362,532.189145
164,27500,,0.701589,0,0.701589,0.697891,0.700235,446.2387,443.7538,445.160548,531.148796,533.251591,532.119793
165,27500,,0.702623,0,0.702623,0.697891,0.700423,446.7645,443.7538,445.28574,531.148796,533.251591,532.057328
166,27500,,0.702623,0,0.702623,0.699348,0.700729,446.7645,443.7538,445.463104,531.148796,532.696298,531.937291
167,27500,,0.704271,0,0.704271,0.699647,0.700923,447.8904,444.6763,445.553784,530.800206,532.696298,531.847238
168,27500,,0.704271,0,0.704271,0.699647,0.701089,447.8904,444.6763,445.623172,530.484169,532.516124,531.764392
169,27500,,0.704271,0,0.704271,0.699914,0.701352,447.8904,444.6763,445.754089,530.484169,532.516124,531.646249
170,27500,,0.705356,0,0.705356,0.700011,0.701532,448.2594,444.6763,445.844113,530.202418,532.382994,531.566934
171,27500,,0.706099,0,0.706099,0.700024,0.701758,449.0385,445.009,445.997914,530.144652,532.382994,531.493103
172,27500,,0.706404,0,0.706404,0.700024,0.702007,449.2982,445.009,446.16751,530.030598,532.382994,531.412977
173,27500,,0.706404,0,0.706404,0.700024,0.702374,449.2982,445.009,446.439116,529.711556,532.382994,531.308149
174,27500,,0.707007,0,0.707007,0.700024,0.702756,450.0773,445.009,446.681869,529.711556,532.382994,531.173117
175,27500,,0.707007,0,0.707007,0.700024,0.702991,450.0773,445.3077,446.865217,529.379099,532.382994,531.112483
176,27500,,0.708233,0,0.708233,0.700024,0.703401,450.4463,445.3077,447.100559,529.379099,532.382994,530.950642
177,27500,,0.708233,0,0.708233,0.700024,0.703756,450.4463,445.3077,447.332797,529.300204,532.382994,530.829567
178,27500,,0.708233,0,0.708233,0.701065,0.704009,450.4463,445.6404,447.479499,529.300204,531.998596,530.730475
179,27500,,0.708363,0,0.708363,0.701087,0.704357,450.4463,445.6404,447.746362,528.579532,531.998596,530.637508
180,27500,,0.708363,0,0.708363,0.701087,0.704893,450.4463,445.6404,448.127508,528.579532,531.795452,530.47525
181,27500,,0.708363,0,0.708363,0.70178,0.705355,450.4463,446.306,448.414269,528.579532,531.795452,530.30705
182,27500,,0.708363,0,0.708363,0.701802,0.705731,450.4463,446.306,448.646903,528.579532,531.795452,530.169508
183,27500,,0.709107,0,0.709107,0.701802,0.706079,450.4463,446.306,448.856522,528.521766,531.665589,530.038551
184,27500,,0.709107,0,0.709107,0.702589,0.706388,450.8756,446.5133,449.042361,528.521766,531.613386,529.922301
185,27500,,0.709107,0,0.709107,0.702589,0.706648,450.8756,446.9575,449.165283,528.521766,531.613386,529.801772
186,27500,,0.709107,0,0.709107,0.702948,0.706875,450.8756,447.3909,449.277159,528.521766,531.613386,529.699748
187,27500,,0.709531,0,0.709531,0.702948,0.707163,450.9563,447.3909,449.441167,528.51036,531.613386,529.584717
188,27500,,0.709531,0,0.709531,0.703962,0.707492,450.9563,447.3909,449.605724,528.51036,530.707356,529.438159
189,27500,,0.709552,0,0.709552,0.703962,0.707728,450.9563,447.3909,449.769271,528.49386,530.707356,529.363715
190,27500,,0.711153,0,0.711153,0.705669,0.708077,452.0087,447.943,449.983466,528.193476,530.080942,529.235284
191,27500,,0.711153,0,0.711153,0.705669,0.708341,452.0087,447.943,450.15882,528.193476,530.080942,529.146658
192,27500,,0.711153,0,0.711153,0.706814,0.708627,452.0087,449.1987,450.306513,528.193476,529.808841,529.022594
193,27500,,0.711153,0,0.711153,0.706814,0.708913,452.0087,449.1987,450.457086,528.193476,529.751075,528.900743
194,27500,,0.712608,0,0.712608,0.708072,0.709176,452.6256,449.2259,450.612055,527.471493,529.751075,528.799484
195,27500,,0.712608,0,0.712608,0.708072,0.709517,452.7878,449.2259,450.854865,527.471493,529.423981,528.695982
196,27500,,0.712608,0,0.712608,0.708072,0.709844,452.7878,449.2259,451.135324,527.471493,529.423981,528.629171
197,27500,,0.712608,0,0.712608,0.708232,0.710127,452.7878,449.6962,451.328774,527.471493,529.423981,528.538003
198,27500,,0.712608,0,0.712608,0.708233,0.710278,452.7878,450.1174,451.418137,527.471493,529.423981,528.480127
199,27500,,0.712608,0,0.712608,0.708233,0.710501,452.7878,450.4323,451.551934,527.471493,529.423981,528.395313
200,27500,,0.712608,0,0.712608,0.708291,0.71074,452.7878,450.4463,451.703865,527.393909,529.382263,528.310633
201,27500,,0.71373,0,0.71373,0.708291,0.711007,453.0042,450.4463,451.837482,526.850009,529.382263,528.192323
202,27500,,0.71373,0,0.71373,0.708747,0.711192,453.0042,450.594,451.929091,526.850009,529.336918,528.109435
203,27500,,0.71373,0,0.71373,0.708747,0.711395,453.0042,450.8756,452.042573,526.850009,529.336918,528.026682
204,27500,,0.71373,0,0.71373,0.70888,0.711637,453.739,450.8756,452.185154,526.850009,529.206815,527.933585
205,27500,,0.713844,0,0.713844,0.710279,0.711951,453.739,451.3731,452.350354,526.850009,528.609112,527.799952
206,27500,,0.714542,0,0.714542,0.710295,0.712202,453.739,451.3731,452.476165,526.295164,528.609112,527.688191
207,27500,,0.717952,0,0.717952,0.710314,0.712564,456.1887,451.3731,452.659431,525.690812,528.523174,527.528941
208,27500,,0.717952,0,0.717952,0.710314,0.712806,456.1887,451.3731,452.763493,525.690812,528.523174,527.409527
209,27500,,0.717952,0,0.717952,0.710335,0.713097,456.1887,451.3731,452.969576,525.690812,528.523174,527.320384
210,27500,,0.717952,0,0.717952,0.710335,0.713451,456.1887,451.3731,453.209873,525.690812,528.523174,527.205395
211,27500,,0.718696,0,0.718696,0.710335,0.713831,456.9678,451.3731,453.449113,525.633045,528.405411,527.069598
212,27500,,0.719665,0,0.719665,0.710335,0.714123,456.9678,451.3731,453.624877,524.800975,528.405411,526.959357
213,27500,,0.719665,0,0.719665,0.710485,0.714588,456.9678,451.4538,453.901815,524.800975,528.342567,526.782635
214,27500,,0.719665,0,0.719665,0.712011,0.714937,456.9678,452.1137,454.081869,524.800975,527.594153,526.6305
215,27500,,0.720477,0,0.720477,0.712759,0.715413,457.2139,452.856,454.388725,524.24613,527.507963,526.465383
216,27500,,0.720477,0,0.720477,0.712799,0.715821,457.2139,452.856,454.649596,524.24613,527.47728,526.321702
217,27500,,0.720477,0,0.720477,0.712799,0.716095,457.2292,452.856,454.825591,524.24613,527.47728,526.225755
218,27500,,0.720477,0,0.720477,0.712799,0.716594,457.2292,452.856,455.157668,524.24613,527.47728,526.058947
219,27500,,0.720499,0,0.720499,0.713294,0.717154,457.6342,453.0202,455.486303,524.22916,527.336143,525.842977
220,27500,,0.720499,0,0.720499,0.713294,0.717541,457.6342,453.0202,455.729199,524.22916,527.30546,525.703439
221,27500,,0.720735,0,0.720735,0.713294,0.718029,457.8803,453.0202,456.025892,524.215447,527.200989,525.521633
222,27500,,0.721331,0,0.721331,0.713294,0.718363,457.8803,453.0202,456.220001,523.926547,527.200989,525.391386
223,27500,,0.72154,0,0.72154,0.713697,0.718733,458.7506,453.2853,456.418313,523.926547,527.06436,525.23565
224,27500,,0.72154,0,0.72154,0.713736,0.719178,458.7506,453.2853,456.676539,523.926547,527.041625,525.061676
225,27500,,0.72154,0,0.72154,0.713945,0.719516,458.7506,453.5406,456.913553,523.885621,527.041625,524.956872
226,27500,,0.72154,0,0.72154,0.713945,0.719804,458.7506,453.5406,457.052466,523.885621,527.041625,524.824937
227,27500,,0.722351,0,0.722351,0.713945,0.720021,459.1646,453.5406,457.151744,523.885621,527.041625,524.722379
228,27500,,0.722351,0,0.722351,0.713945,0.72029,459.1646,453.5406,457.31146,523.885621,527.041625,524.619466
229,27500,,0.722351,0,0.722351,0.713945,0.720487,459.1646,453.5406,457.423293,523.885621,527.041625,524.541271
230,27500,,0.722351,0,0.722351,0.713945,0.720766,459.1646,453.5406,457.522346,523.885621,527.041625,524.390025
231,27500,,0.722351,0,0.722351,0.713945,0.720946,459.1646,453.5406,457.61118,523.796364,527.041625,524.308964
232,27500,,0.722387,0,0.722387,0.719061,0.721156,459.1646,456.5607,457.76655,523.476742,525.513105,524.248716
233,27500,,0.722677,0,0.722677,0.719061,0.721381,459.4107,456.5607,457.921869,523.476742,525.513105,524.177711
234,27500,,0.722677,0,0.722677,0.719292,0.721582,459.7835,456.5607,458.130951,523.476742,525.338528,524.161004
235,27500,,0.723963,0,0.723963,0.720477,0.72183,459.9911,456.9718,458.300004,523.476742,524.653953,524.081015
236,27500,,0.723963,0,0.723963,0.720516,0.722006,459.9911,456.9718,458.442599,523.476742,524.653953,524.039246
237,27500,,0.724039,0,0.724039,0.720735,0.72218,460.5688,457.2179,458.617884,523.387485,524.653953,524.021251
238,27500,,0.724221,0,0.724221,0.720735,0.722353,460.5688,457.2179,458.78167,523.387485,524.653953,523.995842
