gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
84,20000,2,0.667473,,0.667473,0.656327,0.660349,427.5261,422.3472,423.925711,544.70864,551.134927,549.002017
85,20000,2,0.670733,,0.670733,0.632504,0.660643,427.5261,396.7797,423.642144,541.967156,553.21125,548.582364
86,20000,2,0.673646,,0.673646,0.652318,0.661991,432.5485,411.7877,424.419779,541.967156,550.975595,548.052269
87,20000,2,0.67653,,0.67653,0.658109,0.663279,433.6329,419.126,425.007477,541.967156,550.975595,547.441523
88,20000,2,0.678065,,0.678065,0.658585,0.664528,436.167,419.126,425.611037,541.967156,550.032309,546.871511
89,20000,2,0.678239,,0.678239,0.659387,0.665697,436.167,419.126,426.330746,541.967156,549.712356,546.441681
90,20000,2,0.678239,,0.678239,0.659387,0.667324,439.2549,421.9246,427.251942,540.861966,549.712356,545.789844
91,20000,2,0.680002,,0.680002,0.659387,0.668717,439.2549,421.9246,427.8954,538.307704,549.712356,545.134814
92,20000,2,0.680002,,0.680002,0.659387,0.669628,439.2549,423.8667,428.381493,538.307704,549.712356,544.750218
93,20000,2,0.680002,,0.680002,0.662388,0.671134,441.4477,424.3295,429.423282,538.307704,547.682114,544.273543
94,20000,2,0.683111,,0.683111,0.664068,0.672497,441.0593,424.0044,430.323809,538.333485,547.546609,543.813979
95,20000,2,0.685013,,0.685013,0.665516,0.673968,441.89,424.5633,431.158027,536.441185,547.546609,543.225365
96,20000,2,0.686447,,0.686447,0.666158,0.675249,441.89,424.5633,431.830586,536.441185,546.925536,542.676981
97,20000,2,0.686447,,0.686447,0.666158,0.676716,441.89,424.5633,432.622202,536.441185,546.925536,542.062743
98,20000,2,0.68731,,0.68731,0.666264,0.678051,441.89,425.3343,433.488156,536.441185,546.307539,541.601869
99,20000,2,0.689214,,0.689214,0.667917,0.679546,441.89,425.3343,434.466455,536.441185,545.602649,541.091396
100,20000,2,0.689944,,0.689944,0.668422,0.681441,443.9082,425.3343,435.75766,536.441185,545.454529,540.478949
101,20000,2,0.690165,,0.690165,0.670075,0.682787,444.3956,428.0973,436.512214,535.891896,544.21118,539.934506
102,20000,2,0.690199,,0.690199,0.670075,0.68394,445.3122,428.0973,437.124946,535.891896,544.21118,539.445373
103,20000,2,0.69702,,0.69702,0.670075,0.684939,446.866,428.0973,437.918304,535.770547,544.21118,539.197631
104,20000,2,0.69702,,0.69702,0.670075,0.685739,446.866,428.0973,438.324737,535.770547,544.21118,538.846617
105,20000,2,0.69702,,0.69702,0.674765,0.686916,446.866,429.3728,439.210081,535.239679,541.879101,538.521288
106,20000,2,0.69702,,0.69702,0.674765,0.687873,446.866,429.3728,439.914882,535.239679,541.879101,538.247267
107,20000,2,0.69702,,0.69702,0.676054,0.688838,446.866,430.7402,440.657384,534.326938,541.318567,537.992542
108,20000,2,0.698662,,0.698662,0.676054,0.689794,448.3306,430.7402,441.527628,534.863632,541.318567,537.829981
109,20000,2,0.698662,,0.698662,0.683851,0.690811,448.3306,432.9753,442.267651,534.857807,540.373281,537.532701
110,20000,2,0.698662,,0.698662,0.685013,0.691698,448.3306,433.8908,443.127341,534.857807,539.911776,537.416825
111,20000,2,0.698662,,0.698662,0.685752,0.692369,448.3306,434.1786,443.768786,534.857807,539.92766,537.322849
112,20000,2,0.698662,,0.698662,0.68731,0.693043,448.3306,437.4135,444.36334,534.857807,539.892361,537.195385
113,20000,2,0.698662,,0.698662,0.68731,0.693454,448.3306,437.4135,444.621819,534.796071,539.892361,537.048388
114,20000,2,0.699559,,0.699559,0.68827,0.693807,448.3306,437.4135,444.971084,534.212089,539.892361,537.007379
115,20000,2,0.700426,,0.700426,0.68827,0.694233,449.8319,437.4135,445.369792,534.212089,538.963892,536.941748
116,20000,2,0.700426,,0.700426,0.68827,0.694688,449.8319,438.0949,445.628854,534.212089,538.963892,536.76068
117,20000,2,0.700772,,0.700772,0.68827,0.695114,450.0462,438.0949,445.847828,533.850244,538.963892,536.575156
118,20000,2,0.700772,,0.700772,0.68827,0.695831,450.0462,438.0949,446.220174,533.766141,538.817374,536.265324
119,20000,2,0.701957,,0.701957,0.68827,0.696416,450.0462,438.0949,446.671827,533.46734,539.054354,536.11135
120,20000,2,0.701957,,0.701957,0.68827,0.69719,450.0462,438.0949,447.163436,533.46734,539.054354,535.83769
121,20000,2,0.702068,,0.702068,0.692059,0.6977,451.2965,441.103,447.47323,533.409327,539.054354,535.64681
122,20000,2,0.702334,,0.702334,0.692059,0.698193,451.2965,441.103,447.847731,533.068768,539.054354,535.513948
123,20000,2,0.704975,,0.704975,0.693028,0.698807,451.2965,442.9699,448.103377,532.40225,539.054354,535.206174
124,20000,2,0.704975,,0.704975,0.693531,0.699364,452.3331,444.0472,448.483955,532.395395,537.634167,535.026666
125,20000,2,0.704975,,0.704975,0.693846,0.69985,452.3331,445.3486,448.767903,532.395395,537.634167,534.837873
126,20000,2,0.705193,,0.705193,0.69391,0.700246,452.3331,445.1144,448.998828,532.18395,537.634167,534.683563
127,20000,2,0.705193,,0.705193,0.69391,0.700841,452.3331,445.5879,449.303978,532.18395,537.469695,534.424022
128,20000,2,0.70683,,0.70683,0.69451,0.701583,452.9768,446.1518,449.7057,532.18395,537.871702,534.114663
129,20000,2,0.70683,,0.70683,0.69555,0.702051,452.9768,445.8385,449.915006,532.18395,536.642699,533.889466
130,20000,2,0.707342,,0.707342,0.695816,0.70266,454.1589,445.5823,450.146235,531.257835,536.451083,533.569422
131,20000,2,0.707342,,0.707342,0.699026,0.703227,454.1589,445.9698,450.465779,531.257835,535.350654,533.341369
132,20000,2,0.707342,,0.707342,0.699168,0.703769,454.1589,445.9698,450.774884,531.257835,535.350654,533.126119
133,20000,2,0.707342,,0.707342,0.700112,0.704301,454.1589,447.9125,451.114392,531.257835,535.104404,532.938239
134,20000,2,0.707576,,0.707576,0.700451,0.704737,454.2711,447.9125,451.37698,531.257835,535.104404,532.774622
135,20000,2,0.707576,,0.707576,0.700451,0.705113,454.2711,447.9125,451.665942,531.257835,535.104404,532.674266
136,20000,2,0.707698,,0.707698,0.701555,0.705518,454.4045,447.9125,451.928603,531.257835,534.096317,532.534438
137,20000,2,0.709067,,0.709067,0.701555,0.705874,455.006,447.9125,452.150962,531.257835,534.096317,532.405893
138,20000,2,0.709067,,0.709067,0.701957,0.706176,455.006,447.9125,452.326183,531.257835,533.589583,532.288143
139,20000,2,0.70965,,0.70965,0.703224,0.706496,455.2516,450.0345,452.541804,531.257835,533.127171,532.182764
140,20000,2,0.70965,,0.70965,0.703224,0.706855,455.2516,450.0345,452.77736,531.257835,533.127171,532.060769
141,20000,2,0.711265,,0.711265,0.703224,0.707194,457.7047,450.0345,452.952904,530.196257,533.127171,531.914126
142,20000,2,0.711362,,0.711362,0.703224,0.707496,457.7047,450.0345,453.229865,530.196257,533.127171,531.863696
143,20000,2,0.711362,,0.711362,0.703224,0.707749,457.7047,450.0345,453.398317,530.196257,533.127171,531.779031
144,20000,2,0.711945,,0.711945,0.70421,0.70821,456.92,451.1206,453.757305,530.196257,533.054095,531.660437
145,20000,2,0.711945,,0.711945,0.704283,0.708568,456.92,451.2666,454.034994,530.196257,533.337808,531.567461
146,20000,2,0.711945,,0.711945,0.704283,0.708892,456.92,451.2666,454.292638,529.9228,533.337808,531.487355
147,20000,2,0.713154,,0.713154,0.707342,0.709276,456.92,452.1468,454.554021,529.524017,532.594631,531.363159
148,20000,2,0.713154,,0.713154,0.707342,0.709584,457.3381,452.1468,454.801164,529.524017,532.594631,531.288174
149,20000,2,0.714372,,0.714372,0.707355,0.709989,459.3429,453.1794,455.099189,529.524017,532.408139,531.171827
150,20000,2,0.714372,,0.714372,0.707355,0.710393,459.3429,453.1794,455.403151,529.524017,532.604225,531.060642
151,20000,2,0.714935,,0.714935,0.707355,0.710908,459.5885,453.1794,455.752739,529.524017,532.604225,530.893016
152,20000,2,0.714935,,0.714935,0.707554,0.711287,459.5885,453.3987,456.018509,529.250561,532.468238,530.7759
153,20000,2,0.714935,,0.714935,0.707554,0.711657,459.5926,453.3987,456.298766,529.250561,532.468238,530.674503
154,20000,2,0.717748,,0.717748,0.707554,0.712261,461.5681,453.3987,456.766327,529.250561,532.304538,530.516969
155,20000,2,0.717748,,0.717748,0.710109,0.712793,461.5681,454.656,457.205115,529.250561,532.304538,530.395785
156,20000,2,0.717748,,0.717748,0.710397,0.713182,461.5681,454.8586,457.457657,529.090533,531.434201,530.261968
157,20000,2,0.717748,,0.717748,0.711384,0.713669,462.2337,454.8586,457.84928,529.090533,530.879908,530.144145
158,20000,2,0.717748,,0.717748,0.711384,0.714147,462.2337,454.8586,458.249485,528.929649,530.879908,530.040013
159,20000,2,0.718651,,0.718651,0.711384,0.714688,462.9063,454.8586,458.61558,528.929649,530.879908,529.862824
160,20000,2,0.718803,,0.718803,0.711522,0.715089,463.9021,454.9849,458.896791,528.792431,530.879908,529.739037
161,20000,2,0.718803,,0.718803,0.711522,0.715588,463.9021,454.9849,459.324919,528.792431,530.879908,529.636203
162,20000,2,0.719366,,0.719366,0.711522,0.716134,464.1477,454.9849,459.813107,528.792431,530.879908,529.537456
163,20000,2,0.719366,,0.719366,0.711522,0.716636,464.1477,454.9849,460.309348,528.481629,530.879908,529.478472
164,20000,2,0.720787,,0.720787,0.711522,0.717126,464.8918,454.9849,460.790735,528.481629,530.879908,529.419385
165,20000,2,0.720787,,0.720787,0.711522,0.717515,464.8918,454.9849,461.190998,528.481629,531.110608,529.383847
166,20000,2,0.720787,,0.720787,0.713756,0.71797,464.8918,456.6533,461.635398,528.571442,531.110608,529.326403
167,20000,2,0.720787,,0.720787,0.71505,0.718361,464.8918,457.4396,461.999218,528.571442,530.195571,529.26545
168,20000,2,0.721468,,0.721468,0.715909,0.71871,464.8918,458.7868,462.363917,528.571442,529.948232,529.237737
169,20000,2,0.721468,,0.721468,0.716032,0.719016,465.0944,458.7868,462.683492,528.571442,530.028072,529.21328
170,20000,2,0.724612,,0.724612,0.71035,0.719168,468.0042,454.0914,462.618708,525.788177,531.028065,529.050913
171,20000,2,0.724612,,0.724612,0.716047,0.719549,468.0042,459.2596,462.960423,525.788177,529.92171,528.983036
172,20000,2,0.724612,,0.724612,0.716047,0.719813,468.0042,459.2599,463.167836,525.788177,529.92171,528.916053
173,20000,2,0.724612,,0.724612,0.718273,0.720205,468.0042,460.1132,463.519923,525.788177,529.92171,528.846327
174,20000,2,0.724612,,0.724612,0.718273,0.720505,468.0042,460.1132,463.76804,525.788177,529.92171,528.778607
175,20000,2,0.724776,,0.724776,0.718273,0.720882,468.8513,460.1132,464.068989,525.788177,529.560389,528.685952
176,20000,2,0.724776,,0.724776,0.718395,0.72122,468.8513,460.1132,464.370804,525.788177,529.560389,528.624331
177,20000,2,0.724776,,0.724776,0.718798,0.721625,468.8513,460.1132,464.828854,525.788177,529.560389,528.615822
178,20000,2,0.726765,,0.726765,0.719028,0.722309,470.1341,460.1132,465.523178,525.788177,529.693356,528.547281
179,20000,2,0.726765,,0.726765,0.719256,0.722722,470.1341,462.0296,465.945838,526.780531,529.693356,528.508704
180,20000,2,0.726839,,0.726839,0.719694,0.723287,470.1341,462.5148,466.357882,526.731269,529.560389,528.343795
181,20000,2,0.726839,,0.726839,0.720053,0.72378,470.1341,463.1828,466.841516,526.440893,529.560389,528.283162
182,20000,2,0.726839,,0.726839,0.720215,0.724165,470.5891,463.3091,467.180606,526.440893,529.694463,528.210471
183,20000,2,0.726879,,0.726879,0.720713,0.724551,470.5891,463.5746,467.508055,526.343297,529.694463,528.128436
184,20000,2,0.727786,,0.727786,0.722728,0.724974,472.3857,465.6756,467.898823,526.343297,529.694463,528.060562
185,20000,2,0.727786,,0.727786,0.722775,0.725297,472.3857,465.6756,468.159625,526.343297,529.731602,527.983868
186,20000,2,0.729614,,0.729614,0.723009,0.725698,472.4788,466.0271,468.477204,526.236648,529.70851,527.883534
187,20000,2,0.729614,,0.729614,0.724183,0.726083,472.4788,466.0271,468.644872,526.236648,529.70851,527.695977
188,20000,2,0.729614,,0.729614,0.724183,0.726392,472.4788,466.0271,468.829103,525.346439,529.694463,527.578351
189,20000,2,0.730339,,0.730339,0.724362,0.726774,472.4788,466.0271,469.032994,525.172553,529.18194,527.416572
190,20000,2,0.731603,,0.731603,0.724362,0.727295,472.4788,466.0271,469.279654,524.489427,529.18194,527.175964
191,20000,2,0.731603,,0.731603,0.724612,0.727813,472.9604,466.3383,469.55564,524.489427,529.18194,526.956374
192,20000,2,0.731603,,0.731603,0.724612,0.728182,472.9604,466.3383,469.852213,524.489427,529.18194,526.867321
193,20000,2,0.731603,,0.731603,0.724612,0.728313,472.9604,466.3383,469.889906,524.489427,529.18194,526.790575
194,20000,2,0.731603,,0.731603,0.724612,0.728588,473.2418,466.3383,469.989788,524.489427,528.985995,526.64275
195,20000,2,0.731603,,0.731603,0.725478,0.728925,473.2418,466.328,470.098717,524.489427,528.723127,526.452859
196,20000,2,0.731603,,0.731603,0.725501,0.729278,473.2418,466.328,470.2213,524.489427,528.723127,526.260255
197,20000,2,0.731948,,0.731948,0.726492,0.729607,473.2418,467.3134,470.418467,524.11527,528.723127,526.135208
198,20000,2,0.731948,,0.731948,0.726492,0.729853,473.2418,467.3134,470.594038,524.11527,528.723127,526.060849
199,20000,2,0.732935,,0.732935,0.726492,0.730117,473.2418,467.421,470.69455,523.854008,528.476855,525.922959
200,20000,2,0.732935,,0.732935,0.728476,0.730432,473.2418,468.9825,470.807872,523.854008,528.476855,525.752889
201,20000,2,0.733479,,0.733479,0.728476,0.73075,473.2418,468.9825,470.819041,523.854008,528.476855,525.512535
202,20000,2,0.733479,,0.733479,0.728545,0.731002,473.2418,468.9825,470.833318,523.809891,528.476855,525.325432
203,20000,2,0.733835,,0.733835,0.729355,0.731261,472.5398,469.2578,470.947132,523.778248,527.166932,525.199263
204,20000,2,0.733835,,0.733835,0.729493,0.731474,472.5398,469.2937,470.989825,523.778248,527.166932,525.061642
205,20000,2,0.733835,,0.733835,0.729493,0.731681,472.5398,469.2937,471.04368,523.778248,527.166932,524.93682
206,20000,2,0.735296,,0.735296,0.729493,0.732078,473.1483,469.2937,471.151454,523.399295,527.166932,524.699447
207,20000,2,0.73562,,0.73562,0.730457,0.732358,473.1483,469.2937,471.170732,523.265726,526.529811,524.494035
208,20000,2,0.736001,,0.736001,0.730457,0.732717,473.7353,469.2937,471.388406,523.025139,525.947181,524.359755
209,20000,2,0.736001,,0.736001,0.730766,0.732998,473.7353,470.0149,471.515513,522.857362,525.921394,524.225613
210,20000,2,0.736001,,0.736001,0.730766,0.733293,473.7353,469.8903,471.679091,522.857362,525.921394,524.105086
211,20000,2,0.736167,,0.736167,0.731068,0.733572,473.7353,470.0149,471.785967,522.835865,525.911207,523.959457
212,20000,2,0.737387,,0.737387,0.731068,0.733922,474.5709,470.7603,471.990382,522.698399,525.911207,523.822818
213,20000,2,0.737387,,0.737387,0.731068,0.734226,474.5709,470.7603,472.152902,522.698399,525.911207,523.69512
214,20000,2,0.737387,,0.737387,0.732367,0.734654,474.5709,470.8849,472.390558,522.698399,524.428095,523.520604
215,20000,2,0.737387,,0.737387,0.732367,0.735049,474.6344,470.8849,472.702175,522.698399,524.428095,523.421093
216,20000,2,0.737387,,0.737387,0.732367,0.73535,474.6344,470.9555,472.950374,522.698399,524.428095,523.35277
217,20000,2,0.738496,,0.738496,0.732804,0.735582,475.2599,470.9555,473.166508,522.446203,524.219429,523.316506
218,20000,2,0.738496,,0.738496,0.732804,0.73577,475.2599,470.9555,473.317173,522.430082,524.219429,523.271025
219,20000,2,0.738496,,0.738496,0.733017,0.73594,475.2599,471.5279,473.446036,522.430082,524.219429,523.224423
220,20000,2,0.738496,,0.738496,0.733017,0.736195,475.589,471.5279,473.681724,522.446203,524.251118,523.183634
221,20000,2,0.738496,,0.738496,0.733994,0.736518,475.589,472.1391,473.903051,522.393237,524.251118,523.07954
222,20000,2,0.739882,,0.739882,0.734131,0.736758,475.8701,472.1391,474.082812,521.773919,523.816594,523.012839
223,20000,2,0.739882,,0.739882,0.734686,0.736995,475.8701,472.5863,474.249154,521.773919,523.816594,522.939879
224,20000,2,0.739882,,0.739882,0.734686,0.737175,475.8701,472.5863,474.378908,521.773919,523.816594,522.886454
225,20000,2,0.739882,,0.739882,0.734686,0.73737,475.8701,472.5863,474.503794,521.773919,523.816594,522.818013
226,20000,2,0.741498,,0.741498,0.734686,0.737639,476.4107,472.5863,474.676375,520.875582,523.626083,522.723609
227,20000,2,0.741498,,0.741498,0.736431,0.737895,476.4107,473.4045,474.835611,520.875582,523.547579,522.630862
228,20000,2,0.741498,,0.741498,0.736431,0.738058,476.4107,473.4045,474.918099,520.875582,523.547579,522.559046
229,20000,2,0.741498,,0.741498,0.736431,0.738231,476.4107,473.4045,475.015032,520.875582,523.547579,522.488813
230,20000,2,0.741498,,0.741498,0.736431,0.738399,476.8882,473.4045,475.12313,520.875582,523.547579,522.430625
231,20000,2,0.741498,,0.741498,0.736687,0.738545,476.8882,473.977,475.238104,520.875582,523.547579,522.393292
232,20000,2,0.742155,,0.742155,0.736687,0.738814,477.8964,473.977,475.406944,520.875582,523.547579,522.296882
233,20000,2,0.742155,,0.742155,0.736687,0.739061,477.8964,473.977,475.558471,520.875582,523.547579,522.205759
234,20000,2,0.742155,,0.742155,0.737001,0.739369,477.8964,474.3275,475.752837,520.875582,523.203992,522.095474
235,20000,2,0.742312,,0.742312,0.737001,0.739671,477.8964,474.3275,475.91854,520.548637,523.203992,521.970931
236,20000,2,0.742426,,0.742426,0.737001,0.739911,477.8967,474.3275,476.067886,520.548637,523.203992,521.883683
237,20000,2,0.742927,,0.742927,0.737001,0.740174,478.1974,474.5709,476.237536,520.548637,523.203992,521.792294
238,20000,2,0.743771,,0.743771,0.737122,0.740424,478.437,474.6229,476.351088,520.359981,523.541735,521.673645
